<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AUD-X,20180628,1.3618,1.3618,1.3618,1.3618,0
AUDUSD,20180628,0.0000,0.0000,0.0000,0.7400,115529
AUM,20180628,10.4867,10.4867,10.4867,10.4867,0
AVC,20180628,21.5119,21.5119,21.5119,21.5119,0
AVF,20180628,0.6000,0.6000,0.6000,0.6000,0
B82,20180628,1.3000,1.3000,1.3000,1.3000,200
BAB,20180628,20.1835,20.1835,20.1835,20.1835,21600
BAL,20180628,33.6675,33.6675,33.6675,33.6675,0
BAX,20180628,13.5966,13.5966,13.5966,13.5966,0
BBC,20180628,75.8029,75.8029,74.8055,75.8029,1140
BBM,20180628,8.9691,8.9691,8.9691,8.9691,0
BBS,20180628,12.1573,12.1573,12.1573,12.1573,10000
BBT,20180628,15.6000,15.6000,15.6000,15.6000,60300
BCC,20180628,5.8036,5.8036,5.7143,5.8036,2650
BCE,20180628,4.2173,4.2173,4.1519,4.1976,17130
BCG,20180628,4.3817,4.4270,4.3817,4.3816,155210
BCM,20180628,19.4097,19.4097,19.3132,19.3132,300
BCP,20180628,9.1643,9.1643,9.1643,9.1643,0
BDB,20180628,3.5545,3.5545,3.5545,3.5545,100
BDG,20180628,17.8328,17.8328,17.8328,17.8327,100
BDT,20180628,7.9061,7.9061,7.9061,7.9061,0
BDW,20180628,8.4375,8.4375,8.4375,8.4375,0
BED,20180628,27.6061,27.6061,27.6061,27.6061,0
BEL,20180628,6.0955,6.0955,6.0955,6.0955,0
BFC,20180628,22.1164,22.1164,21.4799,21.9573,5210
BGW,20180628,9.2824,9.2824,9.2824,9.2824,0
BHA,20180628,18.3940,18.3940,18.3940,18.3940,0
BHC,20180628,2.1000,2.1000,2.1000,2.1000,0
BHK,20180628,11.1517,11.1517,11.1517,11.1517,0
BHN,20180628,91.9552,91.9552,87.5334,87.5334,730
BHP,20180628,8.5972,8.5972,8.5972,8.5972,0
BHT,20180628,4.8000,4.8000,4.8000,4.8000,0
BIC,20180628,25.7457,25.8390,25.1860,25.5591,8180
BID,20180628,25.5298,25.9166,24.9496,25.0463,3833920
BII,20180628,0.9000,0.9000,0.9000,0.9000,0
BKC,20180628,7.8000,7.8000,7.8000,7.8000,0
BLF,20180628,3.8000,3.8000,3.8000,3.8000,0
BLI,20180628,4.8136,4.9617,4.8136,4.9617,200
BLN,20180628,6.8212,6.8212,6.8212,6.8212,0
BLT,20180628,20.5395,20.5395,20.5395,20.5395,0
BMC,20180628,11.8728,12.2246,11.8728,12.2246,5720
BMD,20180628,5.8854,5.8854,5.8854,5.8854,0
BMF,20180628,26.2728,26.2728,26.2728,26.2728,0
BMI,20180628,18.1028,18.2712,17.1766,18.2712,16630
BMJ,20180628,4.1728,4.1728,4.1728,4.1728,0
BMN,20180628,5.5676,5.5676,5.5676,5.5676,0
BMP,20180628,44.1638,44.9872,44.1638,44.5380,669830
BMV,20180628,9.9522,9.9522,9.9522,9.9522,0
BPC,20180628,15.6628,15.6628,15.6628,15.6628,100
BPW,20180628,9.9890,9.9890,9.9890,9.9890,0
BQB,20180628,7.0000,7.0000,7.0000,7.0000,0
BRC,20180628,6.9470,6.9470,6.9470,6.9470,0
BRL-X,20180628,3.8601,3.8601,3.8601,3.8601,0
BRR,20180628,8.9627,8.9627,8.9627,8.9627,0
BRS,20180628,8.8925,8.8925,8.8925,8.8925,0
BSC,20180628,13.9257,13.9257,13.9257,13.9257,0
BSD,20180628,31.0628,31.0628,31.0628,31.0628,0
BSG,20180628,8.5909,8.5909,8.5909,8.5909,0
BSI,20180628,10.0804,10.2757,9.6115,9.6897,58830
BSL,20180628,11.3888,11.3888,11.3888,11.3888,400
BSP,20180628,13.8639,13.8639,13.8639,13.8639,300
BSQ,20180628,18.4581,18.8683,17.3096,17.3095,3000
BSR,20180628,17.9000,18.0000,17.5000,17.8000,1311811
BST,20180628,10.7591,10.7591,10.7591,10.7591,0
BT1,20180628,12.4706,12.4706,12.4706,12.4706,4400
BT6,20180628,4.7000,4.7000,4.7000,4.7000,0
BTB,20180628,10.0000,10.0000,10.0000,10.0000,0
BTCUSD,20180628,0.0000,0.0000,0.0000,6000.5000,23225
BTCUSD-X,20180628,5903.4385,5903.4385,5903.4385,5903.4385,0
BTD,20180628,11.1351,11.1351,11.1351,11.1351,400
BTG,20180628,5.4501,5.4501,5.4501,5.4501,0
BTH,20180628,5.2000,5.2000,5.2000,5.2000,0
BTN,20180628,4.4779,4.4779,4.4779,4.4779,0
BTP,20180628,8.5700,8.9595,8.5700,8.9595,4810
BTR,20180628,4.4537,4.4537,4.4537,4.4537,0
BTS,20180628,4.9515,4.9515,4.9515,4.9515,0
BTT,20180628,31.2798,31.2798,31.2798,31.2798,0
BTU,20180628,5.7138,5.7138,5.7138,5.7139,100
BTV,20180628,23.7031,23.7031,23.7031,23.7031,0
BTW,20180628,11.3013,11.3013,11.3013,11.3013,0
BUD,20180628,6.7985,6.7985,6.7985,6.7985,0
BVG,20180628,1.5000,1.5000,1.4000,1.4000,10800
BVH,20180628,79.9445,80.5203,78.4090,78.4089,65050
BVN,20180628,13.6107,13.6107,13.6107,13.6107,0
BVS,20180628,13.4115,13.5741,13.3303,13.5741,17100
BWA,20180628,20.4238,20.4238,20.4238,20.4238,0
BWE,20180628,14.7862,15.0559,14.5615,14.8311,172680
BWS,20180628,18.3476,18.3476,18.3476,18.3476,1700
BXH,20180628,8.0937,8.0937,8.0937,8.0937,0
C12,20180628,16.5000,16.5000,16.5000,16.5000,0
C21,20180628,16.7274,16.7274,16.7274,16.7274,1071
C22,20180628,20.0766,20.0766,20.0766,20.0766,0
C32,20180628,19.8181,19.8181,19.5178,19.6680,43440
C36,20180628,11.1154,11.1154,11.1154,11.1154,0
C47,20180628,7.7959,7.7959,7.2832,7.7634,8750
C69,20180628,4.1748,4.1748,4.1748,4.1748,100
C71,20180628,8.4444,8.4444,8.4444,8.4444,0
C92,20180628,11.0000,11.0000,11.0000,11.0000,0
CAD,20180628,0.8000,0.8000,0.8000,0.8000,0
CAD-X,20180628,1.3329,1.3329,1.3329,1.3329,0
CAG,20180628,105.0514,105.0514,105.0514,105.0514,0
CAN,20180628,27.3822,27.3822,27.3822,27.3822,0
CAP,20180628,22.3291,22.3291,22.3291,22.3292,516
CAT,20180628,4.3659,4.3659,4.3659,4.3659,0
CAV,20180628,38.2019,38.2019,38.2019,38.2019,300
CBI,20180628,5.9000,5.9000,5.9000,5.9000,0
CBS,20180628,10.0000,10.0000,10.0000,10.0000,200
CC1,20180628,11.2619,11.2619,11.2619,11.2619,0
CC4,20180628,8.0000,8.0000,8.0000,8.0000,200
CCH,20180628,9.5003,9.5003,9.5003,9.5003,500
CCI,20180628,10.7396,10.7396,10.7396,10.7396,10
CCL,20180628,3.0087,3.0250,2.8461,2.8460,109390
CCM,20180628,15.3184,17.5067,15.3184,15.9311,53400
CCP,20180628,26.9000,26.9000,26.9000,26.9000,0
CCR,20180628,21.6875,21.6875,21.6875,21.6875,0
CCT,20180628,10.0000,10.0000,10.0000,10.0000,0
CCV,20180628,29.1165,29.1165,29.1165,29.1165,0
CDC,20180628,10.1613,10.1613,10.1613,10.1613,0
CDG,20180628,8.5133,8.5133,8.5133,8.5133,0
CDH,20180628,4.1329,4.1329,4.1329,4.1329,0
CDN,20180628,12.6988,13.4816,12.6988,13.4816,1400
CDO,20180628,0.8900,0.8900,0.8900,0.8900,0
CDR,20180628,8.9151,8.9151,8.9151,8.9151,0
CE1,20180628,5.7780,5.7780,5.7780,5.7780,0
CEC,20180628,4.5000,5.9000,4.5000,5.9000,200
CEE,20180628,19.2500,19.2500,19.2500,19.2500,1110
CEG,20180628,7.0508,7.0508,7.0508,7.0508,0
CEN,20180628,26.3131,26.3131,26.3131,26.3132,1000
CEO,20180628,11.6548,11.6548,11.2325,11.3170,818890
CET,20180628,3.0000,3.0000,2.9000,2.9000,5000
CFC,20180628,4.4689,4.4689,4.4689,4.4689,500
CGV,20180628,2.2000,2.2000,2.2000,2.2000,0
CH5,20180628,11.7816,11.7816,11.7816,11.7816,0
CHC,20180628,1.3818,1.3818,1.3818,1.3818,0
CHP,20180628,19.3776,19.3776,19.1281,19.1281,5310
CHS,20180628,5.9203,5.9203,5.9203,5.9203,0
CI5,20180628,10.7039,10.7039,10.7039,10.7040,100
CIA,20180628,26.5430,28.0598,26.1639,28.0598,10900
CID,20180628,2.1000,2.1000,2.1000,2.1000,0
CIG,20180628,3.2400,3.3000,3.0500,3.2000,253590
CII,20180628,24.4064,24.4064,23.5550,23.6496,902310
CIP,20180628,5.9000,5.9000,5.9000,5.9000,0
CJC,20180628,22.3363,22.3363,22.3363,22.3363,0
CKD,20180628,10.1830,10.1830,10.1830,10.1830,0
CKH,20180628,1.4143,1.4143,1.4143,1.4143,0
CKV,20180628,18.2181,18.2181,18.2181,18.2181,0
CL-F,20180628,72.2700,74.0300,72.2000,73.4500,775155
CLC,20180628,22.7525,23.3592,22.0320,22.3733,1530
CLG,20180628,3.3800,3.3900,3.1200,3.1200,5410
CLH,20180628,9.1494,9.1494,9.1494,9.1494,100
CLL,20180628,24.9886,24.9886,23.9994,23.9993,60
CLM,20180628,11.7803,11.7803,11.7803,11.7803,0
CLW,20180628,15.1811,15.1811,15.1811,15.1811,0
CLX,20180628,9.8960,9.8960,9.5190,9.5191,1100
CMC,20180628,5.5000,5.5000,5.5000,5.5000,0
CMF,20180628,115.5156,115.5156,115.5156,115.5156,0
CMG,20180628,17.5107,17.8427,17.2618,17.5937,15950
CMI,20180628,1.2000,1.2000,1.2000,1.2000,0
CMK,20180628,7.4998,7.4998,7.4998,7.4998,0
CMN,20180628,36.9676,36.9676,36.9676,36.9676,6
CMP,20180628,8.2414,8.2414,8.2414,8.2414,0
CMS,20180628,3.1500,3.1500,3.1500,3.1500,0
CMT,20180628,9.1351,9.1351,9.1351,9.1351,0
CMV,20180628,15.6115,15.6115,15.6115,15.6115,220
CMW,20180628,13.1686,13.1686,13.1686,13.1686,4100
CMX,20180628,3.5440,3.5440,3.5440,3.5440,370
CNC,20180628,21.3844,21.3844,21.3844,21.3844,0
CNG,20180628,22.5756,22.6565,22.0901,22.6565,7490
CNN,20180628,12.0081,12.0081,12.0081,12.0081,0
CNT,20180628,2.6000,2.6000,2.6000,2.6000,0
CNY-X,20180628,6.6019,6.6019,6.6019,6.6019,0
COM,20180628,45.9672,46.8029,45.9672,46.8029,780
CPC,20180628,31.4226,31.4226,31.4226,31.4226,200
CPH,20180628,1.8243,1.8243,1.8243,1.8243,0
CPI,20180628,1.6000,1.6000,1.6000,1.6000,0
CQT,20180628,2.7000,2.7000,2.7000,2.7000,100
CSC,20180628,9.7487,9.9139,9.7487,9.9140,5700
CSM,20180628,13.7048,13.7517,13.3293,13.3293,23620
CSV,20180628,23.1098,25.2142,23.1098,24.7933,9010
CT3,20180628,5.1319,5.1319,5.1319,5.1319,0
CT6,20180628,5.0000,5.0000,5.0000,5.0000,0
CTA,20180628,0.5000,0.5000,0.5000,0.5000,0
CTB,20180628,22.1842,22.1842,22.1842,22.1842,503
CTC,20180628,4.2000,4.2000,4.2000,4.2000,400
CTD,20180628,140.9368,140.9368,136.4196,136.4196,151410
CTF,20180628,8.0020,8.0020,8.0020,8.0019,2500
CTG,20180628,24.6475,24.8940,23.7109,23.9574,5529200
CTI,20180628,23.9884,24.6164,23.1092,23.3605,127910
CTN,20180628,0.7000,0.7000,0.7000,0.7000,0
CTP,20180628,4.5455,4.5455,4.0910,4.5455,6813
CTR,20180628,12.1600,12.2067,11.8793,11.9262,19100
CTS,20180628,9.0194,9.1834,8.8554,9.1834,54070
CTT,20180628,7.2847,7.2847,7.2847,7.2847,0
CTW,20180628,4.8381,4.8381,4.8381,4.8381,0
CTX,20180628,9.5518,9.5518,9.5518,9.5518,500
CVH,20180628,10.7283,10.7283,10.7283,10.7283,0
CVN,20180628,4.7203,4.8479,4.6565,4.7203,53500
CVT,20180628,23.0865,23.0865,22.2198,22.2198,229670
CX8,20180628,8.6310,8.6310,8.6310,8.6310,0
CXH,20180628,6.9565,6.9565,6.9565,6.9565,0
CYC,20180628,1.8000,1.8000,1.8000,1.8000,400
D11,20180628,11.1638,11.1638,11.1638,11.1638,400
D2D,20180628,20.0432,20.2254,20.0432,20.1950,22660
DAC,20180628,13.0000,13.0000,13.0000,13.0000,0
DAD,20180628,13.0078,13.0078,13.0078,13.0078,30
DAE,20180628,11.9243,12.9244,11.9243,12.9244,200
DAG,20180628,7.3903,7.3903,7.2347,7.2658,290460
DAH,20180628,4.7455,4.7546,4.7183,4.7274,395340
DAP,20180628,27.5716,27.5716,27.5716,27.5716,0
DAR,20180628,7.9690,7.9690,7.9690,7.9690,0
DAS,20180628,3.6351,3.6351,3.6351,3.6351,0
DAT,20180628,15.0953,17.2857,15.0953,17.2857,20
DBC,20180628,14.8569,14.9248,14.5856,14.9248,125443
DBD,20180628,37.8474,37.8474,33.8071,35.8685,50660
DBH,20180628,8.9680,8.9680,8.9680,8.9680,0
DBM,20180628,15.5896,15.5896,15.5896,15.5896,3734
DBT,20180628,10.0894,10.0894,10.0894,10.0894,500
DBW,20180628,10.0000,10.0000,10.0000,10.0000,0
DC1,20180628,5.4802,5.4802,5.4802,5.4802,100
DC2,20180628,6.3776,7.0154,6.3776,7.0153,1604
DC4,20180628,8.2907,8.2907,8.2907,8.2907,4
DCF,20180628,7.0251,7.0251,7.0251,7.0251,0
DCH,20180628,9.1758,9.1758,9.1758,9.1758,0
DCI,20180628,0.9286,0.9286,0.9286,0.9286,0
DCL,20180628,14.9000,15.0000,14.6000,14.6500,19290
DCM,20180628,8.4418,8.4809,8.3636,8.3636,223350
DCS,20180628,1.2000,1.2000,1.0000,1.1000,39200
DCT,20180628,1.2000,1.2000,1.2000,1.2000,0
DDH,20180628,5.8354,5.8354,5.8354,5.8354,0
DDM,20180628,1.1000,1.1000,1.1000,1.1000,0
DDN,20180628,10.9602,10.9602,10.9602,10.9602,0
DDV,20180628,6.9000,6.9000,6.5000,6.5000,18500
DFC,20180628,31.5777,31.5777,31.5777,31.5777,0
DGC,20180628,18.6943,18.8696,18.6943,18.8695,2900
DGT,20180628,14.5000,14.5000,14.5000,14.5000,0
DGW,20180628,25.3690,25.4647,24.5074,24.8903,192260
DHA,20180628,23.2108,23.2108,22.7450,22.7450,16180
DHB,20180628,1.4000,1.4000,1.4000,1.4000,0
DHC,20180628,25.6470,25.6470,25.4027,25.4027,3800
DHD,20180628,18.4987,20.6308,20.6308,20.6308,100
DHG,20180628,89.2061,92.0607,89.1169,90.9902,275810
DHM,20180628,2.5900,2.5900,2.5600,2.5600,9850
DHN,20180628,6.6196,6.6196,6.6196,6.6196,0
DHP,20180628,9.0350,9.0350,9.0350,9.0350,0
DHT,20180628,30.1851,30.2656,30.1851,30.2656,1700
DIC,20180628,5.3900,5.3900,5.2700,5.2700,40010
DID,20180628,3.9000,3.9000,3.9000,3.9000,0
DIG,20180628,12.3479,12.3479,11.8307,11.8307,1025400
DIH,20180628,8.9066,8.9066,8.9066,8.9066,0
DL1,20180628,33.4000,36.0000,33.4000,36.0000,19500
DLD,20180628,10.0000,10.0000,10.0000,10.0000,0
DLG,20180628,2.7428,2.7428,2.6476,2.6571,647980
DLR,20180628,10.2000,10.2000,10.2000,10.2000,0
DLT,20180628,7.0021,7.0021,7.0021,7.0021,0
DMC,20180628,82.5424,82.5424,82.5424,82.5424,0
DNA,20180628,15.0065,15.0065,15.0065,15.0065,0
DNC,20180628,15.7924,15.7924,15.7924,15.7924,0
DND,20180628,13.8338,13.8338,13.8338,13.8338,2000
DNE,20180628,5.3568,5.3568,5.3568,5.3568,0
DNH,20180628,14.8953,14.8953,14.8953,14.8953,100
DNL,20180628,9.9681,9.9681,9.9681,9.9681,0
DNM,20180628,16.5000,16.5000,16.5000,16.5000,0
DNN,20180628,0.2068,0.2068,0.2068,0.2068,0
DNP,20180628,18.5455,18.5455,17.2427,17.5492,6205
DNR,20180628,5.6025,5.6025,5.6025,5.6025,0
DNS,20180628,11.0497,11.0497,11.0497,11.0497,0
DNW,20180628,10.4114,10.4114,10.4114,10.4114,5700
DNY,20180628,4.4000,4.4000,4.4000,4.4000,0
DOC,20180628,9.8161,9.8161,9.8161,9.8161,0
DOGE-USD,20180628,0.0024,0.0025,0.0023,0.0024,3678050
DOP,20180628,6.3724,6.3724,6.3724,6.3724,0
DP1,20180628,11.5046,11.5046,11.5046,11.5046,0
DP2,20180628,10.6000,10.6000,10.6000,10.6000,0
DP3,20180628,51.4127,51.4127,51.4127,51.4127,2000
DPC,20180628,15.8538,15.8538,15.8538,15.8538,0
DPG,20180628,31.3488,31.3488,30.1194,31.2259,75750
DPH,20180628,21.2065,21.2065,21.2065,21.2065,0
DPM,20180628,14.5339,14.7019,14.3659,14.3658,1232990
DPP,20180628,11.7551,11.7551,11.7551,11.7551,0
DPR,20180628,24.7207,25.2304,24.7207,24.8481,32950
DPS,20180628,1.1000,1.2000,1.0000,1.1000,173120
DQC,20180628,27.2870,27.2870,26.2795,27.2031,3450
DRC,20180628,20.1037,20.1037,19.8105,20.0200,95340
DRH,20180628,14.3190,14.3607,13.8195,14.1109,255340
DRI,20180628,6.5827,6.5827,6.5004,6.5004,66938
DRL,20180628,42.7367,42.7367,42.7367,42.7366,500
DS3,20180628,7.3541,7.5212,6.6855,7.2706,372800
DSC,20180628,68.2599,68.2599,66.3855,66.3855,4700
DSG,20180628,10.0000,10.0000,10.0000,10.0000,0
DSN,20180628,43.0884,43.7039,43.0884,43.0884,8320
DSS,20180628,5.7399,5.7399,5.7399,5.7399,0
DST,20180628,2.9000,3.0000,2.8000,2.8000,665510
DSV,20180628,4.0864,4.0864,4.0864,4.0864,0
DT4,20180628,7.4701,7.4701,7.4701,7.4701,0
DTA,20180628,6.4000,6.4000,6.4000,6.4000,10
DTC,20180628,17.0000,17.0000,12.6000,12.6000,700
DTD,20180628,10.7445,10.8907,10.5252,10.5983,135400
DTG,20180628,10.6342,10.6342,10.6342,10.6342,0
DTI,20180628,11.0790,11.0790,11.0790,11.0790,0
DTK,20180628,10.1431,10.1431,10.1431,10.1431,0
DTL,20180628,48.3000,48.3000,48.3000,48.3000,0
DTT,20180628,12.3580,14.1478,12.3580,14.1478,20
DTV,20180628,10.5339,10.5339,10.5339,10.5339,0
DVC,20180628,8.1788,8.1788,8.1788,8.1788,0
DVN,20180628,14.3438,14.4381,14.0607,14.2494,141901
DVP,20180628,37.8311,39.3286,37.2006,38.9345,3980
DVW,20180628,17.8835,17.8835,17.8835,17.8835,200
DXG,20180628,21.7785,22.1716,20.8350,21.0708,4794410
DXL,20180628,2.7000,2.7000,2.7000,2.7000,0
DXP,20180628,12.2000,12.2000,12.2000,12.2000,100
DXV,20180628,3.5224,3.5224,3.5224,3.5224,20
DZM,20180628,2.8000,2.8000,2.8000,2.8000,0
E1VFVN30,20180628,15.6600,15.7500,15.4900,15.4900,165350
EAD,20180628,16.5351,16.5351,16.5351,16.5351,0
EBS,20180628,6.4485,7.1006,6.4485,6.8832,700
ECI,20180628,9.8137,10.0402,9.8137,10.0401,200
EFI,20180628,3.0000,3.0000,3.0000,3.0000,0
EIB,20180628,14.4500,14.5000,14.2500,14.4000,84850
EIC,20180628,8.0294,8.0294,8.0294,8.0294,0
EID,20180628,10.0582,10.5916,9.5248,10.4392,7100
EIN,20180628,3.1000,3.1000,3.1000,3.1000,2100
ELC,20180628,10.4000,10.4000,9.9000,10.0000,92900
EMC,20180628,13.4369,13.4369,13.4369,13.4369,0
EME,20180628,43.3735,43.3735,43.3735,43.3735,500
EMG,20180628,14.2147,14.2147,14.2147,14.2147,0
EMS,20180628,19.5503,19.5503,19.5503,19.5503,100
EPH,20180628,5.4119,5.4119,5.4119,5.4119,0
ETHUSD-X,20180628,442.2900,419.6830,443.6180,422.3650,136079001600
EUR-X,20180628,0.8648,0.8648,0.8648,0.8648,0
EURUSD,20180628,0.0000,0.0000,0.0000,1.1600,209681
EVE,20180628,13.2511,13.3716,13.1306,13.3314,46430
EVG,20180628,4.2555,4.2555,4.1558,4.2306,217590
FBA,20180628,0.9000,0.9000,0.9000,0.9000,0
FBC,20180628,5.4895,5.4895,5.4895,5.4895,0
FCC,20180628,11.0000,11.0000,11.0000,11.0000,0
FCM,20180628,5.4478,5.4478,5.3191,5.3877,38380
FCN,20180628,13.2877,13.4820,13.1323,13.2099,1013450
FCS,20180628,8.0000,8.0000,8.0000,8.0000,0
FDC,20180628,18.7000,18.7000,18.7000,18.7000,0
FDG,20180628,1.2000,1.2000,1.2000,1.2000,0
FHN,20180628,36.8920,36.8920,36.8920,36.8920,0
FID,20180628,1.8000,1.8000,1.8000,1.8000,0
FIT,20180628,4.5100,4.5800,4.4500,4.5100,260260
FLC,20180628,6.8903,6.8903,6.5406,5.0500,9340090
FMC,20180628,15.7130,16.0123,15.2641,15.2641,68080
FOX,20180628,30.5124,31.1106,30.5124,30.5124,3700
FPT,20180628,27.2124,27.2124,26.1067,26.1067,1175250
FRM,20180628,6.2769,6.2769,6.2769,6.2769,0
FRT,20180628,65.8881,67.9343,65.4789,65.8881,109760
FSO,20180628,15.0000,15.0000,15.0000,15.0000,0
FT1,20180628,19.7946,19.7946,19.7946,19.7946,0
FTI,20180628,4.0000,4.0000,4.0000,4.0000,100
FTM,20180628,16.2000,16.6000,16.2000,16.5500,978780
FTS,20180628,9.2923,9.4988,8.9481,9.4988,20600
FUCTVGF1,20180628,10.6466,10.6466,10.6466,10.6466,0
FUCVREIT,20180628,8.2345,9.1191,8.2345,8.2345,380
FUESSV50,20180628,13.5000,13.5000,13.0000,13.1000,59920
G20,20180628,1.1000,1.1000,1.0000,1.0000,2500
G36,20180628,4.0875,4.3026,4.0875,4.3026,7081
GAS,20180628,78.1854,78.7131,76.5144,76.7801,423120
GBP-X,20180628,0.7622,0.7622,0.7622,0.7622,0
GBPJPY,20180628,0.0000,0.0000,0.0000,144.4900,350774
GBPUSD,20180628,0.0000,0.0000,0.0000,1.3100,259156
GC-F,20180628,1251.7000,1251.7000,1244.8000,1247.8000,1162
GCB,20180628,4.5600,4.5600,4.5600,4.5600,0
GDT,20180628,31.0068,31.3632,30.7929,31.3275,1720
GDW,20180628,12.7125,12.7125,12.7125,12.7125,0
GEG,20180628,9.2101,9.2101,9.2101,9.2101,1100
GER,20180628,2.4129,2.4129,2.4129,2.4129,0
GEX,20180628,17.7818,17.9501,17.4453,17.9501,28570
GGG,20180628,0.6000,0.6000,0.6000,0.6000,0
GHC,20180628,21.1851,21.1851,21.1851,21.1851,1100
GIL,20180628,22.3589,22.3589,21.9772,21.9772,6530
GKM,20180628,11.3379,11.4286,11.2472,11.3379,81900
GLT,20180628,64.4510,64.4510,64.4510,64.4510,0
GLW,20180628,13.2000,13.2000,13.2000,13.2000,0
GMC,20180628,18.5539,18.5539,18.5539,18.5539,0
GMD,20180628,21.5818,22.0936,21.5818,21.7524,145970
GMX,20180628,19.2468,19.2468,19.2468,19.2468,0
GND,20180628,19.3687,19.3687,19.3687,19.3687,0
GSM,20180628,11.8000,12.0000,11.8000,12.0000,9800
GSP,20180628,8.2657,8.2657,8.1666,8.2658,5230
GTA,20180628,10.6297,10.7816,10.6297,10.7816,270
GTD,20180628,10.0000,10.0000,10.0000,10.0000,0
GTH,20180628,4.3362,4.3362,4.3362,4.3362,0
GTN,20180628,9.1000,9.2000,8.9100,8.9300,146730
GTS,20180628,6.5131,6.5131,6.5131,6.5131,100
GTT,20180628,0.4000,0.4000,0.4000,0.4000,0
GVR,20180628,8.5442,8.6381,8.1686,8.4503,59600
GVT,20180628,5.5286,5.5286,5.5286,5.5286,0
H11,20180628,5.9000,5.9000,5.9000,5.9000,0
HAB,20180628,19.4600,19.4600,19.4600,19.4600,0
HAC,20180628,2.6001,2.8787,2.6001,2.7858,41900
HAD,20180628,23.1939,23.1939,23.1939,23.1939,0
HAF,20180628,42.2759,42.2759,42.2759,42.2759,100
HAG,20180628,5.1300,5.1300,4.9500,5.0000,5273980
HAH,20180628,10.8661,10.9448,10.7874,10.7873,128720
HAI,20180628,3.7900,3.7900,3.6200,3.6500,741670
HAM,20180628,14.5675,14.5675,14.5675,14.5675,0
HAN,20180628,9.5960,9.5960,9.5960,9.5960,0
HAP,20180628,2.8902,2.9453,2.8508,2.8980,30370
HAR,20180628,5.8500,5.8600,5.5000,5.6500,268180
