<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BAX,20190822,51.0646,53.6946,48.9461,48.9461,56900
BBC,20190822,65.0000,66.5000,65.0000,66.5000,120
BBM,20190822,6.4409,6.4409,6.4409,6.4409,0
BBS,20190822,7.5995,7.5995,7.5995,7.5995,100
BBT,20190822,14.8000,14.8000,14.8000,14.8000,0
BCB,20190822,6.5964,6.5964,6.5964,6.5964,0
BCC,20190822,7.1429,7.2322,6.9643,7.0536,331750
BCE,20190822,6.2729,6.2729,6.0987,6.1857,23290
BCG,20190822,5.6055,5.6735,5.4016,5.4771,679190
BCM,20190822,32.1559,32.4527,31.3644,31.6612,152420
BCP,20190822,13.5000,13.5000,13.5000,13.5000,200
BDB,20190822,8.6795,8.6795,8.6795,8.6795,0
BDG,20190822,30.6762,30.6762,30.6762,30.6762,0
BDT,20190822,14.4799,14.6523,14.3937,14.6522,9450
BDW,20190822,10.4959,10.4959,10.4959,10.4959,0
BED,20190822,22.5565,22.5565,22.5565,22.5565,0
BEL,20190822,9.0562,9.0562,8.8821,9.0562,500
BFC,20190822,13.8183,13.8621,13.5989,13.7744,15850
BGW,20190822,9.6878,9.6878,9.6878,9.6878,0
BHA,20190822,11.5000,11.5000,11.5000,11.5000,0
BHC,20190822,2.6000,2.6000,2.6000,2.6000,0
BHG,20190822,11.9284,11.9284,11.9284,11.9284,0
BHK,20190822,9.6797,9.6797,9.6797,9.6797,0
BHN,20190822,85.4579,85.4579,84.3750,84.3750,2200
BHP,20190822,10.8787,10.8787,10.8787,10.8787,0
BHT,20190822,2.7000,2.7000,2.7000,2.7000,0
BIC,20190822,22.5788,23.1553,22.4827,23.1553,7080
BID,20190822,36.7475,36.8442,36.2639,36.3606,1618940
BII,20190822,1.1000,1.2000,1.1000,1.1000,485900
BIO,20190822,9.4507,9.4507,9.4507,9.4507,0
BKC,20190822,5.8000,5.8000,5.8000,5.8000,0
BKH,20190822,30.8421,30.8421,30.8421,30.8421,0
BLF,20190822,1.8000,1.8000,1.8000,1.8000,0
BLI,20190822,5.4380,5.8628,5.4380,5.8629,5900
BLN,20190822,6.9000,6.9000,6.9000,6.9000,0
BLT,20190822,9.5203,9.5203,9.5203,9.5203,0
BLU,20190822,10.0000,10.0000,10.0000,10.0000,0
BLW,20190822,11.1421,11.1421,11.1421,11.1421,0
BMC,20190822,16.6294,16.8157,16.1170,16.5828,25190
BMD,20190822,4.1186,4.1186,4.1186,4.1186,0
BMF,20190822,24.4000,24.4000,24.4000,24.4000,100
BMG,20190822,21.0697,21.0697,21.0697,21.0697,0
BMI,20190822,24.8729,24.8729,24.3869,24.4753,163310
BMJ,20190822,4.5112,4.5864,4.5112,4.5863,500
BMN,20190822,4.9657,4.9657,4.9657,4.9657,0
BMP,20190822,41.2548,41.2548,41.0112,41.0923,71390
BMS,20190822,5.0000,5.0000,5.0000,5.0000,0
BMV,20190822,9.9522,9.9522,9.9522,9.9522,0
BNW,20190822,8.0474,8.0474,8.0474,8.0474,0
BOT,20190822,54.1000,54.6000,54.0000,54.6000,156000
BPC,20190822,13.6364,13.6364,13.6364,13.6364,0
BPW,20190822,20.7771,20.7771,20.7771,20.7771,0
BQB,20190822,8.0000,8.0000,8.0000,8.0000,0
BRC,20190822,9.9674,9.9674,9.9674,9.9674,0
BRL-X,20190822,4.0240,4.0240,4.0240,4.0240,0
BRR,20190822,8.0416,8.0416,8.0416,8.0416,0
BRS,20190822,11.1360,11.1360,11.1360,11.1360,0
BSA,20190822,12.9997,12.9997,12.9997,12.9997,3500
BSC,20190822,15.2000,15.2000,15.2000,15.2000,0
BSD,20190822,31.0619,31.0619,31.0619,31.0619,0
BSG,20190822,7.0000,7.0000,7.0000,7.0000,0
BSH,20190822,21.5293,21.5293,21.5293,21.5293,0
BSI,20190822,6.6467,6.7403,6.6467,6.6935,6240
BSL,20190822,11.0641,11.0641,11.0641,11.0641,14000
BSP,20190822,19.4804,19.4804,19.4804,19.4804,8600
BSQ,20190822,23.2148,23.4005,23.2148,23.4005,3600
BSR,20190822,9.4000,9.5000,9.1000,9.3000,1845828
BST,20190822,45.8178,45.8178,45.8178,45.8178,0
BT1,20190822,14.1956,14.1956,14.1956,14.1956,0
BT6,20190822,1.7000,1.7000,1.7000,1.7000,0
BTB,20190822,6.3000,6.3000,6.3000,6.3000,100
BTCUSD,20190822,0.0000,0.0000,0.0000,10152.2500,61571
BTCUSD-X,20190822,10131.0557,10131.0557,10131.0557,10131.0557,0
BTD,20190822,14.7780,14.8550,14.7780,14.8550,4800
BTG,20190822,5.5000,5.5000,5.5000,5.5000,0
BTH,20190822,4.4000,4.4000,4.4000,4.4000,0
BTN,20190822,7.2000,7.2000,7.2000,7.2000,0
BTP,20190822,11.3373,11.5231,11.3373,11.4302,15560
BTR,20190822,2.5756,2.5756,2.5756,2.5756,0
BTS,20190822,4.2718,4.2718,4.2718,4.2718,5000
BTT,20190822,31.9744,31.9744,31.9744,31.9744,0
BTU,20190822,6.8703,6.8703,6.8703,6.8703,0
BTV,20190822,22.7773,22.7773,22.7773,22.7773,5000
BTW,20190822,26.4211,26.4211,26.4211,26.4211,0
BUD,20190822,5.5988,5.5988,5.5988,5.5988,0
BVG,20190822,1.6000,1.6000,1.6000,1.6000,520
BVH,20190822,75.8311,77.5811,75.8311,76.5117,144600
BVN,20190822,12.8000,12.8000,12.8000,12.8000,0
BVS,20190822,9.5845,9.6740,9.4949,9.6740,45660
BWA,20190822,7.4270,7.4270,7.4270,7.4270,1300
BWE,20190822,25.1530,25.3379,25.1068,25.1530,132620
BWS,20190822,31.9340,31.9340,31.9340,31.9340,1500
BXH,20190822,14.0574,14.0574,14.0574,14.0574,0
BXT,20190822,10.5000,10.5000,10.5000,10.5000,0
C12,20190822,4.0000,4.0000,4.0000,4.0000,0
C21,20190822,19.0958,19.0958,19.0958,19.0958,100
C22,20190822,17.3898,17.3898,17.3898,17.3898,0
C32,20190822,19.6180,19.8632,19.6180,19.8632,6460
C36,20190822,9.5003,9.5003,9.5003,9.5003,3600
C47,20190822,12.1359,12.1359,12.0388,12.1359,17300
C4G,20190822,6.6651,6.6651,6.5838,6.5839,107408
C69,20190822,16.3054,16.6993,16.0691,16.0691,171400
C71,20190822,9.0000,9.0000,9.0000,9.0000,100
C92,20190822,8.9000,8.9000,8.9000,8.9000,0
CAD,20190822,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20190822,1.3286,1.3286,1.3286,1.3286,0
CAG,20190822,115.5388,115.5388,115.5388,115.5388,0
CAM,20190822,15.7000,15.7000,15.7000,15.7000,0
CAN,20190822,32.0470,32.0470,32.0470,32.0470,0
CAP,20190822,26.8048,26.9419,26.7362,26.7362,11800
CAT,20190822,6.5221,6.5221,6.5221,6.5220,2800
CAV,20190822,45.8875,46.3212,45.1068,46.3211,5560
CBI,20190822,3.0000,3.0000,3.0000,3.0000,0
CBS,20190822,9.0000,9.0000,9.0000,9.0000,0
CC1,20190822,11.6373,11.6373,11.6373,11.6373,0
CC4,20190822,14.1000,14.1000,14.1000,14.1000,3000
CCH,20190822,9.5000,9.5000,9.5000,9.5000,0
CCI,20190822,12.8192,12.8192,12.8192,12.8192,0
CCL,20190822,6.8118,6.8959,6.7361,6.8202,152740
CCM,20190822,21.0795,21.0795,21.0795,21.0795,400
CCP,20190822,13.2000,13.2000,13.2000,13.2000,0
CCR,20190822,19.2055,19.2055,19.2055,19.2055,0
CCT,20190822,10.0000,10.0000,10.0000,10.0000,0
CCV,20190822,29.1315,29.1315,29.1315,29.1315,0
CDC,20190822,10.0699,10.0699,10.0699,10.0699,0
CDG,20190822,5.3333,5.3333,5.3333,5.3333,0
CDH,20190822,2.5743,2.5743,2.5743,2.5743,0
CDN,20190822,16.6480,17.1028,15.8292,16.7389,84100
CDO,20190822,1.0000,1.1000,1.0000,1.0000,13650
CDP,20190822,6.9033,6.9033,6.9033,6.9033,100
CDR,20190822,7.4535,7.4535,7.4535,7.4535,0
CE1,20190822,8.0000,8.0000,8.0000,8.0000,0
CEC,20190822,14.9000,14.9000,14.9000,14.9000,0
CEE,20190822,15.3000,15.9500,15.1000,15.9500,2270
CEG,20190822,9.0981,9.0981,9.0981,9.0981,0
CEN,20190822,14.0000,14.6000,14.0000,14.4000,8600
CEO,20190822,10.2000,10.3000,10.1000,10.2000,317530
CET,20190822,4.1000,4.1000,4.1000,4.1000,600
CFC,20190822,16.6651,16.6651,16.6651,16.6651,0
CFV,20190822,21.3000,21.3000,21.3000,21.3000,0
CGV,20190822,2.9000,2.9000,2.9000,2.9000,0
CH5,20190822,4.0395,4.0395,4.0395,4.0395,0
CHC,20190822,0.8485,0.8485,0.8485,0.8485,0
CHP,20190822,18.4875,18.5322,18.4875,18.4875,73620
CHS,20190822,6.6512,6.6512,6.6512,6.6512,0
CI5,20190822,5.5000,5.5000,5.5000,5.5000,0
CIA,20190822,14.0355,14.0355,13.8663,13.9509,14100
CID,20190822,13.3000,13.3000,13.3000,13.3000,0
CIG,20190822,2.4900,2.6100,2.3500,2.6000,2480
CII,20190822,19.4873,19.8184,19.2508,19.3927,427670
CIP,20190822,20.7000,20.7000,20.7000,20.7000,0
CJC,20190822,21.0000,21.0000,21.0000,21.0000,0
CKA,20190822,11.9948,11.9948,11.9948,11.9948,100
CKD,20190822,15.2351,15.2351,15.2351,15.2351,0
CKH,20190822,1.4143,1.4143,1.4143,1.4143,0
CKV,20190822,15.0520,15.0520,15.0520,15.0520,100
CL-F,20190822,55.9400,56.4600,54.8500,55.3500,704035
CLC,20190822,27.6166,27.9474,27.2859,27.9474,9420
CLG,20190822,2.0000,2.0000,1.9900,1.9900,110
CLH,20190822,8.9795,9.8905,8.9795,9.8905,200
CLL,20190822,24.7360,24.7360,24.7360,24.7360,0
CLM,20190822,12.4207,12.4207,12.4207,12.4207,0
CLW,20190822,22.1234,22.1234,22.1234,22.1234,19000
CLX,20190822,15.1349,17.3664,14.3588,15.5230,61100
CMC,20190822,9.4000,9.4000,9.4000,9.4000,200
CMD,20190822,12.4009,12.4009,12.0362,12.0361,400
CMF,20190822,116.0635,116.0635,116.0635,116.0635,0
CMG,20190822,40.2834,40.2834,39.5069,40.2349,50860
CMI,20190822,2.0000,2.0000,2.0000,2.0000,0
CMK,20190822,7.4997,7.4997,7.4997,7.4997,0
CMN,20190822,37.4146,37.4146,37.4146,37.4146,0
CMP,20190822,8.2414,8.2414,8.2414,8.2414,0
CMS,20190822,3.2000,3.3000,3.2000,3.3000,8600
CMT,20190822,8.1901,8.3701,8.1901,8.2801,6600
CMV,20190822,7.9396,7.9396,7.9396,7.9396,0
CMW,20190822,10.3898,10.3898,10.3898,10.3898,79100
CMX,20190822,21.9653,22.5190,21.9283,22.3713,51020
CNC,20190822,16.3276,16.3276,16.3276,16.3276,0
CNG,20190822,20.1615,20.6968,20.1615,20.2507,10100
CNN,20190822,33.9921,33.9921,33.9921,33.9921,0
CNT,20190822,3.7000,3.7000,3.7000,3.7000,0
CNY-X,20190822,7.0624,7.0624,7.0624,7.0624,0
COM,20190822,50.0584,50.0584,50.0584,50.0584,0
CPC,20190822,23.2996,23.2996,23.2996,23.2996,300
CPH,20190822,1.8387,1.8387,1.8387,1.8387,0
CPI,20190822,2.0000,2.0000,2.0000,2.0000,0
CQT,20190822,3.0000,3.0000,3.0000,3.0000,0
CRC,20190822,17.2414,17.8193,17.1451,17.7711,140580
CRE,20190822,19.8867,20.0060,19.8072,19.8470,146950
CSC,20190822,16.5319,17.3405,16.2623,17.3405,39800
CSI,20190822,18.0000,18.0000,18.0000,18.0000,0
CSM,20190822,14.6435,14.7373,14.4557,14.6435,267840
CSV,20190822,22.0632,22.0632,21.6761,21.8481,25160
CT3,20190822,8.1675,8.1675,8.1675,8.1675,100
CT6,20190822,4.1000,4.1000,4.1000,4.1000,0
CTA,20190822,0.5000,0.5000,0.5000,0.5000,0
CTB,20190822,26.2473,26.2473,26.2473,26.2473,0
CTC,20190822,3.8000,3.8000,3.8000,3.8000,0
CTD,20190822,94.9028,94.9028,93.3164,93.3164,41480
CTF,20190822,17.0565,17.5439,16.9753,17.3408,58420
CTG,20190822,20.6547,20.6547,20.3096,20.3096,1977380
CTI,20190822,20.5692,20.6124,20.0938,20.3100,815050
CTN,20190822,0.2000,0.2000,0.2000,0.2000,0
CTP,20190822,2.1000,2.1000,2.1000,2.1000,8100
CTR,20190822,35.2719,35.8642,34.4102,35.0026,257276
CTS,20190822,8.0161,8.0876,7.9535,8.0161,108940
CTT,20190822,6.5898,6.5898,6.5898,6.5897,100
CTW,20190822,9.8957,9.8957,9.8957,9.8957,300
CTX,20190822,14.8287,16.0310,14.8287,15.8974,2600
CVH,20190822,10.6997,10.6997,10.6997,10.6997,0
CVN,20190822,7.1443,7.1443,7.1443,7.1442,100
CVT,20190822,19.2903,19.2903,18.8939,19.0701,213020
CX8,20190822,8.9443,8.9443,8.9443,8.9443,0
CXH,20190822,7.0000,7.0000,7.0000,7.0000,0
CYC,20190822,0.9000,0.9000,0.9000,0.9000,0
D11,20190822,18.5663,18.7448,18.3877,18.6555,5000
D2D,20190822,56.2220,56.2848,54.9656,55.0285,94210
DAC,20190822,13.0000,13.0000,13.0000,13.0000,0
DAD,20190822,14.6539,14.6539,14.6539,14.6539,0
DAE,20190822,13.7091,13.7091,13.6245,13.6244,2100
DAG,20190822,6.1913,6.1913,6.0869,6.1478,94200
DAH,20190822,12.9000,12.9000,12.9000,12.9000,537980
DAP,20190822,38.0594,38.0594,38.0594,38.0594,0
DAR,20190822,5.4775,5.4775,5.4775,5.4775,0
DAS,20190822,9.3403,9.3403,9.3403,9.3403,100
DAT,20190822,18.0000,18.0000,18.0000,18.0000,0
DBC,20190822,17.1634,17.6858,16.9396,17.6112,85010
DBD,20190822,36.6936,36.8643,36.6083,36.6936,22750
DBH,20190822,8.9399,8.9399,8.9399,8.9399,0
DBM,20190822,38.0753,38.0753,38.0753,38.0753,0
DBT,20190822,9.0836,9.0836,9.0836,9.0836,0
DBW,20190822,10.0000,10.0000,10.0000,10.0000,0
DC1,20190822,8.6014,8.6014,8.6014,8.6014,0
DC2,20190822,5.0000,5.0000,5.0000,5.0000,0
DC4,20190822,10.4888,10.4888,10.4888,10.4889,2300
DCF,20190822,4.3000,4.3000,4.3000,4.3000,13
DCG,20190822,18.2087,18.2087,18.2087,18.2087,0
DCH,20190822,4.9961,4.9961,4.9961,4.9961,0
DCI,20190822,1.3000,1.3000,1.3000,1.3000,0
DCL,20190822,17.0000,17.0000,16.9000,16.9000,57010
DCM,20190822,6.9697,6.9697,6.7997,6.8932,130670
DCR,20190822,9.6000,9.6000,9.6000,9.6000,0
DCS,20190822,0.4000,0.4000,0.4000,0.4000,0
DCT,20190822,0.7000,0.7000,0.7000,0.7000,0
DDG,20190822,21.1571,21.3223,21.1571,21.2397,58800
DDH,20190822,5.3000,5.3000,5.3000,5.3000,0
DDM,20190822,0.6000,0.6000,0.6000,0.6000,0
DDN,20190822,9.9001,9.9001,9.9001,9.9001,109
DDV,20190822,6.7000,6.7000,6.7000,6.7000,0
DFC,20190822,22.8770,22.8770,22.8770,22.8770,0
DGC,20190822,19.8537,19.9931,19.5751,19.8537,113150
DGT,20190822,23.2000,23.2000,23.2000,23.2000,0
DGW,20190822,23.1671,23.4543,22.9757,23.3586,735900
DHA,20190822,28.5731,28.8708,28.2330,28.3180,5230
DHB,20190822,9.9000,9.9000,9.9000,9.9000,0
DHC,20190822,30.1134,30.1134,29.2452,29.7022,38730
DHD,20190822,19.2656,19.2656,19.2656,19.2656,0
DHG,20190822,86.5711,87.0316,86.5711,87.0316,15180
DHM,20190822,4.2900,4.3500,4.2800,4.3300,12400
DHN,20190822,8.9927,8.9927,8.9927,8.9927,0
DHP,20190822,8.4183,8.4183,8.4183,8.4183,0
DHT,20190822,38.0885,38.9542,38.0885,38.4732,20905
DIC,20190822,2.9200,2.9500,2.8800,2.9000,224100
DID,20190822,6.3000,6.3000,6.3000,6.3000,0
DIG,20190822,10.4790,10.7507,10.4402,10.5178,679840
DIH,20190822,22.9877,22.9877,22.9877,22.9877,3320
DL1,20190822,29.4000,29.4000,29.4000,29.4000,0
DLD,20190822,9.0000,9.0000,9.0000,9.0000,0
DLG,20190822,1.6400,1.6400,1.6000,1.6100,3125300
DLR,20190822,11.8000,11.8000,11.8000,11.8000,0
DLT,20190822,10.9155,10.9155,10.9155,10.9155,0
DM7,20190822,7.9442,7.9442,7.9442,7.9442,0
DMC,20190822,71.4388,75.1499,71.4388,74.6860,1180
DNA,20190822,18.9470,18.9470,18.9470,18.9470,0
DNB,20190822,11.5000,11.5000,11.5000,11.5000,0
DNC,20190822,21.7432,21.7432,21.7432,21.7432,0
DND,20190822,43.6032,43.6032,43.6032,43.6033,1000
DNE,20190822,8.7294,8.7294,8.7294,8.7294,0
DNH,20190822,24.0780,24.0780,24.0780,24.0780,800
DNL,20190822,13.6315,13.6315,13.6315,13.6315,0
DNM,20190822,8.9000,9.8000,8.9000,9.0000,300
DNN,20190822,0.2055,0.2055,0.2055,0.2055,0
DNP,20190822,15.0000,15.0000,15.0000,15.0000,0
DNR,20190822,11.0490,11.0490,11.0490,11.0490,0
DNS,20190822,11.1000,11.1000,11.1000,11.1000,0
DNW,20190822,15.9832,15.9832,15.9832,15.9832,1238
DNY,20190822,2.9000,2.9000,2.9000,2.9000,0
DOC,20190822,7.3107,7.3107,7.3107,7.3107,100
DOGE-USD,20190822,0.0027,0.0027,0.0026,0.0027,21813055
DOP,20190822,12.8273,12.8273,12.8273,12.8273,0
DP1,20190822,9.6469,9.6469,9.6469,9.6469,0
DP2,20190822,6.3000,6.3000,6.3000,6.3000,0
DP3,20190822,54.1273,54.1273,54.1273,54.1273,1705
DPC,20190822,26.6296,26.6296,26.6296,26.6296,0
DPG,20190822,50.1251,52.1455,50.1251,51.0872,338010
DPH,20190822,19.0167,19.0167,19.0167,19.0167,0
DPM,20190822,12.0915,12.3130,12.0029,12.0915,487350
DPP,20190822,13.3260,13.3260,13.3260,13.3260,0
DPR,20190822,34.0162,34.9156,33.8526,34.4250,94430
DPS,20190822,0.5000,0.5000,0.4000,0.4000,27052
DQC,20190822,16.8240,16.8240,16.6371,16.6371,12910
DRC,20190822,19.5568,20.1243,19.3822,20.0806,755040
DRH,20190822,6.8100,6.9500,6.8100,6.8300,119700
DRI,20190822,5.4714,5.4714,5.3832,5.3832,46354
DRL,20190822,43.1221,43.1221,43.1221,43.1221,260
DS3,20190822,3.3567,3.4428,3.3567,3.3567,48300
DSC,20190822,6.9000,7.8000,6.9000,7.8000,510
DSG,20190822,16.1000,16.1000,16.1000,16.1000,0
DSN,20190822,49.6509,49.6509,49.3941,49.3941,420
DSP,20190822,9.0390,9.0390,9.0390,9.0390,0
DSS,20190822,4.3773,4.3773,4.3773,4.3773,0
DST,20190822,0.9000,1.0000,0.9000,1.0000,52600
DSV,20190822,5.4650,5.4650,5.4650,5.4650,0
DT4,20190822,8.1492,8.1492,8.1492,8.1492,0
DTA,20190822,5.4285,5.7047,5.3333,5.4286,16050
DTB,20190822,9.6598,9.6598,9.6598,9.6598,0
DTC,20190822,15.0000,15.0000,15.0000,15.0000,300
DTD,20190822,14.9465,15.0349,14.7696,15.0349,122495
DTG,20190822,13.9155,13.9155,13.9155,13.9155,0
DTI,20190822,13.5000,13.5000,13.4000,13.5000,55400
DTK,20190822,6.1858,6.1858,6.1858,6.1858,0
DTL,20190822,25.5000,25.5000,25.5000,25.5000,10
DTT,20190822,10.5637,10.5637,10.5637,10.5637,0
DTV,20190822,16.6035,16.6035,16.6035,16.6035,0
DVC,20190822,8.6031,8.6031,8.6031,8.6030,100
DVN,20190822,13.0045,13.0045,12.7155,12.9082,30700
DVP,20190822,38.0825,38.6911,37.6478,38.0825,44040
DVW,20190822,19.9436,19.9436,19.9436,19.9436,0
DWS,20190822,11.7947,11.7947,11.7947,11.7947,0
DX2,20190822,10.2000,10.2000,10.2000,10.2000,0
DXG,20190822,13.9500,14.0000,13.6000,13.6500,1023760
DXL,20190822,3.2000,3.2000,3.2000,3.2000,0
DXP,20190822,11.1000,11.7000,11.1000,11.4000,5600
DXV,20190822,2.8200,2.8300,2.7000,2.8300,40
DZM,20190822,3.2000,3.2000,3.2000,3.2000,100
E1VFVN30,20190822,14.9400,15.0000,14.9400,14.9700,523270
EAD,20190822,14.7242,14.7242,14.7242,14.7242,0
EBS,20190822,6.4404,6.4404,6.4404,6.4404,0
ECI,20190822,11.4823,11.4823,11.4823,11.4823,0
EFI,20190822,3.3000,3.3000,3.3000,3.3000,0
EIB,20190822,17.2500,17.5500,17.2500,17.5000,45500
EIC,20190822,11.6088,11.6088,11.6088,11.6088,0
EID,20190822,11.0042,11.4242,11.0042,11.4242,3300
EIN,20190822,3.9000,3.9000,3.9000,3.9000,87
ELC,20190822,6.3000,6.5000,6.3000,6.5000,11370
EMC,20190822,11.6000,11.6000,11.6000,11.6000,0
EME,20190822,28.5000,28.5000,28.5000,28.5000,0
EMG,20190822,22.8471,22.8471,22.8471,22.8471,0
EMS,20190822,23.6771,23.6771,23.6771,23.6771,100
EPC,20190822,10.2000,10.2000,10.2000,10.2000,0
EPH,20190822,6.0595,6.0595,6.0595,6.0595,1000
ETHUSD-X,20190822,191.3329,191.3329,191.3329,191.3329,0
EUR-X,20190822,0.9016,0.9016,0.9016,0.9016,0
EURUSD,20190822,0.0000,0.0000,0.0000,1.1100,89453
EVE,20190822,9.6411,10.2838,9.6411,10.1124,12270
EVF,20190822,8.2083,8.3026,7.7366,7.9253,332264
EVG,20190822,2.4117,2.4667,2.4025,2.4026,551530
EVS,20190822,9.4000,9.5000,9.3000,9.5000,5900
FBA,20190822,0.9000,0.9000,0.9000,0.9000,0
FBC,20190822,3.2938,3.2938,3.2938,3.2938,0
FCC,20190822,11.0000,11.0000,11.0000,11.0000,0
FCM,20190822,6.7116,6.7116,6.7116,6.7115,20
FCN,20190822,11.2528,11.3400,11.2092,11.2528,133580
FCS,20190822,9.0000,9.0000,9.0000,9.0000,0
FDC,20190822,13.0000,13.0000,13.0000,13.0000,0
FDG,20190822,1.0000,1.0000,1.0000,1.0000,0
FGL,20190822,10.0000,10.0000,10.0000,10.0000,0
FHN,20190822,22.3125,22.3125,22.3125,22.3125,0
FHS,20190822,24.6301,24.6301,24.6301,24.6301,0
FIC,20190822,9.7599,9.7599,9.7599,9.7599,0
FID,20190822,1.3000,1.3000,1.3000,1.3000,6000
FIR,20190822,20.1442,20.2885,20.1442,20.2644,47090
FIT,20190822,3.3800,3.3800,3.3000,3.3400,68550
FLC,20190822,5.2263,5.2667,5.2263,3.9000,2678640
FMC,20190822,23.0084,24.0933,22.8213,24.0185,516260
FOC,20190822,84.1070,84.1070,84.1070,84.1070,100
FOX,20190822,31.3702,31.9893,31.3702,31.9893,3330
FPT,20190822,38.5530,39.0565,38.0495,38.1214,1892640
FRC,20190822,18.0000,18.0000,18.0000,18.0000,0
FRM,20190822,19.9964,19.9964,19.9964,19.9964,0
FRT,20190822,46.3221,46.9934,46.0823,46.2261,24500
FSO,20190822,11.5000,11.5000,11.5000,11.5000,0
FT1,20190822,23.3866,23.3866,23.3866,23.3866,0
FTI,20190822,2.5000,2.5000,2.5000,2.5000,0
FTM,20190822,15.4500,15.4500,15.4500,15.4500,90
FTS,20190822,10.0300,10.0300,9.8739,9.9130,47260
FUCTVGF1,20190822,10.2586,10.2586,10.2586,10.2586,0
FUCTVGF2,20190822,9.0508,9.0508,9.0508,9.0508,0
FUCVREIT,20190822,5.9730,5.9730,5.4715,5.4715,60
FUESSV50,20190822,13.0000,13.0000,13.0000,13.0000,98250
