<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DCI,20170407,3.3083,3.3083,3.3083,3.3083,0
DCL,20170407,22.4502,22.6921,22.2566,22.3534,74610
DCM,20170407,7.7238,7.8368,7.7238,7.7615,465420
DCS,20170407,2.3000,2.4000,2.3000,2.3000,1022912
DCT,20170407,0.7000,0.8000,0.7000,0.8000,11510
DDH,20170407,9.7914,9.7914,9.7914,9.7914,0
DDM,20170407,1.8000,1.8000,1.8000,1.8000,9650
DDN,20170407,11.2473,11.2473,11.2473,11.2473,100
DDV,20170407,6.5000,6.5000,6.5000,6.5000,0
DFC,20170407,7.0451,7.0451,7.0451,7.0451,0
DGC,20170407,20.4374,21.0516,20.3816,20.9399,76589
DGT,20170407,5.9682,5.9682,5.9682,5.9682,0
DGW,20170407,15.0865,15.3519,15.0422,15.3076,745310
DHA,20170407,20.7693,21.4252,20.7693,21.1337,12580
DHC,20170407,17.2705,18.6251,17.2705,17.9739,31280
DHG,20170407,76.2689,76.3818,75.1389,75.8734,63550
DHM,20170407,5.2100,5.4500,5.1600,5.2300,959590
DHP,20170407,6.4676,6.4676,6.2676,6.2675,400
DHT,20170407,22.9392,22.9392,21.2825,22.1236,24049
DIC,20170407,6.1105,6.3393,6.0057,6.1964,120640
DID,20170407,5.5000,5.5000,5.5000,5.5000,0
DIG,20170407,5.5314,5.5314,5.4371,5.5314,255760
DIH,20170407,8.8571,8.8571,8.8571,8.8571,1
DL1,20170407,5.8769,5.8769,5.8769,5.8769,900
DLD,20170407,6.9000,6.9000,6.9000,6.9000,0
DLG,20170407,3.1429,3.3429,3.0477,3.3333,7530560
DLR,20170407,9.0000,9.0000,9.0000,9.0000,0
DLT,20170407,7.3995,7.3995,7.3995,7.3995,0
DMC,20170407,80.3185,80.3185,78.5336,78.5337,11540
DNC,20170407,12.5416,12.5416,12.5416,12.5416,0
DND,20170407,8.9334,8.9334,8.9334,8.9334,0
DNE,20170407,7.4281,7.4281,7.4281,7.4281,0
DNL,20170407,9.4825,9.4825,9.4825,9.4825,0
DNM,20170407,24.8212,24.8212,24.8212,24.8212,0
DNP,20170407,13.4691,13.7013,12.6795,13.2368,97124
DNR,20170407,6.0773,6.0773,6.0773,6.0773,0
DNS,20170407,5.7855,5.7855,5.7855,5.7855,1000
DNW,20170407,10.3944,10.3944,10.3944,10.3944,0
DNY,20170407,6.1952,6.1952,6.1952,6.1952,0
DOC,20170407,8.5988,8.5988,8.5988,8.5988,200
DOGE-USD,20170407,0.0005,0.0005,0.0004,0.0004,2669470
DOP,20170407,9.7178,9.7178,9.7178,9.7178,0
DP3,20170407,20.7110,21.0346,20.7110,21.0346,3800
DPC,20170407,15.0983,15.0983,15.0983,15.0983,3730
DPG,20170407,17.3364,17.4859,16.8133,17.1869,19932
DPH,20170407,10.3199,10.3199,10.3199,10.3199,0
DPM,20170407,17.0729,17.2909,17.0366,17.2546,330000
DPP,20170407,9.2916,9.2916,9.2916,9.2916,0
DPR,20170407,23.3183,23.6588,22.8361,22.8928,49410
DPS,20170407,2.7000,2.8000,2.7000,2.8000,325584
DQC,20170407,41.5267,41.6006,41.0094,41.0094,42340
DRC,20170407,23.5890,23.7412,23.4368,23.5890,251650
DRH,20170407,20.7293,20.8126,20.4795,20.6044,215460
DRL,20170407,25.7840,25.7840,25.7840,25.7840,0
DSN,20170407,42.4012,42.4714,42.3310,42.4714,8380
DST,20170407,25.2000,25.4000,24.2000,24.9000,338400
DSV,20170407,5.7920,5.7920,5.7920,5.7920,0
DT4,20170407,6.5608,6.5608,6.5608,6.5608,0
DTA,20170407,2.1809,2.3143,2.1714,2.1905,61710
DTC,20170407,8.8000,9.5000,8.8000,9.5000,200
DTG,20170407,18.2077,18.2077,18.2077,18.2077,0
DTK,20170407,11.8341,11.8341,11.8341,11.8341,0
DTL,20170407,28.3000,28.3000,28.3000,28.3000,0
DTT,20170407,7.5657,7.5657,7.5657,7.5657,2000
DTV,20170407,4.0343,4.0343,4.0343,4.0343,0
DVC,20170407,8.7843,8.7843,8.7843,8.7843,0
DVP,20170407,49.2024,49.2733,49.2024,49.2733,1280
DXG,20170407,12.2882,12.9198,11.9724,12.9198,5238530
DXL,20170407,2.2340,2.2340,2.2340,2.2340,0
DXP,20170407,14.8182,14.8182,14.0909,14.3636,14900
DXV,20170407,4.5182,4.5182,4.5182,4.5182,2010
DZM,20170407,9.3333,9.3333,9.1667,9.1667,1100
E1VFVN30,20170407,11.3300,11.3300,11.2900,11.2900,22700
EAD,20170407,7.7219,7.7219,7.7219,7.7219,0
EBS,20170407,5.7973,5.7973,5.7973,5.7973,700
ECI,20170407,8.8324,8.8324,8.8324,8.8324,0
EFI,20170407,7.6000,7.6000,7.6000,7.6000,0
EIB,20170407,11.5000,12.5000,11.5000,12.2000,243590
EIC,20170407,8.0294,8.0294,7.9327,7.9327,2700
EID,20170407,10.2491,10.2491,9.9702,9.9702,2300
EIN,20170407,5.7502,5.8386,5.7502,5.8386,1700
ELC,20170407,21.1658,21.2559,20.9857,21.1659,119360
EMC,20170407,14.8782,14.8782,14.4132,14.4132,4480
EMG,20170407,12.1009,12.1009,12.1009,12.1009,0
ETHUSD-X,20170407,42.8651,41.6460,44.0375,42.1626,8147470400
EUR-X,20170407,0.9394,0.9394,0.9394,0.9394,0
EVE,20170407,15.7232,15.8681,15.6870,15.6870,44440
FBA,20170407,1.0000,1.0000,0.8000,0.8000,1800
FCC,20170407,11.0000,11.0000,11.0000,11.0000,0
FCM,20170407,3.9888,4.0103,3.8740,3.9458,103510
FCN,20170407,12.7815,12.7815,12.6201,12.6846,202640
FCS,20170407,11.9000,11.9000,11.9000,11.9000,0
FDC,20170407,27.5000,27.5000,27.5000,27.5000,10
FDG,20170407,1.3000,1.3000,1.3000,1.3000,4160
FID,20170407,1.6000,1.8000,1.6000,1.7000,237500
FIT,20170407,5.0000,5.0500,4.8600,4.9000,4204730
FLC,20170407,9.5404,9.5867,9.3783,8.1300,15103330
FMC,20170407,9.7409,9.8178,9.7409,9.7410,106350
FOX,20170407,32.0030,32.3471,32.0030,32.3471,1200
FPT,20170407,20.1365,20.4406,20.1365,20.4189,900280
FSO,20170407,11.7503,11.7503,11.7503,11.7503,0
FTM,20170407,12.4232,12.4232,11.9436,12.0875,181500
FTS,20170407,6.9560,7.2215,6.9560,7.1684,56300
FUCTVGF1,20170407,9.2992,9.2992,9.2992,9.2992,100
FUCVREIT,20170407,18.0102,18.0102,18.0102,18.0102,10
G20,20170407,3.4000,3.4000,3.3000,3.4000,23000
G36,20170407,9.6936,9.6936,9.6936,9.6936,0
GAS,20170407,44.9136,46.4567,44.7512,46.4568,1555420
GBP-X,20170407,0.8020,0.8020,0.8020,0.8020,0
GC-F,20170407,1249.5000,1269.1000,1249.5000,1254.3000,169
GCB,20170407,4.6015,4.6015,4.6015,4.6015,0
GDT,20170407,30.5911,32.1457,30.5911,32.1457,630
GDW,20170407,10.6610,10.6610,10.6610,10.6610,100
GEG,20170407,8.5216,8.5216,8.5216,8.5216,0
GER,20170407,1.4477,1.4477,1.4477,1.4477,0
GEX,20170407,11.3743,11.3743,11.3743,11.3744,30600
GGG,20170407,0.7000,0.7000,0.5000,0.6000,483335
GHC,20170407,18.3445,18.3445,18.3445,18.3445,900
GIL,20170407,26.6909,26.6909,26.2864,26.4886,28250
GLT,20170407,29.8176,32.1113,29.8176,32.1113,1180
GMC,20170407,17.1402,17.1402,16.9014,16.9611,861970
GMD,20170407,23.3357,23.3357,23.0587,23.0933,356870
GMX,20170407,15.5959,18.2183,15.1819,18.2182,1400
GND,20170407,13.6264,13.6264,13.6264,13.6264,1000
GSM,20170407,10.0000,10.0000,10.0000,10.0000,13000
GSP,20170407,6.4252,6.5591,6.4252,6.5591,8810
GTA,20170407,7.7712,8.1921,7.7064,8.1921,100
GTD,20170407,30.0000,30.0000,30.0000,30.0000,0
GTH,20170407,4.0811,4.0811,3.9961,4.0811,21200
GTN,20170407,15.7000,15.9000,15.6500,15.8000,430030
GTS,20170407,6.7411,6.7411,6.7411,6.7411,0
GTT,20170407,0.4000,0.4000,0.4000,0.4000,926750
GVT,20170407,4.5724,4.5724,4.5724,4.5724,0
H11,20170407,12.7000,12.7000,12.7000,12.7000,0
HAC,20170407,3.8898,3.9726,3.8898,3.9726,2419
HAD,20170407,15.5502,15.9774,15.5502,15.9774,200
HAG,20170407,9.4000,9.4000,9.2000,9.2500,2341840
HAH,20170407,18.1411,18.1879,18.0476,18.0943,70360
HAI,20170407,3.7600,3.7800,3.7400,3.7600,407410
HAN,20170407,9.1347,9.1347,9.1347,9.1347,0
HAP,20170407,2.5917,2.5917,2.5765,2.5765,25630
HAR,20170407,3.3493,3.4641,3.3301,3.3684,703330
HAS,20170407,5.5439,5.6844,5.5439,5.6844,2550
HAT,20170407,26.8846,29.2568,26.1729,29.0986,35500
HAX,20170407,13.3552,13.4532,13.1837,13.2326,61650
HBC,20170407,23.0460,23.0460,22.3694,22.8346,2374930
HBD,20170407,12.0372,12.0372,12.0372,12.0372,0
HBE,20170407,5.8203,5.8203,5.8203,5.8203,0
HBS,20170407,3.2000,3.2000,3.2000,3.2000,0
HCC,20170407,13.0728,13.1540,12.9916,12.9916,10900
HCD,20170407,6.8352,6.9714,6.8080,6.9441,325820
HCI,20170407,7.7997,7.7997,7.7997,7.7997,0
HCM,20170407,13.3952,13.5148,13.2557,13.3952,549250
HCT,20170407,15.7231,16.0764,14.2215,15.9881,600
HD2,20170407,6.7021,6.7021,6.5035,6.5035,24700
HDA,20170407,9.7996,10.0621,9.7996,9.9746,69500
HDC,20170407,5.3466,5.3948,5.2743,5.2744,70220
HDG,20170407,13.2592,13.5364,13.1899,13.1899,55280
HDM,20170407,18.9418,18.9418,18.9418,18.9418,100
HDO,20170407,1.7000,1.7000,1.7000,1.7000,85900
HDP,20170407,12.3728,12.5825,12.3728,12.5825,400
HEC,20170407,18.5843,18.5843,18.5843,18.5843,0
HEM,20170407,8.7726,8.7726,8.7726,8.7726,1800
HES,20170407,8.2467,8.2467,8.2467,8.2467,0
HEV,20170407,8.5504,8.5504,8.5504,8.5504,200
HFB,20170407,5.9569,5.9569,5.9569,5.9569,0
HFC,20170407,22.8768,22.8768,22.8768,22.8768,0
HFX,20170407,1.4000,1.4000,1.4000,1.4000,0
HGM,20170407,25.8695,25.8695,25.8695,25.8695,0
HGW,20170407,12.7168,12.7168,12.7168,12.7168,0
HHC,20170407,43.8000,48.0000,43.8000,44.0000,4540
HHG,20170407,7.9339,7.9339,7.7783,7.9339,254419
HHN,20170407,10.8061,10.8061,10.8061,10.8061,0
HHR,20170407,0.6373,0.6373,0.6373,0.6373,0
HHS,20170407,4.3470,4.3470,4.1812,4.2826,5451730
HHV,20170407,8.7266,8.7266,8.7266,8.7266,0
HID,20170407,3.1069,3.3420,3.0397,3.2748,4208890
HIG,20170407,4.1596,4.6689,4.1596,4.6690,70850
HJC,20170407,4.4000,4.4000,4.4000,4.4000,0
HJS,20170407,11.5902,11.5902,11.5902,11.5902,1600
HKB,20170407,7.7000,8.2000,7.6000,7.8000,2274678
HKD-X,20170407,7.7696,7.7696,7.7696,7.7696,0
HKP,20170407,9.3773,9.3773,9.3773,9.3773,0
HKT,20170407,5.2727,5.4545,5.0000,5.4545,14800
HLA,20170407,0.4000,0.4000,0.3000,0.4000,64200
HLB,20170407,23.1283,23.1283,23.1283,23.1282,100
HLC,20170407,7.1419,7.1419,7.1419,7.1419,0
HLD,20170407,4.7886,4.7886,4.7500,4.7886,11400
HLG,20170407,10.2000,10.7000,10.1000,10.7000,1950
HLR,20170407,10.0000,10.0000,10.0000,10.0000,0
HLY,20170407,14.2352,14.2352,14.2352,14.2353,100
HMC,20170407,5.9781,5.9781,5.8958,5.8958,20
HMG,20170407,7.0000,7.0000,7.0000,7.0000,0
HMH,20170407,7.8163,7.8163,7.7561,7.8163,16000
HNB,20170407,19.1798,19.1798,19.1798,19.1798,0
HND,20170407,6.0918,6.0918,6.0918,6.0918,600
HNF,20170407,27.5908,27.5908,23.0843,24.5558,39420
HNG,20170407,11.6500,11.7000,11.5000,11.5500,944610
HNM,20170407,6.3000,6.4000,6.3000,6.4000,1810
HNP,20170407,17.9212,20.0034,17.9212,20.0034,1400
HNT,20170407,3.2691,3.2691,3.2691,3.2691,0
HOM,20170407,5.3663,5.4543,5.2783,5.4543,7900
HOT,20170407,22.0014,23.5216,22.0014,23.4794,3890
HPB,20170407,11.9295,11.9295,11.9295,11.9295,0
HPD,20170407,6.6926,6.6926,6.6926,6.6926,500
HPG,20170407,9.6853,9.9174,9.6079,9.8555,4327880
HPM,20170407,19.2000,19.2000,19.1000,19.1000,200
HPP,20170407,37.4145,37.7708,37.4145,37.7708,1800
HPT,20170407,5.1185,5.1185,5.1185,5.1185,0
HPW,20170407,5.6507,5.6507,5.6507,5.6507,100
HQC,20170407,2.5200,2.5700,2.4900,2.5500,8261450
HRC,20170407,37.5000,37.5000,37.5000,37.5000,0
HRT,20170407,5.5000,5.5000,5.0000,5.0000,300
HSA,20170407,29.8000,29.8000,29.8000,29.8000,100
HSG,20170407,19.4064,20.0636,19.4064,20.0249,2777860
HSI,20170407,0.9000,0.9000,0.9000,0.9000,1100
HT1,20170407,16.8287,16.9019,16.6458,16.7921,191860
HTC,20170407,26.2862,26.2862,25.4648,25.4648,3100
HTI,20170407,10.0884,10.2529,10.0884,10.2529,79310
HTL,20170407,30.8497,32.9623,28.9719,32.1910,9610
HTP,20170407,15.3534,15.3534,15.3534,15.3534,0
HTR,20170407,6.2045,6.2045,6.2045,6.2045,0
HTU,20170407,9.8749,9.8749,9.8749,9.8749,0
HTV,20170407,10.9846,11.7311,10.9846,11.6600,2650
HTW,20170407,10.0000,10.0000,10.0000,10.0000,0
HU1,20170407,4.4589,4.4659,4.4589,4.4659,6600
HU3,20170407,3.8677,3.8677,3.6523,3.6523,20
HU4,20170407,3.8283,3.8283,3.8283,3.8283,0
HU6,20170407,5.2006,5.2006,5.2006,5.2006,0
HUT,20170407,10.3174,10.3922,10.2427,10.2427,682154
HVA,20170407,2.5000,2.6000,2.3000,2.5000,86700
HVG,20170407,7.0400,7.1400,7.0000,7.0100,781160
HVN,20170407,23.6881,23.6881,22.6076,22.6907,617184
HVT,20170407,21.1629,21.1629,21.1629,21.1629,5000
HVX,20170407,4.5014,4.5014,4.5014,4.5014,610
I10,20170407,0.8000,0.8000,0.8000,0.8000,0
IBC,20170407,25.0424,25.0424,24.7998,24.7998,70200
ICC,20170407,12.2102,12.2102,12.2102,12.2102,0
ICF,20170407,2.5500,2.5500,2.5500,2.5500,30
ICG,20170407,5.3091,5.3860,5.3091,5.3860,50210
ICI,20170407,7.8416,7.8416,7.8416,7.8416,0
