<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ASD,20180125,0.7000,0.7000,0.7000,0.7000,0
ASM,20180125,9.5430,9.6306,9.4117,9.5868,3261740
ASP,20180125,5.6625,5.6625,5.5053,5.6546,74400
AST,20180125,48.3617,48.3617,46.9180,48.0008,278640
ATA,20180125,1.0000,1.0000,1.0000,1.0000,0
ATB,20180125,2.5000,2.7000,2.3000,2.5000,833000
ATG,20180125,2.7600,2.8000,2.7000,2.8000,147940
ATS,20180125,50.8000,51.4000,50.5000,51.4000,13800
AUD-X,20180125,1.2424,1.2424,1.2424,1.2424,0
AUM,20180125,10.4867,10.4867,10.4867,10.4867,0
AVC,20180125,22.5424,22.5424,22.5424,22.5424,0
AVF,20180125,0.3000,0.3000,0.3000,0.3000,0
B82,20180125,2.5000,2.5000,2.5000,2.5000,0
BAB,20180125,24.3119,24.6789,24.3119,24.6789,45400
BAL,20180125,20.4748,20.4748,20.4748,20.4748,0
BAX,20180125,13.9538,13.9538,13.9538,13.9538,800
BBC,20180125,84.9791,86.5749,84.9791,86.5749,380
BBM,20180125,9.3588,9.3588,9.3588,9.3588,0
BBS,20180125,9.3518,9.3518,9.3518,9.3518,0
BCC,20180125,6.3393,6.3393,6.2500,6.3393,152315
BCE,20180125,3.7923,3.8707,3.7596,3.7596,83140
BCG,20180125,4.5328,4.5328,4.4572,4.5176,752350
BCP,20180125,3.8977,3.8977,3.8977,3.8977,13000
BDB,20180125,6.8885,6.8885,6.8885,6.8885,0
BDG,20180125,18.7686,18.7686,18.7686,18.7686,0
BDT,20180125,10.1964,10.1964,10.1964,10.1964,0
BDW,20180125,12.8783,12.8783,12.8783,12.8783,0
BED,20180125,22.5724,22.5724,22.5724,22.5724,0
BEL,20180125,6.1826,6.1826,6.1826,6.1826,0
BFC,20180125,25.8032,25.8032,24.7832,24.8587,361490
BGW,20180125,9.4011,9.4011,9.4011,9.4011,0
BHA,20180125,15.3283,15.3283,15.3283,15.3283,0
BHC,20180125,3.1000,3.1000,3.1000,3.1000,0
BHN,20180125,142.5801,144.8362,139.8729,144.8361,51840
BHP,20180125,9.1957,9.1957,9.1957,9.1957,0
BHT,20180125,3.9000,3.9000,3.9000,3.9000,100
BIC,20180125,32.7623,33.6724,32.7623,32.7623,18110
BID,20180125,28.1408,29.3979,27.8507,29.3980,7986250
BII,20180125,1.7000,1.7000,1.7000,1.7000,0
BKC,20180125,9.1000,9.1000,9.1000,9.1000,0
BLF,20180125,3.7000,3.7000,3.7000,3.7000,500
BLI,20180125,4.7395,5.3320,4.7395,5.3320,3200
BLN,20180125,6.8212,6.8212,6.8212,6.8212,0
BLT,20180125,19.7492,19.7492,19.7492,19.7492,0
BMC,20180125,12.2206,12.2206,11.9695,11.9695,54690
BMD,20180125,5.8854,5.8854,5.8854,5.8854,0
BMI,20180125,29.9748,29.9748,28.2908,28.2908,93080
BMJ,20180125,4.3851,4.3851,4.3851,4.3851,0
BMN,20180125,5.5751,5.5751,5.5751,5.5751,0
BMP,20180125,64.0953,65.5925,62.7406,63.3822,955470
BMV,20180125,9.9522,9.9522,9.9522,9.9522,0
BPC,20180125,13.3134,13.3134,13.3134,13.3134,200
BPW,20180125,9.9890,9.9890,9.9890,9.9890,0
BQB,20180125,15.0000,15.0000,15.0000,15.0000,1000
BRC,20180125,7.9287,8.2685,7.4001,8.1552,280
BRL-X,20180125,3.1451,3.1451,3.1451,3.1451,0
BRR,20180125,10.1809,10.1809,10.1809,10.1809,200
BRS,20180125,4.8505,4.8505,4.8505,4.8505,0
BSC,20180125,13.9255,13.9255,13.9255,13.9255,0
BSD,20180125,31.0628,31.0628,31.0628,31.0628,0
BSG,20180125,8.3934,8.3934,8.3934,8.3934,0
BSI,20180125,13.4153,13.4153,12.8848,13.2638,110580
BSL,20180125,14.8055,14.8055,14.8055,14.8055,0
BSP,20180125,16.0294,16.0935,16.0294,16.0935,1700
BSQ,20180125,19.0323,19.6886,19.0323,19.0323,3200
BST,20180125,8.3380,8.3380,8.3380,8.3380,100
BT1,20180125,11.6392,11.6392,11.6392,11.6392,0
BT6,20180125,5.4000,5.4000,5.4000,5.4000,6
BTB,20180125,9.0000,9.0000,9.0000,9.0000,100
BTCUSD-X,20180125,11259.3975,11259.3975,11259.3975,11259.3975,0
BTD,20180125,13.6495,14.0087,13.5777,13.6495,18630
BTG,20180125,5.4503,5.4503,5.4503,5.4503,0
BTH,20180125,10.0000,10.0000,10.0000,10.0000,0
BTN,20180125,9.9293,9.9293,9.9293,9.9293,10
BTP,20180125,8.5354,8.6789,8.3203,8.6789,3080
BTR,20180125,4.4256,4.4256,4.4256,4.4256,0
BTS,20180125,4.6602,4.6602,4.6602,4.6602,20
BTT,20180125,35.3836,35.3836,35.3836,35.3836,0
BTU,20180125,3.7335,3.7335,3.7335,3.7335,0
BTV,20180125,16.2668,16.2668,16.2668,16.2668,0
BTW,20180125,13.2529,13.2529,13.2529,13.2529,0
BVG,20180125,1.4000,1.5000,1.4000,1.4000,104100
BVH,20180125,76.1056,77.7372,74.8580,76.7774,703250
BVN,20180125,9.5230,9.7115,9.4287,9.6173,98400
BVS,20180125,16.6628,16.9879,16.6628,16.9067,61322
BWA,20180125,6.9712,6.9712,6.9712,6.9712,0
BWE,20180125,23.2780,23.2780,22.7038,23.1456,324870
BWS,20180125,18.1030,18.6534,18.1030,18.6534,1710
BXH,20180125,16.1089,16.1089,16.1089,16.1089,0
C12,20180125,10.0000,10.0000,10.0000,10.0000,0
C21,20180125,14.3608,15.5801,14.3608,15.0382,12490
C32,20180125,24.6423,24.9376,24.2814,24.6095,215890
C36,20180125,11.1154,11.1154,11.1154,11.1154,0
C47,20180125,13.4272,13.4272,12.4914,12.7762,354610
C69,20180125,4.5403,4.6799,4.2608,4.5403,138700
C71,20180125,8.8463,8.8463,8.8463,8.8463,0
C92,20180125,10.0000,10.0000,10.0000,10.0000,0
CAD,20180125,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20180125,1.2352,1.2352,1.2352,1.2352,0
CAG,20180125,16.1543,16.1543,16.1543,16.1542,100
CAN,20180125,26.1000,26.1000,26.1000,26.1000,0
CAP,20180125,17.0495,17.2309,16.8077,17.0495,14300
CAV,20180125,42.4221,42.4992,41.4965,41.5737,274890
CBI,20180125,5.9000,5.9000,5.9000,5.9000,0
CBS,20180125,15.0000,15.0000,15.0000,15.0000,0
CC1,20180125,18.1129,18.1129,18.1129,18.1129,0
CC4,20180125,12.7000,12.7000,12.7000,12.7000,0
CCH,20180125,6.9352,6.9352,6.9352,6.9352,0
CCI,20180125,11.5543,11.5543,11.5543,11.5543,0
CCL,20180125,3.7161,3.7161,3.4315,3.4315,820400
CCM,20180125,22.9591,22.9591,22.5340,22.5339,500
CCP,20180125,19.1313,19.1313,19.1313,19.1313,0
CCR,20180125,15.4597,15.4597,15.4597,15.4597,0
CCT,20180125,10.0000,10.0000,10.0000,10.0000,0
CCV,20180125,23.6877,23.6877,23.6877,23.6877,0
CDC,20180125,9.5425,9.5974,9.3232,9.3780,2560
CDG,20180125,9.1214,9.1214,9.1214,9.1214,0
CDH,20180125,6.4241,6.4241,6.4241,6.4241,0
CDN,20180125,15.5363,16.3761,15.2844,15.2843,3900
CDO,20180125,1.8200,1.9100,1.8100,1.8100,839350
CDR,20180125,8.9151,8.9151,8.9151,8.9151,0
CE1,20180125,10.7856,10.7856,10.7856,10.7856,0
CEC,20180125,12.5000,12.5000,12.5000,12.5000,0
CEE,20180125,23.4500,23.4500,22.1500,23.4500,87500
CEG,20180125,10.1355,10.1355,10.1355,10.1355,0
CEO,20180125,9.0367,9.0367,8.8678,8.8678,413300
CET,20180125,4.3000,4.7000,4.0000,4.2000,103560
CFC,20180125,14.0583,14.0583,14.0583,14.0583,300
CGV,20180125,2.3000,2.3000,2.3000,2.3000,100
CH5,20180125,19.1878,19.1878,19.1878,19.1878,0
CHC,20180125,1.3817,1.3817,1.3817,1.3817,0
CHP,20180125,19.7851,19.7851,19.0392,19.1102,63230
CHS,20180125,9.0091,9.0091,9.0091,9.0091,0
CI5,20180125,9.0646,9.0646,9.0646,9.0646,0
CIA,20180125,37.4516,37.6952,36.9644,37.4516,54510
CID,20180125,2.5000,2.5000,2.5000,2.5000,200
CIG,20180125,2.4400,2.7900,2.4300,2.5200,82640
CII,20180125,35.2852,35.7582,35.2852,35.7582,2961570
CIP,20180125,10.0000,10.0000,10.0000,10.0000,0
CJC,20180125,22.3363,22.3363,22.3363,22.3363,0
CKD,20180125,10.9566,10.9566,10.9566,10.9566,0
CKH,20180125,2.3318,2.3318,2.3318,2.3318,0
CKV,20180125,10.7653,10.7653,10.7653,10.7653,0
CL-F,20180125,65.8800,66.6600,65.0800,65.5100,887018
CLC,20180125,31.0396,31.8992,30.0846,30.5621,28580
CLG,20180125,4.8000,5.0000,4.7100,4.7200,4970
CLH,20180125,7.7234,7.7234,7.7234,7.7234,0
CLL,20180125,20.9721,20.9721,20.9721,20.9721,1000
CLM,20180125,12.0041,12.0041,12.0041,12.0041,100
CLW,20180125,14.5695,16.0476,14.5695,16.0476,1730
CLX,20180125,10.5558,10.5558,9.8961,9.8961,200
CMC,20180125,5.7000,5.7000,5.7000,5.7000,100
CMF,20180125,110.5862,110.5862,110.5862,110.5862,30
CMG,20180125,22.2411,22.2411,22.2411,22.2411,104580
CMI,20180125,2.0000,2.0000,2.0000,2.0000,0
CMK,20180125,7.4998,7.4998,7.4998,7.4998,0
CMN,20180125,36.6261,36.7063,36.6261,36.7062,1200
CMP,20180125,8.2418,8.2418,8.2418,8.2418,0
CMS,20180125,3.6900,3.6900,3.6900,3.6900,14500
CMT,20180125,8.8651,9.2701,8.7301,9.1801,970
CMV,20180125,16.3211,16.3211,16.3211,16.3211,710
CMW,20180125,9.5608,9.5608,9.5608,9.5608,0
CMX,20180125,3.4702,3.5219,3.4702,3.4701,2410
CNC,20180125,21.1670,21.1670,21.1670,21.1670,600
CNG,20180125,23.8260,25.4784,23.8260,25.2863,359490
CNN,20180125,10.3741,10.3741,10.3741,10.3741,10
CNT,20180125,2.3000,2.3000,2.3000,2.3000,0
CNY-X,20180125,6.3693,6.3693,6.3693,6.3693,0
COM,20180125,50.1459,50.3131,46.8865,46.8865,2550
CPC,20180125,26.8553,29.2110,26.8553,29.2110,15100
CPH,20180125,1.8244,1.8244,1.8244,1.8244,0
CPI,20180125,1.3000,1.3000,1.3000,1.3000,0
CQT,20180125,5.6000,5.6000,5.6000,5.6000,0
CSC,20180125,11.1376,11.1772,11.0979,11.1376,28345
CSM,20180125,15.1504,15.3329,14.6028,14.6028,1993700
CSV,20180125,27.5660,28.7896,27.5660,27.9259,74350
CT3,20180125,6.0727,6.0727,6.0727,6.0727,0
CT6,20180125,6.0000,6.0000,6.0000,6.0000,0
CTA,20180125,1.0000,1.0000,1.0000,1.0000,0
CTB,20180125,20.3242,20.3242,20.3242,20.3242,0
CTC,20180125,3.4000,3.4000,3.4000,3.4000,0
CTD,20180125,186.1088,186.1088,178.7909,179.7847,392050
CTF,20180125,9.2508,9.3895,9.1120,9.3433,9860
CTG,20180125,25.7321,27.1123,25.5349,26.3729,12632930
CTI,20180125,30.7286,31.0635,30.6030,30.8961,387630
CTN,20180125,0.9000,0.9000,0.9000,0.9000,0
CTP,20180125,10.7438,10.7438,10.4132,10.5785,35300
CTR,20180125,11.8327,11.9262,11.5520,11.8326,53700
CTS,20180125,9.9213,9.9623,9.7573,9.8393,659160
CTT,20180125,10.8528,10.8528,10.8528,10.8528,0
CTW,20180125,4.6338,4.6338,4.6338,4.6338,0
CTX,20180125,9.7521,9.7521,8.9506,8.9506,200
CVH,20180125,10.7283,10.7283,10.7283,10.7283,0
CVN,20180125,5.0392,5.1030,4.8478,4.9117,56900
CVT,20180125,28.8090,29.8065,27.8116,28.8677,1447350
CX8,20180125,8.6701,8.6701,8.6701,8.6701,0
CXH,20180125,6.9565,6.9565,6.9565,6.9565,0
CYC,20180125,2.1000,2.1000,2.0000,2.0000,12910
D11,20180125,11.5773,11.5773,11.5773,11.5773,0
D2D,20180125,19.7594,20.3406,19.7594,20.3405,52080
DAC,20180125,9.0000,9.0000,9.0000,9.0000,0
DAD,20180125,12.9653,13.4613,12.9653,13.4612,200
DAE,20180125,12.5397,12.5397,12.5397,12.5397,0
DAG,20180125,7.2503,7.4214,7.2036,7.2036,282370
DAH,20180125,4.2565,4.2746,3.9576,3.9576,281780
DAP,20180125,23.2921,23.2921,23.2921,23.2921,0
DAR,20180125,8.6066,8.6066,8.6066,8.6066,32
DAS,20180125,3.2717,3.2717,3.2717,3.2717,0
DAT,20180125,24.2381,24.2381,24.2381,24.2381,0
DBC,20180125,18.6227,18.7525,18.1685,18.2334,57412
DBD,20180125,42.3325,42.4125,42.1725,42.1724,46952
DBH,20180125,8.9680,8.9680,8.9680,8.9680,0
DBM,20180125,13.4029,17.4919,13.4029,17.4919,280
DBT,20180125,10.8389,10.8389,10.6981,10.6981,4700
DBW,20180125,10.0000,10.0000,10.0000,10.0000,0
DC1,20180125,7.8454,7.8454,7.8454,7.8454,500
DC2,20180125,5.9220,5.9220,5.9220,5.9220,0
DC4,20180125,7.7273,8.0493,7.7273,7.7273,2600
DCF,20180125,9.1323,9.1323,9.1323,9.1323,2000
DCI,20180125,1.1027,1.1027,1.1027,1.1027,0
DCL,20180125,21.9663,21.9663,21.4341,21.7728,218440
DCM,20180125,10.6695,10.7086,10.4741,10.4741,3059280
DCS,20180125,2.0000,2.0000,1.9000,2.0000,862393
DCT,20180125,1.1000,1.1000,1.1000,1.1000,0
DDH,20180125,6.6040,6.6040,6.6040,6.6040,0
DDM,20180125,0.8000,0.8000,0.8000,0.8000,0
DDN,20180125,9.8310,9.8310,9.8310,9.8310,0
DDV,20180125,6.9000,6.9000,6.7000,6.8000,25800
DFC,20180125,31.3107,31.3107,31.3107,31.3107,0
DGC,20180125,17.9932,18.1100,17.8764,18.0517,80302
DGT,20180125,9.7000,9.7000,9.7000,9.7000,0
DGW,20180125,21.1829,22.0656,20.8113,20.9042,919760
DHA,20180125,24.8409,24.8409,24.2199,24.3364,137340
DHB,20180125,4.8000,4.8000,4.8000,4.8000,100
DHC,20180125,30.2268,30.2268,28.7613,29.6162,70330
DHD,20180125,17.1852,17.1852,17.1852,17.1852,0
DHG,20180125,89.7923,90.1475,87.9271,88.1048,1018840
DHM,20180125,3.5600,3.5900,3.3200,3.3200,196520
DHP,20180125,8.4383,8.4383,8.4383,8.4383,5600
DHT,20180125,30.7827,30.9377,30.1113,30.7311,102412
DIC,20180125,6.0700,6.5000,6.0700,6.2300,22900
DID,20180125,5.0000,5.0000,5.0000,5.0000,0
DIG,20180125,14.5783,15.1925,14.5460,14.8692,5055770
DIH,20180125,10.5822,10.5822,10.5822,10.5822,0
DL1,20180125,42.8000,43.0000,42.8000,42.8000,1000
DLD,20180125,7.5000,7.5000,7.5000,7.5000,0
DLG,20180125,3.5714,3.6190,3.4762,3.5905,2901930
DLR,20180125,8.0000,8.0000,8.0000,8.0000,0
DLT,20180125,7.0021,7.0021,7.0021,7.0021,0
DMC,20180125,96.2995,98.1338,90.7967,94.4652,6060
DNA,20180125,15.4368,15.8864,12.8140,12.8141,25600
DNC,20180125,18.6479,18.6479,18.6479,18.6479,0
DND,20180125,14.2118,14.2118,14.2118,14.2117,8700
DNE,20180125,5.7139,5.7139,5.7139,5.7139,0
DNH,20180125,16.7044,16.7044,16.7044,16.7044,0
DNL,20180125,9.7440,9.7440,9.7440,9.7440,0
DNM,20180125,18.8235,18.8235,18.8235,18.8235,0
DNN,20180125,0.2076,0.2076,0.2076,0.2076,0
DNP,20180125,19.5418,20.6913,19.1586,19.7716,269405
DNR,20180125,6.0775,6.0775,6.0775,6.0775,0
DNS,20180125,10.0617,10.0617,10.0617,10.0617,5
DNW,20180125,11.7440,11.7440,11.7440,11.7440,0
DNY,20180125,10.1000,10.1000,9.7000,9.9000,10810
DOC,20180125,8.9655,8.9655,8.9655,8.9655,0
DOGE-USD,20180125,0.0072,0.0078,0.0071,0.0077,21329400
DOP,20180125,9.7174,9.7174,9.7174,9.7174,0
DP2,20180125,11.6000,11.6000,11.4000,11.4000,4100
DP3,20180125,47.9091,47.9091,44.4375,44.4375,16400
DPC,20180125,11.3033,11.3033,11.3033,11.3033,0
DPG,20180125,23.4603,24.4179,23.2209,23.6997,135139
DPH,20180125,18.2583,18.2583,18.2583,18.2583,100
DPM,20180125,18.3547,19.4671,18.3547,19.4672,4522270
DPP,20180125,9.1000,9.1000,9.1000,9.1000,0
DPR,20180125,27.1418,27.9701,27.1418,27.2692,90860
DPS,20180125,2.0000,2.1000,2.0000,2.1000,625944
DQC,20180125,29.3258,29.4061,28.2010,28.2009,139390
DRC,20180125,21.0303,22.2436,21.0303,21.4348,1245200
DRH,20180125,16.1505,16.1505,15.4845,15.4845,434850
DRI,20180125,9.8282,9.8282,9.5162,9.5942,352259
DRL,20180125,36.7898,38.1577,35.9978,37.4378,3570
DS3,20180125,13.9561,14.1232,13.8725,14.0397,413400
DSC,20180125,21.4777,21.5558,21.3996,21.3996,13900
DSG,20180125,10.0000,10.0000,10.0000,10.0000,0
DSN,20180125,44.1059,44.2547,43.8828,43.8827,8930
DSS,20180125,5.7399,5.7399,5.7399,5.7399,0
DST,20180125,5.1000,5.1000,4.7000,4.7000,1649090
DSV,20180125,3.1164,3.1164,3.1164,3.1164,0
DT4,20180125,6.9796,6.9796,6.9796,6.9796,0
DTA,20180125,8.5714,8.5714,8.0476,8.5619,24190
DTC,20180125,14.0000,14.0000,14.0000,14.0000,0
DTD,20180125,9.6481,9.6481,9.5750,9.5750,153200
DTG,20180125,12.9990,13.6832,12.9990,13.6832,200
DTI,20180125,12.4278,12.4278,12.4278,12.4277,1500
DTK,20180125,11.8341,11.8341,11.8341,11.8341,0
DTL,20180125,47.5000,47.5000,47.5000,47.5000,600
DTT,20180125,8.0120,8.0120,8.0120,8.0120,10
DTV,20180125,8.9411,8.9411,8.9411,8.9411,0
DVC,20180125,8.0185,8.0185,8.0185,8.0185,0
DVN,20180125,26.5172,26.5172,25.4791,25.6678,1686316
DVP,20180125,47.5143,47.5143,45.3959,46.8334,11900
DXG,20180125,19.4122,20.4210,18.9251,20.1775,7180320
DXL,20180125,2.7000,2.7000,2.7000,2.7000,0
DXP,20180125,12.5000,12.8000,12.2000,12.5000,25170
DXV,20180125,4.1217,4.5366,4.1217,4.5367,2210
DZM,20180125,3.0000,3.1000,3.0000,3.1000,22800
E1VFVN30,20180125,18.5000,18.5000,17.9000,18.5000,678060
EAD,20180125,10.2958,10.2958,10.2958,10.2958,0
EBS,20180125,6.8441,6.8441,6.8441,6.8441,0
ECI,20180125,9.5118,9.5118,9.5118,9.5118,0
EFI,20180125,3.6000,3.6000,3.5000,3.6000,20700
EIB,20180125,15.5500,15.6500,15.2000,15.4500,2489230
EIC,20180125,7.7392,7.7392,7.7392,7.7392,1000
EID,20180125,10.4582,10.4582,10.0399,10.3885,4100
EIN,20180125,2.5654,2.5654,2.5654,2.5655,1071
ELC,20180125,13.9500,14.8500,13.9500,14.6000,156310
EMC,20180125,13.0184,13.0184,13.0184,13.0184,1160
EME,20180125,14.0530,14.0530,14.0530,14.0530,0
EMG,20180125,13.0967,13.0967,13.0967,13.0967,0
EMS,20180125,28.0090,28.0650,28.0090,28.0650,1000
EPH,20180125,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180125,1056.0300,1056.0300,1056.0300,1056.0300,0
EUR-X,20180125,0.8070,0.8070,0.8070,0.8070,0
EVE,20180125,14.1348,14.1348,13.7928,13.8688,508320
EVG,20180125,4.7625,4.7708,4.6544,4.6960,148450
FBA,20180125,0.9000,0.9000,0.9000,0.9000,0
FBC,20180125,3.9210,3.9210,3.9210,3.9210,0
FCC,20180125,11.0000,11.0000,11.0000,11.0000,0
FCM,20180125,4.7199,4.7199,4.5940,4.6963,708040
FCN,20180125,16.9398,17.0952,16.4736,16.6678,1190610
FCS,20180125,10.0000,10.0000,10.0000,10.0000,1
FDC,20180125,20.5000,21.4000,20.5000,21.4000,50
FDG,20180125,1.2000,1.2000,1.2000,1.2000,0
FHN,20180125,36.8916,36.8916,36.8916,36.8916,0
FID,20180125,2.6000,2.6000,2.6000,2.6000,0
FIT,20180125,6.9000,6.9000,6.4200,6.4200,1859500
FLC,20180125,8.1278,8.1278,7.8731,6.8300,10950350
FMC,20180125,18.0256,18.3791,17.8136,17.9549,753530
FOX,20180125,31.0729,31.0729,30.1155,30.1155,802
FPT,20180125,32.0233,32.5961,31.7109,31.8151,5368250
FRM,20180125,9.1463,9.1463,9.1463,9.1463,0
FSO,20180125,11.8000,11.8000,11.8000,11.8000,0
FT1,20180125,46.2823,46.2823,46.2823,46.2823,0
FTI,20180125,8.5000,8.5000,8.5000,8.5000,0
FTM,20180125,12.3500,12.4500,12.3000,12.3500,219550
FTS,20180125,9.2148,9.2148,8.9723,9.1541,77410
FUCTVGF1,20180125,10.7759,10.7759,10.7759,10.7759,0
FUCVREIT,20180125,8.9367,8.9367,8.0248,8.6540,1350
FUESSV50,20180125,14.4100,15.1000,14.4100,15.0000,169130
G20,20180125,1.6000,1.6000,1.6000,1.6000,0
G36,20180125,4.6612,5.0198,4.3027,4.6612,19000
GAS,20180125,96.7472,97.4352,95.4573,97.4353,1156390
GBP-X,20180125,0.7032,0.7032,0.7032,0.7032,0
GC-F,20180125,1356.3000,1362.4000,1346.7000,1362.4000,18
GCB,20180125,3.9736,3.9736,3.9736,3.9736,0
GDT,20180125,29.5018,29.9987,28.2597,29.1913,98160
GDW,20180125,12.7451,12.7451,12.7451,12.7451,0
GEG,20180125,9.8196,9.8873,9.8196,9.8873,4400
GER,20180125,7.5282,7.5282,7.5282,7.5282,0
GEX,20180125,19.6329,19.9695,18.4549,19.0159,2264840
GGG,20180125,0.6000,0.6000,0.6000,0.6000,0
GHC,20180125,23.5079,23.5079,23.5079,23.5079,6600
GIL,20180125,19.1646,19.2711,18.8985,19.0581,67120
GKM,20180125,12.5170,12.5170,12.2449,12.4263,51000
GLT,20180125,49.1490,53.0577,49.1490,53.0577,500
GLW,20180125,13.2000,13.2000,13.2000,13.2000,0
GMC,20180125,16.8951,16.8951,15.8607,15.8607,32280
GMD,20180125,30.6756,30.9526,30.1217,30.2602,1292720
GMX,20180125,17.4964,17.4964,17.4964,17.4964,0
GND,20180125,16.7514,16.7514,16.7514,16.7514,0
GSM,20180125,11.4000,11.4000,11.4000,11.4000,1000
GSP,20180125,8.2033,8.2330,7.8466,7.9358,14150
GTA,20180125,10.8054,10.8054,10.4886,10.4887,1480
GTD,20180125,10.0000,10.0000,10.0000,10.0000,0
GTH,20180125,4.1661,4.1661,4.1661,4.1661,0
GTN,20180125,14.9500,15.1500,14.7000,14.9000,595930
GTS,20180125,7.2226,7.2226,7.2226,7.2226,0
GTT,20180125,0.5000,0.5000,0.5000,0.5000,0
GVT,20180125,5.0804,5.0804,5.0804,5.0804,0
H11,20180125,7.6000,7.6000,7.6000,7.6000,0
HAB,20180125,11.1895,11.1895,11.1895,11.1895,800
HAC,20180125,3.5286,3.6215,3.3429,3.6215,28900
HAD,20180125,22.2084,22.2084,22.2084,22.2084,700
HAF,20180125,27.8524,27.8524,27.8524,27.8524,0
HAG,20180125,8.0200,8.4900,7.7600,8.4900,21580290
HAH,20180125,14.1475,14.1838,13.0592,13.6396,291340
HAI,20180125,6.8000,6.8900,6.3300,6.3300,11775060
HAM,20180125,14.4061,14.4061,14.4061,14.4061,0
HAN,20180125,8.2135,8.2135,8.2135,8.2135,0
HAP,20180125,3.1501,3.1501,3.0870,3.1264,4370
HAR,20180125,7.6300,7.6600,7.2100,7.2500,2121580
HAS,20180125,8.1173,8.2349,7.6859,7.7487,71630
HAT,20180125,34.3965,34.3965,33.5267,33.6057,600
HAV,20180125,6.8000,6.8000,6.8000,6.8000,0
HAX,20180125,15.2911,15.2911,14.8990,14.9382,153910
HBC,20180125,26.8962,27.2440,26.8962,26.9252,2505640
HBD,20180125,9.8369,9.8369,9.8369,9.8368,100
HBE,20180125,7.2545,7.2545,7.2545,7.2545,0
HBH,20180125,4.0000,4.0000,4.0000,4.0000,0
HBS,20180125,2.8000,2.9000,2.8000,2.8000,6117
HC3,20180125,14.6092,14.6092,14.6092,14.6092,1400
HCC,20180125,9.2533,9.4936,8.8327,8.8326,20204
HCD,20180125,7.9880,7.9880,7.7611,7.9335,918400
HCI,20180125,4.9000,4.9000,4.9000,4.9000,0
HCM,20180125,27.6988,29.1960,27.6156,29.1959,831230
HCS,20180125,5.5123,5.5123,5.5123,5.5123,0
HCT,20180125,13.8682,16.6065,13.8682,16.6065,1900
HD2,20180125,7.0012,7.0012,6.8892,6.8892,23800
HDA,20180125,8.4000,8.4000,8.2000,8.2000,8710
HDB,20180125,33.7541,35.8312,33.3831,35.4604,10284390
HDC,20180125,7.6528,7.8596,7.5494,7.7303,436050
