<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APG,20201222,8.5249,9.0909,8.5249,9.0909,1827110
APH,20201222,60.3468,60.5740,58.6053,58.8324,510100
API,20201222,9.5000,9.5000,8.8000,8.8000,75500
APL,20201222,11.0000,11.0000,11.0000,11.0000,0
APP,20201222,3.5000,3.7000,3.5000,3.7000,5429
APS,20201222,4.9000,4.9000,4.6000,4.8000,577840
APT,20201222,3.2000,3.2000,3.2000,3.2000,0
AQN,20201222,7.5000,7.5000,7.5000,7.5000,0
ARM,20201222,50.0000,50.0000,50.0000,50.0000,0
ART,20201222,3.1000,3.1000,3.0000,3.1000,2689324
ASA,20201222,1.1000,1.1000,1.1000,1.1000,0
ASD,20201222,3.1000,3.1000,3.1000,3.1000,0
ASG,20201222,37.9000,39.5000,37.9000,39.3000,39180
ASM,20201222,17.6000,18.1500,17.5000,18.1500,3542450
ASP,20201222,6.3000,6.3000,6.1500,6.2900,37870
AST,20201222,55.0000,55.6000,54.7000,55.3000,119020
ATA,20201222,0.3000,0.3000,0.3000,0.3000,0
ATB,20201222,0.8000,0.8000,0.7000,0.7000,38800
ATD,20201222,9.6000,9.6000,9.6000,9.6000,0
ATG,20201222,0.6100,0.6100,0.6100,0.6100,0
ATS,20201222,30.9000,30.9000,30.9000,30.9000,100
AUD-X,20201222,1.3201,1.3201,1.3201,1.3201,0
AUM,20201222,10.5000,10.5000,10.5000,10.5000,0
AVC,20201222,23.4179,23.4179,23.4179,23.4179,0
AVF,20201222,0.3000,0.3000,0.3000,0.3000,0
B82,20201222,0.6000,0.6000,0.6000,0.6000,0
BAB,20201222,19.3000,19.3000,18.0000,18.0000,2400
BAL,20201222,7.6000,7.6000,7.6000,7.6000,0
BAX,20201222,72.6644,76.5571,72.6644,75.9516,28500
BBC,20201222,59.0000,60.0000,59.0000,59.0000,460
BBH,20201222,16.0000,16.0000,16.0000,16.0000,0
BBM,20201222,12.5235,12.5235,12.5235,12.5235,0
BBS,20201222,11.9000,11.9000,11.9000,11.9000,0
BBT,20201222,17.7000,17.7000,17.7000,17.7000,100
BCB,20201222,6.6000,6.6000,6.6000,6.6000,0
BCC,20201222,8.2000,8.9000,8.1000,8.9000,2782037
BCE,20201222,9.8000,10.4500,9.5800,10.4500,427900
BCF,20201222,44.8396,44.8396,44.8396,44.8396,200
BCG,20201222,9.3330,9.6299,9.2481,9.6299,1369790
BCM,20201222,40.9000,40.9000,40.5000,40.9000,86580
BCP,20201222,9.8000,9.8000,9.8000,9.8000,0
BDB,20201222,10.1247,10.1247,10.1247,10.1247,0
BDG,20201222,41.2000,42.0000,40.1000,40.1000,10319
BDT,20201222,21.7783,21.7783,21.3048,21.7782,19724
BDW,20201222,12.0000,12.0000,12.0000,12.0000,0
BED,20201222,30.3644,30.3644,30.3644,30.3644,0
BEL,20201222,10.9775,10.9775,10.9775,10.9775,0
BFC,20201222,16.1500,17.2000,15.9500,17.0500,1478330
BGW,20201222,21.5327,21.5327,21.5327,21.5327,0
BHA,20201222,10.0000,10.0000,10.0000,10.0000,0
BHC,20201222,2.9000,2.9000,2.9000,2.9000,0
BHG,20201222,12.0278,12.0278,12.0278,12.0278,0
BHK,20201222,12.2000,12.2000,12.2000,12.2000,0
BHN,20201222,75.2846,75.2846,75.2846,75.2846,470
BHP,20201222,6.7000,6.7000,6.7000,6.7000,0
BHT,20201222,5.9000,5.9000,5.9000,5.9000,0
BIC,20201222,21.3500,21.3500,21.0000,21.0000,117420
BID,20201222,46.6614,46.6614,45.8255,46.0714,2735230
BII,20201222,2.4000,2.4000,2.4000,2.4000,383970
BIO,20201222,9.4509,9.4509,9.4509,9.4509,0
BKC,20201222,4.7000,4.7000,4.7000,4.7000,100
BKH,20201222,21.6686,21.6686,21.6686,21.6686,0
BLF,20201222,3.2000,3.2000,3.2000,3.2000,0
BLI,20201222,7.9114,7.9114,7.3529,7.8183,3630
BLN,20201222,1.6000,1.6000,1.6000,1.6000,0
BLT,20201222,18.9000,18.9000,18.9000,18.9000,0
BLU,20201222,10.0000,10.0000,10.0000,10.0000,0
BLW,20201222,17.0493,17.0493,17.0493,17.0493,0
BMC,20201222,12.5500,13.4000,12.5500,13.4000,508160
BMD,20201222,8.0000,8.0000,8.0000,8.0000,0
BMF,20201222,21.3000,21.3000,21.3000,21.3000,0
BMG,20201222,26.5001,26.5001,26.5001,26.5001,0
BMI,20201222,27.5680,27.7096,27.2848,27.7096,456940
BMJ,20201222,12.2145,12.2145,12.2145,12.2145,0
BMN,20201222,5.0000,5.0000,5.0000,5.0000,0
BMP,20201222,60.8514,60.8514,59.6250,60.3797,113050
BMS,20201222,5.1000,5.1000,5.1000,5.1000,0
BMV,20201222,10.0000,10.0000,10.0000,10.0000,0
BNA,20201222,34.4000,34.5000,33.6000,33.6000,200000
BNW,20201222,8.9416,8.9416,8.9416,8.9416,0
BOT,20201222,52.5000,52.5000,52.4000,52.5000,12500
BPC,20201222,10.1000,10.1000,10.1000,10.1000,1
BPW,20201222,26.4000,26.4000,26.4000,26.4000,0
BQB,20201222,5.4000,5.4000,5.4000,5.4000,0
BRC,20201222,11.4000,11.4500,11.3000,11.4000,530
BRL-X,20201222,5.1189,5.1189,5.1189,5.1189,0
BRR,20201222,11.8000,11.9000,11.8000,11.9000,300
BRS,20201222,13.1175,13.1175,13.1175,13.1175,0
BSA,20201222,12.9000,12.9000,12.7000,12.8000,5200
BSC,20201222,11.7000,11.7000,11.7000,11.7000,0
BSD,20201222,26.2493,26.2493,26.2493,26.2493,0
BSG,20201222,8.6000,8.6000,8.6000,8.6000,1000
BSH,20201222,22.7365,22.7365,22.7365,22.7365,0
BSI,20201222,12.5000,13.0500,12.4500,12.6000,1173700
BSL,20201222,9.3423,9.3423,9.3423,9.3422,2900
BSP,20201222,17.5353,17.5353,17.5353,17.5353,0
BSQ,20201222,19.0000,19.0000,19.0000,19.0000,200
BSR,20201222,9.7000,9.8000,9.5000,9.8000,9212372
BST,20201222,13.7460,13.7460,13.7460,13.7460,0
BT1,20201222,10.7507,10.7507,10.7507,10.7507,0
BT6,20201222,1.4000,1.4000,1.4000,1.4000,0
BTB,20201222,4.7000,5.0000,4.7000,5.0000,1600
BTCUSD-X,20201222,22794.0391,23789.9004,22430.6094,23783.0293,44171632681
BTD,20201222,22.3000,22.9000,22.2000,22.9000,13100
BTG,20201222,5.8000,5.8000,5.8000,5.8000,0
BTH,20201222,4.2000,4.2000,4.2000,4.2000,0
BTN,20201222,3.2000,3.2000,3.2000,3.2000,0
BTP,20201222,14.1500,14.2000,14.0500,14.1500,18850
BTR,20201222,2.5417,2.5417,2.5417,2.5417,0
BTS,20201222,4.3000,4.5000,4.3000,4.5000,8182
BTT,20201222,38.9000,38.9000,38.9000,38.9000,150
BTU,20201222,6.0815,6.0815,6.0815,6.0815,0
BTV,20201222,15.9000,15.9000,15.9000,15.9000,100
BTW,20201222,27.8498,27.8498,27.8498,27.8498,0
BUD,20201222,7.1349,7.1349,7.1349,7.1349,100
BVB,20201222,13.4690,15.3101,13.3721,15.0194,5273255
BVG,20201222,1.8000,2.0000,1.8000,1.9000,35100
BVH,20201222,57.1000,57.4000,56.8000,56.9000,871000
BVN,20201222,7.1000,7.1000,7.1000,7.1000,0
BVS,20201222,14.8000,15.3000,14.6000,15.2000,959781
BWA,20201222,6.3297,6.3297,6.3297,6.3297,100
BWE,20201222,31.4490,31.4490,30.5808,31.3525,657390
BWS,20201222,34.6055,34.6055,33.6167,34.6055,100
BXH,20201222,12.0000,12.0000,12.0000,12.0000,0
BXT,20201222,10.6000,10.6000,10.6000,10.6000,0
C12,20201222,2.5000,2.5000,2.5000,2.5000,0
C21,20201222,14.8000,14.8000,14.8000,14.8000,0
C22,20201222,11.8669,11.8669,11.8669,11.8669,0
C32,20201222,23.1570,23.5867,23.0138,23.4912,241080
C36,20201222,9.1000,9.1000,9.1000,9.1000,0
C47,20201222,9.3786,9.6019,9.3786,9.5534,217680
C4G,20201222,9.2453,10.2830,9.0566,10.1887,3644737
C69,20201222,8.0000,8.3000,7.9000,8.1000,244586
C71,20201222,6.0000,6.0000,6.0000,6.0000,0
C92,20201222,3.3000,3.5000,3.3000,3.5000,8300
CAB,20201222,140.9000,140.9000,140.9000,140.9000,0
CAD,20201222,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20201222,1.2853,1.2853,1.2853,1.2853,0
CAG,20201222,84.4169,84.4169,84.4169,84.4169,0
CAM,20201222,15.7000,15.7000,15.7000,15.7000,0
CAN,20201222,28.1000,28.1000,28.1000,28.1000,0
CAP,20201222,35.5839,35.5839,35.3030,35.4902,13224
CAT,20201222,13.3829,13.7546,13.3829,13.7546,3400
CAV,20201222,66.7755,66.7755,66.5836,66.5835,300
CBC,20201222,9.7000,9.7000,9.7000,9.7000,0
CBI,20201222,7.1000,7.1000,7.1000,7.1000,0
CBS,20201222,7.3000,7.3000,7.3000,7.3000,0
CC1,20201222,19.0000,19.0000,17.2000,17.2000,29800
CC4,20201222,10.6000,10.6000,10.6000,10.6000,1900
CCA,20201222,10.5000,10.5000,10.5000,10.5000,0
CCH,20201222,3.9000,3.9000,3.9000,3.9000,0
CCI,20201222,13.5397,13.5397,13.4935,13.5397,17000
CCL,20201222,9.0300,9.0300,8.8400,8.9100,558100
CCM,20201222,43.0622,43.0622,43.0622,43.0622,0
CCP,20201222,6.6000,6.6000,6.6000,6.6000,1100
CCR,20201222,13.6947,13.6947,13.6947,13.6947,0
CCT,20201222,10.0000,10.0000,10.0000,10.0000,0
CCV,20201222,18.0000,18.0000,18.0000,18.0000,0
CDC,20201222,18.9286,19.2857,18.4286,18.8571,171570
CDG,20201222,3.2000,3.2000,3.2000,3.2000,0
CDH,20201222,3.1000,3.1000,3.1000,3.1000,0
CDN,20201222,24.9000,24.9000,24.9000,24.9000,100
CDO,20201222,1.0000,1.1000,0.9000,1.1000,375173
CDP,20201222,9.5793,9.5793,9.5793,9.5793,0
CDR,20201222,5.7000,5.7000,5.7000,5.7000,0
CE1,20201222,8.0000,8.0000,8.0000,8.0000,0
CEC,20201222,15.0000,15.0000,15.0000,15.0000,0
CEE,20201222,19.1000,19.3000,18.9000,19.0500,175500
CEG,20201222,11.3000,11.3000,11.3000,11.3000,0
CEN,20201222,6.8000,6.8000,6.8000,6.8000,6000
CEO,20201222,10.0000,10.6000,9.8000,10.6000,9053709
CET,20201222,4.2000,4.5000,3.8000,4.0000,119700
CFC,20201222,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20201222,1.9800,2.2300,1.9800,2.1900,1015100
CFV,20201222,21.3000,21.3000,21.3000,21.3000,0
CGL,20201222,34.0000,34.0000,34.0000,34.0000,0
CGV,20201222,4.4000,4.4000,4.4000,4.4000,0
CH5,20201222,6.1193,6.1193,6.1193,6.1193,0
CHC,20201222,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20201222,2.8700,2.8700,2.7200,2.7700,501590
CHP,20201222,19.6500,19.7500,19.6500,19.6500,16580
CHPG2014,20201222,21.8000,22.4100,21.5400,22.2200,348940
CHPG2018,20201222,2.7500,2.8700,2.7000,2.8700,547840
CHPG2020,20201222,13.9000,14.7000,13.9000,14.3600,32600
CHPG2022,20201222,6.1500,6.7900,6.1500,6.7900,233660
CHS,20201222,10.7000,10.7000,10.7000,10.7000,0
CI5,20201222,3.7000,3.7000,3.7000,3.7000,0
CIA,20201222,13.5789,13.5789,13.2999,13.5789,28050
CID,20201222,5.0000,5.0000,5.0000,5.0000,1200
CIG,20201222,1.9500,1.9500,1.7700,1.9000,7840
CII,20201222,19.1000,19.3000,18.9500,19.2000,2084210
CIP,20201222,20.7000,20.7000,20.7000,20.7000,0
CJC,20201222,22.0000,22.0000,22.0000,22.0000,0
CKA,20201222,18.3116,18.3116,18.3116,18.3116,1000
CKD,20201222,20.8000,20.8000,20.8000,20.8000,0
CKG,20201222,11.6408,12.3230,11.5129,12.1951,2423570
CKH,20201222,2.2001,2.2001,2.2001,2.2001,0
CKV,20201222,11.7000,14.1000,11.7000,14.1000,20600
CL-F,20201222,47.9300,47.9600,46.6000,47.0200,295737
CLC,20201222,29.0890,29.0890,29.0417,29.0417,3040
CLG,20201222,0.7700,0.7700,0.7700,0.7700,251450
CLH,20201222,19.9103,19.9103,19.9103,19.9103,3400
CLL,20201222,29.5000,30.9500,29.5000,30.5000,4810
CLM,20201222,21.8882,21.8882,21.8882,21.8882,200
CLW,20201222,22.0539,22.0539,22.0539,22.0539,0
CLX,20201222,17.1000,17.5000,17.0000,17.3000,10700
CMBB2010,20201222,8.9000,8.9000,8.0500,8.2100,58990
CMC,20201222,5.5000,5.5000,5.5000,5.5000,200
CMD,20201222,16.0960,16.0960,16.0960,16.0960,0
CMF,20201222,155.9926,155.9926,155.9926,155.9926,0
CMG,20201222,32.2000,32.4500,32.2000,32.4500,65070
CMI,20201222,1.0000,1.0000,1.0000,1.0000,0
CMK,20201222,7.4998,7.4998,7.4998,7.4998,0
CMN,20201222,52.5000,52.5000,52.5000,52.5000,0
CMP,20201222,8.3000,8.3000,8.3000,8.3000,0
CMS,20201222,2.6000,2.7000,2.6000,2.7000,21602
CMSN2007,20201222,2.9600,3.0000,2.8800,3.0000,42430
CMSN2009,20201222,2.5600,2.6400,2.5400,2.6300,118690
CMT,20201222,8.4000,8.7000,7.9000,8.7000,62230
CMV,20201222,12.4611,12.4611,12.4611,12.4611,0
CMW,20201222,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20201222,15.0400,16.5000,15.0400,16.4100,9730
CMX,20201222,15.5000,16.1500,15.3000,15.9000,617570
CNC,20201222,20.9028,20.9028,20.9028,20.9028,100
CNG,20201222,19.5500,19.5500,19.4500,19.4500,12220
CNN,20201222,23.1036,23.1036,23.1036,23.1036,100
CNT,20201222,9.1000,9.1000,9.1000,9.1000,0
CNVL2003,20201222,1.1100,1.1800,1.0700,1.1500,955650
CNY-X,20201222,6.5482,6.5482,6.5482,6.5482,0
COM,20201222,46.0000,46.0000,46.0000,46.0000,0
CPA,20201222,4.8000,4.8000,4.8000,4.8000,0
CPC,20201222,15.1831,15.1831,15.1831,15.1831,0
CPH,20201222,1.8600,1.8600,1.8600,1.8600,0
CPI,20201222,1.5000,1.5000,1.5000,1.5000,0
CPW,20201222,1.6766,1.6766,1.6766,1.6766,0
CQN,20201222,17.6000,17.6000,17.6000,17.6000,0
CQT,20201222,2.2000,2.2000,2.2000,2.2000,0
CRC,20201222,13.9500,14.9000,13.9500,13.9500,926650
CRE,20201222,26.8333,27.5000,26.4166,27.5000,1622990
CSBT2007,20201222,3.1800,3.9000,3.1400,3.8900,180890
CSC,20201222,23.0189,24.5283,23.0189,23.5849,69491
CSI,20201222,14.1000,15.0000,14.1000,15.0000,3300
CSM,20201222,16.4301,16.4301,16.0413,16.1384,70310
CSTB2007,20201222,3.4100,3.4100,3.2300,3.3400,611800
CSTB2010,20201222,3.1000,3.2000,2.8600,3.1000,503390
CSTB2014,20201222,5.6400,6.0000,5.6400,5.9000,41300
CSV,20201222,27.6500,27.8000,27.5500,27.6500,276520
CT3,20201222,6.4000,6.4000,6.4000,6.4000,0
CT5,20201222,9.8503,9.8503,9.8503,9.8503,0
CT6,20201222,5.6000,6.3000,5.5000,5.5000,11281
CTA,20201222,0.6000,0.6000,0.6000,0.6000,0
CTB,20201222,29.0000,29.0000,29.0000,29.0000,1701
CTC,20201222,4.1000,4.1000,4.1000,4.1000,0
CTD,20201222,71.1000,72.5000,70.3000,71.5000,775600
CTF,20201222,17.5439,17.8688,16.4880,17.8687,96140
CTG,20201222,35.1000,35.4000,34.7500,34.8000,6431410
CTI,20201222,14.2000,15.0500,14.0500,15.0500,1298070
CTN,20201222,0.4000,0.4000,0.4000,0.4000,0
CTP,20201222,3.2000,3.6000,3.2000,3.6000,174879
CTR,20201222,51.2076,58.9270,49.6790,50.9783,1291271
CTS,20201222,12.8500,13.3000,12.7000,13.3000,1425460
CTT,20201222,8.8000,10.3000,8.8000,10.3000,320
CTW,20201222,12.5822,12.5822,12.5822,12.5822,0
CTX,20201222,7.2000,7.2000,7.2000,7.2000,6
CVH,20201222,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20201222,0.6900,0.6900,0.6900,0.6900,0
CVHM2008,20201222,1.3200,1.3600,1.3000,1.3400,171380
CVHM2010,20201222,1.7300,1.8000,1.6900,1.8000,343880
CVIC2004,20201222,0.8700,0.8700,0.8700,0.8700,0
CVIC2005,20201222,1.6300,1.6900,1.6200,1.6800,355990
CVJC2004,20201222,1.1400,1.1400,0.9300,1.0000,847140
CVJC2006,20201222,1.3700,1.3700,1.2600,1.3000,1302860
CVN,20201222,11.2000,11.3000,11.1000,11.3000,255220
CVNM2011,20201222,1.0300,1.0300,0.9900,1.0300,869400
CVPB2011,20201222,5.0100,5.1300,4.7200,5.0600,414970
CVRE2009,20201222,0.9800,0.9800,0.9800,0.9800,0
CVRE2011,20201222,1.1400,1.1800,1.1400,1.1700,313930
CVT,20201222,39.4197,42.1399,39.1334,42.0922,66070
CX8,20201222,7.6441,7.6441,7.6441,7.6441,0
CXH,20201222,7.0000,7.0000,7.0000,7.0000,0
CYC,20201222,0.9000,0.9000,0.9000,0.9000,0
D11,20201222,22.0000,24.0000,22.0000,24.0000,1105
D2D,20201222,55.5182,60.0404,55.4220,60.0404,948480
DAC,20201222,3.2000,3.2000,3.2000,3.2000,0
DAD,20201222,16.4647,16.4647,15.2622,15.3547,1900
DAE,20201222,13.9172,13.9172,13.9172,13.9172,0
DAG,20201222,6.1565,6.3478,6.1478,6.3478,1270100
DAH,20201222,3.8300,3.8300,3.7700,3.8300,871320
DAP,20201222,30.0000,30.0000,30.0000,30.0000,2800
DAR,20201222,9.2000,9.2000,9.2000,9.2000,0
DAS,20201222,13.7000,13.7000,13.7000,13.7000,0
DAT,20201222,31.8500,31.8500,30.0000,30.5000,6230
DBC,20201222,45.7273,46.9091,45.4546,46.7273,2971450
DBD,20201222,39.3187,39.5391,39.0101,39.3187,61180
DBH,20201222,8.3000,8.3000,8.3000,8.3000,0
DBM,20201222,31.7445,31.7445,31.7445,31.7445,0
DBT,20201222,11.7388,11.8291,11.7388,11.7388,11820
DBW,20201222,10.0000,10.0000,10.0000,10.0000,0
DC1,20201222,9.5000,9.5000,9.4000,9.4000,2600
DC2,20201222,10.5000,10.5000,10.5000,10.5000,400
DC4,20201222,10.3000,10.8000,10.3000,10.7000,2280
DCF,20201222,12.4000,12.4000,12.4000,12.4000,100
DCG,20201222,19.5000,19.5000,19.5000,19.5000,0
DCH,20201222,4.9001,4.9001,4.9001,4.9001,0
DCI,20201222,1.3000,1.3000,1.3000,1.3000,0
DCL,20201222,25.9000,26.1000,25.6000,26.0000,327440
DCM,20201222,12.7000,13.3500,12.5000,13.3500,11486410
DCR,20201222,1.9000,1.9000,1.9000,1.9000,0
DCS,20201222,0.6000,0.6000,0.6000,0.6000,0
DCT,20201222,0.9000,0.9000,0.9000,0.9000,0
DDG,20201222,28.6000,28.7000,28.4000,28.7000,486500
DDH,20201222,5.3000,5.3000,5.3000,5.3000,0
DDM,20201222,1.3000,1.3000,1.3000,1.3000,0
DDN,20201222,10.7000,10.7000,10.6000,10.7000,11400
DDV,20201222,6.7000,8.0000,6.7000,6.7000,500
DFC,20201222,18.4000,18.4000,18.4000,18.4000,0
DGC,20201222,41.5652,41.7391,41.0000,41.6957,811850
DGT,20201222,58.0000,58.0000,58.0000,58.0000,17000
DGW,20201222,77.7000,78.4000,76.8000,78.1000,167740
DHA,20201222,40.7185,41.6589,40.2483,41.3767,18920
DHB,20201222,7.2000,7.2000,7.2000,7.2000,0
DHC,20201222,57.5157,59.6423,57.5157,59.4490,608040
DHD,20201222,20.7661,20.7661,20.4404,20.4404,1350
DHG,20201222,100.9033,100.9033,98.9813,98.9814,9400
DHM,20201222,9.7300,9.7300,9.5900,9.5900,632820
DHN,20201222,10.0000,10.0000,10.0000,10.0000,0
DHP,20201222,9.2153,9.2153,9.2153,9.2153,0
DHT,20201222,54.5000,54.5000,52.7000,53.7000,15450
DIC,20201222,0.9000,0.9000,0.9000,0.9000,0
DID,20201222,3.6000,3.6000,3.6000,3.6000,6700
DIG,20201222,21.5790,21.6566,21.2297,21.5790,3156420
DIH,20201222,10.6000,11.8000,10.5000,11.8000,2800
DKC,20201222,25.7000,25.7000,25.7000,25.7000,0
DKH,20201222,21.0000,21.0000,21.0000,21.0000,0
DL1,20201222,27.9000,27.9000,27.9000,27.9000,0
DLD,20201222,37.5000,37.5000,37.5000,37.5000,0
DLG,20201222,1.5100,1.5600,1.4600,1.5400,10916750
DLR,20201222,10.4000,10.4000,10.4000,10.4000,0
DLT,20201222,9.4236,9.4236,9.4236,9.4236,0
DM7,20201222,6.5998,6.5998,6.5998,6.5998,0
DMC,20201222,55.9000,56.8000,55.9000,56.5000,86870
DNA,20201222,18.9000,18.9000,18.9000,18.9000,9800
DNB,20201222,6.9000,6.9000,6.9000,6.9000,0
DNC,20201222,47.6186,47.6186,47.6186,47.6186,1700
DND,20201222,25.5000,25.5000,25.5000,25.5000,0
DNE,20201222,10.0000,10.0000,10.0000,10.0000,0
DNH,20201222,30.6171,30.6171,30.6171,30.6171,0
DNL,20201222,16.1872,16.1872,16.1872,16.1872,0
DNM,20201222,40.8000,42.0000,40.7000,41.8000,38954
DNN,20201222,0.2000,0.2000,0.2000,0.2000,0
DNP,20201222,17.8000,17.9000,17.5000,17.9000,11506
DNR,20201222,9.5031,9.5031,9.5031,9.5031,0
DNS,20201222,9.4000,9.4000,9.4000,9.4000,0
DNT,20201222,25.0000,25.0000,25.0000,25.0000,0
DNW,20201222,20.3371,20.3371,20.3371,20.3371,0
DNY,20201222,1.8000,1.8000,1.8000,1.8000,0
DOC,20201222,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20201222,0.0048,0.0048,0.0044,0.0045,239288785
DOP,20201222,10.0000,10.0000,10.0000,10.0000,100
DP1,20201222,14.3000,14.3000,14.3000,14.3000,0
DP2,20201222,5.3000,5.3000,5.3000,5.3000,0
DP3,20201222,77.4316,77.4316,77.4316,77.4315,103
DPC,20201222,14.2255,15.6293,14.2255,15.6294,300
DPG,20201222,29.2000,30.0000,29.0500,30.0000,747150
DPH,20201222,23.2426,23.2426,23.2426,23.2426,300
DPM,20201222,17.7299,18.8380,17.5371,18.8379,7849440
DPP,20201222,15.6000,15.6000,15.6000,15.6000,0
DPR,20201222,43.6500,46.7000,43.4000,45.7500,180930
DPS,20201222,0.3000,0.3000,0.3000,0.3000,0
DQC,20201222,15.8000,15.8000,15.5000,15.7000,30250
DRC,20201222,22.1567,22.3498,21.6258,22.1568,1062720
DRG,20201222,12.3000,12.3000,12.3000,12.3000,0
DRH,20201222,8.8000,9.2500,8.6800,9.1100,2378710
DRI,20201222,8.2911,8.3886,7.9984,8.0960,1247000
DRL,20201222,51.6300,51.7227,51.5373,51.5373,6810
DS3,20201222,4.5000,4.9000,4.5000,4.9000,506400
DSC,20201222,5.8000,6.4000,5.7000,6.3000,6600
DSG,20201222,4.0000,4.2000,4.0000,4.2000,600
DSN,20201222,44.6768,44.9619,44.6768,44.8669,6340
DSP,20201222,8.3000,8.3000,8.3000,8.3000,100
DSS,20201222,6.1876,6.1876,6.1876,6.1876,0
DST,20201222,2.6000,2.7000,2.5000,2.7000,1579290
DSV,20201222,8.5558,8.5558,8.5558,8.5558,0
DT4,20201222,7.1250,7.1250,7.1250,7.1250,0
DTA,20201222,4.9900,4.9900,4.7300,4.8200,41120
DTB,20201222,7.4852,7.4852,7.4852,7.4852,0
DTC,20201222,12.7000,12.7000,12.7000,12.7000,100
DTD,20201222,27.8000,29.2000,27.8000,29.2000,293031
DTG,20201222,8.2392,8.2392,8.2392,8.2392,0
DTI,20201222,9.8000,9.8000,9.8000,9.8000,0
DTK,20201222,14.0000,14.0000,14.0000,14.0000,0
DTL,20201222,9.5500,9.5500,9.5000,9.5500,2210
DTP,20201222,47.6711,51.6437,47.6711,51.6437,5000
DTT,20201222,11.7569,11.7569,11.7569,11.7569,0
DTV,20201222,28.4891,28.4891,28.4891,28.4891,100
DUS,20201222,10.0000,10.0000,10.0000,10.0000,0
DVC,20201222,7.5935,7.5935,7.5935,7.5935,1000
DVN,20201222,17.1000,17.8000,17.0000,17.4000,672600
DVP,20201222,44.8333,44.9302,44.4940,44.7848,59300
DVW,20201222,17.8702,17.8702,17.8702,17.8702,0
DWS,20201222,10.4000,10.4000,10.4000,10.4000,0
DX2,20201222,10.2000,10.2000,10.2000,10.2000,0
DXD,20201222,14.1000,14.1000,14.1000,14.1000,0
DXG,20201222,14.8500,15.8500,14.7000,15.7000,13874520
DXL,20201222,3.5000,3.5000,3.5000,3.5000,0
DXP,20201222,16.0000,16.2000,15.7000,16.0000,331424
DXV,20201222,3.4700,3.5000,3.4700,3.4900,10170
DZM,20201222,4.5000,4.5000,4.5000,4.5000,46195
E12,20201222,10.0000,10.0000,10.0000,10.0000,0
