<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APS,20191113,2.0000,2.1000,2.0000,2.1000,36700
APT,20191113,3.2000,3.2000,3.2000,3.2000,0
AQN,20191113,7.5000,7.5000,7.5000,7.5000,0
ARM,20191113,32.6340,32.6340,32.6340,32.6340,0
ART,20191113,2.2000,2.2000,2.1000,2.1000,491220
ASA,20191113,1.6000,1.6000,1.6000,1.6000,0
ASD,20191113,3.7000,3.7000,3.7000,3.7000,0
ASM,20191113,6.4900,6.5700,6.4000,6.4200,1528020
ASP,20191113,6.4575,6.5035,6.3655,6.4392,10100
AST,20191113,69.8359,69.9309,68.8858,69.7409,40690
ATA,20191113,0.2000,0.2000,0.2000,0.2000,0
ATB,20191113,0.7000,0.9000,0.7000,0.9000,400
ATD,20191113,9.6000,9.6000,9.6000,9.6000,0
ATG,20191113,1.0200,1.0200,0.9800,0.9900,30400
ATS,20191113,21.6000,21.6000,21.6000,21.6000,0
AUD-X,20191113,1.4611,1.4611,1.4611,1.4611,0
AUDUSD,20191113,0.0000,0.0000,0.0000,0.6800,46216
AUM,20191113,10.5000,10.5000,10.5000,10.5000,0
AVC,20191113,25.6796,25.6796,25.6796,25.6796,0
AVF,20191113,0.4000,0.4000,0.4000,0.4000,0
B82,20191113,0.3000,0.3000,0.3000,0.3000,0
BAB,20191113,16.6055,16.6055,16.6055,16.6055,2900
BAL,20191113,10.6000,10.6000,10.6000,10.6000,500
BAX,20191113,33.6047,33.6047,32.7281,33.1664,4900
BBC,20191113,60.2000,62.4000,60.1000,62.4000,60
BBM,20191113,10.9137,10.9137,10.9137,10.9137,0
BBS,20191113,10.8685,10.8685,10.8685,10.8685,100
BBT,20191113,15.3000,15.3000,15.3000,15.3000,0
BCB,20191113,6.5964,6.5964,6.5964,6.5964,0
BCC,20191113,6.3393,6.4286,6.3393,6.4286,12200
BCE,20191113,5.8373,5.9680,5.8373,5.9244,28330
BCG,20191113,6.6858,7.0862,6.4516,6.9880,525570
BCM,20191113,28.2972,28.3961,27.7035,28.3962,68000
BCP,20191113,13.2000,15.1000,13.2000,15.1000,7600
BDB,20191113,8.6795,8.6795,8.6795,8.6795,0
BDG,20191113,28.3351,28.3351,28.3351,28.3351,0
BDT,20191113,10.9461,11.1185,10.9461,10.9461,9000
BDW,20191113,6.3553,6.3553,6.3553,6.3553,0
BED,20191113,33.8348,33.8348,33.8348,33.8348,1000
BEL,20191113,10.9720,10.9720,10.9720,10.9720,5900
BFC,20191113,12.8970,12.9409,12.6338,12.6338,41730
BGW,20191113,17.9225,17.9225,17.9225,17.9225,0
BHA,20191113,11.5000,11.5000,11.5000,11.5000,0
BHC,20191113,4.2000,4.2000,4.2000,4.2000,0
BHG,20191113,12.0278,12.0278,12.0278,12.0278,0
BHK,20191113,9.6797,9.6797,9.6797,9.6797,0
BHN,20191113,76.9532,77.0514,76.8551,77.0514,4030
BHP,20191113,7.3454,7.3454,7.3454,7.3454,0
BHT,20191113,2.7000,2.7000,2.7000,2.7000,0
BIC,20191113,24.0200,24.9808,23.8278,24.9808,8250
BID,20191113,41.4986,42.1870,41.4986,42.1870,1804440
BII,20191113,1.1000,1.1000,1.0000,1.0000,321100
BIO,20191113,9.4507,9.4507,9.4507,9.4507,0
BKC,20191113,5.6000,5.6000,5.6000,5.6000,400
BKH,20191113,52.4316,52.4316,52.4316,52.4316,0
BLF,20191113,4.4000,4.4000,4.4000,4.4000,0
BLI,20191113,5.7779,5.7779,5.6079,5.6929,2700
BLN,20191113,2.0000,2.0000,2.0000,2.0000,0
BLT,20191113,8.8669,8.8669,8.8669,8.8669,0
BLU,20191113,10.0000,10.0000,10.0000,10.0000,0
BLW,20191113,17.0015,17.0015,17.0015,17.0015,0
BMC,20191113,13.7880,13.7880,13.4154,13.6948,7430
BMD,20191113,9.0610,9.0610,9.0610,9.0610,0
BMF,20191113,21.0000,21.0000,21.0000,21.0000,0
BMG,20191113,21.0697,21.0697,21.0697,21.0697,0
BMI,20191113,23.3266,23.4150,22.8848,23.3266,138960
BMJ,20191113,6.3577,6.3577,6.3577,6.3577,0
BMN,20191113,4.9657,4.9657,4.9657,4.9657,0
BMP,20191113,42.6353,42.7977,42.0668,42.0669,127390
BMS,20191113,4.5000,4.5000,4.5000,4.5000,0
BMV,20191113,9.9522,9.9522,9.9522,9.9522,0
BNW,20191113,8.0474,8.0474,8.0474,8.0474,0
BOT,20191113,56.5000,57.2000,56.3000,57.0000,29500
BPC,20191113,13.5455,13.5455,13.5455,13.5455,0
BPW,20191113,21.4764,21.4764,21.4764,21.4764,0
BQB,20191113,9.0000,9.0000,9.0000,9.0000,0
BRC,20191113,9.9674,9.9674,9.9674,9.9674,10
BRL-X,20191113,4.1679,4.1679,4.1679,4.1679,0
BRR,20191113,8.8931,8.8931,8.8931,8.8931,0
BRS,20191113,11.1360,11.1360,11.1360,11.1360,0
BSA,20191113,12.6685,12.6685,12.6685,12.6685,0
BSC,20191113,15.2000,15.2000,15.2000,15.2000,0
BSD,20191113,31.0619,31.0619,31.0619,31.0619,0
BSG,20191113,8.7000,8.7000,8.7000,8.7000,500
BSH,20191113,21.5197,21.5197,21.5197,21.5197,0
BSI,20191113,6.4595,6.5063,6.4314,6.5063,24550
BSL,20191113,11.3175,11.3175,11.3175,11.3175,0
BSP,20191113,20.8340,20.8340,20.8340,20.8340,0
BSQ,20191113,24.6077,24.6077,24.6077,24.6077,15000
BSR,20191113,10.1000,10.3000,9.9000,10.0000,2277476
BST,20191113,41.6110,41.6110,41.6110,41.6110,0
BT1,20191113,12.7100,12.7100,12.7100,12.7100,0
BT6,20191113,1.5000,1.5000,1.5000,1.5000,0
BTB,20191113,6.0000,6.0000,6.0000,6.0000,0
BTCUSD,20191113,0.0000,0.0000,0.0000,8729.1602,18722
BTCUSD-X,20191113,8808.2598,8808.2598,8808.2598,8808.2598,0
BTD,20191113,15.1125,15.1125,14.5973,14.6832,3100
BTG,20191113,5.5000,5.5000,5.5000,5.5000,0
BTH,20191113,13.5000,13.5000,13.5000,13.5000,0
BTN,20191113,5.7000,5.7000,5.7000,5.7000,0
BTP,20191113,11.3837,11.5231,11.3837,11.5231,100
BTR,20191113,2.5756,2.5756,2.5756,2.5756,0
BTS,20191113,4.2718,4.2718,4.2718,4.2718,3600
BTT,20191113,38.6174,38.6174,38.6174,38.6174,2800
BTU,20191113,8.8910,8.8910,8.8910,8.8910,0
BTV,20191113,27.0480,27.0480,27.0480,27.0480,0
BTW,20191113,31.5199,31.5199,31.5199,31.5199,0
BUD,20191113,3.9991,3.9991,3.9191,3.9192,1600
BVG,20191113,1.5000,1.5000,1.5000,1.5000,10000
BVH,20191113,71.9423,71.9423,70.5813,70.9701,194320
BVN,20191113,12.0000,12.0000,12.0000,12.0000,0
BVS,20191113,9.5747,9.5747,9.3905,9.3905,6300
BWA,20191113,7.4270,7.4270,7.4270,7.4270,0
BWE,20191113,23.2110,23.2110,22.8874,23.0261,127310
BWS,20191113,32.7206,32.7206,32.7206,32.7206,824
BXH,20191113,12.7685,12.7685,12.7685,12.7685,0
BXT,20191113,10.5000,10.5000,10.5000,10.5000,0
C12,20191113,5.0000,5.0000,5.0000,5.0000,0
C21,20191113,19.2485,19.2485,19.2485,19.2485,0
C22,20191113,17.3898,17.3898,17.3898,17.3898,0
C32,20191113,17.8606,18.8824,17.8606,18.3919,9510
C36,20191113,9.5003,9.5003,9.5003,9.5003,0
C47,20191113,11.1165,11.1650,10.8737,11.1650,7290
C4G,20191113,5.2021,5.2021,5.0395,5.0395,61200
C69,20191113,12.2351,12.5241,11.1753,11.1753,255850
C71,20191113,9.2000,9.2000,9.2000,9.2000,0
C92,20191113,8.9000,8.9000,8.9000,8.9000,0
CAB,20191113,140.9000,140.9000,140.9000,140.9000,0
CAD,20191113,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20191113,1.3237,1.3237,1.3237,1.3237,0
CAG,20191113,84.3944,84.3944,84.3944,84.3944,0
CAM,20191113,15.7000,15.7000,15.7000,15.7000,0
CAN,20191113,21.1722,21.1722,21.1722,21.1722,0
CAP,20191113,24.4021,25.8276,24.4021,25.8276,28410
CAT,20191113,7.5254,7.5254,7.5254,7.5254,0
CAV,20191113,49.4772,49.4772,49.4772,49.4772,3030
CBI,20191113,4.2000,4.2000,4.2000,4.2000,5000
CBS,20191113,8.9000,8.9000,8.9000,8.9000,0
CC1,20191113,12.2188,12.2188,12.2188,12.2188,0
CC4,20191113,11.2000,11.2000,11.2000,11.2000,1000
CCH,20191113,9.5000,9.5000,9.5000,9.5000,0
CCI,20191113,12.7314,12.7314,11.9412,11.9412,90
CCL,20191113,5.9862,6.1130,5.7055,5.9047,141430
CCM,20191113,22.5333,22.5333,22.5333,22.5333,0
CCP,20191113,14.9000,14.9000,14.9000,14.9000,0
CCR,20191113,26.6198,26.6198,26.6198,26.6198,0
CCT,20191113,10.0000,10.0000,10.0000,10.0000,0
CCV,20191113,29.1315,29.1315,29.1315,29.1315,0
CDC,20191113,10.3281,10.3281,10.3281,10.3281,1000
CDG,20191113,5.4700,5.4700,5.4700,5.4700,0
CDH,20191113,1.5900,1.5900,1.5900,1.5900,0
CDN,20191113,16.9208,16.9208,15.8292,16.7389,1400
CDO,20191113,0.9000,0.9000,0.8000,0.9000,59000
CDP,20191113,6.5623,6.5623,6.5623,6.5623,0
CDR,20191113,5.6998,5.6998,5.6998,5.6998,0
CE1,20191113,8.0000,8.0000,8.0000,8.0000,0
CEC,20191113,13.8000,13.8000,13.8000,13.8000,0
CEE,20191113,14.6500,15.0000,14.6500,15.0000,6090
CEG,20191113,9.0981,9.0981,9.0981,9.0981,0
CEN,20191113,15.9000,16.1000,14.5000,15.0000,42025
CEO,20191113,9.4000,9.5000,9.3000,9.4000,140633
CET,20191113,3.5000,3.5000,3.5000,3.5000,0
CFC,20191113,25.7890,25.7890,25.7890,25.7890,0
CFV,20191113,21.3000,21.3000,21.3000,21.3000,0
CGV,20191113,2.9000,2.9000,2.9000,2.9000,0
CH5,20191113,5.6236,5.6236,5.6236,5.6236,0
CHC,20191113,1.1879,1.1879,1.1879,1.1879,0
CHP,20191113,18.0409,18.1749,18.0409,18.1302,4020
CHS,20191113,6.2867,6.2867,5.5578,5.5578,600
CI5,20191113,4.8000,4.8000,4.8000,4.8000,0
CIA,20191113,14.6949,14.6949,14.6949,14.6949,400
CID,20191113,13.3000,13.3000,13.3000,13.3000,0
CIG,20191113,1.8200,1.9100,1.7000,1.9100,72520
CII,20191113,23.0820,23.0820,22.6090,22.7036,489990
CIP,20191113,20.7000,20.7000,20.7000,20.7000,0
CJC,20191113,21.0000,21.0000,21.0000,21.0000,0
CKA,20191113,11.7414,11.7414,11.7414,11.7414,0
CKD,20191113,12.5787,12.5787,12.5787,12.5787,0
CKH,20191113,2.2001,2.2001,2.2001,2.2001,0
CKV,20191113,12.7714,12.7714,12.7714,12.7714,5300
CL-F,20191113,56.7900,57.5300,56.2000,57.1200,586568
CLC,20191113,27.1206,28.9396,27.0379,28.9396,2410
CLG,20191113,4.8100,4.8100,4.8100,4.8100,8450
CLH,20191113,8.4590,8.4590,8.4590,8.4590,0
CLL,20191113,26.3109,26.3109,26.3109,26.3109,0
CLM,20191113,15.9694,15.9694,15.9694,15.9694,0
CLW,20191113,19.8189,19.8189,19.8189,19.8189,0
CLX,20191113,10.8661,11.4483,10.8661,11.4482,300
CMC,20191113,9.8000,9.8000,9.8000,9.8000,100
CMD,20191113,12.2550,12.2550,12.2550,12.2550,0
CMF,20191113,138.1620,138.1620,138.1620,138.1620,0
CMG,20191113,37.8567,38.1965,37.0802,38.0994,11250
CMI,20191113,1.9000,1.9000,1.9000,1.9000,0
CMK,20191113,7.4997,7.4997,7.4997,7.4997,0
CMN,20191113,40.3143,40.3143,40.3143,40.3143,100
CMP,20191113,8.2700,8.2700,8.2700,8.2700,0
CMS,20191113,3.6000,3.6000,3.6000,3.6000,0
CMT,20191113,9.1801,9.1801,9.1801,9.1801,500
CMV,20191113,8.3723,8.3723,8.3723,8.3723,0
CMW,20191113,11.8066,11.8066,11.8066,11.8066,2300
CMX,20191113,12.5885,12.5885,12.1825,12.4777,16770
CNC,20191113,17.3836,17.3836,17.3836,17.3836,0
CNG,20191113,20.5183,20.6075,20.5183,20.5183,14880
CNN,20191113,24.8723,24.8723,24.8723,24.8723,0
CNT,20191113,3.4000,3.4000,3.4000,3.4000,0
CNY-X,20191113,7.0068,7.0068,7.0068,7.0068,0
COM,20191113,50.7865,50.7865,50.7865,50.7865,30
CPC,20191113,17.0001,17.0001,17.0001,17.0001,200
CPH,20191113,1.8387,1.8387,1.8387,1.8387,0
CPI,20191113,1.5000,1.5000,1.5000,1.5000,0
CPW,20191113,3.9554,3.9554,3.9554,3.9554,0
CQT,20191113,2.7000,2.7000,2.7000,2.7000,0
CRC,20191113,13.4368,13.4849,13.0033,13.0033,31600
CRE,20191113,19.5288,19.6481,19.4095,19.5288,210080
CSC,20191113,16.4421,16.4421,16.1726,16.1725,8400
CSI,20191113,12.6000,13.9000,12.6000,13.9000,4400
CSM,20191113,13.7048,13.7987,13.5640,13.7517,30470
CSV,20191113,19.3091,19.3091,19.0397,19.0396,84710
CT3,20191113,7.6042,7.6042,7.6042,7.6042,140
CT6,20191113,4.1000,4.1000,4.1000,4.1000,0
CTA,20191113,0.5000,0.5000,0.5000,0.5000,0
CTB,20191113,28.9658,28.9658,28.9658,28.9658,0
CTC,20191113,3.3000,3.3000,3.3000,3.3000,0
CTD,20191113,68.6105,70.2464,67.3595,67.5520,156900
CTF,20191113,19.3308,19.3308,18.2749,18.9652,115310
CTG,20191113,21.7391,22.1335,21.2954,21.5420,8802490
CTI,20191113,20.6557,21.0014,20.1371,20.7421,385600
CTN,20191113,0.2000,0.2000,0.2000,0.2000,0
CTP,20191113,2.8000,2.9000,2.8000,2.9000,37811
CTR,20191113,30.9065,31.6792,30.9065,31.5504,119853
CTS,20191113,7.8500,7.8500,7.8000,7.8200,21370
CTT,20191113,7.4136,7.4136,7.4136,7.4135,100
CTW,20191113,7.0429,7.0429,7.0429,7.0429,100
CTX,20191113,12.2000,12.2000,12.2000,12.2000,1300
CVH,20191113,10.6997,10.6997,10.6997,10.6997,0
CVN,20191113,8.2924,8.9302,8.2924,8.5476,6200
CVT,20191113,19.8628,19.9069,19.6867,19.7307,64330
CX8,20191113,9.1326,9.1326,9.1326,9.1326,0
CXH,20191113,7.0000,7.0000,7.0000,7.0000,0
CYC,20191113,0.8000,0.8000,0.8000,0.8000,0
D11,20191113,19.8807,19.8807,17.9873,19.0287,2200
D2D,20191113,54.3375,54.8400,53.2068,53.2068,139400
DAC,20191113,13.0000,13.0000,13.0000,13.0000,0
DAD,20191113,15.7614,15.7614,15.7614,15.7614,0
DAE,20191113,14.0476,14.0476,14.0476,14.0476,0
DAG,20191113,5.8609,5.8783,5.8435,5.8609,182080
DAH,20191113,9.6800,9.6800,9.4000,9.6800,152020
DAP,20191113,38.0594,38.0594,38.0594,38.0594,0
DAR,20191113,5.4775,5.4775,5.4775,5.4775,0
DAS,20191113,8.7503,8.7503,7.9638,7.9638,600
DAT,20191113,16.7500,16.7500,16.7500,16.7500,0
DBC,20191113,18.2082,18.3574,17.9843,18.2082,82180
DBD,20191113,49.0670,49.0670,48.3844,49.0670,397100
DBH,20191113,8.9303,8.9303,8.9303,8.9303,0
DBM,20191113,17.4300,17.4300,17.4300,17.4300,0
DBT,20191113,10.5650,10.5650,10.5650,10.5650,0
DBW,20191113,10.0000,10.0000,10.0000,10.0000,0
DC1,20191113,6.8811,6.8811,6.8811,6.8811,0
DC2,20191113,5.4000,5.4000,5.2000,5.2000,20000
DC4,20191113,12.4556,12.6429,11.7063,12.3619,4533
DCF,20191113,9.0000,9.0000,9.0000,9.0000,0
DCG,20191113,19.4993,19.4993,19.4993,19.4994,100
DCH,20191113,4.9961,4.9961,4.9961,4.9961,0
DCI,20191113,1.3000,1.3000,1.3000,1.3000,0
DCL,20191113,17.6000,18.1000,17.4000,18.1000,11020
DCM,20191113,6.8474,6.8474,6.7428,6.7427,285600
DCR,20191113,7.0000,7.0000,7.0000,7.0000,100
DCS,20191113,0.4000,0.4000,0.4000,0.4000,0
DCT,20191113,1.0000,1.0000,1.0000,1.0000,0
DDG,20191113,21.2397,21.4049,21.1570,21.2397,78370
DDH,20191113,5.3000,5.3000,5.3000,5.3000,0
DDM,20191113,0.7000,0.7000,0.7000,0.7000,0
DDN,20191113,8.7084,8.7084,8.7084,8.7084,0
DDV,20191113,6.5000,6.5000,6.0000,6.0000,1600
DFC,20191113,27.3018,27.3018,27.3018,27.3018,0
DGC,20191113,18.6695,18.8088,18.6695,18.7391,31590
DGT,20191113,26.6000,26.6000,26.6000,26.6000,0
DGW,20191113,26.2669,26.3646,25.7299,25.7787,512060
DHA,20191113,28.8856,28.8856,27.2784,28.3499,7960
DHB,20191113,7.2000,7.2000,7.2000,7.2000,0
DHC,20191113,36.3737,36.5565,35.6426,36.4194,165970
DHD,20191113,18.6235,18.6235,18.6235,18.6235,0
DHG,20191113,85.5580,86.5711,85.5580,86.5711,22520
DHM,20191113,3.7300,3.7300,3.7000,3.7000,17800
DHN,20191113,10.1616,10.1616,8.4064,8.4065,200
DHP,20191113,7.9974,7.9974,7.9974,7.9974,0
DHT,20191113,51.4579,51.4579,50.0151,50.8808,37885
DIC,20191113,1.7400,1.7700,1.7200,1.7300,111900
DID,20191113,6.3000,6.3000,6.3000,6.3000,0
DIG,20191113,10.5955,10.7896,10.5567,10.5567,480830
DIH,20191113,16.6601,16.6601,16.6601,16.6601,0
DL1,20191113,30.1000,30.1000,30.1000,30.1000,0
DLD,20191113,9.0000,9.0000,9.0000,9.0000,0
DLG,20191113,1.5500,1.5800,1.5500,1.5600,3959960
DLR,20191113,11.8000,11.8000,11.8000,11.8000,0
DLT,20191113,9.4041,9.4041,9.4041,9.4041,0
DM7,20191113,7.9442,7.9442,7.9442,7.9442,0
DMC,20191113,66.6091,66.6091,66.4172,66.5131,5200
DNA,20191113,22.4491,22.4491,22.4491,22.4491,9100
DNB,20191113,11.5000,11.5000,11.5000,11.5000,0
DNC,20191113,23.4223,23.4223,23.4223,23.4223,100
DND,20191113,28.4619,28.4619,28.4619,28.4619,10000
DNE,20191113,8.3767,8.7294,8.3767,8.7294,500
DNH,20191113,22.7881,22.7881,22.7881,22.7881,0
DNL,20191113,16.0170,16.0170,16.0170,16.0170,0
DNM,20191113,9.2000,9.2000,9.2000,9.2000,800
DNN,20191113,0.2055,0.2055,0.2055,0.2055,0
DNP,20191113,15.7000,15.7000,14.6000,14.6000,3100
DNR,20191113,16.0131,16.0131,16.0131,16.0131,0
DNS,20191113,11.1000,11.1000,11.1000,11.1000,0
DNW,20191113,16.9556,16.9556,16.9556,16.9556,0
DNY,20191113,1.8000,1.8000,1.8000,1.8000,0
DOC,20191113,7.7980,7.7980,7.7980,7.7980,0
DOGE-USD,20191113,0.0027,0.0027,0.0027,0.0027,80974477
DOP,20191113,9.9965,9.9965,9.9965,9.9965,0
DP1,20191113,13.6512,13.6512,13.1962,13.1962,600
DP2,20191113,5.0000,5.0000,5.0000,5.0000,0
DP3,20191113,57.9317,57.9317,57.9317,57.9317,0
DPC,20191113,12.3733,12.3733,12.3733,12.3733,0
DPG,20191113,47.6236,47.7198,46.8058,46.8540,174500
DPH,20191113,22.3778,22.3778,22.3778,22.3778,100
DPM,20191113,12.7559,12.7559,12.3572,12.4015,306730
DPP,20191113,17.2778,17.2778,17.2778,17.2778,0
DPR,20191113,31.3266,31.8305,31.3266,31.8306,49270
DPS,20191113,0.3000,0.3000,0.3000,0.3000,0
DQC,20191113,15.7958,15.8893,15.6556,15.6557,13150
DRC,20191113,20.1243,20.2553,19.8187,19.8624,203440
DRH,20191113,4.3600,4.4800,4.3600,4.4100,219670
DRI,20191113,4.7654,4.7654,4.6772,4.6772,23300
DRL,20191113,47.1612,47.1612,46.1322,46.3894,8670
DS3,20191113,3.3429,3.3429,3.1572,3.1572,55800
DSC,20191113,5.9000,6.2000,5.9000,5.9000,5008
DSG,20191113,22.0000,22.0000,22.0000,22.0000,0
DSN,20191113,51.1918,51.2774,50.9350,51.2774,1640
DSP,20191113,10.5613,11.6080,10.5613,11.6080,3200
DSS,20191113,4.5208,4.5208,4.5208,4.5208,0
DST,20191113,1.0000,1.0000,0.9000,1.0000,293409
DSV,20191113,6.0895,6.0895,6.0895,6.0895,0
DT4,20191113,8.1492,8.1492,8.1492,8.1492,0
DTA,20191113,5.5048,5.6191,5.4953,5.6190,3070
DTB,20191113,9.6598,9.6598,9.6598,9.6598,0
DTC,20191113,13.1000,13.1000,13.1000,13.1000,0
DTD,20191113,10.8783,10.9667,10.7014,10.7013,93600
DTG,20191113,16.2893,16.2893,16.2893,16.2893,0
DTI,20191113,13.0000,13.0000,13.0000,13.0000,22000
DTK,20191113,7.5503,7.5503,7.5503,7.5503,0
DTL,20191113,29.6500,29.6500,25.9500,25.9500,20
DTT,20191113,11.6380,11.6380,11.6380,11.6380,430
DTV,20191113,16.9389,16.9389,16.9389,16.9389,0
DVC,20191113,9.4633,9.4633,9.4633,9.4633,0
DVN,20191113,11.0780,11.1743,11.0780,11.1743,41300
DVP,20191113,33.0831,33.3004,33.0396,33.2135,23630
DVW,20191113,17.3111,17.3111,17.3111,17.3111,0
DWS,20191113,16.0408,16.0408,16.0408,16.0408,200
DX2,20191113,10.2000,10.2000,10.2000,10.2000,0
DXG,20191113,16.1000,16.2000,15.8000,15.9000,2726340
DXL,20191113,3.2000,3.2000,3.2000,3.2000,0
DXP,20191113,11.0000,11.0000,11.0000,11.0000,2000
DXV,20191113,3.6700,3.6700,3.1900,3.1900,1860
DZM,20191113,3.6000,3.6000,3.6000,3.6000,0
E1VFVN30,20191113,15.6500,15.6500,15.5000,15.5000,461180
E29,20191113,11.5751,11.5751,11.5751,11.5751,0
EAD,20191113,14.7242,14.7242,14.7242,14.7242,0
EBS,20191113,6.6014,6.6014,6.6014,6.6014,0
ECI,20191113,14.9769,14.9769,14.9769,14.9769,0
EFI,20191113,3.1000,3.1000,3.1000,3.1000,0
EIB,20191113,18.2000,18.7000,17.9000,18.6000,172760
EIC,20191113,9.4805,9.4805,9.4805,9.4805,0
EID,20191113,11.7602,11.7602,11.7602,11.7602,0
EIN,20191113,4.6000,4.6000,4.6000,4.6000,0
ELC,20191113,5.8200,5.8500,5.6100,5.8200,10900
EMC,20191113,11.4000,11.4000,10.8000,10.8000,1100
EME,20191113,42.5000,42.5000,42.5000,42.5000,0
EMG,20191113,22.8471,22.8471,22.8471,22.8471,0
EMS,20191113,23.2181,23.2181,23.2181,23.2180,300
EPC,20191113,10.2000,10.2000,10.2000,10.2000,0
EPH,20191113,5.8203,5.8203,5.8203,5.8203,0
ETHUSD-X,20191113,188.2587,188.2587,188.2587,188.2587,0
EUR-X,20191113,0.9081,0.9081,0.9081,0.9081,0
EURUSD,20191113,0.0000,0.0000,0.0000,1.1000,44182
EVE,20191113,10.2410,10.2410,9.7268,9.7268,30210
EVF,20191113,5.5666,5.6609,5.4723,5.6609,40206
EVG,20191113,2.4576,2.6319,2.4576,2.5585,1551490
EVS,20191113,9.8000,9.8000,9.8000,9.8000,1100
FBA,20191113,0.9000,0.9000,0.9000,0.9000,0
FBC,20191113,4.5999,4.5999,4.5999,4.5999,0
FCC,20191113,11.0000,11.0000,11.0000,11.0000,0
FCM,20191113,6.1215,6.1307,6.0385,6.1307,3400
FCN,20191113,10.7621,10.8079,10.6247,10.6248,177390
FCS,20191113,9.0000,9.0000,9.0000,9.0000,0
FDC,20191113,13.5000,13.5000,13.5000,13.5000,0
FDG,20191113,0.4000,0.4000,0.4000,0.4000,0
FGL,20191113,11.1000,11.1000,11.1000,11.1000,0
FHN,20191113,22.3125,22.3125,22.3125,22.3125,0
FHS,20191113,24.8248,24.8248,24.8248,24.8248,0
FIC,20191113,13.6639,13.6639,13.6639,13.6639,0
FID,20191113,0.9000,1.1000,0.9000,1.1000,134300
FIR,20191113,20.6010,20.6491,20.4808,20.4808,53010
FIT,20191113,4.5000,4.5500,4.3100,4.3100,771120
FLC,20191113,4.4900,4.5800,4.4700,4.4800,7146840
FMC,20191113,22.1829,22.3059,22.1419,22.2239,16360
FOC,20191113,84.6452,84.6452,84.6452,84.6452,100
FOX,20191113,31.6454,31.6454,31.6454,31.6454,855
FPT,20191113,44.0195,44.0914,43.5160,43.5160,1333940
FRC,20191113,16.0000,16.0000,16.0000,16.0000,0
FRM,20191113,15.7820,16.0510,13.6299,13.6298,31400
FRT,20191113,38.8415,38.8415,37.6427,37.6427,70680
FSO,20191113,11.5000,11.5000,11.5000,11.5000,0
FT1,20191113,28.5638,28.5638,28.5638,28.5638,0
FTI,20191113,2.5000,2.5000,2.5000,2.5000,0
FTM,20191113,3.1900,3.2800,3.1800,3.2100,201250
FTS,20191113,8.8983,8.9373,8.8202,8.8983,75440
FUCTVGF1,20191113,10.2586,10.2586,10.2586,10.2586,0
