<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CAN,20200511,23.1931,23.1931,23.1931,23.1931,0
CAP,20200511,27.6724,29.2656,27.6724,28.3432,48840
CAT,20200511,7.8264,7.8264,7.8264,7.8264,0
CAV,20200511,61.4768,63.2738,61.4768,61.4768,2590
CBC,20200511,9.7000,9.7000,9.7000,9.7000,0
CBI,20200511,4.4000,4.4000,4.4000,4.4000,0
CBS,20200511,8.9000,8.9000,8.9000,8.9000,0
CC1,20200511,12.8976,12.8976,12.8976,12.8976,0
CC4,20200511,8.0000,8.0000,8.0000,8.0000,0
CCA,20200511,9.9726,9.9726,9.9726,9.9726,0
CCH,20200511,6.5000,6.5000,6.5000,6.5000,0
CCI,20200511,12.0610,12.0610,12.0610,12.0610,0
CCL,20200511,6.7469,6.7469,6.5477,6.7470,162210
CCM,20200511,19.1388,19.1388,19.1388,19.1388,500
CCP,20200511,6.3000,6.3000,6.3000,6.3000,0
CCR,20200511,11.2553,11.2553,11.1660,11.1660,200
CCT,20200511,9.5000,9.5000,9.5000,9.5000,0
CCV,20200511,29.1315,29.1315,29.1315,29.1315,0
CDC,20200511,9.9636,9.9636,9.9636,9.9636,0
CDG,20200511,5.3333,5.3333,5.3333,5.3333,0
CDH,20200511,2.1957,2.1957,2.1957,2.1957,0
CDN,20200511,17.2237,17.2237,15.8272,16.7582,300
CDO,20200511,0.8000,0.9000,0.8000,0.8000,2218
CDP,20200511,7.5441,7.5441,7.5441,7.5441,0
CDR,20200511,5.6998,5.6998,5.6998,5.6998,0
CE1,20200511,8.0001,8.0001,8.0001,8.0001,0
CEC,20200511,15.0000,15.0000,15.0000,15.0000,0
CEE,20200511,13.8500,14.0000,13.8000,13.8500,10870
CEG,20200511,6.9910,6.9910,6.9910,6.9910,170
CEN,20200511,5.1000,5.1000,4.9000,5.0000,4300
CEO,20200511,7.0000,7.2000,6.9000,7.2000,1278039
CET,20200511,1.5000,1.5000,1.4000,1.4000,87900
CFC,20200511,21.5064,21.5064,21.5064,21.5064,0
CFV,20200511,21.3000,21.3000,21.3000,21.3000,0
CGV,20200511,2.9000,2.9000,2.9000,2.9000,0
CH5,20200511,8.9503,8.9503,8.9503,8.9503,0
CHC,20200511,0.7273,0.7273,0.7273,0.7273,0
CHP,20200511,16.9691,16.9691,16.9691,16.9692,13700
CHS,20200511,7.3317,7.5246,7.3317,7.5246,6000
CI5,20200511,3.1000,3.1000,3.1000,3.1000,100
CIA,20200511,10.6957,10.9747,10.6957,10.9747,1460
CID,20200511,4.0000,4.0000,4.0000,4.0000,100
CIG,20200511,1.7500,1.7500,1.7500,1.7500,1000
CII,20200511,18.6359,18.7778,18.3994,18.6359,646680
CIP,20200511,20.7000,20.7000,20.7000,20.7000,0
CJC,20200511,17.1000,17.1000,17.1000,17.1000,0
CKA,20200511,16.0493,16.0493,16.0493,16.0493,10
CKD,20200511,15.3485,15.3485,15.3485,15.3485,0
CKG,20200511,6.1701,6.1701,6.0506,6.1701,10790
CKH,20200511,2.2001,2.2001,2.2001,2.2001,0
CKV,20200511,12.8626,12.8626,12.8626,12.8626,0
CL-F,20200511,24.4900,25.5800,23.6700,24.1400,179591
CLC,20200511,24.1747,24.1747,22.8530,24.1748,3160
CLG,20200511,1.6000,1.6700,1.6000,1.6000,984200
CLH,20200511,11.4820,13.2113,11.2054,13.0729,3600
CLL,20200511,26.4035,26.8667,25.0139,26.4036,1090
CLM,20200511,15.1245,16.8154,15.1245,16.8154,64
CLW,20200511,24.4740,25.3497,24.0131,24.4740,50
CLX,20200511,11.2978,11.2978,11.1013,11.1013,2300
CMC,20200511,4.8000,4.8000,4.8000,4.8000,1000
CMD,20200511,8.7005,8.7005,8.7005,8.7005,0
CMF,20200511,111.4210,111.4210,111.4210,111.4210,0
CMG,20200511,27.6160,27.9557,27.3733,27.6160,32810
CMI,20200511,1.3000,1.3000,1.3000,1.3000,0
CMK,20200511,7.4997,7.4997,7.4997,7.4997,0
CMN,20200511,37.8823,37.8823,37.8823,37.8823,0
CMP,20200511,8.2700,8.2700,8.2700,8.2700,0
CMS,20200511,2.3000,2.3000,2.3000,2.3000,920
CMT,20200511,6.3000,6.3000,6.3000,6.3000,11725
CMV,20200511,9.4237,9.4237,9.4237,9.4237,10
CMW,20200511,12.2855,12.2855,12.2855,12.2855,0
CMX,20200511,13.5535,13.5535,13.0598,13.5535,749410
CNC,20200511,18.0469,19.7528,18.0469,18.0469,2800
CNG,20200511,19.4224,19.4224,19.3292,19.4224,11550
CNN,20200511,17.5027,17.5027,17.5027,17.5027,0
CNT,20200511,8.8000,8.8000,8.8000,8.8000,0
CNY-X,20200511,7.0731,7.0731,7.0731,7.0731,0
COM,20200511,41.9197,41.9197,41.9197,41.9196,20
CPA,20200511,4.8000,4.8000,4.8000,4.8000,0
CPC,20200511,13.5358,13.5358,13.5358,13.5358,5115
CPH,20200511,1.8387,1.8387,1.8387,1.8387,0
CPI,20200511,1.2000,1.2000,1.2000,1.2000,0
CPW,20200511,2.3961,2.3961,2.3961,2.3961,0
CQT,20200511,3.1000,3.1000,3.1000,3.1000,0
CRC,20200511,11.3500,11.4000,11.3000,11.3500,45190
CRE,20200511,12.2502,12.2900,12.0116,12.2502,637720
CSC,20200511,20.6649,20.8445,20.6649,20.6649,3100
CSI,20200511,11.8000,11.8000,11.8000,11.8000,0
CSM,20200511,15.8168,15.9107,15.5821,15.8168,205440
CSV,20200511,18.9522,19.0442,18.8602,18.9522,330730
CT3,20200511,16.3000,16.3000,16.3000,16.3000,0
CT5,20200511,9.8505,9.8505,9.8505,9.8505,0
CT6,20200511,3.3000,3.3000,3.3000,3.3000,0
CTA,20200511,0.1000,0.1000,0.1000,0.1000,0
CTB,20200511,31.5000,31.5000,31.5000,31.5000,500
CTC,20200511,3.0000,3.0000,3.0000,3.0000,0
CTD,20200511,63.7991,64.8576,63.1255,63.7991,288520
CTF,20200511,17.3002,17.8687,17.3002,17.3002,148960
CTG,20200511,20.9504,21.2461,20.6053,20.9504,7654090
CTI,20200511,16.4208,17.0258,16.3344,16.4208,412560
CTN,20200511,0.2000,0.2000,0.2000,0.2000,0
CTP,20200511,2.9000,2.9000,2.9000,2.9000,0
CTR,20200511,27.0432,27.6227,26.5281,27.5583,371654
CTS,20200511,5.7200,5.7700,5.6000,5.7200,170190
CTT,20200511,8.8779,8.8779,8.8779,8.8779,0
CTW,20200511,9.3608,9.3608,9.3608,9.3608,0
CTX,20200511,9.0000,9.5000,8.9000,9.5000,1700
CVH,20200511,10.6997,10.6997,10.6997,10.6997,0
CVN,20200511,5.1030,5.2306,5.1030,5.2306,17901
CVT,20200511,15.1504,15.3266,15.1063,15.1503,304060
CX8,20200511,8.4281,8.4281,8.4281,8.4281,0
CXH,20200511,7.0000,7.0000,7.0000,7.0000,0
CYC,20200511,0.7000,0.7000,0.7000,0.7000,0
D11,20200511,17.7980,17.7980,17.7980,17.7980,112
D2D,20200511,36.6939,37.0815,36.1771,36.6939,147640
DAC,20200511,3.7000,3.7000,3.7000,3.7000,200
DAD,20200511,14.8922,14.8922,14.8922,14.8922,1700
DAE,20200511,12.9894,12.9894,12.9894,12.9894,1100
DAG,20200511,4.6695,4.7826,4.5652,4.6696,268120
DAH,20200511,9.6000,9.6000,8.9500,9.6000,272560
DAP,20200511,27.5128,27.5128,27.5128,27.5128,0
DAR,20200511,8.3988,8.3988,8.3988,8.3988,29400
DAS,20200511,9.6352,9.6352,9.6352,9.6352,0
DAT,20200511,6.8400,6.8400,6.8400,6.8400,10
DBC,20200511,26.4788,26.4788,25.0248,26.4788,3798540
DBD,20200511,45.1372,46.2833,44.9609,45.1372,45620
DBH,20200511,8.9303,8.9303,8.9303,8.9303,0
DBM,20200511,38.6898,38.6898,38.6898,38.6898,0
DBT,20200511,9.5717,9.5717,9.5717,9.5717,2800
DBW,20200511,10.0000,10.0000,10.0000,10.0000,0
DC1,20200511,8.0853,8.0853,8.0853,8.0853,0
DC2,20200511,5.9000,5.9000,5.9000,5.9000,0
DC4,20200511,12.3619,12.3619,12.3619,12.3619,0
DCF,20200511,9.9000,9.9000,9.9000,9.9000,0
DCG,20200511,19.4994,19.4994,19.4994,19.4994,0
DCH,20200511,4.9962,4.9962,4.9962,4.9962,0
DCI,20200511,1.3000,1.3000,1.3000,1.3000,0
DCL,20200511,20.5000,20.5000,20.1000,20.5000,30800
DCM,20200511,7.5797,7.7033,7.5607,7.5796,1104570
DCR,20200511,2.4000,2.4000,2.4000,2.4000,100
DCS,20200511,0.4000,0.4000,0.4000,0.4000,0
DCT,20200511,0.8000,0.8000,0.8000,0.8000,0
DDG,20200511,23.7191,24.4629,23.6364,24.4628,129922
DDH,20200511,5.3000,5.3000,5.3000,5.3000,0
DDM,20200511,0.8000,0.8000,0.8000,0.8000,0
DDN,20200511,9.0751,9.0751,9.0751,9.0751,0
DDV,20200511,5.9000,5.9000,5.9000,5.9000,1000
DFC,20200511,20.8059,20.8059,20.8059,20.8059,0
DGC,20200511,20.6845,21.3354,20.3229,20.9738,142960
DGT,20200511,107.2000,107.2000,107.2000,107.2000,0
DGW,20200511,26.7064,27.1458,25.4858,26.7064,781690
DHA,20200511,31.2518,31.5197,30.0018,31.2518,35560
DHB,20200511,7.2000,7.2000,7.2000,7.2000,0
DHC,20200511,36.1044,36.4428,35.8144,36.1044,254550
DHD,20200511,25.7337,25.7337,25.7337,25.7337,0
DHG,20200511,89.3637,90.3144,88.4130,89.3673,35220
DHM,20200511,6.8000,7.0000,6.6600,6.8000,41760
DHN,20200511,10.6236,10.6236,10.6236,10.6236,0
DHP,20200511,8.9209,8.9209,8.9209,8.9209,900
DHT,20200511,45.3609,45.8518,44.9681,45.5572,8330
DIC,20200511,1.5600,1.5700,1.5400,1.5600,176760
DID,20200511,5.0000,5.0000,5.0000,5.0000,0
DIG,20200511,9.0042,9.2371,8.8101,9.2371,1675860
DIH,20200511,13.5241,13.5241,13.5241,13.5241,0
DKH,20200511,21.0000,21.0000,21.0000,21.0000,0
DL1,20200511,13.2000,13.2000,13.2000,13.2000,200
DLD,20200511,18.8000,18.8000,18.8000,18.8000,0
DLG,20200511,1.4700,1.4800,1.4500,1.4700,4448460
DLR,20200511,9.1000,9.1000,9.1000,9.1000,0
DLT,20200511,7.2279,7.2279,7.2279,7.2279,0
DM7,20200511,10.4923,10.4923,10.4923,10.4923,100
DMC,20200511,47.7973,48.4692,47.7013,47.7973,72870
DNA,20200511,17.5103,17.5103,17.5103,17.5103,50
DNB,20200511,11.5000,11.5000,11.5000,11.5000,0
DNC,20200511,40.2768,40.2768,40.2768,40.2768,0
DND,20200511,19.1663,19.1663,19.1663,19.1663,0
DNE,20200511,7.6713,7.6713,7.6713,7.6713,0
DNH,20200511,23.4865,23.4865,23.4865,23.4865,0
DNL,20200511,16.6986,16.6986,16.6986,16.6986,0
DNM,20200511,32.5000,32.5000,30.0000,32.1000,42712
DNN,20200511,0.2055,0.2055,0.2055,0.2055,0
DNP,20200511,16.5000,17.5000,16.5000,17.5000,5100
DNR,20200511,8.4069,8.4069,8.4069,8.4069,1820
DNS,20200511,11.1000,11.1000,11.1000,11.1000,0
DNT,20200511,15.1961,15.1961,15.1961,15.1961,100
DNW,20200511,13.9951,15.2511,13.9951,14.5334,1400
DNY,20200511,2.0000,2.0000,2.0000,2.0000,0
DOC,20200511,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200511,0.0025,0.0025,0.0023,0.0024,277646033
DOP,20200511,12.6504,12.6504,12.6504,12.6504,0
DP1,20200511,11.1940,12.6501,11.1940,12.6502,1500
DP2,20200511,3.4000,3.4000,3.4000,3.4000,0
DP3,20200511,58.7964,60.4392,58.7964,60.4392,3270
DPC,20200511,9.5042,9.5042,9.4145,9.4145,3100
DPG,20200511,24.6777,24.6777,23.0421,24.6777,624630
DPH,20200511,22.6757,22.6757,22.6757,22.6757,0
DPM,20200511,12.6919,12.8294,12.5545,12.6919,2108920
DPP,20200511,15.6236,15.6236,15.6236,15.6236,0
DPR,20200511,36.1024,36.2914,35.6299,36.1024,17130
DPS,20200511,0.3000,0.3000,0.3000,0.3000,0
DQC,20200511,17.7000,18.3000,17.5000,17.7000,51550
DRC,20200511,17.6741,17.7187,17.1831,17.6740,596190
DRG,20200511,5.5000,5.5000,5.4000,5.5000,1500
DRH,20200511,6.2400,6.2700,6.0000,6.2400,2764240
DRI,20200511,3.5300,3.6183,3.5300,3.5300,182400
DRL,20200511,46.4185,46.4185,45.5172,46.4186,220
DS3,20200511,2.7858,2.8787,2.7858,2.7858,40600
DSC,20200511,5.4000,5.4000,5.4000,5.4000,0
DSG,20200511,22.0000,22.0000,22.0000,22.0000,0
DSN,20200511,43.8213,43.8213,43.5361,43.8213,43870
DSP,20200511,9.9905,9.9905,9.9905,9.9905,20
DSS,20200511,6.3866,6.3866,6.3866,6.3866,0
DST,20200511,2.6000,2.6000,2.4000,2.6000,218808
DSV,20200511,7.0264,7.0264,7.0264,7.0264,0
DT4,20200511,8.1938,8.1938,8.1938,8.1938,0
DTA,20200511,4.4100,4.7000,4.4100,4.4100,16560
DTB,20200511,4.8299,4.8299,4.8299,4.8299,0
DTC,20200511,10.7000,10.7000,10.7000,10.7000,0
DTD,20200511,10.8782,10.8782,10.5244,10.6129,53000
DTG,20200511,13.6609,13.6609,13.6609,13.6609,0
DTI,20200511,10.0000,10.0000,10.0000,10.0000,0
DTK,20200511,7.2774,7.2774,7.2774,7.2774,0
DTL,20200511,15.6000,15.6000,15.6000,15.6000,320
DTT,20200511,13.8760,13.8760,13.8760,13.8760,0
DTV,20200511,28.9561,28.9561,28.9561,28.9561,0
DUS,20200511,11.0003,11.0003,11.0003,11.0003,0
DVC,20200511,8.2497,8.2497,8.2497,8.2497,0
DVN,20200511,10.4036,10.5963,10.4036,10.5000,112881
DVP,20200511,31.3108,31.3561,30.3154,31.3108,20530
DVW,20200511,12.7639,12.7639,12.7639,12.7639,0
DWS,20200511,10.3793,10.3793,10.3793,10.3793,0
DX2,20200511,10.2000,10.2000,10.2000,10.2000,0
DXG,20200511,10.2000,10.2500,9.9200,10.2000,3206100
DXL,20200511,3.5000,3.5000,3.5000,3.5000,0
DXP,20200511,11.2000,11.2000,9.8000,10.8000,8140
DXV,20200511,2.4400,2.4500,2.4400,2.4400,22630
DZM,20200511,2.8000,2.8000,2.8000,2.8000,0
E12,20200511,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200511,12.8500,12.9500,12.7000,12.9500,302370
E29,20200511,11.6641,11.6641,11.6641,11.6641,0
EAD,20200511,14.7247,14.7247,14.7247,14.7247,0
EBA,20200511,12.1000,12.1000,12.0000,12.0000,300
EBS,20200511,6.5692,6.5692,6.5692,6.5692,0
ECI,20200511,13.2622,13.2622,13.2622,13.2622,0
EFI,20200511,4.0000,4.0000,4.0000,4.0000,0
EIB,20200511,15.4000,15.5000,15.1500,15.4000,186110
EIC,20200511,9.5772,9.5772,9.5772,9.5772,0
EID,20200511,10.0465,10.0465,9.9535,9.9535,9500
EIN,20200511,4.1000,4.3000,3.8000,4.3000,14809
ELC,20200511,5.4000,5.4000,5.0600,5.4000,30420
EMC,20200511,10.8000,10.8000,10.8000,10.8000,0
EME,20200511,65.0000,65.0000,65.0000,65.0000,0
EMG,20200511,22.8471,22.8471,22.8471,22.8471,0
EMS,20200511,23.8134,23.8134,23.8134,23.8134,0
EPC,20200511,6.2000,6.2000,6.2000,6.2000,0
EPH,20200511,6.0737,6.0737,5.9831,5.9831,1200
ETHUSD-X,20200511,185.9128,185.9128,185.9128,185.9128,0
EUR-X,20200511,0.9226,0.9226,0.9226,0.9226,0
EURUSD,20200511,0.0000,0.0000,0.0000,1.0800,90137
EVE,20200511,8.5613,8.5698,8.4499,8.5613,23680
EVF,20200511,7.4000,7.4000,7.2000,7.4000,57788
EVG,20200511,2.2283,2.2283,2.2100,2.2283,316150
EVS,20200511,8.4000,8.4000,8.4000,8.4000,100
FBA,20200511,0.9000,0.9000,0.9000,0.9000,0
FBC,20200511,4.5999,4.5999,4.5999,4.5999,0
FCC,20200511,11.0000,11.0000,11.0000,11.0000,0
FCM,20200511,5.9095,5.9925,5.8265,5.9187,12050
FCN,20200511,8.4265,8.4632,8.2433,8.4265,1014870
FCS,20200511,7.6000,7.6000,7.6000,7.6000,0
FDC,20200511,9.1600,9.1700,8.9400,9.1600,3940
FDG,20200511,0.4000,0.4000,0.4000,0.4000,0
FGL,20200511,11.1000,11.1000,11.1000,11.1000,0
FHN,20200511,13.4063,13.4063,13.4063,13.4063,0
FHS,20200511,30.1791,30.1791,30.1791,30.1791,0
FIC,20200511,8.9791,8.9791,8.9791,8.9791,0
FID,20200511,0.8000,0.9000,0.8000,0.9000,1300
FIR,20200511,22.9616,23.0385,22.8462,22.9615,63210
