<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BKC,20171103,7.4000,7.4000,7.4000,7.4000,0
BLF,20171103,4.6000,4.6000,4.6000,4.6000,0
BLI,20171103,4.5174,5.1838,4.5174,5.1839,400
BLN,20171103,9.0638,9.0638,9.0638,9.0638,0
BLT,20171103,25.2790,25.2790,25.2790,25.2790,0
BMC,20171103,13.3088,14.1458,13.1414,13.8110,10060
BMD,20171103,5.2969,5.2969,5.2969,5.2969,0
BMI,20171103,23.7388,24.2299,23.7388,24.2299,114780
BMJ,20171103,4.9456,4.9456,4.9456,4.9456,0
BMN,20171103,5.5751,5.5751,5.5751,5.5751,0
BMP,20171103,52.9288,52.9288,51.4566,51.8772,355790
BMV,20171103,9.9522,9.9522,9.9522,9.9522,0
BPC,20171103,13.3134,14.0965,13.3134,14.0965,21500
BRC,20171103,8.1552,8.1552,8.1552,8.1552,10
BRL-X,20171103,3.2646,3.2646,3.2646,3.2646,0
BRR,20171103,7.8315,7.8315,7.8315,7.8314,500
BRS,20171103,4.8505,4.8505,4.8505,4.8505,0
BSC,20171103,13.9255,13.9255,13.9255,13.9255,0
BSD,20171103,31.0628,31.0628,31.0628,31.0628,0
BSG,20171103,9.7758,9.7758,9.7758,9.7758,0
BSI,20171103,9.8531,10.3836,9.7394,10.3078,4390
BSL,20171103,11.3888,11.3888,11.3888,11.3888,1500
BSP,20171103,16.1173,16.3643,16.0556,16.1173,33700
BSQ,20171103,17.4779,17.7141,17.4779,17.7141,3500
BST,20171103,10.8905,10.8905,10.8905,10.8905,0
BT1,20171103,12.3238,12.3238,12.3238,12.3238,0
BT6,20171103,5.1000,5.1000,5.1000,5.1000,1000
BTB,20171103,8.5000,8.5000,8.5000,8.5000,0
BTCUSD-X,20171103,7207.7578,7207.7578,7207.7578,7207.7578,0
BTD,20171103,13.6495,13.6495,13.3621,13.3621,200
BTG,20171103,5.4503,5.4503,5.4503,5.4503,0
BTH,20171103,7.3000,7.3000,7.3000,7.3000,0
BTP,20171103,7.1726,7.3878,7.1726,7.3161,160
BTR,20171103,4.4256,4.4256,4.4256,4.4256,0
BTS,20171103,5.8252,5.8252,5.8252,5.8252,5
BTT,20171103,33.0581,33.2861,31.5990,32.4197,5240
BTU,20171103,3.8622,3.8622,3.8622,3.8622,0
BTV,20171103,19.1484,19.1484,19.1484,19.1484,0
BTW,20171103,13.4206,14.6788,13.4206,14.6788,2610
BVG,20171103,1.2000,1.2000,1.2000,1.2000,300
BVH,20171103,47.1221,48.3697,47.0261,48.3698,147110
BVN,20171103,8.2973,8.2973,8.2973,8.2973,0
BVS,20171103,15.4436,15.7687,15.4436,15.7687,9600
BWA,20171103,5.6590,5.6590,5.6590,5.6590,0
BWE,20171103,21.8646,22.0395,21.6022,21.8646,278550
BXH,20171103,17.4772,17.4772,17.4772,17.4772,0
C12,20171103,16.0000,16.0000,16.0000,16.0000,0
C21,20171103,15.5124,15.6479,15.3092,15.5801,20800
C32,20171103,22.5095,22.5751,21.6563,22.2470,79720
C36,20171103,11.1154,11.1154,11.1154,11.1154,0
C47,20171103,14.0782,14.0782,13.3051,13.8341,27250
C69,20171103,5.3784,5.4483,5.2387,5.4483,82800
C71,20171103,8.2029,8.2029,8.2029,8.2029,0
C92,20171103,7.1000,7.1000,7.1000,7.1000,0
CAD,20171103,0.8000,0.8000,0.8000,0.8000,6600
CAD-X,20171103,1.2808,1.2808,1.2808,1.2808,0
CAN,20171103,23.3526,23.3526,23.3526,23.3526,0
CAP,20171103,22.6722,22.6722,22.3699,22.5513,600
CAV,20171103,38.5656,38.7199,38.1799,38.5656,174000
CBI,20171103,5.9000,5.9000,5.9000,5.9000,0
CBS,20171103,14.8568,14.8568,14.8568,14.8568,0
CC1,20171103,16.8929,16.8929,16.8929,16.8929,0
CC4,20171103,4.9000,4.9000,4.9000,4.9000,0
CCH,20171103,8.0753,8.0753,8.0753,8.0752,2440
CCI,20171103,10.9692,10.9692,10.9692,10.9692,0
CCL,20171103,2.7729,2.8461,2.6835,2.6834,203680
CCM,20171103,34.8638,34.8638,34.8638,34.8638,0
CCP,20171103,15.6174,15.6174,15.6174,15.6174,0
CCR,20171103,16.0609,16.0609,16.0609,16.0609,0
CCT,20171103,10.0000,10.0000,10.0000,10.0000,0
CCV,20171103,5.5875,5.5875,5.5875,5.5875,0
CDC,20171103,9.3232,9.3232,9.3232,9.3232,2100
CDG,20171103,5.7161,5.7161,5.7161,5.7161,0
CDH,20171103,6.4241,6.4241,6.4241,6.4241,0
CDN,20171103,15.2892,15.3559,15.1556,15.1557,400
CDO,20171103,2.6000,2.6400,2.4800,2.5500,206180
CDR,20171103,8.9151,8.9151,8.9151,8.9151,0
CE1,20171103,10.7856,10.7856,10.7856,10.7856,0
CEC,20171103,12.9000,12.9000,12.9000,12.9000,0
CEE,20171103,22.4500,23.0000,22.4000,22.9000,115700
CEG,20171103,8.8135,8.8135,8.8135,8.8135,100
CEO,20171103,8.6989,8.7834,8.5300,8.7834,2405881
CET,20171103,4.7273,5.0000,4.7273,4.9091,35300
CFC,20171103,13.0478,13.0478,13.0478,13.0478,0
CGV,20171103,2.4000,2.4000,2.4000,2.4000,2000
CH5,20171103,19.1878,19.1878,19.1878,19.1878,0
CHC,20171103,1.3817,1.3817,1.3817,1.3817,0
CHP,20171103,19.1812,19.5364,19.1812,19.5009,131350
CHS,20171103,8.7586,8.7586,8.7586,8.7586,0
CI5,20171103,10.9933,10.9933,10.9933,10.9932,100
CID,20171103,2.5000,2.5000,2.5000,2.5000,100
CIG,20171103,2.0000,2.0000,2.0000,2.0000,5080
CII,20171103,29.8931,29.9877,29.6566,29.7512,979370
CIP,20171103,11.6000,11.6000,11.6000,11.6000,0
CJC,20171103,22.3363,22.3363,22.3363,22.3363,0
CKD,20171103,7.5407,7.5407,7.5407,7.5407,100
CKH,20171103,2.3318,2.3318,2.3318,2.3318,0
CKV,20171103,14.9057,14.9057,14.9057,14.9057,0
CL-F,20171103,54.7300,55.7600,54.4000,55.6400,482846
CLC,20171103,32.4722,32.9020,31.5172,31.8992,6040
CLG,20171103,5.5400,6.0000,5.5400,6.0000,52000
CLH,20171103,6.9244,6.9244,6.9244,6.9244,0
CLL,20171103,22.1821,22.1821,22.1821,22.1821,10
CLM,20171103,10.1401,10.1401,10.1401,10.1401,0
CLW,20171103,16.0476,16.0476,16.0476,16.0476,700
CLX,20171103,9.8961,9.8961,9.8961,9.8961,6400
CMC,20171103,6.9000,6.9000,6.9000,6.9000,30
CMF,20171103,66.4775,66.4775,66.4775,66.4775,0
CMG,20171103,16.7638,16.8468,16.2659,16.7638,58210
CMI,20171103,2.2000,2.2000,2.2000,2.2000,466900
CMK,20171103,7.4998,7.4998,7.4998,7.4998,0
CMN,20171103,25.2456,25.2456,25.2456,25.2456,300
CMP,20171103,8.2418,8.2418,8.2418,8.2418,0
CMS,20171103,3.8700,4.0500,3.8700,4.0500,200
CMT,20171103,11.0701,11.0701,11.0701,11.0701,0
CMV,20171103,15.6115,15.6115,15.6115,15.6115,2640
CMW,20171103,9.5608,9.5608,9.5608,9.5608,0
CMX,20171103,3.1748,3.1748,2.9533,2.9533,23370
CNC,20171103,19.8422,19.8422,19.8422,19.8422,100
CNG,20171103,21.2128,21.3666,21.2128,21.3666,8910
CNN,20171103,11.1845,14.9127,11.1845,14.9127,300
CNT,20171103,2.1000,2.1000,1.7000,2.1000,31002
CNY-X,20171103,6.6081,6.6081,6.6081,6.6081,0
COM,20171103,41.3305,41.3305,41.3305,41.3305,0
CPC,20171103,27.1353,30.5750,27.1353,30.5750,900
CPH,20171103,1.8244,1.8244,1.8244,1.8244,0
CPI,20171103,1.5000,1.5000,1.5000,1.5000,100
CQT,20171103,2.8000,2.8000,2.8000,2.8000,0
CSC,20171103,13.3968,13.6743,13.3572,13.5553,29100
CSM,20171103,11.1802,11.3627,10.9520,11.2259,272680
CSV,20171103,25.5507,25.5507,24.7590,25.3708,24340
CT3,20171103,5.3144,5.3144,5.3144,5.3144,0
CT6,20171103,6.0000,6.0000,6.0000,6.0000,0
CTA,20171103,1.3000,1.3000,1.3000,1.3000,7300
CTB,20171103,20.1210,20.1210,20.1210,20.1210,0
CTC,20171103,4.0000,4.0000,4.0000,4.0000,0
CTD,20171103,204.1776,204.6293,202.2804,203.2742,62770
CTF,20171103,10.7771,10.7771,10.5921,10.5921,440
CTG,20171103,18.2392,18.4857,18.1406,18.4857,1098240
CTI,20171103,22.8162,23.1930,22.6487,23.1930,482260
CTN,20171103,0.8000,0.8000,0.8000,0.8000,0
CTP,20171103,11.3223,11.4049,11.0744,11.4050,98900
CTR,20171103,10.3360,10.3828,9.8683,10.1022,59994
CTS,20171103,7.1581,7.4041,7.0925,7.3713,228070
CTT,20171103,5.9467,5.9467,5.8723,5.8724,1500
CTW,20171103,4.0454,4.0454,4.0454,4.0454,0
CTX,20171103,8.2493,8.3161,7.7149,7.7149,103400
CVH,20171103,10.7283,10.7283,10.7283,10.7283,0
CVN,20171103,3.2532,3.3169,3.0618,3.1894,48900
CVT,20171103,28.8090,29.2784,28.8090,29.2198,355460
CX8,20171103,7.1734,7.1734,7.1734,7.1734,0
CXH,20171103,7.8261,7.8261,7.8261,7.8261,0
CYC,20171103,2.3000,2.3000,2.3000,2.3000,0
D11,20171103,10.2349,10.2349,10.2349,10.2349,200
D2D,20171103,15.6912,16.7083,15.1101,16.5630,53440
DAC,20171103,12.8000,12.8000,12.8000,12.8000,0
DAD,20171103,14.0280,14.0280,14.0280,14.0280,600
DAE,20171103,12.0555,12.0555,12.0555,12.0555,300
DAG,20171103,7.0792,7.1958,6.7524,7.0013,656920
DAH,20171103,3.8127,3.8580,3.6225,3.7222,105190
DAP,20171103,35.9969,35.9969,35.9969,35.9969,0
DAR,20171103,2.6776,2.6776,2.6776,2.6776,0
DAS,20171103,3.2717,3.2717,3.2717,3.2717,0
DAT,20171103,16.1905,16.1905,16.1905,16.1905,0
DBC,20171103,16.7410,16.7410,15.5730,16.2868,1700
DBD,20171103,39.2115,39.5316,39.2115,39.2916,15640
DBH,20171103,5.2911,5.2911,5.2911,5.2911,0
DBM,20171103,16.6589,16.6589,16.6589,16.6589,0
DBT,20171103,10.9797,11.4019,10.9797,11.4019,9000
DBW,20171103,10.0000,10.0000,10.0000,10.0000,0
DC1,20171103,8.0184,8.0184,8.0184,8.0184,0
DC2,20171103,11.6618,11.6618,11.6618,11.6618,0
DC4,20171103,7.8297,7.8297,7.3907,7.8297,14200
DCF,20171103,11.6788,11.7666,8.9567,10.2739,2000
DCI,20171103,3.3082,3.3082,3.3082,3.3082,0
DCL,20171103,21.4825,21.4825,20.8051,21.2889,94850
DCM,20171103,9.1843,9.4579,9.0280,9.4579,2070140
DCS,20171103,2.0000,2.1000,2.0000,2.1000,281839
DCT,20171103,1.8000,1.8000,1.8000,1.8000,2500
DDH,20171103,9.8116,9.8116,9.8116,9.8116,0
DDM,20171103,1.0000,1.0000,1.0000,1.0000,570
DDN,20171103,10.2960,10.2960,10.2960,10.2960,0
DDV,20171103,7.1000,7.1000,7.0000,7.0000,31100
DFC,20171103,30.7628,30.7628,30.7628,30.7628,0
DGC,20171103,18.2597,18.2597,17.9805,18.0921,30700
DGT,20171103,11.9000,11.9000,11.9000,11.9000,100
DGW,20171103,17.0950,17.6524,17.0950,17.4666,345850
DHA,20171103,25.4620,25.4620,24.8409,25.4620,102100
DHB,20171103,6.8000,6.8000,6.8000,6.8000,0
DHC,20171103,21.8610,21.8610,21.2504,21.2504,28200
DHD,20171103,18.3513,18.3513,18.1058,18.1058,2000
DHG,20171103,78.8691,83.9518,78.8691,83.9517,169990
DHM,20171103,3.8900,3.8900,3.7300,3.7800,132520
DHP,20171103,7.4394,7.7201,7.4394,7.7201,11600
DHT,20171103,35.1212,36.6190,34.6047,36.6190,22200
DIC,20171103,6.1200,6.2000,6.1100,6.1100,96670
DID,20171103,4.8000,4.8000,4.8000,4.8000,1000
DIG,20171103,9.4710,9.8266,9.1801,9.7620,1964510
DIH,20171103,9.6121,9.6121,9.6121,9.6121,0
DL1,20171103,39.5000,43.0000,39.2000,43.0000,21150
DLD,20171103,6.9000,6.9000,6.9000,6.9000,0
DLG,20171103,2.8667,2.9143,2.8381,2.8952,1445580
DLR,20171103,8.6000,8.6000,8.6000,8.6000,100
DLT,20171103,7.0021,7.0021,7.0021,7.0021,0
DMC,20171103,90.5547,95.9879,90.5547,95.9880,12120
DNA,20171103,12.7391,12.7391,12.1396,12.1396,1400
DNC,20171103,15.9138,15.9138,15.9138,15.9138,100
DND,20171103,14.6559,14.6559,14.6559,14.6559,1700
DNE,20171103,4.9997,4.9997,4.9997,4.9997,0
DNH,20171103,14.9911,14.9911,14.9911,14.9911,0
DNL,20171103,9.7440,9.7440,9.7440,9.7440,8000
DNM,20171103,22.1176,22.1176,22.1176,22.1176,0
DNN,20171103,0.2076,0.2076,0.2076,0.2076,0
DNP,20171103,16.6296,16.6296,16.4763,16.4764,8800
DNR,20171103,6.0775,6.0775,6.0775,6.0775,0
DNS,20171103,10.0617,10.0617,10.0617,10.0617,50061
DNW,20171103,12.1605,12.1605,12.1605,12.1605,0
DNY,20171103,7.5000,7.5000,7.5000,7.5000,1000
DOC,20171103,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20171103,0.0012,0.0012,0.0011,0.0011,2813240
DOP,20171103,9.7174,9.7174,9.7174,9.7174,0
DP2,20171103,12.5000,12.5000,12.5000,12.5000,0
DP3,20171103,51.3713,52.0563,50.6864,52.0563,4850
DPC,20171103,11.7877,11.7877,11.7877,11.7877,0
DPG,20171103,13.2799,13.5619,13.2799,13.5619,7900
DPH,20171103,20.1635,20.1635,20.1635,20.1635,0
DPM,20171103,15.8157,15.8536,15.6260,15.6261,584270
DPP,20171103,8.6317,8.6317,8.6317,8.6317,0
DPR,20171103,24.5982,24.9398,24.4118,24.4119,60260
DPS,20171103,2.1000,2.1000,2.0000,2.1000,89310
DQC,20171103,25.2722,26.0075,25.1561,26.0075,37830
DRC,20171103,16.0664,16.0664,15.6707,15.8685,230350
DRH,20171103,16.8998,17.8988,16.6500,17.8988,126690
DRI,20171103,8.6582,8.8142,8.4242,8.7362,97795
DRL,20171103,29.9751,30.3213,29.9059,30.3213,1620
DS3,20171103,14.0397,14.1233,14.0397,14.1233,98500
DSG,20171103,10.0000,10.0000,10.0000,10.0000,0
DSN,20171103,39.3123,39.3123,38.8209,39.3123,3540
DSS,20171103,5.7399,5.7399,5.7399,5.7399,0
DST,20171103,20.1000,20.8000,18.0000,18.0000,150310
DSV,20171103,4.0513,4.0513,4.0513,4.0513,1301
DT4,20171103,6.9796,6.9796,6.9796,6.9796,0
DTA,20171103,8.4952,8.5523,8.3809,8.4667,60670
DTC,20171103,20.2000,20.3000,15.3000,15.3000,520
DTG,20171103,15.7357,15.7357,15.7357,15.7357,0
DTK,20171103,11.8341,11.8341,11.8341,11.8341,0
DTL,20171103,36.7000,36.7000,36.7000,36.7000,2000
DTT,20171103,9.7906,9.7906,9.7906,9.7906,0
DTV,20171103,6.7365,6.7365,6.7365,6.7365,0
DVC,20171103,8.2587,8.2587,8.2587,8.2587,0
DVN,20171103,14.9100,14.9100,14.3438,14.7213,448070
DVP,20171103,51.2923,51.2923,50.1165,51.2188,690
DXG,20171103,11.5151,12.2457,11.5151,12.2456,3901530
DXL,20171103,2.1000,2.1000,2.1000,2.1000,0
DXP,20171103,12.6000,12.6000,12.4000,12.5000,19400
DXV,20171103,4.5182,4.5182,4.5182,4.5182,20
DZM,20171103,3.7000,4.0000,3.6000,4.0000,10100
E1VFVN30,20171103,13.8000,13.8000,13.7100,13.7100,75490
EAD,20171103,10.2959,10.2959,10.2959,10.2959,0
EBS,20171103,6.6466,6.6466,6.6466,6.6466,2100
ECI,20171103,10.0553,10.0553,10.0553,10.0553,0
EFI,20171103,7.8000,7.8000,7.8000,7.8000,3300
EIB,20171103,11.0000,11.4000,11.0000,11.3000,280570
EIC,20171103,7.6424,7.6424,7.6424,7.6424,240
EID,20171103,11.0857,11.0857,11.0160,11.0160,300
EIN,20171103,2.7424,2.7424,2.7424,2.7424,100
ELC,20171103,13.6000,13.7000,13.1000,13.5000,82910
EMC,20171103,12.6000,12.6000,11.9026,12.6000,12960
EME,20171103,15.9614,15.9614,15.9614,15.9614,0
EMG,20171103,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20171103,288.4970,287.6930,308.3130,305.7110,64633996800
EUR-X,20171103,0.8575,0.8575,0.8575,0.8575,0
EVE,20171103,12.5388,12.9188,12.5388,12.9188,93860
EVG,20171103,5.6352,5.6352,5.3194,5.5189,192220
FBA,20171103,0.9000,0.9000,0.9000,0.9000,0
FBC,20171103,3.9210,3.9210,3.9210,3.9210,0
FCC,20171103,11.0000,11.0000,11.0000,11.0000,0
FCM,20171103,4.8458,4.8694,4.7750,4.7828,256200
FCN,20171103,14.7768,15.2470,14.2395,15.0454,614640
FCS,20171103,8.6000,8.6000,8.6000,8.6000,0
FDC,20171103,26.8000,26.8000,26.8000,26.8000,0
FDG,20171103,1.3000,1.3000,1.3000,1.3000,0
FID,20171103,1.6000,1.6000,1.5000,1.6000,22100
FIT,20171103,7.2600,7.2600,7.0300,7.1700,1931620
FLC,20171103,7.3174,7.3868,7.1090,6.3200,14824880
FMC,20171103,15.8696,16.2584,15.6222,15.9050,86660
FOX,20171103,27.3711,28.3417,27.3711,27.3711,20060
FPT,20171103,26.0352,26.5560,25.7228,26.5559,1200390
FSO,20171103,11.8000,11.8000,11.8000,11.8000,0
FT1,20171103,15.4512,15.4512,15.4512,15.4512,0
FTI,20171103,9.0000,9.6000,9.0000,9.6000,1100
FTM,20171103,12.3000,12.4000,11.7000,12.4000,319320
FTS,20171103,6.7595,6.7898,6.6686,6.7898,15150
FUCTVGF1,20171103,10.3768,10.3768,10.3768,10.3768,100
FUCVREIT,20171103,9.1647,9.1647,9.1647,9.1647,0
FUESSV50,20171103,10.7500,10.7500,10.7500,10.7500,0
G20,20171103,1.6000,1.6000,1.5000,1.5000,40900
G36,20171103,5.8085,5.8085,5.8085,5.8086,800
GAS,20171103,61.6452,62.4094,61.4754,62.4094,571850
GBP-X,20171103,0.7661,0.7661,0.7661,0.7661,0
GC-F,20171103,1265.3000,1267.9000,1265.3000,1266.5000,70
GCB,20171103,3.9736,3.9736,3.9736,3.9736,0
GDT,20171103,35.8899,35.9498,35.6502,35.9498,3650
GDW,20171103,12.2580,12.2580,12.2580,12.2580,0
GEG,20171103,9.4133,9.4133,9.4133,9.4133,3000
GER,20171103,4.9223,4.9223,4.9223,4.9223,0
GEX,20171103,11.9480,12.0041,11.5553,11.7797,789967
GGG,20171103,0.7000,0.7000,0.7000,0.7000,33000
GHC,20171103,21.4887,21.4887,21.4887,21.4887,1400
GIL,20171103,15.9705,16.2899,15.6511,15.8640,107130
GKM,20171103,10.8885,10.9631,10.7393,10.9631,45400
GLT,20171103,64.2646,64.2646,64.2646,64.2646,0
GMC,20171103,18.7444,18.7444,17.5533,18.3996,220
GMD,20171103,26.5902,27.4211,24.9283,27.0057,1041060
GMX,20171103,20.1513,20.1513,20.1513,20.1513,0
GND,20171103,14.8944,14.8944,14.8944,14.8944,0
GSM,20171103,13.0000,14.1000,11.5000,11.8000,1167900
GSP,20171103,8.0845,8.2628,8.0845,8.2628,23240
GTA,20171103,10.1367,10.1367,9.8903,9.9959,3230
GTD,20171103,12.1000,12.1000,12.1000,12.1000,0
GTH,20171103,3.7410,3.7410,3.7410,3.7410,0
GTN,20171103,16.3000,16.3000,16.0500,16.1000,138100
GTS,20171103,5.8725,5.8725,5.8725,5.8725,0
GTT,20171103,0.5000,0.5000,0.3000,0.4000,231420
GVT,20171103,4.7109,4.7109,4.7109,4.7109,0
H11,20171103,5.7000,5.7000,4.4000,4.4000,300
HAC,20171103,3.6215,3.7144,3.6215,3.7144,5300
HAD,20171103,19.0293,19.0293,19.0293,19.0293,0
HAF,20171103,6.5652,6.5652,6.5652,6.5652,0
HAG,20171103,7.4700,7.4700,7.0000,7.0400,8980440
HAH,20171103,15.9973,16.3451,15.9973,16.3450,95060
HAI,20171103,7.5500,8.1000,7.2500,7.4700,6125380
HAM,20171103,13.2384,13.2384,13.2384,13.2384,0
HAN,20171103,8.2135,8.2135,8.2135,8.2135,0
HAP,20171103,2.9925,3.1027,2.9453,3.1028,11900
HAR,20171103,9.0000,9.6900,8.5000,9.3500,566940
HAS,20171103,6.6527,7.0223,6.2092,6.2092,130
HAT,20171103,36.7686,36.7686,33.6058,35.5825,2310
HAX,20171103,14.3893,15.2911,14.3893,15.2911,48340
HBC,20171103,27.5338,29.7945,27.5338,29.7945,3444830
HBD,20171103,10.5487,10.5487,10.5487,10.5487,0
HBE,20171103,6.7484,6.7484,6.7484,6.7484,200
HBH,20171103,4.1000,4.1000,4.1000,4.1000,100
HBS,20171103,2.5000,2.5000,2.5000,2.5000,0
HC3,20171103,14.5981,14.8736,14.5981,14.8736,1700
HCC,20171103,11.1760,11.8970,11.1159,11.1760,19372
HCD,20171103,7.8791,7.8791,7.6703,7.7610,372390
HCI,20171103,5.7000,5.7000,5.7000,5.7000,0
HCM,20171103,16.1053,16.6408,16.1053,16.5584,183530
HCS,20171103,5.5123,5.5123,5.5123,5.5123,0
HCT,20171103,16.3415,16.3415,16.3415,16.3415,0
HD2,20171103,7.2252,7.2812,7.1132,7.1692,8100
HDA,20171103,8.2247,8.3122,8.1372,8.1372,3900
HDC,20171103,8.7904,8.8938,8.7387,8.7386,266110
HDG,20171103,14.5528,14.6452,14.1832,14.1832,280170
HDM,20171103,17.2197,17.2197,17.2197,17.2197,0
HDO,20171103,1.0000,1.0000,0.9000,0.9000,14500
HDP,20171103,10.4854,11.6039,10.4854,11.6039,460
HDW,20171103,9.0877,11.7803,9.0877,11.7803,2700
HEC,20171103,11.9424,11.9424,11.9424,11.9424,100
HEJ,20171103,11.6064,11.6064,11.6064,11.6064,0
HEM,20171103,9.7195,9.7195,9.7195,9.7195,0
HES,20171103,11.2846,11.2846,11.2846,11.2846,0
HEV,20171103,7.8609,7.8609,7.8609,7.8609,100
HFB,20171103,3.7416,3.7416,3.7416,3.7416,0
HFC,20171103,9.4340,9.4340,9.4340,9.4340,0
HFX,20171103,1.4000,1.4000,1.4000,1.4000,0
HGM,20171103,30.5742,30.5742,30.5742,30.5742,0
HGW,20171103,12.7097,12.7097,12.7097,12.7097,0
HHC,20171103,55.9000,55.9000,55.9000,55.9000,0
HHG,20171103,5.7025,5.7025,5.5372,5.7025,75230
HHN,20171103,10.8061,10.8061,10.8061,10.8061,0
HHR,20171103,0.6393,0.6393,0.6393,0.6393,0
HHS,20171103,3.8221,3.8589,3.6655,3.7300,2058430
HHV,20171103,8.7054,8.7054,8.7054,8.7054,0
HID,20171103,3.1152,3.1824,3.0228,3.1824,335490
HIG,20171103,5.3481,5.3481,5.1783,5.3481,4292
HII,20171103,19.5892,19.8539,18.4310,19.5891,588030
