<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AMD,20200406,3.3400,3.3400,2.9500,2.9800,21156490
AME,20200406,6.7000,6.7000,6.7000,6.7000,2000
AMP,20200406,10.2000,10.2000,10.2000,10.2000,0
AMS,20200406,6.1818,6.1818,6.1818,6.1818,100
AMV,20200406,8.4907,9.3058,8.4907,9.1699,645031
ANT,20200406,9.0000,9.0000,9.0000,9.0000,0
ANV,20200406,12.8839,13.3794,12.7938,13.3794,177780
APC,20200406,14.4000,14.4000,13.5000,13.7000,36010
APF,20200406,16.7205,16.7205,16.7205,16.7205,2600
APG,20200406,7.0755,7.2899,7.0755,7.2041,1069270
API,20200406,8.8092,8.8092,8.2284,8.8093,600
APL,20200406,12.7994,12.7994,12.7994,12.7994,0
APP,20200406,5.6000,5.6000,5.6000,5.6000,0
APS,20200406,2.0000,2.2000,2.0000,2.2000,23800
APT,20200406,4.0000,4.0000,4.0000,4.0000,0
AQN,20200406,7.5000,7.5000,7.5000,7.5000,0
ARM,20200406,22.9992,22.9992,22.9992,22.9992,11
ART,20200406,2.4000,2.4000,2.2000,2.3000,5826929
ASA,20200406,1.0000,1.0000,1.0000,1.0000,0
ASD,20200406,3.9000,3.9000,3.9000,3.9000,0
ASM,20200406,3.8800,3.8800,3.8800,3.8800,288540
ASP,20200406,4.7834,4.8754,4.5994,4.8754,29860
AST,20200406,43.6609,45.4191,43.0749,45.4190,41100
ATA,20200406,0.2000,0.2000,0.2000,0.2000,0
ATB,20200406,0.5000,0.6000,0.5000,0.6000,57400
ATD,20200406,9.6000,9.6000,9.6000,9.6000,0
ATG,20200406,0.6000,0.6200,0.5800,0.6200,11280
ATS,20200406,29.6000,29.6000,29.6000,29.6000,200
AUD-X,20200406,1.6681,1.6681,1.6681,1.6681,0
AUDUSD,20200406,0.0000,0.0000,0.0000,0.6100,112870
AUM,20200406,10.5000,10.5000,10.5000,10.5000,0
AVC,20200406,21.6159,21.6159,21.6159,21.6159,2000
AVF,20200406,0.4000,0.4000,0.4000,0.4000,0
B82,20200406,0.4000,0.4000,0.4000,0.4000,0
BAB,20200406,16.2385,16.2385,16.2385,16.2385,2400
BAL,20200406,9.7000,9.7000,9.7000,9.7000,0
BAX,20200406,30.8537,31.9205,30.8537,31.9204,3400
BBC,20200406,47.0000,47.0000,46.5000,47.0000,500
BBM,20200406,13.0607,13.0607,13.0607,13.0607,0
BBS,20200406,10.3064,10.3064,10.3064,10.3064,0
BBT,20200406,19.7000,19.7000,19.7000,19.7000,0
BCB,20200406,6.5964,6.5964,6.5964,6.5964,0
BCC,20200406,4.8214,5.0893,4.7321,4.9107,230920
BCE,20200406,5.7066,5.9157,5.7066,5.8373,28530
BCF,20200406,45.7737,45.7737,45.7737,45.7737,0
BCG,20200406,3.4902,3.7319,3.4902,3.7320,210680
BCM,20200406,18.0073,19.8872,18.0073,18.7989,17200
BCP,20200406,13.2000,13.2000,13.2000,13.2000,0
BDB,20200406,10.1247,10.1247,10.1247,10.1247,0
BDG,20200406,28.9114,28.9114,25.2134,25.2134,3600
BDT,20200406,13.3594,13.7903,13.1870,13.7904,21500
BDW,20200406,9.1478,9.1478,9.1478,9.1478,0
BED,20200406,27.7619,27.7619,27.7619,27.7619,0
BEL,20200406,8.2725,8.2725,8.2725,8.2725,0
BFC,20200406,9.4217,9.7876,9.4217,9.7876,14230
BGW,20200406,18.5037,18.5037,18.5037,18.5037,0
BHA,20200406,13.5000,13.5000,13.5000,13.5000,0
BHC,20200406,2.7000,2.7000,2.7000,2.7000,0
BHG,20200406,12.0278,12.0278,12.0278,12.0278,0
BHK,20200406,8.8877,8.8877,8.8877,8.8877,0
BHN,20200406,44.6113,44.6113,43.1880,43.1881,1000
BHP,20200406,3.3473,3.3473,3.3473,3.3473,100
BHT,20200406,2.7000,2.7000,2.7000,2.7000,0
BIC,20200406,24.0200,24.0200,24.0200,24.0200,1000
BID,20200406,35.1067,36.0901,34.5167,36.0901,1881640
BII,20200406,0.6000,0.7000,0.5000,0.6000,814600
BIO,20200406,9.4507,9.4507,9.4507,9.4507,0
BKC,20200406,5.9000,5.9000,5.9000,5.9000,300
BKH,20200406,29.8778,29.8778,29.8778,29.8778,0
BLF,20200406,2.7000,2.7000,2.7000,2.7000,0
BLI,20200406,5.2681,5.5230,5.1831,5.5230,3200
BLN,20200406,1.2000,1.2000,1.2000,1.2000,0
BLT,20200406,14.0004,14.0004,14.0004,14.0004,0
BLU,20200406,10.0000,10.0000,10.0000,10.0000,0
BLW,20200406,17.0015,17.0015,17.0015,17.0015,0
BMC,20200406,8.8503,9.5490,8.8503,9.5025,16460
BMD,20200406,10.7999,10.7999,10.7999,10.7999,0
BMF,20200406,14.4000,14.4000,14.4000,14.4000,1000
BMG,20200406,25.1043,25.1043,25.1043,25.1043,0
BMI,20200406,13.7397,14.6233,13.7397,14.6233,297050
BMJ,20200406,6.3577,6.3577,6.3577,6.3577,0
BMN,20200406,4.9657,4.9657,4.9657,4.9657,0
BMP,20200406,31.2767,32.3756,30.9386,32.0798,208920
BMS,20200406,3.4000,3.4000,3.4000,3.4000,100
BMV,20200406,9.9522,9.9522,9.9522,9.9522,0
BNW,20200406,8.0477,8.0477,8.0477,8.0477,0
BOT,20200406,55.7000,55.7000,55.2000,55.3000,29800
BPC,20200406,11.8182,11.8182,11.8182,11.8182,0
BPW,20200406,45.1503,45.1503,45.1503,45.1503,0
BQB,20200406,5.0000,5.0000,5.0000,5.0000,0
BRC,20200406,11.9500,11.9500,11.9500,11.9500,10
BRL-X,20200406,5.3485,5.3485,5.3485,5.3485,0
BRR,20200406,8.9267,8.9267,8.9267,8.9267,0
BRS,20200406,11.7221,11.7221,11.7221,11.7221,0
BSA,20200406,11.4911,11.4911,11.1506,11.3208,9400
BSC,20200406,15.2000,15.2000,15.2000,15.2000,0
BSD,20200406,31.0619,31.0619,31.0619,31.0619,0
BSG,20200406,10.0000,10.0000,10.0000,10.0000,0
BSH,20200406,13.5670,13.5670,13.5670,13.5670,0
BSI,20200406,8.4000,9.0000,8.4000,8.5000,10860
BSL,20200406,9.2905,9.2905,9.2905,9.2905,0
BSP,20200406,14.7939,15.6693,14.7939,15.4067,800
BSQ,20200406,19.5004,19.5004,19.5004,19.5004,100
BSR,20200406,5.6000,6.1000,5.5000,6.1000,4762754
BST,20200406,20.1982,20.1982,20.1982,20.1982,0
BT1,20200406,13.2052,13.2052,13.2052,13.2052,0
BT6,20200406,1.3000,1.3000,1.3000,1.3000,0
BTB,20200406,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200406,0.0000,0.0000,0.0000,7183.6899,349691
BTCUSD-X,20200406,7271.7808,7271.7808,7271.7808,7271.7808,0
BTD,20200406,13.8245,13.9962,13.7386,13.9962,1205
BTG,20200406,5.5000,5.5000,5.5000,5.5000,0
BTH,20200406,3.8000,3.8000,3.8000,3.8000,0
BTN,20200406,4.3000,4.3000,4.3000,4.3000,100
BTP,20200406,11.3373,11.5231,11.3373,11.3372,16110
BTR,20200406,2.5756,2.5756,2.5756,2.5756,0
BTS,20200406,3.4951,3.7864,3.4951,3.7864,4650
BTT,20200406,33.9825,33.9825,33.9825,33.9825,10
BTU,20200406,9.1335,9.1335,9.1335,9.1335,0
BTV,20200406,18.5025,18.5025,18.5025,18.5025,0
BTW,20200406,45.4258,45.4258,45.4258,45.4258,0
BUD,20200406,3.9991,3.9991,3.9991,3.9991,0
BVG,20200406,1.4000,1.4000,1.3000,1.4000,13300
BVH,20200406,41.7899,44.5988,41.7406,44.5989,1131900
BVN,20200406,11.7000,11.7000,11.7000,11.7000,12
BVS,20200406,7.9175,8.2858,7.9175,8.2858,40949
BWA,20200406,4.5436,4.5436,4.5436,4.5436,0
BWE,20200406,16.7374,16.9785,16.3515,16.9303,366610
BWS,20200406,30.0954,30.0954,30.0954,30.0953,1900
BXH,20200406,12.7685,12.7685,12.7685,12.7685,0
BXT,20200406,10.5000,10.5000,10.5000,10.5000,0
C12,20200406,1.7000,2.1000,1.7000,2.1000,1200
C21,20200406,14.4364,14.4364,14.4364,14.4364,420
C22,20200406,9.3702,9.3702,9.3702,9.3702,0
C32,20200406,17.2916,17.4646,16.8594,17.4213,1600
C36,20200406,9.5003,9.5003,9.5003,9.5003,0
C47,20200406,6.4855,7.4078,6.4855,7.3592,24460
C4G,20200406,3.3326,3.5764,3.2513,3.4139,316913
C69,20200406,4.6243,4.9133,4.6243,4.7206,62100
C71,20200406,10.5000,10.5000,10.5000,10.5000,0
C92,20200406,9.2000,9.2000,9.2000,9.2000,0
CAB,20200406,140.9000,140.9000,140.9000,140.9000,0
CAD,20200406,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200406,1.4252,1.4252,1.4252,1.4252,0
CAG,20200406,84.3944,84.3944,84.3944,84.3944,0
CAM,20200406,15.7000,15.7000,15.7000,15.7000,0
CAN,20200406,25.2141,25.2141,25.2141,25.2141,0
CAP,20200406,24.8213,25.2406,24.8213,25.1567,9010
CAT,20200406,7.7404,8.5288,7.7404,8.4571,14700
CAV,20200406,53.2062,54.5705,53.2062,53.6610,1270
CBC,20200406,9.7000,9.7000,9.7000,9.7000,0
CBI,20200406,4.4000,4.4000,4.4000,4.4000,0
CBS,20200406,8.0000,8.0000,8.0000,8.0000,0
CC1,20200406,12.8006,12.8006,12.8006,12.8006,0
CC4,20200406,7.0000,7.0000,7.0000,7.0000,0
CCA,20200406,5.2150,5.2150,5.2150,5.2150,0
CCH,20200406,6.5000,6.5000,6.5000,6.5000,0
CCI,20200406,12.3845,12.3845,11.5065,11.5065,250
CCL,20200406,4.2384,4.2384,4.2384,4.2384,23240
CCM,20200406,16.5550,16.5550,16.5550,16.5550,100
CCP,20200406,10.8000,10.8000,10.8000,10.8000,0
CCR,20200406,12.3273,12.3273,12.3273,12.3273,0
CCT,20200406,9.5000,9.5000,9.5000,9.5000,0
CCV,20200406,29.1315,29.1315,29.1315,29.1315,0
CDC,20200406,8.2457,8.2457,8.2457,8.2457,960
CDG,20200406,5.4700,5.4700,5.4700,5.4700,0
CDH,20200406,1.5900,1.5900,1.5900,1.5900,0
CDN,20200406,17.2237,17.2237,17.2237,17.2237,0
CDO,20200406,0.8000,0.8000,0.7000,0.8000,65400
CDP,20200406,7.3601,7.3601,7.3601,7.3601,100
CDR,20200406,5.6998,5.6998,5.6998,5.6998,0
CE1,20200406,8.0001,8.0001,8.0001,8.0001,0
CEC,20200406,15.0000,15.0000,15.0000,15.0000,0
CEE,20200406,17.7500,17.7500,16.6000,16.7000,5530
CEG,20200406,9.0979,9.0979,9.0979,9.0979,0
CEN,20200406,5.3000,5.4000,4.8000,5.2000,7100
CEO,20200406,6.3000,6.7000,6.2000,6.7000,1006167
CET,20200406,2.5000,2.5000,2.3000,2.3000,4010
CFC,20200406,21.5064,21.5064,21.5064,21.5064,0
CFV,20200406,21.3000,21.3000,21.3000,21.3000,0
CGV,20200406,1.7000,1.7000,1.7000,1.7000,0
CH5,20200406,8.9503,8.9503,8.9503,8.9503,0
CHC,20200406,0.7273,0.7273,0.7273,0.7273,0
CHP,20200406,15.7634,16.0760,15.7634,16.0761,12730
CHS,20200406,4.8234,5.8846,4.8234,5.8846,5100
CI5,20200406,3.7000,4.5000,3.7000,4.5000,800
CIA,20200406,9.3005,9.3935,9.3005,9.3936,17155
CID,20200406,5.0000,5.0000,5.0000,5.0000,400
CIG,20200406,1.6800,1.7200,1.6800,1.7200,220
CII,20200406,17.7845,18.6832,17.5480,18.3521,1982410
CIP,20200406,20.7000,20.7000,20.7000,20.7000,0
CJC,20200406,17.1000,17.1000,17.1000,17.1000,0
CKA,20200406,33.7036,33.7036,33.7036,33.7036,100
CKD,20200406,15.4388,15.4388,15.4388,15.4388,0
CKG,20200406,6.0879,6.0879,5.9012,6.0879,29150
CKH,20200406,2.2001,2.2001,2.2001,2.2001,0
CKV,20200406,16.6028,16.6028,16.6028,16.6028,0
CL-F,20200406,27.3500,28.2400,25.9100,26.8300,383195654
CLC,20200406,21.3182,21.9577,21.3182,21.9577,25790
CLG,20200406,1.8600,1.8600,1.7800,1.8300,19180
CLH,20200406,11.9662,11.9662,11.9662,11.9662,0
CLL,20200406,25.1992,26.4962,25.0139,25.0139,120
CLM,20200406,15.8004,15.8004,15.8004,15.8004,0
CLW,20200406,24.7505,24.7505,24.7505,24.7505,0
CLX,20200406,11.1996,11.1996,10.8066,10.9048,800
CMC,20200406,10.4000,10.4000,10.4000,10.4000,0
CMD,20200406,8.7005,8.7005,8.7005,8.7005,0
CMF,20200406,159.9820,159.9820,159.9820,159.9820,0
CMG,20200406,24.6554,24.8495,24.2671,24.7525,38870
CMI,20200406,1.9000,1.9000,1.9000,1.9000,0
CMK,20200406,7.4997,7.4997,7.4997,7.4997,0
CMN,20200406,50.0421,50.0421,50.0421,50.0421,100
CMP,20200406,8.2700,8.2700,8.2700,8.2700,0
CMS,20200406,2.5000,2.5000,2.4000,2.4000,1200
CMT,20200406,5.6000,6.0000,5.0000,5.9000,17799
CMV,20200406,13.3957,13.3957,13.3957,13.3956,10
CMW,20200406,12.2855,12.2855,12.2855,12.2855,0
CMX,20200406,9.3349,9.6939,8.9759,9.6042,114940
CNC,20200406,16.1614,16.1614,16.1614,16.1614,100
CNG,20200406,18.4909,18.6306,18.1183,18.3512,14900
CNN,20200406,16.4894,16.4894,16.4894,16.4894,0
CNT,20200406,8.1000,8.1000,8.1000,8.1000,0
CNY-X,20200406,7.0913,7.0913,7.0913,7.0913,0
COM,20200406,42.0160,42.0160,42.0160,42.0160,20
CPA,20200406,4.8000,4.8000,4.8000,4.8000,0
CPC,20200406,15.6112,16.2429,15.5210,16.2429,1050
CPH,20200406,1.8387,1.8387,1.8387,1.8387,0
CPI,20200406,1.1000,1.1000,1.1000,1.1000,0
CPW,20200406,2.3961,2.3961,2.3961,2.3961,0
CQT,20200406,1.7000,1.7000,1.7000,1.7000,0
CRC,20200406,11.4000,11.4000,11.3500,11.3500,15720
CRE,20200406,11.7729,12.0911,11.7729,11.8923,17640
CSC,20200406,22.0126,22.4618,22.0126,22.4618,5100
CSI,20200406,12.4000,12.4000,12.4000,12.4000,0
CSM,20200406,13.2354,13.4232,12.9538,13.4232,18490
CSV,20200406,17.1122,17.4802,17.1122,17.3882,58630
CT3,20200406,14.2000,14.2000,14.2000,14.2000,0
CT5,20200406,9.8505,9.8505,9.8505,9.8505,0
CT6,20200406,3.4000,3.4000,3.4000,3.4000,0
CTA,20200406,0.2000,0.2000,0.2000,0.2000,0
CTB,20200406,31.2228,31.2228,31.2228,31.2228,0
CTC,20200406,2.8000,2.8000,2.8000,2.8000,0
CTD,20200406,49.0762,49.6535,49.0762,49.6536,84890
CTF,20200406,17.7875,18.2748,17.4626,18.1124,141460
CTG,20200406,19.0280,19.8167,18.7322,19.8166,10557010
CTI,20200406,18.2357,18.4086,17.1554,18.4086,729110
CTN,20200406,0.2000,0.2000,0.2000,0.2000,0
CTP,20200406,2.8000,3.1000,2.8000,3.0000,3500
CTR,20200406,19.9605,22.3428,19.9605,22.2141,734058
CTS,20200406,5.8700,6.0400,5.8700,6.0200,86030
CTT,20200406,8.3288,8.3288,8.3288,8.3288,5000
CTW,20200406,9.3608,9.3608,9.3608,9.3608,0
CTX,20200406,9.8000,9.8000,9.8000,9.8000,100
CVH,20200406,10.6997,10.6997,10.6997,10.6997,0
CVN,20200406,5.5495,5.5495,4.7841,5.3582,2900
CVT,20200406,14.1814,14.9301,14.1814,14.8861,258330
CX8,20200406,8.4281,8.4281,8.4281,8.4281,0
CXH,20200406,7.0000,7.0000,7.0000,7.0000,0
CYC,20200406,0.8000,0.8000,0.8000,0.8000,0
D11,20200406,13.2538,13.2538,13.2538,13.2538,0
D2D,20200406,30.2983,30.7828,29.7169,30.7505,99350
DAC,20200406,7.8000,7.8000,7.8000,7.8000,0
DAD,20200406,13.8748,13.8748,13.8748,13.8748,0
DAE,20200406,13.4533,13.4533,13.4533,13.4533,200
DAG,20200406,4.6087,4.6435,4.5652,4.5652,154710
DAH,20200406,9.7000,10.0000,9.1400,10.0000,876210
DAP,20200406,27.5128,27.5128,27.5128,27.5128,0
DAR,20200406,6.3904,6.3904,6.3904,6.3904,0
DAS,20200406,6.4890,6.4890,6.4890,6.4890,0
DAT,20200406,13.9000,13.9000,13.9000,13.9000,0
DBC,20200406,15.1726,15.1726,14.6434,15.0678,839240
DBD,20200406,43.4622,43.9912,43.1977,43.9911,35350
DBH,20200406,8.9303,8.9303,8.9303,8.9303,0
DBM,20200406,32.4495,32.4495,28.2596,28.2596,200
DBT,20200406,9.7523,9.7523,9.6620,9.6620,200
DBW,20200406,10.0000,10.0000,10.0000,10.0000,0
DC1,20200406,8.1713,8.1713,8.1713,8.1713,0
DC2,20200406,5.6000,5.6000,5.6000,5.6000,1000
DC4,20200406,11.4254,11.4254,11.4254,11.4254,88
DCF,20200406,9.9000,9.9000,9.9000,9.9000,0
DCG,20200406,19.4994,19.4994,19.4994,19.4994,0
DCH,20200406,4.9961,4.9961,4.9961,4.9961,0
DCI,20200406,1.3000,1.3000,1.3000,1.3000,0
DCL,20200406,18.5000,18.6000,17.8000,18.6000,100600
DCM,20200406,5.4684,5.6015,5.4113,5.5730,662950
DCR,20200406,2.7000,2.7000,2.4000,2.4000,2000
DCS,20200406,0.4000,0.4000,0.4000,0.4000,0
DCT,20200406,0.9000,0.9000,0.9000,0.9000,0
DDG,20200406,22.9752,23.1405,22.9752,23.1405,71400
DDH,20200406,5.3000,5.3000,5.3000,5.3000,0
DDM,20200406,0.8000,0.8000,0.8000,0.8000,0
DDN,20200406,9.1667,9.1667,9.1667,9.1667,0
DDV,20200406,5.7000,6.0000,5.7000,6.0000,4500
DFC,20200406,19.8644,20.0527,19.8644,20.0527,300
DGC,20200406,14.3923,15.4771,14.3923,15.4772,91956
DGT,20200406,73.1000,73.1000,73.1000,73.1000,100
DGW,20200406,18.9434,19.9199,18.8946,19.9199,388940
DHA,20200406,24.4211,25.5373,24.4211,25.4479,1080
DHB,20200406,7.2000,7.2000,7.2000,7.2000,0
DHC,20200406,31.0552,31.7119,30.7737,31.7119,174340
DHD,20200406,22.4766,22.4766,22.4766,22.4766,0
DHG,20200406,75.1511,77.3614,75.1511,77.3614,16160
DHM,20200406,3.9400,3.9400,3.9400,3.9400,450
DHN,20200406,9.6998,9.6998,9.6998,9.6998,100
DHP,20200406,8.7407,8.7407,8.7407,8.7407,0
DHT,20200406,43.0900,45.4946,41.3587,43.7633,31001
DIC,20200406,1.4600,1.4800,1.4200,1.4600,151840
DID,20200406,5.0000,5.0000,5.0000,5.0000,0
DIG,20200406,8.3832,8.6549,8.3832,8.5773,2045960
DIH,20200406,15.8761,15.8761,15.8761,15.8761,0
DKH,20200406,21.0000,21.0000,21.0000,21.0000,0
DL1,20200406,30.2000,30.2000,30.2000,30.2000,0
DLD,20200406,18.8000,18.8000,18.8000,18.8000,0
DLG,20200406,1.5600,1.6200,1.5300,1.6100,9184480
DLR,20200406,9.1000,9.1000,9.1000,9.1000,0
DLT,20200406,7.2279,7.2279,7.2279,7.2279,0
DM7,20200406,7.4945,7.4945,7.4945,7.4945,0
DMC,20200406,41.9426,41.9426,41.0788,41.2708,121920
DNA,20200406,14.8164,14.8164,14.8164,14.8164,0
DNB,20200406,11.5000,11.5000,11.5000,11.5000,0
DNC,20200406,42.1450,42.1450,42.1450,42.1450,100
DND,20200406,20.4121,20.4121,20.4121,20.4121,0
DNE,20200406,8.3767,8.3767,8.3767,8.3767,0
DNH,20200406,23.3024,23.3024,23.3024,23.3024,0
DNL,20200406,15.2503,15.2503,15.2503,15.2503,0
DNM,20200406,27.5000,29.4000,27.5000,29.4000,61910
DNN,20200406,0.2055,0.2055,0.2055,0.2055,0
DNP,20200406,17.4000,17.4000,17.0000,17.3000,16304
DNR,20200406,6.9657,6.9657,6.9657,6.9657,0
DNS,20200406,11.1000,11.1000,11.1000,11.1000,0
DNT,20200406,15.1961,15.1961,15.1961,15.1961,0
DNW,20200406,11.6626,14.0849,11.6626,13.9054,500
DNY,20200406,2.2000,2.2000,2.2000,2.2000,100
DOC,20200406,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200406,0.0019,0.0020,0.0019,0.0020,173173223
DOP,20200406,11.5004,11.5004,11.5004,11.5004,0
DP1,20200406,13.1052,13.1052,10.8300,10.8300,600
DP2,20200406,4.0000,4.0000,4.0000,4.0000,0
DP3,20200406,54.4731,59.6610,54.4731,59.6610,1377
DPC,20200406,8.0696,8.7869,8.0696,8.7869,600
DPG,20200406,21.3584,22.4167,21.3103,22.2725,412960
DPH,20200406,25.6047,25.6047,25.6047,25.6047,100
DPM,20200406,11.0728,11.5157,11.0728,11.3828,1343650
DPP,20200406,15.6236,15.6236,15.6236,15.6236,0
DPR,20200406,33.0781,33.7397,33.0781,33.6452,14100
DPS,20200406,0.2000,0.2000,0.2000,0.2000,0
DQC,20200406,17.5000,17.7000,16.7500,16.9000,57060
DRC,20200406,13.8357,14.7730,13.8357,14.7730,454460
DRG,20200406,7.3000,7.3000,7.3000,7.3000,0
DRH,20200406,3.4500,3.4800,3.3000,3.4800,1285680
DRI,20200406,3.4417,3.4417,3.2652,3.4417,145800
DRL,20200406,45.3651,45.3651,45.0977,45.0978,220
DS3,20200406,2.6001,2.6001,2.6001,2.6001,16300
DSC,20200406,4.6000,4.6000,4.6000,4.6000,0
DSG,20200406,22.0000,22.0000,22.0000,22.0000,0
DSN,20200406,39.9239,43.2509,39.9239,42.7757,10940
DSP,20200406,10.8468,13.3206,10.8468,13.3206,400
DSS,20200406,6.3866,6.3866,6.3866,6.3866,0
DST,20200406,1.3000,1.3000,1.3000,1.3000,485180
DSV,20200406,7.0264,7.0264,7.0264,7.0264,0
DT4,20200406,8.1938,8.1938,8.1938,8.1938,0
DTA,20200406,3.6000,3.8300,3.4000,3.7900,5820
DTB,20200406,5.0714,5.0714,5.0714,5.0714,0
DTC,20200406,12.9000,12.9000,12.9000,12.9000,0
DTD,20200406,8.9325,9.1978,8.8441,9.1978,64750
DTG,20200406,12.0216,12.0216,12.0216,12.0216,0
DTI,20200406,10.0000,10.0000,10.0000,10.0000,0
DTK,20200406,7.7322,7.7322,7.7322,7.7322,0
DTL,20200406,16.9500,16.9500,15.7000,15.7000,160
DTT,20200406,11.8170,11.8170,10.9666,10.9666,40
DTV,20200406,22.8173,22.8173,22.8173,22.8173,0
DUS,20200406,11.0003,11.0003,11.0003,11.0003,0
DVC,20200406,3.7499,3.7499,3.7499,3.7499,100
DVN,20200406,9.4403,9.9220,9.4403,9.8256,125811
DVP,20200406,25.8812,27.4648,25.7907,27.4648,15180
DVW,20200406,12.7639,12.7639,12.7639,12.7639,0
DWS,20200406,10.3793,10.3793,10.3793,10.3793,0
DX2,20200406,10.2000,10.2000,10.2000,10.2000,0
DXG,20200406,8.8500,8.8900,8.3400,8.8900,2477300
DXL,20200406,2.5000,2.5000,2.5000,2.5000,0
DXP,20200406,8.7000,9.5000,8.7000,9.5000,43662
DXV,20200406,2.7000,2.7000,2.7000,2.7000,3220
DZM,20200406,2.6000,2.6000,2.6000,2.6000,100
E12,20200406,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200406,11.1500,11.2200,10.8300,11.2200,551730
E29,20200406,16.1161,16.1161,16.1161,16.1161,0
EAD,20200406,14.7247,14.7247,14.7247,14.7247,0
EBA,20200406,15.9000,15.9000,15.9000,15.9000,0
EBS,20200406,6.4767,6.4767,6.4767,6.4767,0
ECI,20200406,16.3296,16.3296,16.3296,16.3296,0
EFI,20200406,3.1000,3.1000,3.1000,3.1000,0
EIB,20200406,15.2000,15.5000,14.7000,15.5000,203550
EIC,20200406,9.6740,9.6740,9.6740,9.6740,0
EID,20200406,10.4186,10.4186,10.0465,10.2326,21590
EIN,20200406,4.1000,4.6000,4.1000,4.6000,200
ELC,20200406,4.3900,4.4500,4.1800,4.3400,95010
EMC,20200406,12.0000,12.0000,12.0000,12.0000,0
EME,20200406,65.0000,65.0000,65.0000,65.0000,0
EMG,20200406,22.8471,22.8471,22.8471,22.8471,0
EMS,20200406,22.9203,22.9203,22.9203,22.9204,400
EPC,20200406,6.2000,6.2000,6.2000,6.2000,0
EPH,20200406,6.0738,6.0738,6.0738,6.0738,0
ETHUSD-X,20200406,169.1359,169.1359,169.1359,169.1359,0
EUR-X,20200406,0.9253,0.9253,0.9253,0.9253,0
EURUSD,20200406,0.0000,0.0000,0.0000,1.0800,159711
EVE,20200406,7.0701,7.6528,7.0701,7.6529,79940
EVF,20200406,6.4000,6.9000,6.4000,6.9000,17505
EVG,20200406,2.2650,2.2925,2.1550,2.2834,481340
EVS,20200406,9.0000,9.0000,9.0000,9.0000,100
FBA,20200406,0.9000,0.9000,0.9000,0.9000,0
FBC,20200406,4.5999,4.5999,4.5999,4.5999,0
FCC,20200406,11.0000,11.0000,11.0000,11.0000,0
FCM,20200406,5.5315,5.5315,5.0706,5.2549,3320
FCN,20200406,7.0984,7.2816,7.0709,7.1900,667780
FCS,20200406,7.6000,7.6000,7.6000,7.6000,0
FDC,20200406,9.4900,9.4900,8.3900,9.3700,4830
FDG,20200406,0.8000,0.8000,0.8000,0.8000,0
FGL,20200406,11.1000,11.1000,11.1000,11.1000,0
FHN,20200406,13.4063,13.4063,13.4063,13.4063,0
FHS,20200406,24.3380,24.3380,24.3380,24.3380,0
FIC,20200406,8.2959,8.2959,8.2959,8.2959,0
FID,20200406,1.0000,1.0000,1.0000,1.0000,0
FIR,20200406,21.0000,21.2307,21.0000,21.1538,39470
FIT,20200406,5.7500,5.7500,5.3500,5.6000,310410
FLC,20200406,2.8300,3.0200,2.9600,3.0200,14241780
