<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BSG,20180709,8.5909,8.5909,8.5909,8.5909,0
BSH,20180709,27.3832,27.3832,27.3832,27.3832,200
BSI,20180709,9.4943,9.4943,9.1817,9.1817,43060
BSL,20180709,11.3888,11.3888,11.3888,11.3888,0
BSP,20180709,14.4270,14.4270,14.4270,14.4269,1000
BSQ,20180709,16.3864,16.3864,16.3864,16.3864,0
BSR,20180709,16.4000,16.6000,15.9000,15.9000,1282880
BST,20180709,10.7591,10.7591,10.7591,10.7591,0
BT1,20180709,12.7729,12.7729,12.7729,12.7729,0
BT6,20180709,4.0000,4.0000,4.0000,4.0000,0
BTB,20180709,10.0000,10.0000,10.0000,10.0000,0
BTCUSD,20180709,0.0000,0.0000,0.0000,6660.0000,39714
BTCUSD-X,20180709,6741.7515,6741.7515,6741.7515,6741.7515,0
BTD,20180709,10.5604,10.5604,10.5604,10.5604,4000
BTG,20180709,5.4501,5.4501,5.4501,5.4501,0
BTH,20180709,5.2000,5.2000,5.2000,5.2000,0
BTN,20180709,3.4396,3.4396,3.4396,3.4396,0
BTP,20180709,8.9206,8.9206,8.8037,8.9206,2180
BTR,20180709,4.4537,4.4537,4.4537,4.4537,0
BTS,20180709,4.9515,4.9515,4.9515,4.9515,0
BTT,20180709,30.0487,30.0487,30.0487,30.0487,10
BTU,20180709,5.7139,5.7139,5.7139,5.7139,100
BTV,20180709,23.7031,23.7031,23.7031,23.7031,0
BTW,20180709,11.9193,11.9193,11.9193,11.9193,100
BUD,20180709,7.1984,7.1984,7.1984,7.1984,500
BVG,20180709,1.4000,1.4000,1.4000,1.4000,0
BVH,20180709,71.0191,73.8982,71.0191,71.2110,45850
BVN,20180709,13.6107,13.6107,13.6107,13.6107,0
BVS,20180709,13.7367,13.7367,13.7367,13.7367,20
BWA,20180709,20.4238,20.4238,20.4238,20.4238,0
BWE,20180709,14.3817,14.6064,14.3817,14.5165,89420
BWS,20180709,18.3476,18.3476,18.3476,18.3476,700
BXH,20180709,8.0937,8.0937,8.0937,8.0937,0
C12,20180709,16.5000,16.5000,16.5000,16.5000,0
C21,20180709,17.2214,17.2214,17.2214,17.2214,100
C22,20180709,20.0766,20.0766,20.0766,20.0766,0
C32,20180709,18.6921,18.6921,18.0915,18.1666,15150
C36,20180709,11.1154,11.1154,11.1154,11.1154,0
C47,20180709,7.8529,7.8529,7.5681,7.7308,3600
C69,20180709,3.9385,3.9385,3.9385,3.9385,147700
C71,20180709,8.4444,8.4444,8.4444,8.4444,0
C92,20180709,6.6000,6.6000,6.6000,6.6000,500
CAD,20180709,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20180709,1.3096,1.3096,1.3096,1.3096,0
CAG,20180709,105.0514,105.0514,105.0514,105.0514,0
CAN,20180709,27.3822,27.3822,27.3822,27.3822,0
CAP,20180709,24.0920,24.4184,23.9614,24.4184,28800
CAT,20180709,4.3659,4.3659,4.3659,4.3659,0
CAV,20180709,37.9637,37.9637,37.3283,37.3283,8350
CBI,20180709,5.9000,5.9000,5.9000,5.9000,0
CBS,20180709,10.0000,10.0000,10.0000,10.0000,0
CC1,20180709,12.6696,12.6696,12.6696,12.6696,0
CC4,20180709,8.1000,10.0000,8.1000,10.0000,750700
CCH,20180709,9.5003,9.5003,9.5003,9.5003,0
CCI,20180709,11.4300,11.4300,11.4300,11.4300,0
CCL,20180709,2.6183,2.8216,2.6183,2.7566,78630
CCM,20180709,22.1460,22.1460,22.1460,22.1460,0
CCP,20180709,28.0000,28.0000,28.0000,28.0000,0
CCR,20180709,21.6875,21.6875,21.6875,21.6875,0
CCT,20180709,10.0000,10.0000,10.0000,10.0000,0
CCV,20180709,29.1165,29.1165,29.1165,29.1165,0
CDC,20180709,9.9851,9.9851,9.9851,9.9851,40
CDG,20180709,8.5130,8.5130,8.5130,8.5130,0
CDH,20180709,4.1329,4.1329,4.1329,4.1329,0
CDN,20180709,12.5248,12.6988,12.2639,12.6118,5700
CDO,20180709,0.8900,0.8900,0.8900,0.8900,0
CDR,20180709,8.9151,8.9151,8.9151,8.9151,0
CE1,20180709,5.7780,5.7780,5.7780,5.7780,0
CEC,20180709,7.7000,7.7000,7.7000,7.7000,0
CEE,20180709,18.8500,18.8500,17.5000,18.8000,3180
CEG,20180709,7.0508,7.0508,7.0508,7.0508,0
CEN,20180709,41.9616,41.9616,41.7622,41.7622,900
CEO,20180709,10.2191,10.5569,10.1346,10.1346,933074
CET,20180709,2.8000,2.8000,2.7000,2.8000,5100
CFC,20180709,5.8654,5.8654,5.8654,5.8654,0
CGV,20180709,2.0000,2.0000,2.0000,2.0000,0
CH5,20180709,8.6174,8.6174,8.6174,8.6174,0
CHC,20180709,1.3818,1.3818,1.3818,1.3818,0
CHP,20180709,19.2112,19.5439,18.9617,18.9617,133440
CHS,20180709,6.0919,6.0919,6.0919,6.0919,0
CI5,20180709,10.7040,10.7040,10.7040,10.7040,26
CIA,20180709,25.6330,25.6330,24.8746,25.0263,1610
CID,20180709,2.8000,2.8000,2.8000,2.8000,0
CIG,20180709,3.6300,3.6300,3.4000,3.5000,253320
CII,20180709,24.1226,24.5956,23.6496,24.0280,519130
CIP,20180709,5.8000,5.8000,5.8000,5.8000,0
CJC,20180709,22.3363,22.3363,22.3363,22.3363,0
CKD,20180709,8.9286,8.9286,8.9286,8.9286,0
CKH,20180709,1.4143,1.4143,1.4143,1.4143,0
CKV,20180709,18.2181,18.2181,18.2181,18.2181,0
CL-F,20180709,73.8700,74.2800,72.9900,73.8500,611419
CLC,20180709,22.0699,23.3971,22.0699,22.5250,1890
CLG,20180709,2.6800,3.0800,2.6800,2.6800,2830
CLH,20180709,9.8029,9.8029,9.8029,9.8029,500
CLL,20180709,24.3434,24.3434,24.3434,24.3434,0
CLM,20180709,11.7803,11.7803,11.7803,11.7803,0
CLW,20180709,15.5782,17.5641,15.5782,17.2111,170
CLX,20180709,9.8961,9.8961,9.8961,9.8961,0
CMC,20180709,5.5000,5.5000,5.5000,5.5000,0
CMF,20180709,115.5156,115.5156,115.5156,115.5156,0
CMG,20180709,16.0999,16.4319,15.7679,16.1829,32350
CMI,20180709,1.1000,1.1000,1.1000,1.1000,0
CMK,20180709,7.4998,7.4998,7.4998,7.4998,0
CMN,20180709,39.5467,39.5467,39.5467,39.5467,4000
CMP,20180709,8.2414,8.2414,8.2414,8.2414,0
CMS,20180709,2.7000,2.9700,2.7000,2.9700,600
CMT,20180709,9.9001,9.9001,9.9001,9.9001,0
CMV,20180709,15.6115,15.6115,15.6115,15.6115,0
CMW,20180709,9.9216,9.9216,9.9216,9.9215,100
CMX,20180709,3.5439,3.6916,3.5439,3.5440,23030
CNC,20180709,18.5331,19.9587,18.5331,19.9587,200
CNG,20180709,22.4947,22.5756,22.4947,22.4947,5670
CNN,20180709,12.0081,12.0081,12.0081,12.0081,0
CNT,20180709,2.6000,2.6000,2.6000,2.6000,0
CNY-X,20180709,6.6392,6.6392,6.6392,6.6392,0
COM,20180709,45.7164,45.7164,45.7164,45.7164,0
CPC,20180709,30.5340,30.5340,30.5340,30.5340,0
CPH,20180709,1.8243,1.8243,1.8243,1.8243,0
CPI,20180709,1.6000,1.6000,1.6000,1.6000,0
CQT,20180709,2.7000,2.7000,2.7000,2.7000,0
CSC,20180709,9.8313,10.2031,9.8313,10.2031,1500
CSM,20180709,13.1416,13.1416,12.3907,12.3906,12520
CSV,20180709,22.9568,22.9568,21.8090,22.7655,11170
CT3,20180709,5.1319,5.1319,5.1319,5.1319,0
CT6,20180709,5.0000,5.0000,5.0000,5.0000,0
CTA,20180709,0.5000,0.5000,0.5000,0.5000,0
CTB,20180709,22.3283,23.6968,22.3283,23.6968,200
CTC,20180709,4.3000,4.3000,4.3000,4.3000,100
CTD,20180709,128.1982,129.1920,124.9458,127.3851,106880
CTF,20180709,7.9788,8.3257,7.9557,8.3257,5110
CTG,20180709,22.2320,22.5771,21.6898,21.7884,5856660
CTI,20180709,23.6953,23.7791,23.5279,23.6954,71720
CTN,20180709,0.7000,0.7000,0.7000,0.7000,0
CTP,20180709,4.3636,4.4545,4.1818,4.3636,1110
CTR,20180709,12.1600,12.1600,11.6923,11.8326,3200
CTS,20180709,8.1010,8.1010,7.5926,7.8632,32950
CTT,20180709,7.2847,7.2847,7.2847,7.2847,0
CTW,20180709,4.8381,4.8381,4.8381,4.8381,0
CTX,20180709,9.5518,9.5518,9.5518,9.5518,0
CVH,20180709,10.7283,10.7283,10.7283,10.7283,0
CVN,20180709,3.0618,3.0618,2.8066,2.8067,67800
CVT,20180709,18.9499,19.6590,18.9105,19.4620,576680
CX8,20180709,8.6310,8.6310,8.6310,8.6310,0
CXH,20180709,6.9565,6.9565,6.9565,6.9565,0
CYC,20180709,1.6000,1.6000,1.6000,1.6000,300
D11,20180709,11.4118,11.4118,11.4118,11.4119,100
D2D,20180709,19.6180,19.6180,19.4358,19.5269,62130
DAC,20180709,13.0000,13.0000,13.0000,13.0000,0
DAD,20180709,13.0857,13.0857,13.0857,13.0857,0
DAE,20180709,12.3089,12.3089,12.3089,12.3089,0
DAG,20180709,6.8069,6.9314,6.7524,6.7524,118720
DAH,20180709,5.5244,5.8866,5.4157,5.6602,1096520
DAP,20180709,26.6676,26.6676,26.6676,26.6676,100
DAR,20180709,9.0528,9.0528,9.0528,9.0528,0
DAS,20180709,3.6351,3.6351,3.6351,3.6351,0
DAT,20180709,17.0952,17.0952,17.0952,17.0952,0
DBC,20180709,16.6208,17.2992,16.0102,16.8921,85423
DBD,20180709,34.2193,34.7965,34.2193,34.6316,5250
DBH,20180709,8.9680,8.9680,8.9680,8.9680,0
DBM,20180709,14.3170,14.3170,14.3170,14.3170,0
DBT,20180709,10.0894,10.0894,10.0894,10.0894,1507
DBW,20180709,10.0000,10.0000,10.0000,10.0000,0
DC1,20180709,5.3649,6.1725,5.3649,6.1725,400
DC2,20180709,8.2908,8.2908,8.2908,8.2908,0
DC4,20180709,9.1096,9.1947,9.1096,9.1948,2000
DCF,20180709,7.0251,7.0251,7.0251,7.0251,0
DCH,20180709,9.1758,9.1758,9.1758,9.1758,0
DCI,20180709,0.9286,0.9286,0.9286,0.9286,0
DCL,20180709,14.1000,14.4000,13.8000,14.3500,5320
DCM,20180709,8.0510,8.0510,7.9337,7.9728,153160
DCS,20180709,1.0000,1.1000,1.0000,1.1000,56600
DCT,20180709,1.2000,1.2000,1.2000,1.2000,0
DDH,20180709,5.8354,5.8354,5.8354,5.8354,0
DDM,20180709,1.0000,1.0000,1.0000,1.0000,0
DDN,20180709,9.9306,9.9306,9.9306,9.9306,6710
DDV,20180709,6.4000,6.4000,6.4000,6.4000,700
DFC,20180709,31.5777,31.5777,31.5777,31.5777,0
DGC,20180709,18.3438,18.4022,18.0517,18.4022,52000
DGT,20180709,14.5000,14.5000,14.5000,14.5000,0
DGW,20180709,19.6251,20.4866,19.6251,20.4867,902810
DHA,20180709,19.9467,21.8771,19.9467,21.7162,2570
DHB,20180709,1.4000,1.4000,1.4000,1.4000,0
DHC,20180709,25.0363,25.0363,24.1814,25.0364,24490
DHD,20180709,21.1952,22.1985,21.3206,22.1985,200
DHG,20180709,91.1687,91.8823,88.3141,88.4033,181800
DHM,20180709,2.1600,2.3700,2.1600,2.2900,12010
DHN,20180709,6.6196,6.6196,6.6196,6.6196,0
DHP,20180709,9.0350,9.0350,9.0350,9.0350,0
DHT,20180709,29.7022,30.9901,29.5412,29.7827,9410
DIC,20180709,4.8000,5.1800,4.8000,5.1800,22330
DID,20180709,3.9000,3.9000,3.9000,3.9000,0
DIG,20180709,9.4387,9.6326,9.0508,9.1155,987200
DIH,20180709,13.0513,14.1977,12.9631,12.9631,33200
DL1,20180709,35.0000,36.2000,34.5000,36.2000,26500
DLD,20180709,10.0000,10.0000,10.0000,10.0000,0
DLG,20180709,2.4762,2.5428,2.4762,2.4762,404820
DLR,20180709,10.2000,10.2000,10.2000,10.2000,0
DLT,20180709,7.0021,7.0021,7.0021,7.0021,0
DMC,20180709,76.2142,81.0750,76.1225,76.1224,2390
DNA,20180709,15.8265,15.8265,15.8265,15.8265,0
DNC,20180709,15.7924,15.7924,15.7924,15.7924,0
DND,20180709,16.4161,16.4161,16.4161,16.4161,0
DNE,20180709,6.4281,6.9995,6.4281,6.9995,5900
DNH,20180709,14.8953,14.8953,14.8953,14.8953,0
DNL,20180709,9.9681,9.9681,9.9681,9.9681,0
DNM,20180709,16.5000,16.5000,16.5000,16.5000,0
DNN,20180709,0.2068,0.2068,0.2068,0.2068,0
DNP,20180709,16.0000,16.0000,16.0000,16.0000,30
DNR,20180709,5.7443,5.7443,5.7443,5.7443,442
DNS,20180709,11.0497,11.0497,11.0497,11.0497,0
DNW,20180709,10.4114,10.4114,10.4114,10.4114,0
DNY,20180709,4.6000,4.6000,4.6000,4.6000,7000
DOC,20180709,9.8161,9.8161,9.8161,9.8161,0
DOGE-USD,20180709,0.0026,0.0026,0.0026,0.0026,4233540
DOP,20180709,6.7706,6.7706,6.7706,6.7706,0
DP1,20180709,10.1990,10.6886,9.7911,9.7911,3000
DP2,20180709,10.6000,10.6000,10.6000,10.6000,0
DP3,20180709,49.9644,49.9644,49.9644,49.9644,0
DPC,20180709,15.8538,15.8538,15.8538,15.8538,1000
DPG,20180709,27.6607,29.5048,27.6607,28.2139,27940
DPH,20180709,21.2065,21.2065,21.2065,21.2065,0
DPM,20180709,14.0298,14.1558,13.9458,14.1138,246710
DPP,20180709,11.7551,11.7551,11.7551,11.7551,0
DPR,20180709,24.4658,24.5932,24.4658,24.5933,41400
DPS,20180709,1.0000,1.1000,0.9000,1.0000,54620
DQC,20180709,25.1880,26.9512,25.1880,26.4474,3140
DRC,20180709,19.0148,19.0148,17.9258,18.1771,323330
DRH,20180709,15.4000,15.5500,14.8000,15.3500,91010
DRI,20180709,6.2535,6.3358,6.2535,6.3358,26200
DRL,20180709,41.2103,41.2103,41.2103,41.2103,40
DS3,20180709,5.9334,5.9334,5.3484,5.5992,1017200
DSC,20180709,48.6567,48.6567,42.1743,45.2983,12250
DSG,20180709,10.0000,10.0000,10.0000,10.0000,0
DSN,20180709,41.3187,42.6267,41.0878,41.0879,1530
DSS,20180709,5.7399,5.7399,5.7399,5.7399,0
DST,20180709,2.3000,2.3000,2.1000,2.2000,481270
DSV,20180709,4.0864,4.0864,4.0864,4.0864,0
DT4,20180709,7.4701,7.4701,7.4701,7.4701,0
DTA,20180709,6.6667,6.6667,6.6667,6.6667,0
DTC,20180709,17.2000,17.2000,17.2000,17.2000,0
DTD,20180709,11.4023,11.4023,10.8907,11.0368,140200
DTG,20180709,9.0951,9.0951,9.0951,9.0951,0
DTI,20180709,10.9827,10.9827,10.9827,10.9827,0
DTK,20180709,10.1431,10.1431,10.1431,10.1431,0
DTL,20180709,45.3000,45.3000,45.3000,45.3000,1000
DTT,20180709,14.9574,14.9574,14.9574,14.9574,0
DTV,20180709,10.4602,10.4602,10.4602,10.4602,200
DVC,20180709,8.1788,8.1788,8.1788,8.1788,0
DVN,20180709,12.4564,12.6452,12.1733,12.1733,124700
DVP,20180709,38.8557,38.8557,36.8853,38.2252,930
DVW,20180709,17.8835,17.8835,17.8835,17.8835,0
DX2,20180709,10.1000,10.1000,10.1000,10.1000,0
DXG,20180709,18.9481,19.2232,17.6901,17.7687,3475250
DXL,20180709,2.7000,2.7000,2.7000,2.7000,0
DXP,20180709,11.3000,11.7000,11.3000,11.7000,800
DXV,20180709,3.4025,3.4025,3.3656,3.3656,9010
DZM,20180709,3.0000,3.0000,3.0000,3.0000,0
E1VFVN30,20180709,15.0900,15.1000,14.8200,14.8200,12940
EAD,20180709,16.5351,16.5351,16.5351,16.5351,0
EBS,20180709,7.1006,7.1006,7.1006,7.1006,0
ECI,20180709,8.3039,8.3039,8.3039,8.3039,0
EFI,20180709,3.0000,3.0000,3.0000,3.0000,0
EIB,20180709,14.0000,14.3500,14.0000,14.0500,590330
EIC,20180709,8.2229,8.2229,8.2229,8.2229,0
EID,20180709,10.2868,10.2868,10.2868,10.2868,0
EIN,20180709,3.4000,3.4000,3.1000,3.1000,6100
ELC,20180709,9.4000,9.5000,9.2000,9.2000,129110
EMC,20180709,11.5306,11.5306,11.5306,11.5306,360
EME,20180709,31.3157,31.3157,31.3157,31.3156,100
EMG,20180709,14.2147,14.2147,14.2147,14.2147,0
EMS,20180709,18.5420,18.5420,18.5420,18.5420,400
EPH,20180709,5.4119,5.4119,5.4119,5.4119,0
ETHUSD-X,20180709,488.8780,475.1750,490.8520,476.6820,153379993600
EUR-X,20180709,0.8509,0.8509,0.8509,0.8509,0
EURUSD,20180709,0.0000,0.0000,0.0000,1.1700,145976
EVE,20180709,12.5283,12.9298,12.5283,12.8495,34390
EVG,20180709,4.6048,4.6048,4.4569,4.5209,282610
FBA,20180709,0.9000,0.9000,0.9000,0.9000,0
FBC,20180709,5.4895,5.4895,5.4895,5.4895,0
FCC,20180709,11.0000,11.0000,11.0000,11.0000,0
FCM,20180709,5.1475,5.1475,5.0617,5.1046,10550
FCN,20180709,12.6660,12.7049,12.3163,12.3163,223150
FCS,20180709,9.0000,9.0000,9.0000,9.0000,2900
FDC,20180709,18.5000,18.5000,18.5000,18.5000,0
FDG,20180709,1.2000,1.2000,1.2000,1.2000,0
FHN,20180709,36.8920,36.8920,36.8920,36.8920,0
FID,20180709,2.0000,2.0000,2.0000,2.0000,0
FIT,20180709,4.1500,4.2000,4.0300,4.0300,303720
FLC,20180709,6.0873,6.2816,6.0873,4.7000,5316980
FMC,20180709,15.0397,15.4886,14.8526,15.0396,101400
FOX,20180709,30.2132,30.5124,30.2132,30.5124,250
FPT,20180709,25.1853,25.4003,24.4481,24.6632,583920
FRM,20180709,6.2769,6.2769,6.2769,6.2769,0
FRT,20180709,54.9204,59.7495,54.9204,56.4755,1500
FSO,20180709,15.0000,15.0000,15.0000,15.0000,0
FT1,20180709,19.7946,19.7946,19.7946,19.7946,0
FTI,20180709,4.0000,4.0000,4.0000,4.0000,0
FTM,20180709,16.0000,16.0500,16.0000,16.0000,480270
FTS,20180709,9.0514,9.2923,8.9481,9.2923,15790
FUCTVGF1,20180709,11.3793,11.3793,11.3793,11.3793,0
FUCVREIT,20180709,9.1190,9.1190,9.1190,9.1191,20
FUESSV50,20180709,12.3000,12.3500,12.3000,12.3000,25000
G20,20180709,1.1000,1.1000,1.0000,1.1000,300
G36,20180709,3.5855,3.5855,3.5855,3.5855,1000
GAS,20180709,69.9200,73.7018,69.9200,69.9200,499120
GBP-X,20180709,0.7520,0.7520,0.7520,0.7520,0
GBPJPY,20180709,0.0000,0.0000,0.0000,146.9300,281130
GBPUSD,20180709,0.0000,0.0000,0.0000,1.3300,231407
GC-F,20180709,1258.2000,1262.3000,1257.7000,1258.1000,7
GCB,20180709,4.5600,4.5600,4.5600,4.5600,0
GDT,20180709,29.9732,30.7929,29.9375,30.7572,370
GDW,20180709,12.7125,12.7125,12.7125,12.7125,0
GEG,20180709,9.2101,9.2101,9.2101,9.2101,4510
GER,20180709,2.4129,2.4129,2.4129,2.4129,0
GEX,20180709,17.3891,17.4452,17.3330,17.3891,84290
GGG,20180709,0.5000,0.5000,0.5000,0.5000,0
GHC,20180709,21.1851,21.1851,21.1851,21.1851,2500
GIL,20180709,21.9226,21.9226,21.3773,21.4318,4510
GKM,20180709,11.4286,11.7914,11.4286,11.7007,106800
GLT,20180709,55.0536,55.0536,55.0536,55.0536,100
GLW,20180709,13.2000,13.2000,13.2000,13.2000,0
GMC,20180709,18.2225,18.2225,18.2225,18.2225,10
GMD,20180709,20.8994,21.2406,20.6434,20.6861,202500
GMX,20180709,20.6784,20.6784,20.6784,20.6784,0
GND,20180709,16.4906,16.4906,16.4906,16.4906,0
GSM,20180709,12.0000,12.0000,12.0000,12.0000,1000
GSP,20180709,8.2989,8.2989,8.0013,8.2988,5970
GTA,20180709,10.7816,10.7816,10.7816,10.7816,210
GTD,20180709,10.0000,10.0000,10.0000,10.0000,0
GTH,20180709,6.1217,6.1217,6.1217,6.1217,100
GTN,20180709,8.5100,8.9600,8.4400,8.8800,197500
GTS,20180709,6.5131,6.5131,6.5131,6.5131,0
GTT,20180709,0.4000,0.4000,0.4000,0.4000,0
GVR,20180709,7.9808,8.0747,7.9808,8.0747,20500
GVT,20180709,5.7476,5.7476,5.7476,5.7476,0
H11,20180709,5.9000,5.9000,5.9000,5.9000,0
HAB,20180709,19.4600,19.4600,19.4600,19.4600,500
HAC,20180709,2.7858,2.7858,2.6929,2.7858,12928
HAD,20180709,25.0494,25.0494,25.0494,25.0494,0
HAF,20180709,26.2608,26.2608,26.2608,26.2608,0
HAG,20180709,5.1500,5.2500,5.0000,5.0000,4422720
HAH,20180709,9.8818,10.0786,9.8424,9.8818,90960
HAI,20180709,3.4000,3.4900,3.3600,3.3800,420940
HAM,20180709,14.5675,14.5675,14.5675,14.5675,0
HAN,20180709,9.5960,9.5960,9.5960,9.5960,0
