<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BVH,20160826,56.1321,56.6038,55.1887,56.6038,240640
BVN,20160826,6.5570,6.5570,6.5570,6.5570,100
BVS,20160826,12.1923,12.5174,12.0297,12.4361,367900
BWA,20160826,5.7375,5.7375,5.6589,5.6589,300
BXH,20160826,14.9269,14.9269,14.9269,14.9269,0
C21,20160826,9.7926,9.7926,9.7926,9.7926,0
C32,20160826,34.4883,35.2490,33.7275,34.2347,191480
C47,20160826,8.4452,8.4452,8.2503,8.3153,20100
C71,20160826,7.9467,7.9467,5.9961,5.9961,1400
C92,20160826,30.0000,30.0000,30.0000,30.0000,0
CAD,20160826,0.7000,0.7000,0.7000,0.7000,2100
CAD-X,20160826,1.2912,1.2912,1.2912,1.2912,0
CAN,20160826,27.1458,27.1458,27.1458,27.1458,0
CAP,20160826,26.0991,26.0991,25.8261,25.8261,5700
CAV,20160826,38.2140,39.0727,38.2140,38.8580,95470
CCI,20160826,7.9694,7.9694,7.9694,7.9695,10
CCL,20160826,2.5208,2.6021,2.5208,2.5208,28760
CCM,20160826,10.6015,10.6015,10.6015,10.6015,0
CCR,20160826,9.3913,9.3913,9.3913,9.3913,0
CDC,20160826,6.3234,6.4789,6.2715,6.4789,99710
CDH,20160826,6.4469,6.4469,6.4469,6.4469,0
CDN,20160826,16.0369,16.2935,16.0369,16.2934,4700
CDO,20160826,22.7568,22.8251,22.6201,22.7568,1410680
CEC,20160826,16.6667,16.6667,16.6667,16.6667,0
CEO,20160826,7.2380,7.3858,7.2380,7.3119,393100
CFC,20160826,8.1548,8.1548,8.1548,8.1548,0
CHP,20160826,13.1166,13.1166,12.9841,12.9841,25050
CI5,20160826,10.1379,10.1379,10.1379,10.1379,0
CID,20160826,4.1000,4.1000,4.1000,4.1000,0
CIG,20160826,3.6000,3.6000,3.6000,3.6000,3000
CII,20160826,24.7514,25.4794,24.4784,25.4793,4698300
CJC,20160826,20.0426,20.0426,20.0426,20.0426,0
CKD,20160826,6.5617,6.5617,6.5617,6.5617,0
CKV,20160826,10.3846,10.3846,10.3846,10.3847,300
CL-F,20160826,47.3700,48.4600,46.9400,47.6400,458816
CLC,20160826,26.5704,27.2459,26.5704,26.7956,7350
CLG,20160826,4.2000,4.2000,4.1000,4.2000,230
CLH,20160826,7.0419,7.1856,7.0419,7.1856,8900
CLL,20160826,20.0356,20.0356,20.0356,20.0356,340
CLM,20160826,13.4354,13.4354,13.4354,13.4354,0
CLW,20160826,13.0266,13.0266,13.0266,13.0266,100
CMC,20160826,5.1000,5.1000,5.1000,5.1000,900
CMG,20160826,10.6527,10.7311,10.6527,10.7310,25340
CMI,20160826,8.0000,8.8000,8.0000,8.8000,189000
CMK,20160826,7.4995,7.4995,7.4995,7.4995,0
CMP,20160826,8.2581,8.2581,8.2581,8.2581,0
CMS,20160826,5.2201,5.3101,5.1301,5.3101,3150
CMT,20160826,10.1701,10.1701,9.9001,9.9001,40
CMV,20160826,10.7469,10.7469,10.7469,10.7469,8200
CMX,20160826,3.6916,3.7654,3.5439,3.6178,52490
CNC,20160826,25.5618,25.5618,25.5618,25.5617,200
CNG,20160826,30.2847,30.2847,29.3648,29.7894,3960
CNN,20160826,10.8432,10.8432,10.8432,10.8432,100
CNT,20160826,2.3000,2.3000,2.3000,2.3000,0
CNY-X,20160826,6.6594,6.6594,6.6594,6.6594,0
COM,20160826,31.0483,31.0483,31.0483,31.0483,0
CPC,20160826,15.7677,15.7677,15.2705,15.4836,6107
CSC,20160826,6.0535,6.0535,5.9769,6.0536,36300
CSM,20160826,18.0287,18.1911,17.9475,18.0287,616520
CSV,20160826,19.4482,20.4405,19.4482,20.2420,538800
CT3,20160826,9.9600,9.9600,9.9600,9.9600,0
CT6,20160826,6.2712,6.2712,6.2712,6.2712,500
CTA,20160826,1.8000,1.9000,1.8000,1.9000,15800
CTB,20160826,11.6806,11.6806,11.6806,11.6806,0
CTC,20160826,8.0000,8.0000,8.0000,8.0000,1600
CTD,20160826,150.2096,150.8713,148.8862,150.2096,104130
CTG,20160826,15.6858,16.0506,15.6858,15.8682,622140
CTI,20160826,21.8103,21.9683,21.4942,21.6522,578170
CTN,20160826,0.7000,0.7000,0.6000,0.6000,3000
CTP,20160826,9.0979,9.4229,8.9355,9.2604,89100
CTS,20160826,4.7075,4.7075,4.6316,4.6316,26500
CTT,20160826,4.9568,4.9568,4.9568,4.9568,0
CTX,20160826,5.4105,5.4105,5.3437,5.3437,1200
CVN,20160826,0.9568,1.0206,0.9568,1.0206,1100
CVT,20160826,15.9591,16.4115,15.9591,16.4115,549490
CX8,20160826,7.1679,7.1679,7.1679,7.1679,0
CXH,20160826,9.5652,9.5652,9.5652,9.5652,0
CYC,20160826,3.4000,3.4000,3.4000,3.4000,40
D11,20160826,7.5522,7.5522,7.5522,7.5522,0
D2D,20160826,11.5774,11.7136,11.3867,11.6047,43730
DAC,20160826,9.7000,9.7000,9.7000,9.7000,0
DAD,20160826,11.1633,11.1633,11.1633,11.1633,0
DAE,20160826,10.8498,10.8498,10.8498,10.8498,0
DAG,20160826,10.1499,10.6083,10.1499,10.5428,1769330
DAP,20160826,25.0023,25.0023,25.0023,25.0023,0
DAS,20160826,3.2717,3.2717,3.2717,3.2717,0
DAT,20160826,13.1677,13.1677,13.1677,13.1677,0
DBC,20160826,21.5309,22.0028,21.5309,21.7668,208559
DBH,20160826,8.7587,8.7587,8.7587,8.7587,0
DBM,20160826,17.7419,17.7419,17.7419,17.7419,0
DBT,20160826,11.4423,11.8015,11.4423,11.5962,47611
DC1,20160826,1.7883,1.7883,1.7883,1.7883,0
DC2,20160826,4.1908,4.2746,3.9393,3.9393,11200
DC4,20160826,5.2028,5.5321,5.2028,5.2028,19200
DCL,20160826,21.5793,22.0631,21.4825,21.5793,512190
DCM,20160826,8.2080,8.2806,8.1353,8.2080,59410
DCS,20160826,2.9000,3.3000,2.9000,3.2000,1524030
DCT,20160826,1.5000,1.5000,1.5000,1.5000,3300
DDH,20160826,9.3251,9.3251,9.3251,9.3251,0
DDM,20160826,1.2000,1.2000,1.2000,1.2000,4000
DDN,20160826,11.7104,11.7104,11.7104,11.7104,0
DDV,20160826,5.8620,5.9551,5.6759,5.9551,126800
DGC,20160826,23.9553,24.1228,23.7878,23.9553,18600
DGT,20160826,4.1682,4.1682,4.1682,4.1682,0
DGW,20160826,10.2215,10.4259,10.2215,10.4259,25870
DHA,20160826,24.0224,24.3009,23.7439,23.9528,63460
DHC,20160826,18.3386,18.3386,18.0781,18.2344,79680
DHG,20160826,55.0831,55.0831,53.9531,54.5181,37390
DHM,20160826,13.8318,13.9252,13.6448,13.8318,519290
DHP,20160826,6.7946,6.7946,6.6676,6.7946,14300
DHT,20160826,12.7587,12.9795,12.7587,12.9796,300
DIC,20160826,5.9796,6.0702,5.8890,5.9796,116540
DID,20160826,4.2000,4.2000,4.2000,4.2000,0
DIG,20160826,4.7143,4.7772,4.6514,4.7143,162160
DIH,20160826,7.4158,7.6339,7.4158,7.6339,10900
DL1,20160826,5.5676,5.6192,5.5676,5.6191,45900
DLD,20160826,6.9000,6.9000,6.9000,6.9000,0
DLG,20160826,4.8073,5.0794,4.7166,5.0794,6104380
DLR,20160826,7.2000,7.2000,7.2000,7.2000,0
DLT,20160826,8.9118,8.9118,8.9118,8.9118,0
DMC,20160826,74.5178,78.0875,74.5178,77.6413,199100
DNC,20160826,14.0807,14.0807,14.0807,14.0807,0
DNL,20160826,8.8707,8.8707,8.8707,8.8707,0
DNM,20160826,26.0232,26.0232,26.0232,26.0232,0
DNP,20160826,11.1468,11.1933,11.1468,11.1468,3300
DNR,20160826,6.0773,6.0773,6.0773,6.0773,0
DNS,20160826,4.9470,4.9470,4.9470,4.9470,1000
DNW,20160826,8.7952,8.7952,8.5554,8.7953,12500
DNY,20160826,6.2837,6.3722,6.2837,6.2837,2700
DOGE-USD,20160826,0.0002,0.0002,0.0002,0.0002,139823
DOP,20160826,8.2732,8.2732,8.2732,8.2732,0
DP3,20160826,18.4457,19.3518,18.4457,19.1577,22852
DPC,20160826,24.7825,24.7825,24.4774,24.4775,320
DPM,20160826,19.2836,19.4185,19.2836,19.3511,166450
DPP,20160826,5.5628,5.5628,5.5628,5.5628,0
DPR,20160826,18.9020,18.9020,18.6902,18.7961,4130
DPS,20160826,6.3435,6.4382,6.3435,6.3435,572800
DQC,20160826,58.1505,58.5117,57.0670,58.1505,21950
DRC,20160826,27.7629,28.3443,27.7629,28.1989,113270
DRH,20160826,16.8166,16.8166,15.9841,16.2338,525200
DRL,20160826,19.7943,19.8552,19.7943,19.8553,740
DSN,20160826,42.2238,42.5486,41.8990,41.8990,8440
DST,20160826,18.9371,19.9033,18.4219,19.8390,808600
DT4,20160826,6.5260,6.5260,6.5260,6.5260,0
DTA,20160826,3.4286,3.4286,3.4286,3.4286,520
DTC,20160826,11.4000,11.4000,9.8000,11.0000,9700
DTL,20160826,16.0000,16.0000,16.0000,16.0000,0
DTT,20160826,6.8092,6.8092,6.8092,6.8091,10
DTV,20160826,9.2520,9.2520,9.2520,9.2520,0
DVC,20160826,7.4213,7.4213,7.4213,7.4213,0
DVP,20160826,51.3994,51.3994,50.7141,51.3994,1630
DXG,20160826,6.6419,6.7304,6.6419,6.6862,175110
DXL,20160826,2.2340,2.2340,2.2340,2.2340,0
DXP,20160826,20.5455,20.6364,20.3637,20.3636,40300
DXV,20160826,4.5182,4.6104,4.4260,4.5182,68750
DZM,20160826,8.9166,9.0000,8.7500,8.8333,5200
E1VFVN30,20160826,10.4000,10.5000,10.4000,10.5000,34170
EBS,20160826,4.9008,4.9008,4.9008,4.9008,100
ECI,20160826,9.3079,9.3079,9.3079,9.3079,0
EFI,20160826,7.6000,7.6000,7.6000,7.6000,0
EIB,20160826,11.0000,11.2000,11.0000,11.2000,115540
EID,20160826,9.8896,10.2107,9.6327,9.6327,400
ELC,20160826,21.7062,22.2466,21.6162,22.0665,148040
EMC,20160826,10.9727,11.6236,10.9727,11.6236,8200
ETHUSD-X,20160826,11.3524,11.2113,11.4454,11.2954,585785000
EUR-X,20160826,0.8857,0.8857,0.8857,0.8857,0
EVE,20160826,18.8389,19.2737,18.6216,18.6215,190480
FBA,20160826,1.8000,1.8000,1.8000,1.8000,0
FCC,20160826,11.8000,11.8000,11.8000,11.8000,0
FCM,20160826,3.2284,3.3001,3.2284,3.2284,17970
FCN,20160826,12.9751,13.4269,12.9751,13.2979,347090
FDC,20160826,23.0000,25.1000,22.8000,25.1000,2680
FDG,20160826,2.0000,2.0000,1.0000,1.7000,800
FID,20160826,16.3551,16.4486,16.3551,16.4486,411800
FIT,20160826,5.9000,6.2000,5.9000,6.0000,1400710
FLC,20160826,6.4837,6.5995,6.3680,5.6000,4390370
FMC,20160826,8.7809,8.9450,8.6988,8.7808,252800
FPT,20160826,18.4205,18.8549,18.4205,18.6811,2217420
G20,20160826,6.5245,6.8002,6.4326,6.8002,80800
GAS,20160826,48.2398,49.4069,48.2398,49.4069,151110
GBP-X,20160826,0.7579,0.7579,0.7579,0.7579,0
GC-F,20160826,1323.8000,1340.5000,1320.1000,1321.5000,58
GDT,20160826,31.2113,31.2113,29.7926,30.7384,2870
GDW,20160826,16.4973,16.4973,16.4973,16.4973,0
GER,20160826,2.2005,2.2005,2.2005,2.2005,0
GEX,20160826,10.8840,11.0345,10.8338,10.9342,210500
GGG,20160826,0.6000,0.8000,0.6000,0.8000,33100
GHC,20160826,13.9470,13.9470,13.9470,13.9470,7000
GIL,20160826,30.0777,31.3415,30.0777,30.5832,285270
GLT,20160826,35.7777,35.7777,35.7777,35.7777,0
GMC,20160826,17.1286,17.9294,16.9062,17.1286,10970
GMD,20160826,19.7349,20.2889,19.5964,19.7349,405950
GMX,20160826,14.6315,14.9566,14.6315,14.9566,8300
GSM,20160826,7.8000,8.0000,7.8000,8.0000,5000
GSP,20160826,7.3891,7.3891,7.2820,7.2820,100470
GTA,20160826,10.1672,10.1672,9.7139,9.9082,3170
GTH,20160826,4.2087,4.2087,4.2087,4.2087,0
GTN,20160826,18.4000,18.9000,18.4000,18.5000,1409130
GTT,20160826,0.5000,0.5000,0.4000,0.5000,31220
H11,20160826,11.4302,11.4302,11.4302,11.4302,0
HAD,20160826,17.3626,17.3626,17.3626,17.3626,0
HAG,20160826,6.2000,6.4000,6.1000,6.4000,6336450
HAH,20160826,16.8476,16.9809,16.8031,16.8476,34530
HAI,20160826,4.4000,4.4000,4.3000,4.4000,152810
HAP,20160826,3.0876,3.2981,3.0876,3.2982,185510
HAR,20160826,4.2105,4.3062,4.0191,4.0191,2198240
HAS,20160826,7.3180,8.0572,7.3180,7.9094,125850
HAT,20160826,33.6848,37.9547,33.6057,37.9547,1000
HAX,20160826,7.4250,7.4250,7.2290,7.4250,17630
HBC,20160826,12.5167,12.6436,12.3898,12.6013,2153310
HBD,20160826,8.8526,8.8526,8.8526,8.8526,0
HBE,20160826,3.4922,3.4922,3.4922,3.4922,1600
HBS,20160826,3.1000,3.1000,3.1000,3.1000,0
HCC,20160826,12.3289,12.3931,12.2326,12.2647,6850
HCD,20160826,7.4121,7.5806,7.2436,7.3278,599480
HCI,20160826,10.0671,10.0671,10.0671,10.0671,0
HCM,20160826,11.1936,11.5850,11.1936,11.4676,772140
HCT,20160826,9.2641,9.3491,9.2641,9.3491,2600
HD2,20160826,5.2127,5.2127,5.2127,5.2127,0
HDA,20160826,11.8995,12.8620,11.8120,12.8620,135110
HDC,20160826,6.0621,6.0621,6.0621,6.0621,1200
HDG,20160826,11.5833,11.6724,11.2714,11.5387,43840
HDM,20160826,20.1209,20.1209,20.1209,20.1209,0
HDO,20160826,2.4000,2.4000,2.3000,2.4000,30700
HEV,20160826,7.5574,7.5574,7.5574,7.5574,0
HFC,20160826,14.0756,14.0756,14.0756,14.0756,0
HFX,20160826,1.4000,1.4000,1.4000,1.4000,0
HGM,20160826,32.8286,32.9042,32.8286,32.9042,200
HHC,20160826,21.0496,22.2878,20.9544,20.9543,3350
HHG,20160826,7.0005,7.2339,6.8449,7.2338,432000
HHS,20160826,5.1208,5.2061,5.1208,5.1208,782310
HHV,20160826,6.4890,6.4890,6.4890,6.4890,0
HID,20160826,11.6357,11.7951,11.3966,11.3966,154300
HIG,20160826,5.0085,5.0085,4.3294,4.6690,218990
HJC,20160826,8.5000,8.5000,8.5000,8.5000,0
HJS,20160826,10.9423,10.9423,10.9423,10.9423,0
HKB,20160826,8.6000,9.2000,8.6000,9.2000,1970050
HKD-X,20160826,7.7551,7.7551,7.7551,7.7551,0
HKP,20160826,9.0647,9.0647,9.0647,9.0647,0
HLA,20160826,0.4000,0.5000,0.4000,0.4000,55200
HLC,20160826,4.0709,4.0709,4.0709,4.0709,0
HLD,20160826,5.0202,5.0202,4.7113,4.8272,19600
HLG,20160826,9.7000,9.7000,9.5000,9.7000,9070
HLY,20160826,11.9744,11.9744,11.9744,11.9744,0
HMC,20160826,4.6618,4.6618,4.6618,4.6618,70
HMH,20160826,8.4630,8.4630,8.4630,8.4630,4800
HNB,20160826,32.7655,32.7655,32.7655,32.7655,0
HNF,20160826,16.0946,16.0946,16.0946,16.0946,0
HNG,20160826,7.2000,7.5000,7.2000,7.5000,566110
HNM,20160826,7.9000,7.9000,7.6000,7.9000,64860
HOM,20160826,5.4543,5.4543,5.4543,5.4543,1100
HOT,20160826,24.4085,24.4085,24.4085,24.4085,0
HPB,20160826,10.3185,10.3185,10.3185,10.3185,100
HPD,20160826,5.9817,5.9817,5.9817,5.9817,8600
HPG,20160826,8.8704,8.8910,8.7673,8.7879,2303950
HPM,20160826,18.2000,18.2000,18.1000,18.1000,400
HPP,20160826,29.8640,29.8640,29.8640,29.8640,0
HPT,20160826,4.2252,4.2252,4.2252,4.2252,0
HQC,20160826,5.2000,5.3000,5.1000,5.3000,5063070
HRC,20160826,32.0000,32.0000,32.0000,32.0000,100
HSG,20160826,16.1659,16.2795,15.9388,16.0145,2013500
HSI,20160826,0.9000,0.9000,0.8000,0.8000,1100
HT1,20160826,16.8287,17.0726,16.7677,16.8287,63230
HTC,20160826,26.1398,26.1398,25.7377,25.7377,900
HTI,20160826,10.0884,10.1432,9.9787,10.0884,89680
HTL,20160826,43.9273,46.9452,43.9273,46.9452,2640
HTP,20160826,16.0355,16.0355,16.0355,16.0355,0
HTV,20160826,13.1000,13.1000,11.8170,12.9649,1390
HU1,20160826,4.3263,4.4658,4.3263,4.4659,40
HU3,20160826,3.8676,3.8676,3.8676,3.8676,0
HU4,20160826,1.6890,1.6890,1.6890,1.6890,100
HU6,20160826,7.8011,7.8011,7.8011,7.8011,0
HUT,20160826,8.2988,8.6726,8.2988,8.5979,1964153
HVA,20160826,3.7000,3.8000,3.6000,3.8000,33500
HVG,20160826,9.8000,9.9000,9.7000,9.8000,484880
HVT,20160826,11.7365,11.7365,11.7365,11.7365,0
HVX,20160826,3.7223,3.7223,3.7223,3.7223,0
I10,20160826,0.8000,0.8000,0.8000,0.8000,0
ICC,20160826,12.6956,12.6956,12.6956,12.6956,100
ICF,20160826,2.9000,3.0000,2.9000,3.0000,1130
ICG,20160826,5.3861,5.3861,5.3861,5.3860,21000
ICI,20160826,5.2278,5.2278,5.2278,5.2278,0
ICN,20160826,12.6128,12.6128,12.6128,12.6128,600
IDI,20160826,3.1553,3.2172,3.1553,3.2172,237010
IDJ,20160826,1.3469,1.4178,1.3469,1.4178,500
IDV,20160826,18.6769,18.6769,18.3572,18.4942,3250
IFC,20160826,10.8000,10.8000,10.8000,10.8000,0
IHK,20160826,8.2047,8.2047,8.2047,8.2047,0
IJC,20160826,5.6321,5.7000,5.5642,5.6321,199350
IME,20160826,29.6974,29.6974,29.6974,29.6974,0
IMP,20160826,31.2971,31.8231,31.2971,31.5601,45410
IN4,20160826,22.2934,22.2934,22.2934,22.2934,0
INC,20160826,3.1316,3.1316,3.1316,3.1316,0
INN,20160826,29.3655,29.3655,28.5994,28.9059,13920
INR-X,20160826,67.0056,67.0056,67.0056,67.0056,0
IPA,20160826,6.9799,6.9799,6.9799,6.9799,10700
ISG,20160826,2.0000,2.0000,2.0000,2.0000,0
ISH,20160826,7.8190,7.8190,7.8190,7.8190,0
ITA,20160826,4.9000,5.0000,4.8000,4.9000,5468420
ITC,20160826,9.7795,9.7795,9.4786,9.4786,183780
ITD,20160826,15.1493,15.5718,14.9079,15.0890,60960
ITQ,20160826,4.1801,4.2751,4.1801,4.1801,458600
ITS,20160826,4.4082,4.5000,4.3164,4.4082,12000
IVS,20160826,13.9884,14.0747,13.9884,14.0748,201400
JPY-X,20160826,100.5550,100.5550,100.5550,100.5550,0
JVC,20160826,3.1000,3.1000,3.1000,3.1000,701540
KAC,20160826,5.5572,5.5572,5.5572,5.5572,2000
KBC,20160826,16.9424,17.1296,16.7552,17.0360,7635620
KBE,20160826,7.8641,7.8641,7.8641,7.8641,0
KCB,20160826,3.4000,3.4000,3.4000,3.4000,0
KCE,20160826,12.3313,12.3313,12.3313,12.3313,0
KDC,20160826,30.4936,30.4936,29.7097,29.7096,517410
KDH,20160826,9.9685,10.0446,9.9305,9.9685,106610
KDM,20160826,5.8000,5.8000,5.5000,5.7000,271200
KHA,20160826,26.7352,27.1607,26.7352,26.9479,21850
KHB,20160826,1.7000,1.8000,1.7000,1.7000,388300
KHL,20160826,1.5000,1.5000,1.4000,1.4000,111400
KHP,20160826,5.7127,5.7127,5.6007,5.6567,5410
KIP,20160826,10.9122,10.9122,10.9122,10.9122,0
KKC,20160826,10.5692,10.6928,9.9511,10.5074,7300
KLF,20160826,2.3000,2.3000,2.2000,2.3000,493578
KMR,20160826,5.5000,5.8000,5.5000,5.7000,577370
KMT,20160826,4.1805,4.1805,4.1805,4.1805,0
KPF,20160826,4.4470,4.6842,4.4470,4.5656,454400
KRW-X,20160826,1114.1300,1114.1300,1114.1300,1114.1300,0
KSB,20160826,23.6042,23.7844,23.2438,23.4240,92920
KSD,20160826,3.2000,3.3000,3.2000,3.3000,12100
KSH,20160826,1.7000,1.8000,1.7000,1.8000,107160
KSK,20160826,1.5000,1.5000,1.4000,1.5000,4400
KSQ,20160826,2.8000,2.9000,2.8000,2.8000,12200
KST,20160826,2.7649,2.7649,2.7649,2.7649,0
KSV,20160826,11.5379,11.5379,11.5379,11.5379,0
KTB,20160826,1.9000,1.9000,1.9000,1.9000,0
KTL,20160826,14.3654,14.9303,14.3654,14.3654,17300
KTS,20160826,53.1671,53.1671,48.5837,52.5254,4300
KTT,20160826,5.0000,5.0000,5.0000,5.0000,0
KVC,20160826,11.5000,11.6000,11.5000,11.5000,554000
L10,20160826,10.7384,11.2497,10.7384,11.2497,4110
L14,20160826,10.4161,10.6529,10.4161,10.6292,15600
L18,20160826,5.9204,5.9204,5.9204,5.9204,0
L35,20160826,4.3379,4.3379,4.3379,4.3379,0
L43,20160826,4.8000,4.8000,4.8000,4.8000,0
L44,20160826,3.2000,3.2000,3.2000,3.2000,2400
L61,20160826,7.7925,7.7925,7.7925,7.7925,0
L62,20160826,4.9220,4.9220,4.9220,4.9219,8000
LAF,20160826,12.1000,12.9000,12.1000,12.9000,30
LAI,20160826,8.4856,8.4856,8.4856,8.4856,0
LAS,20160826,12.1046,12.1046,11.9532,12.1045,31200
LAW,20160826,10.6574,10.6574,10.6574,10.6574,0
LBE,20160826,11.8137,11.8137,11.8137,11.8137,0
LBM,20160826,28.6136,30.3092,28.6136,30.2386,68140
LCC,20160826,1.2000,1.2000,1.2000,1.2000,0
LCD,20160826,6.3688,6.3688,6.3688,6.3688,0
LCG,20160826,3.1646,3.3710,3.1646,3.3710,857340
LCM,20160826,1.7000,1.7000,1.6000,1.7000,29120
LCS,20160826,3.5000,3.5000,3.5000,3.5000,100
LDG,20160826,4.6341,4.6819,4.3953,4.5386,652650
LDP,20160826,22.5744,22.5744,22.5744,22.5744,0
LGC,20160826,21.8283,21.8283,21.4630,21.8283,1730
LGL,20160826,4.4978,4.4978,4.4443,4.4978,1020
LHC,20160826,25.0756,25.9115,25.0756,25.8354,47675
LHG,20160826,17.0817,17.3676,16.9388,17.2247,300860
LIG,20160826,5.5502,5.6383,5.4621,5.6383,238123
LIX,20160826,38.3477,38.7028,37.6376,38.7028,50730
LKW,20160826,10.0623,10.0623,10.0623,10.0623,0
LM3,20160826,7.3000,7.3000,7.3000,7.3000,100
LM7,20160826,3.4000,3.4000,3.4000,3.4000,0
