<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BIO,20190108,9.4507,9.4507,9.4507,9.4507,0
BKC,20190108,9.1000,9.1000,9.1000,9.1000,0
BLF,20190108,3.4000,3.4000,3.4000,3.4000,0
BLI,20190108,4.7948,4.7948,4.7948,4.7948,0
BLN,20190108,6.8500,6.8500,6.8500,6.8500,0
BLT,20190108,14.1925,14.1925,14.1925,14.1925,0
BLW,20190108,11.1146,11.1146,11.1146,11.1146,0
BMC,20190108,12.4005,12.4005,11.6969,12.4005,8930
BMD,20190108,4.0727,4.0727,4.0727,4.0727,0
BMF,20190108,33.7996,33.7996,33.7996,33.7996,0
BMG,20190108,12.3893,12.3893,12.3893,12.3893,58000
BMI,20190108,17.5555,17.5555,17.2608,17.4292,13440
BMJ,20190108,4.5112,4.5112,4.5112,4.5112,0
BMN,20190108,5.5676,5.5676,5.5676,5.5676,0
BMP,20190108,37.8535,38.0456,37.6998,37.7382,37440
BMS,20190108,6.7000,6.7000,6.7000,6.7000,0
BMV,20190108,9.9522,9.9522,9.9522,9.9522,0
BNW,20190108,8.4709,8.4709,8.4709,8.4709,0
BPC,20190108,14.5236,14.5236,14.5236,14.5236,0
BPW,20190108,9.9890,9.9890,9.9890,9.9890,0
BQB,20190108,5.0000,5.0000,5.0000,5.0000,0
BRC,20190108,7.8256,7.8256,7.8256,7.8256,0
BRL-X,20190108,3.7341,3.7341,3.7341,3.7341,0
BRR,20190108,7.2848,7.2848,7.2848,7.2848,0
BRS,20190108,9.3443,9.3443,9.3443,9.3443,0
BSA,20190108,13.4965,13.6621,13.4965,13.6621,6100
BSC,20190108,15.2005,15.2005,15.2005,15.2005,0
BSD,20190108,31.0621,31.0621,31.0621,31.0621,0
BSG,20190108,7.1000,7.1000,7.1000,7.1000,5
BSH,20190108,18.8297,18.8297,18.8297,18.8297,100
BSI,20190108,7.8142,7.8142,7.7751,7.8142,9630
BSL,20190108,11.6081,11.6081,11.6081,11.6081,0
BSP,20190108,15.0376,15.0376,15.0376,15.0376,0
BSQ,20190108,18.5425,18.5425,18.5425,18.5425,0
BSR,20190108,13.4000,13.4000,13.2000,13.2000,614836
BST,20190108,45.8160,45.8160,45.8160,45.8160,100
BT1,20190108,12.5462,12.5462,12.5462,12.5462,0
BT6,20190108,1.7000,1.7000,1.7000,1.7000,2140
BTB,20190108,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190108,0.0000,0.0000,0.0000,3976.1299,19731
BTCUSD-X,20190108,4030.8472,4030.8472,4030.8472,4030.8472,0
BTD,20190108,10.6987,10.6987,10.6987,10.6987,100
BTG,20190108,5.4501,5.4501,5.4501,5.4501,0
BTH,20190108,2.6000,2.6000,2.6000,2.6000,0
BTN,20190108,6.2790,6.2790,6.2790,6.2790,0
BTP,20190108,10.2330,10.2330,10.1883,10.1883,2700
BTR,20190108,4.3973,4.3973,4.3973,4.3973,0
BTS,20190108,4.0777,4.0777,4.0777,4.0777,300
BTT,20190108,33.1464,33.1464,31.4586,31.4587,70
BTU,20190108,6.6100,6.6100,6.6100,6.6100,100
BTV,20190108,33.1220,33.1220,33.1220,33.1220,0
BTW,20190108,12.3607,12.3607,12.3607,12.3608,100
BUD,20190108,6.7185,6.7185,6.7185,6.7185,0
BVG,20190108,1.8000,1.8000,1.8000,1.8000,0
BVH,20190108,86.1364,86.1364,85.5531,85.7475,36610
BVN,20190108,17.4995,17.4995,17.4995,17.4995,4000
BVS,20190108,11.2863,11.2863,10.8384,11.1967,16300
BWA,20190108,4.4546,4.4546,4.4546,4.4546,0
BWE,20190108,21.5003,21.9627,21.3616,21.4540,90980
BWS,20190108,19.4896,19.4896,19.4896,19.4896,0
BXH,20190108,10.3087,10.3087,10.3087,10.3087,0
C12,20190108,13.0000,13.0000,13.0000,13.0000,0
C21,20190108,17.6449,17.6449,17.6449,17.6449,100
C22,20190108,24.5029,24.5029,24.5029,24.5029,0
C32,20190108,20.5901,20.5901,20.1204,20.1203,8230
C36,20190108,11.1150,11.1150,11.1150,11.1150,0
C47,20190108,17.3713,17.3713,16.9141,17.3713,6460
C4G,20190108,7.9657,8.0470,7.7219,7.8844,176810
C69,20190108,3.9385,3.9385,3.9385,3.9385,0
C71,20190108,8.8889,8.8889,8.8889,8.8889,0
C92,20190108,6.5000,6.5000,6.5000,6.5000,100
CAD,20190108,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20190108,1.3296,1.3296,1.3296,1.3296,0
CAG,20190108,115.5389,115.5389,115.5389,115.5389,0
CAN,20190108,23.5791,23.5791,23.5791,23.5791,0
CAP,20190108,26.6677,27.2847,26.3935,27.2847,8000
CAT,20190108,7.0235,7.2766,7.0235,7.2765,1610
CAV,20190108,46.4611,46.4611,46.4611,46.4611,4410
CBI,20190108,4.6000,4.6000,4.6000,4.6000,1000
CBS,20190108,9.9000,9.9000,9.9000,9.9000,0
CC1,20190108,17.6437,17.6437,17.6437,17.6437,0
CC4,20190108,9.2000,9.2000,9.2000,9.2000,0
CCH,20190108,9.5003,9.5003,9.5003,9.5003,0
CCI,20190108,9.5892,9.5892,9.5892,9.5892,0
CCL,20190108,2.2199,2.3825,2.2199,2.3581,97010
CCM,20190108,23.8967,23.8967,23.8967,23.8967,0
CCP,20190108,40.3000,40.3000,40.3000,40.3000,0
CCR,20190108,15.5035,15.5035,15.5035,15.5035,0
CCT,20190108,10.0000,10.0000,10.0000,10.0000,0
CCV,20190108,27.4527,27.4527,27.4527,27.4527,0
CDC,20190108,8.2818,8.7517,8.2818,8.7517,30
CDG,20190108,9.4589,9.4589,9.4589,9.4589,0
CDH,20190108,4.1329,4.1329,4.1329,4.1329,0
CDN,20190108,14.2827,14.2827,14.2827,14.2827,0
CDO,20190108,0.9000,1.0000,0.9000,0.9000,21800
CDP,20190108,12.2724,12.2724,9.8861,12.2724,1400
CDR,20190108,5.3492,5.3492,5.3492,5.3492,0
CE1,20190108,5.7778,5.7778,5.7778,5.7778,0
CEC,20190108,15.0000,15.0000,15.0000,15.0000,0
CEE,20190108,16.8000,17.5000,16.7000,17.5000,5690
CEG,20190108,7.0966,7.0966,7.0966,7.0966,0
CEN,20190108,16.0000,16.9000,15.0000,15.3000,31169
CEO,20190108,10.5720,11.7466,10.5720,11.4756,211360
CET,20190108,3.1000,3.1000,3.0000,3.0000,3200
CFC,20190108,17.1306,17.1306,17.1306,17.1306,0
CGV,20190108,3.9000,3.9000,3.9000,3.9000,0
CH5,20190108,10.5025,10.5025,10.5025,10.5025,0
CHC,20190108,1.3818,1.3818,1.3818,1.3818,0
CHP,20190108,17.3816,17.4648,17.3816,17.4647,18880
CHS,20190108,7.8356,7.8356,7.8356,7.8356,0
CI5,20190108,6.5000,6.5000,6.5000,6.5000,1000
CIA,20190108,15.9258,15.9258,14.9399,15.0158,11530
CID,20190108,6.6000,6.6000,6.6000,6.6000,0
CIG,20190108,3.3400,3.3400,3.3400,3.3400,9800
CII,20190108,23.6496,24.0753,23.0347,23.1766,444520
CIP,20190108,34.3000,34.3000,34.3000,34.3000,0
CJC,20190108,23.0000,23.0000,23.0000,23.0000,0
CKA,20190108,9.8386,11.1802,9.8386,11.1802,900
CKD,20190108,14.0631,14.0631,14.0631,14.0631,0
CKH,20190108,1.4143,1.4143,1.4143,1.4143,0
CKV,20190108,18.0463,18.0463,18.0463,18.0463,0
CL-F,20190108,48.7300,49.9500,48.3100,49.7800,819939
CLC,20190108,26.5340,26.5340,25.4024,26.4559,640
CLG,20190108,2.5800,2.5800,2.5200,2.5300,7720
CLH,20190108,11.0506,11.0506,11.0506,11.0506,0
CLL,20190108,24.0853,24.0853,22.3650,22.3650,500
CLM,20190108,11.0688,11.0688,11.0688,11.0688,0
CLW,20190108,13.6365,13.6365,13.6365,13.6365,10
CLX,20190108,9.8959,9.8959,9.8959,9.8959,0
CMC,20190108,5.3000,5.3000,5.3000,5.3000,0
CMF,20190108,118.3464,118.3464,118.3464,118.3464,0
CMG,20190108,21.6380,21.6380,20.2168,21.4546,16890
CMI,20190108,0.9000,0.9000,0.9000,0.9000,0
CMK,20190108,7.4998,7.4998,7.4998,7.4998,0
CMN,20190108,34.9903,34.9903,34.9903,34.9903,0
CMP,20190108,8.2414,8.2414,8.2414,8.2414,0
CMS,20190108,5.1301,5.1301,4.9501,5.1301,32100
CMT,20190108,6.0391,6.4711,6.0391,6.3001,140
CMV,20190108,12.9249,12.9249,12.9249,12.9249,0
CMW,20190108,12.2789,12.2789,12.2789,12.2789,0
CMX,20190108,10.2628,10.4843,10.0413,10.4104,2610
CNC,20190108,16.2034,16.2034,16.2034,16.2034,100
CNG,20190108,21.0382,21.0787,20.8764,21.0787,2800
CNN,20190108,16.8972,16.8972,16.8972,16.8972,0
CNT,20190108,2.8000,2.8000,2.8000,2.8000,0
CNY-X,20190108,6.8500,6.8500,6.8500,6.8500,0
COM,20190108,48.2381,48.6932,47.7830,48.6932,350
CPC,20190108,28.2307,28.2307,28.2307,28.2307,0
CPH,20190108,1.8243,1.8243,1.8243,1.8243,0
CPI,20190108,2.3000,2.3000,2.3000,2.3000,0
CQT,20190108,3.3000,3.3000,3.3000,3.3000,0
CRC,20190108,15.5076,15.5076,14.7852,14.8334,21210
CRE,20190108,20.6325,20.7319,20.3839,20.6822,112120
CSC,20190108,14.3959,14.3959,14.2265,14.3959,3700
CSM,20190108,13.7518,13.9864,13.7048,13.9864,39910
CSV,20190108,23.0125,23.5411,23.0125,23.1751,16400
CT3,20190108,8.2613,8.2613,8.2613,8.2614,200
CT6,20190108,4.1000,4.1000,4.1000,4.1000,0
CTA,20190108,0.5000,0.5000,0.5000,0.5000,0
CTB,20190108,22.8746,22.8746,22.8746,22.8746,50
CTC,20190108,4.4000,4.4000,4.4000,4.4000,0
CTD,20190108,149.4928,149.4928,147.6265,149.2129,28020
CTF,20190108,16.5974,16.8799,15.1849,16.2443,40110
CTG,20190108,17.9927,17.9927,17.5490,17.6476,5636280
CTI,20190108,21.1742,21.3471,21.0446,21.2606,883600
CTN,20190108,0.5000,0.5000,0.5000,0.5000,0
CTP,20190108,3.6000,3.8000,3.6000,3.7000,31100
CTR,20190108,10.9316,10.9854,10.8239,10.9854,32600
CTS,20190108,8.3110,8.4003,8.0429,8.3289,43360
CTT,20190108,6.8308,6.8308,6.8308,6.8308,0
CTW,20190108,4.8381,4.8381,4.8381,4.8381,0
CTX,20190108,6.9802,6.9802,6.9802,6.9802,0
CVH,20190108,10.6997,10.6997,10.6997,10.6997,0
CVN,20190108,11.3543,11.3543,11.3543,11.3542,200
CVT,20190108,14.5768,14.5768,14.4192,14.4586,92940
CX8,20190108,8.6310,8.6310,8.6310,8.6310,0
CXH,20190108,6.9565,6.9565,6.9565,6.9565,0
CYC,20190108,1.1000,1.1000,1.1000,1.1000,0
D11,20190108,11.6932,11.6932,11.6932,11.6932,0
D2D,20190108,22.0381,22.1002,21.0759,21.2621,169610
DAC,20190108,13.0000,13.0000,13.0000,13.0000,0
DAD,20190108,13.5530,13.5530,13.5530,13.5530,0
DAE,20190108,12.8628,12.8628,12.8628,12.8628,0
DAG,20190108,5.8870,6.0870,5.8261,6.0783,164650
DAH,20190108,6.2300,6.2500,6.1000,6.1700,1713140
DAP,20190108,29.8316,29.8316,29.8316,29.8316,0
DAR,20190108,9.0530,9.0530,9.0530,9.0530,0
DAS,20190108,9.6616,9.6616,9.6616,9.6616,0
DAT,20190108,9.3619,9.3619,9.3619,9.3619,10
DBC,20190108,16.4172,16.4172,14.9247,14.9248,7216
DBD,20190108,33.4772,33.6833,33.3947,33.6422,19710
DBH,20190108,8.9399,8.9399,8.9399,8.9399,0
DBM,20190108,17.4457,17.4457,17.4457,17.4457,0
DBT,20190108,9.7442,9.7442,9.6616,9.6616,1230
DBW,20190108,10.0000,10.0000,10.0000,10.0000,0
DC1,20190108,7.7822,7.7822,7.7822,7.7822,0
DC2,20190108,7.4000,7.4000,7.4000,7.4000,0
DC4,20190108,8.5137,8.5137,8.5137,8.5137,0
DCF,20190108,8.0000,8.0000,8.0000,8.0000,0
DCG,20190108,15.7379,15.7379,15.7379,15.7379,0
DCH,20190108,4.9508,4.9508,4.9508,4.9508,0
DCI,20190108,1.3000,1.3000,1.3000,1.3000,0
DCL,20190108,9.3600,9.4000,9.3600,9.4000,8290
DCM,20190108,8.4146,8.4571,8.3296,8.3296,294670
DCR,20190108,9.6000,9.6000,9.6000,9.6000,0
DCS,20190108,0.9000,0.9000,0.8000,0.9000,35400
DCT,20190108,1.1000,1.1000,1.1000,1.1000,0
DDG,20190108,15.9504,16.0330,15.8678,15.9504,44300
DDH,20190108,5.3492,5.3492,5.3492,5.3492,0
DDM,20190108,1.0000,1.0000,1.0000,1.0000,0
DDN,20190108,8.3265,8.3265,8.3265,8.3265,0
DDV,20190108,8.4000,8.4000,8.4000,8.4000,0
DFC,20190108,45.5743,45.5743,45.5743,45.5743,0
DGC,20190108,25.3541,25.4125,24.9452,25.2957,18620
DGT,20190108,28.9000,28.9000,28.9000,28.9000,0
DGW,20190108,21.3483,21.4919,21.3004,21.3483,96180
DHA,20190108,24.2095,24.5313,24.1291,24.3704,10910
DHB,20190108,6.4000,6.4000,6.4000,6.4000,0
DHC,20190108,22.4670,22.5432,21.7816,22.2385,66520
DHD,20190108,22.7001,22.9509,22.2611,22.9510,1600
DHG,20190108,68.4814,68.4814,67.1298,67.4001,75610
DHM,20190108,4.8000,5.0000,4.8000,5.0000,70420
DHN,20190108,8.5841,8.5841,8.5841,8.5841,0
DHP,20190108,8.4223,8.4223,8.4223,8.4223,0
DHT,20190108,34.2300,34.2300,32.9927,33.5701,3400
DIC,20190108,3.1600,3.2500,3.1600,3.2500,7710
DID,20190108,3.3000,3.3000,3.3000,3.3000,0
DIG,20190108,10.4162,10.6903,10.4162,10.5533,1239630
DIH,20190108,22.8915,22.8915,22.8915,22.8915,0
DL1,20190108,33.4000,33.4000,33.4000,33.4000,0
DLD,20190108,11.3000,11.3000,11.3000,11.3000,0
DLG,20190108,1.4300,1.4800,1.4300,1.4700,1102640
DLR,20190108,9.5000,9.5000,9.5000,9.5000,0
DLT,20190108,4.7369,4.7369,4.7369,4.7369,0
DM7,20190108,7.9443,7.9443,7.9443,7.9443,0
DMC,20190108,69.5833,70.0472,69.5833,70.0471,30
DNA,20190108,15.5805,15.5805,15.5805,15.5805,0
DNC,20190108,17.1405,17.1405,17.1405,17.1405,0
DND,20190108,25.8231,25.8231,25.8231,25.8231,0
DNE,20190108,6.3487,6.3487,6.3487,6.3487,0
DNH,20190108,20.0773,20.0773,20.0773,20.0773,0
DNL,20190108,9.2014,9.2014,9.2014,9.2014,0
DNM,20190108,10.6000,10.6000,10.6000,10.6000,0
DNN,20190108,0.2068,0.2068,0.2068,0.2068,0
DNP,20190108,13.8000,13.8000,13.8000,13.8000,100
DNR,20190108,4.2550,4.2550,4.2550,4.2550,0
DNS,20190108,11.0497,11.0497,11.0497,11.0497,0
DNW,20190108,10.5695,10.5695,10.5695,10.5696,5000
DNY,20190108,3.3000,3.3000,3.3000,3.3000,100
DOC,20190108,6.4823,6.4823,6.4823,6.4823,0
DOGE-USD,20190108,0.0023,0.0023,0.0023,0.0023,20994417
DOP,20190108,8.8416,8.8416,8.8416,8.8416,0
DP1,20190108,11.4230,11.4230,11.4230,11.4230,1900
DP2,20190108,10.0000,10.0000,10.0000,10.0000,0
DP3,20190108,66.1379,69.1441,66.1379,68.9938,19400
DPC,20190108,28.6248,28.6248,28.6248,28.6249,100
DPG,20190108,31.8943,31.8943,31.6437,31.8317,13770
DPH,20190108,19.9590,19.9590,19.9590,19.9590,400
DPM,20190108,18.3143,18.3143,17.8102,17.9363,156460
DPP,20190108,13.0203,13.0203,13.0203,13.0203,0
DPR,20190108,26.0028,26.0028,25.5122,26.0028,78700
DPS,20190108,0.7000,0.7000,0.5000,0.6000,573100
DQC,20190108,23.2364,23.8549,23.0597,23.8548,1080
DRC,20190108,17.9927,18.4595,17.9503,18.3322,186440
DRH,20190108,9.7900,9.9000,9.5500,9.8000,93450
DRI,20190108,4.4433,4.6902,4.4433,4.6902,30400
DRL,20190108,39.1617,39.8295,39.1617,39.2795,3180
DS3,20190108,3.1845,3.2706,3.1845,3.2706,43100
DSC,20190108,9.1378,9.1378,9.1378,9.1378,3000
DSG,20190108,16.1000,16.1000,16.1000,16.1000,0
DSN,20190108,48.1522,48.5603,48.1522,48.3155,720
DSP,20190108,11.1028,11.1028,11.0118,11.0118,600
DSS,20190108,4.3438,4.3438,4.3438,4.3438,0
DST,20190108,2.1000,2.1000,1.9000,2.1000,276100
DSV,20190108,5.3546,5.3546,5.3546,5.3546,0
DT4,20190108,8.1492,8.1492,8.1492,8.1492,0
DTA,20190108,6.8190,6.8190,6.8190,6.8190,0
DTC,20190108,14.2000,14.2000,14.2000,14.2000,0
DTD,20190108,9.9697,10.0501,9.7285,9.7285,71500
DTG,20190108,13.3628,13.3628,13.3628,13.3628,0
DTI,20190108,22.4470,22.4470,22.4470,22.4470,0
DTK,20190108,10.1431,10.1431,10.1431,10.1431,0
DTL,20190108,36.6000,36.6000,34.8000,34.8000,600
DTT,20190108,9.6733,9.6733,9.6733,9.6733,0
DTV,20190108,14.3644,14.3644,14.3644,14.3644,0
DVC,20190108,7.7427,7.7427,7.7427,7.7427,0
DVN,20190108,15.1931,15.4762,14.8156,14.8156,66800
DVP,20190108,35.0321,35.0321,34.6568,34.6567,2980
DVW,20190108,12.5184,12.5184,12.5184,12.5184,0
DX2,20190108,10.1000,10.1000,10.1000,10.1000,0
DXG,20190108,18.0439,18.0439,17.5329,17.6901,738800
DXL,20190108,2.9000,2.9000,2.9000,2.9000,0
DXP,20190108,11.5000,11.5000,11.0000,11.0000,1300
DXV,20190108,3.5900,3.7900,3.5900,3.7900,30
DZM,20190108,2.3000,2.3000,2.3000,2.3000,0
E1VFVN30,20190108,14.0000,14.0000,14.0000,14.0000,0
EAD,20190108,7.3790,7.3790,7.3790,7.3790,0
EBS,20190108,7.7527,7.8976,7.5354,7.5353,3600
ECI,20190108,14.1166,14.1166,14.1166,14.1166,0
EFI,20190108,4.4000,4.4000,4.4000,4.4000,0
EIB,20190108,14.0000,14.3000,14.0000,14.0000,109750
EIC,20190108,7.9327,7.9327,7.9327,7.9327,0
EID,20190108,10.5916,10.5916,10.5916,10.5916,0
EIN,20190108,3.2000,3.2000,3.2000,3.2000,158
ELC,20190108,7.3100,7.4000,7.1000,7.4000,6690
EMC,20190108,10.5077,10.5077,10.5077,10.5077,10
EME,20190108,69.2726,69.2726,69.2726,69.2726,0
EMG,20190108,22.8477,22.8477,22.8477,22.8477,0
EMS,20190108,31.1267,31.1267,23.0419,23.0419,400
EPC,20190108,10.2000,10.2000,10.2000,10.2000,0
EPH,20190108,4.3972,4.3972,4.3972,4.3972,0
ETHUSD-X,20190108,150.3596,150.3596,150.3596,150.3596,0
EUR-X,20190108,0.8711,0.8711,0.8711,0.8711,0
EURUSD,20190108,0.0000,0.0000,0.0000,1.1400,141449
EVE,20190108,12.5283,12.5283,12.4078,12.4480,27930
EVF,20190108,4.4344,5.0948,4.4344,4.8118,23987
EVG,20190108,2.4759,2.5585,2.4667,2.5218,147070
EVS,20190108,9.9000,9.9000,9.8000,9.8000,200
FBA,20190108,0.9000,0.9000,0.9000,0.9000,0
FBC,20190108,3.2937,3.2937,3.2937,3.2937,0
FCC,20190108,11.0000,11.0000,11.0000,11.0000,0
FCM,20190108,5.5765,5.7824,5.3963,5.7823,252970
FCN,20190108,11.1198,11.1198,10.6565,10.7828,885850
FCS,20190108,9.0000,9.0000,9.0000,9.0000,0
FDC,20190108,16.2000,16.2000,16.2000,16.2000,0
FDG,20190108,0.4000,0.4000,0.4000,0.4000,0
FGL,20190108,10.0000,10.0000,10.0000,10.0000,0
FHN,20190108,36.8920,36.8920,36.8920,36.8920,0
FHS,20190108,25.8089,25.8089,25.8089,25.8089,0
FIC,20190108,7.7987,7.7987,7.7987,7.7988,100
FID,20190108,1.2000,1.2000,1.2000,1.2000,300
FIR,20190108,17.5000,17.5481,17.4038,17.5240,75200
FIT,20190108,2.4900,2.6100,2.4700,2.6100,354090
FLC,20190108,6.9100,7.2063,6.8561,5.3400,6679160
FMC,20190108,21.6989,21.8112,21.6241,21.6989,7350
FOC,20190108,79.0130,79.0698,79.0130,79.0130,2703
FOX,20190108,29.3822,29.3822,29.3213,29.3212,300
FPT,20190108,26.2776,26.4033,26.2147,26.4033,295660
FRC,20190108,15.3000,15.3000,15.3000,15.3000,0
FRM,20190108,4.7525,4.7525,4.7525,4.7525,0
FRT,20190108,57.2940,59.3402,56.5574,58.6854,2430
FSO,20190108,15.0000,15.0000,15.0000,15.0000,0
FT1,20190108,28.7066,28.7066,28.7066,28.7067,1000
FTI,20190108,2.5000,2.5000,2.5000,2.5000,0
FTM,20190108,16.1500,16.2500,16.1000,16.1000,941410
FTS,20190108,11.2195,11.4604,11.0130,11.0475,24200
FUCTVGF1,20190108,12.9310,12.9310,12.9310,12.9310,0
FUCTVGF2,20190108,9.4481,9.4481,9.4481,9.4481,100
FUCVREIT,20190108,8.4808,8.4808,8.4808,8.4808,0
FUESSV50,20190108,11.7500,11.7500,11.7500,11.7500,0
G20,20190108,0.7000,0.7000,0.7000,0.7000,5200
G36,20190108,4.1898,4.2689,4.1898,4.1898,3901
GAS,20190108,77.4262,79.5794,77.4262,79.2206,600270
GBP-X,20190108,0.7821,0.7821,0.7821,0.7821,0
GBPJPY,20190108,0.0000,0.0000,0.0000,138.2200,287457
GBPUSD,20190108,0.0000,0.0000,0.0000,1.2700,194272
GC-F,20190108,1280.5000,1283.2000,1278.2000,1283.2000,2
GCB,20190108,4.5600,4.5600,4.5600,4.5600,0
GDT,20190108,31.1858,31.6882,31.1858,31.5336,380
GDW,20190108,13.9151,13.9151,13.9151,13.9151,0
GEG,20190108,12.5665,12.6492,12.3185,12.3185,121725
GER,20190108,3.1850,3.1850,3.1850,3.1850,0
GEX,20190108,14.6303,14.6996,14.5263,14.5609,925970
GGG,20190108,0.7000,0.7000,0.7000,0.7000,0
