<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APF,20171207,23.0192,23.0192,21.6569,22.0796,700
APG,20171207,4.4123,4.5699,4.2390,4.4910,459250
API,20171207,28.6544,30.4937,27.1055,28.7512,5700
APL,20171207,13.1658,13.1658,13.1658,13.1658,0
APP,20171207,7.5668,7.5668,7.5668,7.5668,0
APS,20171207,3.4000,3.4000,3.3000,3.4000,62600
ARM,20171207,16.9897,16.9897,16.9897,16.9897,0
ART,20171207,12.4786,12.5641,12.2222,12.3932,284910
ASA,20171207,2.5000,2.5000,2.3000,2.4000,26100
ASD,20171207,0.5000,0.5000,0.5000,0.5000,0
ASM,20171207,9.9807,10.3310,9.8056,10.0683,5074780
ASP,20171207,5.1513,5.1513,5.1513,5.1513,50
ATA,20171207,0.9000,0.9000,0.9000,0.9000,0
ATB,20171207,1.6000,1.7000,1.6000,1.6000,159700
ATG,20171207,3.0100,3.0300,2.9100,3.0000,34490
ATS,20171207,38.9000,39.0000,38.7000,39.0000,21900
AUD-X,20171207,1.3216,1.3216,1.3216,1.3216,0
AUM,20171207,10.4867,10.4867,10.4867,10.4867,0
AVF,20171207,0.3000,0.3000,0.3000,0.3000,0
B82,20171207,2.3000,2.3000,2.3000,2.3000,1000
BAX,20171207,12.4034,12.4034,12.4034,12.4034,5000
BBC,20171207,96.7485,99.7407,96.7485,96.9479,510
BBS,20171207,9.9469,9.9469,9.9469,9.9469,0
BCC,20171207,7.0536,7.0536,6.7857,6.8750,17650
BCE,20171207,3.6745,3.6745,3.6615,3.6615,22470
BCG,20171207,4.4723,4.4723,4.4572,4.4647,273820
BCP,20171207,4.2520,4.2520,4.2520,4.2520,200
BDB,20171207,6.8885,6.8885,6.8885,6.8885,0
BDG,20171207,16.3468,16.3468,16.3468,16.3468,0
BDT,20171207,8.2229,8.2229,8.2229,8.2229,0
BDW,20171207,8.8816,8.8816,8.8816,8.8816,0
BED,20171207,27.0050,27.0050,27.0050,27.0050,0
BEL,20171207,6.1826,6.1826,6.1826,6.1826,0
BFC,20171207,25.8409,25.9920,25.6898,25.7276,115350
BGW,20171207,9.4011,9.4011,9.4011,9.4011,0
BHA,20171207,17.2073,17.2073,17.2073,17.2073,0
BHC,20171207,2.4000,2.4000,2.4000,2.4000,0
BHN,20171207,123.6296,127.6904,123.6296,123.6296,32530
BHP,20171207,9.1957,9.1957,9.1957,9.1957,0
BHT,20171207,3.6000,3.6000,3.6000,3.6000,0
BIC,20171207,29.9411,29.9411,29.8501,29.8501,1100
BID,20171207,24.1760,24.3210,23.7408,24.1759,642950
BII,20171207,2.0000,2.0000,1.9000,1.9000,189300
BKC,20171207,5.8000,6.9000,5.8000,6.9000,4700
BLF,20171207,3.9000,3.9000,3.9000,3.9000,400
BLI,20171207,5.1839,5.1839,5.1839,5.1839,2200
BLN,20171207,6.8212,6.8212,6.8212,6.8212,0
BLT,20171207,25.2790,25.2790,25.2790,25.2790,0
BMC,20171207,12.7228,12.8902,12.5554,12.5554,7990
BMD,20171207,5.2233,5.2233,5.2233,5.2233,0
BMI,20171207,29.4688,29.6325,28.6502,28.7321,57110
BMJ,20171207,3.6597,3.6597,3.6597,3.6597,0
BMN,20171207,5.5751,5.5751,5.5751,5.5751,0
BMP,20171207,66.8044,66.8044,65.7350,66.4480,271560
BMV,20171207,9.9522,9.9522,9.9522,9.9522,0
BPC,20171207,13.7050,13.7050,13.7050,13.7050,0
BRC,20171207,8.4950,8.4950,8.4950,8.4950,0
BRL-X,20171207,3.2343,3.2343,3.2343,3.2343,0
BRR,20171207,8.2665,8.2665,8.2665,8.2665,1000
BRS,20171207,4.8505,4.8505,4.8505,4.8505,0
BSC,20171207,13.9255,13.9255,13.9255,13.9255,0
BSD,20171207,31.0628,31.0628,31.0628,31.0628,0
BSG,20171207,9.3809,9.3809,9.3809,9.3809,0
BSI,20171207,9.3983,9.6257,9.0193,9.2467,80100
BSL,20171207,10.6295,10.7814,10.6295,10.6296,5500
BSP,20171207,16.9819,16.9819,16.9819,16.9819,3500
BSQ,20171207,17.8715,17.8715,17.8715,17.8715,1300
BST,20171207,10.0397,10.0397,10.0397,10.0397,0
BT1,20171207,12.3238,12.3238,12.3238,12.3238,0
BT6,20171207,5.3000,5.3000,5.3000,5.3000,0
BTB,20171207,8.0000,8.0000,7.8000,7.8000,2500
BTCUSD-X,20171207,17899.6855,17899.6855,17899.6855,17899.6855,0
BTD,20171207,12.4282,12.4282,12.2127,12.2127,4000
BTG,20171207,5.4503,5.4503,5.4503,5.4503,0
BTH,20171207,10.0000,10.0000,10.0000,10.0000,0
BTP,20171207,8.1051,8.2127,8.0334,8.2127,16620
BTR,20171207,4.4256,4.4256,4.4256,4.4256,0
BTS,20171207,4.8544,4.8544,4.8544,4.8544,95
BTT,20171207,32.0550,32.0550,32.0550,32.0550,0
BTU,20171207,4.1841,4.1841,4.1841,4.1841,0
BTV,20171207,13.9430,13.9430,13.9430,13.9430,200
BTW,20171207,14.1756,15.6854,14.1756,15.6854,200
BVG,20171207,1.2000,1.4000,1.2000,1.3000,23600
BVH,20171207,58.5428,58.5428,57.3911,58.5428,758160
BVN,20171207,8.9573,8.9573,8.9573,8.9573,0
BVS,20171207,16.1751,16.8253,15.7687,16.8254,42686
BWA,20171207,8.2015,8.2015,8.2015,8.2015,0
BWE,20171207,20.7603,20.8929,20.3628,20.6720,93600
BWS,20171207,19.5558,19.6762,19.1346,19.6762,6345
BXH,20171207,9.9010,9.9010,9.9010,9.9010,0
C12,20171207,16.0000,16.0000,16.0000,16.0000,0
C21,20171207,14.2930,14.4285,14.2253,14.4285,19060
C32,20171207,24.9376,25.4626,24.8720,25.0688,94070
C36,20171207,11.1154,11.1154,11.1154,11.1154,0
C47,20171207,11.3928,11.7590,11.3928,11.6369,30370
C69,20171207,4.4005,4.4704,4.3307,4.4704,40300
C71,20171207,8.4442,8.4442,8.4442,8.4442,1000
C92,20171207,7.2000,7.2000,7.2000,7.2000,0
CAD,20171207,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20171207,1.2787,1.2787,1.2787,1.2787,0
CAG,20171207,10.7695,10.7695,10.7695,10.7695,0
CAN,20171207,26.1916,26.1916,26.1916,26.1916,500
CAP,20171207,23.2163,23.2163,22.6722,23.0350,3200
CAV,20171207,42.2679,42.7307,41.7280,42.4221,61680
CBI,20171207,5.9000,5.9000,5.9000,5.9000,0
CBS,20171207,14.8568,14.8568,14.8568,14.8568,0
CC1,20171207,18.6760,18.6760,18.6760,18.6760,20
CC4,20171207,14.4000,19.3000,14.4000,14.4000,600
CCH,20171207,6.9352,6.9352,6.9352,6.9352,0
CCI,20171207,10.8230,10.8230,10.8230,10.8230,90
CCL,20171207,3.2527,3.4316,3.2527,3.4315,967650
CCM,20171207,28.9115,28.9115,28.9115,28.9115,0
CCP,20171207,16.2030,16.2030,16.2030,16.2030,0
CCR,20171207,15.4597,15.4597,15.4597,15.4597,100
CCT,20171207,10.0000,10.0000,10.0000,10.0000,0
CCV,20171207,5.5875,5.5875,5.5875,5.5875,0
CDC,20171207,9.0490,9.0490,8.9941,8.9941,10190
CDG,20171207,5.7161,5.7161,5.7161,5.7161,0
CDH,20171207,6.4241,6.4241,6.4241,6.4241,0
CDN,20171207,14.9553,14.9553,13.6868,14.6883,2300
CDO,20171207,2.7800,2.8300,2.7600,2.7800,153270
CDR,20171207,8.9151,8.9151,8.9151,8.9151,0
CE1,20171207,10.7856,10.7856,10.7856,10.7856,0
CEC,20171207,12.5000,12.5000,12.5000,12.5000,0
CEE,20171207,25.6000,25.7000,25.4500,25.4500,228640
CEG,20171207,10.1355,10.1355,10.1355,10.1355,0
CEO,20171207,8.8678,9.0368,8.7834,8.8678,1568910
CET,20171207,4.1000,4.1000,3.8000,4.1000,52000
CFC,20171207,16.9439,16.9439,16.9439,16.9440,100
CGV,20171207,1.9000,1.9000,1.9000,1.9000,100
CH5,20171207,19.1878,19.1878,19.1878,19.1878,0
CHC,20171207,1.3817,1.3817,1.3817,1.3817,0
CHP,20171207,19.5364,19.6074,19.4298,19.6075,28650
CHS,20171207,8.3415,8.3415,8.3415,8.3415,2000
CI5,20171207,9.4503,9.4503,9.4503,9.4503,0
CIA,20171207,38.8522,38.9740,38.0605,38.6695,77700
CID,20171207,2.4000,2.4000,2.4000,2.4000,300
CIG,20171207,2.0000,2.0000,2.0000,2.0000,5040
CII,20171207,31.8797,32.5419,31.6905,32.1635,1350560
CIP,20171207,11.6000,11.6000,11.6000,11.6000,0
CJC,20171207,22.3363,22.3363,22.3363,22.3363,0
CKD,20171207,10.9566,10.9566,10.9566,10.9566,0
CKH,20171207,2.3318,2.3318,2.3318,2.3318,0
CKV,20171207,13.9120,15.7338,13.9120,15.7338,800
CL-F,20171207,56.0000,56.7800,55.8200,56.6900,678992
CLC,20171207,31.1829,31.5172,30.4666,31.5171,950
CLG,20171207,5.7700,5.7700,5.4800,5.5700,21250
CLH,20171207,7.7234,7.7234,7.7234,7.7234,0
CLL,20171207,21.2948,21.2948,21.2948,21.2948,0
CLM,20171207,10.1401,10.1401,10.1401,10.1401,0
CLW,20171207,15.4564,15.4564,15.4564,15.4564,0
CLX,20171207,9.8961,9.8961,9.8961,9.8961,0
CMC,20171207,6.2000,6.2000,6.2000,6.2000,500
CMF,20171207,61.0874,61.0874,61.0874,61.0874,10
CMG,20171207,28.2163,29.6272,28.2163,29.6272,588400
CMI,20171207,2.1000,2.1000,2.1000,2.1000,0
CMK,20171207,7.4998,7.4998,7.4998,7.4998,0
CMN,20171207,23.3221,24.3640,23.3221,24.3640,900
CMP,20171207,8.2418,8.2418,8.2418,8.2418,0
CMS,20171207,4.9500,4.9500,4.5900,4.6800,8900
CMT,20171207,8.5501,9.7201,8.5501,9.3601,1650
CMV,20171207,15.0438,15.0438,15.0438,15.0438,0
CMW,20171207,9.5608,9.5608,9.5608,9.5608,0
CMX,20171207,3.5440,3.5440,3.4702,3.5440,20320
CNC,20171207,21.1670,21.1670,21.1670,21.1670,100
CNG,20171207,21.7508,22.2504,21.6740,21.7893,11440
CNN,20171207,10.6172,12.4812,10.6172,10.6172,3700
CNT,20171207,1.3000,1.3000,1.3000,1.3000,0
CNY-X,20171207,6.6144,6.6144,6.6144,6.6144,0
COM,20171207,48.5049,48.5049,48.5049,48.5048,200
CPC,20171207,28.9698,28.9698,27.4410,27.4411,300
CPH,20171207,1.8244,1.8244,1.8244,1.8244,0
CPI,20171207,1.2000,1.2000,1.2000,1.2000,0
CQT,20171207,4.4000,4.4000,4.4000,4.4000,100
CSC,20171207,12.6437,12.6437,12.5248,12.5248,22900
CSM,20171207,15.5154,15.5154,14.8309,14.8766,443590
CSV,20171207,25.2628,26.4864,25.2628,26.1265,173070
CT3,20171207,7.0136,7.0136,7.0136,7.0136,0
CT6,20171207,6.0000,6.0000,6.0000,6.0000,0
CTA,20171207,1.2000,1.2000,1.2000,1.2000,0
CTB,20171207,19.0371,20.2565,19.0371,20.2565,800
CTC,20171207,3.7000,3.7000,3.7000,3.7000,0
CTD,20171207,199.6604,202.3708,195.8660,195.9563,164900
CTF,20171207,8.7883,8.8345,8.1407,8.8345,16330
CTG,20171207,23.1687,23.2673,22.5772,22.9715,1344350
CTI,20171207,23.3605,23.9466,23.3605,23.9466,367500
CTN,20171207,0.8000,0.8000,0.8000,0.8000,0
CTP,20171207,13.1405,13.2232,12.8099,13.0579,37730
CTR,20171207,13.0953,13.1889,12.6744,12.9083,94611
CTS,20171207,9.1014,9.1834,8.8554,9.0604,423040
CTT,20171207,10.3324,10.3324,10.3324,10.3324,0
CTW,20171207,4.6338,4.6338,4.6338,4.6338,0
CTX,20171207,8.8505,8.8505,7.9153,7.9153,33020
CVH,20171207,10.7283,10.7283,10.7283,10.7283,0
CVN,20171207,4.2738,4.4652,4.1462,4.4651,38900
CVT,20171207,31.9775,33.0923,31.9775,32.7402,961540
CX8,20171207,7.9695,7.9695,7.9695,7.9695,0
CXH,20171207,6.9565,6.9565,6.9565,6.9565,0
CYC,20171207,2.0000,2.1000,1.7000,1.7000,1360
D11,20171207,10.8331,10.8331,10.8331,10.8330,100
D2D,20171207,20.0791,20.3406,19.9338,20.3405,19730
DAC,20171207,9.0000,9.0000,9.0000,9.0000,0
DAD,20171207,14.0989,14.0989,14.0989,14.0989,0
DAE,20171207,12.3089,12.3089,12.3089,12.3089,0
DAG,20171207,7.3125,7.3669,7.2736,7.2736,299890
DAH,20171207,3.9305,4.1207,3.9305,3.9486,99570
DAP,20171207,23.9697,23.9697,23.9697,23.9697,0
DAR,20171207,8.2878,8.2878,8.2878,8.2878,0
DAS,20171207,3.2717,3.2717,3.2717,3.2717,0
DAT,20171207,22.0952,22.0952,22.0000,22.0000,130
DBC,20171207,19.1418,19.1418,18.4930,18.6227,42400
DBD,20171207,45.6934,45.9335,45.6134,45.6934,53270
DBH,20171207,8.0712,8.0712,8.0712,8.0712,0
DBM,20171207,18.9306,18.9306,18.9306,18.9306,100
DBT,20171207,11.0500,11.0500,10.9796,11.0500,10250
DBW,20171207,10.0000,10.0000,10.0000,10.0000,0
DC1,20171207,8.2492,8.2492,8.2492,8.2492,0
DC2,20171207,11.6618,11.6618,11.6618,11.6618,0
DC4,20171207,7.2443,7.4858,6.6809,6.6809,800
DCF,20171207,7.5517,7.5517,7.5517,7.5517,3600
DCI,20171207,1.9849,1.9849,1.9849,1.9849,1000
DCL,20171207,23.7082,23.7082,22.9340,23.2243,124380
DCM,20171207,9.8878,9.8878,9.7706,9.7706,793600
DCS,20171207,2.1000,2.2000,2.1000,2.1000,516813
DCT,20171207,1.6000,1.6000,1.6000,1.6000,0
DDH,20171207,9.8116,9.8116,9.8116,9.8116,0
DDM,20171207,0.8000,0.8000,0.8000,0.8000,0
DDN,20171207,9.8310,10.2960,9.8310,10.2960,3040
DDV,20171207,6.6000,6.9000,6.6000,6.9000,52032
DFC,20171207,35.2245,35.2245,35.2245,35.2245,0
DGC,20171207,19.0414,19.4881,18.9855,19.2647,80000
DGT,20171207,12.0000,12.0000,12.0000,12.0000,199
DGW,20171207,19.0461,19.0461,18.8138,18.9996,244530
DHA,20171207,26.3547,26.3547,26.0054,26.0442,24770
DHB,20171207,9.3000,9.3000,9.3000,9.3000,2100
DHC,20171207,25.3417,25.6470,25.0974,25.6470,127900
DHD,20171207,20.5609,20.5609,20.5609,20.5609,0
DHG,20171207,94.2047,94.4676,93.1531,93.7666,70730
DHM,20171207,3.7500,3.8100,3.7100,3.7200,72870
DHP,20171207,7.7201,8.1412,7.7201,8.1412,2700
DHT,20171207,35.8959,35.8959,34.3981,34.7597,3000
DIC,20171207,6.4600,6.7000,6.4000,6.4100,11220
DID,20171207,6.6000,6.6000,6.6000,6.6000,0
DIG,20171207,12.7035,13.2530,12.6712,13.1883,1637630
DIH,20171207,10.9349,10.9349,10.9349,10.9349,0
DL1,20171207,35.3000,35.4000,34.9000,34.9000,13500
DLD,20171207,7.5000,7.5000,7.5000,7.5000,0
DLG,20171207,3.7905,3.8000,3.5715,3.6095,3192470
DLR,20171207,8.6000,8.6000,8.6000,8.6000,0
DLT,20171207,7.0021,7.0021,7.0021,7.0021,100
DMC,20171207,113.1934,113.1934,108.7562,108.8467,640
DNA,20171207,13.4136,13.4136,13.4136,13.4136,100
DNC,20171207,18.9896,18.9896,18.9896,18.9896,0
DND,20171207,14.3006,14.3006,14.3006,14.3006,0
DNE,20171207,4.9997,4.9997,4.9997,4.9997,0
DNH,20171207,14.8483,14.8483,14.8483,14.8483,0
DNL,20171207,9.8136,9.8136,9.8136,9.8136,116
DNM,20171207,19.0117,19.0117,19.0117,19.0118,300
DNN,20171207,0.2076,0.2076,0.2076,0.2076,0
DNP,20171207,15.4801,16.4764,15.4801,16.4764,4200
DNR,20171207,6.0775,6.0775,6.0775,6.0775,0
DNS,20171207,10.0617,10.0617,10.0617,10.0617,7982
DNW,20171207,12.1605,12.1605,12.1605,12.1605,0
DNY,20171207,7.6000,7.6000,7.6000,7.6000,511
DOC,20171207,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20171207,0.0026,0.0029,0.0025,0.0027,15759300
DOP,20171207,9.7174,9.7174,9.7174,9.7174,0
DP2,20171207,13.9000,13.9000,13.9000,13.9000,1910
DP3,20171207,49.6590,49.7960,49.6590,49.7275,6900
DPC,20171207,9.6885,9.6885,9.6885,9.6885,1000
DPG,20171207,15.4893,15.6304,14.8312,15.0427,36173
DPH,20171207,18.6552,18.6552,18.6552,18.6552,0
DPM,20171207,16.1950,16.2329,15.9295,16.0053,302990
DPP,20171207,8.6317,8.6317,8.6317,8.6317,0
DPR,20171207,24.9437,25.1667,24.7844,24.7844,69270
DPS,20171207,2.1000,2.3000,2.1000,2.1000,149910
DQC,20171207,30.0711,30.2646,29.2971,30.2647,38180
DRC,20171207,20.5451,21.0304,20.3429,20.3833,511710
DRH,20171207,18.8977,19.1475,18.6480,18.6480,713330
DRI,20171207,8.8922,8.9702,8.8142,8.8922,40465
DRL,20171207,33.9210,34.5440,33.9210,34.1633,2180
DS3,20171207,14.2068,14.2068,14.1232,14.2068,223200
DSG,20171207,10.0000,10.0000,10.0000,10.0000,0
DSN,20171207,42.0502,42.3310,41.9800,42.0502,8430
DSS,20171207,5.7399,5.7399,5.7399,5.7399,0
DST,20171207,11.5000,12.6000,10.4000,12.6000,2149320
DSV,20171207,3.5527,3.5527,3.5527,3.5527,11
DT4,20171207,6.9796,6.9796,6.9796,6.9796,0
DTA,20171207,10.3809,10.7619,10.3809,10.6667,17390
DTC,20171207,15.4000,15.4000,15.4000,15.4000,0
DTD,20171207,10.9605,10.9605,10.6740,10.8172,94400
DTG,20171207,15.7357,15.7357,15.7357,15.7357,0
DTK,20171207,11.8341,11.8341,11.8341,11.8341,0
DTL,20171207,39.5000,39.5000,39.5000,39.5000,1500
DTT,20171207,10.1986,10.1986,10.1986,10.1986,0
DTV,20171207,6.7365,6.7365,6.7365,6.7365,0
DVC,20171207,8.2587,8.2587,8.2587,8.2587,0
DVN,20171207,20.7607,22.1762,20.6663,21.2326,778340
DVP,20171207,49.7841,51.1460,49.7084,50.8434,1290
DXG,20171207,13.9851,14.1590,13.6372,13.9155,3165640
DXL,20171207,2.1000,2.1000,2.1000,2.1000,0
DXP,20171207,13.1000,13.2000,13.0000,13.2000,1100
DXV,20171207,4.2047,4.2047,4.2047,4.2047,0
DZM,20171207,4.0000,4.0000,4.0000,4.0000,100
E1VFVN30,20171207,15.2800,15.5600,15.2800,15.4200,151880
EAD,20171207,10.2959,10.2959,10.2959,10.2959,0
EBS,20171207,6.5808,6.5808,6.5808,6.5808,2100
ECI,20171207,10.0553,10.0553,10.0553,10.0553,0
EFI,20171207,7.6000,7.6000,7.6000,7.6000,100
EIB,20171207,12.6000,13.4000,12.6000,13.0000,1693100
EIC,20171207,7.7392,7.7392,7.7392,7.7392,1400
EID,20171207,10.9463,11.0160,10.5977,10.5977,10800
EIN,20171207,2.8309,2.8309,2.8309,2.8309,0
ELC,20171207,15.0500,15.1000,14.9000,15.0000,131450
EMC,20171207,14.3668,14.3668,13.4834,13.4834,24690
EME,20171207,17.3494,17.3494,17.3494,17.3494,10000
EMG,20171207,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20171207,426.3690,414.4110,441.3970,434.4080,212957004800
EUR-X,20171207,0.8472,0.8472,0.8472,0.8472,0
EVE,20171207,14.2867,14.7047,14.0207,14.6287,591120
EVG,20171207,5.1282,5.1282,5.0118,5.1116,98840
FBA,20171207,0.9000,0.9000,0.9000,0.9000,0
FBC,20171207,3.9210,3.9210,3.9210,3.9210,0
FCC,20171207,11.0000,11.0000,11.0000,11.0000,0
FCM,20171207,4.9480,5.0660,4.9401,4.9952,104350
FCN,20171207,17.0605,17.0605,16.5903,16.7582,523330
FCS,20171207,10.0000,10.0000,10.0000,10.0000,0
FDC,20171207,26.9000,26.9000,26.9000,26.9000,260
FDG,20171207,1.2000,1.2000,1.2000,1.2000,0
FID,20171207,1.8000,1.8000,1.8000,1.8000,0
FIT,20171207,8.6200,8.8000,8.6000,8.7100,1952930
FLC,20171207,7.8731,7.9657,7.8615,6.8200,7566360
FMC,20171207,16.4705,17.3188,16.4705,16.9653,353710
FOX,20171207,31.0594,31.0594,30.6324,30.6324,1000
FPT,20171207,29.5760,29.9405,29.0553,29.2115,1655580
FRM,20171207,9.1463,9.1463,9.1463,9.1463,0
FSO,20171207,11.8000,11.8000,11.8000,11.8000,0
FT1,20171207,28.4814,28.4814,28.4814,28.4814,100
FTI,20171207,9.1000,9.1000,9.1000,9.1000,0
FTM,20171207,12.4000,12.4000,12.2500,12.4000,601310
FTS,20171207,7.0020,7.0323,6.9717,7.0020,172300
FUCTVGF1,20171207,10.8621,10.8621,10.8621,10.8621,0
FUCVREIT,20171207,8.5081,8.5081,8.5081,8.5081,70
FUESSV50,20171207,12.2000,12.3000,12.2000,12.3000,35000
G20,20171207,1.3000,1.3000,1.3000,1.3000,0
G36,20171207,5.7369,5.7369,5.5217,5.7368,53700
GAS,20171207,71.4640,73.8719,71.4640,73.0979,887140
GBP-X,20171207,0.7467,0.7467,0.7467,0.7467,0
GC-F,20171207,1262.3000,1262.4000,1243.9000,1249.8000,373
GCB,20171207,3.9736,3.9736,3.9736,3.9736,0
GDT,20171207,34.1601,34.3464,33.8495,34.2843,4920
GDW,20171207,12.5828,12.5828,12.5828,12.5828,0
GEG,20171207,9.4810,9.4810,9.4810,9.4810,2300
GER,20171207,6.7561,6.7561,6.7561,6.7561,0
GEX,20171207,13.6309,13.8553,13.5748,13.6308,1404400
GGG,20171207,0.7000,0.7000,0.7000,0.7000,0
GHC,20171207,21.4887,21.4887,21.4887,21.4887,1000
GIL,20171207,17.8869,18.4193,17.7538,18.4193,4990
GKM,20171207,10.8140,10.8886,10.8140,10.8140,26400
GLT,20171207,61.4590,61.4590,55.4711,58.9622,300
GMC,20171207,17.3025,17.4279,17.3025,17.4279,1040
GMD,20171207,29.6370,29.6717,29.3601,29.4639,511980
GMX,20171207,23.2017,23.2017,23.2017,23.2017,200
GND,20171207,17.5697,17.5697,17.5697,17.5697,0
GSM,20171207,11.4000,11.4000,11.4000,11.4000,0
GSP,20171207,8.3223,8.4412,8.3223,8.4411,2210
GTA,20171207,11.2630,11.2630,10.6294,11.2278,260
GTD,20171207,9.0000,9.0000,9.0000,9.0000,0
GTH,20171207,3.9961,3.9961,3.9961,3.9961,0
GTN,20171207,16.0000,16.1000,15.8000,16.0000,803210
GTS,20171207,5.8725,5.8725,5.8725,5.8725,0
GTT,20171207,0.4000,0.4000,0.4000,0.4000,0
GVT,20171207,5.3113,5.3113,5.3113,5.3113,0
H11,20171207,8.9000,8.9000,8.9000,8.9000,0
HAC,20171207,3.6215,3.6215,3.6215,3.6215,13943
HAD,20171207,18.3934,19.8467,18.3934,19.8468,300
HAF,20171207,16.8109,16.8109,16.8109,16.8109,400
HAG,20171207,7.8000,7.9600,7.7900,7.8300,3624120
HAH,20171207,15.2720,15.3808,15.1631,15.3446,71790
HAI,20171207,8.1000,8.4400,7.9100,8.0000,3993960
HAM,20171207,13.3163,13.3163,13.3163,13.3163,0
HAN,20171207,8.2135,8.2135,8.2135,8.2135,0
HAP,20171207,3.3548,3.3863,3.3469,3.3548,1660
HAR,20171207,10.0000,10.1000,9.7000,9.7000,2479090
HAS,20171207,6.2586,6.5723,6.2429,6.5017,29540
HAT,20171207,32.8150,32.8150,32.8150,32.8150,200
HAV,20171207,6.5000,6.5000,6.5000,6.5000,0
HAX,20171207,15.9576,16.0164,15.5655,15.6831,107400
HBC,20171207,29.0989,30.1423,29.0989,30.0843,3712540
HBD,20171207,10.0310,10.0310,10.0310,10.0310,0
HBE,20171207,7.7607,7.7607,7.7607,7.7607,700
HBH,20171207,4.0000,4.0000,4.0000,4.0000,0
HBS,20171207,2.6000,2.6000,2.5000,2.5000,5100
HC3,20171207,14.6091,14.6091,14.6091,14.6092,100
HCC,20171207,11.2961,11.4764,11.2961,11.2962,2700
HCD,20171207,7.6067,7.6249,7.4887,7.6249,209200
HCI,20171207,5.6000,5.6000,5.6000,5.6000,0
HCM,20171207,22.6546,22.7781,21.7484,22.0779,368050
HCS,20171207,5.5123,5.5123,5.5123,5.5123,3100
HCT,20171207,13.3382,14.7515,13.3382,14.7515,200
HD2,20171207,6.8892,6.9452,6.8892,6.9452,14400
HDA,20171207,8.6622,8.6622,8.3997,8.3997,52810
HDC,20171207,8.4801,8.5060,8.2733,8.4801,111770
HDG,20171207,16.1466,16.1697,15.8463,15.8926,110460
HDM,20171207,15.9798,15.9798,15.9798,15.9798,0
HDO,20171207,0.8000,0.8000,0.8000,0.8000,0
HDP,20171207,10.1359,10.8349,10.1359,10.8349,2800
HDW,20171207,6.3109,6.3109,6.3109,6.3109,0
HEC,20171207,12.0180,12.0180,12.0180,12.0180,0
HEJ,20171207,10.0925,10.0925,10.0925,10.0925,100
HEM,20171207,10.2379,10.2379,10.2379,10.2379,3800
HES,20171207,11.2846,11.2846,11.2846,11.2846,0
HEV,20171207,8.2746,8.2746,8.2746,8.2746,1000
HFB,20171207,6.3417,6.3417,6.3417,6.3417,0
HFC,20171207,13.2076,13.2076,13.2076,13.2075,100
HFX,20171207,1.4000,1.4000,1.4000,1.4000,0
HGM,20171207,30.3390,30.3390,30.3390,30.3390,0
HGW,20171207,12.7097,12.7097,12.7097,12.7097,0
HHC,20171207,52.0000,52.0000,52.0000,52.0000,0
HHG,20171207,6.1157,6.1983,6.0331,6.1157,128848
HHN,20171207,10.8061,10.8061,10.8061,10.8061,0
