<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTB,20170221,12.0000,12.0000,12.0000,12.0000,200
BTCUSD-X,20170221,1079.2800,1076.9301,1117.2500,1115.3000,18686899200
BTG,20170221,3.2430,3.2430,3.2430,3.2430,0
BTP,20170221,9.0456,9.0456,8.8793,8.8793,12210
BTR,20170221,4.7964,4.7964,4.7964,4.7964,0
BTS,20170221,8.3495,8.6408,8.3495,8.6408,1500
BTT,20170221,25.4092,25.4092,25.4092,25.4092,10
BTU,20170221,7.5862,7.5862,7.5862,7.5862,0
BTW,20170221,12.7417,12.7417,12.7417,12.7417,0
BVG,20170221,0.8000,0.8000,0.8000,0.8000,0
BVH,20170221,59.4340,59.7170,58.9623,58.9623,261090
BVN,20170221,7.0000,7.0000,7.0000,7.0000,0
BVS,20170221,13.1677,13.2490,12.9239,13.0864,37696
BWA,20170221,3.4582,3.4582,3.4582,3.4582,0
BXH,20170221,28.3535,28.3535,28.3535,28.3535,0
C12,20170221,18.6047,18.6047,18.6047,18.6047,0
C21,20170221,10.6829,10.6829,10.6829,10.6829,9000
C32,20170221,27.5710,27.8808,26.5900,26.7965,783690
C47,20170221,6.9161,7.1034,6.9161,7.1034,59250
C71,20170221,10.1140,10.1140,10.0418,10.0417,1200
C92,20170221,25.0000,25.0000,25.0000,25.0000,0
CAD,20170221,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20170221,1.3105,1.3105,1.3105,1.3105,0
CAN,20170221,17.0221,17.0221,17.0221,17.0221,0
CAP,20170221,18.6734,18.6734,18.2912,18.6188,11300
CAV,20170221,39.7559,40.5973,39.7559,40.3168,45910
CCI,20170221,8.1668,8.4122,7.6060,7.6740,1340
CCL,20170221,2.4314,2.4476,2.3988,2.4069,550580
CCM,20170221,10.6015,10.6015,10.6015,10.6015,0
CCR,20170221,12.8063,12.8063,12.8063,12.8063,0
CCV,20170221,10.6612,10.6612,10.6612,10.6612,0
CDC,20170221,6.7121,6.7121,6.7121,6.7121,3000
CDH,20170221,6.4469,6.4469,6.4469,6.4469,0
CDN,20170221,16.0148,16.6684,16.0148,16.6684,5600
CDO,20170221,5.6400,5.6400,5.6400,5.6400,96250
CEC,20170221,15.9259,15.9259,15.9259,15.9259,0
CEO,20170221,9.8970,9.9709,9.7493,9.8970,1186957
CFC,20170221,6.7051,6.7051,6.7051,6.7051,0
CHC,20170221,1.7132,1.7132,1.7132,1.7132,0
CHP,20170221,14.9052,15.1702,14.9052,14.9052,15450
CHS,20170221,11.9914,11.9914,10.9726,11.0510,5200
CI5,20170221,11.3614,11.3614,11.3614,11.3614,0
CID,20170221,5.1000,5.1000,5.1000,5.1000,0
CIG,20170221,2.4800,2.8000,2.4800,2.8000,30150
CII,20170221,30.7754,31.2876,30.6823,31.2876,1919260
CJC,20170221,25.3551,25.3551,25.3551,25.3551,0
CKD,20170221,8.3387,8.3387,8.3387,8.3387,0
CKH,20170221,4.5321,4.5321,4.5321,4.5321,0
CKV,20170221,10.6207,11.0141,10.6207,11.0140,700
CL-F,20170221,53.4800,54.6800,53.3500,54.0600,195352
CLC,20170221,25.6365,26.2832,25.6365,26.2832,15830
CLG,20170221,4.2000,4.2000,4.0600,4.0600,16260
CLH,20170221,6.3234,6.8024,6.3234,6.4671,500
CLL,20170221,19.9603,19.9603,19.8850,19.8849,600
CLM,20170221,11.3140,11.3140,11.3140,11.3140,2000
CLW,20170221,14.2479,14.2479,13.8408,13.8408,13780
CMC,20170221,5.2000,5.3000,5.2000,5.3000,500
CMF,20170221,80.4984,80.4984,80.4984,80.4984,0
CMG,20170221,11.6710,11.7493,10.8877,11.5926,7240
CMI,20170221,6.6000,6.7000,6.5000,6.6000,65900
CMK,20170221,7.4995,7.4995,7.4995,7.4995,0
CMP,20170221,8.2581,8.2581,8.2581,8.2581,0
CMS,20170221,4.5000,4.5000,4.5000,4.5000,2610
CMT,20170221,10.8001,10.8001,10.8001,10.8001,10
CMV,20170221,12.8026,12.8026,12.8026,12.8026,0
CMX,20170221,3.0271,3.0271,2.7466,2.9533,14510
CNC,20170221,22.9811,22.9811,22.9811,22.9811,10
CNG,20170221,27.9143,27.9143,27.2421,27.8082,6590
CNN,20170221,19.2256,19.2256,19.2256,19.2256,0
CNT,20170221,3.0000,3.0000,3.0000,3.0000,0
CNY-X,20170221,6.8781,6.8781,6.8781,6.8781,0
COM,20170221,39.4429,42.8894,39.4429,42.8894,1280
CPC,20170221,19.3559,19.3559,19.2823,19.2823,24710
CPH,20170221,1.8317,1.8317,1.8317,1.8317,0
CQT,20170221,8.1000,8.1000,8.1000,8.1000,0
CSC,20170221,10.8811,11.1109,10.7278,10.7278,23600
CSM,20170221,17.8437,18.3133,17.8010,18.2278,701040
CSV,20170221,20.3244,20.7670,20.3244,20.7670,114550
CT3,20170221,5.5422,5.5422,5.5422,5.5421,100
CT6,20170221,3.5711,3.5711,3.5711,3.5711,0
CTA,20170221,1.7000,1.7000,1.7000,1.7000,0
CTB,20170221,13.3237,14.4528,13.2333,14.4528,5900
CTC,20170221,6.0000,6.0000,6.0000,6.0000,0
CTD,20170221,185.1877,185.1877,182.8056,183.5114,123690
CTG,20170221,17.7734,17.9160,17.3932,17.3932,2330830
CTI,20170221,22.3475,22.5940,22.1832,22.3886,790880
CTN,20170221,0.7000,0.7000,0.7000,0.7000,0
CTP,20170221,10.9662,11.0474,10.8850,10.9662,72000
CTS,20170221,6.4538,6.6057,6.3019,6.3779,395064
CTT,20170221,5.7092,5.7092,5.7092,5.7092,0
CTW,20170221,4.0659,4.0659,4.0659,4.0659,0
CTX,20170221,5.4104,5.6108,5.4104,5.6108,1400
CVN,20170221,1.7223,1.7223,1.5947,1.7223,32500
CVT,20170221,21.2239,21.2650,20.8948,21.1416,447488
CX8,20170221,7.7133,7.7133,7.7133,7.7133,0
CXH,20170221,9.5652,9.5652,9.5652,9.5652,0
CYC,20170221,2.9300,3.3500,2.9300,3.3500,2180
D11,20170221,7.9261,7.9261,7.9261,7.9261,0
D2D,20170221,11.0721,11.1279,10.9327,11.0721,18280
DAC,20170221,9.8000,9.8000,9.8000,9.8000,0
DAD,20170221,12.2568,12.2568,11.3358,11.6900,14000
DAE,20170221,11.2966,11.4881,11.2966,11.4881,4000
DAG,20170221,9.5338,9.7472,9.4627,9.5693,259840
DAH,20170221,5.4142,5.4683,5.3833,5.4142,302940
DAP,20170221,32.2506,32.2506,32.2506,32.2506,0
DAS,20170221,3.2717,3.2717,3.2717,3.2717,0
DAT,20170221,16.3561,16.3561,16.3561,16.3561,0
DBC,20170221,20.5870,20.8229,20.4100,20.5870,232884
DBD,20170221,29.3163,30.3936,29.3163,30.0088,6400
DBH,20170221,8.7587,8.7587,8.7587,8.7587,0
DBM,20170221,15.6129,15.6129,15.6129,15.6129,300
DBT,20170221,10.3562,10.3562,10.2234,10.3562,9715
DBW,20170221,10.0000,10.0000,10.0000,10.0000,0
DC1,20170221,1.7306,1.7306,1.7306,1.7306,0
DC2,20170221,4.3584,4.5260,4.3584,4.5261,4600
DC4,20170221,5.7808,5.7808,5.7808,5.7808,2123
DCF,20170221,5.3563,5.3563,5.3563,5.3563,0
DCL,20170221,27.6757,27.9660,27.1918,27.7724,390840
DCM,20170221,7.7615,7.8745,7.7615,7.7991,848990
DCS,20170221,2.9000,3.0000,2.6000,2.8000,2941907
DCT,20170221,1.1000,1.1000,1.1000,1.1000,0
DDH,20170221,9.7914,9.7914,9.7914,9.7914,0
DDM,20170221,2.0000,2.0000,2.0000,2.0000,0
DDN,20170221,13.3751,13.3751,11.6728,11.6728,600
DDV,20170221,5.5000,5.5000,5.5000,5.5000,0
DFC,20170221,7.0451,7.0451,7.0451,7.0451,0
DGC,20170221,20.6049,21.1075,20.5491,20.8283,81236
DGT,20170221,6.9155,6.9155,6.9155,6.9155,0
DGW,20170221,13.4495,13.9804,13.3610,13.9362,178490
DHA,20170221,23.3200,23.5750,22.7370,22.8098,125390
DHC,20170221,19.0158,19.2763,18.5990,19.0158,44190
DHG,20170221,62.4276,63.2750,62.4276,63.2749,54720
DHM,20170221,5.7300,5.7300,5.5900,5.5900,550030
DHP,20170221,6.2009,6.2009,6.2009,6.2009,16000
DHT,20170221,16.8221,16.8221,15.8026,16.4653,25600
DIC,20170221,5.4242,5.4719,5.2335,5.4528,37070
DID,20170221,5.5000,5.5000,5.5000,5.5000,0
DIG,20170221,5.1354,5.2800,5.1228,5.1857,1089290
DIH,20170221,8.6961,8.6961,8.6961,8.6961,0
DL1,20170221,5.7738,5.7738,5.7738,5.7738,1300
DLD,20170221,6.9000,6.9000,6.9000,6.9000,0
DLG,20170221,2.7333,2.8953,2.7238,2.8952,6915740
DLR,20170221,8.5000,8.5000,8.5000,8.5000,0
DLT,20170221,7.3995,7.3995,7.3995,7.3995,0
DMC,20170221,72.3759,73.2684,71.2158,71.3943,85330
DNC,20170221,15.4473,15.4473,15.4473,15.4473,0
DND,20170221,7.2318,7.2318,7.2318,7.2318,1000
DNL,20170221,9.3602,9.3602,9.3602,9.3602,7500
DNM,20170221,28.6044,28.6044,26.2976,28.5121,16800
DNP,20170221,10.8217,11.1004,10.7752,10.8217,21000
DNR,20170221,6.0773,6.0773,6.0773,6.0773,0
DNS,20170221,8.4686,8.4686,8.4686,8.4686,0
DNW,20170221,10.7942,10.7942,10.7942,10.7942,1000
DNY,20170221,6.9918,7.2573,6.9918,7.2573,10200
DOC,20170221,9.8272,9.8272,9.8272,9.8272,0
DOGE-USD,20170221,0.0002,0.0002,0.0002,0.0002,102673
DOP,20170221,9.7178,9.7178,9.7178,9.7178,0
DP3,20170221,19.6107,19.6107,19.6107,19.6107,3200
DPC,20170221,33.4754,33.4754,33.4754,33.4754,0
DPG,20170221,13.2862,13.7495,13.2862,13.6748,46820
DPH,20170221,15.0830,15.0830,15.0830,15.0830,0
DPM,20170221,17.7994,17.8358,17.6541,17.6541,867700
DPP,20170221,9.1694,9.1694,9.1694,9.1694,1000
DPR,20170221,25.5877,26.3820,25.5877,26.1551,141660
DPS,20170221,2.7000,2.7000,2.5000,2.5000,1132343
DQC,20170221,42.8567,43.5956,41.7483,42.4873,12430
DRC,20170221,23.9695,25.0729,23.9695,24.8065,1100400
DRH,20170221,21.9781,22.8938,21.7283,21.7283,530300
DRL,20170221,25.0573,25.0573,25.0573,25.0573,10
DSN,20170221,43.3138,43.3840,43.1032,43.2436,18640
DST,20170221,16.9000,20.5000,16.9000,20.5000,527400
DSV,20170221,5.7920,5.7920,5.7920,5.7920,0
DT4,20170221,6.5260,6.5260,6.5260,6.5260,0
DTA,20170221,2.6381,2.8095,2.5905,2.5905,580
DTC,20170221,11.5000,11.5000,11.5000,11.5000,0
DTK,20170221,11.8341,11.8341,11.8341,11.8341,0
DTL,20170221,27.0000,27.1000,27.0000,27.1000,4000
DTT,20170221,6.4687,6.5065,6.4687,6.5065,2410
DTV,20170221,4.0343,4.0343,4.0343,4.0343,0
DVC,20170221,9.0095,9.0095,6.9823,7.0575,300
DVP,20170221,51.7547,52.4637,51.7547,52.4637,210
DXG,20170221,9.5319,9.7329,9.3022,9.6468,3059650
DXL,20170221,2.2340,2.2340,2.2340,2.2340,0
DXP,20170221,16.3637,16.6364,16.3637,16.6364,16400
DXV,20170221,4.0664,4.1770,4.0664,4.1125,2410
DZM,20170221,9.1666,9.1666,9.1666,9.1667,180
E1VFVN30,20170221,10.9000,10.9200,10.9000,10.9200,2810
EAD,20170221,7.7219,7.7219,7.7219,7.7219,0
EBS,20170221,5.7375,5.8571,5.7375,5.7973,12500
ECI,20170221,8.0668,8.0668,8.0668,8.0668,0
EFI,20170221,7.6000,7.6000,7.6000,7.6000,0
EIB,20170221,10.9000,10.9500,10.6500,10.9500,271900
EID,20170221,9.7610,9.7610,9.7610,9.7610,0
ELC,20170221,21.1659,21.3460,20.9858,21.1659,255390
EMC,20170221,12.8324,12.8324,12.8324,12.8324,180
EMG,20170221,15.3176,15.3176,15.3176,15.3176,0
ETHUSD-X,20170221,12.3422,12.2101,12.7709,12.6684,1518330000
EUR-X,20170221,0.9426,0.9426,0.9426,0.9426,0
EVE,20170221,16.6652,16.9550,16.3391,16.5927,140230
FBA,20170221,1.3000,1.3000,1.3000,1.3000,0
FCC,20170221,11.8000,11.8000,11.8000,11.8000,0
FCM,20170221,4.2327,4.3045,4.2256,4.2327,155530
FCN,20170221,12.5232,12.7814,12.5232,12.6523,416160
FDC,20170221,26.3000,26.3000,26.3000,26.3000,10
FDG,20170221,1.2000,1.2000,1.2000,1.2000,0
FID,20170221,1.9000,1.9000,1.9000,1.9000,0
FIT,20170221,4.1700,4.3700,4.1700,4.3000,3891870
FLC,20170221,7.7342,8.2436,7.8384,6.8400,27413710
FMC,20170221,10.5212,10.5881,10.3874,10.4766,167120
FOX,20170221,34.4118,34.5839,34.3430,34.4462,23431
FPT,20170221,19.6803,19.9410,19.5717,19.7238,1056640
FSO,20170221,9.4003,9.4003,9.4003,9.4003,0
FTM,20170221,13.6224,13.9102,13.0468,13.9102,223290
FTS,20170221,7.3808,7.4339,7.2215,7.2215,50710
FUCTVGF1,20170221,8.7005,8.7005,8.7005,8.7005,50
G20,20170221,3.6000,3.9000,3.6000,3.9000,232700
G36,20170221,7.8682,7.8682,7.8682,7.8682,0
GAS,20170221,47.9187,49.0558,47.8375,48.4872,1564800
GBP-X,20170221,0.8017,0.8017,0.8017,0.8017,0
GC-F,20170221,1237.3000,1237.5000,1228.1000,1237.5000,301
GCB,20170221,4.6015,4.6015,4.6015,4.6015,0
GDT,20170221,33.3116,33.3116,32.2012,33.0340,2010
GDW,20170221,16.0304,16.0304,12.2951,14.1628,4400
GER,20170221,2.2005,2.2005,2.2005,2.2005,0
GEX,20170221,10.7306,10.7843,10.6769,10.7306,60700
GGG,20170221,0.6000,0.6000,0.6000,0.6000,0
GHC,20170221,18.1078,18.4628,18.1078,18.3445,3900
GIL,20170221,23.2534,23.6578,23.1776,23.3545,157710
GLT,20170221,32.0348,32.0348,32.0348,32.0348,18
GMC,20170221,16.4243,16.4243,15.9713,16.3110,19350
GMD,20170221,22.6432,23.2664,22.5047,22.6432,1892820
GMX,20170221,18.4252,18.4252,18.4252,18.4253,100
GND,20170221,10.4284,11.1236,10.4284,11.1236,3100
GSM,20170221,10.2000,10.2000,9.5000,10.1000,34500
GSP,20170221,6.5056,6.9607,6.4253,6.8269,37930
GTA,20170221,7.9654,8.0949,7.9654,8.0950,830
GTD,20170221,44.0000,44.0000,44.0000,44.0000,0
GTH,20170221,6.5468,6.5468,6.5468,6.5468,0
GTN,20170221,18.5000,19.1000,18.4500,19.1000,2010570
GTS,20170221,6.7411,6.7411,6.7411,6.7411,0
GTT,20170221,0.4000,0.4000,0.4000,0.4000,0
GVT,20170221,4.5724,4.5724,4.5724,4.5724,0
H11,20170221,12.7003,12.7003,12.7003,12.7003,0
HAC,20170221,2.8966,3.2277,2.8139,2.9794,443901
HAD,20170221,15.3793,15.4220,15.1657,15.1657,4700
HAG,20170221,7.9800,8.2800,7.9000,8.2000,11601030
HAH,20170221,18.1411,18.1411,18.0009,18.0008,9480
HAI,20170221,3.6000,3.6700,3.6000,3.6600,782790
HAN,20170221,9.1349,9.1349,9.1349,9.1349,0
HAP,20170221,2.6372,2.6675,2.6220,2.6372,196770
HAR,20170221,2.8995,3.0814,2.8995,3.0813,2288370
HAS,20170221,5.5366,5.5366,5.3961,5.3961,50470
HAT,20170221,33.2104,34.0011,33.1313,33.6848,13270
HAX,20170221,10.8312,10.9537,10.7332,10.7331,146570
HBC,20170221,19.0288,19.4094,18.6482,18.9865,2878390
HBD,20170221,9.4850,9.4850,9.4850,9.4850,0
HBE,20170221,5.8203,5.8203,5.8203,5.8203,1900
HBS,20170221,3.0000,3.1000,3.0000,3.1000,4700
HCC,20170221,11.9360,11.9360,11.5706,11.9360,13080
HCD,20170221,9.6862,9.8546,9.4756,9.6020,884520
HCI,20170221,7.7997,7.7997,7.7997,7.7997,0
HCM,20170221,12.6377,12.8370,12.4384,12.4384,697900
HCT,20170221,14.0237,14.0237,13.5137,13.5137,900
HD2,20170221,6.0567,6.5532,6.0567,6.4538,16900
HDA,20170221,11.0246,11.1121,10.9371,10.9371,134500
HDC,20170221,5.1540,5.1540,5.1058,5.1299,76430
HDG,20170221,12.2292,12.3406,12.1401,12.2960,128830
HDM,20170221,20.8360,20.8360,20.8360,20.8360,0
HDO,20170221,1.7000,1.7000,1.6000,1.6000,95310
HEC,20170221,18.7856,18.7856,18.7856,18.7856,0
HEM,20170221,7.9502,8.2243,7.9502,8.0050,5240
HES,20170221,8.2467,8.2467,8.2467,8.2467,0
HEV,20170221,8.1242,8.1242,8.1242,8.1242,0
HFC,20170221,8.9874,8.9874,8.9874,8.9873,100
HFX,20170221,1.4000,1.4000,1.4000,1.4000,0
HGM,20170221,29.2734,29.2734,29.2734,29.2734,2800
HGW,20170221,12.7168,12.7168,12.7168,12.7168,0
HHC,20170221,36.0000,36.0000,36.0000,36.0000,3130
HHG,20170221,7.0783,7.4672,7.0005,7.4672,585693
HHN,20170221,10.8061,10.8061,10.8061,10.8061,0
HHR,20170221,0.6373,0.6373,0.6373,0.6373,0
HHS,20170221,3.5181,3.7483,3.5365,3.7115,3722490
HHV,20170221,6.7127,6.7127,6.7127,6.7127,0
HID,20170221,8.9006,9.7403,8.9006,9.6983,4076950
HIG,20170221,3.5654,3.5654,3.5654,3.5654,2000
HJC,20170221,3.9000,3.9000,3.9000,3.9000,0
HJS,20170221,11.5182,11.5182,11.5182,11.5182,5060
HKB,20170221,4.0000,4.0000,4.0000,4.0000,157600
HKD-X,20170221,7.7607,7.7607,7.7607,7.7607,0
HKP,20170221,12.1123,12.1123,12.1123,12.1123,0
HKT,20170221,4.6363,4.6363,4.1818,4.1818,97400
HLA,20170221,0.4000,0.4000,0.4000,0.4000,0
HLB,20170221,16.5695,16.5695,16.5695,16.5695,0
HLC,20170221,6.1421,6.1421,6.1421,6.1421,0
HLD,20170221,4.8272,4.8658,4.7886,4.8658,26000
HLG,20170221,9.5000,9.6000,9.4000,9.5000,4050
HLR,20170221,10.0000,10.0000,10.0000,10.0000,0
HLY,20170221,12.9792,14.4028,12.9792,14.4028,200
HMC,20170221,5.8684,5.8684,5.5942,5.5942,69630
HMG,20170221,6.4000,6.4000,6.4000,6.4000,0
HMH,20170221,7.8163,7.8163,7.8163,7.8163,22300
HNB,20170221,20.2187,20.2187,20.2187,20.2187,0
HND,20170221,6.5656,6.5656,6.5656,6.5656,0
HNF,20170221,22.9923,22.9923,22.9923,22.9923,700
HNG,20170221,9.6000,9.9000,9.5000,9.5200,2297230
HNM,20170221,5.9000,6.0000,5.9000,5.9000,25380
HNP,20170221,15.6161,15.6161,15.6161,15.6161,1700
HNT,20170221,4.5615,4.5615,4.5615,4.5615,0
HOM,20170221,5.5422,5.6302,5.2783,5.3663,23100
HOT,20170221,23.2261,23.2261,23.2261,23.2261,0
HPB,20170221,9.2324,9.2324,9.2324,9.2324,400
HPD,20170221,7.7634,7.7634,7.7634,7.7634,3500
HPG,20170221,8.6333,8.7467,8.5920,8.7157,4324840
HPM,20170221,18.7000,18.8000,18.7000,18.8000,300
HPP,20170221,30.2879,30.2879,30.2879,30.2879,0
HPT,20170221,3.6971,3.6971,3.6971,3.6970,300
HPW,20170221,6.0968,6.0968,6.0968,6.0968,4900
HQC,20170221,2.3000,2.4300,2.3000,2.4300,15159310
HRC,20170221,35.9000,35.9000,35.9000,35.9000,130
HRT,20170221,6.0000,6.0000,6.0000,6.0000,100
HSA,20170221,10.0000,10.0000,10.0000,10.0000,0
HSG,20170221,18.5890,18.8161,18.4375,18.7025,945610
HSI,20170221,0.8000,0.8000,0.8000,0.8000,0
HT1,20170221,14.9995,15.0727,14.7068,14.8166,246150
HTC,20170221,25.3005,25.4648,25.0541,25.2183,21900
HTI,20170221,9.4853,9.5401,9.3208,9.4305,32330
HTL,20170221,36.2149,36.2149,36.2149,36.2149,10
HTP,20170221,15.3534,15.3534,15.3534,15.3534,0
HTU,20170221,9.8749,9.8749,9.8749,9.8749,0
HTV,20170221,10.8780,11.3757,10.8780,11.3756,20
HTW,20170221,10.0000,10.0000,10.0000,10.0000,0
HU1,20170221,4.1170,4.5078,4.1170,4.4659,1250
HU3,20170221,3.9116,3.9116,3.9116,3.9116,400
HU4,20170221,3.0965,3.0965,2.7587,3.0965,700
HU6,20170221,5.3047,5.3047,5.3047,5.3047,0
HUT,20170221,9.4203,9.4950,9.2707,9.3455,1595970
HVA,20170221,2.6000,2.7000,2.6000,2.6000,29250
HVG,20170221,6.6800,6.7700,6.6500,6.6500,1467880
HVN,20170221,35.7399,35.7399,33.7451,33.9945,419088
HVT,20170221,17.9236,17.9956,17.6357,17.6357,4311
HVX,20170221,5.0208,5.0208,5.0208,5.0208,0
I10,20170221,0.8000,0.8000,0.8000,0.8000,0
IBC,20170221,20.2378,20.7231,20.2378,20.7231,115200
ICC,20170221,11.4427,14.6523,11.4427,14.6523,1000
ICF,20170221,2.4800,2.6000,2.4400,2.6000,6540
ICG,20170221,5.4630,5.4630,5.4630,5.4630,0
ICI,20170221,7.8416,7.8416,7.8416,7.8416,0
ICN,20170221,12.8516,12.8516,12.8516,12.8516,100
IDI,20170221,2.5613,2.7098,2.5428,2.7099,712380
IDJ,20170221,1.4178,1.4178,1.4178,1.4178,19000
IDV,20170221,23.7982,23.7982,23.5602,23.7506,33600
IFC,20170221,12.7000,12.7000,12.7000,12.7000,0
IFS,20170221,7.5000,7.5000,7.5000,7.5000,100
IHK,20170221,9.6287,9.6287,9.6287,9.6287,0
IJC,20170221,6.0009,6.0009,6.0009,6.0009,0
IME,20170221,11.8790,11.8790,11.8790,11.8790,1000
IMP,20170221,32.3310,32.3310,32.0000,32.0551,21130
IN4,20170221,46.1697,46.1697,46.1697,46.1697,0
INC,20170221,2.5128,2.5128,2.5128,2.5128,0
INN,20170221,28.9569,29.5698,28.4973,29.5187,35712
INR-X,20170221,66.9650,66.9650,66.9650,66.9650,0
IPA,20170221,8.3309,8.3309,7.8465,8.2340,13700
ISG,20170221,2.3000,2.3000,2.3000,2.3000,0
ISH,20170221,7.9921,7.9921,7.9921,7.9921,2000
IST,20170221,12.3703,12.3703,12.3703,12.3703,0
ITA,20170221,3.9000,3.9900,3.9200,3.9500,2871870
