<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AMC,20200219,15.2516,15.2516,15.2516,15.2516,0
AMD,20200219,2.3300,2.3300,2.2500,2.3300,7833920
AME,20200219,6.8000,6.8000,6.8000,6.8000,0
AMP,20200219,10.2000,10.2000,10.2000,10.2000,0
AMS,20200219,6.4546,6.4546,6.4546,6.4545,100
AMV,20200219,11.8869,11.9549,11.4114,11.8190,298533
ANT,20200219,9.6000,9.6000,9.6000,9.6000,10800
ANV,20200219,16.5779,16.7581,16.3977,16.4427,248580
APC,20200219,18.5000,18.7000,18.5000,18.7000,9550
APF,20200219,15.3968,15.3968,15.3968,15.3968,0
APG,20200219,9.2625,9.3482,9.0052,9.0051,670310
API,20200219,16.2633,16.2633,16.2633,16.2633,0
APL,20200219,12.7994,12.7994,12.7994,12.7994,0
APP,20200219,5.6000,5.6000,5.6000,5.6000,51
APS,20200219,2.2000,2.2000,2.2000,2.2000,15300
APT,20200219,4.0000,4.0000,4.0000,4.0000,0
AQN,20200219,7.5000,7.5000,7.5000,7.5000,0
ARM,20200219,22.9992,22.9992,22.9992,22.9992,0
ART,20200219,2.4000,2.6000,2.4000,2.5000,1340700
ASA,20200219,1.3000,1.3000,1.3000,1.3000,0
ASD,20200219,4.5000,4.5000,4.5000,4.5000,0
ASM,20200219,5.8000,5.8700,5.7900,5.8700,1355950
ASP,20200219,5.8412,5.8412,5.7952,5.7952,9020
AST,20200219,73.2565,73.9402,70.8146,71.2053,41180
ATA,20200219,0.2000,0.2000,0.2000,0.2000,0
ATB,20200219,0.7000,0.7000,0.7000,0.7000,0
ATD,20200219,9.6000,9.6000,9.6000,9.6000,0
ATG,20200219,0.5900,0.6200,0.5900,0.6200,153840
ATS,20200219,32.8000,32.8000,32.8000,32.8000,0
AUD-X,20200219,1.4934,1.4934,1.4934,1.4934,0
AUDUSD,20200219,0.0000,0.0000,0.0000,0.6700,35628
AUM,20200219,10.5000,10.5000,10.5000,10.5000,0
AVC,20200219,24.2098,24.2098,24.2098,24.2098,0
AVF,20200219,0.4000,0.4000,0.4000,0.4000,0
B82,20200219,0.4000,0.4000,0.4000,0.4000,0
BAB,20200219,16.6055,16.6055,16.6055,16.6055,2700
BAL,20200219,9.3000,9.3000,9.3000,9.3000,0
BAX,20200219,35.0308,36.5877,35.0308,35.8092,4600
BBC,20200219,55.1000,55.1000,55.1000,55.1000,0
BBM,20200219,11.7188,11.7188,11.7188,11.7188,0
BBS,20200219,10.8685,10.8685,10.8685,10.8685,0
BBT,20200219,19.5000,19.5000,19.5000,19.5000,0
BCB,20200219,6.5964,6.5964,6.5964,6.5964,0
BCC,20200219,5.8036,5.9822,5.8036,5.8929,57590
BCE,20200219,5.9418,6.0551,5.9418,6.0463,12060
BCG,20200219,4.5252,4.7292,4.5026,4.7292,492400
BCM,20200219,26.1205,26.8131,25.7247,26.8131,24483
BCP,20200219,13.2000,13.2000,13.2000,13.2000,0
BDB,20200219,8.6795,8.6795,8.6795,8.6795,0
BDG,20200219,30.7603,30.7603,30.7603,30.7603,0
BDT,20200219,11.6356,12.7561,11.6356,12.7561,28110
BDW,20200219,9.1478,9.1478,9.1478,9.1478,0
BED,20200219,30.5381,30.5381,30.5381,30.5381,0
BEL,20200219,9.1433,9.1433,9.1433,9.1433,9100
BFC,20200219,11.0682,11.0682,10.7938,10.7938,32140
BGW,20200219,19.1819,19.1819,19.1819,19.1819,0
BHA,20200219,7.9000,7.9000,7.9000,7.9000,0
BHC,20200219,2.7000,2.7000,2.7000,2.7000,0
BHG,20200219,12.0278,12.0278,12.0278,12.0278,0
BHK,20200219,17.5114,17.5114,17.5114,17.5114,0
BHN,20200219,59.8744,62.3283,58.8929,62.3282,860
BHP,20200219,5.5788,5.5788,5.5788,5.5788,3400
BHT,20200219,2.7000,2.7000,2.7000,2.7000,0
BIC,20200219,24.9808,25.1730,24.2122,25.1729,11310
BID,20200219,51.1358,51.2341,50.3491,50.4474,372250
BII,20200219,0.8000,0.8000,0.7000,0.8000,41700
BIO,20200219,9.4507,9.4507,9.4507,9.4507,0
BKC,20200219,5.8000,5.8000,5.8000,5.8000,200
BKH,20200219,56.3193,56.3193,56.3193,56.3192,100
BLF,20200219,3.5000,3.5000,3.5000,3.5000,0
BLI,20200219,6.2028,6.2028,5.9479,5.9478,3052
BLN,20200219,1.2000,1.2000,1.2000,1.2000,0
BLT,20200219,11.1070,11.1070,11.1070,11.1070,0
BLU,20200219,10.0000,10.0000,10.0000,10.0000,0
BLW,20200219,17.0015,17.0015,17.0015,17.0015,0
BMC,20200219,11.7384,12.0179,11.7384,12.0179,17990
BMD,20200219,12.6304,12.6304,12.6304,12.6304,0
BMF,20200219,20.9000,20.9000,20.9000,20.9000,100
BMG,20200219,25.1043,25.1043,25.1043,25.1043,0
BMI,20200219,20.9851,21.0293,20.8526,21.0293,75000
BMJ,20200219,6.3577,6.3577,6.3577,6.3577,0
BMN,20200219,4.9657,4.9657,4.9657,4.9657,0
BMP,20200219,37.1094,37.1094,36.5599,37.0249,125190
BMS,20200219,3.4000,3.4000,3.4000,3.4000,400
BMV,20200219,9.9522,9.9522,9.9522,9.9522,2000
BNW,20200219,8.0477,8.0477,8.0477,8.0477,0
BOT,20200219,55.8000,55.8000,55.5000,55.6000,27200
BPC,20200219,10.9091,10.9091,10.9091,10.9091,200
BPW,20200219,20.7771,20.7771,20.7771,20.7771,0
BQB,20200219,5.1000,5.1000,5.1000,5.1000,0
BRC,20200219,9.0000,9.0000,9.0000,9.0000,10
BRL-X,20200219,4.3548,4.3548,4.3548,4.3548,0
BRR,20200219,7.7623,7.7623,7.7623,7.7624,100
BRS,20200219,11.7221,11.7221,11.7221,11.7221,0
BSA,20200219,11.4911,11.4911,11.4060,11.4060,20500
BSC,20200219,15.2000,15.2000,15.2000,15.2000,0
BSD,20200219,31.0619,31.0619,31.0619,31.0619,0
BSG,20200219,10.3000,10.3000,10.3000,10.3000,0
BSH,20200219,21.5201,21.5201,21.5201,21.5201,0
BSI,20200219,9.5000,9.6300,9.0000,9.5000,25340
BSL,20200219,10.1351,10.1351,10.1351,10.1351,0
BSP,20200219,16.1945,16.1945,16.1945,16.1945,300
BSQ,20200219,18.5718,20.4290,18.5718,20.4290,3000
BSR,20200219,7.6000,7.8000,7.6000,7.7000,521327
BST,20200219,37.4977,37.4977,37.4977,37.4977,0
BT1,20200219,11.8022,11.8022,11.8022,11.8022,100
BT6,20200219,1.5000,1.5000,1.5000,1.5000,0
BTB,20200219,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200219,0.0000,0.0000,0.0000,9590.5303,239269
BTCUSD-X,20200219,9633.3818,9633.3818,9633.3818,9633.3818,0
BTD,20200219,14.3397,14.3397,14.3397,14.3397,5700
BTG,20200219,5.5000,5.5000,5.5000,5.5000,0
BTH,20200219,9.6000,9.6000,9.6000,9.6000,0
BTN,20200219,3.9000,3.9000,3.9000,3.9000,0
BTP,20200219,12.5453,12.7776,12.4988,12.7776,20010
BTR,20200219,2.5756,2.5756,2.5756,2.5756,0
BTS,20200219,4.1748,4.1748,4.1748,4.1748,2000
BTT,20200219,35.3943,35.3943,33.3008,33.3009,1010
BTU,20200219,8.8910,8.8910,8.8910,8.8910,0
BTV,20200219,22.1644,22.1644,22.1644,22.1644,310
BTW,20200219,48.2069,48.2069,48.2069,48.2069,0
BUD,20200219,4.2391,4.2391,4.2391,4.2391,0
BVG,20200219,1.8000,1.8000,1.8000,1.8000,0
BVH,20200219,55.2927,56.1797,54.7013,55.5884,159970
BVN,20200219,11.5000,11.5000,11.5000,11.5000,17
BVS,20200219,9.2064,9.2064,9.0223,9.1143,34700
BWA,20200219,4.5436,4.5436,4.5436,4.5436,0
BWE,20200219,21.1750,21.1750,20.9338,21.1268,122580
BWS,20200219,33.0189,33.0189,30.7833,30.7832,1711
BXH,20200219,9.0701,9.0701,9.0701,9.0701,0
BXT,20200219,10.5000,10.5000,10.5000,10.5000,0
C12,20200219,2.2000,2.3000,2.2000,2.3000,300
C21,20200219,18.7138,18.7138,18.7138,18.7138,0
C22,20200219,8.1884,8.1884,8.1884,8.1884,0
C32,20200219,19.1073,19.5396,18.7615,19.3666,3620
C36,20200219,9.5003,9.5003,9.5003,9.5003,0
C47,20200219,9.0388,9.2233,8.7378,9.1262,31960
C4G,20200219,4.7957,4.7957,4.6331,4.6331,57400
C69,20200219,7.0328,7.7072,6.7438,7.4181,882280
C71,20200219,10.5000,10.5000,10.5000,10.5000,0
C92,20200219,9.2000,9.2000,9.2000,9.2000,0
CAB,20200219,140.9000,140.9000,140.9000,140.9000,0
CAD,20200219,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20200219,1.3254,1.3254,1.3254,1.3254,0
CAG,20200219,84.3944,84.3944,84.3944,84.3944,0
CAM,20200219,15.7000,15.7000,15.7000,15.7000,0
CAN,20200219,23.0006,23.0006,23.0006,23.0007,400
CAP,20200219,24.7374,25.3244,24.7374,25.3244,1600
CAT,20200219,6.9521,6.9521,6.9521,6.9521,100
CAV,20200219,50.9324,50.9324,50.9324,50.9324,0
CBC,20200219,9.7000,9.7000,9.7000,9.7000,0
CBI,20200219,4.5000,4.5000,4.5000,4.5000,0
CBS,20200219,8.5000,8.5000,8.5000,8.5000,0
CC1,20200219,17.6493,17.6493,17.6493,17.6493,0
CC4,20200219,11.5000,11.5000,11.5000,11.5000,0
CCA,20200219,4.5746,4.5746,4.5746,4.5746,0
CCH,20200219,5.7000,5.7000,5.7000,5.7000,0
CCI,20200219,12.5119,12.5119,11.6339,11.9412,7110
CCL,20200219,5.1259,5.5425,5.1259,5.5425,302050
CCM,20200219,23.0784,23.0784,23.0784,23.0784,0
CCP,20200219,23.7000,23.7000,23.7000,23.7000,0
CCR,20200219,11.6126,11.6126,11.6126,11.6126,0
CCT,20200219,9.5000,9.5000,9.5000,9.5000,0
CCV,20200219,29.1315,29.1315,29.1315,29.1315,0
CDC,20200219,10.5477,11.5440,10.5477,10.5477,180
CDG,20200219,5.4700,5.4700,5.4700,5.4700,0
CDH,20200219,1.5900,1.5900,1.5900,1.5900,0
CDN,20200219,17.2237,18.1547,17.0375,17.9685,3418
CDO,20200219,0.9000,1.0000,0.9000,1.0000,33201
CDP,20200219,8.1881,8.1881,8.1881,8.1881,100
CDR,20200219,5.6998,5.6998,5.6998,5.6998,0
CE1,20200219,8.0001,8.0001,8.0001,8.0001,0
CEC,20200219,15.0000,15.0000,15.0000,15.0000,0
CEE,20200219,14.0500,14.0500,13.1500,14.0500,110
CEG,20200219,9.0979,9.0979,9.0979,9.0979,0
CEN,20200219,7.9000,8.2000,7.7000,8.0000,3140
CEO,20200219,8.8000,8.9000,8.7000,8.8000,121443
CET,20200219,2.7000,2.7000,2.7000,2.7000,300
CFC,20200219,15.3617,15.3617,15.3617,15.3617,0
CFV,20200219,21.3000,21.3000,21.3000,21.3000,0
CGV,20200219,2.5000,2.5000,2.5000,2.5000,0
CH5,20200219,5.6236,5.6236,5.6236,5.6236,0
CHC,20200219,1.1879,1.1879,1.1879,1.1879,0
CHP,20200219,18.1302,18.1302,18.0409,18.0856,10700
CHS,20200219,7.0422,7.0422,7.0422,7.0423,100
CI5,20200219,4.4000,4.4000,4.4000,4.4000,100
CIA,20200219,11.3467,11.3467,11.1607,11.1607,12425
CID,20200219,13.3000,13.3000,13.3000,13.3000,0
CIG,20200219,1.8000,2.0000,1.8000,2.0000,11780
CII,20200219,22.1360,22.1833,21.7103,22.0414,584790
CIP,20200219,20.7000,20.7000,20.7000,20.7000,0
CJC,20200219,17.1000,17.1000,17.1000,17.1000,0
CKA,20200219,13.7686,13.7686,13.7686,13.7686,0
CKD,20200219,15.1679,15.1679,15.1679,15.1679,0
CKH,20200219,2.2001,2.2001,2.2001,2.2001,0
CKV,20200219,12.6802,12.6802,12.6802,12.6802,1000
CL-F,20200219,52.1200,53.6600,51.9300,53.2900,221774
CLC,20200219,25.7097,25.7097,25.5818,25.5818,16590
CLG,20200219,1.9000,2.0300,1.9000,2.0300,119240
CLH,20200219,8.7844,8.7844,8.7844,8.7844,0
CLL,20200219,24.2727,24.2727,24.0875,24.0875,3220
CLM,20200219,15.8004,15.8004,15.8004,15.8004,0
CLW,20200219,25.8106,25.8106,25.8106,25.8106,0
CLX,20200219,11.7890,12.7714,11.7890,12.7714,200
CMC,20200219,9.6000,9.6000,9.6000,9.6000,0
CMD,20200219,14.0790,14.0790,14.0790,14.0790,0
CMF,20200219,159.9820,159.9820,159.9820,159.9820,0
CMG,20200219,30.7707,32.8091,30.7707,31.1590,39460
CMI,20200219,1.9000,1.9000,1.9000,1.9000,0
CMK,20200219,7.4997,7.4997,7.4997,7.4997,0
CMN,20200219,41.2497,41.2497,41.2497,41.2496,100
CMP,20200219,8.2700,8.2700,8.2700,8.2700,0
CMS,20200219,3.0000,3.0000,3.0000,3.0000,0
CMT,20200219,8.2000,8.2000,8.0000,8.0000,5100
CMV,20200219,14.2913,14.7586,14.2913,14.7586,20
CMW,20200219,12.2855,12.2855,12.2855,12.2855,0
CMX,20200219,12.1174,12.3867,11.7584,11.9379,68960
CNC,20200219,18.7652,18.7652,17.9571,18.4060,1000
CNG,20200219,21.4252,21.4252,21.3786,21.4252,3160
CNN,20200219,52.4160,52.4160,52.4160,52.4160,0
CNT,20200219,5.6000,5.6000,5.6000,5.6000,0
CNY-X,20200219,6.9962,6.9962,6.9962,6.9962,0
COM,20200219,47.2198,47.2198,47.2198,47.2198,0
CPA,20200219,4.8000,4.8000,4.8000,4.8000,0
CPC,20200219,18.4086,18.4086,18.4086,18.4086,500
CPH,20200219,1.8387,1.8387,1.8387,1.8387,0
CPI,20200219,0.9000,0.9000,0.9000,0.9000,0
CPW,20200219,3.1947,3.1947,3.1947,3.1947,0
CQT,20200219,2.7000,2.7000,2.7000,2.7000,0
CRC,20200219,13.3500,13.4000,13.3500,13.4000,22740
CRE,20200219,17.8981,17.9776,17.8186,17.8185,269080
CSC,20200219,30.5480,34.5911,29.8293,33.9623,165020
CSI,20200219,11.1000,11.1000,11.1000,11.1000,0
CSM,20200219,12.8130,12.9538,12.7661,12.9538,124820
CSV,20200219,19.9182,20.2402,19.8722,19.9642,49360
CT3,20200219,9.5000,9.5000,9.5000,9.5000,0
CT5,20200219,9.8505,9.8505,9.8505,9.8505,0
CT6,20200219,3.4000,3.4000,3.4000,3.4000,0
CTA,20200219,0.3000,0.3000,0.3000,0.3000,0
CTB,20200219,26.6795,30.3528,26.6795,30.3528,327
CTC,20200219,4.0000,4.0000,4.0000,4.0000,0
CTD,20200219,66.8784,68.5142,66.3972,67.3595,133290
CTF,20200219,18.1124,18.9246,17.9500,18.9246,164240
CTG,20200219,26.4222,26.8166,26.4222,26.6193,5895360
CTI,20200219,19.6185,19.6185,19.0135,19.0136,52150
CTN,20200219,0.1000,0.1000,0.1000,0.1000,0
CTP,20200219,3.6000,3.6000,3.6000,3.6000,700
CTR,20200219,29.7475,31.1640,29.6831,31.0353,613805
CTS,20200219,6.9800,7.0000,6.8000,7.0000,162820
CTT,20200219,7.3220,7.3220,6.8644,6.8644,30150
CTW,20200219,9.3608,9.3608,9.3608,9.3608,0
CTX,20200219,12.1000,12.1000,11.7000,11.7000,1100
CVH,20200219,10.6997,10.6997,10.6997,10.6997,0
CVN,20200219,6.2512,6.6977,6.1874,6.6977,19800
CVT,20200219,17.7928,17.8809,17.7047,17.7928,136250
CX8,20200219,8.4281,8.4281,8.4281,8.4281,0
CXH,20200219,7.0000,7.0000,7.0000,7.0000,0
CYC,20200219,0.7000,0.7000,0.7000,0.7000,0
D11,20200219,16.0939,18.2714,16.0939,16.0939,5500
D2D,20200219,37.4691,40.0532,37.1461,40.0532,309310
DAC,20200219,7.8000,7.8000,7.8000,7.8000,0
DAD,20200219,17.0394,17.0394,17.0394,17.0394,0
DAE,20200219,14.8938,14.8938,14.8938,14.8938,0
DAG,20200219,5.6522,5.6957,5.6348,5.6522,85210
DAH,20200219,8.7000,8.7900,8.4000,8.7000,78410
DAP,20200219,27.5128,27.5128,27.5128,27.5128,0
DAR,20200219,5.4775,5.4775,5.4775,5.4775,0
DAS,20200219,9.6352,9.6352,9.6352,9.6352,400
DAT,20200219,18.1000,18.1000,15.9000,18.1000,30
DBC,20200219,16.3426,16.3426,15.9695,16.1187,76700
DBD,20200219,42.6244,42.6244,40.9604,41.7710,70670
DBH,20200219,8.9303,8.9303,8.9303,8.9303,0
DBM,20200219,26.2984,26.2984,26.2984,26.2984,300
DBT,20200219,9.9329,9.9329,9.9329,9.9329,0
DBW,20200219,10.0000,10.0000,10.0000,10.0000,0
DC1,20200219,10.0637,10.0637,10.0637,10.0637,100
DC2,20200219,5.0000,5.0000,5.0000,5.0000,60
DC4,20200219,11.2380,11.4253,11.2380,11.4254,1100
DCF,20200219,9.9000,9.9000,9.9000,9.9000,0
DCG,20200219,19.4994,19.4994,19.4994,19.4994,0
DCH,20200219,4.9961,4.9961,4.9961,4.9961,0
DCI,20200219,1.3000,1.3000,1.3000,1.3000,0
DCL,20200219,23.5000,24.7500,22.9500,24.0000,116750
DCM,20200219,5.8678,5.8868,5.8107,5.8773,281190
DCR,20200219,1.7000,1.7000,1.7000,1.7000,0
DCS,20200219,0.4000,0.4000,0.4000,0.4000,0
DCT,20200219,0.5000,0.5000,0.5000,0.5000,0
DDG,20200219,21.8182,21.9008,21.5703,21.9008,93630
DDH,20200219,5.3000,5.3000,5.3000,5.3000,0
DDM,20200219,0.8000,0.8000,0.8000,0.8000,0
DDN,20200219,11.6418,11.6418,11.6418,11.6418,0
DDV,20200219,6.2000,6.2000,6.2000,6.2000,100
DFC,20200219,24.0068,24.0068,24.0068,24.0068,0
DGC,20200219,17.9362,17.9362,17.8638,17.9362,40660
DGT,20200219,101.0000,101.0000,101.0000,101.0000,0
DGW,20200219,27.6829,27.8782,27.2435,27.4387,354270
DHA,20200219,28.8410,28.8410,28.8410,28.8410,0
DHB,20200219,7.2000,7.2000,7.2000,7.2000,0
DHC,20200219,34.7142,35.5586,34.3389,35.0895,104560
DHD,20200219,16.3758,16.3758,16.3758,16.3758,0
DHG,20200219,91.1760,91.1760,88.4131,89.3340,16310
DHM,20200219,3.5900,3.9900,3.5900,3.9900,18050
DHN,20200219,11.0855,11.0855,11.0855,11.0855,100
DHP,20200219,9.0110,9.0110,9.0110,9.0110,1600
DHT,20200219,45.8793,45.8793,45.4945,45.6869,39111
DIC,20200219,2.2400,2.5000,2.2400,2.3500,242190
DID,20200219,4.5000,4.5000,4.5000,4.5000,0
DIG,20200219,10.3238,10.7895,10.4790,10.5178,1452330
DIH,20200219,16.6601,16.6601,16.6601,16.6601,100
DL1,20200219,30.2000,30.2000,30.2000,30.2000,0
DLD,20200219,18.8000,18.8000,18.8000,18.8000,0
DLG,20200219,1.9300,2.0400,1.9000,2.0400,5937150
DLR,20200219,10.5000,10.5000,10.5000,10.5000,0
DLT,20200219,9.7926,9.7926,9.7926,9.7926,194
DM7,20200219,7.4945,7.4945,7.4945,7.4945,0
DMC,20200219,63.9217,63.9217,61.4263,63.9217,3390
DNA,20200219,17.0613,17.0613,17.0613,17.0613,0
DNB,20200219,11.5000,11.5000,11.5000,11.5000,0
DNC,20200219,31.0109,31.0109,31.0109,31.0109,0
DND,20200219,33.5410,33.5410,33.5410,33.5410,0
DNE,20200219,8.1122,8.1122,8.1122,8.1122,0
DNH,20200219,22.8545,22.8545,22.8545,22.8545,0
DNL,20200219,14.9095,14.9095,14.9095,14.9095,0
DNM,20200219,13.0000,13.7000,13.0000,13.6000,5210
DNN,20200219,0.2055,0.2055,0.2055,0.2055,0
DNP,20200219,18.5000,18.5000,18.5000,18.5000,17000
DNR,20200219,13.5311,13.5311,13.5311,13.5311,0
DNS,20200219,11.1000,11.1000,11.1000,11.1000,0
DNW,20200219,18.5704,18.5704,18.5704,18.5705,100
DNY,20200219,0.9000,0.9000,0.9000,0.9000,0
DOC,20200219,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200219,0.0028,0.0029,0.0026,0.0026,136889052
DOP,20200219,11.5004,11.5004,11.5004,11.5004,0
DP1,20200219,13.4692,13.4692,13.4692,13.4692,0
DP2,20200219,5.0000,5.0000,5.0000,5.0000,0
DP3,20200219,63.9842,64.7624,63.9842,64.7625,3600
DPC,20200219,11.1181,11.1181,11.1181,11.1181,0
DPG,20200219,28.0931,28.8628,27.7083,28.8628,151630
DPH,20200219,22.6757,22.6757,22.6757,22.6757,0
DPM,20200219,10.6742,10.8071,10.6299,10.8070,247490
DPP,20200219,14.7045,14.7045,14.7045,14.7045,100
DPR,20200219,36.8585,37.6618,36.7640,36.7640,14750
DPS,20200219,0.3000,0.3000,0.3000,0.3000,0
DQC,20200219,13.0853,13.2255,13.0853,13.2255,3690
DRC,20200219,20.7982,21.3784,20.6197,21.1999,444270
DRG,20200219,7.4000,7.4000,7.4000,7.4000,0
DRH,20200219,4.4000,4.6600,4.3900,4.4700,1999330
DRI,20200219,4.6772,4.6772,4.5890,4.6772,29712
DRL,20200219,46.7912,46.7912,46.7912,46.7912,10
DS3,20200219,2.9715,2.9715,2.9715,2.9715,65100
DSC,20200219,5.1000,5.1000,5.1000,5.1000,4900
DSG,20200219,22.0000,22.0000,22.0000,22.0000,0
DSN,20200219,50.9445,51.1264,50.5806,50.9445,6350
DSP,20200219,10.5614,10.5614,10.5614,10.5614,0
DSS,20200219,4.5926,4.5926,4.5926,4.5926,0
DST,20200219,0.8000,0.9000,0.8000,0.8000,208700
DSV,20200219,6.9483,6.9483,6.9483,6.9483,0
DT4,20200219,8.1492,8.1492,8.1492,8.1492,0
DTA,20200219,4.0600,4.4800,3.9900,4.0000,16970
DTB,20200219,5.0714,5.0714,5.0714,5.0714,0
DTC,20200219,10.9000,10.9000,10.9000,10.9000,0
DTD,20200219,8.6672,9.5516,8.5787,9.5516,164200
DTG,20200219,13.6609,13.6609,13.6609,13.6609,200
DTI,20200219,10.0000,10.0000,10.0000,10.0000,0
DTK,20200219,7.7322,7.7322,7.7322,7.7322,0
DTL,20200219,8.1000,9.2100,8.1000,9.2100,70
DTT,20200219,11.5932,11.5932,11.5932,11.5932,0
DTV,20200219,22.6411,22.6411,22.6411,22.6411,0
DUS,20200219,11.0003,11.0003,11.0003,11.0003,0
DVC,20200219,6.4685,6.4685,6.4685,6.4685,0
DVN,20200219,12.3302,12.9082,12.3302,12.3302,217100
DVP,20200219,32.9396,32.9396,32.6229,32.9397,180
DVW,20200219,12.7639,12.7639,12.7639,12.7639,0
DWS,20200219,11.8890,11.8890,11.8890,11.8890,0
DX2,20200219,10.2000,10.2000,10.2000,10.2000,0
DXG,20200219,12.6500,12.7000,12.2500,12.3000,1282440
DXL,20200219,2.5000,2.5000,2.5000,2.5000,0
DXP,20200219,11.9000,11.9000,11.9000,11.9000,2100
DXV,20200219,3.0000,3.0000,3.0000,3.0000,0
DZM,20200219,2.3000,2.6000,2.3000,2.6000,1100
E12,20200219,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200219,14.3000,14.3800,14.3000,14.3100,597630
E29,20200219,11.0408,11.0408,8.7258,8.7258,200
EAD,20200219,14.7247,14.7247,14.7247,14.7247,0
EBA,20200219,15.9000,15.9000,15.9000,15.9000,0
EBS,20200219,6.2794,6.2794,6.2794,6.2794,0
ECI,20200219,14.9769,14.9769,14.9769,14.9769,0
EFI,20200219,3.1000,3.1000,3.1000,3.1000,0
EIB,20200219,17.3000,17.4000,17.2500,17.3000,25140
EIC,20200219,10.1577,10.1577,10.1577,10.1577,0
EID,20200219,11.5922,11.5922,11.5922,11.5922,1000
EIN,20200219,5.0000,5.0000,5.0000,5.0000,0
ELC,20200219,7.3500,7.4500,7.1500,7.1900,459310
EMC,20200219,12.0000,12.0000,12.0000,12.0000,4190
EME,20200219,65.0000,65.0000,65.0000,65.0000,0
EMG,20200219,22.8471,22.8471,22.8471,22.8471,0
EMS,20200219,25.9566,25.9566,25.9566,25.9566,100
EPC,20200219,6.2000,6.2000,6.2000,6.2000,0
EPH,20200219,6.2190,6.2190,6.2190,6.2190,0
ETHUSD-X,20200219,259.7640,259.7640,259.7640,259.7640,0
EUR-X,20200219,0.9263,0.9263,0.9263,0.9263,0
EURUSD,20200219,0.0000,0.0000,0.0000,1.0800,43418
EVE,20200219,9.3840,9.3840,8.9983,9.1697,28010
EVF,20200219,8.2000,8.7000,8.2000,8.2000,350014
EVG,20200219,2.0083,2.1091,2.0083,2.0541,1213850
EVS,20200219,8.8000,8.8000,8.8000,8.8000,100
FBA,20200219,0.9000,0.9000,0.9000,0.9000,0
FBC,20200219,4.5999,4.5999,4.5999,4.5999,0
FCC,20200219,11.0000,11.0000,11.0000,11.0000,0
FCM,20200219,5.9924,6.3612,5.5868,5.9463,1310
FCN,20200219,8.8021,8.9578,8.8021,8.8662,85040
FCS,20200219,7.6000,7.6000,7.6000,7.6000,0
FDC,20200219,12.7000,12.7000,12.7000,12.7000,0
FDG,20200219,0.6000,0.6000,0.6000,0.6000,0
FGL,20200219,11.1000,11.1000,11.1000,11.1000,0
FHN,20200219,13.4063,13.4063,13.4063,13.4063,0
FHS,20200219,24.3380,24.3380,24.3380,24.3380,0
FIC,20200219,9.8575,9.8575,9.8575,9.8575,0
FID,20200219,1.0000,1.0000,1.0000,1.0000,0
FIR,20200219,24.1538,24.3461,24.1538,24.2308,53520
FIT,20200219,9.5900,9.6000,9.3000,9.3500,836470
FLC,20200219,4.0100,4.1800,4.0100,4.1200,7728720
FMC,20200219,21.4164,21.5031,21.4164,21.5031,37620
FOC,20200219,89.7589,89.7589,89.7589,89.7589,0
FOX,20200219,32.3154,32.3154,32.3154,32.3155,100
FPT,20200219,40.2073,40.4231,39.9196,40.0634,681250
