<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AMS,20190424,7.3231,7.3231,7.3231,7.3231,300
AMV,20190424,14.1991,14.1991,13.7934,13.9737,71500
ANT,20190424,5.9000,5.9000,5.9000,5.9000,0
ANV,20190424,23.4707,23.6934,23.1144,23.3371,354440
APC,20190424,28.9500,28.9500,28.5000,28.8000,11660
APF,20190424,20.1985,20.3166,20.1985,20.3167,1300
APG,20190424,6.3980,6.8611,6.3980,6.6724,342540
API,20190424,22.3621,23.9110,22.3621,23.9109,200
APL,20190424,13.1651,13.1651,13.1651,13.1651,0
APP,20190424,4.6078,4.6078,4.6078,4.6078,100
APS,20190424,3.0000,3.1000,3.0000,3.1000,11000
ARM,20190424,52.5880,52.5880,52.5880,52.5880,0
ART,20190424,2.8000,3.0000,2.8000,3.0000,1972094
ASA,20190424,0.7000,0.7000,0.7000,0.7000,0
ASD,20190424,7.0000,7.0000,7.0000,7.0000,100
ASM,20190424,6.6101,6.6889,6.6101,6.6101,2321590
ASP,20190424,5.4949,5.5378,5.4949,5.5292,23350
AST,20190424,57.2370,57.3890,56.9330,57.3130,100950
ATA,20190424,0.3000,0.3000,0.3000,0.3000,0
ATB,20190424,0.8000,0.9000,0.8000,0.9000,208600
ATG,20190424,1.4000,1.4100,1.3800,1.4100,180150
ATS,20190424,28.1000,28.1000,28.1000,28.1000,600
AUD-X,20190424,1.4091,1.4091,1.4091,1.4091,0
AUDUSD,20190424,0.0000,0.0000,0.0000,0.7000,85125
AUM,20190424,10.5000,10.5000,10.5000,10.5000,0
AVC,20190424,24.9674,25.1367,24.9674,24.9674,600
AVF,20190424,0.3000,0.3000,0.3000,0.3000,0
B82,20190424,1.1000,1.1000,1.1000,1.1000,0
BAB,20190424,18.8990,18.8990,18.8990,18.8991,6400
BAL,20190424,7.9365,7.9365,7.9365,7.9365,100
BAX,20190424,29.0494,29.0494,29.0494,29.0494,500
BBC,20190424,64.4000,66.9000,64.4000,66.9000,150
BBM,20190424,10.6456,10.6456,10.6456,10.6456,0
BBS,20190424,8.3948,8.3948,8.3948,8.3948,600
BBT,20190424,18.1000,18.1000,18.1000,18.1000,0
BCB,20190424,6.5629,6.5629,6.5629,6.5629,0
BCC,20190424,7.2321,7.4107,7.2321,7.4107,333120
BCE,20190424,5.3312,5.3387,5.2486,5.2561,44450
BCG,20190424,4.8349,4.8349,4.6838,4.7594,3187190
BCM,20190424,22.2101,22.6929,21.8238,22.6930,15712
BCP,20190424,15.0000,15.0000,13.2000,13.2000,300
BDB,20190424,8.6795,8.6795,8.6795,8.6795,0
BDG,20190424,27.6425,27.6425,27.6425,27.6425,0
BDT,20190424,9.0354,9.0354,9.0354,9.0354,0
BDW,20190424,11.6105,11.6105,11.6105,11.6105,0
BED,20190424,41.6428,41.6428,41.6428,41.6428,0
BEL,20190424,7.0534,7.0534,7.0534,7.0534,500
BFC,20190424,19.1658,19.4653,19.0802,19.1658,51630
BGW,20190424,9.4719,9.4719,9.4719,9.4719,0
BHA,20190424,16.8117,17.3062,16.8117,16.8117,18100
BHC,20190424,2.6000,2.6000,2.6000,2.6000,0
BHG,20190424,11.9284,11.9284,11.9284,11.9284,0
BHK,20190424,12.1219,12.1219,12.1219,12.1219,0
BHN,20190424,73.5461,73.9973,73.5461,73.9973,410
BHP,20190424,11.1576,11.1576,11.1576,11.1576,0
BHT,20190424,2.7000,2.7000,2.7000,2.7000,0
BIC,20190424,21.4547,21.4547,21.4547,21.4547,800
BID,20190424,33.3628,33.6529,33.1694,33.4595,538100
BII,20190424,1.2000,1.2000,1.2000,1.2000,74210
BIO,20190424,9.4507,9.4507,9.4507,9.4507,0
BKC,20190424,6.8000,6.8000,6.8000,6.8000,400
BLF,20190424,3.2000,3.2000,3.2000,3.2000,0
BLI,20190424,4.6402,4.7175,4.5628,4.7175,800
BLN,20190424,6.8500,6.8500,6.8500,6.8500,0
BLT,20190424,15.8674,15.8674,15.8674,15.8674,700
BLU,20190424,10.0000,10.0000,10.0000,10.0000,0
BLW,20190424,11.1146,11.1146,11.1146,11.1146,0
BMC,20190424,12.3125,12.3125,12.3125,12.3125,2700
BMD,20190424,4.0727,4.0727,4.0727,4.0727,0
BMF,20190424,47.3000,47.3000,47.3000,47.3000,0
BMG,20190424,21.0703,21.0703,21.0703,21.0703,0
BMI,20190424,22.1443,22.9021,22.1443,22.7337,86040
BMJ,20190424,4.6991,4.6991,4.6991,4.6991,0
BMN,20190424,5.5676,5.5676,5.5676,5.5676,0
BMP,20190424,36.1241,36.5084,35.8935,36.1241,69130
BMS,20190424,7.0000,7.0000,7.0000,7.0000,3000
BMV,20190424,9.9522,9.9522,9.9522,9.9522,0
BNW,20190424,8.4709,8.4709,8.4709,8.4709,0
BOT,20190424,52.8000,52.8000,51.1000,52.5000,7800
BPC,20190424,12.3878,12.3878,12.3878,12.3878,500
BPW,20190424,9.9890,9.9890,9.9890,9.9890,0
BQB,20190424,5.0000,5.0000,5.0000,5.0000,0
BRC,20190424,9.0613,9.0613,9.0613,9.0613,0
BRL-X,20190424,3.9183,3.9183,3.9183,3.9183,0
BRR,20190424,10.3122,10.3122,10.3122,10.3122,0
BRS,20190424,10.5500,10.5500,10.5500,10.5500,0
BSA,20190424,12.6685,12.7513,12.6685,12.7513,6900
BSC,20190424,15.2005,15.2005,15.2005,15.2005,0
BSD,20190424,31.0621,31.0621,31.0621,31.0621,0
BSG,20190424,8.5000,8.5000,8.5000,8.5000,0
BSH,20190424,15.2427,15.2427,15.2427,15.2428,100
BSI,20190424,7.5016,7.8142,7.5016,7.7752,2700
BSL,20190424,8.8061,8.8061,8.8061,8.8062,1000
BSP,20190424,14.5277,14.5277,14.2801,14.2801,1315
BSQ,20190424,21.3886,21.3886,20.4399,20.4399,1100
BSR,20190424,13.1000,14.0000,13.1000,13.9000,5856991
BST,20190424,45.8178,45.8178,45.8178,45.8178,0
BT1,20190424,11.5637,11.5637,11.5637,11.5637,0
BT6,20190424,1.7000,1.7000,1.7000,1.7000,100
BTB,20190424,6.8000,6.8000,6.8000,6.8000,0
BTCUSD,20190424,0.0000,0.0000,0.0000,5412.7700,53779
BTCUSD-X,20190424,5464.8662,5464.8662,5464.8662,5464.8662,0
BTD,20190424,12.6998,12.7768,12.2380,12.5459,1000
BTG,20190424,5.4501,5.4501,5.4501,5.4501,0
BTH,20190424,7.8000,7.8000,7.8000,7.8000,100
BTN,20190424,7.4000,7.4000,7.4000,7.4000,0
BTP,20190424,11.1714,11.1714,10.9927,11.1714,18310
BTR,20190424,4.3973,4.3973,4.3973,4.3973,0
BTS,20190424,4.3689,4.3689,4.3689,4.3689,1400
BTT,20190424,34.0372,36.1939,33.7559,33.8497,1030
BTU,20190424,7.9288,7.9288,7.9288,7.9288,0
BTV,20190424,24.6754,24.6754,24.6754,24.6754,100
BTW,20190424,15.0978,15.0978,15.0978,15.0978,100
BUD,20190424,10.8776,10.8776,10.8776,10.8776,100
BVG,20190424,1.8000,1.9000,1.8000,1.9000,146100
BVH,20190424,88.4696,89.4418,88.3724,88.3724,16560
BVN,20190424,17.4995,17.4995,17.4995,17.4995,0
BVS,20190424,11.0176,11.1967,11.0176,11.1967,57800
BWA,20190424,8.8251,8.8251,8.8251,8.8251,0
BWE,20190424,23.1648,23.9508,23.1648,23.9509,682160
BWS,20190424,25.6789,25.6789,25.6789,25.6789,200
BXH,20190424,10.7347,10.7347,10.7347,10.7347,0
C12,20190424,5.3000,5.3000,4.4000,4.4000,6900
C21,20190424,18.3648,18.3648,18.3648,18.3648,20
C22,20190424,17.3891,17.3891,17.3891,17.3891,0
C32,20190424,24.6611,24.9743,24.4262,24.7394,345710
C36,20190424,11.1150,11.1150,11.1150,11.1150,0
C47,20190424,11.2136,11.2621,10.9709,11.1165,26580
C4G,20190424,8.6159,8.7785,8.6159,8.7785,82220
C69,20190424,6.1440,6.7742,6.1440,6.4592,186200
C71,20190424,7.0222,7.0222,7.0222,7.0222,0
C92,20190424,8.2000,8.2000,8.2000,8.2000,0
CAD,20190424,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20190424,1.3428,1.3428,1.3428,1.3428,0
CAG,20190424,115.5389,115.5389,115.5389,115.5389,0
CAN,20190424,39.9324,39.9324,39.9324,39.9324,0
CAP,20190424,28.4501,28.4501,27.9016,27.9702,4722
CAT,20190424,7.2387,7.2387,7.0954,7.1671,13600
CAV,20190424,47.2762,47.2762,46.4611,47.2762,3350
CBI,20190424,3.9000,3.9000,3.9000,3.9000,0
CBS,20190424,9.2000,9.2000,9.2000,9.2000,0
CC1,20190424,10.6988,10.6988,10.6988,10.6988,1000
CC4,20190424,10.5000,10.5000,10.5000,10.5000,0
CCH,20190424,9.5003,9.5003,9.5003,9.5003,0
CCI,20190424,10.9279,10.9279,10.9279,10.9279,10
CCL,20190424,3.1551,3.1957,3.0900,3.1713,134640
CCM,20190424,22.5333,22.5333,22.5333,22.5333,100
CCP,20190424,10.1000,10.5000,10.1000,10.5000,6950
CCR,20190424,13.9357,13.9357,13.9357,13.9357,0
CCT,20190424,10.0000,10.0000,10.0000,10.0000,0
CCV,20190424,24.9570,24.9570,24.9570,24.9570,0
CDC,20190424,9.1041,9.1041,9.1041,9.1041,20
CDG,20190424,5.6753,5.6753,5.6753,5.6753,0
CDH,20190424,2.5486,2.5486,2.5486,2.5486,0
CDN,20190424,18.1945,19.5591,16.8299,18.6494,6600
CDO,20190424,1.1000,1.1000,1.0000,1.1000,52900
CDP,20190424,9.5452,9.5452,9.5452,9.5452,0
CDR,20190424,5.3490,5.3490,5.3490,5.3490,0
CE1,20190424,8.0000,8.0000,8.0000,8.0000,0
CEC,20190424,15.0000,15.0000,15.0000,15.0000,0
CEE,20190424,16.0000,16.0000,16.0000,16.0000,0
CEG,20190424,9.0981,9.0981,9.0981,9.0981,0
CEN,20190424,17.6000,18.2000,17.6000,18.0000,8110
CEO,20190424,10.6624,10.8431,10.5720,10.8430,216010
CET,20190424,4.6000,4.6000,4.6000,4.6000,0
CFC,20190424,10.5204,10.5204,10.5204,10.5204,100
CGV,20190424,2.1000,2.1000,2.1000,2.1000,0
CH5,20190424,6.7323,6.7323,6.7323,6.7323,0
CHC,20190424,1.3818,1.3818,1.3818,1.3818,0
CHP,20190424,19.1280,19.1280,18.7954,19.0865,14030
CHS,20190424,6.9245,6.9245,6.9245,6.9245,0
CI5,20190424,5.8000,5.8000,5.8000,5.8000,0
CIA,20190424,14.1057,14.3332,14.1057,14.2574,500
CID,20190424,4.6000,4.6000,4.6000,4.6000,1100
CIG,20190424,3.9000,3.9000,3.8000,3.8900,650
CII,20190424,22.5144,22.5144,22.1360,22.3252,117510
CIP,20190424,34.3000,34.3000,34.3000,34.3000,0
CJC,20190424,21.0000,21.0000,21.0000,21.0000,0
CKA,20190424,11.4038,11.4038,11.4038,11.4038,0
CKD,20190424,14.8444,14.8444,14.8444,14.8444,0
CKH,20190424,1.4143,1.4143,1.4143,1.4143,0
CKV,20190424,13.7290,14.6788,13.7290,13.7290,1600
CL-F,20190424,66.1700,66.4300,65.6600,65.8900,700598
CLC,20190424,27.3144,27.3144,26.9242,27.3144,3600
CLG,20190424,2.4900,2.5300,2.3300,2.4800,9560
CLH,20190424,11.1919,11.1919,11.1919,11.1919,0
CLL,20190424,24.8277,24.8277,24.8277,24.8277,0
CLM,20190424,11.0688,11.0688,11.0688,11.0688,0
CLW,20190424,18.3143,19.6824,18.3143,19.4176,1540
CLX,20190424,9.7019,9.7019,9.7019,9.7019,0
CMC,20190424,3.4000,3.4000,3.4000,3.4000,0
CMF,20190424,140.8547,140.8547,140.8547,140.8547,0
CMG,20190424,27.8727,27.8727,27.5059,27.7352,29510
CMI,20190424,0.8000,0.8000,0.8000,0.8000,0
CMK,20190424,7.4998,7.4998,7.4998,7.4998,0
CMN,20190424,38.6870,38.6870,38.6870,38.6870,0
CMP,20190424,8.2414,8.2414,8.2414,8.2414,0
CMS,20190424,4.8000,5.0000,4.8000,5.0000,3900
CMT,20190424,7.5601,8.1901,7.5601,8.0101,17300
CMV,20190424,9.1213,9.1213,9.1213,9.1213,0
CMW,20190424,8.8786,8.8786,8.8786,8.8786,0
CMX,20190424,17.4615,18.0522,17.0554,17.7199,119230
CNC,20190424,17.0772,17.0772,17.0772,17.0772,200
CNG,20190424,21.2000,21.2405,21.2000,21.2405,26320
CNN,20190424,10.6358,10.6358,10.6358,10.6358,0
CNT,20190424,2.9000,2.9000,2.9000,2.9000,0
CNY-X,20190424,6.7249,6.7249,6.7249,6.7249,0
COM,20190424,52.3338,52.3338,52.3338,52.3338,10
CPC,20190424,26.0719,26.0719,26.0719,26.0719,0
CPH,20190424,1.8243,1.8243,1.8243,1.8243,0
CPI,20190424,2.0000,2.0000,2.0000,2.0000,0
CQT,20190424,3.0000,3.0000,3.0000,3.0000,0
CRC,20190424,15.7965,16.3745,15.6039,16.1819,359460
CRE,20190424,20.6424,20.7617,20.6026,20.7617,365190
CSC,20190424,13.6337,13.8031,13.5491,13.8031,600
CSI,20190424,25.8000,27.0000,25.8000,27.0000,700
CSM,20190424,13.7987,13.7987,13.7987,13.7987,25790
CSV,20190424,24.3949,25.0048,23.7850,24.3949,22570
CT3,20190424,8.1675,8.1675,8.1675,8.1675,100
CT6,20190424,4.1000,4.1000,4.1000,4.1000,0
CTA,20190424,0.5000,0.5000,0.5000,0.5000,0
CTB,20190424,25.0025,27.4344,23.7106,27.4343,7100
CTC,20190424,3.8000,3.8000,3.8000,3.8000,0
CTD,20190424,112.0730,112.9128,111.5131,112.9128,110990
CTF,20190424,15.8912,16.0324,15.8206,15.9618,24100
CTG,20190424,20.8025,21.2461,20.7039,21.0983,2446780
CTI,20190424,21.4335,21.7792,21.3039,21.4335,549130
CTN,20190424,0.5000,0.5000,0.5000,0.5000,0
CTP,20190424,4.2000,4.2000,4.0000,4.1000,44300
CTR,20190424,13.8394,13.8394,13.5702,13.7318,48880
CTS,20190424,8.6238,8.6506,8.4897,8.6506,102060
CTT,20190424,6.5897,6.5897,6.5897,6.5897,0
CTW,20190424,4.8381,4.8381,4.8381,4.8381,0
CTX,20190424,7.1805,7.1805,7.1805,7.1805,0
CVH,20190424,10.6997,10.6997,10.6997,10.6997,0
CVN,20190424,10.4612,10.7801,10.3974,10.7801,2400
CVT,20190424,17.7286,18.1226,17.6498,18.1225,209760
CX8,20190424,8.4735,8.9443,8.4735,8.9443,700
CXH,20190424,6.9565,6.9565,6.9565,6.9565,0
CYC,20190424,1.1000,1.1000,1.1000,1.1000,0
D11,20190424,11.6932,11.6932,11.6932,11.6932,100
D2D,20190424,34.9195,36.3163,34.9195,35.4162,61470
DAC,20190424,13.0000,13.0000,13.0000,13.0000,0
DAD,20190424,14.0575,14.2279,14.0575,14.2279,200
DAE,20190424,14.7246,14.7246,14.7246,14.7246,0
DAG,20190424,6.0000,6.0609,5.9130,6.0000,108330
DAH,20190424,8.7800,9.0700,8.5200,8.9500,317230
DAP,20190424,63.3695,63.3695,63.3695,63.3695,0
DAR,20190424,5.4775,5.4775,5.4775,5.4775,0
DAS,20190424,14.9229,15.3056,14.3490,14.3489,4700
DAT,20190424,17.2857,17.2857,17.2857,17.2857,0
DBC,20190424,16.4918,16.7157,16.4172,16.6411,12740
DBD,20190424,36.0109,36.2669,35.9256,36.2669,6120
DBH,20190424,8.9399,8.9399,8.9399,8.9399,0
DBM,20190424,42.8595,42.8595,42.8595,42.8595,0
DBT,20190424,10.0745,10.1571,10.0745,10.1571,3026
DBW,20190424,10.0000,10.0000,10.0000,10.0000,0
DC1,20190424,7.0747,7.0747,7.0747,7.0747,0
DC2,20190424,7.4000,7.4000,7.4000,7.4000,0
DC4,20190424,7.0663,7.7474,7.0663,7.7475,3912
DCF,20190424,8.4000,8.4000,8.4000,8.4000,0
DCG,20190424,16.0465,16.0465,16.0465,16.0465,0
DCH,20190424,4.9961,4.9961,4.9961,4.9961,0
DCI,20190424,1.3000,1.3000,1.3000,1.3000,0
DCL,20190424,19.0500,19.8500,19.0500,19.8500,73870
DCM,20190424,7.4117,7.4712,7.4117,7.4627,207820
DCR,20190424,9.6000,9.6000,9.6000,9.6000,0
DCS,20190424,0.7000,0.8000,0.7000,0.7000,364920
DCT,20190424,0.7000,0.7000,0.7000,0.7000,0
DDG,20190424,17.4380,17.9339,17.3554,17.6860,27500
DDH,20190424,5.3492,5.3492,5.3492,5.3492,0
DDM,20190424,1.1000,1.1000,1.1000,1.1000,0
DDN,20190424,9.1667,9.1667,9.1667,9.1667,59
DDV,20190424,7.2000,8.0000,7.2000,8.0000,600
DFC,20190424,51.2071,51.2071,51.2071,51.2071,0
DGC,20190424,22.5948,22.7160,22.1708,22.5342,78720
DGT,20190424,32.8000,32.8000,32.8000,32.8000,0
DGW,20190424,21.5397,21.7312,21.4440,21.7312,239790
DHA,20190424,29.3570,29.3570,28.2310,28.7136,9290
DHB,20190424,6.5000,6.5000,6.5000,6.5000,0
DHC,20190424,29.8545,30.3115,29.8545,30.0449,119580
DHD,20190424,21.4460,21.4460,21.4460,21.4460,0
DHG,20190424,104.8555,104.9472,102.7474,103.2974,16990
DHM,20190424,4.9800,4.9900,4.7000,4.9900,19500
DHN,20190424,9.7562,9.7562,9.7562,9.7562,4000
DHP,20190424,8.1817,8.1817,8.1817,8.1817,0
DHT,20190424,31.1782,31.3431,30.5183,31.0132,11610
DIC,20190424,3.1000,3.1900,3.1000,3.1800,13330
DID,20190424,4.9000,4.9000,4.9000,4.9000,20
DIG,20190424,10.9780,11.2737,10.9410,11.1628,460410
DIH,20190424,18.1785,20.0060,18.1785,19.9099,74000
DL1,20190424,33.8000,33.8000,33.8000,33.8000,0
DLD,20190424,7.3000,7.3000,7.3000,7.3000,0
DLG,20190424,1.6100,1.6500,1.6000,1.6500,939670
DLR,20190424,9.0000,9.0000,9.0000,9.0000,0
DLT,20190424,9.8857,9.8857,9.8857,9.8857,0
DM7,20190424,7.9443,7.9443,7.9443,7.9443,0
DMC,20190424,64.9444,66.5216,64.9444,66.5216,3530
DNA,20190424,17.6305,17.6305,17.6305,17.6305,0
DNC,20190424,16.8015,16.8015,16.8015,16.8015,0
DND,20190424,33.6623,33.6623,25.0853,33.1089,900
DNE,20190424,6.3487,6.3487,6.3487,6.3487,0
DNH,20190424,28.5660,28.5660,28.5660,28.5660,0
DNL,20190424,10.7349,10.7349,9.2013,9.2014,280
DNM,20190424,12.0000,12.0000,12.0000,12.0000,0
DNN,20190424,0.2068,0.2068,0.2068,0.2068,0
DNP,20190424,13.7000,13.7000,13.7000,13.7000,0
DNR,20190424,4.9641,4.9641,4.9641,4.9641,0
DNS,20190424,11.0497,11.0497,11.0497,11.0497,0
DNW,20190424,12.4601,13.3194,12.4601,13.3194,3100
DNY,20190424,5.4000,5.4000,5.4000,5.4000,0
DOC,20190424,7.7788,7.7788,7.7788,7.7788,0
DOGE-USD,20190424,0.0028,0.0028,0.0025,0.0026,43229277
DOP,20190424,11.5499,11.5499,11.5499,11.5499,510
DP1,20190424,9.7911,9.8727,9.7911,9.8727,900
DP2,20190424,8.7000,8.7000,8.7000,8.7000,0
DP3,20190424,60.7284,61.3744,60.5668,61.3744,4400
DPC,20190424,44.7429,44.7429,44.7429,44.7429,0
DPG,20190424,37.4711,38.4737,37.4711,37.9098,114040
DPH,20190424,19.7276,19.7276,19.7276,19.7276,0
DPM,20190424,15.2357,15.5800,15.2357,15.4939,216350
DPP,20190424,13.3585,13.3585,13.3585,13.3585,0
DPR,20190424,30.8272,30.9090,30.5001,30.9089,15820
DPS,20190424,0.9000,0.9000,0.7000,0.8000,1024860
DQC,20190424,19.1607,19.5813,19.1607,19.5813,26760
DRC,20190424,17.9927,18.1200,17.8230,17.9503,278340
DRH,20190424,7.5900,8.3500,7.5300,8.0000,298610
DRI,20190424,5.5953,5.5953,5.5953,5.5953,48810
DRL,20190424,43.0393,43.0393,42.0461,42.0461,480
DS3,20190424,3.2706,3.2706,3.1845,3.2706,73260
DSC,20190424,11.5589,11.5589,11.5589,11.5589,250
DSG,20190424,16.1000,16.1000,16.1000,16.1000,0
DSN,20190424,50.5069,50.7637,50.5069,50.7637,480
DSP,20190424,10.3748,10.3748,9.2827,10.3748,1600
DSS,20190424,4.7161,4.7161,4.7161,4.7161,0
DST,20190424,1.6000,1.7000,1.5000,1.7000,287020
DSV,20190424,4.9318,4.9318,4.9318,4.9318,0
DT4,20190424,8.1492,8.1492,8.1492,8.1492,0
DTA,20190424,5.3333,5.4095,5.3333,5.3905,7190
DTC,20190424,15.7000,15.7000,15.7000,15.7000,0
DTD,20190424,7.7989,7.7989,7.7185,7.7185,2800
DTG,20190424,9.8647,9.8647,9.8647,9.8647,0
DTI,20190424,13.4875,13.4875,13.4875,13.4875,0
DTK,20190424,10.1431,10.1431,10.1431,10.1431,0
DTL,20190424,41.0000,41.0000,41.0000,41.0000,0
DTT,20190424,10.2273,10.2273,10.2273,10.2273,670
DTV,20190424,16.8107,16.8107,16.8107,16.8107,0
DVC,20190424,7.7427,7.7427,7.7427,7.7427,0
DVN,20190424,15.0987,15.3818,15.0044,15.1931,35500
DVP,20190424,30.9033,31.2786,30.9033,31.0284,22310
DVW,20190424,10.8731,10.8731,10.8731,10.8731,0
DWS,20190424,10.1910,10.1910,10.1910,10.1910,0
DX2,20190424,10.1000,10.1000,10.1000,10.1000,0
DXG,20190424,16.8252,17.1004,16.8252,16.9038,518030
DXL,20190424,3.1000,3.1000,3.1000,3.1000,0
DXP,20190424,11.9000,12.9000,11.7000,12.8000,1500
DXV,20190424,3.5000,3.5000,3.5000,3.5000,0
DZM,20190424,3.9000,3.9000,3.4000,3.4000,300
E1VFVN30,20190424,14.6000,14.8000,14.6000,14.8000,99530
EAD,20190424,14.6828,14.6828,14.6828,14.6828,0
EBS,20190424,7.6078,7.6078,7.6078,7.6078,0
ECI,20190424,11.4823,11.4823,11.4823,11.4823,0
EFI,20190424,2.3000,2.3000,2.3000,2.3000,0
EIB,20190424,17.0500,17.3000,17.0500,17.2000,94860
EIC,20190424,7.0620,7.0620,7.0620,7.0620,225
EID,20190424,10.4162,10.9202,10.4162,10.9202,300
EIN,20190424,3.3000,3.3000,3.3000,3.3000,190
ELC,20190424,6.7500,6.7500,6.6000,6.6000,32430
EMC,20190424,12.8000,13.7000,12.8000,13.7000,100
EME,20190424,25.8288,25.8288,25.8288,25.8288,0
EMG,20190424,22.8477,22.8477,22.8477,22.8477,0
EMS,20190424,21.5981,22.0601,18.7684,22.0601,1286
EPC,20190424,10.2000,10.2000,10.2000,10.2000,0
EPH,20190424,5.9798,5.9798,5.9798,5.9798,0
ETHUSD-X,20190424,165.8261,165.8261,165.8261,165.8261,0
EUR-X,20190424,0.8909,0.8909,0.8909,0.8909,0
EURUSD,20190424,0.0000,0.0000,0.0000,1.1200,88164
EVE,20190424,12.7291,13.0102,12.6890,12.7692,56150
EVF,20190424,5.7553,5.9439,5.6609,5.7553,23500
EVG,20190424,2.5860,2.6502,2.5677,2.6410,961640
EVS,20190424,9.7000,9.7000,9.7000,9.7000,100
FBA,20190424,0.9000,0.9000,0.9000,0.9000,0
FBC,20190424,3.2937,3.2937,3.2937,3.2937,0
FCC,20190424,11.0000,11.0000,11.0000,11.0000,0
FCM,20190424,6.2628,6.3486,6.2628,6.2628,62490
FCN,20190424,12.5519,12.6783,12.5519,12.5940,168440
FCS,20190424,9.0000,9.0000,9.0000,9.0000,0
FDC,20190424,17.4500,17.4500,17.4500,17.4500,3570
FDG,20190424,0.8000,0.8000,0.8000,0.8000,0
FGL,20190424,10.0000,10.0000,10.0000,10.0000,0
FHN,20190424,36.8920,36.8920,36.8920,36.8920,0
FHS,20190424,34.1047,34.1047,34.1047,34.1047,100
FIC,20190424,10.1765,10.1765,10.1765,10.1765,0
FID,20190424,1.3000,1.3000,1.3000,1.3000,50000
FIR,20190424,20.2884,20.5288,20.2884,20.5048,56890
FIT,20190424,3.4100,3.4500,3.4000,3.4000,173800
FLC,20190424,6.4790,6.6002,6.4655,4.9000,5999410
FMC,20190424,21.1004,21.3997,20.9508,20.9507,102860
FOC,20190424,73.5560,73.5560,73.5560,73.5560,9500
FOX,20190424,29.2603,29.2603,29.2603,29.2603,100
FPT,20190424,30.4895,30.5838,30.2380,30.5209,855130
FRC,20190424,11.5000,11.5000,11.5000,11.5000,0
FRM,20190424,6.4562,6.4562,6.4562,6.4562,0
FRT,20190424,42.5612,42.5612,41.5791,41.7428,6040
FSO,20190424,15.0000,15.0000,15.0000,15.0000,0
FT1,20190424,33.0127,33.0127,33.0127,33.0127,0
FTI,20190424,2.5000,2.5000,2.5000,2.5000,0
FTM,20190424,20.5000,20.9500,20.2000,20.9500,923780
FTS,20190424,11.5637,11.5637,11.4949,11.4949,34820
FUCTVGF1,20190424,13.3621,13.5345,13.3621,13.5345,200
FUCTVGF2,20190424,9.8896,9.8896,9.8896,9.8896,0
FUCVREIT,20190424,8.2071,8.2163,8.2071,8.2072,5520
FUESSV50,20190424,12.7000,12.9000,12.7000,12.9000,18050
G20,20190424,0.6000,0.7000,0.6000,0.7000,117590
G36,20190424,4.9013,5.0595,4.9013,4.9013,63000
GAS,20190424,102.4832,105.1368,102.4832,102.6662,451460
GBP-X,20190424,0.7729,0.7729,0.7729,0.7729,0
GBPJPY,20190424,0.0000,0.0000,0.0000,144.7200,178157
GBPUSD,20190424,0.0000,0.0000,0.0000,1.2900,158571
GC-F,20190424,1268.4000,1275.5000,1267.8000,1275.5000,206
GCB,20190424,4.5600,4.5600,4.5600,4.5600,0
GDT,20190424,30.8381,31.3018,29.7560,30.8767,6240
GDW,20190424,15.8048,19.2406,15.8048,19.2406,200
