<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CIA,20200611,10.9747,11.0677,10.7887,10.8817,17014
CID,20200611,5.8000,5.8000,5.8000,5.8000,0
CIG,20200611,2.0700,2.0700,2.0700,2.0700,101000
CII,20200611,19.0143,19.7711,18.4467,18.4467,5040150
CIP,20200611,20.7000,20.7000,20.7000,20.7000,0
CJC,20200611,15.4000,15.4000,15.4000,15.4000,0
CKA,20200611,16.1518,16.1518,15.9639,15.9639,2000
CKD,20200611,14.8971,14.8971,14.8971,14.8971,1700
CKG,20200611,8.0301,8.0301,7.8433,7.9927,903830
CKH,20200611,2.2001,2.2001,2.2001,2.2001,0
CKV,20200611,10.3995,10.7644,10.3995,10.7645,1400
CL-F,20200611,39.0900,39.0900,35.4100,36.3400,513912
CLC,20200611,23.1515,23.1941,23.0236,23.0662,7780
CLG,20200611,1.5500,1.5500,1.4500,1.4500,198020
CLH,20200611,11.8970,12.0354,11.7587,11.9662,5400
CLL,20200611,26.4036,26.4036,26.0330,26.0330,220
CLM,20200611,15.9699,15.9699,15.9699,15.9699,0
CLW,20200611,24.4279,24.4279,24.4279,24.4279,0
CLX,20200611,11.8873,12.1820,11.4943,11.5925,7830
CMC,20200611,4.9000,4.9000,4.9000,4.9000,56
CMD,20200611,8.7005,8.7005,8.7005,8.7005,0
CMF,20200611,111.4210,111.4210,111.4210,111.4210,0
CMG,20200611,29.8000,29.8000,27.4704,27.4704,129910
CMI,20200611,1.4000,1.4000,1.4000,1.4000,0
CMK,20200611,7.4997,7.4997,7.4997,7.4997,0
CMN,20200611,41.1561,41.1561,41.1561,41.1561,500
CMP,20200611,8.2700,8.2700,8.2700,8.2700,0
CMS,20200611,2.5000,2.7000,2.5000,2.6000,85640
CMT,20200611,7.1000,7.1000,7.1000,7.1000,2060
CMV,20200611,8.9174,8.9953,8.9174,8.9953,120
CMW,20200611,12.2855,12.2855,12.2855,12.2855,0
CMX,20200611,17.4132,17.5927,16.3810,16.3809,852490
CNC,20200611,17.0592,17.0592,17.0592,17.0592,900
CNG,20200611,19.5156,19.8416,19.4224,19.4224,229850
CNN,20200611,16.3650,16.3650,16.3650,16.3650,0
CNT,20200611,8.8000,8.8000,8.8000,8.8000,0
CNY-X,20200611,7.0641,7.0641,7.0641,7.0641,0
COM,20200611,41.4378,41.4378,41.4378,41.4378,0
CPA,20200611,4.8000,4.8000,4.8000,4.8000,0
CPC,20200611,15.2503,15.2503,15.2503,15.2503,0
CPH,20200611,1.8387,1.8387,1.8387,1.8387,0
CPI,20200611,1.0000,1.0000,1.0000,1.0000,0
CPW,20200611,2.3961,2.3961,2.3961,2.3961,0
CQT,20200611,2.5000,2.5000,2.5000,2.5000,100
CRC,20200611,13.5000,13.5500,12.6000,12.6000,136540
CRE,20200611,14.7957,14.8753,13.9207,13.9207,1809540
CSC,20200611,23.3603,23.9892,22.0126,22.0126,8710
CSI,20200611,11.6000,11.6000,11.6000,11.6000,0
CSM,20200611,15.2067,15.7230,14.9251,14.9251,212080
CSV,20200611,21.9882,22.2642,20.4242,20.7002,758190
CT3,20200611,10.5000,10.5000,10.5000,10.5000,0
CT5,20200611,9.8505,9.8505,9.8505,9.8505,0
CT6,20200611,3.4000,3.4000,3.4000,3.4000,100
CTA,20200611,0.2000,0.2000,0.2000,0.2000,0
CTB,20200611,31.0000,31.0000,31.0000,31.0000,0
CTC,20200611,3.3000,3.3000,3.3000,3.3000,0
CTD,20200611,66.3972,70.2463,64.4726,64.4727,596480
CTF,20200611,17.3408,17.4626,16.8535,16.8535,141650
CTG,20200611,24.3518,24.4504,22.6265,22.6264,9257760
CTI,20200611,17.1122,17.4579,16.4208,16.4208,1670770
CTN,20200611,0.2000,0.2000,0.2000,0.2000,0
CTP,20200611,3.9000,3.9000,3.5000,3.5000,164537
CTR,20200611,29.6188,29.6188,27.4939,27.9446,664166
CTS,20200611,7.5600,7.8100,7.4000,7.4000,419540
CTT,20200611,8.7864,8.7864,8.7864,8.7864,11
CTW,20200611,9.3413,9.3413,9.3413,9.3413,0
CTX,20200611,8.8000,9.9000,8.8000,9.0000,23369
CVH,20200611,10.6997,10.6997,10.6997,10.6997,0
CVN,20200611,7.0804,7.0804,7.0166,7.0166,41100
CVT,20200611,16.7358,16.8239,15.8990,15.8991,324640
CX8,20200611,8.4281,8.4281,8.4281,8.4281,0
CXH,20200611,7.0000,7.0000,7.0000,7.0000,0
CYC,20200611,0.7000,0.7000,0.7000,0.7000,0
D11,20200611,32.1878,34.0812,32.0931,33.8919,36000
D2D,20200611,42.1674,42.4326,39.2502,39.2502,381270
DAC,20200611,3.3000,3.3000,3.3000,3.3000,0
DAD,20200611,14.1523,14.1523,14.1523,14.1523,0
DAE,20200611,13.0822,13.0822,13.0822,13.0822,2000
DAG,20200611,4.8783,5.0435,4.8261,4.8261,577310
DAH,20200611,13.5000,14.0000,13.4000,14.0000,1538830
DAP,20200611,16.5077,16.5077,16.5077,16.5077,0
DAR,20200611,8.9465,8.9465,8.9465,8.9465,0
DAS,20200611,9.3403,9.3403,9.3403,9.3403,0
DAT,20200611,6.8500,6.8500,6.8500,6.8500,0
DBC,20200611,42.1634,42.1634,42.1634,42.1634,495360
DBD,20200611,42.3161,42.3602,41.4345,41.4345,32210
DBH,20200611,9.5003,9.5003,9.5003,9.5003,0
DBM,20200611,35.6588,35.6588,35.6588,35.6588,0
DBT,20200611,9.4814,9.4814,9.4814,9.4814,7000
DBW,20200611,10.0000,10.0000,10.0000,10.0000,0
DC1,20200611,12.7301,12.7301,12.7301,12.7301,0
DC2,20200611,6.2000,6.2000,6.2000,6.2000,0
DC4,20200611,13.1111,13.1111,13.1111,13.1111,0
DCF,20200611,9.9000,9.9000,9.9000,9.9000,0
DCG,20200611,19.4994,19.4994,19.4994,19.4994,0
DCH,20200611,4.9962,4.9962,4.9962,4.9962,0
DCI,20200611,1.3000,1.3000,1.3000,1.3000,0
DCL,20200611,21.6500,22.4000,21.1000,21.1000,136330
DCM,20200611,8.4166,8.6923,7.7889,7.7889,4633900
DCR,20200611,2.3000,2.3000,2.3000,2.3000,0
DCS,20200611,0.4000,0.4000,0.4000,0.4000,0
DCT,20200611,0.8000,0.8000,0.8000,0.8000,0
DDG,20200611,28.1000,28.2000,27.9000,28.1000,50800
DDH,20200611,5.3000,5.3000,5.3000,5.3000,0
DDM,20200611,0.6000,0.6000,0.6000,0.6000,0
DDN,20200611,9.6251,9.6251,9.6251,9.6251,0
DDV,20200611,5.7000,5.9000,5.1000,5.9000,4920
DFC,20200611,17.6991,17.6991,17.6991,17.6991,0
DGC,20200611,28.3507,28.3507,26.3980,26.6150,1411706
DGT,20200611,107.2000,107.2000,107.2000,107.2000,0
DGW,20200611,30.7588,32.2235,28.7082,28.7081,706280
DHA,20200611,28.7298,28.7298,27.6422,27.6422,29970
DHB,20200611,7.2000,7.2000,7.2000,7.2000,0
DHC,20200611,34.7994,35.1861,33.8327,33.8328,362810
DHD,20200611,18.3231,18.3231,18.3231,18.3231,0
DHG,20200611,88.6068,89.3674,87.4659,87.4659,21540
DHM,20200611,8.6500,8.9900,8.6500,8.9000,116660
DHN,20200611,9.6998,9.6998,9.6998,9.6998,0
DHP,20200611,8.5604,8.5604,8.5604,8.5604,200
DHT,20200611,47.1282,47.5209,44.3790,44.4772,28555
DIC,20200611,2.1800,2.2100,1.9300,1.9300,1897840
DID,20200611,3.9000,3.9000,3.9000,3.9000,6000
DIG,20200611,10.2850,10.5567,9.5864,9.6252,2818360
DIH,20200611,15.1901,15.1901,15.1901,15.1901,0
DKH,20200611,21.0000,21.0000,21.0000,21.0000,0
DL1,20200611,17.0000,17.0000,17.0000,17.0000,0
DLD,20200611,18.8000,18.8000,18.8000,18.8000,0
DLG,20200611,1.8500,1.8500,1.7300,1.7300,24268220
DLR,20200611,9.1000,9.1000,9.1000,9.1000,0
DLT,20200611,7.2279,7.2279,7.2279,7.2279,0
DM7,20200611,6.5998,6.5998,6.5998,6.5998,0
DMC,20200611,51.1565,51.1565,49.8128,49.9088,285060
DNA,20200611,17.9593,17.9593,17.9593,17.9593,0
DNB,20200611,11.5000,11.5000,11.5000,11.5000,0
DNC,20200611,45.5823,45.5823,45.5823,45.5823,0
DND,20200611,22.3287,22.3287,22.3287,22.3287,0
DNE,20200611,8.3767,8.3767,8.3767,8.3767,0
DNH,20200611,21.6792,21.6792,21.6792,21.6792,0
DNL,20200611,14.9847,14.9847,14.9847,14.9847,10
DNM,20200611,35.0000,35.4000,34.5000,35.4000,12232
DNN,20200611,0.2000,0.2000,0.2000,0.2000,0
DNP,20200611,16.2000,17.0000,16.2000,17.0000,11000
DNR,20200611,10.7702,10.7702,10.7702,10.7702,0
DNS,20200611,9.4000,9.4000,9.4000,9.4000,0
DNT,20200611,15.1961,15.1961,15.1961,15.1961,0
DNW,20200611,14.5334,14.5334,14.5334,14.5334,200
DNY,20200611,1.8000,1.8000,1.8000,1.8000,0
DOC,20200611,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200611,0.0026,0.0026,0.0024,0.0025,183212798
DOP,20200611,14.5081,14.5081,14.5081,14.5081,0
DP1,20200611,13.2872,13.2872,13.2872,13.2872,200
DP2,20200611,3.4000,3.4000,3.4000,3.4000,0
DP3,20200611,64.2115,64.2115,62.2285,62.2285,13830
DPC,20200611,9.4145,9.4145,9.4145,9.4145,0
DPG,20200611,27.2000,27.9000,25.5000,25.5000,885140
DPH,20200611,19.3689,20.3137,19.3689,20.3137,902
DPM,20200611,13.7457,14.1123,12.8293,12.8294,6437700
DPP,20200611,16.5000,16.5000,16.5000,16.5000,0
DPR,20200611,36.4332,36.5749,35.9134,35.9134,32970
DPS,20200611,0.2000,0.2000,0.2000,0.2000,0
DQC,20200611,18.0000,18.0000,17.0000,17.0000,71650
DRC,20200611,18.6559,19.1022,17.8525,17.8526,1402310
DRG,20200611,9.6000,9.6000,9.6000,9.6000,0
DRH,20200611,8.9900,8.9900,8.1400,8.1400,2460590
DRI,20200611,4.2360,4.7655,4.2360,4.4125,826160
DRL,20200611,45.6074,45.6074,45.0666,45.0666,1950
DS3,20200611,3.4358,3.5287,3.3429,3.3429,100200
DSC,20200611,5.5000,6.2000,5.0000,5.1000,1700
DSG,20200611,22.0000,22.0000,22.0000,22.0000,0
DSN,20200611,45.7224,45.7224,44.6768,44.6768,12400
DSP,20200611,10.0856,10.0856,10.0856,10.0856,500
DSS,20200611,6.1713,6.1713,6.1713,6.1713,0
DST,20200611,6.6000,6.6000,6.4000,6.6000,310245
DSV,20200611,9.3685,9.3685,9.3685,9.3685,0
DT4,20200611,8.1938,8.1938,8.1938,8.1938,0
DTA,20200611,4.7900,4.8100,4.7800,4.7900,15780
DTB,20200611,5.2324,5.2324,5.2324,5.2324,0
DTC,20200611,10.2000,10.2000,10.2000,10.2000,300
DTD,20200611,10.9667,11.0551,10.3476,10.3476,116508
DTG,20200611,11.4752,11.4752,11.4752,11.4752,0
DTI,20200611,10.0000,10.0000,10.0000,10.0000,0
DTK,20200611,7.6000,7.6000,7.6000,7.6000,0
DTL,20200611,9.6000,10.2000,9.6000,10.2000,80
DTT,20200611,12.0856,12.0856,12.0856,12.0856,100
DTV,20200611,33.2528,33.2528,33.2528,33.2528,100
DUS,20200611,11.0003,11.0003,11.0003,11.0003,0
DVC,20200611,9.3747,9.3747,9.3747,9.3747,0
DVN,20200611,11.1743,11.8486,11.1743,11.2706,1400721
DVP,20200611,31.6728,31.6728,31.0393,31.0846,18150
DVW,20200611,12.7644,12.7644,12.7644,12.7644,0
DWS,20200611,10.3793,10.3793,10.3793,10.3793,0
DX2,20200611,10.2000,10.2000,10.2000,10.2000,0
DXD,20200611,10.0000,10.0000,10.0000,10.0000,0
DXG,20200611,12.1000,13.0500,11.5500,11.5500,10571010
DXL,20200611,3.5000,3.5000,3.5000,3.5000,0
DXP,20200611,10.1000,10.1000,10.0000,10.0000,6200
DXV,20200611,2.5700,2.7400,2.5700,2.7000,82430
DZM,20200611,4.0000,4.0000,4.0000,4.0000,14700
E12,20200611,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200611,14.0000,14.0200,13.3800,13.6500,1153640
E29,20200611,11.6641,11.6641,11.6641,11.6641,0
EAD,20200611,14.7247,14.7247,14.7247,14.7247,0
EBA,20200611,9.0000,9.0000,9.0000,9.0000,0
EBS,20200611,6.2916,6.3841,6.2916,6.2916,8100
ECI,20200611,11.9089,11.9089,11.9089,11.9089,0
EFI,20200611,2.6000,2.6000,2.6000,2.6000,0
EIB,20200611,18.1000,18.1500,17.8500,18.0000,185650
EIC,20200611,8.9001,8.9001,8.9001,8.9001,0
EID,20200611,10.1395,10.3255,10.1395,10.2326,24700
EIN,20200611,3.9000,4.0000,3.9000,3.9000,3792
ELC,20200611,6.0000,6.3700,6.0000,6.0000,494230
EMC,20200611,14.8500,14.8500,13.5000,14.8500,30
EME,20200611,74.0000,74.0000,74.0000,74.0000,0
EMG,20200611,18.4997,18.4997,18.4997,18.4997,0
EMS,20200611,25.3017,25.3017,25.3017,25.3017,0
EPC,20200611,6.2000,6.2000,6.2000,6.2000,0
EPH,20200611,6.0738,6.0738,6.0738,6.0738,0
ETHUSD-X,20200611,237.4932,237.4932,237.4932,237.4932,0
EUR-X,20200611,0.8859,0.8859,0.8859,0.8859,0
EURUSD,20200611,0.0000,0.0000,0.0000,1.1300,165270
EVE,20200611,10.0680,10.2079,9.7884,9.7884,44510
EVF,20200611,8.1000,8.4000,7.6000,7.7000,407992
EVG,20200611,4.2641,4.3742,3.8515,3.8514,2209520
EVS,20200611,7.5000,7.5000,6.9000,7.5000,20000
FBA,20200611,0.9000,0.9000,0.9000,0.9000,0
FBC,20200611,4.5999,4.5999,4.5999,4.5999,0
FCC,20200611,11.0000,11.0000,11.0000,11.0000,0
FCM,20200611,6.2229,6.6285,6.2229,6.2321,388150
FCN,20200611,10.1668,10.1668,8.9760,8.9761,3033470
FCS,20200611,7.6000,7.6000,7.6000,7.6000,0
FDC,20200611,13.0000,13.0000,12.1000,12.1000,2180
FDG,20200611,0.4000,0.4000,0.4000,0.4000,0
FGL,20200611,11.1000,11.1000,11.1000,11.1000,0
FHN,20200611,13.4063,13.4063,13.4063,13.4063,0
FHS,20200611,25.7000,25.7000,25.7000,25.7000,0
FIC,20200611,9.9551,9.9551,9.9551,9.9551,0
