<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BDT,20170914,9.8675,9.8675,9.8675,9.8675,0
BDW,20170914,5.5954,5.5954,5.5954,5.5954,100
BED,20170914,25.9139,25.9139,25.9139,25.9139,0
BEL,20170914,6.1826,6.1826,6.1826,6.1826,0
BFC,20170914,28.7749,29.8115,28.5962,29.8115,256610
BHA,20170914,12.3616,12.3616,12.3616,12.3616,0
BHC,20170914,2.8000,2.8000,2.8000,2.8000,0
BHN,20170914,86.8209,86.8209,82.7456,85.9350,104660
BHP,20170914,9.8645,9.8645,9.8645,9.8644,400
BHT,20170914,4.8000,4.8000,4.8000,4.8000,0
BIC,20170914,32.5802,32.5802,31.2151,31.3972,21390
BID,20170914,19.6792,20.1628,19.6309,19.9693,1630270
BII,20170914,2.9000,3.1000,2.9000,3.1000,1274130
BKC,20170914,7.1000,7.1000,7.1000,7.1000,0
BLF,20170914,4.5000,4.5000,4.5000,4.5000,200
BLI,20170914,5.1839,5.1839,5.1839,5.1839,2100
BLN,20170914,9.0638,9.0638,9.0638,9.0638,0
BLT,20170914,25.2790,25.2790,25.2790,25.2790,0
BMC,20170914,13.8110,13.8110,13.5598,13.6017,3160
BMD,20170914,5.5176,5.5176,5.5176,5.5176,0
BMI,20170914,23.7388,24.1481,23.5751,23.7388,26280
BMJ,20170914,4.9456,4.9456,4.9456,4.9456,10
BMN,20170914,5.5751,5.5751,5.5751,5.5751,0
BMP,20170914,53.0690,54.6814,51.0360,52.2277,529290
BMV,20170914,9.9522,9.9522,9.9522,9.9522,0
BPC,20170914,13.3134,13.3134,13.3134,13.3134,6500
BRC,20170914,8.5705,8.5705,8.5705,8.5705,0
BRL-X,20170914,3.1316,3.1316,3.1316,3.1316,0
BRR,20170914,9.1367,9.1367,9.1367,9.1367,100
BRS,20170914,4.7831,4.7831,4.7831,4.7831,0
BSC,20170914,15.4727,15.4727,15.4727,15.4727,0
BSD,20170914,31.0641,31.0641,31.0641,31.0641,0
BSG,20170914,8.7884,8.7884,8.7884,8.7884,0
BSI,20170914,11.1163,11.1163,10.8276,11.0441,8020
BSL,20170914,11.3888,11.3888,11.3888,11.3888,0
BSP,20170914,14.5735,14.6970,14.5735,14.6970,900
BSQ,20170914,19.3674,19.3674,19.3674,19.3674,0
BST,20170914,11.0539,11.0539,11.0539,11.0539,0
BT1,20170914,12.3238,12.3238,12.3238,12.3238,0
BT6,20170914,5.0000,5.0000,5.0000,5.0000,0
BTB,20170914,11.6000,11.6000,11.6000,11.6000,0
BTCUSD-X,20170914,3154.9504,3154.9504,3154.9504,3154.9504,0
BTD,20170914,11.1351,11.1351,11.1351,11.1351,100
BTG,20170914,3.4518,3.4518,3.4518,3.4518,0
BTP,20170914,8.4995,8.4995,8.4278,8.4996,8920
BTR,20170914,4.9403,4.9403,4.9403,4.9403,0
BTS,20170914,6.2136,6.2136,6.2136,6.2136,0
BTT,20170914,33.7421,33.7421,33.7421,33.7421,10
BTU,20170914,4.6347,4.6347,4.6347,4.6347,0
BTV,20170914,19.1489,19.1489,19.1489,19.1489,0
BTW,20170914,13.0013,13.0013,13.0013,13.0013,0
BVG,20170914,1.5000,1.5000,1.5000,1.5000,400
BVH,20170914,54.1281,54.2241,53.6482,53.7442,215670
BVN,20170914,9.4287,9.4287,9.4287,9.4287,0
BVS,20170914,16.0126,16.8254,15.9313,16.8254,17600
BWA,20170914,3.5266,3.5266,3.5266,3.5266,0
BWE,20170914,23.7887,24.4884,23.4389,23.7013,607710
BXH,20170914,14.4768,14.4768,14.4768,14.4768,0
C12,20170914,16.0000,16.0000,16.0000,16.0000,0
C21,20170914,15.0673,15.1306,14.7508,14.8140,76000
C32,20170914,23.3379,23.3379,22.9891,23.0208,77740
C36,20170914,11.1154,11.1154,11.1154,11.1154,0
C47,20170914,17.2121,17.2902,16.0022,16.8608,86610
C69,20170914,5.2275,5.8231,5.1614,5.8231,700000
C71,20170914,8.6854,8.6854,8.6854,8.6854,0
C92,20170914,6.7000,7.3000,6.7000,7.3000,1200
CAD,20170914,1.1000,1.1000,1.1000,1.1000,0
CAD-X,20170914,1.2169,1.2169,1.2169,1.2169,0
CAN,20170914,27.4737,27.4737,27.4737,27.4737,0
CAP,20170914,21.3421,21.7048,21.1607,21.6444,15330
CAV,20170914,40.0198,40.0198,39.2760,40.0198,9850
CBS,20170914,14.8568,14.8568,14.8568,14.8568,0
CC1,20170914,16.2359,16.2359,16.2359,16.2359,0
CC4,20170914,7.5000,7.5000,7.5000,7.5000,100
CCH,20170914,10.6406,10.6406,10.6406,10.6406,0
CCI,20170914,11.7005,11.7005,11.7005,11.7005,0
CCL,20170914,4.0658,4.0658,4.0007,4.0251,289450
CCM,20170914,45.9182,45.9182,45.9182,45.9182,0
CCP,20170914,13.7628,15.1294,12.6891,12.6891,2100
CCR,20170914,18.8093,18.8093,18.8093,18.8093,0
CCT,20170914,10.0000,10.0000,10.0000,10.0000,0
CCV,20170914,5.5875,5.5875,5.5875,5.5875,0
CDC,20170914,9.1222,9.2777,9.0704,9.2777,1150
CDG,20170914,5.6553,5.6553,5.6553,5.6553,0
CDH,20170914,6.4241,6.4241,6.4241,6.4241,0
CDN,20170914,14.3545,14.4213,14.3545,14.4213,21000
CDO,20170914,3.7100,3.7100,3.6000,3.6900,236610
CDR,20170914,8.9151,8.9151,8.9151,8.9151,0
CE1,20170914,10.7856,10.7856,10.7856,10.7856,0
CEC,20170914,13.2000,13.2000,13.2000,13.2000,0
CEE,20170914,24.0108,24.3470,24.0108,24.0588,110810
CEG,20170914,12.6033,12.6033,12.6033,12.6033,0
CEO,20170914,8.5300,8.6145,8.4455,8.6144,1235570
CET,20170914,7.5455,7.8182,7.2728,7.7273,238000
CFC,20170914,10.1483,10.1483,10.1483,10.1483,0
CGV,20170914,3.1000,3.1000,3.1000,3.1000,4200
CH5,20170914,19.1878,19.1878,19.1878,19.1878,0
CHC,20170914,1.3817,1.3817,1.3817,1.3817,0
CHP,20170914,18.5774,18.6129,18.3642,18.5419,96680
CHS,20170914,6.7403,6.7403,6.7403,6.7403,0
CI5,20170914,15.9113,15.9113,15.9113,15.9113,0
CID,20170914,4.0000,4.0000,4.0000,4.0000,500
CIG,20170914,2.8500,2.8500,2.5200,2.7000,10080
CII,20170914,30.6499,30.7445,30.4134,30.4134,634600
CJC,20170914,22.3363,22.3363,22.3363,22.3363,0
CKD,20170914,10.0538,10.0538,10.0538,10.0538,0
CKH,20170914,2.3318,2.3318,2.3318,2.3318,0
CKV,20170914,15.7338,15.7338,15.7338,15.7338,0
CL-F,20170914,49.3100,50.5000,49.1500,49.8900,706925
CLC,20170914,35.1464,35.8149,34.8121,35.8149,21470
CLG,20170914,5.8400,5.8400,5.8000,5.8000,1030
CLH,20170914,6.8712,6.9245,6.8712,6.9244,4300
CLL,20170914,21.6981,22.1821,21.6981,22.1821,10100
CLM,20170914,11.1839,11.1839,11.1839,11.1839,0
CLW,20170914,15.0341,15.0341,15.0341,15.0341,10
CLX,20170914,11.3098,11.3098,11.3098,11.3098,100
CMC,20170914,5.8000,5.8000,5.8000,5.8000,0
CMF,20170914,80.8510,80.8510,80.8510,80.8510,0
CMG,20170914,13.9422,14.2742,13.8592,13.8592,51180
CMI,20170914,4.3000,4.3000,4.3000,4.3000,0
CMK,20170914,7.4998,7.4998,7.4998,7.4998,0
CMN,20170914,28.8521,28.8521,28.8521,28.8521,0
CMP,20170914,8.2581,8.2581,8.2581,8.2581,0
CMS,20170914,4.6800,4.6800,4.5000,4.5900,14800
CMT,20170914,9.0001,9.0901,9.0001,9.0901,30
CMV,20170914,14.0148,14.0148,14.0148,14.0148,500
CMW,20170914,9.5608,9.5608,9.5608,9.5608,0
CMX,20170914,3.2339,3.3889,3.2339,3.3889,7040
CNC,20170914,21.3769,21.3769,21.3769,21.3769,0
CNG,20170914,21.5203,21.7893,21.5203,21.7893,18110
CNN,20170914,9.4015,9.4015,9.4015,9.4015,0
CNT,20170914,2.0000,2.0000,2.0000,2.0000,0
CNY-X,20170914,6.5422,6.5422,6.5422,6.5422,0
COM,20170914,41.3305,41.3305,41.3305,41.3305,0
CPC,20170914,25.3008,25.9888,25.3008,25.9887,200
CPH,20170914,1.8244,1.8244,1.8244,1.8244,0
CPI,20170914,2.3000,2.3000,2.3000,2.3000,0
CQT,20170914,3.0000,3.0000,3.0000,3.0000,300
CSC,20170914,12.4852,12.5248,12.4852,12.4852,27000
CSM,20170914,14.1008,14.2377,14.0095,14.1464,179900
CSV,20170914,24.7747,24.9871,24.5623,24.7747,51560
CT3,20170914,6.4532,6.4532,6.4532,6.4532,0
CT6,20170914,6.0000,6.0000,6.0000,6.0000,0
CTA,20170914,1.7000,1.7000,1.7000,1.7000,0
CTB,20170914,19.3758,19.3758,19.2403,19.2403,1200
CTC,20170914,4.5000,4.5000,4.5000,4.5000,1000
CTD,20170914,190.6260,192.8846,189.7226,192.4329,90420
CTF,20170914,12.9447,13.0781,12.9002,12.9002,12480
CTG,20170914,17.6784,17.8685,17.6784,17.8209,1563930
CTI,20170914,23.9465,24.3652,23.7791,23.9884,521260
CTN,20170914,0.8000,0.8000,0.8000,0.8000,0
CTP,20170914,21.0743,21.4876,21.0743,21.0744,355607
CTS,20170914,9.7163,9.9213,9.6753,9.8393,549380
CTT,20170914,5.5077,5.5748,5.5077,5.5749,1000
CTW,20170914,4.0454,4.0454,4.0454,4.0454,0
CTX,20170914,6.5126,6.5126,6.3790,6.3790,2200
CVH,20170914,10.7283,10.7283,10.7283,10.7283,0
CVN,20170914,3.8273,3.8911,3.6359,3.8273,56020
CVT,20170914,27.3422,28.5743,27.3422,28.3983,1427759
CX8,20170914,6.5563,6.5563,6.5563,6.5563,0
CXH,20170914,7.8261,7.8261,7.8261,7.8261,0
CYC,20170914,1.8000,1.8000,1.8000,1.8000,600
D11,20170914,9.4353,9.4353,9.4353,9.4353,0
D2D,20170914,13.0761,13.3667,12.9308,13.3085,64940
DAC,20170914,7.7000,7.7000,7.7000,7.7000,0
DAD,20170914,13.7446,14.1697,13.1070,13.3904,2200
DAE,20170914,11.8452,11.8452,11.8452,11.8452,0
DAG,20170914,9.2491,9.3203,9.1780,9.2136,236640
DAH,20170914,4.3700,4.3777,4.3313,4.3545,248170
DAP,20170914,31.4231,31.4231,31.4231,31.4231,22
DAR,20170914,2.1038,2.1038,2.1038,2.1038,0
DAS,20170914,3.2717,3.2717,3.2717,3.2717,0
DAT,20170914,27.0393,27.0393,27.0393,27.0393,0
DBC,20170914,17.9089,18.1036,17.8440,18.1036,25800
DBD,20170914,38.5713,38.7314,38.4913,38.4913,18917
DBH,20170914,5.2552,5.2552,5.2552,5.2552,0
DBM,20170914,11.7369,15.1444,11.7369,15.1445,200
DBT,20170914,11.6131,11.6835,10.9797,11.5427,75400
DBW,20170914,10.0000,10.0000,10.0000,10.0000,0
DC1,20170914,7.6723,7.6723,7.5569,7.5570,3900
DC2,20170914,9.0197,9.0197,9.0197,9.0197,0
DC4,20170914,7.9029,8.3419,7.7565,8.1224,18300
DCF,20170914,6.7614,6.8492,6.7614,6.8493,4500
DCI,20170914,3.3082,3.3082,3.3082,3.3082,0
DCL,20170914,23.1275,23.1275,22.8372,22.8372,95030
DCM,20170914,10.5522,10.8258,10.5522,10.6695,2539480
DCS,20170914,2.5000,2.5000,2.4000,2.5000,380700
DCT,20170914,1.5000,1.5000,1.5000,1.5000,0
DDH,20170914,9.8116,9.8116,9.8116,9.8116,0
DDM,20170914,0.9000,0.9000,0.9000,0.9000,0
DDN,20170914,10.2960,10.2960,10.2960,10.2960,1000
DDV,20170914,8.5000,8.5000,7.9000,7.9000,48600
DFC,20170914,31.3107,32.8762,31.3107,32.8762,800
DGC,20170914,18.9297,19.0414,18.8739,18.8739,35580
DGT,20170914,13.5000,14.1000,13.5000,14.0000,19700
DGW,20170914,14.6794,14.7723,14.5865,14.7723,117560
DHA,20170914,27.6758,27.6758,27.2987,27.2987,17420
DHB,20170914,6.8000,6.8000,6.8000,6.8000,0
DHC,20170914,17.9739,18.4949,17.6092,17.6092,43620
DHD,20170914,16.2646,17.5535,17.4921,17.5535,1100
DHG,20170914,93.7987,94.4935,93.6249,93.6250,63740
DHM,20170914,4.8200,4.8800,4.7900,4.8500,175220
DHP,20170914,7.3692,7.3692,7.3692,7.3692,0
DHT,20170914,38.9949,39.0465,38.2202,38.2201,14630
DIC,20170914,6.0057,6.0057,5.9199,5.9581,97540
DID,20170914,4.5000,4.5000,4.5000,4.5000,0
DIG,20170914,9.7429,9.8686,9.7429,9.7743,440730
DIH,20170914,9.7006,9.8770,9.7006,9.8767,47800
DL1,20170914,11.4960,12.0115,11.4960,11.8569,101000
DLD,20170914,6.9000,6.9000,6.9000,6.9000,0
DLG,20170914,3.8857,3.8952,3.8571,3.8857,880160
DLR,20170914,12.2000,12.2000,12.2000,12.2000,0
DLT,20170914,7.1832,7.1832,7.1832,7.1832,0
DMC,20170914,97.7991,97.7991,96.8935,97.5274,860
DNC,20170914,18.4713,18.4713,18.4713,18.4713,0
DND,20170914,14.0341,14.0341,14.0341,14.0341,6400
DNE,20170914,4.7140,4.7140,4.7140,4.7140,0
DNH,20170914,15.9905,15.9905,15.9905,15.9905,0
DNL,20170914,9.6048,9.6048,9.6048,9.6048,0
DNM,20170914,22.7765,22.7765,22.7765,22.7765,0
DNN,20170914,0.2076,0.2076,0.2076,0.2076,0
DNP,20170914,18.8520,19.0053,18.8520,19.0053,2610
DNR,20170914,6.0775,6.0775,6.0775,6.0775,0
DNS,20170914,8.3847,8.3847,8.3847,8.3847,0
DNW,20170914,11.6608,11.6608,11.6608,11.6607,1100
DNY,20170914,7.3000,7.3000,7.3000,7.3000,100
DOC,20170914,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20170914,0.0014,0.0014,0.0009,0.0009,13435300
DOP,20170914,9.7174,9.7174,9.7174,9.7174,0
DP2,20170914,10.9000,10.9000,10.9000,10.9000,0
DP3,20170914,41.5081,41.5081,39.9327,40.7546,6200
DPC,20170914,10.3344,10.3344,10.3344,10.3344,14800
DPG,20170914,12.2927,12.2927,12.1752,12.1752,1900
DPH,20170914,20.0048,20.0048,20.0048,20.0048,0
DPM,20170914,17.1811,17.6742,17.1432,17.4466,1782710
DPP,20170914,9.0331,9.0331,9.0331,9.0331,0
DPR,20170914,26.5588,26.5588,25.9660,26.0845,118970
DPS,20170914,3.0000,3.1000,2.9000,2.9000,341610
DQC,20170914,28.6392,28.7166,28.5618,28.6392,45550
DRC,20170914,18.9948,19.7467,18.9948,19.6279,329460
DRH,20170914,20.5628,20.5628,20.3963,20.3963,211470
DRI,20170914,10.1402,10.1402,9.9842,9.9842,125108
DRL,20170914,29.4213,29.4213,29.4213,29.4213,2930
DS3,20170914,14.2068,14.4575,14.1232,14.2068,238100
DSG,20170914,10.0000,10.0000,10.0000,10.0000,0
DSN,20170914,38.1189,38.2593,37.9083,38.2593,7420
DSS,20170914,6.3139,6.3139,6.3139,6.3139,0
DST,20170914,32.0000,35.2000,32.0000,35.2000,2503700
DSV,20170914,5.7964,5.7964,5.7964,5.7964,0
DT4,20170914,6.5608,6.5608,6.5608,6.5608,0
DTA,20170914,6.5904,6.9523,6.5904,6.8571,6600
DTC,20170914,16.5000,16.5000,16.5000,16.5000,0
DTG,20170914,12.8276,12.8276,12.8276,12.8276,0
DTK,20170914,11.8341,11.8341,11.8341,11.8341,0
DTL,20170914,29.8000,29.8000,28.5000,28.5000,100800
DTT,20170914,8.5668,8.5668,8.5668,8.5668,0
DTV,20170914,11.0233,11.0233,11.0233,11.0233,0
DVC,20170914,4.5048,4.5048,4.5048,4.5048,0
DVN,20170914,15.0987,15.2874,15.0043,15.1931,242910
DVP,20170914,51.0718,51.0718,49.9695,50.9248,4140
DXG,20170914,13.4185,13.4847,13.1865,13.1866,2227040
DXL,20170914,2.1409,2.1409,2.1409,2.1409,0
DXP,20170914,12.8000,13.0000,12.5000,12.7000,3070
DXV,20170914,4.4168,4.4260,4.3338,4.3338,5220
DZM,20170914,6.0000,6.0000,6.0000,6.0000,0
E1VFVN30,20170914,12.8800,13.0400,12.8800,13.0400,93110
EAD,20170914,10.2959,10.2959,10.2959,10.2959,0
EBS,20170914,6.4492,6.5150,6.4492,6.4492,6000
ECI,20170914,9.7156,9.7156,9.7156,9.7156,0
EFI,20170914,7.5000,7.5000,7.4000,7.4000,6500
EIB,20170914,12.4500,12.6500,12.4000,12.5000,623590
EIC,20170914,7.6424,7.6424,7.6424,7.6424,0
EID,20170914,11.5041,11.5041,11.5041,11.5041,5000
EIN,20170914,3.9809,3.9809,3.9809,3.9809,0
ELC,20170914,19.3286,19.3286,18.5888,18.6812,71460
EMC,20170914,16.6915,16.6915,16.6915,16.6915,170
EME,20170914,13.7928,13.7928,13.7928,13.7928,0
EMG,20170914,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20170914,276.5870,213.9080,280.8400,213.9080,118458995200
EUR-X,20170914,0.8410,0.8410,0.8410,0.8410,0
EVE,20170914,12.5009,12.5769,12.4249,12.5009,62210
EVG,20170914,6.8154,6.9318,6.8154,6.8986,492500
FBA,20170914,0.9000,0.9000,0.9000,0.9000,0
FCC,20170914,11.0000,11.0000,11.0000,11.0000,0
FCM,20170914,5.5773,5.9549,5.5222,5.9549,1070150
FCN,20170914,13.9036,14.3738,13.9036,14.2394,700010
FCS,20170914,10.0000,10.0000,10.0000,10.0000,0
FDC,20170914,26.2000,28.3500,26.2000,28.3500,610
FDG,20170914,1.3000,1.3000,1.3000,1.3000,0
FID,20170914,1.5000,1.5000,1.5000,1.5000,0
FIT,20170914,12.3000,12.4000,12.1000,12.2000,3729220
FLC,20170914,8.6952,8.8457,8.6720,7.5500,15517590
FMC,20170914,13.5722,13.7136,13.2894,13.2895,79900
FOX,20170914,27.2203,27.2203,27.2203,27.2203,100
FPT,20170914,25.5146,25.5146,25.1761,25.1761,857090
FSO,20170914,11.8000,11.8000,11.8000,11.8000,0
FTM,20170914,13.7663,13.9582,13.6224,13.7183,523150
FTS,20170914,6.7898,6.8504,6.7898,6.8504,8940
FUCTVGF1,20170914,9.6983,9.6983,9.6983,9.6983,860
FUCVREIT,20170914,10.8973,10.9429,10.8973,10.9429,100
G20,20170914,1.5000,1.5000,1.5000,1.5000,0
G36,20170914,7.0993,7.0993,7.0993,7.0993,0
GAS,20170914,56.0660,59.5806,56.0660,57.7396,935560
GBP-X,20170914,0.7572,0.7572,0.7572,0.7572,0
GC-F,20170914,1319.6000,1329.3000,1319.6000,1324.7000,16
GCB,20170914,3.5827,3.5827,3.5827,3.5827,0
GDT,20170914,33.5531,33.5531,33.4932,33.5531,3720
GDW,20170914,12.1769,12.1769,12.1769,12.1769,0
GEG,20170914,9.4810,9.4810,9.4810,9.4810,11719
GER,20170914,5.0188,5.0188,5.0188,5.0188,0
GEX,20170914,11.7236,11.7797,11.5553,11.6115,211355
GGG,20170914,0.7000,0.7000,0.7000,0.7000,0
GHC,20170914,19.7576,19.7576,19.7576,19.7576,101
GIL,20170914,17.4610,17.4610,17.0352,17.1949,20770
GKM,20170914,10.8140,11.0377,10.7394,10.9631,65500
GLT,20170914,44.1413,44.6282,44.1413,44.6282,200
GMC,20170914,18.4310,18.4310,18.4310,18.4310,0
GMD,20170914,28.9099,29.3600,28.8753,28.9792,653110
GMX,20170914,18.2081,18.2081,18.2081,18.2081,700
GND,20170914,13.8822,13.8822,13.8822,13.8822,0
GSM,20170914,9.5000,10.0000,9.5000,10.0000,93600
GSP,20170914,8.0845,8.0845,7.8764,8.0250,750
GTA,20170914,11.4390,11.6150,11.2630,11.2630,1930
GTD,20170914,12.1000,12.1000,12.1000,12.1000,0
GTH,20170914,3.9961,3.9961,3.9961,3.9961,319
GTN,20170914,15.5500,15.6000,15.2500,15.5000,456190
GTS,20170914,4.8285,4.8285,4.8285,4.8285,0
GTT,20170914,0.5000,0.5000,0.5000,0.5000,0
GVT,20170914,4.1567,4.1567,4.1567,4.1567,0
H11,20170914,6.9000,6.9000,6.9000,6.9000,0
HAC,20170914,4.2715,4.2715,4.0858,4.1787,44532
HAD,20170914,17.6299,17.6299,17.6299,17.6299,100
HAF,20170914,15.7167,15.7167,15.7167,15.7167,0
HAG,20170914,8.4000,8.4600,8.3200,8.3500,2135520
HAH,20170914,15.9277,15.9277,15.7886,15.9277,7770
HAI,20170914,10.4500,10.4500,9.9900,10.0000,4502920
HAM,20170914,13.0048,13.0048,13.0048,13.0048,0
HAN,20170914,8.2136,8.2136,8.2136,8.2136,0
HAP,20170914,3.5438,3.5674,3.5438,3.5674,3680
HAR,20170914,10.7500,11.1500,10.7500,11.1000,1114140
HAS,20170914,6.3570,6.5049,6.2831,6.4901,2970
HAT,20170914,30.0475,30.0475,28.0707,28.7823,10500
HAX,20170914,15.9183,16.2516,15.9183,15.9184,235390
HBC,20170914,35.3593,35.7071,35.1274,35.1274,1010740
HBD,20170914,10.8076,10.8076,10.8076,10.8076,0
HBE,20170914,5.8205,5.8205,5.8205,5.8205,0
HBH,20170914,12.1000,12.1000,12.1000,12.1000,0
HBS,20170914,2.7000,2.7000,2.7000,2.7000,0
HC3,20170914,13.4964,13.4964,12.9455,12.9455,7200
HCC,20170914,15.6824,15.9228,15.6223,15.8627,20308
HCD,20170914,7.5341,7.5795,7.5069,7.5160,216820
HCI,20170914,5.3000,5.3000,5.3000,5.3000,0
HCM,20170914,16.1466,16.9704,16.1260,16.8262,1562490
HCS,20170914,5.5123,5.5123,5.5123,5.5123,0
HCT,20170914,11.4832,12.7198,11.4832,12.7198,200
HD2,20170914,7.2812,7.3372,7.2812,7.3372,65900
HDA,20170914,7.7872,7.9622,7.7872,7.7872,15200
HDC,20170914,8.6870,8.7128,8.5835,8.5835,423780
HDG,20170914,14.6452,14.7838,14.4142,14.7838,62580
HDM,20170914,17.0819,17.0819,17.0819,17.0819,200
HDO,20170914,1.1000,1.1000,1.1000,1.1000,0
HDP,20170914,10.4854,10.4854,10.4854,10.4854,0
HEC,20170914,13.7537,13.7537,13.7537,13.7537,0
HEJ,20170914,8.4946,8.4946,8.4946,8.4946,0
HEM,20170914,10.4971,10.5619,10.4971,10.4971,7100
HES,20170914,11.2846,11.2846,11.2846,11.2846,0
HEV,20170914,8.2746,8.6194,8.2746,8.6194,600
HFB,20170914,6.1515,6.1515,6.1515,6.1515,0
HFC,20170914,13.2075,13.2075,13.2075,13.2075,0
HFX,20170914,1.4000,1.4000,1.4000,1.4000,0
HGM,20170914,30.9661,30.9661,30.9661,30.9661,0
HGW,20170914,12.7097,12.7097,12.7097,12.7097,0
HHC,20170914,50.0000,50.0000,50.0000,50.0000,2020
HHG,20170914,6.2810,6.4462,6.2810,6.2810,230670
HHN,20170914,10.8061,10.8061,10.8061,10.8061,0
HHR,20170914,0.6393,0.6393,0.6393,0.6393,0
HHS,20170914,3.8681,3.9418,3.8681,3.8865,697820
HHV,20170914,8.7054,8.7054,8.7054,8.7054,0
HID,20170914,4.1144,4.1648,4.0976,4.0976,217410
HIG,20170914,4.9236,5.0934,4.8387,5.0934,2300
HII,20170914,21.4421,22.3355,21.4421,21.8392,563210
HJC,20170914,3.7000,3.7000,3.7000,3.7000,0
HJS,20170914,16.1862,16.1862,16.1862,16.1862,300
HKB,20170914,3.1000,3.2000,3.1000,3.1000,253700
HKD-X,20170914,7.8115,7.8115,7.8115,7.8115,0
HKP,20170914,4.0344,4.0344,4.0344,4.0344,0
HKT,20170914,3.4545,3.5454,3.4545,3.5455,37100
HLA,20170914,0.4000,0.4000,0.4000,0.4000,0
HLB,20170914,20.5433,20.5433,20.5433,20.5433,90
HLC,20170914,6.0089,6.0089,6.0089,6.0089,0
HLD,20170914,4.5183,4.5183,4.5183,4.5182,5000
HLG,20170914,9.7000,9.9900,9.6000,9.9900,16140
