<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BHK,20200814,12.3000,12.3000,12.3000,12.3000,100
BHN,20200814,47.6050,47.6050,47.1142,47.6050,10630
BHP,20200814,5.2000,5.2000,5.2000,5.2000,0
BHT,20200814,8.0000,8.0000,8.0000,8.0000,11400
BIC,20200814,17.1023,17.1983,16.8140,17.0061,97540
BID,20200814,38.6961,38.9419,38.1552,38.3519,985710
BII,20200814,0.6000,0.7000,0.6000,0.7000,79600
BIO,20200814,9.4507,9.4507,9.4507,9.4507,0
BKC,20200814,5.8000,5.8000,5.8000,5.8000,0
BKH,20200814,32.7415,32.7415,32.7415,32.7415,0
BLF,20200814,3.0000,3.0000,2.9000,2.9000,3100
BLI,20200814,7.3529,7.3529,7.3529,7.3529,0
BLN,20200814,1.6000,1.6000,1.6000,1.6000,0
BLT,20200814,16.5000,16.5000,16.5000,16.5000,0
BLU,20200814,10.0000,10.0000,10.0000,10.0000,0
BLW,20200814,17.0493,17.0493,17.0493,17.0493,0
BMC,20200814,9.7600,9.7600,9.7200,9.7400,14450
BMD,20200814,7.0000,7.0000,7.0000,7.0000,3500
BMF,20200814,14.8000,14.8000,14.8000,14.8000,0
BMG,20200814,26.5001,26.5001,26.5001,26.5001,0
BMI,20200814,20.3927,21.5256,20.3927,21.1952,408610
BMJ,20200814,8.4208,8.4208,8.4208,8.4208,0
BMN,20200814,5.0000,5.0000,5.0000,5.0000,0
BMP,20200814,46.7892,46.7892,46.3393,46.5193,89060
BMS,20200814,3.9000,4.4000,3.9000,4.4000,2510
BMV,20200814,9.9522,9.9522,9.9522,9.9522,0
BNW,20200814,8.9416,8.9416,8.9416,8.9416,0
BOT,20200814,51.8000,51.8000,51.5000,51.7000,13500
BPC,20200814,9.5455,9.5455,9.5455,9.5455,0
BPW,20200814,18.1000,23.9000,18.1000,23.9000,300
BQB,20200814,4.5000,4.5000,4.5000,4.5000,0
BRC,20200814,10.2500,10.2500,10.2500,10.2500,30
BRL-X,20200814,5.3670,5.3670,5.3670,5.3670,0
BRR,20200814,8.6325,8.6325,8.6325,8.6325,0
BRS,20200814,11.7220,11.7220,11.7220,11.7220,0
BSA,20200814,11.3900,11.4865,11.3900,11.4865,21407
BSC,20200814,11.7000,11.7000,11.7000,11.7000,0
BSD,20200814,26.2495,26.2495,26.2495,26.2495,50
BSG,20200814,10.2000,10.2000,10.2000,10.2000,0
BSH,20200814,13.0992,13.0992,13.0992,13.0992,0
BSI,20200814,7.7000,7.7000,7.7000,7.7000,11900
BSL,20200814,9.1516,9.1516,9.0563,9.0562,4400
BSP,20200814,17.0739,17.0739,17.0739,17.0739,100
BSQ,20200814,19.0361,19.5004,18.2004,18.2004,3900
BSR,20200814,6.5000,6.5000,6.3000,6.3000,1740840
BST,20200814,12.3434,13.1850,12.3434,12.3434,300
BT1,20200814,15.4883,15.4883,15.4883,15.4883,0
BT6,20200814,0.8000,0.8000,0.8000,0.8000,200
BTB,20200814,5.7000,5.7000,5.7000,5.7000,100
BTCUSD,20200814,0.0000,0.0000,0.0000,11714.2500,171666
BTCUSD-X,20200814,11768.6973,11768.6973,11768.6973,11768.6973,0
BTD,20200814,19.3199,19.3199,19.3199,19.3199,6600
BTG,20200814,5.5000,5.5000,5.5000,5.5000,0
BTH,20200814,3.3000,3.3000,3.3000,3.3000,0
BTN,20200814,2.8000,2.9000,2.8000,2.9000,7300
BTP,20200814,13.9393,14.0322,13.8463,13.9392,36100
BTR,20200814,2.5417,2.5417,2.5417,2.5417,0
BTS,20200814,4.8544,4.8544,4.8544,4.8544,100
BTT,20200814,36.0273,36.0273,36.0273,36.0273,0
BTU,20200814,10.8015,10.8015,10.8015,10.8015,0
BTV,20200814,24.3808,24.3808,24.3808,24.3808,100
BTW,20200814,22.3759,22.3759,22.3759,22.3759,0
BUD,20200814,4.8447,4.8447,4.8447,4.8447,1300
BVB,20200814,10.5620,10.6589,10.2713,10.3682,217101
BVG,20200814,1.3000,1.3000,1.2000,1.3000,22900
BVH,20200814,46.2744,46.3237,45.0917,45.1902,584630
BVN,20200814,11.7000,11.7000,11.7000,11.7000,0
BVS,20200814,9.0223,9.1144,8.8382,9.0223,157550
BWA,20200814,4.5075,4.5075,4.5075,4.5075,0
BWE,20200814,24.5032,24.5514,24.4067,24.5514,187930
BWS,20200814,31.6393,31.6393,26.8934,31.6393,500
BXH,20200814,15.3222,15.3222,15.3222,15.3222,0
BXT,20200814,10.6000,10.6000,10.6000,10.6000,0
C12,20200814,3.9000,3.9000,3.9000,3.9000,0
C21,20200814,15.1238,15.1238,15.1238,15.1238,0
C22,20200814,8.8768,8.8768,8.8768,8.8768,0
C32,20200814,21.1823,21.4417,20.9229,21.1823,213180
C36,20200814,9.5000,9.5000,9.5000,9.5000,0
C47,20200814,9.1748,9.1748,8.5340,8.5631,98940
C4G,20200814,7.5760,7.6662,7.3956,7.4858,1102445
C69,20200814,5.7803,5.8767,5.4913,5.4913,21500
C71,20200814,10.0000,10.0000,10.0000,10.0000,100
C92,20200814,3.5000,3.5000,3.3000,3.3000,3300
CAB,20200814,140.9000,140.9000,140.9000,140.9000,0
CAD,20200814,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200814,1.3220,1.3220,1.3220,1.3220,0
CAG,20200814,84.4169,84.4169,84.4169,84.4169,0
CAM,20200814,15.7000,15.7000,15.7000,15.7000,0
CAN,20200814,24.4442,25.5028,24.4442,24.6367,1300
CAP,20200814,28.7480,28.7480,28.1862,28.2798,3500
CAT,20200814,9.0305,9.0305,8.9445,8.9445,1200
CAV,20200814,64.3142,64.3142,61.9497,61.9497,200
CBC,20200814,9.7000,9.7000,9.7000,9.7000,0
CBI,20200814,2.6000,2.6000,2.6000,2.6000,0
CBS,20200814,7.9000,7.9000,7.9000,7.9000,0
CC1,20200814,13.5000,13.5000,13.5000,13.5000,0
CC4,20200814,6.5000,6.5000,6.5000,6.5000,0
CCA,20200814,8.2342,8.2342,8.2342,8.2342,6000
CCH,20200814,3.9000,3.9000,3.9000,3.9000,0
CCI,20200814,13.2625,13.2625,12.4307,12.4307,210
CCL,20200814,6.6383,6.7017,6.3938,6.3938,270270
CCM,20200814,40.7656,40.7656,40.7656,40.7656,0
CCP,20200814,11.0000,11.0000,11.0000,11.0000,0
CCR,20200814,11.9003,11.9003,11.9003,11.9003,0
CCT,20200814,9.5000,9.5000,9.5000,9.5000,0
CCV,20200814,17.5000,17.5000,17.5000,17.5000,0
CDC,20200814,17.8657,17.8657,16.4914,16.4914,7970
CDG,20200814,5.3333,5.3333,5.3333,5.3333,0
CDH,20200814,2.2389,2.2389,2.2389,2.2389,0
CDN,20200814,20.0000,20.8000,20.0000,20.8000,500
CDO,20200814,0.8000,0.8000,0.7000,0.7000,13500
CDP,20200814,8.4523,8.5462,8.4523,8.5462,2700
CDR,20200814,5.7000,5.7000,5.7000,5.7000,0
CE1,20200814,8.0000,8.0000,8.0000,8.0000,0
CEC,20200814,15.0000,15.0000,15.0000,15.0000,0
CEE,20200814,14.3000,14.3000,14.3000,14.3000,10
CEG,20200814,14.2693,14.2693,14.2693,14.2693,100
CEN,20200814,6.3000,6.6000,6.3000,6.5000,14200
CEO,20200814,7.0000,7.0000,6.8000,6.9000,1509170
CET,20200814,3.5000,3.8000,3.5000,3.8000,23500
CFC,20200814,21.5064,21.5064,21.5064,21.5064,0
CFV,20200814,21.3000,21.3000,21.3000,21.3000,0
CGV,20200814,3.8000,3.8000,3.8000,3.8000,200
CH5,20200814,8.9506,8.9506,8.9506,8.9506,0
CHC,20200814,1.0909,1.0909,1.0909,1.0909,0
CHP,20200814,19.0000,19.0000,18.6000,18.6000,19270
CHPG2014,20200814,7.2100,7.2100,6.7600,6.9300,16120
CHS,20200814,9.0681,9.0681,9.0681,9.0681,0
CI5,20200814,3.5000,3.5000,3.5000,3.5000,0
CIA,20200814,9.4866,9.8586,9.4866,9.8586,3239
CID,20200814,4.0000,4.0000,4.0000,4.0000,0
CIG,20200814,2.0300,2.0300,1.8200,1.8200,12500
CII,20200814,16.6966,16.7439,16.4128,16.4128,965480
CIP,20200814,20.7000,20.7000,20.7000,20.7000,0
CJC,20200814,15.7000,15.7000,15.7000,15.7000,0
CKA,20200814,18.3116,18.3116,18.3116,18.3116,700
CKD,20200814,15.8000,15.8000,15.8000,15.8000,0
CKG,20200814,8.6986,8.8692,8.6986,8.6986,413630
CKH,20200814,2.2001,2.2001,2.2001,2.2001,0
CKV,20200814,11.8000,11.8000,11.8000,11.8000,0
CL-F,20200814,42.3300,42.5700,41.6200,42.0100,310866
CLC,20200814,24.5853,24.5853,24.2184,24.4936,8560
CLG,20200814,1.2800,1.2900,1.2000,1.2000,14100
CLH,20200814,13.0161,13.1053,13.0161,13.1053,1000
CLL,20200814,26.5000,26.7000,26.5000,26.7000,660
CLM,20200814,14.7487,14.7487,14.7487,14.7487,0
CLW,20200814,24.9305,24.9305,24.9305,24.9305,0
CLX,20200814,11.7000,11.7000,11.7000,11.7000,888
CMC,20200814,4.5000,4.5000,4.5000,4.5000,100
CMD,20200814,9.7446,9.7446,9.1355,9.1355,500
CMF,20200814,155.9926,155.9926,155.9926,155.9926,0
CMG,20200814,29.9942,29.9942,29.3147,29.8000,34710
CMI,20200814,1.2000,1.2000,1.2000,1.2000,21200
CMK,20200814,7.4998,7.4998,7.4998,7.4998,0
CMN,20200814,45.0000,45.0000,45.0000,45.0000,0
CMP,20200814,8.2700,8.2700,8.2700,8.2700,0
CMS,20200814,3.4000,3.6000,3.4000,3.6000,125500
CMT,20200814,6.1000,6.1000,6.1000,6.1000,700
CMV,20200814,10.2025,10.2025,10.2025,10.2025,0
CMW,20200814,12.2855,12.2855,12.2855,12.2855,0
CMX,20200814,13.6433,13.8677,13.4189,13.6433,294570
CNC,20200814,16.9694,16.9694,16.9694,16.9694,0
CNG,20200814,18.4909,18.5375,18.4909,18.4909,45410
CNN,20200814,16.3650,16.3650,16.3650,16.3650,0
CNT,20200814,3.4000,4.4000,3.4000,4.4000,4302
CNY-X,20200814,6.9436,6.9436,6.9436,6.9436,0
COM,20200814,47.2198,47.2198,47.2198,47.2198,0
CPA,20200814,4.8000,4.8000,4.8000,4.8000,0
CPC,20200814,15.2780,15.2780,15.2780,15.2780,100
CPH,20200814,1.8600,1.8600,1.8600,1.8600,0
CPI,20200814,1.1000,1.1000,1.1000,1.1000,0
CPW,20200814,1.6766,1.6766,1.6766,1.6766,0
CQT,20200814,2.5000,2.5000,2.5000,2.5000,0
CRC,20200814,12.1500,12.2000,11.9000,11.9000,121670
CRE,20200814,16.4662,16.7049,15.9889,16.1082,975390
CSC,20200814,21.1142,21.3837,21.1142,21.3836,2610
CSI,20200814,14.9000,14.9000,14.9000,14.9000,0
CSM,20200814,14.5829,14.6802,14.3885,14.6315,111090
CSV,20200814,20.9217,21.4038,20.8253,21.1627,228600
CT3,20200814,8.6000,8.6000,8.6000,8.6000,100
CT5,20200814,9.8503,9.8503,9.8503,9.8503,0
CT6,20200814,3.4000,3.4000,3.4000,3.4000,0
CTA,20200814,0.4000,0.4000,0.4000,0.4000,0
CTB,20200814,35.0000,35.0000,35.0000,35.0000,0
CTC,20200814,6.0000,6.3000,6.0000,6.3000,3200
CTD,20200814,76.0200,76.7898,75.3464,75.5389,839310
CTF,20200814,17.3002,17.5438,17.2189,17.3002,189590
CTG,20200814,23.3166,23.5138,22.9222,23.1687,5238720
CTI,20200814,12.2739,12.6430,11.9970,12.4123,1168410
CTN,20200814,0.2000,0.2000,0.2000,0.2000,18
CTP,20200814,2.7000,2.7000,2.7000,2.7000,15300
CTR,20200814,31.7181,31.8710,31.2596,31.5653,341519
CTS,20200814,6.4500,6.4500,6.3700,6.3800,100570
CTT,20200814,12.9050,12.9050,12.9050,12.9050,100
CTW,20200814,12.1056,12.1056,12.1056,12.1056,0
CTX,20200814,8.1000,8.3000,8.1000,8.3000,12200
CVH,20200814,10.7000,10.7000,10.7000,10.7000,0
CVN,20200814,8.2287,8.6114,8.1011,8.4838,48403
CVT,20200814,17.2644,17.7488,17.2644,17.3084,586750
CX8,20200814,8.4281,8.4281,8.4281,8.4281,0
CXH,20200814,7.0000,7.0000,7.0000,7.0000,0
CYC,20200814,0.8000,0.8000,0.8000,0.8000,110
D11,20200814,17.0406,17.0406,17.0406,17.0406,0
D2D,20200814,38.5872,38.5872,37.7916,37.9905,253900
DAC,20200814,4.8000,4.8000,4.8000,4.8000,100
DAD,20200814,14.7997,14.7997,14.7997,14.7997,0
DAE,20200814,13.0822,13.0822,13.0822,13.0822,0
DAG,20200814,5.1913,5.2087,5.0522,5.1304,166220
DAH,20200814,4.7900,5.1300,4.7200,4.9500,944590
DAP,20200814,16.6000,16.6000,16.6000,16.6000,0
DAR,20200814,6.7555,9.1291,6.7555,9.1291,200
DAS,20200814,17.3041,17.3041,17.3041,17.3041,93
DAT,20200814,79.8000,79.8000,79.8000,79.8000,410
DBC,20200814,42.0312,42.5599,41.7669,41.9872,2386740
DBD,20200814,40.9056,40.9056,40.5530,40.7292,40250
DBH,20200814,9.5003,9.5003,9.5003,9.5003,0
DBM,20200814,24.0697,24.0697,24.0697,24.0697,200
DBT,20200814,11.6485,12.7321,11.6485,12.7321,118490
DBW,20200814,10.0000,10.0000,10.0000,10.0000,0
DC1,20200814,9.4616,9.4616,9.4616,9.4616,0
DC2,20200814,7.1000,7.8000,7.1000,7.8000,10200
DC4,20200814,12.1746,12.1746,12.1746,12.1746,1
DCF,20200814,10.0000,10.0000,10.0000,10.0000,1257
DCG,20200814,19.4994,19.4994,19.4994,19.4994,0
DCH,20200814,4.9001,4.9001,4.9001,4.9001,0
DCI,20200814,1.3000,1.3000,1.3000,1.3000,0
DCL,20200814,19.6000,19.6000,19.1000,19.3000,6190
DCM,20200814,8.2739,8.3405,7.9886,8.1883,1966960
DCR,20200814,1.7000,1.7000,1.7000,1.7000,0
DCS,20200814,0.4000,0.5000,0.3000,0.5000,217500
DCT,20200814,0.8000,0.8000,0.7000,0.8000,1102
DDG,20200814,27.8000,27.9000,27.3000,27.5000,85400
DDH,20200814,5.3000,5.3000,5.3000,5.3000,0
DDM,20200814,0.5000,0.5000,0.5000,0.5000,0
DDN,20200814,11.0001,12.2835,11.0001,12.2834,18926
DDV,20200814,6.5000,6.5000,6.5000,6.5000,100
DFC,20200814,27.1135,27.1135,27.1135,27.1135,0
DGC,20200814,27.1423,27.6481,27.0580,27.4795,256780
DGT,20200814,55.3000,55.3000,55.3000,55.3000,100
DGW,20200814,42.7000,42.7500,41.6000,42.5000,538760
DHA,20200814,31.9925,33.3519,31.9019,32.8988,127380
DHB,20200814,7.2000,7.2000,7.2000,7.2000,0
DHC,20200814,44.1759,44.1759,43.1609,43.4993,1193380
DHD,20200814,17.9159,17.9159,17.9159,17.9159,0
DHG,20200814,93.6960,93.6960,92.2545,92.2545,7170
DHM,20200814,7.9800,7.9800,7.9800,7.9800,0
DHN,20200814,11.7000,11.7000,11.7000,11.7000,100
DHP,20200814,9.1203,9.2153,9.1203,9.2153,18300
DHT,20200814,52.1355,55.7683,52.1355,53.6082,71007
DIC,20200814,0.9800,0.9800,0.9800,0.9800,0
DID,20200814,3.9000,3.9000,3.9000,3.9000,0
DIG,20200814,9.8581,9.9357,9.7805,9.8192,794740
DIH,20200814,11.7601,12.7401,11.0741,11.8581,9700
DKC,20200814,10.7998,10.7998,10.7998,10.7998,0
DKH,20200814,21.0000,21.0000,21.0000,21.0000,0
DL1,20200814,29.0000,29.0000,29.0000,29.0000,0
DLD,20200814,36.0000,36.0000,36.0000,36.0000,0
DLG,20200814,1.3900,1.3900,1.3300,1.3300,3630480
DLR,20200814,10.4000,10.4000,10.4000,10.4000,0
DLT,20200814,7.2278,7.2278,7.2278,7.2278,0
DM7,20200814,6.5998,6.5998,6.5998,6.5998,0
DMC,20200814,47.4614,49.1410,47.4614,47.9893,80180
DNA,20200814,15.7143,15.7143,15.7143,15.7143,0
DNB,20200814,6.9000,6.9000,6.9000,6.9000,0
DNC,20200814,42.9669,47.6372,42.0328,47.6373,43300
DND,20200814,21.0829,25.5870,21.0829,25.5870,200
DNE,20200814,8.0000,8.0000,8.0000,8.0000,0
DNH,20200814,24.7219,24.7219,24.7219,24.7219,0
DNL,20200814,16.6497,16.6497,16.6497,16.6497,0
DNM,20200814,55.0000,58.0000,55.0000,57.0000,30716
DNN,20200814,0.2000,0.2000,0.2000,0.2000,0
DNP,20200814,17.4000,18.5000,17.4000,18.5000,200
DNR,20200814,9.5031,9.5031,9.5031,9.5031,0
DNS,20200814,9.4000,9.4000,9.4000,9.4000,0
DNT,20200814,15.1961,15.1961,15.1961,15.1961,0
DNW,20200814,15.6100,16.9557,15.6100,16.9556,400
DNY,20200814,1.6000,1.6000,1.5000,1.5000,70500
DOC,20200814,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200814,0.0035,0.0036,0.0035,0.0036,61334640
DOP,20200814,9.1000,9.1000,9.1000,9.1000,0
DP1,20200814,13.7000,13.7000,13.7000,13.7000,60
DP2,20200814,1.8000,1.8000,1.8000,1.8000,100
DP3,20200814,67.0444,68.4608,67.0444,67.0444,2390
DPC,20200814,11.6986,11.6986,11.6986,11.6986,0
DPG,20200814,21.0000,22.1500,21.0000,21.8500,550780
DPH,20200814,22.4867,22.4867,22.1088,22.4868,1230
DPM,20200814,13.7791,13.8273,13.4419,13.4901,2606540
DPP,20200814,15.8000,15.8000,15.8000,15.8000,0
DPR,20200814,36.3860,36.3860,36.3860,36.3860,4800
DPS,20200814,0.3000,0.3000,0.3000,0.3000,0
DQC,20200814,16.2000,16.3500,16.1000,16.2000,8930
DRC,20200814,15.7357,15.7357,15.1703,15.2175,765610
DRG,20200814,9.5000,9.5000,9.5000,9.5000,0
DRH,20200814,6.6300,6.6800,6.4000,6.5600,1115920
DRI,20200814,3.6091,3.6091,3.5116,3.6091,94648
DRL,20200814,46.0580,46.0580,46.0580,46.0580,210
DS3,20200814,3.8000,3.9000,3.7000,3.7000,145500
DSC,20200814,7.6000,7.6000,7.6000,7.6000,0
DSG,20200814,22.0000,22.0000,22.0000,22.0000,0
DSN,20200814,40.5893,42.6806,40.4467,42.6806,20900
DSP,20200814,8.8000,8.8000,8.8000,8.8000,0
DSS,20200814,6.1876,6.1876,6.1876,6.1876,0
DST,20200814,7.1000,7.4000,6.8000,7.4000,1517573
DSV,20200814,10.2669,10.2669,10.2669,10.2669,0
DT4,20200814,8.1938,8.1938,8.1938,8.1938,0
DTA,20200814,3.1400,3.1500,3.0000,3.1500,9600
DTB,20200814,5.3129,5.3129,5.3129,5.3129,0
DTC,20200814,15.8000,15.8000,15.8000,15.8000,100
DTD,20200814,16.8038,16.8038,15.9194,16.2731,142142
DTG,20200814,8.8872,8.8872,8.8872,8.8872,0
DTI,20200814,10.0000,10.0000,10.0000,10.0000,0
DTK,20200814,7.8000,7.8000,7.8000,7.8000,0
DTL,20200814,11.1000,11.1000,11.1000,11.1000,120
DTP,20200814,31.5003,32.4847,31.5003,32.4847,200
DTT,20200814,13.6532,13.6532,13.6532,13.6532,80
DTV,20200814,33.2528,33.2528,33.2528,33.2528,0
DUS,20200814,11.0003,11.0003,11.0003,11.0003,0
DVC,20200814,10.7809,10.7809,10.7809,10.7809,0
DVN,20200814,11.8000,12.5000,11.7000,12.3000,1512661
DVP,20200814,34.9942,35.0426,34.0733,34.5095,38310
DVW,20200814,17.8702,17.8702,17.8702,17.8702,0
DWS,20200814,8.4922,8.4922,8.4922,8.4922,0
DX2,20200814,10.2000,10.2000,10.2000,10.2000,0
DXD,20200814,10.0000,10.0000,10.0000,10.0000,0
DXG,20200814,9.5000,9.8600,9.5000,9.6800,8018820
DXL,20200814,3.5000,3.5000,3.5000,3.5000,0
DXP,20200814,9.8000,9.9000,9.8000,9.9000,1100
DXV,20200814,3.5000,3.6900,3.3000,3.5000,37710
DZM,20200814,3.3000,3.3000,3.2000,3.2000,29800
E12,20200814,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20200814,13.3200,13.3900,13.1500,13.3000,367120
E29,20200814,13.7121,13.7121,13.7121,13.7120,100
EAD,20200814,14.7251,14.7251,14.7251,14.7251,0
EBA,20200814,9.1000,9.1000,9.1000,9.1000,0
EBS,20200814,6.7543,6.7543,6.7543,6.7543,1000
ECI,20200814,14.3448,14.3448,14.3448,14.3448,0
EFI,20200814,1.6000,2.0000,1.6000,1.6000,940
EIB,20200814,16.8000,17.0000,16.6500,17.0000,287500
EIC,20200814,8.7000,8.7000,8.7000,8.7000,0
EID,20200814,10.2325,10.2325,10.1395,10.1395,25700
EIN,20200814,3.4000,3.4000,3.4000,3.4000,5000
ELC,20200814,5.1900,5.5400,5.1800,5.3500,252600
EMC,20200814,12.7000,12.7000,12.7000,12.7000,10
EME,20200814,52.9000,52.9000,52.9000,52.9000,0
EMG,20200814,18.5000,18.5000,18.5000,18.5000,0
EMS,20200814,25.0041,25.0041,25.0041,25.0041,2146
EPC,20200814,6.2000,6.2000,6.2000,6.2000,0
EPH,20200814,6.3458,6.3458,6.3458,6.3458,800
ETHUSD-X,20200814,436.5647,436.5647,436.5647,436.5647,0
EUR-X,20200814,0.8463,0.8463,0.8463,0.8463,0
EURUSD,20200814,0.0000,0.0000,0.0000,1.1842,86890
EVE,20200814,8.3900,8.3900,8.1104,8.1104,31080
EVF,20200814,6.6000,7.4000,6.6000,6.9000,385633
EVG,20200814,4.0073,4.1999,3.8147,3.8514,2075010
EVS,20200814,7.1000,7.1000,7.1000,7.1000,200
FBA,20200814,0.9000,0.9000,0.9000,0.9000,0
FBC,20200814,4.6000,4.6000,4.6000,4.6000,0
FCC,20200814,11.0000,11.0000,11.0000,11.0000,0
FCM,20200814,6.1600,6.1900,6.0100,6.1500,9130
FCN,20200814,8.7288,8.9211,8.7013,8.7379,713860
FCS,20200814,7.6000,7.6000,7.6000,7.6000,1100
