<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AQN,20200206,7.5000,7.5000,7.5000,7.5000,0
ARM,20200206,25.1748,25.1748,25.1748,25.1748,100
ART,20200206,2.2000,2.3000,2.2000,2.2000,582520
ASA,20200206,1.5000,1.5000,1.5000,1.5000,0
ASD,20200206,3.7000,3.7000,3.7000,3.7000,0
ASM,20200206,5.6700,5.9700,5.6500,5.8600,2477290
ASP,20200206,5.9792,6.0252,5.7952,5.9608,92340
AST,20200206,79.1170,79.1170,75.9914,76.1868,38850
ATA,20200206,0.2000,0.2000,0.2000,0.2000,0
ATB,20200206,0.7000,0.7000,0.7000,0.7000,100
ATD,20200206,9.6000,9.6000,9.6000,9.6000,0
ATG,20200206,0.6100,0.6100,0.6000,0.6000,30970
ATS,20200206,32.8000,32.8000,32.8000,32.8000,0
AUD-X,20200206,1.4811,1.4811,1.4811,1.4811,0
AUDUSD,20200206,0.0000,0.0000,0.0000,0.6700,42174
AUM,20200206,10.5000,10.5000,10.5000,10.5000,0
AVC,20200206,23.3451,23.3451,23.3451,23.3451,100
AVF,20200206,0.4000,0.4000,0.4000,0.4000,0
B82,20200206,0.4000,0.4000,0.4000,0.4000,0
BAB,20200206,16.6972,16.6972,16.6972,16.6972,2401
BAL,20200206,8.3000,8.3000,8.3000,8.3000,200
BAX,20200206,36.5877,36.5877,36.5877,36.5877,0
BBC,20200206,56.5000,56.5000,56.5000,56.5000,0
BBM,20200206,13.1501,13.1501,13.1501,13.1501,0
BBS,20200206,10.8685,10.8685,10.8685,10.8685,0
BBT,20200206,18.0000,19.0000,17.3000,19.0000,1660
BCB,20200206,6.5964,6.5964,6.5964,6.5964,0
BCC,20200206,5.8929,5.9822,5.8036,5.8929,103175
BCE,20200206,5.9157,5.9680,5.9157,5.9331,1690
BCG,20200206,4.6838,4.9785,4.6083,4.9785,327480
BCM,20200206,25.9227,26.2195,25.8237,26.2195,14226
BCP,20200206,13.1000,13.1000,13.1000,13.1000,0
BDB,20200206,8.6795,8.6795,8.6795,8.6795,0
BDG,20200206,30.8444,30.8444,30.8444,30.8444,0
BDT,20200206,10.3428,10.3428,10.3428,10.3428,2400
BDW,20200206,9.1478,9.1478,9.1478,9.1478,0
BED,20200206,33.8348,33.8348,33.8348,33.8348,0
BEL,20200206,8.7079,8.7079,8.7079,8.7079,0
BFC,20200206,9.1473,9.6047,9.1473,9.6046,80340
BGW,20200206,19.1819,19.1819,19.1819,19.1819,0
BHA,20200206,7.9000,7.9000,7.9000,7.9000,0
BHC,20200206,2.7000,2.7000,2.7000,2.7000,0
BHG,20200206,12.0278,12.0278,12.0278,12.0278,0
BHK,20200206,8.6238,8.6238,8.6238,8.6237,100
BHN,20200206,59.8744,61.8375,59.8744,59.8744,1740
BHP,20200206,8.5542,8.5542,8.5542,8.5542,0
BHT,20200206,2.7000,2.7000,2.7000,2.7000,0
BIC,20200206,25.0769,25.4612,24.9808,25.4612,3700
BID,20200206,52.5126,53.2009,52.1192,52.3159,1469930
BII,20200206,0.8000,0.8000,0.7000,0.7000,40100
BIO,20200206,9.4507,9.4507,9.4507,9.4507,0
BKC,20200206,6.3000,6.3000,5.4000,5.4000,500
BKH,20200206,54.7919,54.7919,54.7919,54.7919,0
BLF,20200206,3.9000,3.9000,3.9000,3.9000,0
BLI,20200206,5.8629,5.8629,5.8629,5.8629,3309
BLN,20200206,1.2000,1.2000,1.2000,1.2000,0
BLT,20200206,11.1070,11.1070,11.1070,11.1070,0
BLU,20200206,10.0000,10.0000,10.0000,10.0000,0
BLW,20200206,17.0015,17.0015,17.0015,17.0015,0
BMC,20200206,10.9465,11.1794,10.8068,11.0863,10200
BMD,20200206,9.0610,9.0610,9.0610,9.0610,0
BMF,20200206,17.6000,17.6000,17.6000,17.6000,100
BMG,20200206,25.1043,25.1043,25.1043,25.1043,0
BMI,20200206,21.9570,21.9570,21.1176,21.1176,141020
BMJ,20200206,6.3577,6.3577,6.3577,6.3577,0
BMN,20200206,4.9657,4.9657,4.9657,4.9657,0
BMP,20200206,35.5033,35.8414,35.3342,35.5033,100330
BMS,20200206,3.2000,3.2000,3.2000,3.2000,0
BMV,20200206,9.9522,9.9522,9.9522,9.9522,0
BNW,20200206,8.0477,8.0477,8.0477,8.0477,0
BOT,20200206,55.6000,55.7000,55.6000,55.6000,38200
BPC,20200206,9.1818,9.1818,9.1818,9.1818,0
BPW,20200206,20.7771,20.7771,20.7771,20.7771,0
BQB,20200206,5.1000,5.1000,5.1000,5.1000,0
BRC,20200206,10.2000,10.2000,10.2000,10.2000,10
BRL-X,20200206,4.2336,4.2336,4.2336,4.2336,0
BRR,20200206,9.5089,9.5089,9.5089,9.5089,0
BRS,20200206,11.7221,11.7221,11.7221,11.7221,0
BSA,20200206,11.1506,11.1506,11.1506,11.1506,400
BSC,20200206,15.2000,15.2000,15.2000,15.2000,0
BSD,20200206,31.0619,31.0619,31.0619,31.0619,0
BSG,20200206,10.3000,10.3000,10.3000,10.3000,0
BSH,20200206,21.5197,21.5197,21.5197,21.5197,0
BSI,20200206,9.6000,9.6000,9.3000,9.5400,117190
BSL,20200206,10.5574,10.5574,10.5574,10.5574,100
BSP,20200206,16.1945,16.1945,16.1945,16.1945,4400
BSQ,20200206,20.5219,20.5219,20.5219,20.5219,0
BSR,20200206,7.5000,7.9000,7.5000,7.8000,1826752
BST,20200206,37.4977,37.4977,37.4977,37.4977,0
BT1,20200206,10.3166,10.3166,10.3166,10.3166,0
BT6,20200206,1.5000,1.5000,1.5000,1.5000,0
BTB,20200206,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200206,0.0000,0.0000,0.0000,9722.2402,182287
BTCUSD-X,20200206,9729.8037,9729.8037,9729.8037,9729.8037,0
BTD,20200206,13.2234,13.2234,13.2234,13.2234,0
BTG,20200206,5.5000,5.5000,5.5000,5.5000,0
BTH,20200206,9.6000,9.6000,9.6000,9.6000,0
BTN,20200206,3.9000,3.9000,3.9000,3.9000,0
BTP,20200206,12.0807,12.3595,11.9878,12.3594,37960
BTR,20200206,2.5756,2.5756,2.5756,2.5756,0
BTS,20200206,4.0777,4.0777,4.0777,4.0777,0
BTT,20200206,31.2561,31.2561,31.2561,31.2561,0
BTU,20200206,8.8910,8.8910,8.8910,8.8910,0
BTV,20200206,19.2734,19.2734,19.2734,19.2734,0
BTW,20200206,53.4912,53.4912,53.4912,53.4912,0
BUD,20200206,4.0791,4.0791,4.0791,4.0791,0
BVG,20200206,1.6000,1.6000,1.6000,1.6000,0
BVH,20200206,57.1654,57.5597,56.2784,57.5596,176570
BVN,20200206,10.0000,10.0000,10.0000,10.0000,0
BVS,20200206,9.2984,9.4826,9.2984,9.4826,15750
BWA,20200206,4.5436,4.5436,4.5436,4.5436,0
BWE,20200206,18.5221,19.2939,18.5221,18.6668,729180
BWS,20200206,30.0954,30.0954,29.2355,29.2355,7200
BXH,20200206,9.0701,11.0073,9.0701,10.0387,1600
BXT,20200206,10.5000,10.5000,10.5000,10.5000,0
C12,20200206,1.8000,1.8000,1.8000,1.8000,0
C21,20200206,18.7138,18.7138,18.7138,18.7138,0
C22,20200206,8.1884,8.1884,8.1884,8.1884,0
C32,20200206,18.4156,18.6750,18.0265,18.4156,62780
C36,20200206,9.5003,9.5003,9.5003,9.5003,0
C47,20200206,10.1942,10.2912,9.9029,10.0000,5030
C4G,20200206,4.5518,4.7956,4.5518,4.6331,144415
C69,20200206,5.4914,5.8767,5.2987,5.8767,75310
C71,20200206,10.1000,10.1000,10.1000,10.1000,0
C92,20200206,9.2000,9.2000,9.2000,9.2000,0
CAB,20200206,140.9000,140.9000,140.9000,140.9000,0
CAD,20200206,0.2000,0.2000,0.2000,0.2000,0
CAD-X,20200206,1.3284,1.3284,1.3284,1.3284,0
CAG,20200206,84.3944,84.3944,84.3944,84.3944,0
CAM,20200206,15.7000,15.7000,15.7000,15.7000,0
CAN,20200206,20.3061,20.3061,20.3061,20.3060,200
CAP,20200206,23.7312,24.2343,23.7312,24.2343,1650
CAT,20200206,6.8087,6.8087,6.8087,6.8087,12800
CAV,20200206,51.8419,51.8419,51.8419,51.8419,30
CBC,20200206,9.7000,9.7000,9.7000,9.7000,0
CBI,20200206,4.5000,4.5000,4.5000,4.5000,0
CBS,20200206,7.6000,7.6000,7.6000,7.6000,0
CC1,20200206,17.6493,17.6493,17.6493,17.6493,0
CC4,20200206,11.5000,11.5000,11.5000,11.5000,0
CCA,20200206,7.0448,7.0448,7.0448,7.0448,100
CCH,20200206,5.7000,5.7000,5.7000,5.7000,0
CCI,20200206,12.1168,12.1168,12.1168,12.1168,20
CCL,20200206,5.6511,5.6602,5.4338,5.5878,66180
CCM,20200206,23.0784,23.0784,23.0784,23.0784,0
CCP,20200206,23.7000,23.7000,23.7000,23.7000,0
CCR,20200206,11.6126,11.6126,11.4339,11.6126,900
CCT,20200206,10.0000,10.0000,10.0000,10.0000,0
CCV,20200206,29.1315,29.1315,29.1315,29.1315,0
CDC,20200206,10.3072,10.9943,10.1698,10.9943,1150
CDG,20200206,5.4700,5.4700,5.4700,5.4700,0
CDH,20200206,1.5900,1.5900,1.5900,1.5900,0
CDN,20200206,18.1548,18.9927,18.1548,18.9926,1700
CDO,20200206,1.0000,1.0000,0.9000,1.0000,28000
CDP,20200206,10.0281,10.0281,8.9241,9.0161,11200
CDR,20200206,5.6998,5.6998,5.6998,5.6998,0
CE1,20200206,8.0001,8.0001,8.0001,8.0001,0
CEC,20200206,15.0000,15.0000,15.0000,15.0000,0
CEE,20200206,15.5000,15.5000,15.5000,15.5000,10
CEG,20200206,9.0981,9.0981,9.0981,9.0981,0
CEN,20200206,8.0000,9.0000,7.7000,8.4000,12200
CEO,20200206,8.4000,8.4000,8.2000,8.3000,678613
CET,20200206,3.1000,3.3000,3.0000,3.3000,4200
CFC,20200206,15.3617,15.3617,15.3617,15.3617,0
CFV,20200206,21.3000,21.3000,21.3000,21.3000,0
CGV,20200206,2.5000,2.5000,2.5000,2.5000,0
CH5,20200206,5.6236,5.6236,5.6236,5.6236,0
CHC,20200206,1.1879,1.1879,1.1879,1.1879,0
CHP,20200206,18.0409,18.0409,18.0409,18.0409,30
CHS,20200206,5.1129,5.1129,5.1129,5.1129,0
CI5,20200206,4.0000,4.0000,4.0000,4.0000,100
CIA,20200206,12.0908,12.1838,11.9978,11.9978,5520
CID,20200206,13.3000,13.3000,13.3000,13.3000,0
CIG,20200206,1.8300,2.0800,1.8200,2.0800,2670
CII,20200206,22.3252,22.8928,22.3252,22.6563,130220
CIP,20200206,20.7000,20.7000,20.7000,20.7000,0
CJC,20200206,17.1000,17.1000,17.1000,17.1000,0
CKA,20200206,13.5152,13.5152,13.5152,13.5152,0
CKD,20200206,15.5291,15.5291,15.5291,15.5291,0
CKH,20200206,2.2001,2.2001,2.2001,2.2001,0
CKV,20200206,12.4065,12.4065,12.4065,12.4065,0
CL-F,20200206,51.1700,52.2000,50.2400,50.9500,887946
CLC,20200206,27.2020,27.2020,26.4345,26.4771,237600
CLG,20200206,2.2600,2.4000,2.1200,2.2500,176350
CLH,20200206,8.0236,8.0236,8.0236,8.0236,0
CLL,20200206,26.8668,28.0712,25.0139,28.0712,111160
CLM,20200206,15.8004,15.8004,15.8004,15.8004,0
CLW,20200206,22.5382,22.5382,22.5382,22.5382,0
CLX,20200206,12.0837,12.0837,12.0837,12.0837,100
CMC,20200206,9.6000,9.6000,9.6000,9.6000,0
CMD,20200206,14.0790,14.0790,14.0790,14.0790,0
CMF,20200206,159.9820,159.9820,159.9820,159.9820,0
CMG,20200206,29.1691,31.0619,29.1691,30.0912,50040
CMI,20200206,2.0000,2.0000,2.0000,2.0000,0
CMK,20200206,7.4997,7.4997,7.4997,7.4997,0
CMN,20200206,39.2854,39.2854,39.2854,39.2854,0
CMP,20200206,8.2700,8.2700,8.2700,8.2700,0
CMS,20200206,2.8000,2.8000,2.8000,2.8000,100
CMT,20200206,8.5000,8.5000,8.2000,8.2000,1400
CMV,20200206,13.9798,13.9798,13.9798,13.9798,0
CMW,20200206,12.2855,12.2855,12.2855,12.2855,0
CMX,20200206,13.4375,13.6590,11.9978,11.9978,95020
CNC,20200206,19.9324,19.9324,18.3162,18.3162,400
CNG,20200206,21.4252,21.6115,21.4252,21.4252,5120
CNN,20200206,52.4160,52.4160,52.4160,52.4160,0
CNT,20200206,4.5000,4.5000,4.5000,4.5000,0
CNY-X,20200206,6.9728,6.9728,6.9728,6.9728,0
COM,20200206,49.1471,49.1471,46.6416,46.6416,440
CPA,20200206,4.8000,4.8000,4.8000,4.8000,0
CPC,20200206,18.7696,20.0330,18.7696,20.0329,1001
CPH,20200206,1.8387,1.8387,1.8387,1.8387,0
CPI,20200206,1.0000,1.0000,1.0000,1.0000,0
CPW,20200206,3.1947,3.1947,3.1947,3.1947,0
CQT,20200206,2.7000,2.7000,2.7000,2.7000,0
CRC,20200206,13.5000,13.5000,13.3000,13.5000,23960
CRE,20200206,18.2958,18.3356,18.0572,18.1367,162500
CSC,20200206,27.8526,31.8957,27.8526,31.8958,139031
CSI,20200206,12.9000,12.9000,12.9000,12.9000,0
CSM,20200206,12.2968,12.9539,12.2968,12.6722,19380
CSV,20200206,18.9982,19.4122,18.8602,19.3662,51020
CT3,20200206,9.4000,9.4000,9.4000,9.4000,100
CT5,20200206,9.8505,9.8505,9.8505,9.8505,0
CT6,20200206,3.4000,3.4000,3.4000,3.4000,0
CTA,20200206,0.3000,0.3000,0.3000,0.3000,0
CTB,20200206,30.2562,30.2562,30.2562,30.2562,0
CTC,20200206,4.0000,4.0000,4.0000,4.0000,0
CTD,20200206,50.0385,51.3857,48.6913,51.0970,170980
CTF,20200206,19.2495,19.3308,17.7876,19.1277,91480
CTG,20200206,26.3236,27.7038,25.9785,27.3588,10566600
CTI,20200206,16.8962,17.9765,15.7295,17.9765,100340
CTN,20200206,0.1000,0.1000,0.1000,0.1000,0
CTP,20200206,3.4000,3.4000,3.4000,3.4000,13803
CTR,20200206,28.3310,29.5544,27.7515,29.2324,565024
CTS,20200206,7.0000,7.1900,6.9000,7.1900,44540
CTT,20200206,7.3220,7.3220,7.3220,7.3220,0
CTW,20200206,9.3608,9.3608,9.3608,9.3608,0
CTX,20200206,11.5000,11.9000,11.5000,11.9000,800
CVH,20200206,10.6997,10.6997,10.6997,10.6997,0
CVN,20200206,6.4426,6.4426,6.4426,6.4426,500
CVT,20200206,17.3525,17.6608,17.2644,17.5286,161670
CX8,20200206,8.3794,8.3794,8.3794,8.3794,0
CXH,20200206,7.0000,7.0000,7.0000,7.0000,0
CYC,20200206,0.6000,0.6000,0.6000,0.6000,0
D11,20200206,17.4193,17.4193,17.0407,17.4193,300
D2D,20200206,33.0422,34.4870,32.6653,34.4870,166720
DAC,20200206,7.8000,7.8000,7.8000,7.8000,0
DAD,20200206,18.3174,18.3174,18.3174,18.3174,0
DAE,20200206,14.5553,14.5553,13.8783,13.8783,2700
DAG,20200206,5.6522,5.7392,5.6348,5.7130,98310
DAH,20200206,8.3500,8.5000,8.0500,8.5000,93790
DAP,20200206,27.5128,27.5128,27.5128,27.5128,0
DAR,20200206,5.4775,5.4775,5.4775,5.4775,0
DAS,20200206,10.7168,10.7168,10.7168,10.7167,100
DAT,20200206,18.5500,18.5500,18.5500,18.5500,0
DBC,20200206,14.9247,15.2979,14.9247,15.2606,134690
DBD,20200206,46.0804,46.9337,45.6537,46.9337,32890
DBH,20200206,8.9303,8.9303,8.9303,8.9303,0
DBM,20200206,27.2789,27.2789,27.2789,27.2790,400
DBT,20200206,9.7523,9.7523,9.7523,9.7523,0
DBW,20200206,10.0000,10.0000,10.0000,10.0000,0
DC1,20200206,6.8811,6.8811,6.8811,6.8811,0
DC2,20200206,5.0000,5.2000,5.0000,5.0000,10610
DC4,20200206,13.2984,13.2984,13.2984,13.2984,40
DCF,20200206,9.9000,9.9000,9.9000,9.9000,0
DCG,20200206,19.4994,19.4994,19.4994,19.4994,0
DCH,20200206,4.9961,4.9961,4.9961,4.9961,0
DCI,20200206,1.3000,1.3000,1.3000,1.3000,0
DCL,20200206,21.6500,21.6500,21.6500,21.6500,73470
DCM,20200206,5.4398,5.4684,5.4113,5.4208,278520
DCR,20200206,1.7000,1.7000,1.7000,1.7000,0
DCS,20200206,0.3000,0.3000,0.3000,0.3000,0
DCT,20200206,0.6000,0.6000,0.6000,0.6000,0
DDG,20200206,21.4876,21.9008,21.3223,21.9008,71600
DDH,20200206,5.3000,5.3000,5.3000,5.3000,0
DDM,20200206,0.9000,0.9000,0.9000,0.9000,0
DDN,20200206,11.6418,11.6418,11.6418,11.6418,0
DDV,20200206,6.0000,6.0000,6.0000,6.0000,0
DFC,20200206,28.2433,28.2433,28.2433,28.2433,0
DGC,20200206,17.7193,17.7193,17.4300,17.5023,50954
DGT,20200206,101.0000,101.0000,101.0000,101.0000,0
DGW,20200206,23.3376,24.4117,23.1911,24.2652,409720
DHA,20200206,28.5731,30.1803,28.5731,28.5731,2680
DHB,20200206,7.2000,7.2000,7.2000,7.2000,0
DHC,20200206,36.1216,36.9660,36.1216,36.5907,88290
DHD,20200206,17.1464,17.1464,17.1464,17.1464,0
DHG,20200206,85.6501,88.4130,84.5449,88.3209,82720
DHM,20200206,4.0000,4.0000,4.0000,4.0000,0
DHN,20200206,9.6998,9.6998,9.6998,9.6998,0
DHP,20200206,7.2087,7.2087,7.2087,7.2088,100
DHT,20200206,47.4182,47.6106,45.3984,45.7831,97681
DIC,20200206,2.9500,2.9500,2.9500,2.9500,581860
DID,20200206,4.5000,4.5000,4.5000,4.5000,0
DIG,20200206,8.8490,8.9266,8.7714,8.9266,1495560
DIH,20200206,17.1501,17.1501,17.1501,17.1501,600
DL1,20200206,30.2000,30.2000,30.2000,30.2000,0
DLD,20200206,18.8000,18.8000,18.8000,18.8000,0
DLG,20200206,1.7900,1.8700,1.7800,1.8000,5004080
DLR,20200206,10.5000,10.5000,10.5000,10.5000,0
DLT,20200206,8.5491,8.5491,8.5491,8.5491,0
DM7,20200206,7.4945,7.4945,7.4945,7.4945,0
DMC,20200206,63.9217,64.3056,62.3860,63.3458,11190
DNA,20200206,19.5756,19.5756,19.5756,19.5756,0
DNB,20200206,11.5000,11.5000,11.5000,11.5000,0
DNC,20200206,31.0108,31.0108,31.0108,31.0108,18
DND,20200206,38.8117,38.8117,38.8117,38.8117,0
DNE,20200206,7.9358,7.9358,7.9358,7.9358,0
DNH,20200206,22.6786,22.6786,22.6786,22.6786,0
DNL,20200206,14.9095,14.9095,14.9095,14.9095,0
DNM,20200206,14.6000,14.6000,14.5000,14.6000,21420
DNN,20200206,0.2055,0.2055,0.2055,0.2055,0
DNP,20200206,18.4000,18.5000,18.2000,18.5000,54000
DNR,20200206,13.5311,13.5311,13.5311,13.5311,0
DNS,20200206,11.1000,11.1000,11.1000,11.1000,0
DNW,20200206,16.9556,16.9556,16.1482,16.1482,1400
DNY,20200206,1.0000,1.0000,1.0000,1.0000,100
DOC,20200206,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200206,0.0026,0.0027,0.0026,0.0027,108711614
DOP,20200206,8.9349,8.9349,8.9349,8.9349,100
DP1,20200206,13.4692,13.4692,13.4692,13.4692,0
DP2,20200206,5.0000,5.0000,5.0000,5.0000,0
DP3,20200206,61.3903,61.3903,61.3903,61.3903,0
DPC,20200206,10.4008,10.4008,10.4008,10.4008,0
DPG,20200206,23.2346,24.8221,23.2346,24.8220,89060
DPH,20200206,22.2033,23.0536,22.2033,23.0537,200
DPM,20200206,10.1870,10.4084,9.9655,10.3641,324530
DPP,20200206,14.7045,14.7045,14.7045,14.7045,100
DPR,20200206,36.7640,36.7640,35.5827,36.7640,32860
DPS,20200206,0.3000,0.3000,0.3000,0.3000,0
DQC,20200206,13.0853,13.6461,13.0853,13.5527,9000
DRC,20200206,20.5305,21.2446,20.4412,21.2445,432960
DRG,20200206,10.1000,10.1000,10.1000,10.1000,0
DRH,20200206,3.1500,3.3800,3.1500,3.3800,206360
DRI,20200206,4.7655,4.7655,4.7655,4.7655,4918
DRL,20200206,47.6825,47.6825,47.2368,47.2368,50
DS3,20200206,2.7858,2.7858,2.6929,2.7858,66400
DSC,20200206,4.5000,5.1000,4.5000,5.1000,4300
DSG,20200206,22.0000,22.0000,22.0000,22.0000,0
DSN,20200206,50.0348,50.1258,49.8529,49.9438,24710
DSP,20200206,10.9420,12.2740,10.2759,12.2740,300
DSS,20200206,4.5208,4.5208,4.5208,4.5208,0
DST,20200206,0.8000,0.9000,0.8000,0.9000,139000
DSV,20200206,6.9483,6.9483,6.9483,6.9483,0
DT4,20200206,8.1492,8.1492,8.1492,8.1492,0
DTA,20200206,5.0800,5.3900,5.0800,5.3900,16110
DTB,20200206,5.0714,5.0714,5.0714,5.0714,0
DTC,20200206,10.9000,10.9000,10.9000,10.9000,200
DTD,20200206,8.5787,8.8441,8.5787,8.7556,57502
DTG,20200206,12.9328,12.9328,12.9328,12.9328,0
DTI,20200206,10.0000,10.0000,10.0000,10.0000,0
DTK,20200206,7.7322,7.7322,7.7322,7.7322,0
DTL,20200206,12.8000,14.6000,12.7500,12.7500,100
DTT,20200206,11.6380,11.6380,11.6380,11.6380,0
DTV,20200206,17.6098,17.6098,17.6098,17.6098,0
DUS,20200206,11.0003,11.0003,11.0003,11.0003,0
DVC,20200206,7.0310,7.0310,7.0310,7.0310,0
DVN,20200206,11.3669,11.4632,10.8853,11.4633,247585
DVP,20200206,31.9442,32.3062,31.7632,32.2610,17280
DVW,20200206,10.4505,10.4505,10.4505,10.4505,0
DWS,20200206,11.8890,11.8890,11.8890,11.8890,0
DX2,20200206,10.2000,10.2000,10.2000,10.2000,0
DXG,20200206,11.2500,11.6500,11.1000,11.6500,2480480
DXL,20200206,3.2000,3.2000,3.2000,3.2000,0
DXP,20200206,10.5000,11.0000,10.5000,10.9000,5800
DXV,20200206,3.0600,3.4400,3.0600,3.4400,2650
DZM,20200206,2.3000,2.3000,1.9000,2.3000,2600
E12,20200206,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200206,14.1000,14.3500,14.0500,14.3500,915900
E29,20200206,10.6847,10.6847,10.0615,10.0614,1200
EAD,20200206,14.7247,14.7247,14.7247,14.7247,0
EBA,20200206,17.6000,17.6000,17.6000,17.6000,0
EBS,20200206,6.2794,6.2794,6.2794,6.2794,0
ECI,20200206,14.9769,14.9769,14.9769,14.9769,0
EFI,20200206,3.1000,3.1000,3.1000,3.1000,0
EIB,20200206,17.0500,17.7000,17.0000,17.7000,70610
EIC,20200206,7.7392,7.7392,7.7392,7.7392,0
EID,20200206,11.7602,11.7602,11.2562,11.2562,702
EIN,20200206,5.0000,5.0000,5.0000,5.0000,0
ELC,20200206,6.5000,6.7000,6.3500,6.5000,23660
EMC,20200206,12.8500,12.8500,12.8500,12.8500,0
EME,20200206,65.0000,65.0000,65.0000,65.0000,0
EMG,20200206,22.8471,22.8471,22.8471,22.8471,0
EMS,20200206,22.6822,22.6822,22.6227,22.6227,854
EPC,20200206,6.2000,6.2000,6.2000,6.2000,0
EPH,20200206,5.9001,5.9001,5.9001,5.9001,0
ETHUSD-X,20200206,212.3391,212.3391,212.3391,212.3391,0
EUR-X,20200206,0.9089,0.9089,0.9089,0.9089,0
EURUSD,20200206,0.0000,0.0000,0.0000,1.1000,38525
EVE,20200206,8.1157,8.5699,8.1157,8.3984,1490
EVF,20200206,7.1704,7.3591,6.4157,6.6044,293939
EVG,20200206,2.2375,2.3200,2.2008,2.2650,1117450
EVS,20200206,8.8000,8.8000,8.8000,8.8000,100
FBA,20200206,0.9000,0.9000,0.9000,0.9000,0
FBC,20200206,4.5999,4.5999,4.5999,4.5999,0
FCC,20200206,11.0000,11.0000,11.0000,11.0000,0
FCM,20200206,5.5315,5.7989,5.5223,5.6237,6630
FCN,20200206,8.5181,8.7837,8.5181,8.7379,159480
FCS,20200206,7.6000,7.6000,7.6000,7.6000,0
FDC,20200206,12.2000,12.8000,12.2000,12.8000,680
FDG,20200206,0.4000,0.4000,0.4000,0.4000,0
FGL,20200206,11.1000,11.1000,11.1000,11.1000,0
FHN,20200206,22.3125,22.3125,22.3125,22.3125,0
FHS,20200206,24.3380,24.3380,24.3380,24.3380,0
FIC,20200206,9.8575,9.8575,9.8575,9.8575,500
FID,20200206,1.0000,1.0000,1.0000,1.0000,0
FIR,20200206,22.8461,23.2307,22.6153,23.2308,57630
FIT,20200206,8.0000,8.1000,7.9400,8.0000,623110
FLC,20200206,3.8200,3.9400,3.8000,3.9200,7613800
FMC,20200206,21.6765,21.6765,21.5898,21.6332,31260
FOC,20200206,80.5408,80.5408,80.5408,80.5408,0
FOX,20200206,29.2177,29.2177,29.0065,29.0065,9253
FPT,20200206,37.7617,38.5529,37.2582,38.5530,1708550
