<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BMC,20170929,14.5225,14.5225,14.4806,14.4806,770
BMD,20170929,5.2969,5.2969,5.2969,5.2969,500
BMI,20170929,23.4113,23.9024,23.4113,23.9025,7850
BMJ,20170929,4.9456,4.9456,4.9456,4.9456,0
BMN,20170929,5.5751,5.5751,5.5751,5.5751,0
BMP,20170929,54.1906,54.8216,53.9803,54.3309,387650
BMV,20170929,9.9522,9.9522,9.9522,9.9522,0
BPC,20170929,12.9218,12.9218,12.9218,12.9218,0
BRC,20170929,8.2307,8.3062,8.2307,8.3062,500
BRL-X,20170929,3.1809,3.1809,3.1809,3.1809,0
BRR,20170929,7.8314,7.8314,7.8314,7.8314,200
BRS,20170929,4.7831,4.7831,4.7831,4.7831,0
BSC,20170929,13.9255,13.9255,13.9255,13.9255,0
BSD,20170929,31.0641,31.0641,31.0641,31.0641,0
BSG,20170929,8.7884,8.7884,8.7884,8.7884,0
BSI,20170929,10.4667,10.8276,10.4667,10.7554,350
BSL,20170929,11.3888,11.3888,11.3888,11.3888,0
BSP,20170929,14.6970,14.8823,14.6970,14.8823,2400
BSQ,20170929,19.4461,19.4461,19.4461,19.4461,200
BST,20170929,10.2351,10.2351,10.2351,10.2351,0
BT1,20170929,12.3238,12.3238,12.3238,12.3238,0
BT6,20170929,5.0000,5.0000,4.8000,4.8000,7010
BTB,20170929,9.0000,9.0000,9.0000,9.0000,0
BTCUSD-X,20170929,4171.6206,4039.2893,4214.6289,4163.0688,136704998400
BTD,20170929,11.2069,11.4225,11.1351,11.1351,22850
BTG,20170929,4.8144,4.8144,4.8144,4.8144,0
BTH,20170929,7.3000,7.3000,7.3000,7.3000,0
BTP,20170929,8.3202,8.3920,8.3202,8.3920,3020
BTR,20170929,4.9403,4.9403,4.9403,4.9403,0
BTS,20170929,5.3398,5.3398,5.3398,5.3398,200
BTT,20170929,36.9339,38.2106,34.1980,36.2955,6770
BTU,20170929,3.9910,3.9910,3.9910,3.9910,0
BTV,20170929,19.1489,19.1489,19.1489,19.1489,0
BTW,20170929,12.6657,12.6657,12.6657,12.6657,100
BVG,20170929,1.4000,1.5000,1.4000,1.4000,5100
BVH,20170929,52.7845,53.2644,52.4006,52.7845,74740
BVN,20170929,8.0144,8.0144,8.0144,8.0144,0
BVS,20170929,16.2564,16.6628,16.2564,16.6628,13200
BWA,20170929,3.9367,3.9367,3.9367,3.9367,0
BWE,20170929,23.7887,23.8324,23.0890,23.5263,146050
BXH,20170929,14.4768,14.4768,14.4768,14.4768,0
C12,20170929,16.0000,16.0000,16.0000,16.0000,0
C21,20170929,15.1306,16.0169,15.0673,15.9536,174045
C32,20170929,22.6407,22.7063,22.3126,22.6079,70920
C36,20170929,11.1154,11.1154,11.1154,11.1154,0
C47,20170929,18.7167,18.7167,17.8215,17.9843,81150
C69,20170929,5.1689,5.1689,5.0292,5.1689,72100
C71,20170929,8.6854,8.6854,8.6854,8.6854,0
C92,20170929,6.3000,7.1000,6.3000,7.1000,200
CAD,20170929,1.0000,1.0000,1.0000,1.0000,100
CAD-X,20170929,1.2436,1.2436,1.2436,1.2436,0
CAN,20170929,22.8947,22.8947,22.8947,22.8947,0
CAP,20170929,22.9745,23.2163,22.3699,22.9745,3380
CAV,20170929,41.6563,42.0283,39.0528,42.0282,68500
CBI,20170929,5.9000,5.9000,5.9000,5.9000,0
CBS,20170929,14.8568,14.8568,14.8568,14.8568,0
CC1,20170929,15.9544,15.9544,15.9544,15.9544,200
CC4,20170929,6.7000,6.7000,6.7000,6.7000,0
CCH,20170929,9.5003,9.5003,9.5003,9.5003,0
CCI,20170929,12.5049,12.5049,12.5049,12.5049,0
CCL,20170929,3.6104,3.8624,3.6104,3.6755,1718180
CCM,20170929,36.4795,36.4795,36.4795,36.4795,100
CCP,20170929,15.1293,15.1293,15.1293,15.1293,0
CCR,20170929,16.0609,16.0609,16.0609,16.0609,900
CCT,20170929,10.0000,10.0000,10.0000,10.0000,0
CCV,20170929,5.5875,5.5875,5.5875,5.5875,0
CDC,20170929,9.0489,9.3231,9.0489,9.3232,6240
CDG,20170929,5.7161,5.7161,5.7161,5.7161,0
CDH,20170929,6.4241,6.4241,6.4241,6.4241,0
CDN,20170929,14.3545,16.5578,14.0207,16.5577,16700
CDO,20170929,3.6200,3.6300,3.6000,3.6000,290950
CDR,20170929,8.9151,8.9151,8.9151,8.9151,0
CE1,20170929,10.7856,10.7856,10.7856,10.7856,0
CEC,20170929,13.2000,13.2000,13.2000,13.2000,0
CEE,20170929,25.0000,25.0000,23.0000,24.5000,210360
CEG,20170929,12.6033,12.6033,12.6033,12.6033,0
CEO,20170929,8.5300,8.5300,8.3611,8.5300,852775
CET,20170929,6.1818,6.1818,5.7272,5.8182,113100
CFC,20170929,13.0478,13.0478,13.0478,13.0478,0
CGV,20170929,2.9000,2.9000,2.8000,2.8000,6000
CH5,20170929,19.1878,19.1878,19.1878,19.1878,0
CHC,20170929,1.3817,1.3817,1.3817,1.3817,0
CHP,20170929,19.3944,19.3944,18.9681,19.1812,163010
CHS,20170929,7.9943,7.9943,7.9943,7.9943,0
CI5,20170929,15.9113,15.9113,15.9113,15.9113,0
CID,20170929,5.0000,5.0000,5.0000,5.0000,100
CIG,20170929,2.8000,2.8000,2.8000,2.8000,2010
CII,20170929,30.1769,30.3188,29.7985,30.2715,477410
CIP,20170929,11.6000,11.6000,11.6000,11.6000,0
CJC,20170929,22.3363,22.3363,22.3363,22.3363,0
CKD,20170929,7.7474,9.5216,7.7474,9.5215,2100
CKH,20170929,2.3318,2.3318,2.3318,2.3318,0
CKV,20170929,15.7338,15.7338,15.7338,15.7338,0
CL-F,20170929,51.5800,51.7700,51.2500,51.6700,801816
CLC,20170929,35.5762,35.5762,34.8121,35.0986,30
CLG,20170929,5.9000,5.9000,5.6000,5.8000,810
CLH,20170929,7.4571,7.4571,7.4571,7.4571,0
CLL,20170929,21.4157,21.4157,21.4157,21.4158,10
CLM,20170929,10.1401,10.1401,10.1401,10.1401,0
CLW,20170929,16.0476,17.4412,15.6253,16.4699,6140
CLX,20170929,10.1788,10.1788,10.1788,10.1788,0
CMC,20170929,6.6000,6.6000,6.6000,6.6000,60
CMF,20170929,80.8510,80.8510,80.8510,80.8510,0
CMG,20170929,14.1912,14.1912,13.8592,13.8592,28100
CMI,20170929,3.3000,3.3000,3.3000,3.3000,91700
CMK,20170929,7.4998,7.4998,7.4998,7.4998,0
CMN,20170929,32.0579,32.0579,32.0579,32.0579,0
CMP,20170929,8.2581,8.2581,8.2581,8.2581,0
CMS,20170929,4.4100,4.4100,4.2300,4.4100,12150
CMT,20170929,9.2701,9.2701,9.2701,9.2701,100
CMV,20170929,14.7954,14.7954,14.7954,14.7954,30
CMW,20170929,9.5608,9.5608,9.5608,9.5608,0
CMX,20170929,3.2486,3.4701,3.2412,3.4701,10470
CNC,20170929,21.1029,21.1029,21.1029,21.1029,0
CNG,20170929,21.9815,21.9815,21.9046,21.9046,3400
CNN,20170929,9.8067,9.8067,9.8067,9.8067,0
CNT,20170929,1.8000,1.8000,1.8000,1.8000,1100
CNY-X,20170929,6.6650,6.6650,6.6650,6.6650,0
COM,20170929,42.5002,42.5002,42.5002,42.5002,0
CPC,20170929,30.5750,30.5750,29.5814,29.5813,600
CPH,20170929,1.8244,1.8244,1.8244,1.8244,0
CPI,20170929,1.7000,1.7000,1.7000,1.7000,60
CQT,20170929,2.7000,2.7000,2.7000,2.7000,0
CSC,20170929,12.6834,12.7627,12.6834,12.6834,21855
CSM,20170929,13.3706,13.5075,13.3706,13.5076,167330
CSV,20170929,25.8010,25.8364,25.4117,25.7656,18770
CT3,20170929,7.2883,7.2883,7.2883,7.2883,0
CT6,20170929,6.0000,6.0000,6.0000,6.0000,0
CTA,20170929,1.7000,1.7000,1.7000,1.7000,242
CTB,20170929,19.5113,22.9664,19.5113,22.3567,3000
CTC,20170929,4.2000,4.2000,4.1000,4.1000,4000
CTD,20170929,187.6446,188.8191,187.5543,187.9157,35720
CTF,20170929,13.1448,13.2116,13.1226,13.2116,8990
CTG,20170929,18.2392,18.3871,18.1406,18.2392,740690
CTI,20170929,25.4537,26.3329,25.4537,25.8723,308850
CTN,20170929,0.8000,0.8000,0.8000,0.8000,0
CTP,20170929,19.0083,19.0083,18.3471,18.5124,76400
CTS,20170929,9.5523,9.6753,9.5113,9.5933,95570
CTT,20170929,5.2034,5.2034,5.2034,5.2034,0
CTW,20170929,4.0454,4.0454,4.0454,4.0454,0
CTX,20170929,6.5793,7.8819,6.5793,6.6796,24800
CVH,20170929,10.7283,10.7283,10.7283,10.7283,0
CVN,20170929,3.3170,3.4446,3.2532,3.3170,34300
CVT,20170929,30.1586,30.1586,30.1586,30.1586,0
CX8,20170929,7.3277,7.3277,7.3277,7.3276,200
CXH,20170929,7.8261,7.8261,7.8261,7.8261,0
CYC,20170929,2.0000,2.0000,2.0000,2.0000,100
D11,20170929,10.2349,10.2349,10.2349,10.2349,0
D2D,20170929,16.2725,16.2725,14.6452,15.6913,141080
DAC,20170929,8.6000,8.6000,8.6000,8.6000,100
DAD,20170929,13.6029,13.6029,12.8944,13.3904,300
DAE,20170929,11.9153,11.9153,11.9153,11.9153,2900
DAG,20170929,9.2848,9.3559,9.2492,9.3559,316390
DAH,20170929,4.2926,4.3081,4.2771,4.2926,122660
DAP,20170929,26.7647,26.7647,26.7647,26.7647,0
DAR,20170929,2.1038,2.1038,2.1038,2.1038,0
DAS,20170929,3.2717,3.2717,3.2717,3.2717,0
DAT,20170929,28.9027,28.9027,28.9027,28.9027,0
DBC,20170929,17.6494,18.4280,17.5845,18.4280,76200
DBD,20170929,39.6117,40.0118,39.6117,39.9318,11500
DBH,20170929,5.2552,5.2552,5.2552,5.2552,0
DBM,20170929,17.4162,17.4162,17.4162,17.4162,200
DBT,20170929,11.8946,11.8946,11.8946,11.8946,100
DBW,20170929,10.0000,10.0000,10.0000,10.0000,0
DC1,20170929,7.7300,7.7300,7.7300,7.7300,0
DC2,20170929,9.9308,9.9308,9.9308,9.9308,0
DC4,20170929,8.2688,8.2688,8.0493,8.1956,20400
DCF,20170929,7.6396,7.6396,7.6396,7.6396,100
DCI,20170929,3.3082,3.3082,3.3082,3.3082,0
DCL,20170929,21.2889,21.7727,21.2889,21.3373,104080
DCM,20170929,10.7867,10.8258,10.6695,10.6695,727090
DCS,20170929,2.5000,2.5000,2.4000,2.5000,133240
DCT,20170929,1.6000,1.8000,1.4000,1.8000,24100
DDH,20170929,9.8116,9.8116,9.8116,9.8116,0
DDM,20170929,0.9000,0.9000,0.9000,0.9000,1020
DDN,20170929,10.6281,10.6281,10.2960,10.2960,8700
DDV,20170929,7.1000,7.9000,7.1000,7.9000,478100
DFC,20170929,32.6414,33.2676,32.6414,32.8762,1400
DGC,20170929,18.7622,19.1531,18.6505,19.1531,39100
DGT,20170929,19.1000,20.5000,19.0000,19.6000,52300
DGW,20170929,16.0730,16.3982,15.9801,16.0730,399930
DHA,20170929,26.5446,26.8462,26.4692,26.4692,13880
DHB,20170929,6.8000,6.8000,6.8000,6.8000,0
DHC,20170929,19.4185,19.4185,18.6857,18.8078,46500
DHD,20170929,18.4127,18.4127,18.4127,18.4127,0
DHG,20170929,92.9779,93.7666,92.9779,93.3284,23160
DHM,20170929,5.0000,5.0900,5.0000,5.0800,127670
DHP,20170929,7.5797,7.9307,7.5797,7.9307,9300
DHT,20170929,35.8959,36.4124,35.3794,36.1542,6616
DIC,20170929,6.2917,6.4633,6.2917,6.4061,28270
DID,20170929,4.5000,4.5000,4.5000,4.5000,0
DIG,20170929,9.9629,10.0258,9.9315,9.9943,641690
DIH,20170929,10.7585,10.7585,10.7585,10.7585,24600
DL1,20170929,19.7000,20.6000,19.6000,20.5000,67900
DLD,20170929,6.9000,6.9000,6.9000,6.9000,0
DLG,20170929,3.8571,3.8762,3.8381,3.8381,1460830
DLR,20170929,14.0000,14.0000,14.0000,14.0000,0
DLT,20170929,7.1832,7.1832,7.1832,7.1832,0
DMC,20170929,95.0824,97.4368,95.0824,97.4368,1060
DNC,20170929,22.2604,22.2604,22.2604,22.2603,100
DND,20170929,14.3005,14.3005,14.3005,14.3006,100
DNE,20170929,4.9997,4.9997,4.9997,4.9997,5300
DNH,20170929,16.0619,16.0619,16.0619,16.0619,100
DNL,20170929,9.8832,9.8832,9.8832,9.8832,0
DNM,20170929,23.0588,23.0588,23.0588,23.0588,0
DNN,20170929,0.2076,0.2076,0.2076,0.2076,0
DNP,20170929,19.5417,19.5417,18.1623,18.3922,22130
DNR,20170929,6.0775,6.0775,6.0775,6.0775,0
DNS,20170929,10.0617,10.0617,10.0617,10.0617,1
DNW,20170929,10.6613,10.6613,10.6613,10.6613,100
DNY,20170929,7.2000,7.2000,7.2000,7.2000,1900
DOC,20170929,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20170929,0.0011,0.0011,0.0010,0.0011,5674620
DOP,20170929,9.7174,9.7174,9.7174,9.7174,0
DP2,20170929,11.1000,11.1000,11.1000,11.1000,50
DP3,20170929,41.0286,41.0286,40.9601,40.9601,2300
DPC,20170929,12.5143,12.5143,11.7070,11.7069,2100
DPG,20170929,12.3632,12.3632,12.3632,12.3632,100
DPH,20170929,19.7666,19.7666,19.7666,19.7666,0
DPM,20170929,17.3707,17.3707,17.1811,17.2569,223520
DPP,20170929,9.0331,9.0331,9.0331,9.0331,0
DPR,20170929,25.7785,25.7785,25.4679,25.4679,36760
DPS,20170929,3.0000,3.0000,2.8000,2.8000,261800
DQC,20170929,28.4844,28.7940,28.4844,28.7166,9710
DRC,20170929,17.9263,18.2033,17.9263,18.2033,248660
DRH,20170929,19.1475,19.2724,18.9810,19.2724,121860
DRI,20170929,9.9062,9.9062,9.7502,9.8282,227165
DRL,20170929,29.7674,30.0443,29.7674,30.0444,10660
DS3,20170929,14.2068,14.2904,14.0397,14.2904,178700
DSG,20170929,10.0000,10.0000,10.0000,10.0000,0
DSN,20170929,39.5931,41.0673,39.5229,41.0673,28110
DSS,20170929,6.3139,6.3139,6.3139,6.3139,0
DST,20170929,33.0000,33.6000,31.9000,32.6000,609400
DSV,20170929,5.7964,5.7964,5.7964,5.7964,0
DT4,20170929,6.5608,6.5608,6.5608,6.5608,0
DTA,20170929,7.5333,7.5333,7.4762,7.4762,80
DTC,20170929,18.9000,18.9000,14.5000,14.5000,2800
DTG,20170929,14.3674,14.3674,14.3674,14.3674,0
DTK,20170929,11.8341,11.8341,11.8341,11.8341,0
DTL,20170929,31.2000,31.9000,31.0000,31.9000,28550
DTT,20170929,8.7300,9.7498,8.7300,9.7498,110
DTV,20170929,11.0233,11.0233,11.0233,11.0233,0
DVC,20170929,4.5048,4.5048,4.5048,4.5048,0
DVN,20170929,15.2875,15.2875,15.0044,15.0044,105240
DVP,20170929,50.7044,51.2923,50.7044,51.2188,16150
DXG,20170929,13.6505,13.9155,13.4848,13.9155,3183510
DXL,20170929,2.1000,2.1000,2.1000,2.1000,0
DXP,20170929,11.8000,12.2000,11.7000,11.7000,590
DXV,20170929,4.6104,4.6104,4.6104,4.6104,0
DZM,20170929,6.0000,6.0000,6.0000,6.0000,400
E1VFVN30,20170929,12.9800,13.1800,12.9800,13.0000,1605080
EAD,20170929,11.4399,11.4399,11.4399,11.4399,0
EBS,20170929,6.5150,6.5150,6.5150,6.5150,18100
ECI,20170929,9.7156,9.7156,9.7156,9.7156,0
EFI,20170929,8.7000,8.7000,8.4000,8.7000,5600
EIB,20170929,12.3000,12.5000,12.1000,12.5000,334790
EIC,20170929,7.7392,7.7392,7.7392,7.7392,0
EID,20170929,10.4582,10.9462,10.4582,10.4582,7300
EIN,20170929,3.1847,3.1847,3.1847,3.1847,2850
ELC,20170929,15.5000,15.9000,15.5000,15.7000,175360
EMC,20170929,16.8775,16.8775,16.8775,16.8774,10
EME,20170929,16.8289,16.8289,16.8289,16.8289,0
EMG,20170929,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20170929,299.1200,279.7730,299.9240,291.4670,54137497600
EUR-X,20170929,0.8488,0.8488,0.8488,0.8488,0
EVE,20170929,12.5389,12.7669,12.5009,12.5389,91920
EVG,20170929,6.8154,6.8154,6.6907,6.6908,51380
FBA,20170929,0.9000,0.9000,0.9000,0.9000,0
FCC,20170929,11.0000,11.0000,11.0000,11.0000,0
FCM,20170929,6.0572,6.0572,5.9392,5.9785,378950
FCN,20170929,14.7431,14.9782,14.5081,14.5081,526000
FCS,20170929,10.0000,10.0000,10.0000,10.0000,0
FDC,20170929,27.9000,27.9000,27.9000,27.9000,0
FDG,20170929,1.1000,1.1000,1.1000,1.1000,100
FID,20170929,1.8000,1.8000,1.6000,1.7000,243400
FIT,20170929,9.0000,9.1000,8.8800,8.8800,8540930
FLC,20170929,8.5331,8.5678,8.4636,7.3600,7388500
FMC,20170929,13.6429,13.6429,13.4308,13.4308,56260
FOX,20170929,27.9535,27.9535,27.9535,27.9535,100
FPT,20170929,25.4625,25.5145,25.3063,25.3844,395560
FSO,20170929,11.8000,11.8000,11.8000,11.8000,0
FT1,20170929,15.4512,15.4512,15.4512,15.4512,0
FTM,20170929,13.6704,13.6704,13.2867,13.4785,598450
FTS,20170929,7.0020,7.0323,7.0020,7.0020,25250
FUCTVGF1,20170929,9.2991,9.2991,9.2991,9.2992,10
FUCVREIT,20170929,10.0310,10.0310,10.0310,10.0310,10
G20,20170929,1.5000,1.5000,1.5000,1.5000,36000
G36,20170929,6.8125,7.1711,6.8125,7.1711,2500
GAS,20170929,59.5224,60.0319,58.6733,58.6733,348210
GBP-X,20170929,0.7446,0.7446,0.7446,0.7446,0
GC-F,20170929,1284.2000,1289.4000,1281.5000,1281.5000,5226
GCB,20170929,3.7782,3.7782,3.7782,3.7782,0
GDT,20170929,35.2907,35.2907,35.1109,35.2907,7340
GDW,20170929,11.9333,11.9333,11.9333,11.9333,100
GEG,20170929,9.4810,9.4810,9.4810,9.4810,0
GER,20170929,4.9223,4.9223,4.9223,4.9223,0
GEX,20170929,12.2846,12.2846,12.1163,12.2285,507400
GGG,20170929,0.7000,0.7000,0.6000,0.7000,12950
GHC,20170929,19.9367,19.9964,19.9367,19.9964,6100
GIL,20170929,17.9935,18.0467,17.6741,18.0467,48400
GKM,20170929,10.8885,10.9631,10.7393,10.8140,41000
GLT,20170929,52.2555,52.2555,52.2555,52.2555,0
GMC,20170929,18.6817,18.6817,18.6817,18.6817,60
GMD,20170929,29.7755,30.6064,29.7755,30.2948,1621910
GMX,20170929,18.7119,18.7119,18.7119,18.7119,2100
GND,20170929,13.7376,13.7376,13.7376,13.7376,0
GSM,20170929,11.5000,12.5000,11.5000,12.0000,122800
GSP,20170929,8.0547,8.0547,8.0547,8.0547,50
GTA,20170929,10.9110,11.8966,10.5591,11.8966,7860
GTD,20170929,12.1000,12.1000,12.1000,12.1000,0
GTH,20170929,3.9961,3.9961,3.9961,3.9961,0
GTN,20170929,16.4500,16.5000,16.0000,16.3500,1235430
GTS,20170929,5.4157,5.4157,5.4157,5.4157,0
GTT,20170929,0.4000,0.6000,0.4000,0.6000,55520
GVT,20170929,4.1567,4.1567,4.1567,4.1567,565
H11,20170929,6.6000,6.6000,6.6000,6.6000,100
HAC,20170929,4.0858,4.0858,3.9929,4.0858,2732
HAD,20170929,18.5181,18.5181,18.5181,18.5181,100
HAF,20170929,15.7167,15.7167,15.7167,15.7167,0
HAG,20170929,8.4900,8.5300,8.4000,8.4000,2426080
HAH,20170929,15.9973,16.0321,15.9973,15.9973,4350
HAI,20170929,8.7900,8.7900,8.1800,8.1800,3057350
HAM,20170929,13.2384,13.2384,13.2384,13.2384,0
HAN,20170929,8.2136,8.2136,8.2136,8.2136,0
HAP,20170929,3.5674,3.6068,3.5674,3.6068,31970
HAR,20170929,12.3000,13.1000,12.1500,12.1500,935480
HAS,20170929,6.4310,6.4310,5.8101,6.4162,900
HAT,20170929,30.6801,33.6849,30.6801,33.6848,78130
HAX,20170929,15.6831,15.6831,15.2519,15.3303,133790
HBC,20170929,34.9535,35.6491,34.4897,35.5911,1720260
HBD,20170929,9.1897,9.1897,9.1897,9.1897,0
HBE,20170929,5.9049,6.1579,5.9049,6.1579,3000
HBH,20170929,7.3000,7.3000,7.3000,7.3000,100
HBS,20170929,2.6000,2.7000,2.6000,2.7000,1300
HC3,20170929,13.2761,13.2761,13.2761,13.2760,100
HCC,20170929,16.5237,16.7640,16.4636,16.4636,1500
HCD,20170929,7.5341,7.5795,7.4978,7.5704,179210
HCI,20170929,5.3000,5.3000,5.3000,5.3000,0
HCM,20170929,16.7643,16.9703,16.7026,16.8468,234060
HCS,20170929,5.5123,5.5123,5.5123,5.5123,0
HCT,20170929,13.2499,14.9282,13.2499,14.9281,200
HD2,20170929,8.0654,8.1774,7.5613,7.6733,92750
HDA,20170929,8.2247,8.4872,8.2247,8.3997,16820
HDC,20170929,9.4625,9.5401,9.2557,9.3074,508810
HDG,20170929,15.9388,16.3084,15.8233,15.8464,411170
HDM,20170929,17.2885,17.2885,17.2885,17.2885,0
HDO,20170929,1.1000,1.1000,0.9000,1.0000,48200
HDP,20170929,9.7864,10.1359,9.7864,10.1359,1900
HEC,20170929,11.9422,11.9422,11.9422,11.9422,0
HEJ,20170929,9.4197,9.4197,9.4197,9.4197,3900
HEM,20170929,9.9787,9.9787,9.9787,9.9787,0
HES,20170929,11.2846,11.2846,11.2846,11.2846,0
HEV,20170929,8.2746,8.2746,8.2746,8.2746,0
HFB,20170929,6.1515,6.1515,6.1515,6.1515,0
HFC,20170929,9.4340,9.4340,9.4340,9.4340,0
HFX,20170929,1.4000,1.4000,1.4000,1.4000,0
HGM,20170929,30.1038,30.1038,30.1038,30.1038,0
HGW,20170929,12.7097,12.7097,12.7097,12.7097,0
HHC,20170929,54.4000,54.4000,54.4000,54.4000,5
HHG,20170929,6.1983,6.1983,6.1157,6.1157,169300
HHN,20170929,10.8061,10.8061,10.8061,10.8061,0
HHR,20170929,0.6393,0.6393,0.6393,0.6393,0
HHS,20170929,3.8589,3.8957,3.8313,3.8405,561800
HHV,20170929,8.7054,8.7054,8.7054,8.7054,0
HID,20170929,4.0305,4.0725,4.0305,4.0305,224250
HIG,20170929,4.9236,5.0934,4.9236,5.0934,3100
HII,20170929,25.0489,25.3467,24.9496,25.3467,227480
HJC,20170929,3.7000,3.7000,3.7000,3.7000,0
HJS,20170929,16.1101,16.1101,15.1982,15.1983,1000
HKB,20170929,3.0000,3.1000,2.9000,3.1000,546400
HKD-X,20170929,7.8107,7.8107,7.8107,7.8107,0
HKP,20170929,4.5090,4.5090,4.5090,4.5090,0
HKT,20170929,3.4545,3.4545,3.4545,3.4545,10100
HLA,20170929,0.4000,0.5000,0.4000,0.4000,112360
