<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BKC,20210318,5.4000,5.5000,5.4000,5.4000,3752
BKG,20210318,11.0500,11.2000,10.9500,11.2000,108900
BKH,20210318,36.9416,36.9416,36.9416,36.9416,101
BLF,20210318,3.2000,3.2000,3.2000,3.2000,0
BLI,20210318,12.6582,13.8682,12.5651,12.8444,12200
BLN,20210318,1.6000,1.6000,1.6000,1.6000,0
BLT,20210318,21.2000,21.2000,21.2000,21.2000,200
BLU,20210318,10.0000,10.0000,10.0000,10.0000,0
BLW,20210318,17.1000,17.1000,17.1000,17.1000,0
BMC,20210318,19.4500,19.8500,19.2000,19.2000,139400
BMD,20210318,7.5000,7.5000,7.5000,7.5000,0
BMF,20210318,19.0000,19.0000,19.0000,19.0000,0
BMG,20210318,26.5001,26.5001,26.5001,26.5001,0
BMI,20210318,25.6797,26.0574,25.3965,25.5853,322300
BMJ,20210318,18.0000,18.0000,18.0000,18.0000,0
BMN,20210318,5.0000,5.0000,5.0000,5.0000,0
BMP,20210318,59.9532,59.9532,59.4658,59.4658,130900
BMS,20210318,7.8000,7.8000,7.8000,7.8000,9600
BMV,20210318,8.0000,8.0000,8.0000,8.0000,0
BNA,20210318,43.1000,45.9000,41.3000,44.5000,297700
BNW,20210318,8.9416,8.9416,8.9416,8.9416,0
BOT,20210318,57.5000,58.0000,57.5000,58.0000,5000
BPC,20210318,12.9000,12.9000,12.9000,12.9000,0
BPW,20210318,22.5000,22.5000,22.5000,22.5000,0
BQB,20210318,5.0000,5.0000,5.0000,5.0000,100
BRC,20210318,12.9500,13.6500,12.9500,13.6500,24200
BRL-X,20210318,5.5831,5.5831,5.5831,5.5831,0
BRR,20210318,13.9000,13.9000,13.9000,13.9000,8200
BRS,20210318,13.1175,13.1175,13.1175,13.1175,0
BSA,20210318,13.6000,13.8000,12.0000,13.7000,21140
BSC,20210318,15.0000,15.0000,15.0000,15.0000,0
BSD,20210318,25.7632,25.7632,25.7632,25.7632,0
BSG,20210318,6.7000,6.7000,6.7000,6.7000,0
BSH,20210318,21.0999,21.0999,21.0999,21.0999,0
BSI,20210318,15.5000,15.5000,15.2000,15.3000,867500
BSL,20210318,10.2002,10.2002,10.0096,10.0095,2100
BSP,20210318,16.0817,16.0817,16.0817,16.0817,2000
BSQ,20210318,21.0000,21.0000,21.0000,21.0000,1000
BSR,20210318,16.4000,16.6000,16.1000,16.4000,8308217
BST,20210318,17.6000,17.6000,17.6000,17.6000,0
BT1,20210318,15.3972,15.3972,15.3972,15.3972,0
BT6,20210318,2.0000,2.0000,2.0000,2.0000,0
BTB,20210318,5.2000,5.2000,5.2000,5.2000,100
BTCUSD-X,20210318,58893.0781,60116.2500,54253.5781,57858.9219,55746041000
BTD,20210318,28.0000,28.4000,28.0000,28.4000,18200
BTG,20210318,5.8000,5.8000,5.8000,5.8000,0
BTH,20210318,3.6000,3.6000,3.6000,3.6000,0
BTN,20210318,3.5000,3.5000,3.5000,3.5000,1000
BTP,20210318,15.3000,15.3000,15.2000,15.2000,5600
BTR,20210318,2.5417,2.5417,2.5417,2.5417,0
BTS,20210318,5.2000,5.4000,5.2000,5.3000,51500
BTT,20210318,52.0000,52.0000,52.0000,52.0000,21100
BTU,20210318,12.6169,12.6169,12.5261,12.6169,800
BTV,20210318,26.7000,26.7000,26.7000,26.7000,0
BTW,20210318,37.6453,37.6453,37.6453,37.6453,0
BUD,20210318,16.1259,16.5054,14.0391,16.5054,1300
BVB,20210318,14.0000,14.2000,13.8000,14.0000,1310048
BVG,20210318,4.1000,4.2000,4.0000,4.1000,70110
BVH,20210318,60.5000,60.8000,59.9000,60.7000,958800
BVN,20210318,7.1000,7.1000,7.1000,7.1000,0
BVS,20210318,23.0000,23.5000,22.9000,23.4000,473401
BWA,20210318,8.6314,8.6314,8.6314,8.6314,100
BWE,20210318,31.5000,31.8500,31.5000,31.7000,224600
BWS,20210318,35.0000,35.0000,35.0000,35.0000,77309
BXH,20210318,12.0000,12.0000,12.0000,12.0000,0
BXT,20210318,10.6000,10.6000,10.6000,10.6000,0
C12,20210318,4.1000,4.1000,4.1000,4.1000,0
C21,20210318,14.8000,15.0000,14.5000,14.5000,18800
C22,20210318,10.2785,10.2785,10.2785,10.2785,0
C32,20210318,27.5019,27.5974,27.3587,27.4064,95400
C36,20210318,9.1000,9.1000,9.1000,9.1000,0
C47,20210318,12.9500,13.7000,12.8000,13.6500,354100
C4G,20210318,11.8000,11.9000,11.6000,11.8000,797294
C69,20210318,15.4000,15.5000,14.9000,15.1000,477000
C71,20210318,7.7000,7.7000,7.7000,7.7000,0
C92,20210318,6.3000,6.3000,6.3000,6.3000,27000
CAB,20210318,140.9000,140.9000,140.9000,140.9000,0
CAD,20210318,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20210318,1.2390,1.2390,1.2390,1.2390,0
CAG,20210318,17.5335,17.5335,16.4500,17.2380,18200
CAM,20210318,15.7000,15.7000,15.7000,15.7000,0
CAN,20210318,26.0000,26.0000,26.0000,26.0000,100
CAP,20210318,55.7168,57.5897,54.3122,57.1215,33931
CAT,20210318,20.9108,20.9108,20.9108,20.9108,0
CAV,20210318,63.2000,63.5000,63.2000,63.2000,1600
CBC,20210318,9.7000,9.7000,9.7000,9.7000,0
CBI,20210318,8.6000,8.6000,8.6000,8.6000,0
CBS,20210318,10.2000,10.2000,10.2000,10.2000,0
CC1,20210318,22.2000,22.2000,18.6000,22.2000,38100
CC4,20210318,13.0000,13.4000,13.0000,13.4000,13100
CCA,20210318,10.0000,10.0000,10.0000,10.0000,0
CCH,20210318,3.9000,3.9000,3.9000,3.9000,0
CCI,20210318,15.7000,16.0500,15.7000,15.7500,12700
CCL,20210318,15.3000,15.4500,14.8000,15.1000,541700
CCM,20210318,38.2775,38.2775,38.2775,38.2775,0
CCP,20210318,8.1000,8.1000,8.1000,8.1000,0
CCR,20210318,12.7503,12.7503,12.7503,12.7503,800
CCT,20210318,10.0000,10.0000,10.0000,10.0000,0
CCV,20210318,18.1000,18.1000,18.1000,18.1000,0
CDC,20210318,15.1000,16.0000,15.1000,15.9500,16100
CDG,20210318,3.2000,3.2000,3.2000,3.2000,0
CDH,20210318,3.1000,3.1000,3.1000,3.1000,0
CDN,20210318,29.0000,29.5000,29.0000,29.0000,400
CDO,20210318,1.9000,2.0000,1.9000,2.0000,162600
CDP,20210318,10.5000,10.5000,9.8000,9.8000,600
CDR,20210318,9.0000,9.0000,9.0000,9.0000,0
CE1,20210318,8.0000,8.0000,8.0000,8.0000,0
CEC,20210318,15.0000,15.0000,15.0000,15.0000,0
CEE,20210318,16.7000,17.0000,16.7000,17.0000,300
CEG,20210318,11.2000,11.2000,11.2000,11.2000,0
CEN,20210318,9.5000,9.5000,9.2000,9.3000,10200
CEO,20210318,12.5000,13.0000,12.3000,12.4000,3084325
CET,20210318,5.5000,6.1000,5.2000,5.4000,70300
CFC,20210318,6.7033,7.3550,6.7033,7.3550,2300
CFM,20210318,9.3000,10.1000,9.3000,10.0000,5400
CFPT2012,20210318,6.0900,6.0900,6.0200,6.0200,16300
CFPT2016,20210318,6.4000,6.4600,6.3700,6.4600,186100
CFPT2017,20210318,6.5000,6.6000,6.3000,6.3000,33300
CFPT2101,20210318,2.9700,3.1000,2.9300,2.9500,89400
CFV,20210318,21.3000,21.3000,21.3000,21.3000,0
CGL,20210318,34.0000,34.0000,34.0000,34.0000,0
CGV,20210318,3.1000,3.1000,3.0000,3.1000,400
CH5,20210318,8.4939,8.4939,8.4939,8.4939,0
CHC,20210318,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210318,3.5500,3.6400,3.4000,3.4500,380300
CHDB2008,20210318,2.3700,2.4400,2.3000,2.3200,114700
CHDB2101,20210318,1.9100,1.9100,1.8000,1.9000,10000
CHP,20210318,18.8000,18.8000,18.7000,18.7000,11900
CHPG2014,20210318,30.6000,30.6000,30.5500,30.5500,19500
CHPG2018,20210318,4.2100,4.2800,4.2000,4.2800,573300
CHPG2020,20210318,21.2000,21.3000,20.7000,21.0000,1200
CHPG2022,20210318,9.9400,9.9400,9.8400,9.8400,7500
CHPG2026,20210318,5.4800,5.4800,5.4000,5.4500,132500
CHPG2101,20210318,3.2300,3.2800,3.2300,3.2700,14000
CHPG2102,20210318,9.5000,9.5500,9.4100,9.5500,60800
CHPG2103,20210318,5.0200,5.0200,4.9500,4.9900,68100
CHPG2104,20210318,3.2900,3.2900,3.1000,3.1100,63200
CHPG2105,20210318,4.9400,4.9900,4.9300,4.9700,350800
CHS,20210318,11.4000,11.5000,11.4000,11.5000,1000
CI5,20210318,5.2000,5.6000,5.2000,5.6000,1400
CIA,20210318,14.0000,14.2000,13.9000,14.2000,30600
CID,20210318,7.8000,7.8000,7.5000,7.8000,2800
CIG,20210318,5.4800,5.4800,5.4800,5.4800,58100
CII,20210318,23.4000,23.5500,23.2500,23.4000,1936500
CIP,20210318,10.0000,10.5000,10.0000,10.5000,47700
CJC,20210318,22.9000,22.9000,22.9000,22.9000,0
CKA,20210318,28.1717,28.1717,28.1717,28.1717,0
CKD,20210318,29.0000,29.0000,29.0000,29.0000,0
CKDH2001,20210318,1.7500,1.9400,1.7500,1.9200,92700
CKDH2002,20210318,2.1500,2.3000,2.1500,2.2900,87800
CKDH2101,20210318,1.7500,1.9000,1.7500,1.8900,82100
CKG,20210318,15.1000,15.2500,15.0000,15.1000,836700
CKH,20210318,2.2000,2.2000,2.2000,2.2000,0
CKV,20210318,14.0000,14.0000,14.0000,14.0000,0
CL-F,20210318,64.4200,64.8200,58.2000,60.0000,143597
CLC,20210318,37.4610,37.8394,37.3664,37.6502,28700
CLG,20210318,0.7700,0.7700,0.7700,0.7700,0
CLH,20210318,19.6298,19.6298,19.4428,19.6298,13800
CLL,20210318,31.9000,31.9000,31.6500,31.7000,16900
CLM,20210318,24.4246,24.4246,24.4246,24.4246,0
CLW,20210318,20.1362,20.1362,20.1362,20.1362,0
CLX,20210318,22.0000,22.6000,20.0000,20.5000,70332
CMBB2010,20210318,13.2500,13.6900,13.2500,13.5100,115300
CMBB2101,20210318,3.9300,4.1000,3.9000,3.9700,199400
CMC,20210318,6.7000,6.7000,6.7000,6.7000,8500
CMD,20210318,24.3325,24.3325,24.3325,24.3325,0
CMF,20210318,155.9926,155.9926,155.9926,155.9926,0
CMG,20210318,39.1000,39.1000,38.0000,38.8500,136000
CMI,20210318,2.1000,2.1000,2.1000,2.1000,0
CMK,20210318,7.4998,7.4998,7.4998,7.4998,0
CMN,20210318,65.0000,65.0000,65.0000,65.0000,0
CMP,20210318,8.3000,8.3000,8.3000,8.3000,0
CMS,20210318,3.7000,3.8000,3.6000,3.8000,65800
CMSN2007,20210318,3.2400,3.5500,3.2400,3.5500,13900
CMSN2009,20210318,3.2000,3.2200,3.1800,3.2200,28100
CMSN2101,20210318,1.7500,1.8300,1.7500,1.8000,39400
CMSN2102,20210318,1.8400,1.8400,1.6200,1.7500,33700
CMT,20210318,10.8000,11.0000,10.2000,10.7000,40000
CMV,20210318,16.1000,16.1500,16.1000,16.1500,1300
CMW,20210318,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210318,20.7400,20.8100,20.8100,20.8100,200
CMWG2015,20210318,3.5000,3.5300,3.5000,3.5000,112400
CMWG2016,20210318,3.2000,3.2000,3.1600,3.1800,82500
CMWG2017,20210318,3.2500,3.2900,3.2300,3.2400,49500
CMWG2101,20210318,2.7100,2.9500,2.7100,2.9200,35700
CMWG2102,20210318,5.1400,5.2400,4.9200,5.2400,3300
CMWG2103,20210318,2.1800,2.1800,2.1200,2.1200,79700
CMX,20210318,16.8000,16.8000,16.5000,16.6000,290900
CNC,20210318,20.6084,20.6084,20.6084,20.6084,2000
CNG,20210318,25.9000,26.2000,25.4000,25.6000,219200
CNN,20210318,16.3650,16.3650,16.3650,16.3650,0
CNT,20210318,4.8000,4.8000,4.8000,4.8000,0
CNVL2003,20210318,2.2300,2.2300,2.0700,2.1900,488800
CNVL2101,20210318,1.8000,1.9000,1.7600,1.8000,100300
CNY-X,20210318,6.5026,6.5026,6.5026,6.5026,0
COM,20210318,46.5000,46.5000,46.5000,46.5000,600
CPA,20210318,4.8000,4.8000,4.8000,4.8000,0
CPC,20210318,18.1000,20.0000,18.1000,20.0000,1400
CPH,20210318,1.8600,1.8600,1.8600,1.8600,0
CPI,20210318,3.0000,3.0000,3.0000,3.0000,0
CPNJ2101,20210318,1.8000,1.8100,1.7500,1.7800,72600
CPNJ2102,20210318,2.7900,2.7900,2.7000,2.7000,33700
CPNJ2103,20210318,2.7900,2.8100,2.7200,2.8100,231600
CPW,20210318,1.9280,1.9280,1.9280,1.9280,0
CQN,20210318,16.7000,17.1000,16.7000,17.1000,3300
CQT,20210318,6.0000,6.0000,6.0000,6.0000,300
CRC,20210318,13.5000,13.5000,12.9000,12.9500,233400
CRE,20210318,28.9000,28.9000,28.1500,28.2500,1609700
CREE2006,20210318,3.2200,3.4400,3.2200,3.4300,30600
CREE2101,20210318,3.0000,3.0700,2.9500,3.0000,57800
CSBT2007,20210318,4.3000,4.4200,4.0500,4.2500,358200
CSBT2101,20210318,1.8000,1.8000,1.7500,1.8000,29200
CSC,20210318,34.1509,34.5283,33.4906,34.3396,132216
CSI,20210318,16.8000,16.8000,16.8000,16.8000,0
CSM,20210318,18.4717,18.7634,18.0342,18.6175,44300
CSTB2007,20210318,4.4200,4.5100,4.3500,4.4400,422500
CSTB2010,20210318,4.0000,4.1000,3.9700,4.0500,115500
CSTB2014,20210318,7.9700,8.0500,7.8000,7.8500,274100
CSTB2016,20210318,2.8700,2.9500,2.8600,2.9200,85500
CSTB2017,20210318,4.6900,4.7000,4.6000,4.6000,143600
CSTB2101,20210318,2.4500,2.4900,2.2500,2.4900,13700
CSTB2102,20210318,3.2000,3.3300,3.2000,3.3200,186700
CSTB2103,20210318,2.5600,2.6300,2.5600,2.6000,322300
CSV,20210318,33.6500,33.6500,32.7000,33.1000,231400
CT3,20210318,9.2000,9.2000,9.2000,9.2000,0
CT5,20210318,9.8503,9.8503,9.8503,9.8503,0
CT6,20210318,4.4000,4.4000,4.4000,4.4000,44
CTA,20210318,1.0000,1.0000,1.0000,1.0000,0
CTB,20210318,29.5000,29.5000,29.5000,29.5000,0
CTC,20210318,2.9000,2.9000,2.9000,2.9000,0
CTCB2012,20210318,19.7900,20.5000,19.5000,20.4000,246100
CTCB2013,20210318,18.0000,18.9800,18.0000,18.9800,72200
CTCB2101,20210318,13.5000,13.6000,12.5000,13.6000,39500
CTCB2102,20210318,5.1800,5.2500,5.1400,5.2200,106000
CTCB2103,20210318,5.5000,5.5400,5.3000,5.5200,253100
CTCH2001,20210318,1.7500,1.7500,1.7000,1.7000,117000
CTCH2003,20210318,2.1800,2.1900,2.1300,2.1400,124500
CTCH2101,20210318,2.4900,2.4900,2.4500,2.4500,11200
CTD,20210318,78.0000,78.5000,77.3000,77.8000,771300
CTF,20210318,20.2000,20.4000,20.0000,20.3500,133800
CTG,20210318,41.2000,41.4500,40.2000,40.5000,16047000
CTI,20210318,18.1500,18.1500,17.6500,17.7500,1271100
CTN,20210318,1.2000,1.2000,1.2000,1.2000,0
CTP,20210318,6.5000,6.5000,6.0000,6.1000,81000
CTR,20210318,76.4292,77.9578,74.1364,76.1999,509325
CTS,20210318,17.1000,17.5000,17.0000,17.2000,1937500
CTT,20210318,11.0000,11.0000,11.0000,11.0000,400
CTW,20210318,15.2512,15.2512,15.2512,15.2512,0
CTX,20210318,7.9000,7.9000,7.8000,7.8000,1000
CVH,20210318,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210318,0.8700,0.8700,0.8700,0.8700,0
CVHM2008,20210318,2.0800,2.1400,2.0800,2.1300,46300
CVHM2010,20210318,2.8500,2.9000,2.7600,2.7600,67900
CVHM2101,20210318,1.9000,2.1000,1.9000,2.0500,11400
CVHM2102,20210318,2.6500,2.7000,2.6200,2.6200,101500
CVHM2103,20210318,1.9400,2.0000,1.9400,1.9800,81300
CVHM2104,20210318,2.0100,2.1000,2.0000,2.0800,261700
CVIC2004,20210318,0.5900,0.5900,0.5900,0.5900,0
CVIC2005,20210318,1.5000,1.6100,1.5000,1.5600,70900
CVIC2101,20210318,1.5200,1.6000,1.5200,1.5500,53200
CVIC2102,20210318,2.0900,2.0900,1.8300,1.8800,25300
CVJC2004,20210318,1.1300,1.1400,1.0900,1.1100,150000
CVJC2006,20210318,1.5200,1.5300,1.5000,1.5300,238700
CVN,20210318,10.4000,11.0000,10.4000,11.0000,883790
CVNM2011,20210318,1.2500,1.2500,1.2000,1.2500,169500
CVNM2101,20210318,1.8500,1.8500,1.8100,1.8400,20900
CVNM2102,20210318,1.9300,1.9900,1.9300,1.9600,125600
CVNM2103,20210318,2.0900,2.1500,2.0500,2.1000,141500
CVPB2011,20210318,10.6300,11.1000,10.6300,11.0900,89800
CVPB2015,20210318,20.0500,20.4000,19.9500,20.4000,151600
CVPB2016,20210318,18.5000,18.6000,18.4000,18.4000,25500
CVPB2101,20210318,5.0700,5.2000,5.0700,5.1800,138300
CVPB2102,20210318,5.4000,5.4000,5.2000,5.3000,143200
CVPB2103,20210318,5.7000,6.0000,5.5000,5.8700,246000
CVRE2009,20210318,1.3800,1.4000,1.3200,1.3200,343200
CVRE2011,20210318,1.7000,1.7300,1.6600,1.6700,137900
CVRE2013,20210318,8.8900,8.9000,8.7200,8.8000,108700
CVRE2014,20210318,8.0000,8.0000,7.6400,7.6900,69400
CVRE2015,20210318,3.8200,3.8200,3.7200,3.7500,54200
CVRE2101,20210318,2.2700,2.2700,2.1000,2.1000,46200
CVRE2102,20210318,2.3200,2.3600,2.3000,2.3200,111700
CVRE2103,20210318,1.9700,2.0200,1.9500,1.9800,319100
CVT,20210318,43.9057,43.9057,41.6150,41.7104,7400
CX8,20210318,7.6441,7.6441,7.6441,7.6441,0
CXH,20210318,7.0000,7.0000,7.0000,7.0000,0
CYC,20210318,1.2000,1.2000,1.2000,1.2000,0
D11,20210318,28.0000,28.7000,27.9000,28.4000,9100
D2D,20210318,57.7311,57.7311,57.2500,57.2501,137500
DAC,20210318,5.9000,5.9000,5.9000,5.9000,100
DAD,20210318,18.5000,18.5000,18.0000,18.3000,700
DAE,20210318,17.5000,18.8000,17.5000,18.7000,43600
DAG,20210318,6.4348,6.5218,6.2957,6.3391,1129400
DAH,20210318,5.6000,5.7500,5.4000,5.5400,1695600
DAP,20210318,38.8000,38.8000,38.8000,38.8000,0
DAR,20210318,9.2000,9.2000,9.2000,9.2000,0
DAS,20210318,17.0000,17.0000,17.0000,17.0000,0
DAT,20210318,28.0000,28.0000,28.0000,28.0000,600
DBC,20210318,55.8182,55.9091,55.0000,55.3636,1988600
DBD,20210318,43.0909,43.0909,42.7273,42.9091,9900
DBH,20210318,8.3000,8.3000,8.3000,8.3000,0
DBM,20210318,25.5529,25.5529,25.5529,25.5528,1032
DBT,20210318,12.8500,12.8500,12.8000,12.8000,6600
DBW,20210318,10.0000,10.0000,10.0000,10.0000,0
DC1,20210318,16.0000,16.0000,16.0000,16.0000,4100
DC2,20210318,13.3000,13.4000,12.9000,12.9000,4100
DC4,20210318,12.2500,12.6000,12.1500,12.5000,24800
DCF,20210318,9.6000,9.6000,9.6000,9.6000,0
DCG,20210318,16.2000,16.2000,16.2000,16.2000,0
DCH,20210318,4.9001,4.9001,4.9001,4.9001,0
DCI,20210318,1.3000,1.3000,1.3000,1.3000,0
DCL,20210318,29.2500,29.4000,28.7000,29.0000,177600
DCM,20210318,17.8000,17.8500,17.3500,17.4500,3240200
DCR,20210318,2.8000,2.8000,2.8000,2.8000,0
DCS,20210318,1.0000,1.0000,1.0000,1.0000,0
DCT,20210318,0.9000,0.9000,0.9000,0.9000,0
DDG,20210318,31.9000,32.4000,31.8000,32.4000,177600
DDH,20210318,5.3000,5.3000,5.3000,5.3000,0
DDM,20210318,0.9000,0.9000,0.9000,0.9000,0
DDN,20210318,12.1000,12.5000,12.1000,12.5000,14062
DDV,20210318,13.6000,13.9000,13.0000,13.2000,1216600
DFC,20210318,44.9000,44.9000,44.9000,44.9000,0
DGC,20210318,65.2174,65.3913,63.4783,64.3478,832500
DGT,20210318,21.6000,21.7000,21.0000,21.4000,24300
DGW,20210318,127.0000,128.0000,122.0000,123.4000,364300
DHA,20210318,49.0879,49.0879,47.6773,47.9594,5400
DHB,20210318,7.2000,7.2000,7.2000,7.2000,0
DHC,20210318,86.0000,86.0000,84.5000,85.5000,184800
DHD,20210318,20.3590,21.9877,21.0105,21.9877,1700
DHG,20210318,97.0594,98.0204,97.0594,98.0204,4700
DHM,20210318,10.1500,10.3000,10.1000,10.2000,530200
DHN,20210318,16.0000,16.0000,16.0000,16.0000,0
DHP,20210318,10.1000,10.1000,10.0000,10.1000,4100
DHT,20210318,52.9000,53.0000,52.1000,53.0000,19000
DIC,20210318,1.9000,1.9000,1.9000,1.9000,0
DID,20210318,11.4000,11.7000,10.8000,11.0000,83200
DIG,20210318,24.2182,25.2273,24.1018,24.7616,6024700
DIH,20210318,12.3000,12.3000,12.3000,12.3000,100
DKC,20210318,11.0000,11.0000,11.0000,11.0000,0
DKH,20210318,21.0000,21.0000,21.0000,21.0000,0
DL1,20210318,13.3000,13.3000,13.1000,13.1000,10400
