<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BLN,20170907,9.0638,9.0638,9.0638,9.0638,0
BLT,20170907,25.2790,25.2790,25.2790,25.2790,0
BMC,20170907,13.7273,13.9784,13.5180,13.9784,5210
BMD,20170907,5.5176,5.5176,5.5176,5.5176,0
BMI,20170907,24.0662,25.3760,23.2477,24.0253,35800
BMJ,20170907,4.9456,4.9456,4.9456,4.9456,0
BMN,20170907,5.5751,5.5751,5.5751,5.5751,0
BMP,20170907,51.1761,51.5968,50.2648,50.9659,469330
BMV,20170907,9.9522,9.9522,9.9522,9.9522,0
BPC,20170907,13.3134,13.3134,13.3134,13.3134,14200
BRC,20170907,8.9481,8.9481,8.9481,8.9481,10
BRL-X,20170907,3.0979,3.0979,3.0979,3.0979,0
BRR,20170907,9.6588,9.6588,9.6588,9.6588,100
BRS,20170907,4.7831,4.7831,4.7831,4.7831,0
BSC,20170907,15.4727,15.4727,15.4727,15.4727,0
BSD,20170907,31.0641,31.0641,31.0641,31.0641,0
BSG,20170907,8.7884,8.7884,8.7884,8.7884,100
BSI,20170907,11.1885,11.1885,10.9719,10.9719,62090
BSL,20170907,12.0722,12.0722,12.0722,12.0722,0
BSP,20170907,14.4500,14.4500,14.4500,14.4500,0
BSQ,20170907,19.1311,19.1311,19.1311,19.1312,3700
BST,20170907,11.0539,11.0539,11.0539,11.0539,0
BT1,20170907,12.3239,12.3239,12.3239,12.3238,1000
BT6,20170907,5.2000,5.2000,5.2000,5.2000,0
BTB,20170907,10.1000,10.1000,10.1000,10.1000,0
BTCUSD-X,20170907,4589.1411,4491.3301,4655.0405,4599.8794,184462003200
BTD,20170907,11.1351,11.1351,11.1351,11.1351,0
BTG,20170907,3.4518,3.4518,3.4518,3.4518,0
BTP,20170907,8.3202,8.3919,8.3202,8.3920,880
BTR,20170907,4.9403,4.9403,4.9403,4.9403,0
BTS,20170907,6.6019,7.1844,6.6019,7.1845,1900
BTT,20170907,30.1855,31.0063,28.4072,28.4072,70
BTU,20170907,4.0553,4.0553,4.0553,4.0553,0
BTV,20170907,19.1489,19.1489,19.1489,19.1489,0
BTW,20170907,13.0013,13.0013,13.0013,13.0013,0
BVG,20170907,1.5000,1.5000,1.5000,1.5000,0
BVH,20170907,52.3046,52.5925,52.2086,52.3046,154830
BVN,20170907,9.4287,9.4287,9.4287,9.4287,0
BVS,20170907,15.8500,15.9313,15.7687,15.9313,36800
BWA,20170907,3.5266,3.5266,3.5266,3.5266,0
BWE,20170907,22.0396,22.1270,21.8646,22.1270,172410
BXH,20170907,13.2016,13.2016,13.2016,13.2016,0
C12,20170907,16.0000,16.0000,16.0000,16.0000,0
C21,20170907,14.8140,14.9406,14.7507,14.8140,15903
C32,20170907,23.0208,23.0208,22.5135,22.8306,137880
C36,20170907,11.1154,11.1154,11.1154,11.1154,0
C47,20170907,16.8218,17.4853,16.8218,17.2511,67050
C69,20170907,5.2937,5.4260,5.0952,5.2937,88400
C71,20170907,8.6854,8.6854,8.6854,8.6854,0
C92,20170907,6.8000,6.8000,6.8000,6.8000,1400
CAD,20170907,1.1000,1.1000,1.1000,1.1000,0
CAD-X,20170907,1.2233,1.2233,1.2233,1.2233,0
CAN,20170907,25.0926,25.0926,25.0926,25.0926,0
CAP,20170907,21.1607,21.1607,21.1607,21.1607,0
CAV,20170907,38.9040,39.0528,38.6809,39.0528,105020
CBS,20170907,14.8568,14.8568,14.8568,14.8568,0
CC1,20170907,15.9544,15.9544,15.9544,15.9544,0
CC4,20170907,10.4000,10.4000,10.4000,10.4000,0
CCH,20170907,10.6406,10.6406,10.6406,10.6406,0
CCI,20170907,11.3349,12.1027,11.3349,12.1027,12360
CCL,20170907,4.2284,4.2935,4.1877,4.2691,822080
CCM,20170907,42.5169,42.5169,42.5169,42.5169,0
CCP,20170907,16.1054,16.1054,16.1054,16.1054,0
CCR,20170907,17.8646,17.8646,17.8646,17.8646,100
CCT,20170907,10.0000,10.0000,10.0000,10.0000,0
CCV,20170907,5.5875,5.5875,5.5875,5.5875,0
CDC,20170907,8.9667,9.2518,8.9667,9.1222,4220
CDG,20170907,5.6553,5.6553,5.6553,5.6553,0
CDH,20170907,6.4241,6.4241,6.4241,6.4241,0
CDN,20170907,16.0236,16.0236,16.0236,16.0236,0
CDO,20170907,3.7200,3.7800,3.7200,3.7400,140260
CDR,20170907,8.9151,8.9151,8.9151,8.9151,0
CE1,20170907,10.7856,10.7856,10.7856,10.7856,0
CEC,20170907,13.2000,13.2000,13.2000,13.2000,0
CEE,20170907,24.0107,24.0107,23.6746,23.7706,8390
CEG,20170907,12.6033,12.6033,12.6033,12.6033,0
CEO,20170907,8.6144,8.6989,8.5299,8.6144,1213950
CET,20170907,7.0000,7.4545,6.8182,7.4545,106500
CFC,20170907,10.1483,10.1483,10.1483,10.1483,0
CGV,20170907,3.2000,3.3000,3.2000,3.3000,4600
CH5,20170907,19.1878,19.1878,19.1878,19.1878,0
CHC,20170907,1.3817,1.3817,1.3817,1.3817,0
CHP,20170907,18.4708,19.0392,18.4353,18.8260,116020
CHS,20170907,8.0727,8.0727,8.0727,8.0727,0
CI5,20170907,15.9113,15.9113,15.9113,15.9113,0
CID,20170907,3.6000,4.1000,3.6000,4.1000,900
CIG,20170907,2.8000,2.8000,2.8000,2.8000,10000
CII,20170907,31.6905,31.6905,30.6972,31.2175,2137410
CJC,20170907,22.3363,22.3363,22.3363,22.3363,0
CKD,20170907,8.1613,9.6990,8.1613,9.6990,2100
CKH,20170907,2.3318,2.3318,2.3318,2.3318,0
CKV,20170907,14.9057,14.9057,14.9057,14.9057,0
CL-F,20170907,49.1400,49.3300,48.6300,49.0900,788963
CLC,20170907,31.7082,32.8065,31.7082,32.8065,50
CLG,20170907,5.9000,5.9000,5.6100,5.8800,1760
CLH,20170907,7.7234,7.7234,7.7234,7.7234,0
CLL,20170907,21.7788,22.0611,21.7788,22.0611,6200
CLM,20170907,11.1839,11.1839,11.1839,11.1839,0
CLW,20170907,16.8078,16.8078,16.8078,16.8078,0
CLX,20170907,9.8961,9.8961,9.8961,9.8961,14800
CMC,20170907,7.0000,7.0000,7.0000,7.0000,140
CMF,20170907,80.8510,80.8510,80.8510,80.8510,0
CMG,20170907,14.2741,14.5231,14.1081,14.3571,77040
CMI,20170907,4.6000,4.7000,4.6000,4.6000,67800
CMK,20170907,7.4998,7.4998,7.4998,7.4998,0
CMN,20170907,27.7300,27.7300,27.7300,27.7300,0
CMP,20170907,8.2581,8.2581,8.2581,8.2581,0
CMS,20170907,4.6800,4.9500,4.6800,4.9500,30900
CMT,20170907,8.5051,8.5321,8.5051,8.5321,60
CMV,20170907,13.3407,13.3407,13.3407,13.3407,10
CMW,20170907,9.5608,9.5608,9.5608,9.5608,0
CMX,20170907,3.3446,3.3520,3.2043,3.3520,24350
CNC,20170907,21.6510,21.6510,21.6510,21.6510,0
CNG,20170907,22.6731,22.6731,22.0582,22.1736,14210
CNN,20170907,11.0224,11.0224,11.0224,11.0224,0
CNT,20170907,2.0000,2.0000,2.0000,2.0000,0
CNY-X,20170907,6.5212,6.5212,6.5212,6.5212,0
COM,20170907,43.6700,43.6700,43.6700,43.6700,0
CPC,20170907,27.6704,27.6704,27.6704,27.6704,0
CPH,20170907,1.8244,1.8244,1.8244,1.8244,0
CPI,20170907,2.7000,2.7000,2.7000,2.7000,0
CQT,20170907,3.1000,3.1000,3.1000,3.1000,0
CSC,20170907,12.6834,12.7230,12.6834,12.7230,23100
CSM,20170907,14.2377,14.3290,14.1464,14.2377,106720
CSV,20170907,23.5006,24.2084,23.3590,24.2084,95650
CT3,20170907,7.5161,7.5161,7.5161,7.5161,0
CT6,20170907,6.0000,6.0000,6.0000,6.0000,0
CTA,20170907,1.7000,1.7000,1.7000,1.7000,29100
CTB,20170907,19.9177,19.9177,19.9177,19.9177,0
CTC,20170907,4.5000,4.5000,4.5000,4.5000,0
CTD,20170907,188.1867,188.8192,187.9157,188.1867,9890
CTF,20170907,12.6778,12.9002,12.0106,12.9002,10350
CTG,20170907,17.8209,18.1060,17.8209,17.9635,925180
CTI,20170907,24.3652,24.7001,24.2815,24.4908,797720
CTN,20170907,0.8000,0.8000,0.8000,0.8000,0
CTP,20170907,19.4215,20.0000,18.4298,19.7521,216900
CTS,20170907,9.2244,9.7984,9.2244,9.7573,807750
CTT,20170907,5.9107,5.9107,5.9107,5.9107,300
CTW,20170907,4.0454,4.0454,4.0454,4.0454,0
CTX,20170907,5.8446,5.8446,5.8446,5.8446,1500
CVH,20170907,10.7283,10.7283,10.7283,10.7283,0
CVN,20170907,3.4445,3.5721,3.3169,3.3170,77600
CVT,20170907,27.2248,27.5182,27.1661,27.1662,353760
CX8,20170907,7.0191,7.0191,7.0191,7.0191,0
CXH,20170907,7.8261,7.8261,7.8261,7.8261,0
CYC,20170907,1.7000,1.7000,1.7000,1.7000,4530
D11,20170907,9.3554,9.3554,8.8756,8.8756,600
D2D,20170907,13.0470,13.8752,13.0470,13.8025,65150
DAC,20170907,9.0000,9.0000,9.0000,9.0000,0
DAD,20170907,13.6029,13.6029,13.6029,13.6029,400
DAE,20170907,11.4948,11.4948,11.4948,11.4948,0
DAG,20170907,9.1069,9.2492,9.0713,9.0713,190830
DAH,20170907,4.3468,4.3932,4.3313,4.3313,219990
DAP,20170907,27.3576,27.3576,27.3576,27.3576,0
DAR,20170907,2.1038,2.1038,2.1038,2.1038,100
DAS,20170907,2.3629,2.3629,2.3629,2.3629,0
DAT,20170907,27.0393,27.0393,27.0393,27.0393,0
DBC,20170907,16.2218,18.4280,16.2218,17.9089,112812
DBD,20170907,40.8120,40.8920,40.8120,40.8120,24312
DBH,20170907,5.2552,5.2552,5.2552,5.2552,0
DBM,20170907,12.1156,12.1156,12.1156,12.1156,2600
DBT,20170907,12.0354,12.0354,11.8946,11.9650,10800
DBW,20170907,10.0000,10.0000,10.0000,10.0000,0
DC1,20170907,7.9031,7.9031,7.9031,7.9031,180
DC2,20170907,7.3758,8.0463,7.3758,8.0463,18000
DC4,20170907,7.4638,7.8297,7.2443,7.8297,48700
DCF,20170907,5.9711,6.4980,5.9711,6.4102,5200
DCI,20170907,3.3082,3.3082,3.3082,3.3082,0
DCL,20170907,23.3211,24.1920,23.3211,23.6114,229520
DCM,20170907,10.6695,10.7476,10.5913,10.6695,1150660
DCS,20170907,2.6000,2.6000,2.5000,2.5000,194080
DCT,20170907,1.5000,1.5000,1.5000,1.5000,0
DDH,20170907,9.8116,9.8116,9.8116,9.8116,10000
DDM,20170907,0.9000,0.9000,0.9000,0.9000,0
DDN,20170907,10.4953,10.4953,10.4953,10.4953,0
DDV,20170907,6.8000,6.8000,6.7000,6.8000,9100
DFC,20170907,29.7452,29.7452,29.7452,29.7452,2092200
DGC,20170907,19.0972,19.2648,18.9856,19.2089,12741
DGT,20170907,14.9000,14.9000,14.9000,14.9000,100
DGW,20170907,14.8652,14.9581,14.7723,14.8652,323340
DHA,20170907,28.3921,28.4299,27.9020,28.0528,35020
DHB,20170907,6.8000,6.8000,6.8000,6.8000,0
DHC,20170907,17.4529,17.4529,17.0361,17.4529,21130
DHD,20170907,14.8529,17.0624,12.7048,17.0624,200
DHG,20170907,91.8011,91.8011,90.0641,90.5852,127250
DHM,20170907,4.7600,4.8000,4.7500,4.7600,199540
DHP,20170907,7.0885,7.4394,7.0885,7.4394,3100
DHT,20170907,39.2531,39.3564,39.1498,39.2531,11320
DIC,20170907,6.0057,6.0057,5.9104,6.0057,15950
DID,20170907,4.5000,4.5000,4.5000,4.5000,0
DIG,20170907,9.9315,9.9315,9.8058,9.8057,550790
DIH,20170907,9.5818,9.5818,9.5818,9.5818,0
DL1,20170907,11.4445,11.7538,11.3929,11.5991,110449
DLD,20170907,6.9000,6.9000,6.9000,6.9000,0
DLG,20170907,3.9238,3.9619,3.9143,3.9143,1047550
DLR,20170907,13.5000,13.5000,13.5000,13.5000,100
DLT,20170907,4.4829,4.4829,4.4829,4.4829,0
DMC,20170907,97.7991,97.7991,96.8936,97.7085,13810
DNC,20170907,18.4713,18.4713,18.4713,18.4713,0
DND,20170907,16.4323,16.4323,16.4323,16.4323,4000
DNE,20170907,4.7140,4.7140,4.7140,4.7140,0
DNH,20170907,16.0619,16.0619,16.0619,16.0619,0
DNL,20170907,9.0480,9.0480,9.0480,9.0480,0
DNM,20170907,22.7765,22.7765,22.7765,22.7765,0
DNN,20170907,0.2076,0.2076,0.2076,0.2076,0
DNP,20170907,18.9287,19.1586,18.8521,19.1586,9300
DNR,20170907,6.0775,6.0775,6.0775,6.0775,0
DNS,20170907,8.3847,8.3847,8.3847,8.3847,90
DNW,20170907,11.7440,11.7440,11.7440,11.7440,0
DNY,20170907,7.3000,7.4000,7.0000,7.3000,5200
DOC,20170907,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20170907,0.0020,0.0020,0.0019,0.0019,7589980
DOP,20170907,9.7174,9.7174,9.7174,9.7174,0
DP2,20170907,12.5000,12.5000,12.5000,12.5000,1000
DP3,20170907,42.8095,43.1520,42.4670,43.1519,800
DPC,20170907,12.1107,12.1107,10.9803,10.9803,12900
DPG,20170907,12.4337,12.6453,12.4102,12.5983,2200
DPH,20170907,20.0048,20.0048,20.0048,20.0048,0
DPM,20170907,17.6741,17.7500,17.5603,17.5604,887350
DPP,20170907,9.0331,9.0331,9.0331,9.0331,0
DPR,20170907,26.0252,26.4995,26.0252,26.3809,76140
DPS,20170907,3.0000,3.0000,2.8000,3.0000,528400
DQC,20170907,28.0974,28.9488,28.0974,28.5618,12090
DRC,20170907,18.3616,18.7573,18.3616,18.4803,214730
DRH,20170907,20.3962,21.1455,20.3130,21.0623,700570
DRI,20170907,10.4522,10.5302,10.1402,10.2182,632083
DRL,20170907,29.4213,29.6982,29.3521,29.3521,990
DS3,20170907,14.2068,14.2904,14.0397,14.2068,138400
DSG,20170907,10.0000,10.0000,10.0000,10.0000,0
DSN,20170907,38.2593,38.2593,37.9785,38.2593,5030
DSS,20170907,6.3139,6.3139,6.3139,6.3139,0
DST,20170907,30.9000,31.6000,30.4000,31.5000,326400
DSV,20170907,5.7964,5.7964,5.7964,5.7964,0
DT4,20170907,6.5608,6.5608,6.5608,6.5608,0
DTA,20170907,6.3810,6.6667,6.3810,6.5714,10140
DTC,20170907,14.6000,14.6000,14.6000,14.6000,0
DTG,20170907,14.1103,14.1103,14.1103,14.1104,200
DTK,20170907,11.8341,11.8341,11.8341,11.8341,0
DTL,20170907,29.9000,29.9000,27.6000,27.6000,113550
DTT,20170907,7.5796,7.5796,7.5796,7.5796,10
DTV,20170907,11.6357,11.6357,11.6357,11.6357,0
DVC,20170907,4.5048,4.5048,4.5048,4.5048,0
DVN,20170907,15.4762,15.5706,15.3819,15.5706,134800
DVP,20170907,50.9983,50.9983,50.9248,50.9983,1890
DXG,20170907,13.4847,13.7167,13.4847,13.5842,3282010
DXL,20170907,2.1409,2.1409,2.1409,2.1409,0
DXP,20170907,12.8000,13.4000,12.7000,13.0000,7800
DXV,20170907,4.2047,4.2416,4.1494,4.1494,7050
DZM,20170907,6.0000,6.0000,5.9000,5.9000,2100
E1VFVN30,20170907,12.7600,12.8200,12.7000,12.8200,176900
EAD,20170907,10.2959,10.2959,10.2959,10.2959,0
EBS,20170907,6.4492,6.5150,6.4492,6.4492,5600
ECI,20170907,9.7156,9.7156,9.7156,9.7156,0
EFI,20170907,7.3000,7.3000,7.3000,7.3000,2200
EIB,20170907,12.2000,12.2000,12.0500,12.1500,298620
EIC,20170907,7.5457,7.5457,7.5457,7.5457,0
EID,20170907,11.5738,12.2013,11.4344,11.8527,29200
EIN,20170907,4.2463,4.2463,4.2463,4.2463,204
ELC,20170907,19.1436,19.3748,19.0511,19.3286,164220
EMC,20170907,16.6915,16.6915,16.6915,16.6915,0
EME,20170907,17.3494,17.3494,17.3494,17.3494,0
EMG,20170907,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20170907,333.5190,319.9390,333.5190,329.4280,71862400000
EUR-X,20170907,0.8384,0.8384,0.8384,0.8384,0
EVE,20170907,12.6909,12.8049,12.5389,12.7669,101870
EVG,20170907,7.1812,7.1812,6.7905,6.7905,495050
FBA,20170907,0.9000,0.9000,0.9000,0.9000,0
FCC,20170907,11.0000,11.0000,11.0000,11.0000,0
FCM,20170907,5.6481,5.6481,5.5616,5.5616,221610
FCN,20170907,14.0715,14.3066,13.8700,13.8700,364370
FCS,20170907,10.0000,10.0000,10.0000,10.0000,15
FDC,20170907,26.0500,27.9500,26.0500,27.9500,3490
FDG,20170907,1.2000,1.2000,1.2000,1.2000,0
FID,20170907,1.4000,1.4000,1.4000,1.4000,0
FIT,20170907,12.5000,12.9000,12.4000,12.5500,7343370
FLC,20170907,8.5910,8.7415,8.5678,7.4800,8849100
FMC,20170907,13.2895,13.6429,13.0421,13.5369,155790
FOX,20170907,27.7562,27.7562,27.1820,27.1820,450
FPT,20170907,24.9939,25.1501,24.9418,24.9418,479950
FSO,20170907,11.8000,11.8000,11.8000,11.8000,0
FTM,20170907,14.7736,15.3012,14.0061,14.6297,2337270
FTS,20170907,6.9110,6.9110,6.8504,6.9110,17910
FUCTVGF1,20170907,9.7382,10.5364,9.7382,10.5364,20
FUCVREIT,20170907,11.2621,11.2621,10.1678,11.1709,330
G20,20170907,1.5000,1.5000,1.5000,1.5000,0
G36,20170907,7.0993,7.0993,7.0993,7.0993,0
GAS,20170907,54.4761,56.5681,54.3924,55.5639,1045650
GBP-X,20170907,0.7663,0.7663,0.7663,0.7663,0
GC-F,20170907,1336.4000,1349.0000,1336.4000,1345.1000,20
GCB,20170907,3.5827,3.5827,3.5827,3.5827,0
GDT,20170907,33.2536,33.2536,32.6544,32.9540,19010
GDW,20170907,10.6345,12.0145,10.6345,12.0145,200
GEG,20170907,9.4810,9.4810,9.4810,9.4810,100
GER,20170907,5.0188,5.0188,5.0188,5.0188,0
GEX,20170907,10.9383,11.2188,10.8822,11.1066,661792
GGG,20170907,0.7000,0.7000,0.7000,0.7000,0
GHC,20170907,19.9367,19.9367,19.9367,19.9367,0
GIL,20170907,17.6740,17.7273,17.3014,17.4611,21020
GKM,20170907,10.9631,11.0377,10.6648,10.8885,66600
GLT,20170907,45.2773,45.2773,45.2773,45.2773,0
GMC,20170907,18.1802,18.1802,18.1802,18.1802,320
GMD,20170907,29.4293,29.9833,29.2908,29.2908,815650
GMX,20170907,18.2801,18.2801,18.2801,18.2801,8
GND,20170907,14.4607,14.4607,13.9545,13.9545,400
GSM,20170907,9.0000,9.0000,9.0000,9.0000,5700
GSP,20170907,7.9655,8.0250,7.7872,7.7872,5380
GTA,20170907,11.7558,12.5301,11.6150,12.2837,1480
GTD,20170907,12.1000,12.1000,12.1000,12.1000,0
GTH,20170907,3.6560,3.6560,3.6560,3.6560,0
GTN,20170907,15.6000,15.6500,15.3500,15.4000,397050
GTS,20170907,5.5462,5.5462,5.5462,5.5462,0
GTT,20170907,0.5000,0.5000,0.5000,0.5000,0
GVT,20170907,4.1567,4.1567,4.1567,4.1567,11671
H11,20170907,6.9000,6.9000,6.9000,6.9000,0
HAC,20170907,3.8072,3.8072,3.7143,3.8072,3700
HAD,20170907,16.9639,16.9639,16.9639,16.9638,100
HAF,20170907,11.9367,11.9367,11.9367,11.9367,0
HAG,20170907,8.3100,8.4200,8.3000,8.4200,1591900
HAH,20170907,15.9973,15.9973,15.8582,15.9277,15370
HAI,20170907,10.0000,10.3500,9.8700,9.8700,717700
HAM,20170907,13.0048,13.0048,13.0048,13.0048,0
HAN,20170907,8.2136,8.2136,8.2136,8.2136,0
HAP,20170907,3.5753,3.5753,3.5280,3.5753,20840
HAR,20170907,8.4306,9.0909,8.4306,8.9856,1861610
HAS,20170907,6.5049,6.5049,6.3201,6.5049,590
HAT,20170907,26.0938,26.4892,26.0938,26.4102,2500
HAX,20170907,14.9382,15.0362,14.9382,14.9578,72990
HBC,20170907,33.3884,33.9101,33.2725,33.2725,1299690
HBD,20170907,12.6196,12.6196,12.6196,12.6196,0
HBE,20170907,5.8205,5.8205,5.8205,5.8205,0
HBH,20170907,12.1000,12.1000,12.1000,12.1000,0
HBS,20170907,2.7000,2.7000,2.6000,2.6000,46310
HC3,20170907,13.7718,13.7718,13.7718,13.7718,300
HCC,20170907,15.3220,15.5623,15.3220,15.5623,4948
HCD,20170907,7.7883,7.8972,7.7611,7.8791,1156520
HCI,20170907,6.2000,6.2000,6.2000,6.2000,0
HCM,20170907,16.1877,16.3936,16.1259,16.1465,272520
HCS,20170907,5.5123,5.5123,5.5123,5.5123,0
HCT,20170907,12.7198,12.7198,12.7198,12.7198,0
HD2,20170907,7.3932,7.3932,7.1132,7.1132,46901
HDA,20170907,8.1372,8.1372,8.1372,8.1372,1400
HDC,20170907,9.1523,9.1523,8.7904,8.8421,674910
HDG,20170907,14.3680,14.7376,14.3680,14.5528,25030
HDM,20170907,17.9084,17.9084,17.9084,17.9084,0
HDO,20170907,1.1000,1.1000,1.1000,1.1000,0
HDP,20170907,10.2058,10.2058,9.9262,9.9262,2700
HEC,20170907,13.7537,13.7537,13.7537,13.7537,0
HEJ,20170907,8.4946,8.4946,8.4946,8.4946,0
HEM,20170907,6.2853,8.2939,6.2853,8.2940,200
HES,20170907,11.2846,11.2846,11.2846,11.2846,0
HEV,20170907,8.2056,8.2056,8.2056,8.2057,100
HFB,20170907,6.1515,6.1515,6.1515,6.1515,0
HFC,20170907,13.2075,13.2075,13.2075,13.2075,0
HFX,20170907,1.4000,1.4000,1.4000,1.4000,0
HGM,20170907,28.2223,31.3581,28.2223,31.3581,200
HGW,20170907,12.7097,12.7097,12.7097,12.7097,0
HHC,20170907,52.0000,52.0000,52.0000,52.0000,0
HHG,20170907,6.3637,6.4463,6.3637,6.3636,191450
HHN,20170907,10.8061,10.8061,10.8061,10.8061,0
HHR,20170907,0.6393,0.6393,0.6393,0.6393,0
HHS,20170907,3.9418,3.9786,3.9234,3.9602,883020
HHV,20170907,8.7054,8.7054,8.7054,8.7054,0
HID,20170907,4.1144,4.1144,4.0556,4.0557,252560
HIG,20170907,4.7539,4.7539,4.7539,4.7539,2500
HII,20170907,19.8539,20.0524,19.7215,19.8538,232790
HJC,20170907,3.7000,3.7000,3.7000,3.7000,0
HJS,20170907,16.2621,16.2621,16.2621,16.2621,200
HKB,20170907,3.1000,3.2000,3.1000,3.1000,165900
HKD-X,20170907,7.8245,7.8245,7.8245,7.8245,0
HKP,20170907,4.5090,4.5090,4.5090,4.5090,200
HKT,20170907,3.3636,3.5454,3.3636,3.4545,19400
HLA,20170907,0.4000,0.4000,0.4000,0.4000,0
HLB,20170907,20.5426,20.5426,20.5426,20.5426,0
HLC,20170907,6.0840,6.0840,5.8587,5.8587,1500
HLD,20170907,4.5182,4.5568,4.5182,4.5569,9800
HLG,20170907,9.7000,10.1000,9.7000,10.1000,60
