<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTCUSD-X,20170613,2680.9099,2650.3799,2789.0400,2717.0200,178120000000
BTD,20170613,11.6240,11.6240,11.6240,11.6241,1593
BTG,20170613,5.7228,5.7228,5.7228,5.7228,0
BTP,20170613,9.1786,9.1786,9.0788,9.1121,5420
BTR,20170613,4.9403,4.9403,4.9403,4.9403,0
BTS,20170613,6.9903,6.9903,6.9903,6.9903,0
BTT,20170613,28.5578,28.5578,28.5578,28.5579,190
BTU,20170613,4.8870,4.8870,4.8870,4.8870,0
BTV,20170613,19.8715,19.8715,19.8715,19.8715,0
BTW,20170613,13.4207,13.4207,12.7496,12.7496,4000
BVG,20170613,1.4000,1.4000,1.4000,1.4000,200
BVH,20170613,53.9623,54.4340,53.7736,54.4340,140310
BVN,20170613,6.9773,7.3544,6.9773,7.3544,26800
BVS,20170613,14.7120,15.0371,14.3869,14.9559,59000
BWA,20170613,4.1007,4.1007,4.1007,4.1007,100
BXH,20170613,11.7015,11.7015,11.7015,11.7015,0
C12,20170613,16.0000,16.0000,16.0000,16.0000,0
C21,20170613,11.2055,11.2055,11.2055,11.2055,2300
C32,20170613,26.8481,27.0546,26.4867,27.0546,110700
C36,20170613,11.1154,11.1154,11.1154,11.1154,0
C47,20170613,11.7090,11.7090,11.7090,11.7089,357410
C69,20170613,4.4335,4.4335,4.3011,4.3011,46900
C71,20170613,8.4524,8.5246,8.4524,8.5246,1500
C92,20170613,11.0000,11.0000,11.0000,11.0000,0
CAD,20170613,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20170613,1.3311,1.3311,1.3311,1.3311,0
CAN,20170613,25.1842,25.1842,25.1842,25.1842,0
CAP,20170613,19.0556,20.1476,19.0556,19.9838,37201
CAV,20170613,42.3258,42.3258,41.5819,41.8051,37800
CCI,20170613,10.5605,10.5957,10.2437,10.5605,27890
CCL,20170613,2.8379,2.9599,2.6916,2.9274,540230
CCM,20170613,21.9387,21.9387,21.9387,21.9387,0
CCP,20170613,14.1532,14.1532,14.1532,14.1532,0
CCR,20170613,40.3670,40.3670,40.3670,40.3670,0
CCV,20170613,5.5875,5.5875,5.5875,5.5875,0
CDC,20170613,7.5673,7.6709,7.5673,7.5673,3550
CDG,20170613,5.6553,5.6553,5.6553,5.6553,0
CDH,20170613,6.4469,6.4469,6.4469,6.4469,0
CDN,20170613,15.2892,15.2892,15.2892,15.2892,0
CDO,20170613,3.4500,3.4800,3.4000,3.4500,340990
CE1,20170613,10.7085,10.7085,10.7085,10.7085,0
CEC,20170613,12.5000,12.5000,12.5000,12.5000,0
CEE,20170613,24.4909,24.4909,24.2028,24.4910,202330
CEG,20170613,12.4266,12.4266,12.4266,12.4266,0
CEO,20170613,8.8257,8.8257,8.5934,8.6708,1164700
CFC,20170613,8.8797,8.8797,8.8797,8.8797,20000
CHC,20170613,1.7133,1.7133,1.7133,1.7133,0
CHP,20170613,17.5473,17.5473,17.4052,17.4762,51980
CHS,20170613,11.6780,11.6780,9.4834,9.4834,400
CI5,20170613,11.3614,11.3614,11.3614,11.3614,0
CID,20170613,20.5000,20.5000,20.5000,20.5000,0
CIG,20170613,2.7800,2.8500,2.7800,2.7800,19160
CII,20170613,36.8934,36.9880,36.6096,36.6096,251110
CJC,20170613,22.3366,22.3366,22.3366,22.3366,0
CKD,20170613,7.8065,7.8065,7.8065,7.8065,100
CKH,20170613,2.3318,2.3318,2.3318,2.3318,0
CKV,20170613,14.1609,14.1609,14.1609,14.1609,0
CL-F,20170613,46.0100,46.5700,45.5600,46.4600,666765
CLC,20170613,31.6126,31.7559,31.5171,31.7559,2540
CLG,20170613,5.5000,5.7000,5.5000,5.5000,5270
CLH,20170613,7.2973,7.2973,7.2973,7.2973,100
CLL,20170613,21.3755,21.3755,21.3755,21.3755,3270
CLM,20170613,10.9602,10.9602,10.9602,10.9602,0
CLW,20170613,17.0974,17.0974,17.0974,17.0974,10
CLX,20170613,9.8960,9.8960,9.8960,9.8961,900
CMC,20170613,6.1000,6.1000,6.1000,6.1000,0
CMF,20170613,104.8368,104.8368,104.8368,104.8368,0
CMG,20170613,12.7284,12.7284,12.5325,12.5326,490
CMI,20170613,4.5000,4.5000,4.2000,4.2000,37500
CMK,20170613,7.4998,7.4998,7.4998,7.4998,0
CMP,20170613,8.2581,8.2581,8.2581,8.2581,0
CMS,20170613,5.0400,5.1300,5.0400,5.1301,3700
CMT,20170613,10.5751,10.5751,10.5751,10.5751,0
CMV,20170613,13.9791,13.9791,13.9791,13.9791,0
CMW,20170613,9.6018,9.6018,9.6018,9.6018,0
CMX,20170613,3.0788,3.1009,3.0271,3.0271,34620
CNC,20170613,21.3221,21.3221,21.3221,21.3221,100
CNG,20170613,24.2487,24.2487,24.2103,24.2103,10490
CNN,20170613,14.1833,14.3454,14.1833,14.3454,200
CNT,20170613,1.7000,1.7000,1.7000,1.7000,0
CNY-X,20170613,6.7976,6.7976,6.7976,6.7976,0
COM,20170613,61.8066,61.8066,61.8066,61.8066,20
CPC,20170613,22.9312,23.6191,22.1668,23.2370,950
CPH,20170613,1.8244,1.8244,1.8244,1.8244,0
CQT,20170613,2.9000,2.9000,2.9000,2.9000,0
CSC,20170613,11.5339,11.5735,11.5339,11.5736,23217
CSM,20170613,17.5021,17.8436,17.3314,17.7156,877630
CSV,20170613,20.3860,20.5984,20.2444,20.3860,62470
CT3,20170613,5.9217,5.9217,5.9217,5.9217,0
CT6,20170613,5.6000,5.6000,5.6000,5.6000,0
CTA,20170613,1.4000,1.4000,1.4000,1.4000,24900
CTB,20170613,18.2918,18.2918,18.2918,18.2918,0
CTC,20170613,4.7000,4.7000,4.7000,4.7000,0
CTD,20170613,183.9525,185.7170,183.9525,185.5406,27850
CTF,20170613,12.4998,12.4998,12.4998,12.4998,37250
CTG,20170613,18.5338,18.9140,18.3912,18.8189,1257110
CTI,20170613,24.2372,24.9766,24.2372,24.9766,718980
CTN,20170613,0.8000,0.8000,0.8000,0.8000,0
CTP,20170613,10.9662,11.9409,10.8849,11.5348,171900
CTS,20170613,8.3520,8.4279,8.2001,8.3520,742314
CTT,20170613,5.3062,5.3062,5.3062,5.3062,0
CTW,20170613,4.0454,4.0454,4.0454,4.0454,0
CTX,20170613,5.9448,5.9448,5.9448,5.9448,0
CVN,20170613,3.3169,3.3169,2.8704,2.8704,203170
CVT,20170613,24.2325,24.8192,24.2325,24.6432,182614
CX8,20170613,7.4819,7.5590,7.4819,7.5590,200
CXH,20170613,9.5652,9.5652,9.5652,9.5652,0
CYC,20170613,1.8000,1.8000,1.8000,1.8000,0
D11,20170613,9.7654,9.7654,9.7654,9.7654,0
D2D,20170613,10.5044,10.5480,10.4608,10.5480,20450
DAC,20170613,26.1000,26.1000,26.1000,26.1000,0
DAD,20170613,14.4531,14.4531,13.8155,14.2405,1900
DAE,20170613,11.8452,11.8452,11.8452,11.8452,200
DAG,20170613,9.9606,9.9606,9.6049,9.8183,107330
DAH,20170613,5.2594,5.3136,5.2594,5.2749,104580
DAP,20170613,31.3384,31.3384,31.3384,31.3384,2000
DAR,20170613,6.2944,6.2944,6.2944,6.2944,100
DAS,20170613,3.2717,3.2717,3.2717,3.2717,0
DAT,20170613,20.5384,20.5384,20.5384,20.5383,10
DBC,20170613,19.5960,19.7907,19.4014,19.5960,64350
DBD,20170613,30.0089,30.3289,29.8488,30.3289,33400
DBH,20170613,5.2552,5.2552,5.2552,5.2552,0
DBM,20170613,13.7815,13.7815,13.7815,13.7815,0
DBT,20170613,10.9796,11.0500,10.9092,11.0500,4160
DBW,20170613,10.0000,10.0000,10.0000,10.0000,0
DC1,20170613,8.0761,8.0761,8.0761,8.0761,500
DC2,20170613,7.0406,7.0406,7.0406,7.0405,5000
DC4,20170613,6.0003,6.2198,6.0003,6.1467,29500
DCF,20170613,5.3565,5.3565,5.3565,5.3565,800
DCI,20170613,3.3083,3.3083,3.3083,3.3083,0
DCL,20170613,20.5148,20.6116,20.1761,20.2245,231700
DCM,20170613,10.2105,10.5496,10.1351,10.5495,2636810
DCS,20170613,2.6000,2.7000,2.6000,2.7000,400588
DCT,20170613,1.1000,1.1000,1.1000,1.1000,0
DDH,20170613,9.9059,9.9059,9.9059,9.9059,0
DDM,20170613,1.3000,1.3000,1.3000,1.3000,0
DDN,20170613,11.4904,11.4904,11.4904,11.4904,0
DDV,20170613,6.5000,6.5000,6.5000,6.5000,9000
DFC,20170613,16.9860,16.9860,16.9860,16.9861,100
DGC,20170613,17.3662,17.5337,17.3662,17.4220,15584
DGT,20170613,6.6313,6.6313,6.6313,6.6313,8600
DGW,20170613,13.9362,14.0291,13.6575,13.8432,675650
DHA,20170613,23.5659,24.0183,23.5659,23.8298,28680
DHC,20170613,18.6251,18.6251,17.2445,17.3487,34950
DHD,20170613,21.2360,21.2360,21.2360,21.2360,0
DHG,20170613,109.4319,110.1267,107.8685,109.6924,188080
DHM,20170613,9.4600,9.7000,9.4300,9.6000,645760
DHP,20170613,6.8779,6.8779,6.8779,6.8779,10600
DHT,20170613,38.1263,38.1263,36.6991,37.4636,16910
DIC,20170613,6.6730,6.7683,6.6730,6.7493,25520
DID,20170613,5.0000,5.0000,5.0000,5.0000,0
DIG,20170613,9.0515,9.2715,8.9886,9.1772,1500650
DIH,20170613,8.0520,8.6156,8.0520,8.0519,9500
DL1,20170613,8.6607,8.7638,8.3514,8.7638,158100
DLD,20170613,6.9000,6.9000,6.9000,6.9000,0
DLG,20170613,3.7810,3.8381,3.7715,3.8095,2061740
DLR,20170613,10.7000,10.7000,10.7000,10.7000,0
DLT,20170613,4.4829,4.4829,4.4829,4.4829,0
DMC,20170613,98.1671,103.0754,98.1671,102.8970,30110
DNC,20170613,12.5510,12.5510,12.5510,12.5510,100
DND,20170613,9.6991,9.6991,9.6991,9.6991,0
DNE,20170613,3.8569,3.8569,3.8569,3.8569,0
DNL,20170613,9.0116,9.0116,9.0116,9.0116,0
DNM,20170613,23.5294,23.5294,23.5294,23.5294,0
DNP,20170613,13.0046,13.9335,13.0046,13.8871,61976
DNR,20170613,6.0775,6.0775,6.0775,6.0775,0
DNS,20170613,8.3847,8.3847,8.3847,8.3847,0
DNW,20170613,11.1940,11.1940,11.1940,11.1940,0
DNY,20170613,6.8148,6.9033,6.8148,6.9033,1700
DOC,20170613,8.7069,8.7069,8.7069,8.7069,6000
DOGE-USD,20170613,0.0032,0.0034,0.0032,0.0033,15386000
DOP,20170613,9.7174,9.7174,9.7174,9.7174,0
DP2,20170613,24.8000,24.8000,24.8000,24.8000,0
DP3,20170613,23.6993,23.9733,23.6993,23.9733,6700
DPC,20170613,15.3401,15.3401,15.3401,15.3401,0
DPG,20170613,13.6300,13.6300,13.5403,13.5403,12100
DPH,20170613,19.8460,19.8460,19.8460,19.8460,200
DPM,20170613,17.2191,17.5604,17.1432,17.5224,3010770
DPP,20170613,10.7059,10.7059,10.7059,10.7059,0
DPR,20170613,25.1339,25.2473,24.9637,24.9636,45910
DPS,20170613,2.7000,2.8000,2.5000,2.8000,1308860
DQC,20170613,36.7665,36.7665,36.3795,36.6117,36510
DRC,20170613,24.8064,25.6435,24.8064,25.6435,1175870
DRH,20170613,24.9334,25.1415,24.4755,24.6836,507540
DRI,20170613,9.3315,9.7831,9.2563,9.4068,282010
DRL,20170613,26.1145,26.1806,26.1145,26.1145,13100
DSN,20170613,39.3123,39.3123,38.7507,39.2421,5600
DSS,20170613,6.3139,6.3139,6.3139,6.3139,0
DST,20170613,27.8000,28.1000,27.8000,27.9000,308400
DSV,20170613,5.7920,5.7920,5.7920,5.7920,0
DT4,20170613,6.5608,6.5608,6.5608,6.5608,0
DTA,20170613,4.8762,4.8762,4.8762,4.8762,161460
DTC,20170613,10.9000,10.9000,10.9000,10.9000,0
DTG,20170613,17.7021,17.7021,17.7021,17.7021,400
DTK,20170613,11.8341,11.8341,11.8341,11.8341,0
DTL,20170613,26.0000,26.0000,25.4000,25.4000,5800
DTT,20170613,7.7509,7.7509,7.7509,7.7509,10
DTV,20170613,10.7171,10.7171,10.7171,10.7171,0
DVC,20170613,7.5079,7.5079,7.5079,7.5079,0
DVN,20170613,20.7608,20.9495,19.4396,20.1002,755860
DVP,20170613,49.6278,50.3368,46.8629,50.3368,3010
DXG,20170613,11.4637,11.4968,10.9998,11.1987,6166960
DXL,20170613,2.1409,2.1409,2.1409,2.1409,0
DXP,20170613,12.7273,12.9091,12.6364,12.9091,4900
DXV,20170613,4.3614,4.3614,4.2323,4.2324,110
DZM,20170613,7.0000,7.0000,6.6667,6.7500,10600
E1VFVN30,20170613,12.0900,12.1400,12.0900,12.1400,34350
EAD,20170613,8.0079,8.0079,8.0079,8.0079,0
EBS,20170613,5.9886,5.9886,5.9886,5.9886,900
ECI,20170613,8.8324,8.8324,8.8324,8.8324,0
EFI,20170613,6.7000,7.4000,6.7000,7.3000,16200
EIB,20170613,12.2500,12.4000,12.1500,12.3500,329600
EIC,20170613,8.7066,8.7066,8.7066,8.7066,0
EID,20170613,11.1555,11.1555,11.1555,11.1555,0
EIN,20170613,4.4232,5.3078,4.4232,5.3079,2100
ELC,20170613,20.3459,21.2707,20.3459,20.7158,106340
EMC,20170613,21.8523,21.8523,21.8523,21.8523,10
EMG,20170613,13.0965,13.0965,13.0965,13.0965,0
ETHUSD-X,20170613,395.6860,370.0570,411.1780,397.5370,171737996800
EUR-X,20170613,0.8932,0.8932,0.8932,0.8932,0
EVE,20170613,15.4646,15.7306,15.4646,15.5026,122170
EVG,20170613,13.1322,13.5062,12.4257,13.4231,3809550
FBA,20170613,0.9000,0.9000,0.9000,0.9000,0
FCC,20170613,11.0000,11.0000,11.0000,11.0000,0
FCM,20170613,4.4130,4.4681,4.2557,4.4131,443420
FCN,20170613,16.6910,16.6910,15.7843,15.7843,1984480
FCS,20170613,11.0000,11.0000,11.0000,11.0000,200
FDC,20170613,24.3500,26.0000,24.2000,26.0000,4340
FDG,20170613,1.3000,1.3000,1.3000,1.3000,0
FID,20170613,1.6000,1.6000,1.6000,1.6000,0
FIT,20170613,5.4800,5.4800,5.3800,5.4200,2030490
FLC,20170613,8.4520,8.4983,8.4289,7.2800,5158280
FMC,20170613,12.2645,12.3352,12.0878,12.2291,27410
FOX,20170613,26.7992,27.5649,26.4164,26.4163,18700
FPT,20170613,22.9498,23.4088,22.9498,23.1283,1573850
FSO,20170613,11.7503,11.7503,11.7503,11.7503,0
FTM,20170613,11.8956,11.9916,11.6558,11.7997,188770
FTS,20170613,7.1232,7.1232,7.0626,7.0626,21730
FUCTVGF1,20170613,7.1839,8.1417,7.1839,8.1418,90
FUCVREIT,20170613,13.5875,13.5875,13.2227,13.4963,2210
G20,20170613,2.6000,2.7000,2.5000,2.7000,219100
G36,20170613,7.7314,7.7314,7.7314,7.7314,0
GAS,20170613,45.3883,46.2106,45.2238,46.2106,444780
GBP-X,20170613,0.7893,0.7893,0.7893,0.7893,0
GC-F,20170613,1264.1000,1266.9000,1259.7000,1265.8000,255
GCB,20170613,2.7727,2.7727,2.7727,2.7727,0
GDT,20170613,34.0874,34.0874,34.0874,34.0874,1200
GDW,20170613,14.4499,14.4499,14.4499,14.4499,0
GEG,20170613,9.1424,9.1424,9.1424,9.1424,300
GER,20170613,0.8686,0.8686,0.8686,0.8686,0
GEX,20170613,12.5090,12.5651,12.5090,12.5651,108800
GGG,20170613,0.5000,0.5000,0.5000,0.5000,0
GHC,20170613,18.6404,18.6404,18.6404,18.6404,0
GIL,20170613,24.8204,24.9721,24.4160,24.4160,29130
GLT,20170613,33.1052,33.1052,33.1052,33.1052,0
GMC,20170613,18.5139,19.1111,18.1556,18.1556,19740
GMD,20170613,28.7714,29.3600,28.3213,28.4598,1057530
GMX,20170613,17.8483,17.9922,17.6324,17.9922,11400
GND,20170613,14.0991,14.6775,13.7376,13.7376,26600
GSM,20170613,9.8000,9.8000,9.8000,9.8000,5000
GSP,20170613,7.4602,7.6089,7.4305,7.6089,56920
GTA,20170613,10.4887,10.9111,9.7848,10.8406,1900
GTD,20170613,20.0000,20.0000,20.0000,20.0000,0
GTH,20170613,7.2270,7.2270,7.2270,7.2270,200
GTN,20170613,16.5500,16.6000,16.1000,16.1000,648650
GTS,20170613,6.4109,6.4109,6.4109,6.4109,0
GTT,20170613,0.4000,0.4000,0.4000,0.4000,0
GVT,20170613,4.5724,4.5724,4.5724,4.5724,0
H11,20170613,6.6000,6.6000,6.6000,6.6000,0
HAC,20170613,3.7144,3.7144,3.7144,3.7144,6100
HAD,20170613,17.4967,17.7188,17.4967,17.7187,300
HAG,20170613,8.4000,8.5900,8.4000,8.5500,3229370
HAH,20170613,16.0668,16.1364,15.9277,16.1364,17420
HAI,20170613,3.8300,3.8500,3.8100,3.8400,103100
HAN,20170613,7.2924,7.2924,7.2924,7.2924,0
HAP,20170613,3.4965,3.5832,3.4886,3.5595,44450
HAR,20170613,4.1148,4.2296,4.0957,4.2105,1136260
HAS,20170613,6.0909,6.0909,5.7657,6.0614,8190
HAT,20170613,25.6985,25.8567,25.4613,25.4613,1010
HAX,20170613,18.0512,18.0512,17.6588,17.8004,223310
HBC,20170613,25.3718,25.7946,25.3295,25.7946,665990
HBD,20170613,10.4193,10.4193,10.4193,10.4193,0
HBE,20170613,5.8205,5.8205,5.8205,5.8205,0
HBS,20170613,3.0000,3.0000,3.0000,3.0000,0
HCC,20170613,14.2501,14.7373,14.2501,14.5749,7700
HCD,20170613,7.4433,7.4796,7.4070,7.4797,178880
HCI,20170613,8.8000,8.8000,8.8000,8.8000,0
HCM,20170613,17.4234,18.0413,17.3410,18.0413,944980
HCS,20170613,6.8962,6.8962,6.8962,6.8962,0
HCT,20170613,15.8998,15.8998,15.8998,15.8998,0
HD2,20170613,6.5531,6.5531,6.3545,6.5531,52200
HDA,20170613,9.2747,9.2747,9.0122,9.1872,30900
HDC,20170613,6.3099,6.7916,6.3099,6.7916,614170
HDG,20170613,13.2130,13.2592,13.2130,13.2592,14370
HDM,20170613,18.5973,18.5973,18.5973,18.5972,100
HDO,20170613,1.1000,1.1000,1.1000,1.1000,0
HDP,20170613,10.8349,10.9048,10.8349,10.9048,300
HEC,20170613,11.4055,11.4055,11.4055,11.4055,0
HEM,20170613,9.3955,9.3955,9.3955,9.3955,0
HES,20170613,6.8576,6.8576,6.8576,6.8576,0
HEV,20170613,8.6194,8.6194,8.6194,8.6194,300
HFB,20170613,8.3710,8.3710,8.3710,8.3710,0
HFC,20170613,14.2526,14.2526,14.2526,14.2526,300
HFX,20170613,1.4000,1.4000,1.4000,1.4000,0
HGM,20170613,24.7729,29.8685,24.7729,29.8686,300
HGW,20170613,12.7097,12.7097,12.7097,12.7097,0
HHC,20170613,45.3000,46.1000,45.0000,46.1000,5900
HHG,20170613,7.0005,7.0783,6.7672,6.9227,632378
HHN,20170613,10.8061,10.8061,10.8061,10.8061,0
HHR,20170613,0.6393,0.6393,0.6393,0.6393,0
HHS,20170613,4.0339,4.1444,3.9879,4.1444,1484010
HHV,20170613,8.7266,8.7266,8.7266,8.7266,0
HID,20170613,3.4007,3.4259,3.3587,3.3755,564910
HIG,20170613,3.8201,3.8201,3.8201,3.8201,225
HJC,20170613,5.7000,5.7000,5.7000,5.7000,0
HJS,20170613,12.5980,12.5980,12.5980,12.5980,6800
HKB,20170613,4.9000,4.9000,4.7000,4.8000,726600
HKD-X,20170613,7.7990,7.7990,7.7990,7.7990,0
HKP,20170613,12.9733,12.9733,12.9733,12.9733,0
HKT,20170613,4.5455,4.7273,4.5455,4.5455,5900
HLA,20170613,0.4000,0.4000,0.4000,0.4000,0
HLB,20170613,35.0349,35.0349,26.0299,26.0300,500
HLC,20170613,9.1636,9.1636,9.1636,9.1636,0
HLD,20170613,4.6341,4.6341,4.5955,4.5955,26800
HLG,20170613,9.8000,9.8000,9.7000,9.8000,10000
HLR,20170613,6.0000,6.0000,6.0000,6.0000,0
HLY,20170613,15.4076,15.4076,15.4076,15.4076,0
HMC,20170613,5.9296,5.9296,5.9296,5.9296,130
HMG,20170613,7.0000,7.0000,7.0000,7.0000,0
HMH,20170613,7.7510,7.8161,7.7510,7.8161,2000
HMS,20170613,35.8505,35.8505,30.7730,31.6192,2700
HNB,20170613,19.1566,19.1566,18.0105,18.0105,300
HND,20170613,5.9542,6.2344,5.6039,6.2344,2400
HNF,20170613,26.6711,28.5105,25.2916,28.5105,6500
HNG,20170613,9.4500,9.5200,9.3700,9.4500,1706920
HNM,20170613,5.4000,5.4000,5.4000,5.4000,0
HNP,20170613,17.8469,17.8469,17.8469,17.8469,10000
HNT,20170613,3.2850,3.2850,3.2850,3.2850,0
HOM,20170613,4.7505,4.8385,4.7505,4.8385,14600
HOT,20170613,25.0238,25.0238,25.0238,25.0238,10
HPB,20170613,9.2621,9.2621,9.2621,9.2621,0
HPD,20170613,6.9603,6.9603,6.9603,6.9603,0
HPG,20170613,9.5306,9.7162,9.5151,9.7162,3739790
HPM,20170613,19.4000,19.4000,19.3000,19.3000,200
HPP,20170613,34.6504,34.6504,34.6504,34.6505,100
HPT,20170613,5.9910,5.9910,5.9910,5.9910,0
HPW,20170613,6.2740,6.2740,6.2740,6.2740,0
HQC,20170613,3.0700,3.1000,3.0300,3.0900,6542860
HRC,20170613,37.0000,37.0000,37.0000,37.0000,0
HRT,20170613,4.7000,4.7000,4.7000,4.7000,300
HSA,20170613,32.0000,32.0000,32.0000,32.0000,0
HSG,20170613,21.0735,21.4456,21.0397,21.3441,2083700
HSI,20170613,1.1000,1.1000,1.1000,1.1000,0
HT1,20170613,16.2434,16.6092,16.1702,16.6092,750330
HTC,20170613,24.6138,24.6138,24.6138,24.6138,0
HTI,20170613,12.6758,12.6758,12.0917,12.2085,73990
HTL,20170613,31.2857,31.2857,30.1791,30.1791,500
HTP,20170613,15.3534,15.3534,15.3534,15.3534,0
HTR,20170613,7.0944,7.0944,7.0944,7.0944,100
