<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CCL,20161201,2.3988,2.4150,2.3500,2.3988,43220
CCM,20161201,10.6015,10.6015,10.6015,10.6015,0
CCR,20161201,12.8063,12.8063,12.8063,12.8063,0
CDC,20161201,5.9605,6.0123,5.9605,5.9865,21970
CDH,20161201,6.4469,6.4469,6.4469,6.4469,0
CDN,20161201,17.4528,17.4528,17.0606,17.3874,3700
CDO,20161201,37.0000,37.8000,36.2000,36.3000,871900
CEC,20161201,14.6296,14.6296,14.6296,14.6296,0
CEO,20161201,8.5675,8.9368,8.5675,8.7152,1912400
CFC,20161201,8.1548,8.1548,8.1548,8.1548,0
CHP,20161201,13.8453,13.8453,13.4478,13.7790,38160
CI5,20161201,12.7597,12.7597,12.7597,12.7597,0
CID,20161201,4.1000,4.1000,4.1000,4.1000,0
CIG,20161201,3.0400,3.0400,3.0400,3.0400,10
CII,20161201,26.7533,26.9353,26.7533,26.8898,490240
CJC,20161201,25.3551,25.3551,25.3551,25.3551,0
CKD,20161201,7.6882,7.6882,7.6882,7.6882,0
CKV,20161201,11.2500,11.2500,11.2500,11.2500,0
CL-F,20161201,49.0700,51.8000,48.9800,51.0600,1311000
CLC,20161201,26.0523,27.2071,26.0523,27.0685,400
CLG,20161201,3.9000,4.1000,3.9000,4.1000,1160
CLH,20161201,6.4671,6.9461,6.4671,6.9461,1100
CLL,20161201,19.5836,19.5836,19.5836,19.5837,5710
CLM,20161201,12.0919,12.0919,12.0919,12.0919,100
CLW,20161201,13.8408,13.8408,13.8408,13.8408,0
CMC,20161201,5.0000,5.0000,5.0000,5.0000,0
CMF,20161201,126.7850,126.7850,126.7850,126.7849,100
CMG,20161201,11.6318,11.9843,11.6318,11.9843,1000
CMI,20161201,7.5000,7.5000,7.4000,7.5000,14300
CMK,20161201,7.4995,7.4995,7.4995,7.4995,0
CMP,20161201,8.2581,8.2581,8.2581,8.2581,0
CMS,20161201,4.3200,4.3200,4.2300,4.2300,800
CMT,20161201,10.7101,10.7101,10.7101,10.7101,20
CMV,20161201,10.3806,11.1418,10.3806,11.1418,20
CMX,20161201,3.4406,3.4480,3.2486,3.4480,1020
CNC,20161201,21.3778,21.3778,21.3778,21.3778,0
CNG,20161201,29.5064,29.7187,29.5064,29.6833,7320
CNN,20161201,6.6905,6.6905,6.6905,6.6905,0
CNT,20161201,3.3000,3.3000,3.3000,3.3000,100
CNY-X,20161201,6.8908,6.8908,6.8908,6.8908,0
COM,20161201,36.5316,36.5316,36.5316,36.5316,30
CPC,20161201,19.1059,19.1059,19.1059,19.1059,100
CQT,20161201,5.4000,5.4000,5.4000,5.4000,0
CSC,20161201,6.6283,6.6283,6.5900,6.6283,13800
CSM,20161201,15.6239,15.8373,15.5812,15.7092,243320
CSV,20161201,18.0434,18.1115,17.8391,18.0434,35270
CT3,20161201,5.3144,5.3144,5.3144,5.3144,200
CT6,20161201,3.9195,3.9195,3.9195,3.9195,0
CTA,20161201,1.7000,1.7000,1.7000,1.7000,0
CTB,20161201,12.3300,12.3300,12.3300,12.3300,0
CTC,20161201,6.4000,6.4000,6.4000,6.4000,0
CTD,20161201,151.7498,153.3379,150.7793,151.3087,53040
CTG,20161201,14.6826,14.8194,14.6826,14.7738,441510
CTI,20161201,21.8893,21.9289,21.2177,21.4152,851350
CTN,20161201,0.7000,0.7000,0.7000,0.7000,0
CTP,20161201,9.9102,10.0727,9.6665,9.8290,52700
CTS,20161201,4.7834,4.8593,4.7834,4.7834,31965
CTT,20161201,3.7614,3.7614,3.7614,3.7614,0
CTW,20161201,4.5991,4.5991,4.5991,4.5991,0
CTX,20161201,5.8780,5.8780,5.8780,5.8780,0
CVN,20161201,1.4671,1.4671,1.3395,1.4033,14800
CVT,20161201,17.2753,17.3987,17.1519,17.2753,158264
CX8,20161201,8.1286,8.1286,8.1286,8.1286,200
CXH,20161201,9.5652,9.5652,9.5652,9.5652,0
CYC,20161201,3.5000,3.5000,3.5000,3.5000,30
D11,20161201,7.4774,7.4774,7.4774,7.4774,0
D2D,20161201,10.6816,11.0720,10.6258,11.0163,13620
DAC,20161201,9.8000,9.8000,9.8000,9.8000,0
DAD,20161201,10.9708,11.4841,10.9708,11.4841,400
DAE,20161201,10.8498,11.4880,10.8498,11.4881,300
DAG,20161201,10.1171,10.1171,9.8880,9.8879,280550
DAH,20161201,5.5688,5.8163,5.4992,5.8009,688230
DAP,20161201,31.2733,31.2733,31.2733,31.2733,0
DAS,20161201,3.2717,3.2717,3.2717,3.2717,0
DAT,20161201,15.3209,15.3209,15.3209,15.3209,0
DBC,20161201,22.2977,22.4157,22.2387,22.2977,80174
DBH,20161201,8.7587,8.7587,8.7587,8.7587,0
DBM,20161201,17.0322,17.0322,17.0322,17.0322,0
DBT,20161201,10.3134,10.6213,10.3134,10.6213,1910
DC1,20161201,1.9037,1.9037,1.9037,1.9037,0
DC2,20161201,4.6099,4.6099,4.6099,4.6099,3500
DC4,20161201,5.6344,5.6344,5.6344,5.6345,100
DCL,20161201,23.1276,23.1276,22.1599,22.8372,332170
DCM,20161201,8.1005,8.2135,8.1005,8.1382,20560
DCS,20161201,2.6000,2.6000,2.5000,2.6000,939550
DCT,20161201,0.9000,0.9000,0.9000,0.9000,0
DDH,20161201,9.7914,9.7914,9.7914,9.7914,0
DDM,20161201,1.4000,1.4000,1.4000,1.4000,0
DDN,20161201,11.6120,11.6120,9.7274,10.3353,2300
DDV,20161201,5.6000,5.6000,5.6000,5.6000,400
DGC,20161201,22.8943,23.7319,22.8943,23.3969,16180
DGT,20161201,4.0735,4.0735,4.0735,4.0735,0
DGW,20161201,15.0596,15.2640,14.8552,14.8551,58620
DHA,20161201,21.4212,21.8510,21.1704,21.6361,77590
DHC,20161201,19.5368,19.6931,19.4326,19.6931,28320
DHG,20161201,55.7611,55.7611,54.8571,55.0831,52700
DHM,20161201,10.0000,10.0000,10.0000,10.0000,89470
DHP,20161201,6.5406,6.5406,6.4136,6.4136,4300
DHT,20161201,13.1263,14.7831,13.0499,14.3752,12200
DIC,20161201,5.5958,5.6053,5.4337,5.6053,26630
DID,20161201,4.7000,4.7000,4.7000,4.7000,0
DIG,20161201,4.9406,4.9972,4.9406,4.9657,387070
DIH,20161201,7.7298,7.7298,7.7298,7.7298,0
DL1,20161201,7.5781,7.5781,7.5781,7.5781,7700
DLD,20161201,6.9000,6.9000,6.9000,6.9000,0
DLG,20161201,4.1905,4.1995,3.9546,4.1995,3748190
DLR,20161201,8.6000,8.6000,8.6000,8.6000,0
DLT,20161201,8.9118,8.9118,8.9118,8.9118,0
DMC,20161201,66.7536,67.8245,66.1289,66.1289,35200
DNC,20161201,17.2862,17.2862,17.2862,17.2862,0
DND,20161201,6.8915,6.8915,6.8915,6.8915,3000
DNL,20161201,9.6049,9.6049,9.6049,9.6049,0
DNM,20161201,29.3426,29.3426,29.3426,29.3426,0
DNP,20161201,11.3790,11.3790,11.2397,11.3790,6916
DNR,20161201,6.0773,6.0773,6.0773,6.0773,0
DNS,20161201,6.7078,7.0432,6.7078,7.0432,200
DNW,20161201,10.5543,10.5543,10.5543,10.5543,0
DNY,20161201,4.8677,4.8677,4.8677,4.8677,0
DOGE-USD,20161201,0.0002,0.0002,0.0002,0.0002,121422
DOP,20161201,9.7178,9.7178,9.7178,9.7178,0
DP3,20161201,18.1221,18.1221,18.1221,18.1221,17000
DPC,20161201,29.7390,35.7630,29.7390,35.7630,200
DPM,20161201,18.3806,18.5622,17.6541,17.6541,1125920
DPP,20161201,8.9860,8.9860,8.9860,8.9860,0
DPR,20161201,20.4248,20.4248,19.8574,20.1411,20060
DPS,20161201,2.5000,2.6000,2.4000,2.6000,164200
DQC,20161201,50.5657,50.5657,49.4821,49.4821,12160
DRC,20161201,24.2739,24.3500,23.8934,23.9695,134670
DRH,20161201,21.1455,22.6857,21.0623,22.6856,836180
DRL,20161201,21.8652,21.8652,21.8652,21.8652,200
DSN,20161201,42.0289,42.5486,41.8990,42.3537,5560
DST,20161201,19.7101,19.7101,19.6457,19.7101,116810
DT4,20161201,6.5260,6.5260,6.5260,6.5260,0
DTA,20161201,2.5714,2.7428,2.4762,2.5714,11300
DTC,20161201,9.3000,9.3000,9.3000,9.3000,0
DTL,20161201,29.0000,29.0000,29.0000,29.0000,1800
DTT,20161201,7.1875,7.1875,7.1875,7.1874,50
DTV,20161201,7.5307,7.5307,7.5307,7.5307,0
DVC,20161201,8.1085,8.1085,8.1085,8.1085,0
DVP,20161201,52.3928,52.3928,52.3928,52.3928,20
DXG,20161201,7.8093,7.9816,7.8093,7.8380,168660
DXL,20161201,2.2340,2.2340,2.2340,2.2340,0
DXP,20161201,17.6363,17.6363,17.2727,17.4545,6450
DXV,20161201,4.4260,4.6104,4.4260,4.6104,40140
DZM,20161201,8.3333,8.3333,8.3333,8.3333,25150
E1VFVN30,20161201,10.2600,10.2600,10.2600,10.2600,10
EAD,20161201,6.6352,6.6352,6.6352,6.6352,0
EBS,20161201,5.0801,5.0801,5.0801,5.0801,0
ECI,20161201,7.8186,7.8186,7.8186,7.8186,0
EFI,20161201,7.6000,7.6000,7.6000,7.6000,0
EIB,20161201,9.4000,9.4000,9.3000,9.3000,11840
EID,20161201,9.6327,9.6327,9.6327,9.6327,0
ELC,20161201,25.0387,25.1288,24.7685,24.7686,194480
EMC,20161201,9.8568,9.8568,9.8568,9.8568,90
ETHUSD-X,20161201,8.6016,8.3591,8.6460,8.4525,588234000
EUR-X,20161201,0.9441,0.9441,0.9441,0.9441,0
EVE,20161201,16.2304,16.2304,15.9406,16.0131,161790
FBA,20161201,1.7000,1.7000,1.7000,1.7000,0
FCC,20161201,11.8000,11.8000,11.8000,11.8000,0
FCM,20161201,4.2902,4.3045,4.1969,4.3045,177260
FCN,20161201,12.4587,12.4587,12.3618,12.3618,28740
FDC,20161201,24.0000,24.0000,24.0000,24.0000,0
FDG,20161201,1.2000,1.2000,1.2000,1.2000,0
FID,20161201,1.3000,1.5000,1.3000,1.5000,585430
FIT,20161201,5.3100,5.3200,5.1800,5.2800,5393490
FLC,20161201,6.8311,6.9585,6.5995,5.7000,11195250
FMC,20161201,8.6934,8.8717,8.6934,8.7379,93220
FPT,20161201,18.7680,19.0287,18.7680,18.7680,247450
G20,20161201,3.4001,3.4920,3.3082,3.4001,50500
GAS,20161201,53.5082,53.5082,53.2732,53.5082,355160
GBP-X,20161201,0.7989,0.7989,0.7989,0.7989,0
GC-F,20161201,1172.7000,1174.6000,1160.0000,1166.9000,7158
GDT,20161201,29.6376,29.6376,29.0987,29.3682,640
GDW,20161201,11.4392,11.4392,11.4392,11.4392,0
GER,20161201,2.2005,2.2005,2.2005,2.2005,0
GEX,20161201,10.6233,10.7842,10.6233,10.7306,116000
GGG,20161201,0.6000,0.6000,0.6000,0.6000,0
GHC,20161201,15.1001,15.4295,15.1001,15.4296,7300
GIL,20161201,26.4380,26.4380,26.1347,26.4381,48960
GLT,20161201,24.8672,24.8672,24.8672,24.8672,0
GMC,20161201,16.1128,16.1128,15.7447,16.0845,1890
GMD,20161201,18.9039,19.1809,18.8347,18.8694,221440
GMX,20161201,17.5972,17.5972,17.2521,17.2521,2000
GSM,20161201,8.9000,8.9000,8.9000,8.9000,15000
GSP,20161201,6.9339,6.9339,6.7733,6.9072,7600
GTA,20161201,9.0664,9.3254,8.4512,8.7102,5900
GTH,20161201,6.4278,6.4278,6.4278,6.4278,0
GTN,20161201,17.7000,17.8500,17.7000,17.7000,1070700
GTS,20161201,19.4812,19.4812,19.4812,19.4812,110
GTT,20161201,0.4000,0.4000,0.4000,0.4000,0
H11,20161201,15.6311,15.6311,15.6311,15.6311,0
HAC,20161201,2.7312,2.8967,2.7312,2.8139,95331
HAD,20161201,17.8144,18.6261,17.7290,18.6261,2500
HAG,20161201,6.1200,6.1200,5.9000,5.9000,1940000
HAH,20161201,18.2347,18.2814,18.1411,18.2346,17880
HAI,20161201,3.9500,4.2200,3.9500,4.2200,2137030
HAN,20161201,9.1349,9.1349,9.1349,9.1349,0
HAP,20161201,2.9933,3.0312,2.9933,3.0161,33510
HAR,20161201,3.8661,3.9044,3.7321,3.7799,903500
HAS,20161201,6.9484,7.0223,6.8006,6.8006,37120
HAT,20161201,47.5225,47.5225,46.3364,46.3364,13378
HAX,20161201,9.3364,9.5447,9.3364,9.4099,50940
HBC,20161201,12.3053,12.4533,12.2419,12.3053,1021140
HBD,20161201,7.7604,7.7604,7.7604,7.7604,0
HBE,20161201,4.4234,4.4234,4.4234,4.4234,0
HBS,20161201,2.9000,2.9000,2.9000,2.9000,1916
HCC,20161201,11.4894,11.6518,11.4488,11.6112,7266
HCD,20161201,6.9488,7.2773,6.9067,7.2689,248320
HCI,20161201,8.7974,8.7974,8.7974,8.7974,0
HCM,20161201,10.5674,10.6065,10.4500,10.4500,220610
HCT,20161201,10.1991,10.1991,10.1991,10.1990,100
HD2,20161201,5.7092,5.7092,4.9645,4.9645,6400
HDA,20161201,11.2871,11.2871,10.8496,11.1121,101700
HDC,20161201,5.4911,5.4911,5.3225,5.3707,53290
HDG,20161201,10.0240,10.2913,9.9794,10.0685,10770
HDM,20161201,19.2575,19.8889,18.9418,18.9418,700
HDO,20161201,2.4000,2.4000,2.3000,2.4000,27300
HEV,20161201,8.7540,8.7540,8.7540,8.7540,0
HFC,20161201,8.9698,8.9698,8.9698,8.9698,0
HFX,20161201,1.4000,1.4000,1.4000,1.4000,0
HGM,20161201,30.2568,30.2568,30.2568,30.2568,0
HHC,20161201,27.9074,32.6698,26.7644,30.4790,2100
HHG,20161201,5.7560,5.8338,5.6004,5.6004,203000
HHS,20161201,4.5128,4.5957,4.4207,4.4207,1006890
HHV,20161201,4.7735,4.7735,4.7735,4.7735,100
HID,20161201,14.9044,15.1143,13.8548,13.8548,424440
HIG,20161201,3.9899,4.0748,3.9899,4.0747,1000
HJC,20161201,12.0000,12.0000,12.0000,12.0000,0
HJS,20161201,11.3742,11.3742,11.3742,11.3742,0
HKB,20161201,2.1000,2.2000,2.0000,2.1000,882850
HKD-X,20161201,7.7558,7.7558,7.7558,7.7558,0
HKP,20161201,7.8926,7.8926,7.8926,7.8925,100
HLA,20161201,0.3000,0.3000,0.3000,0.3000,0
HLC,20161201,5.1422,5.1422,5.1422,5.1422,0
HLD,20161201,4.5955,4.9044,4.5569,4.7886,28200
HLG,20161201,8.9500,9.5000,8.9500,9.1000,13810
HLR,20161201,10.0000,10.0000,10.0000,10.0000,0
HLY,20161201,20.0131,20.0131,20.0131,20.0131,0
HMC,20161201,4.7715,4.8263,4.7715,4.8264,350
HMG,20161201,7.5000,7.5000,7.5000,7.5000,0
HMH,20161201,8.1102,8.2261,8.1102,8.2260,8200
HNB,20161201,19.4195,19.4195,19.4195,19.4195,0
HND,20161201,6.7840,7.7151,6.7840,7.1831,6100
HNF,20161201,16.6465,16.6465,16.5545,16.5545,2000
HNG,20161201,7.1000,7.1000,6.7000,6.7200,505510
HNM,20161201,6.4000,6.6000,6.4000,6.4000,21100
HNT,20161201,7.6025,7.6025,7.6025,7.6025,0
HOM,20161201,5.5423,5.7182,5.1904,5.6302,13200
HOT,20161201,21.2413,21.2413,21.2413,21.2413,0
HPB,20161201,10.5222,10.5222,10.5222,10.5222,0
HPD,20161201,5.9817,5.9817,5.9817,5.9817,0
HPG,20161201,8.7261,8.7673,8.6126,8.6126,4391230
HPM,20161201,18.7000,18.7000,18.6000,18.7000,500
HPP,20161201,34.5639,34.5639,34.5639,34.5639,0
HPT,20161201,2.7992,2.7992,2.7992,2.7992,0
HPW,20161201,7.8068,7.8068,7.8068,7.8068,0
HQC,20161201,4.0900,4.0900,4.0900,4.0900,1362180
HRC,20161201,38.7000,38.7000,35.2500,38.7000,520
HRT,20161201,5.9000,5.9000,5.9000,5.9000,1200
HSG,20161201,18.3996,18.6078,18.3617,18.4754,1870880
HSI,20161201,1.2000,1.2000,1.2000,1.2000,0
HT1,20161201,15.8775,16.0970,15.8775,16.0239,69200
HTC,20161201,25.1952,25.1952,25.1139,25.1139,700
HTI,20161201,9.7046,9.8142,9.7046,9.7594,11640
HTL,20161201,37.5562,38.2268,37.5562,38.2268,1000
HTP,20161201,15.3531,15.3531,15.3531,15.3531,0
HTV,20161201,12.7265,12.7265,12.7265,12.7265,0
HU1,20161201,3.3494,3.5936,3.3494,3.5936,210
HU3,20161201,3.9511,3.9511,3.9511,3.9511,0
HU4,20161201,3.2654,3.2654,3.2654,3.2654,100
HU6,20161201,5.2527,5.2527,5.2527,5.2527,0
HUT,20161201,9.0464,9.0464,8.8969,8.9717,531326
HVA,20161201,3.4000,3.7000,3.4000,3.7000,253310
HVG,20161201,9.4500,9.5500,9.3500,9.3500,360400
HVT,20161201,12.8849,12.9569,12.8849,12.9568,2000
HVX,20161201,4.5707,4.5707,4.0253,4.5707,30
I10,20161201,0.8000,0.8000,0.8000,0.8000,0
IBC,20161201,4.8532,4.8532,4.8532,4.8532,0
ICC,20161201,31.6768,31.6768,31.6768,31.6768,0
ICF,20161201,2.6500,2.8300,2.6000,2.7400,5430
ICG,20161201,5.3860,5.3860,5.3860,5.3860,0
ICI,20161201,6.1291,6.1291,6.1291,6.1291,0
ICN,20161201,12.1828,12.1828,12.1828,12.1828,0
IDI,20161201,2.4500,2.5243,2.4500,2.4624,301280
IDJ,20161201,1.2052,1.2052,1.2052,1.2052,3900
IDV,20161201,22.0561,22.6497,21.9647,22.5127,1900
IFC,20161201,9.2000,9.2000,9.2000,9.2000,0
IFS,20161201,9.4000,9.4000,9.4000,9.4000,100
IHK,20161201,15.7314,15.7314,15.7314,15.7314,0
IJC,20161201,5.5009,5.6437,5.3723,5.3722,235160
IME,20161201,10.8355,10.8355,10.8355,10.8355,0
IMP,20161201,29.9821,30.3503,29.9821,29.9821,15860
IN4,20161201,54.3126,54.3126,54.3126,54.3126,0
INC,20161201,2.7165,2.7165,2.7165,2.7165,0
INN,20161201,30.6423,31.6637,30.2848,31.6637,14600
INR-X,20161201,68.5880,68.5880,68.5880,68.5880,0
IPA,20161201,6.9147,7.3714,6.9147,7.2409,47000
ISG,20161201,2.3000,2.3000,2.3000,2.3000,0
ISH,20161201,7.9921,7.9921,7.9921,7.9921,200
ITA,20161201,5.0800,5.0900,4.8800,4.8900,7647660
ITC,20161201,7.6731,7.8988,7.6731,7.8988,33110
ITD,20161201,12.9765,13.4593,12.9161,13.2783,84900
ITQ,20161201,2.8501,2.8501,2.7551,2.8501,792607
ITS,20161201,4.2246,4.3164,4.1328,4.3164,11700
IVS,20161201,14.4000,14.5000,14.1000,14.5000,123700
JPY-X,20161201,114.6940,114.6940,114.6940,114.6940,0
JVC,20161201,3.7000,3.9000,3.6800,3.8000,211830
KAC,20161201,3.9695,3.9695,3.7611,3.7610,110
KBC,20161201,13.2450,13.5726,13.1046,13.5726,2682280
KBE,20161201,7.8641,7.8641,7.8641,7.8641,0
KCB,20161201,2.2000,2.2000,2.2000,2.2000,0
KCE,20161201,12.6831,12.6831,12.6831,12.6831,0
KDC,20161201,27.2741,27.9254,27.1927,27.7219,121330
KDH,20161201,10.3079,10.3333,10.2571,10.3333,56640
KDM,20161201,10.0000,10.1000,9.8000,10.0000,249300
KHA,20161201,26.8061,28.0471,26.8061,26.9479,6780
KHB,20161201,1.7000,1.7000,1.7000,1.7000,367500
KHL,20161201,0.8000,0.8000,0.8000,0.8000,0
KHP,20161201,7.1000,7.1582,6.8672,6.9836,64790
KIP,20161201,10.9122,10.9122,10.9122,10.9122,0
KKC,20161201,11.4963,11.4963,11.3727,11.4345,10100
KLF,20161201,3.6000,3.6000,3.6000,3.6000,3770075
KMR,20161201,5.1000,5.3000,5.1000,5.1900,107190
KMT,20161201,7.3158,7.3158,7.3158,7.3158,1500
KPF,20161201,6.8483,6.8483,6.7831,6.8483,162640
KRW-X,20161201,1178.1300,1178.1300,1178.1300,1178.1300,0
KSB,20161201,25.2093,26.4533,25.2093,26.1606,397830
KSD,20161201,3.1000,3.1000,3.1000,3.1000,7000
KSH,20161201,3.3900,3.8900,3.3900,3.3900,3722410
KSK,20161201,1.3000,1.3000,1.3000,1.3000,752450
KSQ,20161201,2.1000,2.1000,2.0000,2.0000,52600
KST,20161201,2.7649,2.7649,2.7649,2.7649,0
KSV,20161201,6.9228,6.9228,6.9228,6.9228,0
KTB,20161201,1.9000,1.9000,1.9000,1.9000,0
KTL,20161201,13.3162,13.3162,13.3162,13.3162,800
KTS,20161201,44.9170,45.7420,44.5503,45.7420,1700
KTT,20161201,4.9000,4.9000,4.9000,4.9000,0
KVC,20161201,2.5000,2.6000,2.5000,2.5000,304700
L10,20161201,10.5922,11.1035,10.4461,11.1036,1900
L14,20161201,12.4283,13.0912,12.4283,12.7834,22282
L18,20161201,6.1895,6.1895,6.1895,6.1895,0
L35,20161201,4.6902,4.6902,4.6902,4.6902,1000
L43,20161201,5.2000,5.2000,5.2000,5.2000,0
L44,20161201,2.1000,2.1000,2.1000,2.1000,0
L45,20161201,2.2000,2.2000,2.2000,2.2000,0
L61,20161201,8.6029,8.6029,8.6029,8.6030,100
