<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BMC,20180816,11.2132,11.4331,10.9933,10.9933,14890
BMD,20180816,5.9095,5.9095,5.9095,5.9095,0
BMF,20180816,30.5333,30.5333,30.5333,30.5333,0
BMI,20180816,16.1662,16.5030,16.1662,16.2925,13180
BMJ,20180816,3.9473,3.9473,3.9473,3.9473,0
BMN,20180816,5.5676,5.5676,5.5676,5.5676,0
BMP,20180816,40.1964,40.3461,39.7473,40.0468,48660
BMS,20180816,7.4054,7.4054,6.6740,6.6740,1800
BMV,20180816,9.9522,9.9522,9.9522,9.9522,0
BPC,20180816,14.8014,14.8014,14.8014,14.8014,0
BPW,20180816,9.9890,9.9890,9.9890,9.9890,0
BQB,20180816,6.0000,6.0000,6.0000,6.0000,4000
BRC,20180816,7.6608,7.6608,7.6608,7.6609,10
BRL-X,20180816,3.9006,3.9006,3.9006,3.9006,0
BRR,20180816,8.2666,8.2666,8.2666,8.2665,1000
BRS,20180816,9.0429,9.0429,9.0429,9.0429,0
BSC,20180816,13.9257,13.9257,13.9257,13.9257,0
BSD,20180816,31.0621,31.0621,31.0621,31.0621,0
BSG,20180816,8.1000,8.1000,8.1000,8.1000,0
BSH,20180816,18.0387,18.0387,18.0387,18.0387,100
BSI,20180816,9.5334,9.5334,9.2209,9.2599,63580
BSL,20180816,13.6095,13.6095,13.6095,13.6095,5000
BSP,20180816,14.0046,14.0046,14.0046,14.0047,200
BSQ,20180816,18.1113,18.1113,18.1113,18.1113,0
BSR,20180816,17.4000,17.5000,16.0000,16.8000,2585684
BST,20180816,20.6217,20.6217,20.6217,20.6217,0
BT1,20180816,12.7729,12.7729,12.7729,12.7729,0
BT6,20180816,3.3000,3.3000,3.3000,3.3000,0
BTB,20180816,6.2000,6.2000,6.2000,6.2000,0
BTCUSD,20180816,0.0000,0.0000,0.0000,6214.0000,209735
BTCUSD-X,20180816,6334.7310,6334.7310,6334.7310,6334.7310,0
BTD,20180816,11.2375,11.2375,11.2375,11.2374,300
BTG,20180816,5.4501,5.4501,5.4501,5.4501,0
BTH,20180816,5.2000,5.2000,5.2000,5.2000,0
BTN,20180816,4.4779,4.4779,4.4779,4.4779,0
BTP,20180816,8.6479,8.8427,8.5700,8.8427,14000
BTR,20180816,4.3973,4.3973,4.3973,4.3973,0
BTS,20180816,4.3689,4.3689,4.3689,4.3689,500
BTT,20180816,36.9339,36.9339,36.9339,36.9339,50
BTU,20180816,6.1789,6.1789,6.1789,6.1789,0
BTV,20180816,30.5816,30.5816,30.5816,30.5817,100
BTW,20180816,11.6544,11.6544,11.6544,11.6544,100
BUD,20180816,7.7583,7.7583,7.7583,7.7583,0
BVG,20180816,1.4000,1.4000,1.4000,1.4000,0
BVH,20180816,76.3172,79.6227,76.3172,79.6227,90740
BVN,20180816,13.6107,13.6107,13.6107,13.6107,0
BVS,20180816,13.7168,14.0555,13.5474,14.0555,12900
BWA,20180816,6.8079,6.8079,6.8079,6.8079,400
BWE,20180816,16.1794,16.9435,16.1794,16.8536,287280
BWS,20180816,19.0435,19.0435,19.0435,19.0435,300
BXH,20180816,8.0937,8.0937,8.0937,8.0937,0
C12,20180816,17.2000,17.2000,17.2000,17.2000,0
C21,20180816,16.9391,18.2095,16.9391,17.0097,3700
C22,20180816,20.0766,20.0766,20.0766,20.0766,0
C32,20180816,19.5929,19.8181,19.5178,19.6680,9850
C36,20180816,11.1150,11.1150,11.1150,11.1150,0
C47,20180816,8.7887,9.3990,8.7887,9.3584,62970
C69,20180816,3.7022,3.7022,3.7022,3.7022,100
C71,20180816,9.7778,9.7778,9.7778,9.7778,0
C92,20180816,6.2000,6.2000,6.2000,6.2000,0
CAD,20180816,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20180816,1.3143,1.3143,1.3143,1.3143,0
CAG,20180816,105.0443,105.0443,105.0443,105.0443,0
CAN,20180816,24.7201,24.7201,24.7201,24.7201,0
CAP,20180816,26.5730,26.5730,26.1160,26.5730,12000
CAT,20180816,3.1637,3.1637,3.1637,3.1637,0
CAV,20180816,42.8878,42.8878,42.8878,42.8878,570
CBI,20180816,9.7000,9.7000,9.7000,9.7000,0
CBS,20180816,10.0000,10.0000,10.0000,10.0000,0
CC1,20180816,14.0774,14.0774,14.0774,14.0774,0
CC4,20180816,10.0000,10.0000,10.0000,10.0000,0
CCH,20180816,9.5003,9.5003,9.5003,9.5003,0
CCI,20180816,11.5071,11.5071,11.5071,11.5071,0
CCL,20180816,2.7647,2.7972,2.7484,2.7891,66730
CCM,20180816,21.8834,21.8834,21.8834,21.8834,0
CCP,20180816,30.6000,30.6000,30.6000,30.6000,100
CCR,20180816,30.3102,30.3102,30.3102,30.3102,0
CCT,20180816,10.0000,10.0000,10.0000,10.0000,0
CCV,20180816,29.1165,29.1165,29.1165,29.1165,0
CDC,20180816,8.3992,8.3992,8.3992,8.3992,0
CDG,20180816,8.8283,8.8283,8.8283,8.8283,0
CDH,20180816,4.1329,4.1329,4.1329,4.1329,0
CDN,20180816,14.3514,14.3514,12.6118,13.4816,28400
CDP,20180816,10.3352,10.3352,10.3352,10.3352,0
CDR,20180816,8.9154,8.9154,8.9154,8.9154,0
CE1,20180816,5.7780,5.7780,5.7780,5.7780,0
CEC,20180816,15.0000,15.0000,15.0000,15.0000,0
CEE,20180816,19.0000,19.1000,19.0000,19.0000,30300
CEG,20180816,7.0508,7.0508,7.0508,7.0508,0
CEN,20180816,136.7000,137.4000,136.7000,137.1000,600
CEO,20180816,10.6413,10.9792,10.6413,10.8103,724900
CET,20180816,3.6000,3.6000,3.6000,3.6000,0
CFC,20180816,6.7033,7.5412,6.7033,7.5412,200
CGV,20180816,2.0000,2.0000,2.0000,2.0000,300
CH5,20180816,8.4828,8.4828,8.4828,8.4828,0
CHC,20180816,1.3818,1.3818,1.3818,1.3818,0
CHP,20180816,18.7122,19.7933,18.7122,19.4607,171260
CHS,20180816,6.5209,7.2073,6.3493,6.3493,9700
CI5,20180816,13.5005,13.5005,13.5005,13.5005,0
CIA,20180816,22.9028,23.5095,22.7511,23.5095,10600
CID,20180816,3.3000,3.3000,3.3000,3.3000,100
CIG,20180816,4.0500,4.3300,4.0500,4.3300,217000
CII,20180816,24.8794,24.8794,24.5483,24.8794,236540
CIP,20180816,14.2000,14.2000,14.2000,14.2000,0
CJC,20180816,20.1502,20.1502,20.1502,20.1502,0
CKD,20180816,9.6664,9.6664,9.6664,9.6664,0
CKH,20180816,1.4143,1.4143,1.4143,1.4143,0
CKV,20180816,11.5703,11.5703,11.5703,11.5703,0
CL-F,20180816,64.9500,65.5200,64.4300,65.4600,573473
CLC,20180816,23.5109,23.5109,23.5109,23.5109,910
CLG,20180816,3.1200,3.1200,3.1000,3.1000,150
CLH,20180816,9.3276,9.3276,9.3276,9.3276,0
CLL,20180816,24.9455,24.9455,24.9455,24.9455,0
CLM,20180816,12.8872,12.8872,12.8872,12.8872,0
CLW,20180816,15.8871,16.5932,15.8871,16.5933,20
CLX,20180816,9.8961,9.8961,9.8961,9.8961,0
CMC,20180816,6.1000,6.1000,5.2000,5.2000,200
CMF,20180816,115.5156,115.5156,115.5156,115.5156,0
CMG,20180816,18.5066,18.6726,17.8427,18.5896,26990
CMI,20180816,0.9000,0.9000,0.9000,0.9000,0
CMK,20180816,7.4998,7.4998,7.4998,7.4998,0
CMN,20180816,35.4201,35.4201,35.4201,35.4201,0
CMP,20180816,8.2414,8.2414,8.2414,8.2414,0
CMS,20180816,3.2400,3.3300,3.2400,3.3300,12600
CMT,20180816,7.7941,7.7941,7.7941,7.7941,0
CMV,20180816,11.2118,11.2118,11.2118,11.2119,10
CMW,20180816,9.1619,9.1619,9.1619,9.1619,0
CMX,20180816,3.7285,3.7285,3.6178,3.6178,120
CNC,20180816,19.4598,19.4598,19.4598,19.4598,50
CNG,20180816,21.6046,21.6046,21.5237,21.6046,9370
CNN,20180816,12.0081,12.0081,12.0081,12.0081,0
CNT,20180816,3.9000,3.9000,3.9000,3.9000,0
CNY-X,20180816,6.9338,6.9338,6.9338,6.9338,0
COM,20180816,45.1314,45.1314,45.1314,45.1314,70
CPC,20180816,29.0800,29.0800,29.0800,29.0800,200
CPH,20180816,1.8243,1.8243,1.8243,1.8243,0
CPI,20180816,1.6000,1.6000,1.6000,1.6000,0
CQT,20180816,2.7000,2.7000,2.7000,2.7000,0
CSC,20180816,8.4682,8.7160,8.4682,8.7160,4700
CSM,20180816,12.9539,13.0947,12.9539,13.0946,35110
CSV,20180816,28.7725,29.4612,27.6247,29.4612,108660
CT3,20180816,8.1255,8.1255,8.1255,8.1255,100
CT6,20180816,5.0000,5.0000,5.0000,5.0000,0
CTA,20180816,0.5000,0.5000,0.5000,0.5000,0
CTB,20180816,21.6080,22.3283,21.6080,22.3283,1000
CTC,20180816,4.2000,4.2000,4.2000,4.2000,1000
CTD,20180816,141.9343,143.2407,140.4412,143.2407,110080
CTF,20180816,10.5459,10.5459,10.5459,10.5459,0
CTG,20180816,24.4503,25.9292,24.1546,25.7813,11227630
CTI,20180816,25.3699,26.2910,25.0350,26.2910,239540
CTN,20180816,0.5000,0.5000,0.5000,0.5000,0
CTP,20180816,4.0909,4.0909,4.0909,4.0909,150
CTR,20180816,11.1778,11.5987,11.1778,11.3182,6022
CTS,20180816,9.3473,9.3473,9.1013,9.2653,51170
CTT,20180816,8.2511,8.2511,8.2511,8.2511,0
CTW,20180816,4.8381,4.8381,4.8381,4.8381,0
CTX,20180816,9.6854,9.6854,9.6854,9.6854,0
CVH,20180816,10.6997,10.6997,10.6997,10.6997,0
CVN,20180816,2.6153,2.6153,2.4877,2.5515,16800
CVT,20180816,19.6196,19.6984,19.4226,19.4226,214370
CX8,20180816,8.6310,8.6310,8.6310,8.6310,0
CXH,20180816,6.9565,6.9565,6.9565,6.9565,0
CYC,20180816,1.5000,1.5000,1.5000,1.5000,0
D11,20180816,11.3292,11.3292,11.3292,11.3292,0
D2D,20180816,20.4987,20.6202,20.3469,20.6202,4010
DAC,20180816,13.0000,13.0000,13.0000,13.0000,0
DAD,20180816,13.0078,13.0078,13.0078,13.0078,0
DAE,20180816,12.6166,12.6166,12.6166,12.6166,30
DAG,20180816,5.9822,5.9822,5.8966,5.9511,93770
DAH,20180816,5.4338,5.4609,5.3885,5.3885,143640
DAP,20180816,29.7412,29.7412,29.7412,29.7412,0
DAR,20180816,9.0528,9.0528,9.0528,9.0528,0
DAS,20180816,4.7830,4.7830,4.7830,4.7830,0
DAT,20180816,17.1905,19.7619,17.1905,19.7619,260
DBC,20180816,16.4172,16.4172,16.0102,16.2816,19406
DBD,20180816,32.8176,32.9001,31.3334,32.8588,21680
DBH,20180816,8.9680,8.9680,8.9680,8.9680,0
DBM,20180816,13.9988,18.7712,13.9988,18.7712,300
DBT,20180816,10.0894,10.0894,10.0894,10.0894,0
DBW,20180816,10.0000,10.0000,10.0000,10.0000,0
DC1,20180816,5.1341,5.1341,5.1341,5.1341,0
DC2,20180816,8.1997,8.1997,8.1997,8.1997,0
DC4,20180816,10.2164,10.3015,8.4285,9.7056,1200
DCF,20180816,7.4000,7.4000,7.4000,7.4000,0
DCH,20180816,5.5055,5.5055,5.5055,5.5055,0
DCI,20180816,0.9286,0.9286,0.9286,0.9286,0
DCL,20180816,14.0000,14.3000,13.7500,14.2000,19640
DCM,20180816,8.5981,8.7154,8.5981,8.6763,441500
DCS,20180816,1.0000,1.1000,0.9000,1.0000,340606
DCT,20180816,1.2000,1.2000,1.2000,1.2000,0
DDH,20180816,5.8354,5.8354,5.8354,5.8354,0
DDM,20180816,1.2000,1.2000,1.2000,1.2000,0
DDN,20180816,12.9862,12.9862,12.9862,12.9862,0
DDV,20180816,7.8000,7.8000,7.6000,7.8000,43300
DFC,20180816,28.1639,28.1639,28.1639,28.1639,0
DGC,20180816,21.8489,22.1994,21.7905,22.1995,57305
DGT,20180816,17.0000,17.0000,17.0000,17.0000,2000
DGW,20180816,23.3586,23.9330,22.9757,23.6458,677060
DHA,20180816,22.1184,22.4401,22.1184,22.4401,20640
DHB,20180816,2.1000,2.1000,2.1000,2.1000,0
DHC,20180816,23.8150,23.8150,23.8150,23.8151,500
DHD,20180816,21.5087,21.5087,19.6902,19.6902,1400
DHG,20180816,91.4588,91.9093,90.5577,91.9092,60120
DHM,20180816,2.5700,2.5700,2.5000,2.5700,22400
DHN,20180816,8.5031,8.5031,8.5031,8.5031,0
DHP,20180816,8.6522,8.6522,8.6522,8.6522,0
DHT,20180816,30.5876,30.9096,29.8632,29.8632,400
DIC,20180816,4.5000,4.6800,4.5000,4.6800,310
DID,20180816,3.9000,3.9000,3.9000,3.9000,0
DIG,20180816,10.5533,10.5876,10.2792,10.4847,762080
DIH,20180816,14.9914,14.9914,14.9914,14.9914,0
DL1,20180816,37.0000,37.0000,36.5000,37.0000,9700
DLD,20180816,10.0000,10.0000,10.0000,10.0000,0
DLG,20180816,2.5809,2.6285,2.5333,2.6000,1364450
DLR,20180816,10.5000,10.5000,10.5000,10.5000,0
DLT,20180816,7.0021,7.0021,7.0021,7.0021,0
DMC,20180816,80.7081,80.7081,80.7081,80.7081,300
DNA,20180816,16.4825,16.4825,16.4825,16.4825,0
DNC,20180816,15.7924,15.7924,15.7924,15.7924,0
DND,20180816,16.7850,16.7850,16.7850,16.7850,0
DNE,20180816,5.9519,5.9519,5.7932,5.9519,700
DNH,20180816,11.9946,11.9946,11.9946,11.9946,100
DNL,20180816,11.1183,11.1183,11.1183,11.1183,0
DNM,20180816,14.1000,14.1000,14.1000,14.1000,0
DNN,20180816,0.2068,0.2068,0.2068,0.2068,0
DNP,20180816,14.2000,14.2000,14.2000,14.2000,6900
DNR,20180816,5.9570,5.9570,5.9570,5.9570,0
DNS,20180816,10.8656,10.8656,10.8656,10.8656,0
DNW,20180816,10.9944,10.9944,10.9944,10.9944,0
DNY,20180816,6.2000,6.2000,6.2000,6.2000,0
DOC,20180816,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20180816,0.0023,0.0024,0.0022,0.0023,5860370
DOP,20180816,7.1689,7.1689,7.1689,7.1689,0
DP1,20180816,9.3831,9.3831,9.3831,9.3831,0
DP2,20180816,9.1000,9.1000,9.1000,9.1000,0
DP3,20180816,58.7987,60.1746,58.5815,60.1021,14300
DPC,20180816,14.2684,14.2684,14.2684,14.2684,0
DPG,20180816,25.2020,25.5093,24.9561,25.4479,58470
DPH,20180816,21.2065,21.2065,21.2065,21.2065,0
DPM,20180816,14.9959,15.2059,14.8699,15.2059,398220
DPP,20180816,11.7551,11.7551,11.7551,11.7551,0
DPR,20180816,24.6524,24.6524,24.1822,24.4845,8440
DPS,20180816,0.8000,0.9000,0.8000,0.9000,73220
DQC,20180816,22.6692,23.4248,22.5433,23.4249,15110
DRC,20180816,19.8525,20.6482,19.6012,20.4807,470570
DRH,20180816,13.7000,13.8000,13.4500,13.8000,129330
DRI,20180816,5.6776,5.7599,5.6776,5.6776,20410
DRL,20180816,40.6761,40.6761,40.6761,40.6761,100
DS3,20180816,3.3567,3.3567,3.1846,3.2706,156550
DSC,20180816,42.5648,42.5648,41.0028,42.2524,19800
DSG,20180816,10.0000,10.0000,10.0000,10.0000,0
DSN,20180816,41.0109,41.5495,40.7801,41.5495,7250
DSS,20180816,5.7710,5.7710,5.7710,5.7710,0
DST,20180816,2.1000,2.1000,2.0000,2.1000,197400
DSV,20180816,4.5796,4.5796,4.5796,4.5796,0
DT4,20180816,7.5456,7.5456,7.5456,7.5456,0
DTA,20180816,6.6381,6.6381,6.6381,6.6381,130
DTC,20180816,25.5000,25.5000,25.5000,25.5000,0
DTD,20180816,11.3365,11.3365,10.6129,10.8541,169200
DTG,20180816,10.2844,10.2844,10.2844,10.2844,0
DTI,20180816,11.5607,11.9461,11.5607,11.9461,900
DTK,20180816,10.1431,10.1431,10.1431,10.1431,0
DTL,20180816,42.6000,42.6000,42.6000,42.6000,1000
DTT,20180816,9.5455,10.9091,9.5455,9.5455,15190
DTV,20180816,14.7327,14.7327,14.7327,14.7327,2400
DVC,20180816,8.9807,8.9807,8.9807,8.9807,0
DVN,20180816,14.1550,14.1550,13.8719,14.0607,266700
DVP,20180816,37.9099,37.9888,36.4125,37.9887,6030
DVW,20180816,13.0192,13.0192,13.0192,13.0192,0
DX2,20180816,10.1000,10.1000,10.1000,10.1000,0
DXG,20180816,20.9136,21.4639,20.8350,21.3853,2778190
DXL,20180816,2.7000,2.7000,2.7000,2.7000,0
DXP,20180816,11.3000,12.2000,11.3000,11.8000,13200
DXV,20180816,3.4117,3.4117,3.4117,3.4117,0
DZM,20180816,2.5000,2.5000,2.5000,2.5000,0
E1VFVN30,20180816,15.4500,15.5500,15.3500,15.5500,242850
EAD,20180816,16.5351,16.5351,16.5351,16.5351,0
EBS,20180816,6.8832,6.8832,6.8832,6.8832,1300
ECI,20180816,10.1156,10.1156,10.1156,10.1156,0
EFI,20180816,2.3000,2.3000,2.3000,2.3000,0
EIB,20180816,14.0000,14.0000,13.9500,14.0000,95890
EIC,20180816,8.2229,8.2229,8.2229,8.2229,50
EID,20180816,10.5154,10.5154,9.9820,9.9820,320
EIN,20180816,5.1000,5.8000,5.1000,5.7000,13900
ELC,20180816,9.0000,9.0500,8.8000,9.0300,58970
EMC,20180816,12.0885,12.0885,11.6236,11.6236,1040
EME,20180816,16.1306,16.1306,16.1306,16.1306,0
EMG,20180816,14.2144,14.2144,14.2144,14.2144,0
EMS,20180816,23.5836,23.5836,23.5836,23.5836,0
EPH,20180816,5.4119,5.4119,5.4119,5.4119,0
ETHUSD-X,20180816,282.7410,280.9280,298.4760,288.0460,155297000000
EUR-X,20180816,0.8815,0.8815,0.8815,0.8815,0
EURUSD,20180816,0.0000,0.0000,0.0000,1.1400,160149
EVE,20180816,12.3676,12.4480,12.2070,12.4078,104190
EVF,20180816,8.4913,8.8687,8.3027,8.4914,254405
EVG,20180816,4.1357,4.2366,4.0073,4.1724,254540
EVS,20180816,10.1000,10.5000,10.0000,10.0000,5000
FBA,20180816,0.9000,0.9000,0.9000,0.9000,0
FBC,20180816,5.4895,5.4895,5.4895,5.4895,0
FCC,20180816,11.0000,11.0000,11.0000,11.0000,0
FCM,20180816,5.0788,5.1818,5.0788,5.0960,22090
FCN,20180816,11.8501,12.0056,11.7724,11.8890,137640
FCS,20180816,12.0000,12.0000,12.0000,12.0000,0
FDC,20180816,15.0000,16.0500,15.0000,16.0500,3010
FDG,20180816,1.0000,1.0000,1.0000,1.0000,0
FHN,20180816,36.8920,36.8920,36.8920,36.8920,0
FIC,20180816,10.4618,10.4618,10.4618,10.4618,0
FID,20180816,1.6000,1.6000,1.6000,1.6000,0
FIT,20180816,4.1100,4.1400,4.0500,4.0500,183500
FLC,20180816,8.2300,8.4186,8.1896,6.1400,9399870
FMC,20180816,16.3864,16.6483,16.1619,16.6483,100460
FOX,20180816,30.5722,30.5722,30.5124,30.5124,310
FPT,20180816,26.9682,27.0310,26.6853,27.0319,1378580
FRC,20180816,14.0000,14.0000,14.0000,14.0000,0
FRM,20180816,12.5538,12.5538,12.5538,12.5538,0
FRT,20180816,61.3865,62.2050,59.8314,60.5680,6470
FSO,20180816,15.0000,15.0000,15.0000,15.0000,0
FT1,20180816,17.5161,17.5161,17.5161,17.5161,0
FTI,20180816,4.0000,4.0000,4.0000,4.0000,0
FTM,20180816,15.0000,15.1000,14.9500,15.0000,1528260
FTS,20180816,8.9826,9.1546,8.9826,9.1546,1240
FUCTVGF1,20180816,10.6034,10.6034,10.6034,10.6034,0
FUCVREIT,20180816,9.0826,9.0826,9.0826,9.0826,1290
FUESSV50,20180816,13.1000,13.1000,12.9000,13.1000,67600
G20,20180816,0.8000,0.8000,0.8000,0.8000,25300
G36,20180816,3.7289,3.7289,3.7289,3.7289,0
GAS,20180816,81.7932,84.3437,79.1547,83.1125,926520
GBP-X,20180816,0.7878,0.7878,0.7878,0.7878,0
GBPJPY,20180816,0.0000,0.0000,0.0000,140.9600,237413
GBPUSD,20180816,0.0000,0.0000,0.0000,1.2700,205345
GC-F,20180816,1173.2000,1180.2000,1161.4000,1176.2000,71
GCB,20180816,4.5600,4.5600,4.5600,4.5600,0
GDT,20180816,31.3472,31.9429,31.3472,31.3844,1810
GDW,20180816,12.9702,12.9702,12.9702,12.9702,0
GEG,20180816,9.0747,9.1424,9.0747,9.1424,9500
GER,20180816,3.2815,3.2815,3.2815,3.2815,0
GEX,20180816,19.2534,20.2230,19.1841,19.7613,1908120
GGG,20180816,0.4000,0.4000,0.4000,0.4000,0
GHC,20180816,21.5161,21.5161,21.5161,21.5161,0
GIL,20180816,25.2492,25.3583,25.0856,25.3583,24720
GKM,20180816,12.7891,12.8798,12.6984,12.8798,138100
GLT,20180816,63.1204,63.1204,63.1204,63.1204,0
GLW,20180816,13.2000,13.2000,13.2000,13.2000,0
GMC,20180816,18.8520,18.8520,18.8520,18.8520,0
GMD,20180816,21.4111,21.9229,21.2405,21.9230,491250
GMX,20180816,19.8831,19.8831,19.8831,19.8831,0
GND,20180816,18.5908,18.5908,18.5908,18.5908,400
GSM,20180816,11.0000,11.0000,11.0000,11.0000,0
GSP,20180816,9.0593,9.0593,9.0593,9.0593,10
GTA,20180816,9.6047,9.6047,9.6047,9.6047,390
GTD,20180816,10.3000,10.3000,10.3000,10.3000,0
GTH,20180816,10.0328,10.0328,10.0328,10.0328,0
GTN,20180816,10.5000,10.7500,10.1000,10.5500,3289850
GTS,20180816,5.1680,5.1680,5.1680,5.1680,16
GTT,20180816,0.4000,0.4000,0.4000,0.4000,0
GVR,20180816,7.4175,7.4175,7.4175,7.4175,105700
GVT,20180816,6.7876,6.7876,6.7876,6.7876,0
H11,20180816,8.1000,8.1000,8.1000,8.1000,100
HAB,20180816,19.6546,19.6546,19.6546,19.6546,0
HAC,20180816,2.6929,2.6929,2.6929,2.6929,10000
HAD,20180816,21.3384,21.3384,21.3384,21.3384,0
HAF,20180816,37.2000,37.2000,37.2000,37.2000,100
