<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
API,20181031,17.8122,18.0058,15.2952,16.4569,43300
APL,20181031,13.1655,13.1655,13.1655,13.1655,0
APP,20181031,9.8039,9.8039,9.8039,9.8039,0
APS,20181031,2.9000,2.9000,2.9000,2.9000,11900
ARM,20181031,36.3553,44.4343,36.3553,44.4342,1600
ART,20181031,4.3000,4.4000,4.1000,4.2000,2536740
ASA,20181031,0.7000,0.7000,0.7000,0.7000,0
ASD,20181031,6.5000,6.5000,6.5000,6.5000,0
ASM,20181031,9.1928,9.3679,9.1053,9.2803,4488260
ASP,20181031,5.4948,5.6236,5.4948,5.6237,14560
AST,20181031,48.7351,49.1071,48.3631,48.8839,98390
ATA,20181031,0.5000,0.5000,0.5000,0.5000,0
ATB,20181031,0.9000,0.9000,0.8000,0.9000,13000
ATG,20181031,2.1500,2.1500,2.1500,2.1500,113260
ATS,20181031,37.4000,37.8000,37.4000,37.8000,11300
AUD-X,20181031,1.4086,1.4086,1.4086,1.4086,0
AUDUSD,20181031,0.0000,0.0000,0.0000,0.7100,118989
AUM,20181031,10.5000,10.5000,10.5000,10.5000,0
AVC,20181031,24.6319,24.6319,24.6319,24.6319,8600
AVF,20181031,0.4000,0.4000,0.4000,0.4000,0
B82,20181031,1.1000,1.1000,1.1000,1.1000,0
BAB,20181031,18.7156,18.7156,18.7156,18.7156,7600
BAL,20181031,33.6675,33.6675,33.6675,33.6675,0
BAX,20181031,16.0748,16.0748,16.0748,16.0748,0
BBC,20181031,71.0153,73.7083,71.0153,73.7084,100
BBM,20181031,8.9691,8.9691,8.9691,8.9691,0
BBS,20181031,11.0457,11.0457,11.0457,11.0457,0
BBT,20181031,18.0000,20.3000,17.8000,18.8000,34342
BCB,20181031,6.5629,6.5629,6.5629,6.5629,0
BCC,20181031,6.2500,6.2500,6.0714,6.0714,24890
BCE,20181031,4.0547,4.1749,4.0172,4.1748,5930
BCG,20181031,4.6461,4.7594,4.5705,4.7443,114770
BCM,20181031,18.5406,19.7960,18.5406,19.7960,10300
BCP,20181031,5.8012,5.8012,5.8012,5.8012,0
BDB,20181031,5.6210,5.6210,5.6210,5.6210,0
BDG,20181031,25.8477,25.8477,25.8477,25.8477,0
BDT,20181031,9.0355,9.0355,8.2826,8.2825,500
BDW,20181031,6.9663,6.9663,6.9663,6.9663,0
BED,20181031,12.7860,12.7860,12.7860,12.7860,100
BEL,20181031,8.9692,8.9692,8.9692,8.9692,0
BFC,20181031,20.4457,21.0424,20.3661,21.0424,19990
BGW,20181031,9.4719,9.4719,9.4719,9.4719,0
BHA,20181031,14.3394,14.3394,14.3394,14.3394,0
BHC,20181031,2.0000,2.0000,2.0000,2.0000,0
BHG,20181031,11.9284,11.9284,11.9284,11.9284,0
BHK,20181031,11.1522,11.1522,11.1522,11.1522,0
BHN,20181031,75.3509,75.8021,74.1778,74.1778,540
BHP,20181031,6.9472,6.9472,6.9472,6.9472,1500
BHT,20181031,2.7000,2.7000,2.7000,2.7000,0
BIC,20181031,21.0816,23.5535,21.0816,23.5536,2910
BID,20181031,27.5605,28.5276,27.2704,28.5276,1670350
BII,20181031,1.0000,1.0000,1.0000,1.0000,368913
BIO,20181031,9.4507,9.4507,9.4507,9.4507,0
BKC,20181031,9.1000,9.1000,9.1000,9.1000,0
BLF,20181031,3.1000,3.1000,3.1000,3.1000,0
BLI,20181031,4.8722,4.8722,4.8722,4.8722,200
BLN,20181031,6.8500,6.8500,6.8500,6.8500,0
BLT,20181031,14.6333,14.6333,14.6333,14.6333,100
BLW,20181031,11.1146,11.1146,11.1146,11.1146,0
BMC,20181031,11.0813,11.3451,11.0813,11.1692,10810
BMD,20181031,4.7915,4.7915,4.7915,4.7915,0
BMF,20181031,21.0182,21.0182,21.0182,21.0182,0
BMI,20181031,16.5872,16.9240,16.4188,16.7556,84390
BMJ,20181031,4.0224,4.0224,4.0224,4.0224,0
BMN,20181031,5.5676,5.5676,5.5676,5.5676,0
BMP,20181031,42.6667,42.6667,41.9930,42.6667,99520
BMS,20181031,7.2000,7.2000,7.2000,7.2000,100
BMV,20181031,9.9522,9.9522,9.9522,9.9522,0
BPC,20181031,10.6791,10.6791,10.6791,10.6791,50
BPW,20181031,9.9890,9.9890,9.9890,9.9890,0
BQB,20181031,5.0000,5.0000,5.0000,5.0000,0
BRC,20181031,7.0019,7.0019,7.0019,7.0019,0
BRL-X,20181031,3.6946,3.6946,3.6946,3.6946,0
BRR,20181031,7.0480,7.0480,7.0480,7.0480,0
BRS,20181031,9.3443,9.3443,9.3443,9.3443,0
BSA,20181031,15.2319,15.3673,15.2319,15.3673,4900
BSC,20181031,15.2005,15.2005,15.2005,15.2005,0
BSD,20181031,31.0621,31.0621,31.0621,31.0621,0
BSG,20181031,9.9000,9.9000,9.9000,9.9000,0
BSH,20181031,21.9931,21.9931,21.9931,21.9931,0
BSI,20181031,8.5175,8.6738,8.4003,8.6738,44200
BSL,20181031,11.9283,11.9283,11.9283,11.9283,0
BSP,20181031,14.0750,14.0750,14.0750,14.0750,0
BSQ,20181031,16.3864,17.3350,16.3864,17.3351,200
BSR,20181031,15.8000,16.5000,15.8000,16.5000,2635545
BST,20181031,28.6910,28.6910,28.6910,28.6910,0
BT1,20181031,13.2264,13.2264,13.2264,13.2264,0
BT6,20181031,2.5000,2.5000,2.5000,2.5000,0
BTB,20181031,6.9000,6.9000,6.9000,6.9000,0
BTCUSD,20181031,0.0000,0.0000,0.0000,6280.9102,7368
BTCUSD-X,20181031,6317.6104,6317.6104,6317.6104,6317.6104,0
BTD,20181031,11.1605,11.1605,10.6987,10.6987,600
BTG,20181031,5.4501,5.4501,5.4501,5.4501,0
BTH,20181031,4.5000,4.5000,4.5000,4.5000,0
BTN,20181031,9.1770,9.1770,9.1770,9.1770,0
BTP,20181031,9.4270,9.4270,9.3101,9.3880,10300
BTR,20181031,4.3973,4.3973,4.3973,4.3973,0
BTS,20181031,5.8252,5.8252,5.8252,5.8252,0
BTT,20181031,38.3974,38.3974,38.3974,38.3974,0
BTU,20181031,7.1848,7.1848,7.1848,7.1848,0
BTV,20181031,31.6042,31.6042,31.6042,31.6042,0
BTW,20181031,13.2437,13.2437,13.2437,13.2437,0
BUD,20181031,7.7583,7.7583,7.7583,7.7583,0
BVG,20181031,1.4000,1.4000,1.4000,1.4000,0
BVH,20181031,93.7195,96.2472,93.3306,95.3722,273050
BVN,20181031,15.9440,15.9440,15.9440,15.9440,0
BVS,20181031,11.3460,11.6847,11.2613,11.6000,46610
BWA,20181031,4.7908,4.7908,4.7908,4.7908,0
BWE,20181031,17.3479,17.5726,17.2580,17.5277,109560
BWS,20181031,19.4256,19.4256,19.4256,19.4256,1100
BXH,20181031,7.3269,7.3269,7.3269,7.3269,0
C12,20181031,15.3000,15.3000,15.3000,15.3000,0
C21,20181031,16.9391,16.9391,16.9391,16.9391,10000
C22,20181031,24.5029,24.5029,24.5029,24.5029,0
C32,20181031,21.5448,21.7700,21.4697,21.6949,18170
C36,20181031,11.1150,11.1150,11.1150,11.1150,0
C47,20181031,17.4049,17.4049,16.6217,17.2309,15260
C69,20181031,4.4111,4.4111,4.4111,4.4111,0
C71,20181031,8.8889,8.8889,8.8889,8.8889,0
C92,20181031,5.8000,5.8000,5.8000,5.8000,0
CAD,20181031,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20181031,1.3114,1.3114,1.3114,1.3114,0
CAG,20181031,105.0443,105.0443,105.0443,105.0443,0
CAN,20181031,23.7693,23.7693,23.7693,23.7693,0
CAP,20181031,25.7080,25.9822,25.7080,25.9136,5100
CAT,20181031,4.4291,4.4291,4.4291,4.4292,100
CAV,20181031,42.8878,43.2849,42.8878,43.2850,40
CBI,20181031,5.3000,5.3000,5.3000,5.3000,0
CBS,20181031,10.7000,10.7000,10.7000,10.7000,100
CC1,20181031,17.8314,17.8314,17.8314,17.8314,0
CC4,20181031,10.1000,10.1000,10.1000,10.1000,0
CCH,20181031,9.5003,9.5003,9.5003,9.5003,0
CCI,20181031,9.4694,9.4694,9.4694,9.4694,400
CCL,20181031,2.7403,2.7403,2.6508,2.6753,249880
CCM,20181031,20.3078,20.3078,20.3078,20.3078,0
CCP,20181031,40.0000,40.0000,40.0000,40.0000,0
CCR,20181031,30.3102,30.3102,30.3102,30.3102,0
CCT,20181031,10.0000,10.0000,10.0000,10.0000,0
CCV,20181031,29.1165,29.1165,29.1165,29.1165,0
CDC,20181031,9.6915,9.6915,9.6915,9.6914,100
CDG,20181031,9.4589,9.4589,9.4589,9.4589,0
CDH,20181031,4.1329,4.1329,4.1329,4.1329,0
CDN,20181031,14.3660,15.2638,14.3660,15.2638,19800
CDO,20181031,1.1000,1.2000,1.1000,1.2000,105290
CDP,20181031,10.2556,10.2556,10.2556,10.2557,100
CDR,20181031,8.9154,8.9154,8.9154,8.9154,0
CE1,20181031,5.7778,5.7778,5.7778,5.7778,0
CEC,20181031,15.0000,15.0000,15.0000,15.0000,0
CEE,20181031,15.2000,15.4500,14.8000,15.4500,26780
CEG,20181031,7.0966,7.0966,7.0966,7.0966,0
CEN,20181031,26.7000,28.1000,25.9000,26.0000,47010
CEO,20181031,11.2045,11.7467,11.2045,11.5659,580452
CET,20181031,3.5000,3.5000,3.1000,3.3000,16200
CFC,20181031,17.5961,17.5961,17.5961,17.5961,0
CGV,20181031,3.2000,3.2000,3.2000,3.2000,1000
CH5,20181031,10.5025,10.5025,10.5025,10.5025,0
CHC,20181031,1.3818,1.3818,1.3818,1.3818,0
CHP,20181031,18.7123,18.7123,18.7123,18.7122,550
CHS,20181031,7.0357,7.0357,7.0357,7.0357,0
CI5,20181031,8.5000,8.5000,8.5000,8.5000,100
CIA,20181031,19.7177,20.7794,19.3385,20.0210,10700
CID,20181031,6.2000,6.2000,6.2000,6.2000,0
CIG,20181031,4.1000,4.1000,3.7200,3.9900,8910
CII,20181031,22.3252,22.5144,21.8522,22.4671,352930
CIP,20181031,16.3000,16.3000,16.3000,16.3000,0
CJC,20181031,20.2000,20.2000,20.2000,20.2000,0
CKA,20181031,14.9069,14.9069,14.9069,14.9069,2000
CKD,20181031,10.8471,10.8471,10.8471,10.8471,0
CKH,20181031,1.4143,1.4143,1.4143,1.4143,0
CKV,20181031,18.0463,18.0463,18.0463,18.0463,0
CL-F,20181031,66.3200,67.0000,64.8100,65.3100,680441
CLC,20181031,26.5446,26.5446,26.5446,26.5446,400
CLG,20181031,3.0000,3.1000,2.8900,2.8900,20800
CLH,20181031,8.3770,8.3770,8.3770,8.3770,0
CLL,20181031,23.2252,23.2252,23.2252,23.2252,250
CLM,20181031,11.7013,11.7013,11.7013,11.7013,0
CLW,20181031,15.1811,15.1811,15.1811,15.1811,160
CLX,20181031,10.3673,10.3673,10.3673,10.3673,0
CMC,20181031,5.3000,5.3000,5.3000,5.3000,0
CMF,20181031,115.5156,115.5156,115.5156,115.5156,0
CMG,20181031,18.4290,18.7040,18.3373,18.6124,57900
CMI,20181031,1.1000,1.1000,1.1000,1.1000,0
CMK,20181031,7.4998,7.4998,7.4998,7.4998,0
CMN,20181031,38.8590,38.8590,38.8590,38.8590,0
CMP,20181031,8.2414,8.2414,8.2414,8.2414,0
CMS,20181031,4.5900,4.9500,4.5000,4.9500,20500
CMT,20181031,6.2641,6.2731,6.2551,6.2551,1220
CMV,20181031,15.8791,15.8791,15.8791,15.8791,270
CMW,20181031,13.5068,13.5068,13.5068,13.5068,0
CMX,20181031,8.4908,9.0815,7.9740,9.0814,182060
CNC,20181031,16.6798,16.6798,16.6798,16.6798,0
CNG,20181031,21.8069,21.8069,21.8069,21.8069,1050
CNN,20181031,15.0102,15.0102,15.0102,15.0102,0
CNT,20181031,4.3000,4.3000,4.3000,4.3000,0
CNY-X,20181031,6.9663,6.9663,6.9663,6.9663,0
COM,20181031,49.2135,49.2135,49.2135,49.2135,0
CPC,20181031,30.0494,30.0494,30.0494,30.0494,100
CPH,20181031,1.8243,1.8243,1.8243,1.8243,0
CPI,20181031,1.6000,1.6000,1.6000,1.6000,0
CQT,20181031,2.7000,2.7000,2.7000,2.7000,0
CRC,20181031,19.1196,19.7457,19.0715,19.2160,195190
CRE,20181031,20.4833,20.8810,20.4833,20.6822,137470
CSC,20181031,12.8055,13.3839,11.8555,13.0121,46950
CSM,20181031,14.3619,14.3619,13.9864,14.1741,107460
CSV,20181031,24.3815,25.4826,23.2018,25.1680,34640
CT3,20181031,14.5403,14.5403,14.5403,14.5403,0
CT6,20181031,4.5000,4.5000,4.5000,4.5000,0
CTA,20181031,0.5000,0.5000,0.5000,0.5000,0
CTB,20181031,22.0402,22.0402,22.0402,22.0402,0
CTC,20181031,4.5000,4.5000,4.5000,4.5000,40
CTD,20181031,133.9091,135.8687,132.5093,135.8687,99370
CTF,20181031,10.7840,11.3401,10.7840,11.3400,130
CTG,20181031,22.2814,23.0701,22.0842,23.0701,5805250
CTI,20181031,21.4335,21.7792,21.2607,21.7792,786890
CTN,20181031,0.5000,0.5000,0.5000,0.5000,0
CTP,20181031,4.2000,4.3000,4.2000,4.2000,2160
CTR,20181031,10.7569,10.7569,9.8215,9.8215,248114
CTS,20181031,10.5452,10.8132,10.4558,10.7239,228220
CTT,20181031,6.6701,6.6701,6.6701,6.6701,0
CTW,20181031,4.8381,4.8381,4.8381,4.8381,0
CTX,20181031,9.6854,9.6854,9.6854,9.6854,0
CVH,20181031,10.6997,10.6997,10.6997,10.6997,0
CVN,20181031,5.3582,5.3582,5.3582,5.3582,17800
CVT,20181031,17.7286,18.1225,17.7286,18.1225,227840
CX8,20181031,9.0852,9.0852,9.0852,9.0852,0
CXH,20181031,6.9565,6.9565,6.9565,6.9565,0
CYC,20181031,1.1000,1.1000,1.1000,1.1000,100
D11,20181031,11.0811,11.0811,11.0811,11.0811,0
D2D,20181031,21.2579,22.1386,21.2579,21.7438,15760
DAC,20181031,13.0000,13.0000,13.0000,13.0000,0
DAD,20181031,14.4098,14.6435,13.6309,13.6309,3500
DAE,20181031,12.0781,12.0781,12.0781,12.0781,8000
DAG,20181031,5.7391,5.8261,5.7391,5.7391,409920
DAH,20181031,5.8000,5.9000,5.7600,5.8300,118160
DAP,20181031,21.5149,21.5149,21.5149,21.5149,0
DAR,20181031,9.0530,9.0530,9.0530,9.0530,0
DAS,20181031,4.3047,4.3047,4.3047,4.3047,0
DAT,20181031,17.2857,17.2857,17.2857,17.2857,0
DBC,20181031,18.9273,18.9951,18.7916,18.9952,36264
DBD,20181031,30.0966,30.0966,29.4369,30.0965,15400
DBH,20181031,8.9399,8.9399,8.9399,8.9399,0
DBM,20181031,13.9988,13.9988,13.9988,13.9988,0
DBT,20181031,10.0894,10.0894,10.0894,10.0894,2700
DBW,20181031,10.0000,10.0000,10.0000,10.0000,0
DC1,20181031,6.3672,6.3672,6.3672,6.3672,10
DC2,20181031,8.2000,8.2000,8.2000,8.2000,0
DC4,20181031,9.3650,9.3650,9.3650,9.3650,16
DCF,20181031,7.4000,7.4000,7.4000,7.4000,0
DCH,20181031,4.9508,4.9508,4.9508,4.9508,0
DCI,20181031,1.3000,1.3000,1.3000,1.3000,0
DCL,20181031,11.1500,11.8000,11.1500,11.4000,41360
DCM,20181031,8.2446,8.4571,8.2276,8.3296,278410
DCR,20181031,9.6000,9.6000,9.6000,9.6000,0
DCS,20181031,0.9000,1.1000,0.9000,1.0000,106700
DCT,20181031,1.1000,1.1000,1.1000,1.1000,0
DDH,20181031,5.3492,5.3492,5.3492,5.3492,0
DDM,20181031,1.2000,1.2000,1.2000,1.2000,0
DDN,20181031,7.7917,9.5486,7.7917,8.4792,986
DDV,20181031,10.9000,10.9000,10.0000,10.0000,4100
DFC,20181031,35.7596,35.7596,35.7596,35.7596,0
DGC,20181031,25.9383,27.7493,25.9383,27.5156,175450
DGT,20181031,25.4000,25.4000,25.4000,25.4000,0
DGW,20181031,22.5927,23.1671,22.5927,22.9757,555450
DHA,20181031,23.0031,23.2846,22.9628,23.0031,13030
DHB,20181031,3.7000,3.7000,3.7000,3.7000,100
DHC,20181031,24.9143,24.9143,24.2731,24.4257,150820
DHD,20181031,24.0170,24.9576,24.0170,24.0170,1700
DHG,20181031,75.4196,76.5910,75.4196,75.6900,49160
DHM,20181031,4.7900,5.0000,4.5000,4.8000,56050
DHN,20181031,8.5841,8.5841,8.5841,8.5841,0
DHP,20181031,7.6568,7.6568,7.6568,7.6568,0
DHT,20181031,34.2297,34.2297,33.6523,33.8176,16900
DIC,20181031,3.2100,3.2600,3.0600,3.2400,54070
DID,20181031,3.6000,3.6000,3.6000,3.6000,103
DIG,20181031,9.3540,9.7309,9.4225,9.7309,790110
DIH,20181031,16.9282,16.9282,16.9282,16.9282,700
DL1,20181031,32.0000,32.0000,32.0000,32.0000,300
DLD,20181031,11.3000,11.3000,11.3000,11.3000,0
DLG,20181031,2.1400,2.2000,2.0900,2.2000,904830
DLR,20181031,10.5000,10.5000,10.5000,10.5000,0
DLT,20181031,4.1190,4.1190,4.1190,4.1190,0
DM7,20181031,7.9443,7.9443,7.9443,7.9443,0
DMC,20181031,70.5110,72.3666,65.9649,72.3666,210
DNA,20181031,15.4165,15.4165,15.4165,15.4165,1700
DNC,20181031,17.0758,17.0758,17.0758,17.0758,0
DND,20181031,20.8429,20.8429,20.8429,20.8429,100
DNE,20181031,5.5552,5.5552,5.5552,5.5551,1100
DNH,20181031,16.2280,16.2280,16.2280,16.2280,0
DNL,20181031,8.4346,8.4346,8.4346,8.4346,0
DNM,20181031,11.5000,11.9000,11.5000,11.9000,500
DNN,20181031,0.2068,0.2068,0.2068,0.2068,0
DNP,20181031,14.5000,14.5000,14.5000,14.5000,239
DNR,20181031,4.9642,4.9642,4.9642,4.9642,0
DNS,20181031,11.0497,11.0497,11.0497,11.0497,0
DNW,20181031,10.4836,10.4836,10.4836,10.4836,3000
DNY,20181031,6.6000,6.6000,6.6000,6.6000,0
DOC,20181031,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20181031,0.0038,0.0039,0.0037,0.0038,14273900
DOP,20181031,10.9127,10.9127,10.9127,10.9127,0
DP1,20181031,10.6070,10.6070,10.6070,10.6070,0
DP2,20181031,10.1000,10.1000,10.1000,10.1000,0
DP3,20181031,62.3800,62.3800,61.6284,61.7036,16200
DPC,20181031,11.1857,11.1857,11.1857,11.1857,0
DPG,20181031,27.6607,27.7222,27.0460,27.7222,32050
DPH,20181031,21.1233,21.1233,21.1233,21.1233,100
DPM,20181031,15.3739,15.8360,15.3739,15.7940,543980
DPP,20181031,13.1894,13.1894,13.1894,13.1894,0
DPR,20181031,24.2967,24.3696,24.0778,24.0778,40570
DPS,20181031,0.7000,0.8000,0.7000,0.8000,221120
DQC,20181031,25.5335,25.5335,24.0315,24.0315,24160
DRC,20181031,17.5907,17.8420,17.4232,17.6745,226350
DRH,20181031,12.3000,12.6000,11.9000,12.4000,351980
DRI,20181031,5.4307,5.4307,5.3484,5.3484,55000
DRL,20181031,42.8147,42.8147,42.8147,42.8147,0
DS3,20181031,3.2706,3.5288,3.2706,3.4427,70305
DSC,20181031,13.1990,13.1990,11.0903,12.1056,6800
DSG,20181031,14.0000,14.0000,14.0000,14.0000,0
DSN,20181031,46.1661,46.1661,46.1661,46.1661,0
DSP,20181031,10.7388,12.1039,10.7388,12.1039,34600
DSS,20181031,4.3438,4.3438,4.3438,4.3438,0
DST,20181031,2.0000,2.4000,2.0000,2.3000,651332
DSV,20181031,5.2841,5.2841,5.2841,5.2841,0
DT4,20181031,7.5456,7.5456,7.5456,7.5456,0
DTA,20181031,6.5714,6.5714,6.5714,6.5714,0
DTC,20181031,9.3000,10.9000,9.3000,10.9000,7200
DTD,20181031,11.3365,11.5777,11.2561,11.4973,252900
DTG,20181031,13.0130,13.0130,13.0130,13.0130,0
DTI,20181031,22.4470,22.4470,22.4470,22.4470,0
DTK,20181031,10.1431,10.1431,10.1431,10.1431,0
DTL,20181031,46.8000,46.8000,46.8000,46.8000,0
DTT,20181031,8.9489,8.9489,8.9489,8.9489,0
DTV,20181031,14.7327,14.7327,14.7327,14.7327,0
DVC,20181031,7.5374,7.5374,7.5374,7.5374,0
DVN,20181031,16.7973,16.7973,15.9480,16.3255,118315
DVP,20181031,35.4667,36.2548,35.4667,36.0972,20610
DVW,20181031,13.1622,13.1622,13.1622,13.1622,100
DX2,20181031,10.1000,10.1000,10.1000,10.1000,0
DXG,20181031,18.6335,19.1052,18.3976,19.1053,3304540
DXL,20181031,3.4000,3.4000,3.4000,3.4000,0
DXP,20181031,11.9000,12.1000,11.6000,12.0000,9800
DXV,20181031,3.5500,3.5500,3.5500,3.5500,0
DZM,20181031,1.8000,1.8000,1.8000,1.8000,0
E1VFVN30,20181031,14.4000,14.4000,14.4000,14.4000,0
EAD,20181031,8.1992,8.1992,8.1992,8.1992,0
EBS,20181031,6.5209,6.5209,6.5209,6.5209,0
ECI,20181031,6.7941,6.7941,6.7941,6.7941,0
EFI,20181031,4.4000,4.4000,4.4000,4.4000,0
EIB,20181031,13.7000,13.7000,13.5000,13.7000,153840
EIC,20181031,8.3196,8.3196,8.3196,8.3196,0
EID,20181031,11.7346,11.7346,11.7346,11.7346,5200
EIN,20181031,3.6000,3.6000,3.6000,3.6000,648
ELC,20181031,7.6000,7.7000,7.5600,7.6100,36450
EMC,20181031,13.1579,13.1579,13.1579,13.1579,0
EME,20181031,55.9129,55.9129,55.9129,55.9129,0
EMG,20181031,14.2144,14.2144,14.2144,14.2144,0
EMS,20181031,21.9446,21.9446,21.9446,21.9446,0
EPC,20181031,10.2000,10.2000,10.2000,10.2000,0
EPH,20181031,2.4353,2.4353,2.4353,2.4353,0
ETHUSD-X,20181031,197.6490,196.5310,198.3380,197.3810,144238000000
EUR-X,20181031,0.8813,0.8813,0.8813,0.8813,0
EURUSD,20181031,0.0000,0.0000,0.0000,1.1300,123845
EVE,20181031,12.1267,12.5283,12.1267,12.5283,82340
EVF,20181031,6.4157,6.5100,5.8496,6.5100,45128
EVG,20181031,3.1179,3.1637,3.0445,3.0445,116070
EVS,20181031,12.0000,12.0000,11.5000,11.5000,33800
FBA,20181031,0.9000,0.9000,0.9000,0.9000,0
FBC,20181031,5.4895,5.4895,5.4895,5.4895,0
FCC,20181031,11.0000,11.0000,11.0000,11.0000,0
FCM,20181031,5.1475,5.1904,5.0703,5.1904,79920
FCN,20181031,12.5519,12.8467,12.5519,12.7625,173050
FCS,20181031,12.0000,12.0000,12.0000,12.0000,0
FDC,20181031,14.8000,14.8000,14.8000,14.8000,10
FDG,20181031,0.5000,0.5000,0.5000,0.5000,0
FGL,20181031,10.0000,10.0000,10.0000,10.0000,0
FHN,20181031,36.8920,36.8920,36.8920,36.8920,0
FIC,20181031,8.9401,8.9401,8.9401,8.9401,0
FID,20181031,1.3000,1.4000,1.3000,1.4000,24700
FIR,20181031,12.6442,12.6442,12.6442,12.6442,10500
FIT,20181031,3.3300,3.4000,3.3000,3.3300,498780
FLC,20181031,6.6541,6.8157,6.6675,5.0100,4531270
FMC,20181031,20.2773,20.6514,20.2773,20.6514,104570
FOX,20181031,31.0890,31.0890,31.0890,31.0891,100
FPT,20181031,26.2461,26.4032,25.9632,26.3719,325140
FRC,20181031,15.3000,15.3000,15.3000,15.3000,0
FRM,20181031,7.6220,7.6220,7.6220,7.6220,300
FRT,20181031,53.8563,59.5039,53.8563,59.5039,33170
FSO,20181031,15.0000,15.0000,15.0000,15.0000,0
FT1,20181031,23.9222,23.9222,23.9222,23.9222,0
FTI,20181031,2.5000,2.5000,2.5000,2.5000,0
FTM,20181031,14.9500,14.9500,14.8500,14.9500,911100
FTS,20181031,11.1507,11.3228,11.1163,11.1507,69280
FUCTVGF1,20181031,12.9310,12.9310,12.9310,12.9310,0
FUCTVGF2,20181031,9.7130,9.7130,9.7130,9.7130,0
FUCVREIT,20181031,8.4808,8.4808,8.2984,8.2984,1050
FUESSV50,20181031,12.0500,12.0500,12.0500,12.0500,0
G20,20181031,0.6000,0.6000,0.6000,0.6000,31455
G36,20181031,3.2412,3.3203,3.1622,3.2412,4300
GAS,20181031,90.1661,93.3062,89.7175,93.3062,516660
GBP-X,20181031,0.7869,0.7869,0.7869,0.7869,0
GBPJPY,20181031,0.0000,0.0000,0.0000,144.1900,306559
GBPUSD,20181031,0.0000,0.0000,0.0000,1.2800,178464
GC-F,20181031,1216.0000,1216.6000,1212.0000,1212.3000,72
GCB,20181031,4.5600,4.5600,4.5600,4.5600,0
GDT,20181031,32.9852,33.1342,32.9852,33.1342,20
GDW,20181031,13.9151,13.9151,13.9151,13.9151,0
GEG,20181031,11.7398,11.9878,11.7398,11.9051,244110
GER,20181031,2.0268,2.0268,2.0268,2.0268,0
GEX,20181031,17.0571,17.7505,17.0571,17.6811,1940290
GGG,20181031,0.7000,0.7000,0.7000,0.7000,0
GHC,20181031,20.5230,20.5230,20.5230,20.5230,0
GIL,20181031,27.6413,27.8654,27.4919,27.8654,21820
GKM,20181031,12.9705,13.3333,12.9705,13.3333,272100
GLT,20181031,52.6011,52.6011,52.6011,52.6011,0
GLW,20181031,8.0000,8.0000,8.0000,8.0000,0
GMC,20181031,24.5355,24.7452,24.3258,24.6753,8090
GMD,20181031,24.5645,25.1063,24.3387,24.7903,1409640
