<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DHT,20180328,34.6030,35.0224,34.4982,34.9700,10600
DIC,20180328,6.0500,6.0500,5.9000,5.9000,26480
DID,20180328,5.0000,5.0000,5.0000,5.0000,0
DIG,20180328,17.4875,17.5845,16.4854,16.4854,5471840
DIH,20180328,10.8467,10.8467,10.8467,10.8467,400
DL1,20180328,44.0000,44.0000,43.0000,43.0000,400
DLD,20180328,7.5000,7.5000,7.5000,7.5000,0
DLG,20180328,3.0571,3.0857,3.0095,3.0476,1109180
DLR,20180328,9.4000,9.4000,9.4000,9.4000,0
DLT,20180328,7.0021,7.0021,7.0021,7.0021,0
DMC,20180328,89.9712,98.0420,89.9712,91.8972,130
DNA,20180328,14.5376,14.5376,14.5376,14.5376,0
DNC,20180328,17.5471,17.5471,17.5471,17.5471,0
DND,20180328,16.6099,16.6988,16.6099,16.6988,8000
DNE,20180328,4.9997,4.9997,4.9997,4.9997,0
DNH,20180328,14.6770,14.6770,14.6770,14.6770,0
DNL,20180328,9.1872,9.1872,9.1872,9.1872,0
DNM,20180328,18.8236,18.8236,18.8236,18.8235,100
DNN,20180328,0.2076,0.2076,0.2076,0.2076,0
DNP,20180328,13.5643,14.4839,13.5643,14.4839,18410
DNR,20180328,6.0775,6.0775,6.0775,6.0775,0
DNS,20180328,10.0617,10.0617,10.0617,10.0617,0
DNW,20180328,10.4114,10.4114,10.4114,10.4114,900
DNY,20180328,6.6000,6.9000,6.6000,6.9000,24249
DOC,20180328,9.8620,9.8620,9.8620,9.8620,0
DOGE-USD,20180328,0.0031,0.0032,0.0031,0.0031,4912220
DOP,20180328,9.7174,9.7174,9.7174,9.7174,0
DP2,20180328,11.3000,11.3000,11.3000,11.3000,0
DP3,20180328,47.6314,47.9092,47.5620,47.9091,2600
DPC,20180328,12.7565,12.8372,12.1106,12.1106,5500
DPG,20180328,31.5548,33.3112,30.8886,32.0999,187743
DPH,20180328,23.2024,23.2024,23.2024,23.2024,0
DPM,20180328,17.5602,17.7191,17.4807,17.4807,247390
DPP,20180328,8.6986,8.6986,8.6986,8.6986,100
DPR,20180328,24.8481,25.1029,24.8481,25.0393,22340
DPS,20180328,1.8000,1.9000,1.8000,1.9000,261000
DQC,20180328,27.9599,27.9599,27.6385,27.9599,33660
DRC,20180328,22.8907,23.6187,22.6480,23.1334,496450
DRH,20180328,15.8175,16.1921,15.2764,15.2764,1191310
DRI,20180328,8.1121,8.1121,8.0341,8.0341,61100
DRL,20180328,39.5976,39.5976,39.5976,39.5976,0
DS3,20180328,14.2904,14.3740,13.7890,14.2068,295200
DSC,20180328,59.9032,62.4805,57.0135,57.0134,2070
DSG,20180328,10.0000,10.0000,10.0000,10.0000,0
DSN,20180328,44.2425,44.2425,43.8578,43.8578,1880
DSS,20180328,5.7399,5.7399,5.7399,5.7399,0
DST,20180328,2.9000,3.0000,2.8000,3.0000,1866639
DSV,20180328,3.1164,3.1164,3.1164,3.1164,0
DT4,20180328,7.0174,7.0174,7.0174,7.0174,0
DTA,20180328,6.8571,7.1428,6.8571,6.8571,700
DTC,20180328,13.9000,13.9000,13.1000,13.1000,1100
DTD,20180328,8.9903,8.9903,8.9903,8.9903,37200
DTG,20180328,14.3674,14.3674,14.3674,14.3674,100
DTI,20180328,12.5241,12.5241,12.5241,12.5241,1900
DTK,20180328,11.8341,11.8341,11.8341,11.8341,0
DTL,20180328,55.0000,55.0000,55.0000,55.0000,500
DTT,20180328,9.3827,9.3827,9.3827,9.3827,0
DTV,20180328,11.0237,11.0237,11.0237,11.0237,0
DVC,20180328,8.3392,8.3392,8.3392,8.3392,0
DVN,20180328,18.6847,18.7791,18.0241,18.2128,697150
DVP,20180328,45.7742,47.4387,45.7742,45.7742,420
DXG,20180328,25.9523,26.4394,25.5349,25.5349,2653850
DXL,20180328,2.7000,2.7000,2.7000,2.7000,0
DXP,20180328,14.5000,14.5000,14.2000,14.2000,1100
DXV,20180328,3.2826,3.6975,3.2826,3.5131,220
DZM,20180328,2.8000,2.8000,2.8000,2.8000,0
E1VFVN30,20180328,18.9000,18.9500,18.7000,18.9000,257010
EAD,20180328,10.2958,10.2958,10.2958,10.2958,0
EBS,20180328,7.1731,7.1731,6.5808,6.5808,1500
ECI,20180328,9.5117,9.5117,9.5117,9.5117,0
EFI,20180328,3.4000,3.4000,3.4000,3.4000,0
EIB,20180328,13.9000,14.0000,13.8000,13.9000,545020
EIC,20180328,7.9327,7.9327,7.9327,7.9327,0
EID,20180328,10.3630,10.5916,9.6010,10.5154,800
EIN,20180328,2.7424,2.7424,2.7424,2.7424,0
ELC,20180328,12.7000,12.9000,12.5000,12.8000,56050
EMC,20180328,15.8081,15.8081,15.8081,15.8081,200
EME,20180328,12.1446,12.1446,12.1446,12.1446,20000
EMG,20180328,14.2147,14.2147,14.2147,14.2147,0
EMS,20180328,28.2891,28.5692,26.8887,28.5692,3473
EPH,20180328,6.0884,6.0884,6.0884,6.0884,2000
ETHUSD-X,20180328,450.2910,444.8610,466.2110,446.2790,151417996800
EUR-X,20180328,0.8059,0.8059,0.8059,0.8059,0
EURUSD,20180328,0.0000,0.0000,0.0000,1.2300,137139
EVE,20180328,12.9569,13.3749,12.8429,13.1088,167880
EVG,20180328,4.5713,4.7791,4.4882,4.5547,566140
FBA,20180328,0.9000,0.9000,0.9000,0.9000,0
FBC,20180328,5.4894,5.4894,5.4894,5.4894,0
FCC,20180328,11.0000,11.0000,11.0000,11.0000,0
FCM,20180328,4.4524,4.4839,4.4131,4.4524,39310
FCN,20180328,15.9297,16.1628,15.8519,16.0073,187290
FCS,20180328,10.0000,10.0000,10.0000,10.0000,0
FDC,20180328,23.5000,25.9000,23.5000,25.9000,13090
FDG,20180328,1.3000,1.3000,1.3000,1.3000,0
FHN,20180328,36.8916,36.8916,36.8916,36.8916,0
FID,20180328,2.6000,2.6000,2.6000,2.6000,0
FIT,20180328,6.8600,7.1500,6.8600,6.9000,5534870
FLC,20180328,8.5222,8.8590,8.3539,6.4500,20871100
FMC,20180328,21.2066,21.4894,20.8532,21.1359,291530
FOX,20180328,30.7138,30.8734,30.7138,30.7138,4900
FPT,20180328,30.7736,30.9298,30.6174,30.6695,660440
FRM,20180328,9.1463,9.1463,9.1463,9.1463,0
FSO,20180328,11.8000,11.8000,11.8000,11.8000,0
FT1,20180328,44.5022,44.5022,44.5022,44.5022,0
FTI,20180328,10.5000,10.5000,10.5000,10.5000,0
FTM,20180328,14.3500,14.4000,14.2000,14.3000,253620
FTS,20180328,9.2450,9.4269,9.0934,9.4269,110780
FUCTVGF1,20180328,10.8621,11.7241,10.4310,11.7241,2620
FUCVREIT,20180328,10.6237,10.6693,10.6237,10.6237,130
FUESSV50,20180328,15.4600,15.4700,15.4000,15.4600,55510
G20,20180328,1.6000,1.6000,1.6000,1.6000,0
G36,20180328,4.3026,4.3026,4.2309,4.2309,12200
GAS,20180328,109.1309,109.6469,107.9269,109.2169,420920
GBP-X,20180328,0.7054,0.7054,0.7054,0.7054,0
GBPJPY,20180328,0.0000,0.0000,0.0000,150.3600,319383
GBPUSD,20180328,0.0000,0.0000,0.0000,1.4100,205400
GC-F,20180328,1345.0000,1346.4000,1322.4000,1324.2000,290889
GCB,20180328,3.9736,3.9736,3.9736,3.9736,0
GDT,20180328,28.5702,29.1913,28.5702,29.1913,1350
GDW,20180328,12.4204,12.4204,12.4204,12.4204,0
GEG,20180328,8.8715,9.0747,8.8038,8.9392,50900
GER,20180328,3.9571,3.9571,3.9571,3.9571,0
GEX,20180328,19.5768,19.6329,19.4927,19.6329,282460
GGG,20180328,0.6000,0.6000,0.6000,0.6000,0
GHC,20180328,23.8256,23.8256,23.8256,23.8256,3240
GIL,20180328,25.0205,25.8723,25.0205,25.7125,104510
GKM,20180328,11.8821,11.9728,11.7914,11.8821,17000
GLT,20180328,48.7332,50.6460,48.7332,50.6460,200
GLW,20180328,13.2000,13.2000,13.2000,13.2000,0
GMC,20180328,17.5273,17.5604,17.3616,17.4936,7750
GMD,20180328,26.4440,26.8705,26.1028,26.6146,1622330
GMX,20180328,19.0178,19.0178,19.0178,19.0178,0
GND,20180328,26.0577,26.0577,19.4316,19.4316,300
GSM,20180328,10.8000,10.8000,10.6000,10.7000,25000
GSP,20180328,7.9953,8.3222,7.9953,8.3222,1940
GTA,20180328,9.7847,10.1367,9.7495,10.1367,12340
GTD,20180328,10.0000,10.0000,10.0000,10.0000,0
GTH,20180328,5.2715,5.2715,5.2715,5.2715,100
GTN,20180328,10.6000,10.6500,10.4500,10.4500,405020
GTS,20180328,4.7251,4.7251,4.7251,4.7251,0
GTT,20180328,0.3000,0.3000,0.3000,0.3000,0
GVR,20180328,10.2343,11.0793,10.1404,10.7976,139800
GVT,20180328,4.3876,4.3876,4.3876,4.3876,0
H11,20180328,9.7000,9.7000,9.7000,9.7000,0
HAB,20180328,11.8706,11.8706,11.8706,11.8706,0
HAC,20180328,3.3429,3.3429,3.1572,3.1572,5300
HAD,20180328,21.3455,21.3455,21.0276,21.0276,500
HAF,20180328,29.5435,29.5435,29.5435,29.5434,100
HAG,20180328,6.8200,6.8200,6.6800,6.7000,3931930
HAH,20180328,12.0435,12.0435,11.8258,11.8984,108700
HAI,20180328,4.7000,4.7600,4.6500,4.6500,1441540
HAM,20180328,15.7820,15.7820,15.7820,15.7820,0
HAN,20180328,9.7586,9.7586,9.7586,9.7586,0
HAP,20180328,2.9689,2.9925,2.9059,2.9374,26330
HAR,20180328,8.8300,9.2000,8.4800,9.0600,3333830
HAS,20180328,6.9017,7.5291,6.9017,7.4115,5580
HAT,20180328,29.9684,29.9684,29.9684,29.9684,0
HAV,20180328,10.5000,10.5000,7.9000,7.9000,300
HAX,20180328,14.6833,14.8598,14.4677,14.6637,126750
HBC,20180328,24.6066,25.7080,24.3458,25.6789,1564260
HBD,20180328,9.8369,9.8369,9.8369,9.8368,200
HBE,20180328,7.5920,7.5920,7.5920,7.5920,0
HBH,20180328,2.4000,2.4000,2.4000,2.4000,0
HBS,20180328,2.6000,2.7000,2.6000,2.7000,400
HC3,20180328,16.0414,16.0987,16.0414,16.0414,6400
HCC,20180328,10.0344,10.0344,9.9743,9.9743,2000
