<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AUM,20200312,10.5000,10.5000,10.5000,10.5000,0
AVC,20200312,24.2098,24.2098,24.2098,24.2098,0
AVF,20200312,0.5000,0.5000,0.5000,0.5000,0
B82,20200312,0.4000,0.4000,0.4000,0.4000,0
BAB,20200312,16.2386,16.2386,16.2386,16.2385,2900
BAL,20200312,8.4000,8.4000,8.4000,8.4000,0
BAX,20200312,30.9828,30.9828,30.7492,30.9049,4900
BBC,20200312,48.1000,48.1000,44.7500,47.6000,580
BBM,20200312,11.7188,11.7188,11.7188,11.7188,0
BBS,20200312,11.7118,11.7118,11.7118,11.7118,0
BBT,20200312,18.5000,18.5000,18.5000,18.5000,2700
BCB,20200312,6.5964,6.5964,6.5964,6.5964,0
BCC,20200312,5.3571,5.3571,5.0000,5.0893,194020
BCE,20200312,5.9157,5.9331,5.7502,5.7501,58420
BCG,20200312,4.5328,4.6083,4.2910,4.5327,365110
BCM,20200312,20.7777,21.0745,20.3819,21.0745,12906
BCP,20200312,13.2000,13.2000,13.2000,13.2000,0
BDB,20200312,10.1247,10.1247,10.1247,10.1247,0
BDG,20200312,26.9784,35.2988,26.9784,35.2987,208
BDT,20200312,12.0666,12.1528,11.3771,12.0666,48600
BDW,20200312,9.1478,9.1478,9.1478,9.1478,0
BED,20200312,27.5884,27.5884,27.5884,27.5884,0
BEL,20200312,7.2276,7.2276,7.2276,7.2276,500
BFC,20200312,10.7023,10.7938,10.2907,10.4279,47600
BGW,20200312,16.3724,16.3724,16.3724,16.3724,0
BHA,20200312,9.0000,9.0000,9.0000,9.0000,0
BHC,20200312,2.7000,2.7000,2.7000,2.7000,0
BHG,20200312,12.0278,12.0278,12.0278,12.0278,0
BHK,20200312,12.6715,12.6715,12.5835,12.6716,300
BHN,20200312,57.4204,57.4204,55.9481,55.9482,1590
BHP,20200312,7.3454,7.3454,7.3454,7.3454,0
BHT,20200312,2.7000,2.7000,2.7000,2.7000,0
BIC,20200312,24.7886,24.7886,23.7798,24.7886,4000
BID,20200312,36.1393,37.0735,36.0901,36.0901,1531140
BII,20200312,0.7000,0.8000,0.7000,0.7000,695400
BIO,20200312,9.4507,9.4507,9.4507,9.4507,0
BKC,20200312,5.8000,5.8000,5.8000,5.8000,0
BKH,20200312,41.0462,41.0462,41.0462,41.0462,0
BLF,20200312,3.4000,3.4000,3.4000,3.4000,0
BLI,20200312,6.0328,6.0328,5.4381,5.8629,9500
BLN,20200312,1.2000,1.2000,1.2000,1.2000,0
BLT,20200312,14.0004,14.0004,14.0004,14.0004,2500
BLU,20200312,10.0000,10.0000,10.0000,10.0000,0
BLW,20200312,17.0015,17.0015,17.0015,17.0015,0
BMC,20200312,10.3875,11.0862,9.7354,11.0863,20760
BMD,20200312,10.7999,10.7999,10.7999,10.7999,0
BMF,20200312,18.2000,18.2000,18.2000,18.2000,0
BMG,20200312,25.1043,25.1043,25.1043,25.1043,0
BMI,20200312,16.7881,16.7881,16.4347,16.4346,134400
BMJ,20200312,6.3577,6.3577,6.3577,6.3577,0
BMN,20200312,4.9657,4.9657,4.9657,4.9657,0
BMP,20200312,32.6292,32.6292,30.9809,31.1922,431000
BMS,20200312,3.1000,3.1000,3.0000,3.0000,200
BMV,20200312,9.9522,9.9522,9.9522,9.9522,0
BNW,20200312,8.0477,8.0477,8.0477,8.0477,0
BOT,20200312,55.3000,55.5000,55.1000,55.5000,30100
BPC,20200312,11.8182,11.8182,11.8182,11.8182,0
BPW,20200312,38.3578,38.3578,37.9582,38.3578,1900
BQB,20200312,5.1000,5.1000,5.1000,5.1000,0
BRC,20200312,10.1000,10.1000,10.1000,10.1000,10
BRL-X,20200312,4.8138,4.8138,4.8138,4.8138,0
BRR,20200312,7.7624,7.7624,7.7624,7.7624,0
BRS,20200312,11.7221,11.7221,11.7221,11.7221,0
BSA,20200312,10.8953,10.8953,10.8101,10.8101,7800
BSC,20200312,15.2000,15.2000,15.2000,15.2000,0
BSD,20200312,31.0619,31.0619,31.0619,31.0619,0
BSG,20200312,10.3000,10.3000,10.3000,10.3000,0
BSH,20200312,13.5670,13.5670,13.5670,13.5670,0
BSI,20200312,8.9900,8.9900,8.0600,8.5000,2370
BSL,20200312,8.4459,8.6148,8.4459,8.6148,700
BSP,20200312,14.8814,14.8814,14.8814,14.8814,0
BSQ,20200312,21.1719,21.1719,21.1719,21.1719,100
BSR,20200312,7.0000,7.0000,6.7000,6.8000,5065041
BST,20200312,30.4844,30.4844,30.4844,30.4844,0
BT1,20200312,13.2053,13.2053,13.2053,13.2052,1000
BT6,20200312,1.5000,1.5000,1.5000,1.5000,0
BTB,20200312,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200312,0.0000,0.0000,0.0000,5738.7500,686687
BTCUSD-X,20200312,4970.7866,4970.7866,4970.7866,4970.7866,0
BTD,20200312,12.1071,12.1930,12.1071,12.1072,2300
BTG,20200312,5.5000,5.5000,5.5000,5.5000,0
BTH,20200312,3.8000,3.8000,3.8000,3.8000,0
BTN,20200312,3.3000,3.3000,3.3000,3.3000,0
BTP,20200312,11.6160,11.6160,10.8726,10.8726,82500
BTR,20200312,2.5756,2.5756,2.5756,2.5756,0
BTS,20200312,3.5922,3.5922,3.5922,3.5922,400
BTT,20200312,30.4284,30.4284,30.4284,30.4284,0
BTU,20200312,9.1335,9.1335,9.1335,9.1335,0
BTV,20200312,18.8879,18.8879,18.8879,18.8879,0
BTW,20200312,45.4258,45.4258,45.4258,45.4258,0
BUD,20200312,3.7592,3.7592,3.7592,3.7592,0
BVG,20200312,1.4000,1.4000,1.2000,1.2000,10700
BVH,20200312,42.1841,44.3524,41.8391,41.8391,333240
BVN,20200312,16.7000,16.7000,16.7000,16.7000,100
BVS,20200312,8.0096,8.1017,7.5493,7.9175,96100
BWA,20200312,4.5436,4.5436,4.5436,4.5436,0
BWE,20200312,18.5221,19.5833,18.5221,18.5221,373020
BWS,20200312,31.7290,31.7290,31.7290,31.7291,1000
BXH,20200312,14.2655,14.2655,14.2655,14.2655,6000
BXT,20200312,10.5000,10.5000,10.5000,10.5000,0
C12,20200312,1.7000,2.0000,1.7000,2.0000,300
C21,20200312,16.2696,16.2696,16.2696,16.2696,0
C22,20200312,9.3702,9.3702,9.3702,9.3702,0
C32,20200312,17.3349,17.7239,16.9458,17.7239,21140
C36,20200312,9.5003,9.5003,9.5003,9.5003,0
C47,20200312,7.2816,7.6699,7.2136,7.5922,32400
C4G,20200312,3.5764,3.6577,3.2513,3.3326,723210
C69,20200312,5.0097,5.0097,4.8170,4.9133,82700
C71,20200312,10.5000,10.5000,10.5000,10.5000,0
C92,20200312,9.2000,9.2000,9.2000,9.2000,0
CAB,20200312,140.9000,140.9000,140.9000,140.9000,0
CAD,20200312,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200312,1.3773,1.3773,1.3773,1.3773,0
CAG,20200312,84.3944,84.3944,84.3944,84.3944,0
CAM,20200312,15.7000,15.7000,15.7000,15.7000,0
CAN,20200312,21.6533,21.6533,21.6533,21.6534,100
CAP,20200312,24.3181,24.3181,23.0603,24.1505,1540
CAT,20200312,7.8838,7.8838,7.8838,7.8838,100
CAV,20200312,52.7514,52.7514,52.7514,52.7515,100
CBC,20200312,9.7000,9.7000,9.7000,9.7000,0
CBI,20200312,4.4000,4.4000,4.4000,4.4000,0
CBS,20200312,8.0000,8.0000,8.0000,8.0000,0
CC1,20200312,12.8006,12.8006,12.8006,12.8006,0
CC4,20200312,11.5000,11.5000,11.5000,11.5000,0
CCA,20200312,7.7768,7.7768,7.7768,7.7768,0
CCH,20200312,6.5000,6.5000,6.5000,6.5000,0
CCI,20200312,12.6617,12.6617,11.7837,11.8299,4260
CCL,20200312,4.6912,4.6912,4.6912,4.6912,109350
CCM,20200312,17.0817,17.0817,17.0817,17.0817,100
CCP,20200312,23.7000,23.7000,23.7000,23.7000,0
CCR,20200312,10.8087,10.8087,10.8087,10.8087,0
CCT,20200312,9.5000,9.5000,9.5000,9.5000,0
CCV,20200312,29.1315,29.1315,29.1315,29.1315,0
CDC,20200312,9.6200,10.3072,9.6200,10.0323,5240
CDG,20200312,5.4700,5.4700,5.4700,5.4700,0
CDH,20200312,1.5900,1.5900,1.5900,1.5900,0
CDN,20200312,17.6892,17.6892,17.6892,17.6892,0
CDO,20200312,0.9000,0.9000,0.8000,0.9000,108500
CDP,20200312,6.9921,7.8201,6.3481,7.8201,9000
CDR,20200312,5.6998,5.6998,5.6998,5.6998,0
CE1,20200312,8.0001,8.0001,8.0001,8.0001,0
CEC,20200312,15.0000,15.0000,15.0000,15.0000,0
CEE,20200312,14.2500,15.9000,14.2500,15.9000,15750
CEG,20200312,9.0979,9.0979,9.0979,9.0979,0
CEN,20200312,6.1000,6.1000,5.9000,5.9000,5100
CEO,20200312,7.6000,7.6000,6.9000,6.9000,852051
CET,20200312,2.9000,2.9000,2.9000,2.9000,0
CFC,20200312,15.3617,15.3617,15.3617,15.3617,0
CFV,20200312,21.3000,21.3000,21.3000,21.3000,0
CGV,20200312,3.4000,3.4000,3.4000,3.4000,0
CH5,20200312,7.8414,7.8414,7.8414,7.8414,0
CHC,20200312,0.7273,0.7273,0.7273,0.7273,100
CHP,20200312,17.0138,17.0585,16.7906,16.7905,40280
CHS,20200312,5.9811,5.9811,5.9811,5.9811,0
CI5,20200312,3.8000,3.8000,3.8000,3.8000,100
CIA,20200312,11.1607,11.2537,10.3236,10.3237,16675
CID,20200312,13.3000,13.3000,13.3000,13.3000,0
CIG,20200312,1.7600,1.7600,1.6400,1.7000,550
CII,20200312,19.7711,19.9603,18.9197,19.4400,755620
CIP,20200312,20.7000,20.7000,20.7000,20.7000,0
CJC,20200312,17.1000,17.1000,17.1000,17.1000,0
CKA,20200312,13.5152,13.5152,13.5152,13.5152,200
CKD,20200312,14.3554,14.3554,14.3554,14.3554,500
CKH,20200312,2.2001,2.2001,2.2001,2.2001,0
CKV,20200312,12.7714,13.9574,12.7714,13.9573,400
CL-F,20200312,33.0700,33.6300,30.0200,32.9800,963502
CLC,20200312,25.5818,25.5818,23.8763,25.5818,7550
CLG,20200312,2.4100,2.4100,2.2500,2.2500,608070
CLH,20200312,10.9286,10.9286,10.9286,10.9287,100
CLL,20200312,25.6624,26.8668,25.6624,26.8668,89410
CLM,20200312,15.8004,15.8004,15.8004,15.8004,0
CLW,20200312,25.4419,25.4419,25.4419,25.4419,0
CLX,20200312,10.9048,12.7714,10.8066,12.7714,41000
CMC,20200312,9.6000,9.6000,9.6000,9.6000,0
CMD,20200312,14.0790,14.0790,14.0790,14.0790,0
CMF,20200312,159.9820,159.9820,159.9820,159.9820,0
CMG,20200312,26.4512,26.4512,24.6069,24.6069,59610
CMI,20200312,1.7000,1.7000,1.7000,1.7000,0
CMK,20200312,7.4997,7.4997,7.4997,7.4997,0
CMN,20200312,56.1220,56.1220,56.1220,56.1220,0
CMP,20200312,8.2700,8.2700,8.2700,8.2700,0
CMS,20200312,2.6000,2.6000,2.6000,2.6000,18200
CMT,20200312,6.6000,7.2000,6.6000,7.1000,600
CMV,20200312,10.1246,10.1246,10.1246,10.1246,100
CMW,20200312,12.2855,12.2855,12.2855,12.2855,0
CMX,20200312,9.9632,10.5018,9.9632,9.9632,60350
CNC,20200312,17.0592,17.0592,17.0592,17.0592,300
CNG,20200312,20.8663,20.8663,19.6087,19.6088,13870
CNN,20200312,19.3451,19.3451,19.3451,19.3451,100
CNT,20200312,7.6000,7.6000,7.6000,7.6000,0
CNY-X,20200312,6.9596,6.9596,6.9596,6.9596,0
COM,20200312,45.2925,45.2925,42.1606,42.1605,40
CPA,20200312,4.8000,4.8000,4.8000,4.8000,0
CPC,20200312,15.5210,15.7015,15.4308,15.7015,1100
CPH,20200312,1.8387,1.8387,1.8387,1.8387,0
CPI,20200312,1.1000,1.1000,1.1000,1.1000,0
CPW,20200312,3.1947,3.1947,3.1947,3.1947,0
CQT,20200312,1.7000,1.7000,1.7000,1.7000,0
CRC,20200312,11.7500,11.7500,11.0000,11.7500,19870
CRE,20200312,16.7048,16.7048,15.7105,16.5458,217840
CSC,20200312,19.7664,19.7664,19.0476,19.0476,77600
CSI,20200312,12.4000,12.4000,12.4000,12.4000,0
CSM,20200312,13.3293,14.0333,13.1416,13.8925,139420
CSV,20200312,18.4002,18.5842,17.6182,17.7102,163490
CT3,20200312,9.4000,9.4000,9.4000,9.4000,0
CT5,20200312,9.8505,9.8505,9.8505,9.8505,0
CT6,20200312,3.4000,3.4000,3.4000,3.4000,0
CTA,20200312,0.3000,0.3000,0.3000,0.3000,0
CTB,20200312,33.8328,33.8328,33.8328,33.8328,0
CTC,20200312,2.6000,2.6000,2.6000,2.6000,300
CTD,20200312,54.8499,60.5274,54.1763,54.1763,403670
CTF,20200312,17.7063,17.9093,17.6251,17.6657,129200
CTG,20200312,21.6898,22.0842,21.2955,21.4927,11314020
CTI,20200312,18.8407,18.8407,18.0629,18.5814,218400
CTN,20200312,0.1000,0.1000,0.1000,0.1000,0
CTP,20200312,3.2000,3.4000,3.2000,3.4000,600
CTR,20200312,25.5623,25.5623,21.8921,21.8921,1125201
CTS,20200312,6.5000,6.5000,6.2400,6.4800,143060
CTT,20200312,7.5050,7.5050,7.5050,7.5050,0
CTW,20200312,9.3608,9.3608,9.3608,9.3608,0
CTX,20200312,10.4000,10.4000,10.4000,10.4000,6950
CVH,20200312,10.6997,10.6997,10.6997,10.6997,0
CVN,20200312,5.7409,5.7409,5.7409,5.7409,1500
CVT,20200312,14.2695,14.4457,13.9612,13.9612,569260
CX8,20200312,8.4281,8.4281,8.4281,8.4281,0
CXH,20200312,7.0000,7.0000,7.0000,7.0000,0
CYC,20200312,0.8000,0.8000,0.8000,0.8000,0
D11,20200312,14.2952,14.2952,13.9165,13.9165,36900
D2D,20200312,31.3319,32.3010,31.2673,31.2673,190420
DAC,20200312,7.8000,7.8000,7.8000,7.8000,0
DAD,20200312,16.4647,16.4647,16.4647,16.4647,0
DAE,20200312,13.3606,14.3812,13.3606,14.2884,1800
DAG,20200312,4.6956,4.7826,4.5217,4.6870,306260
DAH,20200312,7.9100,8.5000,7.9100,8.5000,638680
DAP,20200312,27.5128,27.5128,27.5128,27.5128,0
DAR,20200312,5.4775,5.4775,5.4775,5.4775,0
DAS,20200312,10.1268,10.1268,10.1268,10.1268,0
DAT,20200312,16.0000,16.0000,16.0000,16.0000,0
DBC,20200312,13.4323,13.8055,12.9846,13.5815,505910
DBD,20200312,38.4857,39.6803,38.0590,39.1683,107180
DBH,20200312,8.9303,8.9303,8.9303,8.9303,0
DBM,20200312,25.7635,25.7635,22.8217,22.8216,200
DBT,20200312,8.8493,8.8493,8.3978,8.3978,21500
DBW,20200312,10.0000,10.0000,10.0000,10.0000,0
DC1,20200312,7.9993,7.9993,7.9993,7.9993,0
DC2,20200312,6.9000,6.9000,6.5000,6.5000,15900
DC4,20200312,11.4254,11.4254,11.4254,11.4254,0
DCF,20200312,9.9000,9.9000,9.9000,9.9000,0
DCG,20200312,19.4994,19.4994,19.4994,19.4994,0
DCH,20200312,4.9961,4.9961,4.9961,4.9961,0
DCI,20200312,1.3000,1.3000,1.3000,1.3000,0
DCL,20200312,19.2000,19.9000,17.9000,19.9000,155980
DCM,20200312,5.2021,5.2496,5.1926,5.1926,1109730
DCR,20200312,1.5000,1.5000,1.5000,1.5000,0
DCS,20200312,0.4000,0.4000,0.4000,0.4000,0
DCT,20200312,0.7000,0.7000,0.7000,0.7000,0
DDG,20200312,22.3967,22.5620,22.2314,22.3140,75599
DDH,20200312,5.3000,5.3000,5.3000,5.3000,0
DDM,20200312,0.7000,0.7000,0.7000,0.7000,0
DDN,20200312,8.9834,8.9834,8.9834,8.9834,0
DDV,20200312,5.8000,5.8000,5.8000,5.8000,2900
DFC,20200312,26.8311,26.8311,26.8311,26.8311,200
DGC,20200312,16.5620,16.5620,15.7664,16.2004,342520
DGT,20200312,101.0000,101.0000,101.0000,101.0000,0
DGW,20200312,21.4335,21.4823,21.4335,21.4335,229780
DHA,20200312,26.7873,28.3945,26.7873,27.2337,280
DHB,20200312,7.2000,7.2000,7.2000,7.2000,0
DHC,20200312,35.1834,35.1834,34.4328,34.8081,707890
DHD,20200312,16.6327,16.6327,16.6327,16.6327,10
DHG,20200312,78.2823,78.6507,76.6246,78.1903,50940
DHM,20200312,3.7400,3.7400,3.7400,3.7400,0
DHN,20200312,9.6998,9.6998,9.6998,9.6998,0
DHP,20200312,8.5604,8.5604,8.5604,8.5604,11000
DHT,20200312,48.0915,48.0915,43.7632,44.2442,34580
DIC,20200312,1.8100,1.9900,1.8000,1.8000,591970
DID,20200312,4.9000,4.9000,4.9000,4.9000,0
DIG,20200312,9.7804,9.7804,9.1206,9.1206,2626960
DIH,20200312,15.9741,15.9741,15.8761,15.8761,2400
DL1,20200312,30.2000,30.2000,30.2000,30.2000,0
DLD,20200312,18.8000,18.8000,18.8000,18.8000,0
DLG,20200312,1.6500,1.7200,1.6100,1.6300,8449560
DLR,20200312,10.5000,10.5000,10.5000,10.5000,0
DLT,20200312,9.7926,9.7926,9.7926,9.7926,0
DM7,20200312,7.4945,7.4945,7.4945,7.4945,0
DMC,20200312,55.1876,55.1876,53.2681,53.2681,1430
DNA,20200312,17.0613,17.0613,17.0613,17.0613,0
DNB,20200312,11.5000,11.5000,11.5000,11.5000,0
DNC,20200312,36.2417,36.2417,36.2417,36.2417,100
DND,20200312,24.4370,24.4370,24.4370,24.4370,0
DNE,20200312,8.3767,8.3767,8.3767,8.3767,0
DNH,20200312,22.8543,22.8543,22.8543,22.8543,0
DNL,20200312,12.0128,12.0128,12.0128,12.0128,0
DNM,20200312,15.1000,16.3000,14.8000,15.8000,20700
DNN,20200312,0.2055,0.2055,0.2055,0.2055,0
DNP,20200312,18.0000,18.2000,17.5000,18.0000,30300
DNR,20200312,6.9657,6.9657,6.9657,6.9657,0
DNS,20200312,11.1000,11.1000,11.1000,11.1000,0
DNT,20200312,15.1961,15.1961,15.1961,15.1961,0
DNW,20200312,14.7128,14.7128,10.9449,10.9449,6600
DNY,20200312,1.3000,1.3000,1.3000,1.3000,0
DOC,20200312,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200312,0.0022,0.0022,0.0015,0.0015,167892774
DOP,20200312,11.5004,11.5004,11.5004,11.5004,0
DP1,20200312,11.8311,12.2862,11.8311,12.2861,8000
DP2,20200312,5.5000,5.5000,5.5000,5.5000,0
DP3,20200312,56.6347,56.7212,56.6347,56.6347,800
DPC,20200312,9.2352,9.2352,9.1455,9.1455,1200
DPG,20200312,22.7054,23.0903,22.5611,22.5611,701840
DPH,20200312,22.6757,22.6757,22.6757,22.6757,0
DPM,20200312,9.7440,10.1870,9.7440,9.8769,2577980
DPP,20200312,15.6236,15.6236,15.6236,15.6236,0
DPR,20200312,34.9683,34.9683,33.5507,34.2123,27300
DPS,20200312,0.2000,0.2000,0.2000,0.2000,0
DQC,20200312,13.0386,13.0386,12.6180,12.8984,124760
DRC,20200312,16.5136,16.8261,16.3798,16.4243,872680
DRG,20200312,8.5000,8.5000,8.5000,8.5000,0
DRH,20200312,5.1800,5.1800,5.1800,5.1800,13790
DRI,20200312,3.9712,3.9712,3.5300,3.6182,494100
DRL,20200312,47.1477,47.1477,46.7912,46.7912,840
DS3,20200312,2.6929,2.7858,2.6000,2.7858,242900
DSC,20200312,4.9000,4.9000,4.9000,4.9000,0
DSG,20200312,22.0000,22.0000,22.0000,22.0000,0
DSN,20200312,43.7263,43.7263,42.7757,43.2510,12540
DSP,20200312,11.4177,13.1304,11.4177,13.1304,33800
DSS,20200312,4.5926,4.5926,4.5926,4.5926,0
DST,20200312,1.3000,1.3000,1.2000,1.3000,615861
DSV,20200312,6.9483,6.9483,6.9483,6.9483,0
DT4,20200312,8.1938,8.1938,8.1938,8.1938,0
DTA,20200312,4.0800,4.0800,3.7200,3.7200,6120
DTB,20200312,5.0714,5.0714,5.0714,5.0714,0
DTC,20200312,10.2000,10.2000,10.2000,10.2000,0
DTD,20200312,9.2862,9.5516,8.7556,8.8441,269365
DTG,20200312,11.8395,11.8395,11.8395,11.8395,100
DTI,20200312,10.0000,10.0000,10.0000,10.0000,0
DTK,20200312,7.7322,7.7322,7.7322,7.7322,0
DTL,20200312,17.1000,17.1000,17.0000,17.0000,360
DTT,20200312,11.3694,11.3694,11.3694,11.3694,0
DTV,20200312,23.8996,23.8996,23.8996,23.8996,0
DUS,20200312,11.0003,11.0003,11.0003,11.0003,0
DVC,20200312,7.4060,7.4060,7.4060,7.4060,0
DVN,20200312,10.4036,10.4036,9.3440,9.3440,524808
DVP,20200312,29.5462,29.5462,27.5101,28.4603,16260
DVW,20200312,12.7639,12.7639,12.7639,12.7639,0
DWS,20200312,11.8890,11.8890,11.8890,11.8890,0
DX2,20200312,10.2000,10.2000,10.2000,10.2000,0
DXG,20200312,11.0000,11.2000,11.0000,11.0000,3872830
DXL,20200312,2.5000,2.5000,2.5000,2.5000,0
DXP,20200312,12.0000,12.0000,12.0000,12.0000,100
DXV,20200312,3.1000,3.1000,3.1000,3.1000,0
DZM,20200312,2.3000,2.4000,2.3000,2.4000,300
E12,20200312,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200312,11.9300,12.5000,11.8000,11.8000,2025430
E29,20200312,12.4655,12.4655,12.4655,12.4655,0
EAD,20200312,14.7247,14.7247,14.7247,14.7247,0
EBA,20200312,15.9000,15.9000,15.9000,15.9000,0
EBS,20200312,6.4404,6.5209,6.4404,6.5209,2812
ECI,20200312,14.9764,14.9764,14.9764,14.9764,0
EFI,20200312,3.1000,3.1000,3.1000,3.1000,0
EIB,20200312,16.1000,16.7500,15.6500,16.7000,244060
EIC,20200312,10.1577,10.1577,10.1577,10.1577,0
EID,20200312,10.6976,10.8837,10.2325,10.8837,11400
EIN,20200312,4.2000,4.2000,4.2000,4.2000,100
ELC,20200312,5.0500,5.3000,4.9600,4.9600,194400
EMC,20200312,11.2500,11.2500,11.2500,11.2500,0
EME,20200312,65.0000,65.0000,65.0000,65.0000,0
EMG,20200312,22.8471,22.8471,22.8471,22.8471,0
EMS,20200312,22.6227,22.6227,22.6227,22.6227,5
EPC,20200312,6.2000,6.2000,6.2000,6.2000,0
EPH,20200312,6.5271,6.5271,6.5271,6.5271,0
ETHUSD-X,20200312,112.3471,112.3471,112.3471,112.3471,0
EUR-X,20200312,0.8880,0.8880,0.8880,0.8880,0
EURUSD,20200312,0.0000,0.0000,0.0000,1.1200,415556
EVE,20200312,8.0556,8.5698,7.9699,8.3984,25290
EVF,20200312,6.9000,7.0000,6.7000,7.0000,92275
EVG,20200312,2.1275,2.2008,2.1091,2.1183,186630
EVS,20200312,8.3000,8.3000,8.3000,8.3000,400
FBA,20200312,0.9000,0.9000,0.9000,0.9000,0
FBC,20200312,4.5999,4.5999,4.5999,4.5999,0
FCC,20200312,11.0000,11.0000,11.0000,11.0000,0
FCM,20200312,5.6237,6.0109,5.2365,5.5315,28810
FCN,20200312,6.9702,7.1626,6.9702,6.9794,739450
FCS,20200312,7.6000,7.6000,7.6000,7.6000,0
FDC,20200312,11.8500,12.6500,11.8500,12.6500,870
FDG,20200312,0.7000,0.7000,0.7000,0.7000,0
FGL,20200312,11.1000,11.1000,11.1000,11.1000,0
FHN,20200312,13.4063,13.4063,13.4063,13.4063,0
FHS,20200312,24.3380,24.3380,24.3380,24.3380,0
FIC,20200312,11.2239,11.2239,11.2239,11.2239,0
FID,20200312,1.0000,1.1000,1.0000,1.1000,7100
FIR,20200312,23.9231,23.9231,23.2308,23.3077,58110
FIT,20200312,5.9000,5.9000,5.5000,5.8400,643110
FLC,20200312,3.6500,3.6500,3.4000,3.4300,21289820
FMC,20200312,17.7748,18.2083,17.2112,17.2112,170790
FOC,20200312,79.5988,79.5988,79.5988,79.5988,110
FOX,20200312,32.0339,32.0339,30.9074,30.9778,16730
