<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AUD-X,20200728,1.3966,1.3966,1.3966,1.3966,0
AUDUSD,20200728,0.0000,0.0000,0.0000,0.7158,106953
AUM,20200728,10.5000,10.5000,10.5000,10.5000,0
AVC,20200728,22.5172,22.5172,22.5172,22.5172,0
AVF,20200728,0.4000,0.4000,0.4000,0.4000,0
B82,20200728,0.4000,0.4000,0.4000,0.4000,0
BAB,20200728,16.5138,16.5138,16.5138,16.5138,2400
BAL,20200728,8.2000,8.2000,8.2000,8.2000,0
BAX,20200728,30.0331,33.3154,30.0331,33.1513,1400
BBC,20200728,45.0000,45.8000,45.0000,45.8000,160
BBH,20200728,25.6000,25.6000,25.6000,25.6000,0
BBM,20200728,8.9454,8.9454,8.9454,8.9454,100
BBS,20200728,10.9622,10.9622,10.9622,10.9622,0
BBT,20200728,17.9000,18.9000,17.9000,18.9000,1300
BCB,20200728,6.6000,6.6000,6.6000,6.6000,0
BCC,20200728,5.8036,6.0715,5.8036,6.0714,51400
BCE,20200728,6.7782,6.7782,6.4994,6.7520,59110
BCF,20200728,42.8564,42.8564,42.8564,42.8564,0
BCG,20200728,4.8362,5.0568,4.8022,5.0568,690670
BCM,20200728,24.0428,25.9226,24.0428,25.9226,5330
BCP,20200728,11.0000,11.0000,11.0000,11.0000,300
BDB,20200728,10.1247,10.1247,10.1247,10.1247,0
BDG,20200728,23.8379,23.8379,22.9210,23.8379,1100
BDT,20200728,14.5820,15.0554,14.5820,15.0554,2400
BDW,20200728,10.5922,10.5922,10.5922,10.5922,0
BED,20200728,30.3644,30.3644,30.3644,30.3644,0
BEL,20200728,10.0141,10.0141,10.0141,10.0141,0
BFC,20200728,10.6486,11.1326,10.6486,11.1326,238410
BGW,20200728,19.0858,19.0858,19.0858,19.0858,0
BHA,20200728,11.2000,11.2000,11.2000,11.2000,0
BHC,20200728,3.8000,3.8000,3.8000,3.8000,0
BHG,20200728,12.0278,12.0278,12.0278,12.0278,0
BHK,20200728,11.0000,11.0000,11.0000,11.0000,0
BHN,20200728,46.7707,48.5866,46.7216,48.5866,1480
BHP,20200728,6.6000,6.6000,6.6000,6.6000,0
BHT,20200728,9.2000,9.2000,9.2000,9.2000,0
BIC,20200728,14.9884,16.1894,14.8924,16.0934,68180
BID,20200728,35.4017,37.2210,35.4017,37.2210,1193550
BII,20200728,0.7000,0.7000,0.6000,0.6000,297930
BIO,20200728,9.4507,9.4507,9.4507,9.4507,0
BKC,20200728,5.8000,5.8000,5.8000,5.8000,0
BKH,20200728,34.8416,34.8416,34.3643,34.3643,900
BLF,20200728,2.9000,2.9000,2.9000,2.9000,0
BLI,20200728,6.6083,6.6083,6.6083,6.6083,0
BLN,20200728,1.6000,1.6000,1.6000,1.6000,0
BLT,20200728,16.5000,16.5000,16.5000,16.5000,0
BLU,20200728,10.0000,10.0000,10.0000,10.0000,0
BLW,20200728,17.0493,17.0493,17.0493,17.0493,0
BMC,20200728,9.3700,9.7500,9.3700,9.5000,9710
BMD,20200728,10.7999,10.7999,10.7999,10.7999,0
BMF,20200728,14.9000,14.9000,14.9000,14.9000,0
BMG,20200728,26.5001,26.5001,26.5001,26.5001,1000
BMI,20200728,18.7878,19.7791,18.5518,19.6375,91590
BMJ,20200728,8.4208,8.4208,8.4208,8.4208,100
BMN,20200728,5.0000,5.0000,5.0000,5.0000,0
BMP,20200728,42.7402,45.1696,42.7402,45.1696,222410
BMS,20200728,3.5000,3.5000,3.5000,3.5000,200
BMV,20200728,9.9522,9.9522,9.9522,9.9522,0
BNW,20200728,8.0476,8.0476,8.0476,8.0476,0
BOT,20200728,51.3000,52.0000,51.2000,52.0000,69400
BPC,20200728,9.0909,9.0909,9.0909,9.0909,0
BPW,20200728,21.6000,21.6000,21.6000,21.6000,0
BQB,20200728,4.5000,4.5000,4.5000,4.5000,0
BRC,20200728,10.2000,10.2000,10.2000,10.2000,0
BRL-X,20200728,5.1523,5.1523,5.1523,5.1523,0
BRR,20200728,9.0249,9.0249,9.0249,9.0249,0
BRS,20200728,11.7220,11.7220,11.7220,11.7220,0
BSA,20200728,10.8108,10.8108,10.7143,10.8108,42400
BSC,20200728,13.0000,13.0000,13.0000,13.0000,0
BSD,20200728,31.0619,31.0619,31.0619,31.0619,0
BSG,20200728,10.2000,10.2000,10.2000,10.2000,0
BSH,20200728,18.1518,18.1518,18.1518,18.1518,0
BSI,20200728,7.3000,7.6500,7.2500,7.3000,48200
BSL,20200728,9.3422,9.3422,9.3422,9.3422,0
BSP,20200728,17.2449,17.2449,17.2449,17.2450,100
BSQ,20200728,19.5004,19.5004,19.5004,19.5004,0
BSR,20200728,5.7000,6.2000,5.6000,6.2000,2888612
BST,20200728,12.5304,12.5304,12.5304,12.5304,0
BT1,20200728,15.4883,15.4883,15.4883,15.4883,0
BT6,20200728,1.0000,1.0000,1.0000,1.0000,0
BTB,20200728,4.5000,4.5000,4.5000,4.5000,0
BTCUSD,20200728,0.0000,0.0000,0.0000,10953.5801,313731
BTCUSD-X,20200728,11100.4668,11100.4668,11100.4668,11100.4668,0
BTD,20200728,18.4613,18.4613,18.3754,18.3754,2500
BTG,20200728,5.5000,5.5000,5.5000,5.5000,0
BTH,20200728,3.3000,3.3000,3.3000,3.3000,0
BTN,20200728,2.5000,2.5000,2.5000,2.5000,2000
BTP,20200728,13.1958,13.4746,13.1958,13.4281,12030
BTR,20200728,2.5417,2.5417,2.5417,2.5417,0
BTS,20200728,4.6602,4.8544,4.3690,4.3689,18600
BTT,20200728,33.9824,35.0535,33.9824,35.0536,310
BTU,20200728,11.0738,11.0738,11.0738,11.0738,0
BTV,20200728,33.7284,33.7284,33.7284,33.7284,0
BTW,20200728,22.3759,22.3759,22.3759,22.3759,100
BUD,20200728,3.9991,3.9991,3.9991,3.9991,500
BVB,20200728,9.2054,10.2713,8.2364,10.2713,487885
BVG,20200728,1.3000,1.3000,1.3000,1.3000,400
BVH,20200728,39.9172,41.6913,39.9172,41.2971,731010
BVN,20200728,11.7000,11.7000,11.7000,11.7000,0
BVS,20200728,8.0096,8.6541,7.7334,8.6540,61400
BWA,20200728,4.5075,4.5075,4.5075,4.5075,4600
BWE,20200728,22.1397,23.4420,22.1397,23.0561,359630
BWS,20200728,31.6393,31.6393,31.6393,31.6393,2100
BXH,20200728,15.3222,15.3222,15.3222,15.3222,0
BXT,20200728,10.6000,10.6000,10.6000,10.6000,0
C12,20200728,3.9000,3.9000,3.9000,3.9000,0
C21,20200728,14.5892,14.5892,14.5892,14.5892,0
C22,20200728,8.8768,8.8768,8.8768,8.8768,0
C32,20200728,18.3291,18.8479,18.3291,18.6750,197970
C36,20200728,9.5000,9.5000,9.5000,9.5000,0
C47,20200728,7.8932,9.0291,7.8932,8.7379,29240
C4G,20200728,6.2232,6.7643,6.1330,6.6741,884800
C69,20200728,4.9133,5.2987,4.9133,5.2023,46500
C71,20200728,10.0000,10.0000,10.0000,10.0000,0
C92,20200728,3.6000,3.6000,3.6000,3.6000,0
CAB,20200728,140.9000,140.9000,140.9000,140.9000,0
CAD,20200728,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200728,1.3380,1.3380,1.3380,1.3380,0
CAG,20200728,84.4169,84.4169,84.4169,84.4169,0
CAM,20200728,15.7000,15.7000,15.7000,15.7000,0
CAN,20200728,22.6157,22.6157,22.6157,22.6157,0
CAP,20200728,27.9053,28.5608,27.9053,28.5607,6300
CAT,20200728,8.6005,8.6005,8.6005,8.6005,500
CAV,20200728,59.1123,64.3142,59.1123,63.5576,1770
CBC,20200728,9.7000,9.7000,9.7000,9.7000,0
CBI,20200728,2.9000,2.9000,2.9000,2.9000,0
CBS,20200728,7.9000,7.9000,7.9000,7.9000,0
CC1,20200728,14.7000,14.7000,14.7000,14.7000,0
CC4,20200728,7.3000,7.3000,7.3000,7.3000,0
CCA,20200728,6.4044,6.4044,6.4044,6.4044,0
CCH,20200728,3.9000,3.9000,3.9000,3.9000,0
CCI,20200728,12.6155,12.6155,12.6155,12.6155,0
CCL,20200728,5.8866,6.2851,5.8051,6.2851,357710
CCM,20200728,42.8708,42.8708,42.8708,42.8708,0
CCP,20200728,14.9000,14.9000,14.9000,14.9000,0
CCR,20200728,10.9558,10.9558,10.9558,10.9558,0
CCT,20200728,9.5000,9.5000,9.5000,9.5000,0
CCV,20200728,17.5000,17.5000,17.5000,17.5000,0
CDC,20200728,15.3233,15.5638,15.3233,15.5638,20
CDG,20200728,5.3333,5.3333,5.3333,5.3333,0
CDH,20200728,2.1957,2.1957,2.1957,2.1957,0
CDN,20200728,17.0000,18.5000,17.0000,18.3000,1000
CDO,20200728,0.7000,0.7000,0.7000,0.7000,2700
CDP,20200728,8.4523,8.4523,7.7010,7.9827,14400
CDR,20200728,5.7000,5.7000,5.7000,5.7000,0
CE1,20200728,8.0000,8.0000,8.0000,8.0000,0
CEC,20200728,15.0000,15.0000,15.0000,15.0000,0
CEE,20200728,14.9000,14.9000,14.9000,14.9000,20
CEG,20200728,12.8328,12.8328,12.8328,12.8328,0
CEN,20200728,5.7000,5.7000,5.7000,5.7000,2100
CEO,20200728,6.5000,7.1000,6.4000,7.0000,2351565
CET,20200728,2.8000,2.8000,2.4000,2.4000,123615
CFC,20200728,21.5064,21.5064,21.5064,21.5064,0
CFV,20200728,21.3000,21.3000,21.3000,21.3000,0
CGV,20200728,4.6000,4.6000,4.6000,4.6000,0
CH5,20200728,8.9506,8.9506,8.9506,8.9506,0
CHC,20200728,1.0909,1.0909,1.0909,1.0909,0
CHP,20200728,16.8868,17.0754,16.8868,17.0755,26070
CHS,20200728,8.9716,8.9716,8.9716,8.9716,300
CI5,20200728,4.3000,4.3000,4.3000,4.3000,0
CIA,20200728,9.2076,9.4866,9.2076,9.4866,2600
CID,20200728,4.0000,4.0000,4.0000,4.0000,0
CIG,20200728,1.7800,1.7800,1.7800,1.7800,14080
CII,20200728,16.1763,16.5547,16.0817,16.2709,996000
CIP,20200728,20.7000,20.7000,20.7000,20.7000,0
CJC,20200728,15.7000,15.7000,15.7000,15.7000,0
CKA,20200728,17.4664,17.4664,17.4664,17.4664,0
CKD,20200728,17.1542,17.1542,17.1542,17.1542,0
CKG,20200728,7.6326,8.2722,7.5474,8.1869,449990
CKH,20200728,2.2001,2.2001,2.2001,2.2001,0
CKV,20200728,12.4000,12.4000,12.4000,12.4000,0
CL-F,20200728,41.1300,41.5700,40.9300,41.2700,295855
CLC,20200728,22.2002,23.5762,22.1085,23.5762,17910
CLG,20200728,1.2100,1.2100,1.1400,1.2100,25910
CLH,20200728,11.9662,12.5196,11.4820,12.0354,1600
CLL,20200728,25.6000,27.0000,25.6000,27.0000,960
CLM,20200728,16.3457,16.3457,16.3457,16.3457,1000
CLW,20200728,26.0811,26.0811,26.0811,26.0811,0
CLX,20200728,11.1995,11.3960,11.1995,11.3960,1700
CMC,20200728,4.6000,4.6000,4.6000,4.6000,0
CMD,20200728,10.0056,10.0056,10.0056,10.0056,0
CMF,20200728,155.9926,155.9926,155.9926,155.9926,0
CMG,20200728,26.6938,28.3440,26.6938,28.1499,43790
CMI,20200728,1.1000,1.1000,1.1000,1.1000,0
CMK,20200728,7.4998,7.4998,7.4998,7.4998,0
CMN,20200728,45.6000,45.6000,45.6000,45.6000,0
CMP,20200728,8.2700,8.2700,8.2700,8.2700,0
CMS,20200728,3.3000,3.3000,3.1000,3.2000,57300
CMT,20200728,5.8000,5.8000,5.8000,5.8000,2000
CMV,20200728,9.5016,10.2025,9.5016,10.2025,120
CMW,20200728,12.2855,12.2855,12.2855,12.2855,0
CMX,20200728,12.1174,12.9252,12.1174,12.9252,355080
CNC,20200728,17.1490,17.1490,17.1490,17.1490,0
CNG,20200728,17.6991,18.1649,17.2799,18.1649,11420
CNN,20200728,16.3650,16.3650,16.3650,16.3650,0
CNT,20200728,4.2000,4.2000,4.2000,4.2000,0
CNY-X,20200728,6.9997,6.9997,6.9997,6.9997,0
COM,20200728,39.2214,43.0760,38.5468,43.0760,50
CPA,20200728,4.8000,4.8000,4.8000,4.8000,0
CPC,20200728,15.4678,15.4678,14.5189,14.5189,1300
CPH,20200728,1.8600,1.8600,1.8600,1.8600,0
CPI,20200728,1.0000,1.0000,1.0000,1.0000,0
CPW,20200728,1.6766,1.6766,1.6766,1.6766,0
CQT,20200728,2.6000,2.6000,2.6000,2.6000,0
CRC,20200728,10.8000,11.6500,10.8000,11.6500,125100
CRE,20200728,14.6366,14.8753,14.4378,14.6366,790930
CSC,20200728,17.6999,20.6649,17.6999,20.6649,4410
CSI,20200728,12.9000,12.9000,12.9000,12.9000,0
CSM,20200728,13.1416,13.9394,13.1416,13.5640,29910
CSV,20200728,18.6297,19.5235,18.6297,19.5236,80680
CT3,20200728,9.4000,9.4000,9.4000,9.4000,100
CT5,20200728,9.8503,9.8503,9.8503,9.8503,0
CT6,20200728,3.4000,3.4000,3.4000,3.4000,0
CTA,20200728,0.4000,0.4000,0.4000,0.4000,0
CTB,20200728,32.2000,32.2000,32.2000,32.2000,100
CTC,20200728,4.9000,4.9000,4.9000,4.9000,0
CTD,20200728,65.9161,69.1878,65.2425,68.3218,707830
CTF,20200728,17.2189,17.3408,17.0971,17.3408,211030
CTG,20200728,20.8519,21.4927,20.7040,21.3941,4278520
CTI,20200728,11.6740,12.0431,11.5817,11.9048,337530
CTN,20200728,0.2000,0.2000,0.2000,0.2000,0
CTP,20200728,1.9000,2.2000,1.9000,2.2000,103492
CTR,20200728,27.3651,29.2324,27.0432,29.1036,412636
CTS,20200728,5.9000,6.4500,5.9000,6.4000,135090
CTT,20200728,9.8847,9.8847,9.8847,9.8847,0
CTW,20200728,9.8179,9.8179,9.8179,9.8179,0
CTX,20200728,7.9000,7.9000,7.9000,7.9000,0
CVH,20200728,10.7000,10.7000,10.7000,10.7000,0
CVN,20200728,6.6339,7.5270,6.6339,7.5270,1300
CVT,20200728,15.1063,15.8110,15.1063,15.8110,124510
CX8,20200728,8.4281,8.4281,8.4281,8.4281,0
CXH,20200728,7.0000,7.0000,7.0000,7.0000,0
CYC,20200728,0.6000,0.6000,0.6000,0.6000,0
D11,20200728,16.8512,17.0406,16.8512,16.8513,5600
D2D,20200728,34.8080,36.4655,34.8080,36.3329,175640
DAC,20200728,2.6000,2.6000,2.6000,2.6000,0
DAD,20200728,14.4297,14.4297,14.4297,14.4297,0
DAE,20200728,12.5255,12.5255,12.1544,12.1544,300
DAG,20200728,4.6087,4.8261,4.6087,4.8261,444330
DAH,20200728,6.8100,7.2000,6.8100,6.8100,4176650
DAP,20200728,16.6000,16.6000,16.6000,16.6000,0
DAR,20200728,10.2246,10.2246,10.2246,10.2246,0
DAS,20200728,23.4982,23.4982,23.4982,23.4982,0
DAT,20200728,44.0500,44.0500,44.0500,44.0500,20
DBC,20200728,41.2382,43.1767,40.5333,42.9124,3220110
DBD,20200728,41.1700,41.1700,39.4068,40.8615,24620
DBH,20200728,9.5003,9.5003,9.5003,9.5003,0
DBM,20200728,17.3837,17.3837,17.3837,17.3837,0
DBT,20200728,9.1202,10.1135,9.1202,10.1135,2600
DBW,20200728,10.0000,10.0000,10.0000,10.0000,0
DC1,20200728,10.3217,10.3217,10.3217,10.3217,0
DC2,20200728,6.8000,6.8000,6.8000,6.8000,40
DC4,20200728,12.6428,12.6428,12.6428,12.6428,0
DCF,20200728,10.0000,10.0000,10.0000,10.0000,0
DCG,20200728,19.4994,19.4994,19.4994,19.4994,0
DCH,20200728,4.9962,4.9962,4.9962,4.9962,0
DCI,20200728,1.3000,1.3000,1.3000,1.3000,0
DCL,20200728,19.8000,19.8000,18.1000,19.7000,27620
DCM,20200728,7.4846,7.9030,7.4370,7.9030,1616520
DCR,20200728,1.9000,1.9000,1.9000,1.9000,0
DCS,20200728,0.4000,0.4000,0.4000,0.4000,0
DCT,20200728,0.7000,0.7000,0.7000,0.7000,0
DDG,20200728,26.4000,27.2000,26.3000,27.1000,86000
DDH,20200728,5.3000,5.3000,5.3000,5.3000,0
DDM,20200728,0.4000,0.4000,0.4000,0.4000,0
DDN,20200728,10.8167,10.8167,10.0834,10.0834,4959
DDV,20200728,6.0000,6.0000,6.0000,6.0000,0
DFC,20200728,27.1135,27.1135,27.1135,27.1135,0
DGC,20200728,27.2659,27.4828,26.0364,27.1936,485410
DGT,20200728,65.0000,65.0000,65.0000,65.0000,0
DGW,20200728,39.1000,40.5500,38.1500,40.5500,538130
DHA,20200728,28.5485,29.3642,28.5485,29.0017,31380
DHB,20200728,7.2000,7.2000,7.2000,7.2000,0
DHC,20200728,39.1010,40.6960,38.5210,40.2610,912110
DHD,20200728,15.9614,15.9614,15.9614,15.9614,0
DHG,20200728,87.4495,88.4105,86.4885,88.4105,9680
DHM,20200728,7.5000,7.8900,7.5000,7.8000,11560
DHN,20200728,12.4000,12.4000,12.4000,12.4000,100
DHP,20200728,9.0253,9.0253,9.0253,9.0253,16000
DHT,20200728,51.5464,53.9028,51.0555,53.8046,47860
DIC,20200728,1.1100,1.1400,1.1100,1.1400,1250800
DID,20200728,3.5000,3.5000,3.5000,3.5000,0
DIG,20200728,9.5476,9.7805,9.3147,9.5864,1497590
DIH,20200728,14.0141,14.0141,14.0141,14.0141,0
DKC,20200728,10.7998,10.7998,10.7998,10.7998,0
DKH,20200728,21.0000,21.0000,21.0000,21.0000,0
DL1,20200728,29.0000,29.0000,29.0000,29.0000,0
DLD,20200728,26.3000,26.3000,26.3000,26.3000,0
DLG,20200728,1.3100,1.4100,1.3100,1.4000,3624260
DLR,20200728,10.4000,10.4000,10.4000,10.4000,0
DLT,20200728,7.2279,7.2279,7.2279,7.2279,0
DM7,20200728,6.5998,6.5998,6.5998,6.5998,0
DMC,20200728,44.2461,45.8777,44.2461,45.8777,31370
DNA,20200728,15.7143,15.7143,15.7143,15.7143,0
DNB,20200728,6.9000,6.9000,6.9000,6.9000,0
DNC,20200728,44.8351,44.8351,44.8351,44.8351,25000
DND,20200728,25.2995,25.2995,25.2995,25.2995,0
DNE,20200728,7.2304,7.2304,7.2304,7.2304,0
DNH,20200728,23.7710,23.7710,23.7710,23.7710,200
DNL,20200728,16.2797,16.2797,16.2797,16.2797,0
DNM,20200728,50.0000,50.0000,49.8000,50.0000,29013
DNN,20200728,0.2000,0.2000,0.2000,0.2000,0
DNP,20200728,17.0000,17.9000,17.0000,17.9000,53000
DNR,20200728,9.2316,9.2316,9.2316,9.2316,0
DNS,20200728,9.4000,9.4000,9.4000,9.4000,0
DNT,20200728,15.1961,15.1961,15.1961,15.1961,0
DNW,20200728,14.4437,15.4305,14.4437,15.2511,500
DNY,20200728,1.5000,1.5000,1.5000,1.5000,0
DOC,20200728,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200728,0.0032,0.0032,0.0031,0.0032,63084930
DOP,20200728,9.2003,9.2003,9.2003,9.2003,300
DP1,20200728,9.9199,9.9199,9.9199,9.9199,0
DP2,20200728,2.1000,2.1000,2.1000,2.1000,0
DP3,20200728,64.2115,64.2115,63.7393,63.7394,240
DPC,20200728,11.7922,11.7922,11.7922,11.7922,600
DPG,20200728,19.3000,21.0000,19.3000,20.7500,232660
DPH,20200728,20.9750,21.1640,20.9750,21.1640,1600
DPM,20200728,12.3712,13.0126,12.3254,12.9210,2488040
DPP,20200728,15.8000,15.8000,15.8000,15.8000,0
DPR,20200728,35.1573,36.5750,34.9683,36.5750,7510
DPS,20200728,0.3000,0.3000,0.3000,0.3000,0
DQC,20200728,14.2000,15.3000,14.2000,15.3000,4540
DRC,20200728,14.1339,14.7464,14.1339,14.6992,376210
DRG,20200728,9.5000,9.5000,9.5000,9.5000,0
DRH,20200728,5.8100,6.3000,5.8100,6.2400,2149950
DRI,20200728,2.9263,3.3164,2.7312,3.3164,212300
DRL,20200728,46.0580,46.3284,46.0580,46.3284,2060
DS3,20200728,3.0000,3.3000,3.0000,3.2000,23000
DSC,20200728,7.6000,7.6000,7.6000,7.6000,0
DSG,20200728,22.0000,22.0000,22.0000,22.0000,0
DSN,20200728,39.4486,40.2091,39.3536,39.9240,23280
DSP,20200728,10.8000,10.8000,10.8000,10.8000,100
DSS,20200728,6.1876,6.1876,6.1876,6.1876,0
DST,20200728,4.7000,5.5000,4.7000,5.2000,775000
DSV,20200728,10.2669,10.2669,10.2669,10.2669,0
DT4,20200728,8.1938,8.1938,8.1938,8.1938,0
DTA,20200728,3.1500,3.3900,3.1500,3.3900,59040
DTB,20200728,5.3129,5.3129,5.3129,5.3129,0
DTC,20200728,10.6000,10.6000,10.6000,10.6000,0
DTD,20200728,12.2048,13.3545,12.1164,13.3546,259342
DTG,20200728,10.2759,10.2759,10.2759,10.2759,0
DTI,20200728,10.0000,10.0000,10.0000,10.0000,0
DTK,20200728,7.8000,7.8000,7.8000,7.8000,0
DTL,20200728,12.5500,12.5500,10.9500,10.9500,120
DTP,20200728,35.4379,35.4379,35.4379,35.4379,900
DTT,20200728,11.2351,11.2351,11.2351,11.2351,0
DTV,20200728,33.2528,33.2528,33.2528,33.2528,0
DUS,20200728,11.0003,11.0003,11.0003,11.0003,0
DVC,20200728,10.7809,10.7809,10.7809,10.7809,0
DVN,20200728,10.7000,11.0000,10.7000,11.0000,128700
DVP,20200728,31.3108,33.0302,31.3108,33.0302,12890
DVW,20200728,17.8702,17.8702,17.8702,17.8702,0
DWS,20200728,9.5301,9.5301,9.5301,9.5301,0
DX2,20200728,10.2000,10.2000,10.2000,10.2000,0
DXD,20200728,10.0000,10.0000,10.0000,10.0000,0
DXG,20200728,8.8000,9.1300,8.7000,9.1300,3753640
DXL,20200728,3.5000,3.5000,3.5000,3.5000,0
DXP,20200728,10.0000,10.0000,9.9000,9.9000,10100
DXV,20200728,2.3500,2.4800,2.3500,2.4800,17430
DZM,20200728,3.1000,3.4000,2.9000,3.3000,54500
E12,20200728,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20200728,12.2000,12.6000,12.2000,12.6000,242340
E29,20200728,8.0135,8.0135,8.0135,8.0135,0
EAD,20200728,14.7251,14.7251,14.7251,14.7251,0
EBA,20200728,9.4000,9.4000,9.4000,9.4000,0
EBS,20200728,6.4767,6.6617,6.4767,6.6617,4500
ECI,20200728,14.3448,14.3448,14.3448,14.3448,0
EFI,20200728,1.8000,1.8000,1.8000,1.8000,0
EIB,20200728,15.8500,16.5000,15.6000,16.5000,500170
EIC,20200728,7.6000,7.6000,7.6000,7.6000,0
EID,20200728,10.0465,10.2326,10.0465,10.2326,9835
EIN,20200728,3.4000,3.4000,3.4000,3.4000,0
ELC,20200728,4.7000,4.7900,4.5000,4.7900,85350
EMC,20200728,11.2500,11.2500,11.2500,11.2500,0
EME,20200728,73.9000,73.9000,73.9000,73.9000,0
EMG,20200728,18.5000,18.5000,18.5000,18.5000,0
EMS,20200728,22.0274,22.0274,22.0274,22.0274,0
EPC,20200728,6.2000,6.2000,6.2000,6.2000,0
EPH,20200728,6.3458,6.3458,6.3458,6.3458,0
ETHUSD-X,20200728,318.1909,318.1909,318.1909,318.1909,0
EUR-X,20200728,0.8533,0.8533,0.8533,0.8533,0
EURUSD,20200728,0.0000,0.0000,0.0000,1.1715,152766
EVE,20200728,8.4833,8.4833,8.1104,8.2689,171310
EVF,20200728,5.9000,6.2000,5.9000,6.1000,78752
EVG,20200728,3.3012,3.5580,3.1637,3.4021,816440
EVS,20200728,7.2000,7.2000,7.2000,7.2000,0
FBA,20200728,0.9000,0.9000,0.9000,0.9000,0
FBC,20200728,4.6000,4.6000,4.6000,4.6000,0
FCC,20200728,11.0000,11.0000,11.0000,11.0000,0
FCM,20200728,5.4946,5.9002,5.4946,5.6329,46330
FCN,20200728,8.2800,8.5090,7.9319,8.3441,980530
FCS,20200728,7.6000,7.6000,7.6000,7.6000,0
FDC,20200728,11.1000,11.7000,10.4500,11.6000,3760
FDG,20200728,0.3000,0.3000,0.3000,0.3000,0
FGL,20200728,11.1000,11.1000,11.1000,11.1000,0
