<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BAB,20200602,16.6973,16.6973,16.5138,16.6972,2600
BAL,20200602,11.2000,11.2000,11.2000,11.2000,0
BAX,20200602,35.2848,35.2848,35.1206,35.1207,11130
BBC,20200602,49.0000,50.0000,45.6000,45.6000,1540
BBH,20200602,25.5994,25.5994,25.5994,25.5994,0
BBM,20200602,14.3130,14.3130,14.3130,14.3130,0
BBS,20200602,10.7749,10.7749,10.7749,10.7749,0
BBT,20200602,19.0000,19.3000,19.0000,19.0000,7400
BCB,20200602,6.6000,6.6000,6.6000,6.6000,0
BCC,20200602,6.8750,6.9643,6.7857,6.8750,311663
BCE,20200602,6.8827,6.8827,6.7520,6.7956,187370
BCF,20200602,44.1092,44.1092,44.1092,44.1092,0
BCG,20200602,5.0540,5.0540,4.7594,4.7594,884070
BCM,20200602,26.6152,26.6152,25.3290,25.4279,34310
BCP,20200602,12.8000,12.8000,12.8000,12.8000,1000
BDB,20200602,10.1247,10.1247,10.1247,10.1247,0
BDG,20200602,26.2219,26.3900,26.2219,26.3900,800
BDT,20200602,15.3417,15.3417,15.0832,15.3418,26000
BDW,20200602,13.4810,13.4810,13.4810,13.4810,0
BED,20200602,30.3644,30.3644,30.3644,30.3644,0
BEL,20200602,9.8400,9.8400,9.8400,9.8400,20
BFC,20200602,12.6233,12.7605,11.8915,11.9829,798670
BGW,20200602,18.8913,18.8913,18.8913,18.8913,0
BHA,20200602,8.8000,8.8000,8.8000,8.8000,0
BHC,20200602,2.5000,2.5000,2.5000,2.5000,0
BHG,20200602,12.0278,12.0278,12.0278,12.0278,0
BHK,20200602,9.9437,9.9437,9.9437,9.9437,0
BHN,20200602,53.6906,53.9850,53.3961,53.4943,29480
BHP,20200602,10.2000,10.2000,7.6000,7.6000,1910
BHT,20200602,4.2000,4.2000,4.2000,4.2000,0
BIC,20200602,20.6572,21.1376,19.6964,21.1376,62060
BID,20200602,40.8103,41.2036,39.8269,39.8761,1496600
BII,20200602,0.7000,0.8000,0.7000,0.8000,169530
BIO,20200602,9.4507,9.4507,9.4507,9.4507,0
BKC,20200602,5.6000,5.6000,5.6000,5.6000,0
BKH,20200602,31.8824,31.8824,31.8824,31.8824,0
BLF,20200602,3.0000,3.0000,3.0000,3.0000,0
BLI,20200602,5.8628,5.8628,5.8628,5.8629,110
BLN,20200602,1.2000,1.2000,1.2000,1.2000,0
BLT,20200602,14.0000,14.0000,14.0000,14.0000,0
BLU,20200602,10.0000,10.0000,10.0000,10.0000,0
BLW,20200602,17.0015,17.0015,17.0015,17.0015,0
BMC,20200602,11.4589,11.5521,11.3658,11.5521,2680
BMD,20200602,10.7999,10.7999,10.7999,10.7999,0
BMF,20200602,18.0000,18.0000,18.0000,18.0000,1000
BMG,20200602,25.5526,25.5526,25.5526,25.5526,0
BMI,20200602,20.3456,20.5344,20.2040,20.4872,183980
BMJ,20200602,9.4734,9.4734,9.4734,9.4734,0
BMN,20200602,4.9657,4.9657,4.9657,4.9657,0
BMP,20200602,42.3006,42.3006,41.9474,41.9473,137230
BMS,20200602,4.1000,4.1000,4.1000,4.1000,0
BMV,20200602,9.9522,9.9522,9.9522,9.9522,0
BNW,20200602,8.0477,8.0477,8.0477,8.0477,0
BOT,20200602,51.5000,51.7000,51.5000,51.6000,27100
BPC,20200602,10.3636,10.3636,10.3636,10.3636,0
BPW,20200602,34.7618,34.7618,34.7618,34.7618,0
BQB,20200602,4.5000,4.5000,4.5000,4.5000,0
BRC,20200602,10.4500,10.4500,10.4500,10.4500,0
BRL-X,20200602,5.3665,5.3665,5.3665,5.3665,0
BRR,20200602,8.7327,8.7327,8.7327,8.7327,400
BRS,20200602,11.7221,11.7221,11.7221,11.7221,0
BSA,20200602,11.2357,11.2357,11.2357,11.2357,0
BSC,20200602,15.2000,15.2000,15.2000,15.2000,0
BSD,20200602,31.0619,31.0619,31.0619,31.0619,0
BSG,20200602,10.2000,10.2000,10.2000,10.2000,0
BSH,20200602,17.1225,17.1225,17.1225,17.1225,0
BSI,20200602,8.4000,8.4000,7.8000,8.1800,30450
BSL,20200602,9.2905,9.2905,9.2905,9.2905,100
BSP,20200602,14.7064,14.7064,14.7064,14.7064,100
BSQ,20200602,19.0361,19.0361,19.0361,19.0361,1600
BSR,20200602,6.3000,7.1000,6.2000,6.6000,12354255
BST,20200602,14.4941,14.4941,14.4941,14.4941,1500
BT1,20200602,14.4432,14.4432,14.4432,14.4432,0
BT6,20200602,1.3000,1.3000,1.3000,1.3000,0
BTB,20200602,9.6000,9.6000,9.6000,9.6000,0
BTCUSD,20200602,0.0000,0.0000,0.0000,9431.9902,246556
BTCUSD-X,20200602,9529.7998,9529.7998,9529.7998,9529.7998,0
BTD,20200602,19.2340,19.2340,19.0623,19.0623,709
BTG,20200602,5.5000,5.5000,5.5000,5.5000,0
BTH,20200602,3.3000,3.3000,3.3000,3.3000,0
BTN,20200602,3.1000,3.1000,3.1000,3.1000,1000
BTP,20200602,13.7998,13.9392,13.7533,13.8463,20380
BTR,20200602,2.5756,2.5756,2.5756,2.5756,0
BTS,20200602,4.1748,4.1748,4.1748,4.1748,0
BTT,20200602,38.8510,38.8510,38.8510,38.8510,10
BTU,20200602,9.1335,9.1335,9.1335,9.1335,0
BTV,20200602,17.3461,17.3461,17.3461,17.3461,100
BTW,20200602,33.3740,33.3740,30.0366,30.0366,2111
BUD,20200602,3.8392,3.8392,3.8392,3.8392,0
BVG,20200602,1.6000,1.6000,1.6000,1.6000,500
BVH,20200602,50.2661,50.3646,49.1819,49.1819,1122590
BVN,20200602,11.7000,11.7000,11.7000,11.7000,0
BVS,20200602,8.7461,8.8382,8.6540,8.7461,148400
BWA,20200602,4.5075,4.5075,4.5075,4.5075,0
BWE,20200602,21.6091,21.7538,20.7409,20.9338,202730
BWS,20200602,32.6750,32.6750,32.2450,32.2450,300
BXH,20200602,12.7685,12.7685,12.7685,12.7685,0
BXT,20200602,10.5000,10.5000,10.5000,10.5000,0
C12,20200602,3.9000,3.9000,3.9000,3.9000,0
C21,20200602,21.2345,21.2345,21.2345,21.2345,0
C22,20200602,12.6145,12.6145,12.6145,12.6145,0
C32,20200602,21.6145,21.6145,20.9229,21.0094,77640
C36,20200602,9.5003,9.5003,9.5003,9.5003,0
C47,20200602,11.7962,11.7962,11.0680,11.5534,15100
C4G,20200602,6.6651,6.7464,6.4213,6.5839,747300
C69,20200602,5.5876,5.5876,5.3950,5.4913,162599
C71,20200602,11.9000,11.9000,11.9000,11.9000,600
C92,20200602,5.1000,5.1000,5.1000,5.1000,500
CAB,20200602,140.9000,140.9000,140.9000,140.9000,0
CAD,20200602,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200602,1.3583,1.3583,1.3583,1.3583,0
CAG,20200602,84.3944,84.3944,84.3944,84.3944,0
CAM,20200602,15.7000,15.7000,15.7000,15.7000,0
CAN,20200602,21.1722,21.1722,21.1722,21.1722,0
CAP,20200602,27.1561,27.1561,26.8752,27.0625,4300
CAT,20200602,8.0845,8.1705,8.0845,8.1705,4900
CAV,20200602,63.3684,64.7871,62.8955,62.9901,1680
CBC,20200602,9.7000,9.7000,9.7000,9.7000,0
CBI,20200602,4.4000,4.4000,4.4000,4.4000,0
CBS,20200602,8.0000,8.0000,8.0000,8.0000,2200
CC1,20200602,14.7401,14.7401,14.7401,14.7401,1
CC4,20200602,10.3000,10.3000,10.3000,10.3000,1000
CCA,20200602,7.3193,7.3193,7.3193,7.3193,1500
CCH,20200602,3.9000,3.9000,3.9000,3.9000,0
CCI,20200602,12.9390,12.9390,12.9390,12.9390,0
CCL,20200602,6.8828,6.8828,6.4390,6.4391,373380
CCM,20200602,23.5407,24.8804,23.5407,24.8804,1100
CCP,20200602,9.3000,9.3000,9.3000,9.3000,0
CCR,20200602,10.7194,10.7194,10.7194,10.7194,2040
CCT,20200602,9.5000,9.5000,9.5000,9.5000,0
CCV,20200602,17.5000,17.5000,17.5000,17.5000,0
CDC,20200602,11.0630,11.0630,11.0630,11.0630,10
CDG,20200602,5.3333,5.3333,5.3333,5.3333,0
CDH,20200602,2.1957,2.1957,2.1957,2.1957,0
CDN,20200602,17.5961,17.9685,17.2237,17.8754,5900
CDO,20200602,0.9000,0.9000,0.9000,0.9000,10300
CDP,20200602,7.7281,7.7281,7.7281,7.7281,0
CDR,20200602,5.6998,5.6998,5.6998,5.6998,0
CE1,20200602,8.0000,8.0000,8.0000,8.0000,0
CEC,20200602,15.0000,15.0000,15.0000,15.0000,0
CEE,20200602,14.0000,15.4000,14.0000,15.4000,530
CEG,20200602,8.5233,8.5233,8.5233,8.5233,0
CEN,20200602,6.6000,6.6000,6.4000,6.5000,2700
CEO,20200602,7.7000,7.8000,7.6000,7.7000,617440
CET,20200602,1.8000,1.9000,1.8000,1.9000,221000
CFC,20200602,21.5064,21.5064,21.5064,21.5064,0
CFV,20200602,21.3000,21.3000,21.3000,21.3000,0
CGV,20200602,3.4000,3.4000,3.4000,3.4000,0
CH5,20200602,8.9503,8.9503,8.9503,8.9503,0
CHC,20200602,0.7273,0.7273,0.7273,0.7273,0
CHP,20200602,16.9692,17.0585,16.9692,17.0585,19810
CHS,20200602,8.8751,8.8751,7.7175,7.7175,1600
CI5,20200602,3.8000,3.8000,3.8000,3.8000,0
CIA,20200602,10.7887,10.8817,10.7887,10.7887,4426
CID,20200602,5.8000,5.8000,5.8000,5.8000,0
CIG,20200602,1.5800,1.5800,1.4800,1.5500,6380
CII,20200602,18.3521,18.4940,18.1156,18.1156,1416420
CIP,20200602,20.7000,20.7000,20.7000,20.7000,0
CJC,20200602,17.1000,17.1000,17.1000,17.1000,0
CKA,20200602,15.7115,15.7115,15.7115,15.7115,500
CKD,20200602,15.2582,15.2582,15.2582,15.2582,0
CKG,20200602,7.1038,7.3951,7.1038,7.2084,89070
CKH,20200602,2.2001,2.2001,2.2001,2.2001,0
CKV,20200602,12.3153,12.3153,11.8592,11.8591,200
CL-F,20200602,35.5600,37.0600,35.2800,36.8100,343483
CLC,20200602,23.2368,23.2368,23.1515,23.1941,21240
CLG,20200602,1.3900,1.3900,1.3900,1.3900,67320
CLH,20200602,11.7587,11.9662,11.7587,11.9662,1200
CLL,20200602,25.9403,25.9403,25.9403,25.9403,160
CLM,20200602,15.0305,15.0305,15.0305,15.0305,0
CLW,20200602,23.9670,23.9670,23.9670,23.9670,10000
CLX,20200602,11.3960,11.7890,11.3960,11.5925,12200
CMC,20200602,5.3000,5.3000,5.3000,5.3000,0
CMD,20200602,8.7005,8.7005,8.7005,8.7005,0
CMF,20200602,111.4210,111.4210,111.4210,111.4210,0
CMG,20200602,27.1792,27.1792,26.8880,26.9365,33650
CMI,20200602,1.3000,1.3000,1.3000,1.3000,0
CMK,20200602,7.4997,7.4997,7.4997,7.4997,0
CMN,20200602,41.6238,41.6238,41.6238,41.6238,0
CMP,20200602,8.2700,8.2700,8.2700,8.2700,0
CMS,20200602,2.6000,2.6000,2.5000,2.6000,16500
CMT,20200602,6.7000,6.7000,6.7000,6.7000,0
CMV,20200602,11.6044,11.6044,10.8645,10.8645,2390
CMW,20200602,12.2855,12.2855,12.2855,12.2855,0
CMX,20200602,15.0345,15.0794,14.6306,14.6755,448780
CNC,20200602,17.8673,17.8673,17.8673,17.8673,0
CNG,20200602,20.0745,20.2143,19.5622,19.7019,64250
CNN,20200602,19.9899,19.9899,19.9899,19.9899,0
CNT,20200602,10.3000,10.3000,10.3000,10.3000,0
CNY-X,20200602,7.1267,7.1267,7.1267,7.1267,0
COM,20200602,40.9078,40.9078,40.9078,40.9078,20
CPA,20200602,4.8000,4.8000,4.8000,4.8000,0
CPC,20200602,13.8967,13.8967,13.8967,13.8967,100
CPH,20200602,1.8387,1.8387,1.8387,1.8387,0
CPI,20200602,1.0000,1.0000,1.0000,1.0000,0
CPW,20200602,2.3961,2.3961,2.3961,2.3961,0
CQT,20200602,2.2000,2.5000,2.2000,2.2000,1100
CRC,20200602,11.4000,11.4500,11.3500,11.4500,35780
CRE,20200602,12.8866,13.5628,12.8866,13.4037,1472230
CSC,20200602,19.7664,20.2157,19.4070,20.2156,5400
CSI,20200602,11.7000,11.7000,11.7000,11.7000,0
CSM,20200602,15.0189,15.3005,14.9250,14.9720,104580
CSV,20200602,22.4942,22.4942,21.2522,21.3442,395570
CT3,20200602,9.3000,9.3000,9.3000,9.3000,0
CT5,20200602,9.8505,9.8505,9.8505,9.8505,0
CT6,20200602,3.2000,3.2000,3.2000,3.2000,0
CTA,20200602,0.1000,0.1000,0.1000,0.1000,0
CTB,20200602,34.0000,34.0000,34.0000,34.0000,0
CTC,20200602,3.3000,3.3000,3.3000,3.3000,0
CTD,20200602,74.3841,74.7690,69.1878,69.1878,844250
CTF,20200602,17.3814,17.3814,16.7317,17.3002,149590
CTG,20200602,23.4645,23.9574,23.0701,23.1194,9588410
CTI,20200602,16.8530,16.8530,16.4209,16.4208,1406540
CTN,20200602,0.2000,0.2000,0.2000,0.2000,0
CTP,20200602,3.3000,3.3000,3.0000,3.3000,87600
CTR,20200602,30.5846,30.9065,30.2627,30.5202,195636
CTS,20200602,6.9500,6.9500,6.7000,6.8500,200630
CTT,20200602,8.7864,8.7864,8.7864,8.7864,0
CTW,20200602,9.3413,9.3413,9.3413,9.3413,0
CTX,20200602,9.0000,9.2000,8.9000,9.2000,1550
CVH,20200602,10.6997,10.6997,10.6997,10.6997,0
CVN,20200602,6.6339,6.8891,6.6339,6.6977,116400
CVT,20200602,15.9431,15.9431,15.7229,15.7229,142990
CX8,20200602,8.4281,8.4281,8.4281,8.4281,0
CXH,20200602,7.0000,7.0000,7.0000,7.0000,0
CYC,20200602,0.7000,0.7000,0.7000,0.7000,0
D11,20200602,29.8211,30.2945,27.0757,29.2531,33880
D2D,20200602,42.6978,42.6978,40.4436,40.7751,462470
DAC,20200602,3.3000,3.3000,3.3000,3.3000,0
DAD,20200602,13.6897,14.4297,13.6897,14.4297,200
DAE,20200602,13.2678,13.2678,13.2678,13.2678,200
DAG,20200602,4.6348,4.6957,4.6174,4.6609,397080
DAH,20200602,11.9000,12.2000,11.9000,12.0500,409670
DAP,20200602,16.5077,16.5077,16.5077,16.5077,0
DAR,20200602,10.7723,10.7723,9.5855,9.5855,6900
DAS,20200602,10.3235,10.3235,10.3235,10.3235,0
DAT,20200602,6.8500,6.8500,6.8500,6.8500,0
DBC,20200602,40.2689,41.1501,37.0086,39.5640,6386640
DBD,20200602,43.1977,44.0793,42.3161,44.0793,46480
DBH,20200602,9.5003,9.5003,9.5003,9.5003,0
DBM,20200602,35.6588,35.6588,35.6588,35.6588,0
DBT,20200602,10.3844,10.3844,9.7523,9.7523,5500
DBW,20200602,10.0000,10.0000,10.0000,10.0000,0
DC1,20200602,10.4937,10.4937,10.4937,10.4937,100
DC2,20200602,6.5000,6.5000,6.5000,6.5000,6900
DC4,20200602,13.8603,13.8603,13.8603,13.8603,0
DCF,20200602,9.9000,9.9000,9.9000,9.9000,0
DCG,20200602,19.4994,19.4994,19.4994,19.4994,0
DCH,20200602,4.9962,4.9962,4.9962,4.9962,0
DCI,20200602,1.3000,1.3000,1.3000,1.3000,0
DCL,20200602,21.5000,21.9500,20.9000,21.3500,146620
DCM,20200602,8.1312,8.1312,7.6082,7.8459,2830060
DCR,20200602,2.3000,2.3000,2.3000,2.3000,0
DCS,20200602,0.3000,0.3000,0.3000,0.3000,0
DCT,20200602,0.7000,0.7000,0.7000,0.7000,0
DDG,20200602,27.9000,28.0000,27.7000,27.8000,105600
DDH,20200602,5.3000,5.3000,5.3000,5.3000,0
DDM,20200602,0.6000,0.6000,0.6000,0.6000,0
DDN,20200602,9.3501,9.3501,9.3501,9.3501,0
DDV,20200602,5.9000,5.9000,5.9000,5.9000,4000
DFC,20200602,17.6991,17.6991,17.6991,17.6991,0
DGC,20200602,28.5678,29.3633,27.9169,28.1338,272601
DGT,20200602,107.2000,107.2000,107.2000,107.2000,0
DGW,20200602,26.3646,26.4622,25.5346,25.5346,537120
DHA,20200602,28.7298,28.7298,28.5485,28.5485,6410
DHB,20200602,7.2000,7.2000,7.2000,7.2000,0
DHC,20200602,35.1861,35.7661,34.9927,35.5244,149130
DHD,20200602,18.3231,18.3231,18.3231,18.3231,0
DHG,20200602,88.8920,89.3674,87.9413,89.3673,20580
DHM,20200602,7.7500,7.7500,7.2100,7.2100,58200
DHN,20200602,9.6998,9.6998,9.6998,9.6998,0
DHP,20200602,9.6418,9.6418,9.6418,9.6418,0
DHT,20200602,44.4772,44.4772,43.2989,43.9863,27320
DIC,20200602,2.1200,2.1400,1.8600,1.8600,893060
DID,20200602,5.0000,5.0000,5.0000,5.0000,0
DIG,20200602,9.4699,9.9744,9.5475,9.6252,3323690
DIH,20200602,13.2301,13.2301,13.2301,13.2301,100
DKH,20200602,21.0000,21.0000,21.0000,21.0000,0
DL1,20200602,14.9000,14.9000,14.9000,14.9000,120
DLD,20200602,18.8000,18.8000,18.8000,18.8000,0
DLG,20200602,1.6000,1.6100,1.4700,1.4900,5719600
DLR,20200602,9.1000,9.1000,9.1000,9.1000,0
DLT,20200602,7.2279,7.2279,7.2279,7.2279,0
DM7,20200602,6.5998,6.5998,6.5998,6.5998,0
DMC,20200602,54.2279,54.4199,52.2123,52.6922,155100
DNA,20200602,17.5103,17.5103,17.5103,17.5103,0
DNB,20200602,11.5000,11.5000,11.5000,11.5000,0
DNC,20200602,41.6966,41.6966,41.6966,41.6966,0
DND,20200602,22.3287,22.3287,22.3287,22.3287,0
DNE,20200602,9.6111,9.6111,9.6111,9.6111,0
DNH,20200602,21.6799,21.6799,21.6799,21.6798,500
DNL,20200602,16.6497,16.6497,16.6497,16.6497,0
DNM,20200602,34.0000,34.0000,33.5000,33.7000,8654
DNN,20200602,0.2000,0.2000,0.2000,0.2000,0
DNP,20200602,16.6000,17.0000,15.3000,17.0000,37674
DNR,20200602,10.0082,10.0082,10.0082,10.0082,210
DNS,20200602,9.4000,9.4000,9.4000,9.4000,0
DNT,20200602,15.1961,15.1961,15.1961,15.1961,0
DNW,20200602,14.5334,15.4305,14.5334,14.9820,1000
DNY,20200602,1.7000,1.8000,1.6000,1.8000,7200
DOC,20200602,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200602,0.0026,0.0027,0.0025,0.0026,200119264
DOP,20200602,14.5081,14.5081,14.5081,14.5081,0
DP1,20200602,11.9221,11.9221,11.9221,11.9221,200
DP2,20200602,3.4000,3.4000,3.4000,3.4000,0
DP3,20200602,71.7662,72.1985,71.6797,71.7662,21300
DPC,20200602,9.2352,9.2352,9.2352,9.2352,2000
DPG,20200602,24.4000,25.0000,24.2000,24.3000,316850
DPH,20200602,21.7309,21.7309,21.7309,21.7309,100
DPM,20200602,13.8374,13.8374,13.1959,13.1959,4314070
DPP,20200602,16.4000,16.4000,16.4000,16.4000,100
DPR,20200602,36.6695,36.7640,36.0079,36.0079,5470
DPS,20200602,0.2000,0.2000,0.2000,0.2000,0
DQC,20200602,18.0500,19.4500,18.0500,19.4500,113970
DRC,20200602,18.2542,18.2542,17.5847,17.5848,668710
DRG,20200602,5.2000,5.2000,5.2000,5.2000,0
DRH,20200602,7.7200,8.0000,7.3200,7.4000,1996570
DRI,20200602,3.8830,3.8830,3.7948,3.7947,231206
DRL,20200602,45.7876,45.7876,45.7876,45.7876,50
DS3,20200602,3.3429,3.4358,3.2500,3.2501,61000
DSC,20200602,7.0000,7.0000,7.0000,7.0000,0
DSG,20200602,22.0000,22.0000,22.0000,22.0000,0
DSN,20200602,45.1521,45.1521,44.8669,44.9144,15550
DSP,20200602,10.4662,10.4662,10.4662,10.4662,170
DSS,20200602,6.1713,6.1713,6.1713,6.1713,0
DST,20200602,4.1000,4.9000,4.1000,4.4000,1001952
DSV,20200602,9.3685,9.3685,9.3685,9.3685,0
DT4,20200602,8.1938,8.1938,8.1938,8.1938,0
DTA,20200602,4.4900,4.7500,4.3800,4.5000,6340
DTB,20200602,5.2324,5.2324,5.2324,5.2324,0
DTC,20200602,11.9000,11.9000,11.9000,11.9000,0
DTD,20200602,11.1435,11.1435,10.6129,10.6129,91366
DTG,20200602,13.3877,13.3877,13.3877,13.3877,100
DTI,20200602,10.0000,10.0000,10.0000,10.0000,0
DTK,20200602,7.5503,7.5503,7.5503,7.5503,0
DTL,20200602,9.5800,9.5800,9.5800,9.5800,10
DTT,20200602,12.0408,12.0408,12.0408,12.0408,0
DTV,20200602,25.2198,25.2198,25.2198,25.2198,0
DUS,20200602,11.0003,11.0003,11.0003,11.0003,0
DVC,20200602,9.3747,9.3747,9.3747,9.3747,0
DVN,20200602,11.1743,11.2706,10.8853,10.8853,376431
DVP,20200602,31.3560,31.3560,30.9488,31.3108,14340
DVW,20200602,12.7644,12.7644,12.7644,12.7644,0
DWS,20200602,10.3793,10.3793,10.3793,10.3793,0
DX2,20200602,10.2000,10.2000,10.2000,10.2000,0
DXD,20200602,10.0000,10.0000,10.0000,10.0000,0
DXG,20200602,11.4500,11.7500,11.3500,11.4000,4904190
DXL,20200602,3.5000,3.5000,3.5000,3.5000,0
DXP,20200602,10.0000,10.1000,10.0000,10.1000,1513
DXV,20200602,2.3800,2.3800,2.2900,2.3200,7980
DZM,20200602,3.4000,3.6000,3.2000,3.2000,87300
E12,20200602,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200602,13.7200,13.7900,13.6200,13.6200,193680
E29,20200602,11.6641,11.6641,11.6641,11.6641,0
EAD,20200602,14.7247,14.7247,14.7247,14.7247,0
EBA,20200602,9.0000,9.0000,9.0000,9.0000,0
EBS,20200602,6.4767,6.4767,6.4767,6.4767,0
ECI,20200602,14.4350,14.4350,14.4350,14.4350,0
EFI,20200602,3.0000,3.0000,3.0000,3.0000,0
EIB,20200602,17.4500,18.0000,17.4500,17.6000,425640
EIC,20200602,8.3196,8.3196,8.3196,8.3196,100
EID,20200602,10.1396,10.1396,10.0465,10.1395,10700
EIN,20200602,4.1000,4.1000,4.1000,4.1000,0
ELC,20200602,5.2200,5.2300,5.1800,5.2200,62000
EMC,20200602,10.0500,11.5500,10.0500,11.5500,5460
EME,20200602,74.0000,74.0000,74.0000,74.0000,0
EMG,20200602,18.4997,18.4997,18.4997,18.4997,0
EMS,20200602,24.8255,24.8255,24.8255,24.8255,0
EPC,20200602,6.2000,6.2000,6.2000,6.2000,0
EPH,20200602,5.8018,5.8018,5.8018,5.8018,0
ETHUSD-X,20200602,237.2191,237.2191,237.2191,237.2191,0
EUR-X,20200602,0.8988,0.8988,0.8988,0.8988,0
EURUSD,20200602,0.0000,0.0000,0.0000,1.1200,114001
EVE,20200602,9.7417,9.8350,9.0426,9.5087,137830
EVF,20200602,7.3000,7.6000,6.3000,7.5000,110747
EVG,20200602,3.1636,3.1636,3.1636,3.1637,913200
EVS,20200602,8.7000,8.7000,8.7000,8.7000,200
FBA,20200602,0.9000,0.9000,0.9000,0.9000,0
FBC,20200602,4.5999,4.5999,4.5999,4.5999,0
FCC,20200602,11.0000,11.0000,11.0000,11.0000,0
FCM,20200602,6.3428,6.3428,5.9464,5.9463,34300
FCN,20200602,8.4540,8.7746,8.4448,8.5273,2036300
FCS,20200602,7.6000,7.6000,7.6000,7.6000,0
FDC,20200602,12.2000,13.0000,12.1500,13.0000,3330
FDG,20200602,0.4000,0.4000,0.4000,0.4000,0
FGL,20200602,11.1000,11.1000,11.1000,11.1000,0
FHN,20200602,13.4063,13.4063,13.4063,13.4063,0
FHS,20200602,25.7000,25.7000,25.7000,25.7000,0
FIC,20200602,9.9551,9.9551,9.9551,9.9551,100
