<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AVF,20180911,0.4000,0.4000,0.4000,0.4000,0
B82,20180911,1.3000,1.3000,1.3000,1.3000,0
BAB,20180911,18.8074,18.8074,18.8074,18.8073,13800
BAL,20180911,33.6675,33.6675,33.6675,33.6675,0
BAX,20180911,17.0794,17.0794,17.0794,17.0794,0
BBC,20180911,72.9104,74.7057,70.0179,70.0180,70
BBM,20180911,8.9691,8.9691,8.9691,8.9691,0
BBS,20180911,11.2221,11.2221,11.2221,11.2221,0
BBT,20180911,14.1000,14.9000,13.1000,13.1000,1200
BCC,20180911,5.7143,5.8929,5.7143,5.8929,11307
BCE,20180911,4.0622,4.0622,4.0322,4.0322,31290
BCG,20180911,4.5327,4.8727,4.5327,4.8727,1021260
BCM,20180911,14.4848,14.4848,14.4848,14.4849,300
BCP,20180911,10.0891,10.0891,10.0891,10.0891,0
BDB,20180911,5.1251,5.1251,5.1251,5.1251,0
BDG,20180911,21.7592,21.7592,21.7592,21.7592,0
BDT,20180911,7.9061,7.9061,7.9061,7.9061,0
BDW,20180911,8.1738,8.1738,8.1738,8.1738,0
BED,20180911,32.5462,32.5462,32.5462,32.5462,0
BEL,20180911,6.0955,6.0955,6.0955,6.0955,0
BFC,20180911,20.8435,21.0026,20.7242,21.0026,23310
BGW,20180911,9.4719,9.4719,9.4719,9.4719,0
BHA,20180911,13.7460,13.7460,13.7460,13.7460,0
BHC,20180911,2.0000,2.0000,2.0000,2.0000,0
BHK,20180911,11.1522,11.1522,11.1522,11.1522,0
BHN,20180911,75.1704,75.8021,74.0875,75.3509,650
BHP,20180911,7.0341,7.0341,7.0341,7.0341,0
BHT,20180911,4.0000,4.0000,4.0000,4.0000,0
BIC,20180911,26.6785,26.6785,25.4192,26.4919,10880
BID,20180911,32.8793,34.2332,32.7826,34.1364,4371130
BII,20180911,0.9000,0.9000,0.9000,0.9000,0
BIO,20180911,9.4507,9.4507,9.4507,9.4507,0
BKC,20180911,6.5000,6.7000,6.5000,6.7000,500
BLF,20180911,2.6000,2.6000,2.6000,2.6000,200
BLI,20180911,4.9495,4.9495,4.9495,4.9495,100
BLN,20180911,6.8212,6.8212,6.8212,6.8212,0
BLT,20180911,13.3992,13.3992,13.3992,13.3992,0
BMC,20180911,11.6090,11.8289,11.1693,11.7849,6100
BMD,20180911,7.9858,7.9858,7.9858,7.9858,0
BMF,20180911,30.5333,30.5333,30.5333,30.5333,0
BMI,20180911,17.5976,18.4396,17.4713,17.8502,475760
BMJ,20180911,3.9473,3.9473,3.9473,3.9473,0
BMN,20180911,5.5676,5.5676,5.5676,5.5676,0
BMP,20180911,41.9181,42.0678,41.6187,41.8433,93150
BMS,20180911,7.0397,7.3139,7.0397,7.3140,200
BMV,20180911,9.9522,9.9522,9.9522,9.9522,0
BPC,20180911,13.6692,13.6692,13.6692,13.6693,100
BPW,20180911,9.9890,9.9890,9.9890,9.9890,0
BQB,20180911,5.5000,5.5000,5.5000,5.5000,0
BRC,20180911,8.7730,8.7730,8.7730,8.7729,10
BRL-X,20180911,4.0846,4.0846,4.0846,4.0846,0
BRR,20180911,7.2223,7.2223,7.2223,7.2223,0
BRS,20180911,9.3443,9.3443,9.3443,9.3443,0
BSA,20180911,14.2842,14.2842,14.2842,14.2842,8100
BSC,20180911,15.2005,15.2005,15.2005,15.2005,0
BSD,20180911,31.0621,31.0621,31.0621,31.0621,0
BSG,20180911,8.1000,8.1000,8.1000,8.1000,0
BSH,20180911,23.3485,23.3485,23.3485,23.3485,0
BSI,20180911,9.0255,9.2990,9.0255,9.1427,73060
BSL,20180911,12.0084,12.0084,12.0084,12.0084,0
BSP,20180911,13.8639,13.8639,13.8639,13.8639,2700
BSQ,20180911,18.5425,18.5425,18.5425,18.5425,0
BSR,20180911,16.8000,17.8000,16.7000,17.6000,3901853
BST,20180911,22.6839,22.6839,22.6839,22.6839,0
BT1,20180911,15.4938,15.4938,15.4938,15.4938,0
BT6,20180911,1.9000,1.9000,1.9000,1.9000,0
BTB,20180911,5.5000,5.5000,5.5000,5.5000,0
BTCUSD,20180911,0.0000,0.0000,0.0000,6216.0000,46933
BTCUSD-X,20180911,6321.2007,6321.2007,6321.2007,6321.2007,0
BTD,20180911,11.0835,11.0835,11.0835,11.0835,0
BTG,20180911,5.4501,5.4501,5.4501,5.4501,0
BTH,20180911,5.2000,5.2000,5.2000,5.2000,0
BTN,20180911,4.8673,4.8673,4.8673,4.8673,0
BTP,20180911,9.0374,9.0374,8.8816,8.9595,41230
BTR,20180911,4.3973,4.3973,4.3973,4.3973,0
BTS,20180911,4.1748,4.1748,4.1748,4.1748,3110
BTT,20180911,34.8342,34.8342,34.8342,34.8342,0
BTU,20180911,5.9634,5.9634,5.9634,5.9634,0
BTV,20180911,28.8156,28.8156,28.8156,28.8156,200
BTW,20180911,13.2437,13.2437,13.2437,13.2437,0
BUD,20180911,7.9983,7.9983,7.9983,7.9983,600
BVG,20180911,1.6000,1.6000,1.6000,1.6000,100
BVH,20180911,87.0113,93.0389,87.0113,93.0389,165280
BVN,20180911,14.5829,14.5829,14.5829,14.5829,0
BVS,20180911,12.8700,13.2934,12.8700,13.2087,14610
BWA,20180911,5.7994,5.7994,5.7994,5.7994,0
BWE,20180911,16.1794,16.1794,15.9996,16.1794,75230
BWS,20180911,16.6232,16.6232,16.6232,16.6232,0
BXH,20180911,8.0936,8.0936,8.0936,8.0936,0
C12,20180911,17.2000,17.2000,17.2000,17.2000,0
C21,20180911,17.1509,17.1509,17.1509,17.1509,900
C22,20180911,20.0766,20.0766,20.0766,20.0766,0
C32,20180911,21.9200,23.1211,21.7699,23.1212,121900
C36,20180911,11.1150,11.1150,11.1150,11.1150,0
C47,20180911,12.3693,12.5727,12.2065,12.3693,37070
C69,20180911,3.9385,3.9385,3.9385,3.9385,600
C71,20180911,9.7778,9.7778,9.7778,9.7778,0
C92,20180911,6.1000,6.1000,6.1000,6.1000,100
CAD,20180911,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20180911,1.3162,1.3162,1.3162,1.3162,0
CAG,20180911,105.0443,105.0443,105.0443,105.0443,0
CAN,20180911,23.7693,23.7693,23.7693,23.7693,0
CAP,20180911,27.0790,27.4218,26.8734,27.2847,13820
CAT,20180911,3.0372,3.0372,3.0372,3.0372,500
CAV,20180911,45.5882,45.6676,45.2705,45.3499,3150
CBI,20180911,9.7000,9.7000,9.7000,9.7000,0
CBS,20180911,10.0000,10.0000,10.0000,10.0000,0
CC1,20180911,10.7927,10.7927,10.7927,10.7927,0
CC4,20180911,10.5000,10.5000,10.5000,10.5000,0
CCH,20180911,9.5003,9.5003,9.5003,9.5003,0
CCI,20180911,10.3884,10.3884,10.3884,10.3884,10
CCL,20180911,2.6753,2.7647,2.6672,2.7647,262970
CCM,20180911,22.3211,22.3211,22.3211,22.3211,0
CCP,20180911,33.3000,33.3000,33.3000,33.3000,0
CCR,20180911,30.3102,30.3102,30.3102,30.3102,0
CCT,20180911,10.0000,10.0000,10.0000,10.0000,0
CCV,20180911,29.1165,29.1165,29.1165,29.1165,0
CDC,20180911,9.5152,9.5152,9.5152,9.5152,20
CDG,20180911,8.8283,8.8283,8.8283,8.8283,0
CDH,20180911,4.1329,4.1329,4.1329,4.1329,0
CDN,20180911,13.3783,13.3783,13.3783,13.3783,300
CDP,20180911,12.0842,12.0842,12.0842,12.0842,0
CDR,20180911,8.9154,8.9154,8.9154,8.9154,0
CE1,20180911,5.7780,5.7780,5.7780,5.7780,0
CEC,20180911,14.9000,14.9000,14.9000,14.9000,0
CEE,20180911,18.1000,18.1000,18.0000,18.0000,2200
CEG,20180911,7.0508,7.0508,7.0508,7.0508,0
CEN,20180911,57.7000,77.9000,57.7000,77.9000,17100
CEO,20180911,11.5659,11.8370,11.5659,11.8370,955590
CET,20180911,3.1000,3.1000,2.9000,2.9000,14000
CFC,20180911,12.6618,12.6618,12.6618,12.6618,0
CGV,20180911,2.4000,2.4000,2.4000,2.4000,6500
CH5,20180911,8.4828,8.4828,8.4828,8.4828,0
CHC,20180911,1.3818,1.3818,1.3818,1.3818,0
CHP,20180911,18.9617,19.0449,18.8785,18.8786,30070
CHS,20180911,6.0061,6.8641,6.0061,6.8641,500
CI5,20180911,13.5005,13.5005,13.5005,13.5005,0
CIA,20180911,22.3720,22.3720,22.1445,22.1445,2060
CID,20180911,6.3000,6.3000,6.3000,6.3000,0
CIG,20180911,4.5700,4.5700,4.5000,4.5200,29710
CII,20180911,24.0753,24.4064,24.0753,24.3118,226150
CIP,20180911,16.3000,16.3000,16.3000,16.3000,0
CJC,20180911,20.2000,20.2000,20.2000,20.2000,0
CKD,20180911,10.3306,10.3306,10.3306,10.3306,0
CKH,20180911,1.4143,1.4143,1.4143,1.4143,0
CKV,20180911,18.0463,18.0463,18.0463,18.0463,0
CL-F,20180911,67.5300,70.0100,67.4800,69.2500,571174
CLC,20180911,24.0039,24.0039,24.0039,24.0039,200
CLG,20180911,2.8000,2.9800,2.8000,2.9800,3390
CLH,20180911,7.7235,7.7235,7.7235,7.7235,0
CLL,20180911,23.6552,23.6552,23.6552,23.6552,10
CLM,20180911,11.7013,11.7013,11.7013,11.7013,100
CLW,20180911,15.1811,15.1811,15.1811,15.1811,0
CLX,20180911,9.8961,9.8961,9.8961,9.8961,0
CMC,20180911,5.6000,5.6000,5.6000,5.6000,0
CMF,20180911,115.5156,115.5156,115.5156,115.5156,0
CMG,20180911,20.6643,20.7058,20.0834,20.7058,28240
CMI,20180911,1.2000,1.2000,1.2000,1.2000,0
CMK,20180911,7.4998,7.4998,7.4998,7.4998,0
CMN,20180911,35.2482,35.2482,35.2482,35.2482,0
CMP,20180911,8.2414,8.2414,8.2414,8.2414,0
CMS,20180911,3.5100,3.5100,3.5100,3.5100,0
CMT,20180911,6.9301,6.9301,6.9301,6.9301,20
CMV,20180911,11.2474,11.2474,11.2474,11.2474,0
CMW,20180911,8.5008,8.5008,8.5008,8.5008,0
CMX,20180911,4.3119,4.3119,4.0608,4.0608,5340
CNC,20180911,18.8895,18.8895,18.8895,18.8895,0
CNG,20180911,21.8474,21.8474,21.7665,21.7665,4100
CNN,20180911,12.0081,12.0081,12.0081,12.0081,0
CNT,20180911,2.5000,2.5000,2.5000,2.5000,0
CNY-X,20180911,6.8553,6.8553,6.8553,6.8553,0
COM,20180911,49.8085,49.8085,49.8085,49.8085,0
CPC,20180911,24.3141,28.6761,24.3141,28.6761,200
CPH,20180911,1.8243,1.8243,1.8243,1.8243,0
CPI,20180911,1.6000,1.6000,1.6000,1.6000,0
CQT,20180911,2.7000,2.7000,2.7000,2.7000,0
CRC,20180911,15.6932,16.3510,15.6932,16.2570,242460
CRE,20180911,22.9691,23.2675,22.7703,23.2675,252160
CSC,20180911,9.5008,9.7074,9.3769,9.4596,93180
CSM,20180911,13.6110,13.6579,13.1416,13.6109,107720
CSV,20180911,28.6960,28.6960,27.8543,28.2369,53660
CT3,20180911,12.6586,12.6586,12.6586,12.6586,0
CT6,20180911,5.0000,5.0000,5.0000,5.0000,0
CTA,20180911,0.5000,0.5000,0.5000,0.5000,0
CTB,20180911,20.5276,20.5276,19.5913,19.8794,2498
CTC,20180911,4.2000,4.2000,4.2000,4.2000,0
CTD,20180911,151.4525,153.5055,151.1726,153.0389,142300
CTF,20180911,10.6388,10.6388,10.6388,10.6388,8100
CTG,20180911,25.7320,26.7179,25.7320,26.5700,6257740
CTI,20180911,23.6117,23.6954,21.9371,21.9371,1155570
CTN,20180911,0.4000,0.4000,0.4000,0.4000,0
CTP,20180911,4.3636,4.6363,4.3636,4.6364,62150
CTR,20180911,11.4585,11.4585,11.4585,11.4585,10000
CTS,20180911,9.2046,9.4727,9.2046,9.4281,40770
CTT,20180911,8.9201,8.9201,8.9201,8.9201,0
CTW,20180911,4.8381,4.8381,4.8381,4.8381,0
CTX,20180911,13.2256,13.2256,13.2256,13.2256,0
CVH,20180911,10.6997,10.6997,10.6997,10.6997,0
CVN,20180911,2.8067,3.0619,2.8067,3.0618,47731
CVT,20180911,18.9893,19.3045,18.9105,19.2256,217900
CX8,20180911,8.6310,8.6310,8.6310,8.6310,0
CXH,20180911,6.9565,6.9565,6.9565,6.9565,0
CYC,20180911,1.4000,1.4000,1.4000,1.4000,100
D11,20180911,11.5773,11.5773,11.5773,11.5773,100
D2D,20180911,21.1061,21.1061,21.1061,21.1061,0
DAC,20180911,13.0000,13.0000,13.0000,13.0000,0
DAD,20180911,12.8520,12.8520,12.8520,12.8520,0
DAE,20180911,13.0783,13.0783,12.4628,12.4628,900
DAG,20180911,5.9512,6.3012,5.9512,6.2234,758950
DAH,20180911,5.7055,5.7689,5.6602,5.7598,604610
DAP,20180911,29.8316,29.8316,29.8316,29.8316,0
DAR,20180911,9.0528,9.0528,9.0528,9.0528,0
DAS,20180911,4.7830,4.7830,4.7830,4.7830,0
DAT,20180911,21.2381,21.2381,21.2381,21.2381,0
DBC,20180911,19.1308,19.4022,18.8595,18.8595,74150
DBD,20180911,30.9211,30.9211,30.5088,30.9211,5600
DBH,20180911,8.9680,8.9680,8.9680,8.9680,0
DBM,20180911,16.3850,16.3850,16.3850,16.3850,0
DBT,20180911,10.0894,10.0894,10.0894,10.0894,300
DBW,20180911,10.0000,10.0000,10.0000,10.0000,0
DC1,20180911,5.5379,5.5379,5.5379,5.5379,100
DC2,20180911,8.1997,8.1997,8.1997,8.1997,0
DC4,20180911,11.0678,11.0678,11.0678,11.0678,0
DCF,20180911,7.4000,7.4000,7.4000,7.4000,0
DCH,20180911,5.5055,5.5055,5.5055,5.5055,0
DCI,20180911,0.9286,0.9286,0.9286,0.9286,0
DCL,20180911,13.6500,13.9500,13.3500,13.9500,53740
DCM,20180911,8.5421,8.6271,8.5421,8.5421,219300
DCS,20180911,1.4000,1.4000,1.2000,1.3000,1284090
DCT,20180911,1.2000,1.2000,1.2000,1.2000,0
DDH,20180911,5.8354,5.8354,5.8354,5.8354,0
DDM,20180911,1.1000,1.1000,1.1000,1.1000,0
DDN,20180911,11.4584,11.4584,11.4584,11.4584,0
DDV,20180911,9.0000,9.1000,8.9000,9.0000,61500
DFC,20180911,30.7243,30.7243,30.7243,30.7243,0
DGC,20180911,24.0104,24.1273,23.8936,23.9520,54000
DGT,20180911,22.4000,22.4000,22.4000,22.4000,0
DGW,20180911,24.6989,24.8904,24.5074,24.7946,799240
DHA,20180911,21.5554,21.9977,21.5554,21.9977,7910
DHB,20180911,3.1000,3.1000,3.1000,3.1000,0
DHC,20180911,24.5479,24.5479,24.1204,24.2425,26960
DHD,20180911,20.3800,20.5681,20.3800,20.3800,5100
DHG,20180911,82.4480,83.3490,82.4480,82.9886,128150
DHM,20180911,4.0000,4.0400,3.8700,3.8800,309800
DHN,20180911,8.7461,8.7461,8.7461,8.7461,0
DHP,20180911,8.8819,8.8819,8.8819,8.8819,0
DHT,20180911,28.9777,29.2997,28.8972,28.8972,4700
DIC,20180911,4.0000,4.1000,3.8600,4.0000,405260
DID,20180911,3.9000,3.9000,3.9000,3.9000,0
DIG,20180911,11.1700,11.4441,11.1015,11.4441,1687080
DIH,20180911,17.1206,17.1206,17.1206,17.1206,0
DL1,20180911,35.4000,35.4000,34.7000,35.0000,6100
DLD,20180911,11.3000,11.3000,11.3000,11.3000,0
DLG,20180911,2.4476,2.5524,2.4476,2.5238,1135080
DLR,20180911,10.5000,10.5000,10.5000,10.5000,0
DLT,20180911,6.8651,6.8651,6.8651,6.8651,0
DMC,20180911,72.3666,74.6860,72.3666,74.6860,60
DNA,20180911,15.8265,15.8265,15.8265,15.8265,0
DNC,20180911,15.7924,15.7924,15.7924,15.7924,0
DND,20180911,18.4451,18.4451,18.4451,18.4451,1000
DNE,20180911,5.5551,5.5551,5.5551,5.5551,0
DNH,20180911,15.9144,15.9144,15.9144,15.9144,0
DNL,20180911,11.1183,11.1183,11.1183,11.1183,0
DNM,20180911,12.6000,12.6000,12.6000,12.6000,500
DNN,20180911,0.2068,0.2068,0.2068,0.2068,0
DNP,20180911,15.5000,15.7000,15.5000,15.7000,45200
DNR,20180911,5.7443,5.7443,5.7443,5.7443,0
DNS,20180911,11.0497,11.0497,11.0497,11.0497,1000
DNW,20180911,10.4114,10.4114,10.4114,10.4114,0
DNY,20180911,6.0000,6.0000,6.0000,6.0000,0
DOC,20180911,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20180911,0.0069,0.0069,0.0060,0.0063,89882900
DOP,20180911,6.7706,6.7706,6.7706,6.7706,0
DP1,20180911,10.6070,10.6070,10.6070,10.6070,0
DP2,20180911,8.0000,8.0000,8.0000,8.0000,0
DP3,20180911,58.1470,59.0159,58.1470,58.9436,3400
DPC,20180911,14.2684,14.2684,14.2684,14.2684,0
DPG,20180911,30.7342,31.7177,30.3039,31.4718,41460
DPH,20180911,17.4642,18.2958,17.4642,18.2958,567
DPM,20180911,14.4499,14.7019,14.4499,14.6179,151130
DPP,20180911,11.7551,11.7551,11.7551,11.7551,0
DPR,20180911,24.7196,24.7196,24.5852,24.7196,9990
DPS,20180911,1.0000,1.0000,0.9000,1.0000,321879
DQC,20180911,24.6942,26.1520,24.6942,25.6218,1350
DRC,20180911,22.4492,22.9518,22.2817,22.7005,376500
DRH,20180911,13.7000,13.9500,13.7000,13.8000,252910
DRI,20180911,5.5953,5.5953,5.5130,5.5130,33000
DRL,20180911,41.2435,41.6363,40.8507,41.2435,1060
DS3,20180911,3.6148,3.8730,3.5288,3.7870,398400
DSC,20180911,33.9738,37.6445,33.5833,33.5833,5110
DSG,20180911,10.0000,10.0000,10.0000,10.0000,0
DSN,20180911,43.0115,43.0884,42.7037,43.0884,2610
DSS,20180911,6.8259,6.8259,6.8259,6.8259,0
DST,20180911,3.6000,3.6000,3.4000,3.6000,2147150
DSV,20180911,4.0864,4.0864,4.0864,4.0864,0
DT4,20180911,7.5456,7.5456,7.5456,7.5456,0
DTA,20180911,6.6667,6.6667,6.6667,6.6667,0
DTC,20180911,11.4000,11.4000,9.6000,11.4000,300
DTD,20180911,11.4973,11.6581,11.3365,11.6581,189900
DTG,20180911,14.0624,14.0624,13.6426,13.7126,400
DTI,20180911,12.0424,12.0424,12.0424,12.0424,100
DTK,20180911,10.1431,10.1431,10.1431,10.1431,0
DTL,20180911,43.3000,43.3000,43.3000,43.3000,800
DTT,20180911,10.6534,10.6534,10.6534,10.6534,10
DTV,20180911,15.0274,15.0274,15.0274,15.0274,0
DVC,20180911,9.7023,9.7023,9.7023,9.7023,0
DVN,20180911,15.3819,15.4762,15.2875,15.3818,238130
DVP,20180911,37.7129,37.7129,37.7129,37.7129,100
DVW,20180911,25.6091,25.6091,25.6091,25.6091,0
DX2,20180911,10.1000,10.1000,10.1000,10.1000,0
DXG,20180911,21.6212,22.4075,21.6212,22.4074,4021220
DXL,20180911,2.7000,2.7000,2.7000,2.7000,0
DXP,20180911,10.2000,11.2000,10.2000,11.2000,700
DXV,20180911,3.5039,3.5039,3.4301,3.4302,3110
DZM,20180911,2.5000,2.5000,2.5000,2.5000,0
E1VFVN30,20180911,15.5400,15.7800,15.5400,15.7800,185830
EAD,20180911,16.4668,16.4668,16.4668,16.4668,0
EBS,20180911,6.8108,6.8108,6.8108,6.8108,300
ECI,20180911,6.7941,6.7941,6.7941,6.7941,0
EFI,20180911,3.1000,3.1000,3.1000,3.1000,0
EIB,20180911,13.8000,14.0000,13.8000,14.0000,259550
EIC,20180911,8.2229,8.2229,8.2229,8.2229,0
EID,20180911,10.0582,10.0582,10.0582,10.0582,100
EIN,20180911,3.9000,3.9000,3.9000,3.9000,300
ELC,20180911,9.1000,9.1000,8.8000,8.9600,55600
EMC,20180911,11.1586,11.2051,11.1586,11.2051,1080
EME,20180911,16.1306,16.1306,16.1306,16.1306,0
EMG,20180911,14.2144,14.2144,14.2144,14.2144,0
EMS,20180911,28.2392,28.2392,28.2392,28.2393,100
EPH,20180911,3.2471,3.2471,3.2471,3.2471,0
ETHUSD-X,20180911,198.1770,180.5960,198.5060,185.0660,156890000000
EUR-X,20180911,0.8624,0.8624,0.8624,0.8624,0
EURUSD,20180911,0.0000,0.0000,0.0000,1.1600,129326
EVE,20180911,12.6086,12.8495,12.6086,12.8495,67500
EVF,20180911,7.4536,8.2083,7.0762,8.2083,370275
EVG,20180911,3.7598,3.7964,3.7231,3.7506,333560
EVS,20180911,12.7000,13.0000,11.5000,12.9000,20300
FBA,20180911,0.9000,0.9000,0.9000,0.9000,0
FBC,20180911,5.4895,5.4895,5.4895,5.4895,0
FCC,20180911,11.0000,11.0000,11.0000,11.0000,0
FCM,20180911,6.7089,6.9920,6.6917,6.8204,124360
FCN,20180911,12.0832,12.1221,11.9666,12.0444,800110
FCS,20180911,12.0000,12.0000,12.0000,12.0000,0
FDC,20180911,13.4000,13.4000,13.4000,13.4000,40
FDG,20180911,0.8000,0.8000,0.8000,0.8000,0
FHN,20180911,36.8920,36.8920,36.8920,36.8920,0
FIC,20180911,10.2716,10.2716,10.2716,10.2716,100
FID,20180911,1.7000,1.7000,1.7000,1.7000,144700
FIT,20180911,4.0500,4.1100,4.0400,4.1000,512400
FLC,20180911,8.0953,8.2570,8.0819,6.1100,6784780
FMC,20180911,18.7808,19.3046,18.7434,19.3046,299970
FOX,20180911,30.5124,30.5124,30.5124,30.5124,1000
FPT,20180911,26.7490,27.1576,26.7490,27.1262,562280
FRC,20180911,15.3000,15.3000,15.3000,15.3000,0
FRM,20180911,12.5538,12.5538,12.5538,12.5538,0
FRT,20180911,60.5680,61.3865,60.5680,61.3864,27520
FSO,20180911,15.0000,15.0000,15.0000,15.0000,0
FT1,20180911,27.1119,27.1119,27.1119,27.1119,0
FTI,20180911,4.0000,4.0000,4.0000,4.0000,0
FTM,20180911,15.0000,15.0500,14.8000,15.0000,1269040
FTS,20180911,9.0857,9.1202,9.0169,9.0858,2280
FUCTVGF1,20180911,11.5086,11.5086,11.5086,11.5086,0
FUCVREIT,20180911,8.3075,8.8273,7.8515,8.8273,270
FUESSV50,20180911,13.0000,13.3000,12.9000,13.3000,75020
G20,20180911,0.8000,0.9000,0.8000,0.9000,5300
G36,20180911,4.1898,4.1898,4.1898,4.1898,200
GAS,20180911,89.7176,92.8577,89.7176,92.8576,463340
GBP-X,20180911,0.7677,0.7677,0.7677,0.7677,0
GBPJPY,20180911,0.0000,0.0000,0.0000,145.3900,193398
GBPUSD,20180911,0.0000,0.0000,0.0000,1.3000,175155
GC-F,20180911,1190.4000,1196.3000,1190.4000,1195.4000,11
GCB,20180911,4.5600,4.5600,4.5600,4.5600,0
GDT,20180911,31.6450,31.7939,31.6450,31.7939,220
GDW,20180911,15.2035,15.2035,15.2035,15.2035,100
GEG,20180911,9.6729,9.6729,9.4249,9.5075,60838
GER,20180911,3.2815,3.2815,3.2815,3.2815,0
GEX,20180911,20.0040,20.4547,19.7613,20.2466,4524160
GGG,20180911,0.6000,0.6000,0.6000,0.6000,0
GHC,20180911,19.9934,19.9934,19.9934,19.9934,38
GIL,20180911,28.8485,28.9030,28.0850,28.1395,50670
GKM,20180911,13.5147,13.6054,13.4240,13.6054,132700
GLT,20180911,60.1894,60.1894,60.1894,60.1894,0
GLW,20180911,8.0000,8.0000,8.0000,8.0000,0
GMC,20180911,21.6695,22.0889,21.1103,21.8792,105380
GMD,20180911,22.7760,23.2452,22.7334,23.2452,840460
GMX,20180911,20.2808,20.2808,20.2808,20.2808,500
GND,20180911,19.3687,19.3687,19.3687,19.3687,0
GSM,20180911,10.6000,10.6000,10.6000,10.6000,0
GSP,20180911,8.6294,8.9270,8.6294,8.9270,360
GTA,20180911,10.3260,10.3260,9.7945,9.7945,1100
GTD,20180911,10.0000,10.0000,10.0000,10.0000,0
GTH,20180911,10.0328,10.0328,10.0328,10.0328,0
GTN,20180911,10.4000,11.0000,10.4000,10.8000,2696640
GTS,20180911,4.2477,4.2477,4.2477,4.2477,0
GTT,20180911,0.3000,0.3000,0.3000,0.3000,0
GVR,20180911,7.4175,7.6053,7.4175,7.4175,241360
GVT,20180911,6.5687,6.5687,6.5687,6.5687,50
H11,20180911,8.0000,8.0000,8.0000,8.0000,0
