<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
API,20190715,22.5556,22.5556,22.2652,22.2652,700
APL,20190715,12.7994,12.7994,12.7994,12.7994,0
APP,20190715,5.6863,5.6863,5.6863,5.6863,0
APS,20190715,2.7000,2.8000,2.7000,2.8000,8600
APT,20190715,2.7000,2.7000,2.7000,2.7000,0
AQN,20190715,12.4138,12.4138,12.4138,12.4138,0
ARM,20190715,45.0660,45.0660,45.0660,45.0660,1000
ART,20190715,2.4000,2.5000,2.4000,2.4000,633972
ASA,20190715,1.2000,1.2000,1.2000,1.2000,0
ASD,20190715,9.9000,9.9000,9.9000,9.9000,0
ASM,20190715,6.1373,6.1548,6.1198,6.1285,1034360
ASP,20190715,5.3318,5.4863,5.3318,5.4777,28630
AST,20190715,59.6693,59.8594,59.2893,59.4793,58150
ATA,20190715,0.2000,0.2000,0.2000,0.2000,0
ATB,20190715,0.9000,0.9000,0.9000,0.9000,33075
ATD,20190715,9.6000,9.6000,9.6000,9.6000,0
ATG,20190715,1.2400,1.2400,1.2000,1.2200,16630
ATS,20190715,24.0000,24.0000,24.0000,24.0000,0
AUD-X,20190715,1.4249,1.4249,1.4249,1.4249,0
AUDUSD,20190715,0.0000,0.0000,0.0000,0.7000,43826
AUM,20190715,10.5000,10.5000,10.5000,10.5000,0
AVC,20190715,28.1006,28.1006,28.1006,28.1006,0
AVF,20190715,0.4000,0.4000,0.4000,0.4000,0
B82,20190715,1.1000,1.1000,1.1000,1.1000,0
BAB,20190715,18.8991,18.8991,18.8991,18.8991,5400
BAL,20190715,7.5000,7.5000,7.5000,7.5000,0
BAX,20190715,53.1832,53.1832,51.2838,51.5030,24400
BBC,20190715,63.5000,65.2000,62.8000,65.2000,670
BBM,20190715,6.4409,6.4409,6.4409,6.4409,0
BBS,20190715,8.2180,8.2180,8.2180,8.2180,0
BBT,20190715,15.2000,16.0000,15.2000,16.0000,750
BCB,20190715,6.5964,6.5964,6.5964,6.5964,0
BCC,20190715,7.7679,7.8572,7.7679,7.7679,251220
BCE,20190715,5.4887,5.5061,5.4626,5.5062,68940
BCG,20190715,4.2683,4.2834,4.2230,4.2608,206790
BCM,20190715,24.8343,26.6152,24.7353,26.0216,118007
BCP,20190715,12.0000,12.0000,12.0000,12.0000,1200
BDB,20190715,8.6795,8.6795,8.6795,8.6795,0
BDG,20190715,29.3178,29.3178,29.3178,29.3178,4500
BDT,20190715,14.7385,14.9108,14.5661,14.9108,16100
BDW,20190715,9.7528,9.7528,9.7528,9.7528,0
BED,20190715,24.2916,24.2916,24.2916,24.2916,0
BEL,20190715,8.9692,10.7108,7.9242,9.5787,26200
BFC,20190715,16.0994,16.0994,15.8801,15.9678,29060
BGW,20190715,9.6878,9.6878,9.6878,9.6878,0
BHA,20190715,13.3505,13.3505,12.3616,12.3616,900
BHC,20190715,2.6000,2.6000,2.6000,2.6000,0
BHG,20190715,11.9284,11.9284,11.9284,11.9284,0
BHK,20190715,9.6797,9.6797,9.6797,9.6797,500
BHN,20190715,83.0213,85.7286,81.2165,84.8262,69870
BHP,20190715,9.4840,9.4840,9.4840,9.4840,0
BHT,20190715,2.7000,2.7000,2.7000,2.7000,0
BIC,20190715,18.6563,18.9361,18.6563,18.9361,1020
BID,20190715,32.2024,32.3958,32.1540,32.2024,913470
BII,20190715,1.1000,1.1000,1.0000,1.1000,153810
BIO,20190715,9.4507,9.4507,9.4507,9.4507,0
BKC,20190715,5.8000,5.8000,5.8000,5.8000,0
BKH,20190715,26.3972,26.3972,26.3972,26.3972,0
BLF,20190715,1.8000,1.8000,1.8000,1.8000,0
BLI,20190715,4.8432,5.0981,4.8432,5.0981,500
BLN,20190715,6.8500,6.8500,6.8500,6.8500,0
BLT,20190715,15.8671,15.8671,15.8671,15.8671,0
BLU,20190715,10.0000,10.0000,10.0000,10.0000,0
BLW,20190715,11.1421,11.1421,11.1421,11.1421,0
BMC,20190715,14.5333,14.7196,14.1607,14.6264,47460
BMD,20190715,4.0727,4.0727,4.0727,4.0727,0
BMF,20190715,25.5000,25.5000,25.5000,25.5000,0
BMG,20190715,21.0697,21.0697,21.0697,21.0697,0
BMI,20190715,22.1337,23.2382,22.1337,22.8406,424300
BMJ,20190715,4.5112,4.5112,4.5112,4.5112,0
BMN,20190715,4.9657,4.9657,4.9657,4.9657,0
BMP,20190715,39.2245,40.6863,39.0621,40.6051,385600
BMS,20190715,6.3000,6.3000,6.3000,6.3000,0
BMV,20190715,9.9522,9.9522,9.9522,9.9522,0
BNW,20190715,8.0474,8.0474,8.0474,8.0474,0
BOT,20190715,56.6000,56.6000,56.6000,56.6000,0
BPC,20190715,13.9091,14.5454,13.9091,14.5455,7000
BPW,20190715,9.9890,9.9890,9.9890,9.9890,0
BQB,20190715,5.0000,5.0000,5.0000,5.0000,0
BRC,20190715,9.9221,9.9221,9.9221,9.9221,0
BRL-X,20190715,3.7344,3.7344,3.7344,3.7344,0
BRR,20190715,7.5686,8.5147,7.5686,8.5147,1100
BRS,20190715,11.1360,11.1360,11.1360,11.1360,0
BSA,20190715,13.0825,13.0825,12.9997,12.9997,3100
BSC,20190715,15.2000,15.2000,15.2000,15.2000,0
BSD,20190715,31.0619,31.0619,31.0619,31.0619,0
BSG,20190715,7.5000,7.5000,7.5000,7.5000,0
BSH,20190715,22.0460,22.0460,22.0460,22.0460,0
BSI,20190715,7.3581,7.4892,7.3581,7.4892,4870
BSL,20190715,9.4594,9.4594,9.4594,9.4594,4500
BSP,20190715,17.9120,17.9120,17.9120,17.9120,1700
BSQ,20190715,20.9862,20.9862,20.9862,20.9862,900
BSR,20190715,12.2000,12.2000,12.0000,12.1000,466980
BST,20190715,45.8178,45.8178,45.8178,45.8178,0
BT1,20190715,14.0306,14.0306,14.0306,14.0306,3000
BT6,20190715,1.6000,1.6000,1.6000,1.6000,14200
BTB,20190715,6.4000,6.4000,6.4000,6.4000,100
BTCUSD,20190715,0.0000,0.0000,0.0000,10798.8701,104174
BTCUSD-X,20190715,10895.0850,10895.0850,10895.0850,10895.0850,0
BTD,20190715,15.3168,16.0096,15.3168,15.4707,13700
BTG,20190715,5.5000,5.5000,5.5000,5.5000,0
BTH,20190715,10.9000,10.9000,10.9000,10.9000,0
BTN,20190715,6.9000,6.9000,6.9000,6.9000,100
BTP,20190715,11.9310,11.9310,11.7970,11.8417,1010
BTR,20190715,4.2717,4.2717,4.2717,4.2717,0
BTS,20190715,4.3689,4.3689,4.3689,4.3689,0
BTT,20190715,33.2402,33.2402,33.2402,33.2402,0
BTU,20190715,8.0019,8.0019,8.0019,8.0019,0
BTV,20190715,22.3977,22.3977,22.3977,22.3977,100
BTW,20190715,18.0776,19.1901,16.6870,19.1901,16200
BUD,20190715,9.3580,10.4778,7.9183,8.9581,10600
BVG,20190715,1.7000,1.7000,1.7000,1.7000,23700
BVH,20190715,82.4421,82.7337,80.6921,81.9559,163750
BVN,20190715,13.0000,13.0000,13.0000,13.0000,0
BVS,20190715,10.0323,10.0323,9.8532,10.0323,31180
BWA,20190715,7.0775,7.0775,7.0775,7.0775,100
BWE,20190715,25.4767,25.8004,25.3380,25.8003,420000
BWS,20190715,23.4402,27.6542,23.4402,27.6542,2100
BXH,20190715,15.7613,15.7613,15.7613,15.7613,0
BXT,20190715,10.5000,10.5000,10.5000,10.5000,0
C12,20190715,4.4000,4.4000,4.4000,4.4000,0
C21,20190715,18.9430,18.9430,18.9430,18.9430,9
C22,20190715,17.3898,17.3898,17.3898,17.3898,0
C32,20190715,21.7842,21.9477,21.7842,21.8250,26660
C36,20190715,11.1150,11.1150,11.1150,11.1150,0
C47,20190715,12.6214,12.6214,12.3301,12.4757,14640
C4G,20190715,7.1528,7.2341,7.0715,7.1528,65720
C69,20190715,14.1786,14.7300,13.7060,13.7060,217908
C71,20190715,7.9111,7.9111,7.9111,7.9111,100
C92,20190715,8.2000,8.2000,8.2000,8.2000,0
CAD,20190715,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20190715,1.3033,1.3033,1.3033,1.3033,0
CAG,20190715,115.5388,115.5388,115.5388,115.5388,0
CAN,20190715,39.5535,39.5535,39.5535,39.5535,0
CAP,20190715,25.7079,25.8450,25.7079,25.8450,1100
CAT,20190715,6.0203,6.0203,6.0203,6.0203,300
CAV,20190715,43.3719,43.3719,43.3719,43.3719,0
CBI,20190715,3.1000,3.1000,3.0000,3.0000,700
CBS,20190715,9.0000,9.0000,8.8000,8.8000,4000
CC1,20190715,12.2004,12.2004,12.2004,12.2004,0
CC4,20190715,10.6000,10.6000,10.6000,10.6000,0
CCH,20190715,9.5003,9.5003,9.5003,9.5003,0
CCI,20190715,11.7296,11.7296,10.6326,10.6326,5540
CCL,20190715,4.9028,4.9280,4.8019,4.8692,146830
CCM,20190715,19.9892,19.9892,19.9892,19.9892,30
CCP,20190715,10.7000,10.7000,10.7000,10.7000,0
CCR,20190715,13.9352,13.9352,13.9352,13.9352,0
CCT,20190715,10.0000,10.0000,10.0000,10.0000,0
CCV,20190715,29.1165,29.1165,29.1165,29.1165,0
CDC,20190715,9.6503,9.6503,9.6503,9.6503,120
CDG,20190715,5.3333,5.3333,5.3333,5.3333,0
CDH,20190715,2.5743,2.5743,2.5743,2.5743,0
CDN,20190715,16.3750,16.3750,16.3750,16.3750,0
CDO,20190715,1.0000,1.1000,1.0000,1.1000,790
CDP,20190715,7.6703,7.6703,7.6703,7.6703,0
CDR,20190715,5.3490,5.3490,5.3490,5.3490,0
CE1,20190715,8.0000,8.0000,8.0000,8.0000,0
CEC,20190715,14.5000,14.5000,14.5000,14.5000,0
CEE,20190715,16.5000,16.5500,16.5000,16.5500,20
CEG,20190715,9.0981,9.0981,9.0981,9.0981,0
CEN,20190715,17.0000,17.2000,16.8000,17.0000,7650
CEO,20190715,10.7000,10.7000,10.5000,10.6000,624152
CET,20190715,3.9000,4.4000,3.9000,3.9000,3810
CFC,20190715,16.6651,16.6651,16.6651,16.6651,0
CFV,20190715,21.3000,21.3000,21.3000,21.3000,0
CGV,20190715,2.9000,2.9000,2.9000,2.9000,0
CH5,20190715,4.0395,4.0395,4.0395,4.0395,0
CHC,20190715,0.8485,0.8485,0.8485,0.8485,0
CHP,20190715,18.0885,18.0885,17.5479,18.0885,5360
CHS,20190715,7.8356,7.8356,7.8356,7.8356,0
CI5,20190715,5.2000,5.2000,5.1000,5.1000,3200
CIA,20190715,14.7964,14.9655,14.7118,14.7119,9600
CID,20190715,10.2000,10.2000,10.2000,10.2000,100
CIG,20190715,2.7800,2.7800,2.7800,2.7800,0
CII,20190715,20.8590,21.0009,20.6698,20.9063,301720
CIP,20190715,34.3000,34.3000,34.3000,34.3000,0
CJC,20190715,21.0000,21.0000,21.0000,21.0000,0
CKA,20190715,12.8395,12.8395,12.8395,12.8395,1000
CKD,20190715,13.2818,13.2818,13.2818,13.2818,0
CKH,20190715,1.4143,1.4143,1.4143,1.4143,0
CKV,20190715,14.5958,14.5958,14.5958,14.5959,100
CL-F,20190715,60.2500,60.9200,59.2000,59.5800,469029
CLC,20190715,28.9396,28.9396,27.9474,28.4435,5050
CLG,20190715,1.9800,2.0500,1.9800,2.0500,15570
CLH,20190715,9.3700,9.3700,9.3700,9.3700,0
CLL,20190715,24.0875,24.0875,24.0875,24.0875,0
CLM,20190715,11.0688,11.0688,11.0688,11.0688,0
CLW,20190715,16.1316,17.1456,16.1316,16.9613,470
CLX,20190715,10.2841,10.2841,10.2841,10.2840,100
CMC,20190715,3.7000,3.7000,3.7000,3.7000,0
CMD,20190715,13.4951,13.4951,13.4951,13.4951,0
CMF,20190715,117.0849,117.0849,117.0849,117.0849,0
CMG,20190715,35.2993,35.3910,34.8409,34.9784,71800
CMI,20190715,1.2000,1.2000,1.2000,1.2000,0
CMK,20190715,7.4997,7.4997,7.4997,7.4997,0
CMN,20190715,38.7242,38.7242,38.7242,38.7242,0
CMP,20190715,8.2414,8.2414,8.2414,8.2414,0
CMS,20190715,4.0000,4.0000,3.7000,3.7000,3900
CMT,20190715,9.7201,10.1701,9.6301,9.9001,12100
CMV,20190715,12.7772,12.7772,12.7772,12.7772,0
CMW,20190715,9.4453,9.4453,9.4453,9.4453,0
CMX,20190715,17.5722,17.7199,16.9816,17.1292,29640
CNC,20190715,15.7589,15.7589,15.7589,15.7589,100
CNG,20190715,21.1428,21.1428,20.9644,21.0090,25220
CNN,20190715,23.2141,23.2141,23.2141,23.2141,100
CNT,20190715,5.4000,5.4000,5.4000,5.4000,0
CNY-X,20190715,6.8798,6.8798,6.8798,6.8798,0
COM,20190715,50.0584,50.0584,50.0584,50.0584,0
CPC,20190715,24.1625,24.1625,24.1625,24.1625,0
CPH,20190715,1.8387,1.8387,1.8387,1.8387,0
CPI,20190715,2.0000,2.0000,2.0000,2.0000,0
CQT,20190715,3.0000,3.0000,3.0000,3.0000,0
CRC,20190715,14.0146,14.0628,13.9664,14.0628,49520
CRE,20190715,19.8470,19.8868,19.7277,19.7674,249730
CSC,20190715,15.4538,15.9928,14.9147,15.0045,80300
CSI,20190715,20.0000,20.0000,20.0000,20.0000,0
CSM,20190715,13.4701,13.6109,13.4701,13.6109,5370
CSV,20190715,24.0416,24.1706,23.8696,23.9555,15970
CT3,20190715,8.9185,9.2001,8.9185,9.2002,300
CT6,20190715,4.1000,4.1000,4.1000,4.1000,0
CTA,20190715,0.5000,0.5000,0.5000,0.5000,0
CTB,20190715,29.5282,29.5282,29.5282,29.5282,0
CTC,20190715,3.8000,3.8000,3.8000,3.8000,0
CTD,20190715,103.7679,103.7679,101.5283,103.0213,145770
CTF,20190715,18.5997,20.1429,18.5185,20.0617,153000
CTG,20190715,21.1476,21.2955,21.0490,21.1969,1998860
CTI,20190715,20.0939,20.2235,20.0507,20.2235,386170
CTN,20190715,0.2000,0.2000,0.2000,0.2000,0
CTP,20190715,3.3000,3.3000,3.3000,3.3000,0
CTR,20190715,17.2858,17.5012,17.0166,17.3397,333283
CTS,20190715,8.3110,8.3110,8.2217,8.3110,30900
CTT,20190715,7.0719,7.0719,7.0719,7.0719,0
CTW,20190715,8.0236,8.0236,8.0236,8.0236,0
CTX,20190715,11.3887,12.5242,11.3219,12.5242,14400
CVH,20190715,10.6997,10.6997,10.6997,10.6997,0
CVN,20190715,7.6545,8.1010,7.3356,8.1010,10900
CVT,20190715,18.1012,18.1893,17.8369,18.1892,235350
CX8,20190715,8.9443,8.9443,8.9443,8.9443,0
CXH,20190715,7.0000,7.0000,7.0000,7.0000,0
CYC,20190715,0.8000,0.8000,0.8000,0.8000,0
D11,20190715,13.3891,14.2818,13.3891,14.2817,22800
D2D,20190715,51.5107,52.7670,51.5107,52.0760,84520
DAC,20190715,13.0000,13.0000,13.0000,13.0000,0
DAD,20190715,14.4835,14.4835,14.4835,14.4835,100
DAE,20190715,13.5398,13.5398,13.5398,13.5398,0
DAG,20190715,5.9217,5.9478,5.8695,5.9130,145510
DAH,20190715,12.7500,12.8500,11.8000,12.4500,987790
DAP,20190715,63.3712,63.3712,63.3712,63.3712,0
DAR,20190715,5.4775,5.4775,5.4775,5.4775,0
DAS,20190715,7.3739,7.3739,7.3739,7.3739,200
DAT,20190715,16.3000,16.3000,16.3000,16.3000,0
DBC,20190715,17.3874,17.7605,17.3128,17.4620,53840
DBD,20190715,37.7176,37.9736,37.5469,37.8030,3510
DBH,20190715,8.9399,8.9399,8.9399,8.9399,0
DBM,20190715,41.4598,41.4598,41.4598,41.4598,0
DBT,20190715,9.0836,9.0836,9.0836,9.0836,900
DBW,20190715,10.0000,10.0000,10.0000,10.0000,0
DC1,20190715,8.7734,8.7734,8.7734,8.7734,0
DC2,20190715,5.0000,5.0000,5.0000,5.0000,0
DC4,20190715,9.8332,10.0206,9.5523,9.5524,10500
DCF,20190715,8.2000,8.2000,8.2000,8.2000,0
DCG,20190715,16.0460,16.0460,16.0460,16.0460,0
DCH,20190715,4.9961,4.9961,4.9961,4.9961,0
DCI,20190715,1.3000,1.3000,1.3000,1.3000,0
DCL,20190715,17.7000,18.3000,17.6000,18.0000,73070
DCM,20190715,6.8422,6.8422,6.8082,6.8167,121560
DCR,20190715,9.6000,9.6000,9.6000,9.6000,0
DCS,20190715,0.4000,0.4000,0.4000,0.4000,0
DCT,20190715,0.7000,0.7000,0.7000,0.7000,0
DDG,20190715,21.3223,21.4049,21.2397,21.3223,199900
DDH,20190715,5.3000,5.3000,5.3000,5.3000,0
DDM,20190715,0.8000,0.8000,0.8000,0.8000,0
DDN,20190715,10.0834,10.0834,10.0834,10.0834,200
DDV,20190715,7.4000,7.4000,7.4000,7.4000,0
DFC,20190715,26.2010,26.2010,26.2010,26.2010,0
DGC,20190715,21.8043,21.8043,21.3166,21.4560,83210
DGT,20190715,24.6000,24.6000,24.6000,24.6000,0
DGW,20190715,21.9705,22.6885,21.9226,22.6406,912310
DHA,20190715,31.1242,31.1242,29.9762,31.1243,5450
DHB,20190715,9.1000,9.1000,9.1000,9.1000,0
DHC,20190715,33.5101,33.5862,33.2816,33.4720,177840
DHD,20190715,20.5500,20.5500,20.5500,20.5500,0
DHG,20190715,95.8729,95.8729,94.8598,95.8729,8140
DHM,20190715,4.4000,4.7900,4.4000,4.7900,3450
DHN,20190715,10.4349,10.4349,10.4349,10.4349,0
DHP,20190715,8.2500,8.2500,8.2500,8.2500,0
DHT,20190715,32.7010,33.4704,32.5086,32.6060,14290
DIC,20190715,2.9800,3.1700,2.9700,3.1500,85040
DID,20190715,5.4000,5.4000,5.4000,5.4000,0
DIG,20190715,9.6843,9.8322,9.6843,9.7583,883050
DIH,20190715,21.1602,21.1602,21.1602,21.1602,100
DL1,20190715,30.0000,30.0000,30.0000,30.0000,100
DLD,20190715,9.0000,9.0000,9.0000,9.0000,0
DLG,20190715,1.6100,1.6300,1.5600,1.6000,3680590
DLR,20190715,11.8000,11.8000,11.8000,11.8000,0
DLT,20190715,10.3663,10.3663,10.3663,10.3663,100
DM7,20190715,7.9442,7.9442,7.9442,7.9442,0
DMC,20190715,66.7999,66.7999,66.3361,66.3360,1770
DNA,20190715,16.5055,16.5055,16.5055,16.5054,100
DNB,20190715,11.5000,11.5000,11.5000,11.5000,0
DNC,20190715,19.7665,19.7665,19.7665,19.7665,0
DND,20190715,27.7911,27.7911,27.7911,27.7911,0
DNE,20190715,6.6661,6.6661,6.6661,6.6661,0
DNH,20190715,22.2721,22.2721,22.2721,22.2721,2700
DNL,20190715,12.7796,13.3760,12.7796,13.3759,36800
DNM,20190715,9.7000,9.7000,9.7000,9.7000,100
DNN,20190715,0.2055,0.2055,0.2055,0.2055,0
DNP,20190715,14.1000,14.8000,14.0000,14.8000,18100
DNR,20190715,4.9641,4.9641,4.9641,4.9641,0
DNS,20190715,11.1000,11.1000,11.1000,11.1000,0
DNW,20190715,15.0380,15.1239,14.9521,14.9521,4306
DNY,20190715,3.5000,3.5000,3.5000,3.5000,0
DOC,20190715,7.7980,7.7980,7.7980,7.7980,0
DOGE-USD,20190715,0.0030,0.0031,0.0029,0.0031,43028086
DOP,20190715,10.9923,10.9923,10.4347,10.4347,710
DP1,20190715,11.3414,11.3414,11.3414,11.3414,300
DP2,20190715,7.4000,7.4000,7.4000,7.4000,0
DP3,20190715,53.6085,54.0408,53.6085,54.0408,460
DPC,20190715,29.4988,29.4988,29.4988,29.4988,0
DPG,20190715,35.8861,36.5115,35.8861,36.5114,254630
DPH,20190715,19.7243,19.7243,19.7243,19.7243,0
DPM,20190715,13.6860,13.6860,13.5974,13.5974,495720
DPP,20190715,13.3260,13.3260,13.3260,13.3260,0
DPR,20190715,35.7333,35.8968,35.5698,35.5698,53070
DPS,20190715,0.5000,0.6000,0.4000,0.5000,350200
DQC,20190715,17.1511,17.1511,16.8707,17.1044,3190
DRC,20190715,16.6320,16.8939,16.6320,16.6757,115730
DRH,20190715,7.2000,7.2000,7.0000,7.1300,297850
DRI,20190715,5.8245,5.8245,5.7363,5.7362,37500
DRL,20190715,44.6947,44.6947,43.1221,43.1221,5400
DS3,20190715,3.4427,3.6149,3.4427,3.6149,45800
DSC,20190715,9.0000,9.0000,9.0000,9.0000,200
DSG,20190715,16.1000,16.1000,16.1000,16.1000,0
DSN,20190715,48.6236,49.2228,48.2812,48.2812,6510
DSP,20190715,10.8298,10.8298,10.5568,10.5568,700
DSS,20190715,4.3773,4.3773,4.3773,4.3773,0
DST,20190715,1.2000,1.2000,1.1000,1.1000,96350
DSV,20190715,5.6992,5.6992,5.6992,5.6992,0
DT4,20190715,8.1492,8.1492,8.1492,8.1492,0
DTA,20190715,5.6857,5.7047,5.6857,5.7048,6790
DTC,20190715,14.3000,14.3000,14.3000,14.3000,0
DTD,20190715,12.3817,12.8239,12.3817,12.5586,138800
DTG,20190715,13.4327,13.4327,13.4327,13.4327,0
DTI,20190715,13.5000,13.5000,13.5000,13.5000,0
DTK,20190715,10.1883,10.1883,10.1883,10.1883,0
DTL,20190715,25.7500,25.7500,25.7500,25.7500,0
DTT,20190715,10.6534,10.6534,10.6534,10.6534,0
DTV,20190715,16.7712,16.7712,16.7712,16.7712,100
DVC,20190715,7.7427,7.7427,7.7427,7.7427,0
DVN,20190715,13.7751,13.7751,13.4861,13.6788,60932
DVP,20190715,33.3874,33.3874,33.0396,33.0396,10520
DVW,20190715,22.3369,22.3369,22.3369,22.3369,0
DWS,20190715,10.1910,10.1910,10.1910,10.1910,0
DX2,20190715,10.2000,10.2000,10.2000,10.2000,0
DXG,20190715,14.7810,14.8596,14.7024,14.7024,611910
DXL,20190715,3.1000,3.1000,3.1000,3.1000,0
DXP,20190715,11.7000,11.7000,11.6000,11.6000,200
DXV,20190715,2.8000,2.8000,2.8000,2.8000,0
DZM,20190715,2.9000,3.1000,2.9000,3.0000,1100
E1VFVN30,20190715,14.7000,14.6000,14.4800,14.4800,110890
EAD,20190715,14.7242,14.7242,14.7242,14.7242,0
EBS,20190715,6.7624,6.7624,6.7624,6.7624,0
ECI,20190715,11.4823,11.4823,11.4823,11.4823,0
EFI,20190715,3.3000,3.3000,3.3000,3.3000,0
EIB,20190715,18.2000,18.4000,18.0000,18.2500,121180
EIC,20190715,11.6088,11.6088,11.6088,11.6088,0
EID,20190715,10.6682,10.8362,10.6682,10.8362,2510
EIN,20190715,3.4000,3.7000,3.4000,3.7000,26591
ELC,20190715,7.0000,7.1000,6.9100,7.0000,22990
EMC,20190715,12.5000,12.5000,12.5000,12.5000,0
EME,20190715,47.4023,47.4023,47.4023,47.4023,0
EMG,20190715,22.8471,22.8471,22.8471,22.8471,0
EMS,20190715,23.0996,23.0996,23.0996,23.0996,200
EPC,20190715,10.2000,10.2000,10.2000,10.2000,0
EPH,20190715,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20190715,229.7760,229.7760,229.7760,229.7760,0
EUR-X,20190715,0.8872,0.8872,0.8872,0.8872,0
EURUSD,20190715,0.0000,0.0000,0.0000,1.1300,47644
EVE,20190715,11.4836,11.5693,11.3122,11.5693,41160
EVF,20190715,5.7553,5.8496,5.7553,5.7553,26215
EVG,20190715,2.5676,2.6593,2.5493,2.5676,355330
EVS,20190715,9.2000,9.2000,8.5000,9.0000,6300
FBA,20190715,0.9000,0.9000,0.9000,0.9000,0
FBC,20190715,3.2938,3.2938,3.2938,3.2938,0
FCC,20190715,11.0000,11.0000,11.0000,11.0000,0
FCM,20190715,6.3059,6.3059,6.3059,6.3059,800
FCN,20190715,12.5608,12.5608,12.4736,12.4741,267870
FCS,20190715,9.0000,9.0000,9.0000,9.0000,0
FDC,20190715,13.6000,13.5000,13.5000,13.5000,1040
FDG,20190715,1.1000,1.1000,1.1000,1.1000,0
FGL,20190715,10.0000,10.0000,10.0000,10.0000,0
FHN,20190715,22.3125,22.3125,22.3125,22.3125,0
FHS,20190715,24.1557,24.1557,24.1557,24.1557,0
FIC,20190715,9.3205,9.3205,9.3205,9.3205,1100
FID,20190715,1.4000,1.4000,1.2000,1.2000,9400
FIR,20190715,19.1827,19.3750,19.1346,19.3750,51450
FIT,20190715,3.5500,3.5500,3.4400,3.5000,426360
FLC,20190715,5.8189,5.8998,5.8189,4.3300,2348850
FMC,20190715,21.8486,23.0458,22.2975,22.8587,182790
FOC,20190715,79.4864,81.1723,79.4864,81.1723,1900
FOX,20190715,27.8617,28.2056,27.8617,28.2056,7000
FPT,20190715,33.1336,33.5570,33.0630,33.3807,1176060
FRC,20190715,10.0000,10.0000,10.0000,10.0000,2300
FRM,20190715,8.9670,8.9670,8.9670,8.9670,0
FRT,20190715,46.7015,46.7015,45.6173,45.8675,30740
FSO,20190715,15.0000,15.0000,15.0000,15.0000,0
FT1,20190715,23.9222,23.9222,23.9222,23.9222,0
FTI,20190715,2.5000,2.5000,2.5000,2.5000,0
FTM,20190715,24.1500,24.4000,23.9500,24.4000,994840
FTS,20190715,10.1471,10.1471,10.0690,10.0691,6770
FUCTVGF1,20190715,10.6034,10.6034,10.6034,10.6034,0
FUCTVGF2,20190715,9.7130,9.7130,9.7130,9.7130,0
FUCVREIT,20190715,7.8424,7.8424,7.8424,7.8424,0
FUESSV50,20190715,12.7500,12.7500,12.6500,12.6500,88020
G20,20190715,0.5000,0.5000,0.5000,0.5000,0
G36,20190715,4.8223,4.8223,4.6642,4.6642,70212
