<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTS,20161124,8.4466,8.9320,8.4466,8.9320,900
BTT,20161124,27.8256,29.7295,25.8851,26.1048,190
BTU,20161124,7.5862,7.5862,7.5862,7.5862,0
BTW,20161124,13.0623,13.0623,11.3794,11.3794,1200
BVG,20161124,1.0000,1.0000,1.0000,1.0000,0
BVH,20161124,59.2453,59.2453,58.4906,58.9623,83010
BVN,20161124,7.0886,7.0886,7.0886,7.0886,200
BVS,20161124,13.0864,13.4115,13.0051,13.3302,27727
BWA,20161124,3.8512,3.8512,3.8512,3.8512,100
BXH,20161124,15.0019,15.8270,15.0019,15.8270,50500
C21,20161124,10.8016,10.8016,10.8016,10.8016,0
C32,20161124,29.8943,30.7204,29.8943,30.1525,114660
C47,20161124,7.8840,7.9621,7.8059,7.9621,6070
C71,20161124,9.9695,9.9695,9.9695,9.9695,0
C92,20161124,33.0000,33.0000,33.0000,33.0000,0
CAD,20161124,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20161124,1.3501,1.3501,1.3501,1.3501,0
CAN,20161124,25.9811,25.9811,25.9811,25.9811,0
CAP,20161124,19.9292,20.2022,19.9292,20.0384,15000
CAV,20161124,38.5575,39.7168,38.5575,39.0727,18420
CCI,20161124,7.8034,7.8034,7.8034,7.8034,10
CCL,20161124,2.3826,2.4395,2.3663,2.3744,52450
CCM,20161124,10.6015,10.6015,10.6015,10.6015,0
CCR,20161124,12.8063,12.8063,12.8063,12.8063,0
CDC,20161124,5.8828,6.0124,5.8828,6.0124,2100
CDH,20161124,6.4469,6.4469,6.4469,6.4469,0
CDN,20161124,17.5181,17.5181,17.5181,17.5181,500
CDO,20161124,33.6500,33.7000,33.6000,33.6500,625110
CEC,20161124,14.6296,14.6296,14.6296,14.6296,0
CEO,20161124,9.0845,9.0845,8.9368,9.0107,1714820
CFC,20161124,8.1548,8.1548,8.1548,8.1548,0
CHP,20161124,13.3816,13.3816,13.3816,13.3816,9750
CI5,20161124,12.7597,12.7597,12.7597,12.7597,0
CID,20161124,4.1000,4.1000,4.1000,4.1000,0
CIG,20161124,2.6700,3.0500,2.6700,3.0500,1660
CII,20161124,27.1173,27.1628,26.9808,27.0263,1500130
CJC,20161124,25.3551,25.3551,25.3551,25.3551,0
CKD,20161124,7.4516,7.6882,7.4516,7.6882,1500
CKV,20161124,10.2273,10.2273,10.2273,10.2273,0
CLC,20161124,26.7913,27.2532,26.7913,27.2533,490
CLG,20161124,3.8900,3.8900,3.8900,3.8900,40
CLH,20161124,6.9461,7.0419,6.9461,7.0419,1100
CLL,20161124,19.8096,20.1862,18.5291,18.5292,6060
CLM,20161124,13.4354,13.4354,13.4354,13.4354,0
CLW,20161124,12.5381,13.6779,12.5381,13.6779,13710
CMC,20161124,5.0000,5.0000,5.0000,5.0000,0
CMG,20161124,11.6710,12.1409,11.6710,11.7101,17120
CMI,20161124,7.9000,7.9000,7.8000,7.9000,4900
CMK,20161124,7.4995,7.4995,7.4995,7.4995,0
CMP,20161124,8.2581,8.2581,8.2581,8.2581,0
CMS,20161124,4.5900,4.6800,4.5000,4.5900,32800
CMT,20161124,10.2601,10.2601,10.2601,10.2601,0
CMV,20161124,10.7265,10.7265,10.7265,10.7265,0
CMX,20161124,3.3224,3.3963,3.2486,3.3963,540
CNC,20161124,20.3089,20.3089,20.3089,20.3089,0
CNG,20161124,29.5063,29.5771,29.3648,29.5771,11270
CNN,20161124,6.6905,6.6905,6.6905,6.6905,0
CNT,20161124,2.7000,2.8000,2.7000,2.8000,400
CNY-X,20161124,6.9102,6.9102,6.9102,6.9102,0
COM,20161124,34.5377,34.5377,33.4695,34.5377,3300
CPC,20161124,17.7564,19.5320,17.0461,18.6797,800
CQT,20161124,6.3000,6.3000,6.3000,6.3000,300
CSC,20161124,6.4367,6.5133,6.4367,6.4750,7300
CSM,20161124,16.5203,16.5630,16.2215,16.2215,613530
CSV,20161124,18.7243,18.7924,18.5881,18.6222,53730
CT3,20161124,5.4662,5.4662,5.4662,5.4662,0
CT6,20161124,3.9195,3.9195,3.9195,3.9195,0
CTA,20161124,1.7000,1.7000,1.7000,1.7000,0
CTB,20161124,12.3295,12.3295,12.3295,12.3295,0
CTC,20161124,6.4000,6.4000,6.4000,6.4000,0
CTD,20161124,151.8381,153.5144,150.1618,150.4264,97010
CTG,20161124,15.1842,15.2754,14.8650,14.9562,322620
CTI,20161124,22.0473,22.9956,21.3361,22.4425,1933330
CTN,20161124,0.7000,0.7000,0.7000,0.7000,0
CTP,20161124,9.5040,9.5853,9.3416,9.3416,72500
CTS,20161124,4.7834,4.8593,4.7834,4.8594,50048
CTT,20161124,4.1644,4.1644,4.1644,4.1644,0
CTW,20161124,4.5991,4.5991,4.5991,4.5991,0
CTX,20161124,5.6776,5.8780,5.6776,5.8780,400
CVN,20161124,1.4033,1.4033,1.4033,1.4033,21212
CVT,20161124,17.4398,17.4398,17.2753,17.2753,111015
CX8,20161124,7.9808,7.9808,7.9808,7.9808,0
CXH,20161124,9.5652,9.5652,9.5652,9.5652,0
CYC,20161124,3.7100,3.7100,3.7100,3.7100,10
D11,20161124,7.4774,7.4774,7.4774,7.4774,0
D2D,20161124,10.6537,10.6816,10.5422,10.5980,40350
DAC,20161124,9.8000,9.8000,9.8000,9.8000,0
DAD,20161124,10.8425,11.0991,10.8425,11.0991,600
DAE,20161124,10.8498,10.8498,10.8498,10.8498,0
DAG,20161124,10.2808,10.5428,10.2481,10.3136,1157200
DAH,20161124,5.5766,5.7003,5.4992,5.5766,524590
DAP,20161124,24.8395,24.8395,24.8395,24.8395,0
DAS,20161124,3.2717,3.2717,3.2717,3.2717,0
DAT,20161124,15.3209,15.3209,15.3209,15.3209,0
DBC,20161124,22.8286,22.8286,22.5337,22.7696,158217
DBH,20161124,8.7587,8.7587,8.7587,8.7587,0
DBM,20161124,17.0322,17.0322,17.0322,17.0322,0
DBT,20161124,10.6727,10.6727,10.5188,10.6727,8100
DC1,20161124,1.9037,1.9037,1.9037,1.9037,0
DC2,20161124,4.9451,4.9451,4.7775,4.7775,5000
DC4,20161124,5.2686,5.2686,5.2686,5.2686,396
DCL,20161124,20.9019,22.3534,20.8051,22.3534,789120
DCM,20161124,8.3643,8.3643,8.2136,8.2136,15740
DCS,20161124,2.7000,2.7000,2.6000,2.7000,1234796
DCT,20161124,0.9000,0.9000,0.9000,0.9000,0
DDH,20161124,9.7914,9.7914,9.7914,9.7914,0
DDM,20161124,1.3000,1.3000,1.3000,1.3000,0
DDN,20161124,11.6120,11.6120,11.6120,11.6120,200
DDV,20161124,5.8000,5.8000,5.8000,5.8000,4700
DGC,20161124,23.6203,23.6761,23.4527,23.4527,25600
DGT,20161124,4.0735,4.0735,4.0735,4.0735,0
DGW,20161124,15.6728,15.6728,15.1277,15.1959,227930
DHA,20161124,22.0660,22.1734,21.8510,21.9226,25520
DHC,20161124,19.7712,19.7712,19.7452,19.7452,1010
DHG,20161124,55.1961,57.3429,55.1961,56.8910,196280
DHM,20161124,13.4500,13.4500,13.0000,13.0000,1906580
DHP,20161124,6.5406,6.5406,6.4136,6.4136,4200
DHT,20161124,13.2985,14.4762,13.2985,13.4703,1900
DIC,20161124,5.5100,5.6530,5.4337,5.6530,36570
DID,20161124,4.7000,4.7000,4.7000,4.7000,0
DIG,20161124,4.9343,4.9469,4.7143,4.7772,512950
DIH,20161124,7.8104,7.8104,7.8104,7.8104,0
DL1,20161124,7.6297,7.6297,7.5781,7.6297,10500
DLD,20161124,6.9000,6.9000,6.9000,6.9000,0
DLG,20161124,4.3174,4.3991,4.2993,4.3537,3424130
DLR,20161124,8.6000,8.6000,8.6000,8.6000,0
DLT,20161124,8.9118,8.9118,8.9118,8.9118,0
DMC,20161124,68.7170,71.3943,68.5385,71.0373,63910
DNC,20161124,17.2858,17.2858,17.2858,17.2858,0
DND,20161124,7.5721,7.5721,7.5721,7.5721,300
DNL,20161124,9.6049,9.7884,9.6049,9.7884,6260
DNM,20161124,26.7589,26.7589,26.7589,26.7589,0
DNP,20161124,11.5183,11.6112,11.4254,11.4255,4440
DNR,20161124,6.0773,6.0773,6.0773,6.0773,0
DNS,20161124,5.7016,5.7016,5.7016,5.7016,300
DNW,20161124,10.5543,10.5543,10.5543,10.5543,0
DNY,20161124,5.1332,5.1332,5.1332,5.1332,0
DOGE-USD,20161124,0.0002,0.0002,0.0002,0.0002,106697
DOP,20161124,9.7178,9.7178,9.7178,9.7178,0
DP3,20161124,18.5752,18.7693,18.1221,18.7693,4400
DPC,20161124,28.2901,28.2901,27.4513,27.4514,7600
DPM,20161124,18.7105,18.8791,18.7105,18.8791,424140
DPP,20161124,6.6631,6.6631,6.6631,6.6631,1000
DPR,20161124,21.6163,22.0985,21.6163,21.6163,39700
DPS,20161124,2.5000,2.6000,2.4000,2.5000,376500
DQC,20161124,45.1479,45.9425,45.1479,45.8703,14360
DRC,20161124,24.5026,24.5026,23.7036,23.9314,370100
DRH,20161124,19.7303,20.8125,19.7303,20.4795,402590
DRL,20161124,21.8043,21.9261,21.8043,21.9261,20
DSN,20161124,42.0289,42.2238,41.9639,41.9639,2770
DST,20161124,12.3027,12.3027,12.3027,12.3027,36000
DT4,20161124,6.5260,6.5260,6.5260,6.5260,0
DTA,20161124,2.9429,2.9429,2.6667,2.6667,159150
DTC,20161124,9.3000,9.3000,9.3000,9.3000,0
DTL,20161124,31.8000,31.8000,31.8000,31.8000,0
DTT,20161124,7.1118,7.1118,7.1118,7.1118,0
DTV,20161124,6.6162,7.5306,6.6162,7.5307,500
DVC,20161124,8.1085,8.1085,8.1085,8.1085,0
DVP,20161124,52.8173,52.8173,48.9180,51.6838,1210
DXG,20161124,7.9529,8.2113,7.9529,8.0964,609980
DXL,20161124,2.2340,2.2340,2.2340,2.2340,0
DXP,20161124,17.7273,17.7273,17.1819,17.4545,17241
DXV,20161124,4.6104,4.7948,4.5182,4.7948,19190
DZM,20161124,9.1667,9.1667,9.1667,9.1667,0
E1VFVN30,20161124,10.5000,10.5000,10.5000,10.5000,3740
EAD,20161124,6.5780,6.5780,6.5780,6.5780,1500
EBS,20161124,5.0801,5.0801,5.0801,5.0801,10000
ECI,20161124,7.8186,7.8186,7.8186,7.8186,0
EFI,20161124,7.6000,7.6000,7.6000,7.6000,0
EIB,20161124,9.5000,9.7000,9.5000,9.6900,59430
EID,20161124,9.6327,9.6327,9.6327,9.6327,105
ELC,20161124,24.9487,24.9487,24.6785,24.8586,194970
EMC,20161124,11.5306,11.5306,11.1587,11.1586,11510
ETHUSD-X,20161124,9.8460,8.9286,9.8526,9.2317,1598780000
EUR-X,20161124,0.9483,0.9483,0.9483,0.9483,0
EVE,20161124,16.5564,16.5927,16.3391,16.3391,137980
FBA,20161124,2.0000,2.0000,2.0000,2.0000,0
FCC,20161124,11.8000,11.8000,11.8000,11.8000,0
FCM,20161124,4.4336,4.4336,4.2830,4.2830,14810
FCN,20161124,12.5878,12.6524,12.3941,12.3941,192200
FDC,20161124,23.9000,23.9500,23.9000,23.9500,570
FDG,20161124,1.2000,1.2000,1.2000,1.2000,0
FID,20161124,1.5000,1.5000,1.5000,1.5000,87200
FIT,20161124,5.7000,5.8400,5.5500,5.8100,6655850
FLC,20161124,7.9194,7.9657,7.4910,6.5200,18819680
FMC,20161124,8.9162,8.9162,8.7602,8.7602,55190
FPT,20161124,19.0287,19.4415,19.0287,19.2676,1109900
G20,20161124,3.4920,3.5839,3.4920,3.5839,93600
GAS,20161124,53.4299,53.7433,53.2732,53.4299,47110
GBP-X,20161124,0.8043,0.8043,0.8043,0.8043,0
GDT,20161124,29.3143,29.9070,29.3143,29.8532,35070
GDW,20161124,14.7075,14.7075,14.7075,14.7075,100
GER,20161124,2.2005,2.2005,2.2005,2.2005,0
GEX,20161124,10.8379,12.3402,10.8379,10.8915,86200
GGG,20161124,0.6000,0.6000,0.6000,0.6000,0
GHC,20161124,15.2100,15.7591,15.2100,15.7590,900
GIL,20161124,26.1347,26.5897,25.8819,26.2864,121060
GLT,20161124,22.6336,22.6336,22.6336,22.6336,0
GMC,20161124,16.1411,16.2544,16.1411,16.1978,3970
GMD,20161124,18.6962,19.2155,18.5577,18.8347,579640
GMX,20161124,17.3901,17.5971,17.3901,17.5972,1600
GSM,20161124,8.5000,8.5000,8.5000,8.5000,7500
GSP,20161124,6.7733,6.9071,6.7733,6.9072,9500
GTA,20161124,8.4836,9.6816,8.4512,9.3902,17910
GTH,20161124,6.4278,6.4278,6.4278,6.4278,0
GTN,20161124,18.5500,18.7500,18.5000,18.5500,1246590
GTS,20161124,22.8827,22.8827,22.8827,22.8827,0
GTT,20161124,0.4000,0.4000,0.4000,0.4000,0
H11,20161124,15.6311,15.6311,15.6311,15.6311,0
HAC,20161124,2.7311,2.8139,2.7311,2.7312,28540
HAD,20161124,18.5834,19.4378,18.3698,19.2669,5400
HAG,20161124,6.4000,6.5800,6.3600,6.4500,8228010
HAH,20161124,18.1411,18.2814,18.0008,18.1411,10210
HAI,20161124,3.8500,3.8800,3.8100,3.8100,111420
HAN,20161124,9.1349,9.1349,9.1349,9.1349,0
HAP,20161124,3.0463,3.0463,3.0312,3.0312,35360
HAR,20161124,4.0287,4.0382,3.9808,3.9809,615930
HAS,20161124,7.3845,7.3845,7.0962,7.1702,7620
HAT,20161124,53.0575,53.3738,51.3970,52.1877,14935
HAX,20161124,9.6059,9.7529,9.5569,9.6059,30830
HBC,20161124,12.6647,12.7916,12.5379,12.6436,1381560
HBD,20161124,7.7604,7.7604,7.7604,7.7604,8100
HBE,20161124,4.4234,4.4234,4.4234,4.4234,0
HBS,20161124,3.2000,3.2000,3.2000,3.2000,100
HCC,20161124,11.6924,11.7736,11.3676,11.3676,4700
HCD,20161124,6.9067,6.9067,6.7382,6.8646,212800
HCI,20161124,8.7974,8.7974,8.7974,8.7974,0
HCM,20161124,10.5674,10.6457,10.4696,10.4696,189860
HCT,20161124,8.8392,8.8392,8.8392,8.8392,0
HD2,20161124,4.9645,4.9645,4.9645,4.9645,500
HDA,20161124,12.5120,12.6870,11.4620,12.1620,921036
HDC,20161124,5.2934,5.2934,5.1835,5.1836,59520
HDG,20161124,10.0240,10.2468,9.9349,10.1576,19760
HDM,20161124,17.1107,17.1107,17.1107,17.1107,400
HDO,20161124,2.6000,2.7000,2.5000,2.5000,46700
HEV,20161124,9.1319,9.1319,9.1319,9.1319,0
HFC,20161124,8.9698,8.9698,8.9698,8.9698,0
HFX,20161124,1.4000,1.4000,1.4000,1.4000,0
HGM,20161124,30.2567,30.2567,30.2567,30.2568,100
HHC,20161124,26.6691,27.1453,26.6691,27.1454,560
HHG,20161124,5.0559,5.3670,5.0559,5.2115,231500
HHS,20161124,4.6694,4.7062,4.6510,4.6602,1139990
HHV,20161124,2.9834,2.9834,2.9834,2.9834,0
HID,20161124,14.7364,14.8624,14.5685,14.6525,250260
HIG,20161124,4.0747,4.0747,3.9049,3.9898,8687
HJC,20161124,12.0000,12.0000,12.0000,12.0000,0
HJS,20161124,11.4462,11.4462,11.4462,11.4462,100
HKB,20161124,2.2000,2.2000,2.0000,2.2000,1363909
HKD-X,20161124,7.7565,7.7565,7.7565,7.7565,0
HKP,20161124,8.8303,8.8303,8.8303,8.8303,0
HLA,20161124,0.3000,0.3000,0.3000,0.3000,0
HLC,20161124,5.3564,5.3564,5.3564,5.3564,100
HLD,20161124,5.4451,5.4451,5.1362,5.3678,20300
HLG,20161124,9.7000,9.9500,9.6500,9.6500,15320
HLY,20161124,20.0131,20.0131,20.0131,20.0131,0
HMC,20161124,4.7496,4.8702,4.7331,4.7386,350
HMG,20161124,7.5000,7.5000,7.5000,7.5000,0
HMH,20161124,8.4577,8.4577,8.4577,8.4578,100
HNB,20161124,19.4195,19.4195,19.4195,19.4195,0
HND,20161124,6.6510,6.6510,6.6510,6.6510,0
HNF,20161124,16.7384,16.7384,16.7384,16.7384,0
HNG,20161124,7.6000,7.6400,7.5300,7.5800,1393100
HNM,20161124,6.6000,6.7000,6.5000,6.6000,8900
HOM,20161124,5.4543,5.4543,5.4543,5.4543,200
HOT,20161124,23.5639,23.5639,22.8038,23.2261,12880
HPB,20161124,11.8120,11.8120,11.8120,11.8120,0
HPD,20161124,6.7294,6.7792,6.7294,6.7792,1800
HPG,20161124,8.6229,8.7158,8.5817,8.6023,2522970
HPM,20161124,19.2000,19.2000,18.6000,18.6000,200
HPP,20161124,34.5648,34.5648,34.5648,34.5648,0
HPT,20161124,2.7992,2.7992,2.7992,2.7992,20900
HPW,20161124,7.8068,7.8068,7.8068,7.8068,0
HQC,20161124,4.9800,4.9800,4.9500,4.9600,1711920
HRC,20161124,39.5000,39.5000,39.5000,39.5000,0
HRT,20161124,5.9000,5.9000,5.9000,5.9000,300
HSG,20161124,17.5857,18.0968,17.5857,17.9643,2286010
HSI,20161124,1.1000,1.1000,1.1000,1.1000,0
HT1,20161124,16.9019,16.9019,16.4995,16.5360,58260
HTC,20161124,26.3330,26.3330,26.3330,26.3330,100
HTI,20161124,10.2529,10.2529,10.0884,10.0884,7460
HTL,20161124,40.9094,41.5130,40.9094,40.9094,1500
HTP,20161124,15.3531,15.3531,15.3531,15.3531,0
HTV,20161124,12.4421,12.4421,11.8022,12.3710,5040
HU1,20161124,3.6215,3.6215,3.6215,3.6216,10
HU3,20161124,3.9731,3.9731,3.7797,3.7841,8250
HU4,20161124,2.3083,3.0965,2.3083,3.0965,3500
HU6,20161124,7.8011,7.8011,7.8011,7.8011,0
HUT,20161124,9.3455,9.4203,9.2707,9.2707,1278060
HVA,20161124,3.4000,3.5000,3.4000,3.5000,221100
HVG,20161124,9.5800,9.7000,9.5800,9.6400,289570
HVT,20161124,12.2371,12.2371,12.0931,12.0931,600
HVX,20161124,4.2417,4.3283,4.2417,4.3283,270
I10,20161124,0.8000,0.8000,0.8000,0.8000,0
IBC,20161124,4.8532,4.8532,4.8532,4.8532,0
ICC,20161124,31.6768,31.6768,31.6768,31.6768,0
ICF,20161124,2.6500,2.7900,2.6500,2.7900,7300
ICG,20161124,5.3860,5.3860,5.3860,5.3860,0
ICI,20161124,6.1291,6.1291,6.1291,6.1291,0
ICN,20161124,11.4661,11.4661,11.4661,11.4661,600
IDI,20161124,2.5923,2.6232,2.5366,2.5923,73670
IDJ,20161124,1.2052,1.2761,1.2052,1.2761,4500
IDV,20161124,21.9191,22.2844,21.9191,22.2844,6667
IFC,20161124,9.2000,9.2000,9.2000,9.2000,0
IFS,20161124,5.5000,5.5000,5.5000,5.5000,0
IHK,20161124,16.9519,16.9519,15.5958,15.5958,3240
IJC,20161124,5.8223,5.8509,5.8152,5.8509,106000
IME,20161124,14.4473,14.4473,14.4473,14.4474,100
IMP,20161124,29.2983,31.5075,29.2983,30.8237,62710
IN4,20161124,54.3126,54.3126,54.3126,54.3126,0
INC,20161124,2.7165,2.7165,2.7165,2.7165,0
INN,20161124,30.6422,30.6422,30.1315,30.6423,3400
INR-X,20161124,68.7985,68.7985,68.7985,68.7985,0
IPA,20161124,6.9799,7.0452,6.9799,7.0452,15300
ISG,20161124,2.3000,2.3000,2.3000,2.3000,0
ISH,20161124,7.9921,7.9921,7.9921,7.9921,0
ITA,20161124,5.3000,5.3000,5.1900,5.2400,5881180
ITC,20161124,8.1998,8.1998,8.1245,8.1245,120
ITD,20161124,12.9765,13.1576,12.9765,13.1576,29770
ITQ,20161124,2.7551,2.8501,2.7551,2.8501,637700
ITS,20161124,4.1328,4.1328,4.1328,4.1327,6000
IVS,20161124,14.7000,14.8000,13.8000,14.6000,88000
JPY-X,20161124,112.5820,112.5820,112.5820,112.5820,0
JVC,20161124,3.8200,4.0000,3.8100,4.0000,662310
KAC,20161124,3.9099,3.9099,3.9099,3.9099,0
KBC,20161124,14.0406,14.2746,14.0406,14.2278,2001580
KBE,20161124,7.8641,7.8641,7.8641,7.8641,0
KCB,20161124,2.2000,2.2000,2.2000,2.2000,0
KCE,20161124,12.6831,12.6831,12.6831,12.6831,0
KDC,20161124,28.4547,28.4547,28.1697,28.2511,93060
KDH,20161124,10.2825,10.3587,10.2825,10.2825,117860
KDM,20161124,9.6000,9.7000,9.5000,9.6000,321600
KHA,20161124,26.9834,26.9834,26.9479,26.9479,2970
KHB,20161124,1.7000,1.8000,1.7000,1.7000,51400
KHL,20161124,0.7000,0.7000,0.7000,0.7000,0
KHP,20161124,7.7399,7.7399,7.2161,7.3328,168420
KIP,20161124,10.9122,10.9122,10.9122,10.9122,0
KKC,20161124,11.5582,11.7436,11.1255,11.5582,19200
KLF,20161124,2.4000,2.4000,2.4000,2.4000,1985274
KMR,20161124,5.1500,5.3700,5.1500,5.3700,385910
KMT,20161124,6.3404,6.9674,6.3404,6.9675,5500
KPF,20161124,4.7938,4.8917,4.7743,4.8917,18600
KRW-X,20161124,1180.8600,1180.8600,1180.8600,1180.8600,0
KSB,20161124,25.7216,25.9045,25.4289,25.6484,373230
KSD,20161124,3.1000,3.2000,3.1000,3.2000,7200
KSH,20161124,3.7100,3.7100,3.7100,3.7100,171250
KSK,20161124,1.1000,1.2000,1.1000,1.1000,611600
KSQ,20161124,2.0000,2.0000,1.9000,2.0000,10700
KST,20161124,2.7649,2.7649,2.7649,2.7649,0
KSV,20161124,6.9228,6.9228,6.9228,6.9228,0
KTB,20161124,1.9000,1.9000,1.9000,1.9000,0
KTL,20161124,13.0741,13.7197,12.9934,13.4776,9000
KTS,20161124,48.7671,49.0421,45.8337,48.1254,6848
KTT,20161124,4.5000,4.5000,4.5000,4.5000,0
KVC,20161124,2.5000,2.5000,2.4000,2.4000,282700
L10,20161124,10.6653,10.9575,10.6653,10.9575,14850
L14,20161124,11.5997,12.0022,11.5997,11.8838,7950
L18,20161124,6.1895,6.1895,6.1895,6.1895,0
L35,20161124,4.5098,4.5098,4.5098,4.5098,600
L43,20161124,5.2000,5.2000,5.2000,5.2000,0
L44,20161124,2.0000,2.0000,1.9000,1.9000,9100
L45,20161124,2.2000,2.2000,2.2000,2.2000,2700
L61,20161124,8.0419,8.3224,8.0419,8.3224,300
L62,20161124,4.7681,4.7681,4.7681,4.7681,0
L63,20161124,4.4341,4.4341,4.4341,4.4341,0
LAF,20161124,11.8000,11.8000,11.3000,11.3000,1050
LAI,20161124,8.4856,8.4856,8.4856,8.4856,0
