<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DTG,20181008,13.2928,13.2928,13.2928,13.2928,0
DTI,20181008,22.4470,22.4470,22.4470,22.4470,0
DTK,20181008,10.1431,10.1431,10.1431,10.1431,0
DTL,20181008,46.7000,46.7000,46.7000,46.7000,0
DTT,20181008,9.0341,9.0341,9.0341,9.0341,140
DTV,20181008,14.5854,14.5854,14.5854,14.5854,0
DVC,20181008,7.4572,7.4572,7.4572,7.4572,0
DVN,20181008,16.8917,16.9861,16.5142,16.7030,635715
DVP,20181008,40.5896,40.9837,38.8557,38.9345,62180
DVW,20181008,18.5988,18.5988,18.5988,18.5988,0
DX2,20181008,10.1000,10.1000,10.1000,10.1000,0
DXG,20181008,22.3288,22.6433,22.2109,22.5647,1877770
DXL,20181008,2.7000,2.7000,2.7000,2.7000,0
DXP,20181008,12.5000,12.8000,12.0000,12.7000,23435
DXV,20181008,3.4117,3.4117,3.4117,3.4117,20
DZM,20181008,1.9000,1.9000,1.9000,1.9000,3300
E1VFVN30,20181008,16.1500,16.1500,15.9700,16.0000,1396880
EAD,20181008,10.4540,10.4540,10.4540,10.4540,0
EBS,20181008,6.8832,6.8832,6.8832,6.8832,0
ECI,20181008,6.7941,6.7941,6.7941,6.7941,0
EFI,20181008,3.5000,3.5000,3.5000,3.5000,0
EIB,20181008,14.0500,14.4500,14.0500,14.3000,453750
EIC,20181008,8.3196,8.3196,8.3196,8.3196,900
EID,20181008,10.1344,10.1344,9.9820,9.9820,400
EIN,20181008,3.4000,3.5000,3.4000,3.5000,1790
ELC,20181008,9.1000,9.3000,8.9000,9.0000,97910
EMC,20181008,12.6465,12.6465,12.6465,12.6465,0
EME,20181008,57.4963,57.4963,57.4963,57.4963,0
EMG,20181008,14.2144,14.2144,14.2144,14.2144,0
EMS,20181008,23.5616,23.5616,23.5616,23.5616,0
EPC,20181008,10.2000,10.2000,10.2000,10.2000,0
EPH,20181008,3.7207,3.7207,3.7207,3.7207,0
ETHUSD-X,20181008,226.5090,224.5570,230.7650,229.2550,147074000000
EUR-X,20181008,0.8679,0.8679,0.8679,0.8679,0
EURUSD,20181008,0.0000,0.0000,0.0000,1.1500,83730
EVE,20181008,13.1708,13.1708,12.9700,13.0905,5290
EVF,20181008,8.1139,8.2083,8.0196,8.1140,38167
EVG,20181008,3.7047,3.7047,3.6680,3.7047,109180
EVS,20181008,13.0000,13.1000,12.6000,13.0000,160700
FBA,20181008,0.9000,0.9000,0.9000,0.9000,0
FBC,20181008,5.4895,5.4895,5.4895,5.4895,0
FCC,20181008,11.0000,11.0000,11.0000,11.0000,0
FCM,20181008,6.2628,6.2628,5.9196,6.0054,101770
FCN,20181008,12.9768,13.2099,12.9768,13.0545,332190
FCS,20181008,12.0000,12.0000,12.0000,12.0000,0
FDC,20181008,13.8500,13.8500,12.9000,12.9000,290
FDG,20181008,0.7000,0.7000,0.7000,0.7000,0
FGL,20181008,10.0000,10.0000,10.0000,10.0000,0
FHN,20181008,36.8920,36.8920,36.8920,36.8920,0
FIC,20181008,8.7499,8.7499,8.7499,8.7499,0
FID,20181008,1.4000,1.4000,1.3000,1.3000,64800
FIT,20181008,4.0900,4.1000,4.0600,4.0600,153640
FLC,20181008,8.1627,8.2166,8.1223,6.0400,5494020
FMC,20181008,20.4269,20.9133,20.3521,20.7637,177110
FOX,20181008,31.6986,31.6986,31.6986,31.6986,1720
FPT,20181008,28.6035,28.6035,28.2892,28.2892,511810
FRC,20181008,15.3000,15.3000,15.3000,15.3000,0
FRM,20181008,12.5538,12.5538,12.5538,12.5538,0
FRT,20181008,62.3687,62.3687,60.6498,60.6498,630
FSO,20181008,15.0000,15.0000,15.0000,15.0000,0
FT1,20181008,23.7628,23.7628,23.7628,23.7627,100
FTI,20181008,2.5000,2.5000,2.5000,2.5000,0
FTM,20181008,15.8000,15.8000,15.5000,15.5500,1178130
FTS,20181008,11.0818,11.3572,11.0818,11.2884,53660
FUCTVGF1,20181008,12.9310,12.9310,12.9310,12.9310,0
FUCTVGF2,20181008,11.0375,11.0375,11.0375,11.0375,0
FUCVREIT,20181008,8.2071,8.2071,8.2071,8.2072,3700
FUESSV50,20181008,13.7000,13.7000,13.6000,13.6000,58000
G20,20181008,0.8000,0.8000,0.8000,0.8000,0
G36,20181008,4.0317,4.0317,3.7155,3.7155,60600
GAS,20181008,105.4181,106.5844,104.2517,104.5209,347700
GBP-X,20181008,0.7618,0.7618,0.7618,0.7618,0
GBPJPY,20181008,0.0000,0.0000,0.0000,148.2500,253246
GBPUSD,20181008,0.0000,0.0000,0.0000,1.3100,149437
GC-F,20181008,1201.0000,1201.0000,1183.7000,1184.4000,34
GCB,20181008,4.5600,4.5600,4.5600,4.5600,0
GDT,20181008,33.3576,33.3576,33.2459,33.3576,850
GDW,20181008,15.8907,15.8907,15.8907,15.8907,100
GEG,20181008,11.5744,11.7397,11.4090,11.5744,200250
GER,20181008,3.2815,3.2815,3.2815,3.2815,0
GEX,20181008,20.0386,20.3507,19.5533,20.1080,2405150
GGG,20181008,0.6000,0.6000,0.6000,0.6000,0
GHC,20181008,20.9202,20.9202,20.8540,20.8540,2124
GIL,20181008,28.8739,28.9112,28.7618,28.9112,15320
GKM,20181008,13.8776,13.9683,13.6962,13.7868,202200
GLT,20181008,46.8236,46.8236,46.8236,46.8236,0
GLW,20181008,8.0000,8.0000,8.0000,8.0000,0
GMC,20181008,23.7666,24.4656,23.0676,24.4656,28070
GMD,20181008,25.6031,25.9643,25.4676,25.6031,2416840
GMX,20181008,19.4854,19.4854,19.4854,19.4854,0
GND,20181008,16.1795,16.1795,16.1795,16.1795,0
GSM,20181008,10.7000,10.7000,10.7000,10.7000,0
GSP,20181008,8.9932,9.0593,8.8609,8.9270,3050
GTA,20181008,10.5159,10.7437,10.4779,10.4779,750
GTD,20181008,10.0000,10.0000,10.0000,10.0000,0
GTH,20181008,8.9275,8.9275,8.9275,8.9275,0
