<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BBS,20190517,9.1017,9.1017,9.1017,9.1017,100
BBT,20190517,18.3000,18.3000,18.3000,18.3000,0
BCB,20190517,6.5629,6.5629,6.5629,6.5629,0
BCC,20190517,8.3036,8.3036,7.7679,7.7679,628539
BCE,20190517,5.2561,5.2786,5.2561,5.2786,1210
BCG,20190517,4.5630,4.6083,4.5176,4.5176,738830
BCM,20190517,21.2445,22.2102,20.9548,22.1136,7000
BCP,20190517,12.5000,12.5000,12.0000,12.0000,400
BDB,20190517,8.6795,8.6795,8.6795,8.6795,0
BDG,20190517,25.1296,25.8911,25.1296,25.8910,400
BDT,20190517,8.6247,8.6247,8.6247,8.6247,0
BDW,20190517,7.4307,7.4307,7.4307,7.4307,0
BED,20190517,44.2455,44.2455,44.2455,44.2455,0
BEL,20190517,3.8315,3.8315,3.8315,3.8315,100
BFC,20190517,18.1819,18.5669,17.9680,18.2247,75720
BGW,20190517,9.4941,9.4941,9.4941,9.4941,0
BHA,20190517,16.0206,16.0206,16.0206,16.0206,100
BHC,20190517,2.3000,2.3000,2.3000,2.3000,0
BHG,20190517,11.9284,11.9284,11.9284,11.9284,0
BHK,20190517,11.8795,11.8795,11.8795,11.8795,0
BHN,20190517,83.9238,89.2480,83.9238,84.1042,7760
BHP,20190517,11.6225,11.6225,11.6225,11.6225,0
BHT,20190517,2.7000,2.7000,2.7000,2.7000,0
BIC,20190517,21.2682,21.2682,20.9884,21.2215,6590
BID,20190517,31.6221,31.6221,30.9452,31.0903,938600
BII,20190517,1.1000,1.1000,1.0000,1.0000,334900
BIO,20190517,9.4507,9.4507,9.4507,9.4507,0
BKC,20190517,6.2000,6.2000,6.2000,6.2000,0
BLF,20190517,2.5000,2.9000,2.5000,2.9000,86000
BLI,20190517,5.0981,5.0981,4.6733,5.0981,1500
BLN,20190517,6.8500,6.8500,6.8500,6.8500,0
BLT,20190517,15.8674,15.8674,15.8674,15.8674,0
BLU,20190517,10.0000,10.0000,10.0000,10.0000,0
BLW,20190517,11.1146,11.1146,11.1146,11.1146,0
BMC,20190517,12.3901,13.0422,12.3901,13.0427,4580
BMD,20190517,4.0727,4.0727,4.0727,4.0727,0
BMF,20190517,40.3000,40.3000,40.3000,40.3000,0
BMG,20190517,21.0697,21.0697,21.0697,21.0697,0
BMI,20190517,22.8179,24.3335,22.8179,24.2493,268140
BMJ,20190517,6.3908,6.3908,6.3908,6.3908,0
BMN,20190517,4.9657,4.9657,4.9657,4.9657,0
BMP,20190517,35.5093,35.7014,35.0481,35.3555,77550
BMS,20190517,5.7000,5.7000,5.7000,5.7000,0
BMV,20190517,9.9522,9.9522,9.9522,9.9522,0
BNW,20190517,8.0474,8.0474,8.0474,8.0474,0
BOT,20190517,53.0000,53.0000,52.0000,52.0000,10300
BPC,20190517,12.3878,12.3878,12.3878,12.3878,0
BPW,20190517,9.9890,9.9890,9.9890,9.9890,0
BQB,20190517,5.0000,5.0000,5.0000,5.0000,0
BRC,20190517,8.8891,8.8891,8.8891,8.8891,0
BRL-X,20190517,4.0462,4.0462,4.0462,4.0462,0
BRR,20190517,9.4608,9.4608,9.4608,9.4608,0
BRS,20190517,10.5500,10.5500,10.5500,10.5500,0
BSA,20190517,12.8341,12.8341,12.8341,12.8341,4000
BSC,20190517,15.2005,15.2005,15.2005,15.2005,0
BSD,20190517,31.0619,31.0619,31.0619,31.0619,0
BSG,20190517,8.1000,8.1000,8.1000,8.1000,0
BSH,20190517,20.0653,20.0653,20.0653,20.0653,0
BSI,20190517,7.5798,7.5798,7.4235,7.5798,8800
BSL,20190517,9.0463,9.0463,9.0463,9.0463,5000
BSP,20190517,14.5277,14.5277,14.5277,14.5277,1000
BSQ,20190517,26.6494,26.6494,26.6494,26.6495,100
BSR,20190517,14.0000,14.5000,14.0000,14.2000,4341429
BST,20190517,45.8178,45.8178,45.8178,45.8178,0
BT1,20190517,16.0932,16.5059,16.0932,16.5065,1300
BT6,20190517,1.6000,1.6000,1.6000,1.6000,1030
BTB,20190517,6.8000,6.8000,6.8000,6.8000,0
BTCUSD,20190517,0.0000,0.0000,0.0000,7081.8701,113362
BTCUSD-X,20190517,7343.8965,7343.8965,7343.8965,7343.8965,0
BTD,20190517,12.1611,12.1611,12.1611,12.1611,0
BTG,20190517,5.4501,5.4501,5.4501,5.4501,0
BTH,20190517,7.8000,7.8000,7.8000,7.8000,0
BTN,20190517,8.3000,8.3000,8.3000,8.3000,0
BTP,20190517,11.4395,11.4395,11.2608,11.4395,6050
BTR,20190517,4.3973,4.3973,4.3973,4.3973,0
BTS,20190517,4.5631,4.5631,4.5631,4.5631,0
BTT,20190517,34.1779,34.1779,34.1779,34.1779,0
BTU,20190517,8.0827,8.0827,8.0827,8.0827,0
BTV,20190517,18.9811,18.9811,18.9811,18.9811,100
BTW,20190517,17.1505,17.1505,17.1505,17.1505,0
BUD,20190517,9.9179,9.9179,7.9983,7.9983,300
BVG,20190517,2.1000,2.1000,2.0000,2.0000,37500
BVH,20190517,75.7339,76.8033,75.7339,76.2200,455930
BVN,20190517,17.5000,17.5000,17.5000,17.5000,0
BVS,20190517,10.8385,11.0176,10.7489,11.0176,27100
BWA,20190517,8.8251,8.8251,8.8251,8.8251,0
BWE,20190517,23.0723,23.3035,22.9799,23.0261,51370
BWS,20190517,23.1769,23.1769,23.1769,23.1768,110
BXH,20190517,12.7794,12.7794,12.7794,12.7794,0
C12,20190517,4.1000,4.1000,4.0000,4.0000,7800
C21,20190517,19.7832,19.8596,19.4777,19.4777,13901
C22,20190517,17.3891,17.3891,17.3891,17.3891,0
C32,20190517,22.9388,22.9388,22.3907,22.6256,23070
C36,20190517,11.1150,11.1150,11.1150,11.1150,0
C47,20190517,13.1068,13.3981,12.7185,13.3010,42750
C4G,20190517,8.4533,8.5346,8.3720,8.3721,276700
C69,20190517,6.3016,6.9318,6.2228,6.9318,211920
C71,20190517,5.7778,5.7778,5.7778,5.7778,100
C92,20190517,8.2000,8.2000,8.2000,8.2000,0
CAD,20190517,0.4000,0.4000,0.4000,0.4000,25200
CAD-X,20190517,1.3462,1.3462,1.3462,1.3462,0
CAG,20190517,115.5389,115.5389,115.5389,115.5389,0
CAN,20190517,43.9257,43.9257,43.9257,43.9257,0
CAP,20190517,27.5589,27.8331,27.5589,27.8331,200
CAT,20190517,6.3070,6.3070,6.3070,6.3070,400
CAV,20190517,47.6223,47.7090,47.6223,47.7090,30
CBI,20190517,3.6000,3.6000,3.6000,3.6000,0
CBS,20190517,9.0000,9.0000,9.0000,9.0000,100
CC1,20190517,12.2004,12.2004,12.2004,12.2004,0
CC4,20190517,10.5000,10.5000,10.5000,10.5000,0
CCH,20190517,9.5003,9.5003,9.5003,9.5003,0
CCI,20190517,10.9279,10.9279,10.9279,10.9279,20
CCL,20190517,3.3502,3.4478,3.3502,3.3502,115520
CCM,20190517,23.2602,23.2602,23.2602,23.2602,50
CCP,20190517,16.0000,16.0000,16.0000,16.0000,0
CCR,20190517,13.9352,13.9352,13.9352,13.9352,0
CCT,20190517,10.0000,10.0000,10.0000,10.0000,0
CCV,20190517,24.9570,24.9570,24.9570,24.9570,0
CDC,20190517,9.1041,9.1041,9.1041,9.1041,50
CDG,20190517,5.6753,5.6753,5.6753,5.6753,0
CDH,20190517,2.5486,2.5486,2.5486,2.5486,0
CDN,20190517,16.3751,17.8306,16.3751,17.2848,2000
CDO,20190517,1.1000,1.1000,1.0000,1.1000,39700
CDP,20190517,9.2896,9.2896,9.2896,9.2896,100
CDR,20190517,5.3490,5.3490,5.3490,5.3490,0
CE1,20190517,8.0000,8.0000,8.0000,8.0000,0
CEC,20190517,15.0000,15.0000,15.0000,15.0000,0
CEE,20190517,14.6000,15.3000,14.3500,15.0500,11120
CEG,20190517,9.0981,9.0981,9.0981,9.0981,0
CEN,20190517,16.5000,17.4000,16.5000,16.9000,14700
CEO,20190517,10.9334,10.9334,10.8431,10.8430,235930
CET,20190517,3.9000,3.9000,3.9000,3.9000,300
CFC,20190517,11.9170,11.9170,11.9170,11.9170,0
CGV,20190517,2.4000,2.4000,2.0000,2.0000,800
CH5,20190517,6.7323,6.7323,6.7323,6.7323,0
CHC,20190517,1.3818,1.3818,1.3818,1.3818,0
CHP,20190517,19.0449,19.1281,19.0449,19.1281,480
CHS,20190517,7.1978,7.1978,7.1978,7.1978,0
CI5,20190517,5.9000,5.9000,5.9000,5.9000,0
CIA,20190517,13.2716,13.2716,13.2716,13.2715,200
CID,20190517,7.5000,7.5000,5.9000,5.9000,800
CIG,20190517,3.8600,3.8600,3.8600,3.8600,150
CII,20190517,21.8522,22.1833,21.8522,21.8995,1038630
CIP,20190517,34.3000,34.3000,34.3000,34.3000,0
CJC,20190517,21.0000,21.0000,21.0000,21.0000,0
CKA,20190517,12.5861,12.5861,12.5861,12.5861,100
CKD,20190517,15.6257,15.6257,15.6257,15.6257,500
CKH,20190517,1.4143,1.4143,1.4143,1.4143,0
CKV,20190517,13.6426,13.6426,13.6426,13.6426,0
CL-F,20190517,63.1200,63.6400,62.5200,62.7600,545679
CLC,20190517,28.1955,28.1955,27.8647,27.8647,12570
CLG,20190517,2.3400,2.3400,2.1800,2.2900,16740
CLH,20190517,10.4762,10.4762,10.4762,10.4762,0
CLL,20190517,24.5518,24.5518,24.5518,24.5518,200
CLM,20190517,11.0688,11.0688,11.0688,11.0688,0
CLW,20190517,15.6224,17.8289,15.6224,17.8289,50
CLX,20190517,9.8959,9.8959,9.8959,9.8959,0
CMC,20190517,3.2000,3.2000,3.2000,3.2000,500
CMF,20190517,117.0849,117.0849,117.0849,117.0849,0
CMG,20190517,26.8641,28.0561,26.8641,27.8727,36090
CMI,20190517,0.6000,0.6000,0.6000,0.6000,104600
CMK,20190517,7.4998,7.4998,7.4998,7.4998,0
CMN,20190517,45.8330,45.8330,45.8330,45.8329,100
CMP,20190517,8.2414,8.2414,8.2414,8.2414,0
CMS,20190517,5.3000,5.3000,5.0000,5.3000,6500
CMT,20190517,7.8301,8.6401,7.6501,8.6401,51710
CMV,20190517,8.5673,8.5673,8.5673,8.5673,0
CMW,20190517,9.3509,9.3509,9.3509,9.3509,0
CMX,20190517,16.7600,17.4245,16.7600,16.9446,66640
CNC,20190517,17.0586,17.0586,17.0586,17.0587,800
CNG,20190517,21.2000,21.2405,21.1596,21.2405,32470
CNN,20190517,11.5149,11.5149,11.5149,11.5149,0
CNT,20190517,4.2000,4.2000,4.0000,4.0000,30500
CNY-X,20190517,6.8828,6.8828,6.8828,6.8828,0
COM,20190517,50.9685,50.9685,50.9685,50.9685,1000
CPC,20190517,24.4113,24.4113,24.4113,24.4113,0
CPH,20190517,1.8387,1.8387,1.8387,1.8387,0
CPI,20190517,2.0000,2.0000,2.0000,2.0000,0
CQT,20190517,3.0000,3.0000,3.0000,3.0000,0
CRC,20190517,15.7484,15.7484,15.1223,15.1223,162680
CRE,20190517,20.5231,20.6026,20.5231,20.5629,285070
CSC,20190517,14.3959,14.3959,13.1257,13.5491,7100
CSI,20190517,23.3000,23.3000,23.3000,23.3000,230
CSM,20190517,14.2210,14.8781,14.1272,14.6435,334430
CSV,20190517,24.3542,25.2080,24.2729,24.8015,103110
CT3,20190517,8.1675,8.1675,8.1675,8.1675,100
CT6,20190517,4.1000,4.1000,4.1000,4.1000,0
CTA,20190517,0.5000,0.5000,0.5000,0.5000,0
CTB,20190517,24.0145,28.2702,24.0145,28.2703,410
CTC,20190517,3.8000,3.8000,3.8000,3.8000,0
CTD,20190517,111.5131,111.5131,109.2735,110.1133,55810
CTF,20190517,16.5268,16.5268,16.5268,16.5268,50
CTG,20190517,20.8025,21.0490,20.7039,20.9011,2576280
CTI,20190517,20.0939,20.3100,19.9643,20.2667,292760
CTN,20190517,0.3000,0.3000,0.3000,0.3000,1200
CTP,20190517,3.7000,3.7000,3.6000,3.7000,44500
CTR,20190517,15.1858,15.4012,15.0242,15.0780,222827
CTS,20190517,8.4897,8.4986,8.4182,8.4808,7010
CTT,20190517,6.1879,6.1879,6.1879,6.1879,0
CTW,20190517,4.8381,4.8381,4.8381,4.8381,0
CTX,20190517,7.3475,7.6815,7.3475,7.6815,1100
CVH,20190517,10.6997,10.6997,10.6997,10.6997,0
CVN,20190517,10.1423,10.9077,9.3768,10.9077,10500
CVT,20190517,18.1892,18.2332,17.9250,17.9690,79850
CX8,20190517,8.9443,8.9443,8.9443,8.9443,0
CXH,20190517,6.9565,6.9565,6.9565,6.9565,0
CYC,20190517,0.9000,0.9000,0.9000,0.9000,0
D11,20190517,12.2287,12.2287,12.2287,12.2287,100
D2D,20190517,38.9547,40.9723,38.7995,40.9722,102790
DAC,20190517,13.0000,13.0000,13.0000,13.0000,0
DAD,20190517,14.2279,14.2279,14.2279,14.2279,0
DAE,20190517,14.7246,14.7246,14.7246,14.7246,0
DAG,20190517,5.9130,6.0434,5.9130,5.9913,111290
DAH,20190517,8.2400,8.2400,8.1000,8.1500,93830
DAP,20190517,63.3712,63.3712,63.3712,63.3712,0
DAR,20190517,5.4775,5.4775,5.4775,5.4775,0
DAS,20190517,8.6094,8.6094,8.6094,8.6093,1000
DAT,20190517,17.2857,17.2857,17.2857,17.2857,0
DBC,20190517,16.1934,16.1934,15.5218,15.7456,44423
DBD,20190517,36.0963,36.0963,35.9256,36.0963,13360
DBH,20190517,8.9399,8.9399,8.9399,8.9399,0
DBM,20190517,48.2274,48.2274,48.2274,48.2274,0
DBT,20190517,9.3313,9.3313,9.3313,9.3313,600
DBW,20190517,10.0000,10.0000,10.0000,10.0000,0
DC1,20190517,8.5604,8.5604,8.5604,8.5604,0
DC2,20190517,6.7000,6.7000,6.7000,6.7000,0
DC4,20190517,7.6793,7.9603,7.5857,7.9603,4508
DCF,20190517,8.0000,8.0000,8.0000,8.0000,0
DCG,20190517,16.0465,16.0465,16.0465,16.0465,0
DCH,20190517,4.9961,4.9961,4.9961,4.9961,0
DCI,20190517,1.3000,1.3000,1.3000,1.3000,0
DCL,20190517,19.3000,19.3000,18.4000,19.0000,86740
DCM,20190517,7.2842,7.3097,7.2757,7.2757,184800
DCR,20190517,9.6000,9.6000,9.6000,9.6000,0
DCS,20190517,0.5000,0.6000,0.4000,0.5000,1412358
DCT,20190517,0.5000,0.5000,0.5000,0.5000,720
DDG,20190517,18.0992,18.1818,17.9339,18.0992,23700
DDH,20190517,5.3492,5.3492,5.3492,5.3492,0
DDM,20190517,0.9000,0.9000,0.9000,0.9000,0
DDN,20190517,11.4584,14.8959,11.0765,11.0765,46660
DDV,20190517,7.5000,7.5000,7.5000,7.5000,2500
DFC,20190517,51.2071,51.2071,51.2071,51.2071,0
DGC,20190517,22.2223,22.2920,21.9437,21.9436,69240
DGT,20190517,23.9000,23.9000,23.9000,23.9000,0
DGW,20190517,21.9226,21.9705,21.6354,21.8748,132150
DHA,20190517,28.9549,28.9549,28.7940,28.9549,3350
DHB,20190517,6.5000,6.5000,6.5000,6.5000,0
DHC,20190517,29.7022,30.0830,29.6260,29.7022,87920
DHD,20190517,18.2479,20.9443,20.8816,20.8816,1300
DHG,20190517,105.2222,107.1470,105.2222,105.4055,6800
DHM,20190517,4.1900,4.1900,3.9500,4.1500,16750
DHN,20190517,11.1984,11.1984,10.0107,10.0107,400
DHP,20190517,8.5026,8.5026,8.5026,8.5026,0
DHT,20190517,29.4873,31.6648,29.4873,30.5760,9300
DIC,20190517,3.0000,3.0500,3.0000,3.0500,3410
DID,20190517,4.9000,4.9000,4.9000,4.9000,0
DIG,20190517,10.6084,10.7193,10.6084,10.6454,204970
DIH,20190517,17.7938,18.0824,17.7938,18.0824,200
DL1,20190517,33.8000,33.8000,33.8000,33.8000,0
DLD,20190517,7.9000,7.9000,7.9000,7.9000,0
DLG,20190517,1.4900,1.5000,1.4700,1.4800,667160
DLR,20190517,9.0000,9.0000,9.0000,9.0000,0
DLT,20190517,8.7186,8.7186,8.7186,8.7186,0
DM7,20190517,7.9442,7.9442,7.9442,7.9442,0
DMC,20190517,68.3771,68.3771,68.3771,68.3771,0
DNA,20190517,16.1545,16.1545,16.1545,16.1545,0
DNC,20190517,16.8015,16.8015,16.8015,16.8015,0
DND,20190517,34.2156,34.2156,34.2156,34.2156,0
DNE,20190517,6.4281,6.4281,6.4281,6.4281,0
DNH,20190517,20.8720,20.8720,20.8720,20.8720,0
DNL,20190517,11.5016,11.5016,11.5016,11.5016,0
DNM,20190517,12.0000,12.0000,12.0000,12.0000,0
DNN,20190517,0.2055,0.2055,0.2055,0.2055,0
DNP,20190517,14.8000,15.0000,14.0000,14.5000,31100
DNR,20190517,4.9641,4.9641,4.9641,4.9641,0
DNS,20190517,11.0497,11.0497,11.0497,11.0497,0
DNW,20190517,13.3193,13.3193,13.3193,13.3194,500
DNY,20190517,3.6000,3.6000,3.6000,3.6000,2000
DOC,20190517,7.7788,7.7788,7.7788,7.7788,0
DOGE-USD,20190517,0.0032,0.0032,0.0028,0.0030,66495399
DOP,20190517,9.5585,9.5585,9.5585,9.5585,0
DP1,20190517,10.1175,10.1175,10.1175,10.1175,0
DP2,20190517,7.4000,7.4000,7.4000,7.4000,0
DP3,20190517,57.9318,58.4505,57.9318,58.4505,800
DPC,20190517,44.7429,44.7429,44.7429,44.7429,0
DPG,20190517,37.5217,38.0989,36.5596,36.5596,62640
DPH,20190517,19.7276,19.7276,19.7276,19.7276,0
DPM,20190517,15.3218,15.4078,15.1066,15.1066,254780
DPP,20190517,12.6827,12.6827,12.6827,12.6827,0
DPR,20190517,31.6449,31.6449,31.2360,31.2360,34450
DPS,20190517,0.7000,0.7000,0.6000,0.6000,126800
DQC,20190517,18.0858,18.0858,17.7587,18.0391,24630
DRC,20190517,19.5204,19.8174,19.3506,19.3507,204470
DRH,20190517,7.2000,7.2700,6.9700,7.0000,319900
DRI,20190517,5.5130,5.6776,5.5130,5.5953,66015
DRL,20190517,43.4532,45.4396,43.2049,43.2049,1020
DS3,20190517,3.5288,3.5288,3.3567,3.4427,172500
DSC,20190517,11.3246,11.3246,10.1531,10.9341,62500
DSG,20190517,16.1000,16.1000,16.1000,16.1000,0
DSN,20190517,50.3357,50.4213,50.3357,50.4213,9310
DSP,20190517,10.7388,10.8298,10.6478,10.8298,12000
DSS,20190517,4.3438,4.3438,4.3438,4.3438,0
DST,20190517,1.3000,1.4000,1.3000,1.4000,160300
DSV,20190517,4.9318,4.9318,4.9318,4.9318,0
DT4,20190517,8.1492,8.1492,8.1492,8.1492,0
DTA,20190517,5.7142,5.7142,5.7142,5.7143,540
DTC,20190517,17.0000,17.0000,17.0000,17.0000,0
DTD,20190517,9.6481,10.4521,9.6481,10.0501,252400
DTG,20190517,20.7788,20.7788,20.7788,20.7788,0
DTI,20190517,13.4875,13.4875,13.4875,13.4875,0
DTK,20190517,10.1431,10.1431,10.1431,10.1431,0
DTL,20190517,41.0000,41.0000,41.0000,41.0000,0
DTT,20190517,10.2273,10.2273,10.2273,10.2273,0
DTV,20190517,18.1524,18.1524,18.1524,18.1524,0
DVC,20190517,8.5170,8.5170,8.5170,8.5170,0
DVN,20190517,14.4381,14.5325,14.0607,14.1550,23000
DVP,20190517,29.9024,29.9024,28.3593,29.6938,39760
DVW,20190517,17.5505,19.8640,17.5505,19.8639,1100
DWS,20190517,10.1910,10.1910,10.1910,10.1910,0
DX2,20190517,10.1000,10.1000,10.1000,10.1000,0
DXG,20190517,15.0562,15.1741,14.8596,14.8597,737290
DXL,20190517,3.1000,3.1000,3.1000,3.1000,0
DXP,20190517,12.0000,12.0000,11.5000,11.5000,6600
DXV,20190517,3.4000,3.4000,3.4000,3.4000,200
DZM,20190517,3.5000,3.5000,3.5000,3.5000,0
E1VFVN30,20190517,14.8200,14.8200,14.7500,14.7700,325050
EAD,20190517,14.7242,14.7242,14.7242,14.7242,0
EBS,20190517,7.2455,7.2455,7.2455,7.2455,0
ECI,20190517,11.4823,11.4823,11.4823,11.4823,0
EFI,20190517,3.6000,3.6000,2.8000,2.8000,900
EIB,20190517,18.0000,18.0000,17.6000,17.8000,82120
EIC,20190517,10.5446,10.5446,10.5446,10.5446,0
EID,20190517,10.5002,10.5002,10.5002,10.5002,400
EIN,20190517,3.1000,3.1000,3.1000,3.1000,0
ELC,20190517,7.0000,7.0000,6.7100,6.8900,80
EMC,20190517,12.2000,12.2000,11.0000,11.0000,630
EME,20190517,35.2301,35.2301,35.2301,35.2301,0
EMG,20190517,22.8477,22.8477,22.8477,22.8477,0
EMS,20190517,23.0996,23.0996,23.0996,23.0996,0
EPC,20190517,10.2000,10.2000,10.2000,10.2000,0
EPH,20190517,5.6608,5.6608,5.6608,5.6609,1300
ETHUSD-X,20190517,243.7646,243.7646,243.7646,243.7646,0
EUR-X,20190517,0.8950,0.8950,0.8950,0.8950,0
EURUSD,20190517,0.0000,0.0000,0.0000,1.1200,66585
EVE,20190517,12.6889,12.7692,12.4480,12.6889,1910
EVF,20190517,5.5666,5.9439,5.5666,5.9440,88710
EVG,20190517,2.5768,2.5768,2.5309,2.5401,326990
EVS,20190517,10.2000,10.2000,10.2000,10.2000,100
FBA,20190517,0.9000,0.9000,0.9000,0.9000,0
FBC,20190517,3.2937,3.2937,3.2937,3.2937,0
FCC,20190517,11.0000,11.0000,11.0000,11.0000,0
FCM,20190517,6.2628,6.2628,6.1770,6.2628,60240
FCN,20190517,12.7204,12.7204,12.4676,12.4676,187950
FCS,20190517,9.0000,9.0000,9.0000,9.0000,0
FDC,20190517,14.6000,14.6000,13.6000,13.8000,2640
FDG,20190517,1.0000,1.0000,1.0000,1.0000,0
FGL,20190517,10.0000,10.0000,10.0000,10.0000,0
FHN,20190517,36.9376,36.9376,36.9376,36.9376,0
FHS,20190517,23.9662,23.9662,23.9662,23.9662,0
FIC,20190517,9.7960,9.7960,9.7960,9.7960,0
FID,20190517,1.0000,1.0000,1.0000,1.0000,100
FIR,20190517,20.4567,20.5288,20.4086,20.4808,31230
FIT,20190517,3.1200,3.1200,3.0700,3.0900,66920
FLC,20190517,6.3308,6.3981,6.2769,4.6600,3241760
FMC,20190517,21.2126,21.2126,20.8384,21.1004,22880
FOC,20190517,77.8005,78.0503,77.1761,78.0503,2400
FOX,20190517,29.2603,29.2603,29.2603,29.2603,700
FPT,20190517,31.7774,31.7774,31.2831,31.3693,1487590
FRC,20190517,10.3000,10.3000,10.3000,10.3000,0
FRM,20190517,8.4290,8.4290,8.4290,8.4290,0
FRT,20190517,41.3335,41.3335,40.2695,40.3514,4950
FSO,20190517,15.0000,15.0000,15.0000,15.0000,0
FT1,20190517,33.0127,33.0127,33.0127,33.0127,0
FTI,20190517,2.5000,2.5000,2.5000,2.5000,0
FTM,20190517,22.5500,23.7500,22.3500,23.7500,1242040
FTS,20190517,11.3960,11.4350,11.3179,11.4351,6400
FUCTVGF1,20190517,12.6293,12.6293,12.6293,12.6293,0
FUCTVGF2,20190517,9.8896,9.8896,9.8896,9.8896,0
FUCVREIT,20190517,7.8060,8.3896,7.8060,8.3896,390
FUESSV50,20190517,13.0000,13.1000,12.9000,13.1000,40410
G20,20190517,0.6000,0.6000,0.6000,0.6000,5625
G36,20190517,4.3480,4.3480,4.2689,4.3480,32500
GAS,20190517,101.5682,101.9342,100.8362,100.8362,291760
GBP-X,20190517,0.7814,0.7814,0.7814,0.7814,0
GBPJPY,20190517,0.0000,0.0000,0.0000,139.9700,208588
GBPUSD,20190517,0.0000,0.0000,0.0000,1.2700,159258
GC-F,20190517,1280.0000,1280.0000,1274.5000,1274.5000,3
GCB,20190517,4.5600,4.5600,4.5600,4.5600,0
GDT,20190517,31.3211,31.3211,30.8392,31.2407,1400
GDW,20190517,15.8048,15.8048,15.8048,15.8048,0
