<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APS,20180522,3.8000,4.0000,3.6000,3.7000,334441
ARM,20180522,35.5324,35.5324,35.5324,35.5324,0
ART,20180522,7.6923,7.7778,7.0085,7.1795,622600
ASA,20180522,2.3000,2.5000,2.2000,2.2000,33900
ASD,20180522,1.6000,1.6000,1.6000,1.6000,0
ASM,20180522,11.7755,11.8630,11.2502,11.5566,1821390
ASP,20180522,5.5052,5.7333,5.5052,5.7333,1220
AST,20180522,50.1662,50.1662,48.7226,48.7226,70850
ATA,20180522,0.8000,0.8000,0.8000,0.8000,0
ATB,20180522,1.2000,1.2000,1.1000,1.2000,590200
ATG,20180522,1.9800,1.9800,1.8800,1.9700,43790
ATS,20180522,48.3000,48.3000,47.7000,47.8000,9100
AUD-X,20180522,1.3188,1.3188,1.3188,1.3188,0
AUDUSD,20180522,0.0000,0.0000,0.0000,0.7600,131617
AUM,20180522,10.4867,10.4867,10.4867,10.4867,0
AVC,20180522,23.8109,23.8109,23.8109,23.8109,500
AVF,20180522,0.3000,0.3000,0.3000,0.3000,0
B82,20180522,1.9000,1.9000,1.9000,1.9000,0
BAB,20180522,20.5505,20.5505,20.4588,20.4587,24600
BAL,20180522,33.6675,33.6675,33.6675,33.6675,0
BAX,20180522,16.7445,16.7445,16.7445,16.7445,0
BBC,20180522,81.2887,81.2887,80.2913,80.2912,60
BBM,20180522,8.5789,8.5789,8.5789,8.5789,0
BBS,20180522,9.7769,9.7769,9.7769,9.7769,1000
BCC,20180522,5.9821,5.9821,5.8928,5.8929,18500
BCE,20180522,4.0538,4.1127,4.0277,4.0276,8580
BCG,20180522,4.4799,4.6838,4.4572,4.6612,66210
BCM,20180522,22.6930,22.6930,21.2445,21.2445,600
BCP,20180522,8.8280,9.2484,8.8280,9.2484,3600
BDB,20180522,2.8932,2.8932,2.8932,2.8932,0
BDG,20180522,18.1631,18.1631,18.1631,18.1631,603
BDT,20180522,6.2494,6.2494,6.2494,6.2494,0
BDW,20180522,11.5461,11.5461,11.5461,11.5461,500
BED,20180522,22.6661,22.6661,22.6661,22.6661,0
BEL,20180522,6.1826,6.1826,6.1826,6.1826,0
BFC,20180522,23.8765,23.8765,22.2897,23.4231,13110
BGW,20180522,9.2824,9.2824,9.2824,9.2824,0
BHA,20180522,15.8228,15.8228,15.8228,15.8228,5000
BHC,20180522,2.7000,2.7000,2.7000,2.7000,0
BHK,20180522,11.1517,11.1517,11.1517,11.1517,0
BHN,20180522,104.2279,104.2279,95.8355,96.5574,650
BHP,20180522,8.2498,8.2498,8.2498,8.2498,0
BHT,20180522,4.8000,4.8000,4.8000,4.8000,0
BIC,20180522,26.5739,28.2120,26.5739,28.2120,2190
BID,20180522,29.9782,30.3650,28.3342,28.3342,3119620
BII,20180522,0.7000,0.7000,0.7000,0.7000,0
BKC,20180522,7.8000,7.8000,7.8000,7.8000,0
BLF,20180522,3.3000,3.3000,3.3000,3.3000,0
BLI,20180522,5.1839,5.1839,5.1839,5.1839,0
BLN,20180522,6.8212,6.8212,6.8212,6.8212,0
BLT,20180522,20.5392,20.5392,20.5392,20.5392,100
BMC,20180522,12.6643,12.7522,12.6643,12.7523,30
BMD,20180522,5.8854,5.8854,5.8854,5.8854,0
BMF,20180522,26.2728,26.2728,26.2728,26.2728,0
BMI,20180522,23.7441,23.7441,22.8179,22.8179,1750
BMJ,20180522,4.0224,4.0224,4.0224,4.0224,0
BMN,20180522,5.5751,5.5751,5.5751,5.5751,0
BMP,20180522,43.1158,45.6608,42.6667,44.0889,535020
BMV,20180522,9.9522,9.9522,9.9522,9.9522,100
BPC,20180522,15.2712,15.2712,15.2712,15.2712,0
BPW,20180522,9.9890,9.9890,9.9890,9.9890,0
BQB,20180522,7.2000,7.2000,7.2000,7.2000,0
BRC,20180522,7.1736,7.1736,7.1736,7.1736,70
BRL-X,20180522,3.6757,3.6757,3.6757,3.6757,0
BRR,20180522,7.8314,7.8314,7.8314,7.8314,0
BRS,20180522,4.8505,4.8505,4.8505,4.8505,0
BSC,20180522,13.9257,13.9257,13.9257,13.9257,0
BSD,20180522,31.0628,31.0628,31.0628,31.0628,0
BSG,20180522,7.7022,7.7022,7.7022,7.7022,0
BSI,20180522,10.2320,10.2320,9.9288,10.2320,136670
BSL,20180522,11.3888,11.3888,11.3888,11.3888,3000
BSP,20180522,14.7470,14.7470,14.7470,14.7470,3100
BSQ,20180522,18.8683,18.8683,18.8683,18.8682,1000
BSR,20180522,20.8000,20.8000,19.0000,19.7000,1339898
BST,20180522,9.1453,9.1453,9.1453,9.1453,0
BT1,20180522,11.6392,11.6392,11.6392,11.6392,0
BT6,20180522,5.1000,5.1000,5.1000,5.1000,0
BTB,20180522,10.0000,10.0000,10.0000,10.0000,0
BTCUSD,20180522,0.0000,0.0000,0.0000,8068.0000,54950
BTCUSD-X,20180522,8041.7788,8041.7788,8041.7788,8041.7788,0
BTD,20180522,10.1294,11.1352,10.1294,11.1351,2600
BTG,20180522,5.4501,5.4501,5.4501,5.4501,0
BTH,20180522,5.2000,5.2000,5.2000,5.2000,0
BTN,20180522,7.7877,7.7877,7.7877,7.7877,0
BTP,20180522,9.4270,9.4270,8.8817,9.1933,12080
BTR,20180522,4.4256,4.4256,4.4256,4.4256,0
BTS,20180522,4.9515,4.9515,4.9515,4.9515,0
BTT,20180522,34.9276,34.9276,34.9276,34.9276,12840
BTU,20180522,4.6686,4.6686,4.6686,4.6686,0
BTV,20180522,25.8410,25.8410,25.8410,25.8410,0
BTW,20180522,12.6256,12.6256,12.6256,12.6256,0
BUD,20180522,6.8785,6.8785,6.2386,6.8785,400
BVG,20180522,1.6000,1.6000,1.6000,1.6000,0
BVH,20180522,82.0559,86.6625,80.6163,80.6163,194180
BVN,20180522,9.2359,9.2359,9.2359,9.2359,100
BVS,20180522,14.7933,15.2810,14.7933,15.1997,4410
BWA,20180522,17.8183,17.8183,17.8183,17.8183,100
BWE,20180522,19.2355,19.2355,18.4266,18.7861,98990
BWS,20180522,18.3476,18.3476,18.2864,18.2864,1800
BXH,20180522,12.1798,12.1798,12.1798,12.1799,500
C12,20180522,17.2000,17.2000,17.2000,17.2000,0
C21,20180522,16.2334,16.2334,16.2334,16.2333,1455
C32,20180522,21.0001,21.2626,19.7860,19.7860,312970
C36,20180522,11.1154,11.1154,11.1154,11.1154,0
C47,20180522,8.6259,9.3176,8.5039,8.5039,38580
C69,20180522,4.0173,4.0173,3.7022,3.7022,1100
C71,20180522,8.4442,8.4442,8.4442,8.4442,0
C92,20180522,11.0000,11.0000,11.0000,11.0000,0
CAD,20180522,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20180522,1.2776,1.2776,1.2776,1.2776,0
CAG,20180522,106.3241,106.3241,106.3241,106.3241,0
CAN,20180522,24.9102,24.9102,24.9102,24.9102,0
CAP,20180522,22.0677,22.1886,21.7654,22.1885,2100
CAT,20180522,4.3659,4.3659,4.3659,4.3659,0
CAV,20180522,39.3536,39.7110,39.3536,39.5521,24150
CBI,20180522,5.9000,5.9000,5.9000,5.9000,0
CBS,20180522,10.0000,10.0000,10.0000,10.0000,10060
CC1,20180522,14.5466,14.5466,14.5466,14.5466,1
CC4,20180522,9.2000,9.2000,9.2000,9.2000,700
CCH,20180522,6.9352,6.9352,6.9352,6.9352,0
CCI,20180522,10.1259,10.1259,10.1259,10.1259,110
CCL,20180522,3.1713,3.1713,2.9030,3.0412,79730
CCM,20180522,29.7615,29.7615,29.7615,29.7615,0
CCP,20180522,26.9000,26.9000,26.9000,26.9000,0
CCR,20180522,15.5035,15.5035,15.5035,15.5035,0
CCT,20180522,10.0000,10.0000,10.0000,10.0000,0
CCV,20180522,29.1165,29.1165,29.1165,29.1165,0
CDC,20180522,9.9264,10.4200,9.8716,10.4200,6160
CDG,20180522,8.5133,8.5133,8.5133,8.5133,0
CDH,20180522,4.0642,4.0642,4.0642,4.0642,0
CDN,20180522,15.3081,15.3081,15.3081,15.3081,0
CDO,20180522,1.2000,1.2400,1.1500,1.2200,58260
CDR,20180522,8.9151,8.9151,8.9151,8.9151,0
CE1,20180522,5.7780,5.7780,5.7780,5.7780,0
CEC,20180522,4.1000,4.1000,4.1000,4.1000,100
CEE,20180522,20.1500,20.1500,19.0000,19.9000,117930
CEG,20180522,8.6372,8.6372,8.6372,8.6372,0
CEO,20180522,14.1040,14.1885,13.3439,13.5128,1975548
CET,20180522,3.2000,3.4000,3.2000,3.4000,7147
CFC,20180522,8.7515,8.7515,8.7515,8.7515,0
CGV,20180522,2.0000,2.0000,2.0000,2.0000,2100
CH5,20180522,19.1878,19.1878,19.1878,19.1878,0
CHC,20180522,1.3818,1.3818,1.3818,1.3818,0
CHP,20180522,18.7889,18.7889,18.4567,18.4566,18890
CHS,20180522,6.9499,6.9499,6.9499,6.9499,100
CI5,20180522,11.0897,11.0897,11.0897,11.0897,0
CIA,20180522,25.7088,25.7088,25.0263,25.5571,14600
CID,20180522,2.1000,2.1000,2.1000,2.1000,0
CIG,20180522,2.4000,2.4500,2.4000,2.4500,2480
CII,20180522,28.6633,28.6633,27.4335,28.2849,302560
CIP,20180522,10.0000,10.0000,10.0000,10.0000,0
CJC,20180522,22.3363,22.3363,22.3363,22.3363,0
CKD,20180522,11.2144,11.2144,11.2144,11.2144,0
CKH,20180522,1.4143,1.4143,1.4143,1.4143,0
CKV,20180522,18.2181,18.2181,18.2181,18.2181,0
CL-F,20180522,72.5300,72.8300,71.9000,72.1300,119892
CLC,20180522,24.8761,25.0277,22.9421,23.6247,10190
CLG,20180522,3.3500,3.3500,3.1500,3.1500,1960
CLH,20180522,8.4959,8.4959,8.4959,8.4959,0
CLL,20180522,25.6263,25.6263,23.9179,24.0888,5940
CLM,20180522,11.7803,11.7803,11.7803,11.7803,0
CLW,20180522,13.8571,13.8571,13.8571,13.8571,20
CLX,20180522,9.8960,9.8960,9.4248,9.4248,6200
CMC,20180522,5.6000,5.6000,5.6000,5.6000,0
CMF,20180522,115.5156,115.5156,115.5156,115.5156,0
CMG,20180522,20.3324,20.3324,18.9216,19.9174,49780
CMI,20180522,1.1000,1.1000,1.1000,1.1000,0
CMK,20180522,7.4998,7.4998,7.4998,7.4998,0
CMN,20180522,42.7277,42.7277,42.7277,42.7277,200
CMP,20180522,8.2418,8.2418,8.2418,8.2418,0
CMS,20180522,3.2400,3.3300,3.2400,3.3300,300
CMT,20180522,8.7301,8.7301,8.1001,8.5051,420
CMV,20180522,16.3211,16.3211,16.3211,16.3211,0
CMW,20180522,13.6195,13.6195,10.5529,10.5529,7000
CMX,20180522,3.6695,3.6695,3.2856,3.2856,430
CNC,20180522,21.7408,21.7408,21.7408,21.7408,0
CNG,20180522,22.6565,23.0611,22.6565,22.8184,3860
CNN,20180522,13.2089,13.2089,13.2089,13.2089,0
CNT,20180522,3.3000,3.3000,3.3000,3.3000,0
CNY-X,20180522,6.3811,6.3811,6.3811,6.3811,0
COM,20180522,43.4599,49.8953,43.3763,49.8953,570
CPC,20180522,29.2896,29.2896,29.0540,29.0540,600
CPH,20180522,1.8243,1.8243,1.8243,1.8243,0
CPI,20180522,1.4000,1.4000,1.4000,1.4000,0
CQT,20180522,3.0000,3.0000,3.0000,3.0000,0
CSC,20180522,9.8726,9.9139,9.8313,9.9140,24900
CSM,20180522,12.3211,12.6861,12.2298,12.4124,288910
CSV,20180522,27.2781,27.2781,26.5223,26.5584,51980
CT3,20180522,5.1319,5.1319,5.1319,5.1319,0
CT6,20180522,5.5000,5.5000,5.5000,5.5000,0
CTA,20180522,0.5000,0.5000,0.5000,0.5000,0
CTB,20180522,23.0486,23.0486,21.1039,23.0486,1400
CTC,20180522,3.9000,3.9000,3.9000,3.9000,0
CTD,20180522,130.6375,132.7154,128.2886,130.6375,126560
CTF,20180522,9.8289,9.8289,9.7133,9.8289,3010
CTG,20180522,27.8025,28.3447,26.6194,26.7179,6389160
CTI,20180522,26.4585,26.7934,25.8724,25.9561,98170
CTN,20180522,0.6000,0.6000,0.6000,0.6000,0
CTP,20180522,4.9091,5.2727,4.8182,4.9091,29240
CTR,20180522,10.7569,10.7569,10.5231,10.5231,4900
CTS,20180522,10.0853,10.2493,9.6343,9.6343,111900
CTT,20180522,5.4264,5.4264,5.4264,5.4264,0
CTW,20180522,4.8545,4.8545,4.8545,4.8545,0
CTX,20180522,9.0174,9.0174,9.0174,9.0174,5700
CVH,20180522,10.7283,10.7283,10.7283,10.7283,0
CVN,20180522,6.8253,7.0167,6.5064,6.7615,143100
CVT,20180522,24.0320,24.1108,23.0865,23.2441,535520
CX8,20180522,8.6310,8.6310,8.6310,8.6310,0
CXH,20180522,6.9565,6.9565,6.9565,6.9565,0
CYC,20180522,1.7000,1.7000,1.7000,1.7000,0
D11,20180522,11.9081,11.9081,11.9081,11.9081,0
D2D,20180522,21.2413,22.5489,21.2413,21.5029,23520
DAC,20180522,13.0000,13.0000,13.0000,13.0000,0
DAD,20180522,12.5405,13.0857,12.5405,13.0857,300
DAE,20180522,12.6936,12.6936,12.6936,12.6936,0
DAG,20180522,6.7135,6.7291,6.3012,6.5346,344860
DAH,20180522,4.5282,4.5282,4.3923,4.3923,86400
DAP,20180522,29.8316,29.8316,29.8316,29.8316,100
DAR,20180522,7.6503,7.6503,7.6503,7.6503,0
DAS,20180522,3.6352,3.6352,3.6352,3.6352,0
DAT,20180522,9.3048,9.3048,9.3048,9.3048,0
DBC,20180522,15.6032,15.8067,14.9926,15.2640,42690
DBD,20180522,40.3211,40.4036,39.6615,39.7439,13930
DBH,20180522,8.9680,8.9680,8.9680,8.9680,0
DBM,20180522,18.9306,18.9306,18.9306,18.9306,0
DBT,20180522,10.4774,10.7103,10.1670,10.1670,11100
DBW,20180522,10.0000,10.0000,10.0000,10.0000,0
DC1,20180522,5.7110,5.7110,5.7110,5.7110,500
DC2,20180522,6.2864,6.2864,6.2864,6.2864,100
DC4,20180522,8.2102,8.2102,7.4053,8.2102,2400
DCF,20180522,7.0249,7.0249,7.0249,7.0249,0
DCH,20180522,9.1758,9.1758,9.1758,9.1758,0
DCI,20180522,0.9286,0.9286,0.9286,0.9286,0
DCL,20180522,15.8700,16.2571,15.3861,15.4829,62400
DCM,20180522,8.7935,8.9107,8.4418,8.5981,500850
DCS,20180522,1.2000,1.3000,1.2000,1.3000,694038
DCT,20180522,0.8000,0.8000,0.8000,0.8000,0
DDH,20180522,5.6605,5.6605,5.6605,5.6605,0
DDM,20180522,1.1000,1.1000,1.1000,1.1000,0
DDN,20180522,10.6945,10.6945,10.6945,10.6945,0
DDV,20180522,6.6000,6.6000,6.6000,6.6000,0
DFC,20180522,28.1014,28.1014,28.1014,28.1014,0
DGC,20180522,18.7527,18.7527,18.5774,18.6943,4700
DGT,20180522,17.5000,17.5000,17.5000,17.5000,1000
DGW,20180522,25.3690,25.4647,24.6988,24.8903,173430
DHA,20180522,21.9687,22.4733,21.9687,22.1240,22080
DHB,20180522,1.4000,1.4000,1.4000,1.4000,0
DHC,20180522,25.9524,26.2577,25.4028,25.4027,27110
DHD,20180522,17.2446,19.7529,19.7529,19.7529,400
DHG,20180522,91.9715,93.4880,85.9055,90.9902,116210
DHM,20180522,3.0700,3.0700,2.8100,2.8100,39730
DHN,20180522,8.0051,8.2360,7.9281,8.2360,4000
DHP,20180522,9.1116,9.1116,9.1116,9.1116,0
DHT,20180522,33.8143,33.8143,32.5561,33.2638,5310
DIC,20180522,4.9000,4.9000,4.6900,4.8000,5700
DID,20180522,3.9000,3.9000,3.9000,3.9000,0
DIG,20180522,14.2874,14.4167,13.3500,13.6732,1914690
DIH,20180522,12.2576,12.3458,12.1694,12.2577,25500
DL1,20180522,36.0000,37.0000,36.0000,37.0000,200
DLD,20180522,8.6000,8.6000,8.6000,8.6000,0
DLG,20180522,2.8000,2.8000,2.6191,2.7048,626380
DLR,20180522,10.2000,10.2000,10.2000,10.2000,0
DLT,20180522,7.0021,7.0021,7.0021,7.0021,0
DMC,20180522,85.7524,85.7524,85.2938,85.2938,1170
DNA,20180522,14.0131,14.0131,14.0131,14.0130,100
DNC,20180522,15.7924,15.7924,15.7924,15.7924,0
DND,20180522,17.7647,17.7647,17.7647,17.7647,0
DNE,20180522,5.0711,5.0711,5.0711,5.0711,0
DNH,20180522,11.1542,11.1542,11.1542,11.1542,0
DNL,20180522,8.5879,8.5879,8.5879,8.5879,0
DNM,20180522,16.0000,16.0000,16.0000,16.0000,0
DNN,20180522,0.2068,0.2068,0.2068,0.2068,0
DNP,20180522,15.0203,15.0203,14.5605,14.9437,9272
DNR,20180522,7.0917,7.0917,6.5244,6.5244,2480
DNS,20180522,10.3132,10.3132,10.3132,10.3132,0
DNW,20180522,9.9949,9.9949,9.9949,9.9949,1500
DNY,20180522,5.9000,5.9000,5.9000,5.9000,50
DOC,20180522,9.8620,9.8620,9.8620,9.8620,0
DOGE-USD,20180522,0.0042,0.0043,0.0038,0.0039,10205700
DOP,20180522,9.7178,9.7178,9.7178,9.7178,0
DP2,20180522,11.3000,11.3000,11.3000,11.3000,0
DP3,20180522,50.6886,50.6886,50.6886,50.6886,0
DPC,20180522,14.5328,14.5328,14.5328,14.5328,0
DPG,20180522,26.4621,35.6516,26.4621,33.8076,115880
DPH,20180522,21.6223,21.6223,21.6223,21.6223,0
DPM,20180522,14.6202,15.1764,14.3024,14.7791,369290
DPP,20180522,9.5231,9.5231,9.5231,9.5231,5200
DPR,20180522,25.1030,25.1349,24.7526,24.9755,33450
DPS,20180522,1.3000,1.3000,1.2000,1.2000,150980
DQC,20180522,27.2870,28.1266,26.8672,27.2031,19960
DRC,20180522,16.1772,16.5816,16.1368,16.1368,405420
DRH,20180522,15.2348,15.2764,14.5687,15.1515,141900
DRI,20180522,6.9118,6.9118,6.7472,6.7473,36800
DRL,20180522,39.3024,39.3024,38.9208,38.9209,110
DS3,20180522,14.7083,14.7083,13.2040,14.3740,817800
DSC,20180522,75.7576,75.7576,74.1956,74.1956,3700
DSG,20180522,10.0000,10.0000,10.0000,10.0000,0
DSN,20180522,43.7040,44.1656,43.7040,43.7039,1180
DSS,20180522,5.7399,5.7399,5.7399,5.7399,0
DST,20180522,5.2000,5.4000,4.9000,5.2000,3802780
DSV,20180522,3.4280,3.4280,3.4280,3.4280,0
DT4,20180522,7.0174,7.0174,7.0174,7.0174,0
DTA,20180522,6.4762,6.4762,6.3809,6.3810,750
DTC,20180522,13.0000,13.0000,13.0000,13.0000,0
DTD,20180522,8.3324,8.3324,8.3324,8.3324,1000
DTG,20180522,14.3674,14.3674,14.3674,14.3674,0
DTI,20180522,13.0058,15.8959,12.3314,14.3545,17700
DTK,20180522,10.1435,10.1435,10.1435,10.1435,0
DTL,20180522,50.0000,50.0000,50.0000,50.0000,600
DTT,20180522,9.5459,9.5459,9.5459,9.5459,0
DTV,20180522,10.7548,10.7548,10.7548,10.7548,0
DVC,20180522,8.1788,8.1788,8.1788,8.1788,0
DVN,20180522,15.5706,15.5706,14.6269,14.7213,196810
DVP,20180522,37.0733,37.9055,37.0733,37.8299,940
DXG,20180522,24.3343,24.4913,22.7643,22.8005,5032560
DXL,20180522,2.7000,2.7000,2.7000,2.7000,0
DXP,20180522,12.5000,13.5000,11.9000,12.8000,23000
DXV,20180522,3.4670,3.6883,3.4670,3.6883,20
DZM,20180522,2.8000,2.8000,2.8000,2.8000,0
E1VFVN30,20180522,16.3000,16.3000,15.6000,15.6300,436920
EAD,20180522,16.5351,16.5351,16.5351,16.5351,0
EBS,20180522,6.8832,6.8832,6.8832,6.8832,0
ECI,20180522,9.0588,9.0588,9.0588,9.0588,0
EFI,20180522,3.2000,3.2000,3.2000,3.2000,4000
EIB,20180522,14.8000,14.8000,14.5000,14.5000,549690
EIC,20180522,8.7066,8.7066,8.7066,8.7066,200
EID,20180522,9.8296,9.8296,9.8296,9.8296,50
EIN,20180522,2.6000,2.9000,2.6000,2.8000,3830
ELC,20180522,10.0000,10.5500,9.9800,10.3000,139070
EMC,20180522,11.9025,12.6929,11.3446,11.3446,290
EME,20180522,45.8891,45.8891,45.8891,45.8891,29000
EMG,20180522,14.2147,14.2147,14.2147,14.2147,0
EMS,20180522,23.5276,23.5276,23.5276,23.5276,580
EPH,20180522,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180522,647.7410,647.7410,647.7410,647.7410,0
EUR-X,20180522,0.8480,0.8480,0.8480,0.8480,0
EURUSD,20180522,0.0000,0.0000,0.0000,1.1800,195313
EVE,20180522,14.0943,14.0943,13.4920,13.7329,114100
EVG,20180522,4.2887,4.4882,4.1973,4.3469,323250
FBA,20180522,0.9000,0.9000,0.9000,0.9000,0
FBC,20180522,5.4894,5.4894,5.4894,5.4894,0
FCC,20180522,11.0000,11.0000,11.0000,11.0000,0
FCM,20180522,4.8129,4.8129,4.7700,4.7700,130810
FCN,20180522,12.7437,12.7437,12.2775,12.3552,602490
FCS,20180522,10.0000,10.0000,10.0000,10.0000,0
FDC,20180522,18.9000,18.9000,18.1000,18.9000,340
FDG,20180522,1.2000,1.2000,1.2000,1.2000,0
FHN,20180522,36.8920,36.8920,36.8920,36.8920,0
FID,20180522,2.1000,2.1000,2.1000,2.1000,0
FIT,20180522,5.6500,5.7100,5.4000,5.5000,256010
FLC,20180522,6.8515,6.8515,6.5406,5.0800,7004380
FMC,20180522,16.8354,16.8354,15.6756,15.9375,177910
FOX,20180522,31.7687,31.7687,31.7089,31.7089,4600
FPT,20180522,31.7630,32.0234,30.9819,31.0861,1101490
FRM,20180522,6.2769,6.2769,6.2769,6.2769,0
FRT,20180522,77.0340,78.4784,75.1563,75.1563,188830
FSO,20180522,11.8000,11.8000,11.8000,11.8000,0
FT1,20180522,32.0416,32.0416,32.0416,32.0416,0
FTI,20180522,9.0000,9.0000,9.0000,9.0000,0
FTM,20180522,14.8500,14.9000,14.8000,14.9000,1820120
FTS,20180522,9.9117,9.9117,9.5675,9.5676,63580
FUCTVGF1,20180522,11.7241,11.7241,11.7241,11.7241,0
FUCVREIT,20180522,10.1222,10.2134,10.0310,10.2134,1100
FUESSV50,20180522,13.7000,13.7000,13.2000,13.5500,60260
G20,20180522,1.3000,1.3000,1.3000,1.3000,0
G36,20180522,3.8006,3.8006,3.8006,3.8007,100
GAS,20180522,92.8774,95.0274,87.8896,91.0714,464230
GBP-X,20180522,0.7445,0.7445,0.7445,0.7445,0
GBPJPY,20180522,0.0000,0.0000,0.0000,148.9300,320846
GBPUSD,20180522,0.0000,0.0000,0.0000,1.3400,230685
GC-F,20180522,1291.7000,1291.7000,1291.7000,1291.7000,52
GCB,20180522,4.5599,4.5599,4.5599,4.5599,0
GDT,20180522,30.1429,30.1429,27.8741,29.1705,23750
GDW,20180522,11.6086,11.6086,11.6086,11.6086,0
GEG,20180522,9.3455,9.4132,9.2101,9.3456,54020
GER,20180522,2.4129,2.4129,2.4129,2.4129,0
GEX,20180522,20.0256,20.0256,19.2964,19.2963,591330
GGG,20180522,0.5000,0.5000,0.5000,0.5000,0
GHC,20180522,20.8540,20.8540,20.8540,20.8540,0
GIL,20180522,21.9861,22.5184,21.8796,21.8796,3150
GKM,20180522,9.7959,9.9773,9.7959,9.7959,202300
GLT,20180522,59.2949,59.2949,59.2949,59.2949,0
GLW,20180522,13.2000,13.2000,13.2000,13.2000,0
GMC,20180522,17.4936,17.8912,17.2285,17.7587,1170
GMD,20180522,23.1172,23.2025,21.8376,22.3921,610650
GMX,20180522,19.0178,19.0178,19.0178,19.0178,6100
GND,20180522,15.1135,15.6346,15.1135,15.6346,3500
GSM,20180522,10.3000,10.4000,10.3000,10.4000,3500
GSP,20180522,8.5303,8.5964,8.5303,8.5964,1210
GTA,20180522,10.3260,10.7816,10.3260,10.7816,1160
GTD,20180522,10.0000,10.0000,10.0000,10.0000,0
GTH,20180522,3.8261,3.8261,3.8261,3.8261,0
GTN,20180522,11.0000,11.0000,10.5000,10.5000,461000
GTS,20180522,5.0626,5.0626,5.0626,5.0626,0
GTT,20180522,0.3000,0.3000,0.3000,0.3000,0
GVR,20180522,9.3892,9.3892,9.2014,9.2014,212200
GVT,20180522,5.5286,5.5286,5.5286,5.5286,0
H11,20180522,5.9000,5.9000,5.9000,5.9000,0
HAB,20180522,18.0005,18.0005,18.0005,18.0005,0
HAC,20180522,3.6215,3.6215,3.2501,3.2501,31300
HAD,20180522,21.8023,21.8023,21.8023,21.8023,0
HAF,20180522,45.7575,45.7575,45.7575,45.7575,0
HAG,20180522,5.2000,5.2500,4.9900,5.0500,3180810
HAH,20180522,11.1810,11.1810,10.9448,10.9448,49020
HAI,20180522,3.6400,3.6700,3.4800,3.5000,1107630
HAM,20180522,14.5675,14.5675,14.5675,14.5675,0
HAN,20180522,9.5960,9.5960,9.5960,9.5960,0
HAP,20180522,2.9217,2.9453,2.9138,2.9295,19310
HAR,20180522,4.7700,5.1000,4.7700,4.8100,3087840
HAS,20180522,6.4311,6.4311,6.4232,6.4233,60
HAT,20180522,27.5962,27.5962,27.5962,27.5962,0
HAV,20180522,2.7000,2.7000,2.7000,2.7000,3800
HAX,20180522,9.9973,10.1813,9.5679,9.5986,162730
HBC,20180522,23.7371,23.7371,22.5198,22.8966,928110
HBD,20180522,8.3222,8.3222,8.3222,8.3222,100
