<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BAX,20200131,35.8092,37.2883,33.8631,37.2883,1700
BBC,20200131,60.0000,60.0000,57.0000,58.3000,410
BBM,20200131,13.1501,13.1501,13.1501,13.1501,0
BBS,20200131,10.8685,10.8685,10.8685,10.8685,0
BBT,20200131,22.0000,26.1000,22.0000,25.4000,17513
BCB,20200131,6.5964,6.5964,6.5964,6.5964,0
BCC,20200131,6.1607,6.1607,5.8929,5.9821,72993
BCE,20200131,6.0899,6.0899,5.7675,6.0812,8710
BCG,20200131,4.7744,4.7744,4.6460,4.6838,285930
BCM,20200131,28.7919,28.7919,27.4067,27.7036,4800
BCP,20200131,13.0000,13.0000,13.0000,13.0000,100
BDB,20200131,8.6795,8.6795,8.6795,8.6795,0
BDG,20200131,34.4583,34.4583,30.2561,30.2561,600
BDT,20200131,10.4290,10.4290,10.1704,10.2566,7900
BDW,20200131,9.1478,9.1478,9.1478,9.1478,100
BED,20200131,33.8348,33.8348,33.8348,33.8348,0
BEL,20200131,10.0141,10.0141,10.0141,10.0141,1000
BFC,20200131,10.8852,10.8852,10.4278,10.4279,42230
BGW,20200131,19.1819,19.1819,19.1819,19.1819,0
BHA,20200131,7.9000,7.9000,7.9000,7.9000,0
BHC,20200131,2.7000,2.7000,2.7000,2.7000,0
BHG,20200131,12.0278,12.0278,12.0278,12.0278,0
BHK,20200131,11.0877,11.0877,11.0877,11.0876,100
BHN,20200131,64.7821,65.5674,64.7821,64.7821,700
BHP,20200131,8.5542,8.5542,8.5542,8.5542,0
BHT,20200131,2.7000,2.7000,2.7000,2.7000,0
BIC,20200131,26.9024,26.9024,25.3171,26.9024,6140
BID,20200131,51.4308,52.7092,50.6441,50.6441,1154570
BII,20200131,0.8000,0.8000,0.7000,0.7000,293300
BIO,20200131,9.4507,9.4507,9.4507,9.4507,0
BKC,20200131,5.8000,5.8000,5.8000,5.8000,0
BKH,20200131,54.7901,54.7901,54.7901,54.7901,0
BLF,20200131,3.6000,3.9000,3.6000,3.9000,10400
BLI,20200131,6.7975,6.7975,6.0328,6.0328,2600
BLN,20200131,1.2000,1.2000,1.2000,1.2000,0
BLT,20200131,12.4137,12.4137,12.4137,12.4137,100
BLU,20200131,10.0000,10.0000,10.0000,10.0000,0
BLW,20200131,17.0015,17.0015,17.0015,17.0015,0
BMC,20200131,11.4589,12.1111,11.2260,11.2260,45020
BMD,20200131,9.0610,9.0610,9.0610,9.0610,0
BMF,20200131,19.1000,19.1000,19.1000,19.1000,78
BMG,20200131,25.1043,25.1043,25.1043,25.1043,0
BMI,20200131,22.4872,22.4872,21.5152,22.3547,39050
BMJ,20200131,6.3577,6.3577,6.3577,6.3577,0
BMN,20200131,4.9657,4.9657,4.9657,4.9657,0
BMP,20200131,36.7713,37.1939,35.9260,35.9259,81180
BMS,20200131,3.3000,3.3000,3.3000,3.3000,100
BMV,20200131,9.9522,9.9522,9.9522,9.9522,0
BNW,20200131,8.0477,8.0477,8.0477,8.0477,0
BOT,20200131,55.9000,55.9000,55.6000,55.6000,30200
BPC,20200131,10.1818,10.1818,10.1818,10.1818,0
BPW,20200131,20.7771,20.7771,20.7771,20.7771,0
BQB,20200131,5.1000,5.1000,5.1000,5.1000,0
BRC,20200131,10.9000,10.9000,10.9000,10.9000,0
BRL-X,20200131,4.2422,4.2422,4.2422,4.2422,0
BRR,20200131,9.5089,9.5089,9.5089,9.5089,0
BRS,20200131,11.7221,11.7221,11.7221,11.7221,0
BSA,20200131,11.2357,11.2357,11.1506,11.1506,1200
BSC,20200131,15.2000,15.2000,15.2000,15.2000,0
BSD,20200131,31.0619,31.0619,31.0619,31.0619,0
BSG,20200131,10.3000,10.3000,10.3000,10.3000,0
BSH,20200131,21.5197,21.5197,21.5197,21.5197,0
BSI,20200131,9.4000,9.4100,9.3000,9.4100,86900
BSL,20200131,10.5574,10.5574,10.5574,10.5574,300
BSP,20200131,15.3191,15.7568,14.9690,14.9690,600
BSQ,20200131,20.4290,20.7076,20.4290,20.4290,1500
BSR,20200131,8.1000,8.1000,7.5000,7.6000,2822569
BST,20200131,41.6121,41.6121,41.6121,41.6121,0
BT1,20200131,10.3166,10.3166,10.3166,10.3166,0
BT6,20200131,1.5000,1.5000,1.5000,1.5000,0
BTB,20200131,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200131,0.0000,0.0000,0.0000,9342.2305,120746
BTCUSD-X,20200131,9350.5303,9350.5303,9350.5303,9350.5303,0
BTD,20200131,14.1679,14.1679,14.1679,14.1680,200
BTG,20200131,5.5000,5.5000,5.5000,5.5000,0
BTH,20200131,9.6000,9.6000,9.6000,9.6000,0
BTN,20200131,3.6000,3.6000,3.6000,3.6000,0
BTP,20200131,11.9877,12.0807,11.8948,12.0807,16610
BTR,20200131,2.5756,2.5756,2.5756,2.5756,0
BTS,20200131,4.1748,4.1748,4.1748,4.1748,0
BTT,20200131,33.0088,33.0088,33.0088,33.0088,0
BTU,20200131,8.8910,8.8910,8.8910,8.8910,0
BTV,20200131,19.2734,19.2734,19.2734,19.2734,0
BTW,20200131,53.4912,53.4912,53.4912,53.4912,100
BUD,20200131,4.0791,4.0791,4.0791,4.0791,0
BVG,20200131,1.8000,1.8000,1.6000,1.6000,600
BVH,20200131,62.1920,63.6704,57.9539,57.9539,176570
BVN,20200131,10.0000,10.0000,10.0000,10.0000,0
BVS,20200131,9.6668,9.8509,9.2985,9.5747,26400
BWA,20200131,4.5436,4.5436,4.5436,4.5436,0
BWE,20200131,21.2232,21.2232,19.8244,19.8244,88180
BWS,20200131,30.4393,30.4393,28.3756,28.3756,4000
BXH,20200131,11.0954,11.0954,11.0954,11.0954,0
BXT,20200131,10.5000,10.5000,10.5000,10.5000,0
C12,20200131,1.9000,1.9000,1.9000,1.9000,100
C21,20200131,18.7138,18.7138,18.7138,18.7138,0
C22,20200131,8.1884,8.1884,8.1884,8.1884,0
C32,20200131,18.4588,18.5885,17.8968,18.5453,34620
C36,20200131,9.5003,9.5003,9.5003,9.5003,0
C47,20200131,10.6311,10.6311,9.9515,10.4854,16990
C4G,20200131,4.8770,4.9583,4.7144,4.7957,66310
C69,20200131,5.2987,5.2987,5.1060,5.1060,46300
C71,20200131,10.1000,10.1000,10.1000,10.1000,0
C92,20200131,9.2000,9.2000,9.2000,9.2000,0
CAB,20200131,140.9000,140.9000,140.9000,140.9000,0
CAD,20200131,0.2000,0.2000,0.2000,0.2000,1600
CAD-X,20200131,1.3211,1.3211,1.3211,1.3211,0
CAG,20200131,84.3944,84.3944,84.3944,84.3944,0
CAM,20200131,15.7000,15.7000,15.7000,15.7000,0
CAN,20200131,24.8292,24.8292,24.8292,24.8292,200
CAP,20200131,25.1567,25.1567,23.4796,24.7374,4624
CAT,20200131,6.8087,6.8087,6.8087,6.8087,0
CAV,20200131,52.2967,52.2967,51.1143,52.2967,510
CBC,20200131,9.7000,9.7000,9.7000,9.7000,0
CBI,20200131,6.0000,6.0000,6.0000,6.0000,0
CBS,20200131,7.6000,7.6000,7.6000,7.6000,0
CC1,20200131,17.6493,17.6493,17.6493,17.6493,0
CC4,20200131,13.0000,13.0000,13.0000,13.0000,0
CCA,20200131,8.5087,8.5087,8.5087,8.5087,100
CCH,20200131,5.7000,5.7000,5.7000,5.7000,0
CCI,20200131,13.2582,13.2582,13.2582,13.2583,10
CCL,20200131,6.2488,6.2488,5.8956,5.9772,144430
CCM,20200131,20.4435,22.6242,20.4435,22.6241,600
CCP,20200131,23.7000,23.7000,23.7000,23.7000,0
CCR,20200131,13.8458,13.8458,13.8458,13.8458,1200
CCT,20200131,10.0000,10.0000,10.0000,10.0000,0
CCV,20200131,29.1315,29.1315,29.1315,29.1315,0
CDC,20200131,9.8261,10.5133,9.8261,10.5133,1020
CDG,20200131,5.4700,5.4700,5.4700,5.4700,0
CDH,20200131,1.5900,1.5900,1.5900,1.5900,0
CDN,20200131,21.3202,21.3202,21.3202,21.3202,0
CDO,20200131,1.0000,1.0000,1.0000,1.0000,27017
CDP,20200131,8.2801,8.2801,8.2801,8.2801,2527
CDR,20200131,5.6998,5.6998,5.6998,5.6998,0
CE1,20200131,8.0001,8.0001,8.0001,8.0001,0
CEC,20200131,15.0000,15.0000,15.0000,15.0000,0
CEE,20200131,15.8500,15.8500,15.8500,15.8500,10
CEG,20200131,9.0981,9.0981,9.0981,9.0981,0
CEN,20200131,10.9000,11.1000,10.8000,10.8000,14500
CEO,20200131,8.7000,8.8000,8.4000,8.4000,483000
CET,20200131,3.4000,3.4000,3.4000,3.4000,0
CFC,20200131,15.3617,15.3617,15.3617,15.3617,500
CFV,20200131,21.3000,21.3000,21.3000,21.3000,0
CGV,20200131,2.5000,2.5000,2.5000,2.5000,0
CH5,20200131,5.6236,5.6236,5.6236,5.6236,0
CHC,20200131,1.1879,1.1879,1.1879,1.1879,0
CHP,20200131,18.1302,18.1302,18.1302,18.1302,3500
CHS,20200131,5.1129,5.1129,5.1129,5.1129,0
CI5,20200131,4.7000,4.7000,4.7000,4.7000,0
CIA,20200131,12.6488,12.6488,12.2768,12.2768,2200
CID,20200131,13.3000,13.3000,13.3000,13.3000,0
CIG,20200131,2.0000,2.1400,2.0000,2.1400,11600
CII,20200131,23.6496,23.6496,22.7509,23.1766,131830
CIP,20200131,20.7000,20.7000,20.7000,20.7000,0
CJC,20200131,17.1000,17.1000,17.1000,17.1000,0
CKA,20200131,13.5152,13.5152,13.5152,13.5152,0
CKD,20200131,15.5291,15.5291,15.5291,15.5291,0
CKH,20200131,2.2001,2.2001,2.2001,2.2001,0
CKV,20200131,16.6940,16.6940,16.6940,16.6940,0
CL-F,20200131,52.9200,53.3600,50.9700,51.5600,720123
CLC,20200131,26.8608,27.2019,26.4345,27.2020,1450
CLG,20200131,2.9600,2.9600,2.7600,2.7600,45650
CLH,20200131,8.0236,8.0236,8.0236,8.0236,0
CLL,20200131,24.1801,24.7823,23.1610,23.1610,3740
CLM,20200131,15.8004,15.8004,15.8004,15.8004,0
CLW,20200131,22.5382,22.5382,22.5382,22.5382,10
CLX,20200131,11.8872,11.8872,11.8872,11.8872,0
CMC,20200131,9.6000,9.6000,9.6000,9.6000,0
CMD,20200131,14.0790,14.0790,14.0790,14.0790,0
CMF,20200131,188.1158,188.1158,188.1158,188.1158,0
CMG,20200131,32.4209,32.4209,31.0619,31.0619,20330
CMI,20200131,2.0000,2.0000,2.0000,2.0000,23700
CMK,20200131,7.4997,7.4997,7.4997,7.4997,0
CMN,20200131,39.2854,39.2854,39.2854,39.2854,0
CMP,20200131,8.2700,8.2700,8.2700,8.2700,0
CMS,20200131,2.9000,2.9000,2.9000,2.9000,1500
CMT,20200131,8.5000,8.5000,8.5000,8.5000,2600
CMV,20200131,13.9798,13.9798,13.9798,13.9798,0
CMW,20200131,12.2855,12.2855,12.2855,12.2855,0
CMX,20200131,10.5581,10.5581,10.4843,10.5581,160540
CNC,20200131,17.2388,17.2388,17.2388,17.2388,0
CNG,20200131,21.2320,21.4105,21.1428,21.4104,22500
CNN,20200131,52.4160,52.4160,52.4160,52.4160,0
CNT,20200131,4.5000,4.5000,4.5000,4.5000,1200
CNY-X,20200131,6.9357,6.9357,6.9357,6.9357,0
COM,20200131,49.6290,49.6290,49.6290,49.6290,50
CPA,20200131,4.8000,4.8000,4.8000,4.8000,0
CPC,20200131,21.5669,21.5669,21.0255,21.0255,600
CPH,20200131,1.8387,1.8387,1.8387,1.8387,0
CPI,20200131,1.0000,1.0000,1.0000,1.0000,0
CPW,20200131,3.1947,3.1947,3.1947,3.1947,0
CQT,20200131,2.7000,2.7000,2.7000,2.7000,100
CRC,20200131,13.4500,13.5000,13.4000,13.5000,35610
CRE,20200131,18.9321,19.0912,18.6935,18.6935,213400
CSC,20200131,24.4385,27.8527,24.2588,26.0557,136000
CSI,20200131,12.9000,12.9000,12.9000,12.9000,0
CSM,20200131,13.2823,13.2823,12.7661,12.7661,2480
CSV,20200131,19.5962,19.5962,18.8602,18.8602,118100
CT3,20200131,8.7000,10.5000,8.7000,10.4000,400
CT5,20200131,9.8505,9.8505,9.8505,9.8505,0
CT6,20200131,3.4000,3.4000,3.4000,3.4000,0
CTA,20200131,0.3000,0.3000,0.3000,0.3000,0
CTB,20200131,30.2561,30.2561,30.2561,30.2562,100
CTC,20200131,4.0000,4.0000,4.0000,4.0000,0
CTD,20200131,51.0007,54.4649,51.0007,53.5989,299400
CTF,20200131,18.0312,18.5591,17.9905,18.4779,140210
CTG,20200131,24.2532,24.8940,24.0560,24.0560,11815850
CTI,20200131,19.3592,19.5321,18.7543,18.7543,381800
CTN,20200131,0.1000,0.1000,0.1000,0.1000,0
CTP,20200131,3.9000,3.9000,3.6000,3.9000,5900
CTR,20200131,29.6187,30.9065,27.3007,28.1378,617229
CTS,20200131,7.0000,7.4000,7.0000,7.4000,120040
CTT,20200131,7.3220,7.3220,7.3220,7.3220,0
CTW,20200131,9.3608,9.3608,9.3608,9.3608,0
CTX,20200131,12.0000,12.0000,12.0000,12.0000,0
CVH,20200131,10.6997,10.6997,10.6997,10.6997,0
CVN,20200131,6.7615,7.0167,6.6340,6.9529,5300
CVT,20200131,17.9690,18.0571,17.3524,17.3524,272100
CX8,20200131,9.1326,9.1326,9.1326,9.1326,0
CXH,20200131,7.0000,7.0000,7.0000,7.0000,0
CYC,20200131,0.6000,0.6000,0.6000,0.6000,0
D11,20200131,17.8926,17.8926,17.0406,17.0406,500
D2D,20200131,35.1781,35.8691,34.8640,34.8639,145960
DAC,20200131,7.8000,7.8000,7.8000,7.8000,0
DAD,20200131,18.3174,18.3174,18.3174,18.3174,0
DAE,20200131,14.8092,14.8092,14.8092,14.8092,0
DAG,20200131,5.6521,5.7391,5.6348,5.7391,174700
DAH,20200131,8.5000,8.5000,8.2000,8.2800,48810
DAP,20200131,27.5128,27.5128,27.5128,27.5128,0
DAR,20200131,5.4775,5.4775,5.4775,5.4775,0
DAS,20200131,9.0453,9.0453,7.9638,9.0453,5300
DAT,20200131,18.5500,18.5500,18.5500,18.5500,10
DBC,20200131,15.7083,16.0068,14.8874,15.0740,328930
DBD,20200131,47.7017,50.2618,47.3604,49.4937,180020
DBH,20200131,8.9303,8.9303,8.9303,8.9303,0
DBM,20200131,24.1588,24.1588,24.1588,24.1588,0
DBT,20200131,9.7523,9.7523,9.7523,9.7523,110
DBW,20200131,10.0000,10.0000,10.0000,10.0000,0
DC1,20200131,6.7091,8.6014,6.7091,8.6014,200
DC2,20200131,5.2000,5.2000,5.2000,5.2000,0
DC4,20200131,13.2984,13.2984,13.2984,13.2984,0
DCF,20200131,9.9000,9.9000,9.9000,9.9000,0
DCG,20200131,19.4994,19.4994,19.4994,19.4994,0
DCH,20200131,4.9961,4.9961,4.9961,4.9961,0
DCI,20200131,1.3000,1.3000,1.3000,1.3000,0
DCL,20200131,26.0000,27.6000,25.8000,26.0000,591380
DCM,20200131,5.7062,5.7062,5.6206,5.6205,147910
DCR,20200131,1.9000,1.9000,1.9000,1.9000,0
DCS,20200131,0.3000,0.4000,0.3000,0.3000,28100
DCT,20200131,0.6000,0.6000,0.6000,0.6000,5900
DDG,20200131,21.8182,21.9008,21.5702,21.7355,107848
DDH,20200131,5.3000,5.3000,5.3000,5.3000,0
DDM,20200131,0.9000,0.9000,0.9000,0.9000,0
DDN,20200131,9.1667,10.5417,9.1667,10.5418,4110
DDV,20200131,6.0000,6.0000,6.0000,6.0000,0
DFC,20200131,28.2433,28.2433,28.2433,28.2433,100
DGC,20200131,18.4425,18.4425,17.7916,17.7915,223105
DGT,20200131,101.0000,101.0000,101.0000,101.0000,0
DGW,20200131,23.7282,23.8747,23.0935,23.0934,489170
DHA,20200131,28.7963,28.7963,28.5284,28.5731,280
DHB,20200131,7.2000,7.2000,7.2000,7.2000,0
DHC,20200131,37.9511,38.5140,36.7783,37.0598,216530
DHD,20200131,15.4125,17.5959,17.3391,17.5960,600
DHG,20200131,91.6364,91.6364,90.3470,91.6364,92670
DHM,20200131,4.2000,4.2000,4.2000,4.2000,20
DHN,20200131,9.6998,9.6998,9.6998,9.6998,10
DHP,20200131,5.9473,5.9473,5.9473,5.9473,0
DHT,20200131,46.8411,51.4579,46.8411,51.4579,139294
DIC,20200131,3.0300,3.0300,3.0300,3.0300,506230
DID,20200131,4.5000,4.5000,4.5000,4.5000,0
DIG,20200131,9.7416,9.7804,9.3923,9.3923,2053420
DIH,20200131,17.4441,17.4441,17.4441,17.4441,0
DL1,20200131,30.2000,30.2000,30.2000,30.2000,0
DLD,20200131,18.8000,18.8000,18.8000,18.8000,0
DLG,20200131,1.8100,1.8800,1.7200,1.7200,9079960
DLR,20200131,10.5000,10.5000,10.5000,10.5000,0
DLT,20200131,8.5491,8.5491,8.5491,8.5491,0
DM7,20200131,7.4945,7.4945,7.4945,7.4945,0
DMC,20200131,68.5286,73.2315,68.5286,72.9437,43340
DNA,20200131,19.5756,19.5756,19.5756,19.5756,0
DNB,20200131,11.5000,11.5000,11.5000,11.5000,0
DNC,20200131,24.1520,24.1520,24.1520,24.1520,100
DND,20200131,38.8117,38.8117,38.8117,38.8117,0
DNE,20200131,8.6412,8.6412,8.6412,8.6412,300
DNH,20200131,22.6786,22.6786,22.6786,22.6786,0
DNL,20200131,14.9095,14.9095,14.9095,14.9095,0
DNM,20200131,8.2000,10.0000,8.2000,10.0000,2320
DNN,20200131,0.2055,0.2055,0.2055,0.2055,0
DNP,20200131,18.0000,18.0000,17.8000,18.0000,20400
DNR,20200131,13.5311,13.5311,13.5311,13.5311,0
DNS,20200131,11.1000,11.1000,11.1000,11.1000,0
DNW,20200131,17.0454,17.0454,17.0454,17.0453,100
DNY,20200131,1.3000,1.3000,1.3000,1.3000,100
DOC,20200131,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200131,0.0024,0.0025,0.0024,0.0024,76519295
DOP,20200131,7.7849,7.7849,7.7849,7.7849,0
DP1,20200131,12.7412,12.7412,12.7412,12.7412,0
DP2,20200131,5.0000,5.0000,5.0000,5.0000,0
DP3,20200131,64.8489,64.8489,64.8489,64.8489,0
DPC,20200131,10.3111,10.3111,10.3111,10.3111,0
DPG,20200131,28.9590,29.4401,26.8424,26.8424,176350
DPH,20200131,22.2034,22.2034,22.2034,22.2033,100
DPM,20200131,11.0285,11.0728,10.2756,10.2755,1236470
DPP,20200131,14.2450,14.2450,14.2450,14.2450,0
DPR,20200131,36.8585,37.3310,36.0552,36.0552,32390
DPS,20200131,0.2000,0.3000,0.2000,0.3000,134994
DQC,20200131,13.9265,14.2069,13.4124,13.4125,2700
DRC,20200131,21.8694,22.3157,20.5304,20.5304,854650
DRG,20200131,8.8000,8.8000,8.8000,8.8000,200
DRH,20200131,3.8800,3.8800,3.3800,3.3800,1359040
DRI,20200131,4.9420,5.0302,4.7655,4.7655,43215
DRL,20200131,47.2368,47.6825,46.8803,47.6824,2010
DS3,20200131,2.7858,2.8787,2.6929,2.6929,76000
DSC,20200131,4.5000,4.5000,4.5000,4.5000,0
DSG,20200131,22.0000,22.0000,22.0000,22.0000,0
DSN,20200131,51.4903,51.4903,49.9438,50.0348,11840
DSP,20200131,12.3692,12.3692,12.3692,12.3692,0
DSS,20200131,4.5208,4.5208,4.5208,4.5208,0
DST,20200131,1.0000,1.0000,0.9000,0.9000,324800
DSV,20200131,6.9483,6.9483,6.9483,6.9483,0
DT4,20200131,8.1492,8.1492,8.1492,8.1492,0
DTA,20200131,5.6700,5.6700,5.5000,5.5000,120
DTB,20200131,5.0714,5.0714,5.0714,5.0714,0
DTC,20200131,10.1000,10.1000,10.1000,10.1000,0
DTD,20200131,8.8441,8.8441,8.5788,8.8441,127300
DTG,20200131,15.1433,15.1433,15.1433,15.1433,2300
DTI,20200131,10.0000,10.0000,10.0000,10.0000,0
DTK,20200131,7.7322,7.7322,7.7322,7.7322,0
DTL,20200131,16.5500,16.5500,14.4500,14.4500,230
DTT,20200131,11.6827,11.6827,11.6827,11.6827,10
DTV,20200131,17.6098,17.6098,17.6098,17.6098,0
DUS,20200131,11.0003,11.0003,11.0003,11.0003,0
DVC,20200131,7.0310,7.0310,7.0310,7.0310,0
DVN,20200131,11.3670,12.2339,11.3670,12.2339,277840
DVP,20200131,32.9397,33.4827,32.5778,33.0302,8880
DVW,20200131,10.4505,10.4505,10.4505,10.4505,0
DWS,20200131,11.8890,11.8890,11.8890,11.8890,0
DX2,20200131,10.2000,10.2000,10.2000,10.2000,0
DXG,20200131,12.4000,12.5000,11.5500,11.5500,2915700
DXL,20200131,3.2000,3.2000,3.2000,3.2000,0
DXP,20200131,11.7000,11.7000,11.7000,11.7000,100
DXV,20200131,3.1000,3.1000,3.0700,3.0700,2500
DZM,20200131,2.3000,2.3000,2.3000,2.3000,100
E12,20200131,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200131,14.4500,14.7700,14.1500,14.1500,1625870
E29,20200131,14.1572,14.1572,14.1572,14.1572,100
EAD,20200131,14.7247,14.7247,14.7247,14.7247,0
EBA,20200131,17.6000,17.6000,17.6000,17.6000,0
EBS,20200131,6.4404,6.4404,6.4404,6.4404,0
ECI,20200131,14.9769,14.9769,14.9769,14.9769,0
EFI,20200131,3.1000,3.1000,3.1000,3.1000,0
EIB,20200131,17.9500,18.0000,17.3000,17.8500,63460
EIC,20200131,7.7392,7.7392,7.7392,7.7392,0
EID,20200131,11.3402,11.7602,11.3402,11.7602,1400
EIN,20200131,5.0000,5.0000,5.0000,5.0000,1000
ELC,20200131,6.7800,6.7800,6.6500,6.7700,21700
EMC,20200131,12.8500,12.8500,12.8500,12.8500,0
EME,20200131,65.0000,65.0000,65.0000,65.0000,0
EMG,20200131,22.8471,22.8471,22.8471,22.8471,0
EMS,20200131,22.0274,23.0395,22.0274,22.6227,1675
EPC,20200131,6.2000,6.2000,6.2000,6.2000,0
EPH,20200131,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20200131,180.1602,180.1602,180.1602,180.1602,0
EUR-X,20200131,0.9067,0.9067,0.9067,0.9067,0
EURUSD,20200131,0.0000,0.0000,0.0000,1.1100,51408
EVE,20200131,9.0412,9.0841,8.6556,8.7412,37880
EVF,20200131,6.0384,6.3214,6.0384,6.3214,140754
EVG,20200131,2.3109,2.3659,2.2009,2.2925,1999240
EVS,20200131,9.9000,9.9000,9.9000,9.9000,4600
FBA,20200131,0.9000,0.9000,0.9000,0.9000,0
FBC,20200131,4.5999,4.5999,4.5999,4.5999,0
FCC,20200131,11.0000,11.0000,11.0000,11.0000,0
FCM,20200131,5.8081,5.8910,5.7435,5.8910,9210
FCN,20200131,9.1593,9.1593,8.6097,8.8845,182030
FCS,20200131,7.6000,7.6000,7.6000,7.6000,0
FDC,20200131,13.7000,13.8000,13.7000,13.8000,1610
FDG,20200131,0.4000,0.4000,0.4000,0.4000,0
FGL,20200131,11.1000,11.1000,11.1000,11.1000,0
FHN,20200131,22.3125,22.3125,22.3125,22.3125,0
FHS,20200131,24.3380,24.3380,24.3380,24.3380,0
FIC,20200131,11.5167,11.5167,11.5167,11.5167,0
FID,20200131,1.0000,1.1000,1.0000,1.1000,13600
FIR,20200131,23.6924,23.8462,23.4616,23.4615,52620
FIT,20200131,8.8900,8.9000,8.5700,8.6500,469540
FLC,20200131,4.1500,4.2700,3.9800,3.9800,9982620
FMC,20200131,21.8066,22.1534,21.6765,22.1100,65880
FOC,20200131,90.8355,97.5640,90.8355,97.5641,300
FOX,20200131,28.5840,31.6818,27.5983,31.6818,33342
FPT,20200131,38.8407,39.4881,37.4022,37.4021,4118150
FRC,20200131,23.0000,23.0000,23.0000,23.0000,0
