<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
API,20180921,19.9419,19.9419,19.4579,19.4579,300
APL,20180921,13.1655,13.1655,13.1655,13.1655,0
APP,20180921,7.2549,8.8235,7.2549,8.8235,200
APS,20180921,3.1000,3.1000,3.1000,3.1000,20400
ARM,20180921,49.3714,49.3714,49.3714,49.3714,0
ART,20180921,9.5000,9.7000,8.6000,9.5000,3569192
ASA,20180921,0.7000,0.7000,0.7000,0.7000,0
ASD,20180921,4.1000,4.1000,4.1000,4.1000,0
ASM,20180921,11.1626,11.2502,10.9437,11.2064,8583190
ASP,20180921,5.6666,5.7525,5.5894,5.5979,25950
AST,20180921,46.3542,46.5774,46.3542,46.5030,51010
ATA,20180921,0.7000,0.7000,0.6000,0.7000,236900
ATB,20180921,1.1000,1.1000,1.0000,1.0000,212500
ATG,20180921,1.7100,1.7100,1.5000,1.6700,1065230
ATS,20180921,36.8000,37.5000,36.8000,37.1000,6400
AUD-X,20180921,1.3724,1.3724,1.3724,1.3724,0
AUDUSD,20180921,0.0000,0.0000,0.0000,0.7300,79241
AUM,20180921,10.5000,10.5000,10.5000,10.5000,0
AVC,20180921,23.4003,23.4003,23.4003,23.4003,0
AVF,20180921,0.4000,0.4000,0.3000,0.3000,313500
B82,20180921,1.1000,1.1000,1.1000,1.1000,500
BAB,20180921,18.8991,18.8991,18.8991,18.8991,6300
BAL,20180921,33.6675,33.6675,33.6675,33.6675,0
BAX,20180921,17.0794,17.0794,17.0794,17.0794,0
BBC,20180921,78.8949,78.9946,78.8949,78.8949,80
BBM,20180921,8.9691,8.9691,8.9691,8.9691,0
BBS,20180921,11.2221,11.2221,11.2221,11.2221,0
BBT,20180921,14.4000,16.4000,14.4000,15.4000,20090
BCC,20180921,6.1607,6.1607,5.8928,6.0714,25700
BCE,20180921,4.0397,4.0397,4.0322,4.0397,40610
BCG,20180921,5.4317,5.7414,5.3637,5.5979,954160
BCM,20180921,14.4848,16.6093,14.1951,16.6093,72600
BCP,20180921,7.9032,7.9032,7.9032,7.9031,100
BDB,20180921,5.6210,5.6210,5.6210,5.6210,0
BDG,20180921,24.5310,24.5310,24.5310,24.5310,3200
BDT,20180921,7.6802,7.6802,7.6802,7.6802,0
BDW,20180921,8.1738,8.1738,8.1738,8.1738,0
BED,20180921,28.3326,28.3326,28.3326,28.3326,1000
BEL,20180921,6.0955,6.0955,6.0955,6.0955,0
BFC,20180921,21.8379,21.8379,21.3606,21.3606,65780
BGW,20180921,9.4719,9.4719,9.4719,9.4719,0
BHA,20180921,14.6361,14.6361,14.6361,14.6361,0
BHC,20180921,2.0000,2.0000,2.0000,2.0000,0
BHK,20180921,11.1522,11.1522,11.1522,11.1522,0
BHN,20180921,74.9899,75.3509,74.4485,74.8997,760
BHP,20180921,7.8156,7.8156,7.8156,7.8156,0
BHT,20180921,4.5000,4.5000,4.5000,4.5000,0
BIC,20180921,24.7196,25.1394,23.9733,25.1394,15980
BID,20180921,34.5232,34.5716,33.5078,34.1364,4631020
BII,20180921,1.5000,1.6000,1.4000,1.4000,678120
BIO,20180921,9.4507,9.4507,9.4507,9.4507,0
BKC,20180921,9.1000,9.1000,9.1000,9.1000,100
BLF,20180921,2.8000,3.1000,2.8000,3.1000,7000
BLI,20180921,5.4135,5.5682,5.4135,5.5682,1500
BLN,20180921,6.8212,6.8212,6.8212,6.8212,0
BLT,20180921,14.4570,14.4570,14.4570,14.4570,100
BMC,20180921,12.1367,12.7523,11.7849,12.7523,11310
BMD,20180921,7.9858,7.9858,7.9858,7.9858,0
BMF,20180921,30.5333,30.5333,30.5333,30.5333,0
BMI,20180921,19.9551,20.8813,19.9130,20.2498,356960
BMJ,20180921,4.4736,4.4736,4.4736,4.4736,800
BMN,20180921,5.5676,5.5676,5.5676,5.5676,0
BMP,20180921,44.7625,45.0619,44.0140,45.0620,370580
BMS,20180921,6.3997,6.3997,6.3997,6.3997,0
BMV,20180921,9.9522,9.9522,9.9522,9.9522,0
BPC,20180921,13.6693,13.6693,13.6693,13.6693,0
BPW,20180921,9.9890,9.9890,9.9890,9.9890,0
BQB,20180921,5.5000,5.5000,5.5000,5.5000,0
BRC,20180921,8.0892,8.0892,8.0892,8.0892,10
BRL-X,20180921,4.0760,4.0760,4.0760,4.0760,0
BRR,20180921,6.1781,6.1781,6.1781,6.1781,0
BRS,20180921,9.3443,9.3443,9.3443,9.3443,0
BSA,20180921,14.0134,14.0134,14.0134,14.0134,0
BSC,20180921,15.2005,15.2005,15.2005,15.2005,0
BSD,20180921,31.0621,31.0621,31.0621,31.0621,0
BSG,20180921,9.0000,9.0000,9.0000,9.0000,100
BSH,20180921,23.3485,23.3485,23.3485,23.3485,0
BSI,20180921,9.2208,9.6115,9.1427,9.5334,127620
BSL,20180921,11.6081,11.6081,11.6081,11.6081,0
BSP,20180921,13.9343,13.9343,13.9343,13.9343,1000
BSQ,20180921,18.5425,18.5425,18.5425,18.5425,0
BSR,20180921,19.5000,19.8000,18.8000,19.3000,4545084
BST,20180921,23.7598,23.7598,23.7598,23.7598,0
BT1,20180921,13.2264,13.2264,13.2264,13.2264,0
BT6,20180921,2.2000,2.3000,2.2000,2.3000,6100
BTB,20180921,6.0000,6.0000,6.0000,6.0000,0
BTCUSD,20180921,0.0000,0.0000,0.0000,6667.1299,31567
BTCUSD-X,20180921,6734.9502,6734.9502,6734.9502,6734.9502,0
BTD,20180921,11.4684,11.4684,11.3914,11.3914,5600
BTG,20180921,5.4501,5.4501,5.4501,5.4501,0
BTH,20180921,4.5000,4.5000,4.5000,4.5000,0
BTN,20180921,4.8024,4.8024,4.8024,4.8024,100
BTP,20180921,9.5828,9.5828,9.3491,9.3491,3460
BTR,20180921,4.3973,4.3973,4.3973,4.3973,0
BTS,20180921,4.4660,4.4660,4.2718,4.2718,5100
BTT,20180921,33.0996,33.0996,33.0996,33.0996,70
BTU,20180921,5.9634,5.9634,5.9634,5.9634,0
BTV,20180921,27.7001,27.7001,27.7001,27.7001,0
BTW,20180921,13.5085,13.5085,13.5085,13.5085,0
BUD,20180921,7.5984,7.5984,7.5984,7.5984,1200
BVG,20180921,1.5000,1.5000,1.5000,1.5000,100
BVH,20180921,95.2750,96.2472,93.8167,94.9833,266280
BVN,20180921,14.5829,14.5829,14.5829,14.5829,0
BVS,20180921,12.6160,12.7007,12.5314,12.5314,22000
BWA,20180921,4.8748,4.8748,4.8748,4.8748,0
BWE,20180921,16.7187,16.7187,16.4940,16.6288,75650
BWS,20180921,19.4256,19.4256,19.4256,19.4256,3600
BXH,20180921,8.0936,8.0936,8.0936,8.0936,0
C12,20180921,18.5000,18.5000,18.5000,18.5000,0
C21,20180921,17.0097,17.0097,17.0097,17.0097,0
C22,20180921,20.0766,20.0766,20.0766,20.0766,0
C32,20180921,23.4214,23.4214,22.5206,22.5206,23660
C36,20180921,11.1150,11.1150,11.1150,11.1150,0
C47,20180921,13.8369,13.8369,13.3147,13.4888,46910
C69,20180921,4.0173,4.0173,4.0173,4.0173,0
C71,20180921,9.7778,9.7778,9.7778,9.7778,0
C92,20180921,6.2000,6.2000,6.2000,6.2000,100
CAD,20180921,0.5000,0.6000,0.4000,0.4000,102600
CAD-X,20180921,1.2909,1.2909,1.2909,1.2909,0
CAG,20180921,105.0443,105.0443,105.0443,105.0443,0
CAN,20180921,21.9628,21.9628,21.9628,21.9628,0
CAP,20180921,28.7243,29.4784,28.7243,28.7243,31110
CAT,20180921,3.0372,3.0372,2.9106,2.9106,3550
CAV,20180921,46.0647,46.1441,44.9528,46.1441,6030
CBI,20180921,9.7000,9.7000,9.7000,9.7000,0
CBS,20180921,9.9000,9.9000,9.9000,9.9000,0
CC1,20180921,11.2619,11.2619,11.2619,11.2619,0
CC4,20180921,10.5000,10.5000,10.0000,10.0000,2200
CCH,20180921,9.5003,9.5003,9.5003,9.5003,0
CCI,20180921,10.2285,10.2285,10.2285,10.2285,500
CCL,20180921,2.9274,2.9274,2.7648,2.8460,223190
CCM,20180921,19.4325,19.4325,19.4325,19.4325,0
CCP,20180921,35.0000,35.0000,35.0000,35.0000,0
CCR,20180921,30.3102,30.3102,30.3102,30.3102,0
CCT,20180921,10.0000,10.0000,10.0000,10.0000,0
CCV,20180921,29.1165,29.1165,29.1165,29.1165,0
CDC,20180921,9.5152,9.5152,9.5152,9.5152,4000
CDG,20180921,8.8283,8.8283,8.8283,8.8283,0
CDH,20180921,4.1329,4.1329,4.1329,4.1329,0
CDN,20180921,14.2762,14.3660,14.2762,14.3660,500
CDP,20180921,13.4357,13.4357,13.4357,13.4357,100
CDR,20180921,8.9154,8.9154,8.9154,8.9154,0
CE1,20180921,5.7778,5.7778,5.7778,5.7778,0
CEC,20180921,14.9000,14.9000,14.9000,14.9000,66
CEE,20180921,18.0000,18.0000,18.0000,18.0000,1000
CEG,20180921,7.0508,7.0508,7.0508,7.0508,0
CEN,20180921,69.7000,77.9000,59.3000,59.3000,92900
CEO,20180921,12.7406,13.0117,12.4695,12.5599,1176086
CET,20180921,3.8000,3.8000,3.8000,3.8000,2000
CFC,20180921,12.6618,12.6618,12.6618,12.6618,0
CGV,20180921,2.4000,2.4000,2.4000,2.4000,300
CH5,20180921,8.4828,8.4828,8.4828,8.4828,0
CHC,20180921,1.3818,1.3818,1.3818,1.3818,0
CHP,20180921,19.0033,19.0033,18.9617,18.9617,15930
CHS,20180921,6.9499,6.9499,6.9499,6.9499,0
CI5,20180921,13.5005,13.5005,13.5005,13.5005,0
CIA,20180921,22.7511,22.7511,22.4478,22.6753,15850
CID,20180921,5.4000,5.4000,5.4000,5.4000,0
CIG,20180921,4.3400,4.4500,4.3000,4.4500,38250
CII,20180921,24.4064,24.4064,24.1226,24.1226,911560
CIP,20180921,16.3000,16.3000,16.3000,16.3000,0
CJC,20180921,20.2000,20.2000,20.2000,20.2000,0
CKD,20180921,12.9132,12.9132,12.9132,12.9132,1000
CKH,20180921,1.4143,1.4143,1.4143,1.4143,0
CKV,20180921,18.0463,18.0463,18.0463,18.0463,0
CL-F,20180921,70.2000,71.8000,69.9800,70.7800,607520
CLC,20180921,24.6106,25.7861,24.2693,24.6486,2150
CLG,20180921,2.9900,2.9900,2.8500,2.8600,1300
CLH,20180921,7.6641,7.6641,7.6641,7.6641,0
CLL,20180921,25.7197,25.7197,25.7197,25.7197,10
CLM,20180921,11.7013,11.7013,11.7013,11.7013,0
CLW,20180921,15.9754,15.9754,15.9754,15.9754,10
CLX,20180921,9.6133,9.6133,9.6133,9.6133,0
CMC,20180921,5.6000,5.6000,5.6000,5.6000,0
CMF,20180921,115.5156,115.5156,115.5156,115.5156,0
CMG,20180921,21.2713,21.6381,20.7212,21.0879,25090
CMI,20180921,1.4000,1.4000,1.2000,1.4000,979910
CMK,20180921,7.4998,7.4998,7.4998,7.4998,0
CMN,20180921,35.2482,35.2482,35.2482,35.2482,0
CMP,20180921,8.2414,8.2414,8.2414,8.2414,0
CMS,20180921,3.6000,3.6000,3.6000,3.6000,100
CMT,20180921,6.6691,6.8311,6.4801,6.8311,200
CMV,20180921,7.4509,7.4509,7.4509,7.4509,0
CMW,20180921,9.4453,9.4453,9.4453,9.4453,0
CMX,20180921,4.4374,4.5777,4.4300,4.4300,17420
CNC,20180921,19.8875,19.8875,19.8875,19.8875,0
CNG,20180921,21.4428,21.8474,21.2810,21.4023,13500
CNN,20180921,10.2927,10.2927,10.2927,10.2927,0
CNT,20180921,3.2000,3.2000,3.2000,3.2000,1000
CNY-X,20180921,6.8459,6.8459,6.8459,6.8459,0
COM,20180921,50.9985,50.9985,50.9985,50.9985,60
CPC,20180921,30.6148,30.6148,30.6148,30.6148,201
CPH,20180921,1.8243,1.8243,1.8243,1.8243,0
CPI,20180921,1.6000,1.6000,1.6000,1.6000,0
CQT,20180921,2.7000,2.7000,2.7000,2.7000,0
CRC,20180921,19.3111,20.2508,18.3244,18.3244,213130
CRE,20180921,22.4223,22.4720,22.2234,22.4720,120710
CSC,20180921,9.8727,9.8727,9.5009,9.5835,21420
CSM,20180921,13.2354,13.4232,13.1416,13.1885,139310
CSV,20180921,28.7859,29.2578,28.6286,29.0219,140700
CT3,20180921,14.5403,14.5403,14.5403,14.5403,0
CT6,20180921,5.0000,5.0000,5.0000,5.0000,0
CTA,20180921,0.5000,0.5000,0.5000,0.5000,0
CTB,20180921,20.5276,20.5276,20.5276,20.5276,200
CTC,20180921,4.2000,4.2000,4.2000,4.2000,0
CTD,20180921,153.0389,156.3049,151.6391,155.8384,576270
CTF,20180921,11.5093,12.2830,11.5093,12.2830,10510
CTG,20180921,27.2109,27.9010,27.1123,27.7038,11683350
CTI,20180921,20.7230,21.6859,20.7230,21.3510,1518930
CTN,20180921,0.4000,0.4000,0.4000,0.4000,100
CTP,20180921,4.0909,4.3636,4.0909,4.3636,131160
CTR,20180921,11.8326,12.2535,11.5988,11.9729,170926
CTS,20180921,9.6515,10.1877,9.6068,10.1877,697270
CTT,20180921,7.2326,7.2326,7.2326,7.2326,100
CTW,20180921,4.8381,4.8381,4.8381,4.8381,0
CTX,20180921,13.2256,13.2256,13.2256,13.2256,0
CVH,20180921,10.6997,10.6997,10.6997,10.6997,0
CVN,20180921,2.9342,2.9980,2.8704,2.9980,50700
CVT,20180921,21.4319,21.9047,21.2743,21.6682,818970
CX8,20180921,9.0852,9.0852,9.0852,9.0852,0
CXH,20180921,6.9565,6.9565,6.9565,6.9565,0
CYC,20180921,1.6000,1.6000,1.6000,1.6000,100
D11,20180921,10.9157,10.9157,10.9157,10.9157,0
D2D,20180921,20.4987,20.5898,20.4076,20.5898,71990
DAC,20180921,13.0000,13.0000,13.0000,13.0000,0
DAD,20180921,12.6962,13.0857,12.6962,13.0857,1100
DAE,20180921,12.6936,12.7705,12.6936,12.6936,1000
DAG,20180921,6.5190,6.5346,6.3012,6.4179,108560
DAH,20180921,5.7599,5.7599,5.6874,5.7327,122820
DAP,20180921,29.6508,29.6508,29.6508,29.6508,0
DAR,20180921,9.0530,9.0530,9.0530,9.0530,0
DAS,20180921,4.7830,4.7830,4.7830,4.7830,0
DAT,20180921,21.2381,21.2381,21.2381,21.2381,0
DBC,20180921,20.3519,21.0303,20.0127,20.3520,98639
DBD,20180921,30.7562,31.3334,30.7562,31.1685,25870
DBH,20180921,8.9680,8.9680,8.9680,8.9680,0
DBM,20180921,15.9873,15.9873,15.9873,15.9873,100
DBT,20180921,10.0118,10.0118,10.0118,10.0118,26700
DBW,20180921,10.0000,10.0000,10.0000,10.0000,0
DC1,20180921,5.4802,5.4802,5.4802,5.4802,0
DC2,20180921,8.2000,8.2000,8.2000,8.2000,0
DC4,20180921,8.1731,9.2799,8.1731,9.2799,410
DCF,20180921,7.4000,7.4000,7.4000,7.4000,0
DCH,20180921,5.5055,5.5055,5.5055,5.5055,0
DCI,20180921,0.9286,0.9286,0.9286,0.9286,0
DCL,20180921,13.5000,13.6000,13.3500,13.3500,77190
DCM,20180921,8.8821,8.9246,8.7546,8.7971,999160
DCS,20180921,1.2000,1.2000,1.1000,1.1000,101880
DCT,20180921,1.2000,1.2000,1.2000,1.2000,0
DDH,20180921,5.8354,5.8354,5.8354,5.8354,0
DDM,20180921,1.1000,1.1000,1.1000,1.1000,0
DDN,20180921,10.3126,10.3126,10.3126,10.3126,0
DDV,20180921,9.0000,9.1000,9.0000,9.1000,11400
DFC,20180921,30.7243,30.7243,30.7243,30.7243,0
DGC,20180921,24.8868,25.1204,24.8283,24.9452,21700
DGT,20180921,19.0000,19.0000,19.0000,19.0000,0
DGW,20180921,25.6562,26.3263,25.2254,26.3263,1634490
DHA,20180921,23.2042,23.2042,22.5205,22.7618,3120
DHB,20180921,3.4000,3.4000,3.4000,3.4000,100
DHC,20180921,26.9293,27.4789,26.6240,27.2347,142360
DHD,20180921,21.1952,23.8289,20.7562,20.7562,2100
DHG,20180921,87.4039,87.7643,85.6919,87.3138,363560
DHM,20180921,4.1900,4.1900,4.0000,4.0500,60820
DHN,20180921,8.5031,8.5031,8.5031,8.5031,0
DHP,20180921,7.6568,8.9585,7.6568,8.9585,2100
DHT,20180921,29.0582,29.3802,28.8972,29.3802,37600
DIC,20180921,4.0000,4.0700,3.8800,4.0600,221200
DID,20180921,3.9000,3.9000,3.9000,3.9000,0
DIG,20180921,12.0951,12.1979,11.8553,12.1294,2304770
DIH,20180921,17.1206,17.1206,17.1206,17.1206,0
DL1,20180921,34.8000,34.8000,34.5000,34.8000,6800
DLD,20180921,11.3000,11.3000,11.3000,11.3000,0
DLG,20180921,2.6667,2.7429,2.6191,2.6286,2198080
DLR,20180921,10.5000,10.5000,10.5000,10.5000,0
DLT,20180921,6.8651,6.8651,6.8651,6.8651,0
DMC,20180921,70.5111,70.9749,70.3255,70.3255,1140
DNA,20180921,14.0224,16.7285,14.0224,16.7285,1000
DNC,20180921,15.7924,15.7924,15.7924,15.7924,0
DND,20180921,18.4451,18.4451,18.4451,18.4451,2800
DNE,20180921,5.5551,5.5551,5.5551,5.5551,0
DNH,20180921,17.2472,17.2472,17.2472,17.2472,0
DNL,20180921,8.4346,8.4346,8.4346,8.4346,200
DNM,20180921,12.9000,13.3000,12.9000,13.3000,200
DNN,20180921,0.2068,0.2068,0.2068,0.2068,0
DNP,20180921,15.5000,15.5000,15.4000,15.4000,26000
DNR,20180921,4.9642,4.9642,4.9642,4.9642,320
DNS,20180921,11.0497,11.0497,11.0497,11.0497,0
DNW,20180921,11.0851,11.0851,11.0851,11.0851,100
DNY,20180921,6.3000,6.3000,6.3000,6.3000,0
DOC,20180921,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20180921,0.0057,0.0060,0.0056,0.0057,22345300
DOP,20180921,6.7706,6.7706,6.7706,6.7706,0
DP1,20180921,10.3623,10.3623,10.2807,10.3623,4500
DP2,20180921,9.2000,9.2000,9.2000,9.2000,510
DP3,20180921,57.9298,58.2919,57.9298,58.2918,2200
DPC,20180921,14.7969,14.7969,14.7969,14.7969,200
DPG,20180921,33.1928,33.4387,31.9635,32.5782,100270
DPH,20180921,21.1233,21.1233,21.1233,21.1233,0
DPM,20180921,15.2479,15.2479,15.0379,15.0799,690960
DPP,20180921,11.7551,11.7551,11.7551,11.7551,0
DPR,20180921,25.1898,25.3241,24.8539,25.3241,49260
DPS,20180921,0.9000,1.0000,0.8000,0.9000,370450
DQC,20180921,25.4893,26.4170,25.4451,26.3286,63090
DRC,20180921,22.9518,23.2031,22.7842,22.9518,380390
DRH,20180921,13.5000,13.8500,13.5000,13.5000,176600
DRI,20180921,5.5130,5.5953,5.5130,5.5953,32504
DRL,20180921,42.3434,43.9931,42.3434,43.9931,1500
DS3,20180921,3.7009,3.7870,3.5288,3.7009,465300
DSC,20180921,18.3537,21.8682,17.8070,21.8682,4200
DSG,20180921,10.0000,10.0000,10.0000,10.0000,0
DSN,20180921,43.3192,43.3192,43.0114,43.0114,6190
DSS,20180921,6.8259,6.8259,6.8259,6.8259,0
DST,20180921,3.1000,3.2000,3.0000,3.1000,1192308
DSV,20180921,4.0864,4.0864,4.0864,4.0864,0
DT4,20180921,7.5456,7.5456,7.5456,7.5456,0
DTA,20180921,6.6667,7.0477,6.2381,7.0476,130
DTC,20180921,10.5000,10.5000,10.5000,10.5000,600
DTD,20180921,10.1305,10.1305,9.7285,9.8893,197400
DTG,20180921,13.9924,13.9924,13.9924,13.9924,0
DTI,20180921,22.4470,22.4470,22.4470,22.4470,0
DTK,20180921,10.1431,10.1431,10.1431,10.1431,0
DTL,20180921,44.0000,44.0000,43.6000,43.6000,1000
DTT,20180921,12.2727,12.2727,12.2727,12.2727,0
DTV,20180921,14.7328,15.1011,14.7328,15.1011,4000
DVC,20180921,9.3816,9.3816,9.3816,9.3816,0
DVN,20180921,16.0424,16.1368,15.6650,15.8537,384987
DVP,20180921,37.0429,37.0429,36.6489,37.0429,710
DVW,20180921,25.6091,25.6091,25.6091,25.6091,0
DX2,20180921,10.1000,10.1000,10.1000,10.1000,0
DXG,20180921,22.9578,23.5082,22.8006,23.4295,3897680
DXL,20180921,2.7000,2.7000,2.7000,2.7000,0
DXP,20180921,11.5000,11.5000,10.9000,10.9000,7800
DXV,20180921,3.3656,3.3656,3.3656,3.3656,1420
DZM,20180921,2.1000,2.4000,2.0000,2.4000,6600
E1VFVN30,20180921,15.9600,16.9000,15.9600,16.2000,153680
EAD,20180921,12.0255,12.0255,12.0255,12.0255,0
EBS,20180921,7.0281,7.0281,7.0281,7.0281,0
ECI,20180921,6.7941,6.7941,6.7941,6.7941,5
EFI,20180921,3.3000,3.3000,3.3000,3.3000,0
EIB,20180921,14.3000,14.3000,14.0500,14.0500,97590
EIC,20180921,9.0935,9.0935,9.0935,9.0935,0
EID,20180921,10.2106,10.2106,10.2106,10.2106,0
EIN,20180921,3.5000,3.6000,3.5000,3.6000,1100
ELC,20180921,9.0100,9.1000,8.9800,9.0500,318970
EMC,20180921,11.8561,11.8561,11.8561,11.8561,0
EME,20180921,22.5630,22.5630,22.5630,22.5631,100
EMG,20180921,14.2144,14.2144,14.2144,14.2144,0
EMS,20180921,22.0024,22.0024,22.0024,22.0024,1
EPH,20180921,3.2471,3.2471,3.2471,3.2471,0
ETHUSD-X,20180921,246.5840,246.5840,246.5840,246.5840,0
EUR-X,20180921,0.8492,0.8492,0.8492,0.8492,0
EURUSD,20180921,0.0000,0.0000,0.0000,1.1700,116560
EVE,20180921,12.9299,13.3314,12.9299,13.0102,115620
EVF,20180921,7.6422,8.2083,7.5479,7.8309,360098
EVG,20180921,3.8423,3.8698,3.7598,3.8148,106290
EVS,20180921,12.5000,12.5000,11.4000,11.5000,56100
FBA,20180921,0.9000,0.9000,0.9000,0.9000,0
FBC,20180921,5.4895,5.4895,5.4895,5.4895,0
FCC,20180921,11.0000,11.0000,11.0000,11.0000,0
FCM,20180921,7.7212,7.7212,7.1636,7.6269,468780
FCN,20180921,12.7826,12.8603,12.5495,12.7826,543400
FCS,20180921,12.0000,12.0000,12.0000,12.0000,0
FDC,20180921,14.7000,14.7000,13.1500,13.2000,580
FDG,20180921,0.8000,0.8000,0.8000,0.8000,1500
FGL,20180921,11.0000,11.0000,11.0000,11.0000,0
FHN,20180921,36.8920,36.8920,36.8920,36.8920,0
FIC,20180921,11.9835,11.9835,11.9835,11.9835,0
FID,20180921,1.5000,1.5000,1.4000,1.5000,1090500
FIT,20180921,4.1800,4.1900,4.1000,4.1500,396860
FLC,20180921,8.1492,8.2166,8.0953,6.0400,8796490
FMC,20180921,20.0528,20.0528,19.5290,19.7535,190460
FOX,20180921,30.6320,30.6320,30.6320,30.6320,15048
FPT,20180921,28.9493,28.9493,28.4149,28.8550,1327270
FRC,20180921,15.3000,15.3000,15.3000,15.3000,0
FRM,20180921,12.5538,12.5538,12.5538,12.5538,0
FRT,20180921,61.3046,61.7139,61.0591,61.3864,22400
FSO,20180921,15.0000,15.0000,15.0000,15.0000,0
FT1,20180921,30.7002,30.7002,30.7002,30.7002,0
FTI,20180921,2.5000,2.5000,2.5000,2.5000,0
FTM,20180921,15.7500,15.7500,15.4500,15.5000,425330
FTS,20180921,9.3611,9.6365,9.3267,9.4299,74110
FUCTVGF1,20180921,11.5086,11.5086,11.5086,11.5086,0
FUCVREIT,20180921,7.5233,7.5780,7.5233,7.5780,2050
FUESSV50,20180921,13.6000,13.6900,13.5000,13.5100,42300
G20,20180921,0.7000,0.7000,0.7000,0.7000,384100
G36,20180921,4.0318,4.0318,4.0318,4.0317,15749
GAS,20180921,103.7134,104.7900,102.5471,103.9826,461610
GBP-X,20180921,0.7535,0.7535,0.7535,0.7535,0
GBPJPY,20180921,0.0000,0.0000,0.0000,147.2300,169428
GBPUSD,20180921,0.0000,0.0000,0.0000,1.3100,173919
GC-F,20180921,1196.2000,1196.2000,1196.2000,1196.2000,0
GCB,20180921,4.5600,4.5600,4.5600,4.5600,0
GDT,20180921,32.1662,33.5065,32.0173,32.1662,1500
GDW,20180921,15.7189,15.7189,15.7189,15.7189,0
GEG,20180921,10.0036,10.5823,10.0036,10.4996,477227
GER,20180921,3.2815,3.2815,3.2815,3.2815,0
GEX,20180921,19.7613,19.9346,19.2759,19.2759,3195190
GGG,20180921,0.7000,0.7000,0.7000,0.7000,100
GHC,20180921,20.9202,21.1850,20.9202,21.1851,1500
GIL,20180921,29.2101,29.2101,28.5377,28.6498,36450
GKM,20180921,13.8776,14.0590,13.8776,13.8776,110400
GLT,20180921,58.3785,58.3785,58.3785,58.3786,100
GLW,20180921,8.0000,8.0000,8.0000,8.0000,0
GMC,20180921,25.1646,25.2345,23.7666,24.8151,105870
GMD,20180921,24.7452,25.0613,24.2485,24.6548,1461660
GMX,20180921,19.8831,19.8831,19.8831,19.8831,0
GND,20180921,16.2573,16.2573,16.2573,16.2572,100
GSM,20180921,10.5000,10.5000,10.5000,10.5000,9500
GSP,20180921,8.8278,8.8609,8.6294,8.6295,1580
GTA,20180921,10.2501,10.2501,9.7945,9.7945,270
GTD,20180921,10.0000,10.0000,10.0000,10.0000,0
GTH,20180921,10.0328,10.0328,10.0328,10.0328,0
GTN,20180921,10.5500,10.9000,10.5000,10.9000,3887020
GTS,20180921,4.2477,4.2477,4.2477,4.2477,10
GTT,20180921,0.3000,0.4000,0.3000,0.4000,6820
GVR,20180921,7.5114,7.8870,7.5114,7.5114,68300
