<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BHG,20201228,12.0278,12.0278,12.0278,12.0278,0
BHK,20201228,12.2000,12.2000,12.2000,12.2000,0
BHN,20201228,74.5976,74.5976,73.6161,74.5976,5360
BHP,20201228,8.0000,8.0000,8.0000,8.0000,1000
BHT,20201228,6.7000,6.7000,6.7000,6.7000,0
BIC,20201228,21.5000,22.8000,21.8000,22.0000,480070
BID,20201228,46.6614,47.2022,46.0222,46.6614,3156280
BII,20201228,3.3000,3.3000,3.2000,3.3000,1748208
BIO,20201228,9.4509,9.4509,9.4509,9.4509,0
BKC,20201228,5.9000,5.9000,5.9000,5.9000,100
BKH,20201228,21.6686,21.6686,21.6686,21.6686,0
BLF,20201228,3.2000,3.2000,3.2000,3.2000,0
BLI,20201228,8.0975,8.4698,8.0975,8.4698,1000
BLN,20201228,1.6000,1.6000,1.6000,1.6000,0
BLT,20201228,18.9000,18.9000,18.9000,18.9000,0
BLU,20201228,10.0000,10.0000,10.0000,10.0000,0
BLW,20201228,17.0493,17.0493,17.0493,17.0493,0
BMC,20201228,14.8000,14.9500,14.0000,14.8000,302540
BMD,20201228,8.0000,8.0000,8.0000,8.0000,0
BMF,20201228,20.0000,20.0000,20.0000,20.0000,200
BMG,20201228,26.5001,26.5001,26.5001,26.5001,0
BMI,20201228,28.0400,28.2288,27.3791,28.0400,444680
BMJ,20201228,12.2145,12.2145,12.2145,12.2145,7000
BMN,20201228,5.0000,5.0000,5.0000,5.0000,0
BMP,20201228,59.8136,60.5684,59.3419,59.8136,78330
BMS,20201228,5.0000,5.0000,5.0000,5.0000,0
BMV,20201228,10.0000,10.0000,10.0000,10.0000,300
BNA,20201228,33.9000,33.9000,33.7000,33.8000,31105
BNW,20201228,8.9416,8.9416,8.9416,8.9416,0
BOT,20201228,52.5000,52.7000,52.3000,52.3000,15400
BPC,20201228,10.6000,10.6000,10.1000,10.1000,520
BPW,20201228,22.5000,22.5000,22.5000,22.5000,0
BQB,20201228,5.4000,5.4000,5.4000,5.4000,0
BRC,20201228,11.6000,11.6000,11.6000,11.6000,0
BRL-X,20201228,5.2153,5.2153,5.2153,5.2153,0
BRR,20201228,12.5000,12.5000,12.5000,12.5000,0
BRS,20201228,13.1175,13.1175,13.1175,13.1175,0
BSA,20201228,12.9000,12.9000,12.8000,12.9000,20200
BSC,20201228,11.7000,11.7000,11.7000,11.7000,0
BSD,20201228,26.2493,26.2493,26.2493,26.2493,0
BSG,20201228,8.6000,8.6000,8.6000,8.6000,0
BSH,20201228,22.7365,22.7365,22.7365,22.7365,113
BSI,20201228,12.2500,12.6000,12.0000,12.2500,1512440
BSL,20201228,9.2469,9.4375,9.2469,9.4376,7900
BSP,20201228,17.5353,17.5353,17.5353,17.5353,0
BSQ,20201228,19.3000,19.3000,19.3000,19.3000,1000
BSR,20201228,9.5000,10.4000,9.4000,10.2000,14328200
BST,20201228,13.0915,13.0915,13.0915,13.0915,0
BT1,20201228,11.8440,11.8440,11.8440,11.8440,7000
BT6,20201228,1.6000,1.6000,1.6000,1.6000,0
BTB,20201228,4.4000,4.4000,4.4000,4.4000,0
BTCUSD-X,20201228,26280.8203,27389.1094,26207.6406,27084.8105,49056742893
BTD,20201228,23.9000,23.9000,23.0000,23.9000,12300
BTG,20201228,5.8000,5.8000,5.8000,5.8000,0
BTH,20201228,4.2000,4.2000,4.2000,4.2000,0
BTN,20201228,2.6000,2.6000,2.6000,2.6000,33800
BTP,20201228,14.7000,14.7000,14.3000,14.4000,19590
BTR,20201228,2.5417,2.5417,2.5417,2.5417,0
BTS,20201228,4.5000,4.5000,4.5000,4.5000,10376
BTT,20201228,44.9000,48.0000,48.0000,48.0000,206340
BTU,20201228,10.9830,10.9830,10.9830,10.9830,0
BTV,20201228,27.5000,27.5000,27.5000,27.5000,1200
BTW,20201228,28.8101,28.8101,24.8728,24.8728,2100
BUD,20201228,6.6945,6.6945,6.6945,6.6945,0
BVB,20201228,14.0504,14.9225,13.9535,14.1473,2160366
BVG,20201228,2.1000,2.3000,1.8000,1.8000,45610
BVH,20201228,62.0000,65.2000,61.9000,64.0000,2393040
BVN,20201228,7.1000,7.1000,7.1000,7.1000,0
BVS,20201228,15.3000,16.0000,15.1000,15.4000,2203473
BWA,20201228,10.6455,10.6455,7.9601,8.6314,2900
BWE,20201228,29.6643,30.2914,29.4714,29.6643,701100
BWS,20201228,34.2100,34.2100,34.2100,34.2100,2200
BXH,20201228,12.0000,12.0000,12.0000,12.0000,0
BXT,20201228,10.6000,10.6000,10.6000,10.6000,0
C12,20201228,2.5000,2.5000,2.5000,2.5000,0
C21,20201228,14.4000,14.6000,14.0000,14.6000,5377
C22,20201228,11.8669,11.8669,11.8669,11.8669,0
C32,20201228,23.0615,23.3002,22.9182,23.0615,340210
C36,20201228,9.1000,9.1000,9.1000,9.1000,0
C47,20201228,10.1942,10.2913,10.0971,10.1456,360500
C4G,20201228,10.3774,10.8491,8.7736,10.7547,2766707
C69,20201228,9.0000,9.4000,9.0000,9.4000,679873
C71,20201228,6.4000,7.2000,6.4000,7.2000,400
C92,20201228,3.4000,3.6000,3.4000,3.6000,6400
CAB,20201228,140.9000,140.9000,140.9000,140.9000,0
CAD,20201228,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20201228,1.2840,1.2840,1.2840,1.2840,0
CAG,20201228,84.4169,84.4169,84.4169,84.4169,0
CAM,20201228,15.7000,15.7000,15.7000,15.7000,0
CAN,20201228,25.0000,25.0000,25.0000,25.0000,100
CAP,20201228,35.3966,36.0520,35.3966,36.0521,6000
CAT,20201228,13.3829,13.3829,13.3829,13.3829,0
CAV,20201228,65.2403,65.7200,65.2403,65.2403,1370
CBC,20201228,9.7000,9.7000,9.7000,9.7000,0
CBI,20201228,9.0000,9.0000,9.0000,9.0000,0
CBS,20201228,7.3000,7.3000,7.3000,7.3000,0
CC1,20201228,15.1000,18.7000,15.1000,16.5000,31400
CC4,20201228,15.9000,15.9000,15.9000,15.9000,100
CCA,20201228,11.4000,11.4000,11.4000,11.4000,0
CCH,20201228,3.9000,3.9000,3.9000,3.9000,0
CCI,20201228,16.4972,17.6063,17.6063,17.6063,16020
CCL,20201228,9.1500,9.1500,8.7000,9.1500,1173320
CCM,20201228,44.8804,44.8804,44.8804,44.8804,100
CCP,20201228,7.2000,7.2000,7.2000,7.2000,0
CCR,20201228,11.9002,11.9002,11.9002,11.9003,1100
CCT,20201228,10.0000,10.0000,10.0000,10.0000,0
CCV,20201228,18.0000,18.0000,18.0000,18.0000,0
CDC,20201228,20.0500,20.0000,19.0500,19.6000,51930
CDG,20201228,3.2000,3.2000,3.2000,3.2000,0
CDH,20201228,3.1000,3.1000,3.1000,3.1000,0
CDN,20201228,25.3000,26.0000,25.3000,25.7000,5650
CDO,20201228,1.0000,1.0000,0.9000,1.0000,221300
CDP,20201228,9.5793,9.5793,9.5793,9.5793,5500
CDR,20201228,5.7000,5.7000,5.7000,5.7000,0
CE1,20201228,8.0000,8.0000,8.0000,8.0000,0
CEC,20201228,15.0000,15.0000,15.0000,15.0000,0
CEE,20201228,19.8000,19.8000,18.4500,19.8000,271260
CEG,20201228,11.3000,11.3000,11.3000,11.3000,0
CEN,20201228,7.5000,7.5000,6.8000,6.9000,8000
CEO,20201228,12.4000,12.5000,12.0000,12.3000,4573278
CET,20201228,3.8000,4.0000,3.5000,3.8000,56602
CFC,20201228,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20201228,1.9900,2.2400,1.9900,2.0900,294110
CFV,20201228,21.3000,21.3000,21.3000,21.3000,0
CGL,20201228,34.0000,34.0000,34.0000,34.0000,0
CGV,20201228,4.4000,4.4000,4.4000,4.4000,0
CH5,20201228,6.1193,6.1193,6.1193,6.1193,0
CHC,20201228,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20201228,2.6800,2.8000,2.4400,2.5200,391180
CHP,20201228,19.7000,20.0000,19.7000,19.7000,23770
CHPG2014,20201228,25.3000,25.3300,24.5500,25.0000,17690
CHPG2018,20201228,3.2000,3.3900,3.1600,3.3000,1068760
CHPG2020,20201228,17.0800,17.1300,16.7900,17.0000,58530
CHPG2022,20201228,8.5000,8.9900,8.5000,8.6000,152330
CHS,20201228,9.2000,9.2000,9.1000,9.1000,1700
CI5,20201228,3.9000,3.9000,3.9000,3.9000,0
CIA,20201228,13.5789,13.7649,13.4859,13.4859,80670
CID,20201228,5.0000,5.0000,5.0000,5.0000,300
CIG,20201228,1.8900,1.9300,1.8100,1.8200,11910
CII,20201228,19.8000,19.9000,19.5500,19.8000,2781610
CIP,20201228,20.7000,20.7000,20.7000,20.7000,0
CJC,20201228,19.8000,19.8000,19.8000,19.8000,200
CKA,20201228,18.3116,18.3116,18.3116,18.3116,0
CKD,20201228,21.0000,21.0000,20.1000,21.0000,900
CKG,20201228,12.9200,13.1758,12.6642,12.7921,1699290
CKH,20201228,2.2001,2.2001,2.2001,2.2001,0
CKV,20201228,14.0000,14.0000,14.0000,14.0000,5400
CL-F,20201228,48.2300,48.9600,47.5000,47.6200,238462
CLC,20201228,29.8931,29.9877,29.3255,29.9877,8300
CLG,20201228,0.7700,0.7700,0.7700,0.7700,0
CLH,20201228,19.7233,19.9103,19.6298,19.9103,6700
CLL,20201228,30.0000,32.3000,29.5000,30.0000,5050
CLM,20201228,21.8882,21.8882,21.8882,21.8882,0
CLW,20201228,21.1430,22.5813,21.1430,22.5813,2530
CLX,20201228,17.1000,19.0000,17.1000,19.0000,400
CMBB2010,20201228,8.8800,8.8800,7.8400,8.0000,49710
CMC,20201228,5.5000,5.5000,5.5000,5.5000,200
CMD,20201228,15.0540,15.0540,15.0540,15.0540,0
CMF,20201228,155.9926,155.9926,155.9926,155.9926,0
CMG,20201228,36.8500,36.9500,35.2000,36.8500,260340
CMI,20201228,1.0000,1.0000,1.0000,1.0000,0
CMK,20201228,7.4998,7.4998,7.4998,7.4998,0
CMN,20201228,52.5000,52.5000,52.5000,52.5000,0
CMP,20201228,8.3000,8.3000,8.3000,8.3000,0
CMS,20201228,2.8000,2.8000,2.7000,2.7000,44202
CMSN2007,20201228,2.9200,2.9200,2.8300,2.8600,316230
CMSN2009,20201228,2.5500,2.5500,2.5000,2.5100,51880
CMT,20201228,8.4000,8.4000,8.1000,8.4000,18200
CMV,20201228,11.8380,11.8380,11.8380,11.8380,0
CMW,20201228,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20201228,15.9100,16.1500,15.5500,15.7700,31820
CMX,20201228,16.1000,16.4000,15.7000,16.1000,881280
CNC,20201228,21.3935,21.3935,21.3935,21.3935,0
CNG,20201228,19.6500,19.9500,19.5000,19.9500,120100
CNN,20201228,26.2804,26.2804,26.2804,26.2803,100
CNT,20201228,7.8000,7.8000,7.8000,7.8000,0
CNVL2003,20201228,1.2900,1.3500,1.2200,1.2500,547120
CNY-X,20201228,6.5408,6.5408,6.5408,6.5408,0
COM,20201228,46.0000,45.2000,45.0000,45.2000,850
CPA,20201228,4.8000,4.8000,4.8000,4.8000,0
CPC,20201228,15.4678,15.4678,15.2780,15.2780,26500
CPH,20201228,1.8600,1.8600,1.8600,1.8600,0
CPI,20201228,1.5000,1.5000,1.5000,1.5000,0
CPW,20201228,1.9281,1.9281,1.9281,1.9281,0
CQN,20201228,17.6000,17.6000,17.6000,17.6000,0
CQT,20201228,3.2000,3.2000,3.2000,3.2000,100
CRC,20201228,12.0000,12.6000,11.0000,12.0000,2118180
CRE,20201228,28.9583,29.3333,28.5833,28.9583,2332250
CSBT2007,20201228,3.9500,3.9500,3.1200,3.2000,38820
CSC,20201228,22.6415,22.6415,22.2641,22.2642,20215
CSI,20201228,14.1000,14.3000,14.1000,14.3000,200
CSM,20201228,16.7218,17.0621,16.5274,16.9162,171960
CSTB2007,20201228,3.3900,3.3900,3.0500,3.2100,356930
CSTB2010,20201228,2.9000,2.9000,2.7700,2.8800,163180
CSTB2014,20201228,5.7000,5.7000,5.3000,5.6000,43720
CSV,20201228,27.7000,28.2000,27.6000,27.7000,294590
CT3,20201228,6.4000,6.4000,6.4000,6.4000,0
CT5,20201228,9.8503,9.8503,9.8503,9.8503,0
CT6,20201228,5.9000,5.9000,5.9000,5.9000,0
CTA,20201228,0.6000,0.6000,0.6000,0.6000,0
CTB,20201228,28.1000,28.1000,28.1000,28.1000,4176
CTC,20201228,3.7000,3.7000,3.7000,3.7000,0
CTD,20201228,74.8000,74.8000,72.7000,74.8000,875560
CTF,20201228,19.9000,20.4500,20.0000,20.1000,95400
CTG,20201228,34.3000,35.2000,34.2000,34.3000,6379650
CTI,20201228,15.2000,15.8000,15.2000,15.3000,835870
CTN,20201228,0.4000,0.4000,0.4000,0.4000,0
CTP,20201228,3.8000,4.0000,3.7000,3.9000,159396
CTR,20201228,50.2904,52.7361,49.7554,51.8190,947900
CTS,20201228,15.1000,15.1000,14.8000,15.1000,1464770
CTT,20201228,10.3000,10.3000,10.3000,10.3000,0
CTW,20201228,12.5822,12.5822,12.5822,12.5822,0
CTX,20201228,7.1000,7.4000,7.1000,7.4000,24900
CVH,20201228,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20201228,0.6600,0.6600,0.6600,0.6600,0
CVHM2008,20201228,1.4300,1.4300,1.2700,1.3100,69540
CVHM2010,20201228,1.8000,1.9100,1.7000,1.7900,841390
CVIC2004,20201228,0.8700,0.8700,0.8700,0.8700,0
CVIC2005,20201228,1.6100,1.6500,1.5900,1.6200,229790
CVJC2004,20201228,1.0500,1.0500,0.9900,1.0300,157520
CVJC2006,20201228,1.3200,1.3300,1.2700,1.3000,1103970
CVN,20201228,11.0000,11.0000,10.7000,10.8000,150820
CVNM2011,20201228,0.9600,0.9600,0.9600,0.9600,0
CVPB2011,20201228,4.9600,4.9600,4.6000,4.6600,253300
CVRE2009,20201228,0.9900,1.0100,0.9900,1.0100,41900
CVRE2011,20201228,1.3000,1.3000,1.1300,1.2800,894270
CVT,20201228,40.4696,40.9946,40.0878,40.5650,13920
CX8,20201228,7.6441,7.6441,7.3501,7.3501,11000
CXH,20201228,7.0000,7.0000,7.0000,7.0000,0
CYC,20201228,1.0000,1.0000,1.0000,1.0000,0
D11,20201228,24.2000,24.2000,23.0000,24.2000,6700
D2D,20201228,60.6177,61.0988,58.9820,59.9442,274160
DAC,20201228,4.1000,4.1000,4.1000,4.1000,0
DAD,20201228,16.5572,16.5572,16.5572,16.5572,0
DAE,20201228,13.9172,13.9172,13.9172,13.9172,329
DAG,20201228,6.1391,6.1826,6.0869,6.1391,621480
DAH,20201228,3.8900,3.9500,3.8300,3.8900,998910
DAP,20201228,32.8000,32.8000,30.0000,30.0000,600
DAR,20201228,9.2000,9.2000,9.2000,9.2000,0
DAS,20201228,13.7000,13.7000,13.7000,13.7000,0
DAT,20201228,30.7000,30.7000,29.7000,30.7000,1820
DBC,20201228,48.7273,49.5455,47.8182,49.0909,2735370
DBD,20201228,42.4924,43.9029,42.3161,42.5806,39510
DBH,20201228,8.3000,8.3000,8.3000,8.3000,0
DBM,20201228,31.0565,31.0565,31.0565,31.0565,0
DBT,20201228,12.3709,12.5063,12.3709,12.3709,4710
DBW,20201228,10.0000,10.0000,10.0000,10.0000,0
DC1,20201228,9.7000,10.0000,9.7000,10.0000,4100
DC2,20201228,9.7000,9.8000,9.7000,9.7000,4600
DC4,20201228,10.5000,10.6000,10.5000,10.5000,17170
DCF,20201228,10.2000,10.2000,10.2000,10.2000,100
DCG,20201228,16.2000,16.2000,16.2000,16.2000,0
DCH,20201228,4.9001,4.9001,4.9001,4.9001,0
DCI,20201228,1.3000,1.3000,1.3000,1.3000,0
DCL,20201228,25.7000,25.9000,25.2500,25.6000,302230
DCM,20201228,13.8000,14.0000,13.5000,13.7500,4808650
DCR,20201228,1.9000,1.9000,1.9000,1.9000,0
DCS,20201228,0.6000,0.6000,0.6000,0.6000,0
DCT,20201228,0.9000,0.9000,0.9000,0.9000,0
DDG,20201228,29.8000,29.8000,29.2000,29.3000,78000
DDH,20201228,5.3000,5.3000,5.3000,5.3000,0
DDM,20201228,1.2000,1.2000,1.2000,1.2000,0
DDN,20201228,10.8000,10.9000,10.7000,10.7000,16900
DDV,20201228,7.9000,7.9000,7.9000,7.9000,0
DFC,20201228,18.4000,18.4000,18.4000,18.4000,0
DGC,20201228,42.2609,42.4348,41.4783,41.7826,646500
DGT,20201228,53.7000,53.7000,53.7000,53.7000,0
DGW,20201228,77.4000,78.5000,76.1000,77.4000,225480
DHA,20201228,41.0005,41.3767,40.1542,40.4363,20980
DHB,20201228,7.2000,7.2000,7.2000,7.2000,0
DHC,20201228,58.5790,58.9657,57.9023,57.9024,492160
DHD,20201228,20.3590,23.2093,21.9877,21.9877,2300
DHG,20201228,98.9813,100.4228,98.9813,100.4228,4470
DHM,20201228,9.7000,9.7700,9.7000,9.7400,614580
DHN,20201228,10.0000,10.0000,10.0000,10.0000,0
DHP,20201228,9.4053,9.4053,9.4053,9.4053,0
DHT,20201228,53.5000,53.9000,53.0000,53.6000,17833
DIC,20201228,0.9000,0.9000,0.9000,0.9000,0
DID,20201228,3.5000,3.5000,3.5000,3.5000,0
DIG,20201228,20.3371,20.7252,20.2207,20.2983,4346940
DIH,20201228,11.7000,11.7000,10.7000,11.0000,10548
DKC,20201228,25.7000,25.7000,25.7000,25.7000,0
DKH,20201228,21.0000,21.0000,21.0000,21.0000,0
DL1,20201228,30.5000,30.5000,30.5000,30.5000,0
DLD,20201228,37.0000,37.0000,37.0000,37.0000,200
DLG,20201228,1.5500,1.5500,1.4900,1.5200,4920570
DLR,20201228,10.4000,10.4000,10.4000,10.4000,0
DLT,20201228,9.4236,9.4236,9.4236,9.4236,0
DM7,20201228,6.5998,6.5998,6.5998,6.5998,0
DMC,20201228,57.8000,58.2000,57.6000,57.8000,70840
DNA,20201228,18.6000,18.6000,18.6000,18.6000,0
DNB,20201228,6.9000,6.9000,6.9000,6.9000,0
DNC,20201228,43.9043,43.9043,43.9043,43.9043,2000
DND,20201228,28.0000,28.0000,28.0000,28.0000,0
DNE,20201228,10.5000,10.5000,10.5000,10.5000,0
DNH,20201228,30.6171,30.6171,30.6171,30.6171,0
DNL,20201228,16.1872,16.1872,16.1872,16.1872,0
DNM,20201228,41.5000,44.8000,41.0000,44.0000,75078
DNN,20201228,0.2000,0.2000,0.2000,0.2000,0
DNP,20201228,18.1000,18.1000,18.1000,18.1000,300
DNR,20201228,9.5031,9.5031,9.5031,9.5031,0
DNS,20201228,9.4000,9.4000,9.4000,9.4000,0
DNT,20201228,25.0000,25.0000,25.0000,25.0000,0
DNW,20201228,20.2429,20.2429,20.2429,20.2429,200
DNY,20201228,1.8000,1.8000,1.8000,1.8000,0
DOC,20201228,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20201228,0.0045,0.0047,0.0045,0.0046,99641525
DOP,20201228,11.5000,11.5000,11.5000,11.5000,0
DP1,20201228,16.3000,16.3000,16.3000,16.3000,0
DP2,20201228,6.0000,6.0000,6.0000,6.0000,0
DP3,20201228,73.0878,79.5090,73.0878,79.5090,536
DPC,20201228,17.1268,17.1268,17.1268,17.1268,1100
DPG,20201228,32.8000,32.8000,31.5000,31.9000,1049850
DPH,20201228,25.2267,25.5102,24.4709,25.5102,6300
DPM,20201228,18.3080,18.3080,17.7780,18.0189,2473140
DPP,20201228,15.6000,15.6000,15.6000,15.6000,0
DPR,20201228,44.9500,45.0000,44.5000,44.5000,25260
DPS,20201228,0.3000,0.3000,0.3000,0.3000,0
DQC,20201228,16.5500,17.1000,16.5000,17.0000,1010610
DRC,20201228,21.9155,21.9155,21.2879,21.5293,957370
DRG,20201228,12.2000,12.2000,12.2000,12.2000,0
DRH,20201228,9.5100,9.5200,9.2500,9.5200,3733570
DRI,20201228,7.8034,7.9984,7.6083,7.8034,537700
DRL,20201228,51.9080,52.0934,51.9080,52.0934,4550
DS3,20201228,4.4000,4.7000,4.4000,4.7000,119104
DSC,20201228,6.7000,6.9000,6.7000,6.9000,5500
DSG,20201228,4.4000,4.4000,3.9000,3.9000,6200
DSN,20201228,46.3878,46.3878,45.1521,45.2471,7380
DSP,20201228,8.3000,8.3000,8.3000,8.3000,0
DSS,20201228,6.1876,6.1876,6.1876,6.1876,0
DST,20201228,2.8000,2.9000,2.7000,2.8000,1222710
DSV,20201228,8.5558,8.5558,8.5558,8.5558,0
DT4,20201228,7.1250,7.1250,7.1250,7.1250,0
DTA,20201228,4.5800,4.5800,4.3800,4.5700,15750
DTB,20201228,8.1734,8.1734,8.1734,8.1734,0
DTC,20201228,12.3000,12.3000,12.3000,12.3000,0
DTD,20201228,28.0000,29.0000,27.0000,27.8000,108740
DTG,20201228,8.2392,8.2392,8.2392,8.2392,0
DTI,20201228,9.8000,9.8000,9.8000,9.8000,0
DTK,20201228,15.4000,15.4000,15.4000,15.4000,23300
DTL,20201228,10.0000,10.0000,10.0000,10.0000,310
DTP,20201228,44.7910,47.6711,44.6917,44.6916,3000
DTT,20201228,12.3258,12.3258,12.3258,12.3258,0
DTV,20201228,32.6924,32.6924,32.6924,32.6924,0
DUS,20201228,10.0000,10.0000,10.0000,10.0000,0
DVC,20201228,8.2000,8.6000,8.2000,8.2000,3600
DVN,20201228,16.9000,17.0000,16.7000,16.8000,490600
DVP,20201228,45.0756,45.0756,44.1063,44.1062,161130
DVW,20201228,17.8702,17.8702,17.8702,17.8702,0
DWS,20201228,10.4000,10.4000,10.4000,10.4000,0
DX2,20201228,10.2000,10.2000,10.2000,10.2000,0
DXD,20201228,15.0000,15.0000,15.0000,15.0000,0
DXG,20201228,15.4500,15.4500,14.9500,15.2000,7610500
DXL,20201228,3.5000,3.5000,3.5000,3.5000,0
DXP,20201228,17.5000,18.0000,17.2000,17.2000,672282
DXV,20201228,3.7000,3.7000,3.7000,3.7000,0
DZM,20201228,4.5000,4.5000,4.4000,4.5000,58868
E12,20201228,10.0000,10.0000,10.0000,10.0000,0
