<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ASP,20200805,4.6822,4.6822,4.5166,4.5350,2160
AST,20200805,43.5000,44.5000,43.0000,44.5000,99840
ATA,20200805,0.3000,0.3000,0.3000,0.3000,0
ATB,20200805,0.6000,0.6000,0.6000,0.6000,0
ATD,20200805,9.6000,9.6000,9.6000,9.6000,0
ATG,20200805,0.7400,0.7400,0.6700,0.7000,36050
ATS,20200805,26.4000,26.4000,26.4000,26.4000,0
AUD-X,20200805,1.3891,1.3891,1.3891,1.3891,0
AUDUSD,20200805,0.0000,0.0000,0.0000,0.7190,78029
AUM,20200805,10.5000,10.5000,10.5000,10.5000,0
AVC,20200805,22.5172,22.5172,22.5172,22.5172,0
AVF,20200805,0.5000,0.5000,0.5000,0.5000,0
B82,20200805,0.4000,0.4000,0.4000,0.4000,0
BAB,20200805,16.7890,16.7890,16.5138,16.7890,2200
BAL,20200805,8.2000,8.2000,8.2000,8.2000,0
BAX,20200805,35.2028,35.2028,34.4643,34.7924,4300
BBC,20200805,44.3000,44.3000,44.3000,44.3000,80
BBH,20200805,25.6000,25.6000,25.6000,25.6000,0
BBM,20200805,8.2863,8.2863,8.2863,8.2863,0
BBS,20200805,10.9622,10.9622,10.9622,10.9622,0
BBT,20200805,21.5000,24.1000,19.2000,19.2000,11630
BCB,20200805,6.6000,6.6000,6.6000,6.6000,0
BCC,20200805,5.9821,6.1607,5.9821,6.1607,26005
BCE,20200805,6.7956,6.9263,6.7085,6.8914,44100
BCF,20200805,41.5959,42.0161,37.8145,42.0161,1800
BCG,20200805,5.3113,5.3792,5.2604,5.3792,202310
BCM,20200805,28.0994,30.6718,28.0994,28.9898,54205
BCP,20200805,11.0000,11.0000,11.0000,11.0000,0
BDB,20200805,10.1247,10.1247,10.1247,10.1247,0
BDG,20200805,23.8379,23.8379,22.9211,23.8379,3200
BDT,20200805,14.8660,15.1501,14.8660,14.9607,3600
BDW,20200805,11.3625,11.3625,11.3625,11.3625,0
BED,20200805,30.3644,30.3644,30.3644,30.3644,0
BEL,20200805,10.0141,10.0141,10.0141,10.0141,0
BFC,20200805,11.8103,11.9071,11.6167,11.8103,375830
BGW,20200805,21.9242,21.9242,21.9242,21.9242,0
BHA,20200805,11.2000,11.2000,11.2000,11.2000,0
BHC,20200805,3.8000,3.8000,3.8000,3.8000,0
BHG,20200805,12.0278,12.0278,12.0278,12.0278,0
BHK,20200805,11.0000,11.0000,11.0000,11.0000,0
BHN,20200805,47.4088,49.5682,47.4088,48.0958,1310
BHP,20200805,7.0000,7.0000,7.0000,7.0000,0
BHT,20200805,8.0000,8.0000,8.0000,8.0000,0
BIC,20200805,16.6218,16.9581,16.5257,16.7659,26820
BID,20200805,37.1718,38.3518,36.9751,38.1060,911970
BII,20200805,0.7000,0.7000,0.6000,0.6000,92800
BIO,20200805,9.4507,9.4507,9.4507,9.4507,0
BKC,20200805,5.8000,5.8000,5.8000,5.8000,0
BKH,20200805,36.8461,36.8461,36.8461,36.8461,100
BLF,20200805,3.0000,3.0000,3.0000,3.0000,0
BLI,20200805,6.6083,6.6083,6.6083,6.6083,0
BLN,20200805,1.6000,1.6000,1.6000,1.6000,0
BLT,20200805,16.5000,16.5000,16.5000,16.5000,0
BLU,20200805,10.0000,10.0000,10.0000,10.0000,0
BLW,20200805,17.0493,17.0493,17.0493,17.0493,0
BMC,20200805,9.7000,10.0000,9.7000,9.9000,2840
BMD,20200805,10.8000,10.8000,10.8000,10.8000,0
BMF,20200805,14.3000,14.3000,14.3000,14.3000,0
BMG,20200805,26.5001,26.5001,26.5001,26.5001,0
BMI,20200805,19.3070,19.8263,19.3070,19.6375,161450
BMJ,20200805,7.1577,9.6839,7.1577,9.6839,1400
BMN,20200805,5.0000,5.0000,5.0000,5.0000,0
BMP,20200805,45.5295,47.4190,45.0796,46.3393,192070
BMS,20200805,3.9000,3.9000,3.9000,3.9000,100
BMV,20200805,9.9522,9.9522,9.9522,9.9522,0
BNW,20200805,8.9418,8.9418,8.9418,8.9418,4700
BOT,20200805,51.9000,51.9000,51.7000,51.9000,50100
BPC,20200805,9.0909,9.0909,9.0909,9.0909,0
BPW,20200805,20.8000,20.8000,20.8000,20.8000,100
BQB,20200805,4.5000,4.5000,4.5000,4.5000,0
BRC,20200805,10.2000,10.2000,10.2000,10.2000,90
BRL-X,20200805,5.2909,5.2909,5.2909,5.2909,0
BRR,20200805,10.7907,10.7907,10.7907,10.7907,100
BRS,20200805,11.7220,11.7220,11.7220,11.7220,0
BSA,20200805,11.7760,11.7760,11.7760,11.7761,100
BSC,20200805,11.7000,11.7000,11.7000,11.7000,0
BSD,20200805,31.0619,31.0619,31.0619,31.0619,0
BSG,20200805,10.2000,10.2000,10.2000,10.2000,0
BSH,20200805,18.1518,18.1518,18.1518,18.1518,0
BSI,20200805,8.0000,8.0000,7.5000,7.7000,4740
BSL,20200805,9.4376,9.4376,9.4376,9.4376,200
BSP,20200805,17.0699,17.0699,16.9824,17.0699,3601
BSQ,20200805,18.7575,18.7575,18.7575,18.7575,0
BSR,20200805,6.2000,6.3000,6.1000,6.2000,1121315
BST,20200805,11.5017,11.5017,11.5017,11.5018,100
BT1,20200805,15.4883,15.4883,15.4883,15.4883,0
BT6,20200805,1.0000,1.0000,1.0000,1.0000,0
BTB,20200805,5.1000,5.1000,5.1000,5.1000,0
BTCUSD,20200805,0.0000,0.0000,0.0000,11643.4102,152724
BTCUSD-X,20200805,11779.7705,11779.7705,11779.7705,11779.7705,0
BTD,20200805,18.8048,18.8048,18.8048,18.8047,3400
BTG,20200805,5.5000,5.5000,5.5000,5.5000,0
BTH,20200805,3.3000,3.3000,3.3000,3.3000,0
BTN,20200805,2.5000,2.5000,2.5000,2.5000,5800
BTP,20200805,13.6140,13.7534,13.5675,13.7534,13840
BTR,20200805,2.5417,2.5417,2.5417,2.5417,0
BTS,20200805,4.4660,4.4660,4.4660,4.4660,218
BTT,20200805,36.0272,36.1246,36.0272,36.1246,4920
BTU,20200805,10.8015,10.8015,10.8015,10.8015,0
BTV,20200805,28.7173,28.7173,28.7173,28.7174,200
BTW,20200805,22.3759,22.3759,22.3759,22.3759,0
BUD,20200805,4.0791,4.0791,4.0791,4.0791,0
BVB,20200805,9.8837,10.1744,9.6899,9.9806,426014
BVG,20200805,1.4000,1.4000,1.4000,1.4000,180200
BVH,20200805,44.6481,45.5351,43.8596,45.3381,848700
BVN,20200805,11.7000,11.7000,11.7000,11.7000,0
BVS,20200805,8.7461,8.7461,8.5620,8.6540,155000
BWA,20200805,4.5075,4.5075,4.5075,4.5075,0
BWE,20200805,24.2620,24.5996,24.2620,24.5997,149830
BWS,20200805,31.1999,31.1999,31.1999,31.1999,0
BXH,20200805,15.3222,15.3222,15.3222,15.3222,0
BXT,20200805,10.6000,10.6000,10.6000,10.6000,0
C12,20200805,3.9000,3.9000,3.9000,3.9000,0
C21,20200805,14.5128,14.5128,14.5128,14.5128,0
C22,20200805,8.8768,8.8768,8.8768,8.8768,0
C32,20200805,19.4963,20.2312,19.4963,20.1448,295970
C36,20200805,9.5000,9.5000,9.5000,9.5000,0
C47,20200805,9.3106,9.3203,8.9320,9.3204,93780
C4G,20200805,7.2153,7.4859,7.2153,7.3956,904298
C69,20200805,5.3950,5.3950,5.2987,5.2987,30432
C71,20200805,10.0000,10.0000,10.0000,10.0000,0
C92,20200805,3.4000,3.4000,3.2000,3.2000,1100
CAB,20200805,140.9000,140.9000,140.9000,140.9000,0
CAD,20200805,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20200805,1.3265,1.3265,1.3265,1.3265,0
CAG,20200805,84.4169,84.4169,84.4169,84.4169,0
CAM,20200805,15.7000,15.7000,15.7000,15.7000,0
CAN,20200805,23.0969,23.0969,23.0969,23.0969,1000
CAP,20200805,28.9353,28.9353,27.7179,27.7180,17590
CAT,20200805,8.7725,8.9445,8.6005,8.9445,500
CAV,20200805,61.4768,61.4768,61.4768,61.4768,0
CBC,20200805,9.7000,9.7000,9.7000,9.7000,0
CBI,20200805,2.9000,2.9000,2.9000,2.9000,1000
CBS,20200805,7.9000,7.9000,7.9000,7.9000,0
CC1,20200805,12.6000,12.6000,12.6000,12.6000,100
CC4,20200805,6.5000,6.5000,6.5000,6.5000,0
CCA,20200805,7.2278,7.3193,7.2278,7.3193,3000
CCH,20200805,3.9000,3.9000,3.9000,3.9000,0
CCI,20200805,13.3087,13.3087,13.3087,13.3087,290
CCL,20200805,6.2489,6.2941,6.1583,6.1855,223470
CCM,20200805,40.7655,40.7655,40.7655,40.7656,200
CCP,20200805,14.9000,14.9000,14.9000,14.9000,0
CCR,20200805,11.9003,11.9003,11.9003,11.9003,0
CCT,20200805,9.5000,9.5000,9.5000,9.5000,0
CCV,20200805,17.5000,17.5000,17.5000,17.5000,0
CDC,20200805,15.1859,17.3504,15.1859,17.3504,8510
CDG,20200805,5.3333,5.3333,5.3333,5.3333,0
CDH,20200805,2.2389,2.2389,2.2389,2.2389,0
CDN,20200805,19.1000,19.1000,19.0000,19.0000,500
CDO,20200805,0.7000,0.7000,0.7000,0.7000,800
CDP,20200805,8.4523,8.4523,8.4523,8.4523,0
CDR,20200805,5.7000,5.7000,5.7000,5.7000,0
CE1,20200805,8.0000,8.0000,8.0000,8.0000,0
CEC,20200805,15.0000,15.0000,15.0000,15.0000,0
CEE,20200805,14.4000,14.4000,14.4000,14.4000,20
CEG,20200805,12.8328,12.8328,12.8328,12.8328,0
CEN,20200805,6.2000,6.2000,6.1000,6.1000,2004
CEO,20200805,7.1000,7.2000,7.0000,7.2000,1661549
CET,20200805,2.9000,2.9000,2.6000,2.6000,20100
CFC,20200805,21.5064,21.5064,21.5064,21.5064,0
CFV,20200805,21.3000,21.3000,21.3000,21.3000,0
CGV,20200805,4.6000,4.6000,4.6000,4.6000,0
CH5,20200805,8.9506,8.9506,8.9506,8.9506,0
CHC,20200805,1.0909,1.0909,1.0909,1.0909,0
CHP,20200805,16.9811,17.3585,16.9811,17.3113,5440
CHPG2014,20200805,6.4800,7.1100,6.4800,7.0200,18260
CHS,20200805,8.9716,8.9716,8.9716,8.9716,0
CI5,20200805,4.8000,4.8000,4.8000,4.8000,0
CIA,20200805,9.4866,9.5796,9.3006,9.4866,15583
CID,20200805,4.0000,4.0000,4.0000,4.0000,0
CIG,20200805,1.8600,1.9900,1.8600,1.9900,20
CII,20200805,16.7912,16.9804,16.6966,16.7439,527850
CIP,20200805,20.7000,20.7000,20.7000,20.7000,0
CJC,20200805,15.7000,15.7000,15.7000,15.7000,0
CKA,20200805,17.3725,17.3725,17.3725,17.3725,0
CKD,20200805,15.3485,15.3485,15.3485,15.3485,0
CKG,20200805,8.4428,8.6986,8.3149,8.6986,298780
CKH,20200805,2.2001,2.2001,2.2001,2.2001,0
CKV,20200805,10.1000,10.9000,10.1000,10.9000,400
CL-F,20200805,42.1900,42.6500,41.6100,41.9500,491268
CLC,20200805,23.0717,23.5762,23.0717,23.5762,22640
CLG,20200805,1.2700,1.3000,1.2100,1.2800,18910
CLH,20200805,12.0355,12.0355,12.0355,12.0355,200
CLL,20200805,27.2000,27.2000,27.0000,27.2000,1360
CLM,20200805,14.7487,14.7487,14.7487,14.7487,0
CLW,20200805,23.3484,23.3484,23.3484,23.3484,0
CLX,20200805,11.9000,12.0000,11.9000,11.9000,4600
CMC,20200805,4.3000,4.3000,4.3000,4.3000,100
CMD,20200805,10.0056,10.0056,10.0056,10.0056,0
CMF,20200805,155.9926,155.9926,155.9926,155.9926,0
CMG,20200805,29.5573,29.9941,29.5088,29.7030,78880
CMI,20200805,1.1000,1.1000,1.1000,1.1000,0
CMK,20200805,7.4998,7.4998,7.4998,7.4998,0
CMN,20200805,45.8000,45.8000,45.8000,45.8000,0
CMP,20200805,8.2700,8.2700,8.2700,8.2700,0
CMS,20200805,3.0000,3.1000,2.9000,3.1000,853500
CMT,20200805,6.4000,6.4000,6.0000,6.0000,1220
CMV,20200805,8.8785,10.1636,8.8785,9.5405,30
CMW,20200805,12.2855,12.2855,12.2855,12.2855,0
CMX,20200805,13.4638,13.9126,13.4638,13.6433,240870
CNC,20200805,16.6103,16.6103,16.6103,16.6103,0
CNG,20200805,17.9786,18.1183,17.9786,18.1183,3390
CNN,20200805,16.3650,16.3650,16.3650,16.3650,0
CNT,20200805,3.9000,3.9000,3.9000,3.9000,0
CNY-X,20200805,6.9346,6.9346,6.9346,6.9346,0
COM,20200805,48.1835,48.1835,48.1835,48.1835,0
CPA,20200805,4.8000,4.8000,4.8000,4.8000,0
CPC,20200805,14.5188,15.3729,14.5188,15.3729,2100
CPH,20200805,1.8600,1.8600,1.8600,1.8600,0
CPI,20200805,1.0000,1.0000,1.0000,1.0000,0
CPW,20200805,1.6766,1.6766,1.6766,1.6766,0
CQT,20200805,2.2000,2.2000,2.2000,2.2000,0
CRC,20200805,12.3000,12.4000,12.2000,12.2000,99380
CRE,20200805,14.9548,15.1934,14.7957,15.1935,880350
CSC,20200805,20.3055,20.7548,20.2157,20.7547,5000
CSI,20200805,14.8000,14.8000,14.8000,14.8000,0
CSM,20200805,14.0968,14.6801,14.0968,14.4857,61000
CSV,20200805,19.9576,20.3433,19.9576,20.2950,359470
CT3,20200805,9.9000,9.9000,9.9000,9.9000,0
CT5,20200805,9.8503,9.8503,9.8503,9.8503,0
CT6,20200805,3.4000,3.4000,3.4000,3.4000,0
CTA,20200805,0.5000,0.5000,0.5000,0.5000,0
CTB,20200805,36.8000,36.8000,36.8000,36.8000,100
CTC,20200805,5.3000,5.3000,5.3000,5.3000,0
CTD,20200805,71.2086,75.3464,69.9577,73.7105,1108780
CTF,20200805,17.5032,17.7469,17.3814,17.5439,203530
CTG,20200805,21.7884,22.3799,21.6898,22.3307,4575550
CTI,20200805,11.2588,11.3972,11.0742,11.3511,635530
CTN,20200805,0.2000,0.2000,0.2000,0.2000,0
CTP,20200805,2.3000,2.4000,2.2000,2.3000,36622
CTR,20200805,30.5717,31.2596,26.0624,31.1831,277337
CTS,20200805,6.4300,6.4500,6.3200,6.4000,114370
CTT,20200805,10.7999,10.7999,10.7999,10.7999,0
CTW,20200805,9.8179,9.8179,9.8179,9.8179,0
CTX,20200805,7.4000,7.4000,7.4000,7.4000,200
CVH,20200805,10.7000,10.7000,10.7000,10.7000,0
CVN,20200805,8.7389,8.7389,8.2924,8.4200,59900
CVT,20200805,16.7358,17.2643,16.7358,17.1322,510360
CX8,20200805,8.4281,8.4281,8.4281,8.4281,0
CXH,20200805,7.0000,7.0000,7.0000,7.0000,0
CYC,20200805,0.7000,0.7000,0.7000,0.7000,0
D11,20200805,15.9046,17.6087,15.9046,17.6086,7800
D2D,20200805,36.1340,37.3937,35.7362,37.2611,273280
DAC,20200805,3.3000,3.3000,3.3000,3.3000,100
DAD,20200805,13.8748,13.8748,13.8748,13.8748,10000
DAE,20200805,13.7317,13.7317,13.7317,13.7317,100
DAG,20200805,4.7392,5.0870,4.7392,5.0435,226010
DAH,20200805,5.0700,5.3900,4.7200,5.1500,3307780
DAP,20200805,16.6000,16.6000,16.6000,16.6000,0
DAR,20200805,7.8510,7.8510,7.8510,7.8510,100
DAS,20200805,23.4982,23.4982,23.4982,23.4982,0
DAT,20200805,65.8000,65.8000,65.8000,65.8000,130
DBC,20200805,41.5026,42.7362,41.1501,42.1194,2469760
DBD,20200805,41.7872,41.8754,41.0819,41.7872,25980
DBH,20200805,9.5003,9.5003,9.5003,9.5003,0
DBM,20200805,17.3837,17.3837,17.3837,17.3837,0
DBT,20200805,10.2941,10.5650,10.2941,10.2941,19751
DBW,20200805,10.0000,10.0000,10.0000,10.0000,0
DC1,20200805,9.4616,9.4616,9.4616,9.4616,1000
DC2,20200805,6.8000,6.8000,6.8000,6.8000,4600
DC4,20200805,12.6428,12.6428,12.6428,12.6428,0
DCF,20200805,13.4000,13.4000,13.4000,13.4000,7600
DCG,20200805,19.4994,19.4994,19.4994,19.4994,0
DCH,20200805,4.9962,4.9962,4.9962,4.9962,0
DCI,20200805,1.3000,1.3000,1.3000,1.3000,0
DCL,20200805,19.9500,19.9500,19.3000,19.7500,67140
DCM,20200805,7.7603,7.9220,7.7032,7.9125,1328290
DCR,20200805,1.7000,1.7000,1.7000,1.7000,0
DCS,20200805,0.4000,0.4000,0.4000,0.4000,0
DCT,20200805,0.8000,0.8000,0.8000,0.8000,0
DDG,20200805,27.2000,27.7000,27.2000,27.7000,118500
DDH,20200805,5.3000,5.3000,5.3000,5.3000,600
DDM,20200805,0.5000,0.5000,0.5000,0.5000,0
DDN,20200805,11.0001,11.0001,11.0001,11.0001,0
DDV,20200805,6.0000,6.0000,6.0000,6.0000,0
DFC,20200805,27.1135,27.1135,27.1135,27.1135,0
DGC,20200805,27.1213,27.4106,26.8320,27.3382,317210
DGT,20200805,65.0000,65.0000,65.0000,65.0000,0
DGW,20200805,40.9000,43.4500,40.3000,42.8500,839000
DHA,20200805,29.0017,30.1799,28.8205,29.6361,120730
DHB,20200805,7.2000,7.2000,7.2000,7.2000,0
DHC,20200805,40.5993,42.9193,40.4543,42.9193,2154120
DHD,20200805,15.9614,17.9159,17.9159,17.9159,1000
DHG,20200805,93.2155,93.2155,91.3896,93.2155,20210
DHM,20200805,7.8900,7.8900,7.8900,7.8900,0
DHN,20200805,10.5000,10.5000,10.5000,10.5000,0
DHP,20200805,9.0253,9.0253,9.0253,9.0253,0
DHT,20200805,53.0191,55.3755,52.5282,54.5901,48389
DIC,20200805,1.0200,1.0200,0.9800,1.0100,265940
DID,20200805,3.9000,3.9000,3.9000,3.9000,100
DIG,20200805,9.6640,9.8192,9.5476,9.7804,1371480
DIH,20200805,12.7401,12.7401,12.7401,12.7401,0
DKC,20200805,10.7998,10.7998,10.7998,10.7998,0
DKH,20200805,21.0000,21.0000,21.0000,21.0000,0
DL1,20200805,29.0000,29.0000,29.0000,29.0000,0
DLD,20200805,26.3000,26.3000,26.3000,26.3000,0
DLG,20200805,1.3400,1.3500,1.2900,1.3300,3844650
DLR,20200805,10.4000,10.4000,10.4000,10.4000,0
DLT,20200805,7.2278,7.2278,7.2278,7.2278,0
DM7,20200805,6.5998,6.5998,6.5998,6.5998,0
DMC,20200805,46.8855,47.3174,46.5496,46.9335,80180
DNA,20200805,15.7143,15.7143,15.7143,15.7143,0
DNB,20200805,6.9000,6.9000,6.9000,6.9000,0
DNC,20200805,43.3406,43.3406,43.3406,43.3406,0
DND,20200805,25.2995,25.2995,25.2995,25.2995,0
DNE,20200805,8.2003,8.2003,8.2003,8.2003,100
DNH,20200805,24.7219,24.7219,24.7219,24.7219,0
DNL,20200805,16.6497,16.6497,16.6497,16.6497,1000
DNM,20200805,59.3000,59.3000,59.3000,59.3000,10062
DNN,20200805,0.2000,0.2000,0.2000,0.2000,0
DNP,20200805,17.8000,18.3000,17.8000,18.3000,2000
DNR,20200805,9.5031,9.5031,9.5031,9.5031,0
DNS,20200805,9.4000,9.4000,9.4000,9.4000,0
DNT,20200805,15.1961,15.1961,15.1961,15.1961,0
DNW,20200805,15.0717,15.9688,15.0717,15.6997,700
DNY,20200805,1.5000,1.5000,1.5000,1.5000,0
DOC,20200805,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200805,0.0035,0.0036,0.0035,0.0035,66465690
DOP,20200805,9.1000,9.1000,9.1000,9.1000,100
DP1,20200805,16.4725,16.4725,16.4725,16.4725,300
DP2,20200805,1.8000,1.8000,1.8000,1.8000,0
DP3,20200805,66.1945,67.5165,66.1945,67.5165,5200
DPC,20200805,12.9153,12.9153,11.7922,11.7922,800
DPG,20200805,20.6000,21.2000,20.4500,21.0500,191450
DPH,20200805,21.7309,21.7309,21.7309,21.7309,200
DPM,20200805,13.2970,13.4415,13.1043,13.2974,2775350
DPP,20200805,15.8000,15.8000,15.8000,15.8000,0
DPR,20200805,36.1024,36.1024,35.9134,36.1024,25320
DPS,20200805,0.3000,0.3000,0.3000,0.3000,0
DQC,20200805,16.0000,16.2000,15.6000,15.6000,4510
DRC,20200805,14.7935,15.2175,14.7464,15.2175,408730
DRG,20200805,9.5000,9.5000,9.5000,9.5000,0
DRH,20200805,6.1400,6.2100,6.0000,6.1300,969080
DRI,20200805,3.5116,3.6091,3.5116,3.5115,64100
DRL,20200805,46.1482,46.2383,45.9679,46.2383,6920
DS3,20200805,3.5000,3.6000,3.4000,3.5000,92500
DSC,20200805,7.6000,7.6000,7.6000,7.6000,0
DSG,20200805,22.0000,22.0000,22.0000,22.0000,0
DSN,20200805,39.5437,40.8270,39.3536,39.9715,13490
DSP,20200805,8.6000,10.8000,8.6000,10.8000,200
DSS,20200805,6.1876,6.1876,6.1876,6.1876,0
DST,20200805,6.2000,6.4000,5.8000,6.0000,245720
DSV,20200805,10.2669,10.2669,10.2669,10.2669,0
DT4,20200805,8.1938,8.1938,8.1938,8.1938,0
DTA,20200805,3.1700,3.2000,3.1400,3.1400,7870
DTB,20200805,5.3129,5.3129,5.3129,5.3129,0
DTC,20200805,10.6000,10.6000,10.6000,10.6000,0
DTD,20200805,15.4771,16.0077,15.4771,15.7425,258306
DTG,20200805,8.8872,8.8872,8.8872,8.8872,0
DTI,20200805,10.0000,10.0000,10.0000,10.0000,0
DTK,20200805,7.8000,7.8000,7.8000,7.8000,0
DTL,20200805,12.0000,12.0000,12.0000,12.0000,10
DTP,20200805,38.8833,38.8833,38.8833,38.8833,200
DTT,20200805,13.6531,13.6531,13.6531,13.6532,4000
DTV,20200805,33.2528,33.2528,33.2528,33.2528,0
DUS,20200805,11.0003,11.0003,11.0003,11.0003,0
DVC,20200805,10.7809,10.7809,10.7809,10.7809,0
DVN,20200805,11.2000,11.2000,10.9000,11.0000,110530
DVP,20200805,36.2552,36.2552,34.9950,35.4789,34850
DVW,20200805,17.8702,17.8702,17.8702,17.8702,0
DWS,20200805,9.5301,9.5301,9.5301,9.5301,0
DX2,20200805,10.2000,10.2000,10.2000,10.2000,0
DXD,20200805,10.0000,10.0000,10.0000,10.0000,0
DXG,20200805,9.6000,9.7800,9.4500,9.6000,3165320
DXL,20200805,3.5000,3.5000,3.5000,3.5000,0
DXP,20200805,9.8000,9.9000,9.8000,9.9000,3900
DXV,20200805,2.5000,2.5500,2.4000,2.4000,22400
DZM,20200805,3.4000,3.6000,3.4000,3.5000,37133
E12,20200805,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20200805,12.9400,13.0700,12.7700,13.0700,305880
E29,20200805,11.9313,11.9313,11.9313,11.9313,0
EAD,20200805,14.7251,14.7251,14.7251,14.7251,0
EBA,20200805,9.1000,9.1000,9.1000,9.1000,0
EBS,20200805,6.4767,6.4767,6.4767,6.4767,400
ECI,20200805,14.3448,14.3448,14.3448,14.3448,0
EFI,20200805,1.7000,1.7000,1.7000,1.7000,0
EIB,20200805,16.8500,17.0000,16.5500,17.0000,199360
EIC,20200805,8.7000,8.7000,8.7000,8.7000,10
EID,20200805,10.1395,11.0697,10.1395,10.6047,16400
EIN,20200805,3.5000,3.5000,3.5000,3.5000,0
ELC,20200805,5.1400,5.1400,5.0000,5.0900,116830
EMC,20200805,10.4500,10.4500,9.7800,9.7800,20
EME,20200805,54.0000,67.3000,49.9000,49.9000,200
EMG,20200805,18.5000,18.5000,18.5000,18.5000,0
EMS,20200805,24.8255,24.8255,24.8255,24.8255,85
EPC,20200805,6.2000,6.2000,6.2000,6.2000,0
EPH,20200805,6.3458,6.3458,6.3458,6.3458,0
ETHUSD-X,20200805,394.9620,394.9620,394.9620,394.9620,0
EUR-X,20200805,0.8423,0.8423,0.8423,0.8423,0
EURUSD,20200805,0.0000,0.0000,0.0000,1.1863,111990
EVE,20200805,8.1943,8.3901,7.9146,8.3900,298570
EVF,20200805,6.2000,6.2000,6.0000,6.2000,58882
EVG,20200805,3.3287,3.3471,3.2095,3.2279,592160
EVS,20200805,7.2000,7.5000,7.2000,7.5000,10000
FBA,20200805,0.9000,0.9000,0.9000,0.9000,0
FBC,20200805,4.6000,4.6000,4.6000,4.6000,0
FCC,20200805,11.0000,11.0000,11.0000,11.0000,0
FCM,20200805,5.6697,5.9002,5.6236,5.9002,21290
FCN,20200805,8.5731,8.7562,8.4265,8.7013,948320
FCS,20200805,7.6000,7.6000,7.6000,7.6000,0
