<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
C47,20160303,7.0160,7.0810,6.9511,7.0810,2010
C71,20160303,8.6102,8.6102,8.6102,8.6102,0
C92,20160303,25.1000,25.1000,25.1000,25.1000,0
CAD,20160303,1.9000,1.9000,1.7000,1.7000,7700
CAD-X,20160303,1.3429,1.3429,1.3429,1.3429,0
CAN,20160303,25.0385,25.0385,25.0385,25.0385,100
CAP,20160303,18.6808,19.1434,18.6808,19.1434,8410
CAV,20160303,26.0100,26.2164,25.3907,25.8035,60210
CCI,20160303,6.8834,6.9471,6.8197,6.8197,770
CCL,20160303,2.6834,2.6834,2.5208,2.6021,161280
CCM,20160303,9.6703,9.6703,9.6703,9.6703,0
CCR,20160303,8.4655,8.4655,8.4655,8.4655,0
CDC,20160303,4.1322,4.1322,3.9400,4.1322,30090
CDO,20160303,19.4082,19.5449,19.2715,19.4765,1339750
CEC,20160303,24.3057,24.3057,24.3057,24.3057,200
CEO,20160303,8.8252,8.8252,8.7568,8.7568,172300
CFC,20160303,5.1105,5.1105,5.1105,5.1105,300
CHP,20160303,11.9504,11.9504,11.8894,11.9504,29280
CI5,20160303,10.6510,10.6510,10.6510,10.6510,0
CID,20160303,4.5000,4.5000,4.5000,4.5000,0
CIG,20160303,2.0000,2.0000,2.0000,2.0000,90
CII,20160303,20.4210,20.5986,20.1546,20.2434,2693400
CJC,20160303,17.6452,17.6452,17.6452,17.6452,0
CKD,20160303,5.4504,5.4504,5.4504,5.4504,0
CKV,20160303,11.9166,11.9166,11.9166,11.9166,0
CL-F,20160303,34.7300,35.3200,34.1900,34.5700,597834
CLC,20160303,20.4940,21.3661,20.4940,21.3661,150
CLG,20160303,4.4000,4.6000,4.3000,4.6000,2750
CLL,20160303,17.3971,17.8902,17.3971,17.7493,1510
CLW,20160303,12.7624,12.7624,12.7624,12.7624,0
CMC,20160303,4.5000,4.5000,4.5000,4.5000,0
CMG,20160303,11.5450,12.2111,11.5450,12.2111,333430
CMI,20160303,8.2000,8.3000,8.1000,8.1000,11500
CMK,20160303,7.4996,7.4996,7.4996,7.4996,0
CMP,20160303,8.2646,8.2646,8.2646,8.2646,0
CMS,20160303,6.3052,6.3052,6.2274,6.3052,21600
CMT,20160303,11.9701,11.9701,11.9701,11.9701,50
CMV,20160303,10.1040,10.1040,10.1040,10.1040,0
CMX,20160303,3.5440,3.6178,3.4702,3.6178,39820
CNC,20160303,13.8033,13.8033,13.8033,13.8033,0
CNG,20160303,22.4305,22.4305,22.3598,22.4305,2380
CNT,20160303,1.2000,1.2000,1.2000,1.2000,0
CNY-X,20160303,6.5410,6.5410,6.5410,6.5410,0
COM,20160303,32.7715,32.7715,32.7715,32.7715,500
CPC,20160303,13.8308,13.8308,13.8308,13.8309,1000
CSC,20160303,5.1359,5.1359,5.1359,5.1359,0
CSM,20160303,15.8430,16.0075,15.6785,15.7881,379410
CSV,20160303,12.8609,12.8609,12.8609,12.8609,4660
CT3,20160303,7.5208,7.5208,7.5208,7.5208,0
CT6,20160303,7.2156,7.2156,7.2156,7.2156,0
CTA,20160303,3.7000,4.0000,3.7000,3.7000,24100
CTB,20160303,14.1377,14.1377,14.1377,14.1377,0
CTC,20160303,7.3152,7.3152,7.3152,7.3152,0
CTD,20160303,108.3205,108.3205,106.3977,107.0386,24740
CTG,20160303,16.4154,16.5066,16.2330,16.4154,908900
CTI,20160303,14.8904,14.9645,14.7422,14.8904,292360
CTN,20160303,2.3000,2.3000,2.3000,2.3000,400
CTS,20160303,4.9920,4.9920,4.9217,4.9920,144542
CTT,20160303,4.2224,4.2224,4.2224,4.2224,0
CTX,20160303,6.5794,6.5794,6.5794,6.5794,800
CVN,20160303,1.5947,1.5947,1.4671,1.5309,9500
CVT,20160303,8.4937,8.7603,8.4556,8.6841,426506
CX8,20160303,6.6507,6.7246,6.4290,6.4290,1000
CXH,20160303,9.5652,9.5652,9.5652,9.5652,0
CYC,20160303,3.1000,3.1000,3.1000,3.1000,10
D11,20160303,7.8982,7.8982,7.8982,7.8982,0
D2D,20160303,8.1965,8.1965,8.1965,8.1965,1150
DAC,20160303,7.3000,7.3000,7.3000,7.3000,0
DAD,20160303,11.8049,11.8049,11.8049,11.8049,0
DAE,20160303,9.3819,9.3819,9.3819,9.3819,0
DAG,20160303,7.3341,7.6615,7.2686,7.5306,1194150
DAP,20160303,21.5269,21.5269,21.5269,21.5269,0
DAS,20160303,3.2717,3.2717,3.2717,3.2717,0
DAT,20160303,36.7702,36.9358,36.6874,36.8530,22110
DBC,20160303,14.5478,14.8388,14.5478,14.5478,266203
DBM,20160303,19.2149,19.2149,19.2149,19.2149,0
DBT,20160303,8.9794,8.9794,8.9794,8.9794,1000
DC2,20160303,4.1070,4.1070,4.1070,4.1070,200
DC4,20160303,4.8076,4.8076,4.8076,4.8076,9
DCL,20160303,12.6144,12.6144,12.1306,12.1306,89110
DCM,20160303,8.5978,8.7342,8.5978,8.6660,123860
DCS,20160303,3.6000,3.6000,3.3000,3.4000,583400
DDM,20160303,1.4000,1.4000,1.4000,1.4000,30
DDN,20160303,10.5640,10.5640,10.5640,10.5640,0
DDV,20160303,9.5840,9.5840,9.5840,9.5840,0
DGC,20160303,23.7693,23.7693,23.3104,23.3104,27200
DGT,20160303,6.2524,6.2524,6.2524,6.2524,0
DGW,20160303,20.3747,20.3747,19.8977,20.3066,15790
DHA,20160303,16.4105,16.4105,16.1415,16.3432,9130
DHC,20160303,15.1003,15.1003,14.6847,14.7770,30340
DHG,20160303,48.4836,48.4836,47.1293,47.1292,49190
DHM,20160303,8.3178,8.8786,8.1309,8.8785,1964300
DHP,20160303,7.6096,7.8531,7.4878,7.7314,118300
DHT,20160303,9.9218,9.9218,9.9218,9.9218,0
DIC,20160303,5.2548,5.4360,5.1642,5.4360,205090
DID,20160303,4.7000,4.7000,4.7000,4.7000,0
DIG,20160303,4.5397,4.5979,4.4233,4.4233,167380
DIH,20160303,6.0344,6.0344,6.0344,6.0344,0
DL1,20160303,5.0158,5.0158,4.9694,5.0158,51600
DLD,20160303,10.0000,10.0000,10.0000,10.0000,0
DLG,20160303,5.4422,5.4422,5.3515,5.4422,1975670
DLR,20160303,13.9000,13.9000,13.9000,13.9000,0
DLT,20160303,8.1558,8.1558,8.1558,8.1558,0
DMC,20160303,39.6253,39.6253,38.6263,38.9593,92090
DNC,20160303,6.8425,6.8425,6.8425,6.8425,0
DNL,20160303,7.3681,7.3681,7.3681,7.3681,3000
DNM,20160303,28.0750,28.4941,28.0750,28.0751,20800
DNP,20160303,6.1078,6.4237,6.0814,6.2657,45000
DNS,20160303,13.4156,13.4156,13.4156,13.4156,0
DNY,20160303,3.9698,3.9698,3.9698,3.9698,0
DOGE-USD,20160303,0.0002,0.0002,0.0002,0.0002,150983
DOP,20160303,9.7178,9.7178,9.7178,9.7178,0
DP3,20160303,10.8733,11.3263,10.8733,11.3263,3100
DPC,20160303,18.8762,18.8762,18.8762,18.8762,100
DPM,20160303,18.7845,19.1051,18.7845,19.0409,848130
DPP,20160303,7.6665,7.6665,7.6665,7.6665,0
DPR,20160303,17.9566,18.3077,17.8563,18.3076,3550
DPS,20160303,10.9828,10.9828,10.2254,10.2253,511413
DQC,20160303,38.2273,38.2273,36.6075,36.9315,47290
DRC,20160303,23.0212,23.4954,22.8632,23.3373,923270
DRH,20160303,29.1375,29.1375,28.3050,28.3050,158370
DRL,20160303,19.9884,19.9884,19.9884,19.9884,0
DSN,20160303,35.2505,35.6996,35.0260,35.6995,6000
DST,20160303,19.7746,19.7746,19.0017,19.3237,688700
DTA,20160303,3.9048,3.9048,3.8096,3.8095,54600
DTC,20160303,6.2000,6.2000,6.2000,6.2000,0
DTL,20160303,9.1000,9.1000,9.0000,9.0000,2010
DTT,20160303,6.3553,6.3553,6.3553,6.3553,100
DTV,20160303,0.3920,0.3920,0.3920,0.3920,0
DVC,20160303,6.0411,6.0411,6.0411,6.0411,0
DVP,20160303,45.7353,46.6947,44.4559,45.7352,27420
DXG,20160303,7.5275,7.5718,7.4832,7.5275,680400
DXL,20160303,2.0478,2.0478,2.0478,2.0478,0
DXP,20160303,19.7576,19.7576,19.3030,19.3939,15600
DXV,20160303,3.7805,3.7805,3.7805,3.7805,220
DZM,20160303,4.9167,4.9167,4.9167,4.9167,0
E1VFVN30,20160303,9.2000,9.3000,9.2000,9.3000,420
EBS,20160303,5.4343,5.5452,5.3234,5.3788,25900
ECI,20160303,9.0817,9.0817,8.1287,8.1287,34200
EFI,20160303,8.2000,8.2000,8.0000,8.2000,1900
EIB,20160303,10.5000,10.6000,10.5000,10.6000,88940
EID,20160303,8.2195,8.2195,8.2195,8.2195,3000
ELC,20160303,20.1980,20.5972,19.3997,20.1980,178230
EMC,20160303,10.9215,10.9215,10.9215,10.9215,0
ETHUSD-X,20160303,8.4423,8.3320,10.0974,9.2942,4031490000
EUR-X,20160303,0.9200,0.9200,0.9200,0.9200,0
EVE,20160303,15.7433,15.7433,15.3750,15.3750,269470
FBA,20160303,2.0000,2.0000,2.0000,2.0000,0
FCM,20160303,3.5283,3.7243,3.5283,3.7243,557500
FCN,20160303,13.1464,13.2693,13.0236,13.0850,337970
FDC,20160303,26.1000,28.0000,26.1000,28.0000,250
FID,20160303,10.8585,10.8585,10.3573,10.6079,415605
FIT,20160303,7.4074,7.4074,7.2222,7.4074,1817540
FLC,20160303,8.8620,8.9943,8.7298,6.6000,6773930
FMC,20160303,7.3857,7.5088,7.3036,7.4678,96470
FPT,20160303,17.6576,17.8021,17.6215,17.6215,831440
G20,20160303,8.1786,8.1786,8.1786,8.1786,0
GAS,20160303,33.2975,33.8190,33.2975,33.6700,775150
GBP-X,20160303,0.7102,0.7102,0.7102,0.7102,0
GC-F,20160303,1238.4000,1267.9000,1238.0000,1257.4000,267
GDT,20160303,18.1369,18.1369,17.1678,17.4447,11580
GDW,20160303,8.9753,8.9753,8.9753,8.9753,0
GER,20160303,4.6511,4.6511,4.6511,4.6511,0
GEX,20160303,11.9375,12.1301,11.9375,11.9375,623700
GGG,20160303,1.3000,1.4000,1.3000,1.3000,47500
GHC,20160303,13.3078,13.3078,13.3078,13.3078,500
GIL,20160303,17.1367,17.2333,16.9919,17.1367,14100
GLT,20160303,18.1245,18.6576,18.1245,18.6575,260
GMC,20160303,17.3955,17.7959,17.2620,17.7070,4720
GMD,20160303,17.1650,17.3410,17.1650,17.2530,164910
GMX,20160303,10.5027,10.5027,10.5027,10.5027,0
GSM,20160303,8.5000,8.5000,8.5000,8.5000,13000
GSP,20160303,6.7447,6.8432,6.6463,6.6955,33030
GTA,20160303,10.6995,11.2498,10.6995,11.2498,2360
GTH,20160303,3.4435,3.4435,3.4435,3.4435,0
GTN,20160303,17.6000,17.8000,17.5000,17.7000,650740
GTT,20160303,1.4000,1.4000,1.3000,1.3000,362210
H11,20160303,6.8386,6.8386,6.8386,6.8386,0
HAD,20160303,19.8148,19.8148,19.8148,19.8148,0
HAG,20160303,8.2000,8.3000,7.8000,7.9000,12156310
HAH,20160303,20.4640,20.4640,20.1605,20.2038,50360
HAI,20160303,5.2000,5.3000,5.1000,5.1000,744490
HAP,20160303,3.4628,3.4628,3.3345,3.3987,265920
HAR,20160303,5.8373,5.9330,5.7416,5.7416,2090130
HAS,20160303,3.7699,3.7699,3.7699,3.7699,5000
HAT,20160303,51.8532,51.8532,51.8532,51.8532,0
HAX,20160303,4.3373,4.4109,4.2148,4.4109,297560
HBC,20160303,6.7658,6.8334,6.6643,6.6643,415300
HBD,20160303,9.1055,9.1055,9.1055,9.1054,500
HBE,20160303,4.2682,4.2682,4.2682,4.2682,0
HBS,20160303,4.0000,4.0000,4.0000,4.0000,0
HCC,20160303,7.7698,7.7698,7.7056,7.7377,1400
HCI,20160303,7.9433,7.9433,7.9433,7.9433,0
HCM,20160303,12.4394,12.4394,12.0222,12.1360,734190
HCT,20160303,8.0699,8.6348,7.5050,8.6348,300
HDA,20160303,11.2432,11.2432,10.9101,10.9100,4300
HDC,20160303,5.8425,5.9304,5.7546,5.9304,106090
HDG,20160303,9.5552,9.5552,9.4755,9.4755,23500
HDM,20160303,19.2024,19.2024,19.2024,19.2024,0
HDO,20160303,2.7000,2.8000,2.6000,2.8000,139700
HEV,20160303,7.3304,7.3872,7.3304,7.3872,2000
HFC,20160303,7.5071,7.5071,7.5071,7.5071,0
HFX,20160303,1.4000,1.4000,1.4000,1.4000,0
HGM,20160303,27.4790,28.0763,27.4790,28.0764,600
HHC,20160303,20.0659,20.0659,20.0659,20.0659,0
HHG,20160303,5.7132,6.1262,5.7132,5.9198,578967
HHS,20160303,8.4534,8.5347,8.2908,8.2909,2639870
HHV,20160303,10.9641,10.9641,10.9641,10.9641,0
HIG,20160303,4.5853,4.5853,4.5853,4.5853,0
HJC,20160303,7.4332,7.4332,7.4332,7.4332,0
HJS,20160303,9.4880,9.4880,9.4880,9.4880,4150
HKB,20160303,11.9861,11.9861,11.7073,11.8467,539600
HKD-X,20160303,7.7728,7.7728,7.7728,7.7728,0
HLA,20160303,1.1000,1.1000,1.0000,1.0000,204810
HLC,20160303,5.1157,5.1157,5.1157,5.1157,0
HLD,20160303,4.8738,4.9775,4.5627,4.9775,89600
HLG,20160303,5.3000,5.3000,4.7000,5.0000,40
HLY,20160303,8.4574,8.4574,8.4574,8.4574,0
HMC,20160303,3.7295,3.8391,3.7295,3.8391,110
HMH,20160303,8.8502,8.8502,8.6289,8.8502,4480
HNB,20160303,16.6000,16.6000,16.6000,16.6000,0
HNF,20160303,10.8281,10.8281,10.8281,10.8281,5000
HNG,20160303,8.0000,8.0000,7.5000,7.5000,9700900
HNM,20160303,8.1000,8.3000,8.1000,8.2000,10700
HOM,20160303,5.4543,5.4543,5.4543,5.4543,5000
HOT,20160303,22.1609,22.1609,22.1609,22.1609,0
HPB,20160303,9.2840,9.2840,9.2840,9.2840,0
HPD,20160303,6.0814,6.0814,6.0814,6.0814,0
HPG,20160303,4.7647,4.7821,4.6951,4.6951,737360
HPM,20160303,13.7000,15.0000,13.7000,14.9000,2000
HPP,20160303,20.9364,20.9364,20.9364,20.9364,0
HPT,20160303,2.8808,2.8808,2.8808,2.8808,0
HQC,20160303,5.2778,5.3704,5.0926,5.2778,4781740
HRC,20160303,29.6000,30.4000,29.6000,30.4000,600
HSG,20160303,7.3114,7.4770,7.3114,7.3823,316350
HSI,20160303,1.5000,1.5000,1.4000,1.4000,400
HT1,20160303,16.2190,16.2190,15.9751,16.2190,66840
HTC,20160303,14.0047,14.0047,14.0047,14.0047,930
HTI,20160303,7.9380,7.9380,7.6307,7.6307,244340
HTL,20160303,51.0331,51.6832,48.7578,49.7329,4180
HTP,20160303,10.7472,10.7472,10.7472,10.7472,0
HTV,20160303,10.3990,10.7366,10.3990,10.7366,830
HU1,20160303,4.5807,4.7716,4.5807,4.7080,360
HU3,20160303,3.0054,3.0054,3.0054,3.0054,0
HU4,20160303,6.2449,6.2449,6.2449,6.2449,0
HU6,20160303,5.4609,5.4609,5.4609,5.4609,0
HUT,20160303,7.2046,7.2046,7.1333,7.1333,270135
HVA,20160303,5.8000,5.8000,5.6000,5.7000,172828
HVG,20160303,10.9000,11.4000,10.9000,11.2000,1426180
HVT,20160303,8.7799,8.7799,8.7799,8.7799,1100
HVX,20160303,5.0208,5.0208,5.0208,5.0208,10
ICF,20160303,3.5000,3.5000,3.5000,3.5000,10
ICG,20160303,4.9244,5.0013,4.9244,5.0013,21300
ICI,20160303,3.4251,3.4251,3.4251,3.4251,0
ICN,20160303,4.9672,4.9672,4.9672,4.9671,200
IDI,20160303,4.9495,5.0114,4.9495,4.9495,444590
IDJ,20160303,1.8432,1.8432,1.7014,1.7014,4400
IDV,20160303,11.9427,11.9427,11.9427,11.9427,0
IHK,20160303,3.8737,3.8737,3.8737,3.8737,0
IJC,20160303,4.7500,4.8178,4.6142,4.6821,558610
IME,20160303,36.1985,36.1985,36.1985,36.1985,0
IMP,20160303,21.6358,21.6358,21.1326,21.5855,14230
IN4,20160303,22.8547,22.8547,22.8547,22.8547,100
INC,20160303,3.3195,3.3195,3.3195,3.3195,0
INN,20160303,18.3831,19.3635,18.3831,19.3634,5500
INR-X,20160303,67.3880,67.3880,67.3880,67.3880,0
ISG,20160303,2.0000,2.0000,2.0000,2.0000,0
ISH,20160303,7.8190,7.8190,7.8190,7.8190,0
ITA,20160303,5.2000,5.2000,5.0000,5.1000,2817920
ITC,20160303,6.0933,6.2438,6.0933,6.0934,11010
ITD,20160303,9.4958,9.6116,9.4958,9.6116,22470
ITQ,20160303,5.1430,5.4090,5.0543,5.0543,516510
ITS,20160303,3.5773,3.5773,3.5773,3.5773,0
IVS,20160303,15.2694,15.5239,15.1846,15.2694,367500
JPY-X,20160303,113.4660,113.4660,113.4660,113.4660,0
JVC,20160303,5.1000,5.2000,4.9000,4.9000,1220400
KAC,20160303,6.6488,6.6488,6.6488,6.6488,20
KBC,20160303,12.4493,12.4493,12.0749,12.1685,982700
KBE,20160303,5.4769,5.4769,5.4769,5.4769,0
KCB,20160303,3.7000,3.7000,3.7000,3.7000,0
KCE,20160303,8.3173,8.3173,8.3173,8.3173,0
KDC,20160303,18.1143,18.4162,18.0388,18.4162,127390
KDH,20160303,7.9901,8.0281,7.9521,7.9901,150560
KHA,20160303,20.6068,21.9340,20.6068,21.6547,410
KHB,20160303,5.4000,5.6000,5.2000,5.6000,1715280
KHL,20160303,1.9000,1.9000,1.8000,1.8000,313600
KHP,20160303,6.2971,6.2971,6.2437,6.2971,93310
KKC,20160303,4.5120,4.5120,4.5120,4.5120,0
KLF,20160303,3.8000,3.9000,3.7000,3.8000,1224950
KMR,20160303,4.3000,4.3000,4.1000,4.2000,160080
KMT,20160303,5.2860,5.2860,5.2860,5.2860,0
KPF,20160303,5.5735,5.5735,5.5735,5.5735,84630
KRW-X,20160303,1224.5000,1224.5000,1224.5000,1224.5000,0
KSB,20160303,13.8656,14.0028,13.5224,13.8998,237450
KSD,20160303,4.5000,4.6000,4.5000,4.5000,13300
KSH,20160303,4.8000,4.8000,4.6000,4.6000,515030
KSK,20160303,3.1000,3.1000,2.7000,2.7000,525100
KSQ,20160303,3.3000,3.4000,3.2000,3.2000,391700
KST,20160303,2.4632,2.4632,2.4632,2.4632,100
KTB,20160303,0.8000,0.8000,0.8000,0.8000,0
KTL,20160303,9.8759,9.8759,9.8759,9.8759,0
KTS,20160303,15.3006,16.8306,15.3006,16.8306,300
KTT,20160303,3.7000,3.7000,3.5000,3.5000,10200
KVC,20160303,11.1500,11.1500,10.7720,10.7720,854400
L10,20160303,10.6219,10.6219,10.6219,10.6219,0
L14,20160303,6.1709,6.1709,6.1709,6.1709,0
L18,20160303,5.8666,5.8666,5.8666,5.8666,0
L35,20160303,4.1802,4.1802,4.1802,4.1801,7200
L43,20160303,6.7000,6.7000,6.7000,6.7000,0
L44,20160303,4.1000,4.1000,4.1000,4.1000,0
L61,20160303,8.8315,8.8315,8.8315,8.8315,0
L62,20160303,4.8451,4.8451,4.8451,4.8450,100
LAF,20160303,13.5000,13.5000,13.5000,13.5000,4980
LAI,20160303,8.4859,8.4859,8.4859,8.4859,0
LAS,20160303,14.8252,14.8252,14.6769,14.6769,10434
LAW,20160303,8.9827,8.9827,8.9827,8.9827,0
LBE,20160303,9.9185,9.9185,9.9185,9.9185,0
LBM,20160303,16.1084,16.1084,16.1084,16.1084,5680
LCC,20160303,1.2000,1.2000,1.2000,1.2000,0
LCD,20160303,6.8288,6.8288,6.8288,6.8288,0
LCG,20160303,4.4030,4.4030,4.2654,4.4030,354690
LCM,20160303,2.4000,2.5000,2.4000,2.4000,116020
LCS,20160303,3.9000,3.9000,3.9000,3.9000,0
LDG,20160303,5.3986,5.4463,5.2553,5.2552,403380
LDP,20160303,13.4618,13.4618,13.4618,13.4618,2700
LGC,20160303,19.1182,19.5628,19.0293,19.1182,6180
LGL,20160303,3.6411,3.6946,3.6411,3.6946,9880
LHC,20160303,17.8029,17.8774,17.2070,17.8402,9700
LHG,20160303,12.9154,13.0499,12.5790,12.6463,400840
LIG,20160303,6.5861,6.6636,6.5086,6.5860,250210
LIX,20160303,30.3046,30.7569,29.6261,30.7568,60080
LKW,20160303,12.2985,12.2985,9.1740,9.1740,400
LM3,20160303,1.1000,1.1000,1.1000,1.1000,0
LM7,20160303,3.5000,3.5000,3.5000,3.5000,0
LM8,20160303,18.5544,18.5544,17.8407,17.8407,10720
LO5,20160303,3.8835,3.8835,3.8835,3.8835,0
LSS,20160303,6.8707,6.9462,6.7197,6.7197,153030
LTC,20160303,4.1000,4.9000,4.1000,4.2000,24600
LUT,20160303,3.0000,3.0000,3.0000,3.0000,1200
MAC,20160303,7.4148,7.9351,7.3497,7.8701,390290
MAS,20160303,72.6627,72.6627,72.6627,72.6627,900
MBB,20160303,8.3135,8.3135,8.2033,8.2584,1442570
MBG,20160303,13.7856,13.9537,13.6175,13.7015,185600
MCC,20160303,9.9569,9.9569,9.9569,9.9569,0
MCF,20160303,6.9235,6.9235,6.9235,6.9235,100
MCG,20160303,3.6000,3.8000,3.6000,3.8000,315140
MCI,20160303,3.0000,3.0000,3.0000,3.0000,0
MCO,20160303,2.6000,2.6000,2.6000,2.6000,100
MCP,20160303,9.7823,9.7823,9.7823,9.7823,4000
MDC,20160303,4.1090,4.1090,4.1090,4.1090,0
MDF,20160303,3.4263,3.4263,3.4263,3.4263,0
MDG,20160303,5.1376,5.1376,4.9887,4.9887,2080
MEC,20160303,4.9074,4.9074,4.9074,4.9074,100
MEF,20160303,0.9000,0.9000,0.9000,0.9000,0
MHC,20160303,7.2018,7.3143,7.0892,7.1455,860030
MHL,20160303,3.7190,3.7190,3.7190,3.7190,0
MIC,20160303,6.7000,6.7000,6.7000,6.7000,0
MIM,20160303,4.8103,4.8103,4.8103,4.8103,0
MKV,20160303,11.4000,11.4000,11.4000,11.4000,0
MPT,20160303,12.4923,12.5694,12.3381,12.4151,259300
MSN,20160303,45.8030,47.0493,45.8030,46.4262,252210
MSR,20160303,6.5157,6.5157,6.3709,6.4433,62900
MTA,20160303,3.7000,3.7000,3.7000,3.7000,0
MTC,20160303,9.5005,9.5005,9.5005,9.5005,0
MTG,20160303,1.9000,1.9000,1.9000,1.9000,6000
MTH,20160303,11.6726,11.6726,11.6726,11.6726,0
MTP,20160303,8.0023,8.0023,8.0023,8.0023,0
MWG,20160303,27.5571,27.5571,27.3827,27.5571,86750
NAF,20160303,20.7775,20.9254,20.7036,20.8514,151300
NAG,20160303,3.1316,3.1997,3.0635,3.0636,6900
NAV,20160303,7.3242,7.3242,7.3242,7.3242,0
