<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CKD,20180619,10.1832,10.1832,10.1832,10.1832,0
CKH,20180619,1.4143,1.4143,1.4143,1.4143,0
CKV,20180619,18.2181,18.2181,18.2181,18.2181,0
CL-F,20180619,65.8200,65.9000,64.3900,65.0700,218933
CLC,20180619,23.1317,23.4730,23.1317,23.4730,70
CLG,20180619,3.2500,3.2800,3.2500,3.2800,550
CLH,20180619,10.1000,10.1000,10.1000,10.1000,0
CLL,20180619,26.0638,26.0638,23.4832,23.6552,7560
CLM,20180619,11.7803,11.7803,11.7803,11.7803,0
CLW,20180619,14.1660,14.1660,14.1660,14.1660,0
CLX,20180619,9.8018,9.8018,9.8018,9.8018,0
CMC,20180619,5.5000,5.5000,5.5000,5.5000,0
CMF,20180619,115.5156,115.5156,115.5156,115.5156,0
CMG,20180619,17.3447,17.3447,16.8468,17.3448,39340
CMI,20180619,1.2000,1.2000,1.2000,1.2000,0
CMK,20180619,7.4998,7.4998,7.4998,7.4998,0
CMN,20180619,38.6010,38.6010,38.6010,38.6010,0
CMP,20180619,8.2418,8.2418,8.2418,8.2418,0
CMS,20180619,3.1500,3.1500,3.0600,3.0600,4700
CMT,20180619,9.0001,9.0001,9.0001,9.0001,450
CMV,20180619,16.3211,16.3211,16.3211,16.3211,0
CMW,20180619,7.6666,7.6666,7.6666,7.6666,600
CMX,20180619,3.6768,3.6916,3.3963,3.3963,8310
CNC,20180619,21.2418,21.2418,21.2418,21.2418,0
CNG,20180619,22.6565,22.6565,22.2519,22.2520,7950
CNN,20180619,12.0081,12.0081,12.0081,12.0081,0
CNT,20180619,3.0000,3.0000,3.0000,3.0000,0
CNY-X,20180619,6.4388,6.4388,6.4388,6.4388,0
COM,20180619,47.5551,47.5551,47.5551,47.5551,10
CPC,20180619,31.2610,31.2610,31.2610,31.2610,100
CPH,20180619,1.8243,1.8243,1.8243,1.8243,0
CPI,20180619,1.6000,1.6000,1.6000,1.6000,0
CQT,20180619,3.0000,3.0000,3.0000,3.0000,0
CSC,20180619,9.6661,9.6661,9.1291,9.6661,6000
CSM,20180619,13.2794,13.2794,12.7774,12.7774,116210
CSV,20180619,24.5637,25.6733,24.3342,25.6351,26710
CT3,20180619,5.1319,5.1319,5.1319,5.1319,0
CT6,20180619,5.2000,5.2000,5.2000,5.2000,0
CTA,20180619,0.5000,0.5000,0.5000,0.5000,0
CTB,20180619,21.6080,23.6247,21.6080,23.6248,1500
CTC,20180619,4.2000,4.2000,4.2000,4.2000,0
CTD,20180619,135.5161,136.2388,130.9989,135.5161,284060
CTF,20180619,8.2332,8.2332,8.2332,8.2332,10
CTG,20180619,25.1405,25.1898,23.7110,25.0419,8256400
CTI,20180619,24.0303,24.0303,23.0255,23.5279,93290
CTN,20180619,0.6000,0.6000,0.6000,0.6000,0
CTP,20180619,4.5455,4.6364,4.5455,4.6364,11700
CTR,20180619,11.9262,12.5342,11.6923,11.9262,45533
CTS,20180619,9.5933,9.5933,9.0193,9.1014,138550
CTT,20180619,5.3520,5.3520,5.3520,5.3520,0
CTW,20180619,4.8381,4.8381,4.8381,4.8381,0
CTX,20180619,8.6834,8.6834,8.6834,8.6835,3800
CVH,20180619,10.7283,10.7283,10.7283,10.7283,0
CVN,20180619,5.1030,5.3581,5.0392,5.0392,111411
CVT,20180619,24.1896,24.1896,23.0471,23.2441,804660
CX8,20180619,8.6310,8.6310,8.6310,8.6310,0
CXH,20180619,6.9565,6.9565,6.9565,6.9565,0
CYC,20180619,1.9000,1.9000,1.9000,1.9000,0
D11,20180619,11.5773,11.5773,11.5773,11.5773,0
D2D,20180619,20.6508,21.2582,20.3775,20.6505,3050
DAC,20180619,13.0000,13.0000,13.0000,13.0000,0
DAD,20180619,13.1636,13.1636,13.1636,13.1636,0
DAE,20180619,12.6936,12.6936,12.6936,12.6936,1700
DAG,20180619,6.9157,7.0091,6.5345,6.9624,167920
DAH,20180619,4.7002,4.7365,4.6006,4.7365,544150
DAP,20180619,26.6676,26.6676,26.6676,26.6676,0
DAR,20180619,7.9690,7.9690,7.9690,7.9690,0
DAS,20180619,3.6351,3.6351,3.6351,3.6351,0
DAT,20180619,16.5238,16.5238,16.5238,16.5238,10
DBC,20180619,14.1107,14.3142,13.5680,14.2464,102110
DBD,20180619,38.3422,38.3422,36.2808,37.1053,36630
DBH,20180619,8.9680,8.9680,8.9680,8.9680,0
DBM,20180619,18.2939,18.2939,18.2939,18.2939,0
DBT,20180619,9.8566,9.8566,9.8566,9.8566,1010
DBW,20180619,10.0000,10.0000,10.0000,10.0000,0
DC1,20180619,6.5763,6.5763,6.5763,6.5763,0
DC2,20180619,6.8331,6.8331,6.8331,6.8331,0
DC4,20180619,7.8078,8.6127,7.8078,8.6127,6000
DCF,20180619,7.0251,7.0251,7.0251,7.0251,0
DCH,20180619,9.1758,9.1758,9.1758,9.1758,0
DCI,20180619,0.9286,0.9286,0.9286,0.9286,0
DCL,20180619,14.9990,14.9990,13.9829,14.6120,59780
DCM,20180619,8.5981,8.5981,8.1291,8.2854,586860
DCS,20180619,1.2000,1.2000,1.1000,1.2000,429100
DCT,20180619,1.2000,1.2000,1.2000,1.2000,0
DDH,20180619,5.6409,5.6409,5.6409,5.6409,0
DDM,20180619,1.2000,1.2000,1.2000,1.2000,0
DDN,20180619,11.2924,11.2924,11.2924,11.2924,0
DDV,20180619,6.1000,6.2000,6.1000,6.2000,800
DFC,20180619,27.3958,27.3958,27.3958,27.3958,0
DGC,20180619,18.8695,18.8695,18.6942,18.8695,68100
DGT,20180619,17.2000,17.2000,17.2000,17.2000,0
DGW,20180619,25.6562,25.6562,24.0767,24.0766,769300
DHA,20180619,22.8226,22.8615,22.4345,22.4345,45670
DHB,20180619,1.4000,1.4000,1.4000,1.4000,0
DHC,20180619,25.9523,25.9523,25.6470,25.9523,32260
DHD,20180619,17.5581,17.6208,15.1752,17.2446,3100
DHG,20180619,91.8823,91.8823,87.4220,89.2061,225330
DHM,20180619,2.5700,2.6900,2.5600,2.5700,34400
DHN,20180619,7.5433,7.5433,7.5433,7.5432,100
DHP,20180619,8.5757,8.9585,8.5757,8.9585,2100
DHT,20180619,32.9219,32.9219,30.1851,30.5876,8100
DIC,20180619,5.5700,5.5700,5.2700,5.4000,51890
DID,20180619,3.9000,3.9000,3.9000,3.9000,0
DIG,20180619,12.0247,12.0247,11.1843,11.2489,3233760
DIH,20180619,11.5522,11.5522,11.5522,11.5522,0
DL1,20180619,33.3000,36.9000,33.3000,36.9000,4800
DLD,20180619,9.2000,9.2000,9.2000,9.2000,0
DLG,20180619,2.6666,2.6762,2.5523,2.5905,534670
DLR,20180619,10.2000,10.2000,10.2000,10.2000,0
DLT,20180619,7.0021,7.0021,7.0021,7.0021,0
DMC,20180619,85.2939,85.2939,85.2939,85.2938,70
DNA,20180619,14.7604,14.7604,14.7604,14.7605,100
DNC,20180619,15.7924,15.7924,15.7924,15.7924,0
DND,20180619,15.6783,15.6783,15.6783,15.6783,1000
DNE,20180619,5.3568,5.3568,5.3568,5.3568,0
DNH,20180619,15.6009,15.6009,15.6009,15.6009,0
DNL,20180619,9.9681,9.9681,9.9681,9.9681,0
DNM,20180619,15.0000,15.0000,15.0000,15.0000,0
DNN,20180619,0.2068,0.2068,0.2068,0.2068,0
DNP,20180619,16.8596,18.0091,16.6297,17.6259,58700
DNR,20180619,5.5315,5.6733,5.5315,5.6734,2100
DNS,20180619,10.4052,10.4052,10.4052,10.4052,0
DNW,20180619,9.9949,9.9949,9.9949,9.9949,2000
DNY,20180619,4.6000,4.6000,4.6000,4.6000,9400
DOC,20180619,9.8161,9.8161,9.8161,9.8161,3
DOGE-USD,20180619,0.0030,0.0031,0.0030,0.0030,4460270
DOP,20180619,6.8503,6.8503,6.8503,6.8503,0
DP1,20180619,15.2578,15.2578,15.2578,15.2578,2199
DP2,20180619,10.6000,10.6000,10.6000,10.6000,0
DP3,20180619,49.9645,51.2679,49.9645,51.2679,400
DPC,20180619,13.1234,13.1234,13.1234,13.1234,0
DPG,20180619,31.3488,31.3488,29.6892,29.8121,58240
DPH,20180619,18.5453,18.5453,18.5453,18.5453,0
DPM,20180619,13.9038,14.1558,13.7357,13.8198,624180
DPP,20180619,9.5231,9.5231,9.5231,9.5231,0
DPR,20180619,24.9755,24.9755,24.9755,24.9755,600
DPS,20180619,1.2000,1.2000,1.1000,1.2000,751500
DQC,20180619,26.8672,28.0426,26.8672,27.5389,420
DRC,20180619,18.6038,19.3318,18.2803,19.1700,341350
DRH,20180619,13.9444,13.9444,13.0286,13.4865,191170
DRI,20180619,6.5004,6.5827,6.4181,6.5827,49810
DRL,20180619,38.4629,41.9734,38.4629,41.2866,1740
DS3,20180619,8.2734,8.3569,7.4377,7.7720,326500
DSC,20180619,68.3380,68.3380,67.1665,67.1665,6000
DSG,20180619,10.0000,10.0000,10.0000,10.0000,0
DSN,20180619,43.3192,43.6270,43.0884,43.3962,5230
DSS,20180619,5.7399,5.7399,5.7399,5.7399,0
DST,20180619,2.9000,3.0000,2.7000,2.7000,1975663
DSV,20180619,4.0513,4.0513,4.0513,4.0513,0
DT4,20180619,7.0174,7.0174,7.0174,7.0174,0
DTA,20180619,5.9048,5.9048,5.9048,5.9048,10
DTC,20180619,12.9000,12.9000,12.9000,12.9000,0
DTD,20180619,10.2328,10.4521,10.0867,10.2328,128800
DTG,20180619,10.6342,10.6342,10.6342,10.6342,0
DTI,20180619,11.0790,11.0790,11.0790,11.0790,100
DTK,20180619,10.1431,10.1431,10.1431,10.1431,0
DTL,20180619,47.6000,47.6000,47.6000,47.6000,0
DTT,20180619,11.1221,12.3153,11.1221,12.3154,20
DTV,20180619,11.0496,11.0496,11.0496,11.0496,1000
DVC,20180619,8.1788,8.1788,8.1788,8.1788,0
DVN,20180619,14.7213,14.7213,13.6833,14.5325,207870
DVP,20180619,38.2251,38.2251,37.8311,38.2252,2150
DVW,20180619,12.0075,12.0075,12.0075,12.0075,0
DXG,20180619,22.5647,23.1936,22.1322,22.5647,7935660
DXL,20180619,2.7000,2.7000,2.7000,2.7000,0
DXP,20180619,11.5000,11.5000,11.0000,11.4000,1600
DXV,20180619,3.5039,3.5039,3.5039,3.5039,0
DZM,20180619,2.8000,2.8000,2.8000,2.8000,0
E1VFVN30,20180619,15.0000,15.6500,15.0000,15.1100,562910
EAD,20180619,16.5351,16.5351,16.5351,16.5351,0
EBS,20180619,6.8832,6.8832,6.8832,6.8832,0
ECI,20180619,8.3794,8.3794,8.3794,8.3794,0
EFI,20180619,3.0000,3.0000,3.0000,3.0000,0
EIB,20180619,14.2000,14.6000,14.1000,14.2500,288520
EIC,20180619,8.8033,8.8033,8.8033,8.8033,0
EID,20180619,9.9058,10.2106,9.2962,9.6772,1495
EIN,20180619,2.7000,3.2000,2.6000,3.2000,12300
ELC,20180619,11.0000,11.1000,10.3000,10.3000,155410
EMC,20180619,12.8325,12.8325,12.8325,12.8324,10
EME,20180619,48.1446,48.1446,48.1446,48.1446,190020
EMG,20180619,14.2147,14.2147,14.2147,14.2147,0
EMS,20180619,19.6063,19.6063,19.6063,19.6063,1273
EPH,20180619,5.4119,5.4119,5.4119,5.4119,0
ETHUSD-X,20180619,519.0230,516.3120,542.3530,537.9570,172656998400
EUR-X,20180619,0.8598,0.8598,0.8598,0.8598,0
EURUSD,20180619,0.0000,0.0000,0.0000,1.1600,227075
EVE,20180619,13.7329,13.7329,12.8897,13.5723,128820
EVG,20180619,4.0394,4.1724,3.9979,4.0311,398240
FBA,20180619,0.9000,0.9000,0.9000,0.9000,0
FBC,20180619,5.4894,5.4894,5.4894,5.4894,0
FCC,20180619,11.0000,11.0000,11.0000,11.0000,0
FCM,20180619,6.0054,6.1770,5.7909,5.7909,363330
FCN,20180619,12.8602,13.1322,12.4717,12.6660,900900
FCS,20180619,8.0000,8.0000,8.0000,8.0000,0
FDC,20180619,18.7000,18.7000,18.7000,18.7000,0
FDG,20180619,1.2000,1.2000,1.2000,1.2000,0
FHN,20180619,36.8920,36.8920,36.8920,36.8920,0
FID,20180619,1.9000,1.9000,1.9000,1.9000,0
FIT,20180619,4.7600,4.8800,4.5200,4.5200,1308000
FLC,20180619,6.3463,6.3463,5.9578,4.6200,6522780
FMC,20180619,16.6110,16.6110,15.3015,15.7130,139570
FOX,20180619,29.9141,29.9739,29.9141,29.9141,3525
FPT,20180619,27.7038,27.7038,26.2296,27.3353,2015520
FRM,20180619,6.2769,6.2769,6.2769,6.2769,0
FRT,20180619,70.3898,70.3898,66.3792,66.3792,59070
FSO,20180619,15.0000,15.0000,15.0000,15.0000,0
FT1,20180619,19.7946,19.7946,19.7946,19.7946,0
FTI,20180619,5.4000,5.4000,5.4000,5.4000,0
FTM,20180619,15.4500,15.5000,15.3000,15.5000,939390
FTS,20180619,9.4987,9.4987,8.7072,9.1890,49240
FUCTVGF1,20180619,9.7414,9.7414,9.7414,9.7414,0
FUCVREIT,20180619,8.0339,8.0339,7.7512,7.7512,500
FUESSV50,20180619,13.4000,13.5000,12.9000,12.9000,58220
G20,20180619,1.1000,1.1000,1.1000,1.1000,0
G36,20180619,3.5855,3.5855,3.5855,3.5855,1000
GAS,20180619,76.1078,76.9678,71.9800,74.8179,1737920
GBP-X,20180619,0.7542,0.7542,0.7542,0.7542,0
GBPJPY,20180619,0.0000,0.0000,0.0000,144.9700,374157
GBPUSD,20180619,0.0000,0.0000,0.0000,1.3200,251471
GC-F,20180619,1278.7000,1281.8000,1269.9000,1275.6000,35
GCB,20180619,4.5600,4.5600,4.5600,4.5600,0
GDT,20180619,31.0067,31.0067,30.5078,30.5078,11690
GDW,20180619,12.7984,12.7984,12.7984,12.7984,0
GEG,20180619,9.3456,9.3456,9.0747,9.0747,14600
GER,20180619,2.4129,2.4129,2.4129,2.4129,0
GEX,20180619,18.1184,18.1184,17.4452,17.6135,380300
GGG,20180619,0.5000,0.5000,0.5000,0.5000,0
GHC,20180619,20.7878,20.7878,20.7878,20.7878,0
GIL,20180619,21.8136,22.2499,21.3228,22.1680,4010
GKM,20180619,11.3379,11.3379,11.1565,11.2472,38700
GLT,20180619,55.5526,63.5362,55.5526,63.5362,204
GLW,20180619,13.2000,13.2000,13.2000,13.2000,0
GMC,20180619,17.5599,18.0238,17.4937,17.8250,7140
GMD,20180619,22.9466,23.0319,21.3685,22.0936,695610
GMX,20180619,19.2468,19.2468,19.2468,19.2468,0
GND,20180619,16.0813,16.0813,16.0813,16.0813,100
GSM,20180619,11.5000,11.5000,11.5000,11.5000,16700
GSP,20180619,8.4641,8.5964,8.1996,8.3980,3000
GTA,20180619,10.4779,10.4779,10.4779,10.4779,240
GTD,20180619,10.0000,10.0000,10.0000,10.0000,0
GTH,20180619,3.9111,3.9111,3.9111,3.9111,100
GTN,20180619,9.3000,9.4000,9.1000,9.1300,211850
GTS,20180619,5.6636,5.6636,5.6636,5.6636,0
GTT,20180619,0.4000,0.4000,0.4000,0.4000,0
GVR,20180619,7.3236,7.3236,6.2908,6.4786,166500
GVT,20180619,5.5286,5.5286,5.5286,5.5286,0
H11,20180619,5.9000,5.9000,5.9000,5.9000,0
HAB,20180619,19.6546,19.6546,19.6546,19.6546,0
HAC,20180619,2.8786,2.8786,2.7857,2.7858,24134
HAD,20180619,21.2920,22.9156,21.2920,21.3384,1240
HAF,20180619,45.7575,45.7575,45.7575,45.7575,0
HAG,20180619,4.8500,4.8800,4.6600,4.7600,7873170
HAH,20180619,11.4173,11.5747,11.0629,11.3779,227090
HAI,20180619,3.7400,3.7900,3.4900,3.5300,1524080
HAM,20180619,14.5675,14.5675,14.5675,14.5675,0
HAN,20180619,9.5960,9.5960,9.5960,9.5960,0
HAP,20180619,2.9768,3.0634,2.8744,2.9532,75150
HAR,20180619,5.6500,5.7000,5.4600,5.4600,878020
