<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BMP,20160111,46.1759,46.1759,45.0677,45.0677,41180
BPC,20160111,8.1954,8.3276,8.1954,8.3276,2510
BRC,20160111,5.8973,5.8973,5.8973,5.8973,0
BRL-X,20160111,3.9932,3.9932,3.9932,3.9932,0
BSC,20160111,14.4093,14.4093,14.4093,14.4093,0
BSI,20160111,5.8417,5.9760,5.8417,5.9089,23010
BST,20160111,9.4514,9.4514,9.4514,9.4514,1000
BT6,20160111,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160111,448.6980,443.8550,450.6620,448.4280,4045000000
BTG,20160111,3.2430,3.2430,3.2430,3.2430,0
BTH,20160111,9.3000,9.3000,9.3000,9.3000,0
BTP,20160111,6.7965,6.8588,6.7341,6.8588,5700
BTS,20160111,8.3495,8.3495,8.3495,8.3495,2000
BTT,20160111,28.6418,28.6418,28.6418,28.6418,1000
BTW,20160111,11.6887,11.6887,11.6887,11.6887,8100
BVG,20160111,1.1000,1.1000,1.1000,1.1000,0
BVH,20160111,47.4677,48.3984,47.0023,47.0023,449450
BVN,20160111,6.9414,6.9414,6.9414,6.9414,9100
BVS,20160111,9.0223,9.1849,9.0223,9.0223,82900
BWA,20160111,5.6984,5.6984,5.6984,5.6984,0
BXH,20160111,11.8690,12.0760,11.8690,11.8690,2400
C21,20160111,9.0875,9.0875,9.0875,9.0875,0
C32,20160111,16.4916,16.5907,16.0459,16.0459,295710
C47,20160111,8.3152,8.4452,8.3152,8.3802,3570
C71,20160111,7.9214,7.9214,7.9214,7.9214,0
C92,20160111,25.1000,25.1000,25.1000,25.1000,0
CAD,20160111,2.1000,2.1000,2.1000,2.1000,100
CAD-X,20160111,1.4184,1.4184,1.4184,1.4184,0
CAN,20160111,25.7245,25.7245,25.7245,25.7245,100
CAP,20160111,13.8772,13.8772,13.8772,13.8772,2700
CAV,20160111,22.0878,22.0878,21.2621,21.2621,112170
CCI,20160111,6.1687,6.1687,6.1687,6.1687,110
CCL,20160111,2.1142,2.2768,2.1142,2.1955,59770
CCM,20160111,10.7447,10.7447,10.7447,10.7447,0
CCR,20160111,8.4655,8.4655,8.4655,8.4655,0
CDC,20160111,3.5557,3.5557,3.4596,3.4596,11500
CDO,20160111,17.9047,18.0414,17.8364,17.9047,1150850
CEC,20160111,2.8559,2.8559,2.8559,2.8559,0
CEO,20160111,8.9747,9.0985,8.8509,9.0985,94900
CFC,20160111,5.1957,5.1957,5.1957,5.1957,0
CHP,20160111,12.2553,12.4992,12.2553,12.2553,5310
CI5,20160111,9.2478,10.9698,9.2478,10.9699,500
CID,20160111,4.5000,4.5000,4.5000,4.5000,0
CIG,20160111,2.4000,2.4000,2.2000,2.2000,20
CII,20160111,19.9770,19.9770,19.6218,19.8882,543860
CJC,20160111,20.4912,20.4912,20.4912,20.4912,0
CKD,20160111,5.7679,5.7679,5.7679,5.7679,0
CKV,20160111,11.9166,11.9166,11.9166,11.9166,0
CL-F,20160111,32.9400,33.2000,30.8800,31.4100,596496
CLC,20160111,18.8807,18.8807,18.8371,18.8371,2450
CLG,20160111,5.0000,5.0000,4.6000,4.8000,670
CLL,20160111,16.9745,17.6084,16.9041,17.4675,1470
CLW,20160111,13.1491,13.1491,13.1491,13.1491,0
CMC,20160111,4.0000,4.0000,4.0000,4.0000,0
CMG,20160111,10.0649,10.2869,10.0649,10.2869,5590
CMI,20160111,7.7000,7.8000,7.1000,7.1000,39700
CMK,20160111,7.4996,7.4996,7.4996,7.4996,0
CMS,20160111,6.7723,6.7723,6.7723,6.7723,2600
CMT,20160111,12.8701,13.3201,12.8701,13.3201,50
CMV,20160111,10.1040,10.1040,9.7882,9.7882,11000
CMX,20160111,3.3225,3.3225,3.1748,3.3225,9460
CNC,20160111,13.1387,13.1387,13.1387,13.1387,0
CNG,20160111,19.8950,21.5810,19.8950,21.5810,1090
CNT,20160111,1.5000,1.5000,1.4000,1.5000,800
CNY-X,20160111,6.5865,6.5865,6.5865,6.5865,0
COM,20160111,35.5605,35.5605,35.5605,35.5605,0
CPC,20160111,12.8817,13.4919,12.2037,12.6783,800
CSC,20160111,5.6861,5.6861,5.6861,5.6862,100
CSM,20160111,13.1568,13.1568,12.9923,13.1020,66490
CSV,20160111,12.8609,12.8609,12.8609,12.8609,3000
CT3,20160111,10.8408,10.8408,10.8408,10.8408,0
CT6,20160111,7.2156,7.2156,7.2156,7.2156,55
CTA,20160111,3.4000,3.4000,3.4000,3.4000,200
CTB,20160111,14.4377,14.4377,14.4377,14.4377,0
CTC,20160111,7.1252,7.3152,7.1252,7.3152,6800
CTD,20160111,98.0653,98.7062,95.5015,95.5015,38010
CTG,20160111,16.1418,16.3242,16.0506,16.1418,667790
CTI,20160111,13.7050,14.3718,13.7050,14.2977,2020
CTN,20160111,2.0000,2.0000,2.0000,2.0000,100
CTS,20160111,4.8514,4.9217,4.7811,4.9217,38000
CTT,20160111,4.3448,4.3448,4.3448,4.3448,0
CTX,20160111,8.9506,8.9506,8.7836,8.8170,9300
CVN,20160111,1.2758,1.2758,1.2758,1.2758,1500
CVT,20160111,8.4556,8.5699,8.3413,8.3413,255470
CX8,20160111,6.2938,6.2938,6.2938,6.2938,2000
CYC,20160111,3.0000,3.3000,3.0000,3.3000,9120
D11,20160111,7.7915,7.7915,7.7915,7.7915,0
D2D,20160111,8.4491,8.4491,8.4491,8.4491,0
DAC,20160111,7.3000,7.3000,7.3000,7.3000,0
DAD,20160111,11.0991,11.0991,11.0991,11.0991,0
DAE,20160111,9.3819,9.3819,9.3819,9.3819,0
DAG,20160111,6.7448,6.8103,6.7448,6.7448,272720
DAP,20160111,21.5269,21.5269,21.5269,21.5269,0
DAS,20160111,3.2717,3.2717,3.2717,3.2717,0
DAT,20160111,35.1139,35.2795,35.0311,35.1967,13660
DBC,20160111,12.6566,12.8506,12.6081,12.6081,130100
DBM,20160111,18.1400,18.1400,18.1400,18.1400,0
DBT,20160111,8.9442,8.9442,8.9442,8.9442,0
DC2,20160111,4.6937,4.6937,4.6937,4.6937,100
DC4,20160111,4.5442,4.5442,4.5442,4.5442,700
DCL,20160111,8.5018,8.5018,8.4327,8.4326,6620
DCM,20160111,8.5295,8.5295,8.4612,8.4613,25260
DCS,20160111,3.2000,3.3000,3.2000,3.2000,142000
DDM,20160111,1.3000,1.3000,1.3000,1.3000,90000
DDN,20160111,11.4648,11.4648,11.4648,11.4648,0
DDV,20160111,9.9562,9.9562,9.9562,9.9562,100
DGC,20160111,23.8606,24.3194,22.7134,22.7139,69500
DGT,20160111,5.7084,5.7084,5.7084,5.7084,0
DGW,20160111,19.2483,21.7844,19.2483,20.8090,18240
DHA,20160111,13.7203,13.9220,13.6530,13.6530,14050
DHC,20160111,13.0684,13.2993,13.0684,13.1146,74990
DHG,20160111,35.2115,35.2115,34.6698,34.6698,2170
DHM,20160111,4.9532,5.3271,4.8598,5.3271,1254510
DHP,20160111,5.7833,5.8442,5.7833,5.8442,3200
DHT,20160111,8.9631,8.9631,8.9631,8.9631,0
DIC,20160111,5.5266,5.7984,5.3454,5.3454,362510
DID,20160111,4.8000,4.8000,4.8000,4.8000,0
DIG,20160111,5.0053,5.0635,4.8889,4.8889,276240
DIH,20160111,6.0344,6.0344,6.0344,6.0344,0
DL1,20160111,5.6196,5.6660,5.6196,5.6196,41400
DLD,20160111,10.0000,10.0000,10.0000,10.0000,0
DLG,20160111,4.9887,5.1701,4.8980,4.9887,3007970
DLR,20160111,12.9000,12.9000,12.9000,12.9000,0
DLT,20160111,8.1558,8.1558,8.1558,8.1558,0
DMC,20160111,26.1061,26.1727,26.1061,26.1727,6510
DNC,20160111,6.5004,6.5004,6.5004,6.5004,0
DNL,20160111,7.3681,7.3681,7.3681,7.3681,0
DNM,20160111,25.9799,26.3989,25.9799,25.9799,10800
DNP,20160111,5.2653,5.2653,5.2653,5.2653,4300
DNS,20160111,12.4932,12.4932,12.4932,12.4932,0
DNY,20160111,3.8141,3.8141,3.8141,3.8141,0
DOGE-USD,20160111,0.0002,0.0002,0.0002,0.0002,154848
DOP,20160111,9.7178,9.7178,9.7178,9.7178,0
DP3,20160111,11.5852,11.5852,11.5852,11.5852,0
DPC,20160111,19.4754,19.4754,19.4754,19.4754,0
DPM,20160111,18.4639,18.4639,18.2075,18.2075,432310
DPP,20160111,6.7082,6.7082,6.7082,6.7082,0
DPR,20160111,16.0505,16.0505,15.8499,15.8499,3700
DPS,20160111,10.5094,10.6041,10.3200,10.5094,518000
DQC,20160111,34.3398,34.3398,33.0440,33.6919,22810
DRC,20160111,21.9150,22.9159,21.9150,22.8632,3330
DRH,20160111,19.4805,19.5637,18.3150,18.3150,664280
DRL,20160111,21.7521,21.7521,21.7521,21.7521,300
DSN,20160111,35.0259,35.2504,34.5769,35.2505,550
DST,20160111,16.3607,16.6827,16.0386,16.6184,390400
DTA,20160111,3.6190,3.6190,3.6190,3.6190,4850
DTC,20160111,6.7000,6.7000,6.7000,6.7000,0
DTL,20160111,8.6000,8.6000,8.5000,8.5000,2000
DTT,20160111,9.6425,9.6425,9.6425,9.6425,10
DTV,20160111,0.3920,0.3920,0.3920,0.3920,0
DVC,20160111,6.0411,6.0411,6.0411,6.0411,0
DVP,20160111,40.2982,40.2982,39.6585,39.9784,24290
DXG,20160111,7.7932,7.8818,7.6161,7.6160,685710
DXL,20160111,1.9548,1.9548,1.9548,1.9548,0
DXP,20160111,16.3940,16.6061,16.3940,16.6061,1175
DXV,20160111,3.8728,3.8728,3.6884,3.7805,15070
DZM,20160111,2.9167,2.9167,2.9167,2.9167,0
E1VFVN30,20160111,9.1000,9.2000,9.1000,9.2000,179000
EBS,20160111,4.4361,4.4361,4.4361,4.4361,0
ECI,20160111,7.5681,7.5681,7.5681,7.5681,0
EFI,20160111,8.4000,8.4000,8.4000,8.4000,100
EIB,20160111,10.9000,11.3000,10.8000,10.9000,169790
EID,20160111,8.1021,8.1021,8.1021,8.1021,15
ELC,20160111,18.9207,18.9207,17.8829,18.2022,109960
EMC,20160111,9.1553,9.6735,9.1553,9.6735,8670
ETHUSD-X,20160111,0.9992,0.9992,1.0699,1.0616,101192000
EUR-X,20160111,0.9140,0.9140,0.9140,0.9140,0
EVE,20160111,12.5210,12.5210,12.5210,12.5210,0
FBA,20160111,4.0000,4.0000,4.0000,4.0000,0
FCM,20160111,3.8550,3.9203,3.8550,3.8550,92220
FCN,20160111,12.1021,12.2250,11.8564,12.0407,164010
FDC,20160111,20.0000,20.8000,20.0000,20.8000,9510
FID,20160111,9.3550,10.1067,9.2714,9.4385,350110
FIT,20160111,8.1481,8.2407,8.0555,8.1481,1716000
FLC,20160111,9.7879,10.0524,9.6556,7.5000,10096980
FMC,20160111,7.8563,7.9557,7.7900,7.9558,58690
FPT,20160111,16.7188,16.7188,16.5744,16.5743,805440
G20,20160111,8.8219,8.8219,8.8219,8.8219,100
GAS,20160111,26.0719,26.2954,25.9229,26.0719,324170
GBP-X,20160111,0.6885,0.6885,0.6885,0.6885,0
GC-F,20160111,1105.7000,1107.9000,1096.5000,1096.5000,98
GDT,20160111,16.2448,17.3986,16.1525,17.3985,1390
GDW,20160111,8.7564,8.7564,8.7564,8.7564,0
GER,20160111,2.9007,2.9007,2.9007,2.9007,0
GEX,20160111,11.5524,11.5524,10.8304,11.0711,2196300
GGG,20160111,1.2000,1.2000,1.2000,1.2000,6500
GHC,20160111,13.0949,13.0949,13.0417,13.0416,2000
GIL,20160111,16.7022,16.7022,16.3643,16.3643,5720
GLT,20160111,15.3258,15.3258,15.3258,15.3258,30000
GMC,20160111,15.9718,16.5057,15.2600,15.2600,10110
GMD,20160111,17.6051,17.7371,17.2970,17.3410,308980
GMX,20160111,10.5645,10.5645,10.5645,10.5645,0
GSM,20160111,8.0000,8.0000,8.0000,8.0000,0
GSP,20160111,7.8770,7.9755,7.7293,7.8278,82350
GTA,20160111,10.3939,10.3939,10.3939,10.3938,10
GTH,20160111,3.5965,3.5965,3.5965,3.5965,100
GTN,20160111,16.3000,16.3000,15.9000,16.3000,715070
GTT,20160111,1.1000,1.1000,1.0000,1.0000,67710
H11,20160111,7.0340,7.0340,7.0340,7.0340,0
HAD,20160111,16.1754,16.1754,16.1754,16.1754,0
HAG,20160111,10.3000,10.9000,10.1000,10.9000,13232580
HAH,20160111,19.0766,19.2500,18.8165,18.9899,175600
HAI,20160111,4.5000,4.7000,4.4000,4.5000,1732010
HAP,20160111,3.4628,3.5269,3.3987,3.5270,137730
HAR,20160111,3.6364,3.8278,3.5407,3.8278,2341640
HAS,20160111,3.2525,3.5482,3.1046,3.5481,5270
HAT,20160111,40.0895,40.0895,39.8574,39.8573,300
HAX,20160111,4.3373,4.4598,4.2883,4.2884,3070
HBC,20160111,6.3598,6.5290,6.3260,6.5290,248480
HBD,20160111,7.9542,7.9542,7.9542,7.9542,0
HBE,20160111,4.0354,4.0354,4.0354,4.0354,300
HBS,20160111,4.7000,4.7000,4.7000,4.7000,0
HCC,20160111,8.9256,8.9256,8.9256,8.9256,600
HCI,20160111,6.1344,6.1344,6.1344,6.1344,0
HCM,20160111,9.8984,10.1260,9.8984,10.0880,285910
HCT,20160111,6.5366,7.9085,6.5366,7.5857,400
HDA,20160111,8.6614,8.7447,8.5781,8.5781,42200
HDC,20160111,6.3257,6.3257,6.1939,6.2818,226290
HDG,20160111,11.1477,11.1477,11.1477,11.1477,0
HDM,20160111,18.1550,18.1550,18.1550,18.1550,0
HDO,20160111,1.9000,2.0000,1.9000,2.0000,16300
HEV,20160111,7.1599,7.1599,7.1599,7.1599,0
HFC,20160111,8.7806,8.7806,8.7806,8.7806,0
HFX,20160111,1.4000,1.4000,1.4000,1.4000,0
HGM,20160111,26.8602,26.8602,26.1342,26.1342,700
HHC,20160111,19.7359,19.7359,19.7359,19.7359,0
HHG,20160111,5.8509,5.9886,5.5756,5.9886,989920
HHS,20160111,8.6973,8.8599,8.5347,8.6973,1752330
HHV,20160111,10.9641,10.9641,10.9641,10.9641,0
HIG,20160111,4.2744,4.5075,4.2744,4.5076,5300
HJC,20160111,9.1768,9.1768,9.1768,9.1768,0
HJS,20160111,9.7553,9.7553,9.7553,9.7553,0
HKB,20160111,11.6376,11.9860,10.7317,10.8014,1503200
HKD-X,20160111,7.7622,7.7622,7.7622,7.7622,0
HLA,20160111,0.7000,0.8000,0.6000,0.7000,57200
HLC,20160111,4.9214,4.9214,4.9214,4.9214,0
HLD,20160111,5.8763,5.8763,5.7726,5.7726,86900
HLG,20160111,4.4000,4.4000,4.4000,4.4000,6200
HLY,20160111,7.0339,7.0339,7.0339,7.0339,0
HMC,20160111,3.7294,3.7294,3.7294,3.7295,50
HMH,20160111,8.6858,8.8476,8.6858,8.8476,1100
HNB,20160111,15.3412,15.3412,15.3412,15.3412,0
HNF,20160111,9.0956,9.0956,9.0956,9.0956,0
HNG,20160111,28.6000,29.2000,28.6000,28.8000,300750
HNM,20160111,8.3000,8.6000,8.2000,8.5000,7800
HOM,20160111,5.9821,5.9821,5.9821,5.9821,0
HOT,20160111,23.9146,23.9146,23.9146,23.9146,10
HPB,20160111,9.2840,9.2840,9.2840,9.2840,0
HPD,20160111,6.7294,6.7294,6.7294,6.7294,0
HPG,20160111,4.8516,4.8516,4.7994,4.8168,488320
HPP,20160111,26.2860,26.2860,26.2860,26.2860,0
HPT,20160111,3.6010,3.6010,3.6010,3.6010,0
HQC,20160111,4.5370,4.6296,4.4444,4.6296,2559270
HRC,20160111,31.1200,31.1200,31.1200,31.1200,10
HSG,20160111,7.4770,7.4770,7.3587,7.3823,148180
HSI,20160111,1.3000,1.3000,1.3000,1.3000,0
HT1,20160111,16.0361,16.1581,16.0361,16.1580,9420
HTC,20160111,14.7825,14.8214,14.7825,14.7825,2900
HTI,20160111,7.2210,7.2210,7.1698,7.2210,22670
HTL,20160111,62.8433,65.4437,61.9765,65.4437,4870
HTP,20160111,7.2798,7.2798,7.2798,7.2798,0
HTV,20160111,9.1160,9.9263,9.1160,9.9263,700
HU1,20160111,4.4535,4.4535,4.4535,4.4535,800
HU3,20160111,3.0455,3.0455,3.0455,3.0454,6000
HU6,20160111,5.4609,5.4609,5.4609,5.4609,0
HUT,20160111,6.9999,7.1333,6.9333,7.0000,631244
HVA,20160111,5.0000,5.2000,5.0000,5.1000,160700
HVG,20160111,10.8333,10.9167,10.6667,10.7500,313830
HVT,20160111,8.7799,8.7799,8.7799,8.7799,0
HVX,20160111,5.1939,5.1939,5.1939,5.1939,0
ICF,20160111,3.7000,3.7000,3.7000,3.7000,9890
ICG,20160111,4.4627,4.4627,4.3858,4.4627,128500
ICI,20160111,6.3094,6.3094,6.3094,6.3094,0
ICN,20160111,6.2887,6.2887,6.1976,6.1975,1200
IDI,20160111,4.7639,4.9495,4.7639,4.9495,832320
IDJ,20160111,1.5596,1.6305,1.5596,1.6305,13500
IDV,20160111,12.9428,13.0311,12.9428,12.9429,1800
IHK,20160111,6.4158,6.4158,6.4158,6.4158,0
IJC,20160111,4.4785,4.6821,4.4785,4.5464,316560
IME,20160111,5.0275,5.0275,5.0275,5.0275,0
IMP,20160111,19.0697,19.1200,18.6169,19.0194,2440
IN4,20160111,13.1693,13.1693,13.1693,13.1693,0
INC,20160111,2.9437,2.9437,2.9437,2.9437,0
INN,20160111,17.6477,17.7457,16.6673,17.7457,2740
INR-X,20160111,66.8400,66.8400,66.8400,66.8400,0
ISG,20160111,1.4000,1.4000,1.4000,1.4000,0
ISH,20160111,7.8190,7.8190,7.8190,7.8190,1000
ITA,20160111,5.3000,5.3000,5.2000,5.2000,2185910
ITC,20160111,5.9429,6.0181,5.9429,6.0182,23500
ITD,20160111,10.0169,10.0169,9.9011,9.9011,7990
ITQ,20160111,4.4336,4.5223,4.2563,4.4336,153400
ITS,20160111,4.1464,4.1464,3.2521,3.2521,300
IVS,20160111,14.4211,14.6756,14.4211,14.5059,527300
JPY-X,20160111,117.0800,117.0800,117.0800,117.0800,0
JVC,20160111,4.5000,4.5000,4.5000,4.5000,576270
KAC,20160111,6.4503,6.4503,6.4503,6.4503,0
KBC,20160111,11.2325,11.3261,11.1389,11.2325,799630
KBE,20160111,5.4769,5.4769,5.4769,5.4769,0
KCB,20160111,4.3000,4.3000,4.3000,4.3000,5000
KCE,20160111,8.1941,8.1941,8.1941,8.1941,0
KDC,20160111,17.7369,17.9633,17.6614,17.6614,131250
KDH,20160111,8.0662,8.0662,8.0282,8.0281,25450
KHA,20160111,21.2722,21.2722,19.9216,20.3267,140
KHB,20160111,4.5000,4.7000,4.4000,4.4000,799600
KHL,20160111,1.7000,1.7000,1.6000,1.6000,37100
KHP,20160111,6.1903,6.1903,6.1370,6.1370,220
KKC,20160111,4.3266,4.3884,3.9557,4.3884,10200
KLF,20160111,3.6000,4.0000,3.6000,3.9000,1520563
KMR,20160111,4.0000,4.0000,3.8000,4.0000,167530
KMT,20160111,5.2860,5.2860,5.2860,5.2860,0
KRW-X,20160111,1205.9399,1205.9399,1205.9399,1205.9399,0
KSB,20160111,12.2868,12.3554,11.7033,11.8749,127240
KSD,20160111,4.5000,4.6000,4.2000,4.5000,14700
KSH,20160111,4.1000,4.3000,4.1000,4.2000,39270
KSK,20160111,1.7000,1.7000,1.6000,1.7000,46600
KSQ,20160111,2.9000,2.9000,2.7000,2.8000,283300
KST,20160111,2.7648,2.7648,2.7648,2.7648,0
KTB,20160111,0.8000,0.8000,0.8000,0.8000,0
KTL,20160111,10.8018,10.8018,10.1074,10.1073,14100
KTS,20160111,13.1755,13.1755,13.1755,13.1755,0
KTT,20160111,3.0000,3.3000,3.0000,3.0000,9200
KVC,20160111,8.4097,9.2601,8.4097,9.2601,864310
L10,20160111,9.8399,10.2961,9.8399,10.2960,500
L14,20160111,5.3873,5.5505,4.8485,5.5505,22600
L18,20160111,5.2362,5.2362,5.2362,5.2362,0
L35,20160111,4.1041,4.1041,4.1041,4.1041,2200
L43,20160111,5.5000,5.5000,5.5000,5.5000,0
L44,20160111,3.5000,3.5000,3.5000,3.5000,3000
L61,20160111,9.0047,9.0047,9.0047,9.0047,100
L62,20160111,5.9217,5.9217,5.9217,5.9217,0
LAF,20160111,14.0000,14.9000,13.1000,14.9000,2130
LAI,20160111,8.4859,8.4859,8.4859,8.4859,0
LAS,20160111,13.8368,13.8368,13.8368,13.8368,13300
LAW,20160111,8.9827,8.9827,8.9827,8.9827,0
LBE,20160111,9.4818,9.4818,9.4818,9.4818,0
LBM,20160111,16.3910,16.3910,16.2497,16.3204,6660
LCC,20160111,1.2000,1.2000,1.2000,1.2000,0
LCD,20160111,6.8288,6.8288,6.8288,6.8288,0
LCG,20160111,4.4718,4.5406,4.4030,4.4030,43750
LCM,20160111,2.0000,2.1000,1.9000,1.9000,73380
LCS,20160111,3.6000,3.6000,3.6000,3.6000,0
LDG,20160111,4.6342,4.9208,4.6342,4.7297,333200
LDP,20160111,13.4618,14.1522,13.4618,13.5998,3000
LGC,20160111,19.8296,19.9185,19.2961,19.2961,10060
LGL,20160111,4.0159,4.0159,3.8553,3.8553,350
LHC,20160111,17.8774,18.2499,17.4305,18.2499,4100
LHG,20160111,13.1844,13.3189,12.7808,12.9154,339100
LIG,20160111,7.4383,7.4383,6.8959,7.1284,570300
LIX,20160111,26.2338,26.2338,26.2338,26.2338,15100
LKW,20160111,6.4484,6.4484,6.4484,6.4484,0
LM3,20160111,1.1000,1.1000,1.1000,1.1000,0
LM7,20160111,3.4000,3.4000,3.4000,3.4000,200
LM8,20160111,18.0548,18.0548,18.0548,18.0548,2730
LO5,20160111,4.5631,4.5631,4.5631,4.5631,0
LSS,20160111,6.7197,7.0972,6.7197,7.0217,224850
LTC,20160111,4.0000,4.0000,4.0000,4.0000,0
LUT,20160111,2.9000,2.9000,2.9000,2.9000,0
MAC,20160111,6.5692,6.6343,6.5692,6.5693,37424
MAS,20160111,76.4870,76.4870,76.4870,76.4870,1000
MBB,20160111,7.5978,7.6529,7.5427,7.5427,420860
MBG,20160111,13.0290,13.1971,12.9449,13.0290,151700
MCC,20160111,8.6767,8.6767,8.6767,8.6767,0
MCF,20160111,8.6160,8.6160,8.6160,8.6160,0
MCG,20160111,3.5000,3.5000,3.5000,3.5000,120510
MCI,20160111,3.0000,3.0000,3.0000,3.0000,0
MCO,20160111,2.1000,2.1000,2.1000,2.1000,0
MCP,20160111,9.0099,9.0099,9.0099,9.0100,10
MDC,20160111,5.0001,5.0001,5.0001,5.0001,0
MDF,20160111,5.1393,5.1393,5.1393,5.1394,100
MDG,20160111,4.3930,4.6164,4.3930,4.6164,10020
MEC,20160111,4.6296,4.6296,4.6296,4.6296,0
MEF,20160111,0.9000,0.9000,0.9000,0.9000,0
MHC,20160111,7.5394,7.7644,7.5394,7.5956,179440
MHL,20160111,4.6281,4.6281,4.6281,4.6281,0
MIC,20160111,4.2000,4.2000,4.2000,4.2000,0
MIM,20160111,4.8103,4.8103,4.8103,4.8103,0
MKV,20160111,8.2323,8.2323,8.2323,8.2323,0
MSN,20160111,47.3609,47.6725,46.7377,47.3609,159030
MSR,20160111,7.8913,7.9637,7.8189,7.9637,67700
MTA,20160111,3.8000,3.8000,3.7000,3.7000,2100
MTC,20160111,9.5005,9.5005,9.5005,9.5005,0
MTG,20160111,1.9000,1.9000,1.9000,1.9000,0
MTH,20160111,7.2954,7.2954,7.2954,7.2954,0
MTP,20160111,6.6765,6.6765,6.6765,6.6765,0
MWG,20160111,25.9874,26.1618,25.4642,25.8130,96610
NAF,20160111,21.1473,21.2951,21.1473,21.2212,151060
NAG,20160111,2.9274,2.9955,2.7912,2.8593,21700
NAV,20160111,6.1555,6.1555,6.1555,6.1555,2100
NBB,20160111,13.2285,13.5592,13.2285,13.5592,2780
NBC,20160111,3.9157,3.9157,3.9157,3.9156,100
NBP,20160111,8.7055,8.7055,8.7055,8.7055,0
NBW,20160111,11.3085,11.3085,11.3085,11.3085,0
NCS,20160111,27.2129,27.2129,26.8500,27.2129,2130
NCT,20160111,76.4291,76.9674,75.3527,76.4291,24630
