<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ATS,20171218,46.5000,46.9000,46.4000,46.7000,11300
AUD-X,20171218,1.3070,1.3070,1.3070,1.3070,0
AUM,20171218,10.4867,10.4867,10.4867,10.4867,0
AVF,20171218,0.3000,0.3000,0.3000,0.3000,0
B82,20171218,2.2000,2.2000,2.2000,2.2000,5000
BAX,20171218,12.4034,12.4034,12.4034,12.4034,7400
BBC,20171218,90.7640,90.7640,90.2653,90.2653,1340
BBS,20171218,10.8821,10.8821,10.8821,10.8821,0
BCC,20171218,6.6964,6.7857,6.5178,6.7857,128321
BCE,20171218,3.5962,3.6681,3.5962,3.6615,20840
BCG,20171218,4.7593,5.0389,4.7593,4.9407,308730
BCP,20171218,4.7481,4.7481,4.7481,4.7481,0
BDB,20171218,6.8885,6.8885,6.8885,6.8885,0
BDG,20171218,16.4679,16.4679,16.4679,16.4679,0
BDT,20171218,8.8808,8.8808,8.8808,8.8808,0
BDW,20171218,8.8816,8.8816,8.8816,8.8816,0
BED,20171218,26.4595,26.4595,26.4595,26.4595,0
BEL,20171218,6.1826,6.1826,6.1826,6.1826,0
BFC,20171218,25.0854,25.6899,25.0854,25.5009,77500
BGW,20171218,9.4011,9.4011,9.4011,9.4011,0
BHA,20171218,17.3062,17.3062,17.3062,17.3062,0
BHC,20171218,2.1000,2.1000,2.1000,2.1000,0
BHN,20171218,128.8636,128.8636,122.7272,122.7272,23640
BHP,20171218,9.3629,9.3629,9.3629,9.3628,300
BHT,20171218,3.6000,3.6000,3.6000,3.6000,0
BIC,20171218,29.6681,29.6681,29.6681,29.6681,0
BID,20171218,23.4990,23.6924,23.4023,23.5474,1023650
BII,20171218,1.9000,1.9000,1.8000,1.8000,225600
BKC,20171218,8.4000,8.4000,8.4000,8.4000,0
BLF,20171218,3.7000,3.9000,3.7000,3.9000,500
BLI,20171218,5.1839,5.1839,5.1839,5.1839,4480
BLN,20171218,6.8212,6.8212,6.8212,6.8212,0
BLT,20171218,25.2790,25.2790,25.2790,25.2790,0
BMC,20171218,12.4299,12.8903,12.4299,12.8065,95760
BMD,20171218,5.2233,5.2233,5.2233,5.2233,0
BMI,20171218,27.1358,28.6092,27.1358,28.2409,19780
BMJ,20171218,4.0884,4.0884,4.0884,4.0883,200
BMN,20171218,5.5751,5.5751,5.5751,5.5751,0
BMP,20171218,64.7369,64.7369,63.3822,63.5248,435580
BMV,20171218,9.9522,9.9522,9.9522,9.9522,0
BPC,20171218,14.4881,14.4881,14.4881,14.4881,0
BRC,20171218,7.8154,7.8154,7.8154,7.8154,1390
BRL-X,20171218,3.2920,3.2920,3.2920,3.2920,0
BRR,20171218,10.0068,10.0068,10.0068,10.0068,0
BRS,20171218,4.8505,4.8505,4.8505,4.8505,0
BSC,20171218,13.9255,13.9255,13.9255,13.9255,0
BSD,20171218,31.0628,31.0628,31.0628,31.0628,0
BSG,20171218,8.8871,8.8871,8.8871,8.8871,0
BSI,20171218,9.2467,9.3983,8.9435,9.2467,114550
BSL,20171218,12.6796,12.6796,12.6796,12.6796,300
BSP,20171218,17.4142,17.4142,16.9819,17.2289,6236
BSQ,20171218,18.5013,18.7375,18.5013,18.6588,4000
BST,20171218,10.0397,10.0397,10.0397,10.0397,0
BT1,20171218,11.6392,11.6392,11.6392,11.6392,0
BT6,20171218,5.4000,5.4000,5.4000,5.4000,1100
BTB,20171218,8.5000,8.5000,8.5000,8.5000,600
BTCUSD-X,20171218,19114.2090,19114.2090,19114.2090,19114.2090,0
BTD,20171218,12.6437,12.6437,11.7098,11.8535,3100
BTG,20171218,5.4503,5.4503,5.4503,5.4503,0
BTH,20171218,10.0000,10.0000,10.0000,10.0000,0
BTP,20171218,8.1768,8.2485,8.1768,8.2485,390
BTR,20171218,4.4256,4.4256,4.4256,4.4256,0
BTS,20171218,4.5631,4.5631,4.3689,4.3689,2000
BTT,20171218,32.8301,32.8301,32.8301,32.8301,1250
BTU,20171218,4.1841,4.1841,4.1841,4.1841,0
BTV,20171218,22.7736,23.3313,22.7736,23.3313,1200
BTW,20171218,13.0013,13.4207,13.0013,13.4207,600
BVG,20171218,1.3000,1.3000,1.3000,1.3000,0
BVH,20171218,55.6636,56.6233,55.1838,56.0475,505920
BVN,20171218,7.5430,7.5430,7.5430,7.5430,10000
BVS,20171218,16.1751,16.5815,15.4435,16.2564,20280
BWA,20171218,6.9712,6.9712,6.9712,6.9712,0
BWE,20171218,20.3186,20.3186,19.8769,20.3186,188120
BWS,20171218,19.4957,19.8567,19.4957,19.6160,2554
BXH,20171218,9.9010,9.9010,9.9010,9.9010,0
C12,20171218,16.0000,16.0000,16.0000,16.0000,0
C21,20171218,14.2931,14.4963,14.2931,14.4285,9745
C32,20171218,24.6095,24.9376,24.1501,24.4782,151530
C36,20171218,11.1154,11.1154,11.1154,11.1154,0
C47,20171218,12.6948,13.8340,12.6948,13.8341,209240
C69,20171218,4.4006,4.5403,4.0513,4.4704,366000
C71,20171218,8.4442,8.4442,8.4442,8.4442,0
C92,20171218,6.6000,6.6000,6.6000,6.6000,0
CAD,20171218,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20171218,1.2874,1.2874,1.2874,1.2874,0
CAG,20171218,13.7066,13.7066,13.7066,13.7066,300
CAN,20171218,26.1916,26.1916,26.1916,26.1916,0
CAP,20171218,22.6723,22.6723,22.4909,22.6722,13802
CAV,20171218,40.6481,40.7252,39.8768,39.8768,46860
CBI,20171218,5.9000,5.9000,5.9000,5.9000,0
CBS,20171218,14.9000,14.9000,14.9000,14.9000,0
CC1,20171218,20.0838,20.0838,20.0838,20.0837,100
CC4,20171218,10.5000,10.9000,10.5000,10.9000,1400
CCH,20171218,6.9352,6.9352,6.9352,6.9352,0
CCI,20171218,10.9693,10.9693,10.9693,10.9692,10
CCL,20171218,3.4722,3.5779,3.3502,3.3502,222790
CCM,20171218,28.3163,28.9115,28.3163,28.9115,690
CCP,20171218,16.2030,16.2030,16.2030,16.2030,0
CCR,20171218,15.4597,15.4597,15.4597,15.4597,0
CCT,20171218,10.0000,10.0000,10.0000,10.0000,0
CCV,20171218,9.5223,9.5223,9.5223,9.5223,0
CDC,20171218,9.2135,9.2135,8.9941,8.9941,1380
CDG,20171218,5.7161,5.7161,5.7161,5.7161,0
CDH,20171218,6.4241,6.4241,6.4241,6.4241,0
CDN,20171218,14.0057,14.8256,13.8008,14.8256,1960
CDO,20171218,2.7200,2.8100,2.7200,2.7500,111960
CDR,20171218,8.9151,8.9151,8.9151,8.9151,0
CE1,20171218,10.7856,10.7856,10.7856,10.7856,0
CEC,20171218,12.5000,12.5000,12.5000,12.5000,0
CEE,20171218,24.5000,25.2000,24.1500,25.2000,30020
CEG,20171218,10.1355,10.1355,10.1355,10.1355,0
CEO,20171218,8.6989,8.7833,8.6989,8.6989,517710
CET,20171218,4.0000,4.1000,4.0000,4.1000,200
CFC,20171218,19.3650,19.3650,19.3650,19.3650,0
CGV,20171218,2.1000,2.1000,2.1000,2.1000,400
CH5,20171218,19.1878,19.1878,19.1878,19.1878,0
CHC,20171218,1.3817,1.3817,1.3817,1.3817,0
CHP,20171218,20.8152,20.8152,20.5310,20.5665,124890
CHS,20171218,9.0088,9.0088,9.0088,9.0088,0
CI5,20171218,8.6789,8.6789,8.6789,8.6789,0
CIA,20171218,37.2080,37.9997,36.9035,37.1471,149498
CID,20171218,2.5000,2.5000,2.5000,2.5000,0
CIG,20171218,3.1700,3.1700,3.1000,3.1700,76390
CII,20171218,32.9203,33.9609,32.9203,33.5824,1875250
CIP,20171218,11.6000,11.6000,11.6000,11.6000,0
CJC,20171218,22.3363,22.3363,22.3363,22.3363,0
CKD,20171218,11.2144,11.2144,11.2144,11.2144,0
CKH,20171218,2.3318,2.3318,2.3318,2.3318,0
CKV,20171218,13.7464,14.8230,13.7464,14.8229,600
CL-F,20171218,57.3700,57.7800,56.8200,57.1600,210054
CLC,20171218,33.4272,33.4272,30.6575,32.4722,790
CLG,20171218,5.6800,5.6800,5.2200,5.6000,5550
CLH,20171218,7.7234,7.7234,7.7234,7.7234,0
CLL,20171218,21.7788,21.7788,21.7788,21.7788,0
CLM,20171218,10.4383,10.4383,10.4383,10.4383,0
CLW,20171218,15.2452,16.2165,15.2452,16.2166,30
CLX,20171218,10.3673,10.3673,10.3673,10.3673,0
CMC,20171218,5.7000,5.7000,5.7000,5.7000,0
CMF,20171218,45.8156,45.8156,45.8156,45.8156,0
CMG,20171218,35.1874,35.1874,35.1874,35.1874,14720
CMI,20171218,2.0000,2.0000,2.0000,2.0000,0
CMK,20171218,7.4998,7.4998,7.4998,7.4998,0
CMN,20171218,23.5625,25.3257,23.5625,24.8448,3200
CMP,20171218,8.2418,8.2418,8.2418,8.2418,0
CMS,20171218,4.6800,4.7700,4.6800,4.6800,46400
CMT,20171218,9.4501,9.4501,9.0001,9.3601,1130
CMV,20171218,15.9662,15.9662,15.9662,15.9663,10
CMW,20171218,9.5608,9.5608,9.5608,9.5608,0
CMX,20171218,3.2856,3.3594,3.2117,3.3594,21360
CNC,20171218,20.8770,20.8770,20.8770,20.8771,1100
CNG,20171218,21.5203,22.2504,21.5203,21.5971,16380
CNN,20171218,10.2930,10.2930,10.2930,10.2930,0
CNT,20171218,1.6000,1.6000,1.6000,1.6000,0
CNY-X,20171218,6.6149,6.6149,6.6149,6.6149,0
COM,20171218,46.7770,46.7770,46.7770,46.7771,220
CPC,20171218,26.9060,29.8106,26.8295,29.2756,1700
CPH,20171218,1.8244,1.8244,1.8244,1.8244,0
CPI,20171218,1.2000,1.2000,1.2000,1.2000,0
CQT,20171218,6.7000,6.7000,6.7000,6.7000,100
CSC,20171218,12.3266,12.3266,12.2870,12.3266,17600
CSM,20171218,14.3746,14.6027,14.3746,14.4202,188630
CSV,20171218,28.9335,29.5093,28.7896,29.1494,72010
CT3,20171218,6.9280,6.9280,6.9280,6.9280,0
CT6,20171218,6.0000,6.0000,6.0000,6.0000,0
CTA,20171218,1.2000,1.2000,1.2000,1.2000,0
CTB,20171218,20.9340,20.9340,20.9340,20.9340,0
CTC,20171218,3.4000,3.4000,3.4000,3.4000,0
CTD,20171218,204.1776,206.4362,204.1776,204.6293,102360
CTF,20171218,9.8983,10.6384,9.7596,10.1296,52490
CTG,20171218,21.8377,22.3306,21.7884,22.1828,2289700
CTI,20171218,24.8676,25.2026,24.8676,25.1188,231210
CTN,20171218,0.8000,0.8000,0.8000,0.8000,0
CTP,20171218,13.4711,13.5537,13.3885,13.3884,31600
CTR,20171218,12.0664,13.0018,12.0664,12.6277,25100
CTS,20171218,9.5523,9.5933,9.4293,9.5113,374550
CTT,20171218,10.3324,10.3324,10.3324,10.3324,0
CTW,20171218,4.6338,4.6338,4.6338,4.6338,0
CTX,20171218,7.9153,7.9153,7.9153,7.9153,0
CVH,20171218,10.7283,10.7283,10.7283,10.7283,0
CVN,20171218,4.7841,5.0393,4.5927,4.7841,62000
CVT,20171218,31.6841,32.2122,31.6841,32.1535,610500
CX8,20171218,8.5825,8.6701,8.5825,8.6701,400
CXH,20171218,6.9565,6.9565,6.9565,6.9565,0
CYC,20171218,2.0000,2.0000,2.0000,2.0000,0
D11,20171218,11.5773,11.5773,11.5773,11.5773,0
D2D,20171218,19.1782,19.7594,19.1782,19.7013,54290
DAC,20171218,9.0000,9.0000,9.0000,9.0000,0
DAD,20171218,13.4613,13.4613,13.4613,13.4612,600
DAE,20171218,12.6936,12.6936,12.6936,12.6936,100
DAG,20171218,7.3125,7.5148,7.3125,7.5148,937580
DAH,20171218,4.7093,4.7093,4.3923,4.4376,269240
DAP,20171218,23.9697,23.9697,23.9697,23.9697,0
DAR,20171218,9.4991,9.4991,9.4991,9.4991,100
DAS,20171218,3.2717,3.2717,3.2717,3.2717,0
DAT,20171218,21.8095,21.8095,21.8095,21.8095,0
DBC,20171218,18.1685,18.8174,18.1685,18.6876,13795
DBD,20171218,44.8132,45.2133,44.8132,45.1333,24284
DBH,20171218,8.9680,8.9680,8.9680,8.9680,0
DBM,20171218,21.7324,21.7324,21.7324,21.7323,100
DBT,20171218,10.8389,10.9093,10.6982,10.9093,4550
DBW,20171218,10.0000,10.0000,10.0000,10.0000,0
DC1,20171218,8.2492,8.2492,8.2492,8.2492,0
DC2,20171218,9.5663,9.5663,9.5663,9.5663,0
DC4,20171218,7.2443,7.9687,7.2443,7.8883,4800
DCF,20171218,8.3420,8.3420,8.3420,8.3420,400
DCI,20171218,1.9849,1.9849,1.9849,1.9849,0
DCL,20171218,23.3695,24.0953,23.3695,23.9017,636460
DCM,20171218,9.8488,10.0051,9.8488,9.9269,626950
DCS,20171218,2.2000,2.2000,2.0000,2.1000,260019
DCT,20171218,1.6000,1.6000,1.6000,1.6000,0
DDH,20171218,6.6040,6.6040,6.6040,6.6040,0
DDM,20171218,0.8000,0.8000,0.8000,0.8000,0
DDN,20171218,10.6281,10.6281,10.6281,10.6281,100
DDV,20171218,7.0000,7.0000,6.9000,6.9000,13500
DFC,20171218,27.3968,27.3968,27.3968,27.3969,1000
DGC,20171218,18.4830,19.0414,18.4830,18.4830,44000
DGT,20171218,14.6000,14.9000,14.6000,14.9000,13000
DGW,20171218,18.3028,18.7673,18.3028,18.7209,331910
DHA,20171218,26.0054,26.0054,25.7725,25.7725,42280
DHB,20171218,6.8000,6.8000,6.8000,6.8000,0
DHC,20171218,24.7310,25.2195,24.3035,25.1585,62900
DHD,20171218,17.6762,20.0699,20.0699,20.0699,100
DHG,20171218,99.0245,101.0400,98.5863,100.7771,307070
DHM,20171218,3.8400,3.9100,3.8000,3.9100,278310
DHP,20171218,8.1412,8.1412,8.0710,8.1412,6100
DHT,20171218,36.1542,36.1542,34.5014,35.0696,33844
DIC,20171218,6.2800,6.3900,6.2000,6.3000,36450
DID,20171218,5.4000,5.4000,5.4000,5.4000,100
DIG,20171218,13.8348,13.9318,13.5762,13.5762,2151270
DIH,20171218,10.4940,10.4940,10.4940,10.4940,0
DL1,20171218,40.7000,44.5000,40.7000,44.4000,18621
DLD,20171218,7.5000,7.5000,7.5000,7.5000,0
DLG,20171218,3.6191,3.6191,3.5429,3.5524,1366050
DLR,20171218,8.6000,8.6000,8.6000,8.6000,0
DLT,20171218,7.0021,7.0021,7.0021,7.0021,0
DMC,20171218,107.9412,112.2878,107.7601,111.8350,8300
DNA,20171218,11.7650,12.8141,11.7650,12.8141,3400
DNC,20171218,18.9896,18.9896,18.9896,18.9896,0
DND,20171218,14.9223,14.9223,14.9223,14.9223,0
DNE,20171218,5.7139,5.7139,5.7139,5.7139,0
DNH,20171218,17.0613,17.0613,17.0613,17.0613,10
DNL,20171218,9.7440,9.7440,9.7440,9.7440,100
DNM,20171218,18.6353,18.6353,18.6353,18.6353,1100
DNN,20171218,0.2076,0.2076,0.2076,0.2076,0
DNP,20171218,15.7100,15.7100,15.1735,15.1736,4882
DNR,20171218,6.0775,6.0775,6.0775,6.0775,0
DNS,20171218,10.0617,10.0617,10.0617,10.0617,3
DNW,20171218,12.1605,12.1605,12.1605,12.1605,0
DNY,20171218,7.8000,7.8000,7.7000,7.7000,400
DOC,20171218,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20171218,0.0059,0.0068,0.0056,0.0064,44158800
DOP,20171218,9.7174,9.7174,9.7174,9.7174,0
DP2,20171218,12.5000,12.5000,12.5000,12.5000,30
DP3,20171218,54.7961,54.7961,54.1111,54.1112,4800
DPC,20171218,10.6574,10.6574,10.6574,10.6574,0
DPG,20171218,17.9808,18.8034,17.5107,18.5684,108406
DPH,20171218,18.6552,18.6552,18.6552,18.6552,0
DPM,20171218,16.6121,16.8397,16.4604,16.6880,822850
DPP,20171218,8.6317,8.6317,8.6317,8.6317,0
DPR,20171218,24.7844,24.9118,24.5933,24.8481,27110
DPS,20171218,2.2000,2.2000,2.1000,2.2000,253600
DQC,20171218,30.3420,30.3420,29.7228,30.0324,28330
DRC,20171218,19.6149,19.9384,19.5745,19.5744,460040
DRH,20171218,17.3992,17.8987,17.0663,17.1495,467410
DRI,20171218,9.9842,9.9842,9.6722,9.8282,175108
DRL,20171218,34.1979,34.4748,34.1979,34.1979,1390
DS3,20171218,14.2068,14.2904,14.0397,14.2068,154300
DSG,20171218,10.0000,10.0000,10.0000,10.0000,0
DSN,20171218,41.9800,42.1204,41.5588,41.5587,3380
DSS,20171218,5.7399,5.7399,5.7399,5.7399,0
DST,20171218,9.9000,9.9000,9.0000,9.4000,371490
DSV,20171218,3.1164,3.1164,3.1164,3.1164,0
DT4,20171218,6.9796,6.9796,6.9796,6.9796,0
DTA,20171218,9.9048,10.2857,9.7619,10.2857,7140
DTC,20171218,15.1000,15.1000,15.1000,15.1000,0
DTD,20171218,10.3790,10.5983,10.3790,10.5983,100600
DTG,20171218,16.7619,16.7619,16.7619,16.7619,0
DTK,20171218,11.8341,11.8341,11.8341,11.8341,0
DTL,20171218,42.0000,42.0000,42.0000,42.0000,1500
DTT,20171218,9.5051,9.5051,9.5051,9.5051,0
DTV,20171218,6.7365,6.7365,6.7365,6.7365,0
DVC,20171218,8.2590,8.2590,8.2590,8.2590,0
DVN,20171218,19.7227,20.2889,19.5339,19.7227,657800
DVP,20171218,48.4223,49.7842,47.8170,48.1953,5270
DXG,20171218,13.7764,13.9851,13.7068,13.7068,2941410
DXL,20171218,2.1000,2.1000,2.1000,2.1000,0
DXP,20171218,13.2000,13.2000,12.6000,13.0000,3450
DXV,20171218,3.9005,4.1955,3.9005,4.1494,3070
DZM,20171218,3.8000,4.1000,3.8000,4.1000,300
E1VFVN30,20171218,15.4100,16.5100,15.4100,15.7100,49510
EAD,20171218,10.2959,10.2959,10.2959,10.2959,0
EBS,20171218,6.5808,6.5808,6.5808,6.5808,5400
ECI,20171218,10.0553,10.0553,10.0553,10.0553,0
EFI,20171218,4.9000,4.9000,4.9000,4.9000,169760
EIB,20171218,12.5500,12.5500,12.2500,12.3000,254180
EIC,20171218,7.7392,7.7392,7.7392,7.7392,0
EID,20171218,9.7610,9.7610,9.4124,9.6913,35900
EIN,20171218,2.8309,2.8309,2.7424,2.8309,11200
ELC,20171218,14.8000,15.8000,14.8000,15.8000,248840
EMC,20171218,14.4133,14.4133,13.4834,13.4834,17270
EME,20171218,19.8650,19.8650,19.8650,19.8650,0
EMG,20171218,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20171218,794.6450,794.6450,794.6450,794.6450,0
EUR-X,20171218,0.8515,0.8515,0.8515,0.8515,0
EVE,20171218,15.5786,15.8826,15.4646,15.8066,541980
EVG,20171218,5.0700,5.0700,4.9869,5.0368,235360
FBA,20171218,0.9000,0.9000,0.9000,0.9000,0
FBC,20171218,3.9210,3.9210,3.9210,3.9210,0
FCC,20171218,11.0000,11.0000,11.0000,11.0000,0
FCM,20171218,4.9558,4.9716,4.8772,4.9401,264630
FCN,20171218,16.9261,17.3626,16.9261,17.2284,1216650
FCS,20171218,10.5000,10.5000,10.5000,10.5000,0
FDC,20171218,24.9500,25.6500,24.9000,25.6500,220
FDG,20171218,1.2000,1.2000,1.2000,1.2000,0
FID,20171218,2.0000,2.0000,2.0000,2.0000,0
FIT,20171218,8.5500,8.8500,8.5100,8.6200,2879530
FLC,20171218,8.4520,8.7299,8.3362,7.2000,65831910
FMC,20171218,16.1877,16.1877,15.9049,16.0463,172720
FOX,20171218,30.2830,30.2830,28.3806,28.7300,7400
FPT,20171218,29.6802,29.7843,29.2115,29.3157,1793760
FRM,20171218,9.1463,9.1463,9.1463,9.1463,0
FSO,20171218,11.8000,11.8000,11.8000,11.8000,0
FT1,20171218,28.4814,28.4814,28.4814,28.4814,0
FTI,20171218,9.1000,9.1000,9.1000,9.1000,0
FTM,20171218,12.3500,12.4500,12.3500,12.4000,599080
FTS,20171218,7.3657,7.4566,7.3657,7.4263,61500
FUCTVGF1,20171218,10.7328,10.7328,10.7328,10.7328,0
FUCVREIT,20171218,8.5719,8.5719,8.4898,8.4899,60
FUESSV50,20171218,12.0000,12.5000,12.0000,12.5000,42860
G20,20171218,1.4000,1.4000,1.4000,1.4000,0
G36,20171218,5.6651,5.6651,5.5217,5.5217,8200
GAS,20171218,75.6779,79.5478,75.6779,79.5478,938560
GBP-X,20171218,0.7509,0.7509,0.7509,0.7509,0
GC-F,20171218,1256.2000,1262.4000,1255.7000,1262.2000,578
GCB,20171218,3.9736,3.9736,3.9736,3.9736,0
GDT,20171218,31.4273,31.6757,30.7441,31.6757,14620
GDW,20171218,12.5828,12.5828,12.5828,12.5828,0
GEG,20171218,9.5487,9.6841,9.5487,9.6164,10690
GER,20171218,6.7561,6.7561,6.7561,6.7561,0
GEX,20171218,13.6308,13.7430,13.5747,13.6869,955300
GGG,20171218,0.7000,0.7000,0.7000,0.7000,0
GHC,20171218,21.2499,21.2499,21.2499,21.2499,5600
GIL,20171218,18.3129,18.6323,18.3129,18.6323,16990
GKM,20171218,10.8139,10.8885,10.7393,10.8885,41300
GLT,20171218,55.2200,55.2200,47.9848,53.9725,400
GMC,20171218,17.3339,17.4906,17.1772,17.4279,1040
GMD,20171218,28.1828,28.7368,28.1828,28.5983,540030
GMX,20171218,27.8420,27.8420,27.8420,27.8420,0
GND,20171218,15.6346,15.6346,15.6346,15.6346,3000
GSM,20171218,10.4000,11.0000,10.4000,10.9000,32000
GSP,20171218,8.3817,8.4114,7.8764,8.2331,12990
GTA,20171218,11.2630,11.6149,10.6998,11.6150,2590
GTD,20171218,9.0000,9.0000,9.0000,9.0000,0
GTH,20171218,3.9961,3.9961,3.9961,3.9961,0
GTN,20171218,15.5000,15.6500,15.3500,15.6000,761510
GTS,20171218,6.9164,6.9164,5.2200,6.8512,8000
GTT,20171218,0.4000,0.4000,0.4000,0.4000,0
GVT,20171218,5.4037,5.4037,5.4037,5.4037,0
H11,20171218,8.9000,8.9000,8.9000,8.9000,0
HAC,20171218,3.6215,3.6215,3.6215,3.6215,14345
HAD,20171218,19.2563,19.4834,19.1655,19.1655,400
HAF,20171218,24.9677,24.9677,24.9677,24.9677,0
HAG,20171218,7.8000,7.8000,7.6500,7.7200,5846790
HAH,20171218,14.8730,14.8730,14.5102,14.6553,35610
HAI,20171218,7.6200,7.7000,7.5200,7.5200,2782670
HAM,20171218,14.0172,14.0172,14.0172,14.0171,300
HAN,20171218,8.2135,8.2135,8.2135,8.2135,0
HAP,20171218,3.3626,3.3705,3.2839,3.3469,27160
HAR,20171218,9.4400,9.4700,9.1800,9.2500,1681860
HAS,20171218,6.5801,6.9017,6.0938,6.6664,15250
HAT,20171218,30.8382,31.5498,30.8382,31.5499,1100
HAV,20171218,6.5000,6.5000,6.5000,6.5000,0
HAX,20171218,14.6637,15.0558,14.6245,15.0166,75050
HBC,20171218,28.9830,28.9830,28.6352,28.6932,686770
HBD,20171218,10.8076,10.8076,10.8076,10.8076,0
HBE,20171218,7.7607,7.7607,7.7607,7.7607,0
HBH,20171218,4.0000,4.0000,4.0000,4.0000,0
HBS,20171218,2.6000,2.7000,2.6000,2.7000,23000
HC3,20171218,14.3800,14.3800,14.3800,14.3800,0
HCC,20171218,10.8155,10.8155,10.5151,10.7554,4200
HCD,20171218,7.5795,7.6249,7.5341,7.6249,259110
HCI,20171218,5.6000,5.6000,5.6000,5.6000,0
HCM,20171218,21.8308,22.8193,21.8308,22.6546,310690
HCS,20171218,5.5123,5.5123,5.5123,5.5123,0
HCT,20171218,15.8998,15.8998,15.8998,15.8998,100
HD2,20171218,7.8413,7.8413,7.1132,7.2252,53600
HDA,20171218,7.7000,7.8000,7.7000,7.7000,17100
HDC,20171218,8.3767,8.7904,8.2216,8.7386,732440
HDG,20171218,15.8926,16.1467,15.7078,15.9388,82640
HDM,20171218,15.9798,15.9798,15.9798,15.9798,0
HDO,20171218,0.9000,0.9000,0.9000,0.9000,0
HDP,20171218,11.0446,11.1145,11.0446,11.1145,300
HDW,20171218,6.3109,6.3109,6.3109,6.3109,0
HEC,20171218,15.4193,15.4193,15.4193,15.4193,0
HEJ,20171218,9.8402,9.8402,9.8402,9.8402,0
HEM,20171218,9.8491,9.8491,9.8491,9.8491,4100
HEP,20171218,3.2655,3.2655,3.2655,3.2655,1000
HES,20171218,11.2846,11.2846,11.2846,11.2846,0
HEV,20171218,8.5504,8.5504,8.5504,8.5504,100
HFB,20171218,6.3417,6.3417,6.3417,6.3417,0
HFC,20171218,15.1887,15.1887,15.1887,15.1887,0
HFX,20171218,1.4000,1.4000,1.4000,1.4000,0
HGM,20171218,30.3390,30.3390,30.3390,30.3390,0
HGW,20171218,12.7097,12.7097,12.7097,12.7097,0
HHC,20171218,49.1000,55.0000,49.1000,55.0000,1180
HHG,20171218,6.4462,6.4462,6.2810,6.3636,196600
