<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BII,20190716,1.0000,1.2000,1.0000,1.1000,96515
BIO,20190716,9.4507,9.4507,9.4507,9.4507,0
BKC,20190716,5.8000,5.8000,5.8000,5.8000,0
BKH,20190716,26.3972,26.3972,26.3972,26.3972,0
BLF,20190716,1.8000,1.8000,1.8000,1.8000,0
BLI,20190716,5.0981,5.0981,5.0981,5.0981,101
BLN,20190716,6.8500,6.8500,6.8500,6.8500,0
BLT,20190716,15.8671,15.8671,15.8671,15.8671,0
BLU,20190716,10.0000,10.0000,10.0000,10.0000,0
BLW,20190716,11.1421,11.1421,11.1421,11.1421,0
BMC,20190716,14.6264,14.6264,14.2538,14.4401,23040
BMD,20190716,4.0727,4.0727,4.0727,4.0727,0
BMF,20190716,29.3000,29.3000,22.1000,22.1000,2900
BMG,20190716,21.0697,21.0697,21.0697,21.0697,0
BMI,20190716,22.8406,23.8567,22.8406,23.3708,389150
BMJ,20190716,3.8721,3.8721,3.8721,3.8721,100
BMN,20190716,4.9657,4.9657,4.9657,4.9657,0
BMP,20190716,40.6863,41.9857,40.6051,41.0111,312950
BMS,20190716,7.0000,7.0000,7.0000,7.0000,100
BMV,20190716,9.9522,9.9522,9.9522,9.9522,0
BNW,20190716,8.0474,8.0474,8.0474,8.0474,0
BOT,20190716,56.6000,56.6000,56.6000,56.6000,0
BPC,20190716,14.5455,14.5455,14.5455,14.5455,0
BPW,20190716,9.9890,9.9890,9.9890,9.9890,0
BQB,20190716,5.0000,5.0000,5.0000,5.0000,0
BRC,20190716,9.9221,9.9221,9.9221,9.9221,0
BRL-X,20190716,3.7537,3.7537,3.7537,3.7537,0
BRR,20190716,8.2309,8.2309,8.2309,8.2309,0
BRS,20190716,11.1360,11.1360,11.1360,11.1360,0
BSA,20190716,13.0825,13.0825,13.0825,13.0825,4600
BSC,20190716,15.2000,15.2000,15.2000,15.2000,0
BSD,20190716,31.0619,31.0619,31.0619,31.0619,0
BSG,20190716,7.5000,7.5000,7.5000,7.5000,0
BSH,20190716,22.0460,22.0460,22.0460,22.0460,0
BSI,20190716,7.5735,7.5828,7.4892,7.4892,10200
BSL,20190716,9.7128,9.9662,9.4594,9.9662,127700
BSP,20190716,20.0581,20.0581,19.3978,19.3978,36000
BSQ,20190716,21.8219,23.2148,21.8219,23.2148,103500
BSR,20190716,12.1000,12.1000,11.9000,11.9000,1261811
BST,20190716,45.8178,45.8178,45.8178,45.8178,0
BT1,20190716,14.0306,14.0306,14.0306,14.0306,0
BT6,20190716,1.6000,1.6000,1.6000,1.6000,800
BTB,20190716,6.3000,6.3000,6.3000,6.3000,300
BTCUSD,20190716,0.0000,0.0000,0.0000,9557.0000,98175
BTCUSD-X,20190716,9477.6396,9477.6396,9477.6396,9477.6396,0
BTD,20190716,15.7786,15.7786,15.3937,15.5477,43839
BTG,20190716,5.5000,5.5000,5.5000,5.5000,0
BTH,20190716,9.3000,9.3000,9.3000,9.3000,100
BTN,20190716,6.9000,6.9000,6.9000,6.9000,0
BTP,20190716,11.7076,11.8417,11.7076,11.7970,45490
BTR,20190716,4.2717,4.2717,4.2717,4.2717,0
BTS,20190716,4.3689,4.3689,4.3689,4.3689,0
BTT,20190716,33.2402,33.2402,33.2402,33.2402,0
BTU,20190716,8.0019,8.0019,8.0019,8.0019,0
BTV,20190716,22.3977,22.3977,22.3977,22.3977,100
BTW,20190716,19.1901,19.1901,19.1901,19.1901,0
BUD,20190716,8.1583,8.5582,8.0783,8.0783,10700
BVG,20190716,1.7000,1.7000,1.7000,1.7000,11100
BVH,20190716,81.1781,83.9975,81.1781,83.9975,204330
BVN,20190716,13.0000,13.0000,13.0000,13.0000,0
BVS,20190716,9.9427,10.0323,9.8532,10.0323,12700
BWA,20190716,7.0775,7.0775,7.0775,7.0775,500
BWE,20190716,25.8928,25.8928,25.4766,25.4767,258440
BWS,20190716,27.6542,27.6542,27.6542,27.6542,8000
BXH,20190716,15.7613,15.7613,15.7613,15.7613,0
BXT,20190716,10.5000,10.5000,10.5000,10.5000,0
C12,20190716,4.4000,4.4000,4.4000,4.4000,0
C21,20190716,19.0958,19.0958,19.0958,19.0958,900
C22,20190716,17.3898,17.3898,17.3898,17.3898,0
C32,20190716,21.8250,22.1111,21.8250,21.8659,35470
C36,20190716,11.1150,11.1150,11.1150,11.1150,0
C47,20190716,12.2330,12.6213,12.2330,12.5243,6680
C4G,20190716,7.0715,7.0715,6.9090,6.9903,138000
C69,20190716,13.7848,14.1786,13.3121,13.3909,120250
C71,20190716,7.9111,7.9111,7.9111,7.9111,0
C92,20190716,8.2000,8.2000,8.2000,8.2000,0
CAD,20190716,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20190716,1.3048,1.3048,1.3048,1.3048,0
CAG,20190716,115.5388,115.5388,115.5388,115.5388,0
CAN,20190716,39.5535,39.5535,39.5535,39.5535,0
CAP,20190716,25.5708,25.6393,25.3651,25.5022,6000
CAT,20190716,6.0920,6.0920,6.0920,6.0920,400
CAV,20190716,43.8056,43.8056,43.7189,43.7188,210
CBI,20190716,3.0000,3.0000,3.0000,3.0000,0
CBS,20190716,8.5000,8.5000,8.5000,8.5000,100
CC1,20190716,12.2004,12.2004,12.2004,12.2004,0
CC4,20190716,10.6000,10.6000,10.6000,10.6000,0
CCH,20190716,9.5003,9.5003,9.5003,9.5003,0
CCI,20190716,10.6326,10.6326,10.6326,10.6326,0
CCL,20190716,4.8019,4.8608,4.7767,4.8103,195900
CCM,20190716,17.5360,22.8967,17.5360,22.8967,500
CCP,20190716,10.7000,10.7000,10.7000,10.7000,0
CCR,20190716,13.9352,13.9352,13.9352,13.9352,0
CCT,20190716,10.0000,10.0000,10.0000,10.0000,0
CCV,20190716,29.1165,29.1165,29.1165,29.1165,0
CDC,20190716,9.6180,10.2958,9.6180,10.2959,400
CDG,20190716,5.3333,5.3333,5.3333,5.3333,0
CDH,20190716,2.5743,2.5743,2.5743,2.5743,0
CDN,20190716,16.7389,16.7389,15.5563,15.5563,1800
CDO,20190716,1.0000,1.0000,1.0000,1.0000,1440
CDP,20190716,7.6703,7.6703,7.6703,7.6703,1100
CDR,20190716,5.3490,5.3490,5.3490,5.3490,0
CE1,20190716,8.0000,8.0000,8.0000,8.0000,0
CEC,20190716,15.0000,15.0000,15.0000,15.0000,1154
CEE,20190716,16.4500,16.7500,16.4500,16.7500,109350
CEG,20190716,9.0981,9.0981,9.0981,9.0981,0
CEN,20190716,16.8000,17.8000,16.8000,17.3000,28300
CEO,20190716,10.7000,11.0000,10.7000,11.0000,1496930
CET,20190716,4.2000,4.2000,3.8000,3.8000,11200
CFC,20190716,16.6651,16.6651,16.6651,16.6651,0
CFV,20190716,21.3000,21.3000,21.3000,21.3000,0
CGV,20190716,2.9000,2.9000,2.9000,2.9000,0
CH5,20190716,4.0395,4.0395,4.0395,4.0395,0
CHC,20190716,0.8485,0.8485,0.8485,0.8485,0
CHP,20190716,18.0469,18.0469,17.7974,18.0469,3050
CHS,20190716,7.8356,7.8356,7.8356,7.8356,0
CI5,20190716,5.5000,5.5000,5.3000,5.3000,2700
CIA,20190716,14.8810,14.8810,14.7119,14.7119,26200
CID,20190716,10.2000,10.2000,10.2000,10.2000,0
CIG,20190716,2.5900,2.6500,2.5900,2.6500,130
CII,20190716,20.9063,20.9536,20.7644,20.8117,435370
CIP,20190716,34.3000,34.3000,34.3000,34.3000,0
CJC,20190716,21.0000,21.0000,21.0000,21.0000,0
CKA,20190716,12.8395,12.8395,12.8395,12.8395,0
CKD,20190716,13.2818,13.2818,13.2818,13.2818,0
CKH,20190716,1.4143,1.4143,1.4143,1.4143,0
CKV,20190716,15.9643,15.9643,15.9643,15.9642,200
CL-F,20190716,59.2600,60.0600,57.0700,57.6200,566818
CLC,20190716,28.7742,28.7742,28.5262,28.5262,90
CLG,20190716,2.0500,2.0500,2.0500,2.0500,10
CLH,20190716,9.3700,9.3700,9.3700,9.3700,0
CLL,20190716,24.5507,24.5507,24.5507,24.5507,260
CLM,20190716,11.0688,11.0688,11.0688,11.0688,0
CLW,20190716,16.5926,16.5926,16.5926,16.5925,700
CLX,20190716,10.2840,10.2840,10.2840,10.2840,11
CMC,20190716,3.7000,3.7000,3.7000,3.7000,0
CMD,20190716,13.4951,13.4951,13.4951,13.4951,0
CMF,20190716,117.0849,117.0849,117.0849,117.0849,0
CMG,20190716,35.2993,35.2993,34.9784,35.2076,57580
CMI,20190716,1.2000,1.2000,1.2000,1.2000,0
CMK,20190716,7.4997,7.4997,7.4997,7.4997,0
CMN,20190716,38.7242,38.7242,38.7242,38.7242,0
CMP,20190716,8.2414,8.2414,8.2414,8.2414,0
CMS,20190716,3.6000,3.7000,3.6000,3.7000,9910
CMT,20190716,9.9901,9.9901,9.9001,9.9001,2420
CMV,20190716,12.7772,12.7772,12.7772,12.7772,0
CMW,20190716,9.4453,9.4453,9.4453,9.4453,0
CMX,20190716,16.9077,17.4984,16.9077,17.2030,25820
CNC,20190716,15.9214,15.9214,15.9214,15.9214,100
CNG,20190716,21.0090,22.0349,21.0090,21.8565,153830
CNN,20190716,19.8057,25.7013,19.8057,23.4905,500
CNT,20190716,5.4000,5.4000,5.4000,5.4000,0
CNY-X,20190716,6.8769,6.8769,6.8769,6.8769,0
COM,20190716,50.0584,50.0584,50.0584,50.0584,0
CPC,20190716,24.1625,24.1625,24.1625,24.1625,0
CPH,20190716,1.8387,1.8387,1.8387,1.8387,0
CPI,20190716,2.0000,2.0000,2.0000,2.0000,0
CQT,20190716,3.0000,3.0000,3.0000,3.0000,0
CRC,20190716,14.1110,14.1591,13.9665,14.1591,36680
CRE,20190716,19.7674,19.9663,19.7674,19.8867,180080
CSC,20190716,14.8248,15.1842,14.5553,14.9146,14310
CSI,20190716,20.0000,20.0000,20.0000,20.0000,0
CSM,20190716,13.3762,13.6109,13.3293,13.5640,43660
CSV,20190716,23.9125,24.0415,23.8265,23.9986,39060
CT3,20190716,7.7920,10.2329,7.7920,7.7920,300
CT6,20190716,4.1000,4.1000,4.1000,4.1000,0
CTA,20190716,0.5000,0.5000,0.5000,0.5000,0
CTB,20190716,27.1847,31.6842,27.1847,31.6842,900
CTC,20190716,3.8000,3.8000,3.8000,3.8000,0
CTD,20190716,103.0213,104.0478,101.6216,103.0213,156830
CTF,20190716,19.4119,19.4119,18.6809,18.6810,17670
CTG,20190716,21.1969,21.4434,21.1969,21.3941,5202320
CTI,20190716,20.2235,20.2235,20.0074,20.0507,406170
CTN,20190716,0.2000,0.2000,0.2000,0.2000,0
CTP,20190716,3.2000,3.2000,3.2000,3.2000,5000
CTR,20190716,17.3397,17.8243,17.3397,17.6628,304574
CTS,20190716,8.3110,8.3110,8.2216,8.3021,52600
CTT,20190716,7.0719,7.0719,7.0719,7.0719,0
CTW,20190716,8.0236,8.0236,8.0236,8.0236,0
CTX,20190716,11.3887,11.3887,11.2885,11.2885,12200
CVH,20190716,10.6997,10.6997,10.6997,10.6997,0
CVN,20190716,7.9734,8.2286,7.9734,7.9735,3400
CVT,20190716,18.4094,18.4975,18.1892,18.4975,258330
CX8,20190716,8.9443,8.9443,8.9443,8.9443,0
CXH,20190716,7.0000,7.0000,7.0000,7.0000,0
CYC,20190716,0.8000,0.8000,0.8000,0.8000,0
D11,20190716,15.7099,15.7099,14.7280,15.7099,81200
D2D,20190716,52.1388,52.7670,50.2543,50.8825,298770
DAC,20190716,13.0000,13.0000,13.0000,13.0000,0
DAD,20190716,14.4835,14.4835,14.4835,14.4835,0
DAE,20190716,13.7090,13.7090,13.7090,13.7091,200
DAG,20190716,5.9130,6.0000,5.8347,5.9478,182570
DAH,20190716,12.5500,13.2000,12.3000,13.2000,1015270
DAP,20190716,63.3712,63.3712,63.3712,63.3712,0
DAR,20190716,5.4775,5.4775,5.4775,5.4775,0
DAS,20190716,7.3739,7.3739,7.3739,7.3739,0
DAT,20190716,16.3000,16.3000,16.3000,16.3000,0
DBC,20190716,17.4620,17.7605,17.3128,17.5366,54557
DBD,20190716,37.6323,37.7603,37.0350,37.0350,22270
DBH,20190716,8.9399,8.9399,8.9399,8.9399,0
DBM,20190716,41.4598,41.4598,41.4598,41.4598,0
DBT,20190716,9.7442,9.7442,9.7442,9.7442,150
DBW,20190716,10.0000,10.0000,10.0000,10.0000,0
DC1,20190716,8.7734,8.7734,8.7734,8.7734,0
DC2,20190716,5.0000,5.0000,5.0000,5.0000,0
DC4,20190716,9.5524,10.2080,9.5524,9.6460,9300
DCF,20190716,8.2000,8.2000,8.2000,8.2000,0
DCG,20190716,16.0460,16.0460,16.0460,16.0460,0
DCH,20190716,4.9961,4.9961,4.9961,4.9961,0
DCI,20190716,1.3000,1.3000,1.3000,1.3000,0
DCL,20190716,17.9000,18.0000,17.7000,18.0000,32840
DCM,20190716,6.8422,6.8422,6.8082,6.8167,126830
DCR,20190716,9.6000,9.6000,9.6000,9.6000,0
DCS,20190716,0.4000,0.4000,0.4000,0.4000,0
DCT,20190716,0.7000,0.7000,0.7000,0.7000,0
DDG,20190716,21.2397,21.4049,21.0744,21.2397,190000
DDH,20190716,5.3000,5.3000,5.3000,5.3000,0
DDM,20190716,0.8000,0.8000,0.8000,0.8000,0
DDN,20190716,10.0834,10.0834,10.0834,10.0834,0
DDV,20190716,7.4000,7.4000,7.4000,7.4000,0
DFC,20190716,29.8708,30.1269,25.8596,30.1268,1800
DGC,20190716,21.4560,21.4560,20.8987,20.8987,109700
DGT,20190716,24.6000,24.6000,24.6000,24.6000,0
DGW,20190716,22.5449,22.7363,22.4013,22.4970,676170
DHA,20190716,31.1243,31.1243,30.4865,31.1243,54760
DHB,20190716,9.1000,9.1000,9.1000,9.1000,0
DHC,20190716,33.5862,33.5862,33.3578,33.4720,96010
DHD,20190716,20.5500,20.5500,20.5500,20.5500,0
DHG,20190716,95.8729,95.8729,93.8468,94.3993,22140
DHM,20190716,4.7900,4.7900,4.7900,4.7900,3510
DHN,20190716,11.5378,11.5378,10.4349,10.4349,900
DHP,20190716,8.2500,8.2500,8.2500,8.2500,0
DHT,20190716,32.8945,32.8945,32.2213,32.8946,15665
DIC,20190716,3.1000,3.1000,3.0600,3.0600,1660
DID,20190716,5.4000,5.4000,5.4000,5.4000,0
DIG,20190716,9.7583,9.8322,9.7213,9.7583,992790
DIH,20190716,21.0640,23.2762,21.0640,21.1602,13510
DL1,20190716,30.0000,30.0000,30.0000,30.0000,0
DLD,20190716,9.0000,9.0000,9.0000,9.0000,0
DLG,20190716,1.5900,1.6100,1.5500,1.5500,1473410
DLR,20190716,11.8000,11.8000,11.8000,11.8000,0
DLT,20190716,10.3663,10.3663,10.3663,10.3663,0
DM7,20190716,7.9442,7.9442,7.9442,7.9442,0
DMC,20190716,66.3360,66.3360,64.7588,64.7588,960
DNA,20190716,16.5054,16.5054,16.5054,16.5054,0
DNB,20190716,11.5000,11.5000,11.5000,11.5000,0
DNC,20190716,19.7665,19.7665,19.7665,19.7665,0
DND,20190716,27.7911,27.7911,27.7911,27.7911,0
DNE,20190716,6.6661,6.6661,6.6661,6.6661,0
DNH,20190716,22.7881,22.7881,22.7881,22.7881,500
DNL,20190716,13.2055,13.2055,13.2055,13.2055,100
DNM,20190716,10.1000,10.1000,10.1000,10.1000,150
DNN,20190716,0.2055,0.2055,0.2055,0.2055,0
DNP,20190716,14.8000,14.8000,14.8000,14.8000,56
DNR,20190716,4.9641,4.9641,4.9641,4.9641,0
DNS,20190716,11.1000,11.1000,11.1000,11.1000,0
DNW,20190716,14.8662,15.4677,14.8662,15.4676,9300
DNY,20190716,3.5000,3.5000,3.5000,3.5000,0
DOC,20190716,7.7980,7.7980,7.7980,7.7980,0
DOGE-USD,20190716,0.0031,0.0031,0.0028,0.0028,40980833
DOP,20190716,10.5144,10.5144,10.5144,10.5144,0
DP1,20190716,11.3414,11.3414,11.3414,11.3414,0
DP2,20190716,7.4000,7.4000,7.4000,7.4000,0
DP3,20190716,54.0408,54.4731,54.0408,54.4731,2732
DPC,20190716,29.4988,29.4988,29.4988,29.4988,0
DPG,20190716,36.5595,37.3292,36.3671,36.5596,124640
DPH,20190716,19.7243,19.7243,19.7243,19.7243,0
DPM,20190716,13.6417,13.7303,13.5531,13.5974,290140
DPP,20190716,13.3260,13.3260,13.3260,13.3260,0
DPR,20190716,35.5698,36.3057,35.4880,35.7333,68400
DPS,20190716,0.5000,0.6000,0.5000,0.5000,341200
DQC,20190716,16.8707,17.1044,16.8240,17.1044,26480
DRC,20190716,16.6757,16.7630,16.5011,16.5447,112340
DRH,20190716,7.1200,7.1500,6.9200,6.9200,300490
DRI,20190716,5.7362,5.7362,5.6480,5.7362,117151
DRL,20190716,43.1221,43.1221,42.8738,43.0393,1230
DS3,20190716,3.5288,3.6149,3.4428,3.4427,147800
DSC,20190716,9.0000,9.0000,9.0000,9.0000,0
DSG,20190716,16.1000,16.1000,16.1000,16.1000,0
DSN,20190716,48.7948,48.7948,48.1956,48.3668,2240
DSP,20190716,10.5568,10.8298,10.5568,10.5568,1500
DSS,20190716,4.3773,4.3773,4.3773,4.3773,0
DST,20190716,1.2000,1.2000,1.0000,1.0000,58000
DSV,20190716,5.6992,5.6992,5.6992,5.6992,0
DT4,20190716,8.1492,8.1492,8.1492,8.1492,0
DTA,20190716,5.7048,5.7143,5.5238,5.5238,2790
DTC,20190716,14.3000,14.3000,14.3000,14.3000,0
DTD,20190716,12.5586,12.7355,12.2933,12.6470,102850
DTG,20190716,13.4327,13.4327,13.4327,13.4327,0
DTI,20190716,13.5000,13.5000,13.5000,13.5000,0
DTK,20190716,10.1883,10.1883,10.1883,10.1883,0
DTL,20190716,25.7500,25.7500,25.7500,25.7500,0
DTT,20190716,10.6534,10.6534,10.6534,10.6534,0
DTV,20190716,16.7712,16.7712,16.7712,16.7712,0
DVC,20190716,7.7427,7.7427,7.7427,7.7427,0
DVN,20190716,13.6788,13.6788,13.4861,13.4862,50200
DVP,20190716,33.3874,33.3874,33.2135,33.3874,24110
DVW,20190716,22.3369,22.3369,22.3369,22.3369,0
DWS,20190716,10.1910,10.1910,10.1910,10.1910,0
DX2,20190716,10.2000,10.2000,10.2000,10.2000,0
DXG,20190716,14.6631,14.8596,14.5058,14.5059,522380
DXL,20190716,3.1000,3.1000,3.1000,3.1000,0
DXP,20190716,11.4000,11.6000,11.3000,11.6000,2400
DXV,20190716,2.7000,2.7000,2.7000,2.7000,20
DZM,20190716,2.8000,3.0000,2.7000,3.0000,11000
E1VFVN30,20190716,14.5600,14.6200,14.4800,14.5600,31480
EAD,20190716,14.7242,14.7242,14.7242,14.7242,0
EBS,20190716,6.7624,6.7624,6.7624,6.7624,500
ECI,20190716,11.4823,11.4823,11.4823,11.4823,0
EFI,20190716,3.3000,3.3000,3.3000,3.3000,0
EIB,20190716,18.3000,18.3000,18.1000,18.2500,14340
EIC,20190716,11.6088,11.6088,11.6088,11.6088,0
EID,20190716,10.8362,10.8362,10.8362,10.8362,0
EIN,20190716,4.1000,4.1000,4.1000,4.1000,32654
ELC,20190716,7.0000,7.0000,6.9100,7.0000,20910
EMC,20190716,12.5000,12.5000,12.5000,12.5000,0
EME,20190716,47.4023,47.4023,47.4023,47.4023,0
EMG,20190716,22.8471,22.8471,22.8471,22.8471,0
EMS,20190716,22.8109,22.8109,22.8109,22.8109,200
EPC,20190716,10.2000,10.2000,10.2000,10.2000,0
EPH,20190716,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20190716,199.1887,199.1887,199.1887,199.1887,0
EUR-X,20190716,0.8880,0.8880,0.8880,0.8880,0
EURUSD,20190716,0.0000,0.0000,0.0000,1.1200,68669
EVE,20190716,11.5693,11.5693,11.3551,11.4836,9950
EVF,20190716,5.7553,5.7553,5.6610,5.7553,63448
EVG,20190716,2.5676,2.6226,2.5676,2.5860,258290
EVS,20190716,9.1000,9.1000,8.9000,9.0000,4700
FBA,20190716,0.9000,0.9000,0.9000,0.9000,0
FBC,20190716,3.2938,3.2938,3.2938,3.2938,0
FCC,20190716,11.0000,11.0000,11.0000,11.0000,0
FCM,20190716,6.3520,6.4442,6.1768,6.4442,25350
FCN,20190716,12.4741,12.5177,12.2996,12.2996,196860
FCS,20190716,9.0000,9.0000,9.0000,9.0000,0
FDC,20190716,13.5000,13.5500,13.3500,13.5500,1860
FDG,20190716,1.1000,1.1000,1.1000,1.1000,0
FGL,20190716,10.0000,10.0000,10.0000,10.0000,0
FHN,20190716,22.3125,22.3125,22.3125,22.3125,0
FHS,20190716,24.1557,24.1557,24.1557,24.1557,0
FIC,20190716,9.7960,9.7960,9.5107,9.5107,200
FID,20190716,1.3000,1.3000,1.3000,1.3000,2000
FIR,20190716,19.2788,19.5192,19.2788,19.3750,50540
FIT,20190716,3.4600,3.5200,3.3000,3.3000,527450
FLC,20190716,5.8324,5.8728,5.7247,4.2600,5241210
FMC,20190716,23.0083,23.0458,22.5220,22.7839,82220
FOC,20190716,79.9235,79.9235,79.9235,79.9235,700
FOX,20190716,28.1368,28.1368,27.7928,27.7929,1209
FPT,20190716,33.4160,33.7336,33.3454,33.3807,1160000
FRC,20190716,11.5000,11.5000,11.5000,11.5000,100
FRM,20190716,8.9670,8.9670,8.9670,8.9670,0
FRT,20190716,45.4505,46.2845,44.7834,44.7834,27140
FSO,20190716,15.0000,15.0000,15.0000,15.0000,0
FT1,20190716,23.9222,23.9222,23.9222,23.9222,0
FTI,20190716,2.5000,2.5000,2.5000,2.5000,0
FTM,20190716,24.4000,24.8000,24.3500,24.8000,1076280
FTS,20190716,10.1472,10.1472,9.9910,10.0691,38210
FUCTVGF1,20190716,9.9137,9.9137,9.9137,9.9138,10
FUCTVGF2,20190716,9.7130,9.7130,9.7130,9.7130,0
FUCVREIT,20190716,8.3895,8.3895,8.2436,8.2528,1010
FUESSV50,20190716,12.6500,12.8000,12.6000,12.8000,141800
G20,20190716,0.5000,0.5000,0.5000,0.5000,0
G36,20190716,4.6642,4.6642,4.6642,4.6642,84600
