<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DDG,20190527,18.1818,18.2644,18.1818,18.2645,25100
DDH,20190527,5.3492,5.3492,5.3492,5.3492,0
DDM,20190527,0.9000,0.9000,0.9000,0.9000,0
DDN,20190527,12.6043,12.6043,12.6043,12.6043,0
DDV,20190527,8.2000,8.2000,8.2000,8.2000,10423
DFC,20190527,51.2071,51.2071,51.2071,51.2071,0
DGC,20190527,21.8740,22.1526,21.8043,21.9436,105500
DGT,20190527,22.0000,22.0000,22.0000,22.0000,0
DGW,20190527,22.0184,22.1141,21.7791,22.0184,295650
DHA,20190527,28.5528,29.3571,28.5528,29.1158,4380
DHB,20190527,6.5000,6.5000,6.5000,6.5000,0
DHC,20190527,31.4538,31.4538,30.1210,31.1873,237370
DHD,20190527,18.6235,20.5501,20.5501,20.5500,1100
DHG,20190527,107.2386,107.2386,106.4137,106.4137,1050
DHM,20190527,4.3200,4.3400,4.0800,4.3400,4030
DHN,20190527,10.4349,10.4349,10.4349,10.4349,100
DHP,20190527,8.5026,8.5026,8.5026,8.5026,600
DHT,20190527,29.5780,29.5780,28.5800,29.3058,3700
DIC,20190527,3.0000,3.0000,2.9600,3.0000,44560
DID,20190527,4.9000,4.9000,4.9000,4.9000,0
DIG,20190527,10.3866,10.4605,10.2387,10.3497,810460
DIH,20190527,18.2748,18.2748,18.2748,18.2748,0
DL1,20190527,33.3000,33.3000,33.3000,33.3000,0
DLD,20190527,9.0000,9.0000,9.0000,9.0000,0
DLG,20190527,1.4200,1.4500,1.3900,1.3900,744350
DLR,20190527,9.0000,9.0000,9.0000,9.0000,0
DLT,20190527,9.8857,9.8857,9.8857,9.8857,100
DM7,20190527,7.9442,7.9442,7.9442,7.9442,0
DMC,20190527,67.0783,67.0783,67.0783,67.0783,1500
DNA,20190527,15.8265,15.8265,15.8265,15.8265,100
DNC,20190527,16.8015,16.8015,16.8015,16.8015,0
DND,20190527,36.7992,36.7992,36.7992,36.7992,0
DNE,20190527,6.4281,6.4281,6.4281,6.4281,0
DNH,20190527,20.0535,20.0535,20.0535,20.0535,0
DNL,20190527,11.5016,11.5016,11.5016,11.5016,0
DNM,20190527,11.9000,11.9000,11.9000,11.9000,0
DNN,20190527,0.2055,0.2055,0.2055,0.2055,0
DNP,20190527,14.4000,15.5000,14.4000,15.0000,29481
DNR,20190527,4.9641,4.9641,4.9641,4.9641,0
DNS,20190527,11.0497,11.0497,11.0497,11.0497,0
DNW,20190527,13.6631,13.6631,13.6631,13.6631,500
DNY,20190527,3.1000,3.1000,3.1000,3.1000,0
DOC,20190527,7.7788,7.7788,7.7788,7.7788,0
DOGE-USD,20190527,0.0031,0.0032,0.0031,0.0031,76858482
DOP,20190527,12.3464,12.3464,12.3464,12.3464,100
DP1,20190527,10.6070,10.6070,10.6070,10.6070,0
DP2,20190527,7.4000,7.4000,7.4000,7.4000,0
DP3,20190527,57.0671,57.7588,57.0671,57.6723,6700
DPC,20190527,44.7429,44.7429,44.7429,44.7429,0
DPG,20190527,38.5799,39.7344,38.5799,39.1572,112630
DPH,20190527,19.9012,19.9012,19.9012,19.9012,0
DPM,20190527,15.9674,16.0535,15.8383,16.0104,180500
DPP,20190527,12.6827,12.6827,12.6827,12.6827,0
DPR,20190527,33.0349,33.9344,33.0349,33.7709,117820
DPS,20190527,0.7000,0.7000,0.6000,0.6000,476014
DQC,20190527,17.8054,18.4130,17.7587,18.0391,17740
DRC,20190527,19.6901,19.9023,18.9263,19.0112,604520
DRH,20190527,6.9900,6.9900,6.7500,6.7500,45740
DRI,20190527,5.7599,5.8422,5.7599,5.8421,60865
DRL,20190527,43.1221,43.5360,43.0394,43.4532,5050
DS3,20190527,3.7010,3.8731,3.7010,3.7870,197700
DSC,20190527,10.2312,11.5589,10.1531,11.3246,115100
DSG,20190527,16.1000,16.1000,16.1000,16.1000,0
DSN,20190527,50.3357,50.5069,50.2501,50.5069,3360
DSP,20190527,11.3758,11.3758,10.5568,11.3758,6900
DSS,20190527,4.3438,4.3438,4.3438,4.3438,0
DST,20190527,1.3000,1.4000,1.2000,1.2000,152800
DSV,20190527,5.0023,5.0023,5.0023,5.0023,0
DT4,20190527,8.1492,8.1492,8.1492,8.1492,0
DTA,20190527,5.7143,5.7143,5.7047,5.7048,610
DTC,20190527,17.0000,17.0000,17.0000,17.0000,0
DTD,20190527,10.7737,11.4973,10.6933,11.1757,177090
DTG,20190527,14.9019,14.9019,14.9019,14.9019,0
DTI,20190527,13.4875,13.4875,13.4875,13.4875,0
DTK,20190527,10.1431,10.1431,10.1431,10.1431,0
DTL,20190527,37.9500,37.9500,37.9500,37.9500,10
DTT,20190527,10.5682,10.5682,10.5682,10.5682,0
DTV,20190527,16.1004,16.1004,16.1004,16.1004,0
DVC,20190527,7.3986,7.3986,7.3986,7.3986,0
DVN,20190527,14.2494,14.2494,13.8720,13.9663,73074
DVP,20190527,31.8208,31.8625,31.2787,31.6957,9220
DVW,20190527,19.6245,19.6245,19.6245,19.6245,0
DWS,20190527,10.1910,10.1910,10.1910,10.1910,0
DX2,20190527,10.1000,10.1000,10.1000,10.1000,0
DXG,20190527,15.0169,15.1348,14.9382,15.0169,534500
DXL,20190527,3.1000,3.1000,3.1000,3.1000,0
DXP,20190527,11.8000,11.8000,11.8000,11.8000,3500
DXV,20190527,3.0400,3.0400,3.0400,3.0400,0
DZM,20190527,4.2000,4.2000,4.2000,4.2000,100
E1VFVN30,20190527,14.8200,14.8200,14.6700,14.7500,306240
EAD,20190527,14.7242,14.7242,14.7242,14.7242,0
EBS,20190527,7.2455,7.4629,7.2455,7.3180,2610
ECI,20190527,11.4823,11.4823,11.4823,11.4823,0
EFI,20190527,3.3000,3.3000,3.3000,3.3000,0
EIB,20190527,17.8000,18.5000,17.8000,18.4000,56260
EIC,20190527,10.5446,10.5446,10.5446,10.5446,30
EID,20190527,10.5842,10.7522,10.5842,10.7522,600
EIN,20190527,2.6000,2.6000,2.6000,2.6000,0
ELC,20190527,6.6000,6.6000,6.5900,6.6000,6700
EMC,20190527,11.5000,11.7000,11.5000,11.7000,1280
EME,20190527,35.2301,35.2301,35.2301,35.2301,0
EMG,20190527,22.8477,22.8477,22.8477,22.8477,0
EMS,20190527,22.0602,22.0602,22.0602,22.0601,300
EPC,20190527,10.2000,10.2000,10.2000,10.2000,0
EPH,20190527,6.0595,6.0595,6.0595,6.0595,1100
ETHUSD-X,20190527,272.8626,272.8626,272.8626,272.8626,0
EUR-X,20190527,0.8921,0.8921,0.8921,0.8921,0
EURUSD,20190527,0.0000,0.0000,0.0000,1.1200,27197
EVE,20190527,12.3677,12.4480,12.1268,12.3677,83000
EVF,20190527,5.7553,5.9439,5.7553,5.8496,58264
EVG,20190527,2.5401,2.5584,2.5126,2.5309,162440
EVS,20190527,9.7000,9.7000,9.7000,9.7000,10100
FBA,20190527,0.9000,0.9000,0.9000,0.9000,0
FBC,20190527,3.2937,3.2937,3.2937,3.2937,0
FCC,20190527,11.0000,11.0000,11.0000,11.0000,0
FCM,20190527,6.1770,6.2971,6.1427,6.1512,15800
FCN,20190527,12.3413,12.3834,12.2149,12.2991,139620
FCS,20190527,9.0000,9.0000,9.0000,9.0000,0
FDC,20190527,13.5000,13.5000,13.2000,13.2000,6380
FDG,20190527,1.0000,1.0000,1.0000,1.0000,0
FGL,20190527,10.0000,10.0000,10.0000,10.0000,0
FHN,20190527,36.9376,36.9376,36.9376,36.9376,0
FHS,20190527,23.9662,23.9662,23.9662,23.9662,0
FIC,20190527,9.7009,9.7009,9.7009,9.7009,0
FID,20190527,1.1000,1.1000,1.1000,1.1000,500
FIR,20190527,20.1923,20.2645,20.1683,20.2163,32590
FIT,20190527,3.1000,3.3100,3.1000,3.3100,418460
FLC,20190527,6.1287,6.1826,6.1153,4.5600,2833270
FMC,20190527,21.8486,21.8486,21.1003,21.2500,37560
FOC,20190527,90.5382,90.5382,79.7361,79.7361,1610
FOX,20190527,29.2603,29.2603,29.2603,29.2603,1905
FPT,20190527,31.9692,32.0750,31.5105,31.9339,1261950
FRC,20190527,11.0000,11.0000,11.0000,11.0000,0
FRM,20190527,8.4290,8.4290,8.4290,8.4290,0
FRT,20190527,42.6431,42.9705,41.5791,42.3976,89890
FSO,20190527,15.0000,15.0000,15.0000,15.0000,0
FT1,20190527,33.0127,33.0127,33.0127,33.0127,0
FTI,20190527,2.5000,2.5000,2.5000,2.5000,0
FTM,20190527,23.5500,25.1500,23.3500,25.1500,1431710
FTS,20190527,11.3180,11.3180,11.2399,11.2789,2190
FUCTVGF1,20190527,12.6293,12.6293,12.6293,12.6293,0
FUCTVGF2,20190527,9.8896,9.8896,9.8896,9.8896,0
FUCVREIT,20190527,8.3896,8.3896,8.3896,8.3896,100
FUESSV50,20190527,13.0000,13.0000,12.9500,12.9500,45550
G20,20190527,0.6000,0.6000,0.6000,0.6000,0
G36,20190527,4.3479,4.3479,4.3479,4.3480,69500
GAS,20190527,97.9081,98.9146,97.4506,98.5486,196160
GBP-X,20190527,0.7859,0.7859,0.7859,0.7859,0
GBPJPY,20190527,0.0000,0.0000,0.0000,138.7800,152951
GBPUSD,20190527,0.0000,0.0000,0.0000,1.2700,141980
GCB,20190527,4.5600,4.5600,4.5600,4.5600,0
GDT,20190527,31.3211,31.3211,30.9998,31.2407,4050
GDW,20190527,16.7136,16.7136,16.7136,16.7136,200
GEG,20190527,18.9325,19.3458,18.6018,18.9324,427340
