<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HCC,20160308,8.2193,8.3798,8.2193,8.3798,3100
HCI,20160308,7.9433,7.9433,7.9433,7.9433,0
HCM,20160308,12.0222,12.1360,11.8705,11.8705,497910
HCT,20160308,8.3927,8.3927,7.6664,8.3120,3700
HDA,20160308,10.5769,11.0766,10.1605,11.0766,73300
HDC,20160308,5.9304,5.9743,5.8865,5.9743,102030
HDG,20160308,9.3959,9.7940,9.1570,9.7940,50570
HDM,20160308,18.1550,18.1550,18.1550,18.1550,0
HDO,20160308,2.8000,2.8000,2.7000,2.7000,44900
HEV,20160308,7.3872,7.3872,7.3872,7.3872,0
HFC,20160308,7.5071,7.5071,7.5071,7.5071,0
HFX,20160308,1.4000,1.4000,1.4000,1.4000,0
HGM,20160308,28.0764,28.0764,28.0764,28.0764,0
HHC,20160308,19.7359,19.8019,19.7359,19.8019,800
HHG,20160308,6.0575,6.0575,5.8510,5.9198,155900
HHS,20160308,8.5347,8.5347,8.3721,8.4534,1604780
HHV,20160308,10.9641,10.9641,10.9641,10.9641,0
HIG,20160308,4.3521,4.3521,4.2744,4.2744,8600
HJC,20160308,7.4332,7.4332,7.4332,7.4332,0
HJS,20160308,9.4880,9.4880,9.4212,9.4212,37522
HKB,20160308,12.8920,12.8920,12.4739,12.5436,569800
HKD-X,20160308,7.7652,7.7652,7.7652,7.7652,0
HLA,20160308,1.0000,1.1000,1.0000,1.0000,57650
HLC,20160308,5.1157,5.1157,5.1157,5.1157,0
HLD,20160308,4.9429,4.9429,4.8738,4.9084,31500
HLG,20160308,4.9000,4.9000,4.7000,4.7000,40
HLY,20160308,8.0387,8.0387,8.0387,8.0387,100
HMC,20160308,3.7294,3.7294,3.7294,3.7295,10
HMH,20160308,8.7949,8.8502,8.7949,8.8502,1420
HNB,20160308,16.6000,16.6000,16.6000,16.6000,0
HNF,20160308,10.0485,11.8676,10.0485,11.8676,300
HNG,20160308,8.2000,8.4000,7.9000,8.0000,5231970
HNM,20160308,8.1000,8.3000,8.0000,8.1000,17200
HOM,20160308,5.5423,5.6303,5.5423,5.6302,25100
HOT,20160308,22.1609,22.1609,22.1609,22.1609,0
HPB,20160308,10.5219,10.5219,10.5219,10.5219,800
HPD,20160308,6.0814,6.0814,6.0814,6.0814,0
HPG,20160308,4.9038,5.0950,4.9038,5.0255,6767430
HPM,20160308,15.2000,15.2000,15.2000,15.2000,2000
HPP,20160308,20.9364,20.9364,20.9364,20.9364,0
HPT,20160308,2.6407,2.6407,2.6407,2.6407,400
HQC,20160308,5.6481,5.7407,5.5555,5.6481,3825390
HRC,20160308,28.0800,30.4000,28.0800,30.4000,3900
HSG,20160308,8.2815,8.3288,7.9975,8.1395,2592460
HSI,20160308,1.6000,1.6000,1.6000,1.6000,0
HT1,20160308,16.7677,16.7677,16.2190,16.3409,53840
HTC,20160308,14.1230,14.2019,14.1230,14.2019,300
HTI,20160308,7.6307,7.6307,7.4770,7.4771,117290
HTL,20160308,45.5073,47.7826,42.9068,47.7826,8800
HTP,20160308,10.7472,10.7472,10.7472,10.7472,0
HTV,20160308,10.3989,10.3989,10.3314,10.3314,730
HU1,20160308,4.7080,4.7080,4.5808,4.5807,120
HU3,20160308,3.1657,3.1657,2.9653,2.9653,50
HU4,20160308,6.2449,6.2449,6.2449,6.2449,0
HU6,20160308,5.4609,5.4609,5.4609,5.4609,0
HUT,20160308,7.0620,7.2760,6.9907,7.2760,1327913
HVA,20160308,5.8000,5.9000,5.7000,5.8000,91000
HVG,20160308,11.0000,11.1000,10.9000,10.9000,600240
HVT,20160308,9.1068,9.1068,8.6865,8.6865,200
HVX,20160308,5.3671,5.3671,5.3671,5.3671,0
ICF,20160308,3.4000,3.4000,3.3000,3.4000,31310
ICG,20160308,5.0013,5.0013,5.0013,5.0013,5000
ICI,20160308,3.4251,3.4251,3.4251,3.4251,0
ICN,20160308,5.0127,5.0127,5.0127,5.0127,17000
IDI,20160308,4.9495,4.9495,4.8876,4.8876,587120
IDJ,20160308,1.7723,1.7723,1.7014,1.7014,58500
IDV,20160308,11.7662,11.7662,11.7662,11.7662,0
IHK,20160308,3.8737,3.8737,3.8737,3.8737,0
IJC,20160308,4.8856,4.8856,4.8856,4.8857,453920
IME,20160308,36.1987,36.1987,36.1987,36.1987,0
IMP,20160308,21.3842,21.6358,21.2836,21.6358,6890
IN4,20160308,34.6305,34.6305,34.6305,34.6305,100
INC,20160308,3.3195,3.3195,3.3195,3.3195,0
INN,20160308,19.3634,19.6085,19.3634,19.6085,11300
INR-X,20160308,67.0460,67.0460,67.0460,67.0460,0
ISG,20160308,2.0000,2.0000,2.0000,2.0000,0
ISH,20160308,7.8190,7.8190,7.8190,7.8190,0
ITA,20160308,5.1000,5.2000,5.0000,5.0000,1313210
ITC,20160308,6.0934,6.1686,6.0934,6.0934,103350
ITD,20160308,9.8432,10.1327,9.8432,10.0169,29390
ITQ,20160308,5.3203,5.4976,5.2316,5.3203,383205
ITS,20160308,3.6586,4.2277,3.6586,3.8212,3200
IVS,20160308,15.4390,15.5238,15.0997,15.1845,327700
JPY-X,20160308,113.4520,113.4520,113.4520,113.4520,0
JVC,20160308,4.8000,4.9000,4.7000,4.7000,520540
KAC,20160308,7.0457,7.0457,7.0457,7.0457,0
KBC,20160308,12.2621,12.2621,11.8877,11.9813,888600
KBE,20160308,5.4769,5.4769,5.4769,5.4769,0
KCB,20160308,3.5000,3.5000,3.5000,3.5000,0
KCE,20160308,8.3173,8.3173,8.3173,8.3173,0
KDC,20160308,19.0200,19.0955,18.7181,18.8690,272140
KDH,20160308,8.0281,8.0662,7.9901,8.0281,212230
KHA,20160308,21.7245,22.3532,21.7245,22.3532,9340
KHB,20160308,6.1000,6.2000,5.6000,6.1000,1412340
KHL,20160308,2.0000,2.0000,2.0000,2.0000,334600
KHP,20160308,6.3505,6.4039,6.2438,6.2437,95490
KKC,20160308,4.6974,4.6974,4.6974,4.6974,100
KLF,20160308,3.8000,3.9000,3.7000,3.8000,1511874
KMR,20160308,4.1000,4.2000,4.1000,4.2000,112440
KMT,20160308,5.2860,5.2860,5.2860,5.2860,0
KPF,20160308,5.2771,5.3364,5.2178,5.2771,499550
KRW-X,20160308,1198.7500,1198.7500,1198.7500,1198.7500,0
KSB,20160308,14.0028,14.3803,13.7282,13.8998,659580
KSD,20160308,4.6000,4.6000,4.5000,4.6000,32300
KSH,20160308,4.8000,4.9000,4.7000,4.8000,211380
KSK,20160308,2.9000,2.9000,2.8000,2.8000,319700
KSQ,20160308,3.3000,3.4000,3.3000,3.3000,301400
KST,20160308,2.4632,2.4632,2.4632,2.4632,0
KTB,20160308,0.8000,0.8000,0.8000,0.8000,0
KTL,20160308,10.0302,10.0302,10.0302,10.0302,2600
KTS,20160308,15.3006,15.3006,15.3006,15.3006,0
KTT,20160308,3.6000,3.8000,3.5000,3.7000,5100
KVC,20160308,11.0555,11.0555,10.8665,11.0555,1166900
L10,20160308,10.4264,10.4264,10.4264,10.4264,300
L14,20160308,5.9750,5.9750,5.9750,5.9750,0
L18,20160308,5.3822,5.3822,5.3822,5.3822,1600
L35,20160308,4.1801,4.1801,4.1801,4.1801,0
L43,20160308,6.0000,6.0000,6.0000,6.0000,300
L44,20160308,4.1000,4.1000,4.1000,4.1000,0
L61,20160308,8.6583,8.6583,8.6583,8.6584,100
L62,20160308,4.4605,4.4605,3.8453,4.4605,400
LAF,20160308,13.6000,13.6000,13.2000,13.5000,4140
LAI,20160308,8.4859,8.4859,8.4859,8.4859,0
LAS,20160308,14.5287,14.5287,14.3310,14.3310,1900
LAW,20160308,8.9827,8.9827,8.9827,8.9827,0
LBE,20160308,9.9185,9.9185,9.9185,9.9185,206
LBM,20160308,16.1084,16.5323,16.1084,16.5323,390
LCC,20160308,1.2000,1.2000,1.2000,1.2000,0
LCD,20160308,6.8288,6.8288,6.8288,6.8288,0
LCG,20160308,4.3342,4.4030,4.2654,4.2654,220210
LCM,20160308,2.6000,2.6000,2.6000,2.6000,141570
LCS,20160308,3.9000,3.9000,3.9000,3.9000,200
LDG,20160308,5.2552,5.2552,5.1119,5.1119,218320
LDP,20160308,14.3247,14.3247,14.3247,14.3247,0
LGC,20160308,20.1844,21.0064,19.5450,19.6363,9990
LGL,20160308,3.6411,3.8017,3.6411,3.8017,6020
LHC,20160308,18.0637,18.0637,18.0264,18.0264,8600
LHG,20160308,12.7136,12.7136,12.5790,12.5790,209330
LIG,20160308,6.4311,6.4311,6.2761,6.3536,209800
LIX,20160308,32.3399,32.3399,31.4353,32.1138,49660
LKW,20160308,10.3706,10.3706,9.8388,9.8388,6200
LM3,20160308,1.1000,1.1000,1.1000,1.1000,0
LM7,20160308,3.3000,3.3000,3.3000,3.3000,0
LM8,20160308,17.9835,18.3403,17.9835,18.3403,590
LO5,20160308,3.8835,3.8835,3.8835,3.8835,0
LSS,20160308,7.0217,7.3237,6.9462,7.0217,1016380
LTC,20160308,4.1000,4.3000,4.1000,4.3000,1000
LUT,20160308,3.0000,3.0000,2.9000,2.9000,5400
MAC,20160308,7.7400,8.0652,7.7400,7.8701,317683
MAS,20160308,72.6627,73.2090,72.6627,73.2090,500
MBB,20160308,8.1483,8.1483,8.0932,8.1483,983480
MBG,20160308,14.6262,14.7103,14.2059,14.2059,304400
MCC,20160308,10.9526,10.9526,10.9526,10.9526,600
MCF,20160308,7.3465,7.3465,6.7343,7.2908,800
MCG,20160308,3.7000,3.7000,3.5000,3.6000,145400
MCI,20160308,3.0000,3.0000,3.0000,3.0000,0
MCO,20160308,2.4000,2.4000,2.4000,2.4000,100
MCP,20160308,10.9836,10.9836,10.9836,10.9836,1010
MDC,20160308,4.1090,4.1090,4.1090,4.1090,0
MDF,20160308,3.4263,3.4263,3.4263,3.4263,0
MDG,20160308,5.1376,5.1376,5.1376,5.1376,0
MEC,20160308,5.0000,5.0000,5.0000,5.0000,0
MEF,20160308,0.9000,0.9000,0.9000,0.9000,0
MHC,20160308,7.0892,7.1455,6.9767,7.0892,526490
MHL,20160308,4.0496,4.0496,4.0496,4.0496,0
MIC,20160308,6.7000,6.7000,6.7000,6.7000,0
MIM,20160308,4.8103,4.8103,4.8103,4.8103,0
MKV,20160308,11.4000,11.4000,11.4000,11.4000,0
MPT,20160308,12.4923,12.5694,12.3381,12.4151,272700
MSN,20160308,46.7378,47.0494,46.4262,46.7378,138590
MSR,20160308,8.3257,8.4705,7.9637,8.4705,370650
MTA,20160308,3.6000,3.6000,3.6000,3.6000,1000
MTC,20160308,9.5005,9.5005,9.5005,9.5005,0
MTG,20160308,2.0000,2.0000,2.0000,2.0000,0
MTH,20160308,11.6726,11.6726,11.6726,11.6726,0
MTP,20160308,8.0023,8.0023,8.0023,8.0023,0
MWG,20160308,27.5571,27.7315,27.2083,27.3827,107410
NAF,20160308,20.7775,20.8514,20.7775,20.7775,144100
NAG,20160308,3.1316,3.1997,3.1316,3.1316,25600
NAV,20160308,7.0126,7.0126,7.0126,7.0126,0
