<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ASA,20180523,2.3000,2.3000,2.2000,2.2000,13318
ASD,20180523,1.6000,1.6000,1.6000,1.6000,0
ASM,20180523,11.5566,11.9068,11.3377,11.9068,1766610
ASP,20180523,5.7333,5.7333,5.5052,5.7254,520
AST,20180523,48.3617,48.3617,47.6399,48.2895,57130
ATA,20180523,0.8000,0.8000,0.8000,0.8000,0
ATB,20180523,1.2000,1.2000,1.1000,1.2000,132400
ATG,20180523,1.9700,1.9700,1.8400,1.8400,133810
ATS,20180523,47.6000,48.3000,47.4000,48.3000,15300
AUD-X,20180523,1.3194,1.3194,1.3194,1.3194,0
AUDUSD,20180523,0.0000,0.0000,0.0000,0.7600,173016
AUM,20180523,10.4867,10.4867,10.4867,10.4867,0
AVC,20180523,23.8109,23.8109,23.8109,23.8109,0
AVF,20180523,0.3000,0.3000,0.3000,0.3000,0
B82,20180523,1.8000,1.9000,1.8000,1.9000,600
BAB,20180523,20.5504,20.5504,20.5504,20.5505,11200
BAL,20180523,33.6675,33.6675,33.6675,33.6675,0
BAX,20180523,16.7445,16.7445,16.7445,16.7445,0
BBC,20180523,81.7873,81.7873,79.7925,80.7899,50
BBM,20180523,8.5789,8.5789,8.5789,8.5789,0
BBS,20180523,9.7769,9.7769,9.6069,9.6068,5600
BCC,20180523,5.8929,5.8929,5.8036,5.8929,17800
BCE,20180523,4.0276,4.0734,3.9230,4.0734,21410
BCG,20180523,4.6612,4.6612,4.4950,4.6612,11380
BCM,20180523,24.6243,24.6243,24.6243,24.6243,100
BCP,20180523,8.8280,8.8280,8.8280,8.8280,2005
BDB,20180523,2.8932,2.8932,2.8932,2.8932,0
BDG,20180523,18.1630,18.1630,18.1630,18.1630,0
BDT,20180523,6.2494,6.2494,6.2494,6.2494,0
BDW,20180523,11.5461,11.5461,11.5461,11.5461,0
BED,20180523,22.6661,22.6661,22.6661,22.6661,0
BEL,20180523,6.1826,6.1826,6.1826,6.1826,0
BFC,20180523,23.3475,23.4231,22.6675,23.4231,13040
BGW,20180523,9.2824,9.2824,9.2824,9.2824,0
BHA,20180523,18.1962,18.1962,18.1962,18.1962,100
BHC,20180523,2.7000,2.7000,2.7000,2.7000,0
BHK,20180523,11.1517,11.1517,11.1517,11.1517,0
BHN,20180523,95.4745,99.1744,94.8428,98.1818,110
BHP,20180523,8.2498,8.2498,8.2498,8.2498,0
BHT,20180523,4.8000,4.8000,4.8000,4.8000,0
BIC,20180523,26.6194,28.2120,26.3009,28.2120,12330
BID,20180523,27.8507,29.4946,27.8023,29.4463,1819230
BII,20180523,0.7000,0.7000,0.7000,0.7000,0
BKC,20180523,7.8000,7.8000,7.8000,7.8000,0
BLF,20180523,3.3000,3.3000,3.3000,3.3000,0
BLI,20180523,5.1839,5.1839,5.1839,5.1839,0
BLN,20180523,6.8212,6.8212,6.8212,6.8212,0
BLT,20180523,20.5392,20.5392,20.5392,20.5392,0
BMC,20180523,12.2686,12.3126,12.2686,12.3125,660
BMD,20180523,5.8854,5.8854,5.8854,5.8854,0
BMF,20180523,26.2728,26.2728,26.2728,26.2728,0
BMI,20180523,22.8179,23.7441,21.7233,22.6495,25930
BMJ,20180523,4.0224,4.0224,4.0224,4.0224,0
BMN,20180523,5.5751,5.5751,5.5751,5.5676,700
BMP,20180523,44.5380,45.2117,43.7895,45.1368,381500
BMV,20180523,9.9522,9.9522,9.9522,9.9522,0
BPC,20180523,15.2712,15.2712,15.2712,15.2712,0
BPW,20180523,9.9890,9.9890,9.9890,9.9890,0
BQB,20180523,7.2000,7.2000,7.2000,7.2000,0
BRC,20180523,7.1736,7.3171,7.1736,7.3170,20
BRL-X,20180523,3.6460,3.6460,3.6460,3.6460,0
BRR,20180523,7.8314,7.8314,7.8314,7.8314,0
BRS,20180523,4.8505,4.8505,4.8505,4.8505,0
BSC,20180523,13.9257,13.9257,13.9257,13.9257,0
BSD,20180523,31.0628,31.0628,31.0628,31.0628,0
BSG,20180523,7.7022,7.7022,7.7022,7.7022,0
BSI,20180523,10.0046,10.3457,10.0046,10.3457,67400
BSL,20180523,11.3888,11.3888,11.3888,11.3888,0
BSP,20180523,14.2341,14.2982,14.2341,14.2982,2000
BSQ,20180523,19.6886,19.6886,18.7862,18.7862,200
BSR,20180523,19.5000,20.2000,19.3000,20.1000,851716
BST,20180523,9.1453,9.1453,9.1453,9.1453,0
BT1,20180523,11.6392,11.6392,11.6392,11.6392,0
BT6,20180523,5.1000,5.1000,5.1000,5.1000,0
BTB,20180523,10.0000,10.0000,10.0000,10.0000,0
BTCUSD,20180523,0.0000,0.0000,0.0000,7545.7500,74225
BTCUSD-X,20180523,7557.8188,7557.8188,7557.8188,7557.8188,0
BTD,20180523,11.7098,11.7098,11.7098,11.7098,200
BTG,20180523,5.4501,5.4501,5.4501,5.4501,0
BTH,20180523,5.2000,5.2000,5.2000,5.2000,0
BTN,20180523,7.7877,7.7877,7.7877,7.7877,0
BTP,20180523,9.1543,9.1543,8.8817,8.9595,3180
BTR,20180523,4.4256,4.4256,4.4256,4.4256,0
BTS,20180523,4.9515,4.9515,4.9515,4.9515,0
BTT,20180523,32.9213,32.9213,32.9213,32.9213,100
BTU,20180523,4.6686,4.6686,4.6686,4.6686,0
BTV,20180523,25.8410,25.8410,25.8410,25.8410,0
BTW,20180523,12.6256,12.6256,12.6256,12.6256,0
BUD,20180523,6.7985,6.7985,6.7985,6.7985,200
BVG,20180523,1.6000,1.6000,1.6000,1.6000,0
BVH,20180523,80.6163,83.4955,80.6163,83.4954,213130
BVN,20180523,10.5970,10.5970,10.5970,10.5969,203
BVS,20180523,14.6307,15.1997,14.6307,15.1997,6100
BWA,20180523,17.8183,17.8183,17.8183,17.8183,0
BWE,20180523,18.7861,18.7861,17.4828,17.5277,395680
BWS,20180523,18.2864,18.2864,18.2864,18.2864,300
BXH,20180523,12.1799,12.1799,12.1799,12.1799,0
C12,20180523,17.2000,17.2000,17.2000,17.2000,0
C21,20180523,16.3039,16.3039,16.3039,16.3039,7000
C32,20180523,19.8188,20.0157,18.4079,18.8345,501360
C36,20180523,11.1154,11.1154,11.1154,11.1154,0
C47,20180523,8.9922,8.9922,8.1377,8.3818,27630
C69,20180523,3.9385,3.9385,3.5447,3.5447,400
C71,20180523,8.4442,8.4442,8.4442,8.4442,0
C92,20180523,11.0000,11.0000,11.0000,11.0000,0
CAD,20180523,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20180523,1.2816,1.2816,1.2816,1.2816,0
CAG,20180523,106.3241,106.3241,106.3241,106.3241,0
CAN,20180523,24.9102,24.9102,24.9102,24.9102,0
CAP,20180523,22.2490,22.2490,22.2490,22.2490,500
CAT,20180523,4.3659,4.3659,4.3659,4.3659,0
CAV,20180523,39.5521,39.7109,39.5521,39.5521,10940
CBI,20180523,5.9000,5.9000,5.9000,5.9000,0
CBS,20180523,10.0000,10.0000,10.0000,10.0000,0
CC1,20180523,14.5466,14.5466,14.5466,14.5466,1
CC4,20180523,7.9000,10.5000,7.9000,10.5000,4500
CCH,20180523,6.9352,6.9352,6.9352,6.9352,0
CCI,20180523,10.1259,10.1259,10.1259,10.1259,0
CCL,20180523,3.0087,3.0737,3.0005,3.0087,133510
CCM,20180523,29.7615,29.7615,29.7615,29.7615,0
CCP,20180523,26.9000,26.9000,26.9000,26.9000,0
CCR,20180523,15.5035,15.5035,15.5035,15.5035,0
CCT,20180523,10.0000,10.0000,10.0000,10.0000,0
CCV,20180523,29.1165,29.1165,29.1165,29.1165,0
CDC,20180523,9.8716,10.2006,9.8716,10.2006,880
CDG,20180523,8.5133,8.5133,8.5133,8.5133,3400
CDH,20180523,4.0642,4.0642,4.0642,4.0642,0
CDN,20180523,15.3081,15.3081,15.3081,15.3081,0
CDO,20180523,1.2000,1.2000,1.1500,1.2000,8480
CDR,20180523,8.9151,8.9151,8.9151,8.9151,0
CE1,20180523,5.7780,5.7780,5.7780,5.7780,0
CEC,20180523,4.1000,4.1000,4.1000,4.1000,0
CEE,20180523,19.9000,20.0000,19.8000,20.0000,105120
CEG,20180523,8.6372,8.6372,8.6372,8.6372,0
CEO,20180523,13.5128,14.4418,13.5128,14.1885,2473265
CET,20180523,3.3000,3.3000,3.3000,3.3000,200
CFC,20180523,8.7515,8.7515,8.7515,8.7515,0
CGV,20180523,2.0000,2.0000,2.0000,2.0000,0
CH5,20180523,19.1878,19.1878,19.1878,19.1878,0
CHC,20180523,1.3818,1.3818,1.3818,1.3818,0
CHP,20180523,18.6781,18.6781,18.3089,18.4566,7290
CHS,20180523,6.9499,6.9499,6.9499,6.9499,0
CI5,20180523,11.1861,11.1861,11.1861,11.1861,105
CIA,20180523,25.5571,25.5571,25.3296,25.5571,3400
CID,20180523,2.1000,2.1000,2.1000,2.1000,0
CIG,20180523,2.6100,2.6100,2.4000,2.5900,1130
CII,20180523,28.2849,28.2849,27.4335,28.2376,556140
CIP,20180523,10.0000,10.0000,10.0000,10.0000,0
CJC,20180523,22.3363,22.3363,22.3363,22.3363,0
CKD,20180523,11.6011,11.6011,9.6031,9.6032,300
CKH,20180523,1.4143,1.4143,1.4143,1.4143,0
CKV,20180523,18.2181,18.2181,18.2181,18.2181,0
CL-F,20180523,72.1100,72.2600,71.1900,71.8400,723458
CLC,20180523,24.2314,24.7244,23.1317,23.6247,1140
CLG,20180523,3.2900,3.2900,2.9500,2.9500,1250
CLH,20180523,8.4959,8.4959,8.4959,8.4959,0
CLL,20180523,25.6264,25.6264,25.5410,25.5409,13030
CLM,20180523,11.7803,11.7803,11.7803,11.7803,0
CLW,20180523,14.7838,14.7838,14.7838,14.7839,10
CLX,20180523,9.8960,9.8960,9.4248,9.4248,450
CMC,20180523,5.6000,5.6000,5.6000,5.6000,0
CMF,20180523,115.5156,115.5156,115.5156,115.5156,1
CMG,20180523,18.7556,19.9174,18.5481,19.0875,86840
CMI,20180523,1.1000,1.1000,1.1000,1.1000,0
CMK,20180523,7.4998,7.4998,7.4998,7.4998,0
CMN,20180523,42.7277,42.7277,42.7277,42.7277,0
CMP,20180523,8.2418,8.2418,8.2418,8.2418,0
CMS,20180523,3.3300,3.4200,3.1500,3.4200,2112
CMT,20180523,8.5051,8.5051,8.5051,8.5051,1300
CMV,20180523,16.3211,16.3211,16.3211,16.3211,0
CMW,20180523,9.6509,12.1764,9.2000,12.1764,36000
CMX,20180523,3.1379,3.3225,3.1379,3.3225,510
CNC,20180523,21.0993,21.2418,21.0993,21.2418,2000
CNG,20180523,22.6566,23.1421,22.6566,22.9802,22290
CNN,20180523,13.2089,13.2089,13.2089,13.2089,0
CNT,20180523,3.3000,3.3000,3.3000,3.3000,0
CNY-X,20180523,6.3642,6.3642,6.3642,6.3642,0
COM,20180523,49.8953,49.8953,49.8953,49.8953,0
CPC,20180523,31.7238,31.7238,31.7238,31.7238,100
CPH,20180523,1.8243,1.8243,1.8243,1.8243,0
CPI,20180523,1.4000,1.4000,1.4000,1.4000,0
CQT,20180523,3.0000,3.0000,3.0000,3.0000,0
CSC,20180523,9.9553,9.9553,9.4183,9.4596,50300
CSM,20180523,12.6862,13.2794,12.3211,13.2794,394090
CSV,20180523,26.4864,26.9183,26.0546,26.6304,44530
CT3,20180523,5.1319,5.1319,5.1319,5.1319,0
CT6,20180523,5.5000,5.5000,5.5000,5.5000,0
CTA,20180523,0.5000,0.5000,0.5000,0.5000,0
CTB,20180523,21.2479,23.0486,21.2479,23.0486,400
CTC,20180523,3.9000,3.9000,3.9000,3.9000,0
CTD,20180523,128.2886,128.7403,122.7776,124.6748,526190
CTF,20180523,10.1295,10.4996,10.1295,10.4534,920
CTG,20180523,26.3235,27.6052,26.2742,27.6052,5200740
CTI,20180523,25.9561,26.8771,25.8305,26.2910,174430
CTN,20180523,0.6000,0.6000,0.6000,0.6000,0
CTP,20180523,5.0909,5.0909,5.0000,5.0000,3600
CTR,20180523,10.9440,10.9440,10.8505,10.9440,2600
CTS,20180523,9.6753,10.0033,9.6343,10.0033,114480
CTT,20180523,4.9804,4.9804,4.9804,4.9804,900
CTW,20180523,4.8545,4.8545,4.8545,4.8545,0
CTX,20180523,9.0174,9.0174,9.0174,9.0174,0
CVH,20180523,10.7283,10.7283,10.7283,10.7283,0
CVN,20180523,6.6339,6.8253,6.5701,6.5701,116400
CVT,20180523,23.0865,23.2441,22.4562,23.2441,513270
CX8,20180523,8.6310,8.6310,8.6310,8.6310,0
CXH,20180523,6.9565,6.9565,6.9565,6.9565,0
CYC,20180523,1.7000,1.7000,1.7000,1.7000,0
D11,20180523,11.9081,11.9081,11.9081,11.9081,0
D2D,20180523,21.5029,21.5901,21.0670,21.5900,51540
DAC,20180523,13.0000,13.0000,13.0000,13.0000,0
DAD,20180523,12.4626,13.0078,12.4626,13.0078,300
DAE,20180523,12.6936,12.6936,12.6936,12.6936,0
DAG,20180523,6.5346,6.6124,6.3401,6.5501,113540
DAH,20180523,4.5100,4.5100,4.3470,4.5010,6970
DAP,20180523,29.8316,29.8316,29.8316,29.8316,0
DAR,20180523,7.6503,7.6503,7.6503,7.6503,0
DAS,20180523,3.6352,3.6352,3.6352,3.6352,0
DAT,20180523,9.3048,9.3048,9.3048,9.3048,0
DBC,20180523,15.6710,15.6710,14.9248,15.5353,77270
DBD,20180523,39.9913,40.4035,39.9088,40.4036,141700
DBH,20180523,8.9680,8.9680,8.9680,8.9680,0
DBM,20180523,18.9306,18.9306,18.9306,18.9306,0
DBT,20180523,10.1670,10.1670,10.1670,10.1670,0
DBW,20180523,10.0000,10.0000,10.0000,10.0000,0
DC1,20180523,6.2879,6.2879,6.2879,6.2878,100
DC2,20180523,6.2864,6.2864,6.2864,6.2864,0
DC4,20180523,8.2102,8.2102,8.2102,8.2102,0
DCF,20180523,7.0249,7.0249,7.0249,7.0249,0
DCH,20180523,9.1758,9.1758,9.1758,9.1758,0
DCI,20180523,0.9286,0.9286,0.9286,0.9286,0
DCL,20180523,15.2894,15.4829,14.7088,15.4829,55180
DCM,20180523,8.5981,8.6763,8.4418,8.5981,253250
DCS,20180523,1.3000,1.3000,1.2000,1.2000,149500
DCT,20180523,0.8000,0.8000,0.8000,0.8000,0
DDH,20180523,5.6605,5.6605,5.6605,5.6605,0
DDM,20180523,1.1000,1.1000,1.1000,1.1000,0
DDN,20180523,10.6281,11.0266,10.6281,11.0267,500
DDV,20180523,6.0000,6.3000,6.0000,6.3000,62600
DFC,20180523,28.1014,28.1014,28.1014,28.1014,0
DGC,20180523,18.5190,18.5775,18.4022,18.4022,9530
DGT,20180523,17.5000,17.5000,17.5000,17.5000,50
DGW,20180523,24.8903,25.3690,24.4116,25.3690,272710
DHA,20180523,21.7747,22.1240,21.7747,21.9687,3630
DHB,20180523,1.4000,1.4000,1.4000,1.4000,0
DHC,20180523,27.0820,27.0820,24.5783,25.6470,1900
DHD,20180523,19.7529,20.6308,20.0664,20.0664,400
DHG,20180523,89.2061,92.7743,89.2061,91.8823,90230
DHM,20180523,2.7000,2.9900,2.7000,2.7500,55820
DHN,20180523,8.0051,8.0051,8.0051,8.0051,0
DHP,20180523,9.1116,9.1116,9.1116,9.1116,0
DHT,20180523,33.8143,33.8143,33.6570,33.8143,1230
DIC,20180523,4.6000,4.7900,4.5900,4.7900,35120
DID,20180523,3.9000,3.9000,3.9000,3.9000,0
DIG,20180523,13.6732,13.9964,13.3823,13.9965,978660
DIH,20180523,12.3459,12.3459,12.3459,12.3458,12800
DL1,20180523,38.0000,38.0000,38.0000,38.0000,100
DLD,20180523,8.6000,8.6000,8.6000,8.6000,0
DLG,20180523,2.7143,2.7143,2.5810,2.6286,621040
DLR,20180523,10.2000,10.2000,10.2000,10.2000,0
DLT,20180523,7.0021,7.0021,7.0021,7.0021,0
DMC,20180523,85.2938,89.3292,85.2938,89.3292,1110
DNA,20180523,15.3618,15.3618,15.3618,15.3619,500
DNC,20180523,15.7924,15.7924,15.7924,15.7924,0
DND,20180523,16.8765,16.8765,16.8765,16.8764,1105
DNE,20180523,5.0711,5.0711,5.0711,5.0711,0
DNH,20180523,11.1542,11.1542,11.1542,11.1542,10
DNL,20180523,7.8978,7.8978,7.8978,7.8978,280
DNM,20180523,16.0000,16.0000,16.0000,16.0000,400
DNN,20180523,0.2068,0.2068,0.2068,0.2068,0
DNP,20180523,14.1007,15.3269,13.8708,14.6371,2100
DNR,20180523,6.8790,6.8790,6.8790,6.8790,1200
DNS,20180523,10.3132,10.3132,10.3132,10.3132,0
DNW,20180523,9.9949,10.4114,9.9949,10.4114,8600
DNY,20180523,5.8000,5.8000,5.4000,5.4000,2200
DOC,20180523,9.8620,9.8620,9.8620,9.8620,0
DOGE-USD,20180523,0.0039,0.0043,0.0034,0.0036,14899100
DOP,20180523,9.7178,9.7178,9.7178,9.7178,0
DP2,20180523,11.3000,11.3000,11.3000,11.3000,0
DP3,20180523,48.5162,48.5162,48.5162,48.5162,300
DPC,20180523,14.5328,14.5328,14.5328,14.5328,2000
DPG,20180523,33.8076,34.4223,33.0700,34.4222,54480
DPH,20180523,21.6223,21.6223,21.6223,21.6223,0
DPM,20180523,14.8586,14.8983,14.3818,14.5805,660550
DPP,20180523,9.5231,9.5231,9.5231,9.5231,0
DPR,20180523,25.1029,25.1029,24.7206,24.9755,46000
DPS,20180523,1.1000,1.3000,1.1000,1.3000,115705
DQC,20180523,27.7069,28.1267,27.1191,28.1266,13660
DRC,20180523,16.1368,17.2288,15.9346,17.2287,361380
DRH,20180523,15.1515,15.1515,14.6936,14.9850,39350
DRI,20180523,6.8296,6.8296,6.7473,6.8295,50946
DRL,20180523,38.9209,39.3025,38.9209,38.9209,330
DS3,20180523,14.2904,14.2904,12.9533,13.9561,322200
DSC,20180523,74.4299,74.4299,74.4299,74.4299,15
DSG,20180523,10.0000,10.0000,10.0000,10.0000,0
DSN,20180523,43.7808,43.8578,43.7039,43.7809,910
DSS,20180523,5.7399,5.7399,5.7399,5.7399,0
DST,20180523,5.2000,5.3000,5.0000,5.2000,576300
DSV,20180523,3.4280,3.4280,3.4280,3.4280,0
DT4,20180523,7.0174,7.0174,7.0174,7.0174,0
DTA,20180523,6.3810,6.3810,6.3810,6.3810,10
DTC,20180523,13.0000,13.0000,13.0000,13.0000,0
DTD,20180523,8.3324,8.3324,8.3324,8.3324,0
DTG,20180523,12.2465,12.2465,12.2465,12.2465,100
DTI,20180523,13.0058,13.6801,13.0058,13.6802,10200
DTK,20180523,10.1435,10.1435,10.1435,10.1435,0
DTL,20180523,49.7000,49.7000,49.6000,49.6000,1900
DTT,20180523,9.5459,9.5459,9.5459,9.5459,0
DTV,20180523,10.7548,10.7548,10.7548,10.7548,0
DVC,20180523,8.1788,8.1788,8.1788,8.1788,0
DVN,20180523,14.6269,14.9100,14.4382,14.9100,103088
DVP,20180523,37.8299,37.8299,36.5437,37.1489,1370
DXG,20180523,22.0929,23.4688,22.0143,23.4688,1670420
DXL,20180523,2.7000,2.7000,2.7000,2.7000,0
DXP,20180523,12.0000,12.7000,11.6000,12.6000,12600
DXV,20180523,3.6883,3.6883,3.6883,3.6883,0
DZM,20180523,2.8000,2.8000,2.8000,2.8000,70
E1VFVN30,20180523,15.6300,15.9000,15.4500,15.9000,254150
EAD,20180523,16.5351,16.5351,16.5351,16.5351,0
EBS,20180523,6.8832,6.8832,6.8832,6.8832,0
ECI,20180523,9.0588,9.0588,9.0588,9.0588,0
EFI,20180523,3.2000,3.2000,3.2000,3.2000,0
EIB,20180523,14.7000,14.7000,14.4500,14.6000,109700
EIC,20180523,8.7066,8.7066,7.9327,7.9327,2300
EID,20180523,9.8296,9.8296,9.8296,9.8296,50
EIN,20180523,2.9000,3.1000,2.9000,3.1000,8000
ELC,20180523,10.3000,10.3000,9.8000,10.0500,111020
EMC,20180523,12.1350,12.1350,12.1350,12.1350,2900
EME,20180523,52.7421,52.7421,47.7975,52.7421,25700
EMG,20180523,14.2147,14.2147,14.2147,14.2147,0
EMS,20180523,23.5276,23.5276,22.4072,22.4072,1002
EPH,20180523,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180523,583.5850,583.5850,583.5850,583.5850,0
EUR-X,20180523,0.8483,0.8483,0.8483,0.8483,0
EURUSD,20180523,0.0000,0.0000,0.0000,1.1700,238360
EVE,20180523,14.0541,14.0541,13.5723,13.8133,31860
EVG,20180523,4.2222,4.3386,4.2222,4.3137,268460
FBA,20180523,0.9000,0.9000,0.9000,0.9000,0
FBC,20180523,5.4894,5.4894,5.4894,5.4894,0
FCC,20180523,11.0000,11.0000,11.0000,11.0000,0
FCM,20180523,4.7700,4.8472,4.6327,4.7872,105660
FCN,20180523,12.3552,12.5106,12.1221,12.4717,252640
FCS,20180523,10.0000,10.0000,10.0000,10.0000,0
FDC,20180523,18.9000,18.9000,18.9000,18.9000,90
FDG,20180523,1.2000,1.2000,1.2000,1.2000,0
FHN,20180523,36.8920,36.8920,36.8920,36.8920,0
FID,20180523,2.1000,2.1000,2.1000,2.1000,0
FIT,20180523,5.6000,5.6600,5.4100,5.6600,249270
FLC,20180523,6.5795,6.6183,6.5406,5.1000,3497360
FMC,20180523,15.7130,16.0871,15.1144,16.0872,271520
FOX,20180523,31.7089,31.7089,31.7089,31.7089,3500
FPT,20180523,31.2423,31.7630,30.9820,31.5547,1077080
FRM,20180523,6.2769,6.2769,6.2769,6.2769,0
FRT,20180523,74.3860,77.0340,74.3860,75.5896,148490
FSO,20180523,11.8000,11.8000,11.8000,11.8000,0
FT1,20180523,32.0416,32.0416,32.0416,32.0416,0
FTI,20180523,9.0000,9.0000,9.0000,9.0000,0
FTM,20180523,15.0000,15.0000,14.9000,14.9500,1346800
FTS,20180523,9.4988,9.7741,9.4299,9.6364,9080
FUCTVGF1,20180523,11.7241,11.7241,11.7241,11.7241,0
FUCVREIT,20180523,10.2134,10.3958,10.2134,10.3958,120
FUESSV50,20180523,13.2000,13.5000,13.2000,13.5000,22690
G20,20180523,1.3000,1.3000,1.3000,1.3000,0
G36,20180523,3.8007,3.8007,3.8007,3.8007,0
GAS,20180523,90.7274,97.4352,90.2974,97.4353,600060
GBP-X,20180523,0.7440,0.7440,0.7440,0.7440,0
GBPJPY,20180523,0.0000,0.0000,0.0000,146.9100,432960
GBPUSD,20180523,0.0000,0.0000,0.0000,1.3300,274243
GC-F,20180523,1289.3000,1289.3000,1289.3000,1289.3000,50
GCB,20180523,4.5599,4.5599,4.5599,4.5599,15000
GDT,20180523,29.8187,29.8187,29.4946,29.4946,1240
GDW,20180523,13.3134,13.3134,13.3134,13.3134,4100
GEG,20180523,9.3456,9.3456,9.2779,9.3456,11700
GER,20180523,2.4129,2.4129,2.4129,2.4129,0
GEX,20180523,19.3524,19.4646,19.0719,19.2963,417310
GGG,20180523,0.5000,0.5000,0.5000,0.5000,0
GHC,20180523,20.8540,20.8540,20.8540,20.8540,0
GIL,20180523,22.3587,22.3587,21.8796,22.2522,18840
GKM,20180523,9.7959,9.7959,9.7959,9.7959,384600
GLT,20180523,59.2949,59.2949,59.2949,59.2949,0
GLW,20180523,13.2000,13.2000,13.2000,13.2000,0
GMC,20180523,17.6593,17.6593,16.9304,16.9304,1030
GMD,20180523,22.2641,22.8613,22.0935,22.6054,328760
GMX,20180523,19.0178,19.0178,19.0178,19.0178,0
GND,20180523,17.7937,17.7937,16.3791,16.3791,1100
GSM,20180523,10.4000,10.4000,10.4000,10.4000,500
GSP,20180523,8.5633,8.5633,8.5633,8.5633,1060
GTA,20180523,10.7816,10.8575,10.7816,10.8575,840
GTD,20180523,10.0000,10.0000,10.0000,10.0000,0
GTH,20180523,3.3160,4.0812,3.3160,4.0811,200
GTN,20180523,10.5000,10.8000,10.4500,10.7500,243170
GTS,20180523,5.0626,5.0626,5.0626,5.0626,0
GTT,20180523,0.3000,0.3000,0.3000,0.3000,0
GVR,20180523,9.2014,9.2014,8.9197,8.9198,87700
GVT,20180523,5.5286,5.5286,5.5286,5.5286,0
H11,20180523,5.9000,5.9000,5.9000,5.9000,0
HAB,20180523,18.4870,18.4870,18.4870,18.4870,3000
HAC,20180523,3.1572,3.4358,3.1572,3.4358,2160
HAD,20180523,19.9468,21.5704,19.9468,21.5703,1000
HAF,20180523,45.7575,45.7575,45.7575,45.7575,0
HAG,20180523,5.0500,5.0500,4.9300,5.0000,1845090
HAH,20180523,10.9448,11.1023,10.9448,10.9842,42600
HAI,20180523,3.5400,3.6200,3.4800,3.6100,1202020
HAM,20180523,14.5675,14.5675,14.5675,14.5675,0
HAN,20180523,9.5960,9.5960,9.5960,9.5960,0
HAP,20180523,2.9137,2.9137,2.8350,2.8980,50610
HAR,20180523,4.7000,4.8600,4.6000,4.7400,545350
HAS,20180523,6.0390,6.4233,6.0390,6.4233,100
HAT,20180523,27.2799,27.2799,27.2799,27.2800,100
HAV,20180523,2.7000,2.7000,2.7000,2.7000,0
HAX,20180523,9.5066,9.7519,9.3226,9.5066,49780
HBC,20180523,22.3749,22.7227,22.0271,22.4328,1089780
HBD,20180523,8.3222,8.3222,8.3222,8.3222,0
HBE,20180523,7.5920,7.5920,7.5920,7.5920,0
