<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BHC,20170602,3.2000,3.2000,3.2000,3.2000,0
BHN,20170602,71.7601,71.7601,71.3171,71.3172,7380
BHP,20170602,8.4433,8.4433,8.4433,8.4433,0
BHT,20170602,5.0000,5.0000,4.5000,4.5000,2400
BIC,20170602,36.8576,36.8576,34.2184,36.4025,4450
BID,20170602,17.1481,17.2418,16.8201,17.1012,5040700
BII,20170602,3.0000,3.2000,2.9000,3.1000,391000
BKC,20170602,6.5000,6.5000,6.5000,6.5000,400
BLF,20170602,4.3000,4.3000,4.3000,4.3000,0
BLI,20170602,5.7763,5.7763,5.7763,5.7763,200
BLN,20170602,9.0172,9.0172,9.0172,9.0172,0
BMC,20170602,16.9646,17.2081,16.6399,16.9646,13140
BMI,20170602,22.1016,22.5109,21.3649,22.1016,32890
BMJ,20170602,4.6159,4.6159,4.6159,4.6159,0
BMN,20170602,5.5751,5.5751,5.5751,5.5751,0
BMP,20170602,71.9996,71.9996,70.1120,70.8440,173890
BPC,20170602,12.7585,12.7585,12.4718,12.6868,10000
BRC,20170602,7.9287,7.9287,7.9287,7.9287,2000
BRL-X,20170602,3.2490,3.2490,3.2490,3.2490,0
BRS,20170602,6.9389,6.9389,6.9389,6.9389,0
BSC,20170602,14.8925,14.8925,14.8925,14.8925,10
BSD,20170602,27.8122,27.8122,27.8122,27.8122,0
BSG,20170602,10.3683,10.3683,10.3683,10.3683,0
BSI,20170602,9.1044,9.1044,9.1044,9.1044,10220
BSP,20170602,15.2565,15.7069,15.2002,15.2002,5600
BSQ,20170602,17.7141,17.7141,17.7141,17.7141,3700
BST,20170602,9.8257,9.8257,9.8257,9.8257,0
BT1,20170602,10.9545,10.9545,10.9545,10.9545,0
BT6,20170602,5.6000,5.6000,5.6000,5.6000,1000
BTB,20170602,10.3000,10.3000,10.3000,10.3000,0
BTCUSD-X,20170602,2404.0298,2373.3198,2488.5503,2488.5503,131703001600
BTD,20170602,10.6496,10.6496,10.6496,10.6496,2430
BTG,20170602,5.7228,5.7228,5.7228,5.7228,0
BTP,20170602,8.7130,8.7795,8.7130,8.7795,14330
BTR,20170602,4.9403,4.9403,4.9403,4.9403,0
BTS,20170602,7.5728,7.6699,7.5728,7.6699,1000
BTT,20170602,28.1917,28.1917,28.1917,28.1917,0
BTU,20170602,6.6413,6.6413,6.6413,6.6413,100
BTV,20170602,19.8715,19.8715,19.8715,19.8715,0
BTW,20170602,13.4207,13.4207,13.4207,13.4207,400
BVG,20170602,1.4000,1.5000,1.4000,1.4000,4600
BVH,20170602,55.0944,55.0944,54.2453,54.7170,175430
BVN,20170602,6.3172,6.3172,6.3172,6.3172,0
BVS,20170602,14.9559,15.0371,14.6307,14.8746,69610
BWA,20170602,4.6748,4.6748,4.6748,4.6748,0
BXH,20170602,11.7015,11.7015,11.7015,11.7015,0
C12,20170602,16.0000,16.0000,16.0000,16.0000,0
C21,20170602,11.2688,11.2688,11.0789,11.2688,8800
C32,20170602,26.3318,27.0030,26.2285,26.9514,333490
C36,20170602,11.1154,11.1154,11.1154,11.1154,0
C47,20170602,8.9768,9.1329,8.7426,9.0549,140170
C69,20170602,4.3673,4.4335,4.3011,4.3011,38300
C71,20170602,7.8022,7.8022,7.8022,7.8022,13000
C92,20170602,11.0000,11.0000,9.2000,9.2000,200
CAD,20170602,0.5000,0.5000,0.5000,0.5000,33000
CAD-X,20170602,1.3516,1.3516,1.3516,1.3516,0
CAN,20170602,23.8105,23.8105,23.8105,23.8105,1600
CAP,20170602,17.8544,17.8544,17.8544,17.8544,1100
CAV,20170602,40.1686,40.1686,39.4247,39.4991,35440
CCI,20170602,9.8565,9.8565,9.8565,9.8565,0
CCL,20170602,2.5777,2.5940,2.5045,2.5289,154800
CCM,20170602,25.5101,25.5101,25.5101,25.5101,0
CCP,20170602,13.1772,13.1772,13.1772,13.1772,0
CCR,20170602,28.8581,28.8581,28.8581,28.8581,0
CCV,20170602,5.5875,5.5875,5.5875,5.5875,0
CDC,20170602,7.6192,7.7747,7.3859,7.5155,24950
CDG,20170602,5.6553,5.6553,5.6553,5.6553,0
CDH,20170602,6.4469,6.4469,6.4469,6.4469,0
CDN,20170602,15.4895,15.4895,15.4895,15.4895,100
CDO,20170602,3.4400,3.4400,3.3900,3.4100,135560
CE1,20170602,10.7085,10.7085,10.7085,10.7085,0
CEC,20170602,14.6296,14.6296,14.6296,14.6296,0
CEE,20170602,24.4909,24.6830,24.3949,24.4910,507560
CEG,20170602,12.4266,12.4266,12.4266,12.4266,3000
CEO,20170602,8.4937,8.4937,8.2721,8.3460,1376800
CFC,20170602,8.6079,8.6079,8.6079,8.6079,0
CHC,20170602,1.7133,1.7133,1.7133,1.7133,0
CHP,20170602,16.9434,17.5472,16.9434,17.2631,286030
CHS,20170602,11.3644,11.3644,11.3644,11.3645,500
CI5,20170602,11.3614,11.3614,11.3614,11.3614,1000
CID,20170602,19.0000,19.0000,19.0000,19.0000,100
CIG,20170602,2.5400,2.7000,2.5400,2.6000,14080
CII,20170602,36.7042,37.1299,36.2785,37.1299,1873310
CJC,20170602,22.3366,22.3366,22.3366,22.3366,0
CKD,20170602,10.3495,10.3495,10.3495,10.3495,100
CKH,20170602,2.3318,2.3318,2.3318,2.3318,0
CKV,20170602,14.1609,14.1609,14.1609,14.1609,0
CL-F,20170602,48.0400,48.1900,46.7400,47.6600,774478
CLC,20170602,28.7475,30.0846,28.7475,30.0845,19140
CLG,20170602,5.9000,5.9000,5.6100,5.8900,31840
CLH,20170602,7.7234,7.7234,7.7234,7.7234,0
CLL,20170602,21.3755,21.3755,21.3755,21.3755,2000
CLM,20170602,10.9602,10.9602,10.9602,10.9602,0
CLW,20170602,15.5505,15.5505,15.5505,15.5505,10
CLX,20170602,9.8961,9.8961,9.8961,9.8961,140
CMC,20170602,6.1000,6.1000,6.1000,6.1000,0
CMF,20170602,104.8368,104.8368,104.8368,104.8368,2100
CMG,20170602,12.2192,12.2192,12.1409,12.1409,1010
CMI,20170602,4.1000,4.5000,4.1000,4.5000,39100
CMK,20170602,7.4998,7.4998,7.4998,7.4998,0
CMP,20170602,8.2581,8.2581,8.2581,8.2581,0
CMS,20170602,5.0401,5.0401,4.9501,4.9500,8900
CMT,20170602,10.8001,10.8001,10.7551,10.8001,450
CMV,20170602,13.9791,13.9791,13.9791,13.9791,1500
CMW,20170602,9.6018,9.6018,9.6018,9.6018,0
CMX,20170602,2.7392,2.8057,2.7023,2.7023,182160
CNC,20170602,20.8288,20.8288,20.8288,20.8288,0
CNG,20170602,24.3640,24.7483,24.3256,24.3256,7100
CNN,20170602,14.4265,14.4265,14.4265,14.4264,200
CNT,20170602,1.7000,1.7000,1.7000,1.7000,100
CNY-X,20170602,6.8086,6.8086,6.8086,6.8086,0
COM,20170602,58.6665,58.6665,58.6665,58.6665,630
CPC,20170602,19.7975,19.7975,19.7975,19.7975,0
CPH,20170602,1.8244,1.8244,1.8244,1.8244,0
CQT,20170602,3.2000,3.2000,3.2000,3.2000,0
CSC,20170602,11.2565,11.4547,11.2565,11.3358,21500
CSM,20170602,15.7946,15.7946,15.5811,15.7092,102840
CSV,20170602,20.9712,21.7883,20.9712,21.4479,76230
CT3,20170602,5.9217,5.9217,5.9217,5.9217,0
CT6,20170602,5.4000,5.4000,5.4000,5.4000,0
CTA,20170602,1.6000,1.6000,1.6000,1.6000,3600
CTB,20170602,18.2918,18.2918,18.2918,18.2918,0
CTC,20170602,5.5000,5.6000,5.3000,5.5000,3550
CTD,20170602,188.3639,188.3639,185.7171,187.9227,58920
CTF,20170602,7.8291,7.8291,7.8291,7.8291,500
CTG,20170602,17.7734,17.8209,17.5358,17.7734,1569140
CTI,20170602,25.6339,25.9626,24.9766,25.1410,253090
CTN,20170602,0.7000,0.7000,0.7000,0.7000,0
CTP,20170602,11.0474,11.0474,10.7225,10.8850,73200
CTS,20170602,7.8965,8.2761,7.8206,8.2002,865136
CTT,20170602,4.7017,4.7017,4.7017,4.7017,0
CTW,20170602,4.0454,4.0454,4.0454,4.0454,0
CTX,20170602,6.0116,6.0116,6.0116,6.0116,0
CVN,20170602,2.0412,2.0412,2.0412,2.0412,18600
CVT,20170602,25.0539,25.5233,24.7605,25.5233,373555
CX8,20170602,7.4048,7.4048,7.0191,7.0191,200
CXH,20170602,9.5652,9.5652,9.5652,9.5652,0
CYC,20170602,2.1000,2.1000,2.0000,2.0000,800
D11,20170602,9.7654,9.7654,9.7654,9.7654,0
D2D,20170602,10.2865,10.4027,10.1703,10.4027,17080
DAC,20170602,26.1000,26.1000,26.1000,26.1000,0
DAD,20170602,12.6819,12.8944,12.3985,12.4693,700
DAE,20170602,11.4948,11.4948,11.4948,11.4948,0
DAG,20170602,10.0318,10.1029,9.8895,10.0318,240270
DAH,20170602,5.1821,5.1821,5.1048,5.1589,114090
DAP,20170602,31.3384,31.3384,31.3384,31.3384,500
DAR,20170602,5.7747,5.7747,5.7747,5.7747,0
DAS,20170602,3.2717,3.2717,3.2717,3.2717,0
DAT,20170602,19.2133,19.2133,19.2133,19.2133,0
DBC,20170602,19.4662,19.4662,18.5578,18.6227,47964
DBD,20170602,30.7291,30.8091,30.4090,30.8091,14000
DBH,20170602,5.2552,5.2552,5.2552,5.2552,0
DBM,20170602,14.0844,14.0844,14.0844,14.0844,100
DBT,20170602,10.9092,10.9092,10.9092,10.9093,3800
DBW,20170602,10.0000,10.0000,10.0000,10.0000,0
DC1,20170602,8.3646,8.3646,8.3646,8.3646,200
DC2,20170602,5.4480,5.6157,5.4480,5.6157,2500
DC4,20170602,5.9272,6.1467,5.7077,6.0735,70800
DCF,20170602,5.2686,5.4443,5.2686,5.2687,6900
DCI,20170602,3.3083,3.3083,3.3083,3.3083,0
DCL,20170602,19.7406,19.9342,19.5955,19.7890,123170
DCM,20170602,9.9090,10.1351,9.7960,10.0974,2519210
DCS,20170602,2.6000,2.7000,2.5000,2.7000,2333667
DCT,20170602,1.1000,1.1000,1.1000,1.1000,0
DDH,20170602,9.8116,9.8116,9.8116,9.8116,0
DDM,20170602,1.2000,1.3000,1.2000,1.3000,7600
DDN,20170602,10.3353,10.3353,10.3353,10.3353,1700
DDV,20170602,6.1000,6.1000,6.1000,6.1000,2000
DFC,20170602,9.8629,9.8629,9.8629,9.8629,0
DGC,20170602,17.5337,17.5895,17.4220,17.5337,11201
DGT,20170602,6.8208,6.8208,6.8208,6.8208,100
DGW,20170602,13.2393,13.3322,13.0999,13.2393,163120
DHA,20170602,22.7363,22.8495,22.6232,22.8495,62690
DHC,20170602,16.6714,16.8798,16.6193,16.6193,21610
DHD,20170602,23.6296,24.2434,24.2434,24.2434,3800
DHG,20170602,94.2329,98.7491,94.2329,97.7070,249680
DHM,20170602,9.2000,9.7000,9.0700,9.5700,1287430
DHP,20170602,6.9481,6.9481,6.9481,6.9481,1800
DHT,20170602,38.2282,38.2282,36.1893,37.2598,15360
DIC,20170602,6.7683,6.8637,6.5872,6.8637,7030
DID,20170602,5.0000,5.0000,5.0000,5.0000,0
DIG,20170602,7.9829,8.4858,7.9829,8.3915,3439410
DIH,20170602,9.4207,9.4207,9.4207,9.4207,0
DL1,20170602,5.5160,6.0315,5.4644,6.0315,342663
DLD,20170602,6.9000,6.9000,6.9000,6.9000,0
DLG,20170602,3.8286,3.9238,3.7619,3.9238,2283490
DLR,20170602,10.7000,10.7000,10.7000,10.7000,0
DLT,20170602,4.4829,4.4829,4.4829,4.4829,0
DMC,20170602,101.7368,101.7368,97.2747,99.9520,4490
DNC,20170602,9.9461,9.9461,9.9461,9.9461,0
DND,20170602,8.9334,8.9334,8.9334,8.9334,7320
DNE,20170602,4.4997,4.4997,4.4997,4.4997,0
DNL,20170602,9.0116,9.0116,9.0116,9.0116,0
DNM,20170602,23.5294,23.5294,23.5294,23.5294,0
DNP,20170602,13.2368,13.2368,13.1439,13.2368,32606
DNR,20170602,6.0775,6.0775,6.0775,6.0775,0
DNS,20170602,8.3847,8.3847,8.3847,8.3847,0
DNW,20170602,10.7942,10.7942,10.7942,10.7942,0
DNY,20170602,6.5493,6.5493,6.5493,6.5493,4300
DOC,20170602,8.2715,8.2715,8.2715,8.2715,13
DOGE-USD,20170602,0.0029,0.0031,0.0029,0.0030,34663300
DOP,20170602,9.7174,9.7174,9.7174,9.7174,0
DP2,20170602,30.7000,35.0000,30.7000,35.0000,220
DP3,20170602,23.9733,23.9733,23.2883,23.9048,1800
DPC,20170602,15.1787,15.1787,15.1787,15.1787,0
DPG,20170602,13.4357,13.6001,13.3460,13.6001,16135
DPH,20170602,21.4337,21.4337,21.4337,21.4337,0
DPM,20170602,17.2949,17.3328,17.1052,17.1052,622720
DPP,20170602,10.7059,10.7059,10.7059,10.7059,0
DPR,20170602,24.9636,25.8146,24.9069,25.1906,55740
DPS,20170602,2.9000,2.9000,2.8000,2.8000,161539
DQC,20170602,37.5405,37.5405,36.7665,36.9213,52570
DRC,20170602,22.5237,22.5237,21.6867,21.8388,1366940
DRH,20170602,25.6410,25.7659,25.0166,25.1832,428820
DRI,20170602,8.5038,8.5038,7.9770,8.1275,201770
DRL,20170602,25.9823,25.9823,25.9823,25.9823,1030
DSN,20170602,39.1017,39.1017,38.8209,38.8209,6600
DSS,20170602,6.3139,6.3139,6.3139,6.3139,0
DST,20170602,27.5000,28.0000,27.5000,27.9000,401500
DSV,20170602,5.7920,5.7920,5.7920,5.7920,0
DT4,20170602,6.5608,6.5608,6.5608,6.5608,0
DTA,20170602,3.9905,3.9905,3.8095,3.8095,93380
DTC,20170602,10.4000,10.4000,10.0000,10.0000,3000
DTG,20170602,17.7021,17.7021,17.7021,17.7021,0
DTK,20170602,11.8341,11.8341,11.8341,11.8341,0
DTL,20170602,26.5000,26.5000,26.2000,26.2000,180
DTT,20170602,7.2858,7.2858,7.2858,7.2858,0
DTV,20170602,10.8396,10.8396,10.8396,10.8396,0
DVC,20170602,7.5079,7.5079,7.5079,7.5079,0
DVN,20170602,21.8932,24.1580,20.3833,22.1762,658300
DVP,20170602,48.9188,49.5569,48.6352,48.7062,340
DXG,20170602,12.0601,12.0601,11.7288,11.8613,2454470
DXL,20170602,2.1409,2.1409,2.1409,2.1409,0
DXP,20170602,13.1818,13.1818,12.8182,12.8182,3600
DXV,20170602,3.9650,3.9650,3.9650,3.9650,100
DZM,20170602,7.7500,7.8333,7.7500,7.8333,1300
E1VFVN30,20170602,11.8200,11.8200,11.7800,11.7800,11300
EAD,20170602,7.4931,7.4931,7.4931,7.4931,0
EBS,20170602,5.9227,5.9227,5.9227,5.9227,6000
ECI,20170602,8.8324,8.8324,8.8324,8.8324,0
EFI,20170602,6.9000,6.9000,6.9000,6.9000,3000
EIB,20170602,11.6000,11.8000,11.6000,11.6000,256820
EIC,20170602,7.7392,7.7392,7.7392,7.7392,0
EID,20170602,11.0857,11.2948,11.0857,11.2949,300
EIN,20170602,5.5733,5.5733,5.5733,5.5732,178
ELC,20170602,20.9470,20.9470,20.3459,20.3459,160010
EMC,20170602,18.5513,18.5513,17.3424,18.5512,3010
EMG,20170602,13.0965,13.0965,13.0965,13.0965,0
ETHUSD-X,20170602,222.2860,219.5840,229.4110,223.7750,46953200000
EUR-X,20170602,0.8916,0.8916,0.8916,0.8916,0
EVE,20170602,15.8446,15.8446,15.5026,15.7306,218770
FBA,20170602,0.9000,0.9000,0.8000,0.8000,2200
FCC,20170602,11.0000,11.0000,11.0000,11.0000,0
FCM,20170602,3.8545,4.0512,3.8545,4.0433,643170
FCN,20170602,14.5566,15.5572,14.5566,15.5572,2216630
FCS,20170602,10.4000,10.4000,10.4000,10.4000,0
FDC,20170602,25.0000,26.0000,25.0000,26.0000,5090
FDG,20170602,1.3000,1.3000,1.3000,1.3000,300
FID,20170602,1.7000,1.7000,1.6000,1.6000,311500
FIT,20170602,5.5600,5.5600,5.3600,5.5000,3982230
FLC,20170602,8.4289,8.4636,8.2899,7.2300,8615310
FMC,20170602,9.9460,9.9460,9.7409,9.7410,67600
FOX,20170602,31.0211,31.0211,29.6807,29.6705,3310
FPT,20170602,22.2358,22.2868,21.9808,22.0573,809190
FSO,20170602,11.7503,11.7503,11.7503,11.7503,0
FTM,20170602,11.7038,11.7038,11.1282,11.7038,207790
FTS,20170602,7.0929,7.0929,7.0626,7.0929,12770
FUCTVGF1,20170602,8.7804,8.9400,8.3014,8.3014,9270
FUCVREIT,20170602,13.6786,14.9097,13.6786,13.9522,20430
G20,20170602,3.2000,3.2000,3.0000,3.0000,94950
G36,20170602,6.6741,6.6741,6.6741,6.6741,0
GAS,20170602,45.8817,45.8817,44.8128,44.8950,944820
GBP-X,20170602,0.7759,0.7759,0.7759,0.7759,0
GC-F,20170602,1265.2000,1279.0000,1259.0000,1276.8000,825
GCB,20170602,4.6015,4.6015,4.6015,4.6015,0
GDT,20170602,34.1453,34.3189,34.1453,34.1453,9970
GDW,20170602,16.1547,16.1547,16.1547,16.1546,100
GEG,20170602,8.5781,9.0296,8.5781,9.0295,2300
GER,20170602,0.8686,0.8686,0.8686,0.8686,0
GEX,20170602,12.4529,12.4529,12.2846,12.3968,129400
GGG,20170602,0.6000,0.6000,0.5000,0.6000,800
GHC,20170602,18.4629,18.5813,18.4629,18.5812,5700
GIL,20170602,24.6182,24.9973,24.5676,24.9468,85340
GLT,20170602,33.5639,33.5639,33.5639,33.5639,103
GMC,20170602,17.6778,17.6778,17.3195,17.6181,2760
GMD,20170602,27.9059,28.3559,27.5596,28.2521,676510
GMX,20170602,17.2729,17.9206,17.2729,17.4165,3800
GND,20170602,12.6530,12.6530,12.6530,12.6530,0
GSM,20170602,9.9000,9.9000,9.9000,9.9000,1500
GSP,20170602,7.3117,7.3414,7.1036,7.3414,14150
GTA,20170602,9.8551,10.1367,9.8551,10.1367,750
GTD,20170602,20.0000,20.0000,20.0000,20.0000,0
GTH,20170602,6.5468,6.5468,6.5468,6.5468,0
GTN,20170602,16.5000,16.7000,16.5000,16.6500,788950
GTS,20170602,8.2700,8.2700,8.2700,8.2700,0
GTT,20170602,0.4000,0.5000,0.3000,0.5000,334720
GVT,20170602,4.5724,4.5724,4.5724,4.5724,0
H11,20170602,7.7000,7.7000,7.7000,7.7000,500
HAC,20170602,3.6215,3.7143,3.6215,3.6215,3585
HAD,20170602,18.1628,18.1628,16.6530,17.5855,3810
HAG,20170602,8.8000,8.9500,8.7500,8.9200,1639610
HAH,20170602,16.4146,16.4146,15.9973,16.4146,25460
HAI,20170602,3.8600,3.8600,3.8100,3.8300,330340
HAN,20170602,7.6762,7.6762,7.6762,7.6762,0
HAP,20170602,3.3942,3.5517,3.3942,3.4178,38920
HAR,20170602,3.7034,3.9139,3.7034,3.9139,1426560
HAS,20170602,6.1353,6.3866,6.0983,6.1501,4140
HAT,20170602,25.3031,25.3031,25.3031,25.3031,5500
HAX,20170602,17.0309,17.0554,16.8103,16.9084,77640
HBC,20170602,25.4563,25.7523,25.2871,25.7523,974370
HBD,20170602,10.4193,10.4193,10.4193,10.4193,100
HBE,20170602,5.8205,5.8205,5.8205,5.8205,0
HBS,20170602,3.0000,3.0000,3.0000,3.0000,0
HCC,20170602,12.7480,13.0322,12.7480,13.0322,3000
HCD,20170602,8.0062,8.4600,7.9971,8.1241,2769190
HCI,20170602,7.8000,7.8000,7.8000,7.8000,0
HCM,20170602,17.1763,18.3502,16.9086,18.3296,1630730
HCS,20170602,6.8962,6.8962,6.8962,6.8962,0
HCT,20170602,15.8998,15.8998,15.8998,15.8998,0
HD2,20170602,6.4042,6.9006,6.3545,6.8014,195050
HDA,20170602,8.9247,9.0122,8.7497,8.9247,17000
HDC,20170602,6.4063,6.4063,6.1654,6.2618,99970
HDG,20170602,13.3516,13.3516,13.2130,13.2130,39150
HDM,20170602,18.7350,18.7350,18.5972,18.5972,2100
HDO,20170602,1.3000,1.5000,1.1000,1.2000,128000
HDP,20170602,10.8349,10.8349,9.7864,9.7864,620
HEC,20170602,11.4055,11.4055,11.4055,11.4055,0
HEM,20170602,8.8772,8.8772,8.8772,8.8772,0
HES,20170602,5.2083,5.2083,5.2083,5.2083,0
HEV,20170602,8.6884,8.6884,8.6884,8.6884,0
HFB,20170602,8.3396,8.3396,8.3396,8.3396,0
HFC,20170602,16.7037,16.7037,16.7037,16.7037,0
HFX,20170602,1.4000,1.4000,1.4000,1.4000,0
HGM,20170602,27.4383,27.4383,27.4383,27.4383,0
HGW,20170602,12.7097,12.7097,12.7097,12.7097,0
HHC,20170602,47.6000,52.0000,44.8000,52.0000,24740
HHG,20170602,7.0005,7.0783,6.8449,6.9227,275640
HHN,20170602,10.8061,10.8061,10.8061,10.8061,0
HHR,20170602,0.6393,0.6393,0.6393,0.6393,0
HHS,20170602,4.0892,4.1076,4.0155,4.0615,1382430
HHV,20170602,8.7266,8.7266,8.7266,8.7266,0
HID,20170602,3.4931,3.6107,3.4763,3.5351,611730
HIG,20170602,4.2445,4.2445,4.2445,4.2445,3020
HJC,20170602,5.7000,5.7000,5.7000,5.7000,0
HJS,20170602,12.2381,12.2381,11.8782,11.8781,6200
HKB,20170602,4.4000,4.8000,4.4000,4.8000,2399905
HKD-X,20170602,7.7908,7.7908,7.7908,7.7908,0
HKP,20170602,12.8150,12.8150,12.8150,12.8150,0
HKT,20170602,4.9091,4.9091,4.8182,4.8182,7000
HLA,20170602,0.4000,0.5000,0.4000,0.5000,136300
HLB,20170602,36.9344,36.9344,36.9344,36.9344,0
HLC,20170602,9.1636,9.1636,9.1636,9.1636,0
HLD,20170602,4.6341,4.7113,4.5954,4.6341,83500
HLG,20170602,9.7000,10.0000,9.7000,10.0000,800
HLR,20170602,6.0000,6.0000,6.0000,6.0000,0
HLY,20170602,15.0726,15.4913,15.0726,15.4913,6100
HMC,20170602,5.7829,5.9357,5.7523,5.9357,6830
HMG,20170602,8.0000,8.0000,8.0000,8.0000,0
HMH,20170602,7.8161,7.8161,7.8161,7.8161,15069
HNB,20170602,16.7825,16.7825,16.7825,16.7825,0
HND,20170602,6.3044,6.3044,6.3044,6.3044,1500
HNF,20170602,26.6711,26.6711,26.6711,26.6711,20000
HNG,20170602,10.9500,11.0500,10.8000,10.9000,2116820
HNM,20170602,5.8000,5.9000,5.8000,5.9000,2110
HNP,20170602,18.1444,18.1444,18.1444,18.1444,100
HNT,20170602,3.2691,3.2691,3.2691,3.2691,0
HOM,20170602,4.8385,5.0144,4.8385,5.0144,17400
HOT,20170602,24.7149,24.7149,24.7149,24.7149,0
HPB,20170602,9.2621,9.2621,9.2621,9.2621,0
HPD,20170602,6.9603,6.9603,6.9603,6.9603,0
HPG,20170602,9.3759,9.3914,9.2367,9.2830,3559100
HPM,20170602,19.5000,19.5000,19.5000,19.5000,200
HPP,20170602,34.0607,36.7885,34.0607,36.7885,300
HPT,20170602,5.9909,5.9909,5.9909,5.9910,100
HPW,20170602,5.9481,5.9481,5.9481,5.9481,0
HQC,20170602,3.2500,3.2800,3.1700,3.2600,8734340
HRC,20170602,37.2000,37.2000,37.2000,37.2000,0
HRT,20170602,4.0000,4.8000,4.0000,4.1000,1200
HSA,20170602,31.8000,31.8000,31.8000,31.8000,0
HSG,20170602,21.8516,21.8516,21.3780,21.6486,2635380
HSI,20170602,1.2000,1.2000,1.1000,1.1000,1400
HT1,20170602,14.7068,15.4385,14.6336,15.3654,437140
HTC,20170602,24.4475,24.4475,24.4475,24.4475,0
HTI,20170602,10.6367,10.6367,10.4996,10.6093,9160
HTL,20170602,28.8378,30.5144,28.8378,30.0450,3270
HTP,20170602,15.3534,15.3534,15.3534,15.3534,0
HTR,20170602,6.2045,6.2045,6.2045,6.2045,0
HTU,20170602,9.8348,9.8348,9.8348,9.8348,0
HTV,20170602,11.7311,11.7311,10.7713,11.4823,40
HTW,20170602,10.0000,10.0000,10.0000,10.0000,0
HU1,20170602,4.2915,4.3892,4.2287,4.3263,17910
