<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCG,20180423,4.6838,4.7593,4.5403,4.7443,265920
BCM,20180423,24.6243,24.7208,24.1414,24.1415,31600
BCP,20180423,8.5748,8.5748,8.5748,8.5748,0
BDB,20180423,2.8932,2.8932,2.8932,2.8932,0
BDG,20180423,17.8604,17.8604,17.8604,17.8604,0
BDT,20180423,9.2097,9.2097,9.2097,9.2097,0
BDW,20180423,13.4112,13.4112,13.4112,13.4112,0
BED,20180423,20.5948,20.5948,20.5948,20.5948,0
BEL,20180423,6.1826,6.1826,6.1826,6.1826,0
BFC,20180423,24.3298,25.1232,23.4231,24.4431,50610
BGW,20180423,9.3080,9.3080,9.3080,9.3080,0
BHA,20180423,20.5696,20.5696,19.7785,20.2729,93000
BHC,20180423,3.0000,3.0000,3.0000,3.0000,0
BHK,20180423,9.2931,9.2931,9.2931,9.2931,0
BHN,20180423,107.2059,113.7934,98.9940,98.9939,1400
BHP,20180423,8.9449,8.9449,8.9449,8.9449,0
BHT,20180423,4.4000,4.4000,4.4000,4.4000,0
BIC,20180423,27.0289,29.1220,27.0289,29.1220,5590
BID,20180423,38.4881,39.3100,35.4902,35.4903,3210890
BII,20180423,0.9000,0.9000,0.9000,0.9000,0
BKC,20180423,8.8000,8.8000,8.8000,8.8000,0
BLF,20180423,2.9000,2.9000,2.9000,2.9000,0
BLI,20180423,4.9617,4.9617,4.9617,4.9617,2100
BLN,20180423,6.8212,6.8212,6.8212,6.8212,0
BLT,20180423,16.2733,16.2733,16.2733,16.2733,0
BMC,20180423,11.4255,11.4255,10.8814,10.8814,1780
BMD,20180423,5.1497,5.1497,5.1497,5.1497,0
BMF,20180423,24.2846,24.2846,24.2846,24.2846,0
BMI,20180423,25.2597,25.2597,24.5861,25.0913,23370
BMJ,20180423,3.9565,3.9565,3.9565,3.9565,0
BMN,20180423,5.5751,5.5751,5.5751,5.5751,0
BMP,20180423,43.7045,43.9897,40.7101,40.7101,339060
BMV,20180423,9.9522,9.9522,9.9522,9.9522,0
BPC,20180423,15.2712,15.2712,15.2712,15.2712,0
BPW,20180423,9.9890,9.9890,9.9890,9.9890,0
BQB,20180423,8.5000,8.5000,8.5000,8.5000,0
BRC,20180423,7.5511,7.5511,7.5511,7.5511,0
BRL-X,20180423,3.4137,3.4137,3.4137,3.4137,0
BRR,20180423,7.8314,7.8314,7.8314,7.8314,500
BRS,20180423,4.8505,4.8505,4.8505,4.8505,0
BSC,20180423,13.9255,13.9255,13.9255,13.9255,0
BSD,20180423,31.0628,31.0628,31.0628,31.0628,0
BSG,20180423,9.8746,9.8746,9.8746,9.8746,0
BSI,20180423,11.3689,11.5205,10.6489,10.6489,225050
BSL,20180423,12.7555,12.7555,12.7555,12.7555,100
BSP,20180423,15.2600,15.2600,15.2600,15.2599,100
BSQ,20180423,18.0479,18.0479,17.6377,17.6377,200
BSR,20180423,21.8000,22.6000,21.5000,21.8000,817609
BST,20180423,10.7591,10.7591,10.7591,10.7591,0
BT1,20180423,11.6392,11.6392,11.6392,11.6392,0
BT6,20180423,5.1000,5.1000,5.1000,5.1000,100
BTB,20180423,10.0000,10.0000,10.0000,10.0000,0
BTCUSD,20180423,0.0000,0.0000,0.0000,8886.2500,56460
BTCUSD-X,20180423,8930.8760,8930.8760,8930.8760,8930.8760,0
BTD,20180423,11.7098,11.8535,11.5661,11.8535,16300
BTG,20180423,5.4503,5.4503,5.4503,5.4503,0
BTH,20180423,5.2000,5.2000,5.2000,5.2000,0
BTN,20180423,7.8526,7.8526,7.8526,7.8526,0
BTP,20180423,8.3920,8.4637,8.2127,8.2485,34280
BTR,20180423,4.4256,4.4256,4.4256,4.4256,0
BTS,20180423,4.3689,4.3689,4.3689,4.3689,100
BTT,20180423,33.2405,33.2405,33.2405,33.2405,0
BTU,20180423,4.7383,4.7383,4.7383,4.7383,0
BTV,20180423,19.1484,19.1484,19.1484,19.1484,0
BTW,20180423,12.1625,13.8401,12.1625,13.8400,800
BUD,20180423,9.5979,9.5979,9.5979,9.5979,200
BVG,20180423,1.9000,1.9000,1.9000,1.9000,100
BVH,20180423,95.9717,98.8509,92.1328,92.1329,213290
BVN,20180423,18.3860,18.3860,18.3860,18.3860,0
BVS,20180423,15.6061,15.8500,15.6061,15.8500,12680
BWA,20180423,11.8101,11.8101,11.8101,11.8101,0
BWE,20180423,21.1231,21.1231,20.5838,21.0332,257210
BWS,20180423,17.9195,17.9195,17.9195,17.9195,0
BXH,20180423,12.8085,12.8085,12.8085,12.8085,0
C12,20180423,14.0000,14.0000,14.0000,14.0000,0
C21,20180423,16.6452,16.6452,16.3689,16.3689,37900
C32,20180423,22.4439,22.8048,21.2298,21.9845,239170
C36,20180423,11.1154,11.1154,11.1154,11.1154,0
C47,20180423,11.8810,12.0438,11.5555,11.9624,44370
C69,20180423,3.7719,3.9116,3.7719,3.7719,8300
C71,20180423,8.4442,8.4442,8.4442,8.4442,0
C92,20180423,10.5000,10.5000,10.5000,10.5000,0
CAD,20180423,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20180423,1.2767,1.2767,1.2767,1.2767,0
CAG,20180423,45.6234,45.6234,45.6234,45.6234,0
CAN,20180423,25.4590,25.4590,25.4590,25.4589,1300
CAP,20180423,22.0676,22.0676,22.0676,22.0676,150
CAT,20180423,4.3659,4.3659,4.3659,4.3659,0
CAV,20180423,45.6676,45.6676,42.4907,42.4907,634560
CBI,20180423,5.9000,5.9000,5.9000,5.9000,0
CBS,20180423,10.0000,10.0000,10.0000,10.0000,2600
CC1,20180423,14.3590,14.3590,14.3590,14.3589,100
CC4,20180423,7.7000,7.7000,7.7000,7.7000,0
CCH,20180423,6.9352,6.9352,6.9352,6.9352,0
CCI,20180423,10.7396,10.8163,10.7396,10.7396,5500
CCL,20180423,3.4316,3.4316,3.3584,3.4152,763040
CCM,20180423,24.4897,24.4897,24.4897,24.4897,17
CCP,20180423,24.4998,24.4998,24.4998,24.4998,0
CCR,20180423,15.4597,15.4597,15.4597,15.4597,0
CCT,20180423,10.0000,10.0000,10.0000,10.0000,0
CCV,20180423,29.1177,29.1177,29.1177,29.1177,0
CDC,20180423,9.1038,9.3780,9.1038,9.3780,60
CDG,20180423,8.5741,8.5741,8.5741,8.5741,0
CDH,20180423,3.3431,3.3431,3.3431,3.3431,0
CDN,20180423,14.2766,15.0324,14.2766,15.0324,400
CDO,20180423,1.2500,1.2700,1.1900,1.2500,165580
CDR,20180423,8.9151,8.9151,8.9151,8.9151,0
CE1,20180423,5.7780,5.7780,5.7780,5.7780,0
CEC,20180423,6.4000,6.4000,6.4000,6.4000,0
CEE,20180423,18.4000,18.4000,17.5000,17.5000,16920
CEG,20180423,8.6372,8.6372,8.6372,8.6372,0
CEO,20180423,15.2019,16.0465,14.6952,14.6952,5042318
CET,20180423,3.6000,3.9000,3.6000,3.6000,25500
CFC,20180423,8.6584,8.6584,8.6584,8.6584,0
CGV,20180423,2.4000,2.4000,2.3000,2.3000,800
CH5,20180423,19.1878,19.1878,19.1878,19.1878,0
CHC,20180423,1.3817,1.3817,1.3817,1.3817,0
CHP,20180423,17.9398,18.0136,17.8660,17.9029,50800
CHS,20180423,8.0653,8.0653,7.9795,7.9795,5000
CI5,20180423,11.0896,11.0896,11.0896,11.0897,105
CIA,20180423,28.0598,28.0598,26.4672,26.4672,71160
CID,20180423,2.2000,2.2000,2.2000,2.2000,0
CIG,20180423,2.4500,2.4500,2.4500,2.4500,0
CII,20180423,30.2715,30.7445,28.3795,30.2715,451430
CIP,20180423,10.0000,10.0000,10.0000,10.0000,0
CJC,20180423,22.3363,22.3363,22.3363,22.3363,0
CKD,20180423,11.2144,11.2144,11.2144,11.2144,0
CKH,20180423,1.4143,1.4143,1.4143,1.4143,0
CKV,20180423,18.2181,18.2181,18.2181,18.2181,0
CL-F,20180423,68.2200,69.0300,67.1400,68.6400,724906
CLC,20180423,24.1393,24.3542,24.0677,24.3542,3280
CLG,20180423,3.6900,3.7000,3.6900,3.6900,3020
CLH,20180423,8.2560,8.2560,8.2560,8.2560,0
CLL,20180423,26.8222,26.8222,24.8576,26.4806,670
CLM,20180423,11.7804,11.7804,11.7804,11.7804,1000
CLW,20180423,14.9074,14.9074,14.9074,14.9074,30
CLX,20180423,10.3673,10.3673,10.3673,10.3673,0
CMC,20180423,5.6000,5.6000,5.6000,5.6000,0
CMF,20180423,115.5156,115.5156,115.5156,115.5156,0
CMG,20180423,23.9839,23.9839,22.8220,23.1540,59740
CMI,20180423,1.2000,1.2000,1.2000,1.2000,0
CMK,20180423,7.4998,7.4998,7.4998,7.4998,0
CMN,20180423,36.6261,36.6261,36.6261,36.6261,0
CMP,20180423,8.2418,8.2418,8.2418,8.2418,0
CMS,20180423,3.6000,3.6000,3.5100,3.5100,4100
CMT,20180423,8.1001,8.1001,7.5151,8.1001,80
CMV,20180423,16.3211,16.3211,16.3211,16.3211,0
CMW,20180423,9.9215,9.9215,9.9215,9.9215,115300
CMX,20180423,3.6916,3.7654,3.6916,3.7655,47680
CNC,20180423,22.4536,22.4536,22.4536,22.4536,0
CNG,20180423,23.0611,23.0611,22.6565,22.8993,12260
CNN,20180423,13.2089,13.2089,13.2089,13.2089,0
CNT,20180423,2.5000,2.5000,2.5000,2.5000,0
CNY-X,20180423,6.2955,6.2955,6.2955,6.2955,0
COM,20180423,52.2354,52.2354,46.6358,46.6358,3030
CPC,20180423,32.5875,32.5875,32.5875,32.5875,0
CPH,20180423,1.8244,1.8244,1.8244,1.8244,0
CPI,20180423,1.4000,1.4000,1.4000,1.4000,0
CQT,20180423,2.9000,2.9000,2.9000,2.9000,0
CSC,20180423,9.0765,9.0765,8.8387,8.8387,23500
CSM,20180423,12.5949,12.8687,12.4124,12.4124,148680
CSV,20180423,28.8615,28.8615,27.4940,27.4940,72060
CT3,20180423,5.7306,5.7306,5.7306,5.7306,0
CT6,20180423,5.2000,5.2000,5.2000,5.2000,0
CTA,20180423,0.5000,0.5000,0.5000,0.5000,0
CTB,20180423,23.4087,23.4087,23.4087,23.4087,100
CTC,20180423,3.9000,3.9000,3.9000,3.9000,0
CTD,20180423,133.7092,134.0706,126.0299,126.4817,245310
CTF,20180423,8.9270,9.0657,8.7882,8.7882,3620
CTG,20180423,33.0277,33.3235,30.7601,30.7601,5666300
CTI,20180423,27.9656,28.0493,26.3747,26.9608,139280
CTN,20180423,0.8000,0.8000,0.8000,0.8000,0
CTP,20180423,7.2727,7.2727,6.9091,7.1818,39800
CTR,20180423,11.6923,11.6923,11.2246,11.2246,2800
CTS,20180423,11.9712,11.9712,11.1513,11.1512,126640
CTT,20180423,6.0211,6.0211,6.0211,6.0211,100
CTW,20180423,4.4131,4.4131,4.4131,4.4131,0
CTX,20180423,9.0508,9.0508,9.0508,9.0508,0
CVH,20180423,10.7283,10.7283,10.7283,10.7283,0
CVN,20180423,4.7203,4.7841,4.7203,4.7841,18400
CVT,20180423,28.9850,29.9238,28.9850,29.0437,589880
CX8,20180423,9.0852,9.0852,9.0852,9.0852,0
CXH,20180423,6.9565,6.9565,6.9565,6.9565,0
CYC,20180423,1.6000,1.6000,1.6000,1.6000,10
D11,20180423,12.8177,12.8177,12.8177,12.8177,100
D2D,20180423,22.3746,22.9558,22.3746,22.6071,9760
DAC,20180423,13.0000,13.0000,13.0000,13.0000,0
DAD,20180423,13.6309,13.6309,12.9299,13.5530,316
DAE,20180423,12.5397,12.5397,12.5397,12.5397,0
DAG,20180423,6.3868,6.4568,5.9978,5.9978,228740
DAH,20180423,4.5282,4.5282,4.3742,4.4376,237840
DAP,20180423,14.3987,14.3987,14.3987,14.3987,0
DAR,20180423,7.1403,7.1403,7.1403,7.1403,0
DAS,20180423,3.6352,3.6352,3.6352,3.6352,0
DAT,20180423,17.1429,17.1429,17.1429,17.1429,10
DBC,20180423,13.7714,14.1785,13.7036,13.9750,88200
DBD,20180423,39.9912,39.9912,39.4965,39.4966,38387
DBH,20180423,8.9680,8.9680,8.9680,8.9680,0
DBM,20180423,21.9595,21.9595,21.9595,21.9595,0
DBT,20180423,10.8654,11.7192,10.8654,11.7192,14200
DBW,20180423,10.0000,10.0000,10.0000,10.0000,0
DC1,20180423,7.2108,7.2108,6.9224,6.9224,800
DC2,20180423,5.4665,5.4665,5.4665,5.4665,0
DC4,20180423,8.6127,8.6127,8.6127,8.6127,0
DCF,20180423,6.5858,6.5858,6.5858,6.5858,0
DCH,20180423,9.1758,9.1758,9.1758,9.1758,0
DCI,20180423,0.6965,0.6965,0.6965,0.6965,0
DCL,20180423,17.1280,17.7086,17.1280,17.4182,2830
DCM,20180423,9.6533,9.7706,9.3798,9.3798,647340
DCS,20180423,1.4000,1.5000,1.4000,1.4000,43600
DCT,20180423,0.8000,0.8000,0.8000,0.8000,0
DDH,20180423,5.6605,5.6605,5.6605,5.6605,0
DDM,20180423,1.0000,1.0000,1.0000,1.0000,0
DDN,20180423,9.2996,9.2996,9.2996,9.2996,16
DDV,20180423,6.5000,6.5000,6.4000,6.5000,48500
DFC,20180423,29.7452,29.7452,29.7452,29.7452,0
DGC,20180423,18.9279,20.1547,18.9279,19.0448,89604
DGT,20180423,15.1000,15.1000,15.1000,15.1000,400
DGW,20180423,26.3858,26.3858,25.8284,25.9212,412750
DHA,20180423,22.5121,22.7838,22.1240,22.1240,49370
DHB,20180423,1.6000,1.6000,1.6000,1.6000,0
DHC,20180423,27.4789,27.4789,26.8072,26.8683,39570
DHD,20180423,20.8677,21.4815,20.8677,20.8677,3600
DHG,20180423,96.3426,98.5728,95.3614,95.3613,212910
DHM,20180423,2.9100,3.0000,2.7600,2.7700,222470
DHN,20180423,8.0820,8.0820,8.0820,8.0820,0
DHP,20180423,8.5117,9.1721,8.5117,9.1720,5400
DHT,20180423,38.1681,39.0594,38.0108,38.1681,19400
DIC,20180423,5.5900,5.5900,5.2900,5.2900,56520
DID,20180423,3.9000,3.9000,3.9000,3.9000,0
DIG,20180423,14.9985,15.3217,13.9641,14.0288,1355780
DIH,20180423,10.8467,10.8467,10.8467,10.8467,0
DL1,20180423,41.6000,41.6000,37.5000,37.5000,600
DLD,20180423,8.0000,8.0000,8.0000,8.0000,0
DLG,20180423,3.0000,3.0476,2.8095,2.8095,1128780
DLR,20180423,10.2000,10.2000,10.2000,10.2000,0
DLT,20180423,7.0021,7.0021,7.0021,7.0021,0
DMC,20180423,94.9238,95.3824,94.6487,94.6486,2880
DNA,20180423,14.9872,14.9872,14.9872,14.9872,0
DNC,20180423,17.5471,17.5471,17.5471,17.5471,0
DND,20180423,19.4523,19.6299,19.4523,19.6300,21000
DNE,20180423,5.0711,5.0711,5.0711,5.0711,0
DNH,20180423,12.9158,12.9158,12.9158,12.9158,0
DNL,20180423,9.0480,9.0480,9.0480,9.0480,0
DNM,20180423,15.0588,15.0588,15.0588,15.0588,100
DNN,20180423,0.2076,0.2076,0.2076,0.2076,0
DNP,20180423,14.1773,14.5605,14.0240,14.0241,9600
DNR,20180423,6.0989,6.0989,6.0989,6.0989,0
DNS,20180423,10.3132,10.3132,10.3132,10.3132,0
DNW,20180423,11.4942,11.4942,11.4942,11.4942,0
DNY,20180423,6.2000,6.2000,6.1000,6.1000,18100
DOC,20180423,9.8620,9.8620,9.8620,9.8620,0
DOGE-USD,20180423,0.0055,0.0057,0.0054,0.0055,33576300
DOP,20180423,9.7174,9.7174,9.7174,9.7174,0
DP2,20180423,11.3000,11.3000,11.3000,11.3000,0
DP3,20180423,54.3092,54.3092,48.8783,52.7885,8500
DPC,20180423,10.8188,10.8188,10.8188,10.8188,0
DPG,20180423,33.4993,33.8066,32.3929,32.8855,67832
DPH,20180423,22.4539,22.4539,22.4539,22.4539,0
DPM,20180423,15.9710,16.0505,15.0970,15.0970,600860
DPP,20180423,9.9695,9.9695,9.9695,9.9695,0
DPR,20180423,25.4852,25.4852,24.6570,24.6888,9230
DPS,20180423,1.6000,1.7000,1.5000,1.5000,153400
DQC,20180423,27.7488,28.9662,27.7488,28.5464,22310
DRC,20180423,20.6259,20.8686,19.6553,19.6553,403150
DRH,20180423,14.1525,14.4439,13.4865,13.4865,146830
DRI,20180423,7.5661,7.5661,7.4881,7.4881,69730
DRL,20180423,37.5817,37.5817,36.7178,36.7178,620
DS3,20180423,20.4746,20.8924,19.2211,19.6389,474730
DSC,20180423,58.7316,59.1221,57.0134,57.4820,30400
DSG,20180423,10.0000,10.0000,10.0000,10.0000,0
DSN,20180423,44.6273,45.7045,44.5504,44.6273,21520
DSS,20180423,5.7399,5.7399,5.7399,5.7399,0
DST,20180423,5.5000,5.8000,5.3000,5.8000,7475877
DSV,20180423,3.1164,3.1164,3.1164,3.1164,0
DT4,20180423,7.0174,7.0174,7.0174,7.0174,0
DTA,20180423,6.5810,7.4857,6.5714,6.8571,74880
DTC,20180423,12.9000,12.9000,12.9000,12.9000,0
DTD,20180423,10.2328,10.2328,10.1597,10.1597,32600
DTG,20180423,12.9991,15.7357,12.9991,15.7357,700
DTI,20180423,11.3680,13.1022,11.3680,13.1021,14600
DTK,20180423,11.8341,11.8341,11.8341,11.8341,0
DTL,20180423,50.0000,50.0000,50.0000,50.0000,1000
DTT,20180423,8.9339,8.9339,8.9339,8.9339,10
DTV,20180423,10.0826,10.0826,10.0826,10.0826,0
DVC,20180423,8.0185,8.0185,8.0185,8.0185,0
DVN,20180423,16.2311,16.2311,15.0987,15.5706,400630
DVP,20180423,43.8827,44.9419,43.8827,44.9419,1310
DXG,20180423,26.0220,26.0916,23.9695,23.9694,2882770
DXL,20180423,2.7000,2.7000,2.7000,2.7000,0
DXP,20180423,14.1000,14.5000,13.5000,14.0000,1800
DXV,20180423,3.4578,3.5961,3.4301,3.5961,5610
DZM,20180423,2.8000,2.8000,2.8000,2.8000,0
E1VFVN30,20180423,18.0000,18.0000,17.4000,17.4000,94140
EAD,20180423,16.5357,16.5357,16.5357,16.5357,0
EBS,20180423,7.2455,7.2455,7.2455,7.2455,600
ECI,20180423,9.5117,9.5117,9.5117,9.5117,0
EFI,20180423,3.4000,3.4000,3.4000,3.4000,0
EIB,20180423,16.1000,16.1000,15.2000,15.2000,1277030
EIC,20180423,7.9327,7.9327,7.9327,7.9327,0
EID,20180423,9.8296,9.8296,9.8296,9.8296,210
EIN,20180423,2.9193,2.9193,2.9193,2.9193,0
ELC,20180423,11.7000,11.7000,11.3000,11.6000,89010
EMC,20180423,12.1815,12.1815,12.1815,12.1815,400
EME,20180423,11.5373,11.5373,11.5373,11.5373,0
EMG,20180423,14.2147,14.2147,14.2147,14.2147,0
EMS,20180423,28.0090,28.0090,27.1688,27.1688,1200
EPH,20180423,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180423,642.5480,642.5480,642.5480,642.5480,0
EUR-X,20180423,0.8148,0.8148,0.8148,0.8148,0
EURUSD,20180423,0.0000,0.0000,0.0000,1.2200,156285
EVE,20180423,13.9828,14.4387,13.9448,13.9827,349520
EVG,20180423,4.5215,4.5215,4.2057,4.3968,853320
FBA,20180423,0.9000,0.9000,0.9000,0.9000,0
FBC,20180423,5.4894,5.4894,5.4894,5.4894,0
FCC,20180423,11.0000,11.0000,11.0000,11.0000,0
FCM,20180423,4.6412,4.6412,4.4681,4.4839,193940
FCN,20180423,14.2201,14.2979,13.5985,13.5985,883420
FCS,20180423,10.0000,10.0000,10.0000,10.0000,0
FDC,20180423,25.5000,25.5000,25.5000,25.5000,50
FDG,20180423,1.2000,1.2000,1.2000,1.2000,0
FHN,20180423,36.8916,36.8916,36.8916,36.8916,0
FID,20180423,2.6000,2.6000,2.6000,2.6000,0
FIT,20180423,6.2900,6.3200,5.8100,6.2000,435830
FLC,20180423,7.4472,7.5767,7.1234,5.5000,7396590
FMC,20180423,21.2773,21.2773,19.6514,19.6515,139800
FOX,20180423,34.1020,34.1020,32.9055,32.9055,12400
FPT,20180423,31.9192,32.1275,29.7843,30.2009,1461440
FRM,20180423,9.1463,9.1463,9.1463,9.1463,0
FSO,20180423,11.8000,11.8000,11.8000,11.8000,0
FT1,20180423,38.4499,38.4499,38.4499,38.4499,0
FTI,20180423,9.0000,9.0000,9.0000,9.0000,0
FTM,20180423,15.3500,15.4000,15.2000,15.3500,371560
FTS,20180423,9.7301,9.8210,9.3966,9.6997,130610
FUCTVGF1,20180423,11.7241,11.7241,11.7241,11.7241,10
FUCVREIT,20180423,9.6662,9.6662,9.1191,9.2103,9380
FUESSV50,20180423,14.9000,14.9500,14.4000,14.4000,69230
G20,20180423,1.5000,1.5000,1.5000,1.5000,100
G36,20180423,4.0158,4.0158,3.8724,3.8724,15600
GAS,20180423,114.9788,116.9568,107.2390,107.2390,925000
GBP-X,20180423,0.7142,0.7142,0.7142,0.7142,0
GBPJPY,20180423,0.0000,0.0000,0.0000,151.5100,381042
GBPUSD,20180423,0.0000,0.0000,0.0000,1.3900,197567
GC-F,20180423,1334.0000,1334.4000,1322.5000,1322.5000,310
GCB,20180423,4.5599,4.5599,4.5599,4.5599,0
GDT,20180423,29.8124,29.8124,28.8808,28.8808,32260
GDW,20180423,11.5274,11.5274,11.5274,11.5274,0
GEG,20180423,9.1424,9.2101,9.1424,9.2101,7300
GER,20180423,2.4129,2.4129,2.4129,2.4129,100
GEX,20180423,21.4840,21.5962,20.8670,20.8670,523020
GGG,20180423,0.5000,0.5000,0.5000,0.5000,0
GHC,20180423,23.5684,23.5684,23.5684,23.5684,31800
GIL,20180423,23.1572,23.1572,21.9860,21.9861,48070
GKM,20180423,10.7937,10.8844,9.7960,9.9773,34800
GLT,20180423,47.9848,52.7250,47.9016,52.7251,400
GLW,20180423,13.2000,13.2000,13.2000,13.2000,0
GMC,20180423,17.7256,17.7256,16.2346,17.1292,5500
GMD,20180423,24.4394,24.5247,23.2025,23.6290,735410
GMX,20180423,19.0178,19.0178,19.0178,19.0178,0
GND,20180423,12.3588,12.3588,12.3588,12.3588,0
GSM,20180423,10.8000,10.8000,10.8000,10.8000,7500
GSP,20180423,8.8572,8.8572,8.7384,8.7384,1640
GTA,20180423,11.3334,11.3334,11.3334,11.3334,310
GTD,20180423,10.0000,10.0000,10.0000,10.0000,0
GTH,20180423,3.8261,3.8261,3.8261,3.8261,0
GTN,20180423,11.7000,12.3000,11.7000,12.0000,1575360
GTS,20180423,4.8601,4.8601,4.8601,4.8601,0
GTT,20180423,0.3000,0.3000,0.3000,0.3000,0
GVR,20180423,9.9526,9.9526,9.5770,9.9526,211500
GVT,20180423,5.9118,5.9118,5.9118,5.9118,0
H11,20180423,3.5000,3.5000,3.4000,3.5000,2500
HAB,20180423,12.1625,12.1625,12.1625,12.1625,0
HAC,20180423,3.1573,3.1573,3.1573,3.1572,300
HAD,20180423,21.3455,21.7542,20.1192,21.7542,900
HAF,20180423,32.8260,32.8260,32.8260,32.8260,0
HAG,20180423,5.5500,5.6400,5.3300,5.3300,3433530
HAH,20180423,11.5719,11.5719,11.4630,11.4631,47980
HAI,20180423,3.8500,3.8900,3.7200,3.7200,943060
HAM,20180423,14.5680,14.5680,14.5680,14.5680,0
HAN,20180423,9.5960,9.5960,9.5960,9.5960,0
HAP,20180423,2.9374,2.9374,2.8744,2.8744,14950
HAR,20180423,7.1600,7.2500,6.7600,6.7600,710100
HAS,20180423,7.2154,7.5683,7.1369,7.1370,7580
HAT,20180423,29.1777,29.1777,28.2288,28.2288,2400
HAV,20180423,8.8000,8.8000,8.8000,8.8000,0
HAX,20180423,11.6532,12.2665,11.3772,11.3772,227530
HBC,20180423,26.4325,26.4325,25.0123,25.0123,3006040
HBD,20180423,8.3993,8.3993,8.3993,8.3993,0
HBE,20180423,7.5920,7.5920,7.5920,7.5920,0
