<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DBM,20160824,17.7419,17.7419,17.7419,17.7419,0
DBT,20160824,11.6476,11.8015,11.4423,11.5962,13430
DC1,20160824,1.7883,1.7883,1.7883,1.7883,0
DC2,20160824,3.8556,4.3585,3.8556,4.3584,10000
DC4,20160824,4.9393,4.9393,4.9393,4.9394,100
DCL,20160824,23.4179,23.4179,22.8373,23.1275,370800
DCM,20160824,8.2806,8.3532,8.2080,8.2806,15360
DCS,20160824,3.3000,3.4000,3.2000,3.3000,853658
DCT,20160824,1.8000,1.8000,1.8000,1.8000,0
DDH,20160824,9.3251,9.3251,9.3251,9.3251,0
DDM,20160824,1.1000,1.1000,1.1000,1.1000,0
DDN,20160824,10.3182,10.3182,10.2363,10.2364,2100
DDV,20160824,5.9550,5.9550,5.6759,5.7690,67600
DGC,20160824,23.8436,24.4579,23.3969,24.1786,38228
DGT,20160824,4.1682,4.1682,4.1682,4.1682,0
DGW,20160824,10.4258,10.4940,10.0170,10.0851,59490
DHA,20160824,23.3261,23.3261,22.9779,23.0476,60940
DHC,20160824,18.1823,18.2865,18.0260,18.2865,98470
DHG,20160824,54.8007,55.6481,53.9532,54.5181,74440
DHM,20160824,13.6448,13.7383,13.5514,13.5514,252700
DHP,20160824,6.6676,6.7946,6.6676,6.7311,14200
DHT,20160824,13.2495,13.2495,12.9550,12.9550,400
DIC,20160824,6.0702,6.0702,5.9796,6.0702,175510
DID,20160824,4.2000,4.2000,4.2000,4.2000,100
DIG,20160824,4.8400,4.8400,4.7143,4.7143,41080
DIH,20160824,7.4158,7.4885,7.2704,7.3431,91700
DL1,20160824,5.5160,5.5160,5.5160,5.5160,45400
DLD,20160824,6.9000,6.9000,6.9000,6.9000,0
DLG,20160824,4.7166,4.8073,4.6259,4.7166,3601260
DLR,20160824,6.6000,6.6000,6.6000,6.6000,400
DLT,20160824,8.9118,8.9118,8.9118,8.9118,0
DMC,20160824,78.5337,78.5337,76.7489,77.6413,95690
DNC,20160824,14.0807,14.0807,14.0807,14.0807,0
DNL,20160824,8.8707,8.8707,8.8707,8.8707,0
DNM,20160824,26.4643,26.4643,26.4643,26.4643,500
DNP,20160824,11.2397,11.3326,11.1933,11.2861,7800
DNR,20160824,6.0773,6.0773,6.0773,6.0773,0
DNS,20160824,6.7078,7.5463,6.7078,7.5463,5100
DNW,20160824,10.7942,11.5138,10.7942,11.5138,300
DNY,20160824,6.1067,6.1952,6.1067,6.1952,13900
DOGE-USD,20160824,0.0002,0.0002,0.0002,0.0002,225706
DOP,20160824,8.2732,8.2732,8.2732,8.2732,0
DP3,20160824,18.8340,18.8340,18.5104,18.5752,13000
DPC,20160824,26.6888,26.6888,26.6888,26.6888,0
DPM,20160824,19.2836,19.4185,19.2162,19.2836,663520
DPP,20160824,5.5628,5.5628,5.5628,5.5628,0
DPR,20160824,19.0608,19.0608,18.7961,19.0608,1490
DPS,20160824,6.4382,6.5329,6.3435,6.5329,469900
DQC,20160824,57.7893,58.5117,57.4282,58.5117,11110
DRC,20160824,27.9809,28.1989,27.8355,27.8355,254290
DRH,20160824,12.9038,14.7353,12.9038,14.7353,4070870
DRL,20160824,19.4899,19.4899,19.4899,19.4898,1660
DSN,20160824,41.8990,41.8990,41.5742,41.8990,8680
DST,20160824,18.5507,18.8727,18.4219,18.7440,188400
DT4,20160824,6.5260,6.5260,6.5260,6.5260,0
DTA,20160824,3.3333,3.5238,3.3333,3.5238,40
DTC,20160824,10.4000,10.4000,10.4000,10.4000,0
DTL,20160824,16.0000,16.0000,16.0000,16.0000,0
DTT,20160824,6.6578,6.7335,6.6578,6.7335,30
DTV,20160824,9.2520,9.2520,9.2520,9.2520,100
DVC,20160824,7.4213,7.4213,7.4213,7.4213,0
DVP,20160824,51.3994,51.3994,51.3994,51.3994,30
DXG,20160824,6.6419,6.6862,6.5976,6.5976,149060
DXL,20160824,2.2340,2.2340,2.2340,2.2340,0
DXP,20160824,20.7273,20.8182,20.4546,20.8182,43100
DXV,20160824,4.2416,4.5182,4.2416,4.3338,14010
DZM,20160824,9.1666,9.1666,9.0000,9.0000,17600
E1VFVN30,20160824,10.4000,10.4000,10.4000,10.4000,10030
EBS,20160824,4.9008,4.9008,4.9008,4.9008,3000
ECI,20160824,9.3079,9.3079,9.3079,9.3079,0
EFI,20160824,7.6000,7.6000,7.6000,7.6000,0
EIB,20160824,11.0000,11.2000,11.0000,11.1000,24040
EID,20160824,9.4400,9.6327,9.4400,9.5685,800
ELC,20160824,22.2466,22.4268,21.8864,22.2467,168390
EMC,20160824,11.9025,12.0885,10.6937,10.8797,11310
ETHUSD-X,20160824,11.0243,11.0095,11.1546,11.0360,442342000
EUR-X,20160824,0.8849,0.8849,0.8849,0.8849,0
EVE,20160824,18.5491,18.9839,18.4042,18.7664,313960
FBA,20160824,1.8000,1.8000,1.8000,1.8000,0
FCC,20160824,11.8000,11.8000,11.8000,11.8000,0
FCM,20160824,3.2284,3.3001,3.2284,3.2284,23860
FCN,20160824,12.9105,13.2978,12.9105,12.9105,185390
FDC,20160824,24.0000,24.0000,24.0000,24.0000,0
FDG,20160824,1.6000,1.6000,1.6000,1.6000,0
FID,20160824,15.6074,15.8878,15.6074,15.7009,580100
FIT,20160824,6.1000,6.2000,6.0000,6.0000,1739240
FLC,20160824,6.5995,6.7153,6.4837,5.6000,2437250
FMC,20160824,8.7808,8.8218,8.6987,8.6988,94350
FPT,20160824,18.1598,18.4205,18.1598,18.2467,749230
G20,20160824,6.6164,6.6164,6.1569,6.2489,60300
GAS,20160824,49.4069,50.1850,49.4069,49.4069,212080
GBP-X,20160824,0.7578,0.7578,0.7578,0.7578,0
GC-F,20160824,1337.2000,1337.2000,1322.9000,1324.4000,551
GDT,20160824,30.7384,31.4477,30.7384,30.7384,30910
GDW,20160824,16.4973,16.4973,16.4973,16.4973,0
GER,20160824,2.2005,2.2005,2.2005,2.2005,0
GEX,20160824,10.8840,11.1850,10.8840,10.8840,185200
GGG,20160824,0.7000,0.7000,0.7000,0.7000,0
GHC,20160824,14.0019,14.0019,14.0019,14.0019,0
GIL,20160824,30.5832,30.8360,30.3305,30.3305,108530
GLT,20160824,35.7777,35.7777,35.7777,35.7777,0
GMC,20160824,17.7960,18.0184,17.7960,18.0184,430
GMD,20160824,20.4966,20.7043,20.1504,20.1504,518880
GMX,20160824,14.8916,15.9321,14.8916,15.9320,13200
GSM,20160824,7.9000,7.9000,7.9000,7.9000,0
GSP,20160824,7.1749,7.3891,7.1749,7.3891,83180
GTA,20160824,9.9082,10.1672,9.7139,10.1673,21930
GTH,20160824,4.2087,4.2087,4.2087,4.2087,0
GTN,20160824,18.4000,19.1000,18.3000,18.7000,1371000
GTT,20160824,0.5000,0.5000,0.5000,0.5000,0
H11,20160824,11.4302,11.4302,11.4302,11.4302,0
HAD,20160824,17.3626,17.3626,17.3626,17.3626,0
HAG,20160824,6.2000,6.4000,6.1000,6.2000,2606330
HAH,20160824,16.9365,17.0254,16.8920,16.9365,12520
HAI,20160824,4.2000,4.4000,4.2000,4.3000,644080
HAP,20160824,3.0876,3.0876,3.0174,3.0876,87280
HAR,20160824,3.8278,3.9235,3.8278,3.9234,1474420
HAS,20160824,8.5007,8.6485,8.2050,8.2050,84860
HAT,20160824,34.3174,37.0849,34.3174,37.0849,200
HAX,20160824,7.4985,7.4985,7.2535,7.2780,20150
HBC,20160824,12.0939,12.4744,12.0516,12.2207,2093400
HBD,20160824,8.8526,8.8526,8.8526,8.8526,0
HBE,20160824,3.8802,3.8802,3.8802,3.8802,0
HBS,20160824,3.1000,3.1000,3.1000,3.1000,0
HCC,20160824,11.9436,12.0399,11.8473,12.0399,6700
HCD,20160824,6.9909,7.2436,6.9067,7.0752,437270
HCI,20160824,10.0671,10.0671,10.0671,10.0671,0
HCM,20160824,11.2719,11.3111,11.1545,11.1936,223470
HCT,20160824,9.2641,9.2641,9.2641,9.2641,0
HD2,20160824,5.3617,5.3617,5.3617,5.3617,21900
HDA,20160824,12.4245,12.4245,11.8995,12.0745,120000
HDC,20160824,6.1060,6.1060,5.9303,5.9304,3170
HDG,20160824,11.4942,11.5833,11.4942,11.4941,12920
HDM,20160824,20.1209,20.1209,20.1209,20.1209,0
HDO,20160824,2.3000,2.4000,2.3000,2.4000,9300
HEV,20160824,7.5574,7.5574,7.5574,7.5574,0
HFC,20160824,14.0756,14.0756,14.0756,14.0756,0
HFX,20160824,1.4000,1.4000,1.4000,1.4000,0
HGM,20160824,29.9542,29.9542,29.9542,29.9542,0
HHC,20160824,21.6211,21.6211,21.6211,21.6211,100
HHG,20160824,7.0783,7.3894,7.0005,7.1561,340897
HHS,20160824,5.1208,5.2915,5.0355,5.1208,2072530
HHV,20160824,6.4890,6.4890,6.4890,6.4890,0
HID,20160824,11.7951,11.9545,11.7154,11.7154,183300
HIG,20160824,5.6028,5.6028,4.9237,5.0085,173100
HJC,20160824,8.5000,8.5000,8.5000,8.5000,0
HJS,20160824,10.9423,10.9423,10.9423,10.9423,0
HKB,20160824,8.5000,8.7000,8.2000,8.5000,1072400
HKD-X,20160824,7.7532,7.7532,7.7532,7.7532,0
HKP,20160824,9.0647,9.0647,9.0647,9.0647,0
HLA,20160824,0.4000,0.4000,0.4000,0.4000,0
HLC,20160824,4.0709,4.0709,4.0709,4.0709,0
HLD,20160824,4.9775,4.9775,4.9429,4.9775,20000
HLG,20160824,9.6000,9.8000,9.5000,9.6000,7300
HLY,20160824,10.7183,10.8858,10.7183,10.8858,1200
HMC,20160824,4.4973,4.5521,4.4973,4.4973,12580
HMH,20160824,8.4630,8.4630,8.4630,8.4630,1000
HNB,20160824,32.7655,32.7655,32.7655,32.7655,0
HNF,20160824,16.0946,16.0946,16.0946,16.0946,2500
HNG,20160824,7.5000,7.7000,7.4000,7.4000,668690
HNM,20160824,6.5000,6.6000,6.5000,6.6000,5700
HOM,20160824,5.5422,5.5422,5.5422,5.5423,9100
HOT,20160824,24.4085,24.4085,24.4085,24.4085,0
HPB,20160824,9.0287,9.0287,9.0287,9.0287,0
HPD,20160824,6.2309,6.3804,6.2309,6.3804,800
HPG,20160824,8.6425,8.7816,8.5033,8.5208,5811280
HPM,20160824,18.2000,18.2000,18.1000,18.2000,500
HPP,20160824,29.0344,29.0344,29.0344,29.0344,0
HPT,20160824,4.2252,4.2252,4.2252,4.2252,0
HQC,20160824,5.1000,5.2000,5.1000,5.2000,4165640
HRC,20160824,32.0000,32.0000,32.0000,32.0000,210
HSG,20160824,15.4467,15.8631,15.2574,15.8631,2539640
HSI,20160824,0.8000,0.8000,0.8000,0.8000,0
HT1,20160824,17.4385,17.4385,17.0726,17.1336,32620
HTC,20160824,25.7377,25.7377,25.7377,25.7377,0
HTI,20160824,9.9788,10.2529,9.9788,10.0336,164640
HTL,20160824,47.2806,48.2866,46.2746,48.2865,4860
HTP,20160824,16.0355,16.0355,16.0355,16.0355,0
HTV,20160824,13.9103,13.9103,12.6948,12.6948,1710
HU1,20160824,4.6054,4.6054,4.6054,4.6054,0
HU3,20160824,3.7797,3.7797,3.7797,3.7797,10
HU4,20160824,1.6890,1.6890,1.6890,1.6890,0
HU6,20160824,7.8011,7.8011,7.8011,7.8011,0
HUT,20160824,8.2988,8.4483,8.1493,8.2240,1237758
HVA,20160824,3.8000,3.9000,3.7000,3.9000,38700
HVG,20160824,9.7000,9.9000,9.6000,9.8000,514220
HVT,20160824,11.5867,11.7366,11.5867,11.7365,4700
HVX,20160824,3.8089,3.8089,3.7223,3.7223,10000
I10,20160824,0.8000,0.8000,0.8000,0.8000,0
ICC,20160824,14.8891,14.8891,14.8891,14.8891,0
ICF,20160824,3.0000,3.0000,2.9000,3.0000,7360
ICG,20160824,5.5399,5.5399,5.3860,5.4630,3100
ICI,20160824,5.2278,5.2278,5.2278,5.2278,0
ICN,20160824,12.1828,12.1828,12.1828,12.1828,1400
IDI,20160824,3.2791,3.2791,3.0935,3.2172,710650
IDJ,20160824,1.3469,1.4178,1.3469,1.4178,5500
IDV,20160824,18.4943,18.7226,18.2660,18.6312,4600
IFC,20160824,10.7000,10.7000,10.7000,10.7000,100
IHK,20160824,8.2047,8.2047,8.2047,8.2047,0
IJC,20160824,5.6321,5.6321,5.4964,5.5642,145480
IME,20160824,29.6974,29.6974,29.6974,29.6974,0
IMP,20160824,32.0861,32.0861,31.0341,31.2971,20930
IN4,20160824,22.2934,22.2934,22.2934,22.2934,0
INC,20160824,3.1316,3.1316,3.1316,3.1316,0
INN,20160824,29.2634,29.2634,28.5995,28.8548,3400
INR-X,20160824,67.1300,67.1300,67.1300,67.1300,0
IPA,20160824,6.9800,7.0452,6.9800,7.0452,8000
ISG,20160824,2.0000,2.0000,2.0000,2.0000,0
ISH,20160824,7.8190,7.8190,7.8190,7.8190,0
ITA,20160824,4.9000,5.0000,4.8000,4.9000,2845630
ITC,20160824,8.8015,9.4786,8.7263,9.3281,510200
ITD,20160824,18.4085,18.5896,18.1671,18.1671,132050
ITQ,20160824,4.2751,4.2751,4.1801,4.2751,222700
ITS,20160824,4.5919,4.5919,4.3164,4.5001,8400
IVS,20160824,14.5065,14.6792,14.1611,14.6792,205100
JPY-X,20160824,100.3110,100.3110,100.3110,100.3110,0
JVC,20160824,2.7000,2.8000,2.6000,2.8000,1384040
KAC,20160824,5.7557,5.7557,5.7557,5.7557,0
KBC,20160824,16.9423,17.1295,16.7551,17.1296,5784570
KBE,20160824,7.8641,7.8641,7.8641,7.8641,0
KCB,20160824,3.4000,3.4000,3.4000,3.4000,10400
KCE,20160824,12.3313,12.3313,12.3313,12.3313,0
KDC,20160824,29.7880,30.3367,29.1609,29.7880,662470
KDH,20160824,10.2349,10.2349,9.8544,9.8924,278240
KDM,20160824,5.6000,6.0000,5.5000,5.9000,334900
KHA,20160824,26.5933,26.8061,26.4515,26.8061,10150
KHB,20160824,1.7000,1.8000,1.7000,1.8000,92305
KHL,20160824,1.5000,1.5000,1.4000,1.5000,1200
KHP,20160824,5.6007,5.7127,5.6007,5.6007,43560
KIP,20160824,10.9122,10.9122,10.9122,10.9122,0
KKC,20160824,10.1984,10.5074,10.1984,10.5074,9200
KLF,20160824,2.3000,2.4000,2.2000,2.3000,454890
KMR,20160824,5.0000,5.3000,5.0000,5.3000,728060
KMT,20160824,4.1805,4.1805,4.1805,4.1805,500
KPF,20160824,4.5656,4.6842,4.3877,4.5063,237300
KRW-X,20160824,1119.3900,1119.3900,1119.3900,1119.3900,0
KSB,20160824,22.7032,23.9645,22.3429,23.6042,271230
KSD,20160824,3.3000,3.3000,3.2000,3.3000,2800
KSH,20160824,1.7000,1.7000,1.6000,1.7000,157770
KSK,20160824,1.5000,1.5000,1.4000,1.4000,133500
KSQ,20160824,2.4000,2.6000,2.4000,2.5000,25700
KST,20160824,2.7649,2.7649,2.7649,2.7649,0
KSV,20160824,11.5379,11.5379,11.5379,11.5379,0
KTB,20160824,1.9000,1.9000,1.9000,1.9000,0
KTL,20160824,14.3654,15.7374,14.3654,14.3654,23300
KTS,20160824,47.2088,47.6671,47.2088,47.6671,200
KTT,20160824,5.0000,5.0000,5.0000,5.0000,0
KVC,20160824,11.5000,11.6000,11.3000,11.5000,470900
L10,20160824,10.9575,10.9575,10.9575,10.9575,5000
L14,20160824,11.5524,11.5524,10.2977,10.6528,8700
L18,20160824,5.9204,5.9204,5.9204,5.9204,700
L35,20160824,4.3379,4.3379,4.3379,4.3379,0
L43,20160824,4.8000,4.8000,4.8000,4.8000,0
L44,20160824,3.2000,3.3000,3.2000,3.3000,8500
L61,20160824,8.1389,8.1389,8.0523,8.0523,500
L62,20160824,4.8450,4.8450,4.8450,4.8450,5000
LAF,20160824,12.8000,12.8000,12.8000,12.8000,10
LAI,20160824,8.4856,8.4856,8.4856,8.4856,0
LAS,20160824,12.1045,12.1045,12.0288,12.0289,25020
LAW,20160824,10.6574,10.6574,10.6574,10.6574,0
LBE,20160824,11.8137,11.8137,11.8137,11.8137,0
LBM,20160824,29.3201,29.4614,28.9668,29.4614,6200
LCC,20160824,1.2000,1.2000,1.2000,1.2000,0
LCD,20160824,6.3688,6.3688,6.3688,6.3688,0
LCG,20160824,3.3022,3.3022,3.1646,3.1646,74590
LCM,20160824,1.7000,1.8000,1.6000,1.7000,15520
LCS,20160824,3.3000,3.3000,3.3000,3.3000,0
LDG,20160824,4.0608,4.2519,4.0608,4.2042,291870
LDP,20160824,22.5744,22.5744,22.5744,22.5744,0
LGC,20160824,21.4629,21.9196,21.2803,21.8283,10110
LGL,20160824,4.4442,4.5513,4.4442,4.5513,18570
LHC,20160824,25.4555,25.4555,24.8856,24.8856,14190
LHG,20160824,16.5099,16.7244,16.2955,16.5100,98270
LIG,20160824,5.5502,5.6383,5.4621,5.5502,98863
LIX,20160824,38.7028,40.1231,38.7028,39.0579,60420
LKW,20160824,10.0623,10.0623,10.0623,10.0623,0
LM3,20160824,6.4000,6.4000,6.4000,6.4000,0
LM7,20160824,3.4000,3.4000,3.4000,3.4000,0
LM8,20160824,19.2680,19.4993,19.2680,19.4992,2140
LO5,20160824,3.4000,3.4000,3.4000,3.4000,0
