<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTCUSD-X,20210629,34475.5586,36542.1094,34252.4805,35867.7812,37901460044
BTD,20210629,35.0000,35.8000,35.0000,35.7000,5600
BTG,20210629,5.8000,5.8000,5.8000,5.8000,0
BTH,20210629,12.0000,12.0000,12.0000,12.0000,0
BTN,20210629,3.6000,4.4000,3.6000,4.4000,205902
BTP,20210629,17.5000,17.5000,17.1000,17.2000,2000
BTR,20210629,9.8000,9.8000,9.8000,9.8000,0
BTS,20210629,6.8000,6.9000,6.8000,6.9000,69623
BTT,20210629,50.4000,50.4000,50.4000,50.4000,100
BTU,20210629,13.2000,13.2000,13.2000,13.2000,0
BTV,20210629,26.0000,26.0000,26.0000,26.0000,100
BTW,20210629,38.0000,38.0000,38.0000,38.0000,0
BUD,20210629,15.7000,15.7000,15.7000,15.7000,200
BVB,20210629,23.5000,24.3000,23.2000,23.6000,4082364
BVG,20210629,4.8000,4.9000,4.8000,4.8000,99700
BVH,20210629,60.0000,60.2000,58.9000,59.1000,930900
BVL,20210629,23.6000,23.6000,23.6000,23.6000,8900
BVN,20210629,9.8000,9.8000,9.8000,9.8000,0
BVS,20210629,31.1000,31.9000,30.1000,30.7000,1119843
BWA,20210629,9.8000,9.8000,9.8000,9.8000,0
BWE,20210629,35.4000,35.6000,35.2000,35.3500,324000
BWS,20210629,35.4000,35.5000,35.4000,35.4000,100
BXH,20210629,12.0000,12.0000,12.0000,12.0000,0
BXT,20210629,10.6000,10.6000,10.6000,10.6000,0
C12,20210629,5.3000,5.3000,5.3000,5.3000,0
C21,20210629,13.8000,13.8000,13.7000,13.7000,4000
C22,20210629,15.9784,15.9784,15.9784,15.9783,100
C32,20210629,24.7000,24.7000,24.5500,24.5500,138100
C36,20210629,8.8000,8.8000,8.8000,8.8000,0
C47,20210629,11.5000,11.5000,11.0000,11.2500,40000
C4G,20210629,10.2000,10.3000,10.1000,10.2000,497364
C69,20210629,11.2000,11.4000,10.6000,11.0000,41500
C71,20210629,6.9000,7.3000,6.7000,7.1000,11200
C92,20210629,4.6000,4.7000,4.6000,4.6000,6950
CAB,20210629,140.9000,140.9000,140.9000,140.9000,0
CAD,20210629,1.4000,1.4000,1.4000,1.4000,0
CAD-X,20210629,1.2334,1.2334,1.2334,1.2334,0
CAG,20210629,16.9000,16.9000,16.8000,16.8000,3600
CAM,20210629,15.7000,15.7000,15.7000,15.7000,0
CAN,20210629,38.5000,38.5000,38.5000,38.5000,100
CAP,20210629,58.5000,58.5000,58.5000,58.5000,1000
CAT,20210629,23.0000,23.0000,23.0000,23.0000,1300
CAV,20210629,58.5000,59.0000,58.5000,59.0000,9300
CBC,20210629,9.7000,9.7000,9.7000,9.7000,0
CBI,20210629,23.6000,23.6000,20.1000,22.9000,2425
CBS,20210629,11.5000,11.5000,11.5000,11.5000,0
CC1,20210629,22.5000,22.5000,21.3000,22.0000,21100
CC4,20210629,15.1000,15.1000,15.1000,15.1000,0
CCA,20210629,11.0000,11.0000,10.5000,10.5000,12
CCH,20210629,3.9000,3.9000,3.9000,3.9000,0
CCI,20210629,16.5000,16.5000,16.5000,16.5000,100
CCL,20210629,13.1500,13.5000,13.1500,13.2500,154000
CCM,20210629,35.5000,42.0000,35.5000,42.0000,200
CCP,20210629,10.5000,10.5000,10.5000,10.5000,1700
CCR,20210629,37.9000,38.6000,37.9000,38.6000,34390
CCT,20210629,10.0000,10.0000,10.0000,10.0000,0
CCV,20210629,22.0000,22.0000,22.0000,22.0000,384
CDC,20210629,14.1500,14.1500,14.0000,14.1500,2300
CDG,20210629,3.2000,3.2000,3.2000,3.2000,0
CDH,20210629,3.1000,3.1000,3.1000,3.1000,0
CDN,20210629,26.7000,27.2000,26.7000,27.2000,13300
CDO,20210629,2.8000,2.9000,2.7000,2.8000,339612
CDP,20210629,15.0000,15.0000,13.8000,14.0000,15300
CDR,20210629,14.4000,14.4000,14.4000,14.4000,0
CE1,20210629,9.0000,9.0000,9.0000,9.0000,0
CEC,20210629,15.0000,15.0000,15.0000,15.0000,0
CEE,20210629,14.7000,14.7000,14.5000,14.5000,1400
CEG,20210629,7.3000,7.3000,7.3000,7.3000,0
CEN,20210629,10.4000,10.4000,9.3000,10.2000,14425
CEO,20210629,10.0000,10.5000,9.5000,10.1000,3013906
CET,20210629,6.3000,6.7000,6.3000,6.5000,6900
CFC,20210629,8.8000,9.0000,8.8000,8.9000,3300
CFM,20210629,7.2000,8.4000,7.2000,8.2000,7500
CFPT2012,20210629,6.0500,6.0500,6.0500,6.0500,0
CFPT2016,20210629,9.3200,9.3200,9.3200,9.3200,0
CFPT2017,20210629,6.7000,6.7000,6.7000,6.7000,0
CFPT2101,20210629,4.1500,4.5100,4.1500,4.3700,255200
CFV,20210629,21.3000,21.3000,21.3000,21.3000,0
CGL,20210629,34.0000,34.0000,34.0000,34.0000,0
CGV,20210629,4.0000,4.0000,4.0000,4.0000,100
CH5,20210629,16.5000,16.5000,16.5000,16.5000,0
CHC,20210629,1.5000,1.5000,1.5000,1.5000,0
CHDB2007,20210629,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210629,2.0100,2.0100,2.0100,2.0100,0
CHDB2101,20210629,3.5000,3.5000,3.2000,3.4800,15200
CHP,20210629,19.1000,19.1000,18.8000,18.8000,13500
CHPG2014,20210629,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210629,8.0400,8.0400,8.0400,8.0400,0
CHPG2020,20210629,43.9900,43.9900,43.9900,43.9900,0
CHPG2022,20210629,14.2000,14.2000,14.2000,14.2000,0
CHPG2026,20210629,11.1100,11.1100,11.1100,11.1100,0
CHPG2101,20210629,8.3900,8.3900,8.1200,8.1500,43000
CHPG2102,20210629,30.3000,30.3000,29.5000,29.5000,208900
CHPG2103,20210629,14.0000,14.0100,13.7000,13.7500,38300
CHPG2104,20210629,8.8200,8.8200,8.3000,8.3000,97100
CHPG2105,20210629,16.3700,16.3700,16.1000,16.2400,54600
CHPG2106,20210629,13.3800,13.3800,12.6100,12.6100,31800
CHPG2107,20210629,5.1500,5.1600,4.9900,5.0000,55700
CHPG2108,20210629,5.0600,5.0600,4.8900,4.8900,141600
CHS,20210629,10.2000,10.2000,10.2000,10.2000,1300
CI5,20210629,4.5000,4.6000,4.5000,4.6000,2700
CIA,20210629,12.5000,12.9000,12.5000,12.7000,19601
CID,20210629,7.2000,7.2000,7.2000,7.2000,100
CIG,20210629,6.2000,6.2000,6.1000,6.1000,3800
CII,20210629,19.4000,19.4500,19.1000,19.1500,1553500
CIP,20210629,5.9000,6.2000,5.9000,6.0000,1200
CJC,20210629,22.0000,22.0000,22.0000,22.0000,0
CKA,20210629,31.8000,31.9000,31.8000,31.9000,300
CKD,20210629,27.9000,27.9000,27.9000,27.9000,0
CKDH2001,20210629,2.6300,2.6300,2.6300,2.6300,0
CKDH2002,20210629,3.6000,3.7800,3.6000,3.6400,80600
CKDH2101,20210629,2.9300,3.0500,2.9300,3.0000,59900
CKDH2102,20210629,5.2000,5.9000,5.2000,5.2300,70700
CKG,20210629,18.1000,18.2500,17.6500,17.7500,3107200
CKH,20210629,2.2000,2.2000,2.2000,2.2000,0
CKV,20210629,13.8000,13.8000,13.8000,13.8000,17200
CL-F,20210629,72.7800,73.8100,71.9700,72.9800,321448
CLC,20210629,33.0000,33.1500,33.0000,33.0500,39600
CLG,20210629,1.2000,1.2000,1.2000,1.2000,0
CLH,20210629,21.7000,21.7000,21.7000,21.7000,500
CLL,20210629,31.0000,31.9000,31.0000,31.9000,12800
CLM,20210629,27.5000,27.5000,27.5000,27.5000,0
CLW,20210629,30.0000,30.0000,30.0000,30.0000,300
CLX,20210629,17.8000,17.8000,17.5000,17.8000,43613
CMBB2010,20210629,21.9600,21.9600,21.9600,21.9600,0
CMBB2101,20210629,8.1500,8.5000,7.9000,8.2500,283400
CMBB2102,20210629,3.2500,3.2500,2.9500,3.0500,229900
CMC,20210629,5.7000,5.8000,5.7000,5.8000,200
CMD,20210629,27.5000,27.5000,27.5000,27.5000,0
CMF,20210629,132.6000,132.6000,132.6000,132.6000,0
CMG,20210629,36.6000,36.6000,36.4000,36.5000,27300
CMI,20210629,1.9000,1.9000,1.9000,1.9000,0
CMK,20210629,7.5000,7.5000,7.5000,7.5000,0
CMN,20210629,63.0000,63.0000,63.0000,63.0000,0
CMP,20210629,8.3000,8.3000,8.3000,8.3000,0
CMS,20210629,4.5000,4.6000,4.4000,4.5000,35910
CMSN2007,20210629,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210629,4.0800,4.0800,4.0800,4.0800,0
CMSN2101,20210629,2.7000,2.7300,2.6200,2.7000,24200
CMSN2102,20210629,2.4100,2.4200,2.2900,2.3100,21900
CMSN2103,20210629,4.9500,5.0200,4.5200,4.5200,52100
CMT,20210629,20.0000,20.0000,18.8000,19.9000,10012
CMV,20210629,15.0000,15.0000,15.0000,15.0000,2800
CMW,20210629,15.1000,15.1000,15.1000,15.1000,400
CMWG2013,20210629,24.9500,24.9500,24.9500,24.9500,0
CMWG2015,20210629,4.0200,4.0200,4.0200,4.0200,0
CMWG2016,20210629,2.7800,2.7800,2.7800,2.7800,0
CMWG2017,20210629,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210629,2.7200,2.8500,2.7200,2.8500,68800
CMWG2102,20210629,6.0200,6.2000,6.0200,6.1000,42300
CMWG2103,20210629,1.5500,1.8200,1.5500,1.7700,320800
CMWG2104,20210629,7.4800,7.4800,6.3000,6.7600,56800
CMWG2105,20210629,4.0400,4.1900,3.5000,3.5000,79300
CMX,20210629,15.0500,15.5000,14.9500,15.3500,394900
CNC,20210629,26.3000,26.3000,26.3000,26.3000,2400
CNG,20210629,23.9000,24.5000,23.6000,24.2000,275500
CNN,20210629,19.6000,19.6000,19.6000,19.6000,100
CNT,20210629,8.6000,8.6000,8.6000,8.6000,150
CNVL2003,20210629,7.8400,7.8400,7.8400,7.8400,0
CNVL2101,20210629,5.7000,5.7500,5.2000,5.6800,265900
CNVL2102,20210629,3.9300,3.9300,3.7400,3.8600,586200
CNY-X,20210629,6.4551,6.4551,6.4551,6.4551,0
COM,20210629,42.8500,42.8500,42.8500,42.8500,4300
CPA,20210629,7.7000,7.7000,7.7000,7.7000,0
CPC,20210629,18.6000,18.6000,18.6000,18.6000,200
CPDR2101,20210629,4.4200,4.7800,4.3200,4.5500,539600
CPDR2102,20210629,5.0300,5.4000,4.9200,5.1900,202300
CPH,20210629,1.9000,1.9000,1.9000,1.9000,0
CPI,20210629,3.2000,3.2000,3.2000,3.2000,0
CPNJ2101,20210629,2.0000,2.1200,2.0000,2.0800,52000
CPNJ2102,20210629,4.6000,4.8200,4.6000,4.6000,94700
CPNJ2103,20210629,3.5100,3.5100,3.5100,3.5100,0
CPW,20210629,1.9000,1.9000,1.9000,1.9000,0
CQN,20210629,26.8000,31.0000,26.8000,31.0000,15168
CQT,20210629,7.0000,7.1000,7.0000,7.1000,8800
CRC,20210629,9.7000,9.8000,9.5500,9.6100,186900
CRE,20210629,44.4000,45.2000,44.3500,44.3500,984100
CREE2006,20210629,2.9500,2.9500,2.9500,2.9500,0
CREE2101,20210629,2.2800,2.3600,2.2000,2.2800,196700
CSBT2007,20210629,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210629,2.6900,2.6900,2.2400,2.2800,88700
CSC,20210629,58.5000,61.4000,57.8000,58.5000,30358
CSI,20210629,13.0000,13.0000,13.0000,13.0000,100
CSM,20210629,18.0000,18.1000,17.8000,17.8000,53300
CST,20210629,12.2000,13.5000,12.1000,13.5000,614104
CSTB2007,20210629,9.1100,9.1100,9.1100,9.1100,0
CSTB2010,20210629,9.0600,9.0600,9.0600,9.0600,0
CSTB2014,20210629,17.0000,17.0000,17.0000,17.0000,0
CSTB2016,20210629,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210629,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210629,6.2900,6.5900,6.2900,6.3300,48800
CSTB2102,20210629,14.1000,14.1000,14.1000,14.1000,0
CSTB2103,20210629,7.5800,7.7000,7.2600,7.3000,107800
CSTB2104,20210629,10.2600,10.9000,10.2600,10.3100,81100
CSV,20210629,29.3000,29.5000,29.0000,29.1000,121300
CT3,20210629,8.7000,8.7000,8.7000,8.7000,0
CT5,20210629,9.9000,9.9000,9.9000,9.9000,0
CT6,20210629,5.2000,5.2000,5.2000,5.2000,0
CTA,20210629,0.9000,0.9000,0.9000,0.9000,0
CTB,20210629,28.5000,28.5000,28.5000,28.5000,0
CTC,20210629,4.0000,4.4000,4.0000,4.4000,509100
CTCB2012,20210629,31.7400,31.8400,31.4400,31.4400,33100
CTCB2013,20210629,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210629,25.0000,25.0000,24.1000,24.4500,30100
CTCB2102,20210629,8.3000,8.3000,8.0700,8.1000,221800
CTCB2103,20210629,9.6100,9.7200,7.8900,9.4000,118300
CTCB2104,20210629,7.4500,7.4500,7.3000,7.4000,55400
CTCH2001,20210629,0.1000,0.1000,0.1000,0.1000,0
CTCH2003,20210629,1.4200,1.4400,1.3000,1.3000,237400
CTCH2101,20210629,2.2400,2.3000,2.1000,2.3000,45400
CTCH2102,20210629,1.5600,1.8800,1.5200,1.5700,179000
CTCH2103,20210629,1.2800,1.3000,1.1500,1.1500,589600
CTD,20210629,66.0000,66.2000,64.7000,64.9000,340600
CTF,20210629,20.8500,20.8500,20.5000,20.6000,205000
CTG,20210629,54.4000,54.7000,53.5000,53.9000,18646000
CTI,20210629,16.0000,16.0000,15.5000,15.5500,319900
CTN,20210629,2.2000,2.2000,2.2000,2.2000,0
CTP,20210629,5.0000,5.1000,4.9000,5.1000,16400
CTR,20210629,71.5000,71.7000,70.0000,70.6000,319170
CTS,20210629,24.1500,24.6000,23.6500,24.0000,2329400
CTT,20210629,9.7000,9.7000,9.7000,9.7000,0
CTW,20210629,9.0000,9.0000,9.0000,9.0000,0
CTX,20210629,7.8000,8.3000,7.7000,8.3000,3700
CVH,20210629,10.1000,10.1000,10.1000,10.1000,0
CVHM2006,20210629,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210629,1.6100,1.6100,1.6100,1.6100,0
CVHM2010,20210629,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210629,3.1400,3.1400,2.9000,3.0000,60700
CVHM2102,20210629,2.7100,2.9500,2.6700,2.9000,951100
CVHM2103,20210629,1.0600,1.0600,1.0600,1.0600,0
CVHM2104,20210629,3.1500,3.1500,3.0000,3.1400,263700
CVHM2105,20210629,2.9900,3.1300,2.9500,2.9500,79100
CVHM2106,20210629,3.3300,3.4800,3.3000,3.4500,71100
CVIC2004,20210629,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210629,1.2300,1.2300,1.2300,1.2300,0
CVIC2101,20210629,2.6000,2.7800,2.6000,2.7400,58400
CVIC2102,20210629,1.7500,1.7500,1.7500,1.7500,0
CVIC2103,20210629,2.2200,2.3300,2.2000,2.2900,134800
CVJC2004,20210629,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210629,0.1500,0.1500,0.1500,0.1500,0
CVN,20210629,9.1000,9.3000,9.1000,9.2000,144700
CVNM2011,20210629,0.0400,0.0400,0.0400,0.0400,0
CVNM2101,20210629,1.6800,1.9000,1.6400,1.8900,155600
CVNM2102,20210629,0.1800,0.1800,0.1000,0.1500,388700
CVNM2103,20210629,0.0900,0.0900,0.0900,0.0900,0
CVNM2104,20210629,2.2500,2.6000,2.2500,2.2600,81300
CVNM2105,20210629,1.7700,1.7700,1.7400,1.7500,132300
CVPB2011,20210629,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210629,42.0400,42.0400,41.2000,41.2000,70100
CVPB2016,20210629,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210629,14.8000,14.9000,14.3600,14.4900,25700
CVPB2102,20210629,16.6000,16.6000,16.6000,16.6000,0
CVPB2103,20210629,15.9000,16.0500,15.3500,15.3500,89100
CVPB2104,20210629,8.6700,8.7500,8.4700,8.5100,58900
CVRE2009,20210629,0.0900,0.0900,0.0900,0.0900,0
CVRE2011,20210629,0.0900,0.0900,0.0900,0.0900,0
CVRE2013,20210629,5.3100,5.7500,5.2200,5.5000,126200
CVRE2014,20210629,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210629,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210629,2.2600,2.2600,2.1900,2.2000,25000
CVRE2102,20210629,0.5600,0.5600,0.4900,0.5000,304000
CVRE2103,20210629,1.3200,1.3700,1.2000,1.2500,324800
CVRE2104,20210629,2.4000,2.4000,2.0000,2.0000,102100
CVT,20210629,41.4500,41.5000,40.7500,41.5000,6200
CX8,20210629,8.6000,8.6000,8.6000,8.6000,0
CXH,20210629,7.0000,7.0000,7.0000,7.0000,0
CYC,20210629,2.7000,2.7000,2.7000,2.7000,0
D11,20210629,24.2000,24.6000,24.2000,24.5000,3300
D2D,20210629,55.4000,56.0000,54.7000,54.7000,223600
DAC,20210629,8.9000,8.9000,8.9000,8.9000,0
DAD,20210629,18.3000,18.3000,17.4000,17.4000,600
DAE,20210629,20.3000,20.3000,20.3000,20.3000,3000
DAG,20210629,5.9900,6.0400,5.9300,5.9400,314300
DAH,20210629,11.9000,12.0000,11.8500,11.9000,408100
DAP,20210629,35.5000,35.5000,35.4000,35.4000,1300
DAR,20210629,8.6000,8.6000,8.6000,8.6000,0
DAS,20210629,15.1000,15.1000,15.1000,15.1000,0
DAT,20210629,23.1000,23.1000,23.1000,23.1000,100
DBC,20210629,64.0000,65.0000,63.2000,63.6000,1837400
DBD,20210629,44.2500,44.3000,44.0000,44.3000,252700
DBH,20210629,8.3000,8.3000,8.3000,8.3000,0
DBM,20210629,35.0000,35.0000,26.5000,26.5000,1510
DBT,20210629,14.4000,14.7000,14.4000,14.5000,80000
DBW,20210629,10.0000,10.0000,10.0000,10.0000,0
DC1,20210629,17.4000,17.4000,17.4000,17.4000,3100
DC2,20210629,14.5000,14.6000,14.1000,14.1000,13700
DC4,20210629,14.8000,14.8000,13.7000,14.6000,20000
DCF,20210629,9.3000,9.3000,9.3000,9.3000,100
DCG,20210629,10.6000,10.6000,10.6000,10.6000,0
DCH,20210629,4.9000,4.9000,4.9000,4.9000,0
DCI,20210629,1.3000,1.3000,1.3000,1.3000,0
DCL,20210629,47.0000,47.0000,46.0000,46.0000,345600
DCM,20210629,20.5000,21.3000,20.5000,20.6500,2923700
DCR,20210629,7.8000,7.8000,7.8000,7.8000,24
