<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BDT,20200115,10.6875,10.7737,10.6875,10.7737,300
BDW,20200115,6.5479,6.5479,6.5479,6.5479,0
BED,20200115,33.8348,33.8348,33.8348,33.8348,0
BEL,20200115,10.3624,10.3624,10.3624,10.3624,1200
BFC,20200115,10.5651,10.6108,10.5194,10.5193,14930
BGW,20200115,11.6254,11.6254,11.6254,11.6254,0
BHA,20200115,7.9000,7.9000,7.9000,7.9000,0
BHC,20200115,2.7000,2.7000,2.7000,2.7000,0
BHG,20200115,12.0278,12.0278,12.0278,12.0278,0
BHK,20200115,8.7998,8.7998,8.7998,8.7997,100
BHN,20200115,70.4751,71.6530,70.1807,71.6529,2180
BHP,20200115,8.5542,8.5542,8.5542,8.5542,0
BHT,20200115,2.7000,2.7000,2.7000,2.7000,0
BIC,20200115,24.0200,24.0200,24.0200,24.0200,500
BID,20200115,49.0707,50.4475,49.0707,50.1524,695290
BII,20200115,0.8000,0.9000,0.8000,0.8000,102500
BIO,20200115,9.4507,9.4507,9.4507,9.4507,0
BKC,20200115,6.3000,6.3000,6.3000,6.3000,500
BKH,20200115,54.7901,54.7901,54.7901,54.7901,0
BLF,20200115,3.9000,3.9000,3.9000,3.9000,0
BLI,20200115,6.3727,6.3727,6.3727,6.3727,2000
BLN,20200115,1.2000,1.2000,1.2000,1.2000,0
BLT,20200115,8.8669,8.8669,8.8669,8.8669,0
BLU,20200115,10.0000,10.0000,10.0000,10.0000,0
BLW,20200115,17.0015,17.0015,17.0015,17.0015,0
BMC,20200115,12.7631,12.9495,12.7631,12.7632,7080
BMD,20200115,9.0610,9.0610,9.0610,9.0610,0
BMF,20200115,20.0000,20.0000,20.0000,20.0000,0
BMG,20200115,22.8628,22.8628,22.8628,22.8628,0
BMI,20200115,22.0896,22.6198,22.0013,22.6197,22000
BMJ,20200115,6.3577,6.3577,6.3577,6.3577,0
BMN,20200115,4.9657,4.9657,4.9657,4.9657,0
BMP,20200115,38.7155,38.7155,38.2083,38.4619,17480
BMS,20200115,3.4000,3.4000,3.4000,3.4000,0
BMV,20200115,9.9522,9.9522,9.9522,9.9522,0
BNW,20200115,8.0477,8.0477,8.0477,8.0477,0
BOT,20200115,55.9000,55.9000,55.7000,55.7000,29500
BPC,20200115,10.1818,10.1818,10.1818,10.1818,0
BPW,20200115,20.7771,20.7771,20.7771,20.7771,0
BQB,20200115,5.1000,5.1000,5.1000,5.1000,0
BRC,20200115,10.2000,10.2000,10.2000,10.2000,0
BRL-X,20200115,4.1313,4.1313,4.1313,4.1313,0
BRR,20200115,9.5089,9.5089,9.5089,9.5089,0
BRS,20200115,11.7221,11.7221,11.7221,11.7221,0
BSA,20200115,10.8953,10.9804,10.8953,10.9804,1300
BSC,20200115,15.2000,15.2000,15.2000,15.2000,0
BSD,20200115,31.0619,31.0619,31.0619,31.0619,0
BSG,20200115,10.3000,10.3000,10.3000,10.3000,0
BSH,20200115,21.5197,21.5197,21.5197,21.5197,0
BSI,20200115,7.6000,7.6000,7.5800,7.5800,13260
BSL,20200115,10.9797,10.9797,10.9797,10.9797,100
BSP,20200115,17.3325,17.3325,17.3325,17.3325,100
BSQ,20200115,25.2577,25.2577,25.2577,25.2577,0
BSR,20200115,7.4000,7.5000,7.2000,7.3000,934445
BST,20200115,41.6121,41.6121,41.6121,41.6121,0
BT1,20200115,10.3166,10.3166,10.3166,10.3166,0
BT6,20200115,1.5000,1.5000,1.5000,1.5000,0
BTB,20200115,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200115,0.0000,0.0000,0.0000,8806.7402,219768
BTCUSD-X,20200115,8807.0107,8807.0107,8807.0107,8807.0107,0
BTD,20200115,13.9962,13.9962,13.9962,13.9962,0
BTG,20200115,5.5000,5.5000,5.5000,5.5000,0
BTH,20200115,9.6000,9.6000,9.6000,9.6000,0
BTN,20200115,3.3000,3.3000,3.3000,3.3000,0
BTP,20200115,11.0585,11.0585,11.0120,11.0585,4620
BTR,20200115,2.5756,2.5756,2.5756,2.5756,0
BTS,20200115,4.2718,4.2718,4.2718,4.2718,0
BTT,20200115,33.0088,33.0088,33.0088,33.0088,0
BTU,20200115,8.8910,8.8910,8.8910,8.8910,0
BTV,20200115,19.2734,19.2734,19.2734,19.2734,264
BTW,20200115,36.7114,36.7114,36.7114,36.7114,100
BUD,20200115,4.3990,4.3990,4.3990,4.3990,0
BVG,20200115,2.0000,2.0000,2.0000,2.0000,100
BVH,20200115,65.4445,65.4445,64.3604,64.9517,92440
BVN,20200115,12.0000,12.0000,12.0000,12.0000,0
BVS,20200115,9.0223,9.2064,9.0223,9.2064,23000
BWA,20200115,4.5436,4.5436,4.5436,4.5436,0
BWE,20200115,21.7056,21.7056,21.5126,21.5609,38820
BWS,20200115,29.2355,29.2355,29.2355,29.2355,1000
BXH,20200115,8.4536,8.4536,8.4536,8.4536,0
BXT,20200115,10.5000,10.5000,10.5000,10.5000,0
C12,20200115,2.5000,2.5000,2.3000,2.3000,1900
C21,20200115,19.0958,19.7832,19.0958,19.4777,12214
C22,20200115,9.6235,9.6235,9.6235,9.6235,100
C32,20200115,19.0640,19.0640,19.0640,19.0640,0
C36,20200115,9.5003,9.5003,9.5003,9.5003,0
C47,20200115,9.9515,10.1942,9.9515,10.1942,1410
C4G,20200115,4.8770,4.8770,4.6331,4.7144,145000
C69,20200115,6.2620,6.3583,5.6840,5.6840,209800
C71,20200115,10.1000,10.1000,10.1000,10.1000,0
C92,20200115,9.2000,9.2000,9.2000,9.2000,0
CAB,20200115,140.9000,140.9000,140.9000,140.9000,0
CAD,20200115,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200115,1.3066,1.3066,1.3066,1.3066,0
CAG,20200115,84.3944,84.3944,84.3944,84.3944,0
CAM,20200115,15.7000,15.7000,15.7000,15.7000,0
CAN,20200115,27.5238,27.5238,27.5238,27.5238,10
CAP,20200115,24.9890,24.9890,24.9890,24.9890,30
CAT,20200115,6.5937,6.5937,6.5937,6.5937,1300
CAV,20200115,52.0238,52.0238,52.0238,52.0238,10
CBC,20200115,9.7000,9.7000,9.7000,9.7000,0
CBI,20200115,6.0000,6.0000,6.0000,6.0000,0
CBS,20200115,7.6000,7.6000,7.6000,7.6000,0
CC1,20200115,16.6795,16.9705,16.6795,16.9705,800
CC4,20200115,13.0000,13.0000,13.0000,13.0000,0
CCA,20200115,5.5810,5.5810,4.6661,5.4895,25600
CCH,20200115,9.5000,9.5000,9.5000,9.5000,0
CCI,20200115,13.3460,13.3460,13.3460,13.3461,10
CCL,20200115,6.7017,6.7017,6.5386,6.5477,21430
CCM,20200115,19.5349,23.7145,19.1715,23.7145,1000
CCP,20200115,22.9000,22.9000,22.9000,22.9000,0
CCR,20200115,19.0269,19.0269,19.0269,19.0269,100
CCT,20200115,10.0000,10.0000,10.0000,10.0000,0
CCV,20200115,29.1315,29.1315,29.1315,29.1315,0
CDC,20200115,12.4373,12.4373,11.7158,11.7158,230
CDG,20200115,5.4700,5.4700,5.4700,5.4700,0
CDH,20200115,1.5900,1.5900,1.5900,1.5900,0
CDN,20200115,17.2237,17.2237,17.2237,17.2237,200
CDO,20200115,1.0000,1.0000,1.0000,1.0000,15101
CDP,20200115,6.3481,6.3481,6.3481,6.3481,0
CDR,20200115,5.6998,5.6998,5.6998,5.6998,0
CE1,20200115,8.0001,8.0001,8.0001,8.0001,0
CEC,20200115,15.0000,15.0000,15.0000,15.0000,0
CEE,20200115,14.5500,15.0000,14.5500,15.0000,5050
CEG,20200115,9.0981,9.0981,9.0981,9.0981,0
CEN,20200115,12.4000,12.4000,12.0000,12.0000,1100
CEO,20200115,8.9000,9.0000,8.8000,9.0000,544293
CET,20200115,3.2000,3.2000,2.7000,3.0000,7700
CFC,20200115,15.5479,15.5479,15.5479,15.5479,0
CFV,20200115,21.3000,21.3000,21.3000,21.3000,0
CGV,20200115,2.5000,2.5000,2.5000,2.5000,0
CH5,20200115,5.6236,5.6236,5.6236,5.6236,0
CHC,20200115,1.1879,1.1879,1.1879,1.1879,0
CHP,20200115,18.2196,18.2196,18.0409,18.1749,9300
CHS,20200115,5.1129,5.1129,5.1129,5.1129,0
CI5,20200115,4.3000,4.3000,4.3000,4.3000,0
CIA,20200115,13.7649,13.7649,13.7649,13.7649,1516
CID,20200115,13.3000,13.3000,13.3000,13.3000,0
CIG,20200115,2.2400,2.2400,2.0500,2.1000,1410
CII,20200115,23.2712,24.5010,23.2712,24.5010,907260
CIP,20200115,20.7000,20.7000,20.7000,20.7000,0
CJC,20200115,18.9000,18.9000,18.9000,18.9000,0
CKA,20200115,13.5152,13.5152,13.5152,13.5152,0
CKD,20200115,15.5291,15.5291,15.5291,15.5291,0
CKH,20200115,2.2001,2.2001,2.2001,2.2001,0
CKV,20200115,11.3118,13.5924,11.3118,13.5924,300
CL-F,20200115,58.2000,58.3600,57.3600,57.8100,507714
CLC,20200115,28.0547,28.0547,28.0547,28.0547,50
CLG,20200115,2.8000,2.8000,2.7800,2.8000,35200
CLH,20200115,8.7844,8.7844,8.7844,8.7844,0
CLL,20200115,23.9022,23.9022,23.9022,23.9022,0
CLM,20200115,15.8004,15.8004,15.8004,15.8004,0
CLW,20200115,21.2016,21.2016,21.2016,21.2016,0
CLX,20200115,13.3608,13.7538,13.3608,13.7538,900
CMC,20200115,8.9000,8.9000,8.9000,8.9000,0
CMD,20200115,14.0790,14.0790,14.0790,14.0790,0
CMF,20200115,188.1158,188.1158,188.1158,188.1158,0
CMG,20200115,32.5179,33.8769,32.5179,33.7798,7700
CMI,20200115,2.1000,2.1000,2.1000,2.1000,0
CMK,20200115,7.4997,7.4997,7.4997,7.4997,0
CMN,20200115,36.6664,36.6664,36.6664,36.6664,0
CMP,20200115,8.2700,8.2700,8.2700,8.2700,0
CMS,20200115,3.0000,3.0000,3.0000,3.0000,0
CMT,20200115,7.8000,7.8000,7.8000,7.8000,3200
CMV,20200115,13.9798,13.9798,13.9798,13.9798,0
CMW,20200115,12.2855,12.2855,12.2855,12.2855,0
CMX,20200115,8.4908,8.5277,8.1955,8.1954,13310
CNC,20200115,17.0592,17.0592,17.0592,17.0592,100
CNG,20200115,21.8565,21.8565,21.8565,21.8565,1050
CNN,20200115,52.4160,52.4160,52.4160,52.4160,0
CNT,20200115,5.2000,5.2000,5.2000,5.2000,0
CNY-X,20200115,6.9003,6.9003,6.9003,6.9003,0
COM,20200115,50.8817,50.8817,50.8817,50.8818,10
CPA,20200115,4.8000,4.8000,4.8000,4.8000,0
CPC,20200115,18.1219,18.1219,18.1219,18.1219,410
CPH,20200115,1.8387,1.8387,1.8387,1.8387,0
CPI,20200115,1.0000,1.0000,1.0000,1.0000,0
CPW,20200115,3.1947,3.1947,3.1947,3.1947,0
CQT,20200115,2.7000,2.7000,2.7000,2.7000,0
CRC,20200115,13.5000,13.5000,13.4000,13.5000,97110
CRE,20200115,19.5685,19.7276,19.4094,19.6481,247050
CSC,20200115,25.4268,26.6846,25.3369,26.5948,23500
CSI,20200115,12.9000,12.9000,12.9000,12.9000,100
CSM,20200115,13.5171,13.5171,12.8131,13.1416,5600
CSV,20200115,19.2282,19.2282,18.9982,19.0442,29410
CT3,20200115,9.2000,9.2000,9.2000,9.2000,0
CT6,20200115,3.7000,3.7000,3.7000,3.7000,0
CTA,20200115,0.3000,0.3000,0.3000,0.3000,0
CTB,20200115,27.5495,27.5495,27.5495,27.5495,0
CTC,20200115,3.7000,3.7000,3.7000,3.7000,0
CTD,20200115,47.6328,48.0177,47.4403,47.5847,58970
CTF,20200115,18.8434,18.8434,18.2749,18.5185,150180
CTG,20200115,23.1687,23.3659,22.9222,23.2673,4364850
CTI,20200115,18.4086,18.4950,17.8900,18.4950,385490
CTN,20200115,0.1000,0.1000,0.1000,0.1000,0
CTP,20200115,4.0000,4.0000,3.7000,3.7000,13300
CTR,20200115,28.2666,28.8461,27.6871,28.3310,234063
CTS,20200115,7.2000,7.2300,7.0800,7.2300,5070
CTT,20200115,6.6813,6.6813,6.6813,6.6813,0
CTW,20200115,9.3608,9.3608,9.3608,9.3608,0
CTX,20200115,12.0000,12.0000,12.0000,12.0000,900
CVH,20200115,10.6997,10.6997,10.6997,10.6997,0
CVN,20200115,7.0166,7.0166,7.0166,7.0166,2600
CVT,20200115,17.7928,17.9249,17.7928,17.8369,88450
CX8,20200115,9.1326,9.1326,9.1326,9.1326,0
CXH,20200115,7.0000,7.0000,7.0000,7.0000,0
CYC,20200115,0.6000,0.6000,0.6000,0.6000,0
D11,20200115,15.9046,15.9046,15.9046,15.9046,530
D2D,20200115,42.5905,43.9097,42.5905,43.0931,82530
DAC,20200115,7.8000,7.8000,7.8000,7.8000,0
DAD,20200115,18.3174,18.3174,18.3174,18.3174,0
DAE,20200115,14.8092,14.8092,14.8092,14.8092,0
DAG,20200115,5.8696,5.8870,5.8174,5.8348,161730
DAH,20200115,8.8000,8.8000,8.2000,8.2000,1201390
DAP,20200115,27.5128,27.5128,27.5128,27.5128,0
DAR,20200115,5.4775,5.4775,5.4775,5.4775,0
DAS,20200115,8.2588,8.2588,8.2588,8.2588,500
DAT,20200115,17.3500,17.3500,17.3500,17.3500,0
DBC,20200115,17.2754,17.2754,16.7530,16.7531,268220
DBD,20200115,46.5070,46.5070,45.4830,45.6537,33840
DBH,20200115,8.9303,8.9303,8.9303,8.9303,0
DBM,20200115,24.1588,24.1588,24.1588,24.1588,0
DBT,20200115,10.1135,10.1135,10.1135,10.1135,100
DBW,20200115,10.0000,10.0000,10.0000,10.0000,0
DC1,20200115,5.8490,5.8490,5.8490,5.8490,100
DC2,20200115,5.2000,5.2000,5.2000,5.2000,0
DC4,20200115,12.0810,12.0810,11.8000,11.8000,240
DCF,20200115,9.5000,9.5000,9.5000,9.5000,1000
DCG,20200115,19.4994,19.4994,19.4994,19.4994,0
DCH,20200115,4.9961,4.9961,4.9961,4.9961,0
DCI,20200115,1.3000,1.3000,1.3000,1.3000,0
DCL,20200115,24.6000,26.2000,24.6000,26.0000,104500
DCM,20200115,5.7061,5.7346,5.6681,5.6776,106320
DCR,20200115,1.9000,1.9000,1.9000,1.9000,0
DCS,20200115,0.3000,0.3000,0.3000,0.3000,0
DCT,20200115,0.7000,0.7000,0.7000,0.7000,0
DDG,20200115,21.9835,21.9835,21.8182,21.9008,112600
DDH,20200115,5.3000,5.3000,5.3000,5.3000,0
DDM,20200115,0.9000,0.9000,0.9000,0.9000,0
DDN,20200115,8.4334,8.4334,8.4334,8.4334,0
DDV,20200115,5.9000,5.9000,5.9000,5.9000,0
DFC,20200115,25.8897,25.8897,25.8897,25.8897,0
DGC,20200115,17.7915,17.7915,17.6469,17.7915,27855
DGT,20200115,80.6000,80.6000,80.6000,80.6000,0
DGW,20200115,23.3863,24.0210,23.0934,24.0211,642470
DHA,20200115,28.0820,28.0820,27.2337,28.0374,1930
DHB,20200115,7.2000,7.2000,7.2000,7.2000,0
DHC,20200115,34.8549,35.4648,34.8549,35.4648,216920
DHD,20200115,17.9813,17.9813,17.9813,17.9813,0
DHG,20200115,82.8872,83.1635,81.7820,81.9662,14520
DHM,20200115,4.1000,4.1000,4.1000,4.1000,0
DHN,20200115,9.6998,9.6998,9.6998,9.6998,0
DHP,20200115,5.9473,5.9473,5.9473,5.9473,0
DHT,20200115,45.6869,46.1678,45.6869,46.1678,4461
DIC,20200115,2.0000,2.0300,1.9600,2.0300,256330
DID,20200115,4.5000,4.5000,4.5000,4.5000,0
DIG,20200115,10.0909,10.1297,10.0133,10.0909,270530
DIH,20200115,16.8561,16.8561,16.8561,16.8561,0
DL1,20200115,29.8000,29.8000,29.8000,29.8000,0
DLD,20200115,18.8000,18.8000,18.8000,18.8000,0
DLG,20200115,1.8800,2.0300,1.8400,1.9800,11071300
DLR,20200115,10.5000,10.5000,10.5000,10.5000,0
DLT,20200115,8.5491,8.5491,8.5491,8.5491,0
DM7,20200115,7.4945,7.4945,7.4945,7.4945,0
DMC,20200115,68.4327,68.8166,67.7608,68.8166,50
DNA,20200115,19.5756,19.5756,19.5756,19.5756,0
DNB,20200115,11.5000,11.5000,11.5000,11.5000,0
DNC,20200115,24.4438,24.4438,24.4438,24.4438,0
DND,20200115,38.8117,38.8117,38.8117,38.8117,0
DNE,20200115,8.3767,8.3767,8.3767,8.3767,0
DNH,20200115,19.7783,19.7783,19.7783,19.7783,0
DNL,20200115,16.1022,16.1022,16.1022,16.1022,0
DNM,20200115,7.2000,7.2000,7.2000,7.2000,70
DNN,20200115,0.2055,0.2055,0.2055,0.2055,0
DNP,20200115,17.5000,17.8000,17.5000,17.8000,7300
DNR,20200115,13.5311,13.5311,13.5311,13.5311,0
DNS,20200115,11.1000,11.1000,11.1000,11.1000,0
DNW,20200115,16.7762,16.7762,16.7762,16.7762,0
DNY,20200115,1.3000,1.3000,1.3000,1.3000,100
DOC,20200115,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200115,0.0025,0.0025,0.0024,0.0024,128940321
DOP,20200115,10.4388,10.4388,10.4388,10.4388,0
DP1,20200115,12.7412,12.7412,12.7412,12.7412,0
DP2,20200115,5.0000,5.0000,5.0000,5.0000,0
DP3,20200115,64.4166,64.8489,64.4166,64.8489,9510
DPC,20200115,10.6698,10.6698,10.6698,10.6698,100
DPG,20200115,33.3846,33.8175,33.1441,33.1922,37240
DPH,20200115,20.7861,20.7861,20.7861,20.7861,0
DPM,20200115,11.5157,11.5157,11.2056,11.2942,279990
DPP,20200115,14.2451,14.2451,14.2451,14.2450,100
DPR,20200115,37.9926,38.3706,37.3310,37.3311,47160
DPS,20200115,0.3000,0.3000,0.3000,0.3000,0
DQC,20200115,14.8612,14.8612,14.8612,14.8612,320
DRC,20200115,22.2264,22.5835,22.1371,22.1372,417530
DRG,20200115,4.6000,4.6000,4.6000,4.6000,0
DRH,20200115,3.2500,3.2500,2.9400,2.9400,643110
DRI,20200115,5.0302,5.2068,5.0302,5.2067,4401
DRL,20200115,47.2368,47.3259,46.9694,47.2368,8730
DS3,20200115,2.7858,2.7858,2.6000,2.6001,245800
DSC,20200115,5.0000,5.0000,5.0000,5.0000,0
DSG,20200115,22.0000,22.0000,22.0000,22.0000,0
DSN,20200115,52.5820,53.2188,52.4910,53.2188,5910
DSP,20200115,12.3692,13.7964,12.3692,13.7964,2800
DSS,20200115,4.5208,4.5208,4.5208,4.5208,0
DST,20200115,0.8000,0.9000,0.8000,0.8000,40200
DSV,20200115,6.9483,6.9483,6.9483,6.9483,0
DT4,20200115,8.1492,8.1492,8.1492,8.1492,0
DTA,20200115,5.5100,5.5300,5.5100,5.5300,560
DTB,20200115,5.0714,5.0714,5.0714,5.0714,0
DTC,20200115,10.3000,10.3000,10.3000,10.3000,0
DTD,20200115,8.9325,9.0209,8.8441,8.9325,34800
DTG,20200115,17.7627,17.7627,17.7627,17.7627,0
DTI,20200115,9.7000,9.7000,9.7000,9.7000,0
DTK,20200115,8.1870,8.1870,8.1870,8.1870,0
DTL,20200115,22.4000,22.4000,19.7500,19.7500,30
DTT,20200115,12.0856,12.0856,12.0856,12.0856,0
DTV,20200115,17.6098,17.6098,17.6098,17.6098,0
DUS,20200115,11.0003,11.0003,11.0003,11.0003,0
DVC,20200115,7.0310,7.0310,7.0310,7.0310,0
DVN,20200115,9.4403,9.4403,9.3440,9.4403,20340
DVP,20200115,32.6682,32.6682,32.5777,32.6230,5330
DVW,20200115,10.4505,10.4505,10.4505,10.4505,0
DWS,20200115,11.8890,11.8890,11.8890,11.8890,0
DX2,20200115,10.2000,10.2000,10.2000,10.2000,0
DXG,20200115,13.4000,13.5000,13.3500,13.4000,460760
DXL,20200115,3.2000,3.2000,3.2000,3.2000,0
DXP,20200115,11.9000,11.9000,11.9000,11.9000,0
DXV,20200115,3.3000,3.3000,3.3000,3.3000,0
DZM,20200115,2.5000,2.5000,2.5000,2.5000,0
E12,20200115,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200115,14.7200,14.7400,14.7000,14.7300,635650
E29,20200115,18.6092,18.6092,18.6092,18.6092,0
EAD,20200115,14.7242,14.7242,14.7242,14.7242,0
EBA,20200115,17.6000,17.6000,17.6000,17.6000,0
EBS,20200115,6.4404,6.4404,6.4404,6.4404,0
ECI,20200115,14.9769,14.9769,14.9769,14.9769,0
EFI,20200115,3.1000,3.1000,3.1000,3.1000,0
EIB,20200115,18.0000,18.0000,17.5000,18.0000,57900
EIC,20200115,7.7392,7.7392,7.7392,7.7392,0
EID,20200115,11.7602,11.7602,11.7602,11.7602,0
EIN,20200115,4.9000,4.9000,4.9000,4.9000,5400
ELC,20200115,6.8200,6.8200,6.8000,6.8100,14200
EMC,20200115,15.8500,15.8500,15.8500,15.8500,0
EME,20200115,65.0000,65.0000,65.0000,65.0000,0
EMG,20200115,22.8471,22.8471,22.8471,22.8471,0
EMS,20200115,23.2180,24.9445,23.2180,24.9445,200
EPC,20200115,6.2000,6.2000,6.2000,6.2000,0
EPH,20200115,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20200115,166.2307,166.2307,166.2307,166.2307,0
EUR-X,20200115,0.8984,0.8984,0.8984,0.8984,0
EURUSD,20200115,0.0000,0.0000,0.0000,1.1100,34785
EVE,20200115,8.9983,8.9983,8.8698,8.8698,4820
EVF,20200115,5.8496,6.0383,5.8496,6.0383,87200
EVG,20200115,2.2925,2.3200,2.2466,2.2925,444000
EVS,20200115,8.9000,8.9000,8.9000,8.9000,100
FBA,20200115,0.9000,0.9000,0.9000,0.9000,0
FBC,20200115,4.5999,4.5999,4.5999,4.5999,0
FCC,20200115,11.0000,11.0000,11.0000,11.0000,0
FCM,20200115,5.8081,6.1768,5.6237,5.7896,6320
FCN,20200115,9.1501,9.1501,9.0860,9.1410,414730
FCS,20200115,7.6000,7.6000,7.6000,7.6000,0
FDC,20200115,13.3500,14.0000,13.3500,13.3500,1170
FDG,20200115,0.4000,0.4000,0.4000,0.4000,0
FGL,20200115,11.1000,11.1000,11.1000,11.1000,0
FHN,20200115,22.3125,22.3125,22.3125,22.3125,0
FHS,20200115,24.3380,24.3380,24.3380,24.3380,0
FIC,20200115,11.5167,11.5167,11.5167,11.5167,0
FID,20200115,1.0000,1.0000,1.0000,1.0000,2200
FIR,20200115,24.3077,24.4615,24.2308,24.3846,50120
FIT,20200115,8.6800,9.3000,8.6600,9.3000,2884440
FLC,20200115,4.2000,4.2600,4.1300,4.1500,3078640
FMC,20200115,22.4136,22.4136,21.8500,22.2401,24600
FOC,20200115,81.2137,81.2137,81.2137,81.2137,0
FOX,20200115,29.5697,29.5697,29.5697,29.5697,0
FPT,20200115,40.9985,41.0704,40.8546,40.9985,940870
FRC,20200115,23.0000,23.0000,23.0000,23.0000,0
FRM,20200115,12.6435,12.6435,12.6435,12.6435,0
