<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HJS,20160829,10.8703,10.8703,10.8703,10.8703,4000
HKB,20160829,9.2000,9.3000,8.8000,8.8000,808300
HKD-X,20160829,7.7567,7.7567,7.7567,7.7567,0
HKP,20160829,9.0647,9.0647,9.0647,9.0647,0
HLA,20160829,0.4000,0.4000,0.4000,0.4000,0
HLC,20160829,4.0709,4.0709,4.0709,4.0709,0
HLD,20160829,4.8658,4.8658,4.6727,4.7113,28600
HLG,20160829,9.8000,9.8000,9.6000,9.6000,15500
HLY,20160829,11.9744,11.9744,11.9744,11.9744,0
HMC,20160829,4.5521,4.6070,4.5521,4.6070,3010
HMH,20160829,8.5183,8.5183,8.4630,8.4630,1300
HNB,20160829,32.7655,32.7655,32.7655,32.7655,0
HNF,20160829,15.6348,15.6348,15.6348,15.6348,7000
HNG,20160829,8.0000,8.0000,7.5000,7.6000,2738530
HNM,20160829,8.6000,8.6000,7.9000,8.5000,307879
HOM,20160829,5.4543,5.4543,5.4543,5.4543,1400
HOT,20160829,22.8038,22.8038,22.8038,22.8038,10
HPB,20160829,11.8120,11.8120,11.8120,11.8120,2500
HPD,20160829,5.9817,6.2309,5.9817,6.2309,3800
HPG,20160829,8.7673,8.8085,8.5610,8.5610,4916380
HPM,20160829,18.1000,18.2000,18.1000,18.1000,500
HPP,20160829,29.8640,29.8640,29.8640,29.8640,0
HPT,20160829,4.2252,4.2252,4.2252,4.2252,0
HQC,20160829,5.3000,5.3000,5.2000,5.2000,3103140
HRC,20160829,32.0000,32.0000,32.0000,32.0000,0
HSG,20160829,16.0902,16.3174,15.7116,15.7116,2760290
HSI,20160829,0.8000,0.8000,0.8000,0.8000,0
HT1,20160829,16.8897,16.9506,16.5238,16.5239,53320
HTC,20160829,25.7377,25.7377,25.7377,25.7377,0
HTI,20160829,9.9787,10.1432,9.8691,9.9239,136450
HTL,20160829,45.6039,46.9452,45.6039,46.9452,4200
HTP,20160829,16.0355,16.0355,16.0355,16.0355,0
HTV,20160829,13.1675,13.1675,13.1675,13.1675,30
HU1,20160829,4.1868,4.1868,4.1868,4.1868,100
HU3,20160829,3.8676,3.8676,3.8676,3.8676,0
HU4,20160829,1.7453,1.7453,1.7453,1.7453,200
HU6,20160829,7.8011,7.8011,7.8011,7.8011,0
HUT,20160829,8.4484,8.6727,8.2988,8.3736,1212415
HVA,20160829,3.8000,3.8000,3.6000,3.8000,158600
HVG,20160829,9.8000,10.0000,9.7000,9.8000,467550
HVT,20160829,11.7365,11.7365,11.7365,11.7365,0
HVX,20160829,3.8954,3.8954,3.8954,3.8955,330
I10,20160829,0.8000,0.8000,0.8000,0.8000,0
ICC,20160829,12.6956,12.6956,12.6956,12.6956,0
ICF,20160829,3.0000,3.0000,2.9000,2.9000,520
ICG,20160829,5.3860,5.3860,5.3860,5.3860,13000
ICI,20160829,5.2278,5.2278,5.2278,5.2278,0
ICN,20160829,12.6128,12.6128,12.6128,12.6128,0
IDI,20160829,3.2172,3.2791,3.1553,3.1553,252880
IDJ,20160829,1.3469,1.4178,1.3469,1.4178,6900
IDV,20160829,18.2659,18.4942,17.7179,18.3572,12900
IFC,20160829,10.1000,12.3000,10.1000,12.3000,200
IHK,20160829,8.2047,8.2047,8.2047,8.2047,0
IJC,20160829,5.5642,5.6321,5.5642,5.5642,137040
IME,20160829,29.6974,29.6974,29.6974,29.6974,0
IMP,20160829,31.5601,31.5601,31.0341,31.0341,12980
IN4,20160829,22.2934,22.2934,22.2934,22.2934,0
INC,20160829,3.1316,3.1316,3.1316,3.1316,0
INN,20160829,29.2634,29.2634,28.8548,29.0080,5921
INR-X,20160829,67.1290,67.1290,67.1290,67.1290,0
IPA,20160829,7.0451,7.4365,7.0451,7.4366,51200
ISG,20160829,2.0000,2.0000,2.0000,2.0000,0
ISH,20160829,7.8190,7.8190,7.8190,7.8190,0
ITA,20160829,4.9000,5.0000,4.8000,4.8000,1581450
ITC,20160829,9.4786,9.6291,9.2529,9.4786,135580
ITD,20160829,15.0890,15.0890,14.1233,14.1233,119150
ITQ,20160829,4.1801,4.1801,4.0851,4.0851,585200
ITS,20160829,4.4082,4.4082,4.4082,4.4082,7500
IVS,20160829,14.0748,14.6792,14.0748,14.6792,208900
JPY-X,20160829,101.9200,101.9200,101.9200,101.9200,0
JVC,20160829,3.3000,3.3000,3.0000,3.1000,2712110
KAC,20160829,5.4580,5.4580,5.4580,5.4580,90
KBC,20160829,16.9424,16.9424,16.1936,16.1935,4602220
KBE,20160829,7.8641,7.8641,7.8641,7.8641,0
KCB,20160829,3.4000,3.4000,3.4000,3.4000,0
KCE,20160829,12.3313,12.3313,12.3313,12.3313,0
KDC,20160829,29.7880,30.1015,28.6905,29.3961,683410
KDH,20160829,10.0446,10.0446,9.9305,9.9685,73800
KDM,20160829,5.6000,5.8000,5.6000,5.6000,564700
KHA,20160829,26.9479,27.0897,26.8061,27.0897,17700
KHB,20160829,1.7000,1.7000,1.6000,1.6000,1088510
KHL,20160829,1.4000,1.4000,1.4000,1.4000,0
KHP,20160829,5.7127,5.7127,5.6567,5.6567,4840
KIP,20160829,10.9122,10.9122,10.9122,10.9122,0
KKC,20160829,10.5074,10.5074,10.3220,10.3220,1300
KLF,20160829,2.2000,2.3000,2.2000,2.2000,787448
KMR,20160829,5.6000,5.7000,5.4000,5.4000,371310
KMT,20160829,4.1805,4.1805,4.1805,4.1805,0
KPF,20160829,4.5063,4.5656,4.3877,4.5063,385400
KRW-X,20160829,1121.7500,1121.7500,1121.7500,1121.7500,0
KSB,20160829,23.4240,23.4240,22.7033,22.8834,162450
KSD,20160829,3.2000,3.2000,3.1000,3.1000,45910
KSH,20160829,1.7000,1.8000,1.7000,1.7000,424470
KSK,20160829,1.4000,1.5000,1.4000,1.4000,175700
KSQ,20160829,2.8000,2.8000,2.7000,2.7000,4600
KST,20160829,2.7649,2.7649,2.7649,2.7649,0
KSV,20160829,11.5379,11.5379,11.5379,11.5379,0
KTB,20160829,1.9000,1.9000,1.9000,1.9000,0
KTL,20160829,14.4461,14.4461,14.4461,14.4461,28900
KTS,20160829,47.6670,52.2504,47.6670,52.2504,3410
KTT,20160829,5.0000,5.0000,5.0000,5.0000,0
KVC,20160829,11.5000,12.3000,11.5000,12.2000,818500
L10,20160829,11.2497,11.2497,10.6653,10.7383,2900
L14,20160829,10.8896,10.8896,10.4161,10.5818,3400
L18,20160829,5.9204,5.9204,5.9204,5.9204,300
L35,20160829,4.3379,4.3379,4.3379,4.3379,0
L43,20160829,4.8000,4.8000,4.8000,4.8000,0
L44,20160829,3.2000,3.2000,3.2000,3.2000,1000
L61,20160829,8.1388,8.1388,8.1388,8.1389,100
L62,20160829,4.9219,4.9219,4.9219,4.9219,1200
LAF,20160829,13.4000,13.4000,13.4000,13.4000,10
LAI,20160829,8.4856,8.4856,8.4856,8.4856,0
LAS,20160829,12.0288,12.1045,11.8019,11.8019,42900
LAW,20160829,10.6574,10.6574,10.6574,10.6574,0
LBE,20160829,11.8137,11.8137,11.8137,11.8137,0
LBM,20160829,30.2386,30.7332,29.6734,29.6734,11310
LCC,20160829,1.2000,1.2000,1.2000,1.2000,0
LCD,20160829,6.3688,6.3688,6.3688,6.3688,0
LCG,20160829,3.3710,3.4398,3.2334,3.3022,445640
LCM,20160829,1.7000,1.7000,1.6000,1.7000,132130
LCS,20160829,3.5000,3.5000,3.5000,3.5000,0
LDG,20160829,4.6819,4.7775,4.4908,4.4908,525780
LDP,20160829,21.2282,21.4008,21.2282,21.4008,200
LGC,20160829,21.4630,21.7370,21.3716,21.7370,30760
LGL,20160829,4.5513,4.6049,4.3907,4.4978,39510
LHC,20160829,25.7974,25.7974,25.3795,25.3795,26070
LHG,20160829,17.2247,17.2247,16.6529,16.6529,139500
LIG,20160829,5.4621,5.5502,5.4621,5.5502,109690
LIX,20160829,38.3477,39.0579,37.6376,37.6376,93680
LKW,20160829,10.0623,10.0623,10.0623,10.0623,0
LM3,20160829,7.3000,7.3000,7.3000,7.3000,0
LM7,20160829,3.4000,3.4000,3.4000,3.4000,10000
