<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
FCM,20160415,3.9856,3.9856,3.8549,3.9203,185200
FCN,20160415,14.0065,14.1908,13.5764,13.5765,683070
FDC,20160415,27.8000,27.8000,27.8000,27.8000,0
FID,20160415,11.4953,11.8691,11.4018,11.5888,283800
FIT,20160415,6.8519,6.8519,6.6667,6.6667,729660
FLC,20160415,8.4652,8.7298,8.4652,6.5000,5829610
FMC,20160415,8.9859,9.3142,8.9859,9.0270,154540
FPT,20160415,17.1882,17.2243,17.0438,17.0437,712110
G20,20160415,7.4435,7.5354,7.4435,7.5354,30900
GAS,20160415,35.7908,36.4133,35.7908,36.0242,880220
GBP-X,20160415,0.7069,0.7069,0.7069,0.7069,0
GC-F,20160415,1225.7000,1235.0000,1225.7000,1233.1000,264
GDT,20160415,21.6115,22.6991,20.0036,21.7533,3870
GDW,20160415,10.1428,10.1428,10.1428,10.1428,0
GER,20160415,2.2005,2.2005,2.2005,2.2005,0
GEX,20160415,12.0377,12.1380,11.9875,11.9875,446700
GGG,20160415,1.3000,1.3000,1.2000,1.3000,120600
GHC,20160415,12.8685,12.8685,12.2762,12.2763,4450
GIL,20160415,17.3298,17.3298,17.3298,17.3298,10
GLT,20160415,20.6247,20.6247,20.6247,20.6248,100
GMC,20160415,17.6625,17.9739,17.6625,17.7070,5650
GMD,20160415,17.2530,17.3410,17.1210,17.1210,177840
GMX,20160415,12.6725,12.6725,12.6725,12.6725,0
GSM,20160415,7.9000,7.9000,7.9000,7.9000,1000
GSP,20160415,7.0893,7.0893,6.9416,6.9909,27850
GTA,20160415,11.5273,11.7215,11.0092,11.3977,790
GTH,20160415,2.9079,3.2905,2.9079,3.2904,300
GTN,20160415,16.3000,16.4000,16.2000,16.3000,572050
GTT,20160415,1.1000,1.1000,1.1000,1.1000,0
H11,20160415,4.6893,4.6893,4.6893,4.6893,0
HAD,20160415,18.6017,18.6017,18.6017,18.6017,0
HAG,20160415,7.2000,7.2000,6.9000,6.9000,2891620
HAH,20160415,19.4668,19.6836,18.9899,19.0332,162840
HAI,20160415,5.4000,5.5000,5.2000,5.2000,2585600
HAP,20160415,3.3345,3.3345,3.2704,3.2704,83440
HAR,20160415,4.4976,4.5933,4.4019,4.4019,2529560
HAS,20160415,4.5091,4.5091,4.4352,4.5091,12970
HAT,20160415,43.4174,45.6618,42.4113,42.4113,5200
HAX,20160415,5.0235,5.0725,4.9255,4.9255,36830
HBC,20160415,6.4952,6.6305,6.4613,6.4613,155160
HBD,20160415,12.4741,12.4741,12.4741,12.4741,0
HBE,20160415,4.2682,4.2682,4.2682,4.2682,0
HBS,20160415,3.5000,3.7000,3.5000,3.7000,900
HCC,20160415,8.4440,8.4440,8.4440,8.4440,200
HCI,20160415,16.7516,16.7516,16.7516,16.7516,0
HCM,20160415,11.6050,11.7188,11.4912,11.4913,424650
HCT,20160415,8.4142,9.6891,8.4142,9.0092,900
HDA,20160415,11.4930,12.5757,11.2432,12.5757,222800
HDC,20160415,5.9304,5.9743,5.8425,5.9304,52950
HDG,20160415,10.9088,11.3468,10.9088,10.9486,6480
HDM,20160415,22.7287,22.7287,22.7287,22.7287,210
HDO,20160415,3.1000,3.5000,3.1000,3.4000,299800
HEV,20160415,7.4314,7.4314,7.4314,7.4315,300
HFC,20160415,7.5071,7.5071,7.5071,7.5071,0
HFX,20160415,1.4000,1.4000,1.4000,1.4000,0
HGM,20160415,26.1349,26.1349,26.1349,26.1349,0
HHC,20160415,18.6137,19.3398,18.6137,19.3398,4500
HHG,20160415,5.6444,5.9198,5.5756,5.5756,67100
HHS,20160415,7.2545,7.3398,7.1692,7.3398,913270
HHV,20160415,10.9641,10.9641,10.9641,10.9641,0
HIG,20160415,5.4402,6.2951,5.4402,6.2174,70500
HJC,20160415,7.4332,7.4332,7.4332,7.4332,0
HJS,20160415,10.6907,10.6907,10.6907,10.6907,200
HKB,20160415,21.0000,22.0000,20.5000,22.0000,1564130
HKD-X,20160415,7.7565,7.7565,7.7565,7.7565,0
HKP,20160415,8.7521,8.7521,8.7521,8.7521,0
HLA,20160415,1.1000,1.1000,1.0000,1.1000,80228
HLC,20160415,5.5690,5.5690,5.5690,5.5690,0
HLD,20160415,5.0121,5.0121,4.9429,4.9775,15500
HLG,20160415,6.2000,6.9000,6.2000,6.9000,70090
HLY,20160415,11.3045,11.3045,11.3045,11.3045,100
HMC,20160415,3.9489,4.0585,3.9489,3.9488,12750
HMH,20160415,8.7395,8.7395,8.6842,8.7395,17800
HNB,20160415,28.0075,28.0075,28.0075,28.0075,100
HNF,20160415,10.8281,10.8281,10.8281,10.8281,100
HNG,20160415,7.2000,7.3000,6.9000,7.0000,1422060
HNM,20160415,9.8000,9.8000,9.5000,9.7000,47515
HOM,20160415,5.7182,5.8062,5.7182,5.8062,2900
HOT,20160415,16.3416,16.3416,16.3416,16.3416,0
HPB,20160415,11.3368,11.3368,11.3368,11.3368,500
HPD,20160415,6.7294,6.7294,6.7294,6.7294,0
HPG,20160415,5.4950,5.5471,5.4428,5.4429,2734540
HPM,20160415,18.4000,18.4000,18.4000,18.4000,100
HPP,20160415,27.1446,27.1446,27.1446,27.1446,0
HPT,20160415,3.4330,3.4330,3.4330,3.4330,0
HQC,20160415,5.1852,5.3704,5.1852,5.2778,3704040
HRC,20160415,29.2000,30.8000,29.2000,30.8000,410
HSG,20160415,9.4900,9.6162,9.4648,9.4648,1554490
HSI,20160415,1.3000,1.3000,1.3000,1.3000,100
HT1,20160415,15.7312,16.8287,15.7312,16.7677,176050
HTC,20160415,16.9635,16.9635,16.7662,16.7662,1410
HTI,20160415,9.0134,9.4743,8.9110,9.3207,285320
HTL,20160415,52.3333,54.2836,52.3333,53.9586,1110
HTP,20160415,14.9267,14.9267,14.9267,14.9267,0
HTV,20160415,11.0742,11.0742,11.0742,11.0742,0
HU1,20160415,4.3262,4.5171,4.3262,4.5171,1170
HU3,20160415,3.1656,3.2858,3.1656,3.2859,100
HU4,20160415,4.4984,4.4984,4.4984,4.4984,100
HU6,20160415,5.4609,5.4609,5.4609,5.4609,0
HUT,20160415,6.9193,6.9906,6.8480,6.9193,451193
HVA,20160415,6.2000,6.3000,6.1000,6.3000,139940
HVG,20160415,10.3000,10.3000,10.2000,10.2000,476710
HVT,20160415,10.9749,10.9749,10.9749,10.9749,3000
HVX,20160415,3.9820,3.9820,3.9820,3.9820,0
I10,20160415,0.8000,0.8000,0.8000,0.8000,0
ICF,20160415,3.5000,3.7000,3.5000,3.5000,10240
ICG,20160415,5.4630,5.4630,5.4630,5.4630,11500
ICI,20160415,6.5798,6.5798,6.5798,6.5798,200
ICN,20160415,7.3823,7.3823,7.3823,7.3823,0
IDI,20160415,4.7021,4.8877,4.7021,4.8258,680180
IDJ,20160415,1.7723,1.7723,1.7723,1.7723,83600
IDV,20160415,12.9428,13.1782,12.9428,13.0899,1000
IFC,20160415,13.6000,13.7000,13.6000,13.7000,300
IHK,20160415,3.8737,3.8737,3.8737,3.8737,0
IJC,20160415,5.3607,5.4286,5.2928,5.2928,520440
IME,20160415,36.1185,36.1185,36.1185,36.1185,0
IMP,20160415,24.9063,26.1642,24.9063,25.4095,76700
IN4,20160415,25.8509,25.8509,25.8509,25.8509,100
INC,20160415,3.3195,3.3195,3.3195,3.3195,2000
INN,20160415,24.5107,24.5107,24.2656,24.4617,7533
INR-X,20160415,66.6370,66.6370,66.6370,66.6370,0
ISG,20160415,2.0000,2.0000,2.0000,2.0000,0
ISH,20160415,7.4790,7.4790,7.4790,7.4790,0
ITA,20160415,4.8000,4.9000,4.7000,4.7000,1913400
ITC,20160415,5.7925,5.7925,5.6420,5.7925,44290
ITD,20160415,13.0277,13.2014,12.8540,13.0856,143520
ITQ,20160415,6.2702,6.3652,6.1752,6.1752,270500
ITS,20160415,6.6667,6.9919,6.2602,6.4228,114624
IVS,20160415,15.1845,15.2693,15.0148,15.1845,271900
JPY-X,20160415,109.3160,109.3160,109.3160,109.3160,0
JVC,20160415,4.4000,4.5000,4.3000,4.5000,193730
KAC,20160415,8.9313,8.9313,7.9389,8.9312,1220
KBC,20160415,12.4493,12.5429,12.0749,12.0749,1177040
KBE,20160415,7.3023,7.3023,7.3023,7.3023,0
KCB,20160415,3.0000,3.0000,3.0000,3.0000,0
KCE,20160415,11.6443,11.6443,11.0898,11.0898,200
KDC,20160415,18.8690,19.0955,18.8690,18.8690,323910
KDH,20160415,8.9793,9.0553,8.9412,8.9413,158710
KDM,20160415,12.0000,12.6000,12.0000,12.0000,458400
KHA,20160415,22.3532,23.4709,22.2135,23.4709,35910
KHB,20160415,5.1000,5.2000,5.0000,5.0000,1193800
KHL,20160415,1.9000,2.0000,1.8000,2.0000,84800
KHP,20160415,6.5639,6.5639,6.5105,6.5106,18200
KIP,20160415,10.9122,10.9122,10.9122,10.9122,0
KKC,20160415,6.8607,6.8607,6.8607,6.8607,1000
KLF,20160415,3.6000,3.6000,3.5000,3.5000,507003
KMR,20160415,7.0000,7.0000,6.9000,7.0000,2708070
KMT,20160415,4.2823,4.2823,4.2823,4.2823,0
KPF,20160415,4.8027,4.8027,4.6841,4.8027,254690
KRW-X,20160415,1151.6000,1151.6000,1151.6000,1151.6000,0
KSB,20160415,16.6112,17.0231,16.3710,16.5082,340340
KSD,20160415,4.1000,4.1000,4.1000,4.1000,14900
KSH,20160415,4.4000,4.4000,4.2000,4.3000,68180
KSK,20160415,3.0000,3.1000,3.0000,3.0000,313300
KSQ,20160415,4.0000,4.0000,3.8000,3.8000,111500
KST,20160415,2.2621,2.2621,2.2621,2.2621,0
KTB,20160415,1.9000,1.9000,1.9000,1.9000,0
KTL,20160415,13.8879,14.3509,13.6565,13.7336,46200
KTS,20160415,33.1513,33.1513,29.0711,29.0711,2700
KTT,20160415,3.8000,3.8000,3.8000,3.8000,100
KVC,20160415,10.8000,11.0000,10.5000,11.0000,520860
L10,20160415,11.0129,11.4690,11.0129,11.2735,30640
L14,20160415,7.4116,7.4116,7.4116,7.4116,10360
L18,20160415,6.1895,6.1895,6.1895,6.1895,0
L35,20160415,4.1742,4.1742,4.1742,4.1742,100
L43,20160415,4.9000,4.9000,4.9000,4.9000,0
L44,20160415,3.7000,3.7000,3.7000,3.7000,0
L61,20160415,8.8315,8.8315,8.8315,8.8315,1700
L62,20160415,4.7681,4.7681,4.7681,4.7681,100
LAF,20160415,14.2000,14.2000,14.2000,14.2000,0
LAI,20160415,8.4859,8.4859,8.4859,8.4859,0
LAS,20160415,15.3194,15.3194,14.7263,14.7263,102600
LAW,20160415,8.9827,8.9827,8.9827,8.9827,0
LBE,20160415,10.5916,10.5916,10.5916,10.5916,0
LBM,20160415,17.2388,17.2388,16.6029,17.0975,720
LCC,20160415,1.2000,1.2000,1.2000,1.2000,0
LCD,20160415,6.3688,6.3688,6.3688,6.3688,0
LCG,20160415,3.9214,3.9902,3.7838,3.7838,225250
LCM,20160415,2.9000,3.1000,2.8000,3.1000,234260
LCS,20160415,4.1000,4.2000,4.1000,4.2000,1000
LDG,20160415,4.2042,4.2042,4.1086,4.1086,116610
LDP,20160415,13.9795,13.9795,13.9795,13.9795,600
LGC,20160415,18.5404,18.5404,17.7184,18.2664,4080
LGL,20160415,3.8553,3.9088,3.8553,3.9088,3270
LHC,20160415,19.1106,19.9844,19.1106,19.6045,91000
LHG,20160415,15.2025,15.4715,15.2025,15.2697,159280
LIG,20160415,5.8887,5.9662,5.7337,5.7337,879800
LIX,20160415,38.4461,39.1246,37.0892,37.5414,132140
LKW,20160415,9.3069,9.3069,9.3069,9.3070,500
LM3,20160415,3.3000,3.3000,3.3000,3.3000,16900
LM7,20160415,3.2000,3.2000,3.2000,3.2000,0
LM8,20160415,22.1226,22.6221,21.4803,22.1939,57740
LO5,20160415,3.4951,3.4951,3.4951,3.4951,0
LSS,20160415,8.3807,8.4562,8.2297,8.3052,646280
LTC,20160415,5.3000,5.4000,5.3000,5.4000,2500
LUT,20160415,3.5000,3.5000,3.2000,3.3000,13400
MAC,20160415,7.6749,7.6749,7.3497,7.4798,298430
MAS,20160415,75.3944,75.3944,75.3944,75.3944,0
MBB,20160415,7.9280,7.9831,7.8730,7.8730,114010
MBG,20160415,17.5682,17.6523,17.4001,17.6523,217700
MBS,20160415,3.6481,3.7621,3.6481,3.6481,123385
MCC,20160415,10.6162,10.6162,10.6162,10.6162,300
MCF,20160415,7.9587,7.9587,7.9587,7.9587,0
MCG,20160415,3.3000,3.5000,3.3000,3.3000,266320
MCI,20160415,3.0000,3.0000,3.0000,3.0000,0
MCO,20160415,2.3000,2.5000,2.3000,2.5000,1100
MCP,20160415,9.6107,10.2114,9.6107,10.2113,3800
MDC,20160415,3.9604,3.9604,3.9604,3.9604,100
MDF,20160415,4.0259,4.0259,4.0259,4.0259,0
MDG,20160415,6.7011,6.7011,6.7011,6.7012,10
MEC,20160415,4.7222,4.7222,4.5370,4.5370,5705
MEF,20160415,0.9000,0.9000,0.9000,0.9000,0
MHC,20160415,7.8769,7.9332,7.6519,7.6519,828730
MHL,20160415,4.9587,4.9587,4.8761,4.8760,300
