<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BHP,20190916,10.8787,10.8787,10.8787,10.8787,0
BHT,20190916,2.7000,2.7000,2.7000,2.7000,0
BIC,20190916,23.0111,23.0111,23.0111,23.0111,620
BID,20190916,38.5365,39.4552,38.4881,38.6815,1250810
BII,20190916,1.1000,1.3000,1.1000,1.3000,231820
BIO,20190916,9.4507,9.4507,9.4507,9.4507,0
BKC,20190916,5.8000,5.8000,5.8000,5.8000,0
BKH,20190916,43.3603,43.3603,43.3603,43.3604,300
BLF,20190916,2.4000,2.4000,2.4000,2.4000,0
BLI,20190916,6.4577,6.4577,6.4577,6.4577,500
BLN,20190916,3.6000,3.6000,3.6000,3.6000,100
BLT,20190916,10.2669,10.2669,10.2669,10.2669,100
BLU,20190916,10.0000,10.0000,10.0000,10.0000,0
BLW,20190916,11.1421,11.1421,11.1421,11.1421,0
BMC,20190916,15.6512,15.8375,15.5581,15.8375,11850
BMD,20190916,6.5898,6.5898,6.5898,6.5898,900
BMF,20190916,23.5000,23.5000,23.5000,23.5000,0
BMG,20190916,21.0697,21.0697,21.0697,21.0697,0
BMI,20190916,22.0896,22.2663,22.0012,22.2663,144520
BMJ,20190916,5.1788,5.1788,5.1788,5.1788,0
BMN,20190916,4.9657,4.9657,4.9657,4.9657,0
BMP,20190916,40.6051,42.0669,40.6051,42.0669,217690
BMS,20190916,5.0000,5.0000,5.0000,5.0000,0
BMV,20190916,9.9522,9.9522,9.9522,9.9522,0
BNW,20190916,8.0474,8.0474,8.0474,8.0474,0
BOT,20190916,55.0000,55.0000,53.0000,53.8000,42000
BPC,20190916,13.6364,13.6364,13.6364,13.6364,0
BPW,20190916,20.7771,20.7771,20.7771,20.7771,0
BQB,20190916,9.0000,9.0000,9.0000,9.0000,0
BRC,20190916,9.6955,9.6955,9.6955,9.6955,0
BRL-X,20190916,4.0855,4.0855,4.0855,4.0855,0
BRR,20190916,9.1769,9.1769,9.1769,9.1769,5000
BRS,20190916,11.1360,11.1360,11.1360,11.1360,0
BSA,20190916,12.3373,12.3373,12.3373,12.3373,1000
BSC,20190916,15.2000,15.2000,15.2000,15.2000,0
BSD,20190916,31.0619,31.0619,31.0619,31.0619,0
BSG,20190916,7.0000,7.0000,7.0000,7.0000,0
BSH,20190916,21.7887,21.7887,21.7887,21.7887,0
BSI,20190916,6.6654,6.6654,6.5718,6.5999,17120
BSL,20190916,11.3175,11.4864,11.2330,11.4020,15500
BSP,20190916,21.4615,21.4615,20.2233,20.6360,5700
BSQ,20190916,23.4005,23.4005,23.4005,23.4005,500
BSR,20190916,9.0000,9.4000,9.0000,9.3000,3753282
BST,20190916,45.8178,45.8178,45.8178,45.8178,0
BT1,20190916,14.6908,14.6908,14.6908,14.6908,0
BT6,20190916,1.4000,1.5000,1.3000,1.5000,19000
BTB,20190916,5.5000,5.5000,5.5000,5.5000,0
BTCUSD,20190916,0.0000,0.0000,0.0000,10189.6602,22182
BTCUSD-X,20190916,10276.7949,10276.7949,10276.7949,10276.7949,0
BTD,20190916,14.7010,15.2398,14.6241,15.2398,7400
BTG,20190916,5.5000,5.5000,5.5000,5.5000,0
BTH,20190916,4.7000,4.7000,4.7000,4.7000,100
BTN,20190916,7.8000,7.8000,7.8000,7.8000,0
BTP,20190916,11.4302,11.5696,11.4302,11.4766,6470
BTR,20190916,2.5756,2.5756,2.5756,2.5756,0
BTS,20190916,4.2718,4.2718,4.2718,4.2718,0
BTT,20190916,33.0055,33.0055,33.0055,33.0055,0
BTU,20190916,14.2256,14.2256,14.2256,14.2256,0
BTV,20190916,25.6245,25.6245,25.6245,25.6245,101
BTW,20190916,26.8846,26.8846,22.3421,22.3421,401
BUD,20190916,5.1989,5.1989,5.1989,5.1989,0
BVG,20190916,1.6000,1.6000,1.6000,1.6000,3000
BVH,20190916,72.4284,72.4284,71.4562,71.7479,82100
BVN,20190916,12.8000,12.8000,12.8000,12.8000,0
BVS,20190916,9.5845,9.7636,9.4949,9.6740,74940
BWA,20190916,7.4270,7.4270,7.4270,7.4270,500
BWE,20190916,23.7659,24.0433,23.7659,23.8584,69870
BWS,20190916,37.8781,37.8781,33.8198,33.8197,2800
BXH,20190916,13.1202,13.1202,13.1202,13.1202,0
BXT,20190916,10.5000,10.5000,10.5000,10.5000,0
C12,20190916,4.0000,4.0000,4.0000,4.0000,0
C21,20190916,19.0958,19.0958,19.0958,19.0958,0
C22,20190916,17.3898,17.3898,17.3898,17.3898,0
C32,20190916,18.1467,18.5554,18.1058,18.4736,33390
C36,20190916,9.5003,9.5003,9.5003,9.5003,0
C47,20190916,11.2621,11.6504,11.2621,11.4563,21040
C4G,20190916,5.5272,5.9336,5.5272,5.6898,151099
C69,20190916,24.6708,25.3325,24.1037,24.7654,243820
C71,20190916,5.7000,5.7000,5.7000,5.7000,100
C92,20190916,8.9000,8.9000,8.9000,8.9000,0
CAB,20190916,140.9000,140.9000,140.9000,140.9000,0
CAD,20190916,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20190916,1.3213,1.3213,1.3213,1.3213,0
CAG,20190916,93.7279,93.7279,93.7279,93.7279,0
CAM,20190916,15.7000,15.7000,15.7000,15.7000,0
CAN,20190916,28.8711,28.8711,28.8711,28.8711,0
CAP,20190916,24.9052,24.9052,24.4020,24.4859,5800
CAT,20190916,6.5221,6.5221,6.3071,6.4504,15100
CAV,20190916,47.5673,47.5673,47.5673,47.5673,2320
CBI,20190916,3.0000,3.0000,3.0000,3.0000,0
CBS,20190916,9.0000,9.0000,9.0000,9.0000,1000
CC1,20190916,11.1521,11.1521,11.1521,11.1521,0
CC4,20190916,13.0000,13.0000,13.0000,13.0000,2000
CCH,20190916,9.5000,9.5000,9.5000,9.5000,0
CCI,20190916,12.7314,12.7314,12.7314,12.7314,0
CCL,20190916,8.3171,8.4516,8.0900,8.4517,326390
CCM,20190916,24.9865,24.9865,24.9865,24.9865,0
CCP,20190916,13.9000,13.9000,13.9000,13.9000,0
CCR,20190916,26.7984,26.7984,26.7984,26.7984,300
CCT,20190916,10.0000,10.0000,10.0000,10.0000,0
CCV,20190916,29.1315,29.1315,29.1315,29.1315,0
CDC,20190916,9.8118,9.8118,9.8118,9.8117,20
CDG,20190916,5.4700,5.4700,5.4700,5.4700,0
CDH,20190916,2.5743,2.5743,2.5743,2.5743,0
CDN,20190916,19.4681,19.4681,19.1042,19.1042,318
CDO,20190916,1.0000,1.0000,0.9000,0.9000,42650
CDP,20190916,6.3919,6.3919,6.3919,6.3919,100
CDR,20190916,7.4535,7.4535,7.4535,7.4535,0
CE1,20190916,8.0000,8.0000,8.0000,8.0000,0
CEC,20190916,14.9000,14.9000,14.9000,14.9000,0
CEE,20190916,15.9000,15.9500,14.2500,15.2000,1890
CEG,20190916,9.0981,9.0981,9.0981,9.0981,0
CEN,20190916,13.9000,14.8000,13.9000,14.0000,10933
CEO,20190916,10.3000,10.3000,10.1000,10.3000,619304
CET,20190916,4.0000,4.0000,4.0000,4.0000,100
CFC,20190916,13.0342,13.0342,13.0342,13.0342,0
CFV,20190916,21.3000,21.3000,21.3000,21.3000,0
CGV,20190916,2.9000,2.9000,2.9000,2.9000,2000
CH5,20190916,5.6236,5.6236,5.6236,5.6236,0
CHC,20190916,0.8485,0.8485,0.8485,0.8485,0
CHP,20190916,18.4428,18.4428,18.3981,18.3981,2200
CHS,20190916,4.9201,5.8312,4.9201,5.8312,200
CI5,20190916,4.9000,4.9000,4.9000,4.9000,100
CIA,20190916,14.4159,14.4159,14.4159,14.4159,3730
CID,20190916,13.3000,13.3000,13.3000,13.3000,0
CIG,20190916,2.1300,2.1300,2.1300,2.1300,30
CII,20190916,19.5346,19.5819,19.3927,19.5819,245020
CIP,20190916,20.7000,20.7000,20.7000,20.7000,0
CJC,20190916,21.0000,21.0000,21.0000,21.0000,0
CKA,20190916,12.8395,12.8395,12.8395,12.8395,0
CKD,20190916,14.0631,14.0631,14.0631,14.0631,0
CKH,20190916,1.4143,1.4143,1.4143,1.4143,0
CKV,20190916,12.7714,12.7714,12.7714,12.7714,0
CL-F,20190916,61.4800,63.3800,58.7700,62.9000,599470
CLC,20190916,27.2859,27.2859,27.2859,27.2859,40
CLG,20190916,1.9800,1.9800,1.8300,1.8300,20630
CLH,20190916,8.7844,9.7604,8.7844,9.6303,400
CLL,20190916,26.4036,26.4036,26.4036,26.4036,100
CLM,20190916,10.9843,10.9843,10.9843,10.9843,0
CLW,20190916,18.4362,18.4362,18.4362,18.4362,0
CLX,20190916,14.9409,15.4260,14.7469,15.2320,6350
CMC,20190916,9.3000,9.3000,9.3000,9.3000,0
CMD,20190916,10.7960,10.7960,10.7960,10.7960,0
CMF,20190916,162.4889,162.4889,69.6381,69.6381,200
CMG,20190916,37.1773,39.0216,37.1773,37.7597,21750
CMI,20190916,2.5000,2.5000,2.5000,2.5000,0
CMK,20190916,7.4997,7.4997,7.4997,7.4997,0
CMN,20190916,37.4146,37.4146,37.4146,37.4146,0
CMP,20190916,8.2414,8.2414,8.2414,8.2414,0
CMS,20190916,3.2000,3.2000,3.2000,3.2000,560
CMT,20190916,8.4601,8.6401,8.4601,8.5501,22000
CMV,20190916,7.3856,7.3856,7.3856,7.3856,0
CMW,20190916,8.8786,8.8786,8.8786,8.8786,0
CMX,20190916,21.7068,22.4452,21.4853,21.9283,15250
CNC,20190916,16.9775,16.9775,16.9775,16.9774,500
CNG,20190916,20.3399,20.4291,20.2507,20.4291,9730
CNN,20190916,33.9921,33.9921,33.9921,33.9921,0
CNT,20190916,2.9000,2.9000,2.9000,2.9000,0
CNY-X,20190916,7.0784,7.0784,7.0784,7.0784,0
COM,20190916,51.8787,51.8787,51.8787,51.8787,0
CPC,20190916,21.7463,21.9189,19.7615,21.4011,2300
CPH,20190916,1.8387,1.8387,1.8387,1.8387,0
CPI,20190916,2.0000,2.0000,2.0000,2.0000,0
CQT,20190916,3.0000,3.0000,3.0000,3.0000,0
CRC,20190916,15.8929,15.9892,15.4113,15.6039,76120
CRE,20190916,19.8867,19.9662,19.7276,19.7276,188080
CSC,20190916,15.2740,15.2740,14.8248,15.0045,6100
CSI,20190916,18.0000,18.0000,18.0000,18.0000,0
CSM,20190916,13.7987,13.7987,13.4232,13.7987,56770
CSV,20190916,20.4289,20.6009,20.2569,20.3859,56270
CT3,20190916,8.9186,8.9186,8.9186,8.9185,300
CT6,20190916,4.1000,4.1000,4.1000,4.1000,0
CTA,20190916,0.5000,0.5000,0.5000,0.5000,0
CTB,20190916,29.5282,29.5282,29.5282,29.5282,0
CTC,20190916,3.8000,3.8000,3.8000,3.8000,0
CTD,20190916,90.0504,90.0504,89.1172,89.5837,15200
CTF,20190916,16.6098,16.8129,16.6098,16.8129,44510
CTG,20190916,20.4081,20.8518,20.4081,20.4575,3335520
CTI,20190916,19.4457,19.5753,19.2728,19.4457,1010260
CTN,20190916,0.2000,0.2000,0.2000,0.2000,0
CTP,20190916,2.1000,2.1000,2.1000,2.1000,100
CTR,20190916,30.0695,30.7778,29.4256,30.1982,251064
CTS,20190916,8.4200,8.6300,8.4200,8.5500,55720
CTT,20190916,7.5050,7.5050,7.5050,7.5050,0
CTW,20190916,8.5585,8.5585,8.5585,8.5585,0
CTX,20190916,15.4000,15.4000,15.4000,15.4000,300
CVH,20190916,10.6997,10.6997,10.6997,10.6997,0
CVN,20190916,7.1442,7.1442,7.1442,7.1442,100
CVT,20190916,18.4975,18.8499,18.3654,18.7177,212800
CX8,20190916,9.1326,9.1326,9.1326,9.1326,0
CXH,20190916,7.0000,7.0000,7.0000,7.0000,0
CYC,20190916,0.9000,0.9000,0.9000,0.9000,0
D11,20190916,20.1730,20.1730,19.6374,19.6374,5204
D2D,20190916,45.2289,45.4802,43.9725,43.9725,165180
DAC,20190916,13.0000,13.0000,13.0000,13.0000,0
DAD,20190916,19.3397,19.3397,19.0841,19.0841,500
DAE,20190916,14.2168,14.2168,14.2168,14.2168,0
DAG,20190916,5.8956,5.9217,5.8261,5.8696,41250
DAH,20190916,10.1000,10.1000,9.9000,10.0000,1271220
DAP,20190916,38.0594,38.0594,38.0594,38.0594,0
DAR,20190916,5.4775,5.4775,5.4775,5.4775,0
DAS,20190916,9.5370,9.5370,9.5370,9.5369,100
DAT,20190916,18.0000,18.0000,18.0000,18.0000,0
DBC,20190916,17.1635,17.1635,16.9023,17.1262,20210
DBD,20190916,45.2270,45.6537,45.1417,45.4830,158850
DBH,20190916,8.9399,8.9399,8.9399,8.9399,0
DBM,20190916,38.0753,38.0753,38.0753,38.0753,0
DBT,20190916,9.4964,9.4964,9.4964,9.4964,0
DBW,20190916,10.0000,10.0000,10.0000,10.0000,0
DC1,20190916,6.5371,6.5371,5.5909,5.5909,1300
DC2,20190916,5.0000,5.0000,5.0000,5.0000,0
DC4,20190916,11.7063,11.7063,11.2381,11.2381,1200
DCF,20190916,4.3000,4.3000,4.3000,4.3000,0
DCG,20190916,18.2087,18.2087,18.2087,18.2087,0
DCH,20190916,4.9961,4.9961,4.9961,4.9961,0
DCI,20190916,1.3000,1.3000,1.3000,1.3000,0
DCL,20190916,16.6000,17.0000,16.6000,17.0000,2630
DCM,20190916,7.1397,7.2162,7.1397,7.1907,501090
DCR,20190916,9.6000,9.6000,9.6000,9.6000,0
DCS,20190916,0.5000,0.5000,0.5000,0.5000,0
DCT,20190916,0.9000,0.9000,0.9000,0.9000,0
DDG,20190916,21.0744,21.2396,20.9917,21.0744,87110
DDH,20190916,5.3000,5.3000,5.3000,5.3000,0
DDM,20190916,0.4000,0.4000,0.4000,0.4000,0
DDN,20190916,9.5334,9.5334,9.5334,9.5334,0
DDV,20190916,6.8000,6.8000,6.8000,6.8000,0
DFC,20190916,22.7829,22.7829,22.7829,22.7829,0
DGC,20190916,18.7392,18.7392,18.2515,18.4605,56570
DGT,20190916,23.2000,23.2000,23.2000,23.2000,0
DGW,20190916,22.8800,22.9757,22.7364,22.7842,511990
DHA,20190916,27.8078,26.2771,25.5968,26.1495,1250
DHB,20190916,9.9000,9.9000,9.9000,9.9000,0
DHC,20190916,30.1592,31.0731,30.1592,30.4333,80640
DHD,20190916,19.9078,19.9078,19.9078,19.9078,0
DHG,20190916,84.5450,84.5450,83.8082,84.0845,5260
DHM,20190916,4.1900,4.4800,4.1900,4.4600,1920
DHN,20190916,8.3140,8.3140,8.3140,8.3140,0
DHP,20190916,8.4183,8.4183,8.4183,8.4183,0
DHT,20190916,42.2243,42.8014,40.5892,40.5892,27930
DIC,20190916,2.6500,2.8700,2.6800,2.7400,12790
DID,20190916,6.9000,6.9000,6.9000,6.9000,0
DIG,20190916,10.9060,11.2165,10.8672,11.0612,1233460
DIH,20190916,19.2366,19.2366,19.2366,19.2366,3200
DL1,20190916,29.4000,29.4000,29.4000,29.4000,0
DLD,20190916,9.0000,9.0000,9.0000,9.0000,0
DLG,20190916,1.6000,1.6200,1.5900,1.6100,1247680
DLR,20190916,11.8000,11.8000,11.8000,11.8000,0
DLT,20190916,8.2381,8.2381,8.2381,8.2381,0
DM7,20190916,7.9442,7.9442,7.9442,7.9442,0
DMC,20190916,68.0487,69.0085,66.2251,66.2252,50
DNA,20190916,20.6532,20.6532,20.6532,20.6532,0
DNB,20190916,11.5000,11.5000,11.5000,11.5000,0
DNC,20190916,21.7441,21.7441,21.7441,21.7441,0
DND,20190916,36.8951,36.8951,36.8951,36.8951,0
DNE,20190916,7.3186,7.3186,7.3186,7.3186,0
DNH,20190916,22.7881,22.7881,22.7881,22.7881,0
DNL,20190916,16.1874,16.1874,16.1874,16.1874,0
DNM,20190916,8.7000,8.7000,8.7000,8.7000,0
DNN,20190916,0.2055,0.2055,0.2055,0.2055,0
DNP,20190916,15.2000,15.2000,15.2000,15.2000,200
DNR,20190916,10.8088,14.4918,10.8088,14.4918,200
DNS,20190916,11.1000,11.1000,11.1000,11.1000,0
DNW,20190916,15.2511,16.5071,15.2511,16.5071,300
DNY,20190916,2.9000,2.9000,2.9000,2.9000,0
DOC,20190916,7.3107,7.3107,7.3107,7.3107,0
DOGE-USD,20190916,0.0025,0.0025,0.0024,0.0025,31115288
DOP,20190916,10.7926,10.7926,10.7926,10.7926,0
DP1,20190916,11.5581,11.5581,11.5581,11.5581,100
DP2,20190916,5.4000,5.4000,5.4000,5.4000,0
DP3,20190916,53.6085,53.6085,53.5220,53.6085,5332
DPC,20190916,11.7457,13.0010,11.7457,13.0010,3500
DPG,20190916,42.7169,43.7752,42.3802,43.1018,140780
DPH,20190916,19.9012,19.9012,19.9012,19.9012,0
DPM,20190916,11.5157,11.6043,11.4714,11.5600,461000
DPP,20190916,13.3260,13.3260,13.3260,13.3260,0
DPR,20190916,30.9907,31.0725,30.9089,30.9089,53680
DPS,20190916,0.4000,0.5000,0.4000,0.4000,140200
DQC,20190916,17.1512,17.1512,16.7306,16.9642,26590
DRC,20190916,20.0370,20.7791,19.8187,20.7791,849390
DRH,20190916,7.4000,7.5000,7.2700,7.2900,463650
DRI,20190916,5.1185,5.2950,5.0302,5.2067,5800
DRL,20190916,44.2808,44.2808,44.2808,44.2808,0
DS3,20190916,3.0644,3.1573,3.0644,3.0644,94900
DSC,20190916,6.6000,6.6000,6.5000,6.5000,1100
DSG,20190916,16.1000,16.1000,16.1000,16.1000,0
DSN,20190916,49.7365,49.8221,49.6509,49.8221,5910
DSP,20190916,10.5614,10.5614,10.5614,10.5614,0
DSS,20190916,4.3773,4.3773,4.3773,4.3773,0
DST,20190916,1.0000,1.0000,0.9000,0.9000,109700
DSV,20190916,5.4650,5.4650,5.4650,5.4650,0
DT4,20190916,8.1492,8.1492,8.1492,8.1492,0
DTA,20190916,5.6381,5.7143,5.4286,5.7143,1180
DTB,20190916,9.6598,9.6598,9.6598,9.6598,0
DTC,20190916,13.0000,13.0000,13.0000,13.0000,0
DTD,20190916,12.4702,13.7968,12.4702,13.4430,122036
DTG,20190916,11.1323,11.1323,11.1323,11.1324,100
DTI,20190916,13.0000,13.1000,13.0000,13.1000,11000
DTK,20190916,7.5503,7.5503,7.5503,7.5503,0
DTL,20190916,27.2000,27.2000,25.1000,25.3000,30
DTT,20190916,10.7428,10.7428,10.7428,10.7427,100
DTV,20190916,16.6035,16.6035,16.6035,16.6035,0
DVC,20190916,8.6030,8.6030,8.6030,8.6030,0
DVN,20190916,12.7156,12.7156,12.4266,12.5229,47600
DVP,20190916,37.3868,39.1258,36.4304,38.6041,66860
DVW,20190916,20.0234,20.7413,19.9436,20.7414,1800
DWS,20190916,11.4172,11.4172,11.4172,11.4172,0
DX2,20190916,10.2000,10.2000,10.2000,10.2000,0
DXG,20190916,16.7000,16.7500,16.4000,16.6500,1873740
DXL,20190916,3.2000,3.2000,3.2000,3.2000,0
DXP,20190916,12.0000,12.5000,11.9000,11.9000,2754
DXV,20190916,3.0000,3.0000,3.0000,3.0000,10
DZM,20190916,2.9000,2.9000,2.9000,2.9000,100
E1VFVN30,20190916,14.8500,15.1100,15.0000,15.0600,595800
EAD,20190916,14.7242,14.7242,14.7242,14.7242,0
EBS,20190916,6.7624,6.7624,6.7624,6.7624,100
ECI,20190916,11.4823,11.4823,11.4823,11.4823,0
EFI,20190916,3.3000,3.3000,3.3000,3.3000,0
EIB,20190916,16.1000,16.8000,16.1000,16.8000,66570
EIC,20190916,9.6740,9.6740,9.6740,9.6740,0
EID,20190916,12.3482,12.6002,12.1802,12.6002,4300
EIN,20190916,5.0000,5.0000,5.0000,5.0000,110
ELC,20190916,6.4800,6.4800,6.0300,6.4300,8280
EMC,20190916,13.9500,13.9500,13.9500,13.9500,0
EME,20190916,28.5000,28.5000,28.5000,28.5000,0
EMG,20190916,22.8471,22.8471,22.8471,22.8471,0
EMS,20190916,22.6227,22.6227,22.6227,22.6227,0
EPC,20190916,10.2000,10.2000,10.2000,10.2000,0
EPH,20190916,6.1393,6.1393,6.1393,6.1393,0
ETHUSD-X,20190916,197.1132,197.1132,197.1132,197.1132,0
EUR-X,20190916,0.9022,0.9022,0.9022,0.9022,0
EURUSD,20190916,0.0000,0.0000,0.0000,1.1000,52854
EVE,20190916,10.2410,10.2410,9.9839,10.0267,6980
EVF,20190916,6.8874,6.9818,6.6044,6.6987,87011
EVG,20190916,2.3842,2.4667,2.3567,2.4026,1573260
EVS,20190916,10.2000,10.2000,10.1000,10.1000,17200
FBA,20190916,0.9000,0.9000,0.9000,0.9000,0
FBC,20190916,4.5999,4.5999,4.5999,4.5999,0
FCC,20190916,11.0000,11.0000,11.0000,11.0000,0
FCM,20190916,6.3796,6.4534,6.3612,6.4534,1630
FCN,20190916,10.9911,11.0827,10.9453,10.9911,190560
FCS,20190916,9.0000,9.0000,9.0000,9.0000,0
FDC,20190916,13.2000,13.2000,13.2000,13.2000,2650
FDG,20190916,0.8000,0.8000,0.8000,0.8000,0
FGL,20190916,10.0000,10.0000,10.0000,10.0000,0
FHN,20190916,22.3125,22.3125,22.3125,22.3125,0
FHS,20190916,25.3115,25.3115,25.3115,25.3115,0
FIC,20190916,9.7599,9.7599,9.7599,9.7599,0
FID,20190916,1.2000,1.2000,1.2000,1.2000,100
FIR,20190916,20.3847,20.4808,20.3847,20.4327,35070
FIT,20190916,3.3000,3.4300,3.2500,3.3600,358340
FLC,20190916,4.8626,4.9299,4.8626,3.6300,2472760
FMC,20190916,22.1419,22.1419,21.8139,22.1419,105940
FOC,20190916,83.5014,85.4527,83.1650,85.4527,544
FOX,20190916,31.3014,31.6454,31.3014,31.6454,2100
FPT,20190916,40.9265,41.7177,40.7827,41.5020,1339560
FRC,20190916,16.0000,16.0000,16.0000,16.0000,0
FRM,20190916,12.8228,14.2576,12.8228,13.4505,16000
FRT,20190916,45.0752,46.1302,44.6916,45.5548,114190
FSO,20190916,11.5000,11.5000,11.5000,11.5000,0
FT1,20190916,23.3866,23.3866,23.3866,23.3866,0
FTI,20190916,2.5000,2.5000,2.5000,2.5000,0
FTM,20190916,4.9300,4.9300,4.9300,4.9300,37990
FTS,20190916,9.7178,9.7178,9.4837,9.6398,9060
FUCTVGF1,20190916,10.2586,10.2586,10.2586,10.2586,0
FUCTVGF2,20190916,9.0508,9.0508,9.0508,9.0508,0
FUCVREIT,20190916,6.3834,6.3834,6.3834,6.3834,40
