<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ATG,20191204,0.9600,1.0000,0.9100,0.9500,92810
ATS,20191204,21.6000,21.6000,21.6000,21.6000,0
AUD-X,20191204,1.4601,1.4601,1.4601,1.4601,0
AUDUSD,20191204,0.0000,0.0000,0.0000,0.6800,35254
AUM,20191204,10.5000,10.5000,10.5000,10.5000,0
AVC,20191204,25.9390,25.9390,25.9390,25.9390,0
AVF,20191204,0.4000,0.4000,0.4000,0.4000,0
B82,20191204,0.5000,0.5000,0.5000,0.5000,0
BAB,20191204,16.5138,16.5138,16.5138,16.5138,2800
BAL,20191204,8.3000,8.3000,8.3000,8.3000,0
BAX,20191204,35.6502,35.6502,35.6502,35.6503,1100
BBC,20191204,62.4000,62.4000,62.4000,62.4000,0
BBM,20191204,10.9137,10.9137,10.9137,10.9137,0
BBS,20191204,10.8685,10.8685,10.8685,10.8685,0
BBT,20191204,15.5000,15.5000,15.5000,15.5000,0
BCB,20191204,6.5964,6.5964,6.5964,6.5964,0
BCC,20191204,6.1607,6.2500,6.1607,6.2500,7700
BCE,20191204,5.8547,5.9070,5.8373,5.8547,53170
BCG,20191204,6.0437,6.2325,6.0437,6.1947,2470040
BCM,20191204,27.6046,28.0004,27.2088,28.0004,13806
BCP,20191204,12.1000,12.1000,12.1000,12.1000,0
BDB,20191204,8.6795,8.6795,8.6795,8.6795,0
BDG,20191204,27.9869,27.9869,27.9869,27.9868,100
BDT,20191204,11.1185,11.1185,11.1185,11.1185,2528
BDW,20191204,6.3553,6.3553,6.3553,6.3553,0
BED,20191204,33.8348,33.8348,33.8348,33.8348,0
BEL,20191204,10.8849,10.8849,10.8849,10.8849,0
BFC,20191204,12.8093,12.8532,12.8093,12.8532,3920
BGW,20191204,15.3068,15.3068,15.3068,15.3068,2000
BHA,20191204,11.5000,11.5000,11.5000,11.5000,0
BHC,20191204,3.6000,3.6000,3.6000,3.6000,0
BHG,20191204,12.0278,12.0278,12.0278,12.0278,0
BHK,20191204,10.1197,10.1197,10.1197,10.1197,0
BHN,20191204,75.4810,76.8552,75.4810,76.8551,51520
BHP,20191204,5.2069,5.2069,5.2069,5.2069,0
BHT,20191204,2.7000,2.7000,2.7000,2.7000,0
BIC,20191204,24.5965,24.5965,23.3955,24.5965,2710
BID,20191204,39.0402,39.8761,38.9419,39.6794,352310
BII,20191204,1.0000,1.0000,0.8000,0.9000,564727
BIO,20191204,9.4507,9.4507,9.4507,9.4507,0
BKC,20191204,4.9000,4.9000,4.9000,4.9000,59
BKH,20191204,47.8052,47.8052,47.8052,47.8052,0
BLF,20191204,3.8000,3.8000,3.8000,3.8000,0
BLI,20191204,5.8629,5.8629,5.8629,5.8629,8300
BLN,20191204,1.2000,1.2000,1.2000,1.2000,0
BLT,20191204,8.8669,8.8669,8.8669,8.8669,0
BLU,20191204,10.0000,10.0000,10.0000,10.0000,0
BLW,20191204,17.0015,17.0015,17.0015,17.0015,0
BMC,20191204,13.2290,13.6483,13.2290,13.6482,3550
BMD,20191204,9.0610,9.0610,9.0610,9.0610,0
BMF,20191204,20.1000,21.0000,20.1000,21.0000,1000
BMG,20191204,21.0697,21.0697,21.0697,21.0697,0
BMI,20191204,22.5314,22.7081,22.5314,22.7081,7390
BMJ,20191204,6.3577,6.3577,6.3577,6.3577,0
BMN,20191204,4.9657,4.9657,4.9657,4.9657,0
BMP,20191204,41.8432,42.0968,41.5896,42.0122,92770
BMS,20191204,6.4000,6.4000,6.4000,6.4000,0
BMV,20191204,9.9522,9.9522,9.9522,9.9522,0
BNW,20191204,8.0474,8.0474,8.0474,8.0474,0
BOT,20191204,55.5000,56.0000,55.4000,55.9000,28100
BPC,20191204,12.5455,12.5455,12.5455,12.5455,0
BPW,20191204,21.4764,21.4764,21.4764,21.4764,0
BQB,20191204,5.6000,5.6000,5.6000,5.6000,0
BRC,20191204,9.2878,9.2878,9.2878,9.2878,10
BRL-X,20191204,4.2040,4.2040,4.2040,4.2040,0
BRR,20191204,8.8931,8.8931,8.8931,8.8931,0
BRS,20191204,11.1360,11.1360,11.1360,11.1360,0
BSA,20191204,12.1717,12.1717,12.1717,12.1717,1000
BSC,20191204,15.2000,15.2000,15.2000,15.2000,0
BSD,20191204,31.0619,31.0619,31.0619,31.0619,0
BSG,20191204,10.1000,10.1000,10.1000,10.1000,0
BSH,20191204,21.5197,21.5197,21.5197,21.5197,0
BSI,20191204,6.3846,6.6467,6.3846,6.6467,41900
BSL,20191204,11.3175,11.3175,11.3175,11.3175,5000
BSP,20191204,21.1841,21.1841,21.0091,21.0091,200
BSQ,20191204,26.4649,26.4649,26.3720,26.4649,3000
BSR,20191204,9.0000,9.3000,9.0000,9.2000,1904333
BST,20191204,41.6110,41.6110,41.6110,41.6110,0
BT1,20191204,14.0306,14.0306,14.0306,14.0306,0
BT6,20191204,1.5000,1.5000,1.5000,1.5000,0
BTB,20191204,7.0000,7.0000,7.0000,7.0000,100
BTCUSD,20191204,0.0000,0.0000,0.0000,7456.0000,82005
BTCUSD-X,20191204,7252.0361,7252.0361,7252.0361,7252.0361,0
BTD,20191204,14.5973,14.5973,14.5973,14.5973,0
BTG,20191204,5.5000,5.5000,5.5000,5.5000,0
BTH,20191204,9.6000,9.6000,9.6000,9.6000,0
BTN,20191204,3.9000,3.9000,3.9000,3.9000,0
BTP,20191204,11.2443,11.2443,11.2443,11.2443,3980
BTR,20191204,2.5756,2.5756,2.5756,2.5756,0
BTS,20191204,4.2718,4.2718,4.2718,4.2718,120
BTT,20191204,32.9104,32.9104,32.9104,32.9104,0
BTU,20191204,9.6992,9.6992,9.6992,9.6992,0
BTV,20191204,27.5226,27.5226,27.5226,27.5226,0
BTW,20191204,32.8178,32.8178,32.8178,32.8178,200
BUD,20191204,4.3191,4.3191,4.3191,4.3191,0
BVG,20191204,1.6000,1.6000,1.6000,1.6000,100
BVH,20191204,65.7402,66.1344,64.1632,65.8388,130450
BVN,20191204,12.0000,12.0000,12.0000,12.0000,0
BVS,20191204,9.2064,9.2064,9.1143,9.1143,28000
BWA,20191204,4.5436,4.5436,4.5436,4.5436,0
BWE,20191204,22.5638,22.5638,22.2864,22.4713,49830
BWS,20191204,29.9304,29.9304,29.9304,29.9305,300
BXH,20191204,11.1835,11.1835,11.1835,11.1835,0
BXT,20191204,10.5000,10.5000,10.5000,10.5000,0
C12,20191204,4.5000,4.5000,4.5000,4.5000,0
C21,20191204,20.3179,20.6234,20.3179,20.6234,15000
C22,20191204,17.3898,17.3898,17.3898,17.3898,0
C32,20191204,17.9833,17.9833,17.5078,17.8536,6280
C36,20191204,9.5003,9.5003,9.5003,9.5003,0
C47,20191204,10.9709,11.0680,10.7767,10.8738,6910
C4G,20191204,4.4705,4.5518,4.3892,4.4705,167000
C69,20191204,9.7303,9.7303,9.5376,9.6339,56600
C71,20191204,10.1000,10.1000,10.1000,10.1000,0
C92,20191204,8.9000,8.9000,8.9000,8.9000,0
CAB,20191204,140.9000,140.9000,140.9000,140.9000,0
CAD,20191204,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20191204,1.3292,1.3292,1.3292,1.3292,0
CAG,20191204,84.3944,84.3944,84.3944,84.3944,0
CAM,20191204,15.7000,15.7000,15.7000,15.7000,0
CAN,20191204,28.7749,28.7749,28.7749,28.7749,0
CAP,20191204,25.2406,25.5760,25.0728,25.0729,2550
CAT,20191204,6.8087,6.8087,6.8087,6.8087,0
CAV,20191204,51.8419,51.8419,50.0229,51.8419,10720
CBC,20191204,9.7000,9.7000,9.7000,9.7000,0
CBI,20191204,6.0000,6.0000,6.0000,6.0000,0
CBS,20191204,8.9000,8.9000,8.9000,8.9000,0
CC1,20191204,13.3825,13.3825,13.3825,13.3825,100
CC4,20191204,8.0000,8.0000,8.0000,8.0000,0
CCH,20191204,9.5000,9.5000,9.5000,9.5000,0
CCI,20191204,11.8534,11.8534,11.8534,11.8534,0
CCL,20191204,6.4299,6.7016,6.3575,6.6111,39890
CCM,20191204,23.2601,23.2601,23.2601,23.2602,100
CCP,20191204,23.0000,23.0000,20.8000,20.8000,200
CCR,20191204,14.2925,14.2925,14.2925,14.2925,400
CCT,20191204,10.0000,10.0000,10.0000,10.0000,0
CCV,20191204,29.1315,29.1315,29.1315,29.1315,0
CDC,20191204,10.5863,10.5863,10.5863,10.5863,0
CDG,20191204,5.4700,5.4700,5.4700,5.4700,0
CDH,20191204,1.5900,1.5900,1.5900,1.5900,0
CDN,20191204,17.0374,17.0374,15.9202,15.9203,600
CDO,20191204,1.0000,1.0000,1.0000,1.0000,100
CDP,20191204,6.4771,6.7328,6.4771,6.5623,4800
CDR,20191204,5.6998,5.6998,5.6998,5.6998,0
CE1,20191204,8.0000,8.0000,8.0000,8.0000,0
CEC,20191204,13.8000,13.8000,13.8000,13.8000,0
CEE,20191204,14.9500,15.0000,14.9500,15.0000,6320
CEG,20191204,9.0981,9.0981,9.0981,9.0981,0
CEN,20191204,13.2000,13.8000,12.6000,13.3000,8600
CEO,20191204,9.0000,9.0000,8.9000,8.9000,257678
CET,20191204,3.5000,3.5000,3.5000,3.5000,0
CFC,20191204,25.7890,25.7890,25.7890,25.7890,0
CFV,20191204,21.3000,21.3000,21.3000,21.3000,0
CGV,20191204,2.9000,2.9000,2.9000,2.9000,0
CH5,20191204,5.6236,5.6236,5.6236,5.6236,0
CHC,20191204,1.1879,1.1879,1.1879,1.1879,0
CHP,20191204,18.1302,18.1749,18.1302,18.1749,10950
CHS,20191204,5.1128,5.1128,5.1128,5.1129,200
CI5,20191204,4.2000,4.2000,4.2000,4.2000,0
CIA,20191204,14.1369,14.1369,14.1369,14.1369,100
CID,20191204,13.3000,13.3000,13.3000,13.3000,0
CIG,20191204,2.2900,2.2900,2.1300,2.1300,6280
CII,20191204,21.3792,21.7576,21.3792,21.4738,648110
CIP,20191204,20.7000,20.7000,20.7000,20.7000,0
CJC,20191204,21.0000,21.0000,21.0000,21.0000,0
CKA,20191204,13.0084,13.0084,13.0084,13.0084,200
CKD,20191204,10.1567,10.1567,10.1567,10.1567,0
CKH,20191204,2.2001,2.2001,2.2001,2.2001,0
CKV,20191204,14.4134,14.4134,14.4134,14.4134,0
CL-F,20191204,56.4300,58.6600,56.2800,58.4300,560554
CLC,20191204,27.3686,27.3686,27.2032,27.2032,1570
CLG,20191204,3.6600,3.8700,3.6300,3.6500,159910
CLH,20191204,9.0446,9.0446,9.0446,9.0446,0
CLL,20191204,24.1338,24.1338,24.1338,24.1338,0
CLM,20191204,17.4903,17.4903,17.4903,17.4903,0
CLW,20191204,19.6346,19.6346,19.6346,19.6345,100
CLX,20191204,10.8662,10.8662,10.6721,10.7691,1300
CMC,20191204,9.0000,9.0000,9.0000,9.0000,0
CMD,20191204,14.0790,14.0790,14.0790,14.0790,0
CMF,20191204,120.7061,120.7061,120.7061,120.7061,0
CMG,20191204,36.0124,36.4007,35.4300,36.3522,3560
CMI,20191204,2.1000,2.1000,2.1000,2.1000,0
CMK,20191204,7.4997,7.4997,7.4997,7.4997,0
CMN,20191204,43.1204,43.1204,43.1204,43.1204,0
CMP,20191204,8.2700,8.2700,8.2700,8.2700,0
CMS,20191204,3.3000,3.5000,3.3000,3.5000,200
CMT,20191204,8.4000,8.4000,8.4000,8.4000,500
CMV,20191204,8.3723,8.3723,8.3723,8.3723,0
CMW,20191204,12.2855,12.2855,12.2855,12.2855,0
CMX,20191204,12.6254,12.6254,11.7763,11.8502,17270
CNC,20191204,17.9565,17.9565,17.9565,17.9571,100
CNG,20191204,20.5183,20.5183,20.5183,20.5183,5410
CNN,20191204,24.8723,24.8723,24.8723,24.8723,0
CNT,20191204,3.8000,3.8000,3.8000,3.8000,0
CNY-X,20191204,7.0602,7.0602,7.0602,7.0602,0
COM,20191204,51.4236,51.4236,48.6931,49.1482,9010
CPC,20191204,18.0356,18.0356,18.0356,18.0356,100
CPH,20191204,1.8387,1.8387,1.8387,1.8387,0
CPI,20191204,1.1000,1.1000,1.1000,1.1000,0
CPW,20191204,3.4229,3.4229,3.4229,3.4229,0
CQT,20191204,2.7000,2.7000,2.7000,2.7000,0
CRC,20191204,13.9000,14.0000,13.9000,13.9500,34680
CRE,20191204,19.0912,19.1310,19.0515,19.1310,206930
CSC,20191204,25.1572,25.1572,23.1806,24.9775,29679
CSI,20191204,11.8000,14.4000,11.8000,14.4000,2800
CSM,20191204,13.3293,13.3763,13.3293,13.3293,57340
CSV,20191204,18.8151,18.8600,18.6804,18.7702,31810
CT3,20191204,8.8247,8.8247,8.8247,8.8246,900
CT6,20191204,4.1000,4.1000,4.1000,4.1000,0
CTA,20191204,0.5000,0.5000,0.5000,0.5000,0
CTB,20191204,31.7780,31.7780,31.7780,31.7780,0
CTC,20191204,3.1000,3.1000,3.1000,3.1000,0
CTD,20191204,60.5273,60.5273,59.9499,60.1424,53540
CTF,20191204,18.6809,19.0464,18.6809,19.0465,188060
CTG,20191204,19.4223,20.2110,19.2744,20.1617,3727730
CTI,20191204,19.1432,19.2728,18.8407,19.2729,333000
CTN,20191204,0.2000,0.2000,0.2000,0.2000,0
CTP,20191204,2.9000,2.9000,2.9000,2.9000,1100
CTR,20191204,25.7554,26.7856,25.7554,26.3993,261884
CTS,20191204,7.9000,7.9000,7.6000,7.8900,14830
CTT,20191204,7.4135,7.4135,7.4135,7.4135,0
CTW,20191204,20.5938,20.5938,20.5938,20.5938,0
CTX,20191204,11.7000,11.7000,11.7000,11.7000,0
CVH,20191204,10.6997,10.6997,10.6997,10.6997,0
CVN,20191204,8.1649,8.1649,7.5270,7.6545,8500
CVT,20191204,17.9250,18.0571,17.7048,18.0571,79350
CX8,20191204,9.1326,9.1326,9.1326,9.1326,0
CXH,20191204,7.0000,7.0000,7.0000,7.0000,0
CYC,20191204,0.7000,0.7000,0.7000,0.7000,0
D11,20191204,17.3246,17.3246,17.3246,17.3246,0
D2D,20191204,48.0557,48.3070,46.5481,47.1134,97380
DAC,20191204,7.8000,7.8000,7.8000,7.8000,0
DAD,20191204,15.7614,15.7614,15.7614,15.7614,0
DAE,20191204,13.9629,13.9629,13.9629,13.9629,0
DAG,20191204,5.6087,5.7826,5.5652,5.7739,188760
DAH,20191204,9.6000,9.7500,9.5000,9.7100,1986430
DAP,20191204,38.0594,38.0594,38.0594,38.0594,0
DAR,20191204,5.4775,5.4775,5.4775,5.4775,0
DAS,20191204,7.7672,7.7672,7.7672,7.7672,0
DAT,20191204,16.3000,16.3000,16.3000,16.3000,20
DBC,20191204,18.1336,18.1336,17.9097,18.0590,61360
DBD,20191204,49.2377,49.7497,48.5550,49.4937,26410
DBH,20191204,8.9303,8.9303,8.9303,8.9303,0
DBM,20191204,21.0387,21.0387,21.0387,21.0387,200
DBT,20191204,9.6620,9.6620,9.6620,9.6620,400
DBW,20191204,10.0000,10.0000,10.0000,10.0000,0
DC1,20191204,6.7091,6.7091,6.7091,6.7091,0
DC2,20191204,5.2000,5.2000,5.2000,5.2000,0
DC4,20191204,12.1746,13.1111,12.1746,13.1111,24710
DCF,20191204,9.4000,9.4000,9.4000,9.4000,0
DCG,20191204,19.4994,19.4994,19.4994,19.4994,0
DCH,20191204,4.9961,4.9961,4.9961,4.9961,0
DCI,20191204,1.3000,1.3000,1.3000,1.3000,0
DCL,20191204,23.5500,24.3000,23.2000,23.5000,137620
DCM,20191204,6.4670,6.5050,6.4385,6.4670,54320
DCR,20191204,2.0000,2.6000,2.0000,2.5000,682500
DCS,20191204,0.4000,0.4000,0.4000,0.4000,0
DCT,20191204,1.1000,1.1000,1.1000,1.1000,0
DDG,20191204,20.7438,21.0744,20.4959,21.0744,177010
DDH,20191204,5.3000,5.3000,5.3000,5.3000,0
DDM,20191204,0.8000,0.8000,0.8000,0.8000,0
DDN,20191204,8.7084,8.7084,8.7084,8.7084,0
DDV,20191204,6.2000,7.1000,6.2000,6.4000,174900
DFC,20191204,22.1239,22.1239,22.1239,22.1239,0
DGC,20191204,18.5301,18.8088,18.3908,18.8088,66440
DGT,20191204,23.2000,23.2000,23.2000,23.2000,0
DGW,20191204,22.7517,23.2400,22.6541,23.1911,569590
DHA,20191204,28.5285,28.5285,27.1891,27.1891,460
DHB,20191204,7.2000,7.2000,7.2000,7.2000,0
DHC,20191204,38.3843,38.7499,38.2015,38.5671,379560
DHD,20191204,19.2656,19.2656,19.2656,19.2656,0
DHG,20191204,86.5711,86.5711,86.2027,86.2027,3350
DHM,20191204,3.4200,3.6500,3.4200,3.6500,4180
DHN,20191204,9.2379,9.2379,9.2379,9.2379,0
DHP,20191204,7.5765,7.5765,7.5765,7.5765,0
DHT,20191204,48.0915,49.3418,47.8029,48.2839,13900
DIC,20191204,2.1100,2.1100,2.0300,2.0500,201190
DID,20191204,5.9000,5.9000,5.9000,5.9000,0
DIG,20191204,10.0909,10.3626,10.0521,10.3626,380030
DIH,20191204,17.3461,17.3461,17.3461,17.3461,100
DL1,20191204,30.1000,30.1000,30.1000,30.1000,0
DLD,20191204,11.2000,11.2000,11.2000,11.2000,77700
DLG,20191204,1.4600,1.4900,1.4400,1.4700,2528280
DLR,20191204,14.9000,14.9000,14.9000,14.9000,0
DLT,20191204,9.4041,9.4041,9.4041,9.4041,0
DM7,20191204,7.4945,7.4945,7.4945,7.4945,0
DMC,20191204,69.0085,69.0085,69.0085,69.0085,20
DNA,20191204,19.8450,19.8450,19.8450,19.8450,0
DNB,20191204,11.5000,11.5000,11.5000,11.5000,0
DNC,20191204,22.2548,22.2548,22.2548,22.2548,100
DND,20191204,27.5994,27.5994,27.5994,27.5994,0
DNE,20191204,7.9358,7.9358,7.9358,7.9358,0
DNH,20191204,22.7881,22.7881,22.7881,22.7881,100
DNL,20191204,14.4835,14.4835,14.4835,14.4835,0
DNM,20191204,8.7000,8.7000,8.7000,8.7000,100
DNN,20191204,0.2055,0.2055,0.2055,0.2055,0
DNP,20191204,17.0000,17.0000,16.8000,17.0000,41610
DNR,20191204,13.5311,13.5311,13.5311,13.5311,0
DNS,20191204,11.1000,11.1000,11.1000,11.1000,0
DNW,20191204,16.5071,16.5071,16.5071,16.5071,0
DNY,20191204,1.5000,1.5000,1.5000,1.5000,100
DOC,20191204,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20191204,0.0022,0.0022,0.0022,0.0022,73151442
DOP,20191204,9.9965,9.9965,9.9965,9.9965,0
DP1,20191204,9.0098,9.0098,9.0098,9.0098,0
DP2,20191204,5.0000,5.0000,5.0000,5.0000,0
DP3,20191204,62.2550,63.1197,62.2550,63.1196,360
DPC,20191204,11.8354,12.0147,11.8354,12.0147,200
DPG,20191204,41.9473,42.3321,41.8511,42.3321,40730
DPH,20191204,21.8471,21.8471,21.8471,21.8471,0
DPM,20191204,11.4714,11.5157,11.2942,11.3385,150990
DPP,20191204,17.2778,17.2778,17.2778,17.2778,0
DPR,20191204,35.4420,36.1978,35.1900,36.1978,163140
DPS,20191204,0.3000,0.3000,0.3000,0.3000,0
DQC,20191204,14.4873,14.9546,14.4873,14.7677,2840
DRC,20191204,19.9060,20.0370,19.6004,19.9933,132910
DRH,20191204,4.3200,4.5000,4.2500,4.4400,124880
DRI,20191204,4.8537,4.8537,4.8537,4.8537,26200
DRL,20191204,46.5609,46.9896,43.7312,43.7313,4150
DS3,20191204,2.8786,2.9715,2.8786,2.9715,8700
DSC,20191204,5.1000,5.1000,5.1000,5.1000,0
DSG,20191204,22.0000,22.0000,22.0000,22.0000,0
DSN,20191204,52.0478,52.0478,51.9622,52.0478,390
DSP,20191204,12.8449,12.8449,12.8449,12.8449,0
DSS,20191204,4.5208,4.5208,4.5208,4.5208,0
DST,20191204,1.0000,1.0000,0.9000,1.0000,125400
DSV,20191204,6.9483,6.9483,6.9483,6.9483,0
DT4,20191204,8.1492,8.1492,8.1492,8.1492,0
DTA,20191204,5.6667,5.6667,5.6667,5.6667,10
DTB,20191204,4.9909,4.9909,4.9909,4.9909,0
DTC,20191204,13.1000,13.1000,13.1000,13.1000,0
DTD,20191204,9.7285,9.8169,9.6401,9.8169,31000
DTG,20191204,11.4598,11.4598,11.4598,11.4598,100
DTI,20191204,11.2000,11.2000,11.2000,11.2000,100
DTK,20191204,8.1870,8.1870,8.1870,8.1870,0
DTL,20191204,33.6500,33.6500,33.6500,33.6500,0
DTT,20191204,12.0856,12.0856,12.0856,12.0856,0
DTV,20191204,17.6098,17.6098,17.6098,17.6098,0
DVC,20191204,5.5919,5.5919,5.5919,5.5920,100
DVN,20191204,10.2110,10.5000,10.2110,10.5000,6300
DVP,20191204,32.3875,32.5179,32.2571,32.4309,5630
DVW,20191204,17.3111,17.3111,17.3111,17.3111,0
DWS,20191204,19.7207,19.7207,19.7207,19.7207,100
DX2,20191204,10.2000,10.2000,10.2000,10.2000,0
DXG,20191204,13.8000,14.0000,13.7500,14.0000,650620
DXL,20191204,3.2000,3.2000,3.2000,3.2000,0
DXP,20191204,11.2000,11.4000,11.2000,11.4000,200
DXV,20191204,4.0100,4.0200,3.9000,3.9300,10310
DZM,20191204,3.6000,3.6000,3.6000,3.6000,0
E1VFVN30,20191204,14.5000,14.7500,14.4200,14.7500,276910
E29,20191204,18.6982,18.6982,18.6982,18.6982,0
EAD,20191204,14.7242,14.7242,14.7242,14.7242,0
EBS,20191204,6.4404,6.4404,6.4404,6.4404,0
ECI,20191204,14.9769,14.9769,14.9769,14.9769,0
EFI,20191204,3.1000,3.1000,3.1000,3.1000,0
EIB,20191204,16.9000,16.9500,16.5000,16.8000,100120
EIC,20191204,7.3523,7.3523,7.3523,7.3522,400
EID,20191204,11.0882,11.0882,11.0882,11.0882,700
EIN,20191204,4.0000,4.0000,4.0000,4.0000,0
ELC,20191204,5.5600,5.5600,5.5600,5.5600,2500
EMC,20191204,11.5500,11.5500,11.5500,11.5500,0
EME,20191204,42.5000,42.5000,42.5000,42.5000,0
EMG,20191204,22.8471,22.8471,22.8471,22.8471,0
EMS,20191204,22.9799,22.9799,22.9204,22.9799,800
EPC,20191204,10.2000,10.2000,10.2000,10.2000,0
EPH,20191204,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20191204,146.7477,146.7477,146.7477,146.7477,0
EUR-X,20191204,0.9021,0.9021,0.9021,0.9021,0
EURUSD,20191204,0.0000,0.0000,0.0000,1.1100,35070
EVE,20191204,9.1697,9.6839,9.1697,9.6839,10480
EVF,20191204,5.0948,5.1891,5.0005,5.1892,39249
EVG,20191204,2.4209,2.4576,2.4117,2.4576,222620
EVS,20191204,9.6000,9.6000,9.5000,9.5000,1500
FBA,20191204,0.9000,0.9000,0.9000,0.9000,0
FBC,20191204,4.5999,4.5999,4.5999,4.5999,0
FCC,20191204,11.0000,11.0000,11.0000,11.0000,0
FCM,20191204,5.6790,6.0846,5.6790,6.0846,110
FCN,20191204,8.9853,9.1593,8.9761,9.1593,172680
FCS,20191204,7.6000,7.6000,7.6000,7.6000,0
FDC,20191204,12.2000,12.2000,12.2000,12.2000,0
FDG,20191204,0.4000,0.4000,0.4000,0.4000,0
FGL,20191204,11.1000,11.1000,11.1000,11.1000,0
FHN,20191204,22.3125,22.3125,22.3125,22.3125,0
FHS,20191204,24.8248,24.8248,24.8248,24.8248,0
FIC,20191204,13.6639,13.6639,13.6639,13.6639,0
FID,20191204,1.0000,1.1000,1.0000,1.1000,35200
FIR,20191204,21.2259,21.3461,21.1538,21.3462,51770
FIT,20191204,5.9000,5.9500,5.6000,5.7000,1669020
FLC,20191204,4.5500,4.7300,4.5400,4.5800,5097610
FMC,20191204,22.0599,22.0599,21.8139,21.8139,38930
FOC,20191204,81.8193,81.8865,81.8193,81.8865,200
FOX,20191204,30.2695,31.5765,28.8936,31.5766,6300
FPT,20191204,39.2003,39.9196,38.8407,39.8477,932130
FRC,20191204,17.9000,17.9000,17.9000,17.9000,0
FRM,20191204,12.1055,12.1055,12.1055,12.1055,0
FRT,20191204,26.2779,26.2779,25.7984,26.1341,91210
FSO,20191204,11.5000,11.5000,11.5000,11.5000,0
FT1,20191204,26.7785,26.7785,26.7785,26.7785,0
FTI,20191204,2.5000,2.5000,2.5000,2.5000,0
FTM,20191204,2.7500,2.7900,2.7100,2.7600,192540
FTS,20191204,9.7569,9.7569,9.5227,9.7178,4450
FUCTVGF1,20191204,10.2586,10.2586,10.2586,10.2586,0
