<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CEE,20210226,18.3000,18.3000,18.3000,18.3000,0
CEG,20210226,11.3000,11.3000,11.3000,11.3000,0
CEN,20210226,8.6000,9.7000,8.2000,9.0000,41200
CEO,20210226,10.6000,11.1000,10.2000,10.8000,2873191
CET,20210226,4.0000,4.0000,3.9000,3.9000,18710
CFC,20210226,6.9826,6.9826,6.9826,6.9826,200
CFPT2012,20210226,5.0000,5.2000,4.9800,5.2000,103600
CFPT2016,20210226,5.4900,5.6000,5.4000,5.6000,125900
CFPT2017,20210226,5.3000,5.3500,5.0000,5.3100,72200
CFV,20210226,21.3000,21.3000,21.3000,21.3000,0
CGL,20210226,34.0000,34.0000,34.0000,34.0000,0
CGV,20210226,2.9000,2.9000,2.9000,2.9000,0
CH5,20210226,8.4939,8.4939,8.4939,8.4939,0
CHC,20210226,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210226,2.9000,2.9500,2.8000,2.9000,393500
CHDB2008,20210226,2.0000,2.2000,1.9500,2.0600,95400
CHP,20210226,18.5000,18.6000,18.5000,18.6000,14800
CHPG2014,20210226,27.6500,29.2000,27.5700,29.2000,8200
CHPG2018,20210226,3.9100,4.4000,3.9000,4.2400,504900
CHPG2020,20210226,19.8900,20.3000,19.5000,20.3000,10500
CHPG2022,20210226,9.0000,9.7000,8.9000,9.4500,86700
CHPG2026,20210226,5.1400,5.5200,5.1400,5.4900,184400
CHS,20210226,10.7000,10.7000,10.6000,10.6000,200
CI5,20210226,5.2000,5.2000,5.2000,5.2000,100
CIA,20210226,14.0000,14.0000,13.7000,14.0000,8600
CID,20210226,8.0000,8.0000,8.0000,8.0000,100
CIG,20210226,3.3400,3.3400,3.1300,3.3400,16800
CII,20210226,21.1500,21.4500,21.0500,21.3000,1796200
CIP,20210226,6.5000,6.5000,6.3000,6.3000,1000
CJC,20210226,22.9000,22.9000,22.9000,22.9000,0
CKA,20210226,21.5983,21.5983,21.5983,21.5983,0
CKD,20210226,25.6000,25.6000,25.6000,25.6000,1200
CKDH2001,20210226,2.0300,2.0500,2.0300,2.0500,216800
CKDH2002,20210226,2.2800,2.4800,2.2800,2.4800,212500
CKG,20210226,15.3500,15.7000,15.3500,15.7000,738500
CKH,20210226,2.2000,2.2000,2.2000,2.2000,0
CKV,20210226,12.0000,12.2000,12.0000,12.2000,1549
CL-F,20210226,63.4600,63.5700,61.3400,61.5000,472723
CLC,20210226,33.6770,36.1839,33.6770,35.8055,53500
CLG,20210226,0.7700,0.7700,0.7700,0.7700,0
CLH,20210226,17.3864,17.5734,17.0125,17.5734,5800
CLL,20210226,30.5000,30.5000,30.5000,30.5000,2100
CLM,20210226,18.7882,18.7882,18.7882,18.7882,0
CLW,20210226,22.5333,22.5333,22.5333,22.5333,0
CLX,20210226,16.5000,17.2000,16.5000,16.9000,5200
CMBB2010,20210226,11.5000,12.2000,11.2000,12.0500,253800
CMC,20210226,5.6000,5.6000,5.6000,5.6000,0
CMD,20210226,22.2496,22.2496,22.2496,22.2496,1400
CMF,20210226,155.9926,155.9926,155.9926,155.9926,0
CMG,20210226,33.3000,34.0000,33.3000,33.7500,132600
CMI,20210226,1.7000,1.7000,1.5000,1.7000,8300
CMK,20210226,7.4998,7.4998,7.4998,7.4998,0
CMN,20210226,66.4000,66.4000,66.4000,66.4000,0
CMP,20210226,8.3000,8.3000,8.3000,8.3000,0
CMS,20210226,3.2000,3.5000,3.2000,3.5000,35400
CMSN2007,20210226,3.5500,4.3500,3.5500,4.3500,10200
CMSN2009,20210226,3.5000,3.9300,3.5000,3.9300,42600
CMT,20210226,8.2000,8.4000,7.9000,8.2000,33800
CMV,20210226,14.5500,14.5500,14.5500,14.5500,200
CMW,20210226,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210226,22.0000,22.0000,22.0000,22.0000,0
CMWG2015,20210226,3.5100,3.9100,3.5100,3.8700,140700
CMWG2016,20210226,3.3500,3.3500,3.1800,3.3300,263600
CMWG2017,20210226,3.4000,3.7000,3.4000,3.7000,52900
CMX,20210226,14.8000,15.2500,14.8000,15.1000,126700
CNC,20210226,19.2345,19.6271,19.1364,19.1364,4000
CNG,20210226,23.2000,23.8000,23.1500,23.8000,101500
CNN,20210226,17.4240,17.4240,17.4240,17.4240,200
CNT,20210226,3.6000,4.2000,3.6000,4.2000,700
CNVL2003,20210226,2.2500,2.2500,2.1200,2.1900,318400
CNY-X,20210226,6.4538,6.4538,6.4538,6.4538,0
COM,20210226,45.0000,45.9500,45.0000,45.9500,400
CPA,20210226,4.8000,4.8000,4.8000,4.8000,0
CPC,20210226,17.8402,17.8402,17.8402,17.8402,1000
CPH,20210226,1.8600,1.8600,1.8600,1.8600,0
CPI,20210226,2.9000,3.2000,2.9000,3.2000,3700
CPW,20210226,1.9280,1.9280,1.9280,1.9280,0
CQN,20210226,17.1000,17.1000,17.1000,17.1000,53
CQT,20210226,5.3000,5.3000,5.3000,5.3000,0
CRC,20210226,10.9500,10.9500,10.6000,10.9500,961600
CRE,20210226,23.8000,24.0500,23.7000,23.9000,719600
CREE2006,20210226,3.7000,3.9600,3.7000,3.8800,53100
CSBT2007,20210226,3.5200,3.5200,3.3000,3.4900,169000
CSC,20210226,31.1321,32.8302,30.1887,32.0755,216074
CSI,20210226,16.5000,16.5000,16.5000,16.5000,0
CSM,20210226,17.4995,18.1801,17.4995,18.0828,36500
CSTB2007,20210226,3.8100,3.9300,3.7900,3.8700,206900
CSTB2010,20210226,3.5000,3.6000,3.3600,3.6000,110100
CSTB2014,20210226,7.0000,7.3000,6.8000,7.2000,163900
CSTB2016,20210226,2.9000,2.9000,2.8000,2.8200,72600
CSTB2017,20210226,4.0000,4.4000,4.0000,4.3900,14800
CSV,20210226,29.6000,29.6000,29.1000,29.4000,100100
CT3,20210226,9.2000,9.2000,9.2000,9.2000,0
CT5,20210226,9.8503,9.8503,9.8503,9.8503,0
CT6,20210226,4.4000,4.4000,4.4000,4.4000,0
CTA,20210226,0.7000,0.8000,0.7000,0.8000,20400
CTB,20210226,29.3000,29.3000,29.3000,29.3000,0
CTC,20210226,3.4000,3.5000,2.9000,2.9000,106700
CTCB2012,20210226,17.9700,18.2200,17.5500,18.2000,270200
CTCB2013,20210226,15.9800,16.6300,15.9300,16.5100,705500
CTCH2001,20210226,1.7500,1.7700,1.7000,1.7500,194000
CTCH2003,20210226,1.8600,2.0900,1.8600,2.0500,119200
CTD,20210226,73.5000,74.5000,73.1000,73.9000,700600
CTF,20210226,20.9000,20.9000,19.7000,20.6000,70700
CTG,20210226,36.7500,37.3500,36.5000,37.2500,8851000
CTI,20210226,15.0000,15.3000,14.9000,15.0000,541600
CTN,20210226,0.9000,1.0000,0.9000,1.0000,3400
CTP,20210226,4.2000,4.2000,4.0000,4.2000,12900
CTR,20210226,69.5506,69.7035,66.8756,69.3977,467913
CTS,20210226,14.7000,15.1000,14.5500,14.9500,660600
CTT,20210226,10.4000,10.4000,10.4000,10.4000,0
CTW,20210226,28.5006,28.5006,28.5006,28.5006,0
CTX,20210226,8.5000,8.5000,8.3000,8.3000,1100
CVH,20210226,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210226,1.1000,1.2700,1.1000,1.2700,331400
CVHM2008,20210226,2.1600,2.4700,2.1600,2.4700,341100
CVHM2010,20210226,2.7100,3.2800,2.7100,3.2800,162700
CVIC2004,20210226,1.1500,1.1800,1.1000,1.1800,54400
CVIC2005,20210226,1.8400,1.9100,1.7700,1.8200,78600
CVJC2004,20210226,1.2700,1.3800,1.2500,1.3800,400200
CVJC2006,20210226,1.4600,1.7500,1.4600,1.6700,607500
CVN,20210226,10.0000,10.2000,9.8000,10.1000,340920
CVNM2011,20210226,1.3000,1.5100,1.3000,1.4900,374700
CVPB2011,20210226,8.2400,8.2700,7.6800,8.2700,19100
CVPB2015,20210226,14.1100,15.3000,14.1100,15.3000,31300
CVPB2016,20210226,12.5400,13.7500,12.3100,13.5300,64600
CVRE2009,20210226,1.3000,1.3300,1.2900,1.3300,268600
CVRE2011,20210226,1.7000,1.7000,1.6000,1.6400,217800
CVRE2013,20210226,7.0200,8.0200,7.0200,7.8000,337700
CVRE2014,20210226,6.7000,7.0000,6.5000,6.8900,863700
CVRE2015,20210226,3.4500,3.7800,3.4000,3.5000,76900
CVT,20210226,42.9512,43.7148,42.9512,43.7148,12800
CX8,20210226,7.6441,7.6441,7.6441,7.6441,0
CXH,20210226,7.0000,7.0000,7.0000,7.0000,0
CYC,20210226,1.2000,1.2000,1.2000,1.2000,10000
D11,20210226,26.5000,26.5000,26.5000,26.5000,1700
D2D,20210226,54.6522,55.3257,54.3636,54.9408,135900
DAC,20210226,6.4000,6.4000,6.4000,6.4000,100
DAD,20210226,17.0197,18.7772,16.9272,18.2222,16000
DAE,20210226,17.6285,19.3913,17.6285,18.3708,11420
DAG,20210226,5.5652,5.6435,5.5652,5.6435,526300
DAH,20210226,3.9500,4.2000,3.9500,4.1800,339700
DAP,20210226,37.9000,37.9000,37.9000,37.9000,1100
DAR,20210226,9.2000,9.2000,9.2000,9.2000,0
DAS,20210226,18.5000,18.5000,18.5000,18.5000,100
DAT,20210226,27.0000,28.2000,27.0000,28.0000,3400
DBC,20210226,45.9091,48.3637,45.9091,47.4545,1296800
DBD,20210226,43.1095,43.1095,42.7569,42.9332,34200
DBH,20210226,7.3000,7.3000,7.3000,7.3000,0
DBM,20210226,24.5700,24.5700,24.5700,24.5700,100
DBT,20210226,13.0000,13.0000,12.7000,13.0000,3600
DBW,20210226,10.0000,10.0000,10.0000,10.0000,0
DC1,20210226,13.4000,13.4000,13.4000,13.4000,100
DC2,20210226,12.7000,12.7000,12.0000,12.7000,19900
DC4,20210226,11.3000,11.6000,11.0000,11.0000,10900
DCF,20210226,9.3000,9.3000,9.3000,9.3000,100
DCG,20210226,16.2000,16.2000,16.2000,16.2000,0
DCH,20210226,4.9001,4.9001,4.9001,4.9001,0
DCI,20210226,1.3000,1.3000,1.3000,1.3000,0
DCL,20210226,27.6000,27.9000,27.3000,27.9000,88000
DCM,20210226,13.1500,13.5000,13.1000,13.5000,3042200
DCR,20210226,2.8000,2.8000,2.8000,2.8000,200
DCS,20210226,0.9000,1.0000,0.8000,1.0000,2224161
DCT,20210226,1.0000,1.2000,1.0000,1.2000,222800
DDG,20210226,31.3000,31.5000,30.9000,31.4000,251600
DDH,20210226,5.3000,5.3000,5.3000,5.3000,0
DDM,20210226,0.9000,0.9000,0.9000,0.9000,6200
DDN,20210226,10.9000,11.4000,10.5000,11.3000,19700
DDV,20210226,9.5000,9.5000,9.5000,9.5000,4100
DFC,20210226,40.9000,40.9000,40.9000,40.9000,0
DGC,20210226,55.6522,57.1304,55.6522,56.5217,776200
DGT,20210226,30.0000,30.0000,30.0000,30.0000,5400
DGW,20210226,93.0000,94.6000,92.0000,94.6000,224200
DHA,20210226,47.1131,47.2071,44.1979,47.1130,23600
DHB,20210226,7.2000,7.2000,7.2000,7.2000,0
DHC,20210226,76.2000,79.0000,76.0000,77.5000,430200
DHD,20210226,21.6619,21.6619,21.6619,21.6619,0
DHG,20210226,96.9633,97.0594,96.3867,96.5789,4700
DHM,20210226,9.9500,10.0000,9.9500,10.0000,149800
DHN,20210226,10.0000,10.0000,10.0000,10.0000,0
DHP,20210226,10.0000,10.0000,10.0000,10.0000,0
DHT,20210226,55.0000,58.0000,52.6000,53.3000,9509
DIC,20210226,1.5000,1.6000,1.5000,1.6000,805343
DID,20210226,10.8000,11.9000,10.8000,11.0000,10100
DIG,20210226,24.2570,25.6154,23.9465,25.4214,6989700
DIH,20210226,12.0000,13.9000,12.0000,12.0000,1400
DKC,20210226,11.0000,11.0000,11.0000,11.0000,0
DKH,20210226,21.0000,21.0000,21.0000,21.0000,0
DL1,20210226,18.0000,18.0000,18.0000,18.0000,0
DLD,20210226,36.0000,36.0000,36.0000,36.0000,0
DLG,20210226,1.8000,1.8100,1.7700,1.8100,3787100
DLR,20210226,7.1000,7.1000,7.1000,7.1000,0
DLT,20210226,9.4236,9.4236,9.4236,9.4236,0
DM7,20210226,6.6000,6.6000,6.6000,6.6000,0
DMC,20210226,55.0000,55.5000,54.5000,55.5000,22900
DNA,20210226,22.0000,22.0000,22.0000,22.0000,0
DNB,20210226,6.9000,6.9000,6.9000,6.9000,0
DNC,20210226,50.0000,50.0000,50.0000,50.0000,525
DND,20210226,27.5000,27.5000,27.5000,27.5000,0
DNE,20210226,15.2000,15.2000,15.2000,15.2000,100
DNH,20210226,39.0000,39.0000,39.0000,39.0000,0
DNL,20210226,21.3671,21.3671,21.3671,21.3671,0
DNM,20210226,39.4000,39.4000,38.2000,38.8000,59539
DNN,20210226,0.2000,0.2000,0.2000,0.2000,0
DNP,20210226,21.0000,21.5000,20.5000,21.5000,54900
DNR,20210226,9.5031,9.5031,9.5031,9.5031,0
DNS,20210226,9.4000,9.4000,9.4000,9.4000,0
DNT,20210226,20.0000,20.0000,20.0000,20.0000,0
DNW,20210226,21.6000,21.8000,19.1000,21.5000,12200
DNY,20210226,3.7000,3.7000,3.7000,3.7000,7500
DOC,20210226,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20210226,0.0501,0.0525,0.0487,0.0505,1694323466
DOP,20210226,9.7000,9.7000,9.7000,9.7000,0
DP1,20210226,19.4000,19.5000,19.4000,19.5000,2930
DP2,20210226,9.8000,9.8000,9.8000,9.8000,0
DP3,20210226,106.7045,106.7045,105.7602,105.7602,1700
DPC,20210226,16.8460,16.8460,16.8460,16.8460,0
DPG,20210226,28.1000,29.2000,28.1000,29.1000,243500
DPH,20210226,27.5000,27.9000,27.5000,27.9000,200
DPM,20210226,16.8000,16.9000,16.5000,16.8500,1483000
DPP,20210226,16.2000,16.2000,16.2000,16.2000,0
DPR,20210226,48.5000,49.5000,48.5000,49.0000,14000
DPS,20210226,0.3000,0.3000,0.3000,0.3000,0
DQC,20210226,18.0500,18.5000,18.0000,18.5000,54400
DRC,20210226,26.5495,26.8392,26.4047,26.7426,1948000
DRG,20210226,9.1000,9.1000,9.1000,9.1000,0
DRH,20210226,10.1000,10.4000,9.9000,10.2500,982700
DRI,20210226,7.9985,8.2911,7.9009,8.1935,711600
DRL,20210226,56.1865,56.1865,56.1865,56.1865,2200
DS3,20210226,5.8000,6.1000,5.7000,6.0000,357820
DSC,20210226,9.5000,9.5000,9.2000,9.5000,800
DSG,20210226,4.0000,4.3000,3.8000,4.3000,37134
DSN,20210226,50.5000,50.5000,48.0000,49.0000,50600
DSP,20210226,8.9000,8.9000,8.9000,8.9000,24
DSS,20210226,6.1876,6.1876,6.1876,6.1876,0
DST,20210226,3.3000,3.3000,3.1000,3.2000,1362800
DSV,20210226,8.0424,8.0424,8.0424,8.0424,0
