<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BAB,20190211,18.9908,18.9908,18.9908,18.9908,4800
BAL,20190211,33.6675,33.6675,33.6675,33.6675,0
BAX,20190211,19.3663,19.3663,19.3663,19.3663,0
BBC,20190211,68.0000,68.0000,62.8000,62.8000,30
BBM,20190211,8.9691,8.9691,8.9691,8.9691,0
BBS,20190211,9.3668,9.3668,9.3668,9.3668,0
BBT,20190211,18.5000,18.5000,18.5000,18.5000,120
BCB,20190211,6.5629,6.5629,6.5629,6.5629,0
BCC,20190211,6.0714,6.1607,6.0714,6.1607,18100
BCE,20190211,4.5803,4.5803,4.5803,4.5803,7400
BCG,20190211,4.9558,4.9558,4.8349,4.9558,163690
BCM,20190211,22.5964,22.5964,22.5964,22.5964,1200
BCP,20190211,7.1465,7.1465,7.1465,7.1465,0
BDB,20190211,8.6795,8.6795,8.6795,8.6795,0
BDG,20190211,25.5705,25.5705,25.5705,25.5705,0
BDT,20190211,7.9061,7.9061,7.9061,7.9061,0
BDW,20190211,10.1243,10.1243,10.1243,10.1243,0
BED,20190211,16.7090,16.7090,16.7090,16.7090,0
BEL,20190211,13.6714,13.6714,13.6714,13.6714,0
BFC,20190211,18.8236,18.9092,18.6953,18.8236,17060
BGW,20190211,9.4719,9.4719,9.4719,9.4719,0
BHA,20190211,17.3062,17.5039,17.3062,17.5040,10000
BHC,20190211,2.0000,2.0000,2.0000,2.0000,0
BHG,20190211,11.9284,11.9284,11.9284,11.9284,0
BHK,20190211,9.6975,9.6975,9.6975,9.6975,0
BHN,20190211,74.6290,74.6290,71.3803,71.3803,450
BHP,20190211,5.2104,5.2104,5.2104,5.2104,0
BHT,20190211,2.7000,2.7000,2.7000,2.7000,0
BIC,20190211,23.3204,24.9062,22.9473,24.9062,7950
BID,20190211,30.8002,31.1870,30.7518,30.8969,631710
BII,20190211,0.8000,0.8000,0.7000,0.7000,15600
BIO,20190211,9.4507,9.4507,9.4507,9.4507,0
BKC,20190211,9.1000,9.1000,9.1000,9.1000,0
BLF,20190211,3.7000,3.7000,3.7000,3.7000,0
BLI,20190211,5.1042,5.1042,5.1042,5.1042,0
BLN,20190211,6.8500,6.8500,6.8500,6.8500,0
BLT,20190211,11.1072,11.1072,11.1072,11.1072,0
BLW,20190211,11.1146,11.1146,11.1146,11.1146,0
BMC,20190211,12.4884,13.3239,12.1366,13.1920,22310
BMD,20190211,4.0727,4.0727,4.0727,4.0727,0
BMF,20190211,33.7996,33.7996,33.7996,33.7996,0
BMG,20190211,12.3893,12.3893,12.3893,12.3893,0
BMI,20190211,17.1766,17.4292,17.0924,17.4292,48670
BMJ,20190211,4.6239,4.6239,4.6239,4.6239,0
BMN,20190211,5.5676,5.5676,5.5676,5.5676,0
BMP,20190211,35.7398,35.8167,35.3171,35.5093,61720
BMS,20190211,5.5000,6.4000,5.5000,6.4000,1200
BMV,20190211,9.9522,9.9522,9.9522,9.9522,0
BNW,20190211,8.4709,8.4709,8.4709,8.4709,0
BPC,20190211,12.9858,12.9858,12.9858,12.9858,0
BPW,20190211,9.9890,9.9890,9.9890,9.9890,0
BQB,20190211,5.0000,5.0000,5.0000,5.0000,0
BRC,20190211,8.3610,8.3610,8.3610,8.3611,10
BRL-X,20190211,3.7286,3.7286,3.7286,3.7286,0
BRR,20190211,7.2848,7.2848,7.2848,7.2848,1000
BRS,20190211,10.5500,10.5500,10.5500,10.5500,0
BSA,20190211,14.4073,14.4073,13.2481,13.2481,12700
BSC,20190211,15.2005,15.2005,15.2005,15.2005,0
BSD,20190211,31.0621,31.0621,31.0621,31.0621,0
BSG,20190211,9.0000,9.8000,9.0000,9.8000,2500
BSH,20190211,18.9872,18.9872,18.9872,18.9872,0
BSI,20190211,7.3454,7.3454,7.1969,7.1969,3180
BSL,20190211,10.0070,10.0070,10.0070,10.0070,0
BSP,20190211,14.0746,14.0746,14.0746,14.0746,5800
BSQ,20190211,19.4049,19.4049,19.4049,19.4049,1500
BSR,20190211,13.0000,13.3000,13.0000,13.3000,837710
BST,20190211,45.8178,45.8178,45.8178,45.8178,0
BT1,20190211,12.5462,12.5462,12.5462,12.5462,0
BT6,20190211,1.7000,1.7000,1.7000,1.7000,100
BTB,20190211,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190211,0.0000,0.0000,0.0000,3569.0500,21347
BTCUSD-X,20190211,3648.4299,3648.4299,3648.4299,3648.4299,0
BTD,20190211,10.0829,10.0829,10.0829,10.0829,700
BTG,20190211,5.4501,5.4501,5.4501,5.4501,0
BTH,20190211,2.1000,2.1000,2.1000,2.1000,0
BTN,20190211,6.1824,6.1824,6.1824,6.1824,0
BTP,20190211,10.6352,10.7246,10.0990,10.7245,64110
BTR,20190211,4.3973,4.3973,4.3973,4.3973,0
BTS,20190211,4.6602,4.6602,4.6602,4.6602,0
BTT,20190211,33.6153,33.6153,31.6931,31.6931,20
BTU,20190211,7.5439,7.5439,7.5439,7.5439,0
BTV,20190211,27.5226,27.5226,27.5226,27.5226,0
BTW,20190211,13.0671,13.0671,13.0671,13.0671,0
BUD,20190211,7.5984,7.5984,7.5984,7.5984,0
BVG,20190211,1.6000,1.6000,1.6000,1.6000,0
BVH,20190211,92.3584,93.0389,92.3584,92.8445,64480
BVN,20190211,14.8746,14.8746,14.8746,14.8746,0
BVS,20190211,10.7489,10.7489,10.5698,10.7489,21010
BWA,20190211,4.4546,4.4546,4.4546,4.4546,0
BWE,20190211,22.1938,22.4712,22.0089,22.4713,143120
BWS,20190211,20.7406,20.7406,20.7406,20.7406,0
BXH,20190211,10.3087,10.3087,10.3087,10.3087,0
C12,20190211,13.8000,13.8000,13.8000,13.8000,0
C21,20190211,18.7036,18.7036,18.7036,18.7036,5
C22,20190211,24.5029,24.5029,24.5029,24.5029,0
C32,20190211,20.3552,20.8249,20.3552,20.5118,15870
C36,20190211,11.1150,11.1150,11.1150,11.1150,0
C47,20190211,14.9515,14.9515,14.5631,14.9515,18610
C4G,20190211,8.3721,8.3721,7.4780,7.6405,123121
C69,20190211,3.9385,3.9385,3.9385,3.9385,0
C71,20190211,8.8889,8.8889,8.8889,8.8889,0
C92,20190211,7.5000,7.5000,7.5000,7.5000,0
CAD,20190211,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20190211,1.3274,1.3274,1.3274,1.3274,0
CAG,20190211,115.5389,115.5389,115.5389,115.5389,0
CAN,20190211,33.1819,33.1819,33.1819,33.1819,0
CAP,20190211,26.0506,26.1877,26.0506,26.1878,6000
CAT,20190211,8.8584,8.8584,8.8584,8.8584,100
CAV,20190211,48.9064,48.9064,48.4988,48.4989,350
CBI,20190211,4.2000,4.8000,4.2000,4.8000,1900
CBS,20190211,10.0000,10.0000,10.0000,10.0000,2000
CC1,20190211,16.0482,16.0482,16.0482,16.0482,0
CC4,20190211,9.5000,9.5000,9.5000,9.5000,0
CCH,20190211,9.5003,9.5003,9.5003,9.5003,0
CCI,20190211,9.8290,9.8290,9.8290,9.8290,360
CCL,20190211,2.6671,2.7078,2.6183,2.6753,35320
CCM,20190211,23.8967,23.8967,23.8967,23.8967,0
CCP,20190211,28.3000,33.1000,28.3000,32.9000,500
CCR,20190211,13.9357,13.9357,13.9357,13.9357,0
CCT,20190211,10.0000,10.0000,10.0000,10.0000,0
CCV,20190211,27.4527,27.4527,27.4527,27.4527,0
CDC,20190211,8.5167,8.5167,8.5167,8.5167,0
CDG,20190211,9.4589,9.4589,9.4589,9.4589,0
CDH,20190211,4.1329,4.1329,4.1329,4.1329,0
CDN,20190211,15.3743,15.3743,15.3743,15.3743,0
CDO,20190211,1.1000,1.1000,0.9000,1.0000,61800
CDP,20190211,12.6133,12.6133,12.6133,12.6133,0
CDR,20190211,5.3492,5.3492,5.3492,5.3492,0
CE1,20190211,8.0000,8.0000,8.0000,8.0000,0
CEC,20190211,15.0000,15.0000,15.0000,15.0000,0
CEE,20190211,15.8000,16.9000,15.8000,16.9000,54620
CEG,20190211,9.0981,9.0981,9.0981,9.0981,0
CEN,20190211,14.7000,15.2000,14.7000,14.9000,23000
CEO,20190211,11.7466,11.9273,11.7466,11.8370,306558
CET,20190211,3.2000,3.2000,3.0000,3.0000,16700
CFC,20190211,17.1306,17.1306,17.1306,17.1306,0
CGV,20190211,2.9000,2.9000,2.9000,2.9000,0
CH5,20190211,6.3284,6.3284,6.3284,6.3284,0
CHC,20190211,1.3818,1.3818,1.3818,1.3818,0
CHP,20190211,17.5895,17.7558,17.5895,17.6311,5730
CHS,20190211,7.7445,7.7445,7.7445,7.7445,100
CI5,20190211,8.1000,8.1000,8.1000,8.1000,0
CIA,20190211,11.8306,12.1339,11.7548,11.8306,29104
CID,20190211,4.0000,4.0000,4.0000,4.0000,0
CIG,20190211,3.5500,3.7000,3.5500,3.7000,52190
CII,20190211,22.0414,22.5617,21.9941,22.5144,510580
CIP,20190211,34.3000,34.3000,34.3000,34.3000,0
CJC,20190211,20.7000,20.7000,20.7000,20.7000,0
CKA,20190211,11.5529,11.5529,11.5529,11.5529,0
CKD,20190211,11.5630,11.5630,11.5630,11.5630,0
CKH,20190211,1.4143,1.4143,1.4143,1.4143,0
CKV,20190211,17.8736,17.8736,17.8736,17.8736,0
CL-F,20190211,52.6600,52.7800,51.2300,52.4100,621003
CLC,20190211,27.0023,27.1583,25.9487,27.1193,320
CLG,20190211,2.6400,2.6400,2.6100,2.6100,100
CLH,20190211,10.9317,12.0605,10.9317,12.0605,200
CLL,20190211,26.1498,26.1498,26.1498,26.1498,10
CLM,20190211,11.0688,11.0688,11.0688,11.0688,0
CLW,20190211,14.6515,14.6515,14.6515,14.6515,50
CLX,20190211,9.9930,9.9930,9.9930,9.9930,0
CMC,20190211,5.3000,5.3000,5.3000,5.3000,0
CMF,20190211,118.3464,118.3464,118.3464,118.3464,0
CMG,20190211,24.2969,25.2138,23.6551,24.2969,72940
CMI,20190211,1.1000,1.1000,1.1000,1.1000,0
CMK,20190211,7.4998,7.4998,7.4998,7.4998,0
CMN,20190211,37.6554,37.6554,37.6554,37.6554,0
CMP,20190211,8.2414,8.2414,8.2414,8.2414,0
CMS,20190211,4.7700,5.1300,4.7700,5.1301,525
CMT,20190211,7.1101,7.1911,6.7501,7.1911,19000
CMV,20190211,12.9249,12.9249,12.9249,12.9249,0
CMW,20190211,12.2789,12.2789,12.2789,12.2789,0
CMX,20190211,12.1824,12.5516,11.6656,12.1086,171470
CNC,20190211,15.8857,15.8857,15.8857,15.8857,0
CNG,20190211,21.0382,21.0382,20.9977,21.0382,31100
CNN,20190211,16.8972,16.8972,16.8972,16.8972,0
CNT,20190211,2.7000,2.7000,2.7000,2.7000,0
CNY-X,20190211,6.7438,6.7438,6.7438,6.7438,0
COM,20190211,47.7830,47.7830,47.7830,47.7830,30
CPC,20190211,26.0719,26.0719,26.0719,26.0719,0
CPH,20190211,1.8243,1.8243,1.8243,1.8243,0
CPI,20190211,2.3000,2.3000,2.3000,2.3000,0
CQT,20190211,3.0000,3.0000,3.0000,3.0000,0
CRC,20190211,14.7852,14.9297,14.7852,14.8815,5150
CRE,20190211,21.2788,21.4528,21.2788,21.3782,262900
CSC,20190211,13.5491,13.5491,13.2951,13.2950,8710
CSM,20190211,14.0333,14.0803,13.6109,13.9864,18010
CSV,20190211,24.3949,24.3949,23.5817,23.7443,83640
CT3,20190211,8.1675,8.1675,8.1675,8.1675,100
CT6,20190211,4.1000,4.1000,4.1000,4.1000,0
CTA,20190211,0.5000,0.5000,0.5000,0.5000,0
CTB,20190211,24.3185,24.3185,24.3185,24.3185,100
CTC,20190211,4.0000,4.0000,4.0000,4.0000,0
CTD,20190211,123.5509,126.2571,123.5509,126.2571,40590
CTF,20190211,16.5974,16.9506,16.5974,16.8800,35030
CTG,20190211,20.3096,20.6053,20.0138,20.4082,3647470
CTI,20190211,21.9520,22.0385,21.8656,21.8656,577510
CTN,20190211,0.5000,0.5000,0.5000,0.5000,0
CTP,20190211,4.5000,4.6000,4.4000,4.5000,53526
CTR,20190211,10.8239,10.8239,10.5008,10.6623,123420
CTS,20190211,7.8553,7.8553,7.6050,7.8463,46850
CTT,20190211,5.3039,5.3039,5.3039,5.3039,0
CTW,20190211,4.8381,4.8381,4.8381,4.8381,0
CTX,20190211,7.5145,7.5145,7.5145,7.5145,0
CVH,20190211,10.6997,10.6997,10.6997,10.6997,0
CVN,20190211,10.5887,11.4180,10.3974,11.4180,700
CVT,20190211,17.0588,17.4921,17.0194,17.4134,289930
CX8,20190211,9.7212,9.8120,9.7212,9.8120,210
CXH,20190211,6.9565,6.9565,6.9565,6.9565,0
CYC,20190211,1.1000,1.1000,1.1000,1.1000,0
D11,20190211,13.5677,13.5677,13.5677,13.5677,0
D2D,20190211,23.2796,24.8006,22.4105,23.9005,98960
DAC,20190211,13.0000,13.0000,13.0000,13.0000,0
DAD,20190211,13.6309,13.6309,13.6309,13.6309,0
DAE,20190211,13.2013,13.2013,13.2013,13.2013,0
DAG,20190211,6.6696,6.6696,6.6087,6.6087,157780
DAH,20190211,6.1900,6.2500,6.1800,6.2300,68050
DAP,20190211,29.8316,29.8316,29.8316,29.8316,0
DAR,20190211,9.0530,9.0530,9.0530,9.0530,0
DAS,20190211,8.2267,8.2267,8.2267,8.2267,0
DAT,20190211,9.6190,9.6190,9.6190,9.6190,0
DBC,20190211,18.3168,18.3168,17.7062,18.3168,7110
DBD,20190211,34.6316,34.6316,32.8176,33.3948,7610
DBH,20190211,8.9399,8.9399,8.9399,8.9399,0
DBM,20190211,16.2715,16.2715,16.2715,16.2715,100
DBT,20190211,9.2487,9.2487,9.2487,9.2487,0
DBW,20190211,10.0000,10.0000,10.0000,10.0000,0
DC1,20190211,6.6502,6.6502,6.6502,6.6502,0
DC2,20190211,7.4000,7.4000,7.4000,7.4000,0
DC4,20190211,9.3650,9.3650,9.3650,9.3650,0
DCF,20190211,7.0000,7.0000,7.0000,7.0000,0
DCG,20190211,16.0465,16.0465,16.0465,16.0465,0
DCH,20190211,4.9508,4.9508,4.9508,4.9508,0
DCI,20190211,1.3000,1.3000,1.3000,1.3000,0
DCL,20190211,10.4000,10.4500,10.2000,10.4000,12480
DCM,20190211,7.4967,7.5307,7.3267,7.4287,1589210
DCR,20190211,9.6000,9.6000,9.6000,9.6000,0
DCS,20190211,0.8000,0.9000,0.8000,0.8000,169400
DCT,20190211,1.1000,1.1000,1.1000,1.1000,0
DDG,20190211,16.2810,16.3636,16.2810,16.3636,22800
DDH,20190211,5.3492,5.3492,5.3492,5.3492,0
DDM,20190211,1.2000,1.2000,1.2000,1.2000,0
DDN,20190211,8.5556,8.5556,8.5556,8.5556,0
DDV,20190211,8.7000,8.7000,8.7000,8.7000,0
DFC,20190211,59.9123,59.9123,59.9123,59.9123,100
DGC,20190211,25.1080,25.1677,24.9884,24.9884,43314
DGT,20190211,28.9000,28.9000,28.9000,28.9000,0
DGW,20190211,23.0236,23.1672,22.6885,22.9757,333150
DHA,20190211,26.4616,26.4616,25.7377,25.7377,12650
DHB,20190211,6.4000,6.4000,6.4000,6.4000,0
DHC,20190211,23.6094,23.9141,23.4190,23.6094,28100
DHD,20190211,22.5747,23.0764,23.0764,23.0764,100
DHG,20190211,76.6811,76.9514,76.0504,76.5910,20660
DHM,20190211,5.0500,5.2900,5.0500,5.2400,65640
DHN,20190211,8.9080,8.9080,8.9080,8.9080,0
DHP,20190211,8.2619,8.2619,8.2619,8.2619,100
DHT,20190211,32.4979,33.6527,32.4154,33.6526,1910
DIC,20190211,3.2800,3.2800,3.1300,3.1300,1770
DID,20190211,3.1000,3.1000,3.1000,3.1000,0
DIG,20190211,10.7931,11.0329,10.8274,10.9987,342800
DIH,20190211,27.5083,27.5083,27.5083,27.5083,0
DL1,20190211,35.0000,35.0000,35.0000,35.0000,100
DLD,20190211,13.9000,13.9000,13.9000,13.9000,0
DLG,20190211,1.3100,1.3300,1.2800,1.2800,1044310
DLR,20190211,9.0000,9.0000,9.0000,9.0000,0
DLT,20190211,4.7369,4.7369,4.7369,4.7369,0
DM7,20190211,7.9443,7.9443,7.9443,7.9443,0
DMC,20190211,66.5216,66.5216,66.5216,66.5216,90
DNA,20190211,16.0725,16.0725,16.0725,16.0725,0
DNC,20190211,16.9373,16.9373,16.9373,16.9373,0
DND,20190211,23.7941,23.7941,23.7941,23.7941,0
DNE,20190211,6.3487,6.3487,6.3487,6.3487,0
DNH,20190211,20.0773,20.0773,20.0773,20.0773,0
DNL,20190211,9.2014,9.2014,9.2014,9.2014,0
DNM,20190211,10.0000,10.0000,10.0000,10.0000,0
DNN,20190211,0.2068,0.2068,0.2068,0.2068,0
DNP,20190211,14.1000,14.1000,14.1000,14.1000,15124
DNR,20190211,4.8224,4.8224,4.8224,4.8224,0
DNS,20190211,11.0497,11.0497,11.0497,11.0497,0
DNW,20190211,10.7414,10.7414,10.7414,10.7414,0
DNY,20190211,3.5000,3.5000,3.5000,3.5000,0
DOC,20190211,6.4823,6.4823,6.4823,6.4823,0
DOGE-USD,20190211,0.0019,0.0019,0.0019,0.0019,15220889
DOP,20190211,9.5585,9.5585,9.5585,9.5585,100
DP1,20190211,10.6070,10.6070,10.6070,10.6070,0
DP2,20190211,10.0000,10.0000,10.0000,10.0000,0
DP3,20190211,54.1128,54.1128,52.6848,52.7600,5300
DPC,20190211,37.0802,37.0802,37.0802,37.0802,0
DPG,20190211,28.8239,28.8239,27.3827,27.8840,67170
DPH,20190211,17.9741,17.9741,17.9741,17.9741,0
DPM,20190211,18.9024,18.9864,18.7344,18.9444,368970
DPP,20190211,9.3002,9.3002,9.3002,9.3002,0
DPR,20190211,29.2735,30.4592,29.2735,30.4183,205960
DPS,20190211,0.7000,0.7000,0.6000,0.7000,263228
DQC,20190211,24.2966,24.6500,23.8548,24.6500,5170
DRC,20190211,18.3746,18.5868,18.3322,18.3746,127800
DRH,20190211,9.1500,9.1500,8.9000,8.9500,93200
DRI,20190211,5.5130,5.5130,5.5130,5.5130,133800
DRL,20190211,40.9993,40.9993,40.9175,40.9175,240
DS3,20190211,3.6149,3.6149,3.2706,3.2706,238600
DSC,20190211,10.8560,10.8560,10.8560,10.8560,3600
DSG,20190211,16.1000,16.1000,16.1000,16.1000,0
DSN,20190211,49.7846,50.1926,49.3765,50.1926,2380
DSP,20190211,10.1018,10.1018,10.0108,10.0107,200
DSS,20190211,4.3438,4.3438,4.3438,4.3438,0
DST,20190211,1.8000,1.9000,1.7000,1.9000,184300
DSV,20190211,5.3546,5.3546,5.3546,5.3546,0
DT4,20190211,8.1492,8.1492,8.1492,8.1492,0
DTA,20190211,6.6571,6.6571,6.6571,6.6571,0
DTC,20190211,19.9000,19.9000,19.9000,19.9000,0
DTD,20190211,9.7285,9.8089,9.6481,9.7285,54500
DTG,20190211,13.2928,13.2928,13.2928,13.2928,0
DTI,20190211,22.4470,22.4470,22.4470,22.4470,0
DTK,20190211,10.1431,10.1431,10.1431,10.1431,0
DTL,20190211,36.9000,36.9000,36.9000,36.9000,1000
DTT,20190211,9.5455,9.5455,9.5455,9.5455,580
DTV,20190211,15.1011,15.1011,15.1011,15.1011,0
DVC,20190211,7.6567,7.6567,7.6567,7.6567,0
DVN,20190211,15.7593,15.9480,15.4762,15.6649,54700
DVP,20190211,33.7810,34.1146,33.5724,33.9477,3390
DVW,20190211,12.5184,12.5184,12.5184,12.5184,0
DWS,20190211,10.1910,10.1910,10.1910,10.1910,0
DX2,20190211,10.1000,10.1000,10.1000,10.1000,0
DXG,20190211,18.4763,19.4198,18.3977,19.4198,1866950
DXL,20190211,3.1000,3.1000,3.1000,3.1000,0
DXP,20190211,11.8000,11.8000,11.6000,11.8000,8900
DXV,20190211,3.6800,3.6800,3.6800,3.6800,0
DZM,20190211,2.2000,2.2000,2.2000,2.2000,0
E1VFVN30,20190211,14.5000,14.6900,14.3000,14.6900,41430
EAD,20190211,6.3249,6.3249,6.3249,6.3249,0
EBS,20190211,7.8976,7.8976,7.8976,7.8976,0
ECI,20190211,11.3990,11.3990,11.3990,11.3990,0
EFI,20190211,4.4000,4.4000,4.4000,4.4000,0
EIB,20190211,17.8500,17.8500,17.4000,17.8500,164120
EIC,20190211,9.1903,9.1903,9.1903,9.1903,0
EID,20190211,10.9726,10.9726,10.9726,10.9726,20
EIN,20190211,3.1000,3.1000,3.1000,3.1000,0
ELC,20190211,7.6000,7.9300,7.0000,7.1100,7020
EMC,20190211,8.7037,8.7037,8.7037,8.7037,10
EME,20190211,58.8817,58.8817,58.8817,58.8817,0
EMG,20190211,22.8477,22.8477,22.8477,22.8477,0
EMS,20190211,22.0023,22.0023,21.9446,21.9446,3000
EPC,20190211,10.2000,10.2000,10.2000,10.2000,0
EPH,20190211,4.4648,4.4648,4.4648,4.4648,0
ETHUSD-X,20190211,121.2984,121.2984,121.2984,121.2984,0
EUR-X,20190211,0.8831,0.8831,0.8831,0.8831,0
EURUSD,20190211,0.0000,0.0000,0.0000,1.1300,101357
EVE,20190211,12.5283,12.6488,12.3276,12.6488,22150
EVF,20190211,4.6231,4.6231,4.2457,4.4344,14640
EVG,20190211,2.4026,2.5677,2.3843,2.4392,383160
EVS,20190211,9.9000,9.9000,9.9000,9.9000,1800
FBA,20190211,0.9000,0.9000,0.9000,0.9000,0
FBC,20190211,3.2937,3.2937,3.2937,3.2937,0
FCC,20190211,11.0000,11.0000,11.0000,11.0000,0
FCM,20190211,5.5850,5.8166,5.5850,5.7995,21660
FCN,20190211,11.7095,11.9622,11.6252,11.8779,242710
FCS,20190211,9.0000,9.0000,9.0000,9.0000,0
FDC,20190211,16.2000,16.2000,16.2000,16.2000,0
FDG,20190211,0.5000,0.5000,0.5000,0.5000,0
FGL,20190211,10.0000,10.0000,10.0000,10.0000,0
FHN,20190211,36.8920,36.8920,36.8920,36.8920,0
FHS,20190211,29.4959,29.4959,29.4959,29.4959,100
FIC,20190211,9.5107,9.5107,9.5107,9.5107,0
FID,20190211,1.2000,1.3000,1.2000,1.3000,7600
FIR,20190211,19.6154,20.1924,19.6154,19.9519,14780
FIT,20190211,2.6600,2.6600,2.5700,2.6200,195720
FLC,20190211,6.9773,7.1659,7.0043,5.2500,3846270
FMC,20190211,23.0084,23.9437,23.0084,23.7940,111180
FOC,20190211,90.5621,91.0329,80.6174,90.0325,3275
FOX,20190211,31.3938,31.3938,31.3938,31.3938,0
FPT,20190211,27.0320,27.8492,26.8434,27.7549,1000430
FRC,20190211,15.3000,15.3000,15.3000,15.3000,0
FRM,20190211,4.7525,4.7525,4.7525,4.7525,0
FRT,20190211,54.1019,54.7567,54.0201,54.0201,1500
FSO,20190211,15.0000,15.0000,15.0000,15.0000,0
FT1,20190211,33.0127,33.0127,33.0127,33.0127,1600
FTI,20190211,2.5000,2.5000,2.5000,2.5000,0
FTM,20190211,15.0000,15.0000,14.5000,14.9000,965060
FTS,20190211,12.0111,12.0111,11.5637,11.7702,10450
FUCTVGF1,20190211,13.7931,13.7931,13.7931,13.7931,0
FUCTVGF2,20190211,9.4481,9.4481,9.4481,9.4481,0
FUCVREIT,20190211,8.4808,8.4808,8.4808,8.4808,10
FUESSV50,20190211,12.2800,12.4000,12.2800,12.4000,40490
G20,20190211,0.5000,0.6000,0.5000,0.6000,30400
G36,20190211,4.1108,4.1108,4.1108,4.1108,100
GAS,20190211,79.6691,81.1943,78.7720,81.1943,513260
GBP-X,20190211,0.7730,0.7730,0.7730,0.7730,0
GBPJPY,20190211,0.0000,0.0000,0.0000,141.9400,191112
GBPUSD,20190211,0.0000,0.0000,0.0000,1.2900,181309
GC-F,20190211,1313.4000,1313.4000,1304.7000,1307.0000,122
GCB,20190211,4.5600,4.5600,4.5600,4.5600,0
GDT,20190211,30.9153,31.4563,30.6834,31.1472,3600
GDW,20190211,14.6023,14.6023,14.6023,14.6023,100
GEG,20190211,12.6491,12.8145,12.5665,12.7318,326144
GER,20190211,3.1850,3.1850,3.1850,3.1850,0
GEX,20190211,15.3237,15.4624,15.1850,15.3583,983160
