<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BBM,20191030,10.9137,10.9137,10.9137,10.9137,0
BBS,20191030,10.8685,10.8685,10.8685,10.8685,0
BBT,20191030,15.5000,15.5000,15.5000,15.5000,0
BCB,20191030,6.5964,6.5964,6.5964,6.5964,0
BCC,20191030,6.5179,6.6072,6.4286,6.5179,278015
BCE,20191030,6.0551,6.0551,5.8983,5.8982,40
BCG,20191030,6.0436,6.1569,6.0285,6.0437,496020
BCM,20191030,29.9792,30.0782,29.6824,29.7813,2699
BCP,20191030,13.4000,13.5000,13.4000,13.5000,3600
BDB,20191030,8.6795,8.6795,8.6795,8.6795,0
BDG,20191030,30.7569,30.7569,30.7569,30.7569,0
BDT,20191030,12.7561,12.7561,12.5837,12.5837,1700
BDW,20191030,6.3553,6.3553,6.3553,6.3553,0
BED,20191030,29.4970,29.4970,29.4970,29.4970,0
BEL,20191030,12.5394,12.5394,9.7529,9.7529,6600
BFC,20191030,13.3357,13.3357,13.1602,13.3357,18410
BGW,20191030,17.9225,17.9225,17.9225,17.9225,0
BHA,20191030,9.2000,9.2000,9.2000,9.2000,0
BHC,20191030,3.6000,3.6000,3.6000,3.6000,0
BHG,20191030,12.0278,12.0278,12.0278,12.0278,0
BHK,20191030,9.6797,9.6797,9.6797,9.6797,0
BHN,20191030,73.8123,73.8123,73.8123,73.8123,0
BHP,20191030,9.2980,9.2980,9.2980,9.2980,100
BHT,20191030,2.7000,2.7000,2.7000,2.7000,0
BIC,20191030,23.2033,24.7886,22.5307,24.7886,20840
BID,20191030,39.1650,39.4551,38.8265,38.8749,760410
BII,20191030,0.9000,1.0000,0.9000,1.0000,401000
BIO,20191030,9.4507,9.4507,9.4507,9.4507,0
BKC,20191030,5.7000,5.7000,5.7000,5.7000,0
BKH,20191030,55.6972,55.6972,55.6972,55.6972,0
BLF,20191030,3.7000,3.7000,3.7000,3.7000,0
BLI,20191030,5.2681,5.2681,5.2681,5.2681,1000
BLN,20191030,2.0000,2.0000,2.0000,2.0000,0
BLT,20191030,8.8669,8.8669,8.8669,8.8669,0
BLU,20191030,10.0000,10.0000,10.0000,10.0000,0
BLW,20191030,11.2717,11.2717,11.2717,11.2717,0
BMC,20191030,14.0675,14.3470,13.8812,14.3469,8250
BMD,20191030,9.0610,9.0610,9.0610,9.0610,0
BMF,20191030,20.1000,20.1000,20.1000,20.1000,0
BMG,20191030,21.0697,21.0697,21.0697,21.0697,0
BMI,20191030,23.5034,23.5034,22.7965,23.4150,92160
BMJ,20191030,5.8946,5.8946,5.8946,5.8946,0
BMN,20191030,4.9657,4.9657,4.9657,4.9657,0
BMP,20191030,43.0414,43.6911,42.3105,43.3662,313250
BMS,20191030,4.5000,4.5000,4.5000,4.5000,0
BMV,20191030,9.9522,9.9522,9.9522,9.9522,0
BNW,20191030,8.0474,8.0474,8.0474,8.0474,0
BOT,20191030,54.2000,54.5000,54.0000,54.2000,32200
BPC,20191030,13.5455,13.5455,13.5455,13.5455,0
BPW,20191030,21.4764,21.4764,21.4764,21.4764,0
BQB,20191030,9.0000,9.0000,9.0000,9.0000,0
BRC,20191030,9.0613,9.0613,9.0613,9.0613,0
BRL-X,20191030,3.9967,3.9967,3.9967,3.9967,0
BRR,20191030,8.0416,8.0416,8.0416,8.0416,0
BRS,20191030,11.1360,11.1360,11.1360,11.1360,0
BSA,20191030,12.5029,12.5029,12.5029,12.5029,3000
BSC,20191030,15.2000,15.2000,15.2000,15.2000,0
BSD,20191030,31.0619,31.0619,31.0619,31.0619,0
BSG,20191030,10.3000,10.3000,10.3000,10.3000,0
BSH,20191030,21.5197,21.5197,21.5197,21.5197,0
BSI,20191030,6.4407,6.4407,6.1786,6.4220,27100
BSL,20191030,11.1486,11.1486,11.1486,11.1486,0
BSP,20191030,21.3592,21.6218,21.3592,21.6218,6700
BSQ,20191030,24.6077,24.6077,24.6077,24.6077,0
BSR,20191030,9.7000,9.7000,9.5000,9.6000,1323290
BST,20191030,45.8178,45.8178,45.8178,45.8178,0
BT1,20191030,12.7100,12.7100,12.7100,12.7100,0
BT6,20191030,1.4000,1.4000,1.4000,1.4000,0
BTB,20191030,6.0000,6.0000,6.0000,6.0000,0
BTCUSD,20191030,0.0000,0.0000,0.0000,9128.3301,45733
BTCUSD-X,20191030,9205.7295,9205.7295,9205.7295,9205.7295,0
BTD,20191030,15.4560,15.4560,15.2842,15.2842,23000
BTG,20191030,5.5000,5.5000,5.5000,5.5000,0
BTH,20191030,13.8000,13.8000,13.8000,13.8000,0
BTN,20191030,7.0000,7.0000,7.0000,7.0000,0
BTP,20191030,11.3372,11.5231,11.3372,11.4766,710
BTR,20191030,2.5756,2.5756,2.5756,2.5756,0
BTS,20191030,4.2718,4.2718,4.2718,4.2718,0
BTT,20191030,37.6187,37.6187,35.1932,37.6187,530
BTU,20191030,8.8910,8.8910,8.8910,8.8910,0
BTV,20191030,22.3028,22.3028,22.3028,22.3028,0
BTW,20191030,29.9440,29.9440,27.8117,29.9439,2300
BUD,20191030,4.4790,4.4790,4.4790,4.4790,0
BVG,20191030,1.6000,1.6000,1.6000,1.6000,2100
BVH,20191030,68.9285,69.7063,68.7341,68.8313,146510
BVN,20191030,12.2000,12.2000,12.2000,12.2000,38
BVS,20191030,10.0350,10.0350,10.0350,10.0350,7020
BWA,20191030,7.4270,7.4270,7.4270,7.4270,0
BWE,20191030,23.9046,23.9971,23.7659,23.8121,35980
BWS,20191030,27.9859,27.9859,27.9859,27.9858,200
BXH,20191030,13.1208,13.1208,13.1208,13.1208,0
BXT,20191030,10.5000,10.5000,10.5000,10.5000,0
C12,20191030,5.0000,5.0000,5.0000,5.0000,0
C21,20191030,18.4847,18.4847,18.4847,18.4847,0
C22,20191030,17.3898,17.3898,17.3898,17.3898,0
C32,20191030,17.8197,17.8197,17.4927,17.5336,34290
C36,20191030,9.5003,9.5003,9.5003,9.5003,0
C47,20191030,11.6505,11.6505,11.1651,11.6505,12990
C4G,20191030,5.2833,5.3646,5.2020,5.2021,237143
C69,20191030,13.8729,15.3180,13.8729,14.2582,212108
C71,20191030,8.0000,8.0000,8.0000,8.0000,0
C92,20191030,8.9000,8.9000,8.9000,8.9000,0
CAB,20191030,140.9000,140.9000,140.9000,140.9000,0
CAD,20191030,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20191030,1.3089,1.3089,1.3089,1.3089,0
CAG,20191030,84.3944,84.3944,84.3944,84.3944,0
CAM,20191030,15.7000,15.7000,15.7000,15.7000,0
CAN,20191030,23.3856,23.3856,23.3856,23.3856,100
CAP,20191030,24.8213,24.8213,24.3181,24.6536,9628
CAT,20191030,7.6688,7.6688,7.6688,7.6688,0
CAV,20191030,48.4768,48.6587,48.4768,48.6587,1550
CBI,20191030,4.0000,4.0000,4.0000,4.0000,0
CBS,20191030,8.9000,8.9000,8.9000,8.9000,0
CC1,20191030,10.6672,10.6672,10.6672,10.6672,0
CC4,20191030,10.5000,10.5000,10.5000,10.5000,2000
CCH,20191030,9.5000,9.5000,9.5000,9.5000,0
CCI,20191030,12.3802,12.3802,12.3802,12.3802,300
CCL,20191030,6.5206,6.8376,6.5206,6.7651,128010
CCM,20191030,27.1672,27.1672,22.1699,22.1698,200
CCP,20191030,14.5000,14.5000,14.5000,14.5000,0
CCR,20191030,26.6198,26.6198,26.6198,26.6198,0
CCT,20191030,10.0000,10.0000,10.0000,10.0000,0
CCV,20191030,29.1315,29.1315,29.1315,29.1315,0
CDC,20191030,8.2302,8.2302,8.2302,8.2302,0
CDG,20191030,5.4700,5.4700,5.4700,5.4700,0
CDH,20191030,1.5900,1.5900,1.5900,1.5900,0
CDN,20191030,16.8299,16.8299,16.8299,16.8299,0
CDO,20191030,0.9000,1.0000,0.8000,0.9000,41905
CDP,20191030,6.8180,6.8180,6.8180,6.8180,8100
CDR,20191030,5.6998,5.6998,5.6998,5.6998,0
CE1,20191030,8.0000,8.0000,8.0000,8.0000,0
CEC,20191030,13.8000,13.8000,13.8000,13.8000,0
CEE,20191030,15.1500,15.7000,15.1500,15.7000,1770
CEG,20191030,9.0981,9.0981,9.0981,9.0981,0
CEN,20191030,12.8000,12.9000,12.8000,12.9000,460
CEO,20191030,9.4000,9.5000,9.3000,9.4000,366728
CET,20191030,3.3000,3.5000,3.3000,3.5000,5200
CFC,20191030,25.7890,25.7890,25.7890,25.7890,0
CFV,20191030,21.3000,21.3000,21.3000,21.3000,0
CGV,20191030,2.9000,2.9000,2.9000,2.9000,0
CH5,20191030,5.6236,5.6236,5.6236,5.6236,0
CHC,20191030,0.8485,0.8485,0.8485,0.8485,0
CHP,20191030,17.8623,17.8623,17.8623,17.8623,6350
CHS,20191030,4.8289,4.8289,4.8289,4.8289,0
CI5,20191030,5.0000,5.0000,5.0000,5.0000,0
CIA,20191030,14.7879,14.7879,14.6949,14.7879,13920
CID,20191030,13.3000,13.3000,13.3000,13.3000,0
CIG,20191030,1.6900,1.7000,1.6700,1.7000,5140
CII,20191030,22.6090,22.6090,22.1360,22.4198,198700
CIP,20191030,20.7000,20.7000,20.7000,20.7000,0
CJC,20191030,21.0000,21.0000,21.0000,21.0000,0
CKA,20191030,13.5152,13.5152,13.5152,13.5152,3600
CKD,20191030,12.5787,12.5787,12.5787,12.5787,0
CKH,20191030,2.2001,2.2001,2.2001,2.2001,0
CKV,20191030,14.7783,14.7783,14.7783,14.7783,0
CL-F,20191030,55.5300,55.7300,54.4200,55.0600,521457
CLC,20191030,27.2859,27.9060,27.2859,27.2859,2340
CLG,20191030,2.4800,2.4800,2.4800,2.4800,11900
CLH,20191030,8.8494,8.8494,8.8494,8.8494,100
CLL,20191030,24.4580,25.0139,24.4580,25.0139,200
CLM,20191030,14.5330,14.5330,14.5330,14.5330,0
CLW,20191030,23.9670,23.9670,23.9670,23.9670,0
CLX,20191030,12.9036,12.9036,12.3214,12.4184,14700
CMC,20191030,9.0000,9.0000,9.0000,9.0000,0
CMD,20191030,10.9419,10.9419,10.9419,10.9419,0
CMF,20191030,138.1620,138.1620,138.1620,138.1620,0
CMG,20191030,36.7890,37.2743,36.5949,37.2743,17320
CMI,20191030,2.0000,2.0000,2.0000,2.0000,0
CMK,20191030,7.4997,7.4997,7.4997,7.4997,0
CMN,20191030,41.9044,41.9044,41.9044,41.9044,200
CMP,20191030,8.2700,8.2700,8.2700,8.2700,0
CMS,20191030,3.2000,3.3000,3.1000,3.3000,3700
CMT,20191030,9.0001,9.4501,9.0001,9.4501,33000
CMV,20191030,9.3848,9.3848,9.3848,9.3847,10
CMW,20191030,10.3898,10.3898,10.3898,10.3898,0
CMX,20191030,13.8068,13.8068,13.2899,13.4376,29320
CNC,20191030,16.0839,16.0839,16.0839,16.0839,500
CNG,20191030,20.5629,20.5629,20.5183,20.5183,11030
CNN,20191030,24.8723,24.8723,24.8723,24.8723,0
CNT,20191030,3.0000,3.0000,3.0000,3.0000,0
CNY-X,20191030,7.0649,7.0649,7.0649,7.0649,0
COM,20191030,46.4178,46.4178,45.5076,45.5076,20
CPC,20191030,17.2589,17.2589,17.2589,17.2589,0
CPH,20191030,1.8387,1.8387,1.8387,1.8387,0
CPI,20191030,1.7000,1.7000,1.7000,1.7000,0
CPW,20191030,3.9554,3.9554,3.9554,3.9554,0
CQT,20191030,2.7000,2.7000,2.7000,2.7000,0
CRC,20191030,14.2554,14.3036,14.2072,14.2554,32900
CRE,20191030,19.6083,19.7276,19.4890,19.6481,207940
CSC,20191030,15.0943,15.7232,15.0943,15.7233,24200
CSI,20191030,12.5000,12.5000,12.5000,12.5000,0
CSM,20191030,13.8926,13.8926,13.7518,13.8925,7660
CSV,20191030,20.0724,20.0724,19.7581,19.8928,25680
CT3,20191030,9.1062,9.1062,9.1062,9.1063,1300
CT6,20191030,4.1000,4.1000,4.1000,4.1000,0
CTA,20191030,0.5000,0.5000,0.5000,0.5000,0
CTB,20191030,28.9658,28.9658,28.9658,28.9658,400
CTC,20191030,3.3000,3.3000,3.3000,3.3000,100
CTD,20191030,75.1539,76.9823,75.1539,76.3087,32120
CTF,20191030,18.5185,18.5185,17.0565,17.8281,100130
CTG,20191030,21.6898,22.0349,21.6898,21.8377,3029000
CTI,20191030,21.0014,21.7792,20.9150,21.7792,1535550
CTN,20191030,0.2000,0.2000,0.2000,0.2000,0
CTP,20191030,2.9000,2.9000,2.9000,2.9000,2251
CTR,20191030,32.0655,32.2587,31.5504,31.8723,208344
CTS,20191030,7.9000,7.9800,7.8500,7.9800,28040
CTT,20191030,7.2305,7.2305,7.2305,7.2305,0
CTW,20191030,5.3490,5.3490,5.3490,5.3490,0
CTX,20191030,13.8000,14.6000,13.7000,14.3000,20960
CVH,20191030,10.6997,10.6997,10.6997,10.6997,0
CVN,20191030,7.3356,7.5908,7.0167,7.5907,26100
CVT,20191030,20.7877,20.9198,20.4354,20.9198,358010
CX8,20191030,9.1326,9.1326,9.1326,9.1326,0
CXH,20191030,7.0000,7.0000,7.0000,7.0000,0
CYC,20191030,0.9000,0.9000,0.9000,0.9000,0
D11,20191030,18.9340,18.9340,18.9340,18.9340,0
D2D,20191030,51.6363,53.1440,51.6363,52.7042,180150
DAC,20191030,13.0000,13.0000,13.0000,13.0000,0
DAD,20191030,15.8466,15.8466,15.8466,15.8466,0
DAE,20191030,13.7937,13.7937,13.7937,13.7937,0
DAG,20191030,5.6696,5.7653,5.6696,5.7217,170370
DAH,20191030,10.7000,11.2000,10.4000,10.5000,142650
DAP,20191030,38.0594,38.0594,38.0594,38.0594,0
DAR,20191030,5.4775,5.4775,5.4775,5.4775,0
DAS,20191030,8.0621,8.0621,8.0621,8.0621,100
DAT,20191030,16.7500,16.7500,16.7500,16.7500,2360
DBC,20191030,17.2381,17.4620,17.2381,17.3127,36020
DBD,20191030,44.9710,47.3603,44.9710,46.5924,74400
DBH,20191030,8.9303,8.9303,8.9303,8.9303,0
DBM,20191030,27.0758,27.0758,27.0758,27.0758,100
DBT,20191030,10.3840,10.5646,10.3840,10.5650,1100
DBW,20191030,10.0000,10.0000,10.0000,10.0000,0
DC1,20191030,7.3112,7.3112,7.3112,7.3112,0
DC2,20191030,5.7000,5.7000,5.7000,5.7000,20
DC4,20191030,11.2380,11.9873,11.2380,11.9873,87394
DCF,20191030,8.0000,8.0000,8.0000,8.0000,7000
DCG,20191030,18.2296,18.2296,18.2296,18.2296,0
DCH,20191030,4.9961,4.9961,4.9961,4.9961,0
DCI,20191030,1.3000,1.3000,1.3000,1.3000,0
DCL,20191030,18.1000,18.2500,17.9000,18.1500,33590
DCM,20191030,6.9995,7.0756,6.9805,7.0281,174790
DCR,20191030,9.6000,9.6000,9.6000,9.6000,0
DCS,20191030,0.4000,0.4000,0.4000,0.4000,0
DCT,20191030,1.1000,1.1000,1.1000,1.1000,0
DDG,20191030,20.9918,21.0744,20.9091,20.9917,122200
DDH,20191030,5.3000,5.3000,5.3000,5.3000,0
DDM,20191030,0.5000,0.5000,0.5000,0.5000,0
DDN,20191030,8.7084,8.7084,8.7084,8.7084,0
DDV,20191030,6.0000,6.0000,6.0000,6.0000,100
DFC,20191030,34.8334,34.8334,34.8334,34.8334,0
DGC,20191030,18.1122,18.1122,17.9032,18.1122,37550
DGT,20191030,23.2000,23.2000,23.2000,23.2000,0
DGW,20191030,25.6811,25.9740,25.5346,25.6811,756720
DHA,20191030,25.5117,25.8519,25.5117,25.8518,3970
DHB,20191030,7.2000,7.2000,7.2000,7.2000,0
DHC,20191030,32.0783,32.4439,32.0783,32.3068,108590
DHD,20191030,18.6235,18.6235,18.6235,18.6235,0
DHG,20191030,85.7422,86.1106,82.8872,85.2817,22870
DHM,20191030,3.8200,4.2000,3.8200,3.8200,38770
DHN,20191030,9.7921,9.7921,9.7921,9.7921,0
DHP,20191030,7.9974,7.9974,7.9974,7.9974,0
DHT,20191030,46.3602,47.6106,46.2640,46.6488,27138
DIC,20191030,1.8100,1.8500,1.7900,1.8000,211990
DID,20191030,5.8000,5.8000,5.8000,5.8000,0
DIG,20191030,10.7119,10.9448,10.6343,10.7895,533700
DIH,20191030,16.6601,16.6601,16.6601,16.6601,200
DL1,20191030,30.1000,30.1000,30.1000,30.1000,0
DLD,20191030,9.0000,9.0000,9.0000,9.0000,0
DLG,20191030,1.4700,1.5700,1.4600,1.5700,7006790
DLR,20191030,11.8000,11.8000,11.8000,11.8000,0
DLT,20191030,9.4041,9.4041,9.4041,9.4041,0
DM7,20191030,7.9442,7.9442,7.9442,7.9442,0
DMC,20191030,67.3769,68.0487,67.2809,68.0488,2250
DNA,20191030,19.7552,19.7552,19.7552,19.7552,7900
DNB,20191030,11.5000,11.5000,11.5000,11.5000,0
DNC,20191030,15.8338,15.8338,15.8338,15.8338,0
DND,20191030,31.1452,31.1452,31.1452,31.1452,0
DNE,20191030,7.9358,7.9358,7.9358,7.9358,400
DNH,20191030,22.8741,22.8741,22.8741,22.8741,0
DNL,20191030,16.0170,16.0170,16.0170,16.0170,0
DNM,20191030,9.7000,9.7000,9.7000,9.7000,4000
DNN,20191030,0.2055,0.2055,0.2055,0.2055,0
DNP,20191030,16.0000,16.0000,16.0000,16.0000,6310
DNR,20191030,16.0131,16.0131,16.0131,16.0131,0
DNS,20191030,11.1000,11.1000,11.1000,11.1000,0
DNW,20191030,16.5967,16.5967,16.5967,16.5968,10000
DNY,20191030,2.5000,2.5000,2.5000,2.5000,0
DOC,20191030,7.7980,7.7980,7.7980,7.7980,0
DOGE-USD,20191030,0.0027,0.0027,0.0026,0.0026,88132224
DOP,20191030,8.9349,8.9349,8.9349,8.9349,0
DP1,20191030,13.1962,13.1962,13.1962,13.1962,0
DP2,20191030,5.0000,5.0000,5.0000,5.0000,0
DP3,20191030,55.0784,55.7701,55.0784,55.7701,1600
DPC,20191030,11.3870,12.6423,11.3870,12.6423,300
DPG,20191030,44.6892,44.6892,44.0639,44.4968,135140
DPH,20191030,19.4590,19.4590,19.4590,19.4590,0
DPM,20191030,12.5787,12.6230,12.4015,12.4015,219260
DPP,20191030,17.2778,17.2778,17.2778,17.2778,0
DPR,20191030,31.2426,31.4106,30.9907,31.0747,37640
DPS,20191030,0.3000,0.3000,0.3000,0.3000,0
DQC,20191030,16.8240,17.1044,16.8240,16.8240,34870
DRC,20191030,20.6481,20.9100,20.6481,20.7791,189520
DRH,20191030,5.3000,5.5200,5.2500,5.2500,784360
DRI,20191030,4.5889,4.5889,4.5889,4.5890,20901
DRL,20191030,47.0754,47.0754,47.0754,47.0754,0
DS3,20191030,3.1573,3.3430,3.1573,3.3429,364000
DSC,20191030,6.0000,6.0000,5.7000,5.7000,200
DSG,20191030,16.1000,16.1000,16.1000,16.1000,0
DSN,20191030,51.1917,51.1917,50.6781,50.6781,1040
DSP,20191030,11.4176,11.4176,11.4176,11.4177,100
DSS,20191030,4.3773,4.3773,4.3773,4.3773,0
DST,20191030,1.1000,1.1000,1.0000,1.0000,432500
DSV,20191030,6.0115,6.0115,6.0115,6.0115,49
DT4,20191030,8.1492,8.1492,8.1492,8.1492,0
DTA,20191030,5.5238,5.5238,5.2476,5.2476,320
DTB,20191030,9.6598,9.6598,9.6598,9.6598,0
DTC,20191030,15.4000,15.4000,15.4000,15.4000,0
DTD,20191030,12.2049,12.2933,12.0280,12.2933,52100
DTG,20191030,16.2893,16.2893,16.2893,16.2893,0
DTI,20191030,13.0000,13.0000,13.0000,13.0000,0
DTK,20191030,7.5503,7.5503,7.5503,7.5503,0
DTL,20191030,27.1500,27.1500,27.1500,27.1500,0
DTT,20191030,12.0856,12.0856,12.0856,12.0856,0
DTV,20191030,16.9389,16.9389,16.9389,16.9389,0
DVC,20191030,10.2376,10.2376,10.2376,10.2376,400
DVN,20191030,11.9449,11.9449,11.3669,11.4633,21700
DVP,20191030,33.1699,33.5177,33.1699,33.3874,31770
DVW,20191030,17.3111,17.3111,17.3111,17.3111,0
DWS,20191030,9.4357,9.4357,9.4357,9.4357,0
DX2,20191030,10.2000,10.2000,10.2000,10.2000,0
DXG,20191030,16.1500,16.1500,15.8000,15.9000,719040
DXL,20191030,3.2000,3.2000,3.2000,3.2000,0
DXP,20191030,11.2000,11.2000,11.2000,11.2000,100
DXV,20191030,3.7700,3.7700,3.3000,3.3000,60
DZM,20191030,3.6000,3.6000,3.6000,3.6000,0
E1VFVN30,20191030,15.4100,15.5000,15.3600,15.5000,802250
EAD,20191030,14.7242,14.7242,14.7242,14.7242,0
EBS,20191030,6.7624,6.7624,6.7624,6.7624,53
ECI,20191030,14.9769,14.9769,14.9769,14.9769,0
EFI,20191030,3.1000,3.1000,3.1000,3.1000,0
EIB,20191030,16.4000,16.6000,16.4000,16.5000,20210
EIC,20191030,11.1251,11.1251,11.1251,11.1251,0
EID,20191030,11.8442,11.8442,11.8442,11.8442,0
EIN,20191030,4.4000,4.5000,4.4000,4.5000,700
ELC,20191030,5.9000,5.9000,5.8000,5.9000,9190
EMC,20191030,11.7500,11.7500,11.7500,11.7500,0
EME,20191030,42.5000,42.5000,42.5000,42.5000,0
EMG,20191030,22.8471,22.8471,22.8471,22.8471,0
EMS,20191030,23.8134,23.8134,23.8134,23.8134,400
EPC,20191030,10.2000,10.2000,10.2000,10.2000,0
EPH,20191030,5.8203,5.8203,5.8203,5.8203,0
ETHUSD-X,20191030,184.6922,184.6922,184.6922,184.6922,0
EUR-X,20191030,0.8997,0.8997,0.8997,0.8997,0
EURUSD,20191030,0.0000,0.0000,0.0000,1.1200,64843
EVE,20191030,9.5125,9.6410,9.5125,9.5982,4380
EVF,20191030,5.8496,5.8496,5.6609,5.7553,49450
EVG,20191030,2.5310,2.5493,2.5035,2.5401,318800
EVS,20191030,9.7000,9.7000,9.6000,9.7000,1600
FBA,20191030,0.9000,0.9000,0.9000,0.9000,0
FBC,20191030,4.5999,4.5999,4.5999,4.5999,0
FCC,20191030,11.0000,11.0000,11.0000,11.0000,0
FCM,20191030,6.4534,6.5917,6.4534,6.4534,13170
FCN,20191030,11.3575,11.3575,11.1285,11.3117,220970
FCS,20191030,9.0000,9.0000,9.0000,9.0000,0
FDC,20191030,13.7000,13.7000,13.7000,13.7000,0
FDG,20191030,0.4000,0.4000,0.4000,0.4000,0
FGL,20191030,11.1000,11.1000,11.1000,11.1000,0
FHN,20191030,22.3125,22.3125,22.3125,22.3125,0
FHS,20191030,25.0195,25.0195,25.0195,25.0195,0
FIC,20191030,9.7599,9.7599,9.7599,9.7599,0
FID,20191030,1.1000,1.1000,1.1000,1.1000,0
FIR,20191030,20.2884,20.3846,20.2644,20.3606,38430
FIT,20191030,4.5600,4.5600,4.4700,4.4900,296780
FLC,20191030,5.0100,5.2600,5.0100,5.1000,18204030
FMC,20191030,22.4699,22.5109,22.3059,22.3469,25020
FOC,20191030,82.0884,82.0884,81.5501,81.5501,900
FOX,20191030,30.9574,30.9574,30.9574,30.9574,2800
FPT,20191030,41.6458,41.7897,41.4300,41.5739,1102070
FRC,20191030,16.0000,16.0000,16.0000,16.0000,0
FRM,20191030,10.4017,10.4017,10.3120,10.3121,2500
FRT,20191030,39.3210,39.8005,39.1292,39.1771,20560
FSO,20191030,11.5000,11.5000,11.5000,11.5000,0
FT1,20191030,32.3128,32.3128,32.3128,32.3128,0
FTI,20191030,2.5000,2.5000,2.5000,2.5000,0
FTM,20191030,3.4200,3.5700,3.4000,3.4500,511170
FTS,20191030,8.8202,8.8983,8.8202,8.8983,32300
FUCTVGF1,20191030,10.2586,10.2586,10.2586,10.2586,0
FUCTVGF2,20191030,10.2870,10.2870,10.2870,10.2870,0
