<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CCP,20181227,40.3000,40.3000,40.3000,40.3000,0
CCR,20181227,15.5035,15.5035,15.5035,15.5035,0
CCT,20181227,10.0000,10.0000,10.0000,10.0000,0
CCV,20181227,27.4527,27.4527,27.4527,27.4527,0
CDC,20181227,8.5461,8.8104,8.5461,8.8104,2030
CDG,20181227,9.4589,9.4589,9.4589,9.4589,0
CDH,20181227,4.1329,4.1329,4.1329,4.1329,0
CDN,20181227,14.3742,14.3742,14.3742,14.3736,100
CDO,20181227,1.0000,1.0000,0.9000,0.9000,63900
CDP,20181227,11.6759,11.6759,11.6759,11.6759,61
CDR,20181227,5.3492,5.3492,5.3492,5.3492,0
CE1,20181227,5.7778,5.7778,5.7778,5.7778,0
CEC,20181227,15.0000,15.0000,15.0000,15.0000,0
CEE,20181227,17.0000,17.0000,16.6000,16.6000,3110
CEG,20181227,7.0966,7.0966,7.0966,7.0966,0
CEN,20181227,15.0000,15.6000,14.3000,14.4000,40217
CEO,20181227,11.8370,11.9274,11.7467,11.8370,799210
CET,20181227,3.3000,3.3000,3.3000,3.3000,0
CFC,20181227,20.1099,20.1099,20.1099,20.1099,0
CGV,20181227,3.9000,3.9000,3.9000,3.9000,0
CH5,20181227,10.5025,10.5025,10.5025,10.5025,0
CHC,20181227,1.3818,1.3818,1.3818,1.3818,0
CHP,20181227,17.6310,17.6310,17.4647,17.4647,530
CHS,20181227,7.7445,7.7445,7.7445,7.7445,6100
CI5,20181227,9.2000,9.2000,9.2000,9.2000,0
CIA,20181227,16.9876,17.0634,16.6084,16.9875,21500
CID,20181227,6.6000,6.6000,6.6000,6.6000,0
CIG,20181227,3.7000,3.7000,3.4500,3.4500,60
CII,20181227,24.3591,25.0213,24.3591,24.5483,854690
CIP,20181227,34.3000,34.3000,34.3000,34.3000,0
CJC,20181227,23.0000,23.0000,23.0000,23.0000,0
CKA,20181227,10.6585,10.6585,10.6585,10.6585,0
CKD,20181227,14.0631,14.0631,14.0631,14.0631,0
CKH,20181227,1.4143,1.4143,1.4143,1.4143,0
CKV,20181227,18.0463,18.0463,18.0463,18.0463,0
CL-F,20181227,46.5800,46.7000,44.3700,44.6100,698408
CLC,20181227,26.5340,26.5340,26.5340,26.5340,10
CLG,20181227,2.5300,2.5500,2.5300,2.5300,3050
CLH,20181227,9.2088,9.2088,9.2088,9.2088,100
CLL,20181227,20.6446,20.6446,20.6446,20.6446,10
CLM,20181227,11.0688,11.0688,11.0688,11.0688,0
CLW,20181227,14.3425,14.3425,14.3425,14.3426,10
CLX,20181227,9.8959,9.8959,9.8959,9.8959,0
CMC,20181227,4.9000,5.3000,4.9000,5.3000,1150
CMF,20181227,115.5156,115.5156,115.5156,115.5156,0
CMG,20181227,21.7297,21.7297,21.2712,21.2713,87040
CMI,20181227,1.0000,1.0000,1.0000,1.0000,0
CMK,20181227,7.4998,7.4998,7.4998,7.4998,0
CMN,20181227,34.9903,34.9903,34.9903,34.9903,0
CMP,20181227,8.2414,8.2414,8.2414,8.2414,0
CMS,20181227,5.4001,5.4001,5.4001,5.4001,0
CMT,20181227,5.6161,6.0211,5.6161,6.0211,310
CMV,20181227,12.9249,12.9249,12.9249,12.9249,0
CMW,20181227,12.2789,12.2789,12.2789,12.2789,0
CMX,20181227,11.1118,11.2226,10.7058,11.0749,17660
CNC,20181227,16.2829,16.2829,16.2829,16.2829,6000
CNG,20181227,20.8763,20.9573,20.7145,20.9573,12970
CNN,20181227,16.8971,16.8971,16.8971,16.8972,75
CNT,20181227,2.2000,2.2000,2.2000,2.2000,0
CNY-X,20181227,6.8981,6.8981,6.8981,6.8981,0
COM,20181227,49.6033,49.6033,49.6033,49.6033,0
CPC,20181227,28.2307,28.2307,28.2307,28.2307,0
CPH,20181227,1.8243,1.8243,1.8243,1.8243,0
CPI,20181227,2.0000,2.0000,2.0000,2.0000,0
CQT,20181227,3.3000,3.3000,3.3000,3.3000,0
CRC,20181227,15.9892,15.9892,15.7002,15.8447,38270
CRE,20181227,21.4777,21.4777,21.0302,21.2788,186080
CSC,20181227,15.4120,15.7507,15.2427,15.3274,6300
CSM,20181227,13.9864,14.0803,13.6110,14.0803,27870
CSV,20181227,23.2158,23.2158,22.7279,22.7279,12530
CT3,20181227,7.6042,7.6042,7.6042,7.6042,0
CT6,20181227,4.1000,4.1000,4.1000,4.1000,0
CTA,20181227,0.5000,0.5000,0.5000,0.5000,0
CTB,20181227,22.4946,22.7986,22.4946,22.7986,600
CTC,20181227,4.4000,4.4000,4.4000,4.4000,0
CTD,20181227,148.3731,149.8661,147.4399,149.4929,528550
CTF,20181227,16.5975,16.5975,16.5975,16.5975,100
CTG,20181227,19.7180,19.7673,19.0772,19.0772,3841050
CTI,20181227,20.5260,20.5692,20.3964,20.5692,822210
CTN,20181227,0.5000,0.5000,0.5000,0.5000,0
CTP,20181227,3.5000,3.7000,3.5000,3.7000,4500
CTR,20181227,11.2547,11.2547,10.8777,11.0931,55800
CTS,20181227,8.8472,9.0259,8.7578,8.8382,51050
CTT,20181227,6.4290,6.8308,6.4290,6.8308,300
CTW,20181227,4.8381,4.8381,4.8381,4.8381,0
CTX,20181227,8.1157,8.1157,8.1157,8.1157,0
CVH,20181227,10.6997,10.6997,10.6997,10.6997,0
CVN,20181227,10.9077,11.4180,10.8439,11.4180,5300
CVT,20181227,15.9164,15.9951,15.2860,15.3648,155070
CX8,20181227,8.6310,8.6310,8.6310,8.6310,0
CXH,20181227,6.9565,6.9565,6.9565,6.9565,0
CYC,20181227,1.1000,1.1000,1.1000,1.1000,0
D11,20181227,11.6932,11.6932,11.6932,11.6932,0
D2D,20181227,21.3242,21.3242,21.3242,21.3242,10
DAC,20181227,13.0000,13.0000,13.0000,13.0000,0
DAD,20181227,13.0857,13.0857,13.0857,13.0857,0
DAE,20181227,13.1167,13.5398,13.1167,13.5398,2450
DAG,20181227,5.6435,5.7391,5.6435,5.7391,146470
DAH,20181227,6.0700,6.1300,6.0500,6.1100,359900
DAP,20181227,29.8315,29.8315,29.8315,29.8316,100
DAR,20181227,9.0530,9.0530,9.0530,9.0530,0
DAS,20181227,9.5659,9.8529,9.5659,9.8529,2800
DAT,20181227,13.9524,13.9524,13.9524,13.9524,0
DBC,20181227,18.9952,18.9952,17.6384,17.6384,13000
DBD,20181227,33.0650,33.4773,33.0650,33.1474,7100
DBH,20181227,8.9399,8.9399,8.9399,8.9399,0
DBM,20181227,14.4263,17.1102,14.4263,17.1102,200
DBT,20181227,9.9919,9.9919,9.9919,9.9919,41
DBW,20181227,10.0000,10.0000,10.0000,10.0000,0
DC1,20181227,7.7822,7.7822,7.7822,7.7822,100
DC2,20181227,7.4000,7.4000,7.4000,7.4000,0
DC4,20181227,8.5137,8.5137,8.5137,8.5137,0
DCF,20181227,8.6000,8.6000,8.6000,8.6000,0
DCG,20181227,15.7379,15.7379,15.7379,15.7379,0
DCH,20181227,4.9508,4.9508,4.9508,4.9508,0
DCI,20181227,1.3000,1.3000,1.3000,1.3000,0
DCL,20181227,9.3000,9.4900,9.2500,9.3400,28980
DCM,20181227,8.9246,8.9671,8.7971,8.8396,543990
DCR,20181227,9.6000,9.6000,9.6000,9.6000,0
DCS,20181227,0.9000,0.9000,0.8000,0.9000,62230
DCT,20181227,1.1000,1.1000,1.1000,1.1000,0
DDG,20181227,15.7851,15.8678,15.7025,15.7851,87500
DDH,20181227,5.3492,5.3492,5.3492,5.3492,0
DDM,20181227,0.9000,0.9000,0.9000,0.9000,0
DDN,20181227,8.1737,8.1737,8.1737,8.1737,0
DDV,20181227,9.5000,9.5000,8.6000,8.6000,600
DFC,20181227,45.5743,45.5743,45.5743,45.5743,0
DGC,20181227,27.2236,27.2820,26.1720,26.1720,57610
DGT,20181227,28.9000,28.9000,28.9000,28.9000,0
DGW,20181227,22.1141,22.2098,21.6354,21.9705,356200
DHA,20181227,24.6921,24.6921,24.5313,24.5312,3440
DHB,20181227,6.4000,6.4000,6.4000,6.4000,0
DHC,20181227,23.3048,23.5333,22.7717,23.1524,57260
DHD,20181227,21.0070,23.8288,20.0664,23.8289,300
DHG,20181227,68.2111,69.1122,68.2111,68.3012,109780
DHM,20181227,5.3700,5.4500,5.2000,5.3800,59740
DHN,20181227,8.5841,8.5841,8.5841,8.5841,600
DHP,20181227,7.6568,7.6568,7.6568,7.6568,1100
DHT,20181227,34.8073,34.8073,33.1577,33.1577,6830
DIC,20181227,3.2800,3.2800,3.2600,3.2600,160
DID,20181227,3.3000,3.3000,3.3000,3.3000,0
DIG,20181227,9.9365,10.4162,10.0736,10.4162,1515510
DIH,20181227,19.4290,19.4290,19.4290,19.4290,0
DL1,20181227,33.8000,33.8000,33.8000,33.8000,0
DLD,20181227,11.3000,11.3000,11.3000,11.3000,0
DLG,20181227,1.6800,1.6800,1.6100,1.6200,1264740
DLR,20181227,9.5000,9.5000,9.5000,9.5000,0
DLT,20181227,4.7369,4.7369,4.7369,4.7369,0
DM7,20181227,7.9443,7.9443,7.9443,7.9443,0
DMC,20181227,70.5111,70.5111,69.5833,69.5833,6560
DNA,20181227,14.9245,14.9245,14.9245,14.9245,0
DNC,20181227,17.1405,17.1405,17.1405,17.1405,0
DND,20181227,27.0220,27.0220,27.0220,27.0220,0
DNE,20181227,5.7138,5.7138,5.7138,5.7138,0
DNH,20181227,17.6680,17.6680,17.6680,17.6680,0
DNL,20181227,9.0480,9.0480,8.8947,8.8947,14700
DNM,20181227,10.6000,10.6000,10.6000,10.6000,0
DNN,20181227,0.2068,0.2068,0.2068,0.2068,0
DNP,20181227,14.6000,15.0000,13.3000,15.0000,19255
DNR,20181227,4.8933,4.8933,4.8933,4.8933,0
DNS,20181227,11.0497,11.0497,11.0497,11.0497,0
DNW,20181227,10.4836,10.4836,10.4836,10.4836,0
DNY,20181227,3.6000,3.6000,3.6000,3.6000,0
DOC,20181227,6.4823,6.4823,6.4823,6.4823,0
DOGE-USD,20181227,0.0025,0.0025,0.0024,0.0024,19224932
DOP,20181227,8.5231,8.5231,8.5231,8.5230,20114
DP1,20181227,8.9752,8.9752,8.9752,8.9752,0
DP2,20181227,10.1000,10.1000,10.1000,10.1000,0
DP3,20181227,62.3801,64.2590,62.3801,64.2589,6800
DPC,20181227,23.8688,23.8688,23.8688,23.8688,0
DPG,20181227,32.2703,32.2703,31.3304,31.8943,108900
DPH,20181227,16.2167,16.2167,16.2167,16.2167,0
DPM,20181227,19.1544,19.2804,18.9024,18.9864,419210
DPP,20181227,10.2303,10.2303,10.2303,10.2303,0
DPR,20181227,25.8801,26.3298,25.8801,25.9210,20380
DPS,20181227,0.6000,0.7000,0.6000,0.7000,90700
DQC,20181227,23.6781,24.7383,23.6781,24.4733,48020
DRC,20181227,18.0776,18.0776,17.6532,17.9078,162540
DRH,20181227,10.9500,11.1500,10.3000,10.8500,291470
DRI,20181227,4.6079,4.6902,4.5256,4.6079,39502
DRL,20181227,40.3793,40.5364,40.3793,40.4579,1450
DS3,20181227,3.4428,3.6149,3.4428,3.4427,152700
DSC,20181227,9.3721,9.5283,9.3721,9.5283,1205
DSG,20181227,14.0000,14.0000,14.0000,14.0000,0
DSN,20181227,48.0897,48.4744,48.0897,48.3205,920
DSP,20181227,10.6478,11.7398,10.6478,11.7399,16500
DSS,20181227,4.3438,4.3438,4.3438,4.3438,0
DST,20181227,2.1000,2.2000,2.0000,2.2000,324600
DSV,20181227,5.3546,5.3546,5.3546,5.3546,0
DT4,20181227,8.1492,8.1492,8.1492,8.1492,0
DTA,20181227,5.5715,6.3810,5.5715,6.3810,12770
DTC,20181227,14.2000,14.2000,14.2000,14.2000,0
DTD,20181227,9.6481,9.7285,9.4873,9.7285,183900
DTG,20181227,13.3628,13.3628,13.3628,13.3628,0
DTI,20181227,22.4470,22.4470,22.4470,22.4470,0
DTK,20181227,10.1431,10.1431,10.1431,10.1431,0
DTL,20181227,40.2000,40.2000,40.2000,40.2000,950
DTT,20181227,7.0824,7.0824,7.0824,7.0824,10
DTV,20181227,15.3220,15.3220,15.3220,15.3221,1000
DVC,20181227,8.3449,8.3449,8.3449,8.3449,0
DVN,20181227,15.2875,16.0424,15.0987,15.9480,902720
DVP,20181227,35.6160,35.8662,35.0321,35.3657,8060
DVW,20181227,12.8761,12.8761,12.8761,12.8761,100
DX2,20181227,10.1000,10.1000,10.1000,10.1000,0
DXG,20181227,18.5549,18.6336,18.3977,18.6335,1179160
DXL,20181227,2.9000,2.9000,2.9000,2.9000,0
DXP,20181227,11.5000,11.5000,11.5000,11.5000,400
DXV,20181227,3.3195,3.3195,3.3195,3.3195,0
DZM,20181227,2.5000,2.5000,2.5000,2.5000,0
E1VFVN30,20181227,14.1000,14.4000,14.1000,14.3200,679800
EAD,20181227,7.3793,7.3793,7.3793,7.3793,0
EBS,20181227,7.4629,7.4629,7.4629,7.4629,310
ECI,20181227,12.8333,12.8333,12.8333,12.8333,0
EFI,20181227,4.4000,4.4000,4.4000,4.4000,0
EIB,20181227,14.0000,14.3500,14.0000,14.2500,259650
EIC,20181227,7.9327,7.9327,7.9327,7.9327,0
EID,20181227,10.8202,10.8202,10.3630,10.6678,800
EIN,20181227,3.4000,3.4000,3.3000,3.3000,1100
ELC,20181227,7.8000,7.8000,7.5000,7.7500,7140
EMC,20181227,13.4833,13.7158,13.4833,13.7158,2950
EME,20181227,69.2726,69.2726,69.2726,69.2726,0
EMG,20181227,22.8477,22.8477,22.8477,22.8477,0
EMS,20181227,25.1208,25.1208,25.1208,25.1208,285
EPC,20181227,10.2000,10.2000,10.2000,10.2000,0
EPH,20181227,4.3972,4.3972,4.3972,4.3972,0
ETHUSD-X,20181227,116.5759,116.5759,116.5759,116.5759,0
EUR-X,20181227,0.8802,0.8802,0.8802,0.8802,0
EURUSD,20181227,0.0000,0.0000,0.0000,1.1400,226507
EVE,20181227,12.5283,12.6889,12.4480,12.4480,41330
EVF,20181227,4.7174,4.7174,4.3401,4.5287,34041
EVG,20181227,2.6135,2.6685,2.5493,2.6227,76230
EVS,20181227,10.6000,10.6000,9.6000,9.6000,2100
FBA,20181227,0.9000,0.9000,0.9000,0.9000,0
FBC,20181227,3.2937,3.2937,3.2937,3.2937,0
FCC,20181227,11.0000,11.0000,11.0000,11.0000,0
FCM,20181227,6.0054,6.0912,5.8853,6.0054,12040
FCN,20181227,13.0573,13.0573,12.5940,12.6782,571760
FCS,20181227,9.0000,9.0000,9.0000,9.0000,0
FDC,20181227,16.2000,16.2000,16.2000,16.2000,0
FDG,20181227,0.4000,0.4000,0.4000,0.4000,0
FGL,20181227,10.0000,10.0000,10.0000,10.0000,0
FHN,20181227,36.8920,36.8920,36.8920,36.8920,0
FHS,20181227,33.8282,34.5656,33.6438,34.1047,17200
FIC,20181227,8.6548,8.6548,8.6548,8.6548,2928
FID,20181227,1.3000,1.3000,1.2000,1.3000,5100
FIR,20181227,17.3077,17.5000,17.2836,17.5000,76750
FIT,20181227,2.5900,2.6200,2.5000,2.5500,86360
FLC,20181227,6.9369,7.1120,6.9504,5.1600,2135950
FMC,20181227,21.9234,22.1478,21.5493,21.6989,41660
FOC,20181227,81.2867,81.2867,81.2867,81.2868,100
FOX,20181227,30.0528,30.0528,29.6261,30.0527,4750
FPT,20181227,26.4662,26.5605,26.2776,26.2776,454860
FRC,20181227,15.3000,15.3000,15.3000,15.3000,0
FRM,20181227,4.7525,4.7525,4.7525,4.7525,0
FRT,20181227,60.9772,61.7957,60.5680,61.7957,131750
FSO,20181227,15.0000,15.0000,15.0000,15.0000,0
FT1,20181227,20.4136,20.4136,20.4136,20.4136,0
FTI,20181227,2.5000,2.5000,2.5000,2.5000,0
FTM,20181227,15.8500,15.9000,15.7500,15.8000,987180
FTS,20181227,11.4949,11.5637,11.0819,11.5637,67190
FUCTVGF1,20181227,12.5000,12.5000,12.5000,12.5000,0
FUCTVGF2,20181227,8.9183,8.9183,8.9183,8.9183,0
FUCVREIT,20181227,7.4503,7.4503,7.4503,7.4503,0
FUESSV50,20181227,12.0000,12.2000,12.0000,12.2000,41130
G20,20181227,0.7000,0.7000,0.7000,0.7000,100
G36,20181227,4.5851,5.0594,4.1108,5.0594,320900
GAS,20181227,78.0542,78.6822,76.9776,77.6056,555700
GBP-X,20181227,0.7906,0.7906,0.7906,0.7906,0
GBPJPY,20181227,0.0000,0.0000,0.0000,140.3600,655777
GBPUSD,20181227,0.0000,0.0000,0.0000,1.2600,398553
GC-F,20181227,1276.7000,1277.3000,1276.7000,1277.3000,63
GCB,20181227,4.5600,4.5600,4.5600,4.5600,0
GDT,20181227,32.7703,32.8089,32.3065,32.3065,7270
GDW,20181227,13.9151,13.9151,13.9151,13.9151,100
GEG,20181227,12.4011,12.6491,12.4011,12.4012,202900
GER,20181227,3.1850,3.1850,3.1850,3.1850,0
GEX,20181227,15.8784,15.8784,15.4277,15.7397,620420
GGG,20181227,0.8000,0.8000,0.8000,0.8000,0
GHC,20181227,22.7242,22.7242,22.7242,22.7242,7800
