<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BPC,20191211,12.5455,12.5455,12.5455,12.5455,0
BPW,20191211,21.4764,21.4764,21.4764,21.4764,0
BQB,20191211,5.1000,5.1000,5.0000,5.0000,5000
BRC,20191211,9.2878,9.2878,9.2878,9.2878,0
BRL-X,20191211,4.1446,4.1446,4.1446,4.1446,0
BRR,20191211,9.4608,9.4608,9.4608,9.4608,0
BRS,20191211,11.1360,11.1360,11.1360,11.1360,0
BSA,20191211,12.4201,12.5029,12.4201,12.5029,1200
BSC,20191211,15.2000,15.2000,15.2000,15.2000,0
BSD,20191211,31.0619,31.0619,31.0619,31.0619,0
BSG,20191211,10.0000,10.0000,10.0000,10.0000,0
BSH,20191211,21.5197,21.5197,21.5197,21.5197,0
BSI,20191211,6.8807,7.0679,6.7871,7.0212,143770
BSL,20191211,11.4020,11.4020,11.4020,11.4020,6500
BSP,20191211,21.7970,21.7970,21.7970,21.7969,200
BSQ,20191211,26.0006,26.0006,26.0006,26.0006,0
BSR,20191211,8.9000,8.9000,8.5000,8.7000,2486692
BST,20191211,41.6110,41.6110,41.6110,41.6110,0
BT1,20191211,14.0306,14.0306,14.0306,14.0306,0
BT6,20191211,1.5000,1.5000,1.5000,1.5000,0
BTB,20191211,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20191211,0.0000,0.0000,0.0000,7175.0000,46973
BTCUSD-X,20191211,7217.4287,7217.4287,7217.4287,7217.4287,0
BTD,20191211,14.4256,14.5114,14.3397,14.4256,2300
BTG,20191211,5.5000,5.5000,5.5000,5.5000,0
BTH,20191211,9.6000,9.6000,9.6000,9.6000,0
BTN,20191211,3.6000,3.6000,3.6000,3.6000,0
BTP,20191211,11.4302,11.4302,11.4302,11.4302,10
BTR,20191211,2.5756,2.5756,2.5756,2.5756,0
BTS,20191211,4.0777,4.0777,4.0777,4.0777,0
BTT,20191211,33.6904,33.6904,33.6904,33.6904,0
BTU,20191211,8.8909,8.8909,8.8909,8.8910,100
BTV,20191211,31.8011,31.8011,31.8011,31.8011,100
BTW,20191211,29.5731,29.5731,29.5731,29.5731,100
BUD,20191211,4.7190,4.7190,4.7190,4.7190,0
BVG,20191211,1.5000,1.5000,1.5000,1.5000,700
BVH,20191211,67.1200,67.5143,66.5287,67.0215,91410
BVN,20191211,12.0000,12.0000,12.0000,12.0000,0
BVS,20191211,9.1143,9.1143,9.1143,9.1143,15910
BWA,20191211,4.5436,4.5436,4.5436,4.5436,0
BWE,20191211,22.9336,22.9336,22.5637,22.9336,51360
BWS,20191211,34.2227,34.2227,34.2227,34.2227,200
BXH,20191211,10.2148,10.2148,10.2148,10.2148,0
BXT,20191211,10.5000,10.5000,10.5000,10.5000,0
C12,20191211,4.5000,4.5000,4.5000,4.5000,0
C21,20191211,19.8596,19.8596,19.8596,19.8596,3500
C22,20191211,17.3898,17.3898,17.3898,17.3898,0
C32,20191211,17.7239,17.8104,17.2916,17.6375,12690
C36,20191211,9.5003,9.5003,9.5003,9.5003,0
C47,20191211,10.4854,10.6311,10.3883,10.5825,4250
C4G,20191211,4.4705,4.4705,4.3892,4.4705,73800
C69,20191211,9.6339,9.7302,9.1522,9.1522,9300
C71,20191211,10.1000,10.1000,10.1000,10.1000,0
C92,20191211,8.9000,8.9000,8.9000,8.9000,0
CAB,20191211,140.9000,140.9000,140.9000,140.9000,0
CAD,20191211,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20191211,1.3231,1.3231,1.3231,1.3231,0
CAG,20191211,84.3944,84.3944,84.3944,84.3944,0
CAM,20191211,15.7000,15.7000,15.7000,15.7000,0
CAN,20191211,25.9840,25.9840,25.9840,25.9840,0
CAP,20191211,24.8213,24.8213,24.3181,24.3182,4210
CAT,20191211,6.8087,6.8087,6.4503,6.4504,2500
CAV,20191211,51.3872,51.3872,50.9324,51.3872,7110
CBC,20191211,9.7000,9.7000,9.7000,9.7000,0
CBI,20191211,6.0000,6.0000,6.0000,6.0000,0
CBS,20191211,8.2000,8.2000,8.2000,8.2000,0
CC1,20191211,13.0915,13.0915,13.0915,13.0915,0
CC4,20191211,8.0000,8.0000,8.0000,8.0000,0
CCH,20191211,9.5000,9.5000,9.5000,9.5000,0
CCI,20191211,12.2924,12.3802,11.0632,11.8534,3060
CCL,20191211,6.5478,6.9463,6.5478,6.5840,64350
CCM,20191211,25.2591,25.2591,25.2591,25.2591,0
CCP,20191211,21.9000,21.9000,21.9000,21.9000,0
CCR,20191211,15.0964,15.0964,15.0964,15.0964,100
CCT,20191211,10.0000,10.0000,10.0000,10.0000,0
CCV,20191211,29.1315,29.1315,29.1315,29.1315,0
CDC,20191211,10.9091,10.9091,10.9091,10.9091,0
CDG,20191211,5.4700,5.4700,5.4700,5.4700,0
CDH,20191211,1.5900,1.5900,1.5900,1.5900,0
CDN,20191211,16.4789,16.4789,16.4789,16.4789,342
CDO,20191211,1.0000,1.0000,0.9000,1.0000,16800
CDP,20191211,7.3294,8.5226,7.3294,8.5225,19800
CDR,20191211,5.6998,5.6998,5.6998,5.6998,0
CE1,20191211,8.0000,8.0000,8.0000,8.0000,0
CEC,20191211,13.8000,13.8000,13.8000,13.8000,0
CEE,20191211,16.9000,16.9000,16.9000,16.9000,6000
CEG,20191211,9.0981,9.0981,9.0981,9.0981,0
CEN,20191211,13.5000,13.5000,13.0000,13.0000,1520
CEO,20191211,8.8000,8.9000,8.6000,8.8000,252873
CET,20191211,3.5000,3.5000,3.5000,3.5000,0
CFC,20191211,25.7890,25.7890,25.7890,25.7890,0
CFV,20191211,21.3000,21.3000,21.3000,21.3000,0
CGV,20191211,2.9000,2.9000,2.9000,2.9000,0
CH5,20191211,5.6236,5.6236,5.6236,5.6236,0
CHC,20191211,1.1879,1.1879,1.1879,1.1879,0
CHP,20191211,18.0409,18.3535,18.0409,18.3535,510
CHS,20191211,5.1129,5.1129,5.1129,5.1129,0
CI5,20191211,4.6000,4.6000,4.6000,4.6000,0
CIA,20191211,14.8809,14.8809,14.4159,14.4159,1820
CID,20191211,13.3000,13.3000,13.3000,13.3000,0
CIG,20191211,2.1000,2.2200,2.0700,2.0700,14920
CII,20191211,21.6630,21.6630,21.2846,21.2846,70810
CIP,20191211,20.7000,20.7000,20.7000,20.7000,0
CJC,20191211,21.0000,21.0000,21.0000,21.0000,0
CKA,20191211,13.0085,13.0085,13.0085,13.0084,300
CKD,20191211,10.2022,10.2022,10.2022,10.2022,0
CKH,20191211,2.2001,2.2001,2.2001,2.2001,0
CKV,20191211,15.4169,15.4169,15.4169,15.4169,0
CL-F,20191211,59.0600,59.2200,58.1100,58.7600,566822
CLC,20191211,26.8609,27.6283,26.8609,27.6283,650
CLG,20191211,3.0100,3.3400,3.0100,3.0100,36880
CLH,20191211,7.7433,8.7844,7.7433,8.7844,10100
CLL,20191211,24.0874,24.0874,23.6242,23.6242,30
CLM,20191211,17.4903,17.4903,17.4903,17.4903,0
CLW,20191211,22.3999,22.3999,22.3999,22.3999,0
CLX,20191211,11.1571,11.1571,10.9631,11.0602,3900
CMC,20191211,9.8000,9.8000,9.8000,9.8000,100
CMD,20191211,14.0790,14.0790,14.0790,14.0790,0
CMF,20191211,120.7061,120.7061,120.7061,120.7061,0
CMG,20191211,35.1873,36.3036,34.9447,36.3036,28310
CMI,20191211,2.2000,2.2000,2.2000,2.2000,0
CMK,20191211,7.4997,7.4997,7.4997,7.4997,0
CMN,20191211,43.1204,43.1204,43.1204,43.1204,0
CMP,20191211,8.2700,8.2700,8.2700,8.2700,0
CMS,20191211,3.5000,3.5000,3.5000,3.5000,0
CMT,20191211,8.8000,8.8000,8.8000,8.8000,5100
CMV,20191211,10.0078,10.1246,10.0078,10.1246,20
CMW,20191211,12.2855,12.2855,12.2855,12.2855,0
CMX,20191211,11.5179,11.6287,10.9273,11.0749,11090
CNC,20191211,17.4184,17.5082,17.4184,17.5082,500
CNG,20191211,20.6075,20.6521,20.5183,20.5629,35710
CNN,20191211,34.8212,34.8212,34.8212,34.8212,0
CNT,20191211,3.5000,3.5000,3.5000,3.5000,0
CNY-X,20191211,7.0333,7.0333,7.0333,7.0333,0
COM,20191211,50.8818,50.8818,50.8818,50.8818,0
CPC,20191211,16.5686,16.5686,16.4823,16.4823,1140
CPH,20191211,1.8387,1.8387,1.8387,1.8387,0
CPI,20191211,1.1000,1.1000,1.1000,1.1000,0
CPW,20191211,3.1947,3.1947,3.1947,3.1947,0
CQT,20191211,2.7000,2.7000,2.7000,2.7000,0
CRC,20191211,13.5000,13.5000,13.3000,13.5000,47940
CRE,20191211,19.2504,19.2901,19.0913,19.0913,197670
CSC,20191211,32.5247,32.6146,29.6496,32.6146,40960
CSI,20191211,13.9000,13.9000,13.9000,13.9000,200
CSM,20191211,13.3293,13.3762,13.2824,13.3293,2960
CSV,20191211,18.7253,18.9049,18.7253,18.8151,16370
CT3,20191211,6.4777,8.7307,6.4777,8.7308,1000
CT6,20191211,4.1000,4.1000,4.1000,4.1000,0
CTA,20191211,0.5000,0.5000,0.5000,0.5000,0
CTB,20191211,31.7780,31.7780,31.7780,31.7780,0
CTC,20191211,3.7000,3.7000,3.7000,3.7000,0
CTD,20191211,60.1424,60.6236,59.3726,60.1424,31500
CTF,20191211,18.1124,19.4119,18.1124,19.4120,200750
CTG,20191211,19.7673,19.8659,19.4222,19.5701,2570270
CTI,20191211,19.0136,19.0136,18.6679,19.0136,308960
CTN,20191211,0.2000,0.2000,0.2000,0.2000,0
CTP,20191211,2.9000,2.9000,2.9000,2.9000,0
CTR,20191211,26.0774,28.4598,25.7554,27.8802,737336
CTS,20191211,7.7000,7.7000,7.6300,7.7000,8410
CTT,20191211,7.4135,7.4135,7.4135,7.4135,0
CTW,20191211,23.0900,23.0900,23.0900,23.0900,0
CTX,20191211,11.4000,11.5000,11.4000,11.5000,6104
CVH,20191211,10.6997,10.6997,10.6997,10.6997,0
CVN,20191211,7.6545,7.6545,7.6545,7.6545,0
CVT,20191211,18.2332,18.4094,18.1011,18.4094,52850
CX8,20191211,9.1326,9.1326,9.1326,9.1326,0
CXH,20191211,7.0000,7.0000,7.0000,7.0000,0
CYC,20191211,0.6000,0.6000,0.6000,0.6000,0
D11,20191211,17.8926,18.0819,17.3246,17.3246,1400
D2D,20191211,47.4275,49.2492,47.4275,49.1864,133230
DAC,20191211,7.8000,7.8000,7.8000,7.8000,0
DAD,20191211,15.7614,15.7614,15.7614,15.7614,0
DAE,20191211,13.9629,13.9629,13.9629,13.9629,0
DAG,20191211,5.8261,5.9478,5.8261,5.9130,459300
DAH,20191211,9.6500,9.9400,9.6000,9.8200,2656030
DAP,20191211,27.5128,27.5128,27.5128,27.5128,0
DAR,20191211,5.4775,5.4775,5.4775,5.4775,0
DAS,20191211,6.9806,6.9806,6.9806,6.9806,0
DAT,20191211,16.3000,16.3000,16.3000,16.3000,0
DBC,20191211,17.2381,17.5366,16.7904,17.3874,101300
DBD,20191211,51.2004,51.4564,49.9204,50.0057,50240
DBH,20191211,8.9303,8.9303,8.9303,8.9303,0
DBM,20191211,21.0387,21.0387,21.0387,21.0387,0
DBT,20191211,9.6620,9.6620,9.6620,9.6620,0
DBW,20191211,10.0000,10.0000,10.0000,10.0000,0
DC1,20191211,6.4511,6.4511,6.4511,6.4511,100
DC2,20191211,5.2000,5.2000,5.2000,5.2000,11
DC4,20191211,12.3618,13.0174,11.7063,13.0174,12885
DCF,20191211,9.8000,9.8000,9.8000,9.8000,0
DCG,20191211,19.4994,19.4994,19.4994,19.4994,0
DCH,20191211,4.9961,4.9961,4.9961,4.9961,0
DCI,20191211,1.3000,1.3000,1.3000,1.3000,0
DCL,20191211,25.4000,26.5000,25.4000,26.1000,153150
DCM,20191211,6.2958,6.3243,6.2863,6.3148,28300
DCR,20191211,2.0000,2.0000,2.0000,2.0000,0
DCS,20191211,0.5000,0.5000,0.5000,0.5000,0
DCT,20191211,1.0000,1.0000,1.0000,1.0000,0
DDG,20191211,20.6612,20.6612,20.4959,20.5785,86500
DDH,20191211,5.3000,5.3000,5.3000,5.3000,0
DDM,20191211,0.8000,0.8000,0.8000,0.8000,0
DDN,20191211,8.7084,8.7084,8.7084,8.7084,0
DDV,20191211,5.9000,5.9000,5.9000,5.9000,400
DFC,20191211,22.1239,22.1239,22.1239,22.1239,0
DGC,20191211,20.0627,20.4110,19.6448,20.0627,221814
DGT,20191211,23.2000,23.2000,23.2000,23.2000,0
DGW,20191211,22.9958,23.0934,22.6052,22.9470,412630
DHA,20191211,27.3231,28.4392,27.3231,28.3945,2450
DHB,20191211,7.2000,7.2000,7.2000,7.2000,0
DHC,20191211,38.9327,38.9327,38.4757,38.5671,110840
DHD,20191211,19.2656,19.2656,18.9445,18.9445,1000
DHG,20191211,87.9525,87.9525,87.0315,87.7683,2620
DHM,20191211,3.5300,3.6800,3.2500,3.6800,11310
DHN,20191211,9.2379,9.2379,9.2379,9.2379,0
DHP,20191211,6.9872,6.9872,6.9872,6.9872,0
DHT,20191211,48.0915,48.4763,47.6106,48.1877,12200
DIC,20191211,1.9600,1.9700,1.9000,1.9200,391370
DID,20191211,5.4000,5.4000,5.4000,5.4000,100
DIG,20191211,10.2850,10.4014,10.2462,10.4014,281710
DIH,20191211,17.4441,17.4441,17.4441,17.4441,0
DL1,20191211,30.1000,30.1000,30.1000,30.1000,0
DLD,20191211,14.5000,14.5000,14.5000,14.5000,0
DLG,20191211,1.5200,1.5400,1.5000,1.5200,2834750
DLR,20191211,12.7000,12.7000,12.7000,12.7000,0
DLT,20191211,9.4041,9.4041,9.4041,9.4041,0
DM7,20191211,7.4945,7.4945,7.4945,7.4945,0
DMC,20191211,67.1850,67.1850,67.1850,67.1850,480
DNA,20191211,19.8450,19.8450,19.8450,19.8450,0
DNB,20191211,11.5000,11.5000,11.5000,11.5000,0
DNC,20191211,23.6412,23.6412,23.6412,23.6412,100
DND,20191211,27.5994,27.5994,27.5994,27.5994,0
DNE,20191211,8.2003,8.2003,8.2003,8.2003,0
DNH,20191211,21.9281,21.9281,21.9281,21.9281,0
DNL,20191211,15.5911,15.5911,15.5911,15.5911,200
DNM,20191211,9.2000,9.2000,9.2000,9.2000,0
DNN,20191211,0.2055,0.2055,0.2055,0.2055,0
DNP,20191211,16.3000,16.9000,16.3000,16.9000,1800
DNR,20191211,13.5311,13.5311,13.5311,13.5311,0
DNS,20191211,11.1000,11.1000,11.1000,11.1000,0
DNW,20191211,16.1483,17.4939,16.1483,17.4939,2938
DNY,20191211,1.4000,1.4000,1.4000,1.4000,100
DOC,20191211,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20191211,0.0022,0.0022,0.0022,0.0022,64108062
DOP,20191211,9.0234,9.0234,8.5811,8.5810,1450
DP1,20191211,11.7401,11.7401,11.7401,11.7401,0
DP2,20191211,5.0000,5.0000,5.0000,5.0000,0
DP3,20191211,57.4994,68.1346,57.4994,68.1346,450
DPC,20191211,11.0284,11.0284,11.0284,11.0284,100
DPG,20191211,41.6586,42.6207,41.6586,42.5726,54940
DPH,20191211,21.8471,21.8471,21.8471,21.8471,216
DPM,20191211,11.6043,11.7815,11.4714,11.6929,127350
DPP,20191211,17.2778,17.2778,17.2778,17.2778,0
DPR,20191211,36.1978,37.3736,36.1978,36.9537,180760
DPS,20191211,0.4000,0.4000,0.4000,0.4000,0
DQC,20191211,14.7677,14.7677,14.6742,14.6743,4060
DRC,20191211,21.0214,21.0214,20.5305,20.8875,331580
DRG,20191211,17.7000,17.7000,17.7000,17.7000,100
DRH,20191211,4.2300,4.4000,4.2200,4.3400,430900
DRI,20191211,5.0302,5.1185,4.9420,5.0302,24230
DRL,20191211,44.9317,44.9317,44.9317,44.9317,20
DS3,20191211,3.0644,3.0644,2.9715,3.0644,34100
DSC,20191211,5.4000,5.4000,5.4000,5.4000,5000
DSG,20191211,22.0000,22.0000,22.0000,22.0000,0
DSN,20191211,51.9622,52.6470,51.9622,52.3046,370
DSP,20191211,12.8449,12.8449,12.8449,12.8449,0
DSS,20191211,4.5208,4.5208,4.5208,4.5208,0
DST,20191211,1.0000,1.1000,0.9000,1.0000,326710
DSV,20191211,6.9483,6.9483,6.9483,6.9483,0
DT4,20191211,8.1492,8.1492,8.1492,8.1492,0
DTA,20191211,5.3429,5.7810,5.2762,5.7810,420
DTB,20191211,3.8639,3.8639,3.4614,3.4614,2100
DTC,20191211,9.6000,9.6000,9.6000,9.6000,0
DTD,20191211,9.2862,9.2862,8.9325,8.9325,68700
DTG,20191211,10.9686,10.9686,10.9686,10.9687,100
DTI,20191211,10.0000,10.0000,10.0000,10.0000,0
DTK,20191211,8.1870,8.1870,8.1870,8.1870,0
DTL,20191211,33.6500,33.6500,33.6500,33.6500,0
DTT,20191211,12.0856,12.0856,12.0856,12.0856,0
DTV,20191211,17.6098,17.6098,17.6098,17.6098,0
DVC,20191211,7.9689,7.9689,7.9689,7.9685,100
DVN,20191211,10.4036,10.4036,10.2110,10.2110,17400
DVP,20191211,33.1700,33.2135,33.0396,33.0830,20330
DVW,20191211,17.3111,17.3111,17.3111,17.3111,0
DWS,20191211,22.6458,22.6458,22.6458,22.6458,0
DX2,20191211,10.2000,10.2000,10.2000,10.2000,0
DXG,20191211,13.6500,14.3500,13.6000,14.2000,1872860
DXL,20191211,3.2000,3.2000,3.2000,3.2000,0
DXP,20191211,11.4000,11.4000,11.4000,11.4000,0
DXV,20191211,3.9100,3.9200,3.9100,3.9200,14790
DZM,20191211,3.6000,3.6000,3.6000,3.6000,0
E1VFVN30,20191211,14.5500,14.8000,14.4600,14.8000,342210
E29,20191211,15.9380,15.9380,15.9380,15.9380,0
EAD,20191211,14.7242,14.7242,14.7242,14.7242,0
EBS,20191211,6.1989,6.1989,6.1989,6.1989,0
ECI,20191211,14.9769,14.9769,14.9769,14.9769,0
EFI,20191211,3.1000,3.1000,3.1000,3.1000,0
EIB,20191211,16.6000,16.8000,16.4000,16.7000,33120
EIC,20191211,7.3522,7.3522,7.3522,7.3522,0
EID,20191211,11.0882,11.0882,11.0882,11.0882,10
EIN,20191211,3.8000,3.8000,3.8000,3.8000,0
ELC,20191211,5.6700,5.6700,5.4000,5.5000,4040
EMC,20191211,11.5500,11.5500,11.5500,11.5500,0
EME,20191211,42.5000,42.5000,42.5000,42.5000,0
EMG,20191211,22.8471,22.8471,22.8471,22.8471,0
EMS,20191211,24.9445,24.9445,24.9445,24.9445,0
EPC,20191211,10.2000,10.2000,10.2000,10.2000,0
EPH,20191211,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20191211,143.6080,143.6080,143.6080,143.6080,0
EUR-X,20191211,0.9015,0.9015,0.9015,0.9015,0
EURUSD,20191211,0.0000,0.0000,0.0000,1.1100,46572
EVE,20191211,9.4268,9.5982,9.4268,9.5982,66950
EVF,20191211,5.2835,5.2835,5.0948,5.1892,12402
EVG,20191211,2.4301,2.4576,2.4117,2.4392,179330
EVS,20191211,9.6000,9.6000,9.0000,9.2000,3100
FBA,20191211,0.9000,0.9000,0.9000,0.9000,0
FBC,20191211,4.5999,4.5999,4.5999,4.5999,0
FCC,20191211,11.0000,11.0000,11.0000,11.0000,0
FCM,20191211,5.9187,5.9924,5.9187,5.9924,1210
FCN,20191211,9.2051,9.2051,9.0860,9.1593,106650
FCS,20191211,7.6000,7.6000,7.6000,7.6000,0
FDC,20191211,12.8000,12.8000,12.6000,12.6000,2520
FDG,20191211,0.4000,0.4000,0.4000,0.4000,0
FGL,20191211,11.1000,11.1000,11.1000,11.1000,0
FHN,20191211,22.3125,22.3125,22.3125,22.3125,0
FHS,20191211,24.8248,24.8248,24.8248,24.8248,0
FIC,20191211,13.6639,13.6639,13.6639,13.6639,0
FID,20191211,1.0000,1.0000,1.0000,1.0000,23100
FIR,20191211,21.2741,21.3702,21.2741,21.3221,46900
FIT,20191211,7.3500,7.3500,6.9000,7.0000,1618710
FLC,20191211,4.5300,4.5600,4.5000,4.5100,6395500
FMC,20191211,21.8959,21.9369,21.8139,21.9369,48010
FOC,20191211,82.3575,82.3575,82.3575,82.3575,500
FOX,20191211,31.9893,31.9893,31.9893,31.9893,55
FPT,20191211,39.9196,40.7108,39.7038,40.6389,877960
FRC,20191211,15.4000,15.4000,15.4000,15.4000,0
FRM,20191211,12.2848,12.2848,12.2848,12.2848,0
FRT,20191211,26.8054,26.8054,25.9422,25.9902,46440
FSO,20191211,11.5000,11.5000,11.5000,11.5000,0
FT1,20191211,26.7785,26.7785,26.7785,26.7785,0
FTI,20191211,2.5000,2.5000,2.5000,2.5000,0
FTM,20191211,2.6800,2.6900,2.6500,2.6700,100660
FTS,20191211,9.6788,9.7568,9.3666,9.7178,63530
