<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DAH,20170925,4.3158,4.4086,4.3004,4.3623,818980
DAP,20170925,26.7647,26.7647,26.7647,26.7647,0
DAR,20170925,2.1038,2.1038,2.1038,2.1038,0
DAS,20170925,3.2717,3.2717,3.2717,3.2717,0
DAT,20170925,27.0393,27.0393,27.0393,27.0393,0
DBC,20170925,17.8441,17.9739,17.6494,17.6494,73301
DBD,20170925,39.6117,39.8517,39.6117,39.6917,12302
DBH,20170925,5.2552,5.2552,5.2552,5.2552,0
DBM,20170925,17.4162,17.4162,17.4162,17.4162,200
DBT,20170925,12.0354,12.0354,11.6835,11.9650,17000
DBW,20170925,10.0000,10.0000,10.0000,10.0000,0
DC1,20170925,8.9415,8.9415,8.9415,8.9414,100
DC2,20170925,9.1108,9.1108,9.1108,9.1108,100
DC4,20170925,8.2688,8.2688,8.0493,8.1956,13800
DCF,20170925,7.0249,7.0249,7.0249,7.0249,4060
DCI,20170925,3.3082,3.3082,3.3082,3.3082,0
DCL,20170925,22.9823,22.9823,22.7404,22.9340,22270
DCM,20170925,10.8258,10.8258,10.6695,10.6695,1075790
DCS,20170925,2.4000,2.6000,2.4000,2.5000,319468
DCT,20170925,1.6000,1.6000,1.6000,1.6000,0
DDH,20170925,9.8116,9.8116,9.8116,9.8116,0
DDM,20170925,0.9000,0.9000,0.9000,0.9000,0
DDN,20170925,10.6281,10.6281,10.6281,10.6281,0
DDV,20170925,7.2000,7.8000,7.2000,7.2000,87700
DFC,20170925,31.7020,35.2245,31.7020,33.6590,3300
DGC,20170925,18.3713,18.6505,18.3713,18.6505,61750
DGT,20170925,18.4000,18.7000,18.3000,18.7000,24926
DGW,20170925,15.4227,15.7943,15.3298,15.6085,294750
DHA,20170925,27.3741,27.4495,26.7708,27.1479,59240
DHB,20170925,6.8000,6.8000,6.8000,6.8000,0
DHC,20170925,19.0520,19.0520,18.5024,18.6246,24140
DHD,20170925,18.4127,21.1746,18.4127,18.4127,600
DHG,20170925,93.1531,95.5192,93.1531,94.9058,68760
DHM,20170925,5.3300,5.4400,5.3000,5.3000,227900
DHP,20170925,7.5797,7.5797,7.5797,7.5798,100
DHT,20170925,34.6047,37.1871,34.6047,35.8959,15718
DIC,20170925,5.9199,5.9199,5.8818,5.9009,53060
DID,20170925,4.5000,4.5000,4.5000,4.5000,0
DIG,20170925,9.9943,10.4657,9.9629,10.1515,4261670
DIH,20170925,10.3176,10.4940,10.1412,10.2294,57500
DL1,20170925,15.9000,16.2000,15.9000,16.2000,2910
DLD,20170925,6.9000,6.9000,6.9000,6.9000,0
DLG,20170925,3.9143,3.9429,3.8762,3.8762,767440
DLR,20170925,12.8000,13.0000,12.8000,12.9000,4900
DLT,20170925,7.1832,7.1832,7.1832,7.1832,0
DMC,20170925,96.4407,96.8935,96.4407,96.8935,3940
DNC,20170925,20.3185,20.3185,20.3185,20.3185,0
DND,20170925,14.0340,14.0340,14.0340,14.0341,2500
DNE,20170925,4.7140,4.7140,4.7140,4.7140,0
DNH,20170925,14.9911,14.9911,14.9911,14.9911,0
DNL,20170925,9.8832,9.8832,9.8832,9.8832,200
DNM,20170925,21.9294,21.9294,21.9294,21.9294,88
DNN,20170925,0.2076,0.2076,0.2076,0.2076,0
DNP,20170925,18.9286,19.3884,18.9286,19.0819,117880
DNR,20170925,6.0775,6.0775,6.0775,6.0775,0
DNS,20170925,10.0617,10.0617,10.0617,10.0617,3143
DNW,20170925,12.3271,12.4937,12.3271,12.4104,2400
DNY,20170925,7.1000,7.1000,7.1000,7.1000,1100
DOC,20170925,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20170925,0.0009,0.0012,0.0009,0.0011,9597030
DOP,20170925,9.7174,9.7174,9.7174,9.7174,0
DP2,20170925,14.2000,14.2000,14.2000,14.2000,500
DP3,20170925,40.0696,40.0696,40.0696,40.0697,600
DPC,20170925,10.4151,10.4151,10.4151,10.4151,0
DPG,20170925,12.6923,12.8098,12.5278,12.5278,11400
DPH,20170925,20.0048,20.0048,20.0048,20.0048,0
DPM,20170925,17.3707,17.4466,17.2190,17.2569,328020
DPP,20170925,9.0331,9.0331,9.0331,9.0331,0
DPR,20170925,26.0845,26.0845,25.9067,25.9660,19030
DPS,20170925,3.0000,3.1000,3.0000,3.0000,189100
DQC,20170925,28.6392,28.6392,28.2135,28.6392,97170
DRC,20170925,18.2033,18.2429,17.9659,18.1242,316070
DRH,20170925,19.9801,19.9801,19.4805,19.5638,234200
DRI,20170925,9.9062,9.9062,9.8282,9.8282,131584
DRL,20170925,29.7674,29.7674,29.7674,29.7674,1110
DS3,20170925,14.2068,14.3739,14.0397,14.2904,219600
DSG,20170925,10.0000,10.0000,10.0000,10.0000,0
DSN,20170925,39.1719,39.1719,38.7507,38.8911,7980
DSS,20170925,6.3139,6.3139,6.3139,6.3139,0
DST,20170925,35.1000,36.0000,35.0000,35.6000,620800
DSV,20170925,5.7964,5.7964,5.7964,5.7964,0
DT4,20170925,6.5608,6.5608,6.5608,6.5608,0
DTA,20170925,7.0952,7.6190,7.0952,7.6190,15030
DTC,20170925,17.0000,17.0000,17.0000,17.0000,0
DTG,20170925,16.9324,16.9324,15.3931,15.3931,1600
DTK,20170925,11.8341,11.8341,11.8341,11.8341,0
DTL,20170925,30.0000,30.5000,30.0000,30.5000,8130
DTT,20170925,9.0563,9.0563,9.0563,9.0563,0
DTV,20170925,11.0233,11.0233,11.0233,11.0233,0
DVC,20170925,4.5048,4.5048,4.5048,4.5048,0
DVN,20170925,15.1931,15.4762,15.1931,15.3818,216943
DVP,20170925,50.0431,50.0431,49.8226,50.0430,1170
DXG,20170925,14.2800,14.3131,14.0149,14.1805,2771170
DXL,20170925,2.1409,2.1409,2.1409,2.1409,0
DXP,20170925,12.9000,12.9000,11.5000,12.5000,21978
DXV,20170925,4.6104,4.6104,4.3338,4.6104,3020
DZM,20170925,6.1000,6.1000,6.1000,6.1000,0
E1VFVN30,20170925,12.9000,13.0300,12.9000,13.0000,239110
EAD,20170925,11.4399,11.4399,11.4399,11.4399,0
EBS,20170925,6.5150,6.5808,6.5150,6.5808,5300
ECI,20170925,9.7156,9.7156,9.7156,9.7156,0
EFI,20170925,8.1000,8.1000,8.1000,8.1000,0
EIB,20170925,12.5500,12.5500,12.3000,12.4500,57730
EIC,20170925,7.7392,7.7392,7.7392,7.7392,0
EID,20170925,10.8766,10.8766,10.8068,10.8068,700
EIN,20170925,3.4501,3.5385,3.4501,3.5386,3380
ELC,20170925,18.0000,18.0000,17.1000,17.2000,114580
EMC,20170925,16.6915,16.6915,16.6915,16.6915,0
EME,20170925,17.3493,17.3493,17.3493,17.3494,5000
EMG,20170925,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20170925,282.2180,281.8760,293.5150,292.3320,48316099200
EUR-X,20170925,0.8384,0.8384,0.8384,0.8384,0
EVE,20170925,13.0708,13.0708,12.7668,12.7669,117900
EVG,20170925,6.7157,6.7905,6.6492,6.7822,325480
FBA,20170925,0.9000,0.9000,0.9000,0.9000,0
FCC,20170925,11.0000,11.0000,11.0000,11.0000,0
FCM,20170925,6.2459,6.4426,6.1751,6.1752,429240
FCN,20170925,15.4149,15.4149,15.0454,15.1798,421420
FCS,20170925,10.0000,10.0000,10.0000,10.0000,0
FDC,20170925,27.9000,27.9000,27.9000,27.9000,10
FDG,20170925,1.1000,1.1000,1.1000,1.1000,0
FID,20170925,1.7000,1.7000,1.7000,1.7000,0
FIT,20170925,12.3000,12.4500,11.7500,11.8000,6927480
FLC,20170925,8.7646,8.7994,8.6489,7.4700,11160960
FMC,20170925,13.9964,13.9964,13.6429,13.7136,39000
FOX,20170925,28.3418,28.3418,28.3418,28.3418,6002
FPT,20170925,25.9051,25.9051,25.4365,25.4364,745050
FSO,20170925,11.8000,11.8000,11.8000,11.8000,0
FTM,20170925,13.7663,13.9102,13.4785,13.7663,1132450
FTS,20170925,7.0626,7.0626,7.0020,7.0020,29820
FUCTVGF1,20170925,10.5364,10.5364,10.5364,10.5364,0
FUCVREIT,20170925,10.1678,10.1678,10.1678,10.1678,10
G20,20170925,1.5000,1.5000,1.5000,1.5000,0
G36,20170925,6.2388,6.2388,6.2388,6.2388,11300
GAS,20170925,58.1638,58.4185,57.7392,58.1638,125620
GBP-X,20170925,0.7403,0.7403,0.7403,0.7403,0
GC-F,20170925,1293.1000,1309.2000,1291.0000,1306.8000,209
GCB,20170925,3.7782,3.7782,3.7782,3.7782,0
GDT,20170925,34.4518,35.0510,34.2122,35.0510,5740
GDW,20170925,11.6898,11.6898,11.6898,11.6898,0
GEG,20170925,9.5487,9.5487,9.5487,9.5487,600
GER,20170925,5.6944,5.6944,5.6944,5.6944,0
GEX,20170925,13.0699,13.3504,12.6211,12.7894,795868
GGG,20170925,0.7000,0.7000,0.7000,0.7000,0
GHC,20170925,19.9964,19.9964,19.8770,19.8770,1800
GIL,20170925,16.9553,17.0352,16.9553,17.0086,29450
GKM,20170925,10.8885,10.9631,10.7394,10.8885,49100
GLT,20170925,48.1984,48.1984,48.1984,48.1984,0
GMC,20170925,18.0548,18.0862,17.9294,18.0862,18030
GMD,20170925,28.8061,29.4293,28.7369,29.1523,805110
GMX,20170925,17.7043,17.9922,17.6324,17.9922,900
GND,20170925,13.8099,13.8099,13.8099,13.8099,200
GSM,20170925,11.0000,11.0000,10.8000,11.0000,17500
GSP,20170925,7.9656,7.9656,7.9358,7.9656,1020
GTA,20170925,11.4742,11.4742,10.9815,10.9814,12460
GTD,20170925,12.1000,12.1000,12.1000,12.1000,0
GTH,20170925,3.5710,3.5710,3.5710,3.5710,100
GTN,20170925,16.3000,16.5500,16.2500,16.5000,442670
GTS,20170925,5.4157,5.4157,5.4157,5.4157,0
GTT,20170925,0.5000,0.5000,0.5000,0.5000,0
GVT,20170925,4.1567,4.1567,4.1567,4.1567,0
H11,20170925,5.1000,5.1000,5.1000,5.1000,0
HAC,20170925,4.0858,4.0858,3.9929,4.0858,55400
HAD,20170925,17.9852,17.9852,17.9852,17.9852,100
HAF,20170925,15.7167,15.7167,15.7167,15.7167,0
HAG,20170925,8.4700,8.4700,8.3600,8.3600,1111850
HAH,20170925,16.0668,16.0668,15.9277,16.0668,34880
HAI,20170925,10.1000,10.2000,9.9900,10.0000,2985460
HAM,20170925,12.6154,12.6154,12.6154,12.6154,0
HAN,20170925,8.2136,8.2136,8.2136,8.2136,0
HAP,20170925,3.6225,3.7012,3.5831,3.6147,54600
HAR,20170925,13.7500,14.3000,13.7500,14.2000,1848500
HAS,20170925,5.9504,6.3718,5.9504,6.3718,70
HAT,20170925,28.8614,28.8614,28.5451,28.8614,2700
HAX,20170925,15.9576,15.9576,15.7616,15.7812,65460
HBC,20170925,36.5186,36.5186,36.0548,36.0548,741070
HBD,20170925,9.1897,9.1897,9.1897,9.1897,0
HBE,20170925,5.6518,5.6518,5.6518,5.6518,0
HBH,20170925,7.5000,7.5000,7.5000,7.5000,200
HBS,20170925,2.6000,2.7000,2.6000,2.7000,7600
HC3,20170925,13.0557,13.9922,13.0557,13.9922,3000
HCC,20170925,16.5237,16.8241,16.4035,16.7039,6000
HCD,20170925,7.5795,7.6067,7.4887,7.5341,177220
HCI,20170925,5.3000,5.3000,5.3000,5.3000,0
HCM,20170925,16.9703,17.2998,16.8879,16.8880,218480
HCS,20170925,5.5123,5.5123,5.5123,5.5123,0
HCT,20170925,13.6032,13.6032,13.6032,13.6032,0
HD2,20170925,8.4014,8.8495,8.2894,8.6255,208350
HDA,20170925,7.7872,7.7872,7.6997,7.7872,7100
HDC,20170925,9.3074,9.4367,9.1264,9.3850,460290
HDG,20170925,15.2458,15.4306,15.2458,15.4306,59910
HDM,20170925,17.3574,17.3574,17.2196,17.2197,600
HDO,20170925,1.0000,1.0000,1.0000,1.0000,0
HDP,20170925,9.7864,9.7864,9.7864,9.7864,200
HEC,20170925,11.9422,11.9422,11.9422,11.9422,0
HEJ,20170925,8.2423,8.2423,8.2423,8.2422,10000
HEM,20170925,9.1363,9.1363,9.1363,9.1363,0
HES,20170925,11.2846,11.2846,11.2846,11.2846,0
HEV,20170925,8.2746,8.2746,8.2746,8.2746,0
HFB,20170925,6.1515,6.1515,6.1515,6.1515,0
HFC,20170925,13.2075,13.2075,13.2075,13.2075,0
HFX,20170925,1.4000,1.4000,1.4000,1.4000,0
HGM,20170925,27.4383,27.4383,27.4383,27.4383,0
HGW,20170925,12.7097,12.7097,12.7097,12.7097,0
HHC,20170925,52.5000,54.4000,52.5000,54.4000,200
HHG,20170925,6.4462,6.4462,6.2810,6.3636,93100
HHN,20170925,10.8061,10.8061,10.8061,10.8061,0
HHR,20170925,0.6393,0.6393,0.6393,0.6393,0
HHS,20170925,3.9050,3.9418,3.8682,3.8773,673500
HHV,20170925,8.7054,8.7054,8.7054,8.7054,0
HID,20170925,4.1144,4.1648,4.0472,4.0976,390560
HIG,20170925,5.0085,5.0085,4.9236,4.9236,1577
HII,20170925,25.1482,25.1482,24.1555,24.6188,302070
HJC,20170925,3.7000,3.7000,3.7000,3.7000,0
HJS,20170925,15.1983,15.1983,15.1983,15.1983,900
HKB,20170925,3.1000,3.2000,3.0000,3.1000,562407
HKD-X,20170925,7.8087,7.8087,7.8087,7.8087,0
HKP,20170925,4.5090,4.5090,4.5090,4.5090,0
HKT,20170925,3.5455,3.6364,3.5455,3.5455,48000
HLA,20170925,0.4000,0.4000,0.4000,0.4000,0
HLB,20170925,23.6030,23.6030,23.6030,23.6030,0
HLC,20170925,5.7085,5.7085,5.7085,5.7085,0
HLD,20170925,4.5569,4.5569,4.5569,4.5569,13600
HLG,20170925,9.6000,9.9000,9.6000,9.9000,3050
